^SAMPLE = GSM231632
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_0h_rep1
!Sample_geo_accession = GSM231632
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231632/suppl/GSM231632.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210810_s_at	9.50145	A	0.80542
210811_s_at	578.818	P	0.0141602
210812_at	207.098	P	0.0302734
210813_s_at	1392.43	P	0.000244141
210814_at	31.7068	A	0.466064
210815_s_at	48.9741	A	0.303711
210816_s_at	1305.41	P	0.000244141
210817_s_at	1042.49	P	0.000244141
210818_s_at	213.854	P	0.000244141
210819_x_at	109.359	A	0.27417
210820_x_at	624.893	P	0.000732422
210821_x_at	1683.41	P	0.0012207
210822_at	239.763	P	0.0185547
210823_s_at	139.418	A	0.067627
210824_at	10.4046	A	0.850342
210825_s_at	5124.27	P	0.000244141
210826_x_at	1179.22	P	0.000732422
210827_s_at	28.8642	A	0.303711
210828_s_at	182.214	A	0.067627
210829_s_at	4102.01	P	0.000244141
210830_s_at	3863.77	P	0.000244141
210831_s_at	17.5944	A	0.533936
210832_x_at	40.4644	A	0.334473
210833_at	15.6334	A	0.567627
210834_s_at	21.4791	A	0.432373
210835_s_at	7048.09	P	0.000244141
210836_x_at	230.203	P	0.000732422
210837_s_at	163.196	P	0.000732422
210838_s_at	19.1053	A	0.567627
210839_s_at	75.4832	P	0.0302734
210840_s_at	2113.61	P	0.000244141
210841_s_at	97.058	A	0.111572
210842_at	1.84996	A	0.981445
210843_s_at	124.661	P	0.0461426
210844_x_at	4894.72	P	0.000244141
210845_s_at	986.151	P	0.000244141
210846_x_at	118.836	A	0.111572
210847_x_at	98.3476	A	0.219482
210848_at	67.2153	A	0.0952148
210849_s_at	1930.05	P	0.000732422
210850_s_at	60.0294	A	0.0952148
210852_s_at	41.54	P	0.000732422
210853_at	15.4555	A	0.366211
210854_x_at	981.827	P	0.00292969
210855_at	78.7576	A	0.334473
210858_x_at	474.432	P	0.000244141
210859_x_at	523.089	P	0.00585938
210861_s_at	39.3024	A	0.366211
210862_s_at	40.6805	A	0.567627
210864_x_at	82.3122	A	0.19458
210865_at	87.3407	A	0.0952148
210866_s_at	275.845	P	0.0239258
210867_at	70.7646	P	0.0239258
210868_s_at	693.459	P	0.000244141
210869_s_at	595.279	P	0.00195313
210870_s_at	143.803	P	0.00195313
210871_x_at	579.315	P	0.000732422
210872_x_at	41.1336	A	0.5
210873_x_at	9.92601	A	0.466064
210874_s_at	91.1682	A	0.303711
210875_s_at	880.519	P	0.000244141
210876_at	139.835	P	0.0107422
210878_s_at	1618.45	P	0.000244141
210879_s_at	316.89	P	0.00585938
210880_s_at	792.206	P	0.000244141
210881_s_at	117.457	A	0.432373
210882_s_at	560.882	P	0.000244141
210883_x_at	122.838	M	0.0561523
210884_s_at	66.5521	A	0.219482
210885_s_at	5.47535	A	0.753906
210886_x_at	794.631	P	0.000244141
210887_s_at	60.3814	A	0.19458
210888_s_at	32.2501	A	0.219482
210889_s_at	16.9	A	0.398926
210890_x_at	7.05494	A	0.962402
210891_s_at	14834.2	P	0.000244141
210892_s_at	2906.48	P	0.000244141
210893_at	0.134203	A	0.953857
210894_s_at	62.231	A	0.149658
210895_s_at	1.82812	A	0.981445
210896_s_at	802.342	P	0.000244141
210904_s_at	779.53	P	0.000244141
210905_x_at	28.8578	A	0.398926
210906_x_at	22.3508	A	0.149658
210907_s_at	6723.82	P	0.000244141
210908_s_at	6957.67	P	0.000244141
210909_x_at	24.0527	A	0.466064
210910_s_at	1335.86	P	0.000244141
210911_at	43.9991	A	0.398926
210912_x_at	177.515	P	0.000244141
210913_at	5.20948	A	0.753906
210914_at	15.2315	A	0.665527
210915_x_at	22.4001	A	0.567627
210916_s_at	95.7808	P	0.0107422
210917_at	44.56	M	0.0561523
210918_at	61.4565	A	0.129639
210919_at	0.817577	A	0.99585
210920_x_at	6.56168	A	0.533936
210921_at	4.04485	A	0.828613
210922_at	34.8627	A	0.212891
210923_at	56.8992	A	0.303711
210924_at	24.3457	A	0.696289
210925_at	62.5087	A	0.466064
210926_at	847.718	P	0.00805664
210927_x_at	14214.6	P	0.000244141
210928_at	23.3312	A	0.366211
210929_s_at	37.6532	A	0.334473
210930_s_at	8.37802	A	0.780518
210931_at	38.744	A	0.366211
210932_s_at	273.983	P	0.000244141
210933_s_at	7140.33	P	0.000244141
210934_at	13.1159	A	0.625488
210935_s_at	1114.76	P	0.000244141
210936_at	65.6684	A	0.171387
210937_s_at	45.8513	A	0.303711
210938_at	61.9194	A	0.303711
210939_s_at	8.21754	A	0.432373
210940_s_at	12.3568	A	0.753906
210941_at	13.4691	A	0.129639
210942_s_at	1416.93	P	0.000244141
210943_s_at	256.544	P	0.000732422
210944_s_at	27.3649	A	0.366211
210945_at	33.4246	A	0.0805664
210946_at	725.133	P	0.000244141
210947_s_at	810.559	P	0.00292969
210948_s_at	99.1082	A	0.067627
210949_s_at	18430.6	P	0.000244141
210950_s_at	5127.04	P	0.000244141
210951_x_at	740.212	P	0.000244141
210952_at	17.1047	A	0.533936
210953_at	28.664	A	0.171387
210954_s_at	95.6118	P	0.0107422
210955_at	73.7952	A	0.466064
210956_at	53.1194	A	0.466064
210957_s_at	4.55574	A	0.850342
210958_s_at	165.772	A	0.19458
210959_s_at	481.658	P	0.000244141
210960_at	12.586	A	0.753906
210961_s_at	30.3319	A	0.303711
210962_s_at	1675.37	P	0.000244141
210963_s_at	79.292	A	0.0952148
210964_s_at	144.326	A	0.129639
210965_x_at	99.1203	P	0.0302734
210966_x_at	675.393	P	0.00195313
210967_x_at	23.6582	A	0.398926
210968_s_at	14361.3	P	0.000244141
210969_at	33.7501	P	0.00415039
210970_s_at	3501.94	P	0.000244141
210971_s_at	888.052	P	0.00585938
210972_x_at	7.07689	A	0.780518
210973_s_at	551.831	P	0.000244141
210974_s_at	340.479	P	0.00805664
210975_x_at	712.43	P	0.00415039
210976_s_at	3223.74	P	0.000244141
210977_s_at	24.9726	A	0.601074
210978_s_at	6479.97	P	0.000244141
210979_at	2.08874	A	0.943848
210980_s_at	1639.72	P	0.000244141
210981_s_at	508.531	P	0.0107422
210982_s_at	3.04142	A	0.999268
210983_s_at	8002.64	P	0.000244141
210984_x_at	498.044	P	0.0185547
210985_s_at	3.34741	A	0.334473
210986_s_at	17019.9	P	0.000244141
210987_x_at	13200.7	P	0.000244141
210988_s_at	921.142	P	0.000732422
210989_at	36.2179	A	0.19458
210990_s_at	12.9136	A	0.850342
210991_s_at	124.338	A	0.067627
210992_x_at	4.17433	A	0.870361
210993_s_at	1597.62	P	0.000244141
210994_x_at	330.318	P	0.0107422
210995_s_at	332.885	P	0.000244141
210996_s_at	7604.98	P	0.000244141
210997_at	3333.46	P	0.000244141
210998_s_at	2568.9	P	0.000244141
210999_s_at	10.9712	A	0.398926
211000_s_at	509.552	P	0.000244141
211001_at	15.4312	A	0.601074
211002_s_at	6.61772	A	0.943848
211003_x_at	58.7968	A	0.366211
211004_s_at	122.944	A	0.0805664
211005_at	56.0989	A	0.303711
211006_s_at	60.1089	P	0.0302734
211008_s_at	22.7302	A	0.72583
211009_s_at	773.976	P	0.000244141
211010_s_at	9.35132	A	0.943848
211011_at	8.26249	A	0.398926
211012_s_at	144.21	A	0.19458
211013_x_at	262.701	M	0.0561523
211014_s_at	235.323	P	0.00585938
211015_s_at	3925.33	P	0.000244141
211016_x_at	2435.9	P	0.000244141
211017_s_at	143.841	P	0.0141602
211018_at	38.8869	A	0.303711
211019_s_at	224.257	P	0.000244141
211020_at	123.576	A	0.067627
211021_s_at	11.7804	A	0.601074
211022_s_at	580.648	P	0.000244141
211023_at	5006.9	P	0.000244141
211024_s_at	32.2932	A	0.633789
211025_x_at	7088.86	P	0.000244141
211026_s_at	121.983	P	0.00805664
211027_s_at	118.839	P	0.000732422
211028_s_at	405.405	P	0.00415039
211029_x_at	37.7077	A	0.334473
211030_s_at	5.64436	A	0.932373
211031_s_at	451.589	P	0.00195313
211032_at	26.7094	A	0.219482
211033_s_at	531.278	P	0.000732422
211034_s_at	649.268	P	0.000244141
211036_x_at	3626.81	P	0.000244141
211037_s_at	263.191	P	0.0375977
211038_s_at	1685.85	P	0.000244141
211039_at	4.4681	A	0.72583
211040_x_at	2694.96	P	0.000732422
211042_x_at	3340.9	P	0.000732422
211043_s_at	653.314	P	0.000244141
211044_at	61.7843	A	0.366211
211045_s_at	13.3446	A	0.828613
211046_at	47.7303	A	0.303711
211047_x_at	8163.97	P	0.000244141
211048_s_at	5210.8	P	0.000244141
211049_at	2113.23	P	0.000732422
211050_x_at	312.273	P	0.0302734
211051_s_at	345.834	P	0.000244141
211052_s_at	1204.65	P	0.00415039
211053_at	12.6858	A	0.753906
211054_at	13.0932	A	0.696289
211055_s_at	69.0021	A	0.165771
211056_s_at	466.223	P	0.00415039
211057_at	269.792	P	0.00195313
211058_x_at	33881.6	P	0.000244141
211059_s_at	430.427	P	0.0375977
211060_x_at	1751.24	P	0.000244141
211061_s_at	1294.16	P	0.000244141
211062_s_at	8.90343	A	0.932373
211063_s_at	1042.72	P	0.000244141
211064_at	63.651	P	0.0239258
211065_x_at	701.997	P	0.00292969
211066_x_at	3028.05	P	0.000732422
211067_s_at	166.746	A	0.171387
211068_x_at	1545.94	P	0.000244141
211069_s_at	10050.6	P	0.000244141
211070_x_at	7598.05	P	0.000244141
211071_s_at	28991.8	P	0.000244141
211072_x_at	31528.8	P	0.000244141
211073_x_at	27355.2	P	0.000244141
211074_at	3332.55	P	0.000244141
211075_s_at	2423.54	P	0.000244141
211076_x_at	51.2548	A	0.27417
211077_s_at	291.155	P	0.0012207
211078_s_at	171.673	P	0.00415039
211079_s_at	89.5705	A	0.219482
211080_s_at	1716.02	P	0.000244141
211081_s_at	430.894	P	0.000244141
211082_x_at	101.718	A	0.171387
211083_s_at	71.7502	P	0.0461426
211084_x_at	2129.47	P	0.000732422
211085_s_at	315.115	P	0.000244141
211086_x_at	143.802	P	0.0107422
211087_x_at	239.577	P	0.0461426
211088_s_at	578.829	P	0.000244141
211089_s_at	468.544	P	0.000244141
211090_s_at	2868.65	P	0.000244141
211091_s_at	127.825	P	0.00292969
211092_s_at	101.184	P	0.0141602
211093_at	0.821981	A	0.991943
211094_s_at	207.55	P	0.00292969
211095_at	31.6643	A	0.334473
211096_at	114.844	P	0.0302734
211097_s_at	183.529	P	0.00585938
211098_x_at	3790.94	P	0.000244141
211099_s_at	13.3649	A	0.696289
211100_x_at	47.5928	A	0.5
211101_x_at	11.4178	A	0.601074
211102_s_at	6.4278	A	0.633789
211103_at	9.4065	A	0.72583
211104_s_at	30.0891	A	0.466064
211105_s_at	16.1851	A	0.533936
211106_at	96.4248	P	0.0239258
211107_s_at	4.65772	A	0.932373
211108_s_at	3.49933	A	0.976074
211109_at	6.11019	A	0.80542
211110_s_at	59.2473	A	0.219482
211111_at	22.7583	A	0.72583
211112_at	74.9909	A	0.219482
211113_s_at	18.9519	A	0.303711
211114_x_at	558.712	P	0.000244141
211115_x_at	642.99	P	0.000244141
211116_at	4.76762	A	0.5
211117_x_at	77.1302	A	0.149658
211118_x_at	8.57846	A	0.753906
211119_at	11.7573	A	0.753906
211120_x_at	42.7823	A	0.601074
211121_s_at	228.002	P	0.0302734
211122_s_at	3.12067	A	0.773926
211123_at	116.531	P	0.0239258
211124_s_at	164.82	P	0.0239258
211125_x_at	12.6096	A	0.567627
211126_s_at	2517.97	P	0.000244141
211127_x_at	37.9771	A	0.149658
211128_at	15.1769	A	0.601074
211129_x_at	52.6279	P	0.0375977
211130_x_at	83.5224	A	0.129639
211131_s_at	11.732	A	0.665527
211132_at	11.4676	A	0.80542
211133_x_at	29.9826	A	0.398926
211135_x_at	18.7709	A	0.665527
211136_s_at	1268.1	P	0.000244141
211137_s_at	519.789	P	0.000732422
211138_s_at	52.077	A	0.219482
211139_s_at	973.262	P	0.000244141
211140_s_at	273.644	P	0.0185547
211141_s_at	183.975	P	0.0141602
211142_x_at	15.8606	A	0.828613
211143_x_at	59.5552	A	0.246094
211144_x_at	61.1237	A	0.067627
211145_x_at	5.96865	A	0.601074
211146_at	5.52243	A	0.981445
211147_s_at	10.6352	A	0.888428
211148_s_at	19.7826	A	0.72583
211149_at	1.54907	A	0.688721
211150_s_at	1529.99	P	0.000244141
211151_x_at	13.4853	A	0.665527
211152_s_at	1134.87	P	0.000244141
211153_s_at	31.5821	A	0.5
211154_at	7.7242	A	0.633789
211155_s_at	3.12474	A	0.943848
211156_at	30.1223	A	0.780518
211157_at	110.586	A	0.239258
211159_s_at	744.713	P	0.000732422
211160_x_at	806.927	M	0.0561523
211161_s_at	2432.83	P	0.000244141
211162_x_at	323.047	A	0.067627
211163_s_at	28.2872	A	0.567627
211164_at	1.82292	A	0.72583
211165_x_at	123.889	A	0.129639
211166_at	49.4521	A	0.601074
211167_s_at	95.0467	A	0.334473
211168_s_at	788.349	P	0.000732422
211169_s_at	20.8522	M	0.0561523
211170_s_at	212.4	P	0.0012207
211171_s_at	177.962	P	0.0141602
211172_x_at	69.6166	P	0.00805664
211173_at	27.921	A	0.533936
211174_s_at	100.387	A	0.246094
211175_at	15.2342	A	0.633789
211176_s_at	17.6814	A	0.753906
211177_s_at	434.017	P	0.0185547
211178_s_at	99.0753	A	0.303711
211179_at	12.8845	A	0.398926
211180_x_at	39.2293	A	0.633789
211181_x_at	35.4	A	0.432373
211182_x_at	20.3491	A	0.398926
211184_s_at	13.0206	A	0.850342
211185_s_at	9562.63	P	0.000244141
211186_s_at	12.4965	A	0.753906
211187_at	2.62	A	0.366211
211188_at	35.566	A	0.533936
211189_x_at	28.9725	A	0.398926
211190_x_at	14.2433	A	0.850342
211191_at	2.98806	A	0.999756
211192_s_at	2.4695	A	0.904785
211193_at	94.2854	A	0.246094
211194_s_at	11.704	A	0.850342
211195_s_at	49.8634	A	0.466064
211196_at	37.1094	A	0.27417
211197_s_at	75.1182	A	0.466064
211198_s_at	16.6433	A	0.665527
211199_s_at	42.3932	A	0.601074
211200_s_at	628.486	P	0.000244141
211201_at	4.28881	A	0.98584
211202_s_at	2530.1	P	0.000244141
211203_s_at	408.815	P	0.0012207
211204_at	63.0476	A	0.303711
211205_x_at	1019.95	P	0.000244141
211207_s_at	27.6564	A	0.149658
211208_s_at	1058.61	P	0.00195313
211209_x_at	6.48788	A	0.850342
211210_x_at	54.3533	A	0.567627
211211_x_at	26.7957	A	0.5
211212_s_at	873.697	P	0.000244141
211213_at	33.773	P	0.0185547
211214_s_at	172.73	A	0.27417
211215_x_at	19.9666	A	0.753906
211217_s_at	21.0421	A	0.696289
211218_at	22.9817	A	0.303711
211219_s_at	50.5297	A	0.432373
211220_s_at	525.829	P	0.000244141
211221_at	76.8182	A	0.0952148
211222_s_at	65.9536	A	0.27417
211223_at	33.6935	A	0.567627
211224_s_at	6.2601	A	0.799561
211225_at	9.21977	A	0.665527
211226_at	7.77093	A	0.850342
211227_s_at	1.75105	A	0.904785
211228_s_at	1188.67	P	0.000732422
211230_s_at	260.415	A	0.0952148
211231_x_at	18.7021	A	0.466064
211232_x_at	17.274	A	0.72583
211233_x_at	23.266	A	0.432373
211234_x_at	16.2555	A	0.601074
211235_s_at	10.8997	A	0.633789
211237_s_at	13.3866	A	0.753906
211238_at	32.9659	A	0.303711
211239_s_at	4.05194	A	0.72583
211240_x_at	1536.93	P	0.000244141
211241_at	259.18	A	0.0952148
211242_x_at	19.8467	A	0.567627
211245_x_at	3.74986	A	0.904785
211248_s_at	71.5311	A	0.0805664
211249_at	30.9263	A	0.149658
211250_s_at	113.494	A	0.067627
211251_x_at	913.341	P	0.000244141
211252_x_at	371.608	P	0.0141602
211253_x_at	6.26492	A	0.943848
211254_x_at	108.811	A	0.111572
211255_x_at	1119.92	P	0.000732422
211256_x_at	455.448	P	0.00415039
211257_x_at	2190.7	P	0.000244141
211258_s_at	74.6742	A	0.27417
211259_s_at	30.4916	A	0.366211
211260_at	28.3683	A	0.665527
211261_at	111.836	A	0.19458
211262_at	42.8033	A	0.366211
211263_s_at	80.2412	P	0.0141602
211264_at	26.7847	A	0.366211
211265_at	2.10078	A	0.888428
211266_s_at	15.072	A	0.633789
211267_at	33.8035	A	0.171387
211269_s_at	53.9404	A	0.466064
211270_x_at	7140.77	P	0.000244141
211271_x_at	6308.85	P	0.000244141
211272_s_at	222.252	P	0.000732422
211273_s_at	5.04527	A	0.828613
211274_at	3.91915	A	0.932373
211275_s_at	1676.67	P	0.000244141
211276_at	91.4217	P	0.0302734
211277_x_at	436.509	P	0.0012207
211279_at	173.964	M	0.0561523
211280_s_at	170.111	P	0.00415039
211282_x_at	175.906	A	0.246094
211284_s_at	650.681	P	0.000244141
211285_s_at	2708.64	P	0.000244141
211286_x_at	11.0262	A	0.80542
211287_x_at	57.1948	A	0.149658
211289_x_at	639.243	P	0.00195313
211295_x_at	132.971	P	0.0375977
211296_x_at	32092.9	P	0.000244141
211297_s_at	1798.27	P	0.000244141
211298_s_at	7.6633	A	0.665527
211299_s_at	894.111	P	0.000244141
211300_s_at	946.358	P	0.000244141
211301_at	10.1789	A	0.753906
211302_s_at	1761.54	P	0.000244141
211303_x_at	24.135	A	0.398926
211304_x_at	61.0577	A	0.129639
211305_x_at	12.8386	A	0.5
211306_s_at	1.36126	A	0.904785
211307_s_at	40.7005	A	0.334473
211310_at	3.54175	A	0.80542
211312_s_at	5.04496	A	0.870361
211313_s_at	56.5556	A	0.303711
211314_at	12.7478	A	0.780518
211315_s_at	42.2733	P	0.0185547
211316_x_at	192.445	P	0.0185547
211317_s_at	113.171	P	0.0461426
211318_s_at	2474.52	P	0.000244141
211319_at	14.43	A	0.696289
211320_s_at	131.443	A	0.111572
211322_s_at	22.2239	A	0.5
211323_s_at	700.122	P	0.000244141
211324_s_at	2.73659	A	0.80542
211325_x_at	642.822	P	0.00415039
211326_x_at	50.9808	A	0.366211
211327_x_at	64.5112	P	0.0461426
211328_x_at	171.612	P	0.0185547
211329_x_at	41.1062	A	0.219482
211330_s_at	9.654	A	0.432373
211331_x_at	9.72704	A	0.828613
211332_x_at	49.3692	A	0.398926
211333_s_at	52.175	A	0.27417
211334_at	46.7853	A	0.246094
211336_x_at	12.2946	A	0.665527
211337_s_at	1336.99	P	0.000244141
211338_at	1.499	A	0.753906
211339_s_at	44.5795	A	0.0952148
211340_s_at	789.479	P	0.00585938
211341_at	42.9451	A	0.129639
211342_x_at	524.15	P	0.000244141
211343_s_at	37.7231	P	0.00585938
211345_x_at	21759.2	P	0.000244141
211347_at	70.8313	A	0.0805664
211348_s_at	60.5623	A	0.334473
211349_at	67.4698	A	0.111572
211350_s_at	52.5854	A	0.219482
211351_at	65.4516	A	0.0952148
211352_s_at	257.144	P	0.000732422
211353_at	4.51513	A	0.919434
211354_s_at	411.332	P	0.000244141
211355_x_at	500.141	P	0.000732422
211356_x_at	505.493	P	0.000732422
211357_s_at	5.26291	A	0.753906
211358_s_at	630.308	P	0.000244141
211359_s_at	176.293	P	0.00415039
211360_s_at	113.353	A	0.366211
211361_s_at	0.982042	A	0.888428
211362_s_at	48.5805	A	0.171387
211363_s_at	324.732	P	0.000244141
211364_at	56.4062	P	0.0107422
211365_s_at	2.08311	A	0.98584
211366_x_at	94.3791	P	0.0302734
211367_s_at	4.08101	A	0.888428
211368_s_at	4.99858	A	0.753906
211369_at	36.817	A	0.303711
211370_s_at	246.931	M	0.0541992
211371_at	32.0959	A	0.601074
211372_s_at	5.29449	A	0.870361
211373_s_at	420.706	P	0.00805664
211374_x_at	36.2529	A	0.219482
211375_s_at	3549.06	P	0.000244141
211376_s_at	1513.22	P	0.000732422
211377_x_at	3.90624	A	0.976074
211378_x_at	38744.7	P	0.000732422
211379_x_at	6.77414	A	0.466064
211380_s_at	100.094	A	0.111572
211381_x_at	6.49009	A	0.904785
211382_s_at	193.601	P	0.00292969
211383_s_at	668.157	P	0.00292969
211384_s_at	9.12519	A	0.919434
211385_x_at	405.862	P	0.0461426
211386_at	178.598	P	0.0239258
211387_x_at	312.942	P	0.0012207
211388_s_at	37.7388	A	0.303711
211389_x_at	10.7524	A	0.919434
211390_at	2.24102	A	0.828613
211391_s_at	435.55	P	0.000732422
211392_s_at	738.134	P	0.00415039
211393_at	72.0533	A	0.129639
211395_x_at	51.9166	A	0.398926
211396_at	28.8592	A	0.27417
211397_x_at	9.92202	A	0.953857
211398_at	62.0562	A	0.27417
211399_at	14.0674	A	0.80542
211400_at	7.03843	A	0.80542
211401_s_at	12.0967	A	0.696289
211402_x_at	141.314	A	0.067627
211403_x_at	53.488	A	0.601074
211404_s_at	2956.93	P	0.000244141
211405_x_at	174.673	A	0.171387
211406_at	725.086	P	0.000244141
211407_at	88.8224	A	0.067627
211410_x_at	16.1353	A	0.919434
211411_at	19.1689	A	0.533936
211412_at	3.49629	A	0.696289
211413_s_at	13.2152	A	0.633789
211414_at	31.4313	A	0.129639
211416_x_at	134.215	P	0.00805664
211417_x_at	96.5618	A	0.111572
211419_s_at	17.6496	A	0.665527
211421_s_at	7262.99	P	0.000244141
211422_at	41.4372	A	0.303711
211423_s_at	1856.83	P	0.000244141
211424_x_at	46.83	P	0.0375977
211425_x_at	44.3463	A	0.27417
211426_x_at	1324.19	P	0.0141602
211427_s_at	16.4433	A	0.432373
211428_at	3.98002	A	0.780518
211429_s_at	42.6028	A	0.067627
211430_s_at	56.5877	A	0.5
211431_s_at	152.665	P	0.000732422
211432_s_at	599.531	P	0.0461426
211433_x_at	438.639	P	0.00805664
211434_s_at	6.0809	A	0.80542
211435_at	140.792	P	0.0239258
211436_at	37.9979	A	0.355957
211437_at	3.07639	A	0.932373
211438_at	3.52123	A	0.780518
211439_at	166.684	A	0.219482
211440_x_at	43.1798	A	0.111572
211441_x_at	12.8301	A	0.334473
211442_x_at	45.5928	A	0.246094
211444_at	306.098	P	0.0185547
211445_x_at	4386.75	P	0.0239258
211446_at	17.8525	A	0.753906
211447_s_at	71.327	A	0.149658
211448_s_at	4.56664	A	0.943848
211449_at	27.3184	A	0.303711
211450_s_at	3829.04	P	0.000244141
211451_s_at	5.27044	A	0.919434
211452_x_at	3301.26	P	0.000244141
211453_s_at	35.1222	A	0.398926
211454_x_at	1561.06	P	0.00195313
211455_at	9.70657	A	0.533936
211456_x_at	903.651	P	0.0239258
211457_at	25.4224	A	0.466064
211458_s_at	217.554	P	0.00805664
211459_at	15.5353	A	0.334473
211460_at	21.0418	A	0.124756
211461_at	18.6936	A	0.753906
211462_s_at	21.9339	A	0.246094
211463_at	2.66588	A	0.799316
211464_x_at	1064.38	P	0.0012207
211465_x_at	244.826	A	0.219482
211466_at	711.763	P	0.00292969
211467_s_at	1623.7	P	0.000244141
211468_s_at	125.875	A	0.27417
211469_s_at	36.9768	A	0.303711
211470_s_at	20.4165	A	0.334473
211471_s_at	296.571	P	0.00292969
211472_at	9.26527	A	0.80542
211473_s_at	12.3011	A	0.601074
211474_s_at	2673.15	P	0.0012207
211475_s_at	1489.94	P	0.000244141
211476_at	2.66611	A	0.888428
211478_s_at	2.00854	A	0.969727
211479_s_at	22.4394	P	0.0239258
211480_s_at	5.22629	A	0.366211
211481_at	62.7448	A	0.19458
211483_x_at	46.6576	A	0.665527
211484_s_at	10.7295	A	0.953857
211485_s_at	6.76242	A	0.828613
211486_s_at	10.5104	A	0.943848
211487_x_at	28892.7	P	0.000244141
211488_s_at	110.31	P	0.00805664
211489_at	38.8072	A	0.171387
211490_at	3.40544	A	0.962402
211491_at	19.4881	A	0.633789
211492_s_at	45.9076	A	0.171387
211493_x_at	187.346	P	0.0107422
211494_s_at	37.1054	A	0.5
211495_x_at	167.734	A	0.0952148
211496_s_at	28.0564	A	0.524414
211497_x_at	84.7008	A	0.366211
211498_s_at	6.14984	A	0.943848
211499_s_at	199.826	A	0.0952148
211500_at	14.8586	A	0.919434
211501_s_at	1891.93	P	0.000244141
211502_s_at	244.138	P	0.000244141
211503_s_at	2382.16	P	0.000244141
211504_x_at	507.533	P	0.000244141
211505_s_at	2154.16	P	0.000244141
211506_s_at	43.2062	A	0.398926
211507_s_at	157.332	A	0.334473
211508_s_at	23.2128	A	0.303711
211509_s_at	13790.3	P	0.000244141
211510_s_at	19.5646	A	0.567627
211512_s_at	200.988	A	0.067627
211513_s_at	151.862	P	0.00805664
211514_at	101.518	P	0.00415039
211515_s_at	386.202	P	0.00195313
211516_at	41.2845	P	0.0239258
211517_s_at	2.07975	A	0.753906
211518_s_at	4.71115	A	0.991943
211519_s_at	1703.42	P	0.000244141
211520_s_at	18.3376	A	0.334473
211521_s_at	40.477	M	0.0561523
211522_s_at	2.60154	A	0.828613
211523_at	3.291	A	0.665527
