^SAMPLE = GSM170983
!Sample_title = Melanoma cell line WSB
!Sample_geo_accession = GSM170983
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line WSB
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter Hersey
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170983/suppl/GSM170983.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170983/suppl/GSM170983.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216893_s_at	5.03552	A	0.592041
216894_x_at	45.5211	P	0.0302734
216895_at	16.0592	A	0.0805664
216896_at	0.775504	A	0.780518
216897_s_at	1.88434	A	0.753906
216898_s_at	28.4133	A	0.067627
216899_s_at	409.888	P	0.000244141
216900_s_at	3.47535	A	0.466064
216901_s_at	6.05627	A	0.665527
216902_s_at	279.303	P	0.000732422
216903_s_at	119.906	P	0.00415039
216904_at	12.2283	A	0.246094
216905_s_at	22.6258	A	0.334473
216906_at	14.1057	A	0.27417
216907_x_at	24.1332	A	0.219482
216908_x_at	205.411	P	0.000244141
216909_at	7.13052	A	0.5
216910_at	13.7164	A	0.398926
216911_s_at	2.30207	A	0.696289
216912_at	3.91459	A	0.919434
216913_s_at	234.231	P	0.000244141
216914_at	16.9385	A	0.432373
216915_s_at	360.017	P	0.00195313
216916_s_at	12.9555	A	0.633789
216917_s_at	7.47076	A	0.105957
216918_s_at	5.75017	A	0.969727
216919_at	5.05041	A	0.567627
216920_s_at	32.9553	A	0.334473
216921_s_at	3.44547	A	0.80542
216922_x_at	2.99981	A	0.591309
216923_at	11.1494	A	0.144531
216924_s_at	6.10022	A	0.601074
216925_s_at	5.15284	A	0.567627
216926_s_at	15.7235	P	0.00805664
216927_at	2.68804	A	0.633789
216928_at	2.09941	A	0.932373
216929_x_at	28.6294	A	0.246094
216930_at	22.2673	A	0.366211
216931_at	12.0514	A	0.19458
216932_at	4.8978	A	0.5
216933_x_at	46.468	P	0.00415039
216934_at	16.6747	A	0.149658
216935_at	1.08474	A	0.870361
216936_at	12.7955	A	0.246094
216937_s_at	19.3647	A	0.149658
216938_x_at	21.3569	A	0.19458
216939_s_at	8.78177	A	0.665527
216940_x_at	39.0082	P	0.0239258
216941_s_at	210.908	P	0.000244141
216942_s_at	838.809	P	0.000244141
216943_at	3.40557	A	0.72583
216944_s_at	1001.16	P	0.000244141
216945_x_at	42.8495	A	0.067627
216946_at	19.085	A	0.219482
216947_at	20.3526	M	0.0561523
216948_at	0.678433	A	0.989258
216949_s_at	3.96937	A	0.80542
216950_s_at	21.8371	A	0.219482
216951_at	1.22122	A	0.919434
216952_s_at	274.458	P	0.000244141
216953_s_at	3.20416	A	0.753906
216954_x_at	482.057	P	0.000244141
216955_at	17.9464	A	0.303711
216956_s_at	4.14805	A	0.850342
216957_at	13.5245	P	0.0461426
216958_s_at	93.8838	P	0.000244141
216959_x_at	121.369	P	0.00415039
216960_s_at	97.5249	P	0.000244141
216961_s_at	31.2376	A	0.111572
216962_at	46.5364	M	0.0561523
216963_s_at	24.3391	A	0.432373
216964_at	16.4599	A	0.466064
216965_x_at	4.56693	A	0.567627
216966_at	11.3636	A	0.27417
216967_at	2.86554	A	0.696289
216968_at	5.79072	A	0.432373
216969_s_at	170.315	P	0.000732422
216970_at	2.40414	A	0.828613
216971_s_at	160.365	P	0.000244141
216972_at	0.544524	A	0.42334
216973_s_at	333.896	P	0.000244141
216974_at	2.53756	A	0.65625
216975_x_at	74.4996	P	0.0239258
216976_s_at	439.336	P	0.000244141
216977_x_at	669.492	P	0.000244141
216978_x_at	0.627059	A	0.99585
216979_at	16.1102	A	0.246094
216980_s_at	3.24976	A	0.919434
216981_x_at	7.14543	A	0.601074
216982_x_at	8.67361	A	0.19458
216983_s_at	52.4517	A	0.0952148
216984_x_at	2.88542	A	0.80542
216985_s_at	174.43	P	0.000732422
216986_s_at	15.3132	A	0.432373
216987_at	4.15076	A	0.567627
216988_s_at	2273.58	P	0.000244141
216989_at	4.04987	A	0.432373
216990_at	1.3625	A	0.780518
216991_at	11.6775	A	0.219482
216992_s_at	14.6733	A	0.19458
216993_s_at	193.633	P	0.00415039
216994_s_at	3.60233	A	0.633789
216995_x_at	6.75275	A	0.601074
216996_s_at	525.608	P	0.000732422
216997_x_at	67.6052	P	0.000244141
216998_s_at	2.42062	A	0.72583
216999_at	5.57349	A	0.5
217000_at	6.13173	A	0.246094
217001_x_at	20.5311	A	0.27417
217002_s_at	3.01209	A	0.753906
217003_s_at	2.15147	A	0.567627
217004_s_at	11.3847	A	0.303711
217005_at	21.6674	A	0.432373
217006_x_at	3.77759	A	0.665527
217007_s_at	137.477	P	0.000244141
217008_s_at	9.86019	A	0.171387
217009_at	41.7669	P	0.0239258
217010_s_at	71.0046	P	0.00195313
217011_at	5.16599	A	0.828613
217012_at	7.25201	A	0.398926
217013_at	11.5529	A	0.567627
217014_s_at	95.0207	P	0.000244141
217015_at	2.86632	A	0.533936
217016_x_at	36.4321	P	0.0239258
217017_at	17.7944	M	0.0561523
217018_at	4.84658	A	0.567627
217019_at	90.9609	P	0.000244141
217020_at	10.079	A	0.246094
217021_at	1.13184	A	0.773926
217022_s_at	0.980214	A	0.888428
217023_x_at	35.2466	A	0.219482
217024_x_at	85.0941	P	0.0375977
217025_s_at	192.405	P	0.000244141
217026_at	7.65537	A	0.219482
217027_x_at	177.732	P	0.0107422
217028_at	9.39193	A	0.5
217029_at	3.4118	A	0.904785
217030_at	10.8654	A	0.533936
217031_at	2.98041	A	0.850342
217032_at	1.91924	A	0.981445
217033_x_at	13.8399	A	0.27417
217034_at	4.15104	A	0.696289
217035_at	8.41305	A	0.533936
217036_at	1.59648	A	0.870361
217037_at	6.04707	A	0.696289
217038_at	1.39395	A	0.828613
217039_x_at	43.895	P	0.0239258
217040_x_at	97.6439	P	0.0375977
217041_at	48.3647	P	0.0461426
217042_at	28.5171	P	0.00292969
217043_s_at	828.451	P	0.000244141
217044_s_at	3.31201	A	0.80542
217045_x_at	70.6178	P	0.0302734
217046_s_at	5.02585	A	0.870361
217047_s_at	124.074	P	0.00195313
217048_at	25.8769	A	0.0805664
217049_x_at	13.8802	A	0.129639
217050_at	10.2778	A	0.366211
217051_s_at	19.2114	A	0.246094
217052_x_at	113.621	P	0.00805664
217053_x_at	257.601	P	0.00415039
217054_at	31.3378	A	0.129639
217055_x_at	10.1512	A	0.533936
217056_at	4.31078	A	0.625488
217057_s_at	139.993	P	0.0012207
217058_at	24.9397	A	0.129639
217059_at	1.04961	A	0.932373
217060_at	1.13533	A	0.919434
217061_s_at	256.707	P	0.000244141
217062_at	2.0862	A	0.850342
217063_x_at	21.1146	A	0.219482
217065_at	9.47792	A	0.601074
217066_s_at	6.62353	A	0.601074
217067_s_at	8.34483	A	0.567627
217068_at	21.4083	A	0.334473
217069_at	7.55584	A	0.533936
217070_at	32.0589	A	0.171387
217071_s_at	1.20807	A	0.780518
217072_at	15.2951	A	0.533936
217073_x_at	29.7466	A	0.5
217074_at	9.11385	A	0.432373
217075_x_at	2.62134	A	0.533936
217076_s_at	4.94493	A	0.398926
217077_s_at	4.82553	A	0.303711
217078_s_at	0.672654	A	0.999268
217079_at	3.0069	A	0.850342
217080_s_at	141.884	P	0.000244141
217081_at	18.1023	P	0.0302734
217082_at	16.9933	A	0.129639
217083_at	1.34782	A	0.932373
217084_at	6.53286	A	0.334473
217085_at	6.25439	A	0.423828
217086_at	6.30163	A	0.567627
217087_at	2.74101	A	0.799316
217088_s_at	18.4357	A	0.466064
217090_at	8.89162	A	0.19458
217091_at	1.21267	A	0.80542
217092_x_at	1002.86	P	0.0239258
217093_at	12.8932	A	0.334473
217094_s_at	136.202	P	0.000244141
217095_x_at	2.15464	A	0.665527
217096_at	2.27062	A	0.780518
217097_s_at	225.745	P	0.000244141
217098_s_at	1.44586	A	0.601074
217099_s_at	271.939	P	0.000244141
217100_s_at	157.393	P	0.000244141
217101_at	21.585	P	0.0302734
217102_at	35.2963	A	0.129639
217103_at	0.661202	A	0.998047
217104_at	38.4889	P	0.00195313
217105_at	1.03013	A	0.753906
217106_x_at	957.998	P	0.000732422
217107_at	25.1654	P	0.0141602
217108_at	0.851159	A	0.981445
217109_at	2.63909	A	0.5
217110_s_at	11.345	A	0.19458
217111_at	91.1947	P	0.000244141
217112_at	2.74771	A	0.870361
217113_at	28.639	A	0.111572
217114_at	25.9121	A	0.111572
217115_at	11.8826	A	0.5
217117_x_at	53.1041	P	0.0107422
217118_s_at	852.381	P	0.000244141
217119_s_at	3.31001	A	0.753906
217120_s_at	26.0807	P	0.0461426
217121_at	18.2328	A	0.466064
217122_s_at	411.757	P	0.000244141
217123_x_at	16.7755	A	0.5
217124_at	61.8772	P	0.0141602
217125_at	61.5897	P	0.0185547
217126_at	14.6235	A	0.111572
217127_at	139.301	P	0.000244141
217128_s_at	20.7246	A	0.0805664
217129_at	45.1528	A	0.129639
217130_at	7.67214	A	0.303711
217131_at	16.0625	A	0.303711
217132_at	9.5015	P	0.0375977
217133_x_at	14.1228	P	0.0175781
217134_at	25.4586	A	0.0952148
217135_x_at	26.2194	A	0.171387
217136_at	18.4098	A	0.067627
217137_x_at	11.0444	A	0.27417
217138_x_at	5.93268	A	0.696289
217139_at	55.8902	P	0.000732422
217140_s_at	3330.46	P	0.000244141
217141_at	2.72193	A	0.850342
217142_at	95.5966	M	0.0561523
217143_s_at	9.01441	A	0.657715
217144_at	455.815	P	0.0239258
217145_at	2.44325	A	0.466064
217146_at	1.58362	A	0.976074
217147_s_at	0.969656	A	0.780518
217148_x_at	44.9769	A	0.0952148
217149_x_at	34.2572	P	0.0461426
217150_s_at	140.011	P	0.000244141
217151_at	2.36709	A	0.828613
217152_at	25.0126	A	0.19458
217153_at	19.7857	A	0.149658
217154_s_at	4.53688	A	0.696289
217155_at	2.87141	A	0.665527
217156_at	35.4698	P	0.00292969
217157_x_at	24.2629	A	0.111572
217158_at	2.7199	A	0.932373
217159_x_at	2.99194	A	0.953857
217160_at	7.51117	A	0.696289
217161_x_at	34.8673	A	0.366211
217162_at	3.65038	A	0.72583
217163_at	5.90694	A	0.633789
217164_at	26.2132	P	0.0107422
217165_x_at	576.254	P	0.000244141
217166_at	36.4434	A	0.067627
217167_x_at	55.3424	P	0.00415039
217168_s_at	946.02	P	0.000244141
217169_at	2.29442	A	0.780518
217170_at	1.3469	A	0.888428
217171_at	5.35995	A	0.633789
217172_at	2.17619	A	0.919434
217173_s_at	109.668	P	0.00195313
217174_s_at	2.6738	A	0.828613
217175_at	1.0303	A	0.870361
217176_s_at	74.1788	P	0.000244141
217177_s_at	11.5721	A	0.149658
217178_at	14.2878	A	0.171387
217179_x_at	11.8518	A	0.466064
217180_at	2.78675	A	0.888428
217181_at	0.727797	A	0.999756
217182_at	29.7583	A	0.366211
217183_at	9.16997	A	0.5
217184_s_at	11.0999	A	0.533936
217185_s_at	362.787	P	0.000244141
217186_at	1.40921	A	0.850342
217187_at	4.95228	A	0.696289
217188_s_at	145.16	P	0.00415039
217189_s_at	80.0582	P	0.0107422
217190_x_at	32.2257	P	0.0302734
217191_x_at	89.7959	P	0.00195313
217192_s_at	7.62044	A	0.466064
217193_x_at	3.40019	A	0.601074
217194_at	0.0742791	A	0.932373
217195_at	3.48212	A	0.601074
217196_s_at	789.264	P	0.000732422
217197_x_at	15.7769	A	0.432373
217198_x_at	9.71012	A	0.366211
217199_s_at	37.5612	A	0.0805664
217200_x_at	158.572	P	0.00415039
217201_at	18.1763	A	0.219482
217202_s_at	237.439	P	0.00292969
217203_at	14.1267	A	0.111572
217204_at	10.1354	A	0.129639
217205_at	6.88128	A	0.219482
217206_at	18.4167	P	0.0185547
217207_s_at	29.2992	P	0.000732422
217208_s_at	222.95	P	0.000244141
217209_at	27.5598	P	0.0239258
217210_at	30.5084	M	0.0561523
217211_at	212.331	P	0.00585938
217212_s_at	19.4355	P	0.0461426
217213_at	2.39861	A	0.689209
217214_s_at	1.23895	A	0.780518
217215_s_at	2.16123	A	0.870361
217216_x_at	57.4995	P	0.00415039
217217_at	12.0917	A	0.366211
217218_at	5.28281	A	0.398926
217219_at	8.39389	A	0.633789
217220_at	0.455865	A	0.919434
217221_x_at	271.997	P	0.00292969
217222_at	10.3341	A	0.27417
217223_s_at	92.6918	P	0.0141602
217224_at	13.832	A	0.246094
217225_x_at	2058.41	P	0.000244141
217226_s_at	385.86	P	0.000244141
217227_x_at	6.57869	A	0.656494
217228_s_at	134.081	P	0.000244141
217229_at	0.959704	A	0.850342
217230_at	4.84598	A	0.72583
217231_s_at	1.59715	A	0.943848
217232_x_at	27.0383	A	0.0952148
217233_at	4.99987	A	0.601074
217234_s_at	273.428	P	0.00415039
217235_x_at	19.4146	A	0.19458
217236_x_at	22.0161	A	0.19458
217237_at	9.71835	A	0.567627
217238_s_at	1.27058	A	0.919434
217239_x_at	21.6066	P	0.0185547
217240_at	4.34963	A	0.601074
217242_at	7.41138	A	0.334473
217244_at	11.2812	A	0.466064
217245_at	1.7604	A	0.80542
217246_s_at	51.4011	P	0.000244141
217247_at	57.0752	P	0.0461426
217248_s_at	30.2835	A	0.0805664
217249_x_at	597.415	P	0.0012207
217250_s_at	2.58695	A	0.828613
217251_x_at	6.12879	A	0.696289
217252_at	18.4445	A	0.398926
217253_at	50.338	A	0.0805664
217254_s_at	20.2102	A	0.303711
217255_at	1.57122	A	0.932373
217256_x_at	2097.47	P	0.000732422
217257_at	17.5421	A	0.0805664
217258_x_at	3.31301	A	0.567627
217259_at	1.64789	A	0.80542
217260_x_at	4.96862	A	0.296143
217261_at	12.385	A	0.432373
217262_s_at	14.0209	A	0.398926
217263_x_at	22.3837	A	0.219482
217264_s_at	3.72357	A	0.491699
217265_at	1.23287	A	0.932373
217266_at	628.333	P	0.000732422
217267_s_at	0.395978	A	0.943848
217268_at	7.79948	A	0.187988
217269_s_at	45.0801	P	0.0185547
217270_s_at	5.68436	A	0.633789
217271_at	2.2485	A	0.904785
217272_s_at	7.84471	A	0.303711
217273_at	1.56521	A	0.828613
217274_x_at	17.6297	A	0.149658
217275_at	6.95734	A	0.828613
217276_x_at	47.8233	A	0.0952148
217277_at	1.9857	A	0.904785
217278_x_at	2.21173	A	0.870361
217279_x_at	74.6305	A	0.067627
217280_x_at	2.13919	A	0.850342
217281_x_at	2.73142	A	0.696289
217282_at	6.75947	A	0.303711
217283_at	2.92532	A	0.753906
217284_x_at	64.9403	A	0.111572
217285_at	10.8282	A	0.665527
217286_s_at	434.878	P	0.00415039
217287_s_at	6.41188	A	0.533936
217288_at	14.537	P	0.0185547
217289_s_at	116.404	P	0.00292969
217290_at	0.633817	A	0.969727
217291_at	36.4691	A	0.171387
217292_at	14.3473	A	0.067627
217293_at	28.1852	P	0.0375977
217294_s_at	6948.04	P	0.000244141
217295_at	19.216	A	0.19458
217296_at	10.7275	A	0.466064
217297_s_at	38.979	A	0.067627
217298_at	0.875151	A	0.98584
217299_s_at	228.775	P	0.000244141
217300_at	78.5296	P	0.0012207
217301_x_at	1177.3	P	0.000244141
217302_at	15.5516	A	0.303711
217303_s_at	12.9874	A	0.27417
217304_at	21.3155	P	0.0185547
217305_s_at	12.9601	A	0.246094
217306_at	0.80364	A	0.822754
217307_at	44.5779	A	0.111572
217308_at	3.35957	A	0.696289
217309_s_at	90.0738	P	0.0107422
217310_s_at	89.3779	P	0.00195313
217311_at	1.23668	A	0.981445
217312_s_at	30.2907	A	0.533936
217313_at	183.295	P	0.0375977
217314_at	2.44193	A	0.919434
217315_s_at	8.40897	A	0.398926
217316_at	3.60513	A	0.753906
217317_s_at	297.647	P	0.000244141
217318_x_at	1.79766	A	0.780518
217319_x_at	5.9859	A	0.398926
217320_at	9.33169	A	0.0910645
217321_x_at	0.74263	A	0.80542
217322_x_at	119.055	P	0.00415039
217323_at	8.27394	A	0.567627
217324_at	16.5967	A	0.27417
217325_at	1.38465	A	0.72583
217326_x_at	2.42581	A	0.780518
217327_at	2.12109	A	0.601074
217328_at	11.7774	A	0.533936
217329_x_at	590.451	P	0.0012207
217330_at	15.0817	A	0.366211
217331_at	29.2822	A	0.0805664
217332_at	2.83224	A	0.5
217333_at	2.90194	A	0.780518
217334_at	3.12602	A	0.845215
217335_at	3.46458	A	0.432373
217336_at	102.185	P	0.0012207
217337_at	65.9071	P	0.00585938
217338_at	14.8488	A	0.466064
217339_x_at	865.062	P	0.000732422
217340_at	20.3495	P	0.0141602
217341_at	10.4114	A	0.398926
217342_x_at	11.7473	A	0.466064
217343_at	8.23444	A	0.828613
217344_at	33.6269	P	0.0461426
217345_at	1.81311	A	0.398926
217346_at	120.46	P	0.0239258
217347_at	97.7296	P	0.000732422
217348_x_at	35.999	A	0.111572
217349_s_at	46.3878	A	0.0805664
217350_at	6.84745	A	0.533936
217351_at	10.4372	A	0.398926
217352_at	63.0054	A	0.111572
217353_at	35.5313	P	0.0375977
217354_s_at	69.1274	P	0.0239258
217355_at	9.09294	A	0.246094
217356_s_at	4705.72	P	0.000244141
217357_at	27.8863	A	0.149658
217358_at	8.20035	A	0.633789
217359_s_at	11.0349	A	0.246094
217360_x_at	6.58366	A	0.334473
217361_at	34.602	A	0.219482
217362_x_at	20.5287	A	0.27417
217363_x_at	123.674	A	0.149658
217364_x_at	95.6074	P	0.00585938
217365_at	16.2788	A	0.149658
217366_at	2.15278	A	0.828613
217367_s_at	92.8316	P	0.00415039
217368_at	60.211	P	0.00805664
217369_at	60.7332	P	0.0141602
217370_x_at	912.451	P	0.000732422
217371_s_at	7.01994	P	0.0375977
217372_at	0.983042	A	0.976074
217373_x_at	70.559	P	0.00195313
217374_x_at	3.07427	A	0.888428
217375_at	12.0969	A	0.171387
217376_at	9.26068	A	0.219482
217377_x_at	26.4409	A	0.0805664
217378_x_at	2.19303	A	0.943848
217379_at	1575.09	P	0.0239258
217380_s_at	1.73939	A	0.533936
217381_s_at	3.89452	A	0.601074
217382_at	25.5182	A	0.246094
217383_at	57.4825	P	0.0012207
217384_x_at	8.38882	A	0.466064
217385_at	5.90515	A	0.246094
217386_at	18.3625	A	0.129639
217387_at	1.19528	A	0.80542
217388_s_at	15.3674	A	0.27417
217389_s_at	24.4249	A	0.334473
217390_x_at	45.1261	P	0.0185547
217391_x_at	58.4227	A	0.149658
217392_at	0.918974	A	0.904785
217393_x_at	335.724	P	0.000244141
217394_at	3.9682	A	0.432373
217395_at	2.94271	A	0.753906
217396_at	4.90786	A	0.72583
217397_at	26.9884	A	0.219482
217398_x_at	13177.8	P	0.000244141
217399_s_at	24.0591	A	0.246094
217400_at	0.42233	A	0.601074
217401_at	1.50998	A	0.828613
217402_at	0.392621	A	0.98584
217403_s_at	116.838	P	0.00195313
217404_s_at	3.10797	A	0.633789
217405_x_at	36.4448	A	0.27417
217406_at	19.5139	A	0.149658
217407_x_at	126.826	P	0.0107422
217408_at	1487.99	P	0.000732422
217409_at	1.41792	A	0.772949
217410_at	7.99395	A	0.633789
217411_s_at	3.92792	A	0.780518
217412_at	17.2944	A	0.149658
217413_s_at	5.15446	A	0.633789
217414_x_at	1.66705	A	0.981445
217415_at	4.04639	A	0.72583
217416_x_at	100.112	P	0.0141602
217417_at	0.554853	A	0.919434
217418_x_at	14.4462	A	0.567627
217419_x_at	71.9866	A	0.129639
217420_s_at	8.3681	A	0.398926
217421_at	1.32348	A	0.994141
217422_s_at	38.3311	A	0.219482
217423_at	1.80146	A	0.466064
217424_at	10.6326	A	0.5
217425_at	1.78588	A	0.870361
217426_at	21.3196	A	0.171387
217427_s_at	976.222	P	0.0107422
217428_s_at	1.73494	A	0.466064
217429_at	14.3772	A	0.27417
217430_x_at	30.5343	A	0.149658
217431_x_at	13.2839	A	0.144531
217432_s_at	176.436	P	0.000244141
217433_at	3.06885	A	0.696289
217434_at	2.19832	A	0.72583
217435_x_at	2.51746	A	0.533936
217436_x_at	197.246	P	0.00585938
217437_s_at	152.668	P	0.000244141
217438_at	16.0336	A	0.219482
217439_at	10.3413	A	0.398926
217440_at	1.19514	A	0.80542
217441_at	32.5456	P	0.000244141
217442_at	1.95761	A	0.888428
217443_at	2.61333	A	0.266357
217444_at	4.67818	A	0.567627
217445_s_at	218.162	P	0.000244141
217446_x_at	62.808	P	0.0302734
217447_at	7.34839	A	0.601074
217448_s_at	133.31	P	0.000244141
217449_at	10.7564	A	0.27417
217450_at	7.90442	A	0.366211
217451_at	1.56239	A	0.870361
217452_s_at	68.9717	P	0.00292969
217453_at	23.3357	A	0.246094
217454_at	7.85723	A	0.398926
217455_s_at	11.8281	A	0.219482
217456_x_at	299.857	P	0.000732422
217457_s_at	381.184	P	0.000732422
217458_at	2.3522	A	0.72583
217459_at	10.1224	A	0.665527
217460_at	1.08331	A	0.5
217461_x_at	66.6078	P	0.0185547
217462_at	10.0233	A	0.219482
217463_s_at	0.73173	A	0.991943
217464_at	4.03451	A	0.466064
217465_at	107.628	P	0.00292969
217466_x_at	3093.85	P	0.000244141
217467_at	35.2957	P	0.0302734
217468_at	26.8402	A	0.366211
217469_at	2.24315	A	0.953857
217470_at	4.42546	A	0.601074
217471_at	30.0399	M	0.0561523
217472_at	3.37003	A	0.72583
217473_x_at	25.9617	A	0.19458
217474_at	16.7333	A	0.27417
217475_s_at	208.239	P	0.000244141
217476_at	2.7291	A	0.888428
217477_at	16.6803	A	0.366211
217478_s_at	257.174	P	0.000244141
217479_at	3.1492	A	0.366211
217480_x_at	35.9271	A	0.19458
217481_x_at	11.8322	P	0.0107422
217482_at	87.1242	P	0.0012207
217483_at	6.19473	A	0.753906
217484_at	10.4211	A	0.219482
217485_x_at	682.907	P	0.000732422
217486_s_at	50.4918	M	0.0561523
217487_x_at	27.4086	M	0.0561523
217488_x_at	18.6978	A	0.533936
217489_s_at	31.3101	P	0.0302734
217490_at	35.1945	P	0.0107422
217491_x_at	5487.19	P	0.000244141
217492_s_at	392.722	P	0.000244141
217493_x_at	24.085	A	0.398926
217494_s_at	15.1384	A	0.27417
217495_x_at	6.96146	A	0.850342
217496_s_at	294.617	P	0.000244141
217497_at	14.1463	A	0.303711
217498_at	29.5689	P	0.0012207
217499_x_at	715.1	P	0.000244141
217500_at	23.4384	A	0.111572
217501_at	193.371	P	0.000732422
217502_at	38.8671	A	0.149658
217503_at	40.9785	P	0.00805664
217504_at	1.98585	A	0.780518
217505_at	4.82893	A	0.334473
217506_at	92.4767	P	0.000732422
217507_at	5.02459	A	0.5
217508_s_at	77.7352	P	0.00195313
217509_x_at	56.711	A	0.171387
217510_at	9.23063	A	0.696289
217511_at	66.1936	A	0.0952148
217512_at	6.7238	A	0.5
217513_at	54.5577	P	0.00415039
217514_at	2.19599	A	0.72583
217515_s_at	21.2218	A	0.601074
217516_x_at	19.3949	A	0.466064
217517_x_at	35.2296	A	0.111572
217518_at	24.9078	A	0.27417
217519_at	1.38468	A	0.601074
217520_x_at	51.2844	P	0.00585938
217521_at	3.34199	A	0.780518
217522_at	9.48935	A	0.149658
217523_at	199.063	P	0.000244141
217524_x_at	7.15897	A	0.19458
217525_at	5.2466	A	0.633789
217526_at	182.47	P	0.000244141
217527_s_at	285.517	P	0.000244141
217528_at	5.77313	A	0.850342
217529_at	77.1064	P	0.00805664
217530_at	7.74031	A	0.188477
217531_at	8.41391	A	0.466064
217532_x_at	2.1876	A	0.72583
217533_x_at	2.65516	A	0.533936
217534_at	21.6476	A	0.12915
217535_at	8.03091	A	0.601074
217536_x_at	2.46799	A	0.665527
217537_x_at	2.87018	A	0.696289
217538_at	45.8044	P	0.00415039
217539_at	71.6582	P	0.000732422
217540_at	81.3066	P	0.000244141
217541_x_at	43.7783	P	0.0302734
217542_at	65.5081	P	0.0302734
217543_s_at	289.007	P	0.0012207
217544_at	20.8501	M	0.0537109
217545_at	21.6881	A	0.398926
217546_at	1.82766	A	0.72583
217547_x_at	22.0136	P	0.000732422
217548_at	43.6762	A	0.219482
