^SAMPLE = GSM155072
!Sample_title = REC-1cell line mock treated
!Sample_geo_accession = GSM155072
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = REC-1 cell line mock treated
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from REC-1 cell line mock treated
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155072/suppl/GSM155072.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206771_at	4.6	A	0.994141
206772_at	78.8	P	0.000244
206773_at	9.1	A	0.366211
206774_at	61.3	P	0.023926
206775_at	4	A	0.828613
206776_x_at	24.6	A	0.171387
206777_s_at	99.4	P	0.018555
206778_at	7.6	A	0.633789
206779_s_at	22	A	0.171387
206780_at	34	A	0.080566
206781_at	32	A	0.334473
206782_s_at	94.4	P	0.000244
206783_at	19.3	A	0.19458
206784_at	8.1	A	0.870361
206785_s_at	9.7	A	0.27417
206786_at	7.2	A	0.398926
206787_at	1.1	A	0.780518
206788_s_at	486.8	P	0.005859
206789_s_at	125.1	P	0.001953
206790_s_at	2816.9	P	0.000244
206791_s_at	27.8	P	0.046143
206792_x_at	384.2	P	0.000732
206793_at	44.8	A	0.432373
206794_at	20.6	P	0.008057
206795_at	8.5	A	0.72583
206796_at	15	A	0.432373
206797_at	2.8	A	0.932373
206798_x_at	4.7	A	0.753906
206799_at	1.7	A	0.828613
206800_at	41.5	A	0.095215
206801_at	19.5	A	0.466064
206802_at	8.3	A	0.533936
206803_at	7.5	A	0.753906
206804_at	16	A	0.398926
206805_at	18.4	A	0.080566
206806_at	2.8	A	0.850342
206807_s_at	61.8	A	0.095215
206808_at	45.2	A	0.067627
206809_s_at	961.2	P	0.000244
206810_at	11	A	0.334473
206811_at	3.6	A	0.633789
206812_at	3.4	A	0.888428
206813_at	8.9	A	0.665527
206814_at	11.9	A	0.72583
206815_at	6.1	A	0.601074
206816_s_at	7.5	A	0.432373
206817_x_at	6	A	0.753906
206818_s_at	51.5	P	0.001953
206819_at	19.1	M	0.056152
206820_at	14	A	0.601074
206821_x_at	13.8	A	0.633789
206822_s_at	23	A	0.149658
206823_at	32.7	A	0.72583
206824_at	36.5	A	0.366211
206825_at	43.4	P	0.023926
206826_at	10.4	A	0.080566
206827_s_at	22.7	A	0.366211
206828_at	1.2	A	0.822998
206829_x_at	472.7	P	0.000244
206830_at	7.8	P	0.037598
206831_s_at	27.5	A	0.432373
206832_s_at	2.4	A	0.976074
206833_s_at	396	P	0.000244
206834_at	15.8	A	0.601074
206835_at	14.9	P	0.037598
206836_at	3.7	A	0.633789
206837_at	5.7	A	0.870361
206838_at	53.5	A	0.129639
206839_at	49.9	P	0.037598
206840_at	1.6	A	0.828613
206841_at	3	A	0.753906
206842_at	26.9	A	0.27417
206843_at	2.3	A	0.943848
206844_at	1.7	A	0.969727
206845_s_at	228.5	P	0.010742
206846_s_at	225	P	0.008057
206847_s_at	5.5	A	0.366211
206848_at	177.1	P	0.000732
206849_at	5.1	A	0.303711
206850_at	9.6	A	0.80542
206851_at	3.3	A	0.633789
206852_at	15.9	A	0.72583
206853_s_at	296.4	P	0.000732
206854_s_at	721.2	P	0.000244
206855_s_at	121.9	P	0.005859
206856_at	3.3	A	0.919434
206857_s_at	21.4	A	0.29541
206858_s_at	291.3	P	0.001953
206859_s_at	5.6	A	0.870361
206860_s_at	671.8	P	0.000244
206861_s_at	559.4	P	0.001221
206862_at	76.2	P	0.001953
206863_x_at	22.1	A	0.095215
206864_s_at	72	P	0.030273
206865_at	18.6	A	0.219482
206866_at	2.3	A	0.828613
206867_at	8.7	A	0.466064
206868_at	23.8	A	0.303711
206869_at	7	A	0.5
206870_at	7.4	A	0.533936
206871_at	2.9	A	0.932373
206872_at	24.8	A	0.466064
206873_at	8.9	A	0.5
206874_s_at	381.7	P	0.000244
206875_s_at	504.1	P	0.000244
206876_at	2.5	A	0.72583
206877_at	8.2	A	0.828613
206878_at	24.7	A	0.398926
206879_s_at	20.6	A	0.219482
206880_at	13.6	A	0.334473
206881_s_at	4.8	A	0.994141
206882_at	2.7	A	0.98584
206883_x_at	3.3	A	0.932373
206884_s_at	1.6	A	0.601074
206885_x_at	4.2	A	0.601074
206886_x_at	4.1	A	0.567627
206887_at	13.9	A	0.5
206888_s_at	35.6	A	0.219482
206889_at	2.5	A	0.904785
206890_at	25.1	A	0.432373
206891_at	19.1	A	0.246094
206892_at	4.4	A	0.850342
206893_at	4.5	A	0.149658
206894_at	32	A	0.303711
206895_at	2.5	A	0.5
206896_s_at	59.1	A	0.219482
206897_at	3.6	A	0.696289
206898_at	23.4	P	0.030273
206899_at	1.6	A	0.932373
206900_x_at	178.1	P	0.000244
206901_at	19.6	A	0.398926
206902_s_at	76.2	A	0.080566
206903_at	43.6	A	0.334473
206904_at	3.2	A	0.633789
206905_s_at	26.4	A	0.219482
206906_at	27.9	A	0.149658
206907_at	150.1	P	0.001953
206908_s_at	19.3	A	0.665527
206909_at	16.7	A	0.334473
206910_x_at	12.4	A	0.398926
206911_at	97	A	0.067627
206912_at	18.8	P	0.046143
206913_at	26.3	P	0.018555
206914_at	2.1	A	0.780518
206915_at	3.4	A	0.80542
206916_x_at	45.7	M	0.056152
206917_at	131.5	P	0.018555
206918_s_at	604	P	0.000244
206919_at	51.4	P	0.008057
206920_s_at	276.2	P	0.00293
206921_at	51.3	P	0.023926
206922_at	42.8	A	0.366211
206923_at	26.5	A	0.080566
206924_at	2	A	0.962402
206925_at	108.4	P	0.000244
206926_s_at	3.6	A	0.633789
206927_s_at	1.1	A	0.904785
206928_at	262.6	P	0.001221
206929_s_at	47.1	P	0.037598
206930_at	10.5	A	0.067627
206931_at	110.4	P	0.000732
206932_at	4.3	A	0.432373
206933_s_at	3.1	A	0.901123
206934_at	6.7	A	0.149658
206935_at	1.2	A	0.753906
206936_x_at	179.7	P	0.001221
206937_at	15.5	A	0.095215
206938_at	18.4	A	0.129639
206939_at	4.4	A	0.567627
206940_s_at	68.3	P	0.000732
206941_x_at	0.3	A	0.904785
206942_s_at	45.1	P	0.01416
206943_at	48.8	A	0.095215
206944_at	41.3	A	0.334473
206945_at	29.9	A	0.219482
206946_at	2.1	A	0.870361
206947_at	0.9	A	0.962402
206948_at	38.6	A	0.111572
206949_s_at	159.6	P	0.046143
206950_at	2.7	A	0.366211
206951_at	36.2	P	0.023926
206952_at	1	A	0.932373
206953_s_at	2.5	A	0.688721
206954_at	2.8	A	0.870361
206955_at	12.2	A	0.432373
206956_at	111.4	P	0.001221
206957_at	12.5	A	0.366211
206958_s_at	378.3	P	0.000244
206959_s_at	92.5	P	0.001221
206960_at	49.5	P	0.000732
206961_s_at	84.3	P	0.010742
206962_x_at	9.1	A	0.111572
206963_s_at	7.4	A	0.633789
206964_at	15.4	A	0.567627
206965_at	23.2	P	0.005859
206966_s_at	59	P	0.023926
206967_at	96.6	P	0.000244
206968_s_at	138.3	P	0.001953
206969_at	1.8	A	0.696289
206970_at	2.2	A	0.753906
206971_at	17.8	A	0.567627
206972_s_at	4.1	A	0.601074
206973_at	4.5	A	0.567627
206974_at	20.2	A	0.567627
206975_at	5	A	0.780518
206976_s_at	2839.6	P	0.000244
206977_at	0.9	A	0.870361
206978_at	45.5	P	0.008057
206979_at	7	A	0.533936
206980_s_at	9	A	0.932373
206981_at	3.7	A	0.904785
206982_at	2.6	A	0.904785
206983_at	83.2	P	0.000244
206984_s_at	6.9	A	0.398926
206985_at	40.7	A	0.398926
206986_at	30.4	A	0.19458
206987_x_at	2.3	A	0.780518
206988_at	5.1	A	0.696289
206989_s_at	950.4	P	0.000244
206990_at	32.4	A	0.095215
206991_s_at	12	A	0.567627
206992_s_at	262.3	P	0.008057
206993_at	67.9	P	0.018555
206994_at	10.9	A	0.432373
206995_x_at	1.1	A	0.696289
206996_x_at	23.6	A	0.219482
206997_s_at	7	A	0.696289
206998_x_at	78.1	A	0.149658
206999_at	36.7	A	0.067627
207000_s_at	148.7	P	0.018555
207001_x_at	11.9	A	0.432373
207002_s_at	471.6	P	0.001221
207003_at	17.3	A	0.533936
207004_at	42.9	P	0.037598
207005_s_at	6	A	0.5
207006_s_at	13.3	A	0.334473
207007_at	19.3	A	0.398926
207008_at	2.2	A	0.780518
207009_at	17.5	A	0.303711
207010_at	11.9	A	0.601074
207011_s_at	31	A	0.303711
207012_at	25.4	P	0.01416
207013_s_at	37.7	A	0.171387
207014_at	13.3	A	0.080566
207015_s_at	6.7	A	0.601074
207016_s_at	1.7	A	0.969727
207017_at	3.8	A	0.567627
207018_s_at	6.1	A	0.398926
207019_s_at	19	A	0.219482
207020_at	10	A	0.665527
207021_at	18.5	A	0.27417
207022_s_at	58.2	A	0.129639
207023_x_at	636.1	P	0.000732
207024_at	4.9	A	0.72583
207025_at	32.2	A	0.171387
207026_s_at	24.5	A	0.696289
207027_at	3.4	A	0.904785
207028_at	3.8	A	0.953857
207029_at	12.3	A	0.080566
207030_s_at	278.8	P	0.000244
207031_at	30	P	0.030273
207032_s_at	15	A	0.5
207033_at	13	A	0.303711
207034_s_at	10.4	A	0.432373
207035_at	3.5	A	0.919434
207036_x_at	4.3	A	0.533936
207037_at	15.8	A	0.295898
207038_at	190.3	P	0.000732
207039_at	9.3	A	0.696289
207040_s_at	2166.2	P	0.000244
207041_at	23.4	A	0.171387
207042_at	72.9	P	0.00415
207043_s_at	25.8	A	0.334473
207044_at	25.5	A	0.366211
207045_at	9.3	A	0.466064
207046_at	14.7	A	0.219482
207047_s_at	23.5	A	0.366211
207048_at	70.7	A	0.067627
207049_at	3.1	A	0.753906
207050_at	4.5	A	0.870361
207051_at	23.9	A	0.171387
207052_at	16.8	A	0.27417
207053_at	1.6	A	0.888428
207054_at	1.6	A	0.753906
207055_at	27.7	A	0.533936
207056_s_at	1.4	A	0.904785
207057_at	9.9	A	0.27417
207058_s_at	13.1	A	0.5
207059_at	24.9	P	0.01416
207060_at	21.2	A	0.366211
207061_at	26.7	A	0.27417
207062_at	32.2	A	0.149658
207063_at	5.3	A	0.753906
207064_s_at	26.6	P	0.008057
207065_at	19.8	A	0.466064
207066_at	2.8	A	0.969727
207067_s_at	27.9	A	0.246094
207068_at	69.6	P	0.00415
207069_s_at	17.3	A	0.366211
207070_at	27.6	A	0.303711
207071_s_at	290.8	P	0.000244
207072_at	6.1	A	0.533936
207073_at	2.6	A	0.98584
207074_s_at	4.5	A	0.5
207075_at	4.1	A	0.432373
207076_s_at	25.2	A	0.188477
207077_at	4.5	A	0.601074
207078_at	30.9	P	0.001221
207079_s_at	715.9	P	0.000244
207080_s_at	17.3	A	0.432373
207081_s_at	486.2	P	0.000244
207082_at	8.6	A	0.390137
207083_s_at	5.9	A	0.533936
207084_at	8.1	A	0.633789
207085_x_at	3.3	A	0.780518
207086_x_at	5.9	A	0.753906
207087_x_at	12.8	A	0.753906
207088_s_at	405.9	P	0.000244
207089_at	3.1	A	0.665527
207090_x_at	201	P	0.046143
207091_at	6.6	A	0.567627
207092_at	1.8	A	0.870361
207093_s_at	68.6	A	0.095215
207094_at	31.6	A	0.466064
207095_at	18	A	0.398926
207096_at	20.2	M	0.056152
207097_s_at	20.1	P	0.037598
207098_s_at	353.5	P	0.000244
207099_s_at	23.6	A	0.149658
207100_s_at	54.4	A	0.067627
207101_at	1.6	A	0.780518
207102_at	11	A	0.27417
207103_at	1.3	A	0.601074
207104_x_at	3.3	A	0.969727
207105_s_at	35.6	A	0.246094
207106_s_at	16.3	A	0.246094
207107_at	5.7	A	0.366211
207108_s_at	350.1	P	0.000244
207109_at	3	A	0.633789
207110_at	2.5	A	0.780518
207111_at	14.3	A	0.398926
207112_s_at	192.2	P	0.000244
207113_s_at	53	P	0.018555
207114_at	50.1	A	0.19458
207115_x_at	41.8	A	0.149658
207116_s_at	10.8	A	0.665527
207117_at	29.4	P	0.00293
207118_s_at	1.5	A	0.976074
207119_at	4.7	A	0.567627
207120_at	1.1	A	0.828613
207121_s_at	871.9	P	0.000244
207122_x_at	104.9	A	0.111572
207123_s_at	32.3	A	0.246094
207124_s_at	76.1	P	0.000244
207125_at	41	P	0.010742
207126_x_at	40.6	A	0.080566
207127_s_at	786.5	P	0.001221
207128_s_at	10.8	A	0.080566
207129_at	10.1	A	0.633789
207130_at	15.4	A	0.111572
207131_x_at	48.4	A	0.171387
207132_x_at	3835.6	P	0.000244
207133_x_at	94.8	A	0.303711
207134_x_at	3	A	0.962402
207135_at	22.6	A	0.246094
207136_at	39.3	A	0.171387
207137_at	2.8	A	0.633789
207138_at	21.6	A	0.366211
207139_at	33.6	A	0.27417
207140_at	3.2	A	0.962402
207141_s_at	13.3	A	0.533936
207142_at	5.3	A	0.567627
207143_at	49.4	P	0.018555
207144_s_at	1.6	A	0.981445
207145_at	1.9	A	0.601074
207146_at	4.4	A	0.828613
207147_at	35.9	A	0.095215
207148_x_at	1.5	A	0.932373
207149_at	27.1	A	0.366211
207150_at	1.5	A	0.870361
207151_at	26.8	A	0.111572
207152_at	21.9	A	0.19458
207153_s_at	385.3	P	0.000244
207154_at	16.7	A	0.303711
207155_at	14.6	A	0.5
207156_at	25.2	A	0.303711
207157_s_at	2249.9	P	0.000732
207158_at	23	A	0.080566
207159_x_at	63.5	M	0.056152
207160_at	16.4	A	0.466064
207161_at	2.2	A	0.466064
207162_s_at	4.4	A	0.828613
207163_s_at	384.6	P	0.001953
207164_s_at	112.4	P	0.005859
207165_at	1291.9	P	0.000244
207166_at	1.8	A	0.753906
207167_at	3.5	A	0.696289
207168_s_at	4786.5	P	0.000244
207169_x_at	44.5	A	0.5
207170_s_at	517.9	P	0.000244
207172_s_at	6.2	A	0.633789
207173_x_at	10.2	A	0.080566
207174_at	6.7	A	0.432373
207175_at	12.6	A	0.171387
207176_s_at	57.8	P	0.001953
207177_at	2.1	A	0.932373
207178_s_at	28	P	0.023926
207179_at	5.7	A	0.780518
207180_s_at	75.6	P	0.030273
207181_s_at	262	P	0.005859
207182_at	1	A	0.567627
207183_at	2.8	A	0.665527
207184_at	13.2	A	0.219482
207185_at	5	A	0.665527
207186_s_at	561.3	P	0.010742
207187_at	32.5	A	0.27417
207188_at	10.1	A	0.567627
207189_s_at	49.8	A	0.398926
207190_at	2	A	0.953857
207191_s_at	13.4	A	0.246094
207192_at	2.4	A	0.780518
207193_at	7.5	A	0.533936
207194_s_at	2.6	A	0.850342
207195_at	11.1	A	0.432373
207196_s_at	523.2	P	0.000732
207197_at	0.8	A	0.828613
207198_s_at	323.3	P	0.000732
207199_at	76.3	P	0.030273
207200_at	2	A	0.932373
207201_s_at	27.9	A	0.303711
207202_s_at	2.1	A	0.72583
207203_s_at	4.2	A	0.953857
207204_at	1.1	A	0.991943
207205_at	34.2	P	0.023926
207206_s_at	11.5	A	0.303711
207207_at	4.4	A	0.687256
207208_at	1	A	0.932373
207209_at	6.4	A	0.533936
207210_at	1.6	A	0.601074
207211_at	2.5	A	0.919434
207212_at	2.5	A	0.845215
207213_s_at	1.8	A	0.962402
207214_at	22.3	A	0.334473
207215_at	6.8	A	0.888428
207216_at	20.6	A	0.366211
207217_s_at	38.7	A	0.334473
207218_at	8.3	A	0.533936
207219_at	88.9	P	0.000244
207220_at	13.8	A	0.124756
207221_at	2.5	A	0.665527
207222_at	55.1	A	0.111572
207223_s_at	97.5	P	0.001953
207224_s_at	4.9	A	0.633789
207225_at	11.2	A	0.432373
207226_at	18.7	A	0.366211
207227_x_at	11.3	A	0.219482
207228_at	22.2	P	0.023926
207229_at	19.3	A	0.080566
207230_at	5.3	A	0.753906
207231_at	74	P	0.000244
207232_s_at	55.7	P	0.046143
207233_s_at	26.9	P	0.018555
207234_at	36.1	P	0.001221
207235_s_at	16.9	A	0.067627
207236_at	21.1	A	0.111572
207237_at	4.8	A	0.696289
207238_s_at	2847.9	P	0.000244
207239_s_at	140.5	P	0.00293
207240_s_at	12.3	A	0.466064
207241_at	11.9	A	0.533936
207242_s_at	9.1	A	0.696289
207243_s_at	7703.5	P	0.000244
207244_x_at	13.4	A	0.432373
207245_at	5.2	A	0.334473
207246_at	74.3	P	0.046143
207247_s_at	61.1	P	0.001221
207248_at	4.4	A	0.941406
207249_s_at	2.5	A	0.943848
207250_at	4.3	A	0.72583
207251_at	4.4	A	0.567627
207252_at	7.7	A	0.432373
207253_s_at	156.5	P	0.030273
207254_at	6.2	A	0.533936
207255_at	7.6	A	0.466064
207256_at	1.3	A	0.850342
207257_at	8.7	A	0.601074
207258_at	5.6	A	0.850342
207259_at	1.8	A	0.919434
207260_at	2.6	A	0.870361
207261_at	0.5	A	0.994141
207262_at	10.4	A	0.149658
207263_x_at	36.9	A	0.149658
207264_at	4.8	A	0.567627
207265_s_at	17.4	A	0.366211
207266_x_at	197.6	P	0.005859
207267_s_at	25.5	P	0.018555
207268_x_at	121.6	P	0.018555
207269_at	26	A	0.111572
207270_x_at	64.7	A	0.111572
207271_x_at	1.3	A	0.991943
207272_at	8.3	A	0.246094
207273_at	15.7	A	0.080566
207274_at	22.8	A	0.171387
207275_s_at	197.7	P	0.000244
207276_at	1	A	0.962402
207277_at	49.1	A	0.111572
207278_s_at	17.6	A	0.334473
207279_s_at	10.6	A	0.533936
207280_at	1.8	A	0.80542
207281_x_at	25	A	0.219482
207282_s_at	3.9	A	0.953857
207283_at	146.5	P	0.005859
207284_s_at	9.8	A	0.171387
207285_x_at	14.6	A	0.19458
207286_at	23.8	P	0.001953
207287_at	2.8	A	0.567627
207288_at	1.4	A	0.80542
207289_at	77.2	A	0.111572
207290_at	4.5	A	0.432373
207291_at	47.8	A	0.129639
207292_s_at	69	A	0.366211
207293_s_at	3.8	A	0.696289
207294_at	4.5	A	0.303711
207295_at	5.8	A	0.19458
207296_at	15.2	A	0.129639
207298_at	20.5	A	0.111572
207299_s_at	1.8	A	0.904785
207300_s_at	81	M	0.056152
207301_at	5.2	A	0.828613
207302_at	1.7	A	0.904785
207303_at	11.5	A	0.334473
207304_at	112.9	P	0.001221
207305_s_at	1103.3	P	0.000244
207306_at	20.3	A	0.5
207307_at	1.1	A	0.932373
207308_at	48	P	0.000732
207309_at	35.7	A	0.080566
207310_s_at	4.1	A	0.888428
207311_at	36.4	A	0.171387
207312_at	17.9	A	0.080566
207313_x_at	27.7	A	0.27417
207314_x_at	2.9	A	0.665527
207315_at	19.6	A	0.466064
207316_at	14.3	A	0.567627
207317_s_at	4.1	A	0.633789
207318_s_at	596.1	P	0.000244
207319_s_at	188	P	0.00293
207320_x_at	2197.9	P	0.000244
207321_s_at	21.3	A	0.5
207322_at	4.7	A	0.601074
207323_s_at	31.8	A	0.080566
207324_s_at	0.9	A	0.943848
207325_x_at	1.8	A	0.601074
207326_at	12.2	A	0.171387
207327_at	15.8	A	0.696289
207328_at	2.8	A	0.72583
207329_at	1.9	A	0.904785
207330_at	12.3	A	0.533936
207331_at	2.5	A	0.696289
207332_s_at	2948.1	P	0.000244
207333_at	8.4	A	0.466064
207334_s_at	65.3	A	0.095215
207335_x_at	2119.3	P	0.00415
207336_at	3.3	A	0.780518
207337_at	24.4	A	0.149658
207338_s_at	224.5	P	0.000244
207339_s_at	1559.7	P	0.000244
207341_at	1.8	A	0.981445
207342_at	24.2	A	0.334473
207343_at	10.3	A	0.696289
207344_at	3.7	A	0.932373
207345_at	13.1	A	0.334473
207346_at	10.1	A	0.366211
207347_at	46.3	P	0.000244
207348_s_at	134.5	P	0.000732
207349_s_at	25.8	P	0.030273
207350_s_at	136.4	P	0.00293
207351_s_at	7.7	A	0.533936
207352_s_at	28.4	A	0.334473
207353_s_at	7.1	A	0.919434
207354_at	8.5	A	0.5
207355_at	6	A	0.753906
207356_at	9	A	0.696289
207357_s_at	268.8	P	0.000244
207358_x_at	154.1	P	0.000244
207359_at	23.8	A	0.171387
207360_s_at	7.1	A	0.665527
207361_at	18.1	P	0.005859
207362_at	2.5	A	0.633789
207363_at	6.8	A	0.303711
207364_at	3.1	A	0.828613
207365_x_at	259.8	P	0.00293
207366_at	32.9	A	0.303711
207367_at	20.2	A	0.171387
207368_at	1.3	A	0.919434
207369_at	25.8	A	0.129639
207370_at	47.8	A	0.067627
207371_at	2.3	A	0.533936
207372_s_at	10.4	A	0.533936
207373_at	4.1	A	0.850342
207374_at	23.6	A	0.144775
207375_s_at	82.8	P	0.008057
207376_at	3.2	A	0.919434
207377_at	16	A	0.5
207378_at	2.2	A	0.962402
207379_at	24.5	A	0.095215
207380_x_at	3.1	A	0.696289
207381_at	3.2	A	0.888428
207382_at	26.2	A	0.111572
207383_s_at	1.4	A	0.888428
207384_at	6.8	A	0.753906
207385_at	10.3	A	0.5
207386_at	10.9	A	0.334473
207387_s_at	102.4	P	0.001953
207388_s_at	6.1	A	0.533936
207389_at	38.9	A	0.171387
207390_s_at	100.4	P	0.000244
207391_s_at	381.9	P	0.000244
207392_x_at	3.5	A	0.601074
207393_at	5	A	0.753906
207394_at	47.1	P	0.000732
207395_at	3.2	A	0.780518
207396_s_at	319.5	P	0.010742
207397_s_at	1.6	A	0.932373
207398_at	1.8	A	0.969727
207399_at	78.9	P	0.046143
207400_at	9.4	A	0.303711
207401_at	30.9	P	0.00293
207402_at	11.7	A	0.19458
207403_at	25.2	A	0.171387
207404_s_at	36.4	P	0.010742
207405_s_at	680.3	P	0.000244
207406_at	8.8	A	0.129639
207407_x_at	18.3	A	0.129639
207408_at	42.3	A	0.246094
207409_at	14	A	0.303711
207410_s_at	1.7	A	0.953857
207412_x_at	4.2	A	0.780518
207413_s_at	73	A	0.171387
207414_s_at	148.2	P	0.005859
207415_at	2.1	A	0.665527
207416_s_at	182.8	P	0.010742
207417_s_at	177	P	0.000244
207418_s_at	2.3	A	0.780518
207419_s_at	560.2	P	0.000244
207420_at	3	A	0.780518
207421_at	2	A	0.943848
207422_at	5.5	A	0.601074
207423_s_at	20.3	A	0.466064
207424_at	21.1	A	0.19458
207425_s_at	46.8	A	0.067627
207426_s_at	32.1	P	0.001953
207427_at	2.8	A	0.696289
207428_x_at	233.4	P	0.00293
207429_at	3.2	A	0.870361
207430_s_at	0.8	A	0.943848
207431_s_at	490.5	P	0.000732
207432_at	2.3	A	0.696289
207433_at	2.4	A	0.567627
207434_s_at	25	A	0.171387
207435_s_at	403.3	P	0.000244
207436_x_at	242.9	P	0.046143
207437_at	5.5	A	0.567627
207438_s_at	232.5	P	0.000244
207439_s_at	45	P	0.005859
207440_at	54.1	P	0.037598
207441_at	14.9	A	0.398926
207442_at	2.5	A	0.932373
207443_at	2.3	A	0.943848
207444_at	2	A	0.991943
207445_s_at	24	P	0.046143
207446_at	69.4	P	0.018555
207447_s_at	8.8	A	0.080566
207448_at	21.4	A	0.398926
207449_s_at	13.5	A	0.533936
207450_s_at	4.9	A	0.466064
207451_at	11.8	A	0.5
207452_s_at	28.1	A	0.067627
207453_s_at	1.7	A	0.932373
207454_at	2.6	A	0.72583
207455_at	2.2	A	0.633789
207456_at	2.1	A	0.943848
207457_s_at	60.1	A	0.080566
207458_at	41.3	A	0.246094
207459_x_at	4.3	A	0.904785
207460_at	21.2	A	0.466064
207461_at	9.9	A	0.19458
207462_at	20.6	A	0.334473
207463_x_at	33	P	0.037598
207464_at	40.6	A	0.067627
207465_at	3.9	A	0.870361
207466_at	18.1	P	0.010742
207467_x_at	770.9	P	0.000244
207468_s_at	4.9	A	0.932373
207469_s_at	4.2	A	0.567627
207470_at	15.4	A	0.398926
207471_at	0.5	A	0.888428
207472_at	1.5	A	0.888428
207473_at	22.3	A	0.334473
207474_at	10.3	A	0.303711
207475_at	23.5	A	0.067627
207476_at	7.7	A	0.633789
207477_at	2.4	A	0.5
207478_at	10.4	A	0.432373
207479_at	5.7	A	0.246094
207480_s_at	406.9	P	0.000244
207481_at	10.5	A	0.633789
207482_at	26.4	A	0.432373
207483_s_at	1223.3	P	0.000244
207484_s_at	30.8	A	0.095215
207485_x_at	10.2	A	0.432373
207486_x_at	64.7	P	0.00415
207487_at	0.3	A	0.888428
207488_at	5	A	0.870361
207489_at	15.8	A	0.27417
207490_at	150.7	A	0.129639
207491_at	33.2	A	0.171387
207492_at	51.5	A	0.129639
207493_x_at	47.9	M	0.056152
207494_s_at	48.1	A	0.334473
207495_at	237.2	P	0.000244
207496_at	8.1	A	0.398926
207497_s_at	14.8	A	0.219482
207498_s_at	62	P	0.008057
207499_x_at	45.2	P	0.030273
207500_at	33.4	P	0.037598
207501_s_at	16.6	A	0.095215
207502_at	5.6	A	0.72583
207503_at	5.2	A	0.696289
207504_at	10	A	0.72583
207505_at	35	A	0.149658
207506_at	35.3	P	0.008057
207507_s_at	4104.6	P	0.000244
207508_at	3750.1	P	0.000244
207509_s_at	16.2	A	0.303711
207510_at	37.2	A	0.303711
207511_s_at	68.6	A	0.080566
207513_s_at	401.2	P	0.000732
207514_s_at	1.7	A	0.99707
207515_s_at	664.3	P	0.000244
207516_at	20.3	P	0.018555
207517_at	20.7	A	0.19458
207518_at	7.3	A	0.171387
207519_at	7.1	A	0.688477
207520_at	72.5	P	0.010742
207521_s_at	158.8	P	0.00293
207522_s_at	1080.5	P	0.000244
207523_at	0.8	A	0.953857
207524_at	25.2	A	0.095215
207525_s_at	82.3	P	0.037598
207526_s_at	9.2	A	0.171387
207527_at	5.5	A	0.696289
207528_s_at	27.8	A	0.111572
207529_at	2.7	A	0.919434
207530_s_at	14.1	A	0.366211
207531_at	9.8	A	0.219482
207532_at	41.7	A	0.19458
207533_at	2.1	A	0.80542
207534_at	7.5	A	0.567627
207535_s_at	204.8	P	0.01416
207536_s_at	3.2	A	0.432373
207537_at	6.5	A	0.665527
207538_at	3.2	A	0.665527
207539_s_at	15.9	A	0.303711
207540_s_at	1354.2	P	0.000244
207541_s_at	932.2	P	0.000244
207542_s_at	3.1	A	0.665527
207543_s_at	468.1	P	0.000244
207544_s_at	6.9	A	0.466064
207545_s_at	97.6	P	0.000244
207546_at	6.8	A	0.533936
207547_s_at	13.4	A	0.19458
207548_at	1.5	A	0.943848
207549_x_at	366.5	P	0.000732
207550_at	5.2	A	0.633789
