^SAMPLE = GSM231673
!Sample_title = SH-SY5Y(ECACC)_BDNF_3d_rep3
!Sample_geo_accession = GSM231673
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231673/suppl/GSM231673.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206493_at	13.8539	A	0.334473
206494_s_at	6.4635	A	0.888428
206495_s_at	596.205	P	0.0185547
206496_at	28.7209	A	0.466064
206497_at	178.965	P	0.000732422
206498_at	429.866	P	0.000244141
206499_s_at	812.933	P	0.000244141
206500_s_at	98.3052	P	0.0175781
206501_x_at	398.979	P	0.000732422
206502_s_at	26.2831	A	0.149658
206503_x_at	76.9949	M	0.0561523
206504_at	21.7328	A	0.125732
206505_at	15.863	A	0.432373
206506_s_at	491.773	P	0.000244141
206507_at	450.469	P	0.000244141
206508_at	58.3002	A	0.067627
206509_at	49.5863	A	0.303711
206510_at	44.0514	A	0.303711
206511_s_at	36.7112	A	0.219482
206512_at	85.4914	P	0.00195313
206513_at	4.73909	A	0.398926
206514_s_at	10.3383	A	0.780518
206515_at	11.1499	A	0.5
206516_at	733.54	P	0.000244141
206517_at	2.55964	A	0.665527
206518_s_at	9.31925	A	0.432373
206519_x_at	15.1558	A	0.601074
206520_x_at	132.72	M	0.0561523
206521_s_at	40.1287	A	0.366211
206522_at	1.239	A	0.99585
206523_at	40.7853	A	0.366211
206524_at	140.009	P	0.0461426
206525_at	22.6674	A	0.171387
206526_at	4.43759	A	0.866455
206527_at	103.878	M	0.0561523
206528_at	2.05045	A	0.80542
206529_x_at	34.7019	P	0.00805664
206530_at	56.7628	A	0.334473
206531_at	48.7156	A	0.5
206532_at	79.2019	P	0.0185547
206533_at	1596.05	P	0.000244141
206534_at	35.6172	A	0.432373
206535_at	8.0564	A	0.780518
206536_s_at	59.498	M	0.0561523
206537_at	98.6525	P	0.00415039
206538_at	304.625	P	0.0185547
206539_s_at	22.1442	A	0.5
206540_at	72.9771	P	0.0141602
206541_at	43.949	A	0.27417
206542_s_at	560.228	P	0.000244141
206543_at	123.369	P	0.000244141
206544_x_at	347.238	P	0.000244141
206545_at	34.345	A	0.19458
206546_at	141.039	P	0.000244141
206547_s_at	476.412	P	0.00292969
206548_at	100.88	P	0.000244141
206549_at	14.5124	A	0.753906
206550_s_at	609.197	P	0.00415039
206551_x_at	503.113	P	0.0141602
206552_s_at	1.01658	A	0.888428
206553_at	3.96772	A	0.601074
206554_x_at	708.171	P	0.000244141
206555_s_at	2086.83	P	0.000244141
206556_at	190.336	P	0.00805664
206557_at	139.084	P	0.000732422
206558_at	67.7298	M	0.0561523
206559_x_at	41548.1	P	0.000244141
206560_s_at	59.2836	A	0.303711
206561_s_at	18.9727	A	0.303711
206562_s_at	2039.5	P	0.000244141
206563_s_at	40.6505	A	0.111572
206564_at	68.2584	A	0.219482
206565_x_at	819.235	P	0.000244141
206566_at	37.1608	A	0.171387
206567_s_at	503.839	P	0.000244141
206568_at	49.0564	A	0.219482
206569_at	5.18684	A	0.77417
206570_s_at	48.4265	A	0.366211
206571_s_at	1111.97	P	0.000732422
206572_x_at	865.548	P	0.000732422
206573_at	74.3458	P	0.0461426
206574_s_at	160.447	P	0.00292969
206575_at	26.5178	A	0.432373
206576_s_at	10.9465	A	0.27417
206577_at	2994.9	P	0.000244141
206578_at	3.46426	A	0.850342
206579_at	190.87	P	0.000244141
206580_s_at	1107.68	P	0.000732422
206581_at	10.0112	A	0.633789
206582_s_at	63.2819	A	0.533936
206583_at	705.601	P	0.000244141
206584_at	12.1929	A	0.5
206585_at	44.0129	A	0.171387
206586_at	84.1941	A	0.171387
206587_at	166.393	P	0.0012207
206588_at	36.7202	A	0.19458
206589_at	7.71733	A	0.665527
206590_x_at	235.292	P	0.00292969
206591_at	33.7575	P	0.0302734
206592_s_at	3729.81	P	0.000732422
206593_s_at	490.797	P	0.00195313
206594_at	93.4484	A	0.0805664
206595_at	24.0692	A	0.27417
206596_s_at	35.2874	A	0.753906
206597_at	7.28762	A	0.567627
206598_at	5.6765	A	0.916016
206599_at	12.0918	A	0.567627
206600_s_at	37.5052	A	0.466064
206601_s_at	595.746	P	0.000732422
206602_s_at	107.478	A	0.0805664
206603_at	12.0596	A	0.246094
206604_at	25.9168	A	0.366211
206605_at	26.9816	A	0.567627
206606_at	2.34354	A	0.969727
206607_at	108.035	A	0.27417
206608_s_at	35.7529	A	0.366211
206609_at	102.146	P	0.0302734
206610_s_at	6.91012	A	0.665527
206611_at	211.029	P	0.0185547
206612_at	51.4563	A	0.326416
206613_s_at	1441.28	P	0.000244141
206614_at	14.4431	A	0.780518
206615_s_at	431.533	P	0.000732422
206616_s_at	10.1122	A	0.601074
206617_s_at	5.84641	A	0.904785
206618_at	4.57547	A	0.688477
206619_at	6.02657	A	0.753906
206620_at	15.3941	A	0.432373
206621_s_at	6991.17	P	0.000244141
206622_at	16.7107	A	0.334473
206623_at	78.521	A	0.111572
206624_at	1.03871	A	0.981445
206625_at	66.2137	A	0.334473
206626_x_at	33.6751	A	0.219482
206627_s_at	1.83513	A	0.780518
206628_at	35.0229	A	0.27417
206629_at	62.4626	A	0.219482
206630_at	53.4065	A	0.246094
206631_at	2391.18	P	0.000244141
206632_s_at	15.6885	A	0.16626
206633_at	22.627	A	0.432373
206634_at	180.876	A	0.0805664
206635_at	121.282	A	0.246094
206636_at	361.296	P	0.0141602
206637_at	2.26222	A	0.633789
206638_at	1853.56	P	0.000244141
206639_x_at	13.9021	A	0.432373
206640_x_at	10.578	A	0.5271
206641_at	1.51789	A	0.888428
206642_at	4.3669	A	0.80542
206643_at	5.86667	A	0.780518
206644_at	15.1387	A	0.0952148
206645_s_at	30.9482	A	0.149658
206646_at	77.711	A	0.432373
206647_at	1.98693	A	0.943848
206648_at	254.738	P	0.000732422
206649_s_at	342.102	P	0.00585938
206650_at	49.7039	A	0.171387
206651_s_at	7.41427	A	0.665527
206652_at	251.251	P	0.0012207
206653_at	152.748	P	0.00292969
206654_s_at	37.1126	P	0.0141602
206655_s_at	376.815	P	0.00415039
206656_s_at	2038.46	P	0.000244141
206657_s_at	6.21531	A	0.780518
206658_at	20.862	A	0.398926
206659_at	86.1186	A	0.149658
206660_at	16.2726	A	0.567627
206661_at	92.3124	P	0.0239258
206662_at	3315.39	P	0.0012207
206663_at	17.4736	A	0.633789
206664_at	0.876147	A	0.780518
206665_s_at	226.577	P	0.0141602
206666_at	8.17339	A	0.601074
206667_s_at	740.744	P	0.000244141
206668_s_at	570.453	P	0.000244141
206669_at	44.5263	P	0.0461426
206670_s_at	57.0901	A	0.366211
206671_at	10.2403	A	0.601074
206672_at	111.78	P	0.0185547
206673_at	241.736	P	0.000244141
206674_at	72.1518	A	0.303711
206675_s_at	68.2331	P	0.00805664
206676_at	1.42517	A	0.932373
206677_at	41.5516	A	0.219482
206678_at	7.57905	A	0.753906
206679_at	22.632	A	0.72583
206680_at	4.40284	A	0.780518
206681_x_at	70.7757	A	0.27417
206682_at	17.1852	A	0.5
206683_at	68.3232	P	0.0107422
206684_s_at	65.5879	A	0.129639
206685_at	6.49901	A	0.424072
206686_at	59.1358	A	0.129639
206687_s_at	60.2018	P	0.000244141
206688_s_at	1984.18	P	0.00585938
206689_x_at	517.139	P	0.0012207
206690_at	86.4805	A	0.246094
206691_s_at	64.5333	P	0.0185547
206692_at	3.21314	A	0.943848
206693_at	207.97	P	0.000244141
206694_at	30.2575	A	0.366211
206695_x_at	856.403	P	0.000244141
206696_at	8.47796	A	0.850342
206697_s_at	18.0144	A	0.696289
206698_at	3.68178	A	0.753906
206699_x_at	8.08737	A	0.696289
206700_s_at	9.39843	A	0.567627
206701_x_at	18.8165	A	0.366211
206702_at	11.8417	A	0.533936
206703_at	405.348	P	0.00585938
206704_at	217.139	P	0.000244141
206705_at	10.4483	A	0.466064
206706_at	13.3546	A	0.753906
206707_x_at	101.967	P	0.0285645
206708_at	105.713	P	0.0302734
206709_x_at	82.7247	A	0.19458
206710_s_at	0.790102	A	0.962402
206711_at	5.08821	A	0.888428
206712_at	11.7848	A	0.219482
206713_at	36.6311	A	0.366211
206714_at	30.5934	A	0.633789
206715_at	20.1072	A	0.72583
206716_at	3.6937	A	0.80542
206717_at	15.3239	A	0.432373
206718_at	644.085	P	0.000244141
206719_at	45.3884	A	0.19458
206720_at	8.9891	A	0.665527
206721_at	284.61	P	0.000244141
206722_s_at	247.773	A	0.19458
206723_s_at	413.186	P	0.000732422
206724_at	253.21	P	0.00805664
206725_x_at	51.838	A	0.72583
206726_at	41.4495	A	0.334473
206727_at	16.291	A	0.212646
206728_at	6.31258	A	0.850342
206729_at	54.9074	A	0.0805664
206730_at	15.9711	A	0.466064
206731_at	20.5356	A	0.219482
206732_at	94.0911	P	0.0461426
206733_at	68.0185	A	0.125
206734_at	799.513	P	0.000244141
206735_at	15.6567	A	0.696289
206736_x_at	26.5596	A	0.366211
206737_at	4.0467	A	0.98584
206738_at	55.5916	P	0.0302734
206739_at	232.704	P	0.0107422
206740_x_at	3.84985	A	0.72583
206741_at	121.306	A	0.129639
206742_at	107.91	A	0.219482
206743_s_at	160.033	P	0.0185547
206744_s_at	95.6504	P	0.000244141
206745_at	76.5743	A	0.19458
206746_at	25.5971	A	0.303711
206747_at	121.503	A	0.0805664
206748_s_at	1381.55	P	0.000244141
206749_at	14.8098	A	0.753906
206750_at	17.3788	A	0.601074
206751_s_at	71.4582	A	0.111572
206752_s_at	294.332	P	0.000244141
206753_at	8.95224	A	0.80542
206754_s_at	22.0154	A	0.334473
206755_at	44.8129	A	0.246094
206756_at	370.431	P	0.0012207
206757_at	148.652	P	0.00195313
206758_at	14.0829	A	0.753906
206759_at	6.88053	A	0.633789
206760_s_at	2.94884	A	0.870361
206761_at	3.3346	A	0.633789
206762_at	6.49573	A	0.774414
206763_at	34.8994	A	0.27417
206764_x_at	271.77	A	0.19458
206765_at	163.95	P	0.0107422
206766_at	73.7543	P	0.00292969
206767_at	725.437	P	0.000732422
206768_at	27.1952	A	0.246094
206769_at	10.6288	A	0.398926
206770_s_at	280.875	P	0.000732422
206771_at	11.2799	A	0.850342
206772_at	734.155	P	0.000244141
206773_at	33.3647	M	0.0541992
206774_at	56.923	A	0.149658
206775_at	9.51303	A	0.567627
206776_x_at	12.2869	A	0.303711
206777_s_at	849.563	P	0.000244141
206778_at	39.3532	A	0.398926
206779_s_at	7.58673	A	0.5
206780_at	11.3167	A	0.5
206781_at	15.7317	A	0.567627
206782_s_at	755.006	P	0.000244141
206783_at	121.107	A	0.129639
206784_at	6.47273	A	0.888428
206785_s_at	2.54734	A	0.850342
206786_at	1.50419	A	0.780518
206787_at	7.78866	A	0.850342
206788_s_at	631.3	P	0.00292969
206789_s_at	907.113	P	0.000244141
206790_s_at	10127.1	P	0.000244141
206791_s_at	147.459	P	0.0461426
206792_x_at	2787.53	P	0.000244141
206793_at	249.128	A	0.171387
206794_at	29.0715	A	0.0771484
206795_at	5.3728	A	0.80542
206796_at	48.6518	A	0.27417
206797_at	18.8805	A	0.80542
206798_x_at	14.4388	A	0.567627
206799_at	2.69966	A	0.976074
206800_at	60.0882	A	0.19458
206801_at	47.8464	A	0.246094
206802_at	38.3773	A	0.246094
206803_at	27.5999	A	0.390625
206804_at	5.93121	A	0.919434
206805_at	326.902	P	0.000732422
206806_at	264.494	P	0.000244141
206807_s_at	108.684	P	0.00805664
206808_at	104.2	P	0.0185547
206809_s_at	2533.98	P	0.000244141
206810_at	27.64	A	0.0952148
206811_at	39.5812	A	0.171387
206812_at	9.96989	A	0.80542
206813_at	66.37	A	0.0952148
206814_at	43.2469	P	0.0461426
206815_at	1.9396	A	0.80542
206816_s_at	82.5357	P	0.0141602
206817_x_at	41.8672	A	0.601074
206818_s_at	202.392	P	0.000244141
206819_at	80.4149	P	0.0375977
206820_at	3.61389	A	0.999268
206821_x_at	59.5856	A	0.5
206822_s_at	184.906	P	0.00805664
206823_at	26.3138	A	0.665527
206824_at	10.8027	A	0.398926
206825_at	69.681	P	0.0141602
206826_at	20.9333	A	0.303711
206827_s_at	36.9964	A	0.5
206828_at	83.2794	P	0.00805664
206829_x_at	546.544	P	0.000732422
206830_at	22.9186	A	0.0952148
206831_s_at	51.6894	M	0.0561523
206832_s_at	12.6483	A	0.850342
206833_s_at	492.09	P	0.000244141
206834_at	9.61559	A	0.753906
206835_at	7.68542	A	0.398926
206836_at	76.5183	A	0.129639
206837_at	257.908	P	0.00805664
206838_at	163.468	P	0.0185547
206839_at	12.6254	A	0.533936
206840_at	34.7595	A	0.398926
206841_at	3.7674	A	0.850342
206842_at	46.6736	A	0.246094
206843_at	2.01302	A	0.932373
206844_at	8.02312	A	0.932373
206845_s_at	659.134	P	0.0012207
206846_s_at	1344.79	P	0.000732422
206847_s_at	9.01952	A	0.303711
206848_at	1403.62	P	0.000244141
206849_at	10.8019	A	0.633789
206850_at	39.1461	A	0.466064
206851_at	9.83652	A	0.870361
206852_at	1.34404	A	0.962402
206853_s_at	1168.51	P	0.000732422
206854_s_at	1549.86	P	0.000244141
206855_s_at	1134.55	P	0.000244141
206856_at	25.7709	A	0.466064
206857_s_at	3001.15	P	0.000244141
206858_s_at	4108.98	P	0.000244141
206859_s_at	4.0425	A	0.753906
206860_s_at	1464.1	P	0.000244141
206861_s_at	1009.58	P	0.0012207
206862_at	125.095	P	0.00415039
206863_x_at	28.2445	A	0.432373
206864_s_at	192.332	P	0.00195313
206865_at	123.856	P	0.0302734
206866_at	132.305	P	0.0302734
206867_at	19.3237	A	0.567627
206868_at	93.6273	A	0.149658
206869_at	3.41019	A	0.953857
206870_at	85.5488	P	0.00585938
206871_at	6.26036	A	0.753906
206872_at	25.6746	A	0.533936
206873_at	31.502	A	0.466064
206874_s_at	835.996	P	0.000244141
206875_s_at	1045.33	P	0.000732422
206876_at	21.9612	A	0.601074
206877_at	1.93194	A	0.919434
206878_at	45.4167	A	0.219482
206879_s_at	181.924	P	0.0012207
206880_at	68.9965	A	0.27417
206881_s_at	5.17487	A	0.962402
206882_at	4.99301	A	0.932373
206883_x_at	15.0692	A	0.665527
206884_s_at	1.12253	A	0.932373
206885_x_at	7.55753	A	0.696289
206886_x_at	10.5599	A	0.665527
206887_at	67.6517	P	0.0302734
206888_s_at	158.771	P	0.0012207
206889_at	14.1648	A	0.72583
206890_at	19.7883	A	0.5
206891_at	46.7356	A	0.27417
206892_at	10.6372	A	0.969727
206893_at	45.0537	P	0.00292969
206894_at	38.4029	A	0.171387
206895_at	1.22877	A	0.953857
206896_s_at	167.093	P	0.0239258
206897_at	2.55566	A	0.850342
206898_at	2.25456	A	0.753906
206899_at	4.00065	A	0.953857
206900_x_at	315.391	P	0.00195313
206901_at	52.3932	A	0.696289
206902_s_at	89.502	P	0.0185547
206903_at	51.1082	A	0.432373
206904_at	41.0876	A	0.303711
206905_s_at	52.5274	A	0.171387
206906_at	30.5121	A	0.366211
206907_at	22.3325	A	0.601074
206908_s_at	81.3302	A	0.303711
206909_at	32.2016	A	0.246094
206910_x_at	66.5617	P	0.00415039
206911_at	90.7226	A	0.27417
206912_at	10.7046	A	0.398926
206913_at	13.0732	A	0.432373
206914_at	2.04052	A	0.904785
206915_at	1.66261	A	0.981445
206916_x_at	40.4024	A	0.19458
206917_at	551.071	P	0.00415039
206918_s_at	1973.78	P	0.000732422
206919_at	58.5604	P	0.0239258
206920_s_at	347.511	P	0.0239258
206921_at	42.6718	A	0.171387
206922_at	83.5214	A	0.219482
206923_at	33.5482	A	0.296143
206924_at	48.7779	A	0.219482
206925_at	1.35586	A	0.976074
206926_s_at	79.419	A	0.303711
206927_s_at	32.193	A	0.0952148
206928_at	349.391	P	0.000732422
206929_s_at	321.281	P	0.0012207
206930_at	33.9019	A	0.219482
206931_at	121.092	P	0.0012207
206932_at	24.9948	A	0.067627
206933_s_at	18.6474	A	0.533936
206934_at	50.0326	A	0.111572
206935_at	53.7421	P	0.000732422
206936_x_at	574.389	P	0.000732422
206937_at	27.8093	A	0.334473
206938_at	10.8148	A	0.567627
206939_at	35.7329	A	0.432373
206940_s_at	21.5972	A	0.171387
206941_x_at	1.58257	A	0.870361
206942_s_at	48.5006	A	0.0805664
206943_at	219.247	P	0.00805664
206944_at	107.861	A	0.067627
206945_at	63.6577	A	0.334473
206946_at	10.0208	A	0.80542
206947_at	13.8656	A	0.533936
206948_at	48.6996	A	0.466064
206949_s_at	2650.83	P	0.00195313
206950_at	167.904	P	0.00195313
206951_at	77.742	P	0.0185547
206952_at	0.864661	A	0.962402
206953_s_at	9851.44	P	0.000244141
206954_at	41.8256	A	0.067627
206955_at	14.9559	A	0.845215
206956_at	511.155	P	0.000244141
206957_at	5.56376	A	0.633789
206958_s_at	2536.9	P	0.000244141
206959_s_at	376.714	P	0.000244141
206960_at	6.6484	A	0.567627
206961_s_at	261.047	P	0.0141602
206962_x_at	33.3091	A	0.111572
206963_s_at	14.1964	A	0.633789
206964_at	1.50666	A	0.932373
206965_at	252.476	P	0.000244141
206966_s_at	406.926	P	0.000244141
206967_at	104.966	P	0.0239258
206968_s_at	307.627	P	0.00415039
206969_at	7.88263	A	0.601074
206970_at	44.1321	A	0.398926
206971_at	187.968	P	0.0302734
206972_s_at	555.748	P	0.000244141
206973_at	49.8548	A	0.334473
206974_at	1.56289	A	0.780518
206975_at	2.9789	A	0.953857
206976_s_at	7866.24	P	0.000244141
206977_at	18.6865	A	0.432373
206978_at	33.8582	A	0.219482
206979_at	6.8804	A	0.567627
206980_s_at	3.93014	A	0.962402
206981_at	7.44319	A	0.72583
206982_at	7.6278	A	0.696289
206983_at	21.6064	A	0.149658
206984_s_at	608.9	P	0.000244141
206985_at	8.65068	A	0.72583
206986_at	29.2587	A	0.567627
206987_x_at	7.45672	A	0.533936
206988_at	7.77423	A	0.850342
206989_s_at	1904.61	P	0.000244141
206990_at	23.5723	A	0.067627
206991_s_at	36.2765	A	0.5
206992_s_at	697.831	P	0.0141602
206993_at	314.938	P	0.00292969
206994_at	38.7245	A	0.398926
206995_x_at	5.03054	A	0.567627
206996_x_at	94.5856	A	0.171387
206997_s_at	180.317	A	0.19458
206998_x_at	47.3858	A	0.246094
206999_at	11.9907	A	0.334473
207000_s_at	278.599	P	0.0185547
207001_x_at	219.206	P	0.000244141
207002_s_at	1131.72	P	0.000244141
207003_at	42.2402	A	0.366211
207004_at	32.5371	A	0.171387
207005_s_at	47.4389	P	0.0461426
207006_s_at	316.311	P	0.0185547
207007_at	61.5454	A	0.334473
207008_at	13.004	A	0.5
207009_at	7529.39	P	0.000732422
207010_at	2.8603	A	0.888428
207011_s_at	843.284	P	0.000244141
207012_at	331.45	P	0.000244141
207013_s_at	81.1773	A	0.149658
207014_at	11.2308	A	0.398926
207015_s_at	38.5372	A	0.303711
207016_s_at	40.8021	A	0.601074
207017_at	25.1348	A	0.171387
207018_s_at	103.289	P	0.000244141
207019_s_at	33.7208	A	0.398926
207020_at	142.044	A	0.0805664
207021_at	28.8605	A	0.334473
207022_s_at	55.6594	A	0.246094
207023_x_at	1490.76	P	0.000732422
207024_at	4.44491	A	0.850342
207025_at	55.9571	A	0.567627
207026_s_at	97.8097	A	0.466064
207027_at	124.07	A	0.303711
207028_at	8.25772	A	0.943848
207029_at	33.3755	A	0.129639
207030_s_at	13651.7	P	0.000244141
207031_at	30.9549	A	0.303711
207032_s_at	33.3721	A	0.334473
207033_at	5.77345	A	0.633789
207034_s_at	91.4243	P	0.00415039
207035_at	21.2176	A	0.780518
207036_x_at	27.3316	A	0.74707
207037_at	25.9654	A	0.466064
207038_at	11.3824	A	0.466064
207039_at	170.731	P	0.0239258
207040_s_at	5041.19	P	0.000244141
207041_at	91.1674	P	0.000244141
207042_at	30.7008	A	0.358887
207043_s_at	35.8916	A	0.398926
207044_at	38.2928	A	0.334473
207045_at	112.137	P	0.0461426
207046_at	124.545	P	0.00585938
207047_s_at	18.4021	A	0.466064
207048_at	31.9115	A	0.19458
207049_at	56.8404	A	0.366211
207050_at	338.651	P	0.00585938
207051_at	11.9147	A	0.398926
207052_at	27.9637	A	0.303711
207053_at	2.2245	A	0.943848
207054_at	13.3906	A	0.303711
207055_at	5.82451	A	0.850342
207056_s_at	514.398	P	0.000732422
207057_at	7.47335	A	0.633789
207058_s_at	72.5991	A	0.0952148
207059_at	45.6913	A	0.219482
207060_at	32.5125	A	0.149658
207061_at	91.8358	A	0.067627
207062_at	2.99873	A	0.558594
207063_at	6.40947	A	0.633789
207064_s_at	46.8286	P	0.0185547
207065_at	65.2484	A	0.27417
207066_at	9.41078	A	0.828613
207067_s_at	21.3507	A	0.366211
207068_at	414.636	P	0.000244141
207069_s_at	177.114	P	0.0239258
207070_at	20.9636	A	0.567627
207071_s_at	593.997	P	0.000244141
207072_at	8.65387	A	0.753906
207073_at	2.53632	A	0.981445
207074_s_at	1162.98	P	0.000244141
207075_at	22.4688	A	0.533936
207076_s_at	879.459	P	0.000244141
207077_at	1.51339	A	0.998047
207078_at	406.821	P	0.0012207
207079_s_at	1528.45	P	0.000244141
207080_s_at	1.47508	A	0.80542
207081_s_at	1599.46	P	0.000244141
207082_at	4.87406	A	0.633789
207083_s_at	34.3245	A	0.5
207084_at	6.18665	A	0.665527
207085_x_at	6.18535	A	0.904785
207086_x_at	6.15634	A	0.72583
207087_x_at	127.845	A	0.0805664
207088_s_at	916.3	P	0.000244141
207089_at	1.01545	A	0.533936
207090_x_at	679.735	P	0.0185547
207091_at	59.4351	A	0.19458
207092_at	2.07262	A	0.850342
207093_s_at	32.648	A	0.432373
207094_at	15.9984	A	0.5
207095_at	32.0193	M	0.0561523
207096_at	105.933	P	0.0185547
207097_s_at	26.847	A	0.246094
207098_s_at	1690.09	P	0.000244141
207099_s_at	157.821	P	0.0185547
207100_s_at	150.236	P	0.0239258
207101_at	48.3291	P	0.0375977
207102_at	14.258	A	0.303711
207103_at	19.6554	A	0.303711
207104_x_at	12.1822	A	0.780518
207105_s_at	258.491	P	0.000732422
207106_s_at	117.117	A	0.111572
207107_at	7.90313	A	0.398926
207108_s_at	774.522	P	0.000244141
207109_at	17.613	A	0.398926
207110_at	5.01751	A	0.72583
207111_at	37.0726	A	0.246094
207112_s_at	170.745	P	0.00195313
207113_s_at	15.9214	A	0.601074
207114_at	81.4407	A	0.171387
207115_x_at	334.791	P	0.0185547
207116_s_at	15.713	A	0.870361
207117_at	231.695	P	0.000732422
207118_s_at	2.79224	A	0.974609
207119_at	40.1737	A	0.0771484
207120_at	309.452	P	0.000732422
207121_s_at	4526.55	P	0.000244141
207122_x_at	371.09	P	0.0239258
207123_s_at	43.0301	A	0.27417
207124_s_at	511.147	P	0.000244141
207125_at	245.751	P	0.000244141
207126_x_at	31.4552	A	0.0952148
207127_s_at	2100.81	P	0.000244141
207128_s_at	290.318	P	0.000244141
207129_at	63.5817	A	0.533936
207130_at	69.4496	P	0.00292969
207131_x_at	115.458	P	0.00585938
207132_x_at	11535.5	P	0.000244141
207133_x_at	202.748	A	0.296631
207134_x_at	15.1303	A	0.80542
207135_at	24.3753	A	0.0952148
207136_at	51.6801	A	0.533936
207137_at	6.87922	A	0.696289
207138_at	6.12266	A	0.753906
207139_at	14.3959	A	0.601074
207140_at	3.00707	A	0.999268
207141_s_at	42.857	A	0.125732
207142_at	21.5499	A	0.398926
207143_at	487.703	P	0.000244141
207144_s_at	302.92	P	0.000244141
207145_at	1.97396	A	0.688721
207146_at	26.472	A	0.5
207147_at	4.49672	A	0.80542
207148_x_at	168.568	P	0.00195313
207149_at	1.77868	A	0.981445
207150_at	394.253	P	0.000244141
207151_at	24.5694	A	0.398926
207152_at	379.547	P	0.000244141
207153_s_at	957.775	P	0.000244141
207154_at	54.4292	A	0.219482
207155_at	18.6485	A	0.32666
207156_at	522.932	P	0.0012207
207157_s_at	10013.4	P	0.000244141
207158_at	9.06102	A	0.533936
207159_x_at	192.706	M	0.0561523
207160_at	149.259	P	0.000244141
207161_at	4.42669	A	0.466064
207162_s_at	6.37985	A	0.850342
207163_s_at	1550.68	P	0.000244141
207164_s_at	174.144	P	0.000732422
207165_at	3498.5	P	0.000244141
207166_at	15.1583	A	0.334473
207167_at	27.1722	A	0.432373
207168_s_at	12309.3	P	0.000244141
207169_x_at	702.43	P	0.00195313
207170_s_at	1701.1	P	0.000244141
207172_s_at	1548.74	P	0.000244141
207173_x_at	10967.7	P	0.000244141
207174_at	31.4414	P	0.0375977
207175_at	10.8578	A	0.149658
207176_s_at	78.5099	P	0.0302734
207177_at	72.915	P	0.0185547
207178_s_at	0.926247	A	0.976074
207179_at	46.7295	A	0.466064
207180_s_at	8.10665	A	0.850342
207181_s_at	638.49	P	0.00805664
207182_at	17.8106	A	0.5
