^SAMPLE = GSM1177892
!Sample_title = A375_originating cell line_R1
!Sample_geo_accession = GSM1177892
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A375, originating cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A375
!Sample_characteristics_ch1 = tumor type: metastatic malignant melanoma
!Sample_characteristics_ch1 = in vivo passage: P0
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A375 P0 T1
!Sample_description = Gene expression data from A375 originating cell line.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177892/suppl/GSM1177892_EA06017_107310_H133+_27.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177892/suppl/GSM1177892_EA06017_107310_H133+_27.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203372_s_at	311.984	P	0.00195313
203373_at	907.903	P	0.000244141
203374_s_at	1046.99	P	0.000732422
203375_s_at	1064.13	P	0.000244141
203376_at	1591.09	P	0.000244141
203377_s_at	396.257	P	0.000244141
203378_at	171.491	P	0.000244141
203379_at	538.467	P	0.0012207
203380_x_at	2809.86	P	0.000244141
203381_s_at	131.496	A	0.0805664
203382_s_at	239.128	A	0.171387
203383_s_at	449.429	P	0.0012207
203384_s_at	295.155	P	0.000732422
203385_at	775.087	P	0.000732422
203386_at	1881.6	P	0.0012207
203387_s_at	1915.85	P	0.000244141
203388_at	376.789	P	0.00195313
203389_at	494.478	P	0.000732422
203390_s_at	1472.15	P	0.000732422
203391_at	1274.77	P	0.000732422
203392_s_at	4410.42	P	0.000244141
203393_at	6.67999	A	0.753906
203394_s_at	115.575	P	0.0012207
203395_s_at	272.695	P	0.00805664
203396_at	9418.79	P	0.000244141
203397_s_at	26.2589	A	0.5
203398_s_at	63.7976	A	0.0952148
203399_x_at	23.8467	A	0.27417
203400_s_at	138.858	P	0.000244141
203401_at	4109.93	P	0.000244141
203402_at	347.819	P	0.0107422
203403_s_at	3487.36	P	0.000244141
203404_at	1.20186	A	0.968506
203405_at	2359.04	P	0.000244141
203406_at	3503.74	P	0.000244141
203407_at	13.028	A	0.633789
203408_s_at	1132.92	P	0.000244141
203409_at	1486.19	P	0.000244141
203410_at	641.384	P	0.00415039
203411_s_at	6686.58	P	0.000244141
203412_at	312.766	P	0.00415039
203413_at	729.738	P	0.000732422
203414_at	1370.73	P	0.000732422
203415_at	5029.23	P	0.000244141
203416_at	71.9265	A	0.149658
203417_at	5698.98	P	0.000244141
203418_at	491.381	P	0.000732422
203419_at	334.186	P	0.00585938
203420_at	2509.34	P	0.000244141
203421_at	6.14362	A	0.80542
203422_at	1119.6	P	0.0012207
203423_at	71.1267	A	0.366211
203424_s_at	356.621	P	0.0461426
203425_s_at	44.5967	A	0.0805664
203426_s_at	61.5245	P	0.0185547
203427_at	914.472	P	0.0012207
203428_s_at	992.098	P	0.000244141
203429_s_at	3978.18	P	0.000244141
203430_at	2782.26	P	0.000244141
203431_s_at	481.766	P	0.000244141
203432_at	1533.31	P	0.000244141
203433_at	711.129	P	0.000732422
203434_s_at	917.857	P	0.000244141
203435_s_at	882.389	P	0.00292969
203436_at	1707.81	P	0.000244141
203437_at	741.889	P	0.000244141
203438_at	770.241	P	0.000244141
203439_s_at	190.569	P	0.0185547
203440_at	3842.3	P	0.0012207
203441_s_at	1273.75	P	0.000244141
203442_x_at	675.377	P	0.00195313
203443_at	7.59597	A	0.904785
203444_s_at	4.93511	A	0.904785
203445_s_at	4580.48	P	0.000244141
203446_s_at	1024.11	P	0.000244141
203447_at	1521.74	P	0.000244141
203448_s_at	776.616	P	0.000244141
203449_s_at	1501.7	P	0.000244141
203450_at	745.045	P	0.00195313
203451_at	439.451	M	0.0561523
203452_at	584.761	P	0.00195313
203453_at	145.869	A	0.129639
203454_s_at	3930.02	P	0.000732422
203455_s_at	9209.63	P	0.000244141
203456_at	5399.23	P	0.000244141
203457_at	160.492	P	0.00292969
203458_at	931.003	P	0.0012207
203459_s_at	1389.19	P	0.000244141
203460_s_at	1323.87	P	0.000244141
203461_at	41.6136	A	0.0805664
203462_x_at	5293.07	P	0.000244141
203463_s_at	26.7789	A	0.27417
203464_s_at	370.713	P	0.000732422
203465_at	947.377	P	0.000244141
203466_at	1969.62	P	0.000732422
203467_at	791.065	P	0.0012207
203468_at	368.673	P	0.0012207
203469_s_at	277.601	P	0.0107422
203470_s_at	65.2928	A	0.334473
203471_s_at	67.3027	A	0.149658
203472_s_at	5.53797	A	0.888428
203473_at	69.8714	A	0.149658
203474_at	179.097	P	0.000732422
203475_at	7.16453	A	0.665527
203476_at	2247.03	P	0.000244141
203477_at	41.4456	P	0.0461426
203478_at	6820.7	P	0.000244141
203479_s_at	202.281	P	0.0141602
203480_s_at	1790.05	P	0.000732422
203481_at	321.663	P	0.000732422
203482_at	311.626	P	0.000244141
203483_at	14.858	A	0.696289
203484_at	7464.5	P	0.000244141
203485_at	4.4017	A	0.828613
203486_s_at	503.693	P	0.000244141
203487_s_at	338.768	P	0.000244141
203488_at	449.096	P	0.0141602
203489_at	497.723	P	0.000244141
203490_at	339.805	P	0.0185547
203491_s_at	1279.83	P	0.000244141
203492_x_at	1969.13	P	0.000244141
203493_s_at	2616.31	P	0.000244141
203494_s_at	3211.29	P	0.000244141
203495_at	307.783	P	0.000244141
203496_s_at	272.077	P	0.0185547
203497_at	2002.44	P	0.000244141
203498_at	93.9082	P	0.0012207
203499_at	2018.53	P	0.000244141
203500_at	605.995	P	0.000732422
203501_at	263.719	P	0.000244141
203502_at	392.13	P	0.000244141
203503_s_at	560.06	P	0.00415039
203504_s_at	611.117	P	0.000244141
203505_at	1067.93	P	0.000732422
203506_s_at	577.086	P	0.000732422
203507_at	229.276	P	0.000244141
203508_at	123.469	P	0.0107422
203509_at	84.3089	A	0.0952148
203510_at	8043.36	P	0.000244141
203511_s_at	2432.64	P	0.000732422
203512_at	1652.63	P	0.000244141
203513_at	2712.25	P	0.000244141
203514_at	385.003	P	0.00585938
203515_s_at	1510.24	P	0.000244141
203516_at	383.456	P	0.00585938
203517_at	2354.73	P	0.000244141
203518_at	689.621	P	0.000244141
203519_s_at	859.43	P	0.000244141
203520_s_at	237.02	P	0.000244141
203521_s_at	404.668	P	0.000732422
203522_at	947.781	P	0.00195313
203523_at	14.6199	A	0.633789
203524_s_at	931.727	P	0.000244141
203525_s_at	952.142	P	0.000244141
203526_s_at	234.504	P	0.000244141
203527_s_at	117.902	A	0.27417
203528_at	297.082	P	0.00195313
203529_at	5621.61	P	0.000244141
203530_s_at	1401.88	P	0.000732422
203531_at	2469.83	P	0.000244141
203532_x_at	197.88	P	0.00195313
203533_s_at	314.622	P	0.000244141
203534_at	2154.86	P	0.0012207
203535_at	52.2433	A	0.366211
203536_s_at	1279.77	P	0.00195313
203537_at	1327.12	P	0.000244141
203538_at	9874.38	P	0.000244141
203539_s_at	7.51952	A	0.780518
203540_at	3.78726	A	0.888428
203541_s_at	34.0587	A	0.432373
203542_s_at	605.929	P	0.0239258
203543_s_at	2163.93	P	0.000244141
203544_s_at	1581.74	P	0.000244141
203545_at	2995.29	P	0.000244141
203546_at	390.7	P	0.000244141
203547_at	115.93	A	0.171387
203548_s_at	372.53	P	0.00585938
203549_s_at	484.691	P	0.000732422
203550_s_at	4429.18	P	0.000244141
203551_s_at	420.868	P	0.000244141
203552_at	1457.67	P	0.000244141
203553_s_at	994.2	P	0.000244141
203554_x_at	8654.85	P	0.000244141
203555_at	249.784	P	0.0107422
203556_at	506.456	P	0.000244141
203557_s_at	724.699	P	0.000244141
203558_at	555.115	P	0.0141602
203559_s_at	35.3198	A	0.246094
203560_at	1936.34	P	0.000244141
203561_at	766.756	P	0.000732422
203562_at	2626.21	P	0.000244141
203563_at	585.923	P	0.0012207
203564_at	1076.83	P	0.000732422
203565_s_at	929.049	P	0.00292969
203566_s_at	2366.86	P	0.000244141
203567_s_at	318.87	P	0.0141602
203568_s_at	575.229	P	0.00195313
203569_s_at	1408.11	P	0.00195313
203570_at	94.2564	A	0.111572
203571_s_at	6.52467	A	0.780518
203572_s_at	1485.72	P	0.00415039
203573_s_at	651.404	P	0.000244141
203574_at	1271.41	P	0.000244141
203575_at	2968.5	P	0.000244141
203576_at	1712.79	P	0.000244141
203577_at	229.104	P	0.00292969
203578_s_at	97.5312	P	0.00585938
203579_s_at	163.459	P	0.000732422
203580_s_at	508.808	P	0.00292969
203581_at	1908.07	P	0.000244141
203582_s_at	1798.45	P	0.000244141
203583_at	2924.95	P	0.000244141
203584_at	2527.59	P	0.000244141
203585_at	183.824	P	0.00415039
203586_s_at	335.55	P	0.000244141
203587_at	53.1201	A	0.067627
203588_s_at	800.742	P	0.000244141
203589_s_at	315.615	P	0.0185547
203590_at	1413.36	P	0.00805664
203591_s_at	3.46756	A	0.953857
203592_s_at	1117.44	P	0.000732422
203593_at	1556.58	P	0.000244141
203594_at	4681.15	P	0.000244141
203595_s_at	1432.72	P	0.000244141
203596_s_at	569.136	P	0.00195313
203597_s_at	594.101	P	0.000732422
203598_s_at	895.446	P	0.000244141
203599_s_at	907.492	P	0.0012207
203600_s_at	765.477	P	0.000732422
203601_s_at	112.466	A	0.219482
203602_s_at	613.857	P	0.00292969
203603_s_at	285.416	P	0.000244141
203604_at	334.538	P	0.000732422
203605_at	1609.6	P	0.000244141
203606_at	4824.74	P	0.000244141
203607_at	3934.56	P	0.000244141
203608_at	1176.07	P	0.000732422
203609_s_at	137.454	A	0.0952148
203610_s_at	202.26	P	0.000732422
203611_at	2145.56	P	0.000244141
203612_at	759.682	P	0.00195313
203613_s_at	7891.16	P	0.000732422
203614_at	1243.1	P	0.000244141
203615_x_at	495.88	P	0.000732422
203616_at	2264.84	P	0.0012207
203617_x_at	844.418	P	0.000244141
203618_at	150.644	A	0.067627
203619_s_at	169.353	A	0.19458
203620_s_at	742.586	P	0.00585938
203621_at	9237.06	P	0.000244141
203622_s_at	2020.38	P	0.000244141
203623_at	264.186	P	0.0302734
203624_at	1244.68	P	0.000732422
203625_x_at	2438.74	P	0.000244141
203626_s_at	159.979	A	0.0952148
203627_at	867.304	P	0.000244141
203628_at	600.739	P	0.00292969
203629_s_at	617.316	P	0.000244141
203630_s_at	1247.5	P	0.000244141
203631_s_at	30.3408	A	0.466064
203632_s_at	177.88	A	0.067627
203633_at	1248.08	P	0.000244141
203634_s_at	133.344	P	0.000732422
203635_at	1060.62	P	0.000244141
203636_at	1260.45	P	0.00415039
203637_s_at	780.094	P	0.000244141
203638_s_at	3.46369	A	0.919434
203639_s_at	3.10876	A	0.98584
203640_at	3412.53	P	0.000244141
203641_s_at	118.173	A	0.111572
203642_s_at	241.719	P	0.000244141
203643_at	761.392	P	0.0012207
203644_s_at	117.76	P	0.0107422
203645_s_at	3.47458	A	0.432373
203646_at	558.375	P	0.0107422
203647_s_at	1557.67	P	0.000244141
203648_at	1407.53	P	0.00195313
203649_s_at	51.1656	A	0.334473
203650_at	2093.73	P	0.000244141
203651_at	768.566	P	0.000244141
203652_at	862.337	P	0.000244141
203653_s_at	292.475	P	0.000244141
203654_s_at	1512.43	P	0.000732422
203655_at	788.649	P	0.000244141
203656_at	798.479	P	0.000244141
203657_s_at	1396.2	P	0.000244141
203658_at	831.344	P	0.000732422
203659_s_at	1539.91	P	0.000244141
203660_s_at	489.068	P	0.00195313
203661_s_at	156.037	P	0.0107422
203662_s_at	26.2233	A	0.5
203663_s_at	15542.5	P	0.000244141
203664_s_at	764.423	P	0.000244141
203665_at	181.392	P	0.0107422
203666_at	68.0631	A	0.0805664
203667_at	16235.3	P	0.000244141
203668_at	527.201	P	0.00415039
203669_s_at	516.773	P	0.00195313
203670_at	33.3714	A	0.219482
203671_at	153.469	P	0.0375977
203672_x_at	874.602	P	0.000244141
203673_at	59.7443	A	0.366211
203674_at	766.585	P	0.000732422
203675_at	1010.27	P	0.000244141
203676_at	304.665	P	0.00585938
203677_s_at	1161.8	P	0.00195313
203678_at	758.455	P	0.000732422
203679_at	1281.68	P	0.000244141
203680_at	985.245	P	0.000244141
203681_at	4.28319	A	0.932373
203682_s_at	630.727	P	0.0012207
203683_s_at	959.526	P	0.000732422
203684_s_at	42.167	A	0.366211
203685_at	216.456	P	0.000732422
203686_at	4227.25	P	0.000244141
203687_at	16.0761	A	0.780518
203688_at	1084.63	P	0.000244141
203689_s_at	1226.05	P	0.000244141
203690_at	2781.1	P	0.000244141
203691_at	12.7345	A	0.533936
203692_s_at	419.004	P	0.000244141
203693_s_at	780.321	P	0.000732422
203694_s_at	1403.73	P	0.000732422
203695_s_at	2333.3	P	0.000732422
203696_s_at	1958.58	P	0.0239258
203697_at	3.59793	A	0.753906
203698_s_at	36.978	A	0.366211
203699_s_at	43.3602	A	0.334473
203700_s_at	45.3489	A	0.129639
203701_s_at	924.281	P	0.00805664
203702_s_at	455.692	P	0.000732422
203703_s_at	110.958	A	0.0805664
203704_s_at	988.975	P	0.000244141
203705_s_at	846.563	P	0.000244141
203706_s_at	1281.14	P	0.000244141
203707_at	1014.19	P	0.000244141
203708_at	1208.78	P	0.000732422
203709_at	247.719	P	0.0239258
203710_at	335.714	P	0.0012207
203711_s_at	707.1	P	0.000732422
203712_at	2677.09	P	0.000244141
203713_s_at	147.695	P	0.00195313
203714_s_at	3051.81	P	0.0012207
203715_at	1118.69	P	0.000244141
203716_s_at	4.03091	A	0.98584
203717_at	102.915	A	0.149658
203718_at	1666.75	P	0.000244141
203719_at	4508.81	P	0.000244141
203720_s_at	4830.76	P	0.000244141
203721_s_at	4565.32	P	0.000244141
203722_at	107.512	A	0.171387
203723_at	532.516	P	0.0185547
203724_s_at	104.62	A	0.0952148
203725_at	2281.67	P	0.000244141
203726_s_at	50.5458	A	0.398926
203727_at	840.986	P	0.0375977
203728_at	274.619	P	0.0461426
203729_at	4008.89	P	0.000244141
203730_s_at	467.579	P	0.000244141
203731_s_at	319.756	P	0.000732422
203732_at	1467.04	P	0.000244141
203733_at	828.342	P	0.000244141
203734_at	518.098	P	0.000244141
203735_x_at	3755.15	P	0.000244141
203736_s_at	675.309	P	0.000244141
203737_s_at	788.244	P	0.000244141
203738_at	2095.81	P	0.000244141
203739_at	2708.13	P	0.000244141
203740_at	925.416	P	0.000244141
203741_s_at	586.795	P	0.000732422
203742_s_at	322.729	P	0.0239258
203743_s_at	2001.4	P	0.000244141
203744_at	665.145	P	0.00415039
203745_at	1568.7	P	0.000244141
203746_s_at	2420.06	P	0.000244141
203747_at	105.641	A	0.246094
203748_x_at	1872.08	P	0.00195313
203749_s_at	587.299	P	0.00292969
203750_s_at	103.386	A	0.19458
203751_x_at	365.6	P	0.0239258
203752_s_at	11837.3	P	0.000244141
203753_at	916.221	P	0.0012207
203754_s_at	206.385	A	0.129639
203755_at	1714.6	P	0.000244141
203756_at	42.501	A	0.696289
203757_s_at	7.15855	A	0.696289
203758_at	440.915	P	0.000244141
203759_at	2686.89	P	0.000732422
203760_s_at	15.3031	A	0.780518
203761_at	11.4975	A	0.5
203762_s_at	1494.38	P	0.000244141
203763_at	1472.81	P	0.000244141
203764_at	922.541	P	0.000244141
203765_at	439.249	P	0.000244141
203766_s_at	14.0268	A	0.753906
203767_s_at	13.8464	A	0.246094
203768_s_at	42.4203	A	0.219482
203769_s_at	5.57322	A	0.5
203770_s_at	3.33806	A	0.953857
203771_s_at	515.405	P	0.00585938
203772_at	25.7971	A	0.219482
203773_x_at	2441.24	P	0.000732422
203774_at	2328.05	P	0.000732422
203775_at	1774.83	P	0.000244141
203776_at	1151.11	P	0.0012207
203777_s_at	468.982	P	0.000244141
203778_at	654.658	P	0.00415039
203779_s_at	5.31167	A	0.904785
203780_at	13.1771	A	0.334473
203781_at	7331.45	P	0.000244141
203782_s_at	955.825	P	0.0185547
203783_x_at	90.2614	A	0.19458
203784_s_at	60.0205	A	0.149658
203785_s_at	435.923	P	0.000244141
203786_s_at	3190.24	P	0.000732422
203787_at	1635.53	P	0.000244141
203788_s_at	1864.45	P	0.000244141
203789_s_at	9086.23	P	0.000244141
203790_s_at	1188.04	P	0.000732422
203791_at	988.099	P	0.000244141
203792_x_at	406.188	P	0.0107422
203793_x_at	483.681	P	0.00195313
203794_at	1304.04	P	0.000244141
203795_s_at	119.098	P	0.0375977
203796_s_at	43.7438	A	0.398926
203797_at	410.516	P	0.00805664
203798_s_at	119.682	P	0.0012207
203799_at	2075.84	P	0.000244141
203800_s_at	3097.26	P	0.000244141
203801_at	306.704	P	0.000244141
203802_x_at	1427.97	P	0.000244141
203803_at	704.585	P	0.000244141
203804_s_at	3226.18	P	0.000244141
203805_s_at	167.831	A	0.149658
203806_s_at	89.3771	A	0.067627
203807_x_at	7.17635	A	0.943848
203808_at	68.9742	A	0.129639
203809_s_at	104.165	P	0.00195313
203810_at	633.027	P	0.000244141
203811_s_at	339.511	P	0.000732422
203812_at	127.194	P	0.0375977
203813_s_at	10.3935	A	0.665527
203814_s_at	1158.52	P	0.000244141
203815_at	1348.08	P	0.0012207
203816_at	1658.45	P	0.000732422
203817_at	27.7494	A	0.171387
203818_s_at	1545.05	P	0.000244141
203819_s_at	3443.07	P	0.000244141
203820_s_at	6063.06	P	0.000244141
203821_at	546.315	P	0.00415039
203822_s_at	879.407	P	0.00195313
203823_at	828.635	P	0.00195313
203824_at	60.9711	A	0.219482
203825_at	1288.56	P	0.000244141
203826_s_at	343.567	A	0.0805664
203827_at	1127.43	P	0.000244141
203828_s_at	9.13229	A	0.888428
203829_at	621.835	P	0.0012207
203830_at	1341.88	P	0.000244141
203831_at	1753.23	P	0.000244141
203832_at	3913.39	P	0.000244141
203833_s_at	519.215	P	0.0012207
203834_s_at	548.415	P	0.00585938
203835_at	16.3772	A	0.633789
203836_s_at	256.487	P	0.0107422
203837_at	347.333	P	0.0012207
203838_s_at	77.7879	A	0.466064
203839_s_at	221.648	P	0.0239258
203840_at	1534.82	P	0.0012207
203841_x_at	70.7472	A	0.0952148
203842_s_at	52.4305	M	0.0561523
203843_at	2125.56	P	0.000732422
203844_at	25.8077	A	0.067627
203845_at	2170.32	P	0.000244141
203846_at	1389.66	P	0.000732422
203847_s_at	699.557	A	0.067627
203848_at	804.589	P	0.0012207
203849_s_at	69.6178	A	0.171387
203850_s_at	23.7124	A	0.466064
203851_at	7166.51	P	0.000244141
203852_s_at	2787.83	P	0.000244141
203853_s_at	527.337	A	0.067627
203854_at	2717.78	P	0.000244141
203855_at	718.988	P	0.000244141
203856_at	573.635	P	0.000244141
203857_s_at	910.993	P	0.000732422
203858_s_at	987.749	P	0.00195313
203859_s_at	339.143	P	0.0461426
203860_at	894.619	P	0.000732422
203861_s_at	5.1582	A	0.976074
203862_s_at	15.241	A	0.398926
203863_at	5.91464	A	0.80542
203864_s_at	82.0473	P	0.0302734
203865_s_at	232.335	P	0.0239258
203866_at	166.797	P	0.000244141
203867_s_at	749.61	P	0.0141602
203868_s_at	25.647	A	0.149658
203869_at	869.051	P	0.000244141
203870_at	477.469	P	0.000244141
203871_at	856.052	P	0.0012207
203872_at	9.5545	A	0.780518
203873_at	61.965	A	0.067627
203874_s_at	3108.12	P	0.000244141
203875_at	2719.66	P	0.000244141
203876_s_at	24.4399	A	0.366211
203877_at	11.07	A	0.74707
203878_s_at	290.028	P	0.0107422
203879_at	977.138	P	0.000244141
203880_at	3185.73	P	0.000244141
203881_s_at	90.9192	P	0.0012207
203882_at	818.321	P	0.000244141
203883_s_at	1908	P	0.000244141
203884_s_at	1600.07	P	0.000732422
203885_at	1429.75	P	0.000244141
203886_s_at	14.1712	A	0.753906
203887_s_at	33.5268	A	0.366211
203888_at	11.434	A	0.72583
203889_at	235.788	P	0.00195313
203890_s_at	282.58	P	0.000244141
203891_s_at	224.934	P	0.0239258
203892_at	124.216	P	0.00415039
203893_at	1807.31	P	0.000244141
203894_at	663.436	P	0.000244141
203895_at	387.909	P	0.0185547
203896_s_at	141.827	P	0.000244141
203897_at	4653.45	P	0.000244141
203898_at	470.66	P	0.000244141
203899_s_at	89.288	P	0.00415039
203900_at	105.663	P	0.00805664
203901_at	243.663	P	0.00585938
203902_at	4.81562	A	0.870361
203903_s_at	20.307	A	0.246094
203904_x_at	145.357	A	0.149658
203905_at	1719.88	P	0.000244141
203906_at	442.598	P	0.00195313
203907_s_at	506.702	P	0.0239258
203908_at	70.7025	P	0.00805664
203909_at	942.932	P	0.000244141
203910_at	5634.18	P	0.000244141
203911_at	120.157	A	0.0805664
203912_s_at	1178.77	P	0.000244141
203913_s_at	59.8268	P	0.0461426
203914_x_at	31.1159	A	0.0952148
203915_at	49.8705	A	0.398926
203916_at	598.974	P	0.0185547
203917_at	519.829	P	0.000244141
203918_at	182.94	A	0.067627
203919_at	2361.74	P	0.000244141
203920_at	1452.27	P	0.000244141
203921_at	133.581	P	0.00195313
203922_s_at	30.0553	A	0.398926
203923_s_at	33.5759	A	0.171387
203924_at	26.1831	A	0.334473
203925_at	1140.49	P	0.000244141
203926_x_at	776.81	P	0.0012207
203927_at	331.993	A	0.067627
203928_x_at	234.315	A	0.067627
203929_s_at	229.148	P	0.00805664
203930_s_at	62.8409	A	0.303711
203931_s_at	2454.96	P	0.000244141
203932_at	302.818	P	0.0012207
203933_at	677.71	P	0.0012207
203934_at	74.9136	P	0.00415039
203935_at	1636.37	P	0.000244141
203936_s_at	178.056	P	0.00415039
203937_s_at	128.246	P	0.0012207
203938_s_at	512.209	P	0.0141602
203939_at	4566.38	P	0.000244141
203940_s_at	292.667	P	0.00195313
203941_at	732.22	P	0.000244141
203942_s_at	272.65	P	0.0185547
203943_at	1457.35	P	0.0012207
203944_x_at	644.979	P	0.000244141
203945_at	194.975	P	0.00585938
203946_s_at	756.232	P	0.000244141
203947_at	1707.84	P	0.000244141
203948_s_at	4.51606	A	0.72583
203949_at	38.8022	A	0.27417
203950_s_at	209.352	A	0.111572
203951_at	14.0862	A	0.5
203952_at	787.341	P	0.0107422
203953_s_at	3.36339	A	0.870361
203954_x_at	7.67502	A	0.850342
203955_at	873.264	P	0.000244141
203956_at	1800.48	P	0.000244141
203957_at	1614.9	P	0.000732422
203958_s_at	153.594	P	0.0141602
203959_s_at	432.159	P	0.00292969
203960_s_at	1215.69	P	0.000732422
203961_at	212.887	P	0.00195313
203962_s_at	260.03	P	0.000732422
203963_at	32.6852	A	0.27417
203964_at	1636.95	P	0.000244141
203965_at	219.513	P	0.0375977
203966_s_at	1252.33	P	0.000244141
203967_at	556.042	P	0.000244141
203968_s_at	509.896	P	0.000244141
203969_at	52.1505	P	0.0239258
203970_s_at	765.55	P	0.000244141
203971_at	748.922	P	0.000244141
203972_s_at	1008.7	P	0.000244141
203973_s_at	1782.13	P	0.000244141
203974_at	9.83028	A	0.665527
203975_s_at	362.13	P	0.000732422
203976_s_at	252.526	P	0.000244141
203977_at	151.8	A	0.5
203978_at	1331.12	P	0.000244141
203979_at	683.061	P	0.00805664
203980_at	35.7531	A	0.366211
203981_s_at	661.368	P	0.0012207
203982_s_at	7.38356	A	0.696289
203983_at	6757.46	P	0.000244141
203984_s_at	770.303	P	0.000244141
203985_at	472.922	P	0.000732422
203986_at	188.657	P	0.0141602
203987_at	3250.76	P	0.000244141
203988_s_at	432.579	P	0.000244141
203989_x_at	8031.6	P	0.000244141
203990_s_at	153.792	P	0.000244141
203991_s_at	276.371	P	0.000244141
203992_s_at	446.114	P	0.000244141
203993_x_at	5.44211	A	0.998047
203994_s_at	137.433	A	0.246094
203995_at	32.3179	A	0.567627
203996_s_at	152.09	P	0.0107422
203997_at	465.633	P	0.0107422
203998_s_at	366.681	P	0.000244141
203999_at	805.475	P	0.000732422
204000_at	971.182	P	0.000244141
204001_at	1603.39	P	0.000244141
204002_s_at	189.553	P	0.0461426
204003_s_at	541.599	P	0.00585938
204004_at	1832.81	P	0.000244141
204005_s_at	1333.43	P	0.000244141
204006_s_at	19.4713	A	0.633789
204007_at	20.6457	A	0.334473
204008_at	488.169	P	0.0107422
204009_s_at	3814.86	P	0.000244141
204010_s_at	174.414	P	0.00195313
204011_at	10681.2	P	0.000732422
204012_s_at	1583.76	P	0.000244141
204013_s_at	19.1552	A	0.466064
204014_at	4570.27	P	0.000244141
204015_s_at	3149.04	P	0.000244141
204016_at	584.164	P	0.00805664
204017_at	2611.27	P	0.000244141
204018_x_at	25.3781	A	0.633789
204019_s_at	789.936	P	0.000244141
204020_at	3272.22	P	0.000244141
204021_s_at	1386.97	P	0.000244141
204022_at	1624.76	P	0.000244141
204023_at	2338.14	P	0.000244141
204024_at	215.715	P	0.0012207
204025_s_at	2187.65	P	0.000244141
204026_s_at	2670.65	P	0.000732422
204027_s_at	612.193	P	0.0107422
204028_s_at	1878.59	P	0.00415039
204029_at	800.652	P	0.000732422
