^SAMPLE = GSM183432
!Sample_title = A431 WT 1
!Sample_geo_accession = GSM183432
!Sample_status = Public on Jun 01 2007
!Sample_submission_date = Apr 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = epidermoid carcinoma, cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = ATCC CRL-1555
!Sample_growth_protocol_ch1 = Cell were grown to log phase prior to RNA extraction in DMEM media containing 10% fetal bovine serum, L-glutamine and penicillin/streptomycin
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = QIAGEN Rneasy
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = see Affymetrix expression manual, section 2
!Sample_hyb_protocol = GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner 3000 7G
!Sample_description = control
!Sample_data_processing = GCOS 1.3 was used to convert intensities using Expression Analysis settings :Parameters -default, Baseline - default, Probemask - default, Normalization - all probe sets, Scaling - all probe sets, Target Signal: 2500
!Sample_platform_id = GPL570
!Sample_contact_name = Igor,,Vivanco
!Sample_contact_email = ivivanco@ucla.edu
!Sample_contact_phone = (310) 825 1205
!Sample_contact_fax = (310) 206 8975
!Sample_contact_laboratory = Mellinghoff
!Sample_contact_department = Mol. & Md. Pharmacology
!Sample_contact_institute = UCLA
!Sample_contact_address = 700 Westwood plaza
!Sample_contact_city = Los Angeles
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 90095
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183432/suppl/GSM183432.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183432/suppl/GSM183432.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7562
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216596_at	17.7452	A	0.726318
216597_at	47.021	A	0.962402
216598_s_at	32.5306	A	0.870361
216599_x_at	32.8082	A	0.888428
216600_x_at	923.789	A	0.111572
216601_at	46.5731	A	0.828613
216602_s_at	13982.9	P	0.000244141
216603_at	326.905	A	0.334473
216604_s_at	760.276	P	0.0107422
216605_s_at	15.6646	A	0.919434
216606_x_at	3693.4	P	0.0012207
216607_s_at	14046.6	P	0.000244141
216608_at	27.5519	A	0.753906
216609_at	12843.4	P	0.000244141
216610_at	43.0788	A	0.780518
216611_s_at	49.0977	A	0.828613
216612_x_at	285.47	P	0.0375977
216613_at	142.157	A	0.219482
216614_at	84.7445	A	0.780518
216615_s_at	15.9533	A	0.932373
216616_at	77.1734	A	0.665527
216617_s_at	16.1336	A	0.828613
216618_at	118.629	A	0.533936
216619_at	28.0905	A	0.943848
216620_s_at	2807.38	P	0.000244141
216621_at	17.9986	A	0.870361
216622_at	173.485	A	0.398926
216623_x_at	15.479	A	0.994141
216624_s_at	167.31	A	0.246094
216625_at	267.29	A	0.111572
216626_at	197.059	A	0.567627
216627_s_at	678.518	P	0.00195313
216628_at	289.801	P	0.0375977
216629_at	55.0983	A	0.466064
216630_at	52.9377	A	0.870361
216631_s_at	270.879	A	0.5
216632_at	10.307	A	0.98584
216633_s_at	105.959	A	0.5
216634_at	20.2471	A	0.98584
216635_at	123.026	A	0.533936
216636_at	16.3266	A	0.919434
216637_at	21.2536	A	0.870361
216638_s_at	145.141	A	0.601074
216639_at	154.979	A	0.567627
216640_s_at	50818.3	P	0.000244141
216641_s_at	8169.6	P	0.00292969
216642_at	29.2895	A	0.533936
216643_at	15.7581	A	0.962402
216644_at	94.2352	A	0.334473
216645_at	347.859	A	0.601074
216646_at	38.7243	A	0.533936
216647_at	62.9172	A	0.633789
216648_s_at	254.255	A	0.466064
216649_at	208.456	A	0.533936
216650_at	153.849	A	0.303711
216651_s_at	255.392	A	0.171387
216652_s_at	6396.29	P	0.000244141
216653_at	186.543	A	0.567627
216654_at	31.8582	A	0.753906
216655_s_at	195.398	A	0.5
216656_at	37.8394	A	0.828613
216657_at	234.692	A	0.567627
216658_at	442.788	A	0.111572
216659_at	158.321	A	0.696289
216660_at	9.32443	A	0.888428
216661_x_at	89.5464	A	0.5
216662_at	57.8273	A	0.696289
216663_s_at	52.5369	A	0.696289
216664_at	161.463	A	0.601074
216665_s_at	249.951	A	0.0805664
216666_at	31.3519	A	0.850342
216667_at	20.746	A	0.994141
216668_at	344.701	A	0.111572
216669_at	35.548	A	0.466064
216670_at	113.694	A	0.665527
216671_x_at	90.0996	A	0.696289
216672_s_at	8.94284	A	0.850342
216673_at	273.622	A	0.111572
216674_at	186.293	A	0.432373
216675_at	59.5364	A	0.601074
216676_x_at	25.7286	A	0.991943
216677_at	363.768	A	0.27417
216678_at	637.553	P	0.0375977
216679_at	94.9029	A	0.567627
216680_s_at	676.076	P	0.00585938
216681_at	51.0684	A	0.72583
216682_s_at	321.664	A	0.149658
216683_at	23.5071	A	0.80542
216684_s_at	1513.48	P	0.00195313
216685_s_at	8975.67	P	0.0012207
216686_at	25.1099	A	0.969727
216687_x_at	94.3601	A	0.490234
216688_at	32.2826	A	0.80542
216689_x_at	2455.35	P	0.00805664
216690_at	283.278	A	0.149658
216691_at	30.0015	A	0.904785
216692_at	137.593	A	0.753906
216693_x_at	15668.4	P	0.000244141
216694_at	57.3743	A	0.780518
216695_s_at	114.6	A	0.567627
216696_s_at	215.917	A	0.366211
216697_at	191.249	A	0.149658
216698_x_at	780.16	P	0.00805664
216699_s_at	495.462	A	0.366211
216700_at	152.331	A	0.398926
216701_at	386.297	A	0.0952148
216702_x_at	65.6964	A	0.633789
216703_at	41.3784	A	0.828613
216704_at	79.9231	A	0.601074
216705_s_at	7140.35	P	0.00195313
216706_x_at	69.7366	A	0.533936
216707_at	66.2253	A	0.888428
216708_x_at	30.5853	A	0.870361
216709_at	53.1092	A	0.72583
216710_x_at	405.421	A	0.398926
216711_s_at	746.642	P	0.000244141
216712_at	16.8347	A	0.850342
216713_at	2374.79	P	0.0107422
216714_at	12.9174	A	0.976074
216715_at	309.932	A	0.246094
216716_at	376.593	A	0.111572
216717_at	52.0763	A	0.72583
216718_at	25.0026	A	0.828613
216719_s_at	81.2747	A	0.665527
216720_at	8.78643	A	0.904785
216721_at	32.7186	A	0.696289
216722_at	104.635	A	0.665527
216723_at	15.0495	A	0.850342
216724_at	19.4694	A	0.919434
216725_at	17.2224	A	0.904785
216726_at	38.2128	A	0.953857
216727_at	56.9122	A	0.943848
216728_at	37.5176	A	0.633789
216729_at	119.165	A	0.533936
216730_at	470.471	A	0.366211
216731_s_at	48.6615	A	0.953857
216732_at	14.8202	A	0.976074
216733_s_at	661.379	P	0.000732422
216734_s_at	180.714	A	0.633789
216735_x_at	45.4068	A	0.533936
216736_at	48.3737	A	0.943848
216737_at	128.879	A	0.665527
216738_at	277.11	A	0.129639
216739_at	527.055	P	0.0461426
216740_at	544.21	A	0.0952148
216741_at	29.614	A	0.953857
216742_at	12.6774	A	0.828613
216743_at	85.5165	A	0.665527
216744_at	124.897	A	0.5
216745_x_at	168.338	A	0.334473
216746_at	26.0533	A	0.366211
216747_at	153.654	A	0.665527
216748_at	35.0085	A	0.567627
216749_at	454.244	A	0.149658
216750_at	195.999	A	0.303711
216751_at	184.543	A	0.246094
216752_at	39.2061	A	0.696289
216753_at	35.2515	A	0.80542
216754_at	21.366	A	0.98584
216755_at	287.889	A	0.19458
216756_at	230.491	A	0.129639
216757_at	207.995	A	0.171387
216758_at	131.582	A	0.366211
216759_at	125.812	A	0.398926
216760_at	20.6261	A	0.99707
216761_at	38.7457	A	0.904785
216762_at	118.68	A	0.72583
216763_at	46.0409	A	0.696289
216764_at	35.3111	A	0.850342
216765_at	43.9023	A	0.633789
216766_at	219.455	A	0.27417
216767_at	184.085	A	0.466064
216768_x_at	139.38	A	0.601074
216769_x_at	197.656	A	0.129639
216770_at	203.809	A	0.27417
216771_at	80.6966	A	0.633789
216772_at	215.737	A	0.5
216773_at	90.9054	A	0.665527
216774_at	91.3059	A	0.533936
216775_at	196.462	M	0.0561523
216776_at	385.077	A	0.067627
216777_at	120.911	A	0.665527
216778_s_at	157.749	A	0.398926
216779_at	93.0385	A	0.601074
216780_at	18.9295	A	0.828613
216781_at	16.0996	A	0.870361
216782_at	432.304	A	0.129639
216783_at	156.991	A	0.366211
216784_at	63.6181	A	0.633789
216785_at	272.35	A	0.129639
216786_at	142.805	A	0.432373
216787_at	135.436	A	0.5
216788_at	221.531	A	0.753906
216789_at	22.9968	A	0.99585
216790_at	36.1399	A	0.828613
216791_at	450.39	A	0.334473
216792_at	308.472	A	0.27417
216793_x_at	155.012	A	0.219482
216794_at	23.7996	A	0.943848
216795_at	268.258	A	0.466064
216796_s_at	71.3914	A	0.633789
216797_at	59.4255	A	0.828613
216798_at	14.7927	A	0.850342
216799_at	32.409	A	0.633789
216800_at	282.924	A	0.567627
216801_at	98.0208	A	0.633789
216802_at	43.1347	A	0.80542
216803_at	179.667	A	0.334473
216804_s_at	8416.09	P	0.000244141
216805_at	116.008	A	0.601074
216806_at	1377.03	P	0.0461426
216807_at	191.492	A	0.466064
216808_at	55.2246	A	0.533936
216809_at	282.295	A	0.246094
216810_at	16.4738	A	0.633789
216811_at	96.1259	A	0.633789
216812_at	185.883	A	0.5
216813_at	125.266	A	0.850342
216814_at	25.1649	A	0.398926
216815_at	38.7393	A	0.850342
216816_at	59.2202	A	0.5
216817_s_at	75.7477	A	0.888428
216818_s_at	81.7555	A	0.601074
216819_at	23.9003	A	0.953857
216820_at	132.826	A	0.334473
216821_at	345.637	A	0.0805664
216822_x_at	668.386	A	0.219482
216823_at	729.274	P	0.000244141
216824_at	68.4366	A	0.567627
216825_s_at	51.2784	A	0.904785
216826_at	29.8464	A	0.969727
216827_at	19.1886	A	0.962402
216828_at	35.846	A	0.633789
216829_at	7.56156	A	0.99585
216830_at	22.6528	A	0.870361
216831_s_at	13.6499	A	0.999756
216832_at	58.8793	A	0.567627
216833_x_at	326.271	P	0.0134277
216834_at	15.8177	A	0.953857
216835_s_at	872.703	P	0.0302734
216836_s_at	4527.91	P	0.000244141
216837_at	31.7074	A	0.888428
216838_at	23.8288	A	0.904785
216839_at	27.0402	A	0.828613
216840_s_at	157.824	A	0.753906
216841_s_at	4055.84	P	0.00292969
216842_x_at	67.7022	A	0.932373
216843_x_at	3180.61	P	0.00805664
216844_at	36.3486	A	0.753906
216845_x_at	136.091	A	0.696289
216846_at	25.0765	A	0.99707
216847_at	199.539	A	0.398926
216848_at	66.7007	A	0.919434
216849_at	225.24	A	0.171387
216850_at	25.1798	A	0.828613
216851_at	48.0114	A	0.870361
216852_x_at	39.9154	A	0.981445
216853_x_at	39.4538	A	0.753906
216854_at	59.3459	A	0.904785
216855_s_at	2299.36	P	0.000244141
216856_s_at	525.915	P	0.0141602
216857_at	35.595	A	0.943848
216858_x_at	924.947	P	0.0302734
216859_x_at	1531.37	P	0.0185547
216860_s_at	795.294	M	0.0561523
216861_at	13.0376	A	0.991943
216862_s_at	10725.2	P	0.000244141
216863_s_at	2363.7	P	0.0012207
216864_at	13.2969	A	0.665527
216865_at	103.733	A	0.432373
216866_s_at	140.028	A	0.665527
216867_s_at	404.11	A	0.334473
216868_s_at	14.2145	A	0.962402
216869_at	172.163	A	0.753906
216870_x_at	2819.82	P	0.000244141
216871_at	440.411	M	0.0561523
216872_at	149.979	A	0.533936
216873_s_at	1692.27	P	0.0141602
216874_at	21.2569	A	0.870361
216875_x_at	378.205	A	0.5
216876_s_at	20.2493	A	0.753906
216877_at	21.5477	A	0.932373
216878_x_at	48.581	A	0.601074
216879_at	76.812	A	0.80542
216880_at	622.133	P	0.0461426
216881_x_at	59.0369	A	0.943848
216882_s_at	487.459	A	0.149658
216883_x_at	4165.13	P	0.00585938
216884_at	292.784	A	0.067627
216885_s_at	859.48	P	0.000244141
216886_at	39.8405	A	0.828613
216887_s_at	201.328	A	0.398926
216888_at	74.3833	A	0.780518
216889_s_at	234.9	A	0.432373
216890_at	13.7844	A	0.981445
216891_at	23.216	A	0.828613
216892_at	26.4517	A	0.633789
216893_s_at	337.273	A	0.111572
216894_x_at	286.453	A	0.246094
216895_at	260.143	A	0.246094
216896_at	17.2236	A	0.969727
216897_s_at	182.985	A	0.466064
216898_s_at	25.4872	A	0.696289
216899_s_at	5186.5	P	0.000244141
216900_s_at	16.3314	A	0.904785
216901_s_at	25.4945	A	0.780518
216902_s_at	2755.25	P	0.000244141
216903_s_at	5703.93	P	0.000244141
216904_at	84.1737	A	0.567627
216905_s_at	8733.46	P	0.000244141
216906_at	103.917	A	0.689209
216907_x_at	12.7114	A	0.888428
216908_x_at	3843.88	P	0.000244141
216909_at	333.187	A	0.19458
216910_at	117.143	A	0.432373
216911_s_at	28.7525	A	0.870361
216912_at	17.8831	A	0.981445
216913_s_at	4968.6	P	0.000732422
216914_at	51.7803	A	0.633789
216915_s_at	2472.15	P	0.00195313
216916_s_at	15.6587	A	0.991943
216917_s_at	12.9031	A	0.989258
216918_s_at	3500.6	P	0.000244141
216919_at	59.7821	A	0.828613
216920_s_at	82.5884	A	0.870361
216921_s_at	9.94051	A	0.904785
216922_x_at	22.1781	A	0.850342
216923_at	163.779	A	0.366211
216924_s_at	256.069	A	0.466064
216925_s_at	60.2513	A	0.72583
216926_s_at	152.871	A	0.5
216927_at	97.0294	A	0.780518
216928_at	40.9949	A	0.932373
216929_x_at	755.003	M	0.0561523
216930_at	19.4877	A	0.665527
216931_at	21.9305	A	0.953857
216932_at	56.8657	A	0.80542
216933_x_at	359.954	P	0.00292969
216934_at	310.979	A	0.0805664
216935_at	18.8993	A	0.969727
216936_at	230.096	A	0.633789
216937_s_at	165.25	A	0.665527
216938_x_at	121.516	A	0.601074
216939_s_at	161.127	A	0.19458
216940_x_at	201.778	A	0.129639
216941_s_at	3395.53	P	0.000244141
216942_s_at	8381.07	P	0.000244141
216943_at	26.5671	A	0.828613
216944_s_at	524.471	A	0.0952148
216945_x_at	1029.04	P	0.00585938
216946_at	399.861	P	0.0141602
216947_at	181.372	A	0.219482
216948_at	33.386	A	0.932373
216949_s_at	86.7194	A	0.80542
216950_s_at	37.4345	A	0.780518
216951_at	9.19985	A	0.989258
216952_s_at	10846.2	P	0.000244141
216953_s_at	41.6059	A	0.828613
216954_x_at	12330.1	P	0.000732422
216955_at	132.11	A	0.533936
216956_s_at	29.3489	A	0.962402
216957_at	247.68	A	0.303711
216958_s_at	3105.81	P	0.000244141
216959_x_at	107.992	A	0.567627
216960_s_at	2040.42	P	0.000244141
216961_s_at	858.416	P	0.0302734
216962_at	2688.93	P	0.000244141
216963_s_at	268.503	A	0.533936
216964_at	214.415	A	0.303711
216965_x_at	65.2804	A	0.850342
216966_at	140.129	A	0.129639
216967_at	49.8968	A	0.533936
216968_at	30.3764	A	0.753906
216969_s_at	4772.61	P	0.000244141
216970_at	218.363	A	0.303711
216971_s_at	3179.17	P	0.000244141
216972_at	115.312	A	0.5
216973_s_at	12539.5	P	0.000732422
216974_at	75.4859	A	0.533936
216975_x_at	17.3478	A	0.850342
216976_s_at	12657.8	P	0.000244141
216977_x_at	24131.5	P	0.000244141
216978_x_at	135.203	A	0.5
216979_at	50.3144	A	0.753906
216980_s_at	30.9747	A	0.962402
216981_x_at	191.125	A	0.5
216982_x_at	43.752	A	0.780518
216983_s_at	68.1392	A	0.567627
216984_x_at	20.3353	A	0.962402
216985_s_at	1794.74	P	0.000244141
216986_s_at	24.8957	A	0.969727
216987_at	49.2785	A	0.696289
216988_s_at	42252.3	P	0.000244141
216989_at	130.354	A	0.334473
216990_at	310.767	P	0.0185547
216991_at	13.9698	A	0.991943
216992_s_at	137.79	A	0.366211
216993_s_at	723.435	A	0.0805664
216994_s_at	33.0316	A	0.850342
216995_x_at	27.2671	A	0.850342
216996_s_at	13078	P	0.000244141
216997_x_at	11.5885	A	0.466064
216998_s_at	66.7786	A	0.533936
216999_at	41.0182	A	0.533936
217000_at	43.6138	A	0.633789
217001_x_at	60.5913	A	0.828613
217002_s_at	49.2004	A	0.80542
217003_s_at	207.045	P	0.0302734
217004_s_at	123.439	A	0.567627
217005_at	517.103	A	0.334473
217006_x_at	184.795	A	0.601074
217007_s_at	2424.34	P	0.000244141
217008_s_at	51.8507	A	0.753906
217009_at	392.647	P	0.00805664
217010_s_at	843.597	P	0.00415039
217011_at	24.8802	A	0.962402
217012_at	330.947	A	0.303711
217013_at	74.1105	A	0.665527
217014_s_at	422.357	M	0.0561523
217015_at	72.6906	A	0.533936
217016_x_at	195.94	A	0.149658
217017_at	440.781	A	0.129639
217018_at	34.7677	A	0.962402
217019_at	1022.2	P	0.0012207
217020_at	37.0623	A	0.72583
217021_at	143.563	A	0.398926
217022_s_at	15.9947	A	0.5
217023_x_at	182.334	A	0.533936
217024_x_at	692.855	A	0.129639
217025_s_at	338.236	P	0.0185547
217026_at	180.2	A	0.466064
217027_x_at	4122.44	P	0.0141602
217028_at	155.289	A	0.366211
217029_at	22.8123	A	0.994141
217030_at	303.528	A	0.5
217031_at	52.6772	A	0.696289
217032_at	115.854	A	0.80542
217033_x_at	30.9886	A	0.850342
217034_at	332.913	A	0.466064
217035_at	295.917	A	0.334473
217036_at	118.546	A	0.850342
217037_at	13.2136	A	0.953857
217038_at	213.226	A	0.665527
217039_x_at	532.629	A	0.0805664
217040_x_at	1604.71	P	0.00292969
217041_at	277.861	A	0.334473
217042_at	307.14	A	0.0805664
217043_s_at	14704.7	P	0.000244141
217044_s_at	68.8157	A	0.828613
217045_x_at	400.232	A	0.171387
217046_s_at	33.7627	A	0.99585
217047_s_at	1783.41	P	0.00195313
217048_at	26.5811	A	0.533936
217049_x_at	174.283	A	0.171387
217050_at	29.7794	A	0.533936
217051_s_at	260.917	A	0.0805664
217052_x_at	283.631	A	0.149658
217053_x_at	57.0361	A	0.828613
217054_at	591.356	P	0.00805664
217055_x_at	91.835	A	0.633789
217056_at	15.8288	A	0.981445
217057_s_at	15.1004	A	0.828613
217058_at	152.01	A	0.633789
217059_at	8.90018	A	0.969727
217060_at	20.3273	A	0.998779
217061_s_at	340.893	A	0.5
217062_at	57.5996	A	0.828613
217063_x_at	13.7297	A	0.932373
217065_at	14.0287	A	0.850342
217066_s_at	117.592	A	0.601074
217067_s_at	27.3993	A	0.753906
217068_at	179.59	A	0.466064
217069_at	62.5046	A	0.80542
217070_at	34.6846	A	0.466064
217071_s_at	181.94	A	0.303711
217072_at	22.8964	A	0.943848
217073_x_at	190.604	A	0.533936
217074_at	235.614	A	0.466064
217075_x_at	160.702	A	0.366211
217076_s_at	9.19815	A	0.969727
217077_s_at	256.047	A	0.219482
217078_s_at	8.13237	A	0.99707
217079_at	41.918	A	0.850342
217080_s_at	1174.87	P	0.0141602
217081_at	120.416	A	0.303711
217082_at	22.9849	A	0.962402
217083_at	17.572	A	0.98584
217084_at	15.0322	A	0.932373
217085_at	194.568	A	0.246094
217086_at	111.588	A	0.601074
217087_at	65.8436	A	0.601074
217088_s_at	42.8459	A	0.753906
217090_at	192.79	A	0.366211
217091_at	149.35	A	0.219482
217092_x_at	12628.8	P	0.0239258
217093_at	127.692	P	0.0107422
217094_s_at	6569.82	P	0.000244141
217095_x_at	114.827	A	0.633789
217096_at	48.1352	A	0.696289
217097_s_at	1796.79	P	0.000732422
217098_s_at	176.485	A	0.19458
217099_s_at	4318.59	P	0.000732422
217100_s_at	6845	P	0.000244141
217101_at	139.939	A	0.432373
217102_at	87.8164	A	0.567627
217103_at	17.6657	A	0.976074
217104_at	182.896	A	0.19458
217105_at	13.4048	A	0.981445
217106_x_at	27878.2	P	0.000244141
217107_at	1151.63	P	0.00805664
217108_at	24.5607	A	0.969727
217109_at	2890.04	P	0.00195313
217110_s_at	1974.41	P	0.000244141
217111_at	231.454	A	0.246094
217112_at	27.4219	A	0.976074
217113_at	263.168	A	0.219482
217114_at	163.821	A	0.334473
217115_at	25.6961	A	0.919434
217117_x_at	202.912	A	0.567627
217118_s_at	15091.5	P	0.000244141
217119_s_at	86.2493	A	0.72583
217120_s_at	471.085	P	0.0461426
217121_at	228.952	A	0.466064
217122_s_at	6022.75	P	0.000732422
217123_x_at	178.305	A	0.129639
217124_at	933.815	P	0.0107422
217125_at	1093.47	P	0.0141602
217126_at	139.776	A	0.72583
217127_at	3089.28	P	0.00195313
217128_s_at	136.401	A	0.171387
217129_at	199.35	A	0.432373
217130_at	36.4696	A	0.696289
217131_at	117.316	A	0.432373
217132_at	12.4358	A	0.904785
217133_x_at	369.314	A	0.067627
217134_at	376.394	P	0.000732422
217135_x_at	636.285	A	0.0805664
217136_at	174.594	A	0.5
217137_x_at	47.2963	A	0.567627
217138_x_at	42.1383	A	0.80542
217139_at	394.317	A	0.149658
217140_s_at	41329.3	P	0.000244141
217141_at	86.1056	A	0.303711
217142_at	363.581	P	0.0302734
217143_s_at	138.52	A	0.665527
217144_at	5437	P	0.0302734
217145_at	114.481	A	0.398926
217146_at	19.4577	A	0.976074
217147_s_at	30.215	A	0.828613
217148_x_at	279.597	A	0.27417
217149_x_at	1916.86	P	0.00415039
217150_s_at	1596.89	P	0.000244141
217151_at	169.687	A	0.601074
217152_at	368.272	A	0.129639
217153_at	354.375	A	0.149658
217154_s_at	57.1595	A	0.665527
217155_at	51.4133	A	0.432373
217156_at	15.1246	A	0.80542
217157_x_at	314.164	A	0.19458
217158_at	23.9763	A	0.969727
217159_x_at	56.7093	A	0.850342
217160_at	259.453	A	0.19458
217161_x_at	51.5833	A	0.850342
217162_at	472.463	A	0.398926
217163_at	149.709	A	0.601074
217164_at	382.741	P	0.0461426
217165_x_at	22666.8	P	0.000244141
217166_at	556.654	P	0.00415039
217167_x_at	24.4814	A	0.888428
217168_s_at	22316.5	P	0.000244141
217169_at	161.864	A	0.601074
217170_at	20.2573	A	0.888428
217171_at	55.8888	A	0.850342
217172_at	196.775	A	0.665527
217173_s_at	3043.81	P	0.000244141
217174_s_at	64.4884	A	0.780518
217175_at	14.0284	A	0.962402
217176_s_at	1976.84	P	0.000244141
217177_s_at	23.4856	A	0.828613
217178_at	13.2251	A	0.953857
217179_x_at	72.1998	A	0.850342
217180_at	41.7708	A	0.932373
217181_at	10.7704	A	0.998047
217182_at	245.442	M	0.0561523
217183_at	625.731	A	0.303711
217184_s_at	22.7084	A	0.943848
217185_s_at	2553.21	P	0.000244141
217186_at	117.536	A	0.696289
217187_at	236.509	A	0.366211
217188_s_at	21272.9	P	0.000244141
217189_s_at	492.835	A	0.0952148
217190_x_at	137.09	A	0.466064
217191_x_at	929.747	P	0.00415039
217192_s_at	648.55	A	0.432373
217193_x_at	55.8204	A	0.665527
217194_at	47.8718	A	0.567627
217195_at	218.036	A	0.5
217196_s_at	8043.89	P	0.0012207
217197_x_at	280.066	A	0.398926
217198_x_at	22.1332	A	0.753906
217199_s_at	554.596	A	0.246094
217200_x_at	8535.93	P	0.00195313
217201_at	92.9735	A	0.366211
217202_s_at	10744	P	0.000244141
217203_at	109.438	A	0.171387
217204_at	126.823	P	0.0185547
217205_at	876.222	P	0.00415039
217206_at	219.457	A	0.27417
217207_s_at	75.1831	A	0.72583
217208_s_at	2661.76	P	0.000244141
217209_at	283.469	A	0.0805664
217210_at	208.565	A	0.129639
217211_at	3053.2	P	0.00805664
217212_s_at	316.851	A	0.0952148
217213_at	12.006	A	0.976074
217214_s_at	36.6963	A	0.5
217215_s_at	17.0366	A	0.888428
217216_x_at	2749.96	P	0.000244141
217217_at	56.8134	A	0.780518
217218_at	814.776	P	0.0461426
217219_at	38.7061	A	0.976074
217220_at	42.8045	A	0.780518
217221_x_at	5616.87	P	0.000244141
217222_at	199.174	A	0.780518
217223_s_at	2216.62	P	0.0012207
217224_at	92.8769	A	0.753906
217225_x_at	36660.3	P	0.000244141
217226_s_at	1660.77	P	0.00195313
217227_x_at	65.1246	A	0.80542
217228_s_at	54.6603	A	0.665527
217229_at	3.68744	A	0.989258
217230_at	3109.21	P	0.00415039
217231_s_at	37.2328	A	0.962402
217232_x_at	212.632	A	0.27417
217233_at	132.898	A	0.466064
217234_s_at	43461.8	P	0.000244141
217235_x_at	176.64	A	0.601074
217236_x_at	260.934	A	0.533936
217237_at	243.042	A	0.366211
217238_s_at	20.4483	A	0.969727
217239_x_at	290.536	A	0.19458
217240_at	186.233	A	0.633789
217242_at	163.331	A	0.303711
217244_at	28.6893	A	0.850342
217245_at	22.9575	A	0.753906
217246_s_at	23.7735	A	0.665527
217247_at	607.942	M	0.0561523
217248_s_at	177.844	A	0.432373
217249_x_at	9695.9	P	0.00195313
217250_s_at	49.0884	A	0.943848
217251_x_at	47.0957	A	0.904785
217252_at	48.9417	A	0.941162
217253_at	491.946	A	0.111572
217254_s_at	33.7069	A	0.366211
217255_at	43.1275	A	0.943848
217256_x_at	46981.4	P	0.000244141
217257_at	91.789	A	0.601074
217258_x_at	188.339	A	0.633789
217259_at	81.6944	A	0.780518
217260_x_at	166.884	A	0.5
217261_at	33.5238	A	0.870361
217262_s_at	254.454	A	0.398926
217263_x_at	304.983	P	0.0012207
217264_s_at	27.5962	A	0.633789
217265_at	14.0969	A	0.962402
217266_at	6211.89	P	0.00195313
217267_s_at	42.852	A	0.466064
217268_at	185.266	A	0.601074
217269_s_at	643.735	A	0.303711
217270_s_at	149.164	A	0.466064
217271_at	30.9558	A	0.962402
217272_s_at	11548	P	0.000244141
217273_at	168.523	A	0.149658
217274_x_at	67.0626	A	0.466064
217275_at	271.002	A	0.567627
217276_x_at	80.3581	A	0.753906
217277_at	300.541	A	0.171387
217278_x_at	28.3932	A	0.932373
217279_x_at	1314.99	P	0.00415039
217280_x_at	37.6046	A	0.753906
217281_x_at	37.9712	A	0.932373
217282_at	217.621	A	0.366211
217283_at	30.5833	A	0.919434
217284_x_at	180.4	A	0.633789
217285_at	83.0643	A	0.850342
217286_s_at	14283.6	P	0.000732422
217287_s_at	22.2864	A	0.943848
217288_at	81.9214	A	0.398926
217289_s_at	572.279	A	0.149658
217290_at	67.9089	A	0.665527
217291_at	444.456	A	0.246094
217292_at	17.9676	A	0.780518
217293_at	242.272	A	0.0952148
217294_s_at	113961	P	0.000244141
217295_at	83.6285	A	0.665527
217296_at	15.12	A	0.80542
217297_s_at	812.586	P	0.00195313
217298_at	280.313	A	0.334473
217299_s_at	3742.36	P	0.000244141
217300_at	848.001	P	0.000732422
217301_x_at	38237.7	P	0.000244141
217302_at	37.9614	A	0.72583
217303_s_at	38.191	A	0.932373
217304_at	127.723	A	0.533936
217305_s_at	155.101	A	0.334473
217306_at	203.995	A	0.149658
217307_at	299.062	A	0.5
217308_at	268.127	A	0.149658
217309_s_at	1408.51	P	0.0107422
217310_s_at	1467.55	P	0.0012207
217311_at	24.3965	A	0.962402
217312_s_at	736.378	A	0.171387
217313_at	2484.91	P	0.0107422
217314_at	28.8096	A	0.932373
217315_s_at	116.363	A	0.567627
217316_at	245.705	A	0.149658
217317_s_at	3851.32	P	0.000244141
217318_x_at	70.3169	A	0.753906
217319_x_at	30.5693	A	0.633789
217320_at	162.86	A	0.144531
217321_x_at	61.641	A	0.696289
217322_x_at	1965.67	P	0.00585938
217323_at	25.389	A	0.80542
217324_at	455.548	A	0.432373
217325_at	272.992	A	0.171387
217326_x_at	76.3144	A	0.72583
217327_at	39.2563	A	0.753906
217328_at	38.7746	A	0.953857
217329_x_at	11502.9	M	0.0561523
