^SAMPLE = GSM219757
!Sample_title = RH30,Alveolar,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219757
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RH30
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = P. Houghton, St Jude Children's Research Hospital, Memphis, TNN
!Sample_growth_protocol_ch1 = RH30 cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = RH30 cells were grown under standard conditions and harvested at 70% confluency. Total RNA was isolated and analyzed on Affymetrix U133 Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219757/suppl/GSM219757.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219757/suppl/GSM219757.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214334_x_at	411.964	P	0.00195313
214335_at	27.4394	A	0.0952148
214336_s_at	182.281	P	0.000244141
214337_at	15.398	A	0.0952148
214338_at	42.4635	A	0.0805664
214339_s_at	20.6414	A	0.219482
214340_at	5.99526	A	0.72583
214341_at	4.1915	A	0.601074
214342_at	9.83615	A	0.633789
214343_s_at	3.39859	A	0.601074
214344_at	1.13171	A	0.665527
214345_at	37.7498	A	0.171387
214346_at	0.694347	A	0.989258
214347_s_at	7.21331	A	0.5
214348_at	5.20092	A	0.72583
214349_at	39.6461	P	0.00585938
214350_at	14.4577	A	0.19458
214351_x_at	6514.15	P	0.000732422
214352_s_at	974.961	P	0.000244141
214353_at	12.3387	A	0.246094
214354_x_at	27.4281	A	0.19458
214355_x_at	58.4571	A	0.111572
214356_s_at	401.305	P	0.000244141
214357_at	1910.15	P	0.000244141
214358_at	46.747	M	0.0561523
214359_s_at	4349.33	P	0.000244141
214360_at	13.4765	A	0.334473
214361_s_at	1.67787	A	0.828613
214362_at	1.73685	A	0.981445
214363_s_at	3572.61	P	0.000244141
214364_at	84.5497	P	0.0141602
214365_at	6.29523	A	0.27417
214366_s_at	1.95104	A	0.466064
214367_at	4.83564	A	0.533936
214368_at	15.7346	A	0.303711
214369_s_at	235.208	P	0.000244141
214370_at	0.64953	A	0.981445
214371_at	1.17793	A	0.901123
214372_x_at	45.1672	A	0.149658
214373_at	44.8872	A	0.0952148
214374_s_at	39.0717	P	0.0012207
214375_at	49.4067	P	0.0107422
214376_at	13.1713	A	0.366211
214377_s_at	13.4511	A	0.0805664
214378_at	66.6115	P	0.00195313
214379_at	15.3138	A	0.067627
214380_at	2.15666	A	0.976074
214381_at	27.8342	A	0.334473
214382_at	0.673536	A	0.981445
214383_x_at	415.69	P	0.000244141
214384_s_at	22.054	A	0.334473
214385_s_at	1.60734	A	0.850342
214386_at	5.07738	A	0.780518
214387_x_at	3.70813	A	0.888428
214388_at	16.0257	A	0.303711
214389_at	0.671924	A	0.850342
214390_s_at	337.992	P	0.000244141
214391_x_at	6.05006	A	0.753906
214392_at	3.71745	A	0.601074
214393_at	2.04133	A	0.5
214394_x_at	4929.72	P	0.0012207
214395_x_at	45.0607	P	0.000244141
214396_s_at	5.02799	A	0.5
214397_at	11.0634	A	0.0805664
214398_s_at	19.6843	A	0.246094
214399_s_at	2.60227	A	0.753906
214400_at	1.31741	A	0.919434
214401_at	4.68591	A	0.5
214402_s_at	13.2379	A	0.533936
214403_x_at	35.2842	A	0.0952148
214404_x_at	5.50428	A	0.665527
214405_at	42.8806	P	0.00415039
214406_s_at	2.58946	A	0.80542
214407_x_at	14.8889	A	0.567627
214408_s_at	10.3988	A	0.149658
214409_at	5.52755	A	0.334473
214410_at	5.76354	A	0.398926
214411_x_at	13.8056	A	0.303711
214412_at	1.0503	A	0.888428
214413_at	1.10967	A	0.780518
214414_x_at	10.5178	A	0.303711
214415_at	37.9209	P	0.0239258
214416_at	0.781473	A	0.753906
214417_s_at	2.17909	A	0.601074
214418_at	2.62861	A	0.850342
214419_s_at	11.5202	A	0.366211
214420_s_at	11.2066	A	0.19458
214421_x_at	12.1966	A	0.0952148
214422_at	65.683	P	0.00292969
214423_x_at	35.6145	A	0.111572
214424_s_at	13.8818	A	0.219482
214425_at	1.20278	A	0.904785
214426_x_at	260.847	P	0.00292969
214427_at	470.049	P	0.000244141
214428_x_at	31.6291	A	0.067627
214429_at	351.205	P	0.00195313
214430_at	280.146	P	0.0012207
214431_at	382.259	P	0.000732422
214432_at	27.6208	A	0.366211
214433_s_at	171.106	P	0.000244141
214434_at	74.1824	P	0.0185547
214435_x_at	506.71	P	0.000244141
214436_at	75.4047	P	0.0302734
214437_s_at	341.843	P	0.000244141
214438_at	107.017	P	0.00805664
214439_x_at	443.499	P	0.000244141
214440_at	94.4717	P	0.000244141
214441_at	75.9574	P	0.00805664
214442_s_at	90.2439	P	0.0185547
214443_at	21.9776	A	0.111572
214444_s_at	19.6039	A	0.0805664
214445_at	15.7729	A	0.171387
214446_at	2.17981	A	0.976074
214447_at	18.6218	A	0.246094
214448_x_at	65.295	M	0.0561523
214449_s_at	420.402	P	0.000244141
214450_at	8.63251	A	0.753906
214451_at	4.07456	A	0.72583
214452_at	510.786	P	0.000244141
214453_s_at	52.5599	P	0.0239258
214454_at	11.8015	A	0.466064
214455_at	11.0313	A	0.111572
214456_x_at	4.38947	A	0.919434
214457_at	37.7889	P	0.000732422
214458_at	21.3006	A	0.219482
214459_x_at	25.328	A	0.533936
214460_at	1.68773	A	0.981445
214461_at	2.72002	A	0.633789
214462_at	47.0252	P	0.000732422
214463_x_at	108.221	P	0.0461426
214464_at	21.3266	P	0.00195313
214465_at	1.50201	A	0.989258
214466_at	5.11626	A	0.904785
214467_at	9.49794	A	0.219482
214468_at	3.08376	A	0.80542
214469_at	3.75479	A	0.567627
214470_at	1.72163	A	0.850342
214471_x_at	25.2514	A	0.466064
214472_at	19.4392	A	0.149658
214473_x_at	221.06	P	0.000732422
214474_at	32.4846	P	0.00415039
214475_x_at	1.29303	A	0.969727
214476_at	2.13837	A	0.780518
214477_at	1.62371	A	0.888428
214478_at	13.0365	A	0.303711
214479_at	1.9959	A	0.919434
214480_at	3.34659	A	0.780518
214481_at	26.4228	P	0.0239258
214482_at	24.4829	A	0.0805664
214483_s_at	99.791	P	0.000244141
214484_s_at	72.3506	P	0.0107422
214485_at	21.1675	A	0.067627
214486_x_at	10.8027	A	0.80542
214487_s_at	125.044	P	0.00292969
214488_at	1.56765	A	0.780518
214489_at	3.83842	A	0.665527
214490_at	6.2213	A	0.533936
214491_at	3.48405	A	0.601074
214492_at	41.3026	P	0.0239258
214493_s_at	6.73123	A	0.601074
214494_s_at	220.394	P	0.000244141
214495_at	8.71894	A	0.567627
214496_x_at	78.2071	P	0.00415039
214497_s_at	3.35362	A	0.80542
214498_at	9.19676	A	0.601074
214499_s_at	324.041	P	0.000244141
214500_at	394.483	P	0.000244141
214501_s_at	892.245	P	0.000244141
214502_at	2.66723	A	0.780518
214503_x_at	1.57682	A	0.989258
214504_at	1.45632	A	0.870361
214505_s_at	230.275	P	0.00195313
214506_at	7.46765	A	0.398926
214507_s_at	221.534	P	0.000244141
214508_x_at	228.193	P	0.000244141
214509_at	9.52494	A	0.27417
214510_at	19.2851	A	0.246094
214511_x_at	1.54786	A	0.753906
214512_s_at	2075.25	P	0.000244141
214513_s_at	263.966	P	0.000244141
214514_at	6.627	A	0.466064
214515_at	10.745	A	0.533936
214516_at	13.7263	A	0.303711
214517_at	2.3672	A	0.828613
214518_at	4.21576	A	0.432373
214519_s_at	10.6565	A	0.129639
214520_at	22.7688	A	0.19458
214521_at	5.95917	A	0.398926
214522_x_at	6.08097	A	0.334473
214523_at	18.8517	A	0.19458
214524_at	8.00417	A	0.633789
214525_x_at	22.6574	A	0.171387
214526_x_at	140.644	P	0.0239258
214527_s_at	749.399	P	0.000244141
214528_s_at	1.36338	A	0.665527
214529_at	13.4894	A	0.149658
214530_x_at	2.83803	A	0.665527
214531_s_at	216.663	P	0.000244141
214532_x_at	28.028	A	0.366211
214533_at	5.735	A	0.624512
214534_at	16.1502	A	0.5
214535_s_at	5.40151	A	0.559082
214536_at	4.53577	A	0.5
214537_at	2.62065	A	0.969727
214538_x_at	7.69462	A	0.432373
214539_at	5.19291	A	0.665527
214540_at	2.30885	A	0.696289
214541_s_at	10.532	A	0.334473
214542_x_at	19.5958	A	0.129639
214543_x_at	239.396	P	0.0107422
214544_s_at	86.0918	P	0.000244141
214545_s_at	259.489	P	0.0107422
214546_s_at	2.75335	A	0.828613
214547_at	11.7074	A	0.356934
214548_x_at	5554.95	P	0.000244141
214549_x_at	43.137	A	0.0952148
214550_s_at	118.095	P	0.000244141
214551_s_at	10.866	A	0.246094
214552_s_at	158.301	P	0.000244141
214553_s_at	203.096	P	0.000244141
214554_at	3.04902	A	0.601074
214555_at	14.7825	A	0.219482
214556_at	1.84598	A	0.943848
214557_at	9.59436	A	0.246094
214558_at	18.0976	A	0.334473
214559_at	0.948487	A	0.98584
214560_at	2.09149	A	0.870361
214561_at	6.85826	A	0.334473
214562_at	2.20166	A	0.696289
214563_at	10.9905	A	0.533936
214564_s_at	64.8636	M	0.0561523
214565_s_at	1.03058	A	0.962402
214566_at	9.95743	A	0.27417
214567_s_at	6.4298	A	0.432373
214568_at	2.81837	A	0.780518
214569_at	5.77112	A	0.334473
214570_x_at	7.45995	A	0.633789
214571_at	2.24849	A	0.969727
214572_s_at	6.01558	A	0.27417
214574_x_at	3.64738	A	0.665527
214575_s_at	1.57859	A	0.696289
214576_at	0.662204	A	0.989258
214577_at	184.034	P	0.00292969
214578_s_at	179.595	P	0.000732422
214579_at	3.09581	A	0.953857
214580_x_at	1.67818	A	0.943848
214581_x_at	121.3	P	0.000732422
214582_at	90.4755	P	0.000244141
214583_at	39.735	P	0.00292969
214584_x_at	2.32944	A	0.665527
214585_s_at	216.862	P	0.000732422
214586_at	9.34026	P	0.0375977
214587_at	4.44192	A	0.466064
214588_s_at	43.7094	M	0.0561523
214589_at	2.36652	A	0.919434
214590_s_at	103.687	P	0.0012207
214591_at	11.4544	P	0.000244141
214592_s_at	21.5631	A	0.303711
214593_at	12.5838	A	0.19458
214594_x_at	116.489	P	0.00195313
214595_at	76.8515	P	0.0461426
214596_at	387.859	P	0.000732422
214597_at	3.10856	A	0.633789
214598_at	4.87209	A	0.633789
214599_at	3.17414	A	0.567627
214600_at	102.617	P	0.000732422
214601_at	2.70262	A	0.633789
214602_at	1.31177	A	0.989258
214603_at	711.453	P	0.000244141
214604_at	3.30395	A	0.5
214605_x_at	8.54083	P	0.0239258
214606_at	0.321191	A	0.567627
214607_at	14.804	A	0.334473
214608_s_at	228.841	P	0.000244141
214609_at	3.9772	A	0.432373
214610_at	12.4952	A	0.246094
214611_at	25.1991	A	0.129639
214612_x_at	2151.91	P	0.000732422
214613_at	17.759	A	0.303711
214614_at	90.9375	P	0.0141602
214615_at	5.77768	A	0.5
214616_at	31.2907	P	0.0141602
214617_at	21.8611	A	0.0805664
214618_at	2.11191	A	0.633789
214619_at	11.9349	A	0.601074
214620_x_at	464.539	P	0.000732422
214621_at	5.97751	A	0.334473
214622_at	0.887715	A	0.994141
214623_at	9.86233	A	0.334473
214624_at	11.8072	A	0.432373
214625_s_at	3.97691	A	0.888428
214626_s_at	751.926	P	0.000244141
214627_at	4.04989	A	0.870361
214628_at	5.90801	A	0.633789
214629_x_at	3008.4	P	0.000244141
214630_at	3.49116	A	0.904785
214631_at	10.565	A	0.246094
214632_at	26.2214	P	0.0239258
214633_at	20.4021	P	0.0239258
214634_at	18.054	A	0.129639
214635_at	3.99427	A	0.780518
214636_at	12.9276	A	0.219482
214637_at	3.59432	A	0.567627
214638_s_at	59.062	P	0.000244141
214639_s_at	77.7724	P	0.000244141
214640_at	0.606873	A	0.919434
214641_at	6.93966	A	0.432373
214642_x_at	126.426	P	0.0107422
214643_x_at	184.549	P	0.0302734
214644_at	2.07481	A	0.665527
214645_at	6.3037	A	0.567627
214646_at	5.646	A	0.5
214647_s_at	8.79609	A	0.303711
214648_at	5.34733	A	0.533936
214649_s_at	210.265	P	0.000244141
214650_x_at	13.7006	A	0.0952148
214651_s_at	44.9807	P	0.000732422
214652_at	0.71377	A	0.98584
214655_at	3.34673	A	0.5
214656_x_at	81.8041	A	0.0952148
214657_s_at	21.097	A	0.124756
214658_at	531.031	P	0.000244141
214659_x_at	146.542	P	0.000244141
214660_at	33.7386	P	0.00585938
214661_s_at	149.393	P	0.0012207
214662_at	201.941	P	0.000244141
214663_at	70.2882	P	0.000244141
214664_at	54.9752	P	0.00415039
214665_s_at	538.085	P	0.000732422
214666_x_at	168.831	P	0.00415039
214667_s_at	34.8901	A	0.067627
214668_at	28.9239	P	0.0239258
214669_x_at	10.8059	A	0.432373
214670_at	448.713	P	0.000244141
214671_s_at	49.3994	A	0.19458
214672_at	171.731	P	0.000244141
214673_s_at	3.69737	A	0.533936
214674_at	46.488	P	0.0375977
214675_at	10.6724	A	0.5
214676_x_at	9.01202	A	0.398926
214677_x_at	63.3591	P	0.00292969
214678_x_at	107.73	P	0.00415039
214679_x_at	129.634	P	0.00195313
214680_at	2.27155	A	0.850342
214681_at	43.6496	P	0.0141602
214682_at	39.7814	M	0.0561523
214683_s_at	271.74	P	0.000244141
214684_at	98.2734	P	0.00292969
214685_at	3.22376	A	0.72583
214686_at	364.574	P	0.000244141
214687_x_at	1715.89	P	0.000244141
214688_at	40.0058	P	0.0012207
214689_at	6.14895	A	0.5
214690_at	67.0796	P	0.0012207
214691_x_at	44.7528	P	0.0185547
214692_s_at	126.065	P	0.0107422
214693_x_at	474.868	P	0.000732422
214694_at	27.2408	A	0.111572
214695_at	146.83	P	0.000244141
214696_at	82.038	P	0.000732422
214697_s_at	97.2767	P	0.000244141
214698_at	62.9483	P	0.0375977
214699_x_at	39.2201	P	0.00415039
214700_x_at	194.866	P	0.000244141
214701_s_at	111.034	P	0.0012207
214702_at	35.5219	P	0.00585938
214703_s_at	54.629	P	0.000244141
214704_at	4.40647	A	0.72583
214705_at	3.15477	A	0.432373
214706_at	152.673	P	0.000244141
214707_x_at	118.026	P	0.000244141
214708_at	50.8132	P	0.0141602
214709_s_at	1133.62	P	0.000244141
214710_s_at	1773.47	P	0.000244141
214711_at	182.89	P	0.000244141
214712_at	15.9885	P	0.00292969
214713_at	80.9934	P	0.0239258
214714_at	113.729	P	0.00415039
214715_x_at	332.785	P	0.000244141
214716_at	16.3252	P	0.0141602
214717_at	215.507	P	0.000244141
214718_at	249.903	P	0.000732422
214719_at	1.99098	A	0.665527
214720_x_at	277.042	P	0.000244141
214721_x_at	96.4282	P	0.00415039
214722_at	424.42	P	0.000244141
214723_x_at	21.1117	A	0.0805664
214724_at	186.608	P	0.00292969
214725_at	10.2883	A	0.0952148
214726_x_at	164.018	P	0.00195313
214727_at	95.713	P	0.000244141
214728_x_at	949.427	P	0.000732422
214729_at	35.1135	P	0.000732422
214730_s_at	432.525	P	0.000244141
214731_at	70.7571	P	0.0012207
214732_at	26.0672	P	0.0141602
214733_s_at	126.815	P	0.00415039
214734_at	34.9038	P	0.00292969
214735_at	2.29852	A	0.334473
214736_s_at	345.163	P	0.000244141
214737_x_at	3320.12	P	0.000244141
214738_s_at	46.436	P	0.0239258
214739_at	118.206	P	0.000732422
214740_at	31.5633	P	0.0239258
214741_at	213.102	P	0.000244141
214742_at	57.1347	M	0.0561523
214743_at	228.894	P	0.000244141
214744_s_at	114.193	P	0.00585938
214745_at	17.0676	A	0.067627
214746_s_at	32.2556	P	0.00415039
214747_at	32.1039	P	0.0302734
214748_at	37.7367	P	0.0239258
214749_s_at	0.748667	A	0.866455
214750_at	7.77576	A	0.533936
214751_at	110.209	P	0.000244141
214752_x_at	139.113	P	0.000244141
214753_at	178.111	P	0.0012207
214754_at	56.0752	A	0.0952148
214755_at	90.6291	M	0.0561523
214756_x_at	160.026	P	0.0012207
214757_at	22.2701	A	0.366211
214758_at	13.7908	A	0.246094
214759_at	16.3483	P	0.0239258
214760_at	254.533	P	0.00195313
214761_at	923.485	P	0.000244141
214762_at	30.2206	P	0.00415039
214763_at	5.73763	A	0.533936
214764_at	189.494	P	0.000732422
214765_s_at	17.2614	A	0.246094
214766_s_at	253.705	P	0.0012207
214767_s_at	15.413	A	0.149658
214768_x_at	1.2436	A	0.567627
214769_at	208.578	P	0.000244141
214770_at	7.163	A	0.0952148
214771_x_at	804.819	P	0.000244141
214772_at	25.1628	P	0.0107422
214773_x_at	427.599	P	0.000732422
214774_x_at	593.169	P	0.000244141
214775_at	39.9101	A	0.111572
214776_x_at	18.8653	P	0.0461426
214777_at	1.91073	A	0.976074
214778_at	32.7855	P	0.0239258
214779_s_at	78.2578	P	0.000244141
214780_s_at	108.333	P	0.0375977
214781_at	2.72285	A	0.665527
214782_at	6.94425	A	0.334473
214783_s_at	28.3592	A	0.129639
214784_x_at	216.429	P	0.00585938
214785_at	53.9195	P	0.000244141
214786_at	20.7402	A	0.19458
214787_at	25.1984	M	0.0561523
214788_x_at	2.10782	A	0.850342
214789_x_at	638.128	P	0.000732422
214790_at	35.3764	P	0.0107422
214791_at	2.0945	A	0.850342
214792_x_at	35.3478	P	0.00585938
214793_at	1.42156	A	0.5
214794_at	425.358	P	0.000244141
214795_at	27.6021	A	0.219482
214796_at	7.84896	A	0.601074
214797_s_at	5.12154	A	0.334473
214798_at	27.2725	A	0.129639
214799_at	19.2111	A	0.219482
214800_x_at	2445.2	P	0.000244141
214801_at	316.64	P	0.000244141
214802_at	21.6171	A	0.27417
214803_at	15.4338	A	0.398926
214804_at	105.056	P	0.000732422
214805_at	230.209	P	0.0012207
214806_at	17.1655	P	0.0239258
214807_at	46.023	P	0.000732422
214808_at	21.66	A	0.149658
214809_at	12.5641	A	0.366211
214811_at	12.0962	A	0.19458
214812_s_at	639.451	P	0.000244141
214813_at	26.9594	P	0.0461426
214814_at	30.9064	P	0.00415039
214815_at	13.536	A	0.27417
214816_x_at	52.35	P	0.0141602
214817_at	5.52936	A	0.633789
214818_at	2.42616	A	0.696289
214819_at	27.4341	A	0.19458
214820_at	46.4049	P	0.00195313
214821_at	2.74375	A	0.5
214822_at	5.11586	A	0.753906
214823_at	7.56541	A	0.466064
214824_at	2.28078	A	0.976074
214825_at	3.08867	A	0.533936
214826_at	22.0637	P	0.0461426
214827_at	2.50501	A	0.398926
214828_s_at	50.333	A	0.111572
214829_at	46.8149	P	0.000732422
214830_at	276.381	P	0.000244141
214831_at	5.93801	A	0.633789
214832_at	2.11792	A	0.98584
214833_at	26.2745	A	0.129639
214834_at	15.964	P	0.00585938
214835_s_at	176.308	P	0.000732422
214836_x_at	33.6537	A	0.171387
214837_at	0.603302	A	0.665527
214838_at	71.2403	A	0.0952148
214839_at	14.4949	A	0.633789
214840_at	2.87861	A	0.981445
214841_at	17.1229	P	0.0239258
214842_s_at	0.484333	A	0.850342
214843_s_at	226.888	P	0.000244141
214844_s_at	10.1718	A	0.466064
214845_s_at	493.515	P	0.000244141
214846_s_at	116.025	P	0.00805664
214847_s_at	4.55421	A	0.432373
214848_at	91.7207	P	0.00195313
214849_at	79.1826	P	0.0302734
214850_at	57.4965	P	0.00195313
214851_at	2.85778	A	0.850342
214852_x_at	6.25001	A	0.533936
214853_s_at	608.478	P	0.000244141
214854_at	3.23232	A	0.780518
214855_s_at	85.3921	P	0.00195313
214856_at	5.07817	A	0.567627
214857_at	20.337	A	0.0952148
214858_at	2.86887	A	0.633789
214859_at	4.32952	A	0.72583
214860_at	6.43643	A	0.27417
214861_at	39.0637	A	0.129639
214862_x_at	66.9677	P	0.0012207
214863_at	4.08953	A	0.753906
214864_s_at	350.454	P	0.000244141
214865_at	1.35879	A	0.919434
214866_at	12.0472	A	0.27417
214867_at	24.2993	A	0.466064
214868_at	0.638392	A	0.665527
214869_x_at	90.1124	P	0.000244141
214870_x_at	629.779	P	0.000244141
214871_x_at	42.9111	P	0.00195313
214872_at	3.61211	A	0.696289
214873_at	76.8391	P	0.0107422
214874_at	56.7021	P	0.000244141
214875_x_at	150.026	P	0.00805664
214876_s_at	66.2785	P	0.00292969
214877_at	80.6601	P	0.0461426
214878_at	18.1524	P	0.0141602
214879_x_at	40.537	A	0.366211
214880_x_at	113.22	P	0.00195313
214881_s_at	53.8302	P	0.00292969
214882_s_at	2101.93	P	0.000244141
214883_at	17.9368	A	0.27417
214884_at	0.849908	A	0.953857
214885_at	39.0779	A	0.111572
214886_s_at	9.6365	A	0.432373
214887_at	0.640117	A	0.99585
214888_at	19.0086	A	0.303711
214889_at	35.2958	A	0.0805664
214890_s_at	1.54362	A	0.828613
214891_at	19.8483	A	0.466064
214892_x_at	77.7173	A	0.067627
214893_x_at	22.4726	A	0.171387
214894_x_at	547.017	P	0.000244141
214895_s_at	141.396	P	0.000732422
214896_at	3.96681	A	0.366211
214897_at	1.40476	A	0.828613
214898_x_at	3.69598	A	0.828613
214899_at	7.05308	P	0.00805664
214900_at	95.7692	M	0.0561523
214901_at	117.03	M	0.0561523
214902_x_at	80.36	P	0.00415039
214903_at	40.6055	P	0.0461426
214904_at	18.4523	P	0.0375977
214905_at	8.41346	A	0.398926
214906_x_at	26.4516	A	0.149658
214907_at	46.9255	A	0.246094
214908_s_at	171.56	P	0.000732422
214909_s_at	294.107	P	0.000244141
214910_s_at	18.0313	A	0.303711
214911_s_at	437.626	P	0.000244141
214912_at	1.5858	A	0.943848
214913_at	40.491	P	0.0107422
214914_at	1.44658	A	0.696289
214915_at	26.1411	P	0.0375977
214916_x_at	4.52493	A	0.633789
214917_at	48.8601	P	0.000244141
214918_at	45.1043	P	0.0437012
214919_s_at	106.692	P	0.00292969
214920_at	7.30649	A	0.466064
214921_at	11.2801	A	0.466064
214922_at	25.324	P	0.0461426
214923_at	36.9141	P	0.000732422
214924_s_at	110.612	P	0.000732422
214925_s_at	26.39	A	0.5
214926_at	4.92423	A	0.665527
214927_at	8.82129	A	0.753906
214928_at	3.8146	A	0.665527
214929_s_at	13.4078	A	0.246094
214930_at	356.268	P	0.000244141
214931_s_at	74.7287	P	0.00195313
214932_at	10.3441	A	0.398926
214933_at	33.3546	P	0.0239258
214934_at	58.1891	P	0.00292969
214935_at	12.9822	A	0.27417
214936_at	23.44	P	0.0302734
214937_x_at	692.644	P	0.000244141
214938_x_at	4565.73	P	0.000244141
214939_x_at	15.9521	A	0.665527
214940_s_at	30.2014	P	0.0302734
214941_s_at	801.14	P	0.00585938
214942_at	13.8803	A	0.0805664
214943_s_at	168.766	P	0.00292969
214944_at	20.1891	A	0.171387
214945_at	23.2363	A	0.129639
214946_x_at	438.02	P	0.000244141
214947_at	8.60158	A	0.5
214948_s_at	714.665	P	0.000244141
214949_at	836.935	P	0.000244141
214950_at	22.6432	A	0.111572
214951_at	30.8772	A	0.067627
214952_at	5.58911	A	0.5
214953_s_at	796.061	P	0.000244141
214954_at	160.736	P	0.000732422
214955_at	22.1236	A	0.111572
214956_at	14.9598	A	0.219482
214957_at	4.09102	A	0.665527
214958_s_at	48.5084	P	0.0302734
214959_s_at	186.589	P	0.000244141
214960_at	116.544	P	0.000244141
214961_at	34.5127	P	0.0375977
214962_s_at	157.414	P	0.000732422
214963_at	27.2187	A	0.067627
214964_at	34.7334	A	0.246094
214965_at	88.7621	P	0.0107422
214966_at	5.40722	A	0.567627
214967_at	51.7309	P	0.00292969
214968_at	17.1167	A	0.5
214969_at	15.5026	A	0.398926
214970_s_at	0.912677	A	0.753906
214971_s_at	43.6621	M	0.0561523
214972_at	27.5247	P	0.0185547
214973_x_at	26.1729	A	0.19458
214974_x_at	7.15265	A	0.149658
214975_s_at	56.1182	P	0.000732422
214976_at	33.6008	P	0.0239258
214977_at	3.19747	A	0.72583
214978_s_at	15.6363	A	0.246094
214979_at	15.1386	A	0.366211
214980_at	40.6008	A	0.27417
214981_at	5.24965	A	0.696289
214982_at	22.2857	P	0.0302734
214983_at	137.375	P	0.000244141
214984_at	9.11667	A	0.188721
214985_at	84.4664	P	0.000244141
214986_x_at	62.9508	M	0.0561523
214987_at	14.6632	A	0.171387
214988_s_at	1256.54	P	0.000244141
214989_x_at	129.471	P	0.00415039
214990_at	2.09259	A	0.888428
214991_s_at	34.3899	A	0.067627
214992_s_at	8.65591	A	0.567627
214993_at	2.57889	A	0.870361
214994_at	7.6843	A	0.303711
214995_s_at	13.4434	A	0.27417
214996_at	28.6732	A	0.0952148
214997_at	17.2846	M	0.0561523
214998_at	5.97593	A	0.219482
214999_s_at	79.3049	P	0.0185547
215000_s_at	536.136	P	0.000244141
215001_s_at	1446.74	P	0.000244141
215002_at	6.07488	A	0.219482
215003_at	23.2697	A	0.219482
215004_s_at	63.257	P	0.00585938
215005_at	19.9518	A	0.303711
215006_at	82.4745	P	0.0012207
215008_at	140.611	P	0.0012207
215009_s_at	135.401	P	0.000244141
215010_s_at	6.53751	A	0.334473
215011_at	78.9194	P	0.000244141
215012_at	72.0973	P	0.000732422
215013_s_at	17.8844	A	0.0952148
215014_at	4.64147	A	0.696289
215015_at	10.6574	A	0.601074
215016_x_at	312.017	P	0.000244141
215017_s_at	443.129	P	0.000244141
215018_at	38.1168	P	0.000244141
215019_x_at	74.7362	P	0.00585938
215020_at	2.95205	A	0.932373
215021_s_at	3.72416	A	0.665527
215022_x_at	52.1669	P	0.00195313
215023_s_at	138.792	P	0.000244141
215024_at	54.1889	P	0.0107422
215025_at	2.56463	A	0.567627
215026_x_at	5.24873	A	0.601074
215027_at	3.41702	A	0.904785
215028_at	389.07	P	0.000244141
215029_at	65.7912	P	0.000244141
215030_at	99.9964	P	0.000244141
215031_x_at	114.666	P	0.000732422
215032_at	19.3214	P	0.0375977
215033_at	11.9397	A	0.432373
215034_s_at	5.06396	A	0.466064
215035_at	1.2211	A	0.989258
215036_at	5.64233	A	0.780518
