^SAMPLE = GSM155082
!Sample_title = JEKO-1 cell line treated with emetine
!Sample_geo_accession = GSM155082
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = JEKO-1 cell line  treated with emetine
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from JEKO-1 cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155082/suppl/GSM155082.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208715_at	304.6	P	0.000244
208716_s_at	1134.5	P	0.000244
208717_at	482	P	0.000244
208718_at	2458.6	P	0.000244
208719_s_at	65.2	A	0.171387
208720_s_at	5165.4	P	0.000244
208721_s_at	276.2	P	0.000244
208722_s_at	468.6	P	0.000244
208723_at	827.9	P	0.000732
208724_s_at	4415.8	P	0.000244
208725_at	39.8	A	0.398926
208726_s_at	1394.7	P	0.000244
208727_s_at	317.2	P	0.00293
208728_s_at	241.4	P	0.01416
208729_x_at	3126.2	P	0.000244
208730_x_at	495.2	P	0.023926
208731_at	602.4	P	0.000244
208732_at	142.6	P	0.000732
208733_at	22.8	P	0.00293
208734_x_at	355	P	0.000244
208735_s_at	295.6	P	0.000244
208736_at	1558.3	P	0.000244
208737_at	6416.9	P	0.000244
208738_x_at	3251.4	P	0.000244
208739_x_at	2527.1	P	0.000244
208740_at	549.9	P	0.000244
208741_at	326.1	P	0.000732
208742_s_at	2337.9	P	0.000732
208743_s_at	1113.4	P	0.000732
208744_x_at	872.5	P	0.000244
208745_at	314.5	P	0.000732
208746_x_at	1976.9	P	0.000244
208747_s_at	44.2	P	0.046143
208748_s_at	15.3	A	0.303711
208749_x_at	468.3	P	0.000732
208750_s_at	360.9	P	0.000244
208751_at	607.7	P	0.000244
208752_x_at	5147.4	P	0.000244
208753_s_at	1707.5	P	0.000244
208754_s_at	2150.7	P	0.000244
208755_x_at	8974.6	P	0.010742
208756_at	849	P	0.000244
208757_at	226.2	P	0.001953
208758_at	1887.8	P	0.000244
208759_at	197.3	P	0.001221
208760_at	73.8	P	0.010742
208761_s_at	1001.4	P	0.000732
208762_at	176.9	P	0.000244
208763_s_at	1548.1	P	0.000732
208764_s_at	1825.9	P	0.000244
208765_s_at	1283.6	P	0.001221
208766_s_at	3393.4	P	0.000244
208767_s_at	193.1	P	0.000732
208768_x_at	6154.4	P	0.000244
208769_at	32.9	A	0.095215
208770_s_at	171.3	P	0.001221
208771_s_at	922.3	P	0.000244
208772_at	1376	P	0.000244
208773_s_at	1651.2	P	0.000244
208774_at	531.6	P	0.000244
208775_at	6874.6	P	0.000244
208776_at	55.4	A	0.111572
208777_s_at	1205.2	P	0.000244
208778_s_at	2034.6	P	0.000244
208779_x_at	139.5	P	0.008057
208780_x_at	3206.9	P	0.000244
208781_x_at	513.5	P	0.00293
208782_at	10	A	0.432373
208783_s_at	325.3	P	0.000244
208784_s_at	134.2	P	0.00293
208785_s_at	1923.2	P	0.000244
208786_s_at	2289.1	P	0.000244
208787_at	2476.4	P	0.000244
208788_at	1624.4	P	0.000244
208789_at	9.4	A	0.943848
208790_s_at	22.6	A	0.398926
208791_at	5.6	A	0.870361
208792_s_at	52.3	A	0.067627
208793_x_at	200.2	P	0.037598
208794_s_at	1243.2	P	0.008057
208795_s_at	1559.3	P	0.000732
208796_s_at	752.7	P	0.000244
208797_s_at	55	A	0.129639
208798_x_at	58.4	P	0.023926
208799_at	1066.8	P	0.000244
208800_at	573.1	P	0.000244
208801_at	1232	P	0.000244
208802_at	327.8	P	0.000244
208803_s_at	396.6	P	0.000244
208804_s_at	1371	P	0.000244
208805_at	3363.5	P	0.000244
208806_at	13.6	A	0.696289
208807_s_at	127.7	A	0.149658
208808_s_at	7674.9	P	0.000244
208809_s_at	595.4	P	0.000244
208810_at	1447.9	P	0.000244
208811_s_at	952.6	P	0.000244
208812_x_at	5336	P	0.000244
208813_at	437.9	P	0.008057
208814_at	180.7	P	0.037598
208815_x_at	1862.1	P	0.000244
208816_x_at	229.9	A	0.303711
208817_at	104.5	A	0.129639
208818_s_at	373.8	P	0.001953
208819_at	658.8	P	0.000244
208820_at	2	A	0.828613
208821_at	2356	P	0.000244
208822_s_at	1062	P	0.000244
208823_s_at	131.8	A	0.303711
208824_x_at	307.2	P	0.000244
208825_x_at	12537.6	P	0.000244
208826_x_at	2895.8	P	0.000244
208827_at	1026.8	P	0.000244
208828_at	1729.2	P	0.000244
208829_at	456.8	P	0.000244
208830_s_at	81.8	P	0.000244
208831_x_at	124.4	P	0.018555
208832_at	190.2	P	0.001221
208833_s_at	1855.6	P	0.000732
208834_x_at	12642.1	P	0.00293
208835_s_at	2528.4	P	0.000244
208836_at	1065.4	P	0.000244
208837_at	287.8	P	0.000244
208838_at	549.9	P	0.000732
208839_s_at	360.9	P	0.000244
208840_s_at	325.9	P	0.000244
208841_s_at	860	P	0.000244
208842_s_at	793.1	P	0.000244
208843_s_at	890.9	P	0.000244
208844_at	66.3	A	0.067627
208845_at	3124.8	P	0.000244
208846_s_at	899.1	P	0.000244
208847_s_at	939.7	P	0.000244
208848_at	490.3	P	0.000244
208849_at	34.5	A	0.129639
208850_s_at	6.6	A	0.533936
208851_s_at	9	A	0.633789
208852_s_at	993.9	P	0.000244
208853_s_at	471.1	P	0.000244
208854_s_at	491.5	P	0.000732
208855_s_at	1941.1	P	0.000244
208856_x_at	9884.8	P	0.000244
208857_s_at	811.6	P	0.000244
208858_s_at	143.1	P	0.037598
208859_s_at	201.4	P	0.000244
208860_s_at	398.4	P	0.000244
208861_s_at	922	P	0.000732
208862_s_at	19.6	A	0.366211
208863_s_at	892.7	P	0.000244
208864_s_at	2329.9	P	0.000244
208865_at	599.2	P	0.000244
208866_at	123.9	P	0.000732
208867_s_at	278.3	P	0.001953
208868_s_at	88.3	P	0.018555
208869_s_at	68.3	P	0.00293
208870_x_at	4456.3	P	0.000244
208871_at	12.4	A	0.665527
208872_s_at	352.8	P	0.000244
208873_s_at	321.2	P	0.000244
208874_x_at	919.3	P	0.000732
208875_s_at	304.2	P	0.000244
208876_s_at	39.9	P	0.000732
208877_at	289.6	P	0.00415
208878_s_at	132.7	P	0.000732
208879_x_at	232.7	P	0.000732
208880_s_at	687.4	P	0.000732
208881_x_at	1527.7	P	0.000244
208882_s_at	338	P	0.000244
208883_at	148.2	P	0.000244
208884_s_at	620	P	0.001953
208885_at	2586.2	P	0.00293
208886_at	3209.2	P	0.000244
208887_at	1571.5	P	0.000244
208888_s_at	23	A	0.633789
208889_s_at	24.6	A	0.27417
208890_s_at	208.3	P	0.010742
208891_at	26.9	P	0.018555
208892_s_at	48.5	P	0.005859
208893_s_at	7.1	A	0.919434
208894_at	4406.6	P	0.000244
208895_s_at	2264.9	P	0.000244
208896_at	597	P	0.000244
208897_s_at	900.8	P	0.001221
208898_at	1105.4	P	0.000244
208899_x_at	1132.7	P	0.000244
208900_s_at	467.4	P	0.001953
208901_s_at	1954	P	0.000244
208902_s_at	97.9	P	0.046143
208903_at	120.6	A	0.067627
208904_s_at	8473.1	P	0.000244
208905_at	4124.4	P	0.000244
208906_at	411.5	P	0.00293
208907_s_at	592.6	P	0.000244
208908_s_at	114.5	A	0.067627
208909_at	1797	P	0.000244
208910_s_at	1626.7	P	0.000244
208911_s_at	530	P	0.000732
208912_s_at	230.2	P	0.00293
208913_at	921.6	P	0.000732
208914_at	430.2	P	0.000244
208915_s_at	411.2	P	0.005859
208916_at	147.4	P	0.00415
208917_x_at	448.2	P	0.000244
208918_s_at	5320.9	P	0.000244
208919_s_at	993.6	P	0.000244
208920_at	77.1	P	0.000244
208921_s_at	604	P	0.000244
208922_s_at	480.5	P	0.000244
208923_at	83.7	P	0.008057
208924_at	120.9	P	0.000244
208925_at	503.6	P	0.000244
208926_at	831.1	P	0.000244
208927_at	506	P	0.000244
208928_at	167.7	A	0.067627
208929_x_at	7604	P	0.000244
208930_s_at	439.5	P	0.001953
208931_s_at	768	P	0.000244
208932_at	421.8	P	0.00415
208933_s_at	1210	P	0.000244
208934_s_at	677.7	P	0.001953
208935_s_at	567.1	P	0.000244
208936_x_at	648.3	P	0.001221
208937_s_at	1044.2	P	0.000244
208938_at	227.8	P	0.000244
208939_at	446.4	P	0.000244
208940_at	127.8	P	0.018555
208941_s_at	315	P	0.000244
208942_s_at	2161.4	P	0.000244
208943_s_at	2706.2	P	0.000244
208944_at	256.8	P	0.000244
208945_s_at	180.7	P	0.000732
208946_s_at	309	P	0.000244
208947_s_at	62.6	A	0.303711
208948_s_at	668.1	P	0.000244
208949_s_at	26.6	A	0.303711
208950_s_at	79.3	M	0.056152
208951_at	34.7	A	0.27417
208952_s_at	398.3	P	0.000732
208953_at	500.2	P	0.000244
208954_s_at	178.2	P	0.001953
208955_at	134.7	P	0.001953
208956_x_at	2415.4	P	0.000244
208957_at	319.6	P	0.005859
208958_at	125	P	0.000732
208959_s_at	1446.7	P	0.000244
208960_s_at	444.5	P	0.00415
208961_s_at	649.4	P	0.001953
208962_s_at	493.2	P	0.000732
208963_x_at	199.2	P	0.000244
208964_s_at	563	P	0.000244
208965_s_at	2066.5	P	0.000244
208966_x_at	3607.9	P	0.000244
208967_s_at	1160.8	P	0.000244
208968_s_at	1395.1	P	0.000244
208969_at	965.6	P	0.00293
208970_s_at	527.2	P	0.00415
208971_at	111	P	0.018555
208972_s_at	658.3	P	0.000244
208973_at	80.5	P	0.023926
208974_x_at	1176.3	P	0.000244
208975_s_at	753.7	P	0.005859
208977_x_at	1284.3	P	0.000732
208978_at	142.1	P	0.01416
208979_at	477	P	0.000244
208980_s_at	6422	P	0.000244
208981_at	112	P	0.046143
208982_at	230.2	P	0.001953
208983_s_at	43.8	A	0.129639
208984_x_at	541.8	P	0.001953
208985_s_at	970.6	P	0.000732
208986_at	2909.4	P	0.000244
208987_s_at	195.3	P	0.018555
208988_at	480.4	P	0.000244
208989_s_at	80.3	P	0.01416
208990_s_at	5336.1	P	0.000244
208991_at	406.3	P	0.000244
208992_s_at	129	A	0.219482
208993_s_at	1221.3	P	0.000244
208994_s_at	611.7	P	0.000244
208995_s_at	732.8	P	0.000244
208996_s_at	410.8	P	0.001953
208997_s_at	840.8	P	0.00415
208998_at	2825.6	P	0.000244
208999_at	294.4	P	0.001953
209000_s_at	56.3	A	0.432373
209001_s_at	1731.3	P	0.000244
209002_s_at	46.5	A	0.27417
209003_at	299.4	P	0.000244
209004_s_at	647.6	P	0.000244
209005_at	148.2	P	0.013184
209006_s_at	314.3	P	0.000244
209007_s_at	1383.5	P	0.000244
209008_x_at	82.3	P	0.018555
209009_at	1997.6	P	0.000244
209010_s_at	2.4	A	0.850342
209011_at	67.5	P	0.000244
209012_at	64.8	P	0.001953
209013_x_at	58.4	A	0.366211
209014_at	1131.2	P	0.000732
209015_s_at	227.1	P	0.000732
209016_s_at	2.4	A	0.72583
209017_s_at	1158.5	P	0.000244
209018_s_at	219.5	P	0.010742
209019_s_at	181.5	P	0.008057
209020_at	977.3	P	0.000244
209021_x_at	212.1	A	0.219482
209022_at	1765.5	P	0.000244
209023_s_at	1281.1	P	0.000244
209024_s_at	687	P	0.000244
209025_s_at	706.8	P	0.000244
209026_x_at	1271.6	P	0.001221
209027_s_at	2915.3	P	0.000244
209028_s_at	1821.9	P	0.000244
209029_at	198.1	P	0.037598
209030_s_at	229.9	P	0.000244
209031_at	695.5	P	0.000244
209032_s_at	156.3	P	0.000244
209033_s_at	2046.1	P	0.000244
209034_at	2764	P	0.001221
209035_at	30.4	A	0.334473
209036_s_at	2924.4	P	0.000244
209037_s_at	268.6	P	0.000244
209038_s_at	37.8	A	0.19458
209039_x_at	551	P	0.000732
209040_s_at	442	P	0.000732
209041_s_at	57.9	A	0.095215
209042_s_at	70.7	P	0.023926
209043_at	1235.1	P	0.000244
209044_x_at	474.6	P	0.023926
209045_at	441.2	P	0.000244
209046_s_at	3476.8	P	0.000244
209047_at	15.5	A	0.366211
209048_s_at	463.8	P	0.000244
209049_s_at	683.9	P	0.000244
209050_s_at	1561	P	0.001953
209051_s_at	453.1	P	0.000244
209052_s_at	72.8	A	0.19458
209053_s_at	102.7	P	0.001953
209054_s_at	153.1	P	0.008057
209055_s_at	788.1	P	0.000244
209056_s_at	1581.3	P	0.000732
209057_x_at	129.8	P	0.037598
209058_at	1233.9	P	0.000244
209059_s_at	980	P	0.000244
209060_x_at	405.8	P	0.000244
209061_at	667.5	P	0.000732
209062_x_at	316.5	A	0.080566
209063_x_at	843.6	P	0.000244
209064_x_at	1662.8	P	0.000244
209065_at	156.2	P	0.000732
209066_x_at	1110.2	P	0.000244
209067_s_at	3219.8	P	0.000732
209068_at	754.5	P	0.000244
209069_s_at	6782.2	P	0.000244
209070_s_at	83.5	P	0.037598
209071_s_at	140.4	P	0.023926
209072_at	146.4	A	0.095215
209073_s_at	310.7	P	0.001953
209074_s_at	7.3	A	0.533936
209075_s_at	1395.4	P	0.000244
209076_s_at	853.9	P	0.001953
209077_at	360.9	P	0.000732
209078_s_at	354.5	P	0.00415
209079_x_at	195.7	P	0.018555
209080_x_at	1436.7	P	0.000244
209081_s_at	123.9	P	0.046143
209082_s_at	120.5	P	0.005859
209083_at	1077.3	P	0.000244
209084_s_at	513.4	P	0.000244
209085_x_at	469.2	P	0.000732
209086_x_at	4.4	A	0.398926
209087_x_at	88.2	P	0.01416
209088_s_at	246.9	P	0.001953
209089_at	1767.8	P	0.000244
209090_s_at	256.9	P	0.000244
209091_s_at	401	P	0.000244
209092_s_at	613.4	P	0.000244
209093_s_at	137.7	P	0.001953
209094_at	1.3	A	0.969727
209095_at	1710	P	0.000244
209096_at	534.5	P	0.000244
209097_s_at	3.3	A	0.888428
209098_s_at	31	A	0.219482
209099_x_at	226.8	P	0.018555
209100_at	337.8	P	0.000244
209101_at	27.5	A	0.398926
209102_s_at	1512.4	P	0.000732
209103_s_at	1110.8	P	0.000244
209104_s_at	1905.9	P	0.000732
209105_at	219.3	P	0.000244
209106_at	461.5	P	0.000244
209107_x_at	464.4	P	0.001953
209108_at	219.9	P	0.000244
209109_s_at	263.4	P	0.00293
209110_s_at	297.5	P	0.001953
209111_at	963.8	P	0.000244
209112_at	3790.3	P	0.000244
209113_s_at	139	P	0.010742
209114_at	3.6	A	0.696289
209115_at	1601.8	P	0.000244
209116_x_at	12.1	A	0.5
209117_at	184.6	P	0.005859
209118_s_at	4369.6	P	0.000244
209119_x_at	7.8	A	0.533936
209120_at	11.1	A	0.19458
209121_x_at	6.4	A	0.888428
209122_at	503.2	P	0.000732
209123_at	594.3	P	0.000244
209124_at	542.5	P	0.001221
209125_at	26.2	A	0.19458
209126_x_at	21	A	0.432373
209127_s_at	262.5	P	0.001953
209128_s_at	545.6	P	0.00415
209129_at	179	P	0.00415
209130_at	1218.7	P	0.000244
209131_s_at	205.3	P	0.037598
209132_s_at	412.4	P	0.001953
209133_s_at	56	A	0.334473
209134_s_at	7573.4	P	0.000244
209135_at	1	A	0.919434
209136_s_at	378.5	P	0.000244
209137_s_at	680.6	P	0.000732
209138_x_at	8103.6	P	0.00415
209139_s_at	725.7	P	0.000244
209140_x_at	6659.5	P	0.000244
209141_at	1017.8	P	0.000244
209142_s_at	1594.7	P	0.000732
209143_s_at	1443	P	0.000244
209144_s_at	29.3	A	0.398926
209145_s_at	70.3	P	0.005859
209146_at	337.8	P	0.001953
209147_s_at	181.4	P	0.010742
209148_at	196.2	P	0.010742
209149_s_at	103.1	P	0.005859
209150_s_at	165.1	P	0.010742
209151_x_at	68.8	A	0.19458
209152_s_at	416	P	0.000244
209153_s_at	1151.8	P	0.000244
209154_at	331	P	0.000244
209155_s_at	2225.1	P	0.000244
209156_s_at	4.8	A	0.828613
209157_at	845	P	0.001221
209158_s_at	220.3	P	0.000732
209159_s_at	24.2	A	0.366211
209160_at	1.9	A	0.932373
209161_at	543.7	P	0.000244
209162_s_at	401.7	P	0.000244
209163_at	149.6	P	0.01416
209164_s_at	124.6	P	0.005859
209165_at	538.2	P	0.000244
209166_s_at	340.6	P	0.00415
209167_at	3.9	A	0.303711
209168_at	29.3	P	0.001953
209169_at	26.8	A	0.080566
209170_s_at	16	A	0.149658
209171_at	924.3	P	0.00415
209172_s_at	110.2	P	0.000244
209173_at	1.9	A	0.994141
209174_s_at	265.8	P	0.001953
209175_at	716.5	P	0.000244
209176_at	200.5	P	0.010742
209177_at	361	P	0.000732
209178_at	142.1	A	0.067627
209179_s_at	60	A	0.149658
209180_at	1168.1	P	0.000244
209181_s_at	3166.3	P	0.000244
209182_s_at	146.5	P	0.005859
209183_s_at	417.8	P	0.030273
209184_s_at	292.1	P	0.000244
209185_s_at	1328.3	P	0.000244
209186_at	950.8	P	0.000244
209187_at	1435.8	P	0.000244
209188_x_at	472.9	P	0.000244
209189_at	474.7	P	0.000244
209190_s_at	229.9	P	0.005859
209191_at	303.6	P	0.000244
209192_x_at	795	P	0.00415
209193_at	5981.1	P	0.000244
209194_at	83	P	0.023926
209195_s_at	26	A	0.246094
209196_at	292.7	P	0.008057
209197_at	89.6	P	0.030273
209198_s_at	82.3	P	0.001953
209199_s_at	424	P	0.000244
209200_at	106.8	P	0.018555
209201_x_at	6461.5	P	0.000244
209202_s_at	23.3	A	0.19458
209203_s_at	412.8	P	0.001221
209204_at	174.6	P	0.00415
209205_s_at	300.9	P	0.000732
209206_at	207.5	P	0.000732
209207_s_at	192.5	P	0.010742
209208_at	345.3	P	0.046143
209209_s_at	8.7	A	0.567627
209210_s_at	6.4	A	0.432373
209211_at	43.1	P	0.008057
209212_s_at	56.2	A	0.219482
209213_at	65.8	P	0.030273
209214_s_at	1418.1	P	0.000244
209215_at	205	P	0.005859
209216_at	336.3	P	0.001953
209217_s_at	158.4	P	0.000244
209218_at	1167.1	P	0.000244
209219_at	483.4	P	0.000732
209220_at	27	A	0.27417
209221_s_at	178.4	P	0.001953
209222_s_at	683	P	0.001953
209223_at	6.6	A	0.633789
209224_s_at	1282	P	0.000244
209225_x_at	1025.1	P	0.008057
209226_s_at	1241.4	P	0.000244
209227_at	22.7	P	0.046143
209228_x_at	48.7	A	0.19458
209229_s_at	197	P	0.001221
209230_s_at	34.7	A	0.067627
209231_s_at	200.3	P	0.000732
209232_s_at	229.4	P	0.001221
209233_at	839.5	P	0.000244
209234_at	92.3	P	0.008057
209235_at	105	A	0.067627
209236_at	808.9	P	0.000732
209237_s_at	202.8	P	0.000732
209238_at	107.1	P	0.000732
209239_at	1553	P	0.001953
209240_at	707.8	P	0.000732
209241_x_at	8.6	A	0.466064
209242_at	10	A	0.171387
209243_s_at	3.6	A	0.5
209244_s_at	67.3	A	0.303711
209245_s_at	5.9	A	0.753906
209246_at	66.4	A	0.5
209247_s_at	366.3	P	0.018555
209248_at	1276.2	P	0.000244
209249_s_at	1676.7	P	0.001221
209250_at	510.3	P	0.000732
209251_x_at	2582.1	P	0.000244
209252_at	347.3	P	0.001221
209253_at	76	A	0.303711
209254_at	152.2	P	0.01416
209255_at	136.3	P	0.001221
209256_s_at	197.5	M	0.056152
209257_s_at	821.4	P	0.000244
209258_s_at	539.5	P	0.000244
209259_s_at	2538.2	P	0.000244
209260_at	12.5	A	0.753906
209261_s_at	6.1	A	0.962402
209262_s_at	128.1	A	0.366211
209263_x_at	216.2	P	0.010742
209264_s_at	96.8	P	0.023926
209265_s_at	936.8	P	0.000244
209266_s_at	3.3	A	0.665527
209267_s_at	660.6	P	0.000244
209268_at	567	P	0.001221
209269_s_at	445.3	P	0.000244
209270_at	5.6	A	0.753906
209271_at	695.6	P	0.000732
209272_at	97.7	P	0.001953
209273_s_at	453	P	0.000244
209274_s_at	560.7	P	0.000244
209275_s_at	614.6	P	0.000732
209276_s_at	792.3	P	0.001953
209277_at	17.4	A	0.303711
209278_s_at	1.1	A	0.953857
209279_s_at	106.2	A	0.19458
209280_at	46.4	A	0.149658
209281_s_at	336.3	P	0.001221
209282_at	177.8	P	0.023926
209283_at	11.9	A	0.753906
209284_s_at	645.1	P	0.000244
209285_s_at	249.2	P	0.000244
209286_at	103.3	A	0.067627
209287_s_at	130.3	P	0.010742
209288_s_at	348.2	P	0.00415
209289_at	13.7	A	0.095215
209290_s_at	9.2	A	0.334473
209291_at	15.4	P	0.037598
209292_at	7.3	A	0.466064
209293_x_at	73.7	P	0.018555
209294_x_at	43.9	A	0.27417
209295_at	446.5	P	0.000244
209296_at	398.8	P	0.000244
209297_at	7.6	A	0.780518
209298_s_at	30.9	P	0.000244
209299_x_at	13.7	A	0.633789
209300_s_at	220	P	0.000732
209301_at	1	A	0.828613
209302_at	936.4	P	0.001953
209303_at	698	P	0.000244
209304_x_at	5888.2	P	0.000244
209305_s_at	5600.8	P	0.000244
209306_s_at	4373.2	P	0.000244
209307_at	3255.5	P	0.000244
209308_s_at	777.7	P	0.000244
209309_at	7.8	A	0.366211
209310_s_at	233.6	P	0.018555
209311_at	42.4	A	0.095215
209312_x_at	3442.9	P	0.000244
209313_at	591	P	0.001221
209314_s_at	295	P	0.000244
209315_at	48.7	A	0.334473
209316_s_at	839.2	P	0.000244
209317_at	632.7	P	0.000244
209318_x_at	57.4	P	0.023926
209320_at	64.2	A	0.129639
209321_s_at	83.6	P	0.023926
209322_s_at	100.9	A	0.095215
209323_at	1151.7	P	0.000244
209324_s_at	298.1	P	0.000732
209325_s_at	441.1	P	0.000732
209326_at	427.9	P	0.001221
209327_s_at	23.7	A	0.366211
209328_x_at	40.2	A	0.080566
209329_x_at	1175.4	P	0.000244
209330_s_at	2602.6	P	0.001221
209331_s_at	366	P	0.00415
209332_s_at	1192.7	P	0.000244
209333_at	89.4	M	0.056152
209334_s_at	56.9	P	0.037598
209335_at	18.5	P	0.037598
209336_at	280.9	P	0.005859
209337_at	555.5	P	0.000244
209338_at	195.6	P	0.001953
209339_at	216.7	P	0.001953
209340_at	206.6	P	0.000244
209341_s_at	210	P	0.000732
209342_s_at	86.8	P	0.005859
209343_at	5.1	A	0.976074
209344_at	27.2	A	0.219482
209345_s_at	549.8	P	0.010742
209346_s_at	117.1	P	0.001221
209347_s_at	3.8	A	0.77417
209348_s_at	74	P	0.001953
209349_at	197.9	P	0.000732
209350_s_at	497.6	P	0.00415
209351_at	4.4	A	0.870361
209352_s_at	13.2	A	0.5
209353_s_at	8.3	A	0.72583
209354_at	364.5	P	0.000244
209355_s_at	18.6	A	0.780518
209356_x_at	58.9	M	0.056152
209357_at	385	P	0.000732
209358_at	301.8	P	0.000244
209359_x_at	118.3	P	0.046143
209360_s_at	293.9	P	0.010742
209361_s_at	68.5	A	0.080566
209362_at	253.7	P	0.000244
209363_s_at	210.6	P	0.000244
209364_at	130.8	A	0.5
209365_s_at	42.4	A	0.334473
209366_x_at	497.8	P	0.001221
209367_at	225.3	P	0.00415
209368_at	24.7	A	0.303711
209369_at	16.8	M	0.053955
209370_s_at	143.9	P	0.023926
209371_s_at	44.4	A	0.246094
209372_x_at	78.4	A	0.149658
209373_at	3.7	A	0.80542
209374_s_at	9773.4	P	0.000732
209375_at	284	P	0.001221
209376_x_at	405.1	P	0.010742
209377_s_at	1273.7	P	0.000244
209378_s_at	85.3	A	0.111572
209379_s_at	183.5	P	0.001221
209380_s_at	105.7	A	0.246094
209381_x_at	132.6	P	0.030273
209382_at	1003.7	P	0.000732
209383_at	2753.3	P	0.000732
209384_at	518	P	0.000244
209385_s_at	492.2	P	0.000244
209386_at	24.5	A	0.246094
209387_s_at	2.4	A	0.828613
209388_at	956.9	P	0.000244
209389_x_at	1535.4	P	0.000732
209390_at	1656.3	P	0.000244
209391_at	298.3	P	0.000244
209392_at	561.6	P	0.000244
209393_s_at	546.7	P	0.00415
209394_at	60.6	A	0.19458
209395_at	2.6	A	0.943848
209396_s_at	1.6	A	0.976074
209397_at	1333.9	P	0.000244
209398_at	2696.1	P	0.000244
209399_at	15	A	0.398926
209400_at	37.8	A	0.398926
209401_s_at	40.3	A	0.27417
209402_s_at	87	A	0.149658
209403_at	271.2	P	0.000732
209404_s_at	175.3	P	0.000244
209405_s_at	89.4	M	0.056152
209406_at	292.7	P	0.000732
209407_s_at	80.9	A	0.129639
209408_at	705.6	P	0.000244
209409_at	35.5	A	0.19458
209410_s_at	1.8	A	0.432373
209411_s_at	191.8	P	0.005859
209412_at	393.3	P	0.00293
209413_at	73.8	P	0.010742
209414_at	89	P	0.037598
209415_at	79	A	0.246094
209416_s_at	184.6	P	0.008057
209417_s_at	11.7	A	0.466064
209418_s_at	198.9	P	0.000732
209419_at	9.4	A	0.432373
209420_s_at	124.1	A	0.129639
209421_at	804.2	P	0.000244
209422_at	800.4	P	0.000244
209423_s_at	118.4	P	0.010742
209424_s_at	79.3	M	0.056152
209425_at	62.7	P	0.001221
209426_s_at	130.3	P	0.01416
209427_at	17	A	0.219482
209428_s_at	140.2	P	0.023926
209429_x_at	993.6	P	0.000244
209430_at	658.4	P	0.000244
209431_s_at	92.4	P	0.023926
209432_s_at	348.2	P	0.037598
209433_s_at	321.2	P	0.000244
209434_s_at	265.1	P	0.000732
209435_s_at	1072.6	P	0.000244
209436_at	8.4	A	0.533936
209437_s_at	39.6	A	0.19458
209438_at	70.1	P	0.010742
209439_s_at	144.1	P	0.001221
209440_at	851.8	P	0.000244
209441_at	345.2	P	0.005859
209442_x_at	55.9	P	0.010742
209443_at	7.9	A	0.80542
209444_at	809.3	P	0.000244
209445_x_at	515.4	P	0.000732
209446_s_at	39	A	0.171387
209447_at	126	A	0.171387
209448_at	691.2	P	0.001953
209449_at	405.3	P	0.000244
209450_at	608.5	P	0.000244
209451_at	1591.4	P	0.000244
209452_s_at	609.1	P	0.000244
209453_at	220.1	P	0.01416
209454_s_at	2.3	A	0.334473
209455_at	337.7	P	0.000732
209456_s_at	61.1	M	0.056152
209457_at	328.7	P	0.000244
209458_x_at	59.9	A	0.466064
209459_s_at	1976.6	P	0.000244
209460_at	774.1	P	0.001221
209461_x_at	135.1	M	0.056152
209462_at	56.2	A	0.27417
209463_s_at	212.5	P	0.000732
209464_at	276.1	P	0.00293
