^SAMPLE = GSM231665
!Sample_title = SH-SY5Y(ECACC)_RA_6h_rep3
!Sample_geo_accession = GSM231665
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231665/suppl/GSM231665.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
209864_at	299.008	P	0.00195313
209865_at	341.732	P	0.000244141
209866_s_at	87.7283	P	0.0239258
209867_s_at	24.1468	A	0.246094
209868_s_at	2559.44	P	0.0012207
209869_at	827.993	P	0.000732422
209870_s_at	753.637	P	0.0185547
209871_s_at	1071.28	P	0.00195313
209872_s_at	40.8841	A	0.398926
209873_s_at	105.717	A	0.19458
209874_x_at	183.483	P	0.00195313
209875_s_at	58.1586	P	0.00585938
209876_at	339.457	A	0.111572
209877_at	16.1662	A	0.80542
209878_s_at	462.998	P	0.000732422
209879_at	41.485	A	0.27417
209880_s_at	19.7764	A	0.533936
209881_s_at	7.12317	A	0.850342
209882_at	2531.19	P	0.000244141
209883_at	284.171	P	0.000244141
209884_s_at	1325.46	P	0.0012207
209885_at	6.71351	A	0.80542
209886_s_at	63.9988	A	0.19458
209887_at	40.8192	A	0.129639
209888_s_at	5.22934	A	0.98584
209889_at	26.3378	A	0.72583
209890_at	919.384	P	0.000244141
209891_at	2969.66	P	0.000244141
209892_at	177.84	P	0.0185547
209893_s_at	69.764	A	0.27417
209894_at	1276.33	P	0.000244141
209895_at	732.788	P	0.00292969
209896_s_at	1901.8	P	0.000244141
209897_s_at	1188.81	P	0.000244141
209898_x_at	1256.28	P	0.000244141
209899_s_at	3070.25	P	0.000732422
209900_s_at	953.38	P	0.000244141
209901_x_at	5.09726	A	0.994141
209902_at	616.068	P	0.000244141
209903_s_at	1562.6	P	0.000244141
209904_at	2.74341	A	0.98584
209905_at	2.45062	A	0.953857
209906_at	56.3984	A	0.366211
209907_s_at	556.783	P	0.000244141
209908_s_at	2.44792	A	0.657715
209909_s_at	3.22244	A	0.799561
209910_at	101.814	P	0.0375977
209911_x_at	600.337	P	0.000244141
209912_s_at	157.211	P	0.00292969
209913_x_at	227.182	P	0.000732422
209914_s_at	20.3167	A	0.432373
209915_s_at	9.69353	A	0.80542
209916_at	611.966	P	0.00195313
209917_s_at	537.532	P	0.000244141
209918_at	7.30571	A	0.962402
209919_x_at	134.121	A	0.067627
209920_at	211.336	P	0.00585938
209921_at	359.02	P	0.00415039
209922_at	179.015	P	0.0239258
209923_s_at	254.252	A	0.0805664
209924_at	64.1475	A	0.303711
209925_at	103.904	P	0.0012207
209926_at	230.575	P	0.000732422
209927_s_at	802.06	P	0.000732422
209928_s_at	4.32432	A	0.773682
209929_s_at	593.252	P	0.00585938
209930_s_at	19.289	A	0.696289
209931_s_at	796.845	P	0.000732422
209932_s_at	10340.9	P	0.000244141
209933_s_at	29.9513	A	0.665527
209934_s_at	505.88	P	0.000244141
209935_at	597.897	P	0.000244141
209936_at	108.701	P	0.00195313
209937_at	8.28985	A	0.870361
209938_at	105.15	P	0.000244141
209939_x_at	693.356	P	0.000732422
209940_at	141.69	A	0.149658
209941_at	326.505	P	0.000244141
209942_x_at	13285.8	P	0.000732422
209943_at	321.505	P	0.000244141
209944_at	4733.22	P	0.000244141
209945_s_at	626.722	P	0.000244141
209946_at	36.3638	A	0.303711
209947_at	212.392	P	0.00585938
209948_at	74.9651	A	0.27417
209949_at	5.35745	A	0.665527
209950_s_at	13.3012	A	0.888428
209951_s_at	51.2222	A	0.149658
209952_s_at	41.7073	A	0.334473
209953_s_at	2298.37	P	0.0012207
209954_x_at	501.235	P	0.0012207
209955_s_at	402.697	P	0.00805664
209956_s_at	32.8902	P	0.00805664
209957_s_at	110.515	A	0.171387
209958_s_at	426.601	M	0.0561523
209959_at	118.686	A	0.171387
209960_at	5216.1	P	0.000244141
209961_s_at	878.925	P	0.000732422
209962_at	410.895	P	0.0012207
209963_s_at	339.993	P	0.00292969
209964_s_at	337.52	P	0.000244141
209965_s_at	265.877	P	0.00415039
209966_x_at	2110.75	P	0.000244141
209967_s_at	3118.81	P	0.000244141
209968_s_at	156.793	A	0.27417
209969_s_at	111.77	P	0.000732422
209970_x_at	89.2968	M	0.0649414
209971_x_at	5546.08	P	0.00195313
209972_s_at	285.924	P	0.00805664
209973_at	257.03	M	0.0561523
209974_s_at	7914.01	P	0.000244141
209975_at	6.01702	A	0.870361
209976_s_at	4.02493	A	0.780518
209977_at	4.76086	A	0.919434
209978_s_at	1.93152	A	0.919434
209979_at	3.80593	A	0.953857
209980_s_at	306.316	A	0.067627
209981_at	68.7699	A	0.27417
209982_s_at	137.05	P	0.0461426
209983_s_at	67.1657	A	0.129639
209984_at	174.146	P	0.0239258
209985_s_at	7.38562	A	0.72583
209986_at	40.1364	A	0.5
209987_s_at	39.035	P	0.0375977
209988_s_at	139.417	P	0.00415039
209989_at	425.701	P	0.0012207
209990_s_at	25.984	A	0.303711
209991_x_at	53.6386	A	0.27417
209992_at	64.9114	P	0.0141602
209993_at	5245.71	P	0.000244141
209994_s_at	4943.81	P	0.000244141
209995_s_at	18.9801	A	0.567627
209996_x_at	137.818	A	0.27417
209997_x_at	345.682	P	0.000244141
209998_at	533.259	P	0.00415039
209999_x_at	22.5309	A	0.665527
210000_s_at	11.8832	A	0.466064
210001_s_at	97.8304	A	0.149658
210002_at	0.897181	A	0.980225
210004_at	5.54307	A	0.19458
210005_at	823.31	P	0.000244141
210006_at	860.253	P	0.000244141
210007_s_at	182.863	P	0.00195313
210008_s_at	299.68	P	0.0461426
210009_s_at	817.629	P	0.000244141
210010_s_at	579.152	P	0.000244141
210011_s_at	1225.81	P	0.000244141
210012_s_at	105.396	P	0.0141602
210013_at	81.2242	A	0.432373
210014_x_at	3581.52	P	0.000244141
210015_s_at	388.765	P	0.000244141
210016_at	330.647	P	0.00195313
210017_at	312.447	P	0.000244141
210018_x_at	510.151	P	0.000244141
210019_at	19.1008	A	0.696289
210020_x_at	116.562	A	0.067627
210021_s_at	47.274	A	0.27417
210022_at	4804.84	P	0.00195313
210023_s_at	5426.06	P	0.000244141
210024_s_at	7543.44	P	0.000244141
210025_s_at	9.6863	A	0.943848
210026_s_at	578.681	P	0.000732422
210027_s_at	7426.7	P	0.000244141
210028_s_at	1562.96	P	0.000244141
210029_at	61.0397	A	0.334473
210030_at	9.16897	A	0.601074
210031_at	5.41446	A	0.870361
210032_s_at	109.389	M	0.0561523
210033_s_at	149.4	P	0.00805664
210034_s_at	131.246	P	0.0012207
210035_s_at	61.6333	P	0.0239258
210036_s_at	4948.11	P	0.00585938
210037_s_at	48.8789	A	0.149658
210038_at	290.552	P	0.0302734
210039_s_at	152.809	P	0.0107422
210040_at	15.6995	A	0.303711
210041_s_at	1483.27	P	0.000732422
210042_s_at	50.8959	A	0.0805664
210043_at	54.0459	A	0.334473
210044_s_at	372.082	P	0.0375977
210045_at	274.885	P	0.0302734
210046_s_at	4186.82	P	0.000244141
210047_at	128.993	P	0.0302734
210048_at	203.94	P	0.000732422
210049_at	12.458	A	0.665527
210050_at	201.94	P	0.000244141
210051_at	4.03106	A	0.943848
210052_s_at	4651.95	P	0.000244141
210053_at	846.932	P	0.000732422
210054_at	1330.69	P	0.000244141
210055_at	3.09838	A	0.870361
210056_at	92.8642	A	0.111572
210057_at	199.04	P	0.000244141
210058_at	54.5305	P	0.0107422
210059_s_at	11.2866	A	0.633789
210060_at	22.0299	A	0.888428
210061_at	175.454	P	0.0302734
210062_s_at	229.865	P	0.0375977
210063_at	109.481	A	0.067627
210064_s_at	60.8127	A	0.398926
210065_s_at	25.6063	A	0.601074
210066_s_at	1.31106	A	0.870361
210067_at	3.71689	A	0.870361
210068_s_at	51.1914	A	0.124756
210069_at	254.112	P	0.000244141
210070_s_at	216.764	P	0.0107422
210072_at	55.2699	A	0.129639
210073_at	0.426005	A	0.991943
210074_at	1337.53	P	0.000244141
210075_at	227.455	P	0.0239258
210076_x_at	1057.63	P	0.000244141
210077_s_at	122.781	P	0.00195313
210078_s_at	251.671	P	0.00292969
210079_x_at	34.2645	A	0.303711
210080_x_at	44.4361	A	0.27417
210081_at	20.8926	A	0.0952148
210082_at	10.7582	A	0.932373
210083_at	43.0917	A	0.5
210084_x_at	3.90211	A	0.989258
210085_s_at	8.97089	A	0.72583
210086_at	20.9277	A	0.432373
210087_s_at	513.378	P	0.000244141
210088_x_at	220.231	P	0.00805664
210089_s_at	11.1644	A	0.665527
210090_at	111.024	A	0.219482
210091_s_at	100.231	A	0.111572
210092_at	3432.18	P	0.000244141
210093_s_at	3448.79	P	0.000244141
210094_s_at	864.222	P	0.00585938
210095_s_at	3418.24	P	0.000244141
210096_at	0.738512	A	0.888428
210097_s_at	5427.02	P	0.000244141
210098_s_at	269.671	P	0.000732422
210099_at	2.83331	A	0.981445
210100_s_at	157.246	A	0.0805664
210101_x_at	2494.92	P	0.000244141
210102_at	358.45	P	0.000244141
210103_s_at	4.80098	A	0.932373
210104_at	1403.17	P	0.000244141
210105_s_at	1828.32	P	0.000244141
210106_at	112.694	A	0.149658
210107_at	6.69702	A	0.567627
210108_at	43.4004	P	0.00415039
210109_at	280.224	P	0.0012207
210110_x_at	1546.34	P	0.000732422
210111_s_at	3031.09	P	0.000244141
210112_at	516.253	P	0.0239258
210113_s_at	2.86087	A	0.989258
210114_at	619.514	P	0.000244141
210115_at	1628.59	P	0.000244141
210116_at	8.69179	A	0.665527
210117_at	250.958	P	0.000244141
210118_s_at	5.63974	A	0.753906
210119_at	2.26111	A	0.919434
210120_s_at	239.119	P	0.0141602
210121_at	1.57441	A	0.943848
210122_at	3.23227	A	0.919434
210123_s_at	366.355	P	0.0461426
210124_x_at	470.493	P	0.000244141
210125_s_at	8083.69	P	0.000244141
210126_at	7.53322	A	0.753906
210127_at	51.3595	A	0.27417
210128_s_at	73.2023	A	0.0952148
210129_s_at	109.087	A	0.0805664
210130_s_at	216.681	P	0.000732422
210131_x_at	3599.99	P	0.000244141
210132_at	280.152	A	0.0805664
210133_at	10.5019	A	0.696289
210134_x_at	8.92648	A	0.246094
210135_s_at	1616.37	P	0.000244141
210136_at	18.5391	A	0.696289
210137_s_at	1977.7	P	0.000244141
210138_at	300.74	P	0.000244141
210139_s_at	3570.1	P	0.000244141
210140_at	10.9293	A	0.696289
210141_s_at	34.0116	A	0.246094
210142_x_at	4958.72	P	0.000244141
210143_at	3.42777	A	0.696289
210144_at	166.536	P	0.00585938
210145_at	2.00493	A	0.780518
210146_x_at	16.4993	A	0.0805664
210147_at	22.4328	A	0.466064
210148_at	194.424	P	0.000732422
210149_s_at	15045.9	P	0.000244141
210150_s_at	1309.64	P	0.00415039
210151_s_at	535.713	P	0.00585938
210152_at	36.1064	A	0.398926
210153_s_at	2257.21	P	0.000244141
210154_at	1205.81	P	0.000244141
210155_at	86.0898	A	0.303711
210156_s_at	3105.87	P	0.000244141
210157_at	199.386	P	0.0185547
210158_at	58.5977	A	0.219482
210159_s_at	23.9904	A	0.5
210160_at	236.216	P	0.0012207
210161_at	61.1197	A	0.466064
210162_s_at	38.892	A	0.466064
210163_at	31.5689	A	0.16626
210164_at	5.63205	A	0.601074
210165_at	4.51473	A	0.919434
210166_at	75.0561	M	0.0561523
210167_s_at	31.2445	A	0.366211
210168_at	149.213	A	0.398926
210169_at	48.95	P	0.0461426
210170_at	249.043	P	0.000244141
210171_s_at	55.7746	A	0.149658
210172_at	188.039	P	0.00195313
210173_at	3.65618	A	0.822998
210174_at	21.2174	A	0.432373
210175_at	971.038	P	0.000244141
210176_at	74.2117	P	0.00805664
210177_at	43.479	A	0.601074
210178_x_at	2962.83	P	0.000244141
210179_at	4.49098	A	0.80542
210180_s_at	942.535	P	0.000244141
210181_s_at	39.2259	A	0.303711
210182_at	87.3927	A	0.0805664
210183_x_at	8059.55	P	0.0012207
210184_at	7.23215	A	0.870361
210185_at	99.7623	A	0.111572
210186_s_at	2168.73	P	0.000244141
210187_at	230.346	P	0.000244141
210188_at	163.659	P	0.017334
210189_at	108.889	A	0.246094
210190_at	1.98128	A	0.976074
210191_s_at	1230.71	P	0.000244141
210192_at	83.8528	A	0.067627
210193_at	30.3734	A	0.219482
210194_at	19.3815	A	0.398926
210195_s_at	55.1138	P	0.0100098
210196_s_at	14.0397	A	0.27417
210197_at	48.5379	A	0.432373
210198_s_at	4.99887	A	0.601074
210199_at	28.8063	A	0.366211
210200_at	227.16	P	0.0375977
210201_x_at	1111.07	P	0.0239258
210202_s_at	507.201	P	0.00195313
210203_at	158.274	P	0.00195313
210204_s_at	84.335	P	0.0302734
210205_at	130.4	M	0.0561523
210206_s_at	355.908	P	0.000732422
210208_x_at	4619.92	P	0.000244141
210210_at	450.636	P	0.00195313
210211_s_at	21360.7	P	0.000244141
210212_x_at	504.222	P	0.00805664
210213_s_at	3407.89	P	0.000244141
210214_s_at	213.002	A	0.067627
210215_at	207.865	P	0.0107422
210216_x_at	1809.36	P	0.000244141
210218_s_at	3.45374	A	0.665527
210219_at	10.5156	A	0.398926
210220_at	1001.35	P	0.000244141
210221_at	9464.34	P	0.000244141
210222_s_at	3268.41	P	0.000244141
210223_s_at	55.5716	A	0.366211
210224_at	68.144	A	0.171387
210225_x_at	6.28724	A	0.976074
210226_at	16.8882	A	0.398926
210227_at	2.07455	A	0.919434
210228_at	18.1159	A	0.567627
210229_s_at	4.71645	A	0.932373
210230_at	422.858	P	0.000244141
210231_x_at	4588.12	P	0.000732422
210232_at	133.798	A	0.067627
210233_at	9.35601	A	0.558594
210234_at	88.9061	A	0.188477
210235_s_at	425.318	P	0.000244141
210236_at	157.433	P	0.000732422
210237_at	13.4572	A	0.919434
210239_at	186.41	P	0.00292969
210240_s_at	186.899	P	0.00415039
210241_s_at	386.876	P	0.000244141
210242_x_at	402.174	P	0.00415039
210243_s_at	2676.87	P	0.000244141
210244_at	12.0407	A	0.633789
210245_at	8.29864	A	0.981445
210246_s_at	57.0147	A	0.633789
210247_at	264.75	P	0.00195313
210248_at	30.5058	A	0.466064
210249_s_at	613.417	P	0.00195313
210250_x_at	1780.11	P	0.000732422
210251_s_at	906.08	P	0.000244141
210252_s_at	823.524	P	0.0107422
210253_at	27.6858	A	0.171387
210254_at	3.97696	A	0.80542
210255_at	84.9766	P	0.0290527
210256_s_at	242.328	P	0.000244141
210257_x_at	577.17	P	0.000244141
210258_at	413.404	P	0.000244141
210259_s_at	61.0941	A	0.171387
210260_s_at	653.967	P	0.000244141
210261_at	4.90575	A	0.72583
210262_at	4.46685	A	0.432373
210263_at	8.44267	A	0.888428
210264_at	182.631	P	0.0461426
210265_x_at	9.97061	A	0.780518
210266_s_at	835.935	P	0.000244141
210267_at	43.3286	A	0.303711
210268_at	85.1438	P	0.0239258
210269_s_at	242.38	M	0.0561523
210270_at	4.70701	A	0.567627
210271_at	37.0841	A	0.366211
210272_at	39.0879	A	0.432373
210273_at	61.6345	A	0.0805664
210274_at	5.88438	A	0.398926
210275_s_at	4420.88	P	0.000244141
210276_s_at	1062.5	P	0.000244141
210277_at	265.868	P	0.00292969
210278_s_at	251.514	P	0.000244141
210279_at	32.0334	A	0.246094
210280_at	49.3789	A	0.27417
210281_s_at	673.261	P	0.000244141
210282_at	271.691	P	0.000732422
210283_x_at	2632.78	P	0.000244141
210284_s_at	1122.16	P	0.000732422
210285_x_at	947.613	P	0.000732422
210286_s_at	150.989	P	0.000244141
210287_s_at	133.856	A	0.129639
210288_at	245.281	P	0.0185547
210289_at	7.90559	A	0.72583
210290_at	163.998	P	0.00195313
210291_s_at	185.599	P	0.0302734
210292_s_at	4.00056	A	0.844727
210293_s_at	4457.42	P	0.000244141
210294_at	23.4092	A	0.432373
210295_at	1013.57	P	0.000244141
210296_s_at	1465.07	P	0.000244141
210297_s_at	3.98754	A	0.780518
210298_x_at	2511.21	P	0.00195313
210299_s_at	3070.53	P	0.000244141
210300_at	31.8658	A	0.366211
210301_at	65.6273	A	0.334473
210302_s_at	5634.87	P	0.000244141
210303_at	638.73	P	0.000732422
210304_at	86.7812	A	0.19458
210305_at	4.1906	A	0.696289
210306_at	133.85	P	0.000244141
210307_s_at	414.656	A	0.0952148
210309_at	5.63253	A	0.850342
210310_s_at	27.5963	A	0.601074
210311_at	94.044	A	0.129639
210312_s_at	1486.48	P	0.000244141
210313_at	10.4219	A	0.665527
210314_x_at	108.414	P	0.00585938
210315_at	242.224	P	0.000244141
210316_at	78.2984	M	0.0561523
210317_s_at	3067.68	P	0.000244141
210318_at	32.6787	A	0.219482
210319_x_at	402.039	P	0.000244141
210320_s_at	518.138	P	0.000244141
210321_at	8.4995	A	0.888428
210322_x_at	7.73925	A	0.466064
210323_at	121.504	P	0.0302734
210324_at	7.96639	A	0.72583
210325_at	56.0674	A	0.5
210326_at	11.7223	A	0.665527
210327_s_at	42.0634	A	0.5
210328_at	59.4629	A	0.5
210329_s_at	45.4904	A	0.149658
210330_at	3.73077	A	0.850342
210331_at	48.2404	A	0.5
210332_at	41.1926	A	0.567627
210333_at	4.87037	A	0.72583
210334_x_at	1554.55	P	0.000244141
210335_at	31.6566	P	0.0461426
210336_x_at	315.976	P	0.000732422
210337_s_at	2085.1	P	0.000244141
210338_s_at	31018.2	P	0.000244141
210339_s_at	64.8897	A	0.398926
210340_s_at	8.95957	A	0.780518
210341_at	102.577	A	0.27417
210342_s_at	5.14556	A	0.828613
210343_s_at	3.0961	A	0.828613
210344_at	34.4938	A	0.567627
210345_s_at	11.4453	A	0.665527
210346_s_at	711.259	P	0.000244141
210347_s_at	150.867	A	0.111572
210348_at	5.3684	A	0.780518
210349_at	203.26	P	0.00585938
210350_x_at	225.899	P	0.00805664
210352_at	2.95227	A	0.969727
210353_s_at	2107.92	P	0.000244141
210354_at	4.46543	A	0.5
210355_at	39.3472	A	0.067627
210356_x_at	30.0161	A	0.246094
210357_s_at	145.578	P	0.0185547
210358_x_at	1875.68	P	0.00585938
210359_at	40.2191	A	0.398926
210360_s_at	48.0357	P	0.0185547
210361_s_at	474.7	P	0.000244141
210362_x_at	151.725	A	0.0952148
210363_s_at	3.62858	A	0.953857
210364_at	5.08355	A	0.828613
210365_at	13.3846	A	0.5
210366_at	58.5032	P	0.0107422
210367_s_at	107.119	P	0.0239258
210368_at	129.703	P	0.0375977
210369_at	110.145	A	0.398926
210370_s_at	34.1712	A	0.533936
210371_s_at	3247.87	P	0.000244141
210372_s_at	49.4607	A	0.246094
210373_at	52.8458	A	0.111572
210374_x_at	46.1006	A	0.0805664
210375_at	35.7609	A	0.219482
210376_x_at	236.47	P	0.00585938
210377_at	22.0289	A	0.366211
210378_s_at	777.906	P	0.000732422
210379_s_at	216.34	P	0.000244141
210380_s_at	93.6208	P	0.0012207
210381_s_at	40.4758	A	0.149658
210382_at	28.884	A	0.601074
210383_at	2.7303	A	0.888428
210384_at	42.1595	A	0.19458
210385_s_at	124.05	P	0.00415039
210386_s_at	3548.79	P	0.000244141
210387_at	186.087	P	0.0012207
210388_at	16.2887	A	0.72583
210389_x_at	934.367	P	0.000244141
210390_s_at	0.617207	A	0.976074
210391_at	11.6228	A	0.953857
210392_x_at	39.4547	A	0.334473
210393_at	2025.97	P	0.000244141
210394_x_at	42.6765	A	0.19458
210395_x_at	162.111	P	0.0239258
210396_s_at	7588.33	P	0.000244141
210397_at	59.4763	A	0.0805664
210398_x_at	1.1514	A	0.904785
210399_x_at	47.0552	A	0.567627
210400_at	7.30806	A	0.969727
210401_at	32.0014	A	0.219482
210402_at	5.80422	A	0.696289
210403_s_at	2.73325	A	0.753906
210404_x_at	75.1447	A	0.456543
210405_x_at	228.994	P	0.0239258
210406_s_at	3594.29	P	0.000244141
210407_at	248.137	P	0.000732422
210408_s_at	2.74139	A	0.919434
210409_at	66.7776	P	0.00805664
210410_s_at	450.165	P	0.000244141
210411_s_at	11.0347	A	0.633789
210412_at	37.5348	A	0.19458
210413_x_at	50.4757	A	0.0805664
210414_at	42.4776	A	0.149658
210415_s_at	100.301	P	0.0107422
210416_s_at	628.522	P	0.00292969
210417_s_at	809.403	P	0.000244141
210418_s_at	3066.84	P	0.000244141
210419_at	8.76331	A	0.780518
210420_at	62.219	A	0.398926
210421_s_at	26.6777	A	0.665527
210422_x_at	241.979	A	0.171387
210423_s_at	74.4748	A	0.398926
210424_s_at	304.76	A	0.067627
210425_x_at	1196.21	P	0.000244141
210426_x_at	40.6495	P	0.0461426
210427_x_at	18707.8	P	0.000244141
210428_s_at	2420.26	P	0.000244141
210429_at	30.8747	A	0.398926
210430_x_at	65.6457	A	0.567627
210431_at	3.8792	A	0.80542
210432_s_at	927.126	P	0.000244141
210433_at	14.9608	A	0.533936
210434_x_at	16039.1	P	0.000244141
210435_at	80.2958	P	0.0302734
210436_at	40.3342	P	0.0107422
210437_at	38.0494	A	0.149658
210438_x_at	5870.82	P	0.000244141
210439_at	1.74327	A	0.870361
210440_s_at	59.1806	A	0.246094
210441_at	38.5031	A	0.303711
210442_at	19.8593	A	0.688721
210443_x_at	285.247	P	0.0185547
210444_at	10.4465	A	0.567627
210445_at	2.21482	A	0.969727
210446_at	23.9054	A	0.466064
210447_at	0.823548	A	0.941406
210448_s_at	73.5764	A	0.219482
210449_x_at	420.163	P	0.0141602
210450_at	1.33993	A	0.962402
210451_at	16.1787	A	0.780518
210452_x_at	4.39024	A	0.976074
210453_x_at	18648.2	P	0.000244141
210454_s_at	7.83658	A	0.904785
210455_at	241.93	P	0.000732422
210456_at	61.2468	A	0.27417
210457_x_at	303.879	P	0.00805664
210458_s_at	390.799	P	0.000244141
210459_at	21.8422	A	0.533936
210460_s_at	7817.3	P	0.000244141
210461_s_at	665.041	P	0.000244141
210462_at	40.7889	A	0.129639
210463_x_at	470.449	P	0.0239258
210464_at	3.12642	A	0.567627
210465_s_at	975.898	P	0.0012207
210466_s_at	13684.1	P	0.000244141
210467_x_at	7397.79	P	0.00195313
210469_at	229.728	P	0.000732422
210470_x_at	5775.64	P	0.000732422
210471_s_at	86.134	P	0.000244141
210472_at	6.24826	A	0.72583
210473_s_at	1469.85	P	0.000244141
210474_s_at	269.6	P	0.0185547
210475_at	4.01057	A	0.72583
210476_s_at	61.8976	A	0.334473
210477_x_at	166.824	A	0.246094
210479_s_at	51.9827	A	0.0805664
210480_s_at	165.076	P	0.000244141
210481_s_at	3.92095	A	0.991943
210482_x_at	161.93	A	0.171387
210483_at	47.9231	A	0.466064
210484_s_at	10.8579	A	0.466064
210486_at	84.0853	A	0.111572
210487_at	5.09087	A	0.953857
210491_at	37.0623	A	0.111572
210492_at	21.1764	A	0.5
210493_s_at	96.6883	P	0.0375977
210495_x_at	4194.78	P	0.000244141
210496_at	36.1281	P	0.0461426
210497_x_at	26.7257	A	0.601074
210498_at	34.734	P	0.0141602
210499_s_at	54.4025	A	0.129639
210500_at	69.4019	P	0.0012207
210501_x_at	6493.89	P	0.000244141
210502_s_at	1571.64	P	0.000244141
210503_at	1.6444	A	0.943848
210504_at	55.9971	A	0.149658
210505_at	65.1786	A	0.19458
210506_at	11.65	A	0.633789
210507_s_at	13.7515	A	0.870361
210508_s_at	637.51	P	0.00195313
210510_s_at	328.829	P	0.000732422
210511_s_at	281.841	P	0.000732422
210512_s_at	2772.03	P	0.000244141
210513_s_at	297.434	P	0.000732422
210514_x_at	368.709	A	0.067627
210515_at	102.518	A	0.171387
210516_at	11.6303	A	0.27417
210517_s_at	7052.13	P	0.000244141
210518_at	42.5246	A	0.144531
210519_s_at	2127.32	P	0.000244141
210520_at	2.82264	A	0.943848
210521_s_at	1.89312	A	0.567627
210523_at	7.53093	A	0.633789
210524_x_at	385.772	P	0.00585938
210525_x_at	42.1883	P	0.0185547
210527_x_at	681.904	P	0.00805664
210528_at	4.53626	A	0.633789
210529_s_at	1575.5	P	0.000244141
210530_s_at	190.249	P	0.00292969
210531_at	136.592	P	0.000244141
210532_s_at	14970.7	P	0.000244141
210533_at	18.1644	A	0.27417
210534_s_at	258.424	P	0.000732422
210535_at	17.3743	A	0.5
210536_s_at	9.6933	A	0.696289
210537_s_at	27.0792	A	0.303711
210538_s_at	67.9668	P	0.00585938
210539_at	110.655	A	0.149658
210540_s_at	1134.43	P	0.000244141
210541_s_at	1574.18	P	0.000732422
210542_s_at	184.933	P	0.0302734
210543_s_at	1602.94	P	0.000244141
210544_s_at	450.903	P	0.0012207
210545_at	73.3631	A	0.219482
210546_x_at	5.41059	A	0.932373
210547_x_at	246.046	P	0.0239258
210548_at	25.436	A	0.533936
210549_s_at	15.8061	A	0.828613
210550_s_at	6.55996	A	0.828613
210551_s_at	4.06426	A	0.696289
210552_s_at	91.4879	P	0.0239258
210553_x_at	9.88055	A	0.72583
210554_s_at	5959.11	P	0.000732422
210555_s_at	898.245	P	0.000244141
