^SAMPLE = GSM1017456
214297_at	98.81	6.34E-01
214298_x_at	1674.60	2.93E-03
214299_at	2237.70	1.71E-01
214300_s_at	2202.89	2.19E-01
214301_s_at	275.72	6.96E-01
214302_x_at	120.01	9.81E-01
214303_x_at	96.87	9.19E-01
214304_x_at	117.87	8.29E-01
214305_s_at	15978.47	1.95E-03
214306_at	11473.44	2.44E-04
214307_at	12352.29	5.86E-03
214308_s_at	11039.57	7.32E-04
214309_s_at	106.44	7.69E-01
214310_s_at	3247.21	1.95E-03
214311_at	1090.32	1.50E-01
214312_at	558.99	6.34E-01
214313_s_at	709.71	1.95E-01
214314_s_at	7685.24	2.44E-04
214315_x_at	42190.94	2.44E-04
214316_x_at	6606.26	2.44E-04
214317_x_at	140762.03	4.15E-03
214318_s_at	56.62	3.99E-01
214319_at	564.97	2.74E-01
214320_x_at	1657.04	3.34E-01
214321_at	777.19	1.12E-01
214322_at	1685.83	2.19E-01
214323_s_at	34217.44	2.44E-04
214324_at	87.64	8.05E-01
214325_at	144.49	8.70E-01
214326_x_at	4207.83	2.46E-01
214327_x_at	451635.30	7.32E-04
214328_s_at	346651.44	2.44E-04
214329_x_at	251437.80	2.44E-04
214330_at	1336.20	1.95E-01
214331_at	2663.20	1.95E-03
214332_s_at	2260.76	3.76E-02
214333_x_at	5538.70	8.06E-02
214334_x_at	75585.54	1.22E-03
214335_at	107.39	3.66E-01
214336_s_at	13153.49	2.44E-04
214337_at	1891.72	8.06E-03
214338_at	3826.85	3.76E-02
214339_s_at	738.17	3.04E-01
214340_at	189.65	7.54E-01
214341_at	157.38	5.68E-01
214342_at	374.16	5.34E-01
214343_s_at	309.90	6.01E-01
214344_at	467.81	5.00E-01
214345_at	194.13	5.68E-01
214346_at	91.93	7.54E-01
214347_s_at	104.12	6.01E-01
214348_at	226.60	7.81E-01
214349_at	1661.19	1.30E-01
214350_at	685.10	3.34E-01
214351_x_at	569866.50	7.32E-04
214352_s_at	47977.91	2.44E-04
214353_at	1340.75	2.46E-01
214354_x_at	1533.88	2.19E-01
214355_x_at	10935.57	6.76E-02
214356_s_at	60799.42	2.44E-04
214357_at	681.33	3.66E-01
214358_at	2878.49	1.12E-01
214359_s_at	103541.27	2.44E-04
214360_at	78.98	8.05E-01
214361_s_at	356.95	5.00E-01
214362_at	866.51	2.74E-01
214363_s_at	181223.22	2.44E-04
214364_at	3616.27	1.95E-03
214365_at	1211.30	2.19E-01
214366_s_at	53.06	9.70E-01
214367_at	162.92	7.81E-01
214368_at	96.48	7.26E-01
214369_s_at	610.29	1.50E-01
214370_at	47.20	9.54E-01
214371_at	509.85	1.95E-01
214372_x_at	344.53	4.66E-01
214373_at	1497.97	3.34E-01
214374_s_at	910.14	9.52E-02
214375_at	1506.32	1.42E-02
214376_at	980.46	1.50E-01
214377_s_at	1354.15	2.39E-02
214378_at	2374.67	2.39E-02
214379_at	558.48	9.52E-02
214380_at	96.92	9.70E-01
214381_at	1382.36	3.66E-01
214382_at	196.18	6.01E-01
214383_x_at	17784.92	2.44E-04
214384_s_at	563.72	3.99E-01
214385_s_at	88.04	7.54E-01
214386_at	202.88	9.19E-01
214387_x_at	99.50	9.86E-01
214388_at	948.87	4.32E-01
214389_at	258.36	5.34E-01
214390_s_at	7186.61	2.39E-02
214391_x_at	468.34	7.54E-01
214392_at	771.16	2.46E-01
214393_at	609.34	3.34E-01
214394_x_at	268418.80	1.95E-03
214395_x_at	3849.58	4.61E-02
214396_s_at	137.34	5.34E-01
214397_at	553.52	5.62E-02
214398_s_at	3518.62	4.32E-01
214399_s_at	144.57	8.05E-01
214400_at	487.78	5.00E-01
214401_at	1215.47	1.30E-01
214402_s_at	1465.68	3.04E-01
214403_x_at	1488.99	1.71E-01
214404_x_at	402.04	6.96E-01
214405_at	19.37	7.54E-01
214406_s_at	148.51	9.32E-01
214407_x_at	1175.69	2.74E-01
214408_s_at	700.71	2.19E-01
214409_at	702.33	1.50E-01
214410_at	429.86	6.01E-01
214411_x_at	769.76	6.01E-01
214412_at	62.08	8.29E-01
214413_at	596.43	4.32E-01
214414_x_at	185.39	7.54E-01
214415_at	1144.12	1.12E-01
214416_at	635.02	2.46E-01
214417_s_at	982.45	1.22E-03
214418_at	126.19	7.81E-01
214419_s_at	350.07	5.34E-01
214420_s_at	119.15	8.29E-01
214421_x_at	516.61	9.52E-02
214422_at	723.06	1.42E-02
214423_x_at	1839.14	1.12E-01
214424_s_at	1493.34	4.32E-01
214425_at	1281.53	9.52E-02
214426_x_at	10934.51	4.15E-03
214427_at	8733.74	2.93E-03
214428_x_at	1576.22	3.76E-02
214429_at	31578.39	2.93E-03
214430_at	20689.32	2.39E-02
214431_at	41141.95	7.32E-04
214432_at	88.84	8.50E-01
214433_s_at	373.92	3.66E-01
214434_at	17971.77	2.44E-04
214435_x_at	62083.36	2.44E-04
214436_at	5091.95	2.93E-03
214437_s_at	57186.68	2.44E-04
214438_at	8212.09	4.15E-03
214439_x_at	22705.96	7.32E-04
214440_at	5133.77	2.44E-04
214441_at	4179.34	4.61E-02
214442_s_at	6663.74	1.07E-02
214443_at	4911.87	2.44E-04
214444_s_at	8455.72	1.22E-03
214445_at	643.57	2.19E-01
214446_at	4439.67	4.61E-02
214447_at	3632.70	8.06E-03
214448_x_at	2084.39	3.66E-01
214449_s_at	18628.07	7.32E-04
214450_at	319.53	7.54E-01
214451_at	187.09	7.81E-01
214452_at	12073.49	7.32E-04
214453_s_at	7315.23	2.44E-04
214454_at	1313.74	1.71E-01
214455_at	690.69	1.50E-01
214456_x_at	6043.63	6.76E-02
214457_at	11586.52	2.44E-04
214458_at	1704.31	2.46E-01
214459_x_at	242573.47	2.44E-04
214460_at	145.61	9.89E-01
214461_at	1316.78	2.19E-01
214462_at	2105.23	2.44E-04
214463_x_at	2840.34	5.00E-01
214464_at	9846.10	2.44E-04
214465_at	218.81	8.05E-01
214466_at	123.12	9.89E-01
214467_at	261.64	3.66E-01
214468_at	55.58	8.70E-01
214469_at	699.14	2.74E-01
214470_at	97.17	8.88E-01
214471_x_at	121.89	6.66E-01
214472_at	1225.11	1.12E-01
214473_x_at	25404.79	4.15E-03
214474_at	2597.72	4.15E-03
214475_x_at	30.12	9.62E-01
214476_at	131.39	8.29E-01
214477_at	101.97	9.32E-01
214478_at	1459.07	1.30E-01
214479_at	123.41	9.32E-01
214480_at	462.22	5.00E-01
214481_at	1807.89	2.46E-01
214482_at	2712.65	7.32E-04
214483_s_at	3204.93	1.22E-03
214484_s_at	9149.03	7.32E-04
214485_at	721.86	3.04E-01
214486_x_at	7380.73	3.76E-02
214487_s_at	2379.70	1.12E-01
214488_at	1055.60	6.76E-02
214489_at	180.89	6.01E-01
214490_at	231.33	7.54E-01
214491_at	175.28	8.70E-01
214492_at	888.63	5.00E-01
214493_s_at	1227.86	5.62E-02
214494_s_at	17677.46	7.32E-04
214495_at	936.67	6.34E-01
214496_x_at	3932.20	4.61E-02
214497_s_at	326.26	5.34E-01
214498_at	83.55	7.26E-01
214499_s_at	5252.50	2.44E-04
214500_at	13128.84	2.44E-04
214501_s_at	53535.11	2.44E-04
214502_at	672.19	2.19E-01
214503_x_at	42.75	9.96E-01
214504_at	256.31	8.29E-01
214505_s_at	18501.00	1.07E-02
214506_at	868.05	5.34E-01
214507_s_at	10013.00	1.95E-03
214508_x_at	7793.22	3.03E-02
214509_at	217.76	5.68E-01
214510_at	250.17	5.68E-01
214511_x_at	462.17	4.32E-01
214512_s_at	153887.75	2.44E-04
214513_s_at	6156.70	1.95E-03
214514_at	70.91	8.29E-01
214515_at	75.80	5.00E-01
214516_at	36.62	8.50E-01
214517_at	1353.10	3.04E-01
214518_at	1252.57	6.76E-02
214519_s_at	1385.73	8.06E-03
214520_at	186.29	7.54E-01
214521_at	415.23	3.66E-01
214522_x_at	2761.86	3.76E-02
214523_at	1037.27	2.19E-01
214524_at	58.80	8.70E-01
214525_x_at	5815.41	1.07E-02
214526_x_at	24099.07	1.07E-02
214527_s_at	18056.13	2.44E-04
214528_s_at	12099.72	4.15E-03
214529_at	742.13	1.30E-01
214530_x_at	66.90	9.86E-01
214531_s_at	11508.46	2.44E-04
214532_x_at	10585.56	2.93E-03
214533_at	685.11	1.12E-01
214534_at	517.55	3.99E-01
214535_s_at	3002.14	4.32E-01
214536_at	794.11	2.74E-01
214537_at	1488.65	6.01E-01
214538_x_at	219.92	6.34E-01
214539_at	402.35	6.66E-01
214540_at	382.54	5.00E-01
214541_s_at	208.40	8.50E-01
214542_x_at	1803.30	2.19E-01
214543_x_at	16806.28	3.03E-02
214544_s_at	20762.68	2.44E-04
214545_s_at	6332.77	3.03E-02
214546_s_at	90.70	8.50E-01
214547_at	29.13	8.50E-01
214548_x_at	475390.10	7.32E-04
214549_x_at	1606.71	1.95E-01
214550_s_at	26242.89	2.44E-04
214551_s_at	74.20	7.26E-01
214552_s_at	4562.80	6.76E-02
214553_s_at	13621.33	7.32E-04
214554_at	416.81	3.03E-02
214555_at	661.42	5.00E-01
214556_at	134.76	8.29E-01
214557_at	338.82	3.04E-01
214558_at	1320.98	1.12E-01
214559_at	43.82	9.44E-01
214560_at	1170.94	4.32E-01
214561_at	355.48	5.34E-01
214562_at	37.06	8.29E-01
214563_at	186.67	5.34E-01
214564_s_at	1640.22	1.95E-01
214565_s_at	70.79	9.81E-01
214566_at	85.26	5.42E-01
214567_s_at	32.06	9.89E-01
214568_at	50.77	9.81E-01
214569_at	313.35	3.66E-01
214570_x_at	979.83	4.66E-01
214571_at	90.17	9.05E-01
214572_s_at	1071.29	9.52E-02
214574_x_at	2380.56	3.99E-01
214575_s_at	265.95	6.01E-01
214576_at	64.42	9.76E-01
214577_at	4178.45	8.06E-03
214578_s_at	5868.09	1.22E-03
214579_at	900.29	1.12E-01
214580_x_at	91.71	9.89E-01
214581_x_at	4574.96	7.32E-04
214582_at	263.89	2.19E-01
214583_at	3331.43	2.44E-04
214584_x_at	140.71	5.68E-01
214585_s_at	38799.06	2.93E-03
214586_at	5.77	9.76E-01
214587_at	3895.89	2.44E-04
214588_s_at	1758.60	2.46E-01
214589_at	198.65	4.66E-01
214590_s_at	5554.24	2.44E-04
214591_at	2100.00	2.39E-02
214592_s_at	115.83	6.34E-01
214593_at	517.47	1.95E-01
214594_x_at	7166.19	2.44E-04
214595_at	216.95	6.96E-01
214596_at	1944.66	1.30E-01
214597_at	619.93	3.99E-01
214598_at	506.57	2.19E-01
214599_at	1046.53	4.32E-01
214600_at	7072.38	2.44E-04
214601_at	31.76	9.76E-01
214602_at	34.09	9.97E-01
214603_at	41.18	7.81E-01
214604_at	6238.83	1.22E-03
214605_x_at	1905.13	1.07E-02
214606_at	11223.92	1.95E-03
214607_at	596.83	3.34E-01
214608_s_at	417.26	7.26E-01
214609_at	970.51	1.30E-01
214610_at	692.10	4.32E-01
214611_at	63.21	6.66E-01
214612_x_at	5809.93	2.93E-03
214613_at	155.56	8.50E-01
214614_at	414.63	1.50E-01
214615_at	399.09	2.74E-01
214616_at	2190.60	9.52E-02
214617_at	1370.72	1.95E-01
214618_at	538.93	1.12E-01
214619_at	115.22	8.50E-01
214620_x_at	39973.57	7.32E-04
214621_at	57.18	8.50E-01
214622_at	155.01	8.70E-01
214623_at	482.54	2.74E-01
214624_at	174.05	6.66E-01
214625_s_at	306.43	6.66E-01
214626_s_at	35358.61	2.44E-04
214627_at	991.92	3.04E-01
214628_at	273.09	7.26E-01
214629_x_at	423547.75	2.44E-04
214630_at	170.43	8.50E-01
214631_at	943.84	5.86E-03
214632_at	8855.82	2.44E-04
214633_at	20.37	6.34E-01
214634_at	83.44	5.34E-01
214635_at	1269.92	2.19E-01
214636_at	77.39	5.34E-01
214637_at	91.89	9.76E-01
214638_s_at	1371.10	1.12E-01
214639_s_at	6379.97	1.95E-03
214640_at	906.97	4.61E-02
214641_at	63.47	9.44E-01
214642_x_at	218.49	6.66E-01
214643_x_at	9889.52	5.62E-02
214644_at	205.46	8.05E-01
214645_at	280.75	2.74E-01
214646_at	179.23	6.66E-01
214647_s_at	3365.33	1.42E-02
214648_at	368.21	3.34E-01
214649_s_at	13393.19	2.44E-04
214650_x_at	1049.84	4.61E-02
214651_s_at	83633.24	2.44E-04
214652_at	86.05	8.50E-01
214655_at	566.08	5.00E-01
214656_x_at	27435.65	1.07E-02
214657_s_at	2377.18	7.32E-04
214658_at	47418.98	2.44E-04
214659_x_at	3317.51	2.93E-03
214660_at	682.77	5.62E-02
214661_s_at	8869.70	1.95E-03
214662_at	11945.85	2.44E-04
214663_at	4570.64	2.44E-04
214664_at	1017.48	2.46E-01
214665_s_at	47127.67	2.44E-04
214666_x_at	3926.72	5.86E-03
214667_s_at	798.59	3.99E-01
214668_at	1803.61	1.50E-01
214669_x_at	1402.31	2.46E-01
214670_at	33820.42	2.44E-04
214671_s_at	2038.76	2.46E-01
214672_at	5186.31	2.44E-04
214673_s_at	48.16	7.26E-01
214674_at	1429.63	2.19E-01
214675_at	601.76	6.96E-01
214676_x_at	461.21	3.66E-01
214677_x_at	173.19	9.70E-01
214678_x_at	5235.85	2.93E-03
214679_x_at	10057.50	1.22E-03
214680_at	261.70	7.54E-01
214681_at	1788.44	8.06E-02
214682_at	548.07	5.68E-01
214683_s_at	6934.86	2.44E-04
214684_at	10126.05	2.44E-04
214685_at	95.66	6.34E-01
214686_at	23011.09	2.44E-04
214687_x_at	442098.12	2.44E-04
214688_at	1661.39	1.22E-03
214689_at	270.58	6.34E-01
214690_at	2619.72	1.95E-03
214691_x_at	6662.52	5.86E-03
214692_s_at	1603.19	2.74E-01
214693_x_at	16748.87	1.95E-03
214694_at	1484.26	1.71E-01
214695_at	5422.72	8.06E-03
214696_at	7326.87	1.95E-03
214697_s_at	25285.61	2.44E-04
214698_at	11188.55	1.95E-03
214699_x_at	1300.95	1.86E-02
214700_x_at	14587.81	2.44E-04
214701_s_at	5318.56	1.22E-03
214702_at	2316.82	1.07E-02
214703_s_at	6346.04	2.44E-04
214704_at	487.37	7.54E-01
214705_at	433.18	8.06E-02
214706_at	5802.21	1.22E-03
214707_x_at	3348.85	3.76E-02
214708_at	5542.92	1.86E-02
214709_s_at	105978.57	2.44E-04
214710_s_at	66907.28	2.44E-04
214711_at	17173.79	2.44E-04
214712_at	376.25	1.50E-01
214713_at	973.60	5.00E-01
214714_at	11441.86	1.95E-03
214715_x_at	14141.51	2.44E-04
214716_at	1833.93	5.86E-03
214717_at	1095.89	2.39E-02
214718_at	30432.19	2.44E-04
214719_at	1750.72	4.15E-03
214720_x_at	23959.48	2.44E-04
214721_x_at	11688.48	1.95E-03
214722_at	56186.47	2.44E-04
214723_x_at	1935.28	2.44E-04
214724_at	9101.91	8.06E-03
214725_at	165.40	5.00E-01
214726_x_at	9151.85	4.15E-03
214727_at	2857.24	7.32E-04
214728_x_at	27049.36	2.93E-03
214729_at	1462.94	1.95E-03
214730_s_at	48106.08	2.44E-04
214731_at	1569.21	1.12E-01
214732_at	1045.53	5.62E-02
214733_s_at	11348.77	6.76E-02
214734_at	5595.33	2.44E-04
214735_at	431.92	3.34E-01
214736_s_at	36159.63	1.22E-03
214737_x_at	182873.53	2.44E-04
214738_s_at	1172.31	3.34E-01
214739_at	6920.59	2.93E-03
214740_at	583.77	2.74E-01
214741_at	14757.98	2.44E-04
214742_at	2159.01	5.62E-02
214743_at	27867.13	2.44E-04
214744_s_at	3620.76	5.86E-03
214745_at	2873.40	2.93E-03
214746_s_at	1715.74	1.86E-02
214747_at	923.40	9.52E-02
214748_at	1904.05	2.44E-04
214749_s_at	62698.04	2.44E-04
214750_at	705.90	5.34E-01
214751_at	8999.75	2.44E-04
214752_x_at	49267.78	2.44E-04
214753_at	5093.35	9.52E-02
214754_at	2110.57	5.62E-02
214755_at	3494.77	4.61E-02
214756_x_at	26210.06	2.44E-04
214757_at	2066.46	1.71E-01
214758_at	184.93	6.34E-01
214759_at	1877.43	5.86E-03
214760_at	5259.76	5.62E-02
214761_at	167.20	6.34E-01
214762_at	742.37	2.46E-01
214763_at	114.47	4.66E-01
214764_at	5425.43	1.95E-03
214765_s_at	5251.78	7.32E-04
214766_s_at	9941.33	1.95E-03
214767_s_at	1348.25	5.62E-02
214768_x_at	314.69	5.00E-01
214769_at	1234.99	1.42E-02
214770_at	3126.51	1.95E-03
214771_x_at	24353.20	4.15E-03
214772_at	903.43	1.42E-02
214773_x_at	18832.98	2.44E-04
214774_x_at	329.33	2.19E-01
214775_at	532.37	2.74E-01
214776_x_at	668.42	5.62E-02
214777_at	68.69	9.98E-01
214778_at	2048.17	2.44E-04
214779_s_at	10193.53	2.44E-04
214780_s_at	3423.97	1.42E-02
214781_at	68.34	9.05E-01
214782_at	565.97	4.61E-02
214783_s_at	7063.43	1.95E-03
214784_x_at	22519.96	1.42E-02
214785_at	4779.43	7.32E-04
214786_at	967.71	1.50E-01
214787_at	2896.06	8.06E-03
214788_x_at	384.87	6.66E-01
214789_x_at	28869.01	1.22E-03
214790_at	2858.32	1.95E-03
214791_at	5983.09	1.22E-03
214792_x_at	1723.34	8.06E-03
214793_at	495.49	2.19E-01
214794_at	20926.88	2.44E-04
214795_at	196.49	7.54E-01
214796_at	446.98	6.96E-01
214797_s_at	4381.18	1.42E-02
214798_at	610.26	2.74E-01
214799_at	81.72	9.19E-01
214800_x_at	111206.95	2.44E-04
214801_at	28743.49	2.44E-04
214802_at	116.94	9.62E-01
214803_at	50507.84	2.44E-04
214804_at	6490.83	1.22E-03
214805_at	7339.00	2.39E-02
214806_at	7746.48	7.32E-04
214807_at	1920.13	8.06E-03
214808_at	9777.08	7.32E-04
214809_at	819.68	1.95E-01
214811_at	122.42	7.81E-01
214812_s_at	50219.28	2.44E-04
214813_at	1729.62	4.61E-02
214814_at	583.58	4.15E-03
214815_at	153.21	6.66E-01
214816_x_at	2329.34	2.93E-03
214817_at	70.99	8.50E-01
214818_at	171.77	7.26E-01
214819_at	921.36	3.04E-01
214820_at	3168.66	2.44E-04
214821_at	910.45	1.12E-01
214822_at	131.41	9.05E-01
214823_at	235.72	5.00E-01
214824_at	162.26	9.76E-01
214825_at	2519.53	4.61E-02
214826_at	149.44	3.99E-01
214827_at	263.26	5.68E-01
214828_s_at	1719.40	9.52E-02
214829_at	1441.32	1.22E-03
214830_at	15488.29	2.44E-04
214831_at	1519.03	3.66E-01
214832_at	78.45	9.96E-01
214833_at	832.58	1.95E-01
214834_at	518.32	2.46E-01
214835_s_at	56979.12	2.44E-04
214836_x_at	1201.64	9.52E-02
214837_at	549.82	1.95E-01
214838_at	6851.21	3.03E-02
214839_at	202.25	6.66E-01
214840_at	387.77	7.54E-01
214841_at	1430.98	3.76E-02
214842_s_at	336.57	6.66E-01
214843_s_at	12923.82	2.44E-04
214844_s_at	1280.34	4.61E-02
214845_s_at	50529.64	2.44E-04
214846_s_at	1949.35	8.06E-02
214847_s_at	1096.75	2.46E-01
214848_at	6576.10	1.22E-03
214849_at	3743.55	2.39E-02
214850_at	591.86	1.12E-01
214851_at	164.95	7.54E-01
214852_x_at	1288.54	2.39E-02
214853_s_at	97357.18	2.44E-04
214854_at	394.91	5.34E-01
214855_s_at	3622.28	1.42E-02
214856_at	292.56	6.01E-01
214857_at	3688.26	2.44E-04
214858_at	388.52	5.00E-01
214859_at	232.62	8.70E-01
214860_at	699.91	4.32E-01
214861_at	621.36	4.66E-01
214862_x_at	506.88	2.46E-01
214863_at	167.59	7.26E-01
214864_s_at	34988.18	2.44E-04
214865_at	74.80	9.89E-01
214866_at	5602.02	1.95E-03
214867_at	2092.10	4.32E-01
214868_at	21.36	9.62E-01
214869_x_at	5591.96	2.44E-04
214870_x_at	18219.95	2.44E-04
214871_x_at	2767.88	2.39E-02
214872_at	65.00	6.96E-01
214873_at	819.73	5.00E-01
214874_at	164.66	8.05E-01
214875_x_at	56122.86	1.22E-03
214876_s_at	2600.07	1.95E-03
214877_at	2521.01	9.52E-02
214878_at	421.12	1.12E-01
214879_x_at	9022.99	1.95E-01
214880_x_at	4305.83	1.42E-02
214881_s_at	1794.18	6.76E-02
214882_s_at	66493.49	2.44E-04
214883_at	1377.84	2.19E-01
214884_at	85.47	6.34E-01
214885_at	2146.56	1.71E-01
214886_s_at	52.84	8.70E-01
214887_at	44.66	7.26E-01
214888_at	1415.58	8.06E-02
214889_at	15712.20	2.44E-04
214890_s_at	14927.63	2.44E-04
214891_at	65.77	8.50E-01
214892_x_at	5284.14	8.06E-02
214893_x_at	1255.96	1.50E-01
214894_x_at	12519.78	7.32E-04
214895_s_at	22232.93	2.44E-04
214896_at	1598.25	2.46E-01
214897_at	105.15	6.96E-01
214898_x_at	124.48	8.70E-01
214899_at	107.64	8.05E-01
214900_at	3094.26	1.71E-01
214901_at	4900.09	2.19E-01
214902_x_at	4757.75	3.03E-02
214903_at	1442.22	2.74E-01
214904_at	365.39	5.00E-01
214905_at	156.47	4.66E-01
214906_x_at	3122.87	5.62E-02
214907_at	352.92	6.34E-01
214908_s_at	4228.25	2.93E-03
214909_s_at	3679.95	5.86E-03
214910_s_at	1702.39	2.46E-01
214911_s_at	26677.74	2.44E-04
214912_at	664.56	2.19E-01
214913_at	9260.78	2.44E-04
214914_at	17.22	9.70E-01
214915_at	548.43	3.34E-01
214916_x_at	672.62	3.66E-01
214917_at	1228.01	3.03E-02
214918_at	674.34	3.04E-01
214919_s_at	5513.83	2.44E-04
214920_at	335.78	3.99E-01
214921_at	518.94	3.34E-01
214922_at	1129.12	1.12E-01
214923_at	1836.24	1.86E-02
214924_s_at	12680.05	2.44E-04
214925_s_at	1152.44	3.76E-02
214926_at	897.47	1.30E-01
214927_at	333.23	3.99E-01
214928_at	1014.29	2.46E-01
214929_s_at	249.87	5.68E-01
214930_at	1512.45	1.30E-01
214931_s_at	9539.74	7.32E-04
214932_at	846.61	4.61E-02
214933_at	2129.27	1.86E-02
214934_at	8191.42	7.32E-04
214935_at	57.00	5.68E-01
214936_at	240.81	4.66E-01
214937_x_at	13466.33	7.32E-04
214938_x_at	293473.62	2.44E-04
214939_x_at	420.41	5.34E-01
214940_s_at	481.65	4.66E-01
214941_s_at	30958.94	1.42E-02
214942_at	579.93	2.39E-02
214943_s_at	8230.08	2.93E-03
214944_at	545.31	3.99E-01
214945_at	768.20	1.95E-01
214946_x_at	12969.30	7.32E-04
214947_at	97.49	6.34E-01
214948_s_at	15374.60	2.44E-04
214949_at	12005.68	2.44E-04
214950_at	773.94	3.66E-01
214951_at	176.20	8.05E-01
214952_at	383.66	4.32E-01
214953_s_at	185014.36	2.44E-04
214954_at	451.65	5.00E-01
214955_at	1185.84	2.46E-01
214956_at	178.37	6.96E-01
214957_at	227.37	7.81E-01
214958_s_at	496.09	6.34E-01
214959_s_at	5397.31	2.44E-04
214960_at	4499.09	1.95E-03
214961_at	28.77	9.44E-01
214962_s_at	1368.73	7.32E-04
214963_at	138.06	7.81E-01
214964_at	2159.72	2.19E-01
214965_at	5955.55	1.42E-02
214966_at	103.07	8.50E-01
214967_at	784.98	6.76E-02
214968_at	105.87	8.88E-01
214969_at	2841.68	3.76E-02
214970_s_at	344.89	3.99E-01
214971_s_at	58.28	9.81E-01
214972_at	1146.72	2.19E-01
214973_x_at	74.56	6.34E-01
214974_x_at	62712.70	2.44E-04
214975_s_at	2007.50	2.44E-04
214976_at	1698.81	1.95E-03
214977_at	135.80	9.44E-01
214978_s_at	97.63	9.44E-01
214979_at	1158.68	3.03E-02
214980_at	1064.58	3.99E-01
214981_at	90.28	7.81E-01
214982_at	65.82	8.70E-01
214983_at	5153.38	4.15E-03
214984_at	437.91	1.50E-01
214985_at	2955.66	1.95E-03
214986_x_at	3438.33	1.95E-01
214987_at	668.98	1.12E-01
214988_s_at	57253.52	2.44E-04
214989_x_at	6436.94	5.86E-03
214990_at	170.02	7.26E-01
214991_s_at	1222.32	4.61E-02
214992_s_at	14301.07	2.44E-04
214993_at	19328.54	2.44E-04
214994_at	1435.19	1.30E-01
214995_s_at	4084.97	7.32E-04
214996_at	307.96	3.04E-01
214997_at	1857.71	3.03E-02
214998_at	722.00	1.30E-01
214999_s_at	1868.89	2.19E-01
215000_s_at	50943.09	2.44E-04
215001_s_at	4050.91	7.32E-04
215002_at	22.62	9.05E-01
215003_at	1705.92	1.95E-01
215004_s_at	2722.09	1.71E-01
215005_at	276.80	5.34E-01
215006_at	2034.91	3.03E-02
215008_at	480.07	9.32E-01
215009_s_at	65432.94	2.44E-04
215010_s_at	143.70	5.34E-01
215011_at	3512.44	2.44E-04
215012_at	3360.95	2.93E-03
215013_s_at	171.65	6.96E-01
215014_at	22.14	7.26E-01
215015_at	1017.89	4.66E-01
215016_x_at	25206.23	2.44E-04
215017_s_at	61104.04	2.44E-04
215018_at	47.83	9.32E-01
215019_x_at	3716.50	1.07E-02
215020_at	452.79	8.05E-01
215021_s_at	681.61	2.74E-01
215022_x_at	6356.19	7.32E-04
215023_s_at	4734.00	2.44E-04
215024_at	2161.94	1.42E-02
215025_at	260.08	6.96E-01
215026_x_at	596.32	3.04E-01
215027_at	1313.33	2.46E-01
215028_at	5933.66	2.44E-04
215029_at	1303.01	2.44E-04
215030_at	6163.20	2.44E-04
215031_x_at	5238.57	1.42E-02
215032_at	1548.30	1.95E-03
215033_at	124.49	7.54E-01
215034_s_at	54250.49	2.44E-04
215035_at	97.02	8.50E-01
215036_at	1180.85	3.99E-01
215037_s_at	11094.27	2.44E-04
215038_s_at	4131.74	2.44E-04
215039_at	339.65	3.04E-01
215040_at	2869.62	6.76E-02
215041_s_at	396.93	5.34E-01
215042_at	226.10	8.05E-01
215043_s_at	76.66	8.05E-01
215044_s_at	4510.26	5.86E-03
215045_at	83.62	8.70E-01
215046_at	5423.98	7.32E-04
215047_at	69.68	5.68E-01
215048_at	1118.43	5.34E-01
215049_x_at	328.97	6.01E-01
215050_x_at	2805.62	6.76E-02
215051_x_at	99.37	9.70E-01
215052_at	379.31	5.00E-01
215053_at	859.09	3.66E-01
215054_at	3906.95	5.86E-03
215055_at	536.45	6.01E-01
215056_at	1557.77	6.76E-02
215057_at	592.95	1.30E-01
215058_at	1095.49	1.30E-01
215059_at	43.49	7.81E-01
215060_at	281.44	3.34E-01
215061_at	76.65	9.70E-01
215062_at	896.74	1.50E-01
215063_x_at	4374.83	2.39E-02
215064_at	113.92	5.68E-01
215065_at	137.89	5.00E-01
215066_at	577.03	6.34E-01
215067_x_at	563.61	2.74E-01
215068_s_at	2874.57	2.44E-04
215069_at	1375.13	4.15E-03
215070_x_at	224.66	5.00E-01
215071_s_at	16003.66	7.32E-04
215072_x_at	93.26	5.34E-01
215073_s_at	12011.07	2.44E-04
215074_at	595.12	9.52E-02
215075_s_at	14917.35	1.95E-03
215076_s_at	87.46	8.29E-01
215077_at	419.87	5.34E-01
215078_at	442.12	1.50E-01
215079_at	1723.07	3.03E-02
215080_s_at	709.81	3.99E-01
215081_at	1104.30	3.66E-01
215082_at	420.92	6.34E-01
215083_at	343.45	4.66E-01
215084_s_at	27340.88	2.93E-03
215085_x_at	191.74	8.05E-01
215086_at	547.54	9.52E-02
215087_at	1069.37	2.19E-01
215088_s_at	43941.81	2.44E-04
215089_s_at	11006.29	4.15E-03
215090_x_at	8181.00	2.39E-02
215091_s_at	97645.88	2.44E-04
215092_s_at	429.72	6.66E-01
215093_at	11012.02	2.44E-04
215094_at	310.75	2.19E-01
215095_at	749.64	2.44E-04
215096_s_at	119545.77	2.44E-04
215097_at	520.25	3.34E-01
215098_at	267.45	5.00E-01
215099_s_at	1775.10	1.30E-01
215100_at	2558.88	8.06E-02
215101_s_at	6244.86	7.32E-04
215102_at	562.96	1.95E-01
215103_at	22.07	7.81E-01
215104_at	245.05	4.66E-01
215105_at	483.10	6.01E-01
215106_at	73.63	9.86E-01
