^SAMPLE = GSM960288
!Sample_title = 17-HaCaT 51
!Sample_geo_accession = GSM960288
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells cidofovir resistant (#51), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960288/suppl/GSM960288_hyb12856.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207682_s_at	3.281103803	A	0.761547
207683_at	2.633163609	A	0.97957
207684_at	3.655443659	A	0.296856
207685_at	3.827957025	A	0.962316
207686_s_at	5.313989026	P	0.037684
207687_at	3.675566474	P	0.030942
207688_s_at	5.343072973	P	0.00222
207689_at	3.14668932	P	0.030942
207690_at	3.782719549	A	0.464576
207691_x_at	2.236150361	A	0.788202
207692_s_at	4.326787192	A	0.211798
207693_at	2.829764465	A	0.983573
207694_at	2.614213005	A	0.164032
207695_s_at	3.679176176	A	0.835968
207696_at	1.508955867	A	0.92257
207697_x_at	4.094475229	A	0.535424
207698_at	3.152821199	A	0.570568
207699_at	3.692957322	A	0.238453
207700_s_at	8.5152442	P	0.001673
207701_at	3.238890177	A	0.091157
207702_s_at	2.200596937	A	0.989602
207703_at	1.86030126	A	0.761547
207704_s_at	3.21166597	A	0.464576
207705_s_at	3.87245899	P	0.010398
207706_at	1.475551363	A	0.876127
207707_s_at	9.562580608	P	0.001673
207708_at	3.724378942	A	0.5
207709_at	2.694513522	A	0.934667
207710_at	2.573748506	A	0.788202
207711_at	4.525260139	P	0.013116
207712_at	1.851266383	A	0.186972
207713_s_at	4.7116805	P	0.002924
207714_s_at	6.816956334	P	0.003823
207715_at	3.068156808	A	0.296856
207716_at	3.386740651	A	0.238453
207717_s_at	7.427062846	P	0.001673
207718_x_at	3.508548986	A	0.186972
207719_x_at	7.275367772	P	0.001673
207720_at	3.871273197	A	0.671679
207721_x_at	11.57915038	P	0.001673
207722_s_at	4.467526438	A	0.703144
207723_s_at	3.552628379	A	0.065333
207724_s_at	4.790172231	P	0.001673
207725_at	2.101887394	A	0.211798
207726_at	4.07409705	A	0.92257
207727_s_at	7.304523864	P	0.001673
207728_at	2.86840647	P	0.003823
207729_at	1.94430217	A	0.962316
207730_x_at	6.763439673	P	0.02043
207731_at	1.991876976	A	0.143002
207732_s_at	4.919468824	P	0.037684
207733_x_at	3.562163862	A	0.464576
207734_at	3.041606746	A	0.091157
207735_at	3.207876024	A	0.328321
207736_s_at	2.694513522	A	0.92257
207737_at	1.52638538	A	0.464576
207738_s_at	9.571809524	P	0.002924
207739_s_at	2.172045881	A	0.266847
207740_s_at	6.539464898	P	0.001673
207741_x_at	4.527768839	A	0.908843
207742_s_at	3.874879604	A	0.671679
207743_at	3.991528468	A	0.788202
207744_at	1.571933405	A	0.570568
207745_at	3.790350738	A	0.429432
207746_at	5.074175032	P	0.002924
207747_s_at	3.479158295	A	0.361054
207748_at	4.026478231	A	0.186972
207749_s_at	5.677396422	P	0.02043
207750_at	1.503075061	A	0.238453
207751_at	2.550509771	A	0.328321
207752_x_at	4.507087715	A	0.464576
207753_at	5.027590397	P	0.00222
207754_at	3.250838006	A	0.065333
207755_at	3.164241429	A	0.164032
207756_at	2.469408406	A	0.989602
207757_at	2.350577545	A	0.570568
207758_at	3.738878194	A	0.296856
207759_s_at	2.119526862	A	0.361054
207760_s_at	8.087647094	P	0.00222
207761_s_at	6.951872859	P	0.001673
207762_at	2.385453394	A	0.95442
207763_at	3.867674947	A	0.876127
207764_s_at	2.710536542	A	0.605162
207765_s_at	4.773118848	A	0.238453
207766_at	2.520359828	A	0.876127
207767_s_at	4.017074678	A	0.266847
207768_at	1.658941538	A	0.934667
207769_s_at	8.324763767	P	0.001673
207770_x_at	4.186718742	A	0.570568
207771_at	4.935618845	A	0.429432
207772_s_at	1.830477397	A	0.671679
207773_x_at	2.632632836	A	0.211798
207774_at	3.810300438	A	0.429432
207775_at	1.838919734	A	0.570568
207776_s_at	3.255610572	A	0.570568
207777_s_at	2.334524467	A	0.143002
207778_at	2.776497517	A	0.813028
207779_at	1.772143059	A	0.535424
207780_at	1.841498579	A	0.570568
207781_s_at	1.203223365	A	0.991816
207782_s_at	6.058646822	P	0.02523
207783_x_at	12.37682572	P	0.010398
207784_at	4.209875438	A	0.605162
207785_s_at	6.971918982	P	0.001673
207786_at	2.694513522	A	0.429432
207787_at	3.695602003	A	0.605162
207788_s_at	4.657930704	P	0.02043
207789_s_at	2.986159191	A	0.296856
207790_at	2.490360468	A	0.186972
207791_s_at	8.230758667	P	0.001673
207792_at	3.649635632	A	0.361054
207793_s_at	1.406930626	A	0.638946
207794_at	2.332872621	A	0.464576
207795_s_at	3.421455658	A	0.703144
207796_x_at	1.644083687	A	0.761547
207797_s_at	2.689936566	A	0.733153
207798_s_at	3.132862287	A	0.164032
207799_x_at	2.967860236	A	0.856998
207800_at	2.470161356	A	0.638946
207801_s_at	8.493572198	P	0.001673
207802_at	1.519033437	A	0.97477
207803_s_at	1.70715548	A	0.969058
207804_s_at	2.336846505	A	0.5
207805_s_at	9.243772812	P	0.001673
207808_s_at	3.032167794	P	0.02043
207809_s_at	8.195842657	P	0.001673
207810_at	1.607711041	A	0.908843
207811_at	2.06471264	A	0.5
207812_s_at	8.890771714	P	0.001673
207813_s_at	5.374300777	P	0.004963
207814_at	4.205898604	A	0.876127
207815_at	1.484964801	A	0.893502
207816_at	3.300290464	A	0.761547
207817_at	2.379861324	A	0.908843
207818_s_at	1.761974394	A	0.535424
207819_s_at	2.646109306	A	0.908843
207820_at	2.411932795	P	0.030942
207821_s_at	7.072562009	P	0.001673
207822_at	2.454748486	A	0.788202
207823_s_at	2.513668116	A	0.211798
207824_s_at	3.745700649	A	0.788316
207825_s_at	4.015619002	A	0.703144
207826_s_at	9.901986913	P	0.001673
207827_x_at	7.018285015	P	0.003823
207828_s_at	8.759740659	P	0.001673
207829_s_at	6.016069766	P	0.003823
207830_s_at	8.727186674	P	0.001673
207831_x_at	6.96154209	P	0.02523
207832_at	4.651762191	A	0.788202
207833_s_at	4.517852299	A	0.186972
207834_at	3.801126169	A	0.671679
207835_at	4.641258012	A	0.429432
207836_s_at	4.426655282	P	0.030942
207837_at	1.415701759	A	0.703144
207838_x_at	4.240276749	A	0.856998
207839_s_at	4.728567792	M	0.054755
207840_at	2.361531657	A	0.091157
207841_at	3.175695568	A	0.394838
207842_s_at	7.772331006	P	0.001673
207843_x_at	8.98437516	P	0.001673
207844_at	4.045024907	P	0.04558
207845_s_at	7.075387375	P	0.001673
207846_at	1.231833485	A	0.934667
207847_s_at	8.600845392	P	0.001673
207848_at	2.717777482	A	0.962316
207849_at	1.885044348	A	0.876127
207850_at	4.77323295	P	0.001673
207851_s_at	3.22374653	A	0.091157
207852_at	1.588251919	A	0.761547
207853_s_at	4.218493413	A	0.813028
207854_at	2.56282254	A	0.570568
207855_s_at	4.707347223	P	0.001673
207856_s_at	6.789663832	P	0.00222
207857_at	2.427244024	A	0.605162
207858_s_at	2.30026224	A	0.893502
207859_s_at	2.670095734	P	0.02523
207860_at	2.290315722	A	0.605162
207861_at	4.878133212	A	0.671679
207862_at	3.848614954	A	0.394838
207863_at	3.539639706	A	0.464576
207864_at	1.800018141	A	0.361054
207865_s_at	2.60859221	A	0.983573
207866_at	2.914385047	A	0.296856
207867_at	1.556014341	A	0.164032
207868_at	4.602532219	A	0.394838
207869_s_at	1.908921333	A	0.143002
207870_at	1.723103786	A	0.535424
207871_s_at	4.701617701	P	0.001673
207872_s_at	2.418204597	A	0.361054
207873_x_at	4.364715464	A	0.394838
207874_s_at	2.481309284	A	0.429432
207875_at	1.638765326	A	0.813028
207876_s_at	4.785998401	P	0.04558
207877_s_at	6.810237812	P	0.010398
207878_at	3.440227704	A	0.703144
207879_at	1.644083687	A	0.856998
207880_at	3.561226494	A	0.893388
207881_at	1.820273596	A	0.091157
207882_at	4.328689612	A	0.106612
207883_s_at	4.055827916	A	0.238453
207884_at	4.276321199	A	0.464576
207885_at	2.611931995	A	0.876244
207886_s_at	1.977189552	A	0.605162
207887_s_at	4.044990415	A	0.211798
207888_at	1.918790537	A	0.908843
207889_at	2.331372302	A	0.857117
207890_s_at	3.76709208	A	0.570568
207891_s_at	5.380636051	P	0.006396
207892_at	4.617591495	A	0.570568
207893_at	2.570630076	A	0.638946
207894_s_at	2.463788835	A	0.908843
207895_at	4.326336436	A	0.876127
207896_s_at	2.72870908	A	0.991816
207897_at	3.072656921	A	0.5
207899_at	2.876635842	A	0.733153
207900_at	2.597578418	A	0.703144
207901_at	1.620795488	A	0.211798
207902_at	2.625010371	A	0.605162
207904_s_at	4.760033821	A	0.065333
207906_at	1.841373789	A	0.813028
207907_at	3.252333413	A	0.969058
207908_at	3.417836119	A	0.143002
207909_x_at	2.096330825	A	0.835968
207910_at	1.993780538	A	0.969058
207911_s_at	4.513571372	A	0.186972
207912_s_at	1.285288366	A	0.835968
207913_at	2.228246992	A	0.876127
207914_x_at	4.31056916	A	0.876127
207915_at	2.813001009	A	0.605162
207916_at	2.188027534	A	0.429432
207917_at	5.313989026	P	0.02043
207918_s_at	1.740756595	A	0.893388
207919_at	4.128783009	A	0.065333
207920_x_at	5.583206903	P	0.02043
207921_x_at	4.124872276	A	0.143002
207922_s_at	8.304686589	P	0.00222
207923_x_at	4.477893916	A	0.143002
207924_x_at	1.907109245	A	0.733153
207925_at	3.333015913	A	0.761547
207926_at	2.145797298	P	0.04558
207927_at	4.406148096	A	0.813028
207928_s_at	1.292880584	A	0.535424
207929_at	3.998629606	A	0.394838
207930_at	2.626530181	A	0.908843
207931_s_at	3.916328822	A	0.464576
207932_at	1.650166548	A	0.671679
207933_at	3.441200464	A	0.908843
207934_at	1.787810954	A	0.671679
207935_s_at	11.45750328	P	0.001673
207936_x_at	3.644262884	P	0.010398
207937_x_at	4.411222112	A	0.266847
207938_at	2.990863266	A	0.5
207939_x_at	7.296971864	P	0.04558
207940_x_at	3.881262795	A	0.5
207941_s_at	9.71016707	P	0.001673
207943_x_at	1.916295546	A	0.535424
207944_at	2.227184892	A	0.733153
207945_s_at	6.842332223	P	0.001673
207946_at	2.890785229	A	0.605162
207949_s_at	3.072656921	A	0.893388
207950_s_at	4.52208694	P	0.013116
207951_at	2.694513522	A	0.143002
207952_at	1.814209089	A	0.835968
207953_at	4.63750898	A	0.123873
207954_at	4.58771117	P	0.037684
207955_at	2.847865241	A	0.328321
207956_x_at	7.9379323	P	0.00222
207957_s_at	2.507352599	A	0.328321
207958_at	2.288917527	A	0.123873
207959_s_at	3.539639706	A	0.464576
207960_at	3.531735431	A	0.07743
207961_x_at	4.668826344	A	0.813028
207962_at	2.309127685	A	0.266847
207963_at	2.679939223	A	0.361054
207964_x_at	2.948660457	P	0.02523
207965_at	2.759259154	A	0.143002
207966_s_at	7.686712433	P	0.00222
207967_at	3.168328698	A	0.671679
207968_s_at	1.908921333	A	0.361054
207969_x_at	3.488190654	A	0.065333
207971_s_at	4.438231041	P	0.02523
207972_at	2.368343376	A	0.186972
207973_x_at	2.520359828	A	0.328321
207974_s_at	9.598913575	P	0.001673
207976_at	3.404935225	P	0.04558
207977_s_at	2.568368555	A	0.876127
207978_s_at	2.452048533	A	0.934667
207979_s_at	4.155162965	A	0.5
207980_s_at	5.144239632	P	0.016427
207981_s_at	1.777567797	A	0.143002
207982_at	3.838447293	A	0.5
207983_s_at	9.493078283	P	0.001673
207984_s_at	4.861603178	A	0.5
207985_at	3.399032627	A	0.962316
207986_x_at	8.273103587	P	0.016427
207987_s_at	2.530563119	A	0.464576
207988_s_at	10.51609915	P	0.001673
207989_at	2.098875378	A	0.266847
207990_x_at	2.841763603	A	0.143002
207991_x_at	2.68733289	A	0.065333
207992_s_at	5.738400911	P	0.001673
207993_s_at	3.994084418	P	0.008184
207994_s_at	2.487007125	A	0.835968
207995_s_at	3.106034424	A	0.106612
207996_s_at	1.946688323	A	0.065333
207998_s_at	3.963155873	A	0.5
207999_s_at	3.928981005	A	0.164032
208000_at	3.286399526	A	0.638946
208002_s_at	8.71158086	P	0.001673
208003_s_at	6.134506769	P	0.001673
208004_at	2.570426325	A	0.570568
208005_at	2.364899993	A	0.394838
208006_at	3.139065754	A	0.605162
208007_at	2.628087375	A	0.876127
208008_at	3.105473863	A	0.638946
208009_s_at	5.867131396	A	0.091157
208010_s_at	1.504284746	A	0.97957
208011_at	2.001479179	A	0.296856
208012_x_at	7.344470836	P	0.001673
208013_s_at	2.903268428	A	0.238453
208014_x_at	3.085460396	A	0.813028
208015_at	3.199711477	A	0.164032
208016_s_at	1.793647734	A	0.989602
208017_s_at	2.139925206	A	0.638946
208018_s_at	3.304610085	P	0.037684
208019_at	1.574084061	A	0.945245
208020_s_at	2.764630404	A	0.394838
208021_s_at	7.373756586	P	0.001673
208022_s_at	7.778383576	P	0.001673
208023_at	3.589563927	A	0.238453
208024_s_at	7.311795177	P	0.00222
208025_s_at	7.197027666	P	0.001673
208026_at	2.258139999	A	0.361054
208027_s_at	2.348092549	A	0.143002
208028_s_at	2.611469726	A	0.788202
208029_s_at	10.92000468	P	0.001673
208030_s_at	7.576193542	P	0.00222
208031_s_at	5.177697032	A	0.328321
208032_s_at	3.542112049	A	0.835968
208033_s_at	2.745555387	A	0.394838
208034_s_at	5.037894669	A	0.266847
208035_at	3.693724681	P	0.003823
208036_at	2.53556284	A	0.986884
208037_s_at	3.824988669	A	0.535424
208038_at	3.302426042	A	0.535424
208039_at	3.54100286	A	0.143002
208040_s_at	4.869510345	A	0.788202
208041_at	3.606378234	A	0.733153
208042_at	6.26969025	P	0.006396
208043_at	2.875571491	A	0.464576
208044_s_at	3.427853362	A	0.164032
208045_at	1.898609897	A	0.164032
208046_at	2.891465297	A	0.429432
208047_s_at	3.791968265	P	0.013116
208048_at	2.409828893	A	0.429432
208049_s_at	2.967411487	A	0.813028
208050_s_at	5.996645952	P	0.002924
208051_s_at	8.106939374	P	0.001673
208052_x_at	5.15333227	A	0.186972
208053_at	2.651491947	A	0.605162
208054_at	2.567680111	A	0.065333
208055_s_at	4.953460017	P	0.02043
208056_s_at	2.520359828	A	0.143002
208057_s_at	3.80899017	A	0.091157
208058_s_at	3.374562298	A	0.908843
208059_at	2.936384488	A	0.733153
208060_at	3.876118135	A	0.328321
208061_at	2.385901459	A	0.143002
208062_s_at	1.908921333	A	0.995037
208063_s_at	2.645442445	A	0.703144
208064_s_at	2.685276194	A	0.638946
208065_at	1.744435496	A	0.703144
208066_s_at	8.093501774	P	0.00222
208067_x_at	4.35161037	A	0.266847
208068_x_at	4.686883398	A	0.238453
208069_x_at	3.639463195	A	0.671679
208070_s_at	7.197554305	P	0.001673
208071_s_at	4.35109253	A	0.813028
208072_s_at	6.705902454	A	0.065333
208073_x_at	8.444716094	P	0.001673
208074_s_at	9.353374069	P	0.001673
208075_s_at	1.774332552	A	0.429432
208076_at	3.841843094	P	0.003823
208077_at	2.148955336	A	0.813028
208078_s_at	7.634211142	P	0.016427
208079_s_at	9.550893373	P	0.001673
208080_at	3.227168222	M	0.054755
208081_s_at	1.855441666	A	0.733153
208082_x_at	7.953084554	P	0.001673
208083_s_at	5.317121237	P	0.001673
208084_at	5.118570225	P	0.030942
208085_s_at	2.36988657	A	0.788202
208086_s_at	2.690292324	P	0.016427
208087_s_at	2.924130114	A	0.962316
208088_s_at	1.441223889	A	0.983616
208089_s_at	5.08546279	P	0.001673
208090_s_at	4.438231041	A	0.5
208091_s_at	9.280144135	P	0.001673
208092_s_at	5.769072374	P	0.013116
208093_s_at	7.565711796	P	0.001673
208094_s_at	5.818823129	P	0.02523
208095_s_at	9.981247175	P	0.001673
208096_s_at	2.219499484	A	0.266847
208097_s_at	8.998385708	P	0.001673
208098_at	1.813229727	A	0.5
208099_x_at	4.130075232	P	0.003823
208100_x_at	4.298633926	A	0.97477
208101_s_at	7.548958341	P	0.004963
208102_s_at	2.885277713	A	0.733153
208103_s_at	9.075764953	P	0.001673
208104_s_at	5.297855343	P	0.010398
208105_at	3.22374653	A	0.429432
208106_x_at	4.33270341	A	0.361054
208107_s_at	5.454365023	P	0.02523
208108_s_at	4.072281242	A	0.813028
208109_s_at	2.046576858	A	0.856998
208110_x_at	5.968318837	A	0.788202
208111_at	3.556203883	A	0.296856
208112_x_at	6.817856032	P	0.02523
208113_x_at	12.11935811	P	0.001673
208114_s_at	8.519427761	P	0.001673
208115_x_at	4.297436649	A	0.143002
208116_s_at	5.17192222	P	0.002924
208117_s_at	8.269233899	P	0.003823
208118_x_at	6.679809441	P	0.003823
208119_s_at	5.005288689	P	0.013116
208120_x_at	6.614426012	P	0.002924
208121_s_at	2.287742572	A	0.535424
208122_x_at	3.112380801	A	0.969058
208123_at	2.308944543	A	0.394838
208124_s_at	4.665590868	M	0.054755
208126_s_at	2.170205935	A	0.945245
208127_s_at	5.313989026	P	0.00222
208128_x_at	4.936385452	A	0.570568
208129_x_at	4.676331326	P	0.037684
208130_s_at	2.79309244	A	0.788202
208131_s_at	3.018619263	A	0.733153
208132_x_at	7.044914636	P	0.004963
208133_at	3.726243951	A	0.328321
208134_x_at	3.678791858	A	0.5
208135_at	3.057472786	A	0.969058
208136_s_at	2.934158834	A	0.394838
208137_x_at	5.601033787	P	0.002924
208138_at	4.523221518	P	0.037684
208139_s_at	2.10108121	P	0.02523
208140_s_at	2.701694928	A	0.164032
208141_s_at	5.244128151	P	0.016427
208142_at	1.621688307	A	0.908843
208143_s_at	1.717013024	P	0.037684
208144_s_at	2.031012011	A	0.065333
208145_at	3.975149647	A	0.464576
208146_s_at	3.266236418	A	0.106612
208147_s_at	1.466986488	A	0.703144
208148_at	2.417002296	A	0.429432
208149_x_at	7.035177013	P	0.00222
208151_x_at	4.318908453	P	0.02043
208152_s_at	10.23736888	P	0.001673
208153_s_at	8.012849255	P	0.001673
208154_at	2.291885192	A	0.761547
208155_x_at	2.692151991	A	0.5
208156_x_at	3.663146393	A	0.143002
208157_at	2.947814498	A	0.788202
208158_s_at	8.038198897	P	0.001673
208159_x_at	7.466002853	P	0.037684
208160_at	4.993171919	A	0.570568
208161_s_at	5.230822241	P	0.02043
208162_s_at	2.524754609	A	0.835968
208163_s_at	3.494379866	A	0.638946
208164_s_at	3.023165437	A	0.95442
208165_s_at	4.382577813	P	0.037684
208166_at	1.667304932	A	0.813028
208167_s_at	2.095060996	A	0.671679
208168_s_at	2.747878169	A	0.945245
208169_s_at	2.244756014	A	0.5
208170_s_at	2.223365221	A	0.296856
208172_s_at	3.263179159	A	0.361054
208173_at	3.061915665	A	0.671679
208174_x_at	5.7172509	P	0.02523
208175_s_at	1.802017053	A	0.788202
208176_at	4.478100632	A	0.703144
208177_at	4.384903121	A	0.238453
208178_x_at	5.670190573	A	0.065333
208179_x_at	3.995903412	A	0.5
208180_s_at	3.381480561	P	0.030942
208181_at	1.644083687	A	0.211798
208182_x_at	2.669641714	A	0.143002
208183_at	3.841328256	A	0.238453
208184_s_at	4.876600184	P	0.030942
208185_x_at	5.531025986	P	0.04558
208186_s_at	3.64634302	A	0.328321
208187_s_at	2.294867398	A	0.835968
208188_at	4.872444079	A	0.361054
208189_s_at	3.810300438	A	0.893388
208190_s_at	5.859586178	P	0.004963
208191_x_at	4.348780185	A	0.07743
208192_at	1.52638538	A	0.761547
208193_at	1.977348283	A	0.570568
208194_s_at	3.225078537	A	0.106612
208195_at	3.197172147	A	0.733153
208196_x_at	5.398823373	A	0.5
208198_x_at	3.705808529	A	0.835968
208199_s_at	4.503643775	P	0.00222
208200_at	2.909564311	A	0.091157
208201_at	3.401234511	A	0.986884
208202_s_at	4.430706286	A	0.211798
208203_x_at	3.783700114	A	0.95442
208204_s_at	4.83112111	A	0.638946
208205_at	2.694513522	A	0.394838
208206_s_at	2.520359828	A	0.788202
208207_at	2.046561909	A	0.92257
208208_at	3.10565324	A	0.788202
208209_s_at	3.146976959	A	0.893388
208210_at	3.94375618	A	0.429432
208211_s_at	2.771205449	A	0.761547
208212_s_at	4.079471917	A	0.394838
208213_s_at	2.768177986	A	0.570568
208214_at	2.262961317	A	0.535424
208215_x_at	3.686031141	A	0.92257
208216_at	2.798561208	A	0.164032
208217_at	3.766744063	A	0.186972
208218_s_at	3.432427626	A	0.876127
208219_at	3.2669484	A	0.266847
208220_x_at	3.025542244	A	0.464576
208221_s_at	2.717003342	A	0.97957
208222_at	2.37952705	A	0.835968
208223_s_at	2.758306508	P	0.02043
208224_at	4.131504858	A	0.856998
208225_at	3.563638568	A	0.92257
208226_x_at	3.101054641	A	0.703144
208227_x_at	3.991400273	A	0.570568
208228_s_at	6.275820779	P	0.002924
208229_at	2.892227455	P	0.030942
208230_s_at	4.523221518	A	0.065333
208231_at	2.486125618	A	0.106612
208232_x_at	4.342388372	A	0.106612
208233_at	2.068314513	A	0.703144
208234_x_at	4.968811678	A	0.788202
208235_x_at	2.757430251	A	0.091157
208237_x_at	3.484952032	A	0.296856
208238_x_at	6.449537107	A	0.065333
208239_at	2.280527879	A	0.570568
208240_s_at	2.306041928	A	0.464576
208241_at	5.425884322	P	0.010398
208242_at	5.363663169	A	0.671679
208243_s_at	2.845858544	A	0.908843
208244_at	2.751594194	A	0.361054
208245_at	1.593369485	A	0.605162
208246_x_at	8.377896988	P	0.002924
208247_at	2.299200268	A	0.5
208248_x_at	10.07957663	P	0.001673
208249_s_at	6.501955577	P	0.00222
208250_s_at	5.697930127	A	0.123873
208251_at	4.549687566	A	0.703144
208252_s_at	3.33089414	A	0.638946
208253_at	2.618198614	A	0.464576
208254_at	3.109020027	A	0.535424
208255_s_at	4.664701424	A	0.296856
208256_at	2.701819919	A	0.908843
208257_x_at	4.945877965	A	0.908843
208258_s_at	3.593243835	A	0.856998
208259_x_at	2.050316518	A	0.361054
208260_at	5.487244011	A	0.733153
208261_x_at	2.795054102	A	0.091157
208262_x_at	3.811956509	A	0.638946
208263_at	1.615021643	A	0.143002
208264_s_at	6.375756249	P	0.001673
208265_at	2.326369061	A	0.211798
208266_at	2.392764827	A	0.296856
208267_at	3.723618715	A	0.238453
208268_at	3.995627281	A	0.065333
208269_s_at	5.125399578	A	0.164032
208270_s_at	8.407810661	P	0.002924
208271_at	2.202861976	A	0.856998
208272_at	3.352487534	A	0.143002
208273_at	2.128608783	A	0.186972
208274_at	3.468220057	A	0.164032
208275_x_at	2.712371793	A	0.788202
208276_at	3.22374653	A	0.091157
208277_at	4.59368465	A	0.934667
208278_s_at	2.798352337	A	0.92257
208279_s_at	3.180964251	A	0.671679
208280_at	2.325171478	A	0.266847
208281_x_at	2.685547147	A	0.164032
208282_x_at	1.856390766	A	0.761547
208283_at	2.237535535	A	0.733153
208284_x_at	5.374647236	A	0.123873
208285_at	2.702971447	A	0.813028
208286_x_at	5.657624527	A	0.856998
208287_at	3.808771117	A	0.394838
208288_at	1.740776986	A	0.211798
208289_s_at	8.631028709	P	0.002924
208290_s_at	9.581401021	P	0.001673
208291_s_at	2.494936361	A	0.835968
208292_at	3.050975	A	0.065333
208293_x_at	2.892890299	A	0.605162
208294_x_at	3.671749935	A	0.876127
208295_x_at	2.127708094	A	0.788202
208296_x_at	7.898339456	P	0.001673
208297_s_at	3.884515881	P	0.030942
208298_at	1.857058173	A	0.813028
208299_at	4.214164908	A	0.211798
208300_at	3.95781271	A	0.535424
208301_at	4.066527872	P	0.04558
208302_at	2.267499611	A	0.07743
208303_s_at	2.788883146	A	0.92257
208304_at	2.802359605	P	0.037684
208305_at	1.908921333	A	0.733153
208306_x_at	5.055248017	P	0.006396
208307_at	1.768473619	A	0.97477
208308_s_at	9.085484266	P	0.001673
208309_s_at	5.905325732	P	0.006396
208310_s_at	8.308303736	P	0.002924
208311_at	2.326117091	A	0.856998
208312_s_at	3.551404689	A	0.856998
208313_s_at	8.933741311	P	0.001673
208314_at	2.733256879	A	0.164032
208315_x_at	5.631581451	P	0.02043
208316_s_at	5.4049038	A	0.065333
208317_at	1.755017693	A	0.945245
208318_s_at	2.749326972	A	0.908843
208319_s_at	9.80500176	P	0.001673
208320_at	2.727873859	A	0.856998
208321_s_at	2.86840647	A	0.361054
208322_s_at	5.561682974	A	0.123873
208323_s_at	2.71563131	A	0.328321
208324_at	2.384150584	A	0.065333
208325_s_at	5.803152977	P	0.00222
208327_at	3.377248873	A	0.97957
208328_s_at	4.503575857	P	0.00222
208329_at	2.13520575	A	0.328321
208330_at	3.398424195	A	0.813028
208331_at	2.359552434	A	0.733153
208332_at	4.573255136	A	0.394838
208333_at	4.497420317	A	0.835968
208334_at	3.000251787	A	0.211798
208335_s_at	4.184174847	A	0.835968
208336_s_at	7.785882458	P	0.001673
208337_s_at	2.517004777	A	0.238453
208338_at	2.199826742	A	0.969058
208339_at	1.658500656	A	0.238453
208340_at	2.078222752	A	0.986884
208341_x_at	2.302872542	A	0.761547
208342_x_at	3.043005318	A	0.671679
208343_s_at	1.434201413	A	0.969058
208344_x_at	3.139372972	A	0.638946
208345_s_at	2.376153995	A	0.464576
208346_at	2.574253985	A	0.535424
208347_at	4.655695812	A	0.296856
208348_s_at	2.13168569	A	0.186972
208349_at	2.268112388	A	0.429432
208350_at	2.267802185	A	0.123873
