^SAMPLE = GSM155070
!Sample_title = Granta-519 cell line treated with emetine
!Sample_geo_accession = GSM155070
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = GRANTA-519 cell line  treated with emetine
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from GRANTA cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155070/suppl/GSM155070.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206686_at	115.4	P	0.000244
206687_s_at	2161.7	P	0.000244
206688_s_at	445.8	P	0.005859
206689_x_at	660.6	P	0.000244
206690_at	4.6	A	0.753906
206691_s_at	15	A	0.633789
206692_at	6.9	A	0.665527
206693_at	881	P	0.000244
206694_at	4.4	A	0.753906
206695_x_at	656.6	P	0.000244
206696_at	4.6	A	0.870361
206697_s_at	7.8	A	0.5
206698_at	11.2	A	0.149658
206699_x_at	6.9	A	0.533936
206700_s_at	5.6	A	0.633789
206701_x_at	4.1	A	0.665527
206702_at	8.1	A	0.398926
206703_at	35.5	A	0.246094
206704_at	53.5	P	0.000244
206705_at	6.5	A	0.633789
206706_at	33.5	A	0.366211
206707_x_at	165.7	P	0.000244
206708_at	117.3	P	0.00293
206709_x_at	42.6	A	0.111572
206710_s_at	1.9	A	0.780518
206711_at	13.6	A	0.129639
206712_at	15.7	A	0.5
206713_at	13.7	A	0.432373
206714_at	17.5	A	0.171387
206715_at	1144.6	P	0.000244
206716_at	1.4	A	0.398926
206717_at	11.7	A	0.239258
206718_at	28.6	A	0.111572
206719_at	29.6	A	0.19458
206720_at	10.4	A	0.27417
206721_at	32.3	P	0.000732
206722_s_at	36.6	A	0.334473
206723_s_at	70.9	A	0.19458
206724_at	186.7	P	0.001953
206725_x_at	10.4	A	0.753906
206726_at	3.9	A	0.398926
206727_at	1.8	A	0.533936
206728_at	2.9	A	0.904785
206729_at	90	P	0.001221
206730_at	5.7	A	0.696289
206731_at	35	P	0.018555
206732_at	4	A	0.870361
206733_at	20.4	A	0.219482
206734_at	175.2	P	0.000244
206735_at	9.1	A	0.828613
206736_x_at	2.4	A	0.888428
206737_at	2.9	A	0.943848
206738_at	39.8	P	0.000732
206739_at	162.4	P	0.001953
206740_x_at	11.3	A	0.129639
206741_at	4.7	A	0.780518
206742_at	6.9	A	0.533936
206743_s_at	9	A	0.665527
206744_s_at	17.4	P	0.000732
206745_at	25.7	A	0.27417
206746_at	6.7	A	0.567627
206747_at	44.8	A	0.080566
206748_s_at	303.9	P	0.000244
206749_at	1.3	A	0.953857
206750_at	98.2	A	0.149658
206751_s_at	8.7	A	0.567627
206752_s_at	95.7	P	0.001953
206753_at	9.6	A	0.567627
206754_s_at	18.4	A	0.303711
206755_at	4.7	A	0.633789
206756_at	426.8	P	0.000244
206757_at	28.8	P	0.000732
206758_at	40.4	A	0.334473
206759_at	738	P	0.000244
206760_s_at	624.7	P	0.000732
206761_at	1.9	A	0.780518
206762_at	8.9	A	0.533936
206763_at	8.9	A	0.219482
206764_x_at	81.9	A	0.149658
206765_at	17.2	A	0.149658
206766_at	31	P	0.046143
206767_at	45	A	0.067627
206768_at	2.2	A	0.72583
206769_at	46.3	P	0.046143
206770_s_at	232.1	P	0.000244
206771_at	3.8	A	0.981445
206772_at	2.4	A	0.533936
206773_at	14.9	A	0.067627
206774_at	18.2	A	0.095215
206775_at	3.4	A	0.665527
206776_x_at	25.4	A	0.111572
206777_s_at	267	P	0.000244
206778_at	11.5	A	0.567627
206779_s_at	82	P	0.000732
206780_at	15.5	A	0.5
206781_at	63.6	A	0.067627
206782_s_at	61.9	P	0.001953
206783_at	23.2	A	0.19458
206784_at	2.5	A	0.850342
206785_s_at	8.9	A	0.19458
206786_at	6.6	A	0.432373
206787_at	3.3	A	0.850342
206788_s_at	200	P	0.00293
206789_s_at	161	P	0.000244
206790_s_at	1516.6	P	0.000244
206791_s_at	33.1	A	0.129639
206792_x_at	418.9	P	0.000244
206793_at	10.7	A	0.466064
206794_at	12	P	0.046143
206795_at	16.2	A	0.219482
206796_at	13.7	A	0.466064
206797_at	1.7	A	0.994141
206798_x_at	16.9	A	0.398926
206799_at	0.8	A	0.943848
206800_at	37.9	P	0.046143
206801_at	8.1	A	0.432373
206802_at	5	A	0.567627
206803_at	5	A	0.919434
206804_at	3.9	A	0.567627
206805_at	31	A	0.080566
206806_at	8.5	A	0.19458
206807_s_at	42.2	P	0.023926
206808_at	29.6	A	0.067627
206809_s_at	748.2	P	0.000244
206810_at	18.4	P	0.030273
206811_at	1.3	A	0.753906
206812_at	10.4	A	0.303711
206813_at	4.2	A	0.780518
206814_at	3.2	A	0.696289
206815_at	19	A	0.398926
206816_s_at	9.4	A	0.366211
206817_x_at	8.1	A	0.567627
206818_s_at	104.3	P	0.000244
206819_at	15.6	A	0.171387
206820_at	2.3	A	0.932373
206821_x_at	57.5	A	0.149658
206822_s_at	21.5	M	0.056152
206823_at	1.9	A	0.780518
206824_at	2.6	A	0.828613
206825_at	506.3	P	0.001221
206826_at	26	P	0.018555
206827_s_at	22.8	A	0.27417
206828_at	31.2	P	0.000244
206829_x_at	356.3	P	0.000244
206830_at	2	A	0.424072
206831_s_at	29.1	A	0.27417
206832_s_at	1.9	A	0.991943
206833_s_at	295.4	P	0.000244
206834_at	15.9	A	0.398926
206835_at	1.4	A	0.466064
206836_at	29.3	A	0.171387
206837_at	4.2	A	0.780518
206838_at	79.6	P	0.018555
206839_at	44.4	M	0.056152
206840_at	6.9	A	0.334473
206841_at	2.8	A	0.780518
206842_at	45.4	P	0.037598
206843_at	75.2	A	0.129639
206844_at	10	A	0.633789
206845_s_at	182.2	P	0.000244
206846_s_at	172.1	P	0.008057
206847_s_at	15.9	A	0.366211
206848_at	126.6	P	0.000732
206849_at	1.1	A	0.72583
206850_at	16.5	A	0.80542
206851_at	6	A	0.533936
206852_at	12.7	A	0.601074
206853_s_at	319.4	P	0.000732
206854_s_at	576.1	P	0.000732
206855_s_at	56.1	P	0.010742
206856_at	2.6	A	0.828613
206857_s_at	3.1	A	0.567627
206858_s_at	346.8	P	0.000244
206859_s_at	5.1	A	0.72583
206860_s_at	667.8	P	0.000732
206861_s_at	535.9	P	0.000732
206862_at	80.5	P	0.001953
206863_x_at	16.3	A	0.366211
206864_s_at	28.2	A	0.149658
206865_at	9.2	A	0.398926
206866_at	3.8	A	0.72583
206867_at	2.8	A	0.665527
206868_at	27.7	A	0.111572
206869_at	2.5	A	0.850342
206870_at	34.4	A	0.246094
206871_at	8.3	A	0.601074
206872_at	13.9	A	0.466064
206873_at	9.7	A	0.567627
206874_s_at	221.9	P	0.000244
206875_s_at	218.5	P	0.000244
206876_at	3.1	A	0.80542
206877_at	23.9	A	0.5
206878_at	39.8	A	0.219482
206879_s_at	195.2	P	0.001221
206880_at	18.4	A	0.27417
206881_s_at	4.2	A	0.999268
206882_at	9.6	A	0.850342
206883_x_at	2.3	A	0.943848
206884_s_at	1.3	A	0.665527
206885_x_at	18.3	A	0.533936
206886_x_at	3.3	A	0.72583
206887_at	7.3	A	0.432373
206888_s_at	51.3	A	0.129639
206889_at	4.1	A	0.780518
206890_at	57.2	A	0.095215
206891_at	19.4	A	0.334473
206892_at	6.1	A	0.850342
206893_at	6.9	A	0.171387
206894_at	12.4	A	0.366211
206895_at	3.5	A	0.533936
206896_s_at	412.5	P	0.001953
206897_at	27.2	A	0.27417
206898_at	1.6	A	0.633789
206899_at	1.3	A	0.962402
206900_x_at	322	P	0.000732
206901_at	4.9	A	0.665527
206902_s_at	79.4	P	0.030273
206903_at	5.8	A	0.567627
206904_at	7.2	A	0.466064
206905_s_at	4.9	A	0.5
206906_at	30.7	P	0.037598
206907_at	251.1	P	0.000244
206908_s_at	5	A	0.780518
206909_at	13.5	A	0.5
206910_x_at	12.1	A	0.111572
206911_at	92.7	P	0.046143
206912_at	18.8	P	0.010742
206913_at	56.2	P	0.01416
206914_at	7.4	A	0.27417
206915_at	0.5	A	0.99707
206916_x_at	39.3	A	0.080566
206917_at	134.8	P	0.00293
206918_s_at	656.8	P	0.000244
206919_at	74.4	P	0.000244
206920_s_at	315.6	P	0.000732
206921_at	20.2	A	0.19458
206922_at	33.1	A	0.27417
206923_at	15.9	A	0.334473
206924_at	2.7	A	0.870361
206925_at	65.8	P	0.000244
206926_s_at	10.7	A	0.303711
206927_s_at	3.6	A	0.72583
206928_at	108.3	P	0.000244
206929_s_at	58.5	P	0.01416
206930_at	20.4	A	0.095215
206931_at	46.6	P	0.000244
206932_at	13.9	A	0.334473
206933_s_at	3.3	A	0.72583
206934_at	19	A	0.111572
206935_at	17.1	P	0.005859
206936_x_at	174.4	P	0.000244
206937_at	9	A	0.366211
206938_at	19.3	A	0.19458
206939_at	1.8	A	0.780518
206940_s_at	15.1	P	0.010742
206941_x_at	3.3	A	0.366211
206942_s_at	43.5	P	0.030273
206943_at	77.8	A	0.067627
206944_at	34.9	A	0.334473
206945_at	66.4	P	0.01416
206946_at	18	A	0.303711
206947_at	9	A	0.432373
206948_at	34.3	A	0.19458
206949_s_at	89	A	0.095215
206950_at	9	A	0.457764
206951_at	76.8	P	0.00415
206952_at	0.4	A	0.919434
206953_s_at	1.1	A	0.753906
206954_at	15.3	A	0.111572
206955_at	45.6	A	0.246094
206956_at	77.1	P	0.001221
206957_at	1.8	A	0.696289
206958_s_at	939.6	P	0.000244
206959_s_at	172.3	P	0.000244
206960_at	24.2	M	0.056152
206961_s_at	100.5	P	0.023926
206962_x_at	26.6	A	0.144531
206963_s_at	5.7	A	0.601074
206964_at	3.2	A	0.72583
206965_at	31.5	P	0.005859
206966_s_at	70.9	P	0.023926
206967_at	243	P	0.000244
206968_s_at	83.6	P	0.000244
206969_at	7.6	A	0.5
206970_at	10.5	A	0.696289
206971_at	20.7	A	0.432373
206972_s_at	1.9	A	0.962402
206973_at	4.2	A	0.398926
206974_at	30.9	A	0.398926
206975_at	110.7	P	0.008057
206976_s_at	2476.2	P	0.000244
206977_at	7.2	A	0.19458
206978_at	8.6	A	0.533936
206979_at	5.6	A	0.5
206980_s_at	9.1	A	0.850342
206981_at	8.9	A	0.466064
206982_at	1.8	A	0.780518
206983_at	38.1	P	0.001953
206984_s_at	9.4	A	0.398926
206985_at	4.4	A	0.72583
206986_at	34.1	A	0.111572
206987_x_at	10.6	A	0.5
206988_at	3.7	A	0.633789
206989_s_at	1336.3	P	0.000244
206990_at	8.1	A	0.171387
206991_s_at	63.1	P	0.018555
206992_s_at	77.3	P	0.010742
206993_at	63.7	P	0.00415
206994_at	6.9	A	0.533936
206995_x_at	5.8	A	0.398926
206996_x_at	59.4	P	0.008057
206997_s_at	2.9	A	0.888428
206998_x_at	40.9	A	0.095215
206999_at	18	A	0.246094
207000_s_at	952.9	P	0.000732
207001_x_at	70.4	P	0.01416
207002_s_at	527.1	P	0.001221
207003_at	7.1	A	0.567627
207004_at	57.6	P	0.037598
207005_s_at	95.6	P	0.008057
207006_s_at	79.3	P	0.008057
207007_at	6.9	A	0.696289
207008_at	20	P	0.030273
207009_at	38.8	A	0.129639
207010_at	6.1	A	0.533936
207011_s_at	34.5	A	0.19458
207012_at	13.2	P	0.010742
207013_s_at	25.5	A	0.27417
207014_at	8.3	A	0.111572
207015_s_at	14.3	A	0.466064
207016_s_at	2.7	A	0.753906
207017_at	13.3	A	0.398926
207018_s_at	8.4	A	0.246094
207019_s_at	21.1	A	0.219482
207020_at	38.1	A	0.129639
207021_at	16.4	P	0.030273
207022_s_at	18.1	A	0.19458
207023_x_at	1159.3	P	0.000732
207024_at	15.4	A	0.27417
207025_at	10.7	A	0.601074
207026_s_at	21.6	A	0.601074
207027_at	5.6	A	0.72583
207028_at	4.4	A	0.870361
207029_at	11.7	P	0.001953
207030_s_at	175.3	P	0.000244
207031_at	26.5	P	0.000244
207032_s_at	3.2	A	0.696289
207033_at	0.9	A	0.753906
207034_s_at	5.3	A	0.567627
207035_at	43.6	A	0.334473
207036_x_at	13.5	A	0.27417
207037_at	57.2	P	0.046143
207038_at	228.4	P	0.000732
207039_at	1.7	A	0.80542
207040_s_at	2807.5	P	0.000244
207041_at	26.4	A	0.067627
207042_at	17.1	P	0.030273
207043_s_at	17.9	A	0.466064
207044_at	23.5	A	0.095215
207045_at	13.2	A	0.27417
207046_at	80.2	P	0.000244
207047_s_at	5	A	0.633789
207048_at	38.5	A	0.149658
207049_at	4	A	0.601074
207050_at	6	A	0.633789
207051_at	20.6	A	0.129639
207052_at	7.5	A	0.567627
207053_at	0.8	A	0.98584
207054_at	0.5	A	0.981445
207055_at	2.4	A	0.994141
207056_s_at	15.9	A	0.171387
207057_at	596.4	P	0.000244
207058_s_at	8.8	A	0.366211
207059_at	41.1	A	0.067627
207060_at	19.1	A	0.27417
207061_at	27.6	A	0.171387
207062_at	9.4	A	0.334473
207063_at	2	A	0.870361
207064_s_at	108.9	P	0.000732
207065_at	2.8	A	0.80542
207066_at	3.8	A	0.953857
207067_s_at	3.3	A	0.72583
207068_at	17.1	A	0.334473
207069_s_at	14	A	0.366211
207070_at	3.5	A	0.665527
207071_s_at	47	P	0.008057
207072_at	5.1	A	0.696289
207073_at	7	A	0.601074
207074_s_at	4.1	A	0.753906
207075_at	20.7	A	0.303711
207076_s_at	126	P	0.000244
207077_at	7.8	A	0.633789
207078_at	91.4	P	0.000732
207079_s_at	1332.1	P	0.000244
207080_s_at	2.4	A	0.665527
207081_s_at	355.1	P	0.000244
207082_at	23.9	A	0.246094
207083_s_at	15.9	A	0.533936
207084_at	6.2	A	0.665527
207085_x_at	16	A	0.5
207086_x_at	4.4	A	0.567627
207087_x_at	181.2	A	0.149658
207088_s_at	239.2	P	0.000244
207089_at	1.1	A	0.780518
207090_x_at	178.1	P	0.023926
207091_at	110.5	P	0.001953
207092_at	3.1	A	0.567627
207093_s_at	42.6	A	0.095215
207094_at	8.5	A	0.5
207095_at	19.1	P	0.030273
207096_at	47	P	0.010742
207097_s_at	10.3	A	0.129639
207098_s_at	763.8	P	0.000244
207099_s_at	39.5	P	0.010742
207100_s_at	60.7	P	0.01416
207101_at	51.9	A	0.149658
207102_at	10.4	P	0.037598
207103_at	110.6	P	0.000244
207104_x_at	152.7	P	0.023926
207105_s_at	41	A	0.111572
207106_s_at	27.5	A	0.149658
207107_at	3.6	A	0.5
207108_s_at	267.2	P	0.000244
207109_at	2.3	A	0.633789
207110_at	14.5	A	0.149658
207111_at	26.9	A	0.171387
207112_s_at	50	P	0.005859
207113_s_at	28.7	M	0.056152
207114_at	54.3	A	0.149658
207115_x_at	201.4	P	0.00415
207116_s_at	9	A	0.633789
207117_at	34.6	P	0.000244
207118_s_at	1.6	A	0.962402
207119_at	0.5	A	0.981445
207120_at	227.3	P	0.000244
207121_s_at	1324.6	P	0.000244
207122_x_at	223.8	P	0.023926
207123_s_at	3.4	A	0.567627
207124_s_at	51.2	M	0.056152
207125_at	99.6	P	0.001953
207126_x_at	21.6	A	0.171387
207127_s_at	1227.4	P	0.000732
207128_s_at	211.9	P	0.000244
207129_at	30.4	A	0.149658
207130_at	13.4	A	0.080566
207131_x_at	291.9	P	0.000244
207132_x_at	1961.1	P	0.000244
207133_x_at	93.3	P	0.046143
207134_x_at	2.3	A	0.888428
207135_at	32	M	0.056152
207136_at	45.5	A	0.144775
207137_at	5.1	A	0.633789
207138_at	14.1	A	0.533936
207139_at	14.1	A	0.398926
207140_at	2.4	A	0.998047
207141_s_at	32.7	P	0.037598
207142_at	17.2	P	0.046143
207143_at	44.4	A	0.095215
207144_s_at	4	A	0.870361
207145_at	13.4	A	0.334473
207146_at	4.7	A	0.80542
207147_at	58.9	P	0.01416
207148_x_at	1.4	A	0.850342
207149_at	35.5	P	0.023926
207150_at	6	A	0.696289
207151_at	21.5	A	0.111572
207152_at	20.6	A	0.129639
207153_s_at	215.9	P	0.000244
207154_at	16.8	A	0.246094
207155_at	16.2	A	0.533936
207156_at	83.4	P	0.000732
207157_s_at	1208.3	P	0.000732
207158_at	11.7	A	0.149658
207159_x_at	64.2	A	0.171387
207160_at	28.4	P	0.030273
207161_at	0.9	A	0.828613
207162_s_at	3.1	A	0.962402
207163_s_at	176	P	0.001953
207164_s_at	36.4	P	0.000732
207165_at	2189.9	P	0.000244
207166_at	7	A	0.466064
207167_at	12.7	A	0.432373
207168_s_at	2837.7	P	0.000244
207169_x_at	134	P	0.010742
207170_s_at	416.5	P	0.000244
207172_s_at	14.8	A	0.567627
207173_x_at	8.2	M	0.056152
207174_at	5.9	A	0.366211
207175_at	13.6	P	0.018555
207176_s_at	591	P	0.000244
207177_at	1.6	A	0.962402
207178_s_at	48.6	P	0.018555
207179_at	27.6	A	0.398926
207180_s_at	236.1	P	0.000732
207181_s_at	215.6	P	0.005859
207182_at	6.8	A	0.466064
207183_at	18.2	A	0.398926
207184_at	25.3	A	0.246094
207185_at	16.6	A	0.080566
207186_s_at	461.8	P	0.001953
207187_at	49.9	A	0.067627
207188_at	6.8	A	0.533936
207189_s_at	50.7	A	0.19458
207190_at	14.7	A	0.246094
207191_s_at	4	A	0.398926
207192_at	3.5	A	0.850342
207193_at	2.9	A	0.601074
207194_s_at	20.3	A	0.129639
207195_at	2.9	A	0.633789
207196_s_at	2366.4	P	0.000244
207197_at	6	A	0.633789
207198_s_at	387.6	P	0.000732
207199_at	137.6	P	0.000732
207200_at	9.9	A	0.533936
207201_s_at	25.8	P	0.030273
207202_s_at	26.2	A	0.303711
207203_s_at	3.9	A	0.828613
207204_at	1.9	A	0.932373
207205_at	20.8	A	0.149658
207206_s_at	10.6	A	0.149658
207207_at	9.4	A	0.5
207208_at	1	A	0.888428
207209_at	9.1	A	0.567627
207210_at	2.2	A	0.888428
207211_at	2.7	A	0.870361
207212_at	3	A	0.919434
207213_s_at	2.6	A	0.962402
207214_at	9	A	0.303711
207215_at	3.8	A	0.870361
207216_at	33.9	A	0.246094
207217_s_at	20.9	A	0.303711
207218_at	11.5	A	0.219482
207219_at	72.2	P	0.000244
207220_at	16.7	A	0.219482
207221_at	1.6	A	0.850342
207222_at	36.3	A	0.27417
207223_s_at	102.1	P	0.00293
207224_s_at	7.2	A	0.334473
207225_at	3.6	A	0.665527
207226_at	46.4	A	0.219482
207227_x_at	17.8	A	0.171387
207228_at	10.4	A	0.171387
207229_at	34	M	0.056152
207230_at	2.4	A	0.870361
207231_at	107.8	P	0.000244
207232_s_at	120	P	0.001221
207233_s_at	31.2	P	0.005859
207234_at	44.1	P	0.000732
207235_s_at	1.2	A	0.953857
207236_at	36.4	A	0.067627
207237_at	1.2	A	0.870361
207238_s_at	646.1	P	0.000244
207239_s_at	152.9	P	0.001953
207240_s_at	3	A	0.665527
207241_at	4.5	A	0.366211
207242_s_at	4.6	A	0.601074
207243_s_at	5385.8	P	0.000244
207244_x_at	28.7	A	0.27417
207245_at	10.6	P	0.01416
207246_at	2.1	A	0.567627
207247_s_at	95.5	P	0.000244
207248_at	5	A	0.828613
207249_s_at	1.6	A	0.969727
207250_at	10.1	A	0.633789
207251_at	1.2	A	0.828613
207252_at	29.1	A	0.366211
207253_s_at	157	M	0.056152
207254_at	5.8	A	0.466064
207255_at	22.8	A	0.303711
207256_at	0.9	A	0.80542
207257_at	14.3	A	0.398926
207258_at	7.1	A	0.72583
207259_at	5.9	A	0.5
207260_at	18.3	A	0.398926
207261_at	0.6	A	0.998047
207262_at	11.8	A	0.19458
207263_x_at	15	A	0.111572
207264_at	1.8	A	0.943848
207265_s_at	35.6	M	0.056152
207266_x_at	295.2	P	0.001953
207267_s_at	0.8	A	0.424072
207268_x_at	113.2	P	0.018555
207269_at	12.7	A	0.303711
207270_x_at	41.3	A	0.171387
207271_x_at	1.5	A	0.953857
207272_at	4.6	A	0.72583
207273_at	12	P	0.030273
207274_at	54.2	A	0.27417
207275_s_at	346.3	P	0.000244
207276_at	0.8	A	0.976074
207277_at	30.5	A	0.129639
207278_s_at	14.4	A	0.432373
207279_s_at	5.7	A	0.533936
207280_at	8.1	A	0.567627
207281_x_at	8.3	A	0.601074
207282_s_at	3.4	A	0.976074
207283_at	165.6	P	0.000244
207284_s_at	1.8	A	0.601074
207285_x_at	13.2	A	0.19458
207286_at	29	P	0.000244
207287_at	17.1	A	0.19458
207288_at	6.4	A	0.5
207289_at	48	A	0.129639
207290_at	2.8	A	0.665527
207291_at	24	A	0.111572
207292_s_at	35.3	A	0.601074
207293_s_at	5.6	A	0.533936
207294_at	17.2	A	0.129639
207295_at	17.7	A	0.149658
207296_at	53.3	P	0.030273
207298_at	15.1	A	0.533936
207299_s_at	8.5	A	0.72583
207300_s_at	19.6	A	0.19458
207301_at	15.9	A	0.567627
207302_at	2.5	A	0.665527
207303_at	7.9	M	0.056152
207304_at	249.9	P	0.000244
207305_s_at	695.8	P	0.000244
207306_at	15.8	A	0.5
207307_at	1.5	A	0.953857
207308_at	6.1	A	0.146973
207309_at	28.2	P	0.030273
207310_s_at	4.7	A	0.850342
207311_at	38.3	A	0.067627
207312_at	71.2	M	0.056152
207313_x_at	52	A	0.067627
207314_x_at	34.6	P	0.008057
207315_at	216.8	P	0.000244
207316_at	8.7	A	0.753906
207317_s_at	4.4	A	0.665527
207318_s_at	749.2	P	0.000244
207319_s_at	233.2	P	0.001953
207320_x_at	757.1	P	0.000732
207321_s_at	30	A	0.432373
207322_at	7.5	A	0.334473
207323_s_at	23.8	P	0.023926
207324_s_at	1.4	A	0.888428
207325_x_at	2.9	A	0.780518
207326_at	12	A	0.080566
207327_at	12.7	A	0.432373
207328_at	3.2	A	0.567627
207329_at	8.6	A	0.357666
207330_at	32.3	A	0.27417
207331_at	14.5	A	0.19458
207332_s_at	1802.9	P	0.000244
207333_at	3.8	A	0.633789
207334_s_at	2.1	A	0.828613
207335_x_at	1538.6	P	0.001221
207336_at	1.1	A	0.932373
207337_at	33.6	A	0.080566
207338_s_at	301.7	P	0.000244
207339_s_at	187.4	P	0.000732
207341_at	10.5	A	0.432373
207342_at	9	A	0.567627
207343_at	16.6	A	0.27417
207344_at	7.2	A	0.633789
207345_at	9.4	A	0.067627
207346_at	23.2	A	0.27417
207347_at	130	P	0.000244
207348_s_at	96	P	0.000244
207349_s_at	19.5	P	0.023926
207350_s_at	223.7	P	0.000244
207351_s_at	32.5	A	0.149658
207352_s_at	28.6	A	0.303711
207353_s_at	5.9	A	0.870361
207354_at	11.1	A	0.366211
207355_at	5.2	A	0.432373
207356_at	24.4	A	0.567627
207357_s_at	78.3	P	0.000244
207358_x_at	240.6	P	0.000244
207359_at	8	A	0.533936
207360_s_at	4.1	A	0.870361
207361_at	169.6	P	0.000732
207362_at	0.8	A	0.989258
207363_at	1.2	A	0.696289
207364_at	4.2	A	0.780518
207365_x_at	301.8	P	0.00293
207366_at	38.3	A	0.303711
207367_at	3	A	0.932373
207368_at	3.3	A	0.696289
207369_at	11.8	A	0.129639
207370_at	23.4	A	0.111572
207371_at	13.4	A	0.334473
207372_s_at	6.9	A	0.696289
207373_at	1	A	0.932373
207374_at	21.7	A	0.067627
207375_s_at	230.3	P	0.000732
207376_at	4.1	A	0.919434
207377_at	6.7	A	0.753906
207378_at	2.4	A	0.870361
207379_at	9.4	A	0.303711
207380_x_at	2.7	A	0.665527
207381_at	2.3	A	0.904785
207382_at	24.2	A	0.080566
207383_s_at	1.2	A	0.80542
207384_at	4	A	0.850342
207385_at	3	A	0.601074
207386_at	10.1	A	0.149658
207387_s_at	128.3	P	0.001953
207388_s_at	6.2	A	0.753906
207389_at	33.7	A	0.111572
207390_s_at	42.9	P	0.037598
207391_s_at	269.6	P	0.000732
207392_x_at	12.6	A	0.149658
207393_at	4.7	A	0.27417
207394_at	57.7	P	0.000244
207395_at	14.1	A	0.334473
207396_s_at	580.2	P	0.00415
207397_s_at	0.5	A	0.969727
207398_at	2	A	0.80542
207399_at	368.2	P	0.001953
207400_at	5.8	A	0.432373
207401_at	23.2	A	0.149658
207402_at	72	P	0.01416
207403_at	9.9	A	0.171387
207404_s_at	20.7	A	0.067627
207405_s_at	737.6	P	0.000244
207406_at	5.4	A	0.27417
207407_x_at	19.6	A	0.171387
207408_at	74.4	P	0.037598
207409_at	2.2	A	0.753906
207410_s_at	2	A	0.80542
207412_x_at	2.8	A	0.919434
207413_s_at	30.9	A	0.149658
207414_s_at	14.8	A	0.27417
207415_at	0.8	A	0.601074
207416_s_at	59.1	P	0.046143
207417_s_at	214.9	P	0.000244
207418_s_at	1.6	A	0.888428
207419_s_at	492.6	P	0.000244
207420_at	3	A	0.665527
207421_at	16.3	A	0.334473
207422_at	6.3	A	0.27417
207423_s_at	25	A	0.466064
207424_at	9.2	A	0.19458
207425_s_at	55.3	P	0.01416
207426_s_at	395.4	P	0.000244
207427_at	2.6	A	0.72583
207428_x_at	651.8	P	0.000732
207429_at	2	A	0.780518
207430_s_at	2.2	A	0.80542
207431_s_at	162.3	P	0.001221
207432_at	1.2	A	0.932373
207433_at	34	P	0.008057
207434_s_at	44.6	P	0.037598
207435_s_at	490.5	P	0.000244
207436_x_at	321.6	P	0.046143
207437_at	33.1	P	0.000732
207438_s_at	577.1	P	0.000244
207439_s_at	120.4	P	0.000244
207440_at	20.7	P	0.037598
207441_at	4.2	A	0.696289
207442_at	8.1	A	0.696289
207443_at	2.5	A	0.850342
207444_at	2.4	A	0.969727
207445_s_at	25.6	P	0.010742
207446_at	14.5	A	0.080566
207447_s_at	4.2	A	0.27417
207448_at	28.7	A	0.246094
207449_s_at	29.1	A	0.080566
207450_s_at	3.4	A	0.533936
207451_at	28.2	A	0.334473
207452_s_at	8.5	A	0.171387
207453_s_at	2.2	A	0.828613
207454_at	2.1	A	0.870361
207455_at	9.2	A	0.095215
207456_at	1.3	A	0.994141
207457_s_at	59.4	A	0.095215
207458_at	22.8	A	0.303711
207459_x_at	15.9	A	0.398926
207460_at	16.8	A	0.366211
207461_at	8.8	A	0.27417
207462_at	4.6	A	0.5
207463_x_at	29.3	A	0.111572
207464_at	15.8	A	0.171387
207465_at	4.6	A	0.753906
207466_at	31.4	P	0.010742
