^SAMPLE = GSM1017510
202939_at	75831.77	2.44E-04
202940_at	1231.17	8.06E-02
202941_at	74910.97	2.44E-04
202942_at	62831.34	2.44E-04
202943_s_at	9223.33	2.44E-04
202944_at	2944.32	7.32E-04
202945_at	8336.13	4.15E-03
202946_s_at	18415.40	7.32E-04
202947_s_at	324.03	7.26E-01
202948_at	78.15	6.34E-01
202949_s_at	25999.60	2.44E-04
202950_at	35707.88	2.44E-04
202951_at	27532.24	7.32E-04
202952_s_at	250.39	5.00E-01
202953_at	1053.59	2.19E-01
202954_at	104966.88	2.44E-04
202955_s_at	8268.88	5.86E-03
202956_at	12895.11	7.32E-04
202957_at	427.09	4.61E-02
202958_at	8138.88	1.22E-03
202959_at	7300.67	2.44E-04
202960_s_at	19407.12	2.44E-04
202961_s_at	314970.12	2.44E-04
202962_at	5400.90	2.93E-03
202963_at	16637.14	2.44E-04
202964_s_at	6717.06	2.93E-03
202965_s_at	1807.36	1.42E-02
202966_at	871.11	3.04E-01
202967_at	6344.48	7.32E-04
202968_s_at	3094.85	1.07E-02
202969_at	4476.78	1.95E-03
202970_at	2917.08	5.62E-02
202971_s_at	5700.87	5.86E-03
202972_s_at	1247.68	1.95E-01
202973_x_at	584.39	3.66E-01
202974_at	11474.03	4.15E-03
202975_s_at	70719.64	2.44E-04
202976_s_at	58674.70	2.44E-04
202977_s_at	1238.30	9.52E-02
202978_s_at	15997.42	7.32E-04
202979_s_at	20101.63	2.44E-04
202980_s_at	4026.15	1.22E-03
202981_x_at	27306.26	2.44E-04
202982_s_at	13545.99	7.32E-04
202983_at	134.82	5.68E-01
202984_s_at	15802.37	2.44E-04
202985_s_at	57071.61	2.44E-04
202986_at	3200.22	2.39E-02
202987_at	440.59	1.12E-01
202988_s_at	23.42	8.88E-01
202989_at	11.39	9.05E-01
202990_at	30879.75	2.44E-04
202991_at	6063.35	5.86E-03
202992_at	27.52	9.86E-01
202993_at	10633.15	1.22E-03
202994_s_at	1185.38	3.99E-01
202995_s_at	1543.85	2.44E-04
202996_at	4647.23	8.06E-03
202997_s_at	93.08	7.81E-01
202998_s_at	14964.80	7.32E-04
202999_s_at	178.72	8.88E-01
203000_at	39.03	9.76E-01
203001_s_at	22.20	8.88E-01
203002_at	59241.57	2.44E-04
203003_at	292.42	6.76E-02
203004_s_at	610.88	5.68E-01
203005_at	7591.46	7.32E-04
203006_at	17804.20	2.44E-04
203007_x_at	54354.61	2.44E-04
203008_x_at	63292.96	2.44E-04
203009_at	1347.69	5.34E-01
203010_at	4518.26	3.66E-01
203011_at	38139.73	7.32E-04
203012_x_at	574736.30	7.32E-04
203013_at	16346.83	7.32E-04
203014_x_at	3874.41	6.76E-02
203015_s_at	6594.68	7.32E-04
203016_s_at	15183.77	2.44E-04
203017_s_at	10988.18	2.44E-04
203018_s_at	6592.86	1.42E-02
203019_x_at	2627.94	1.22E-03
203020_at	9758.76	2.44E-04
203021_at	5637.92	4.15E-03
203022_at	47660.53	2.44E-04
203023_at	25157.85	2.44E-04
203024_s_at	62679.64	7.32E-04
203025_at	26690.61	2.44E-04
203026_at	18389.96	2.44E-04
203027_s_at	2003.90	4.61E-02
203028_s_at	76605.07	2.44E-04
203029_s_at	28326.99	7.32E-04
203030_s_at	19075.06	1.95E-03
203031_s_at	8405.96	7.32E-04
203032_s_at	16777.90	1.22E-03
203033_x_at	67814.96	1.95E-03
203034_s_at	769363.60	2.44E-04
203035_s_at	5878.05	5.86E-03
203036_s_at	615.26	5.00E-01
203037_s_at	20218.33	7.32E-04
203038_at	27542.60	2.44E-04
203039_s_at	47576.15	2.44E-04
203040_s_at	28443.44	7.32E-04
203041_s_at	44158.42	2.44E-04
203042_at	25110.01	2.44E-04
203043_at	11453.32	5.86E-03
203044_at	37114.27	2.44E-04
203045_at	8731.48	2.39E-02
203046_s_at	43890.60	2.44E-04
203047_at	5023.72	3.76E-02
203048_s_at	29072.18	2.44E-04
203049_s_at	53506.70	2.44E-04
203050_at	15550.89	5.62E-02
203051_at	3004.00	5.86E-03
203052_at	2095.07	1.12E-01
203053_at	43223.74	2.44E-04
203054_s_at	11488.41	2.93E-03
203055_s_at	5440.60	6.76E-02
203056_s_at	2324.86	1.12E-01
203057_s_at	17110.26	1.95E-03
203058_s_at	471.78	3.34E-01
203059_s_at	1079.40	1.12E-01
203060_s_at	1231.47	1.50E-01
203061_s_at	3639.40	1.42E-02
203062_s_at	13358.55	7.32E-04
203063_at	4913.35	4.61E-02
203064_s_at	10392.46	7.32E-04
203065_s_at	8791.62	2.44E-04
203066_at	17932.68	2.44E-04
203067_at	41739.13	2.44E-04
203068_at	10866.53	4.15E-03
203069_at	4907.88	1.07E-02
203070_at	114.43	8.29E-01
203071_at	11051.66	1.42E-02
203072_at	3512.58	2.39E-02
203073_at	20183.92	2.44E-04
203074_at	2522.03	3.76E-02
203075_at	20094.37	2.44E-04
203076_s_at	15655.09	1.22E-03
203077_s_at	10807.77	2.44E-04
203078_at	3737.50	7.32E-04
203079_s_at	11922.35	7.32E-04
203080_s_at	8694.04	2.44E-04
203081_at	2548.21	1.95E-03
203082_at	22559.40	2.44E-04
203083_at	453.34	6.76E-02
203084_at	790.15	3.99E-01
203085_s_at	13773.58	2.44E-04
203086_at	6674.34	2.93E-03
203087_s_at	34309.53	2.44E-04
203088_at	1547.76	1.30E-01
203089_s_at	18649.40	2.44E-04
203090_at	14203.56	1.95E-03
203091_at	17942.39	5.86E-03
203092_at	6585.51	7.32E-04
203093_s_at	12786.33	1.22E-03
203094_at	15099.59	2.93E-03
203095_at	48873.92	2.44E-04
203096_s_at	4798.71	1.22E-03
203097_s_at	22089.26	2.44E-04
203098_at	23756.72	2.44E-04
203099_s_at	7414.06	1.86E-02
203100_s_at	19833.37	7.32E-04
203101_s_at	1896.84	1.30E-01
203102_s_at	54800.52	2.44E-04
203103_s_at	49019.37	2.44E-04
203104_at	992.72	2.74E-01
203105_s_at	26442.33	2.44E-04
203106_s_at	2786.99	2.44E-04
203107_x_at	701216.00	2.44E-04
203108_at	39219.24	2.44E-04
203109_at	46742.81	2.44E-04
203110_at	2280.07	4.61E-02
203111_s_at	415.26	4.66E-01
203112_s_at	9151.53	5.86E-03
203113_s_at	174206.88	2.44E-04
203114_at	18160.33	4.61E-02
203115_at	3103.50	5.86E-03
203116_s_at	7799.96	5.86E-03
203117_s_at	12864.15	2.44E-04
203118_at	6253.76	8.06E-03
203119_at	28165.99	7.32E-04
203120_at	15470.81	2.44E-04
203122_at	6118.67	2.39E-02
203123_s_at	14878.86	2.44E-04
203124_s_at	16693.45	2.44E-04
203125_x_at	8853.10	3.76E-02
203126_at	12507.47	1.22E-03
203127_s_at	25938.81	1.22E-03
203128_at	9686.23	1.95E-03
203129_s_at	70.47	9.32E-01
203130_s_at	3091.67	3.34E-01
203131_at	75.57	6.66E-01
203132_at	64120.70	2.44E-04
203133_at	153947.16	2.44E-04
203134_at	1816.43	1.86E-02
203135_at	10018.56	2.44E-04
203136_at	51068.74	7.32E-04
203137_at	51342.10	2.44E-04
203138_at	82148.05	2.44E-04
203139_at	1056.64	5.34E-01
203140_at	2514.98	5.86E-03
203141_s_at	3289.96	2.93E-03
203142_s_at	17601.94	1.95E-03
203143_s_at	2378.89	2.39E-02
203144_s_at	2226.76	3.66E-01
203145_at	31048.48	2.44E-04
203146_s_at	3169.10	9.52E-02
203147_s_at	6707.09	1.95E-03
203148_s_at	16026.32	2.44E-04
203149_at	14457.11	3.03E-02
203150_at	23082.08	2.44E-04
203151_at	1619.77	1.30E-01
203152_at	34557.52	2.44E-04
203153_at	77.67	9.32E-01
203154_s_at	15617.28	5.86E-03
203155_at	6974.62	8.06E-03
203156_at	50148.06	2.44E-04
203157_s_at	3028.22	2.44E-04
203158_s_at	3153.58	1.86E-02
203159_at	8886.81	2.44E-04
203160_s_at	9049.04	2.44E-04
203161_s_at	235.68	6.96E-01
203162_s_at	15554.59	7.32E-04
203163_at	4477.31	2.44E-04
203164_at	18707.99	2.44E-04
203165_s_at	17119.39	2.44E-04
203166_at	24126.99	2.44E-04
203167_at	16080.35	2.93E-03
203168_at	2142.43	4.61E-02
203169_at	6841.26	2.93E-03
203170_at	1279.24	1.95E-03
203171_s_at	9745.02	2.44E-04
203172_at	4890.55	3.03E-02
203173_s_at	6063.46	7.32E-04
203174_s_at	2942.01	1.42E-02
203175_at	13372.80	7.32E-04
203176_s_at	35733.25	2.44E-04
203177_x_at	36465.34	2.44E-04
203178_at	209.40	1.95E-01
203179_at	11027.10	7.32E-04
203180_at	57466.60	2.44E-04
203181_x_at	23849.41	2.44E-04
203182_s_at	64724.87	2.44E-04
203183_s_at	4763.30	1.95E-03
203184_at	721.25	1.12E-01
203185_at	2588.91	1.22E-03
203186_s_at	419568.00	2.44E-04
203187_at	2629.60	1.95E-03
203188_at	13895.76	7.32E-04
203189_s_at	28294.24	7.32E-04
203190_at	51358.90	7.32E-04
203191_at	288.74	6.34E-01
203192_at	9500.57	1.95E-03
203193_at	2682.75	1.71E-01
203194_s_at	25009.70	2.44E-04
203195_s_at	14235.80	2.44E-04
203196_at	15694.72	1.95E-03
203197_s_at	12013.87	2.44E-04
203198_at	10444.00	1.22E-03
203199_s_at	12394.84	1.22E-03
203200_s_at	37798.38	2.44E-04
203201_at	6490.55	2.44E-04
203202_at	26030.43	7.32E-04
203203_s_at	19457.97	2.44E-04
203204_s_at	5984.52	2.44E-04
203205_at	5909.50	2.39E-02
203206_at	2862.35	5.62E-02
203207_s_at	20085.73	2.44E-04
203208_s_at	28147.35	2.44E-04
203209_at	35624.35	2.44E-04
203210_s_at	19006.87	1.95E-03
203211_s_at	30352.53	2.44E-04
203212_s_at	9827.02	5.86E-03
203213_at	123043.27	2.44E-04
203214_x_at	39517.55	2.44E-04
203215_s_at	4349.49	1.95E-03
203216_s_at	13405.05	2.44E-04
203217_s_at	3986.62	2.39E-02
203218_at	43572.22	2.44E-04
203219_s_at	15248.87	7.32E-04
203220_s_at	1580.52	1.95E-01
203221_at	6826.28	2.44E-04
203222_s_at	2028.78	5.62E-02
203223_at	7667.11	2.44E-04
203224_at	18280.94	7.32E-04
203225_s_at	12254.52	1.22E-03
203226_s_at	20762.40	7.32E-04
203227_s_at	35439.72	7.32E-04
203228_at	38874.67	2.44E-04
203229_s_at	18073.22	1.22E-03
203230_at	11125.52	1.95E-03
203231_s_at	6731.26	1.42E-02
203232_s_at	25097.44	2.44E-04
203233_at	2897.98	3.04E-01
203234_at	14008.64	7.32E-04
203235_at	7946.97	2.44E-04
203236_s_at	307.24	7.81E-01
203237_s_at	1034.12	5.68E-01
203238_s_at	1043.00	2.19E-01
203239_s_at	13833.14	2.44E-04
203240_at	202.24	8.05E-01
203241_at	9127.15	2.44E-04
203242_s_at	7940.71	1.22E-03
203243_s_at	24812.84	7.32E-04
203244_at	18277.49	2.44E-04
203245_s_at	9607.50	2.44E-04
203246_s_at	19240.38	2.44E-04
203247_s_at	11538.22	2.44E-04
203248_at	4949.36	3.76E-02
203249_at	5369.48	4.15E-03
203250_at	45104.01	2.44E-04
203252_at	15892.65	2.44E-04
203253_s_at	20212.75	2.44E-04
203254_s_at	6909.32	2.44E-04
203255_at	22618.52	2.44E-04
203256_at	28680.58	2.93E-03
203257_s_at	14480.23	1.95E-03
203258_at	16987.61	4.15E-03
203259_s_at	27301.09	2.44E-04
203260_at	1493.19	1.86E-02
203261_at	37253.47	2.44E-04
203262_s_at	29456.07	2.44E-04
203263_s_at	2295.03	1.30E-01
203264_s_at	2872.17	1.42E-02
203265_s_at	5713.95	2.44E-04
203266_s_at	10341.36	8.06E-03
203267_s_at	14344.03	1.22E-03
203268_s_at	9292.08	1.42E-02
203269_at	44949.61	2.44E-04
203270_at	17786.16	2.44E-04
203271_s_at	3072.53	2.74E-01
203272_s_at	25368.39	4.15E-03
203273_s_at	10228.74	2.44E-04
203274_at	37220.98	7.32E-04
203275_at	6369.63	5.86E-03
203276_at	41600.74	2.44E-04
203277_at	13272.18	2.44E-04
203278_s_at	6043.06	1.95E-03
203279_at	10703.45	2.44E-04
203280_at	2745.27	3.76E-02
203281_s_at	2272.30	1.30E-01
203282_at	27113.09	2.44E-04
203283_s_at	11348.91	2.44E-04
203284_s_at	21411.77	2.44E-04
203285_s_at	11117.11	2.44E-04
203286_at	32041.28	2.44E-04
203287_at	7200.12	3.03E-02
203288_at	21909.78	7.32E-04
203289_s_at	2090.91	4.61E-02
203290_at	107.68	9.05E-01
203291_at	10637.11	2.44E-04
203292_s_at	9925.03	7.32E-04
203293_s_at	6806.53	4.15E-03
203294_s_at	6677.04	1.22E-03
203295_s_at	817.29	5.00E-01
203296_s_at	492.02	1.95E-01
203297_s_at	7610.79	7.32E-04
203298_s_at	6095.53	5.62E-02
203299_s_at	5349.75	3.03E-02
203300_x_at	23830.49	2.44E-04
203301_s_at	31170.77	2.44E-04
203302_at	28556.59	2.44E-04
203303_at	52985.67	2.44E-04
203304_at	192008.39	2.44E-04
203305_at	9678.75	1.42E-02
203306_s_at	36510.35	2.44E-04
203307_at	2836.55	5.62E-02
203308_x_at	4755.15	8.06E-02
203309_s_at	1840.76	2.44E-04
203310_at	28803.72	2.44E-04
203311_s_at	9766.61	5.86E-03
203312_x_at	34851.44	1.22E-03
203313_s_at	42965.55	2.44E-04
203314_at	10907.19	2.44E-04
203315_at	24780.59	3.03E-02
203316_s_at	188295.89	2.44E-04
203317_at	6607.27	2.44E-04
203318_s_at	22505.16	2.44E-04
203319_s_at	22870.84	2.44E-04
203320_at	10033.66	2.44E-04
203321_s_at	24395.45	1.95E-03
203322_at	10132.84	8.06E-03
203323_at	11082.31	2.44E-04
203324_s_at	23080.41	2.44E-04
203325_s_at	90.16	7.26E-01
203326_x_at	92.88	8.70E-01
203327_at	30830.85	2.44E-04
203328_x_at	21453.72	1.95E-03
203329_at	738.72	1.95E-01
203330_s_at	6162.86	2.44E-04
203331_s_at	550.66	1.30E-01
203332_s_at	4401.75	6.76E-02
203333_at	6221.12	3.76E-02
203334_at	10171.92	4.15E-03
203335_at	27036.84	2.44E-04
203336_s_at	39076.84	2.44E-04
203337_x_at	5989.05	2.44E-04
203338_at	41783.82	2.44E-04
203339_at	6873.24	2.44E-04
203340_s_at	11241.74	2.44E-04
203341_at	47917.90	7.32E-04
203342_at	17709.20	1.86E-02
203343_at	33889.01	2.44E-04
203344_s_at	70183.87	2.44E-04
203345_s_at	24211.34	2.44E-04
203346_s_at	13991.01	7.32E-04
203347_s_at	8922.80	2.44E-04
203348_s_at	66650.02	7.32E-04
203349_s_at	50451.52	2.44E-04
203350_at	14713.73	1.22E-03
203351_s_at	55635.76	2.44E-04
203352_at	6925.95	7.32E-04
203353_s_at	16681.00	7.32E-04
203354_s_at	2700.53	9.52E-02
203355_s_at	2010.21	2.44E-04
203356_at	24073.19	2.44E-04
203357_s_at	18360.03	2.44E-04
203358_s_at	43521.52	2.44E-04
203359_s_at	26135.17	2.44E-04
203360_s_at	21266.04	2.44E-04
203361_s_at	3908.79	5.86E-03
203362_s_at	123498.14	2.44E-04
203363_s_at	15807.99	2.93E-03
203364_s_at	20100.10	7.32E-04
203365_s_at	2333.96	1.71E-01
203366_at	9550.69	1.22E-03
203367_at	25200.51	2.44E-04
203368_at	3470.89	4.61E-02
203369_x_at	1991.15	2.19E-01
203370_s_at	7897.87	1.07E-02
203371_s_at	65659.38	7.32E-04
203372_s_at	5440.78	7.32E-04
203373_at	17303.05	2.44E-04
203374_s_at	22696.83	2.93E-03
203375_s_at	22778.47	2.44E-04
203376_at	17259.90	7.32E-04
203377_s_at	4901.22	7.32E-04
203378_at	11448.05	7.32E-04
203379_at	6163.41	1.22E-03
203380_x_at	81366.87	2.44E-04
203381_s_at	13325.80	8.06E-03
203382_s_at	8185.26	1.86E-02
203383_s_at	9428.53	1.22E-03
203384_s_at	4366.80	2.44E-04
203385_at	4562.21	7.32E-04
203386_at	15664.66	2.44E-04
203387_s_at	17831.48	2.44E-04
203388_at	4018.85	1.95E-03
203389_at	2871.20	8.06E-02
203390_s_at	10388.34	6.76E-02
203391_at	16219.87	1.95E-03
203392_s_at	31056.79	2.44E-04
203393_at	143.25	7.54E-01
203394_s_at	13005.93	2.44E-04
203395_s_at	15511.10	2.44E-04
203396_at	166268.30	2.44E-04
203397_s_at	9133.94	2.44E-04
203398_s_at	839.19	3.66E-01
203399_x_at	3366.20	3.03E-02
203400_s_at	23.44	5.68E-01
203401_at	34311.14	2.44E-04
203402_at	2793.22	1.30E-01
203403_s_at	124795.11	2.44E-04
203404_at	1728.05	1.86E-02
203405_at	89035.77	2.44E-04
203406_at	34496.61	2.44E-04
203407_at	40117.70	2.44E-04
203408_s_at	3104.16	5.62E-02
203409_at	18013.95	2.44E-04
203410_at	10755.09	1.95E-03
203411_s_at	72096.54	2.44E-04
203412_at	5151.73	1.42E-02
203413_at	196282.02	2.44E-04
203414_at	22763.13	7.32E-04
203415_at	56530.11	2.44E-04
203416_at	1940.09	5.62E-02
203417_at	36398.62	2.44E-04
203418_at	31197.98	2.44E-04
203419_at	4393.14	5.86E-03
203420_at	21293.31	2.44E-04
203421_at	275.00	6.01E-01
203422_at	18262.40	1.95E-03
203423_at	386015.20	2.44E-04
203424_s_at	1094.83	2.74E-01
203425_s_at	683.52	1.50E-01
203426_s_at	88.57	6.66E-01
203427_at	18348.47	1.22E-03
203428_s_at	19954.65	2.44E-04
203429_s_at	25874.10	2.44E-04
203430_at	41112.57	2.44E-04
203431_s_at	6902.08	7.32E-04
203432_at	49435.15	2.44E-04
203433_at	12368.07	1.95E-03
203434_s_at	432.17	5.34E-01
203435_s_at	107.32	8.88E-01
203436_at	33531.15	2.44E-04
203437_at	15502.18	2.44E-04
203438_at	20642.36	2.44E-04
203439_s_at	6219.69	2.93E-03
203440_at	68.96	9.19E-01
203441_s_at	710.55	4.66E-01
203442_x_at	5559.36	4.15E-03
203443_at	290.26	6.96E-01
203444_s_at	1152.56	1.71E-01
203445_s_at	27911.71	2.44E-04
203446_s_at	17193.16	7.32E-04
203447_at	29272.15	2.44E-04
203448_s_at	9941.63	7.32E-04
203449_s_at	11501.24	2.44E-04
203450_at	7776.91	1.86E-02
203451_at	4316.58	5.62E-02
203452_at	3235.55	3.66E-01
203453_at	38051.69	2.44E-04
203454_s_at	41515.59	7.32E-04
203455_s_at	100111.92	2.44E-04
203456_at	17657.12	7.32E-04
203457_at	5113.22	8.06E-03
203458_at	21584.19	7.32E-04
203459_s_at	12542.61	2.44E-04
203460_s_at	42459.02	2.44E-04
203461_at	863.53	9.52E-02
203462_x_at	100308.13	2.44E-04
203463_s_at	3137.77	3.76E-02
203464_s_at	4217.47	8.06E-03
203465_at	37559.70	2.44E-04
203466_at	7524.40	7.32E-04
203467_at	4095.46	2.39E-02
203468_at	2496.67	2.39E-02
203469_s_at	287.19	5.68E-01
203470_s_at	1423.44	3.34E-01
203471_s_at	1025.07	2.74E-01
203472_s_at	89.46	8.29E-01
203473_at	582.22	3.34E-01
203474_at	74682.66	7.32E-04
203475_at	143.77	7.26E-01
203476_at	52976.39	2.44E-04
203477_at	286.66	4.32E-01
203478_at	80530.82	7.32E-04
203479_s_at	2392.01	4.61E-02
203480_s_at	20731.66	1.95E-03
203481_at	7770.60	2.44E-04
203482_at	6787.85	1.22E-03
203483_at	107.27	9.19E-01
203484_at	112332.11	2.44E-04
203485_at	852.19	1.12E-01
203486_s_at	19078.89	2.44E-04
203487_s_at	9704.22	2.44E-04
203488_at	2488.29	5.62E-02
203489_at	42216.14	2.44E-04
203490_at	4150.36	1.86E-02
203491_s_at	16076.24	2.44E-04
203492_x_at	25366.23	2.44E-04
203493_s_at	28602.70	2.44E-04
203494_s_at	24576.78	2.44E-04
203495_at	2030.24	2.39E-02
203496_s_at	9491.35	1.42E-02
203497_at	44863.00	2.44E-04
203498_at	1674.74	8.06E-03
203499_at	42502.80	2.44E-04
203500_at	7308.57	4.15E-03
203501_at	418.09	1.95E-01
203502_at	4101.22	2.44E-04
203503_s_at	8417.82	1.42E-02
203504_s_at	729.86	4.61E-02
203505_at	1265.56	7.32E-04
203506_s_at	5428.66	2.93E-03
203507_at	152.72	8.50E-01
203508_at	14539.50	7.32E-04
203509_at	36881.91	2.44E-04
203510_at	8549.09	2.44E-04
203511_s_at	26428.36	7.32E-04
203512_at	17564.53	2.44E-04
203513_at	22033.26	2.44E-04
203514_at	2492.83	3.76E-02
203515_s_at	12710.31	2.44E-04
203516_at	5327.91	5.86E-03
203517_at	33743.81	2.44E-04
203518_at	1036.36	1.07E-02
203519_s_at	10572.75	2.44E-04
203520_s_at	5944.33	2.93E-03
203521_s_at	7735.50	7.32E-04
203522_at	14307.18	8.06E-03
203523_at	129.86	9.19E-01
203524_s_at	9407.50	5.86E-03
203525_s_at	16759.90	2.44E-04
203526_s_at	4662.66	7.32E-04
203527_s_at	1843.16	2.19E-01
203528_at	10679.69	7.32E-04
203529_at	57308.00	2.44E-04
203530_s_at	15778.14	4.15E-03
203531_at	51076.84	2.44E-04
203532_x_at	7109.24	7.32E-04
203533_s_at	9096.87	2.44E-04
203534_at	28210.09	2.44E-04
203535_at	681.43	3.34E-01
203536_s_at	22885.06	1.07E-02
203537_at	22889.76	2.44E-04
203538_at	38406.00	2.44E-04
203539_s_at	197.82	8.70E-01
203540_at	133.89	9.32E-01
203541_s_at	71.65	7.26E-01
203542_s_at	4203.90	2.39E-02
203543_s_at	3803.52	2.44E-04
203544_s_at	17876.00	2.44E-04
203545_at	46884.37	2.44E-04
203546_at	5795.99	4.15E-03
203547_at	2263.45	2.46E-01
203548_s_at	2683.39	6.76E-02
203549_s_at	1769.51	2.93E-03
203550_s_at	15281.98	2.93E-03
203551_s_at	11768.82	2.44E-04
203552_at	15050.99	2.44E-04
203553_s_at	15652.52	2.44E-04
203554_x_at	207884.58	2.44E-04
203555_at	8020.71	5.86E-03
203556_at	12551.60	2.44E-04
203557_s_at	36589.08	2.44E-04
203558_at	721.34	3.66E-01
203559_s_at	19850.35	2.44E-04
203560_at	168490.58	2.44E-04
203561_at	140.33	4.66E-01
203562_at	2923.15	1.22E-03
203563_at	609.66	3.03E-02
203564_at	30965.56	2.44E-04
203565_s_at	9687.38	3.76E-02
203566_s_at	39443.32	2.44E-04
203567_s_at	5802.17	8.06E-03
203568_s_at	5673.77	8.06E-03
203569_s_at	32252.61	7.32E-04
203570_at	9021.77	1.95E-03
203571_s_at	29211.87	7.32E-04
203572_s_at	40314.83	1.22E-03
203573_s_at	3834.02	1.22E-03
203574_at	11826.80	2.44E-04
203575_at	15944.78	2.44E-04
203576_at	20369.98	2.44E-04
203577_at	8418.58	2.44E-04
203578_s_at	7350.04	2.44E-04
203579_s_at	11512.43	2.44E-04
203580_s_at	22266.90	7.32E-04
203581_at	20788.89	2.44E-04
203582_s_at	16664.40	2.44E-04
203583_at	50620.79	2.44E-04
203584_at	21735.62	2.44E-04
203585_at	14630.10	7.32E-04
203586_s_at	9311.06	2.44E-04
203587_at	729.53	2.46E-01
203588_s_at	12387.84	2.44E-04
203589_s_at	5465.07	1.07E-02
203590_at	35811.38	4.15E-03
203591_s_at	671.09	4.32E-01
203592_s_at	4339.90	4.15E-03
203593_at	23794.39	2.44E-04
203594_at	43307.73	2.44E-04
203595_s_at	4877.45	2.93E-03
203596_s_at	1318.02	3.04E-01
203597_s_at	9940.86	1.22E-03
203598_s_at	15579.70	2.44E-04
203599_s_at	14746.25	7.32E-04
203600_s_at	9019.36	1.95E-03
203601_s_at	314.03	8.29E-01
203602_s_at	5951.54	1.42E-02
203603_s_at	119.03	7.81E-01
203604_at	1176.80	6.76E-02
203605_at	31084.90	2.44E-04
203606_at	146562.92	2.44E-04
203607_at	9357.13	2.44E-04
203608_at	13786.68	7.32E-04
203609_s_at	1125.15	2.46E-01
203610_s_at	3805.47	2.44E-04
203611_at	20318.62	2.44E-04
203612_at	12689.36	1.95E-03
203613_s_at	54181.59	2.44E-04
203614_at	34451.46	2.44E-04
203615_x_at	33091.22	7.32E-04
203616_at	27089.63	1.95E-03
203617_x_at	14444.05	1.95E-03
203618_at	1290.69	1.30E-01
203619_s_at	868.06	5.34E-01
203620_s_at	13011.98	4.15E-03
203621_at	146805.72	2.44E-04
203622_s_at	54636.52	2.44E-04
203623_at	5053.08	2.39E-02
203624_at	27895.95	7.32E-04
203625_x_at	23694.90	2.44E-04
203626_s_at	6008.38	4.61E-02
203627_at	21557.36	7.32E-04
203628_at	18409.78	1.95E-03
203629_s_at	16279.60	2.44E-04
203630_s_at	35771.89	2.44E-04
203631_s_at	1384.98	9.52E-02
203632_s_at	2168.59	1.86E-02
203633_at	33011.17	7.32E-04
203634_s_at	3584.52	7.32E-04
203635_at	11378.46	2.44E-04
203636_at	15173.71	1.95E-03
203637_s_at	13711.86	2.44E-04
203638_s_at	6107.18	2.93E-03
203639_s_at	1613.06	2.39E-02
203640_at	29416.16	2.44E-04
203641_s_at	382.30	6.34E-01
203642_s_at	2589.55	1.95E-03
203643_at	7498.52	2.93E-03
203644_s_at	3497.62	7.32E-04
203645_s_at	377.65	3.99E-01
203646_at	28523.26	2.39E-02
203647_s_at	39712.29	2.44E-04
203648_at	15813.92	3.03E-02
203649_s_at	147.90	7.54E-01
203650_at	3534.96	2.93E-03
203651_at	12087.42	2.44E-04
203652_at	7330.28	7.32E-04
203653_s_at	6655.56	2.44E-04
203654_s_at	19334.14	1.22E-03
203655_at	8736.35	1.22E-03
203656_at	10971.80	2.44E-04
203657_s_at	384.06	4.32E-01
203658_at	5427.76	7.32E-04
203659_s_at	20994.42	2.44E-04
203660_s_at	20317.52	1.22E-03
203661_s_at	2701.85	1.50E-01
203662_s_at	531.88	4.32E-01
203663_s_at	208855.16	2.44E-04
203664_s_at	22016.44	2.44E-04
203665_at	3776.86	8.06E-03
203666_at	47.85	7.26E-01
203667_at	125094.41	2.44E-04
203668_at	5318.99	1.07E-02
203669_s_at	3189.01	1.86E-02
203670_at	80.36	7.54E-01
203671_at	1203.86	4.61E-02
203672_x_at	13088.71	2.44E-04
203673_at	1366.17	3.66E-01
203674_at	11179.81	1.22E-03
203675_at	19468.00	2.44E-04
203676_at	9204.58	1.95E-03
203677_s_at	12136.37	7.32E-04
203678_at	10049.78	1.95E-03
203679_at	8055.27	1.95E-03
203680_at	2613.16	2.44E-04
203681_at	72.32	9.05E-01
203682_s_at	9499.34	2.93E-03
203683_s_at	3838.53	5.86E-03
203684_s_at	425.43	4.66E-01
203685_at	839.64	5.62E-02
203686_at	15155.73	2.44E-04
203687_at	117.47	8.05E-01
203688_at	11871.83	7.32E-04
203689_s_at	39381.47	2.44E-04
203690_at	31632.56	2.44E-04
203691_at	36.23	8.05E-01
203692_s_at	8773.88	7.32E-04
203693_s_at	15285.44	7.32E-04
203694_s_at	21569.92	2.93E-03
203695_s_at	724.57	3.99E-01
203696_s_at	38402.86	2.39E-02
203697_at	539.79	7.26E-01
203698_s_at	346.28	5.34E-01
203699_s_at	131.05	6.34E-01
203700_s_at	159.60	6.34E-01
203701_s_at	11253.28	1.42E-02
203702_s_at	9829.34	1.22E-03
203703_s_at	1371.34	1.86E-02
203704_s_at	25112.97	2.44E-04
203705_s_at	26188.10	2.44E-04
203706_s_at	31181.17	2.44E-04
203707_at	12529.55	7.32E-04
203708_at	8878.35	1.95E-03
203709_at	2372.53	8.06E-02
203710_at	1102.21	1.50E-01
203711_s_at	17980.82	2.44E-04
203712_at	24878.67	2.44E-04
203713_s_at	7972.08	2.44E-04
203714_s_at	23549.25	4.15E-03
203715_at	5707.35	2.44E-04
203716_s_at	66.89	9.96E-01
203717_at	549.04	5.34E-01
203718_at	7793.82	2.44E-04
203719_at	18458.21	7.32E-04
203720_s_at	25067.54	1.22E-03
203721_s_at	83529.41	2.44E-04
