^SAMPLE = GSM388888
!Sample_title = Norwalk virus replicon-harboring cells, HG23 -3
!Sample_geo_accession = GSM388888
!Sample_status = Public on Nov 13 2009
!Sample_submission_date = Apr 02 2009
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Norwalk virus replicon-harboring cells, HG23
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: HG23
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from cells using the RNeasy kit (Qiagen, Valencia, CA, USA).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 5 ug total RNA was used in a standard Affymetrix single amplification protocol.
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures using GCS3000 scanner
!Sample_description = Norwalk virus replicon-harboring cells, HG23
!Sample_data_processing = MAS5.0
!Sample_platform_id = GPL570
!Sample_contact_name = Kyeong-Ok,,Chang
!Sample_contact_email = kchang@vet.ksu.edu
!Sample_contact_institute = Kansas State Univerisity
!Sample_contact_address = 1800 Denison Ave
!Sample_contact_city = Manhattan
!Sample_contact_zip/postal_code = 66506
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388888/suppl/GSM388888.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388888/suppl/GSM388888.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE15520
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = Detection
#DETECTION P-VALUE = -
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216586_at	60.1226	A	0.19458
216587_s_at	9.89276	A	0.904785
216588_at	34.6843	A	0.0805664
216589_at	102.92	A	0.067627
216590_at	5.34457	A	0.665527
216591_s_at	4165.5	P	0.000244141
216592_at	51.2329	A	0.246094
216593_s_at	785.217	P	0.000244141
216594_x_at	4050.39	P	0.000244141
216595_at	117.347	P	0.0012207
216596_at	54.5171	A	0.171387
216597_at	18.471	A	0.665527
216598_s_at	3.30084	A	0.969727
216599_x_at	9.89396	A	0.870361
216600_x_at	270.002	A	0.0952148
216601_at	33.7952	A	0.567627
216602_s_at	1458.72	P	0.000732422
216603_at	12.9968	A	0.72583
216604_s_at	95.1545	A	0.149658
216605_s_at	5.43226	A	0.696289
216606_x_at	1396.66	P	0.00195313
216607_s_at	7399.09	P	0.000244141
216608_at	63.7608	A	0.398926
216609_at	156.541	P	0.000244141
216610_at	26.2185	A	0.633789
216611_s_at	7.47136	A	0.919434
216612_x_at	79.0193	A	0.067627
216613_at	40.6475	A	0.0952148
216614_at	30.3772	A	0.398926
216615_s_at	112.036	A	0.171387
216616_at	23.8761	A	0.567627
216617_s_at	17.7611	A	0.5
216618_at	51.3243	P	0.0302734
216619_at	3.02104	A	0.904785
216620_s_at	7.68569	A	0.780518
216621_at	49.8548	A	0.27417
216622_at	16.6686	A	0.398926
216623_x_at	2289.87	P	0.000244141
216624_s_at	85.2637	A	0.5
216625_at	3.34335	A	0.696289
216626_at	59.9434	A	0.466064
216627_s_at	62.2703	A	0.171387
216628_at	64.7655	P	0.0107422
216629_at	50.3198	A	0.171387
216630_at	12.4792	A	0.904785
216631_s_at	145.691	A	0.0952148
216632_at	22.2551	A	0.888428
216633_s_at	100.975	A	0.0805664
216634_at	1.97809	A	0.998047
216635_at	51.7023	P	0.0302734
216636_at	27.0961	A	0.5
216637_at	44.8697	A	0.533936
216638_s_at	122.53	P	0.00805664
216639_at	26.2423	A	0.0952148
216640_s_at	7072.24	P	0.000244141
216641_s_at	15.9206	A	0.870361
216642_at	49.8007	A	0.129639
216643_at	31.6216	A	0.067627
216644_at	5.31789	A	0.533936
216645_at	173.9	A	0.665527
216646_at	7.53301	A	0.969727
216647_at	144.502	A	0.219482
216648_s_at	27.0266	A	0.665527
216649_at	4.4096	A	0.753906
216650_at	344.775	P	0.00805664
216651_s_at	5.88734	A	0.366211
216652_s_at	1216.49	P	0.000244141
216653_at	55.2608	A	0.246094
216654_at	31.4146	A	0.533936
216655_s_at	12.8166	A	0.696289
216656_at	7.54714	A	0.953857
216657_at	11.1854	A	0.303711
216658_at	106.338	A	0.0952148
216659_at	11.4863	A	0.5
216660_at	4.53376	A	0.72583
216661_x_at	142.284	M	0.0561523
216662_at	99.7443	A	0.129639
216663_s_at	22.6385	A	0.466064
216664_at	10.7994	A	0.904785
216665_s_at	6.8834	A	0.850342
216666_at	78.7713	A	0.171387
216667_at	26.328	A	0.633789
216668_at	87.4858	A	0.366211
216669_at	10.4556	A	0.432373
216670_at	10.4553	A	0.72583
216671_x_at	32.5777	A	0.828613
216672_s_at	3.73207	A	0.828613
216673_at	84.9662	A	0.149658
216674_at	7.39063	A	0.72583
216675_at	136.813	A	0.067627
216676_x_at	7.63274	A	0.99707
216677_at	29.7258	A	0.366211
216678_at	224.533	P	0.0141602
216679_at	55.2274	A	0.665527
216680_s_at	331.116	P	0.00805664
216681_at	16.0548	A	0.366211
216682_s_at	112.882	A	0.0952148
216683_at	45.5215	A	0.171387
216684_s_at	289.884	P	0.00292969
216685_s_at	275.582	P	0.0012207
216686_at	7.64719	A	0.567627
216687_x_at	59.6117	A	0.129639
216688_at	38.0991	A	0.246094
216689_x_at	454.573	P	0.0239258
216690_at	26.2747	A	0.303711
216691_at	14.0648	A	0.780518
216692_at	97.3651	A	0.129639
216693_x_at	92.9144	P	0.0302734
216694_at	83.1966	A	0.398926
216695_s_at	52.7827	A	0.129639
216696_s_at	210.61	A	0.303711
216697_at	17.721	A	0.334473
216698_x_at	306.98	P	0.00805664
216699_s_at	191.213	A	0.246094
216700_at	12.6322	A	0.466064
216701_at	61.7572	A	0.219482
216702_x_at	144.678	A	0.149658
216703_at	6.44274	A	0.432373
216704_at	18.5269	A	0.665527
216705_s_at	7.50831	A	0.932373
216706_x_at	5.77631	A	0.904785
216707_at	5.11833	A	0.976074
216708_x_at	16.2879	A	0.780518
216709_at	4.96005	A	0.870361
216710_x_at	10.5896	A	0.633789
216711_s_at	145.043	P	0.0375977
216712_at	27.9649	A	0.27417
216713_at	760.947	P	0.000732422
216714_at	7.01202	A	0.753906
216715_at	76.9617	A	0.303711
216716_at	38.5384	P	0.0375977
216717_at	5.22966	A	0.943848
216718_at	2.67398	A	0.850342
216719_s_at	28.5796	A	0.246094
216720_at	3.06327	A	0.904785
216721_at	105.728	A	0.27417
216722_at	15.9424	A	0.533936
216723_at	37.3068	A	0.0952148
216724_at	10.0884	A	0.80542
216725_at	12.7825	A	0.665527
216726_at	8.54566	A	0.943848
216727_at	8.4364	A	0.953857
216728_at	40.0711	A	0.5
216729_at	32.8436	A	0.398926
216730_at	138.865	P	0.0302734
216731_s_at	4.77623	A	0.962402
216732_at	3.79129	A	0.998047
216733_s_at	185.029	P	0.00585938
216734_s_at	27.348	A	0.870361
216735_x_at	52.4217	A	0.366211
216736_at	20.9166	A	0.753906
216737_at	0.852334	A	0.888428
216738_at	93.6157	P	0.0239258
216739_at	73.5881	P	0.0107422
216740_at	63.4674	A	0.19458
216741_at	6.60155	A	0.991943
216742_at	4.2638	A	0.753906
216743_at	9.15074	A	0.919434
216744_at	12.4673	A	0.633789
216745_x_at	121.769	A	0.219482
216746_at	6.6537	A	0.5
216747_at	30.5018	A	0.334473
216748_at	30.7983	A	0.366211
216749_at	18.6894	A	0.0805664
216750_at	35.3312	A	0.334473
216751_at	75.3446	P	0.0461426
216752_at	35.9449	A	0.303711
216753_at	13.939	A	0.601074
216754_at	5.65957	A	0.98584
216755_at	130.724	P	0.0302734
216756_at	90.028	A	0.0952148
216757_at	70.4461	A	0.067627
216758_at	3.91022	A	0.533936
216759_at	53.6554	A	0.129639
216760_at	8.44864	A	0.976074
216761_at	7.54772	A	0.969727
216762_at	57.9668	A	0.5
216763_at	7.04622	A	0.466064
216764_at	32.3486	A	0.19458
216765_at	15.5589	A	0.303711
216766_at	80.4013	P	0.000732422
216767_at	97.3468	A	0.19458
216768_x_at	52.7599	A	0.27417
216769_x_at	46.2254	P	0.0185547
216770_at	76.3605	P	0.0375977
216771_at	18.4142	A	0.5
216772_at	30.9836	A	0.366211
216773_at	37.455	A	0.171387
216774_at	7.81422	A	0.665527
216775_at	7.21813	A	0.466064
216776_at	51.7207	A	0.171387
216777_at	4.67414	A	0.904785
216778_s_at	29.0539	A	0.171387
216779_at	42.9665	A	0.466064
216780_at	5.76194	A	0.72583
216781_at	3.36261	A	0.98584
216782_at	13.3912	A	0.753906
216783_at	31.8551	A	0.111572
216784_at	65.036	A	0.366211
216785_at	10.3681	A	0.753906
216786_at	6.51581	A	0.5
216787_at	14.7727	A	0.753906
216788_at	131.879	A	0.149658
216789_at	15.6441	A	0.870361
216790_at	4.66907	A	0.904785
216791_at	133.474	A	0.111572
216792_at	64.6237	A	0.149658
216793_x_at	7.11094	A	0.533936
216794_at	9.02673	A	0.246094
216795_at	13.7671	A	0.303711
216796_s_at	5.93143	A	0.696289
216797_at	4.12163	A	0.780518
216798_at	56.7465	A	0.171387
216799_at	38.4813	A	0.5
216800_at	34.1137	A	0.5
216801_at	145.283	A	0.27417
216802_at	2.79725	A	0.633789
216803_at	21.9409	A	0.334473
216804_s_at	1201.04	P	0.000244141
216805_at	47.9028	P	0.0141602
216806_at	1708.58	P	0.00805664
216807_at	42.6291	A	0.366211
216808_at	6.36635	A	0.665527
216809_at	75.89	P	0.0375977
216810_at	43.6669	A	0.19458
216811_at	52.5225	A	0.398926
216812_at	7.42056	A	0.718506
216813_at	22.5898	A	0.19458
216814_at	35.382	A	0.149658
216815_at	13.4696	A	0.665527
216816_at	78.452	A	0.219482
216817_s_at	29.6174	A	0.533936
216818_s_at	16.8521	A	0.533936
216819_at	14.3704	A	0.432373
216820_at	3.49217	A	0.80542
216821_at	90.224	P	0.0302734
216822_x_at	213.674	P	0.0375977
216823_at	357.278	P	0.0185547
216824_at	12.6165	A	0.72583
216825_s_at	10.9187	A	0.98584
216826_at	20.2832	A	0.753906
216827_at	8.30613	A	0.72583
216828_at	34.4229	P	0.0461426
216829_at	7.08442	A	0.943848
216830_at	14.3994	A	0.533936
216831_s_at	3.27778	A	0.99585
216832_at	100.473	A	0.303711
216833_x_at	80.3056	A	0.111572
216834_at	1.97364	A	0.953857
216835_s_at	374.5	P	0.00805664
216836_s_at	1070.34	P	0.000244141
216837_at	13.4866	A	0.398926
216838_at	40.8988	A	0.466064
216839_at	3.5002	A	0.870361
216840_s_at	20.7267	A	0.665527
216841_s_at	947.39	P	0.000244141
216842_x_at	38.9113	A	0.334473
216843_x_at	1134.71	P	0.0302734
216844_at	6.51637	A	0.962402
216845_x_at	15.0092	A	0.888428
216846_at	12.4415	A	0.904785
216847_at	116.294	A	0.149658
216848_at	10.1032	A	0.969727
216849_at	130.9	A	0.432373
216850_at	8.23469	A	0.696289
216851_at	55.6481	A	0.665527
216852_x_at	12.4502	A	0.919434
216853_x_at	20.2563	A	0.665527
216854_at	13.3167	A	0.904785
216855_s_at	369.197	P	0.0302734
216856_s_at	4.16933	A	0.828613
216857_at	4.55736	A	0.850342
216858_x_at	445.206	P	0.0239258
216859_x_at	263.743	P	0.0375977
216860_s_at	155.372	P	0.00292969
216861_at	6.65952	A	0.932373
216862_s_at	365.205	P	0.00415039
216863_s_at	1281.74	P	0.000732422
216864_at	2.2601	A	0.72583
216865_at	93.0824	A	0.171387
216866_s_at	119.081	A	0.111572
216867_s_at	178.584	A	0.149658
216868_s_at	3.2829	A	0.98584
216869_at	30.6278	A	0.633789
216870_x_at	304.977	P	0.000244141
216871_at	54.1981	A	0.19458
216872_at	5.97692	A	0.696289
216873_s_at	527.633	P	0.000244141
216874_at	33.3878	A	0.0805664
216875_x_at	132.503	A	0.366211
216876_s_at	4.20188	A	0.80542
216877_at	61.79	A	0.067627
216878_x_at	108.66	A	0.219482
216879_at	11.5427	A	0.828613
216880_at	20.0827	A	0.601074
216881_x_at	32.6296	A	0.780518
216882_s_at	22.5917	A	0.303711
216883_x_at	827.425	P	0.0107422
216884_at	9.19202	A	0.753906
216885_s_at	413.839	P	0.000244141
216886_at	33.5475	A	0.5
216887_s_at	86.3562	A	0.19458
216888_at	15.7019	A	0.696289
216889_s_at	139.933	A	0.067627
216890_at	14.3285	A	0.870361
216891_at	51.5652	A	0.398926
216892_at	32.5948	A	0.398926
216893_s_at	8.57135	A	0.72583
216894_x_at	3.81198	A	0.969727
216895_at	50.9561	P	0.0239258
216896_at	23.8523	A	0.601074
216897_s_at	92.0623	A	0.27417
216898_s_at	6.7196	A	0.601074
216899_s_at	513.083	P	0.000244141
216900_s_at	3.71549	A	0.888428
216901_s_at	11.2171	A	0.633789
216902_s_at	967.832	P	0.000732422
216903_s_at	1573.4	P	0.00292969
216904_at	13.8385	A	0.432373
216905_s_at	3.38639	A	0.981445
216906_at	13.225	A	0.80542
216907_x_at	46.3719	A	0.398926
216908_x_at	584.56	P	0.00415039
216909_at	12.5822	A	0.753906
216910_at	44.1605	A	0.27417
216911_s_at	6.2945	A	0.80542
216912_at	45.9544	A	0.533936
216913_s_at	453.956	P	0.000732422
216914_at	9.40447	A	0.80542
216915_s_at	475.947	P	0.000244141
216916_s_at	3.922	A	0.976074
216917_s_at	4.50008	A	0.696289
216918_s_at	39.6949	A	0.696289
216919_at	79.5807	A	0.5
216920_s_at	45.0828	A	0.665527
216921_s_at	7.08336	A	0.828613
216922_x_at	53.8513	A	0.111572
216923_at	13.0349	A	0.533936
216924_s_at	5.25095	A	0.633789
216925_s_at	8.62812	A	0.432373
216926_s_at	81.8476	A	0.111572
216927_at	9.08087	A	0.601074
216928_at	9.41739	A	0.932373
216929_x_at	139.028	A	0.5
216930_at	191.24	P	0.00805664
216931_at	21.9108	A	0.533936
216932_at	104.071	A	0.466064
216933_x_at	79.1916	P	0.0141602
216934_at	65.0192	A	0.246094
216935_at	12.6417	A	0.696289
216936_at	25.8954	A	0.533936
216937_s_at	47.6131	A	0.246094
216938_x_at	189.523	P	0.0185547
216939_s_at	38.414	A	0.398926
216940_x_at	46.9972	A	0.246094
216941_s_at	436.068	P	0.000244141
216942_s_at	735.18	P	0.000244141
216943_at	22.361	A	0.633789
216944_s_at	388.515	P	0.00585938
216945_x_at	141.734	P	0.0185547
216946_at	12.6711	A	0.27417
216947_at	2.23904	A	0.904785
216948_at	6.03914	A	0.80542
216949_s_at	12.595	A	0.919434
216950_s_at	16.6036	A	0.466064
216951_at	4.67138	A	0.888428
216952_s_at	1484.13	P	0.000244141
216953_s_at	2.79843	A	0.80542
216954_x_at	2051.43	P	0.000244141
216955_at	36.3308	A	0.334473
216956_s_at	14.8978	A	0.870361
216957_at	17.9823	A	0.625732
216958_s_at	752.596	P	0.000244141
216959_x_at	149.401	A	0.0805664
216960_s_at	408.023	P	0.000244141
216961_s_at	53.2081	A	0.246094
216962_at	55.7859	A	0.398926
216963_s_at	45.1617	A	0.533936
216964_at	82.1872	A	0.219482
216965_x_at	56.243	A	0.601074
216966_at	5.31638	A	0.828613
216967_at	25.7032	A	0.567627
216968_at	15.3285	A	0.533936
216969_s_at	939.315	P	0.000732422
216970_at	10.1017	A	0.696289
216971_s_at	68.6562	A	0.432373
216972_at	24.3203	A	0.19458
216973_s_at	252.834	P	0.00292969
216974_at	1.40282	A	0.976074
216975_x_at	16.617	A	0.633789
216976_s_at	506.661	P	0.000244141
216977_x_at	5122.94	P	0.000244141
216978_x_at	5.33116	A	0.976074
216979_at	34.9596	A	0.27417
216980_s_at	32.4322	A	0.72583
216981_x_at	120.364	A	0.432373
216982_x_at	35.7061	A	0.0805664
216983_s_at	148.096	P	0.0141602
216984_x_at	25.3941	A	0.567627
216985_s_at	228.661	P	0.0239258
216986_s_at	10.6565	A	0.828613
216987_at	0.811763	A	0.969727
216988_s_at	6791.64	P	0.000244141
216989_at	57.984	A	0.129639
216990_at	28.3392	A	0.665527
216991_at	5.21885	A	0.601074
216992_s_at	168.215	P	0.000244141
216993_s_at	279.106	P	0.0185547
216994_s_at	59.6542	A	0.366211
216995_x_at	6.42578	A	0.80542
216996_s_at	1636.94	P	0.000732422
216997_x_at	73.5927	P	0.0185547
216998_s_at	8.33431	A	0.696289
216999_at	24.7159	A	0.334473
217000_at	18.5619	A	0.601074
217001_x_at	151.761	A	0.19458
217002_s_at	10.6485	A	0.932373
217003_s_at	58.4183	A	0.149658
217004_s_at	86.5745	A	0.067627
217005_at	84.3074	A	0.27417
217006_x_at	24.761	A	0.398926
217007_s_at	197.969	M	0.0561523
217008_s_at	42.1921	A	0.0805664
217009_at	77.4171	P	0.0185547
217010_s_at	251.924	P	0.000244141
217011_at	13.4283	A	0.870361
217012_at	4.83589	A	0.567627
217013_at	74.5572	A	0.567627
217014_s_at	43.2296	A	0.27417
217015_at	38.3128	A	0.19458
217016_x_at	98.3088	A	0.0805664
217017_at	119.98	A	0.0952148
217018_at	56.3343	A	0.0952148
217019_at	259.931	P	0.0012207
217020_at	70.7008	M	0.0561523
217021_at	18.1745	A	0.303711
217022_s_at	4.28168	A	0.976074
217023_x_at	27.2653	A	0.633789
217024_x_at	132.434	A	0.149658
217025_s_at	602.446	P	0.000244141
217026_at	16.0202	A	0.665527
217027_x_at	701.412	P	0.0185547
217028_at	4.20037	A	0.888428
217029_at	7.8371	A	0.98584
217030_at	12.3405	A	0.780518
217031_at	3.20851	A	0.780518
217032_at	56.9652	A	0.5
217033_x_at	45.7077	A	0.303711
217034_at	77.9019	A	0.398926
217035_at	37.3029	A	0.366211
217036_at	9.53847	A	0.665527
217037_at	30.0098	A	0.246094
217038_at	77.9841	A	0.366211
217039_x_at	199.35	A	0.219482
217040_x_at	271.945	A	0.0952148
217041_at	203.634	A	0.149658
217042_at	150.848	P	0.0107422
217043_s_at	861.096	P	0.0012207
217044_s_at	18.3212	A	0.5
217045_x_at	209.352	P	0.0375977
217046_s_at	12.7942	A	0.870361
217047_s_at	1325.73	P	0.000244141
217048_at	122.355	P	0.0461426
217049_x_at	49.3637	A	0.067627
217050_at	6.33313	A	0.904785
217051_s_at	50.5474	A	0.366211
217052_x_at	217.049	P	0.00585938
217053_x_at	311.611	P	0.0185547
217054_at	142.677	A	0.171387
217055_x_at	15.1114	A	0.665527
217056_at	9.01905	A	0.780518
217057_s_at	10.0308	A	0.633789
217058_at	15.636	A	0.601074
217059_at	19.6375	A	0.432373
217060_at	17.7336	A	0.533936
217061_s_at	289.5	P	0.0185547
217062_at	8.46418	A	0.780518
217063_x_at	15.743	A	0.432373
217065_at	33.5016	A	0.334473
217066_s_at	16.7668	A	0.633789
217067_s_at	1.99911	A	0.976074
217068_at	7.83223	A	0.633789
217069_at	4.83966	A	0.929199
217070_at	25.2306	A	0.432373
217071_s_at	21.4274	A	0.398926
217072_at	60.6514	A	0.72583
217073_x_at	18543.6	P	0.000244141
217074_at	22.9286	A	0.633789
217075_x_at	2.06735	A	0.919434
217076_s_at	11.5487	A	0.466064
217077_s_at	146.242	P	0.00585938
217078_s_at	1.87726	A	0.994141
217079_at	5.88035	A	0.962402
217080_s_at	68.0844	P	0.0375977
217081_at	57.3251	P	0.00415039
217082_at	14.1471	A	0.72583
217083_at	5.74599	A	0.953857
217084_at	6.79617	A	0.780518
217085_at	5.27983	A	0.567627
217086_at	12.6444	A	0.5
217087_at	9.5641	A	0.799316
217088_s_at	30.4446	A	0.601074
217090_at	41.2119	P	0.0461426
217091_at	38.7429	A	0.432373
217092_x_at	4853.04	P	0.00805664
217093_at	3.14016	A	0.828613
217094_s_at	1002.02	P	0.000244141
217095_x_at	7.9784	A	0.753906
217096_at	9.57773	A	0.633789
217097_s_at	121.435	P	0.000244141
217098_s_at	7.23144	A	0.780518
217099_s_at	965.716	P	0.000732422
217100_s_at	791.098	P	0.000244141
217101_at	4.19151	A	0.870361
217102_at	54.3976	A	0.0952148
217103_at	3.37503	A	0.989258
217104_at	121.264	P	0.000244141
217105_at	6.56952	A	0.870361
217106_x_at	3362.24	P	0.000732422
217107_at	232.057	P	0.0461426
217108_at	3.45081	A	0.976074
217109_at	8.13629	A	0.72583
217110_s_at	3.45863	A	0.398926
217111_at	76.0464	P	0.0107422
217112_at	5.05834	A	0.989258
217113_at	48.8044	A	0.334473
217114_at	62.7302	A	0.0805664
217115_at	10.6957	A	0.665527
217117_x_at	320.507	P	0.00415039
217118_s_at	985.542	P	0.000244141
217119_s_at	50.1529	A	0.533936
217120_s_at	104.659	M	0.0561523
217121_at	76.3437	A	0.334473
217122_s_at	3015.96	P	0.000244141
217123_x_at	44.0485	A	0.0952148
217124_at	35.3563	A	0.35791
217125_at	225.965	P	0.0239258
217126_at	12.5479	A	0.665527
217127_at	2139.4	P	0.000244141
217128_s_at	32.8685	A	0.398926
217129_at	87.521	A	0.334473
217130_at	7.68458	A	0.696289
217131_at	37.6876	M	0.0561523
217132_at	26.9435	A	0.111572
217133_x_at	111.009	P	0.00195313
217134_at	28.4937	A	0.334473
217135_x_at	154.804	A	0.246094
217136_at	65.4822	A	0.111572
217137_x_at	31.7253	A	0.27417
217138_x_at	10.074	A	0.943848
217139_at	115.814	A	0.171387
217140_s_at	2616.66	P	0.000244141
217141_at	42.2068	A	0.567627
217142_at	551.086	P	0.0185547
217143_s_at	8.33725	A	0.80542
217144_at	2922.75	P	0.0185547
217145_at	71.0049	A	0.129639
217146_at	4.26663	A	0.80542
217147_s_at	1.44418	A	0.932373
217148_x_at	188.163	A	0.111572
217149_x_at	182.418	P	0.00805664
217150_s_at	126.951	P	0.0185547
217151_at	7.29103	A	0.850342
217152_at	112.164	P	0.0141602
217153_at	126.632	A	0.129639
217154_s_at	21.3974	A	0.601074
217155_at	3.70931	A	0.72583
217156_at	162.313	P	0.0239258
217157_x_at	49.9676	P	0.0185547
217158_at	15.2538	A	0.753906
217159_x_at	10.0838	A	0.904785
217160_at	9.81925	A	0.981445
217161_x_at	173.072	A	0.303711
217162_at	20.3454	A	0.696289
217163_at	2.4253	A	0.919434
217164_at	199.963	P	0.000244141
217165_x_at	82.7645	A	0.466064
217166_at	249.397	P	0.0239258
217167_x_at	221.393	P	0.00195313
217168_s_at	6957.07	P	0.000244141
217169_at	4.86639	A	0.870361
217170_at	10.3377	A	0.80542
217171_at	20.4693	A	0.633789
217172_at	6.0835	A	0.976074
217173_s_at	1038.73	P	0.000244141
217174_s_at	6.41527	A	0.932373
217175_at	8.2322	A	0.296631
217176_s_at	15.3264	A	0.129639
217177_s_at	51.0706	A	0.149658
217178_at	30.4818	A	0.432373
217179_x_at	72.5597	A	0.171387
217180_at	22.7796	A	0.696289
217181_at	5.77616	A	0.998047
217182_at	141.781	A	0.0952148
217183_at	53.5705	A	0.601074
217184_s_at	49.1271	A	0.398926
217185_s_at	536.163	P	0.000244141
217186_at	35.9348	A	0.567627
217187_at	140.73	A	0.219482
217188_s_at	1408.04	P	0.00195313
217189_s_at	224.51	A	0.067627
217190_x_at	102.93	A	0.0805664
217191_x_at	232.05	P	0.00585938
217192_s_at	243.457	A	0.0805664
217193_x_at	25.349	A	0.366211
217194_at	13.8651	A	0.72583
217195_at	48.5334	A	0.5
217196_s_at	660.959	P	0.0012207
217197_x_at	207.604	A	0.129639
217198_x_at	13.1638	A	0.665527
217199_s_at	10.835	A	0.904785
217200_x_at	298.111	P	0.00585938
217201_at	19.0026	A	0.633789
217202_s_at	3197.24	P	0.000244141
217203_at	38.3818	A	0.171387
217204_at	0.964164	A	0.828613
217205_at	363.59	P	0.00415039
217206_at	63.3698	A	0.0952148
217207_s_at	261.876	P	0.0141602
217208_s_at	237.286	P	0.000732422
217209_at	97.2213	A	0.171387
217210_at	79.3656	A	0.27417
217211_at	396.93	P	0.0375977
217212_s_at	63.9779	P	0.0185547
217213_at	6.53247	A	0.870361
217214_s_at	43.824	A	0.592285
217215_s_at	5.30314	A	0.943848
217216_x_at	302.198	P	0.00585938
217217_at	22.4245	A	0.5
217218_at	7.31518	A	0.870361
217219_at	19.9417	A	0.780518
217220_at	19.6697	A	0.246094
217221_x_at	757.019	P	0.0012207
217222_at	18.5898	A	0.696289
217223_s_at	462.252	P	0.00292969
217224_at	10.0904	A	0.919434
217225_x_at	8948	P	0.000244141
217226_s_at	1068.22	P	0.00292969
217227_x_at	24.9497	A	0.601074
217228_s_at	67.967	A	0.149658
217229_at	9.54834	A	0.665527
217230_at	21.9731	A	0.533936
217231_s_at	12.1852	A	0.870361
217232_x_at	97.9945	A	0.149658
217233_at	32.5118	A	0.601074
217234_s_at	1054.49	P	0.00415039
217235_x_at	184.775	P	0.0302734
217236_x_at	15.0827	A	0.398926
217237_at	2.60436	A	0.916016
217238_s_at	82.6507	A	0.0805664
217239_x_at	79.0173	P	0.0461426
217240_at	17.3797	A	0.334473
217242_at	44.5312	A	0.398926
217244_at	50.4834	A	0.533936
217245_at	38.7619	A	0.432373
217246_s_at	4.39583	A	0.870361
217247_at	162.668	M	0.0561523
217248_s_at	22.452	A	0.5
217249_x_at	4138.96	P	0.00195313
217250_s_at	1.91359	A	0.901123
217251_x_at	14.0885	A	0.850342
217252_at	9.91809	A	0.633789
217253_at	122.582	A	0.0915527
217254_s_at	129.856	A	0.067627
217255_at	5.16514	A	0.989258
217256_x_at	10874.9	P	0.000244141
217257_at	6.16882	A	0.919434
217258_x_at	7.35349	A	0.753906
217259_at	6.31597	A	0.780518
217260_x_at	13.8125	A	0.665527
217261_at	97.9524	A	0.19458
217262_s_at	4.73978	A	0.953857
217263_x_at	55.2924	A	0.398926
217264_s_at	7.81849	A	0.567627
217265_at	8.45319	A	0.828613
217266_at	7272.54	P	0.0012207
217267_s_at	36.9624	A	0.696289
217268_at	0.879982	A	0.888428
217269_s_at	125.68	P	0.0239258
217270_s_at	44.4455	A	0.27417
217271_at	5.00327	A	0.962402
217272_s_at	21.7577	A	0.432373
217273_at	71.8632	A	0.334473
217274_x_at	150.605	P	0.0239258
217275_at	115.125	A	0.567627
217276_x_at	11.8038	A	0.904785
217277_at	12.49	A	0.633789
217278_x_at	9.67189	A	0.904785
217279_x_at	177.653	A	0.129639
217280_x_at	25.8414	A	0.246094
217281_x_at	3.65861	A	0.932373
217282_at	45.4712	A	0.0952148
217283_at	7.14437	A	0.943848
217284_x_at	28.36	A	0.567627
217285_at	9.49587	A	0.888428
217286_s_at	2111.36	P	0.00195313
217287_s_at	44.3384	A	0.27417
217288_at	137.969	P	0.00805664
217289_s_at	397.829	P	0.0012207
217290_at	23.8621	A	0.80542
217291_at	35.1519	A	0.432373
217292_at	10.2038	A	0.466064
217293_at	116.507	P	0.0239258
217294_s_at	14040.2	P	0.000244141
217295_at	44.6591	A	0.466064
217296_at	41.0864	A	0.334473
217297_s_at	649.358	P	0.000244141
217298_at	5.2298	A	0.943848
217299_s_at	323.888	P	0.000244141
217300_at	67.7034	P	0.0239258
217301_x_at	2422.77	P	0.000244141
217302_at	37.303	A	0.5
217303_s_at	17.1551	A	0.753906
217304_at	53.3517	A	0.246094
217305_s_at	28.0006	A	0.334473
217306_at	7.78364	A	0.398926
217307_at	109.72	A	0.27417
217308_at	7.00104	A	0.665527
217309_s_at	290.591	P	0.0375977
217310_s_at	135.929	P	0.0302734
217311_at	3.67654	A	0.969727
217312_s_at	135.868	A	0.466064
217313_at	1089.49	P	0.0107422
217314_at	41.2023	A	0.5
217315_s_at	15.639	A	0.533936
217316_at	18.8621	A	0.466064
217317_s_at	696.15	P	0.000244141
217318_x_at	14.5261	A	0.943848
217319_x_at	94.3373	M	0.0561523
217320_at	2.3843	A	0.828613
217321_x_at	3.25863	A	0.696289
217322_x_at	434.216	P	0.000732422
