^SAMPLE = GSM101686
!Sample_title = U87_SC_2
!Sample_geo_accession = GSM101686
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U87
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U87, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101686/suppl/GSM101686.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
209103_s_at	5364.7	P	0.000244
209104_s_at	11468.0	P	0.000244
209105_at	182.1	P	0.023926
209106_at	198.2	P	0.000732
209107_x_at	781.6	A	0.080566
209108_at	1190.1	P	0.000244
209109_s_at	2086.3	P	0.000732
209110_s_at	1069.6	P	0.008057
209111_at	1637.7	P	0.000732
209112_at	2526.9	P	0.000244
209113_s_at	762.4	P	0.001221
209114_at	186.2	A	0.274170
209115_at	3276.4	P	0.000244
209116_x_at	65.3	A	0.274170
209117_at	1675.6	P	0.002930
209118_s_at	25841.2	P	0.000244
209119_x_at	442.9	P	0.030273
209120_at	3259.5	P	0.000244
209121_x_at	3133.8	P	0.005859
209122_at	22.6	A	0.665527
209123_at	2727.8	P	0.000244
209124_at	4749.6	P	0.001221
209125_at	60.1	A	0.095215
209126_x_at	31.1	A	0.888428
209127_s_at	501.2	A	0.095215
209128_s_at	1414.1	P	0.004150
209129_at	3561.1	P	0.000244
209130_at	2385.1	P	0.000244
209131_s_at	136.0	A	0.274170
209132_s_at	4013.9	P	0.000244
209133_s_at	269.9	A	0.080566
209134_s_at	25684.0	P	0.000244
209135_at	8326.4	P	0.023926
209136_s_at	264.4	P	0.030273
209137_s_at	1116.9	P	0.000244
209138_x_at	30.4	A	0.696289
209139_s_at	2232.9	P	0.000244
209140_x_at	20765.3	P	0.000244
209141_at	2199.8	P	0.000244
209142_s_at	1972.8	P	0.000244
209143_s_at	1998.6	P	0.000244
209144_s_at	98.1	A	0.432373
209145_s_at	28.1	A	0.219482
209146_at	4772.5	P	0.000244
209147_s_at	2269.4	P	0.002930
209148_at	1160.0	P	0.004150
209149_s_at	1002.6	P	0.000732
209150_s_at	1264.6	P	0.000244
209151_x_at	65.1	A	0.366211
209152_s_at	412.0	P	0.001953
209153_s_at	1830.9	P	0.000244
209154_at	10515.8	P	0.000244
209155_s_at	2217.0	P	0.001953
209156_s_at	12411.7	P	0.000244
209157_at	2003.1	P	0.000732
209158_s_at	592.3	P	0.000244
209159_s_at	578.5	P	0.030273
209160_at	4691.9	P	0.000244
209161_at	1769.2	P	0.000244
209162_s_at	1158.0	P	0.001221
209163_at	1050.5	P	0.014160
209164_s_at	774.1	P	0.037598
209165_at	1325.7	P	0.000244
209166_s_at	1217.2	P	0.001953
209167_at	120.2	A	0.366211
209168_at	123.2	P	0.008057
209169_at	36.5	A	0.334473
209170_s_at	129.0	P	0.030273
209171_at	1689.3	P	0.014160
209172_s_at	518.9	P	0.000244
209173_at	12.7	A	0.943848
209174_s_at	1519.7	P	0.005859
209175_at	1080.4	P	0.000244
209176_at	420.1	P	0.046143
209177_at	2947.5	P	0.000244
209178_at	581.7	P	0.037598
209179_s_at	1823.5	P	0.004150
209180_at	1373.0	P	0.000244
209181_s_at	5675.9	P	0.000244
209182_s_at	594.4	P	0.018555
209183_s_at	1894.8	P	0.030273
209184_s_at	347.9	P	0.000732
209185_s_at	332.3	A	0.194580
209186_at	6554.7	P	0.000244
209187_at	1504.3	P	0.000244
209188_x_at	662.7	P	0.000244
209189_at	38.4	A	0.725830
209190_s_at	2332.0	P	0.000244
209191_at	12994.3	P	0.000244
209192_x_at	767.1	A	0.080566
209193_at	343.7	P	0.010742
209194_at	6122.3	P	0.000244
209195_s_at	716.5	A	0.080566
209196_at	254.2	A	0.095215
209197_at	1757.7	P	0.000244
209198_s_at	1441.6	P	0.000244
209199_s_at	380.2	P	0.000244
209200_at	224.9	A	0.080566
209201_x_at	144.6	A	0.665527
209202_s_at	343.9	A	0.067627
209203_s_at	189.6	P	0.008057
209204_at	103.7	A	0.129639
209205_s_at	1189.9	P	0.000244
209206_at	2347.0	P	0.000244
209207_s_at	1537.1	P	0.001953
209208_at	3189.7	P	0.008057
209209_s_at	317.2	P	0.005859
209210_s_at	1855.6	P	0.000244
209211_at	77.1	P	0.008057
209212_s_at	137.1	M	0.056152
209213_at	1766.8	P	0.000732
209214_s_at	4143.6	P	0.000732
209215_at	1258.9	P	0.000244
209216_at	1458.5	P	0.000244
209217_s_at	1223.1	P	0.000244
209218_at	2876.6	P	0.000244
209219_at	2012.7	P	0.000732
209220_at	61.7	A	0.466064
209221_s_at	510.8	P	0.014160
209222_s_at	782.4	P	0.000732
209223_at	89.6	A	0.466064
209224_s_at	10983.5	P	0.000244
209225_x_at	3474.0	P	0.004150
209226_s_at	2787.4	P	0.000244
209227_at	25.4	A	0.500000
209228_x_at	37.0	A	0.466064
209229_s_at	949.7	P	0.000732
209230_s_at	1158.3	P	0.000732
209231_s_at	460.1	P	0.001221
209232_s_at	1521.4	P	0.001221
209233_at	2030.0	P	0.000244
209234_at	744.6	P	0.014160
209235_at	105.1	A	0.432373
209236_at	362.9	A	0.095215
209237_s_at	38.2	A	0.696289
209238_at	522.6	P	0.030273
209239_at	686.5	P	0.030273
209240_at	2753.1	P	0.001221
209241_x_at	252.9	M	0.056152
209242_at	68.6	A	0.303711
209243_s_at	42.5	A	0.633789
209244_s_at	166.6	P	0.030273
209245_s_at	54.1	A	0.274170
209246_at	682.2	A	0.095215
209247_s_at	2935.9	P	0.000244
209248_at	5201.0	P	0.000244
209249_s_at	8037.2	P	0.001953
209250_at	4403.9	P	0.000244
209251_x_at	29462.2	P	0.000244
209252_at	856.1	P	0.014160
209253_at	1079.3	P	0.000244
209254_at	1114.8	P	0.000244
209255_at	2322.2	P	0.000732
209256_s_at	1597.3	P	0.014160
209257_s_at	279.8	P	0.004150
209258_s_at	312.4	P	0.000244
209259_s_at	2328.8	P	0.000244
209260_at	30.9	A	0.828613
209261_s_at	24.5	A	0.601074
209262_s_at	698.7	P	0.037598
209263_x_at	4903.1	P	0.000244
209264_s_at	2555.7	P	0.000244
209265_s_at	1187.5	P	0.000244
209266_s_at	61.1	A	0.067627
209267_s_at	1825.3	P	0.000244
209268_at	1810.4	P	0.000244
209269_s_at	6.8	A	0.932373
209270_at	703.4	M	0.056152
209271_at	833.4	P	0.018555
209272_at	1516.3	P	0.000732
209273_s_at	1771.2	P	0.001953
209274_s_at	2988.8	P	0.000732
209275_s_at	893.9	P	0.010742
209276_s_at	3401.6	P	0.000732
209277_at	6752.5	P	0.000244
209278_s_at	16575.1	P	0.000244
209279_s_at	746.9	P	0.001221
209280_at	197.7	A	0.149658
209281_s_at	1000.6	P	0.001221
209282_at	359.9	A	0.149658
209283_at	289.0	A	0.274170
209284_s_at	1405.9	P	0.000732
209285_s_at	1586.5	P	0.000244
209286_at	892.1	P	0.001953
209287_s_at	446.7	P	0.004150
209288_s_at	1475.2	P	0.000244
209289_at	1652.9	P	0.000732
209290_s_at	1603.3	P	0.000244
209291_at	44.9	P	0.037598
209292_at	9.7	A	0.398926
209293_x_at	83.3	A	0.219482
209294_x_at	253.4	A	0.334473
209295_at	3089.6	P	0.000244
209296_at	1104.8	P	0.000732
209297_at	922.5	A	0.080566
209298_s_at	355.9	P	0.000244
209299_x_at	176.9	A	0.366211
209300_s_at	1510.9	P	0.000244
209301_at	164.1	A	0.080566
209302_at	4184.9	P	0.000732
209303_at	4783.9	P	0.000244
209304_x_at	166.3	A	0.366211
209305_s_at	197.0	A	0.067627
209306_s_at	766.9	P	0.000244
209307_at	807.7	P	0.000244
209308_s_at	676.2	P	0.014160
209309_at	87.6	M	0.056152
209310_s_at	290.4	P	0.014160
209311_at	1072.6	P	0.000244
209312_x_at	5462.7	P	0.000244
209313_at	3884.3	P	0.000244
209314_s_at	1006.3	P	0.000244
209315_at	140.6	A	0.432373
209316_s_at	2583.5	P	0.000244
209317_at	877.5	P	0.000244
209318_x_at	703.2	P	0.000244
209320_at	326.2	P	0.037598
209321_s_at	480.4	P	0.000244
209322_s_at	449.4	P	0.008057
209323_at	1048.2	P	0.000244
209324_s_at	65.9	A	0.398926
209325_s_at	147.3	A	0.219482
209326_at	1627.2	P	0.000244
209327_s_at	6.7	A	0.696289
209328_x_at	307.9	P	0.000244
209329_x_at	6369.6	P	0.000244
209330_s_at	3453.6	P	0.001221
209331_s_at	1171.7	P	0.008057
209332_s_at	4614.8	P	0.000244
209333_at	248.5	A	0.129639
209334_s_at	426.9	P	0.023926
209335_at	114.4	P	0.000732
209336_at	311.9	A	0.129639
209337_at	2155.3	P	0.000244
209338_at	741.9	P	0.005859
209339_at	450.7	P	0.037598
209340_at	2040.5	P	0.000244
209341_s_at	627.3	P	0.014160
209342_s_at	157.5	P	0.010742
209343_at	99.7	A	0.398926
209344_at	3263.3	P	0.000732
209345_s_at	1777.6	P	0.002930
209346_s_at	119.1	A	0.398926
209347_s_at	4.6	A	0.985840
209348_s_at	372.5	P	0.000732
209349_at	181.2	P	0.030273
209350_s_at	2658.2	P	0.000244
209351_at	15.0	A	0.696289
209352_s_at	391.4	P	0.037598
209353_s_at	30.8	A	0.601074
209354_at	245.3	P	0.008057
209355_s_at	519.9	P	0.036621
209356_x_at	1991.7	P	0.000244
209357_at	1227.7	P	0.000732
209358_at	1130.8	P	0.000244
209359_x_at	180.3	A	0.274170
209360_s_at	1004.7	P	0.037598
209361_s_at	1790.5	P	0.008057
209362_at	2005.2	P	0.000244
209363_s_at	1352.6	P	0.000244
209364_at	1785.6	P	0.004150
209365_s_at	2682.3	P	0.000244
209366_x_at	4145.2	P	0.000244
209367_at	29.6	A	0.780518
209368_at	8.0	A	0.981445
209369_at	64.9	P	0.023926
209370_s_at	286.2	A	0.219482
209371_s_at	337.1	A	0.246094
209372_x_at	727.4	P	0.005859
209373_at	108.7	A	0.601074
209374_s_at	239.4	A	0.246094
209375_at	900.5	P	0.008057
209376_x_at	729.9	P	0.008057
209377_s_at	3330.1	P	0.000244
209378_s_at	360.6	P	0.014160
209379_s_at	788.6	P	0.000244
209380_s_at	502.6	P	0.046143
209381_x_at	242.6	A	0.149658
209382_at	966.9	P	0.001221
209383_at	637.4	P	0.046143
209384_at	2114.9	P	0.001953
209385_s_at	2199.6	P	0.000732
209386_at	11766.2	P	0.000732
209387_s_at	4435.3	P	0.000732
209388_at	1899.8	P	0.000244
209389_x_at	15222.6	P	0.000732
209390_at	782.1	P	0.000732
209391_at	2119.8	P	0.001221
209392_at	893.5	P	0.000244
209393_s_at	1508.6	P	0.001221
209394_at	544.2	P	0.046143
209395_at	3282.3	P	0.000244
209396_s_at	2485.7	P	0.000732
209397_at	2053.8	P	0.000244
209398_at	1423.7	P	0.000244
209399_at	405.6	M	0.056152
209400_at	38.1	A	0.466064
209401_s_at	160.5	A	0.171387
209402_s_at	443.1	A	0.246094
209403_at	503.4	P	0.030273
209404_s_at	1706.0	P	0.000732
209405_s_at	469.9	P	0.004150
209406_at	843.9	P	0.001953
209407_s_at	703.7	P	0.008057
209408_at	2609.8	P	0.000244
209409_at	2048.7	P	0.000244
209410_s_at	569.0	P	0.018555
209411_s_at	411.0	A	0.129639
209412_at	531.3	P	0.001221
209413_at	1650.2	P	0.001221
209414_at	303.3	P	0.001221
209415_at	120.0	A	0.398926
209416_s_at	709.6	P	0.030273
209417_s_at	1371.6	P	0.000244
209418_s_at	852.2	P	0.002930
209419_at	43.9	A	0.129639
209420_s_at	2398.6	P	0.001221
209421_at	855.3	P	0.000732
209422_at	1791.3	P	0.000244
209423_s_at	138.5	A	0.095215
209424_s_at	307.1	P	0.001953
209425_at	287.5	P	0.000732
209426_s_at	376.0	P	0.018555
209427_at	1358.9	P	0.005859
209428_s_at	647.7	P	0.014160
209429_x_at	1527.9	P	0.002930
209430_at	657.7	P	0.000732
209431_s_at	142.3	A	0.149658
209432_s_at	3664.8	P	0.005859
209433_s_at	635.0	P	0.000244
209434_s_at	621.7	P	0.000732
209435_s_at	2972.2	P	0.000732
209436_at	218.9	P	0.023926
209437_s_at	35.5	A	0.466064
209438_at	231.8	P	0.014160
209439_s_at	367.9	P	0.023926
209440_at	2345.2	P	0.000244
209441_at	193.7	A	0.149658
209442_x_at	198.6	A	0.129639
209443_at	42.8	A	0.633789
209444_at	1848.4	P	0.000244
209445_x_at	2831.8	P	0.000244
209446_s_at	926.6	P	0.000244
209447_at	390.0	A	0.171387
209448_at	44.4	A	0.274170
209449_at	1063.2	P	0.000244
209450_at	233.0	P	0.005859
209451_at	1853.2	P	0.000244
209452_s_at	4603.2	P	0.000244
209453_at	316.7	P	0.004150
209454_s_at	164.7	P	0.001221
209455_at	1459.0	P	0.000244
209456_s_at	214.3	P	0.018555
209457_at	1190.7	P	0.000244
209458_x_at	308.5	A	0.303711
209459_s_at	55.3	A	0.303711
209460_at	13.3	A	0.725830
209461_x_at	736.5	P	0.023926
209462_at	1318.0	P	0.004150
209463_s_at	923.9	P	0.000244
209464_at	950.5	P	0.001953
209465_x_at	7739.8	P	0.000244
209466_x_at	20447.2	P	0.000244
209467_s_at	1077.3	P	0.000244
209468_at	23.1	A	0.696289
209469_at	218.2	P	0.000244
209470_s_at	162.4	P	0.000244
209471_s_at	1439.2	P	0.001953
209472_at	618.4	P	0.000732
209473_at	104.6	A	0.149658
209474_s_at	10.6	A	0.870361
209475_at	786.9	P	0.001221
209476_at	4818.5	P	0.000244
209477_at	1834.8	P	0.000244
209478_at	4494.6	P	0.000244
209479_at	808.0	P	0.000732
209480_at	157.6	A	0.095215
209481_at	818.2	P	0.000244
209482_at	3613.6	P	0.000244
209483_s_at	58.8	P	0.023926
209484_s_at	3064.5	P	0.000244
209485_s_at	828.6	P	0.005859
209486_at	881.4	P	0.000244
209487_at	1431.8	P	0.000732
209488_s_at	1235.4	P	0.008057
209489_at	1982.2	P	0.002930
209490_s_at	442.7	M	0.056152
209491_s_at	77.2	A	0.274170
209492_x_at	14500.1	P	0.000244
209493_at	4.2	A	0.904785
209494_s_at	255.6	P	0.010742
209495_at	706.5	M	0.056152
209496_at	20.1	A	0.953857
209497_s_at	627.5	P	0.000732
209498_at	89.0	A	0.398926
209499_x_at	193.6	P	0.030273
209500_x_at	364.3	P	0.002930
209501_at	1690.5	A	0.067627
209502_s_at	400.8	P	0.037598
209503_s_at	6403.6	P	0.000244
209504_s_at	351.4	P	0.005859
209505_at	7834.4	P	0.000244
209506_s_at	1045.9	P	0.000244
209507_at	8999.2	P	0.000244
209508_x_at	311.1	M	0.056152
209509_s_at	723.6	P	0.000244
209510_at	1383.6	P	0.000244
209511_at	2605.1	P	0.000732
209512_at	851.0	P	0.000244
209513_s_at	2175.5	P	0.000732
209514_s_at	1006.4	P	0.000732
209515_s_at	1756.9	P	0.000244
209516_at	626.5	P	0.008057
209517_s_at	1395.7	P	0.000732
209518_at	968.8	P	0.001221
209519_at	45.2	P	0.008057
209520_s_at	574.9	P	0.000244
209521_s_at	58.6	A	0.432373
209522_s_at	3058.0	P	0.000244
209523_at	2146.3	P	0.000244
209524_at	2401.3	P	0.000244
209525_at	207.9	P	0.008057
209526_s_at	1879.9	P	0.000244
209527_at	750.8	P	0.023926
209528_s_at	129.9	P	0.030273
209529_at	204.5	A	0.149658
209530_at	330.8	A	0.067627
209531_at	1151.5	P	0.000732
209532_at	180.9	A	0.095215
209533_s_at	774.1	P	0.000244
209534_x_at	531.3	P	0.001953
209535_s_at	107.5	P	0.037598
209536_s_at	721.4	P	0.002930
209537_at	4019.3	P	0.000244
209538_at	461.0	P	0.000244
209539_at	1756.3	P	0.000244
209540_at	65.5	A	0.567627
209541_at	48.0	A	0.500000
209542_x_at	76.1	A	0.432373
209543_s_at	188.8	P	0.037598
209544_at	329.3	P	0.001953
209545_s_at	1768.9	P	0.023926
209546_s_at	152.1	A	0.067627
209547_s_at	592.7	A	0.432373
209549_s_at	4359.7	P	0.000732
209550_at	1233.5	P	0.000732
209551_at	575.0	P	0.000244
209552_at	28.6	A	0.500000
209553_at	915.4	P	0.000244
209554_at	53.2	A	0.366211
209555_s_at	5.2	A	0.828613
209556_at	721.7	P	0.000732
209557_s_at	130.8	A	0.601074
209558_s_at	23.2	A	0.665527
209559_at	38.7	A	0.665527
209560_s_at	89.0	A	0.303711
209561_at	1118.2	P	0.001221
209563_x_at	15710.7	P	0.000244
209565_at	838.3	P	0.005859
209566_at	347.6	P	0.000244
209567_at	1085.5	P	0.010742
209568_s_at	803.6	P	0.004150
209569_x_at	115.8	P	0.018555
209570_s_at	93.1	A	0.366211
209571_at	303.9	P	0.014160
209572_s_at	916.8	P	0.000732
209573_s_at	65.0	A	0.303711
209574_s_at	93.6	P	0.023926
209575_at	2168.3	P	0.000732
209576_at	263.4	P	0.000244
209577_at	598.8	P	0.001953
209578_s_at	919.5	P	0.001953
209579_s_at	1895.8	P	0.000244
209580_s_at	1163.0	P	0.000732
209581_at	1148.3	P	0.010742
209582_s_at	66.7	A	0.366211
209583_s_at	15.3	A	0.567627
209584_x_at	1987.0	P	0.000244
209585_s_at	1378.5	P	0.000244
209586_s_at	799.5	P	0.014160
209587_at	52.7	P	0.046143
209588_at	685.1	P	0.030273
209589_s_at	843.2	P	0.004150
209590_at	223.0	A	0.194580
209591_s_at	137.0	A	0.111572
209592_s_at	346.7	A	0.129639
209593_s_at	1825.6	P	0.000244
209594_x_at	232.2	A	0.111572
209595_at	822.9	P	0.000244
209596_at	112.9	P	0.037598
209597_s_at	52.6	A	0.533936
209598_at	883.5	P	0.001221
209599_s_at	106.3	A	0.171387
209600_s_at	323.6	P	0.004150
209601_at	9.2	A	0.994141
209602_s_at	9.5	A	0.633789
209603_at	8.0	A	0.904785
209604_s_at	328.3	P	0.037598
209605_at	494.7	A	0.111572
209606_at	90.4	A	0.219482
209607_x_at	1329.8	P	0.000732
209608_s_at	1280.4	P	0.000244
209609_s_at	5205.3	P	0.000244
209610_s_at	678.9	P	0.000244
209611_s_at	192.8	A	0.334473
209612_s_at	11.7	A	0.753906
209613_s_at	23.5	A	0.398926
209614_at	31.3	A	0.466064
209615_s_at	150.3	P	0.046143
209616_s_at	50.8	A	0.533936
209617_s_at	135.5	P	0.037598
209618_at	32.3	A	0.780518
209619_at	5448.8	P	0.000244
209620_s_at	503.5	P	0.005859
209621_s_at	75.6	A	0.398926
209622_at	1119.3	P	0.037598
209623_at	1849.1	P	0.004150
209624_s_at	167.3	A	0.171387
209625_at	547.3	P	0.000244
209626_s_at	506.1	P	0.000244
209627_s_at	1254.9	P	0.001221
209628_at	1241.2	P	0.000244
209629_s_at	210.7	A	0.466064
209630_s_at	1597.2	P	0.000244
209631_s_at	129.3	A	0.171387
209632_at	948.3	P	0.001953
209633_at	1254.4	P	0.001221
209635_at	4915.2	P	0.000244
209636_at	89.9	P	0.008057
209637_s_at	52.7	A	0.432373
209638_x_at	35.6	A	0.219482
209639_s_at	80.1	A	0.171387
209640_at	612.2	P	0.000732
209641_s_at	40.3	A	0.725830
209642_at	1473.2	P	0.000732
209643_s_at	773.3	A	0.111572
209644_x_at	133.9	A	0.129639
209645_s_at	315.9	P	0.008057
209646_x_at	176.7	P	0.000732
209647_s_at	1207.4	P	0.000244
209648_x_at	1116.3	P	0.000244
209649_at	1102.5	P	0.001953
209650_s_at	237.2	A	0.274170
209651_at	4736.3	P	0.000244
209652_s_at	296.4	P	0.008057
209653_at	426.0	P	0.018555
209654_at	1172.2	P	0.000244
209655_s_at	349.3	P	0.000244
209656_s_at	1896.4	P	0.000244
209657_s_at	708.7	P	0.000732
209658_at	1874.7	P	0.000244
209659_s_at	2535.8	P	0.000732
209660_at	78.9	A	0.334473
209661_at	325.7	A	0.095215
209662_at	2814.6	P	0.000244
209663_s_at	979.7	P	0.000244
209664_x_at	7.6	A	0.828613
209665_at	1778.6	P	0.000244
209666_s_at	869.5	P	0.000732
209667_at	1945.9	P	0.000244
209668_x_at	1069.8	P	0.001221
209669_s_at	4245.3	P	0.000244
209670_at	203.0	A	0.366211
209671_x_at	104.4	A	0.398926
209672_s_at	57.8	P	0.001953
209674_at	625.1	P	0.001221
209675_s_at	1241.6	P	0.002930
209676_at	639.6	P	0.000244
209677_at	68.1	A	0.129639
209678_s_at	2777.5	P	0.000244
209679_s_at	2847.1	P	0.000732
209680_s_at	884.0	A	0.111572
209681_at	237.3	P	0.001221
209682_at	819.5	P	0.002930
209683_at	331.0	P	0.000244
209684_at	1783.8	P	0.000244
209685_s_at	82.8	A	0.067627
209686_at	8.0	A	0.888428
209687_at	784.9	P	0.000732
209688_s_at	629.1	P	0.001953
209689_at	125.0	P	0.023926
209690_s_at	45.8	A	0.567627
209691_s_at	170.4	A	0.246094
209692_at	14.6	A	0.828613
209693_at	190.8	P	0.005859
209694_at	2146.2	P	0.000732
209695_at	193.5	P	0.023926
209696_at	103.7	A	0.129639
209697_at	10.1	A	0.466064
209698_at	447.0	A	0.366211
209699_x_at	8600.4	P	0.023926
209700_x_at	200.6	P	0.000244
209701_at	181.4	P	0.023926
209702_at	2821.1	P	0.000244
209703_x_at	884.4	P	0.000244
209704_at	117.9	P	0.023926
209705_at	252.2	P	0.030273
209706_at	616.0	P	0.000244
209707_at	1607.1	P	0.000244
209708_at	3271.1	P	0.000244
209709_s_at	1495.5	P	0.000244
209710_at	123.9	A	0.149658
209711_at	1221.1	P	0.000244
209712_at	785.0	P	0.030273
209713_s_at	175.4	M	0.056152
209714_s_at	10545.2	P	0.000244
209715_at	1457.6	P	0.000244
209716_at	790.1	P	0.030273
209717_at	276.9	P	0.005859
209718_at	44.4	A	0.171387
209719_x_at	205.6	A	0.080566
209720_s_at	14.6	A	0.780518
209721_s_at	1533.2	P	0.004150
209722_s_at	78.1	A	0.601074
209723_at	92.9	A	0.398926
209724_s_at	375.9	P	0.008057
209725_at	859.1	P	0.037598
209726_at	412.2	P	0.001953
209727_at	48.9	A	0.466064
209728_at	13.5	A	0.953857
209729_at	1326.7	P	0.008057
209730_at	28.2	A	0.780518
209731_at	384.8	P	0.014160
209732_at	427.0	P	0.005859
209733_at	116.3	A	0.080566
209734_at	279.6	A	0.366211
209735_at	395.7	P	0.010742
209736_at	269.2	A	0.149658
209737_at	292.5	P	0.000732
209738_x_at	159.4	P	0.030273
209739_s_at	18.0	A	0.969727
209740_s_at	81.5	A	0.398926
209741_x_at	206.6	A	0.067627
209742_s_at	28.2	A	0.696289
209743_s_at	116.3	A	0.334473
209744_x_at	465.9	P	0.010742
209745_at	247.3	A	0.219482
209746_s_at	673.1	P	0.000244
209747_at	1788.5	P	0.001221
209748_at	619.1	P	0.000732
209749_s_at	37.4	A	0.334473
209750_at	1393.7	P	0.000244
209751_s_at	1264.1	P	0.000244
209752_at	29.8	A	0.398926
209753_s_at	334.1	P	0.000244
209754_s_at	129.5	P	0.004150
209755_at	259.1	A	0.398926
209756_s_at	16.7	A	0.888428
209757_s_at	72.4	A	0.129639
209758_s_at	135.9	P	0.010742
209759_s_at	1129.2	P	0.005859
209760_at	299.4	P	0.037598
209761_s_at	735.2	P	0.000244
209762_x_at	968.8	P	0.000244
209763_at	929.9	P	0.023926
209764_at	22.0	A	0.567627
209765_at	1165.6	P	0.001221
209766_at	247.6	P	0.018555
209767_s_at	70.1	A	0.274170
209768_s_at	11.4	A	0.904785
209769_s_at	12.5	A	0.969727
209770_at	764.4	P	0.010742
209771_x_at	141.9	A	0.111572
209772_s_at	8.0	A	0.870361
209773_s_at	14014.1	P	0.000244
209774_x_at	384.8	P	0.008057
209775_x_at	12.5	A	0.633789
209776_s_at	113.0	A	0.149658
209777_s_at	229.0	A	0.366211
209778_at	290.4	P	0.010742
209779_at	109.5	P	0.014160
209780_at	1688.6	P	0.000732
209781_s_at	1894.7	P	0.000244
209782_s_at	333.8	P	0.014160
209783_at	130.1	A	0.095215
209784_s_at	23.1	A	0.725830
209785_s_at	91.9	A	0.500000
209786_at	2325.6	P	0.000244
209787_s_at	1764.9	P	0.000244
209788_s_at	578.5	P	0.000732
209789_at	2093.7	P	0.000244
209790_s_at	1241.9	P	0.000244
209791_at	54.8	A	0.725830
209792_s_at	25.5	A	0.870361
209793_at	25.9	A	0.466064
209794_at	150.6	A	0.129639
209795_at	24.7	A	0.432373
209796_s_at	3966.7	P	0.000244
209797_at	1868.7	P	0.000732
209798_at	254.4	P	0.001221
209799_at	257.3	P	0.030273
209800_at	36.1	A	0.533936
209802_at	138.6	P	0.046143
209803_s_at	6317.7	P	0.000244
209804_at	602.9	A	0.129639
209805_at	274.5	A	0.432373
209806_at	5066.4	P	0.000732
209807_s_at	111.1	A	0.219482
209808_x_at	324.0	P	0.030273
209810_at	100.1	A	0.432373
209811_at	699.8	P	0.010742
209812_x_at	22.6	A	0.696289
209813_x_at	22.7	A	0.432373
209814_at	1258.8	P	0.000732
209815_at	140.4	P	0.037598
209816_at	64.9	A	0.171387
209817_at	1426.6	P	0.000732
209818_s_at	338.1	P	0.002930
209819_at	26.0	A	0.432373
209820_s_at	269.3	P	0.005859
209821_at	36.2	A	0.366211
209822_s_at	865.5	P	0.000244
209823_x_at	258.5	A	0.303711
209824_s_at	607.1	A	0.149658
209825_s_at	1391.5	P	0.002930
209826_at	72.8	A	0.334473
209827_s_at	264.2	A	0.067627
209828_s_at	34.5	A	0.567627
209829_at	8.2	A	0.500000
209830_s_at	39.3	A	0.219482
209831_x_at	2484.1	P	0.014160
209832_s_at	558.8	P	0.001221
209833_at	688.9	P	0.000244
209834_at	1363.4	M	0.056152
209835_x_at	4470.5	P	0.000244
209836_x_at	7080.8	P	0.000732
209837_at	333.8	P	0.023926
209838_at	583.5	P	0.000732
209839_at	89.8	P	0.030273
209840_s_at	339.5	P	0.014160
209841_s_at	573.0	P	0.000244
209842_at	103.6	A	0.466064
209843_s_at	25.1	A	0.962402
209844_at	8.6	A	0.998047
209845_at	1973.4	P	0.000244
209846_s_at	981.1	P	0.000244
209847_at	61.7	A	0.500000
209848_s_at	31.9	A	0.171387
209849_s_at	1300.0	P	0.000732
209850_s_at	449.0	A	0.246094
209851_at	261.7	A	0.129639
209852_x_at	3914.4	P	0.000244
209853_s_at	1086.7	P	0.001953
209854_s_at	24.0	A	0.805420
