^SAMPLE = GSM170992
!Sample_title = Melanoma cell line A04
!Sample_geo_accession = GSM170992
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A04
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170992/suppl/GSM170992.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170992/suppl/GSM170992.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205722_s_at	7.36639	A	0.601074
205723_at	60.973	A	0.111572
205724_at	1.96415	A	0.870361
205725_at	17.4776	A	0.398926
205726_at	403.593	P	0.000244141
205727_at	25.0983	A	0.219482
205728_at	17.3989	P	0.0461426
205729_at	94.8804	P	0.0239258
205730_s_at	104.556	P	0.0012207
205731_s_at	91.2651	P	0.0375977
205732_s_at	75.0184	P	0.000732422
205733_at	185.18	P	0.00292969
205734_s_at	2.1495	A	0.991943
205735_s_at	18.8175	A	0.466064
205736_at	6.04375	A	0.665527
205737_at	20.0519	A	0.5
205738_s_at	2.84333	A	0.696289
205739_x_at	73.3079	P	0.000244141
205740_s_at	470.287	P	0.0012207
205741_s_at	12.1484	A	0.27417
205742_at	37.6028	P	0.0239258
205743_at	111.951	A	0.0952148
205744_at	4.13564	A	0.828613
205745_x_at	308.69	P	0.000244141
205746_s_at	179.782	P	0.000244141
205747_at	25.8643	A	0.303711
205748_s_at	507.968	P	0.000244141
205749_at	161.746	P	0.000732422
205750_at	141.71	P	0.00415039
205751_at	8.68531	A	0.334473
205752_s_at	49.1241	M	0.0561523
205753_at	1.37194	A	0.969727
205754_at	11.7244	A	0.665527
205755_at	8.90404	A	0.246094
205756_s_at	70.3767	P	0.000244141
205757_at	60.3901	A	0.171387
205758_at	5.42596	A	0.601074
205759_s_at	14.2449	A	0.366211
205760_s_at	127.937	P	0.00195313
205761_s_at	141.163	P	0.000244141
205762_s_at	64.9558	P	0.000732422
205763_s_at	504.461	P	0.000244141
205764_at	6.4203	A	0.432373
205765_at	14.224	A	0.601074
205766_at	5.28835	A	0.828613
205767_at	5.09231	A	0.246094
205768_s_at	6.25038	A	0.567627
205769_at	20.8627	A	0.149658
205770_at	407.587	P	0.0012207
205771_s_at	236.961	P	0.000732422
205772_s_at	15.3153	A	0.0952148
205773_at	19.9075	P	0.00756836
205774_at	98.0323	P	0.0239258
205775_at	191.919	M	0.0561523
205776_at	27.2646	A	0.246094
205777_at	103.398	P	0.000244141
205778_at	20.6565	A	0.334473
205779_at	27.6519	A	0.246094
205780_at	60.6496	A	0.111572
205781_at	42.4682	M	0.0561523
205782_at	19.6015	P	0.00195313
205783_at	3.75806	A	0.72583
205784_x_at	5.47933	A	0.753906
205785_at	37.7851	A	0.111572
205786_s_at	3.38674	A	0.753906
205787_x_at	169.797	P	0.0012207
205788_s_at	752.713	P	0.000244141
205789_at	8.27518	A	0.780518
205790_at	28.9437	A	0.171387
205791_x_at	31.8973	P	0.0375977
205792_at	12.091	A	0.753906
205793_x_at	31.5609	A	0.129639
205794_s_at	15.4524	A	0.19458
205795_at	1.4124	A	0.753906
205796_at	104.374	P	0.0185547
205797_s_at	95.1109	A	0.0805664
205798_at	2.33604	A	0.888428
205799_s_at	28.8991	P	0.0461426
205800_at	1.17261	A	0.994141
205801_s_at	46.0847	A	0.0805664
205802_at	76.0123	P	0.00415039
205803_s_at	108.628	P	0.000244141
205804_s_at	16.4768	A	0.303711
205805_s_at	109.4	P	0.000244141
205806_at	60.8102	P	0.0302734
205807_s_at	237.724	P	0.000244141
205808_at	159.263	P	0.000244141
205809_s_at	266.127	P	0.000244141
205810_s_at	146.267	P	0.0461426
205811_at	129.266	P	0.000732422
205812_s_at	2179.73	P	0.000244141
205813_s_at	3.81901	A	0.919434
205814_at	4.02617	A	0.780518
205815_at	7.77243	A	0.567627
205816_at	189.991	P	0.000732422
205817_at	11.9435	A	0.366211
205818_at	25.7988	A	0.067627
205819_at	8.30734	A	0.633789
205820_s_at	10.283	A	0.753906
205821_at	13.1983	A	0.533936
205822_s_at	201.673	P	0.000244141
205823_at	136.471	P	0.0185547
205824_at	312.802	P	0.000244141
205825_at	2.77958	A	0.398926
205826_at	28.6551	A	0.466064
205827_at	2.20262	A	0.932373
205828_at	8.97482	A	0.466064
205829_at	53.0884	P	0.0185547
205830_at	0.454214	A	0.919434
205831_at	3.32968	A	0.567627
205832_at	33.0418	P	0.00292969
205833_s_at	6.94228	A	0.5
205834_s_at	3.5655	A	0.567627
205835_s_at	83.8049	P	0.00292969
205836_s_at	171.478	P	0.000244141
205837_s_at	5.67635	A	0.633789
205838_at	10.7601	A	0.665527
205839_s_at	19.689	A	0.111572
205840_x_at	14.3184	A	0.27417
205841_at	38.1159	P	0.00292969
205842_s_at	125.293	P	0.000732422
205843_x_at	20.8563	A	0.533936
205844_at	2.52934	A	0.665527
205845_at	2.22794	A	0.932373
205846_at	10.7094	A	0.466064
205847_at	50.4605	P	0.0375977
205848_at	14.3666	A	0.149658
205849_s_at	3913.16	P	0.000244141
205850_s_at	10.8539	A	0.466064
205851_at	142.348	P	0.00195313
205852_at	13.7576	A	0.466064
205853_at	4.0731	A	0.850342
205854_at	229.168	P	0.000244141
205855_at	99.6223	P	0.00415039
205856_at	16.7054	A	0.067627
205857_at	18.3142	A	0.432373
205858_at	62.3907	P	0.0461426
205859_at	35.5747	A	0.19458
205860_x_at	1.58494	A	0.696289
205861_at	2.57079	A	0.72583
205862_at	565.129	P	0.000244141
205863_at	24.8876	A	0.129639
205864_at	10.4381	A	0.466064
205865_at	35.512	P	0.00415039
205866_at	3.9269	A	0.633789
205867_at	97.4683	P	0.0012207
205868_s_at	210.488	P	0.000732422
205869_at	11.6329	A	0.533936
205870_at	4.60486	A	0.688721
205871_at	14.8214	P	0.0461426
205872_x_at	321.089	P	0.00195313
205873_at	94.4096	P	0.00415039
205874_at	4.09461	A	0.888428
205875_s_at	174.445	P	0.00585938
205876_at	16.8258	A	0.334473
205877_s_at	108.776	P	0.0461426
205878_at	5.98093	A	0.567627
205879_x_at	37.955	P	0.0375977
205880_at	411.185	P	0.000244141
205881_at	29.6668	A	0.129639
205882_x_at	847.282	P	0.000244141
205883_at	3.1112	A	0.72583
205884_at	217.481	P	0.000244141
205885_s_at	326.122	P	0.000244141
205886_at	6.79013	A	0.696289
205887_x_at	142.305	P	0.00195313
205888_s_at	141.87	P	0.0107422
205889_s_at	20.6985	A	0.171387
205890_s_at	1.38321	A	0.999268
205891_at	353.313	P	0.00415039
205892_s_at	2.16318	A	0.994141
205893_at	185.091	P	0.000244141
205894_at	30.5413	A	0.27417
205895_s_at	319.866	P	0.000244141
205896_at	26.4831	P	0.0302734
205897_at	3.47123	A	0.80542
205898_at	5.80317	A	0.665527
205899_at	74.2809	P	0.00195313
205900_at	20.9412	A	0.303711
205901_at	18.9334	A	0.27417
205902_at	1.79484	A	0.904785
205903_s_at	2.00816	A	0.80542
205904_at	870.703	P	0.0012207
205905_s_at	721.007	P	0.000732422
205906_at	36.6816	A	0.246094
205907_s_at	2.6693	A	0.780518
205908_s_at	13.7269	A	0.303711
205909_at	277.463	P	0.000244141
205910_s_at	20.5616	A	0.27417
205911_at	46.0668	P	0.0375977
205912_at	13.3357	A	0.601074
205913_at	4.59828	A	0.828613
205914_s_at	1.64608	A	0.998047
205915_x_at	19.0728	A	0.601074
205916_at	3.81793	A	0.932373
205917_at	139.562	P	0.000244141
205918_at	21.467	A	0.633789
205919_at	5.79641	A	0.533936
205920_at	70.9261	P	0.00195313
205921_s_at	49.3544	P	0.000244141
205922_at	1.92967	A	0.943848
205923_at	29.4225	P	0.0461426
205924_at	5.32252	A	0.870361
205925_s_at	2.56493	A	0.601074
205926_at	112.012	M	0.0561523
205927_s_at	10.6791	A	0.334473
205928_at	137.661	P	0.00292969
205929_at	2.76156	A	0.850342
205930_at	288.886	P	0.000244141
205931_s_at	23.7355	P	0.00292969
205932_s_at	151.99	P	0.00805664
205933_at	96.8581	P	0.0185547
205934_at	14.2386	P	0.0239258
205935_at	19.1681	A	0.19458
205936_s_at	4.00335	A	0.981445
205937_at	26.3086	A	0.171387
205938_at	17.3587	A	0.111572
205939_at	18.0238	A	0.171387
205940_at	7.66292	A	0.567627
205941_s_at	5.395	A	0.432373
205942_s_at	1.33603	A	0.919434
205943_at	23.551	A	0.0805664
205944_s_at	6.68352	A	0.696289
205945_at	158.535	P	0.000244141
205946_at	4.6281	A	0.72583
205947_s_at	1.43147	A	0.969727
205948_at	5.24368	A	0.850342
205949_at	1.07112	A	0.870361
205950_s_at	30.2692	A	0.303711
205951_at	13.4362	A	0.303711
205952_at	5.74702	A	0.633789
205953_at	71.3889	P	0.000732422
205954_at	208.659	P	0.000732422
205955_at	29.5167	A	0.0805664
205956_x_at	159.84	P	0.0302734
205957_at	224.954	P	0.000244141
205958_x_at	1.62649	A	0.98584
205959_at	2.84079	A	0.870361
205960_at	12.2651	A	0.398926
205961_s_at	529.02	P	0.000244141
205962_at	4.46068	A	0.5
205963_s_at	840.171	P	0.000244141
205964_at	134.628	P	0.000244141
205965_at	34.0099	A	0.398926
205966_at	18.4579	A	0.171387
205967_at	280.741	P	0.00805664
205968_at	377.905	P	0.0012207
205969_at	3.85855	A	0.919434
205970_at	33.1995	A	0.432373
205971_s_at	9.7102	A	0.5
205972_at	3.46448	A	0.888428
205973_at	106.041	P	0.00195313
205974_at	8.82338	A	0.334473
205975_s_at	42.407	A	0.067627
205976_at	17.6745	A	0.0805664
205977_s_at	10.4006	A	0.601074
205978_at	0.514835	A	0.822998
205979_at	0.989096	A	0.932373
205980_s_at	3.87513	A	0.888428
205981_s_at	70.5305	P	0.00415039
205982_x_at	3.58854	A	0.99585
205983_at	4.36069	A	0.850342
205984_at	7.32769	A	0.533936
205985_x_at	3.4179	A	0.828613
205986_at	210.133	P	0.0141602
205987_at	15.3813	A	0.398926
205988_at	15.2921	A	0.533936
205989_s_at	2.56401	A	0.696289
205990_s_at	154.523	P	0.000732422
205991_s_at	33.2922	P	0.0461426
205992_s_at	6.60264	A	0.219482
205993_s_at	210.198	P	0.000244141
205994_at	5.93502	A	0.246094
205995_x_at	185.088	A	0.0805664
205996_s_at	607.931	P	0.000244141
205997_at	1.99914	A	0.780518
205998_x_at	30.0763	A	0.171387
205999_x_at	12.4349	A	0.366211
206000_at	4.33327	A	0.919434
206001_at	4.32947	A	0.696289
206002_at	75.6313	P	0.00585938
206003_at	106.076	P	0.000732422
206004_at	3.54363	A	0.904785
206005_s_at	39.4731	P	0.0239258
206006_s_at	32.7949	P	0.0239258
206007_at	18.4587	A	0.111572
206008_at	4.60868	A	0.71875
206009_at	40.2492	P	0.00415039
206010_at	23.0081	A	0.149658
206011_at	341.192	P	0.00195313
206012_at	4.06992	A	0.753906
206013_s_at	2.13989	A	0.633789
206014_at	3.44418	A	0.99585
206015_s_at	648.994	P	0.000244141
206016_at	199.418	P	0.000732422
206017_at	1.87885	A	0.962402
206018_at	0.992743	A	0.969727
206019_at	50.9875	A	0.0952148
206020_at	233.705	P	0.000244141
206021_at	22.8227	P	0.0175781
206022_at	10.0516	A	0.19458
206023_at	2.19407	A	0.80542
206024_at	3.51725	A	0.919434
206025_s_at	65.1218	P	0.00292969
206026_s_at	93.6738	P	0.000244141
206027_at	68.0369	A	0.149658
206028_s_at	32.0409	P	0.0375977
206029_at	20.2854	A	0.219482
206030_at	284.498	P	0.000244141
206031_s_at	178.732	P	0.0107422
206032_at	9.80168	A	0.171387
206033_s_at	13.9554	A	0.398926
206034_at	254.457	P	0.00585938
206035_at	3.22792	A	0.567627
206036_s_at	53.6445	P	0.00805664
206037_at	113.638	P	0.0107422
206038_s_at	85.2994	P	0.000244141
206039_at	31.2134	A	0.19458
206040_s_at	2.40448	A	0.998047
206042_x_at	618.154	P	0.000244141
206043_s_at	23.3679	A	0.27417
206044_s_at	88.2252	P	0.0141602
206045_s_at	9.55193	A	0.246094
206046_at	268.136	P	0.000244141
206047_at	42.0459	A	0.27417
206048_at	13.2895	A	0.533936
206049_at	27.2475	A	0.567627
206050_s_at	1609.27	P	0.000244141
206051_at	13.6593	A	0.303711
206052_s_at	448.081	P	0.000244141
206053_at	67.6175	P	0.000244141
206054_at	3.25932	A	0.72583
206055_s_at	924.74	P	0.000244141
206056_x_at	189.973	P	0.0107422
206057_x_at	57.652	A	0.219482
206058_at	14.921	A	0.27417
206059_at	176.851	P	0.000244141
206060_s_at	18.9826	A	0.5
206061_s_at	149.3	P	0.000244141
206062_at	8.18904	A	0.601074
206063_x_at	64.6048	A	0.067627
206064_s_at	17.2819	A	0.366211
206065_s_at	19.4371	A	0.303711
206066_s_at	443.496	P	0.000244141
206067_s_at	78.7279	M	0.0561523
206068_s_at	2.86299	A	0.780518
206069_s_at	5.41628	A	0.5
206070_s_at	575.635	P	0.000244141
206071_s_at	161.879	P	0.000244141
206072_at	13.9152	A	0.533936
206073_at	7.27415	A	0.696289
206074_s_at	612.743	P	0.000244141
206075_s_at	513.785	P	0.000244141
206076_at	38.4722	P	0.0375977
206077_at	2.50732	A	0.828613
206078_at	6.01303	A	0.366211
206079_at	84.0792	P	0.00585938
206080_at	5.14052	A	0.850342
206081_at	109.14	P	0.00292969
206082_at	1.42654	A	0.99585
206083_at	8.877	A	0.828613
206084_at	9.3245	A	0.219482
206085_s_at	70.5657	P	0.000732422
206086_x_at	68.2777	P	0.00805664
206087_x_at	137.633	P	0.000244141
206088_at	28.3057	P	0.00195313
206089_at	6.3554	A	0.533936
206090_s_at	33.0492	P	0.0107422
206091_at	27.4104	P	0.00585938
206092_x_at	58.1005	P	0.0107422
206093_x_at	17.0119	A	0.696289
206094_x_at	31.9255	A	0.067627
206095_s_at	1132.7	P	0.000732422
206096_at	136.584	P	0.000244141
206097_at	199.607	P	0.0141602
206098_at	45.504	P	0.000732422
206099_at	44.1674	A	0.171387
206100_at	31.79	M	0.0561523
206101_at	14.5416	A	0.366211
206102_at	629.636	P	0.000244141
206103_at	66.2042	A	0.19458
206104_at	3.95368	A	0.665527
206105_at	35.8741	A	0.111572
206106_at	128.751	P	0.00195313
206107_at	9.01652	A	0.366211
206108_s_at	83.2048	P	0.0012207
206109_at	12.0566	A	0.567627
206110_at	2.47251	A	0.466064
206111_at	27.2617	P	0.0239258
206112_at	14.4425	A	0.246094
206113_s_at	699.029	P	0.000244141
206114_at	16.8433	A	0.334473
206115_at	222.398	P	0.000244141
206116_s_at	258.598	P	0.000732422
206117_at	14.5106	A	0.219482
206118_at	16.5302	A	0.567627
206119_at	16.5253	A	0.219482
206120_at	2.08504	A	0.998779
206121_at	29.4274	A	0.111572
206122_at	15.3034	A	0.633789
206123_at	42.6954	A	0.19458
206124_s_at	63.1719	A	0.111572
206125_s_at	22.1571	A	0.696289
206126_at	12.4163	A	0.366211
206127_at	71.8405	P	0.0107422
206128_at	91.8781	A	0.111572
206129_s_at	130.682	P	0.000244141
206130_s_at	17.2677	A	0.533936
206131_at	32.5424	A	0.27417
206132_at	238.665	P	0.000244141
206133_at	2.82977	A	0.432373
206134_at	13.8015	A	0.149658
206135_at	0.805368	A	0.888428
206136_at	2.20113	A	0.99707
206137_at	24.5541	A	0.5
206138_s_at	659.972	P	0.00195313
206139_at	154.838	P	0.0141602
206140_at	10.9198	A	0.72583
206141_at	108.83	P	0.000244141
206142_at	5.02043	A	0.828613
206143_at	19.8864	A	0.0952148
206144_at	4.85618	A	0.5
206145_at	6.62797	A	0.398926
206146_s_at	9.89623	A	0.5
206147_x_at	257.828	P	0.0185547
206148_at	5.07523	A	0.601074
206149_at	2.05185	A	0.870361
206150_at	31.3925	A	0.0805664
206151_x_at	47.7277	A	0.19458
206152_at	28.8139	A	0.567627
206153_at	2.00316	A	0.850342
206154_at	98.048	P	0.0375977
206155_at	51.032	A	0.171387
206156_at	2.38772	A	0.943848
206157_at	9.94196	A	0.19458
206158_s_at	3394.91	P	0.000244141
206159_at	0.784654	A	0.884033
206160_at	45.9648	A	0.19458
206161_s_at	25.0291	A	0.067627
206162_x_at	3.14239	A	0.633789
206163_at	5.08585	A	0.432373
206164_at	10.721	A	0.27417
206165_s_at	4.61196	A	0.334473
206166_s_at	11.2365	A	0.219482
206167_s_at	12.3982	A	0.303711
206168_at	1.81246	A	0.919434
206169_x_at	79.7854	A	0.129639
206170_at	57.7648	P	0.00805664
206171_at	1.78237	A	0.657471
206172_at	19.8042	A	0.171387
206173_x_at	152.739	P	0.000244141
206174_s_at	857.279	P	0.000732422
206175_x_at	67.2827	P	0.0302734
206176_at	17.7813	A	0.466064
206177_s_at	19.5586	A	0.171387
206178_at	29.2776	M	0.0561523
206179_s_at	42.9338	P	0.00805664
206180_x_at	136.071	P	0.00585938
206181_at	15.3643	A	0.219482
206182_at	126.551	P	0.000244141
206183_s_at	47.3017	P	0.00415039
206184_at	106.99	P	0.00415039
206185_at	4.17078	A	0.943848
206186_at	17.2911	A	0.334473
206187_at	4.68787	A	0.753906
206188_at	87.367	P	0.000244141
206189_at	24.9384	A	0.303711
206190_at	3.56848	A	0.870361
206191_at	2.35264	A	0.870361
206192_at	3.6302	A	0.919434
206193_s_at	2.52036	A	0.953857
206194_at	252.116	P	0.00415039
206195_x_at	3.14634	A	0.753906
206196_s_at	11.7037	A	0.567627
206197_at	73.3431	P	0.00805664
206198_s_at	10.0964	A	0.398926
206199_at	18.6523	A	0.171387
206200_s_at	1209.75	P	0.0302734
206201_s_at	2.32411	A	0.72583
206202_at	7.50568	A	0.753906
206203_at	13.7998	A	0.5
206204_at	103.583	P	0.000244141
206205_at	178.59	P	0.000732422
206206_at	5.56767	A	0.850342
206207_at	22.0766	A	0.398926
206208_at	20.5793	A	0.398926
206209_s_at	35.9853	A	0.219482
206210_s_at	1.72445	A	0.962402
206211_at	1.83547	A	0.665527
206212_at	91.3998	P	0.0141602
206213_at	48.029	A	0.0952148
206214_at	23.9251	A	0.219482
206215_at	34.1039	A	0.398926
206216_at	9.16236	A	0.828613
206217_at	19.4777	A	0.19458
206218_at	294.333	P	0.000244141
206219_s_at	10.8664	A	0.466064
206220_s_at	202.21	P	0.000732422
206221_at	64.2209	P	0.0107422
206222_at	27.8665	A	0.219482
206223_at	30.6985	A	0.334473
206224_at	11.787	A	0.665527
206225_at	19.2583	A	0.19458
206226_at	7.24263	A	0.780518
206227_at	15.2408	A	0.334473
206228_at	10.8941	A	0.633789
206229_x_at	26.6379	A	0.149658
206230_at	35.9282	A	0.149658
206231_at	52.4664	A	0.19458
206232_s_at	233.204	P	0.000732422
206233_at	558.934	P	0.000244141
206234_s_at	91.221	P	0.0012207
206235_at	192.776	P	0.00195313
206236_at	31.763	A	0.129639
206237_s_at	3.0329	A	0.962402
206238_s_at	138.688	P	0.0302734
206239_s_at	522.318	P	0.000244141
206240_s_at	115.692	P	0.000244141
206241_at	43.6506	P	0.000732422
206242_at	43.7254	A	0.246094
206243_at	12.7242	A	0.466064
206244_at	18.4454	A	0.27417
206245_s_at	2444.92	P	0.000244141
206246_at	43.5006	A	0.303711
206247_at	328.013	P	0.000244141
206248_at	44.1942	A	0.219482
206249_at	38.9991	A	0.125
206250_x_at	3.85449	A	0.633789
206251_s_at	9.53103	A	0.303711
206252_s_at	22.4308	A	0.334473
206253_at	14.639	A	0.246094
206254_at	15.7766	A	0.171387
206255_at	2.39808	A	0.888428
206256_at	314.104	P	0.000244141
206257_at	96.7437	P	0.00585938
206258_at	3.90222	A	0.80542
206259_at	15.5428	A	0.27417
206260_at	16.3868	A	0.366211
206261_at	11.79	A	0.0952148
206262_at	2.9212	A	0.870361
206263_at	104.085	P	0.0239258
206264_at	5.86328	A	0.567627
206265_s_at	4.10301	A	0.80542
206266_at	1.15807	A	0.828613
206267_s_at	59.179	M	0.0561523
206268_at	33.9028	A	0.149658
206269_at	12.7827	A	0.696289
206270_at	4.23548	A	0.962402
206271_at	34.71	A	0.067627
206272_at	142.788	P	0.000244141
206273_at	1.96207	A	0.567627
206274_s_at	26.1229	P	0.0375977
206275_s_at	20.8359	A	0.398926
206276_at	2.68664	A	0.919434
206277_at	15.5951	A	0.398926
206278_at	3.14672	A	0.904785
206279_at	12.4934	A	0.19458
206280_at	24.9475	P	0.0302734
206281_at	5.17831	A	0.80542
206282_at	2.53223	A	0.919434
206283_s_at	15.5054	A	0.27417
206284_x_at	467.946	P	0.0012207
206285_at	1.48863	A	0.665527
206286_s_at	10.6399	A	0.5
206287_s_at	2.87879	A	0.989258
206288_at	176.137	P	0.000732422
206289_at	34.9977	A	0.0952148
206290_s_at	3.91614	A	0.601074
206291_at	4.8272	A	0.753906
206292_s_at	13.0251	A	0.398926
206293_at	3.13971	A	0.525391
206294_at	4.80264	A	0.696289
206295_at	2.34358	A	0.567627
206296_x_at	11.5266	A	0.567627
206297_at	36.7977	A	0.398926
206298_at	2.04287	A	0.969727
206299_at	53.7571	P	0.0185547
206300_s_at	22.155	A	0.27417
206301_at	2.99624	A	0.943848
206302_s_at	1865.76	P	0.000244141
206303_s_at	723.8	P	0.000244141
206304_at	9.88743	A	0.601074
206305_s_at	6.38218	A	0.72583
206306_at	10.2965	A	0.19458
206307_s_at	274.276	P	0.00195313
206308_at	90.8779	P	0.000244141
206309_at	23.57	A	0.219482
206310_at	8.12439	A	0.466064
206311_s_at	3.5208	A	0.398926
206312_at	5.7831	A	0.696289
206313_at	30.1332	A	0.19458
206314_at	43.5721	P	0.00415039
206315_at	29.2396	A	0.111572
206316_s_at	232.596	P	0.000244141
206317_s_at	91.1719	P	0.0185547
206318_at	8.67305	A	0.5
206319_s_at	2.2189	A	0.904785
206320_s_at	5.63244	A	0.601074
206321_at	2.84895	A	0.976074
206322_at	8.42603	A	0.696289
206323_x_at	916.158	P	0.000244141
206324_s_at	4.92224	A	0.850342
206325_at	7.82868	A	0.665527
206326_at	2.55962	A	0.904785
206327_s_at	91.6696	P	0.0239258
206328_at	7.02306	A	0.466064
206329_at	44.1691	A	0.067627
206330_s_at	2.65078	A	0.932373
206331_at	11.3199	A	0.27417
206332_s_at	3500.98	P	0.000244141
206333_at	12.0774	A	0.5
206334_at	22.6745	A	0.0952148
206335_at	263.69	P	0.000244141
206336_at	13.5981	P	0.0302734
206337_at	1.93316	A	0.80542
206338_at	4.83714	A	0.989258
206339_at	31.9975	A	0.334473
206340_at	7.48188	A	0.432373
206341_at	16.445	A	0.219482
206342_x_at	582.952	P	0.000244141
206343_s_at	1.89047	A	0.865723
206344_at	2.64793	A	0.533936
206345_s_at	33.9236	P	0.0239258
206346_at	9.63998	A	0.27417
206347_at	81.664	M	0.0561523
206348_s_at	174.584	P	0.0239258
206349_at	0.886129	A	0.98584
206350_at	23.6208	A	0.366211
206351_s_at	187.713	P	0.00585938
206352_s_at	232.271	P	0.0107422
206353_at	23.5813	A	0.149658
206354_at	2.63054	A	0.72583
206355_at	13.3324	A	0.0805664
206356_s_at	21.8377	A	0.219482
206357_at	88.1795	P	0.0141602
206358_at	21.2684	A	0.171387
206359_at	4.75282	A	0.753906
206360_s_at	35.1831	A	0.303711
206361_at	33.8263	A	0.149658
206362_x_at	8.64843	A	0.904785
206363_at	459.111	P	0.000244141
206364_at	277.07	P	0.000732422
206365_at	27.1751	A	0.171387
206366_x_at	12.1296	A	0.149658
206367_at	1.02637	A	0.976074
206368_at	4.94516	A	0.366211
206369_s_at	1.61717	A	0.994141
206370_at	8.72288	A	0.432373
206371_at	4.41618	A	0.334473
206372_at	39.8607	A	0.19458
206373_at	180.995	P	0.000732422
206374_at	27.9844	A	0.171387
206375_s_at	2.50262	A	0.850342
206376_at	427.364	P	0.000244141
206377_at	219.727	P	0.000244141
206378_at	18.7186	P	0.0239258
206379_at	59.9092	A	0.0952148
206380_s_at	1.4888	A	0.969727
206381_at	1.64862	A	0.888428
206382_s_at	4.78113	A	0.466064
206383_s_at	1051.41	P	0.000244141
206384_at	2.4203	A	0.969727
