^SAMPLE = GSM231661
!Sample_title = SH-SY5Y(ECACC)_BDNF_1d_rep2
!Sample_geo_accession = GSM231661
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231661/suppl/GSM231661.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212840_at	1696.22	P	0.000244141
212841_s_at	1635.78	P	0.000244141
212842_x_at	1836.98	P	0.000244141
212843_at	3039.92	P	0.000244141
212844_at	51.6099	A	0.165527
212845_at	1699.66	P	0.000244141
212846_at	2739.22	P	0.000732422
212847_at	1812.03	P	0.000244141
212848_s_at	3880.58	P	0.00195313
212849_at	222.945	A	0.246094
212850_s_at	1238.9	P	0.000244141
212851_at	365.138	P	0.00805664
212852_s_at	10519.8	P	0.000244141
212853_at	188.531	P	0.00415039
212854_x_at	9737.85	P	0.000244141
212855_at	2006.27	P	0.000244141
212856_at	722.517	P	0.00805664
212857_x_at	15873.1	P	0.000244141
212858_at	201.132	P	0.0375977
212859_x_at	130.671	A	0.219482
212860_at	362.33	P	0.00805664
212861_at	610.319	P	0.000732422
212862_at	450.577	P	0.000732422
212863_x_at	3109.54	P	0.000244141
212864_at	447.382	P	0.0012207
212865_s_at	9.90359	A	0.567627
212866_at	721.206	P	0.0461426
212867_at	3037.67	P	0.000244141
212868_x_at	55.0786	A	0.696289
212869_x_at	42628.5	P	0.000244141
212870_at	2463.56	P	0.000244141
212871_at	520.677	P	0.0107422
212872_s_at	845.698	P	0.000244141
212873_at	23.6599	A	0.601074
212874_at	3.4983	A	0.989258
212875_s_at	547.085	P	0.000732422
212876_at	1037.59	P	0.000244141
212877_at	901.462	P	0.000732422
212878_s_at	1954.96	P	0.000244141
212879_x_at	233.611	A	0.246094
212880_at	575.485	P	0.000244141
212881_at	521.444	P	0.000244141
212882_at	540.818	P	0.00585938
212883_at	11.2512	A	0.533936
212884_x_at	159.105	P	0.0461426
212885_at	1139.04	P	0.00195313
212886_at	2.23773	A	0.888428
212887_at	2207.92	P	0.000244141
212888_at	3182.7	P	0.00195313
212889_x_at	13.7675	A	0.633789
212890_at	1134.89	P	0.00415039
212891_s_at	822.847	P	0.00292969
212892_at	506.125	M	0.0561523
212893_at	2462.07	P	0.000244141
212894_at	606.145	P	0.000244141
212895_s_at	1126.81	P	0.000244141
212896_at	1840.61	P	0.000244141
212897_at	2100.34	P	0.0012207
212898_at	1041.77	P	0.000244141
212899_at	3723.81	P	0.000244141
212900_at	1822.85	P	0.000244141
212901_s_at	582.316	P	0.0012207
212902_at	235.839	P	0.000244141
212904_at	4213.61	P	0.000244141
212905_at	1763.87	P	0.000244141
212906_at	831.11	P	0.0107422
212907_at	2474.52	P	0.000732422
212908_at	1569.03	P	0.00195313
212909_at	36.7561	A	0.5
212910_at	1327.15	P	0.000244141
212911_at	514.52	P	0.000244141
212912_at	3612.02	P	0.000244141
212913_at	52.3995	A	0.334473
212914_at	128.464	A	0.334473
212915_at	5303.04	P	0.000244141
212916_at	403.664	P	0.000244141
212917_x_at	1876	P	0.000244141
212918_at	1152.56	P	0.000244141
212919_at	2822.67	P	0.000244141
212920_at	2182.28	P	0.000244141
212921_at	664.016	P	0.000244141
212922_s_at	2488.89	P	0.000244141
212923_s_at	160.358	P	0.00805664
212924_s_at	60.9473	A	0.246094
212925_at	36.8341	A	0.5
212926_at	424.64	P	0.000244141
212927_at	822.438	P	0.000244141
212928_at	4206.61	P	0.000244141
212929_s_at	744.626	P	0.000244141
212930_at	833.807	P	0.000244141
212931_at	607.043	P	0.000732422
212932_at	371.09	P	0.00585938
212933_x_at	29623.2	P	0.000244141
212934_at	2215.48	P	0.000244141
212935_at	359.285	P	0.0107422
212936_at	3535.5	P	0.000244141
212937_s_at	102.344	A	0.366211
212938_at	34.7081	A	0.601074
212939_at	7.03911	A	0.943848
212940_at	85.9463	A	0.0952148
212942_s_at	10.4663	A	0.432373
212943_at	2348.01	P	0.000244141
212944_at	1934.17	P	0.000244141
212945_s_at	1045.11	P	0.000244141
212946_at	1362.99	P	0.000244141
212947_at	179.75	P	0.0239258
212948_at	380.635	P	0.000732422
212949_at	118.153	A	0.129639
212950_at	22.2567	A	0.111572
212951_at	8.07503	A	0.870361
212952_at	2970.41	P	0.000732422
212953_x_at	2612.27	M	0.0561523
212954_at	767.419	P	0.00195313
212955_s_at	2577.72	P	0.000244141
212956_at	2296.31	P	0.000244141
212957_s_at	135.44	P	0.0107422
212958_x_at	8730.61	P	0.000244141
212959_s_at	1467.22	P	0.000244141
212960_at	259.46	P	0.0107422
212961_x_at	1046.88	P	0.000732422
212962_at	113.875	A	0.149658
212963_at	287.646	P	0.00415039
212964_at	847.969	P	0.00195313
212965_at	153.306	A	0.0952148
212966_at	602.234	P	0.0012207
212967_x_at	9210.28	P	0.000244141
212968_at	596.158	P	0.0185547
212969_x_at	353.717	P	0.0185547
212970_at	498.606	P	0.0012207
212971_at	4652.11	P	0.000244141
212972_x_at	111.009	A	0.19458
212973_at	959.74	P	0.000244141
212974_at	128.676	A	0.19458
212975_at	133.563	A	0.19458
212976_at	912.118	P	0.000244141
212977_at	45.7014	M	0.0537109
212978_at	2158.27	P	0.000244141
212979_s_at	3435.94	P	0.000244141
212980_at	195.333	P	0.000732422
212981_s_at	7534.42	P	0.000244141
212982_at	3679.84	P	0.000244141
212983_at	618.666	P	0.000244141
212984_at	2523.68	P	0.000244141
212985_at	617.808	P	0.000244141
212986_s_at	1394.59	P	0.00805664
212987_at	3982.98	P	0.000244141
212988_x_at	18301.9	P	0.000244141
212989_at	617.743	P	0.000244141
212990_at	1092.17	P	0.000244141
212991_at	462.469	P	0.000732422
212992_at	209.159	P	0.0375977
212993_at	394.251	P	0.0012207
212994_at	460.39	P	0.0012207
212995_x_at	5407.83	P	0.00805664
212996_s_at	276.512	P	0.000732422
212997_s_at	1763.21	P	0.00292969
212998_x_at	1.70546	A	0.989258
212999_x_at	4.61887	A	0.845215
213000_at	2090.63	P	0.000244141
213001_at	460.705	P	0.0012207
213002_at	2087.35	P	0.000244141
213003_s_at	31.3277	A	0.424072
213004_at	161.076	P	0.00585938
213005_s_at	11.972	A	0.334473
213006_at	5.80246	A	0.567627
213007_at	549.915	P	0.000244141
213008_at	323.038	P	0.000732422
213009_s_at	4114.63	P	0.000244141
213010_at	18.7934	A	0.366211
213011_s_at	6196.07	P	0.000244141
213012_at	492.293	P	0.000732422
213013_at	393.066	P	0.00805664
213014_at	74.9624	A	0.19458
213015_at	2305.45	P	0.000244141
213016_at	5398.02	P	0.000244141
213017_at	181.276	P	0.00585938
213018_at	896.922	P	0.000244141
213019_at	2169.77	P	0.000244141
213020_at	1355.34	P	0.00195313
213021_at	996.749	P	0.000244141
213022_s_at	65.3115	P	0.0375977
213023_at	3.126	A	0.665527
213024_at	721.285	P	0.000244141
213025_at	1640.33	P	0.000244141
213026_at	3864.72	P	0.000244141
213027_at	4131.81	P	0.000244141
213028_at	531.771	P	0.00195313
213029_at	6426.74	P	0.000244141
213030_s_at	562.701	P	0.000244141
213031_s_at	1012.5	P	0.0012207
213032_at	4201.12	P	0.000244141
213033_s_at	1406.79	P	0.000732422
213034_at	1588.18	P	0.000732422
213035_at	977.576	P	0.000732422
213036_x_at	22.2456	A	0.567627
213037_x_at	5680.12	P	0.000244141
213038_at	297.334	A	0.129639
213039_at	1513.92	P	0.0012207
213040_s_at	6.18536	A	0.753906
213041_s_at	2134.07	P	0.000244141
213042_s_at	3.34647	A	0.850342
213043_s_at	406.939	P	0.000732422
213044_at	2953.59	P	0.000244141
213045_at	253.181	P	0.0141602
213046_at	397.61	P	0.00195313
213047_x_at	9567.39	P	0.000244141
213048_s_at	21038.2	P	0.000244141
213049_at	2773.56	P	0.000244141
213050_at	2.59314	A	0.99707
213051_at	1883.55	P	0.000732422
213052_at	1071.95	P	0.0141602
213053_at	98.9024	A	0.219482
213054_at	39.5775	P	0.00561523
213055_at	282.091	P	0.0302734
213056_at	410.313	P	0.000244141
213057_at	140.64	A	0.067627
213058_at	3428.25	P	0.000244141
213059_at	33.5509	A	0.828613
213060_s_at	79.0407	A	0.19458
213061_s_at	2163.87	P	0.000244141
213062_at	2136.86	P	0.000732422
213063_at	1077.05	P	0.000244141
213064_at	3349.71	P	0.000244141
213065_at	1580.91	P	0.000732422
213066_at	353.153	A	0.111572
213067_at	1267.45	P	0.000244141
213068_at	461.075	P	0.000244141
213069_at	1578.83	P	0.00195313
213070_at	3457.37	P	0.000244141
213071_at	31.7238	A	0.366211
213072_at	224.963	P	0.0302734
213073_at	548.784	P	0.000732422
213074_at	3923.58	P	0.000244141
213075_at	70.777	A	0.432373
213076_at	175.707	P	0.00805664
213077_at	1106.13	P	0.000244141
213078_x_at	152.772	A	0.111572
213079_at	737.771	P	0.0012207
213080_x_at	37085.9	P	0.000244141
213081_at	177.839	P	0.00585938
213082_s_at	733.239	P	0.00292969
213083_at	2086.37	P	0.0012207
213084_x_at	49763.5	P	0.000244141
213085_s_at	229.256	P	0.0239258
213086_s_at	4372.22	P	0.000244141
213087_s_at	90.2574	P	0.0461426
213088_s_at	3405.07	P	0.000244141
213089_at	1138.07	P	0.000244141
213090_s_at	1015	P	0.00195313
213091_at	188.832	A	0.19458
213092_x_at	1077.44	P	0.000244141
213093_at	3427.34	P	0.000244141
213094_at	1.95337	A	0.747314
213095_x_at	9.11362	A	0.932373
213096_at	314.129	P	0.0141602
213097_s_at	1083.97	P	0.000732422
213098_at	358.428	P	0.00805664
213099_at	339.427	P	0.00292969
213100_at	1086.8	P	0.00585938
213101_s_at	9638.92	P	0.000244141
213102_at	3955.69	P	0.000244141
213103_at	473.248	P	0.000244141
213104_at	514.644	P	0.000244141
213105_s_at	591.994	P	0.0185547
213106_at	1989.72	P	0.000244141
213107_at	486.732	P	0.000244141
213108_at	67.298	A	0.466064
213109_at	219.589	P	0.00292969
213110_s_at	5.16369	A	0.828613
213111_at	2222.88	P	0.000244141
213112_s_at	33.5485	A	0.334473
213113_s_at	34.3848	A	0.398926
213114_at	103.976	P	0.0107422
213115_at	341.243	P	0.000244141
213116_at	660.542	P	0.000244141
213117_at	1556.69	P	0.000244141
213118_at	477.753	P	0.000732422
213119_at	586.736	P	0.000732422
213120_at	86.0185	P	0.0461426
213121_at	74.7832	A	0.27417
213122_at	4092.77	P	0.000244141
213123_at	3395.07	P	0.000244141
213124_at	587.378	P	0.00292969
213125_at	17.5679	A	0.27417
213126_at	458.847	P	0.0012207
213127_s_at	755	P	0.000244141
213128_s_at	2661.29	P	0.000244141
213129_s_at	5730.83	P	0.000244141
213130_at	391.987	P	0.00195313
213131_at	495.036	P	0.000732422
213132_s_at	259.305	P	0.0141602
213133_s_at	3197.08	P	0.000244141
213134_x_at	1840.13	P	0.000732422
213135_at	2556.58	P	0.000244141
213136_at	509.678	P	0.000732422
213137_s_at	294.216	P	0.0107422
213138_at	29.3519	A	0.5
213139_at	928.04	P	0.000732422
213140_s_at	2141.72	P	0.000244141
213141_at	380.172	P	0.00292969
213142_x_at	1744.85	P	0.000244141
213143_at	257.079	P	0.0107422
213144_at	810.966	P	0.00805664
213145_at	1271.67	P	0.000244141
213146_at	555.339	P	0.000732422
213147_at	14.9694	A	0.828613
213148_at	93.8232	P	0.0375977
213149_at	1010.95	P	0.000244141
213150_at	0.851887	A	0.976074
213151_s_at	12475.2	P	0.000244141
213152_s_at	908.937	P	0.000244141
213153_at	1279.11	P	0.00585938
213154_s_at	1541.85	P	0.000244141
213155_at	9.58831	A	0.696289
213156_at	628.045	P	0.000244141
213157_s_at	107.788	A	0.466064
213158_at	1418.41	P	0.000244141
213159_at	116.013	M	0.0561523
213160_at	4.32	A	0.904785
213161_at	1516.53	P	0.000244141
213162_at	99.6217	A	0.219482
213164_at	1677.44	P	0.000244141
213165_at	2747.75	P	0.000244141
213166_x_at	2655.11	P	0.000244141
213167_s_at	75.2576	A	0.0805664
213168_at	6211.97	P	0.000244141
213169_at	1037.85	P	0.000244141
213170_at	1220.37	P	0.000732422
213171_s_at	212.488	A	0.129639
213172_at	432.108	P	0.000244141
213173_at	239.961	P	0.0461426
213174_at	130.181	A	0.219482
213175_s_at	6749.91	P	0.000244141
213176_s_at	60.1512	A	0.665527
213177_at	62.4536	A	0.601074
213178_s_at	364.523	M	0.0561523
213179_at	938.255	P	0.000244141
213180_s_at	995.798	P	0.000244141
213181_s_at	83.4449	A	0.171387
213182_x_at	411.969	P	0.000732422
213183_s_at	414.411	P	0.0107422
213184_at	1182.12	P	0.00292969
213185_at	531.88	P	0.0375977
213186_at	1524.42	P	0.000244141
213187_x_at	17399.7	P	0.000244141
213188_s_at	1271.96	P	0.000244141
213189_at	765.532	P	0.000244141
213190_at	276.268	P	0.00415039
213191_at	184.576	P	0.0185547
213192_at	214.678	M	0.0561523
213193_x_at	82.8294	P	0.0461426
213194_at	2568.91	P	0.000244141
213195_at	202.042	A	0.067627
213196_at	1412.51	P	0.00292969
213197_at	157.649	P	0.00415039
213198_at	1626.37	P	0.000244141
213199_at	959.739	P	0.00195313
213200_at	123.998	P	0.00805664
213201_s_at	314.901	P	0.0107422
213202_at	201.65	P	0.0302734
213203_at	1880.89	P	0.000244141
213204_at	255.62	P	0.0302734
213205_s_at	118.693	P	0.0461426
213206_at	603.898	P	0.000244141
213207_s_at	508.856	P	0.0185547
213208_at	826.922	P	0.00805664
213209_at	92.7775	P	0.0461426
213210_at	80.8647	A	0.533936
213211_s_at	94.7268	A	0.067627
213212_x_at	1369.89	P	0.000244141
213213_at	337.66	P	0.0012207
213214_x_at	18600.4	P	0.000244141
213215_at	1029.39	P	0.00292969
213216_at	249.211	P	0.00415039
213217_at	30.1747	A	0.567627
213218_at	802.116	P	0.000732422
213219_at	2.62279	A	0.80542
213220_at	2764.34	P	0.000244141
213221_s_at	975.083	P	0.000244141
213222_at	5504.87	P	0.000244141
213223_at	1250.12	P	0.00195313
213224_s_at	1936.82	P	0.000244141
213225_at	1845.4	P	0.000244141
213226_at	577.276	P	0.000244141
213227_at	1151.05	P	0.000244141
213228_at	236.488	P	0.0185547
213229_at	7614.92	P	0.000732422
213230_at	793.904	P	0.00195313
213231_at	137.001	P	0.0461426
213232_at	14.1996	A	0.567627
213233_s_at	4467.84	P	0.000244141
213234_at	474.651	P	0.0141602
213235_at	474.673	P	0.00195313
213236_at	32.3329	A	0.633789
213237_at	585.459	P	0.000244141
213238_at	1972.5	P	0.000244141
213239_at	1162.99	P	0.000244141
213240_s_at	15.118	A	0.80542
213241_at	285.868	P	0.000244141
213242_x_at	212.251	P	0.0302734
213243_at	1400.11	P	0.000244141
213244_at	393.094	P	0.00805664
213245_at	1474.67	P	0.000244141
213246_at	1616.41	P	0.000244141
213247_at	28.3007	A	0.366211
213248_at	892.087	P	0.00292969
213249_at	1467.47	P	0.000244141
213250_at	55.7669	A	0.398926
213251_at	4788.55	P	0.000244141
213252_at	166.625	P	0.00805664
213253_at	504.499	P	0.000244141
213254_at	323.981	P	0.00195313
213256_at	77.0318	A	0.111572
213257_at	530.778	P	0.000732422
213258_at	188.285	P	0.000244141
213259_s_at	388.378	P	0.00585938
213260_at	1405.2	P	0.00195313
213261_at	45.3535	M	0.0561523
213262_at	2945.38	P	0.000244141
213263_s_at	693.317	P	0.0107422
213264_at	508.236	P	0.000244141
213265_at	32.0993	A	0.601074
213266_at	1650.24	P	0.000244141
213267_at	79.7026	P	0.00195313
213268_at	526.144	P	0.000244141
213269_at	532.683	P	0.000732422
213270_at	210.098	P	0.00805664
213271_s_at	794.59	P	0.0107422
213272_s_at	137.058	P	0.00292969
213273_at	3086.88	P	0.000244141
213274_s_at	1265.42	P	0.000244141
213275_x_at	4361.34	P	0.000244141
213276_at	5.40194	A	0.780518
213277_at	88.3957	P	0.0239258
213278_at	1142.96	P	0.000244141
213279_at	655.958	P	0.0012207
213280_at	1400.28	P	0.00585938
213281_at	169.396	P	0.000732422
213282_at	1686.56	P	0.000244141
213283_s_at	2031.83	P	0.000244141
213284_at	35.9711	A	0.19458
213285_at	22.2158	A	0.334473
213286_at	331.21	P	0.00195313
213287_s_at	2565.16	P	0.000244141
213288_at	1817.88	P	0.000732422
213289_at	854.344	P	0.000244141
213290_at	68.8977	A	0.129639
213291_s_at	3486.99	P	0.000244141
213292_s_at	578.219	P	0.000732422
213293_s_at	3.53205	A	0.624268
213294_at	2557.66	P	0.000244141
213295_at	728.376	P	0.000244141
213296_at	903.832	P	0.000244141
213297_at	338.217	P	0.0012207
213298_at	85.6956	A	0.0952148
213299_at	32.2419	A	0.19458
213300_at	365.955	P	0.00415039
213301_x_at	4484.83	P	0.000244141
213302_at	801.893	P	0.000732422
213303_x_at	6.2762	A	0.390137
213304_at	767.437	P	0.000244141
213305_s_at	1258.43	P	0.000244141
213306_at	4342.06	P	0.000732422
213307_at	290.095	P	0.000732422
213308_at	458.06	P	0.00292969
213309_at	319.124	P	0.00292969
213310_at	555.264	P	0.00195313
213311_s_at	1301.95	P	0.000732422
213312_at	828.169	P	0.00415039
213313_at	2165.24	P	0.000244141
213314_at	123.929	P	0.000732422
213315_x_at	983.949	P	0.000732422
213316_at	60.1514	M	0.0537109
213317_at	27.7739	A	0.27417
213318_s_at	3994.47	P	0.000244141
213319_s_at	33.0239	A	0.303711
213320_at	1329.35	P	0.000244141
213321_at	552.489	A	0.0805664
213322_at	1687.96	P	0.000732422
213323_s_at	307.238	M	0.0561523
213324_at	664.463	A	0.0805664
213325_at	455.698	P	0.000244141
213326_at	269.22	P	0.00585938
213327_s_at	1066.58	P	0.000244141
213328_at	1098.21	P	0.000244141
213329_at	282.495	P	0.00195313
213330_s_at	1159.54	P	0.000244141
213331_s_at	1936.63	P	0.000244141
213332_at	205.934	P	0.0461426
213333_at	1117.96	P	0.000732422
213334_x_at	367.458	P	0.000244141
213335_s_at	97.3492	P	0.0185547
213336_at	109.562	A	0.219482
213337_s_at	86.7727	A	0.219482
213338_at	532.304	P	0.00805664
213339_at	204.794	P	0.0185547
213340_s_at	1793.98	P	0.000244141
213341_at	559.534	P	0.000732422
213342_at	210.151	P	0.0012207
213343_s_at	12.7515	A	0.567627
213344_s_at	164.7	P	0.000244141
213345_at	229.574	A	0.067627
213346_at	506.005	P	0.000732422
213347_x_at	39262.5	P	0.000244141
213348_at	1754.12	P	0.000244141
213349_at	566.75	P	0.00195313
213350_at	896.631	P	0.000244141
213351_s_at	535.044	P	0.000732422
213352_at	414.092	P	0.00195312
213353_at	71.0842	P	0.0107422
213354_s_at	3.25963	A	0.932373
213355_at	1867.73	P	0.000732422
213356_x_at	31272.8	P	0.000732422
213357_at	2975.34	P	0.000244141
213358_at	1146.78	P	0.000732422
213359_at	712.161	P	0.00805664
213360_s_at	5772.22	P	0.000244141
213361_at	610.656	P	0.000244141
213362_at	103.217	P	0.0141602
213363_at	157.279	A	0.246094
213364_s_at	1193.12	P	0.000732422
213365_at	1189.1	P	0.000732422
213366_x_at	10785.2	P	0.000244141
213367_at	197.399	P	0.0302734
213368_x_at	350.769	P	0.0461426
213369_at	2.75317	A	0.753906
213370_s_at	249.033	P	0.00195313
213371_at	89.3621	P	0.0302734
213372_at	894.993	P	0.000244141
213373_s_at	48.8931	P	0.0461426
213374_x_at	1187.72	P	0.000244141
213375_s_at	1419.73	P	0.000244141
213376_at	1189.62	P	0.000244141
213377_x_at	29481.2	P	0.000244141
213378_s_at	124.269	A	0.129639
213379_at	204.631	P	0.00415039
213380_x_at	99.0303	A	0.334473
213381_at	122.547	P	0.00415039
213382_at	24.2477	A	0.466064
213383_at	441.698	P	0.00415039
213384_x_at	232.421	P	0.0239258
213385_at	108.244	A	0.067627
213386_at	590.898	P	0.000244141
213387_at	1364.97	P	0.000244141
213388_at	325.003	P	0.000244141
213389_at	210.975	M	0.0561523
213390_at	3138.99	P	0.000732422
213391_at	2013.02	P	0.000244141
213392_at	602.081	P	0.0185547
213393_at	249.734	P	0.000732422
213394_at	413.701	A	0.219482
213395_at	3.94079	A	0.904785
213396_s_at	531.986	P	0.000244141
213397_x_at	21.9628	A	0.398926
213398_s_at	1746.39	P	0.000244141
213399_x_at	8000.94	P	0.000244141
213400_s_at	656.521	P	0.0302734
213401_s_at	104.691	P	0.0107422
213402_at	116.648	A	0.129639
213403_at	175.329	P	0.00585938
213404_s_at	5938.35	P	0.000244141
213405_at	2514.27	P	0.000244141
213406_at	92.597	P	0.0461426
213407_at	510.348	P	0.00195313
213408_s_at	2116.91	P	0.000244141
213409_s_at	213.729	P	0.000244141
213410_at	1459.91	P	0.000244141
213411_at	6765.98	P	0.000244141
213412_at	13.6484	A	0.696289
213413_at	1354.07	P	0.000244141
213414_s_at	41180.7	P	0.000244141
213415_at	21.9657	A	0.303711
213416_at	184.279	P	0.0107422
213417_at	1325.09	P	0.00805664
213418_at	37.6124	A	0.219482
213419_at	121.975	P	0.0141602
213420_at	448.671	P	0.000244141
213421_x_at	4092.05	P	0.000244141
213422_s_at	2092.49	P	0.000244141
213423_x_at	5576.94	P	0.000244141
213424_at	811.877	P	0.000244141
213425_at	413.825	P	0.00585938
213426_s_at	66.0567	M	0.0561523
213427_at	456.22	P	0.000732422
213428_s_at	2169.55	P	0.000244141
213429_at	801.701	P	0.000732422
213430_at	106.045	P	0.0012207
213431_x_at	71.4685	A	0.432373
213432_at	9.81153	A	0.932373
213433_at	199.838	P	0.000244141
213434_at	786.473	P	0.000244141
213435_at	43.2461	A	0.303711
213436_at	79.892	P	0.0185547
213437_at	489.883	P	0.0302734
213438_at	303.677	P	0.000244141
213439_x_at	783.075	P	0.0012207
213440_at	941.921	P	0.0012207
213441_x_at	196.832	A	0.246094
213442_x_at	78.0761	A	0.303711
213443_at	37.9886	A	0.334473
213444_at	540.399	P	0.0185547
213445_at	307.472	P	0.0239258
213446_s_at	223.752	P	0.000244141
213447_at	505.403	P	0.000244141
213448_at	510.032	P	0.000244141
213449_at	206.931	P	0.0185547
213450_s_at	211.222	A	0.27417
213451_x_at	31.1077	A	0.696289
213452_at	818.587	P	0.000732422
213453_x_at	25528.2	P	0.000244141
213454_at	591.702	P	0.000732422
213455_at	2123.91	P	0.000732422
213456_at	297.596	P	0.000732422
213457_at	606.845	P	0.000732422
213458_at	26.5952	A	0.219482
213459_at	394.952	P	0.000244141
213460_x_at	565.293	P	0.000244141
213461_at	534.487	P	0.000732422
213462_at	141.769	A	0.219482
213463_s_at	1036.35	P	0.0012207
213464_at	873.378	P	0.0141602
213465_s_at	1795.16	P	0.000244141
213466_at	11.0647	A	0.828613
213467_at	574.391	P	0.00415039
213468_at	197.276	A	0.19458
213469_at	2158.39	P	0.000244141
213470_s_at	415.327	P	0.00195313
213471_at	43.6053	A	0.129639
213472_at	47.2378	A	0.0952148
213473_at	679.559	P	0.000732422
213474_at	719.364	P	0.000244141
213475_s_at	29.1062	A	0.219482
213476_x_at	9187.74	P	0.000244141
213477_x_at	48388.2	P	0.000244141
213478_at	314.125	P	0.000244141
213479_at	617.273	P	0.000732422
213480_at	1168.72	P	0.0012207
213481_at	104.355	P	0.0185547
213482_at	10.4597	A	0.904785
213483_at	694.905	P	0.000244141
213484_at	455.859	P	0.000244141
213485_s_at	1069.6	P	0.000244141
213486_at	82.327	P	0.0302734
213487_at	10.3877	A	0.888428
213488_at	42.7228	A	0.219482
213489_at	1221.35	P	0.000244141
213490_s_at	161.484	P	0.0239258
213491_x_at	7594.42	P	0.000244141
213492_at	7.929	A	0.533936
213493_at	5.82724	A	0.870361
213494_s_at	373.569	P	0.0012207
213495_s_at	42.616	A	0.389893
213496_at	2619.33	P	0.000244141
213497_at	716.094	P	0.00292969
213498_at	24.4991	A	0.5
213499_at	134.876	P	0.00585938
213500_at	1729.56	P	0.000732422
213501_at	849.724	P	0.000244141
213502_x_at	11.6979	A	0.533936
213503_x_at	4160.97	P	0.000244141
213504_at	1545	P	0.000244141
213505_s_at	586.527	P	0.00195313
213506_at	28.7596	P	0.00805664
213507_s_at	8421.82	P	0.000244141
213508_at	1572.78	P	0.00195313
213509_x_at	806.931	P	0.0375977
213510_x_at	956.408	P	0.00415039
213511_s_at	1265.5	P	0.000732422
213512_at	144.67	A	0.27417
213513_x_at	6483.3	P	0.000244141
213514_s_at	134.069	P	0.00415039
213515_x_at	11.4679	A	0.80542
213516_at	1.6078	A	0.888428
213517_at	917.632	P	0.00292969
213518_at	1208.65	P	0.000244141
213519_s_at	12.5205	A	0.850342
213520_at	62.2391	A	0.366211
213521_at	322.229	P	0.0107422
213522_s_at	15.4365	A	0.633789
213523_at	287.468	P	0.00195313
213524_s_at	212.524	P	0.0107422
213525_at	10.5949	A	0.466064
213526_s_at	876.379	P	0.000244141
213527_s_at	383.885	P	0.000732422
