^SAMPLE = GSM960281
!Sample_title = 19-PHK control a
!Sample_geo_accession = GSM960281
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PHK cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: primary human keratinocytes
!Sample_characteristics_ch1 = tissue: neonatal foreskin
!Sample_biomaterial_provider_ch1 = patient sample
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in Keratinocyte Serum Free medium
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960281/suppl/GSM960281_hyb12849.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562009_a_at	2.002761111	A	0.106612
1562010_x_at	2.912060145	A	0.211798
1562011_at	2.006882641	A	0.908951
1562012_at	3.626588036	P	0.003823
1562013_a_at	5.824670369	A	0.091157
1562016_at	3.514793298	A	0.908843
1562017_at	3.130008956	A	0.296856
1562019_at	1.80877183	A	0.908843
1562020_s_at	2.29844813	P	0.02043
1562022_s_at	7.224329323	P	0.037684
1562023_at	1.666401761	A	0.605162
1562026_at	4.611697234	A	0.570568
1562028_at	3.795456405	A	0.464576
1562029_at	2.194361492	A	0.934667
1562030_at	3.489770871	A	0.361054
1562031_at	1.919152601	A	0.091157
1562032_at	2.791349487	A	0.535424
1562033_at	3.597884361	A	0.164032
1562034_at	3.606294094	A	0.143002
1562035_at	1.668255073	A	0.95442
1562036_at	2.163925578	A	0.164032
1562038_at	1.896313329	A	0.238453
1562044_at	3.231960023	A	0.328321
1562045_at	2.256331893	A	0.328321
1562046_at	1.796123304	A	0.703144
1562048_at	1.777620208	A	0.813028
1562049_at	1.217175187	A	0.969058
1562051_at	2.22257862	A	0.296856
1562052_at	2.798237566	A	0.671679
1562053_at	2.349844697	P	0.004963
1562054_at	1.257263519	A	0.908843
1562055_at	3.805571271	P	0.030942
1562056_at	3.340963407	P	0.013116
1562057_at	2.547431663	A	0.813028
1562058_at	2.429778926	A	0.091157
1562059_at	3.26136006	A	0.328321
1562062_at	5.600302646	P	0.013116
1562063_x_at	5.916706117	P	0.001673
1562065_at	2.248746297	A	0.106612
1562066_at	2.579421816	A	0.761547
1562067_at	2.017643355	A	0.671679
1562068_at	2.449179736	A	0.328321
1562069_at	2.168706809	A	0.266847
1562071_at	1.618906294	A	0.570568
1562073_at	2.232561924	A	0.296856
1562074_a_at	2.781803332	A	0.123873
1562076_at	1.272138044	A	0.570568
1562078_at	3.220619471	A	0.296856
1562079_at	1.387118008	A	0.761547
1562080_at	1.496166956	P	0.013116
1562081_a_at	4.660927231	A	0.570568
1562082_at	1.331883862	A	0.703144
1562083_at	2.117241482	A	0.934667
1562084_at	2.086423528	A	0.638946
1562086_at	1.424600899	A	0.464576
1562089_at	1.437041911	A	0.394838
1562091_at	2.632696582	A	0.186972
1562093_at	2.008205644	A	0.266847
1562094_at	3.105123148	P	0.008184
1562095_at	1.500576909	A	0.328321
1562098_at	3.303978291	A	0.266847
1562099_at	2.136583438	A	0.703144
1562100_at	1.812699795	A	0.266847
1562102_at	1.753877306	P	0.010398
1562103_at	2.667433462	P	0.02043
1562106_at	2.176988925	M	0.054755
1562107_at	1.618573739	A	0.296856
1562110_at	3.034469081	P	0.013116
1562111_at	1.362059969	A	0.733153
1562112_at	1.965042523	A	0.186972
1562116_at	2.157656519	A	0.164032
1562121_at	1.861242251	A	0.761547
1562122_at	1.621913292	A	0.703144
1562130_at	2.14109735	A	0.164032
1562133_x_at	1.528243743	A	0.638946
1562137_at	1.840192349	A	0.605162
1562139_a_at	1.463407526	A	0.989602
1562142_at	1.605870359	A	0.361054
1562144_at	4.286145262	A	0.091157
1562145_at	2.770546034	A	0.238453
1562152_at	1.667594529	A	0.991816
1562153_a_at	3.006289317	A	0.703144
1562157_at	1.935117952	A	0.908843
1562158_at	2.740392647	A	0.761547
1562161_at	1.948199348	P	0.02043
1562162_at	2.486513188	A	0.091157
1562163_at	2.265953584	A	0.638946
1562165_at	1.702982323	A	0.5
1562166_at	2.629983742	A	0.5
1562167_a_at	1.644083687	A	0.983573
1562168_at	2.272990927	A	0.186972
1562169_at	1.750806124	A	0.464576
1562173_a_at	2.496719645	A	0.570568
1562187_at	1.970892408	A	0.788202
1562189_at	2.277908689	A	0.5
1562190_at	1.296723831	A	0.92257
1562193_at	1.667067108	A	0.989602
1562194_at	2.166877953	A	0.761547
1562201_x_at	1.399515386	A	0.638946
1562208_a_at	2.76885578	A	0.429432
1562209_at	2.054492198	A	0.065333
1562211_a_at	2.831342606	A	0.605162
1562214_at	4.076047144	A	0.065333
1562215_at	1.479616972	A	0.671679
1562216_at	2.070829311	A	0.893388
1562217_at	2.340413211	A	0.703144
1562219_at	4.096507778	P	0.030942
1562220_at	3.681992554	A	0.429432
1562222_at	2.803450497	A	0.266847
1562223_at	1.269569492	A	0.97957
1562226_at	2.644924139	P	0.030942
1562227_at	3.871047958	P	0.010398
1562228_s_at	3.979694413	A	0.091157
1562229_at	2.167164229	P	0.02043
1562230_at	2.518422545	P	0.02523
1562231_at	3.334421174	A	0.761547
1562232_at	4.050338067	A	0.394838
1562234_a_at	2.074253408	A	0.835968
1562235_s_at	1.946013072	A	0.186972
1562236_at	1.57136197	A	0.429432
1562238_at	2.06951912	A	0.143002
1562239_at	2.980098409	A	0.703144
1562240_at	2.454425109	A	0.605162
1562244_at	2.157677343	P	0.003823
1562245_a_at	2.277908689	P	0.02043
1562247_at	2.544969344	A	0.266847
1562249_at	1.497094361	A	0.429432
1562250_at	1.219432722	P	0.02043
1562251_a_at	2.247009406	A	0.97957
1562253_at	1.87490811	A	0.238453
1562254_at	4.647772262	A	0.605213
1562255_at	1.69191077	A	0.813028
1562256_at	3.503516921	M	0.054755
1562257_x_at	3.770373158	A	0.164032
1562259_at	1.989110946	P	0.008184
1562260_at	1.356083632	A	0.328321
1562261_at	4.024137126	A	0.934667
1562263_at	3.512268299	A	0.211798
1562264_at	3.224288718	A	0.703144
1562265_at	2.371373004	A	0.5
1562267_s_at	2.708827795	A	0.07743
1562269_at	2.045995288	A	0.761547
1562270_at	2.01645038	P	0.016427
1562271_x_at	3.693915094	P	0.001673
1562272_at	3.535782562	A	0.856998
1562273_at	2.472344527	A	0.065333
1562274_at	2.107274366	A	0.394838
1562275_at	1.687051542	A	0.570568
1562276_at	1.471592186	A	0.962388
1562278_at	2.022433892	A	0.143002
1562280_at	2.053283705	A	0.266746
1562281_at	1.684731383	A	0.5
1562282_at	2.867517053	P	0.004963
1562283_at	1.965607307	A	0.07743
1562286_at	1.596059742	A	0.989602
1562287_at	1.406152775	A	0.429432
1562288_at	1.343245969	A	0.570568
1562289_at	3.507761483	A	0.429432
1562290_at	1.24716486	A	0.703235
1562292_at	1.49162964	A	0.97957
1562294_x_at	1.296723831	A	0.238453
1562295_at	2.899155035	A	0.464576
1562296_at	2.06951912	A	0.5
1562297_at	1.981853237	A	0.5
1562299_at	2.06951912	A	0.761547
1562300_at	1.934675958	A	0.164032
1562301_at	1.253277523	A	0.908843
1562303_at	2.134792693	A	0.328321
1562305_x_at	2.77554893	A	0.065333
1562306_at	1.489278953	A	0.671679
1562307_at	1.449443809	A	0.908843
1562308_at	2.339641392	A	0.570568
1562309_s_at	1.527578286	A	0.983573
1562310_at	1.421603573	A	0.535424
1562311_at	1.589980444	A	0.266847
1562313_at	2.138805036	A	0.123873
1562314_at	3.529040344	A	0.856998
1562316_at	2.134370835	A	0.945245
1562317_at	1.545847026	A	0.361054
1562319_at	2.620527214	A	0.95442
1562320_at	2.396197735	A	0.535424
1562321_at	1.946013072	A	0.733153
1562323_at	4.496876843	A	0.361054
1562324_a_at	2.885277981	A	0.361054
1562326_at	2.177675878	A	0.95442
1562327_at	1.893324858	A	0.761547
1562329_at	1.476758947	A	0.464576
1562330_s_at	2.724991666	A	0.238453
1562332_at	1.840192349	A	0.535424
1562336_at	2.992779886	A	0.143002
1562337_at	1.884554885	A	0.106612
1562338_at	1.682241346	A	0.605162
1562341_at	1.791836299	P	0.016427
1562342_at	1.262625838	A	0.893388
1562346_at	3.125641473	A	0.835968
1562348_at	1.920126409	A	0.605162
1562349_at	1.506298185	A	0.5
1562351_at	2.99058304	A	0.266847
1562352_at	1.231641683	A	0.671679
1562353_x_at	1.168689293	A	0.605162
1562358_at	1.719186628	A	0.570568
1562364_at	1.356857918	A	0.969123
1562365_at	1.762164148	A	0.394838
1562367_at	1.702675695	A	0.813028
1562368_at	2.584176193	A	0.934667
1562371_s_at	1.983371356	A	0.106612
1562372_at	1.75516665	A	0.296856
1562373_at	1.983528649	A	0.761547
1562378_s_at	6.482939177	P	0.002924
1562380_at	1.738575646	A	0.394838
1562381_at	1.415009852	A	0.908843
1562383_at	2.305064866	A	0.856998
1562384_at	1.793532962	A	0.266847
1562386_s_at	2.649993263	P	0.001673
1562387_at	1.545941419	A	0.856998
1562388_at	3.302640824	A	0.065333
1562389_at	1.558012775	A	0.429432
1562390_at	2.472926884	A	0.671679
1562391_at	2.858576281	P	0.003823
1562392_at	3.439722199	A	0.908843
1562396_at	1.39075626	A	0.535424
1562398_at	1.816365929	A	0.164032
1562399_at	2.186570159	A	0.211798
1562400_at	1.534031292	P	0.04558
1562403_a_at	2.943306423	A	0.429432
1562406_at	1.658155223	A	0.605162
1562408_at	4.367770244	M	0.054755
1562409_s_at	3.490426865	A	0.570603
1562411_at	3.755746007	A	0.328321
1562412_at	2.438810995	P	0.006396
1562413_at	2.43749829	A	0.671679
1562414_at	1.749075785	A	0.856998
1562415_a_at	4.517069937	P	0.04558
1562416_at	3.213959066	P	0.02043
1562418_at	1.427639336	A	0.97477
1562420_at	1.704118498	A	0.570568
1562424_at	2.008871369	A	0.5
1562425_at	2.897586582	A	0.983573
1562426_a_at	2.707592417	A	0.266847
1562428_at	4.530286483	P	0.010398
1562431_x_at	1.172678585	A	0.813028
1562432_at	2.678243362	A	0.813028
1562433_at	2.514564462	A	0.733153
1562434_at	3.413896418	P	0.02523
1562436_at	2.587800564	A	0.733153
1562439_at	1.59250985	A	0.733153
1562440_at	1.998892478	A	0.464576
1562442_a_at	5.147366624	P	0.002924
1562443_at	1.840192349	A	0.535424
1562446_at	2.742309361	A	0.106612
1562447_a_at	3.360238384	A	0.788202
1562449_s_at	4.539320636	A	0.761547
1562453_at	2.266418746	A	0.464576
1562454_at	2.220099241	A	0.893388
1562455_at	2.502600911	A	0.464576
1562456_at	3.705979673	P	0.02523
1562457_at	2.312300603	A	0.638946
1562458_at	1.867808315	A	0.394838
1562459_at	1.581729191	A	0.164032
1562460_at	5.502195028	A	0.164032
1562462_at	2.721678591	A	0.638946
1562463_at	2.739064476	P	0.006396
1562464_at	1.435354467	A	0.893388
1562467_at	2.043317082	A	0.07743
1562468_at	3.61348504	A	0.123873
1562469_at	1.937388415	A	0.733153
1562470_at	1.392003372	A	0.238453
1562472_at	1.884763841	P	0.016427
1562473_at	1.936825091	A	0.835968
1562474_at	6.196312286	P	0.001673
1562475_at	2.145789085	A	0.605162
1562476_at	2.008086038	A	0.266847
1562477_at	2.161420728	M	0.054755
1562478_at	2.66611619	A	0.95442
1562480_at	1.223622389	A	0.893388
1562481_at	1.840192349	A	0.106612
1562482_at	3.419094201	A	0.671679
1562484_at	1.575650349	A	0.934667
1562487_at	2.871172253	A	0.893388
1562488_at	4.131906759	A	0.186972
1562490_at	1.628734643	A	0.893388
1562491_at	1.211956538	A	0.945245
1562492_at	1.424817866	A	0.97957
1562495_at	2.807094187	A	0.671679
1562496_at	3.598339879	A	0.394838
1562497_at	2.742147045	P	0.003823
1562499_at	2.135197199	A	0.186972
1562501_at	2.078118124	A	0.856998
1562502_at	1.602742733	A	0.945245
1562505_at	2.897562512	P	0.02523
1562507_at	1.644083687	A	0.761547
1562509_at	2.655058906	P	0.037684
1562510_at	2.856159229	A	0.92257
1562511_at	2.897586582	A	0.186972
1562512_at	2.01844079	A	0.429432
1562514_at	1.291518939	A	0.464576
1562516_at	1.555078619	A	0.429432
1562520_at	1.831323476	A	0.733153
1562523_at	2.010841082	A	0.535424
1562524_at	2.427209534	A	0.238453
1562527_at	2.010564803	P	0.04558
1562528_at	1.637974937	P	0.006396
1562529_s_at	2.764446855	P	0.02043
1562532_at	1.978732537	A	0.186972
1562537_at	1.84899524	A	0.211798
1562540_at	2.85085055	A	0.835968
1562541_at	2.900848497	A	0.328321
1562543_at	1.72243755	A	0.788202
1562544_at	2.364861317	A	0.164032
1562546_at	2.096566468	P	0.02523
1562549_at	2.437618824	A	0.893388
1562550_at	2.684698098	A	0.123873
1562553_at	1.167785601	A	0.97957
1562557_at	3.317447663	A	0.570568
1562558_at	1.635519669	A	0.638946
1562559_at	3.641950039	A	0.733153
1562562_at	1.896183953	A	0.671679
1562563_at	2.929911307	A	0.856998
1562566_at	1.465206543	A	0.703144
1562568_at	1.702165026	A	0.92257
1562572_at	2.106627529	A	0.361054
1562573_at	1.57858177	P	0.04558
1562576_at	2.078192653	A	0.143002
1562577_at	4.600674617	A	0.535424
1562579_at	1.644083687	A	0.266847
1562581_at	3.740222832	A	0.5
1562582_at	1.713840042	A	0.638946
1562583_s_at	2.172784195	P	0.04558
1562585_at	1.840192349	A	0.876127
1562586_at	3.671021399	A	0.535424
1562587_at	1.874662853	A	0.361054
1562588_at	1.436837159	A	0.962316
1562589_at	3.683071303	A	0.535424
1562590_at	2.872244669	A	0.788202
1562591_a_at	1.589691612	A	0.464576
1562595_at	1.907208892	A	0.211798
1562596_at	1.463003087	A	0.638946
1562597_at	2.29264102	A	0.671679
1562598_at	1.924067597	A	0.106612
1562600_at	2.627906366	A	0.091157
1562601_at	4.206306479	A	0.638946
1562603_at	2.746067681	A	0.535424
1562604_at	1.54673451	A	0.986884
1562606_a_at	3.944451436	A	0.605162
1562607_at	1.254247895	P	0.02043
1562608_at	2.270199252	A	0.106612
1562610_at	1.98637015	A	0.570568
1562611_at	1.360203072	A	0.464559
1562612_at	1.936138129	M	0.054755
1562613_at	1.740606348	A	0.164032
1562616_at	1.280968051	A	0.969058
1562617_at	3.078940754	A	0.703144
1562619_at	2.176988925	A	0.065333
1562621_at	2.055261067	M	0.054755
1562623_at	1.865435351	A	0.361054
1562624_at	4.131974485	A	0.535424
1562625_at	2.230467053	A	0.211798
1562627_at	4.577249282	A	0.394838
1562628_at	1.168689293	A	0.92257
1562629_a_at	1.815867429	A	0.876127
1562630_at	2.49028748	A	0.835968
1562631_at	2.563146732	A	0.570568
1562632_at	4.008416	A	0.296856
1562633_at	2.842690521	A	0.605162
1562634_at	1.556299657	A	0.464576
1562637_at	1.843076656	A	0.671758
1562638_at	2.04651345	A	0.761547
1562639_at	2.132560237	A	0.328321
1562640_at	1.704209811	A	0.908843
1562641_at	3.877158069	A	0.211798
1562642_at	2.147554977	A	0.570568
1562643_at	3.76519349	A	0.164032
1562644_at	1.843523667	A	0.106612
1562645_at	1.97776351	A	0.962316
1562648_at	1.504668366	A	0.605162
1562650_at	1.812551521	A	0.328321
1562651_at	3.437576199	A	0.07743
1562653_at	2.379615088	A	0.464576
1562655_at	2.399879309	A	0.605162
1562656_at	1.413939588	A	0.876127
1562657_a_at	3.903142522	A	0.164032
1562659_at	3.089987724	A	0.962316
1562661_at	3.261091718	A	0.5
1562664_at	3.218057991	P	0.04558
1562665_at	2.158095318	A	0.788202
1562669_at	1.834704543	A	0.788202
1562670_at	1.793745784	A	0.266847
1562671_s_at	1.905743082	A	0.143002
1562673_at	2.069723889	A	0.296856
1562674_at	3.189645479	P	0.003823
1562675_at	4.650045671	A	0.296856
1562677_at	1.570416021	A	0.876244
1562678_at	2.123477819	A	0.429432
1562681_at	3.341362476	P	0.030942
1562682_at	2.415531587	A	0.788202
1562683_a_at	1.840192349	A	0.605162
1562684_at	1.946013072	A	0.361054
1562686_at	1.397887283	A	0.761547
1562687_x_at	2.08179197	A	0.065333
1562688_at	2.088174668	A	0.164032
1562689_at	3.120137122	A	0.211798
1562690_at	1.480628798	A	0.671679
1562691_at	2.484342499	A	0.876127
1562693_at	2.16839661	A	0.813028
1562694_at	1.697595855	A	0.328321
1562695_at	3.928331893	A	0.788202
1562696_at	1.799442462	A	0.733153
1562697_at	4.680814076	A	0.296856
1562698_x_at	5.0047473	A	0.296856
1562699_at	1.78670811	A	0.835968
1562701_at	2.392577536	A	0.856998
1562703_at	2.247213195	A	0.570568
1562710_at	1.705012061	A	0.535424
1562712_at	2.012675285	A	0.945245
1562713_a_at	2.463107347	P	0.037684
1562715_at	1.663506012	A	0.296856
1562716_at	2.084627986	A	0.123873
1562717_at	2.647073898	A	0.296856
1562718_at	1.682839009	A	0.106612
1562719_at	1.889214142	P	0.002924
1562720_at	2.180397073	A	0.464576
1562722_at	1.975556791	A	0.788202
1562723_at	3.680983035	A	0.065333
1562724_at	2.574995409	A	0.703144
1562727_at	1.825996937	A	0.535424
1562728_at	3.856580991	A	0.535424
1562729_at	4.958259902	A	0.361054
1562730_a_at	3.026735066	A	0.703144
1562731_s_at	4.017923148	M	0.054755
1562732_at	2.287430037	A	0.266847
1562733_at	3.058484682	P	0.02043
1562736_at	1.668182067	A	0.361054
1562737_at	1.385641474	A	0.761656
1562738_a_at	1.895269454	A	0.186972
1562739_at	2.314384632	A	0.535424
1562740_at	1.805424478	A	0.238453
1562741_at	2.05102738	A	0.143002
1562742_at	2.101449522	A	0.429432
1562743_at	3.479231215	P	0.04558
1562745_at	2.391593438	A	0.788202
1562747_at	2.277908689	A	0.934667
1562748_at	2.6816259	A	0.638946
1562749_at	2.938076141	A	0.813028
1562750_at	2.087868696	A	0.788202
1562751_at	2.032861806	A	0.5
1562752_at	1.95543149	A	0.296856
1562753_at	2.818144232	A	0.143002
1562754_at	2.774542404	A	0.361054
1562755_at	1.952521719	A	0.266847
1562759_at	2.576877586	A	0.535424
1562760_at	1.885711975	A	0.813028
1562761_at	1.801096432	A	0.211798
1562762_at	1.857302137	A	0.761547
1562764_at	2.679287778	A	0.106612
1562765_at	2.781180647	A	0.986884
1562766_at	1.881813041	A	0.934667
1562770_at	3.72740887	A	0.394838
1562771_at	2.476845299	A	0.266847
1562772_a_at	3.226303768	A	0.535424
1562775_at	2.221803611	M	0.054755
1562776_at	4.567384182	A	0.429432
1562777_at	2.155145063	A	0.394838
1562778_at	3.598811798	A	0.429432
1562780_at	1.465423888	A	0.238453
1562783_at	3.009390131	A	0.638946
1562785_at	2.551123296	A	0.464576
1562786_at	2.353925657	A	0.908843
1562787_at	1.939349959	A	0.813028
1562788_at	4.223228169	A	0.671679
1562789_at	2.02041864	P	0.016427
1562790_at	1.700952343	A	0.605162
1562791_at	2.132874586	A	0.876127
1562792_at	2.955765276	P	0.016427
1562793_at	2.409382243	A	0.962316
1562794_at	2.176621484	P	0.030942
1562797_at	3.23042502	A	0.091157
1562799_at	2.791351397	A	0.908843
1562800_at	1.576618592	A	0.813028
1562801_at	2.962904976	A	0.570568
1562802_at	2.100481587	A	0.638946
1562803_at	1.722244973	A	0.638946
1562805_at	2.534872612	A	0.464576
1562810_at	3.443842152	A	0.671679
1562811_at	1.707890504	A	0.908843
1562812_at	2.206526896	A	0.605162
1562815_at	1.316220864	A	0.876127
1562817_at	1.807403303	A	0.671679
1562818_at	3.217379749	A	0.296856
1562820_at	1.319741167	A	0.788202
1562821_a_at	2.035899979	A	0.238453
1562822_at	2.192609278	A	0.761547
1562823_at	1.639615228	A	0.703144
1562825_at	2.176988925	A	0.788202
1562826_at	2.580090187	A	0.733153
1562827_at	2.524431303	P	0.003823
1562828_at	1.740606348	A	0.164032
1562829_at	1.944818979	A	0.638946
1562830_at	2.481277486	A	0.143002
1562831_a_at	2.337215529	A	0.123873
1562832_at	2.292630806	A	0.394838
1562834_at	2.576753224	A	0.703144
1562835_at	2.054804223	A	0.856998
1562836_at	5.175072695	P	0.004963
1562839_at	1.726664542	A	0.328321
1562841_at	3.62935095	A	0.570568
1562844_at	2.577630796	A	0.876127
1562845_at	3.822139309	A	0.703144
1562847_at	2.075828381	A	0.983573
1562848_at	3.364410998	A	0.123873
1562849_at	4.597938483	P	0.02043
1562850_at	1.946013072	A	0.266847
1562852_at	4.439876993	A	0.091157
1562853_x_at	3.768528211	A	0.570568
1562854_at	1.752874159	A	0.266847
1562856_at	1.688157298	A	0.893388
1562857_at	2.350383432	P	0.030942
1562860_at	1.21613868	A	0.993626
1562861_at	4.290118352	A	0.065333
1562862_at	2.977746885	A	0.238344
1562863_at	2.143332474	A	0.106612
1562864_at	1.469564873	A	0.996177
1562865_at	2.167381539	A	0.733153
1562866_at	2.050597939	A	0.266847
1562869_at	3.438284375	A	0.328321
1562870_at	1.906530809	A	0.464576
1562871_at	2.113108352	A	0.95442
1562873_at	1.90655128	A	0.876127
1562876_s_at	1.025659913	A	0.945245
1562878_at	2.151357378	A	0.164032
1562879_at	1.687707405	A	0.835968
1562880_at	1.372294453	A	0.893388
1562885_at	3.279522897	A	0.361054
1562886_at	1.609797526	A	0.638946
1562888_at	2.651750171	A	0.164032
1562890_at	3.639343222	A	0.908843
1562891_at	2.037481556	A	0.876127
1562892_at	3.252852703	A	0.164032
1562893_at	2.06951912	A	0.761547
1562894_at	1.899725061	A	0.266847
1562895_at	2.285845344	A	0.856998
1562896_at	5.261179807	A	0.211798
1562898_at	1.195339367	A	0.835968
1562899_at	3.959898563	A	0.266847
1562901_at	1.638660025	A	0.5
1562902_at	1.4815276	A	0.671679
1562903_at	3.104193655	A	0.164032
1562904_s_at	2.556507612	A	0.733153
1562905_at	1.593569807	A	0.605162
1562906_at	3.939297012	A	0.893388
1562907_at	2.748122065	A	0.464576
1562908_at	1.693577447	A	0.570568
1562909_at	1.822788634	A	0.761547
1562910_at	4.012840431	A	0.211798
1562914_a_at	3.683071303	A	0.671679
1562915_at	3.299294875	A	0.266847
1562916_at	1.479064405	A	0.394838
1562918_at	2.005338606	A	0.164032
1562919_at	1.822524766	A	0.5
1562920_at	2.717938151	A	0.143002
1562921_at	2.823810471	P	0.002924
1562922_at	1.99961524	A	0.605162
1562923_at	1.963766123	A	0.570568
1562924_at	3.754609329	A	0.908843
1562925_at	2.419064208	A	0.065333
1562926_at	2.456099306	A	0.5
1562927_at	1.695094403	A	0.934667
1562928_at	1.923861732	M	0.054755
1562930_at	3.693094351	A	0.164032
1562932_at	1.545847026	A	0.893388
1562933_at	2.034137827	A	0.164032
1562934_at	2.43206332	A	0.106612
1562935_at	2.498343303	M	0.054755
1562937_at	3.303466893	A	0.238453
1562938_at	1.933910935	A	0.164032
1562939_at	2.690240023	A	0.5
1562940_at	2.729250143	A	0.065333
1562941_at	2.462631402	A	0.893388
1562942_at	2.775805093	A	0.164032
1562943_at	2.27455066	A	0.123873
1562944_at	3.665656524	A	0.876127
1562945_at	2.342709765	A	0.733153
1562946_at	3.933119989	A	0.429432
1562947_x_at	2.594909634	A	0.464576
1562948_at	2.322964396	P	0.030942
1562949_at	1.428640327	A	0.671679
1562950_at	2.944515042	A	0.876127
1562953_s_at	3.309854029	A	0.106612
1562955_at	2.645137323	A	0.296856
1562957_at	3.281689115	A	0.123873
1562960_at	2.32758561	A	0.07743
1562961_at	2.2198574	A	0.95442
1562962_at	3.10337875	A	0.296856
1562965_at	2.080540264	A	0.835968
1562966_at	2.466337914	A	0.164032
1562969_at	2.176988925	A	0.361054
1562970_at	1.836185715	A	0.835968
1562972_at	3.236858892	A	0.893388
1562973_at	1.700952812	A	0.605162
1562974_at	2.211745452	A	0.296856
1562976_at	2.495958063	A	0.876127
1562979_at	3.075246678	A	0.065333
1562981_at	4.708928422	A	0.328321
1562982_at	1.920494032	A	0.328321
1562983_at	2.078241189	A	0.296856
1562984_at	2.609825099	A	0.429432
1562988_at	2.381624036	A	0.535424
1562989_at	2.217168531	A	0.95442
1562990_at	1.48644318	A	0.570568
1562991_at	1.256955096	A	0.143002
1562992_at	1.435049835	A	0.934667
1562996_at	1.886500117	P	0.008184
1562997_a_at	1.124499737	A	0.5
1562998_at	1.275694929	A	0.394838
1562999_x_at	1.376996257	A	0.5
1563000_at	1.469564873	M	0.054668
1563001_at	1.499459564	A	0.535424
1563002_at	1.744366405	A	0.893388
1563003_at	2.560037752	A	0.429432
1563005_at	4.57102362	A	0.638946
1563007_at	2.257386019	A	0.429432
1563008_at	2.803450497	A	0.856998
1563009_at	3.575455846	A	0.5
1563010_at	1.84046014	A	0.788202
1563012_x_at	1.935795329	M	0.054755
1563013_at	2.335365693	A	0.856998
1563014_at	2.871481937	A	0.091157
1563015_at	1.706639324	A	0.535424
1563016_at	1.484599895	A	0.761547
1563018_at	2.057135316	A	0.211798
1563019_at	2.680052664	A	0.605162
1563022_at	1.485978952	A	0.464576
1563023_at	2.075981323	A	0.856998
1563026_at	1.433150779	A	0.893388
1563027_at	3.351285239	A	0.065333
1563030_at	4.627918557	A	0.164032
1563031_at	2.879177595	P	0.02523
1563032_at	1.245919546	A	0.908843
1563033_x_at	1.525158299	A	0.671679
1563034_at	2.94949312	A	0.638946
1563035_x_at	2.083813697	A	0.535424
1563036_at	2.551627989	A	0.876127
1563038_at	1.963516186	A	0.605162
1563039_at	1.76074031	M	0.054755
1563040_s_at	1.350450933	A	0.570568
1563042_at	2.995583556	A	0.211798
1563043_at	3.07877571	A	0.934667
1563044_at	2.152041977	A	0.186972
1563045_at	3.429225837	A	0.703144
1563048_at	4.155162965	A	0.671679
1563051_at	2.721413844	P	0.008184
1563052_at	1.311845133	A	0.394838
1563053_at	1.803753519	A	0.813028
1563054_at	1.519769283	A	0.266847
1563055_at	1.187388676	A	0.570568
1563057_at	1.949522023	A	0.733153
1563059_at	2.16112855	A	0.945245
