^SAMPLE = GSM1017476
217214_s_at	115.70	6.96E-01
217215_s_at	186.94	8.05E-01
217216_x_at	3201.43	1.07E-02
217217_at	407.98	5.34E-01
217218_at	941.11	2.19E-01
217219_at	1093.08	3.99E-01
217220_at	10140.15	2.44E-04
217221_x_at	8460.30	1.22E-03
217222_at	86.35	9.44E-01
217223_s_at	3808.21	5.62E-02
217224_at	661.94	4.66E-01
217225_x_at	120205.05	2.44E-04
217226_s_at	16987.25	4.15E-03
217227_x_at	526.17	2.74E-01
217228_s_at	45.57	6.96E-01
217229_at	11.52	9.94E-01
217230_at	1166.97	1.95E-01
217231_s_at	86.80	7.54E-01
217232_x_at	1300.84	1.50E-01
217233_at	636.08	3.34E-01
217234_s_at	18895.05	1.95E-03
217235_x_at	631.03	3.99E-01
217236_x_at	526.37	8.06E-02
217237_at	310.71	6.66E-01
217238_s_at	151.32	8.88E-01
217239_x_at	79.81	4.66E-01
217240_at	824.80	3.04E-01
217242_at	488.68	3.04E-01
217244_at	226.34	6.01E-01
217245_at	462.61	3.34E-01
217246_s_at	587.30	9.52E-02
217247_at	1726.49	4.61E-02
217248_s_at	122.56	5.00E-01
217249_x_at	42802.66	1.22E-03
217250_s_at	83.41	7.81E-01
217251_x_at	196.21	8.50E-01
217252_at	83.59	7.54E-01
217253_at	4308.30	8.06E-03
217254_s_at	610.20	2.46E-01
217255_at	144.44	8.50E-01
217256_x_at	86449.25	7.32E-04
217257_at	1138.41	1.22E-03
217258_x_at	105.67	7.26E-01
217259_at	16.71	9.19E-01
217260_x_at	342.79	3.99E-01
217261_at	456.76	5.34E-01
217262_s_at	87.04	8.05E-01
217263_x_at	692.19	3.34E-01
217264_s_at	86.06	8.05E-01
217265_at	45.75	9.54E-01
217266_at	45939.20	1.22E-03
217267_s_at	29.67	6.01E-01
217268_at	28.98	7.81E-01
217269_s_at	1687.15	1.86E-02
217270_s_at	3043.55	3.76E-02
217271_at	331.15	3.66E-01
217272_s_at	346.49	5.68E-01
217273_at	145.03	9.05E-01
217274_x_at	1318.40	1.30E-01
217275_at	312.97	8.70E-01
217276_x_at	1308.43	4.32E-01
217277_at	111.89	6.96E-01
217278_x_at	302.00	6.96E-01
217279_x_at	15711.42	4.61E-02
217280_x_at	214.34	5.68E-01
217281_x_at	99.09	7.26E-01
217282_at	346.53	2.19E-01
217283_at	116.28	8.29E-01
217284_x_at	1971.94	1.12E-01
217285_at	641.31	6.34E-01
217286_s_at	30921.77	4.15E-03
217287_s_at	4548.85	1.22E-03
217288_at	442.26	3.66E-01
217289_s_at	3396.59	1.07E-02
217290_at	125.26	9.81E-01
217291_at	1399.92	1.30E-01
217292_at	476.61	2.19E-01
217293_at	441.73	2.19E-01
217294_s_at	136282.06	2.44E-04
217295_at	251.46	6.34E-01
217296_at	99.83	6.66E-01
217297_s_at	4810.68	4.15E-03
217298_at	61.83	9.70E-01
217299_s_at	6134.96	2.44E-04
217300_at	1704.02	4.15E-03
217301_x_at	31575.99	2.44E-04
217302_at	562.59	2.46E-01
217303_s_at	131.57	9.32E-01
217304_at	282.17	3.34E-01
217305_s_at	647.17	1.30E-01
217306_at	290.72	3.34E-01
217307_at	1606.67	2.46E-01
217308_at	62.24	6.96E-01
217309_s_at	5858.85	1.95E-03
217310_s_at	1852.60	1.42E-02
217311_at	76.85	9.44E-01
217312_s_at	10557.82	8.06E-03
217313_at	11536.42	1.42E-02
217314_at	105.93	9.62E-01
217315_s_at	1173.14	4.61E-02
217316_at	372.89	2.19E-01
217317_s_at	20893.30	2.44E-04
217318_x_at	949.71	2.74E-01
217319_x_at	60.79	6.66E-01
217320_at	27.38	8.29E-01
217321_x_at	18.65	6.34E-01
217322_x_at	984.32	1.71E-01
217323_at	459.19	5.00E-01
217324_at	2103.22	3.76E-02
217325_at	604.66	3.04E-01
217326_x_at	970.32	5.00E-01
217327_at	574.80	6.34E-01
217328_at	111.55	7.81E-01
217329_x_at	13901.12	1.07E-02
217330_at	443.41	3.99E-01
217331_at	1287.25	6.76E-02
217332_at	566.66	3.04E-01
217333_at	127.43	9.05E-01
217334_at	36.27	9.54E-01
217335_at	625.64	2.74E-01
217336_at	6471.05	4.15E-03
217337_at	974.59	9.52E-02
217338_at	100.58	8.29E-01
217339_x_at	55.41	8.29E-01
217340_at	592.68	6.76E-02
217341_at	466.80	2.46E-01
217342_x_at	831.56	1.12E-01
217343_at	36.65	7.81E-01
217344_at	668.25	1.71E-01
217345_at	102.17	6.66E-01
217346_at	4294.76	3.03E-02
217347_at	8451.09	2.44E-04
217348_x_at	864.23	1.95E-01
217349_s_at	2338.84	1.95E-01
217350_at	381.93	9.52E-02
217351_at	85.49	5.68E-01
217352_at	2229.30	8.06E-02
217353_at	1764.48	8.06E-03
217354_s_at	5653.72	4.15E-03
217355_at	562.22	1.95E-01
217356_s_at	112738.16	2.44E-04
217357_at	723.59	2.74E-01
217358_at	2611.64	2.74E-01
217359_s_at	166.77	4.66E-01
217360_x_at	42.46	9.70E-01
217361_at	1164.12	4.66E-01
217362_x_at	194.69	3.99E-01
217363_x_at	5345.53	6.76E-02
217364_x_at	2275.37	1.95E-03
217365_at	1348.28	8.06E-02
217366_at	35.32	9.70E-01
217367_s_at	9519.55	2.44E-04
217368_at	1418.62	5.62E-02
217369_at	11614.29	1.07E-02
217370_x_at	11795.67	1.95E-03
217371_s_at	5191.45	7.32E-04
217372_at	67.49	9.54E-01
217373_x_at	2734.03	1.95E-03
217374_x_at	178.28	7.81E-01
217375_at	210.69	6.76E-02
217376_at	1157.93	1.50E-01
217377_x_at	977.19	1.50E-01
217378_x_at	106.92	8.50E-01
217379_at	146470.30	2.39E-02
217380_s_at	460.87	1.30E-01
217381_s_at	130.34	8.70E-01
217382_at	411.26	2.74E-01
217383_at	3198.90	1.07E-02
217384_x_at	112.65	7.81E-01
217385_at	27.56	9.19E-01
217386_at	663.22	3.34E-01
217387_at	37.22	7.81E-01
217388_s_at	36.42	8.70E-01
217389_s_at	401.33	3.99E-01
217390_x_at	1220.20	2.46E-01
217391_x_at	1622.41	4.32E-01
217392_at	57.68	9.19E-01
217393_x_at	12851.69	6.76E-02
217394_at	14.90	9.97E-01
217395_at	378.94	6.66E-01
217396_at	530.81	1.50E-01
217397_at	141.91	5.68E-01
217398_x_at	573348.06	2.44E-04
217399_s_at	2254.05	5.62E-02
217400_at	284.86	2.74E-01
217401_at	305.25	5.34E-01
217402_at	15.71	8.29E-01
217403_s_at	4754.52	1.95E-03
217404_s_at	154.42	5.00E-01
217405_x_at	797.97	5.00E-01
217406_at	1146.02	1.50E-01
217407_x_at	4517.39	1.30E-01
217408_at	30270.23	2.44E-04
217409_at	301.43	6.66E-01
217410_at	442.62	7.54E-01
217411_s_at	283.86	7.54E-01
217412_at	59.59	7.26E-01
217413_s_at	64.89	7.81E-01
217414_x_at	185.04	9.86E-01
217415_at	666.71	2.46E-01
217416_x_at	1695.63	4.15E-03
217417_at	59.82	8.29E-01
217418_x_at	329.74	5.00E-01
217419_x_at	12801.64	2.93E-03
217420_s_at	1043.36	9.52E-02
217421_at	137.80	9.19E-01
217422_s_at	33.37	9.62E-01
217423_at	757.63	1.12E-01
217424_at	50.85	9.54E-01
217425_at	90.55	8.88E-01
217426_at	119.39	8.50E-01
217427_s_at	25088.74	1.42E-02
217428_s_at	28.96	3.04E-01
217429_at	482.34	6.34E-01
217430_x_at	223779.42	2.44E-04
217431_x_at	29.01	9.44E-01
217432_s_at	4358.59	2.44E-04
217433_at	631.10	3.76E-02
217434_at	71.47	9.76E-01
217435_x_at	1658.48	1.86E-02
217436_x_at	27111.67	1.42E-02
217437_s_at	6944.20	2.44E-04
217438_at	536.47	1.50E-01
217439_at	173.41	6.01E-01
217440_at	19.26	9.05E-01
217441_at	2501.46	2.39E-02
217442_at	100.86	9.70E-01
217443_at	92.22	4.66E-01
217444_at	115.54	6.66E-01
217445_s_at	6965.54	2.44E-04
217446_x_at	1489.48	8.06E-03
217447_at	343.90	4.32E-01
217448_s_at	10410.93	7.32E-04
217449_at	424.64	1.71E-01
217450_at	658.38	2.46E-01
217451_at	154.01	6.96E-01
217452_s_at	809.08	3.76E-02
217453_at	248.60	6.96E-01
217454_at	47.51	8.50E-01
217455_s_at	804.95	1.50E-01
217456_x_at	34144.29	2.44E-04
217457_s_at	24748.83	7.32E-04
217458_at	293.31	6.96E-01
217459_at	593.10	4.32E-01
217460_at	83.14	6.66E-01
217461_x_at	1508.14	1.30E-01
217462_at	45.78	9.05E-01
217463_s_at	31.08	9.92E-01
217464_at	166.52	6.96E-01
217465_at	5018.69	2.44E-04
217466_x_at	317134.60	8.06E-03
217467_at	1116.07	4.61E-02
217468_at	729.51	4.32E-01
217469_at	95.88	8.70E-01
217470_at	401.06	3.99E-01
217471_at	502.55	1.95E-01
217472_at	108.33	8.05E-01
217473_x_at	4910.46	6.76E-02
217474_at	604.24	1.95E-01
217475_s_at	1361.65	3.03E-02
217476_at	73.77	9.19E-01
217477_at	387.78	2.46E-01
217478_s_at	8382.61	2.44E-04
217479_at	392.52	4.32E-01
217480_x_at	1767.57	3.04E-01
217481_x_at	326.98	2.39E-02
217482_at	1489.57	6.76E-02
217483_at	211.38	8.88E-01
217484_at	941.96	5.62E-02
217485_x_at	13973.39	1.95E-03
217486_s_at	1535.95	1.86E-02
217487_x_at	1389.99	6.76E-02
217488_x_at	121.89	9.70E-01
217489_s_at	608.66	6.34E-01
217490_at	1365.60	1.50E-01
217491_x_at	172517.23	2.44E-04
217492_s_at	41598.38	2.44E-04
217493_x_at	3345.55	2.74E-01
217494_s_at	1622.45	2.44E-04
217495_x_at	130.02	8.29E-01
217496_s_at	14102.58	7.32E-04
217497_at	69.72	5.34E-01
217498_at	67.50	9.54E-01
217499_x_at	9052.27	2.44E-04
217500_at	652.16	5.34E-01
217501_at	6512.56	1.22E-03
217502_at	4211.77	1.71E-01
217503_at	2757.90	7.32E-04
217504_at	828.43	3.66E-01
217505_at	159.18	3.34E-01
217506_at	8335.83	7.32E-04
217507_at	124.41	5.34E-01
217508_s_at	2721.75	1.07E-02
217509_x_at	778.61	1.30E-01
217510_at	49.12	9.54E-01
217511_at	2848.49	3.34E-01
217512_at	825.78	8.06E-02
217513_at	653.45	8.06E-02
217514_at	374.24	1.30E-01
217515_s_at	141.38	7.54E-01
217516_x_at	1226.36	6.96E-01
217517_x_at	609.00	2.46E-01
217518_at	2947.01	5.86E-03
217519_at	23.53	9.19E-01
217520_x_at	1808.62	5.86E-03
217521_at	208.81	7.81E-01
217522_at	113.84	3.99E-01
217523_at	1467.69	8.06E-03
217524_x_at	266.29	3.34E-01
217525_at	903.50	1.07E-02
217526_at	13466.09	2.44E-04
217527_s_at	13958.28	2.44E-04
217528_at	669.42	1.30E-01
217529_at	2172.76	1.95E-03
217530_at	36.51	7.81E-01
217531_at	36.60	8.70E-01
217532_x_at	855.91	5.34E-01
217533_x_at	104.27	6.66E-01
217534_at	254.82	7.54E-01
217535_at	467.21	3.99E-01
217536_x_at	45.95	5.00E-01
217537_x_at	22.42	5.34E-01
217538_at	1824.16	3.03E-02
217539_at	2136.26	1.22E-03
217540_at	11217.95	2.44E-04
217541_x_at	2603.30	4.15E-03
217542_at	3606.08	8.06E-03
217543_s_at	18856.71	7.32E-04
217544_at	1683.32	2.44E-04
217545_at	225.11	8.88E-01
217546_at	300.75	6.66E-01
217547_x_at	1370.89	4.61E-02
217548_at	722.42	2.19E-01
217549_at	711.35	1.12E-01
217550_at	8243.08	2.93E-03
217551_at	82.65	6.34E-01
217552_x_at	155.98	6.96E-01
217553_at	1128.35	3.99E-01
217554_at	1465.55	2.44E-04
217555_at	1217.40	8.06E-02
217556_at	493.91	3.04E-01
217557_s_at	671.12	2.46E-01
217558_at	208.08	2.46E-01
217559_at	4299.01	3.03E-02
217560_at	1208.52	1.71E-01
217561_at	597.95	1.50E-01
217562_at	65.87	7.54E-01
217563_at	530.72	1.95E-01
217564_s_at	2659.14	1.22E-03
217565_at	62.42	9.44E-01
217566_s_at	274.50	1.95E-01
217567_at	229.74	3.34E-01
217568_at	51.70	8.05E-01
217569_x_at	1364.03	3.99E-01
217570_x_at	574.60	1.42E-02
217571_at	101.55	6.96E-01
217572_at	41.24	8.50E-01
217573_at	822.64	1.50E-01
217574_at	297.35	3.66E-01
217575_s_at	73.99	7.81E-01
217576_x_at	2377.99	5.86E-03
217577_at	400.43	3.04E-01
217578_at	95.36	4.32E-01
217579_x_at	130.97	3.66E-01
217580_x_at	2160.55	1.50E-01
217581_at	82.68	7.26E-01
217582_at	30.68	9.54E-01
217583_at	94.58	7.26E-01
217584_at	856.66	3.04E-01
217585_at	29.42	9.19E-01
217586_x_at	2620.68	2.44E-04
217587_at	139.54	7.54E-01
217588_at	953.59	3.34E-01
217589_at	121.17	6.34E-01
217590_s_at	567.94	6.34E-01
217591_at	5589.32	7.32E-04
217592_at	2209.81	4.61E-02
217593_at	4823.72	2.39E-02
217594_at	655.75	1.30E-01
217595_at	2323.80	1.95E-03
217596_at	130.68	9.44E-01
217597_x_at	1277.46	4.66E-01
217598_at	4205.45	2.44E-04
217599_s_at	11611.52	7.32E-04
217600_at	664.40	3.66E-01
217601_at	1207.89	1.30E-01
217602_at	1129.89	4.15E-03
217603_at	160.33	5.00E-01
217604_at	8433.55	1.95E-03
217605_at	275.08	3.99E-01
217606_at	1518.33	1.71E-01
217607_x_at	1565.51	1.42E-02
217608_at	4616.56	2.44E-04
217609_at	1603.05	1.86E-02
217610_at	1408.90	1.50E-01
217611_at	280.58	5.34E-01
217612_at	1188.12	3.34E-01
217613_at	36.33	8.50E-01
217614_at	1267.78	1.12E-01
217615_at	139.29	8.50E-01
217616_at	436.35	4.66E-01
217617_at	60.18	8.88E-01
217618_x_at	5734.89	4.15E-03
217619_x_at	2854.83	3.03E-02
217620_s_at	2484.43	2.93E-03
217621_at	161.82	1.95E-01
217622_at	1257.77	2.46E-01
217623_at	125.63	5.00E-01
217624_at	910.02	3.66E-01
217625_x_at	2169.84	4.61E-02
217626_at	792.13	4.66E-01
217627_at	2679.04	7.32E-04
217628_at	87.37	6.66E-01
217629_at	814.48	1.71E-01
217630_at	136.22	4.66E-01
217631_at	1984.89	3.03E-02
217632_at	1323.32	1.22E-03
217633_at	1153.70	5.00E-01
217634_at	915.70	1.50E-01
217635_s_at	2098.50	9.52E-02
217636_at	254.15	5.34E-01
217637_at	1406.47	5.62E-02
217638_at	1296.90	5.00E-01
217639_at	468.57	3.04E-01
217640_x_at	885.81	5.62E-02
217641_at	214.14	6.66E-01
217642_at	692.89	5.34E-01
217643_x_at	2078.46	2.39E-02
217644_s_at	1978.38	7.32E-04
217645_at	6474.60	2.44E-04
217646_at	1040.30	3.34E-01
217647_at	554.25	3.99E-01
217648_at	673.06	3.34E-01
217649_at	2953.30	4.15E-03
217650_x_at	4550.62	1.42E-02
217651_at	526.07	2.46E-01
217652_at	54.68	7.81E-01
217653_x_at	2964.21	1.86E-02
217654_at	101.68	8.05E-01
217655_at	2023.91	8.06E-03
217656_at	850.37	3.04E-01
217657_at	885.07	4.61E-02
217658_at	145.30	9.05E-01
217659_at	648.62	1.95E-01
217660_at	72.76	7.81E-01
217661_x_at	127.85	9.19E-01
217662_x_at	2724.60	7.32E-04
217663_at	1595.54	2.39E-02
217664_at	61.28	9.05E-01
217665_at	2868.52	7.32E-04
217666_at	137.55	6.66E-01
217667_at	468.84	7.26E-01
217668_at	1454.33	2.46E-01
217669_s_at	114.16	6.01E-01
217670_at	800.66	3.34E-01
217671_at	607.51	1.86E-02
217672_x_at	6766.58	4.61E-02
217673_x_at	47413.14	1.95E-03
217674_at	254.47	6.66E-01
217675_at	76.40	8.70E-01
217676_at	199.59	7.54E-01
217677_at	3083.73	3.03E-02
217678_at	32451.42	2.44E-04
217679_x_at	6834.09	1.22E-03
217680_x_at	234.41	2.46E-01
217681_at	621.18	6.34E-01
217682_at	2347.99	8.06E-03
217683_at	211.47	6.96E-01
217684_at	47.88	8.88E-01
217685_at	392.35	1.30E-01
217686_at	245.54	9.32E-01
217687_at	1605.27	9.52E-02
217688_at	604.08	8.06E-02
217689_at	622.10	5.34E-01
217690_at	1049.28	3.66E-01
217691_x_at	10469.12	3.76E-02
217692_at	1315.04	4.61E-02
217693_x_at	1978.66	5.62E-02
217694_at	48.49	7.54E-01
217695_x_at	871.51	3.03E-02
217696_at	1238.06	2.46E-01
217697_at	39.62	8.29E-01
217698_at	311.73	3.04E-01
217699_at	638.19	2.39E-02
217700_at	843.35	1.71E-01
217701_x_at	98.81	5.34E-01
217702_at	48.77	6.01E-01
217703_x_at	7294.19	5.62E-02
217704_x_at	558.28	1.86E-02
217705_at	189.11	3.66E-01
217706_at	418.10	4.61E-02
217707_x_at	49959.94	2.44E-04
217708_x_at	2437.71	8.06E-02
217709_at	22.86	9.32E-01
217710_x_at	167.49	7.54E-01
217711_at	741.68	4.66E-01
217712_at	39.18	8.50E-01
217713_x_at	2861.49	1.95E-03
217714_x_at	3139.73	2.44E-04
217715_x_at	1734.37	3.03E-02
217716_s_at	92271.49	2.44E-04
217717_s_at	72641.31	2.44E-04
217718_s_at	182573.05	2.44E-04
217719_at	294028.90	2.44E-04
217720_at	186027.42	2.44E-04
217721_at	3907.60	1.22E-03
217722_s_at	107326.16	2.44E-04
217723_x_at	254.34	9.98E-01
217724_at	133902.69	2.44E-04
217725_x_at	102317.97	2.44E-04
217726_at	52574.58	2.44E-04
217727_x_at	67198.11	2.44E-04
217728_at	551432.60	2.44E-04
217729_s_at	20718.59	2.44E-04
217730_at	44108.64	2.44E-04
217731_s_at	366149.56	7.32E-04
217732_s_at	291158.94	2.44E-04
217733_s_at	552545.50	2.44E-04
217734_s_at	12913.42	1.22E-03
217735_s_at	3511.26	3.03E-02
217736_s_at	41183.86	2.44E-04
217737_x_at	57234.15	7.32E-04
217738_at	14094.37	2.44E-04
217739_s_at	22092.90	2.44E-04
217740_x_at	609008.40	2.44E-04
217741_s_at	174108.19	2.44E-04
217742_s_at	30203.69	2.44E-04
217743_s_at	100478.48	2.44E-04
217744_s_at	128841.31	2.44E-04
217745_s_at	59953.65	2.44E-04
217746_s_at	76085.45	2.44E-04
217747_s_at	351215.90	2.44E-04
217748_at	25605.79	7.32E-04
217749_at	24443.00	2.44E-04
217750_s_at	43506.58	7.32E-04
217751_at	34708.05	2.44E-04
217752_s_at	33087.82	2.44E-04
217753_s_at	351209.90	2.44E-04
217754_at	8755.45	2.44E-04
217755_at	21496.30	2.44E-04
217756_x_at	301316.75	2.44E-04
217757_at	49186.40	2.44E-04
217758_s_at	96085.74	2.44E-04
217759_at	44264.76	2.44E-04
217760_at	20570.78	2.44E-04
217761_at	74454.58	2.44E-04
217762_s_at	20342.27	2.44E-04
217763_s_at	19492.64	2.44E-04
217764_s_at	27083.30	7.32E-04
217765_at	14242.78	1.95E-03
217766_s_at	42911.05	2.44E-04
217767_at	1256.49	3.66E-01
217768_at	149000.36	2.44E-04
217769_s_at	227974.10	2.44E-04
217770_at	39215.12	2.93E-03
217771_at	12976.09	1.22E-03
217772_s_at	50235.42	2.44E-04
217773_s_at	141848.47	2.44E-04
217774_s_at	122774.31	2.44E-04
217775_s_at	10791.04	7.32E-04
217776_at	47384.06	2.44E-04
217777_s_at	20509.95	2.44E-04
217778_at	12174.22	4.15E-03
217779_s_at	61625.14	2.44E-04
217780_at	75838.34	2.44E-04
217781_s_at	15696.18	2.44E-04
217782_s_at	12890.77	7.32E-04
217783_s_at	125690.75	2.44E-04
217784_at	15424.45	2.44E-04
217785_s_at	12955.58	7.32E-04
217786_at	21858.38	2.44E-04
217787_s_at	19795.18	1.22E-03
217788_s_at	91104.13	7.32E-04
217789_at	34831.06	2.93E-03
217790_s_at	13074.92	1.07E-02
217791_s_at	46647.41	2.44E-04
217792_at	29482.48	7.32E-04
217793_at	3639.81	2.93E-03
217794_at	56741.86	7.32E-04
217795_s_at	52681.45	2.44E-04
217796_s_at	18905.27	1.95E-03
217797_at	88060.13	2.44E-04
217798_at	25926.99	2.44E-04
217799_x_at	21997.31	1.95E-03
217800_s_at	78597.31	2.44E-04
217801_at	266466.22	2.44E-04
217802_s_at	78939.91	2.44E-04
217803_at	91184.23	2.44E-04
217804_s_at	7556.31	1.42E-02
217805_at	11076.02	2.44E-04
217806_s_at	22462.69	4.15E-03
217807_s_at	144950.75	2.44E-04
217808_s_at	15153.66	7.32E-04
217809_at	87838.75	2.44E-04
217810_x_at	31055.58	2.44E-04
217811_at	69415.68	2.44E-04
217812_at	59370.07	2.44E-04
217813_s_at	32752.56	2.44E-04
217814_at	26409.26	2.44E-04
217815_at	27480.50	2.44E-04
217816_s_at	124874.54	7.32E-04
217817_at	31136.83	7.32E-04
217818_s_at	22153.11	5.86E-03
217819_at	81035.66	2.44E-04
217820_s_at	39972.93	2.44E-04
217821_s_at	11918.66	2.44E-04
217822_at	31137.77	2.44E-04
217823_s_at	29766.17	2.44E-04
217824_at	5225.74	1.95E-03
217825_s_at	7015.60	2.44E-04
217826_s_at	22334.88	2.44E-04
217827_s_at	46439.94	2.44E-04
217828_at	15269.17	2.44E-04
217829_s_at	10132.77	2.44E-04
217830_s_at	9446.22	7.32E-04
217831_s_at	7405.54	4.15E-03
217832_at	35627.94	2.44E-04
217833_at	22187.03	2.44E-04
217834_s_at	31064.57	7.32E-04
217835_x_at	109293.08	2.44E-04
217836_s_at	28296.66	2.44E-04
217837_s_at	69506.52	2.44E-04
217838_s_at	9991.16	7.32E-04
217839_at	97160.67	2.44E-04
217840_at	15642.30	2.44E-04
217841_s_at	51455.13	2.44E-04
217842_at	9726.31	1.95E-03
217843_s_at	21671.66	2.44E-04
217844_at	17878.13	3.76E-02
217845_x_at	147361.27	2.44E-04
217846_at	95765.60	7.32E-04
217847_s_at	1697.11	1.12E-01
217848_s_at	152425.58	2.44E-04
217849_s_at	9903.03	1.95E-03
217850_at	24178.42	7.32E-04
217851_s_at	21258.22	2.44E-04
217852_s_at	76252.07	2.44E-04
217853_at	176650.66	2.44E-04
217854_s_at	96497.39	2.44E-04
217855_x_at	64227.95	1.22E-03
217856_at	3593.22	1.95E-03
217857_s_at	4799.69	1.95E-01
217858_s_at	76808.31	2.44E-04
217859_s_at	7984.46	7.32E-04
217860_at	40602.81	2.44E-04
217861_s_at	14207.09	2.44E-04
217862_at	12313.19	2.44E-04
217863_at	14647.69	2.93E-03
217864_s_at	11871.95	7.32E-04
217865_at	14971.64	2.44E-04
217866_at	22405.14	5.86E-03
217867_x_at	12955.27	7.32E-04
217868_s_at	63081.85	2.44E-04
217869_at	95674.32	2.44E-04
217870_s_at	81723.24	2.44E-04
217871_s_at	213148.60	2.44E-04
217872_at	30417.05	1.95E-03
217873_at	37608.34	2.44E-04
217874_at	49617.24	2.44E-04
217875_s_at	135.18	3.34E-01
217876_at	3096.61	2.39E-02
217877_s_at	12474.09	2.44E-04
217878_s_at	8938.35	2.44E-04
217879_at	27178.81	2.44E-04
217880_at	25732.17	7.32E-04
217881_s_at	13368.85	2.44E-04
217882_at	49639.21	2.44E-04
217883_at	200106.78	2.44E-04
217884_at	11595.67	2.44E-04
217885_at	21221.86	2.44E-04
217886_at	19097.20	2.44E-04
217887_s_at	36464.80	2.44E-04
217888_s_at	7492.61	1.95E-03
217889_s_at	37476.64	2.44E-04
217890_s_at	97360.99	2.44E-04
217891_at	11747.36	7.32E-04
217892_s_at	169736.16	2.44E-04
217893_s_at	13120.26	1.22E-03
217894_at	18883.09	2.44E-04
217895_at	15556.44	1.95E-03
217896_s_at	7709.27	1.95E-03
217897_at	260.58	5.00E-01
217898_at	65299.42	2.44E-04
217899_at	30680.58	1.95E-03
217900_at	46315.18	2.44E-04
217901_at	77.70	7.54E-01
217902_s_at	9568.79	2.44E-04
217903_at	4089.86	5.86E-03
217904_s_at	15091.89	2.44E-04
217905_at	5347.54	1.42E-02
217906_at	62674.25	2.44E-04
217907_at	55091.27	7.32E-04
217908_s_at	52974.46	2.44E-04
217909_s_at	17244.65	1.22E-03
217910_x_at	17485.05	2.44E-04
217911_s_at	59369.82	2.44E-04
217912_at	8065.19	1.86E-02
217913_at	15764.27	1.95E-03
217914_at	10555.95	2.44E-04
217915_s_at	123435.13	2.44E-04
217916_s_at	19831.27	7.32E-04
217917_s_at	104344.93	2.44E-04
217918_at	135688.39	2.44E-04
217919_s_at	38370.10	2.44E-04
217920_at	8693.91	1.95E-03
217921_at	8668.58	2.44E-04
217922_at	30537.54	2.44E-04
217923_at	36573.24	2.44E-04
217924_at	7922.26	1.07E-02
217925_s_at	4644.72	1.42E-02
217926_at	56958.04	1.22E-03
217927_at	164506.02	2.44E-04
217928_s_at	8217.77	1.42E-02
217929_s_at	4342.38	1.12E-01
217930_s_at	8868.67	7.32E-04
217931_at	4571.56	2.44E-04
217932_at	20892.88	2.44E-04
217933_s_at	49015.93	2.44E-04
217934_x_at	39373.63	1.95E-03
217935_s_at	15607.89	1.95E-03
217936_at	27651.67	2.44E-04
217937_s_at	4767.37	5.86E-03
217938_s_at	91335.86	2.44E-04
217939_s_at	13825.60	2.44E-04
217940_s_at	25480.08	1.95E-03
217941_s_at	58676.82	2.44E-04
217942_at	43458.56	2.44E-04
217943_s_at	22500.92	2.44E-04
217944_at	9323.30	2.44E-04
217945_at	81249.45	2.44E-04
217946_s_at	41382.76	2.44E-04
217947_at	98391.45	2.44E-04
217948_at	10040.01	2.44E-04
217949_s_at	88313.99	2.44E-04
217950_at	18194.88	2.44E-04
217951_s_at	2446.38	1.22E-03
217952_x_at	13811.44	2.44E-04
217953_at	812.32	5.62E-02
217954_s_at	30554.34	2.44E-04
217955_at	29432.43	2.44E-04
217956_s_at	47095.28	2.44E-04
217957_at	35372.42	2.44E-04
217958_at	46353.21	2.44E-04
217959_s_at	27318.20	2.44E-04
217960_s_at	18113.50	2.44E-04
217961_at	19498.16	2.44E-04
217962_at	97928.18	2.44E-04
217963_s_at	356358.53	2.44E-04
217964_at	21017.31	2.44E-04
217965_s_at	16805.69	7.32E-04
217966_s_at	20285.09	2.44E-04
217967_s_at	63524.12	2.44E-04
217968_at	7197.87	2.39E-02
217969_at	32190.42	7.32E-04
217970_s_at	7223.82	2.44E-04
217971_at	37512.49	2.44E-04
217972_at	32027.17	2.44E-04
217973_at	15994.74	1.95E-03
217974_at	2581.70	1.86E-02
217975_at	212394.52	7.32E-04
217976_s_at	22171.55	2.44E-04
217977_at	26716.57	4.15E-03
217978_s_at	34613.71	2.44E-04
217979_at	51474.56	7.32E-04
217980_s_at	23263.97	1.95E-03
217981_s_at	11182.81	2.44E-04
217982_s_at	376765.72	2.44E-04
217983_s_at	50862.79	2.44E-04
217984_at	23588.04	2.44E-04
217985_s_at	10361.80	2.44E-04
217986_s_at	12397.96	2.44E-04
217987_at	51270.58	2.44E-04
217988_at	43036.25	2.44E-04
217989_at	26847.42	2.44E-04
217990_at	23071.45	2.44E-04
217991_x_at	5196.86	1.95E-03
217992_s_at	7314.05	7.32E-04
217993_s_at	99937.31	2.44E-04
217994_x_at	13931.46	1.95E-03
217995_at	30364.82	2.44E-04
217996_at	19497.90	2.44E-04
217997_at	5856.38	2.44E-04
217998_at	3576.74	8.06E-02
217999_s_at	2379.59	2.44E-04
218000_s_at	3428.93	1.95E-03
218001_at	14061.05	2.44E-04
218002_s_at	2023.42	1.86E-02
218003_s_at	69457.13	2.44E-04
218004_at	17098.66	7.32E-04
218005_at	18506.27	2.44E-04
218006_s_at	8844.35	2.44E-04
218007_s_at	371089.90	2.44E-04
218008_at	34998.84	7.32E-04
218009_s_at	9083.94	2.44E-04
218010_x_at	14481.15	7.32E-04
218011_at	68440.31	2.44E-04
218012_at	13064.99	1.07E-02
218013_x_at	14547.71	2.44E-04
218014_at	10966.95	1.95E-03
