^SAMPLE = GSM248213
!Sample_title = BJ1 fibroblast_47
!Sample_geo_accession = GSM248213
!Sample_status = Public on Dec 10 2007
!Sample_submission_date = Dec 10 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ1 fibroblast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = fibroblast
!Sample_treatment_protocol_ch1 = Cells were washed with PBS and Rneasy kit was used to isolate total RNA
!Sample_growth_protocol_ch1 = hES cell, and iPS cells were cultured in hES medium containing bFGF. Somatic cells were cultured in alpha-MEM with 10% IFS.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Rneasy kit was used to isolate total RNA
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 3 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Drosophila Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = gene expresion of iPS production
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 100.
!Sample_platform_id = GPL570
!Sample_contact_name = In-Hyun,,Park
!Sample_contact_email = inhyun.park@childrens.harvard.edu
!Sample_contact_department = Hem/Onc
!Sample_contact_institute = Children's Hospital Boston
!Sample_contact_address = 300 Longwood
!Sample_contact_city = Boston
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02115
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM248nnn/GSM248213/suppl/GSM248213.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM248nnn/GSM248213/suppl/GSM248213.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE9832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204814_at	111.923	A	0.0805664
204815_s_at	191.916	A	0.0805664
204816_s_at	10.7475	A	0.72583
204817_at	813.384	P	0.000732422
204818_at	5.91654	A	0.780518
204819_at	911.539	P	0.00292969
204820_s_at	136.344	P	0.0012207
204821_at	30.84	A	0.696289
204822_at	4053.59	P	0.000244141
204823_at	122.705	A	0.171387
204824_at	557.889	P	0.000732422
204825_at	4052.62	P	0.000732422
204826_at	783.229	P	0.000732422
204827_s_at	413.384	P	0.00292969
204828_at	320.582	P	0.0012207
204829_s_at	83.3624	A	0.27417
204830_x_at	4.27996	A	0.633789
204831_at	1252.03	P	0.000244141
204832_s_at	3456.1	P	0.000244141
204833_at	1517.11	P	0.000732422
204834_at	29.848	A	0.303711
204835_at	1195.9	P	0.000244141
204836_at	6120.58	P	0.000732422
204837_at	1836.01	P	0.000244141
204838_s_at	414.922	P	0.0012207
204839_at	5197.65	P	0.000244141
204840_s_at	75.7772	P	0.0461426
204841_s_at	212.692	P	0.00195313
204842_x_at	1879.76	P	0.00195313
204843_s_at	207.61	P	0.0461426
204844_at	47.6169	A	0.149658
204845_s_at	3.04499	A	0.601074
204846_at	116.916	P	0.0107422
204847_at	635.39	P	0.000244141
204848_x_at	47.0795	A	0.601074
204849_at	517.438	P	0.000732422
204850_s_at	180.345	P	0.0302734
204851_s_at	133.494	P	0.0185547
204852_s_at	71.444	A	0.334473
204853_at	1885.85	P	0.000244141
204854_at	102.952	M	0.0561523
204855_at	4.11574	A	0.828613
204856_at	61.2885	A	0.129639
204857_at	363.629	P	0.000244141
204858_s_at	13.6786	A	0.72583
204859_s_at	266.037	P	0.00195313
204860_s_at	4.91216	A	0.870361
204861_s_at	25.2988	A	0.533936
204862_s_at	1942.56	P	0.000732422
204863_s_at	95.927	P	0.0185547
204864_s_at	67.7333	P	0.000732422
204865_at	72.8413	A	0.111572
204866_at	1019.97	P	0.000244141
204867_at	858.671	P	0.000732422
204868_at	1459.32	P	0.000244141
204869_at	51.9005	A	0.303711
204870_s_at	5.75836	A	0.888428
204871_at	366.943	P	0.0141602
204872_at	1892.54	P	0.000244141
204873_at	442.219	P	0.000732422
204874_x_at	10.6305	A	0.904785
204875_s_at	959.533	P	0.0012207
204876_at	54.2448	A	0.334473
204877_s_at	153.476	P	0.0185547
204878_s_at	81.321	A	0.171387
204879_at	3165.21	P	0.00195313
204880_at	617.974	P	0.00195313
204881_s_at	2151.32	P	0.000244141
204882_at	8.76146	A	0.780518
204883_s_at	618.872	P	0.000732422
204884_s_at	67.2657	P	0.00292969
204885_s_at	19.0168	A	0.5
204886_at	586.165	P	0.000244141
204887_s_at	1691.44	P	0.000244141
204888_s_at	12.1569	A	0.466064
204889_s_at	98.9	P	0.0461426
204890_s_at	960.9	P	0.000732422
204891_s_at	2330.82	P	0.000244141
204892_x_at	60969.3	P	0.000244141
204893_s_at	406.021	P	0.00585938
204894_s_at	15.2422	A	0.432373
204895_x_at	5.86773	A	0.929688
204896_s_at	12.8543	A	0.850342
204897_at	128.311	P	0.0012207
204898_at	24.6388	A	0.398926
204899_s_at	354.025	P	0.00415039
204900_x_at	1349.65	P	0.000244141
204901_at	256.459	P	0.0185547
204902_s_at	185.979	P	0.00415039
204903_x_at	1249.18	P	0.000244141
204904_at	90.6824	A	0.533936
204905_s_at	7280.14	P	0.000244141
204906_at	298.114	P	0.000732422
204907_s_at	66.984	A	0.334473
204908_s_at	21.2719	A	0.432373
204909_at	217.373	P	0.000732422
204910_s_at	4.51835	A	0.80542
204911_s_at	108.364	A	0.067627
204912_at	67.2334	A	0.14502
204913_s_at	849.877	P	0.000244141
204914_s_at	725.522	P	0.000244141
204915_s_at	682.091	P	0.000732422
204916_at	135.752	M	0.0561523
204917_s_at	210.288	P	0.00195313
204918_s_at	153.772	P	0.00415039
204919_at	62.0161	P	0.00415039
204920_at	397.294	P	0.00195313
204921_at	269.985	P	0.0012207
204922_at	301.549	P	0.000244141
204923_at	58.1293	A	0.19458
204924_at	97.1928	P	0.0461426
204925_at	578.174	P	0.0012207
204926_at	21.7744	A	0.398926
204927_at	551.461	P	0.0239258
204928_s_at	304.61	P	0.0107422
204929_s_at	195.616	P	0.0185547
204930_s_at	260.031	P	0.00195313
204931_at	7.80589	A	0.696289
204932_at	87.5356	P	0.00805664
204933_s_at	5.6286	A	0.533936
204934_s_at	263.883	P	0.00805664
204935_at	166.935	P	0.0012207
204936_at	88.1593	A	0.0952148
204937_s_at	1079.33	P	0.000732422
204938_s_at	20.5993	A	0.171387
204939_s_at	30.8091	A	0.334473
204940_at	1.86987	A	0.850342
204941_s_at	12.1802	A	0.633789
204942_s_at	18.696	A	0.567627
204943_at	14.5759	A	0.753906
204944_at	1661.93	P	0.000244141
204945_at	64.2807	A	0.19458
204946_s_at	425.427	P	0.000244141
204947_at	447.677	P	0.00292969
204948_s_at	1811.92	P	0.000244141
204949_at	650.097	P	0.0012207
204950_at	150.942	P	0.0185547
204951_at	206.025	M	0.0561523
204952_at	55.0931	A	0.533936
204953_at	80.3894	A	0.111572
204954_s_at	62.1077	A	0.246094
204955_at	649.521	P	0.000244141
204956_at	334.062	P	0.000244141
204957_at	1677.4	P	0.000244141
204958_at	105.582	M	0.0561523
204959_at	52.9993	A	0.0952148
204960_at	105.71	A	0.303711
204961_s_at	8.86927	A	0.953857
204962_s_at	1791.34	P	0.000244141
204963_at	55.5966	P	0.0185547
204964_s_at	6.49343	A	0.888428
204965_at	5.25551	A	0.72583
204966_at	189.16	A	0.067627
204967_at	382.677	P	0.00805664
204968_at	175.832	P	0.0185547
204969_s_at	722.502	P	0.000244141
204970_s_at	539.86	P	0.00195313
204971_at	20.1749	A	0.432373
204972_at	3.95891	A	0.466064
204973_at	82.0779	A	0.366211
204974_at	235.242	A	0.0805664
204975_at	519.884	P	0.0185547
204976_s_at	2870.24	P	0.000244141
204977_at	1975.7	P	0.000244141
204978_at	1314.64	P	0.000244141
204979_s_at	236.076	P	0.000244141
204980_at	543.095	P	0.00585938
204981_at	159.296	P	0.0239258
204982_at	77.4322	A	0.246094
204983_s_at	7233.77	P	0.000244141
204984_at	8440.02	P	0.000244141
204985_s_at	757.951	P	0.000244141
204986_s_at	218.757	P	0.0107422
204987_at	36.3008	A	0.171387
204988_at	42.0581	A	0.219482
204989_s_at	71.3035	A	0.246094
204990_s_at	90.519	A	0.27417
204991_s_at	106.882	P	0.0461426
204992_s_at	13003.8	P	0.000244141
204993_at	133.96	P	0.0185547
204994_at	552.427	P	0.00805664
204995_at	135.578	P	0.000244141
204996_s_at	7.57035	A	0.850342
204997_at	18.7274	A	0.303711
204998_s_at	246.945	P	0.000244141
204999_s_at	40.6246	A	0.567627
205000_at	4355.82	P	0.000244141
205001_s_at	1062.74	P	0.000244141
205002_at	209.422	P	0.0141602
205003_at	932.104	P	0.000244141
205004_at	594.095	P	0.0239258
205005_s_at	465.882	P	0.000244141
205006_s_at	332.644	P	0.000732422
205007_s_at	444.953	P	0.000732422
205008_s_at	1012.45	P	0.0107422
205009_at	25.5418	A	0.533936
205010_at	1013.15	P	0.00415039
205011_at	323.988	P	0.0302734
205012_s_at	518.64	P	0.000244141
205013_s_at	210.778	P	0.00195313
205014_at	72.1226	A	0.303711
205015_s_at	11.1703	A	0.696289
205016_at	142.421	P	0.000244141
205017_s_at	270.048	P	0.00415039
205018_s_at	124.83	P	0.00195313
205019_s_at	288.455	A	0.0952148
205020_s_at	2991.8	P	0.000732422
205021_s_at	422.731	P	0.00805664
205022_s_at	2981.16	P	0.000244141
205023_at	100.261	P	0.0141602
205024_s_at	1502.09	P	0.000732422
205025_at	160.441	A	0.19458
205026_at	220.192	P	0.00292969
205027_s_at	90.0148	P	0.00195313
205028_at	145.3	A	0.0805664
205029_s_at	383.519	P	0.000244141
205030_at	742.35	P	0.0012207
205031_at	644.326	P	0.00292969
205032_at	78.8283	A	0.111572
205033_s_at	54.7194	A	0.5
205034_at	555.016	P	0.000244141
205035_at	411.317	P	0.000244141
205036_at	3099.38	P	0.000244141
205037_at	1088.56	P	0.000244141
205038_at	7.444	A	0.753906
205039_s_at	155.522	A	0.219482
205040_at	31.2597	A	0.334473
205041_s_at	51.9994	M	0.0561523
205042_at	351.125	P	0.000244141
205043_at	68.108	P	0.0375977
205044_at	252.15	P	0.0012207
205045_at	194.015	P	0.0185547
205046_at	1443.35	P	0.000244141
205047_s_at	6231.36	P	0.000244141
205048_s_at	2962.37	P	0.000732422
205049_s_at	44.5163	A	0.466064
205050_s_at	122.79	A	0.0952148
205051_s_at	1184	P	0.000244141
205052_at	2117.72	P	0.000244141
205053_at	4068.2	P	0.000244141
205054_at	118.41	P	0.0375977
205055_at	3281.13	P	0.000244141
205056_s_at	12.1181	A	0.919434
205057_s_at	14.8646	A	0.72583
205058_at	62.4625	A	0.111572
205059_s_at	110.212	A	0.334473
205060_at	1180.55	P	0.000244141
205061_s_at	3636.18	P	0.000732422
205062_x_at	166.216	P	0.000732422
205063_at	1063.98	P	0.000244141
205064_at	42.2321	A	0.334473
205065_at	78.4007	A	0.219482
205066_s_at	1079.45	P	0.000244141
205067_at	112.938	A	0.303711
205068_s_at	360.664	P	0.000244141
205069_s_at	61.6164	A	0.111572
205070_at	980.235	P	0.000244141
205071_x_at	519.378	P	0.00195313
205072_s_at	257.612	P	0.000732422
205073_at	44.5393	A	0.129639
205074_at	153.503	P	0.0375977
205075_at	20.6416	A	0.466064
205076_s_at	80.9147	A	0.219482
205077_s_at	1355.49	P	0.000244141
205078_at	1131.2	P	0.000244141
205079_s_at	1066.04	P	0.000244141
205080_at	109.681	A	0.246094
205081_at	79.1301	A	0.246094
205082_s_at	112.84	P	0.0375977
205083_at	190.764	P	0.000732422
205084_at	325.984	P	0.000244141
205085_at	1804.91	P	0.000244141
205086_s_at	644.296	M	0.0561523
205087_at	952.344	P	0.000244141
205088_at	42.0261	A	0.398926
205089_at	876.221	P	0.000244141
205090_s_at	384.472	P	0.0012207
205091_x_at	927.558	P	0.0012207
205092_x_at	51.3635	P	0.0185547
205093_at	42.0412	A	0.601074
205094_at	290.139	P	0.000732422
205095_s_at	180.082	A	0.0805664
205096_at	145.652	P	0.0461426
205097_at	492.559	P	0.000244141
205098_at	59.6588	A	0.0952148
205099_s_at	30.351	A	0.303711
205100_at	2177.97	P	0.000244141
205101_at	8.41194	A	0.696289
205102_at	368.186	P	0.0375977
205103_at	127.675	P	0.0141602
205104_at	33.7261	A	0.366211
205105_at	4486.75	P	0.000244141
205106_at	53.0806	A	0.149658
205107_s_at	474.252	P	0.00415039
205108_s_at	10.186	A	0.533936
205109_s_at	187.484	P	0.0141602
205110_s_at	4251.45	P	0.000244141
205111_s_at	9.14232	A	0.533936
205112_at	20.3299	A	0.466064
205113_at	732.559	P	0.00585938
205114_s_at	63.087	A	0.398926
205115_s_at	603.93	P	0.00195313
205116_at	186.112	P	0.000732422
205117_at	116.862	A	0.246094
205118_at	27.4191	A	0.334473
205119_s_at	46.33	A	0.334473
205120_s_at	1888.73	P	0.000244141
205121_at	192.088	P	0.000244141
205122_at	3880.27	P	0.000244141
205123_s_at	3074.66	P	0.000244141
205124_at	42.4971	A	0.366211
205125_at	266.769	M	0.0561523
205126_at	1649.14	P	0.000244141
205127_at	35.6875	A	0.567627
205128_x_at	95.8994	M	0.0561523
205129_at	2773.22	P	0.000244141
205130_at	72.981	A	0.466064
205131_x_at	139.521	A	0.27417
205132_at	9338.73	P	0.000732422
205133_s_at	20115.4	P	0.000244141
205134_s_at	1215.54	P	0.000732422
205135_s_at	1572.35	P	0.000244141
205136_s_at	384.625	P	0.00585938
205137_x_at	8.33565	A	0.72583
205138_s_at	280.855	P	0.0239258
205139_s_at	1272.52	P	0.000244141
205140_at	273.408	P	0.000732422
205141_at	119.703	P	0.0375977
205142_x_at	19.6398	A	0.432373
205143_at	14.7338	A	0.432373
205144_at	81.3072	A	0.19458
205145_s_at	178.46	P	0.0302734
205146_x_at	100.514	A	0.067627
205147_x_at	45.9626	A	0.246094
205148_s_at	115.51	A	0.219482
205149_s_at	10.0618	A	0.888428
205150_s_at	210.073	P	0.000244141
205151_s_at	179.847	P	0.0239258
205152_at	23.8275	A	0.533936
205153_s_at	202.941	A	0.19458
205154_at	93.9137	A	0.303711
205155_s_at	87.2915	A	0.067627
205156_s_at	114.413	A	0.067627
205157_s_at	76.128	A	0.246094
205158_at	71.3771	P	0.0302734
205159_at	25.9938	A	0.466064
205160_at	102.821	P	0.0375977
205161_s_at	4.58393	A	0.80542
205162_at	732.279	P	0.000732422
205163_at	79.7221	A	0.171387
205164_at	653.068	P	0.000732422
205165_at	261.807	P	0.0012207
205166_at	269.163	P	0.00195313
205167_s_at	1349.17	P	0.000244141
205168_at	126.691	M	0.0561523
205169_at	380.548	P	0.000244141
205170_at	209.294	P	0.00195313
205171_at	1612	P	0.000244141
205172_x_at	398.547	P	0.0239258
205173_x_at	543.443	P	0.000244141
205174_s_at	741.627	P	0.000732422
205175_s_at	12.5465	A	0.828613
205176_s_at	2733.29	P	0.000244141
205177_at	8.21679	A	0.904785
205178_s_at	1131.07	P	0.000732422
205179_s_at	66.8557	A	0.171387
205180_s_at	78.3136	A	0.0805664
205181_at	162.036	P	0.00292969
205182_s_at	28.1508	A	0.633789
205183_at	12.6467	A	0.398926
205184_at	1220.43	P	0.0012207
205185_at	279.714	P	0.0375977
205186_at	270.693	P	0.0107422
205187_at	267.17	P	0.0012207
205188_s_at	367.21	P	0.00195313
205189_s_at	223.567	P	0.00415039
205190_at	1157.88	P	0.000244141
205191_at	164.677	P	0.00805664
205192_at	140.013	P	0.0239258
205193_at	101.025	A	0.334473
205194_at	1443.01	P	0.000244141
205195_at	556.23	P	0.00585938
205196_s_at	791.092	P	0.000732422
205197_s_at	157.633	A	0.0805664
205198_s_at	77.039	P	0.0131836
205199_at	118.59	P	0.0302734
205200_at	4.05606	A	0.850342
205201_at	505.994	P	0.00195313
205202_at	3303.58	P	0.000732422
205203_at	86.9075	A	0.219482
205204_at	943.677	P	0.000732422
205205_at	207.896	A	0.067627
205206_at	5399.15	P	0.000244141
205207_at	145.648	P	0.0239258
205208_at	46.119	A	0.246094
205209_at	136.167	P	0.0461426
205210_at	365.721	P	0.0375977
205211_s_at	153.338	P	0.0141602
205212_s_at	144.689	P	0.0302734
205213_at	78.8221	A	0.303711
205214_at	253.301	P	0.000732422
205215_at	176.679	M	0.0561523
205216_s_at	8.90239	A	0.432373
205217_at	661.244	P	0.000244141
205218_at	680.42	P	0.000732422
205219_s_at	355.788	P	0.0012207
205220_at	14.4662	A	0.5
205221_at	6.1535	A	0.943848
205222_at	146.901	P	0.000244141
205223_at	157.785	M	0.0561523
205224_at	1026.88	P	0.00195313
205225_at	20.7422	A	0.246094
205226_at	233.465	P	0.00415039
205227_at	60.0122	P	0.0239258
205228_at	214.376	A	0.0952148
205229_s_at	3000.04	P	0.000244141
205230_at	47.3296	A	0.149658
205231_s_at	222.421	P	0.00195313
205232_s_at	329.555	P	0.000244141
205233_s_at	141.7	P	0.0302734
205234_at	20.1041	A	0.601074
205235_s_at	1374.79	P	0.000732422
205236_x_at	119.522	P	0.0302734
205237_at	71.2036	A	0.111572
205238_at	338.79	P	0.000244141
205239_at	51.1349	A	0.149658
205240_at	223.291	P	0.000244141
205241_at	932.827	P	0.000244141
205242_at	2.73863	A	0.919434
205243_at	124.657	A	0.246094
205244_s_at	177.001	P	0.0107422
205245_at	428.7	P	0.00195313
205246_at	485.424	P	0.000732422
205247_at	183.144	P	0.0185547
205248_at	104.675	P	0.0239258
205249_at	98.5422	M	0.0561523
205250_s_at	292.954	P	0.00195313
205251_at	320.03	P	0.000244141
205252_at	269.551	A	0.0952148
205253_at	1303.7	P	0.00195313
205254_x_at	116.918	P	0.00805664
205255_x_at	1005.4	P	0.0012207
205256_at	625.858	P	0.00292969
205257_s_at	249.119	P	0.0239258
205258_at	94.4394	A	0.149658
205259_at	173.908	P	0.0012207
205260_s_at	530.071	P	0.000244141
205261_at	86.1771	A	0.533936
205262_at	151.725	A	0.0952148
205263_at	2336.97	P	0.000732422
205264_at	1653.63	P	0.00195313
205265_s_at	174.491	P	0.00585938
205266_at	141.606	P	0.0239258
205267_at	5.09323	A	0.80542
205268_s_at	2489.41	P	0.000244141
205269_at	18.2031	A	0.303711
205270_s_at	55.0172	A	0.303711
205271_s_at	129.995	A	0.0805664
205272_s_at	16.1486	A	0.80542
205273_s_at	897.785	P	0.000244141
205274_at	9.12397	A	0.962402
205275_at	160.45	A	0.27417
205276_s_at	168.068	P	0.0461426
205277_at	59.6226	A	0.111572
205278_at	59.7061	A	0.0805664
205279_s_at	62.9492	P	0.0302734
205280_at	34.3854	A	0.171387
205281_s_at	534.488	P	0.000244141
205282_at	1088.72	P	0.000244141
205283_at	284.137	P	0.0012207
205284_at	880.493	P	0.00585938
205285_s_at	44.0921	A	0.0805664
205286_at	954.134	P	0.00195313
205287_s_at	139.517	A	0.27417
205288_at	67.9516	P	0.0302734
205289_at	414.004	P	0.000244141
205290_s_at	507.979	P	0.0012207
205291_at	122.422	A	0.067627
205292_s_at	27520.6	P	0.000244141
205293_x_at	36.3985	A	0.5
205294_at	134.624	P	0.0239258
205295_at	102.121	P	0.000732422
205296_at	186.831	P	0.00195313
205297_s_at	12.0994	A	0.5
205298_s_at	285.844	P	0.00415039
205299_s_at	44.9306	A	0.129639
205300_s_at	638.254	P	0.000732422
205301_s_at	579.445	P	0.000244141
205302_at	49.5319	A	0.219482
205303_at	71.4489	A	0.219482
205304_s_at	56.2516	A	0.246094
205305_at	40.0212	A	0.366211
205306_x_at	16.5389	A	0.366211
205307_s_at	9.68648	A	0.5
205308_at	390.589	P	0.000244141
205309_at	1274.75	P	0.000244141
205310_at	627.843	P	0.0012207
205311_at	29.5779	A	0.850342
205312_at	8.07171	A	0.981445
205313_at	51.7206	A	0.129639
205314_x_at	3.92904	A	0.969727
205315_s_at	534.348	P	0.0012207
205316_at	108.698	P	0.0239258
205317_s_at	93.7278	P	0.0375977
205318_at	54.5389	A	0.19458
205319_at	2.39049	A	0.72583
205320_at	65.7222	A	0.219482
205321_at	10939.2	P	0.000244141
205322_s_at	298.133	P	0.0185547
205323_s_at	311.755	P	0.00292969
205324_s_at	1909.81	P	0.000732422
205325_at	5.65583	A	0.780518
205326_at	87.3274	A	0.27417
205327_s_at	705.694	P	0.000244141
205328_at	1823.51	P	0.000244141
205329_s_at	661.254	P	0.000244141
205330_at	160.12	P	0.0239258
205331_s_at	389.77	A	0.0805664
205332_at	19.077	A	0.80542
205333_s_at	332.098	P	0.0107422
205334_at	60.904	A	0.533936
205335_s_at	5642.32	P	0.000244141
205336_at	8.9444	A	0.432373
205337_at	32.9306	A	0.129639
205338_s_at	62.4891	A	0.19458
205339_at	1767.11	P	0.000244141
205340_at	1887.06	P	0.000244141
205341_at	101.015	A	0.19458
205342_s_at	136.505	P	0.0012207
205343_at	3.20196	A	0.828613
205344_at	63.88	A	0.246094
205345_at	865.102	P	0.000244141
205346_at	357.221	P	0.00195313
205347_s_at	6620.74	P	0.000244141
205348_s_at	128.987	A	0.129639
205349_at	47.3236	A	0.246094
205350_at	4533.51	P	0.000244141
205351_at	515.907	P	0.000244141
205352_at	816.222	P	0.000732422
205353_s_at	6628.2	P	0.000244141
205354_at	341.34	P	0.0375977
205355_at	117.632	P	0.0185547
205356_at	1320.54	P	0.000244141
205357_s_at	29.1989	A	0.129639
205358_at	3.37143	A	0.953857
205359_at	32.8102	A	0.27417
205360_at	98.5426	A	0.398926
205361_s_at	7497.79	P	0.000244141
205362_s_at	292.232	P	0.000732422
205363_at	15.3616	A	0.432373
205364_at	139.412	A	0.303711
205365_at	4.46078	A	0.5
205366_s_at	61.8409	P	0.0375977
205367_at	457.86	P	0.0012207
205368_at	306.523	P	0.0375977
205369_x_at	954.791	P	0.000732422
205370_x_at	2261.87	P	0.000244141
205371_s_at	517.73	P	0.000732422
205372_at	357.242	P	0.000244141
205373_at	309.622	P	0.0012207
205374_at	7.50343	A	0.601074
205375_at	452.908	P	0.0012207
205376_at	23.05	A	0.129639
205377_s_at	15.1367	A	0.870361
205378_s_at	13.086	A	0.753906
205379_at	193.691	A	0.067627
205380_at	45.7963	A	0.246094
205381_at	223.314	P	0.000244141
205382_s_at	114.567	A	0.246094
205383_s_at	155.681	P	0.0185547
205384_at	21.6579	A	0.533936
205385_at	64.5772	A	0.0952148
205386_s_at	76.3845	P	0.00805664
205387_s_at	33.5606	A	0.80542
205388_at	226.275	P	0.00195313
205389_s_at	105.092	A	0.0805664
205390_s_at	7.69279	A	0.962402
205391_x_at	21.4009	A	0.753906
205392_s_at	31.0349	A	0.533936
205393_s_at	2425.11	P	0.000244141
205394_at	2689.5	P	0.000244141
205395_s_at	823.28	P	0.000732422
205396_at	107.395	A	0.067627
205397_x_at	188.422	A	0.171387
205398_s_at	386.41	A	0.067627
205399_at	2193.51	P	0.000244141
205400_at	16.8658	A	0.633789
205401_at	2110.99	P	0.000244141
205402_x_at	31.4558	A	0.366211
205403_at	6.32217	A	0.850342
205404_at	73.1437	A	0.149658
205405_at	68.5714	A	0.633789
205406_s_at	257.672	P	0.000732422
205407_at	147.797	P	0.00195313
205408_at	1004.5	P	0.000244141
205409_at	110.571	A	0.246094
205410_s_at	78.0611	A	0.0952148
205411_at	99.9023	P	0.0239258
205412_at	2122.38	P	0.000244141
205413_at	842.114	P	0.000244141
205414_s_at	489.472	P	0.0012207
205415_s_at	642.789	P	0.000244141
205416_s_at	427.298	P	0.000732422
205417_s_at	4843.6	P	0.00195313
205418_at	23.8078	A	0.567627
205419_at	23.3102	A	0.334473
205420_at	407.613	P	0.00415039
205421_at	86.3068	M	0.0561523
205422_s_at	43.3453	P	0.0107422
205423_at	720.578	P	0.00195313
205424_at	101.37	A	0.334473
205425_at	1468.32	P	0.000244141
205426_s_at	152.446	P	0.0302734
205427_at	537.079	P	0.00195313
205428_s_at	262.605	P	0.000244141
205429_s_at	1206.38	P	0.000244141
205430_at	3.42848	A	0.904785
205431_s_at	59.8073	A	0.303711
205432_at	70.1606	A	0.366211
205433_at	76.6446	P	0.00805664
205434_s_at	834.081	P	0.00585938
205435_s_at	122.913	P	0.0375977
205436_s_at	6385.94	P	0.000732422
205437_at	418.777	P	0.000244141
205438_at	108.723	A	0.219482
205439_at	297.998	P	0.000732422
205440_s_at	231.118	P	0.0107422
205441_at	528.997	P	0.000244141
205442_at	545.984	P	0.000732422
205443_at	501.696	P	0.000244141
205444_at	33.9154	A	0.398926
205445_at	47.8466	A	0.366211
205446_s_at	706.524	P	0.000244141
205447_s_at	242.629	A	0.171387
205448_s_at	286.918	P	0.000732422
205449_at	887.848	P	0.000732422
205450_at	465.739	P	0.0302734
205451_at	427.131	P	0.000732422
205452_at	320.326	P	0.000732422
205453_at	149.776	A	0.432373
205454_at	56.0668	A	0.27417
205455_at	141.05	A	0.0805664
205456_at	38.6317	A	0.533936
205457_at	469.475	P	0.0012207
205458_at	98.1873	P	0.0239258
205459_s_at	25.1575	A	0.366211
205460_at	4.37977	A	0.969727
205461_at	415.873	P	0.00195313
205462_s_at	222.543	P	0.0375977
205463_s_at	739.529	P	0.000244141
205464_at	10.7614	A	0.466064
205465_x_at	14.5019	A	0.665527
205466_s_at	64.5884	A	0.171387
205467_at	76.2472	A	0.27417
205468_s_at	11.7322	A	0.932373
205469_s_at	44.4488	A	0.567627
205470_s_at	29.9935	A	0.5
205471_s_at	73.351	P	0.00292969
205472_s_at	37.4956	A	0.398926
205473_at	5.06262	A	0.72583
205474_at	2158.67	P	0.000244141
205475_at	66.8888	P	0.0461426
205476_at	3.36954	A	0.976074
205477_s_at	11.5208	A	0.665527
205478_at	212.793	P	0.000244141
205479_s_at	685.652	P	0.00805664
205480_s_at	33440.9	P	0.000244141
205481_at	82.9022	A	0.111572
205482_x_at	715.009	P	0.0012207
205483_s_at	931.402	P	0.000244141
205484_at	150.856	A	0.129639
205485_at	164.814	P	0.0012207
205486_at	442.558	A	0.111572
205487_s_at	10.8336	A	0.870361
205488_at	46.7468	A	0.753906
205489_at	992.315	P	0.000244141
205490_x_at	106.631	A	0.219482
205491_s_at	29.8493	A	0.601074
205492_s_at	93.1819	P	0.0375977
205493_s_at	644.04	P	0.00292969
205494_at	170.273	A	0.19458
205495_s_at	51.7817	A	0.398926
205496_at	19.7734	A	0.633789
205497_at	347.44	P	0.0012207
205498_at	80.3286	P	0.0012207
205499_at	108.967	P	0.0107422
205500_at	8.37036	A	0.559082
205501_at	64.5447	P	0.000244141
205502_at	16.6683	A	0.398926
205503_at	239.751	P	0.000244141
205504_at	35.2234	A	0.5
205505_at	472.808	P	0.000732422
205506_at	157.446	P	0.0302734
205507_at	112.428	A	0.334473
205508_at	129.201	A	0.0952148
205509_at	32.7703	A	0.466064
205510_s_at	141.103	P	0.0461426
205511_at	53.0681	P	0.0141602
205512_s_at	1384.08	P	0.000244141
205513_at	21.5863	A	0.567627
205514_at	337.268	P	0.000244141
205515_at	139.431	P	0.000732422
205516_x_at	467.228	P	0.0141602
205517_at	49.7587	P	0.0239258
205518_s_at	31.9788	A	0.144531
205519_at	334.829	P	0.000732422
205520_at	146.356	P	0.000244141
205521_at	453.626	P	0.000244141
205522_at	52.4345	A	0.398926
205523_at	109.362	P	0.0375977
