^SAMPLE = GSM183436
!Sample_title = HCC827 WT 1
!Sample_geo_accession = GSM183436
!Sample_status = Public on Jun 01 2007
!Sample_submission_date = Apr 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = lung adenocarcinoma, cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = ATCC CRL-2868
!Sample_growth_protocol_ch1 = Cell were grown to log phase prior to RNA extraction in DMEM media containing 10% fetal bovine serum, L-glutamine and penicillin/streptomycin
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = QIAGEN Rneasy
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = see Affymetrix expression manual, section 2
!Sample_hyb_protocol = GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner 3000 7G
!Sample_description = control
!Sample_data_processing = GCOS 1.3 was used to convert intensities using Expression Analysis settings :Parameters -default, Baseline - default, Probemask - default, Normalization - all probe sets, Scaling - all probe sets, Target Signal: 2500
!Sample_platform_id = GPL570
!Sample_contact_name = Igor,,Vivanco
!Sample_contact_email = ivivanco@ucla.edu
!Sample_contact_phone = (310) 825 1205
!Sample_contact_fax = (310) 206 8975
!Sample_contact_laboratory = Mellinghoff
!Sample_contact_department = Mol. & Md. Pharmacology
!Sample_contact_institute = UCLA
!Sample_contact_address = 700 Westwood plaza
!Sample_contact_city = Los Angeles
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 90095
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183436/suppl/GSM183436.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183436/suppl/GSM183436.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7562
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202499_s_at	220.326	A	0.129639
202500_at	659.052	P	0.0239258
202501_at	3676.61	P	0.000244141
202502_at	12474.4	P	0.000244141
202503_s_at	46331.2	P	0.000244141
202504_at	497.296	A	0.303711
202505_at	32633	P	0.000244141
202506_at	5910.66	P	0.000244141
202507_s_at	466.529	A	0.246094
202508_s_at	32.9585	A	0.870361
202509_s_at	1896.52	P	0.00292969
202510_s_at	14253.8	P	0.000244141
202511_s_at	16557.6	P	0.000244141
202512_s_at	1420.71	P	0.0012207
202513_s_at	1637.31	P	0.00415039
202514_at	9428.55	P	0.000244141
202515_at	10823.2	P	0.000244141
202516_s_at	2182.62	P	0.000244141
202517_at	312.788	A	0.366211
202518_at	6011.49	P	0.000244141
202519_at	5875.2	P	0.000244141
202520_s_at	12816.1	P	0.000244141
202521_at	14618.6	P	0.000244141
202522_at	35348.5	P	0.000244141
202523_s_at	83.7878	A	0.696289
202524_s_at	44.3045	A	0.828613
202525_at	2534.81	P	0.000244141
202526_at	309	A	0.0952148
202527_s_at	4339.92	P	0.000244141
202528_at	11314.1	P	0.000244141
202529_at	5186.31	P	0.000244141
202530_at	7837.78	P	0.000244141
202531_at	3962.07	P	0.0012207
202532_s_at	6048.87	P	0.000244141
202533_s_at	6903.58	P	0.000244141
202534_x_at	13123	P	0.000732422
202535_at	21389.4	P	0.000244141
202536_at	37384.9	P	0.000244141
202537_s_at	26828.8	P	0.000244141
202538_s_at	37901.7	P	0.000244141
202539_s_at	13681.4	P	0.000244141
202540_s_at	10321	P	0.000244141
202541_at	7430.61	P	0.000244141
202542_s_at	30414.9	P	0.000244141
202543_s_at	13963.3	P	0.000244141
202544_at	22434.8	P	0.000244141
202545_at	890.807	P	0.00585938
202546_at	35737.7	P	0.000244141
202547_s_at	1596.46	P	0.000244141
202548_s_at	5348.57	P	0.000244141
202549_at	252.779	A	0.246094
202550_s_at	16803.9	P	0.000244141
202551_s_at	3519.25	P	0.000244141
202552_s_at	2886.69	P	0.00195313
202553_s_at	3356.21	P	0.000732422
202554_s_at	9325.18	P	0.000244141
202555_s_at	867.96	P	0.00585938
202556_s_at	7324.01	P	0.000244141
202557_at	13450.4	P	0.000244141
202558_s_at	13941	P	0.000244141
202559_x_at	16579.3	P	0.0012207
202560_s_at	13405.2	P	0.000244141
202561_at	1544.07	P	0.00195313
202562_s_at	10521.2	P	0.000244141
202563_at	248.093	A	0.067627
202564_x_at	6783.9	P	0.000244141
202565_s_at	20549.3	P	0.000244141
202566_s_at	11191.5	P	0.000244141
202567_at	49995.8	P	0.000244141
202568_s_at	8150.22	P	0.000244141
202569_s_at	5638.27	P	0.000244141
202570_s_at	5583.53	P	0.000244141
202571_s_at	1203.36	A	0.129639
202572_s_at	1970.45	P	0.000244141
202573_at	6167.69	P	0.000244141
202574_s_at	2348.74	A	0.0805664
202575_at	28258.8	P	0.000244141
202576_s_at	9158.81	P	0.00195313
202577_s_at	7453.73	P	0.000244141
202578_s_at	9242.95	P	0.000244141
202579_x_at	11812.2	P	0.000244141
202580_x_at	8579.65	P	0.000244141
202581_at	8496.52	P	0.000244141
202582_s_at	9013.8	P	0.000732422
202583_s_at	3132.7	P	0.000732422
202584_at	4018.32	P	0.0185547
202585_s_at	1651.05	P	0.000732422
202586_at	1905.43	P	0.00415039
202587_s_at	14889	P	0.000244141
202588_at	1141.86	P	0.0375977
202589_at	57233.7	P	0.000244141
202590_s_at	165.879	A	0.19458
202591_s_at	76393.1	P	0.000244141
202592_at	6776.99	P	0.00292969
202593_s_at	7315.99	P	0.000244141
202594_at	7548.74	P	0.000244141
202595_s_at	10717.2	P	0.000244141
202596_at	47194	P	0.000732422
202597_at	2412.55	P	0.0012207
202598_at	38296.8	P	0.000244141
202599_s_at	35453.2	P	0.000244141
202600_s_at	21049.4	P	0.000244141
202601_s_at	3046.44	P	0.0012207
202602_s_at	16521	P	0.000732422
202603_at	24899	P	0.000244141
202604_x_at	5770.85	P	0.000244141
202605_at	9451.5	P	0.000244141
202606_s_at	9267	P	0.000244141
202607_at	2258.44	P	0.00292969
202608_s_at	465.505	A	0.19458
202609_at	45665.7	P	0.000244141
202610_s_at	7299.88	P	0.000244141
202611_s_at	2652.01	P	0.00805664
202612_s_at	55.4453	A	0.888428
202613_at	32760.5	P	0.000244141
202614_at	16830.5	P	0.000244141
202615_at	13073.5	P	0.000244141
202616_s_at	1354.32	P	0.0107422
202617_s_at	1614.3	P	0.00195313
202618_s_at	2718.76	P	0.0185547
202619_s_at	32388.5	P	0.000244141
202620_s_at	37604.9	P	0.000244141
202621_at	9759.71	P	0.000244141
202622_s_at	5289.42	P	0.000732422
202623_at	10685.4	P	0.000244141
202624_s_at	1240.58	P	0.00585938
202625_at	12046.5	P	0.000244141
202626_s_at	13112.2	P	0.000244141
202627_s_at	79.1133	A	0.850342
202628_s_at	40.7138	A	0.98584
202629_at	8540.47	P	0.000732422
202630_at	2226.59	P	0.000244141
202631_s_at	3957.88	P	0.000244141
202632_at	12901.5	P	0.000244141
202633_at	14834.8	P	0.000244141
202634_at	5676.59	P	0.000732422
202635_s_at	14168.4	P	0.000244141
202636_at	4120	P	0.0012207
202637_s_at	29569.3	P	0.000244141
202638_s_at	15224.4	P	0.000732422
202639_s_at	2909.43	P	0.0461426
202640_s_at	1998.72	P	0.0185547
202641_at	5243.14	P	0.000244141
202642_s_at	4781.72	P	0.000732422
202643_s_at	3855.36	P	0.000244141
202644_s_at	8230.52	P	0.000244141
202645_s_at	6591.6	P	0.000244141
202646_s_at	20753.9	P	0.000732422
202647_s_at	13099.4	P	0.000244141
202648_at	1091.11	P	0.0375977
202649_x_at	161931	P	0.000244141
202650_s_at	825.289	P	0.00585938
202651_at	20292.7	P	0.000244141
202652_at	80.6797	A	0.533936
202653_s_at	8064.61	P	0.000244141
202654_x_at	9337.2	P	0.000244141
202655_at	18063.5	P	0.000244141
202656_s_at	8243.58	P	0.000244141
202657_s_at	9726.82	P	0.000244141
202658_at	3623.74	P	0.000244141
202659_at	16670.1	P	0.000244141
202660_at	463.668	P	0.0141602
202661_at	157.247	A	0.366211
202662_s_at	567.123	P	0.0302734
202663_at	25.0857	A	0.80542
202664_at	184.525	A	0.466064
202665_s_at	97.8717	A	0.246094
202666_s_at	8560.04	P	0.000244141
202667_s_at	4028.91	P	0.000244141
202668_at	18809.3	P	0.000244141
202669_s_at	5813.04	P	0.000244141
202670_at	16365.1	P	0.000244141
202671_s_at	10823.9	P	0.000244141
202672_s_at	3688.01	P	0.000244141
202673_at	21948.4	P	0.000244141
202674_s_at	582.489	P	0.0107422
202675_at	18161.7	P	0.000244141
202676_x_at	5199.02	P	0.0012207
202677_at	17290.9	P	0.000244141
202678_at	24447.2	P	0.000244141
202679_at	17778.6	P	0.000244141
202680_at	11019.2	P	0.000244141
202681_at	2848.42	P	0.00415039
202682_s_at	3228.07	P	0.00195313
202683_s_at	4390.06	P	0.000732422
202684_s_at	950.388	P	0.00195313
202685_s_at	125.153	A	0.888428
202686_s_at	62.4631	A	0.633789
202687_s_at	2654.52	P	0.000244141
202688_at	8379.41	P	0.000732422
202689_at	3288.83	P	0.000244141
202690_s_at	30904.2	P	0.000244141
202691_at	9701.2	P	0.000244141
202692_s_at	2798.41	P	0.00195313
202693_s_at	15879.8	P	0.000244141
202694_at	314.225	P	0.0141602
202695_s_at	1792.41	P	0.000732422
202696_at	9174.22	P	0.000244141
202697_at	36018.8	P	0.000244141
202698_x_at	105560	P	0.000244141
202699_s_at	2802.03	P	0.00805664
202700_s_at	1042.99	P	0.00292969
202701_at	2123.11	P	0.0107422
202702_at	3137.47	P	0.000244141
202703_at	7474.04	P	0.000244141
202704_at	3006.36	P	0.000244141
202705_at	11689	P	0.000244141
202706_s_at	11226.1	P	0.000244141
202707_at	353.046	A	0.398926
202708_s_at	1751.72	P	0.000244141
202709_at	729.069	P	0.0141602
202710_at	13316.5	P	0.000244141
202711_at	264.971	A	0.067627
202712_s_at	780.333	P	0.0107422
202713_s_at	12219.3	P	0.000244141
202714_s_at	1432.4	P	0.0239258
202715_at	8098.43	P	0.000732422
202716_at	2542.27	P	0.000244141
202717_s_at	4374.48	P	0.000244141
202718_at	16886.4	P	0.000244141
202719_s_at	8524.78	P	0.000244141
202720_at	15945.5	P	0.000244141
202721_s_at	14015.1	P	0.000732422
202722_s_at	19760.8	P	0.000244141
202723_s_at	721.219	M	0.0561523
202724_s_at	959.886	P	0.00805664
202725_at	1489.89	P	0.0107422
202726_at	2725.98	P	0.0461426
202727_s_at	19114.8	P	0.000244141
202728_s_at	39.9506	A	0.870361
202729_s_at	639.019	P	0.0375977
202730_s_at	2399.45	P	0.00195313
202731_at	3045.7	P	0.000732422
202732_at	2349.91	P	0.00195313
202733_at	15505.3	P	0.000732422
202734_at	5975.37	P	0.000732422
202735_at	11287.7	P	0.000244141
202736_s_at	23174.1	P	0.000244141
202737_s_at	19880.1	P	0.000244141
202738_s_at	5426.91	P	0.000244141
202739_s_at	1875.94	P	0.000244141
202740_at	5400.44	P	0.000244141
202741_at	11115.5	P	0.000244141
202742_s_at	3178.33	P	0.000244141
202743_at	6068.35	P	0.000732422
202744_at	1899.13	A	0.111572
202745_at	4811.76	P	0.00195313
202746_at	8.16298	A	0.850342
202747_s_at	325.625	A	0.633789
202748_at	4759.33	P	0.000244141
202749_at	11294.1	P	0.000244141
202750_s_at	3885.3	P	0.000732422
202751_at	477.128	P	0.0461426
202752_x_at	568.34	A	0.5
202753_at	47859.8	P	0.000244141
202754_at	11586.7	P	0.000244141
202755_s_at	504.517	P	0.0302734
202756_s_at	724.018	P	0.0375977
202757_at	5363.36	P	0.00585938
202758_s_at	5888.23	P	0.000732422
202759_s_at	17932.5	P	0.000244141
202760_s_at	14429.8	P	0.000244141
202761_s_at	1963.9	P	0.000244141
202762_at	5014.1	P	0.000732422
202763_at	4195.75	P	0.000244141
202764_at	827.217	P	0.0302734
202765_s_at	167.089	A	0.665527
202766_s_at	268.075	A	0.149658
202767_at	3176.94	P	0.000732422
202768_at	58.0898	A	0.919434
202769_at	4136.01	P	0.000244141
202770_s_at	3338.64	P	0.000732422
202771_at	7839.02	P	0.000244141
202772_at	7094.8	P	0.0141602
202773_s_at	1773.68	P	0.00805664
202774_s_at	4019.41	P	0.0012207
202775_s_at	1985.81	P	0.0012207
202776_at	43381.8	P	0.000244141
202777_at	6628.15	P	0.000244141
202778_s_at	5512.54	P	0.000244141
202779_s_at	37708.4	P	0.000244141
202780_at	1796.08	P	0.0185547
202781_s_at	2384.26	P	0.00292969
202782_s_at	1889.47	P	0.0239258
202783_at	3556.72	P	0.00585938
202784_s_at	2965.91	P	0.000244141
202785_at	15996.3	P	0.000244141
202786_at	5575.29	P	0.000244141
202787_s_at	10228.8	P	0.000244141
202788_at	13604.7	P	0.000244141
202789_at	2092.05	P	0.00415039
202790_at	30973.1	P	0.000244141
202791_s_at	1620.95	P	0.00195313
202792_s_at	950.016	A	0.149658
202793_at	1698.01	P	0.00805664
202794_at	7284.99	P	0.000244141
202795_x_at	3459.02	P	0.00415039
202796_at	358.056	A	0.171387
202797_at	8372.4	P	0.000244141
202798_at	9562.47	P	0.000244141
202799_at	9888.79	P	0.000244141
202800_at	39.0205	A	0.72583
202801_at	721.534	P	0.00805664
202802_at	2351	P	0.000732422
202803_s_at	1084.95	P	0.0012207
202804_at	5743.27	P	0.000244141
202805_s_at	2603.08	P	0.00585938
202806_at	3872.8	P	0.000732422
202807_s_at	2308.84	P	0.00585938
202808_at	2942.29	P	0.000732422
202809_s_at	5318.79	P	0.000244141
202810_at	28494.8	P	0.000244141
202811_at	7141.76	P	0.000244141
202812_at	3910.41	P	0.00195313
202813_at	3178.75	P	0.000244141
202814_s_at	6431.7	P	0.000732422
202815_s_at	1333.13	P	0.0185547
202816_s_at	9226.12	P	0.000244141
202817_s_at	5048.2	P	0.000244141
202818_s_at	6534.07	P	0.000244141
202819_s_at	6157.6	P	0.00195313
202820_at	12996.8	P	0.0012207
202821_s_at	3930.64	P	0.000244141
202822_at	27446.6	P	0.000244141
202823_at	21926.4	P	0.000244141
202824_s_at	135333	P	0.000244141
202825_at	5242.93	P	0.00585938
202826_at	12084.6	P	0.000244141
202827_s_at	88.6465	A	0.981445
202828_s_at	43.6008	A	0.998047
202829_s_at	29092	P	0.000244141
202830_s_at	2550.94	P	0.0239258
202831_at	3534.99	P	0.000244141
202832_at	3590.87	P	0.000244141
202833_s_at	9227.39	P	0.000244141
202834_at	398.495	A	0.19458
202835_at	1679.05	P	0.0375977
202836_s_at	44684.7	P	0.000244141
202837_at	1038.64	P	0.0141602
202838_at	4723.6	P	0.000244141
202839_s_at	10282.7	P	0.00195313
202840_at	3686.44	P	0.000244141
202841_x_at	3024.99	P	0.00415039
202842_s_at	7946.09	P	0.000244141
202843_at	1122.76	P	0.00195313
202844_s_at	5929.83	P	0.000244141
202845_s_at	8192.5	P	0.000244141
202846_s_at	7080.81	P	0.000244141
202847_at	2215.91	P	0.0375977
202848_s_at	1039.99	P	0.00415039
202849_x_at	557.379	A	0.19458
202850_at	20407.4	P	0.000244141
202851_at	413.881	A	0.466064
202852_s_at	6708.3	P	0.000244141
202853_s_at	12451.2	P	0.000244141
202854_at	57466.6	P	0.000244141
202855_s_at	17585.1	P	0.000244141
202856_s_at	26398.7	P	0.000244141
202857_at	53257.4	P	0.000244141
202858_at	44089.8	P	0.000244141
202859_x_at	68666.4	P	0.000244141
202860_at	2762	P	0.000244141
202861_at	506.15	A	0.334473
202862_at	2937.62	P	0.000244141
202863_at	6289.72	P	0.000732422
202864_s_at	6547.18	P	0.000244141
202865_at	1586.2	P	0.0012207
202866_at	4801.07	P	0.000244141
202867_s_at	6098.87	P	0.000244141
202868_s_at	25436.1	P	0.000244141
202869_at	1862.54	P	0.000244141
202870_s_at	30968.4	P	0.000244141
202871_at	3032.65	P	0.00805664
202872_at	33126.2	P	0.000244141
202873_at	15373.1	P	0.000244141
202874_s_at	72264.9	P	0.000244141
202875_s_at	1695.61	P	0.000244141
202876_s_at	564.323	P	0.00805664
202877_s_at	34.0554	A	0.989258
202878_s_at	21.1611	A	0.888428
202879_s_at	179.257	A	0.5
202880_s_at	2230.94	P	0.00292969
202881_x_at	741.633	A	0.067627
202882_x_at	39622.2	P	0.000244141
202883_s_at	5233.14	P	0.000244141
202884_s_at	3724.28	P	0.000244141
202885_s_at	29.8116	A	0.665527
202886_s_at	6354.66	P	0.000732422
202887_s_at	36817.5	P	0.000244141
202888_s_at	689.033	P	0.0375977
202889_x_at	4093.97	P	0.00585938
202890_at	6296.15	P	0.0012207
202891_at	7403.55	P	0.000244141
202892_at	9633.96	P	0.000244141
202893_at	2206.1	P	0.000244141
202894_at	3669.5	P	0.00585938
202895_s_at	339.888	A	0.171387
202896_s_at	1133.46	P	0.0107422
202897_at	99.2442	A	0.601074
202898_at	38.1181	A	0.943848
202899_s_at	74705.1	P	0.000244141
2028_s_at	2611.78	P	0.000561689
202900_s_at	26377.6	P	0.000244141
202901_x_at	683.908	P	0.00195313
202902_s_at	4522.88	P	0.000244141
202903_at	1054.57	P	0.000244141
202904_s_at	2627.84	P	0.000244141
202905_x_at	9430.1	P	0.000244141
202906_s_at	9725.98	P	0.000244141
202907_s_at	11205.6	P	0.000244141
202908_at	2912.3	P	0.000244141
202909_at	7555.88	P	0.000732422
202910_s_at	3968.83	P	0.00292969
202911_at	19611.8	P	0.000244141
202912_at	33990.7	P	0.000244141
202913_at	863.054	A	0.432373
202914_s_at	215.994	A	0.601074
202915_s_at	6006.49	P	0.000244141
202916_s_at	5008.37	P	0.000244141
202917_s_at	103569	P	0.000244141
202918_s_at	18336.9	P	0.000244141
202919_at	11108.3	P	0.000732422
202920_at	9.53411	A	0.696289
202921_s_at	253.795	A	0.5
202922_at	5501.86	P	0.0012207
202923_s_at	11390.4	P	0.000732422
202924_s_at	1754.62	P	0.000244141
202925_s_at	5549.27	P	0.000244141
202926_at	4144.33	P	0.0012207
202927_at	7012.62	P	0.000244141
202928_s_at	421.897	P	0.0461426
202929_s_at	8731.95	P	0.000244141
202930_s_at	8714.21	P	0.000244141
202931_x_at	4741.1	P	0.0185547
202932_at	8444.56	P	0.000244141
202933_s_at	9943.77	P	0.000244141
202934_at	7173.28	P	0.00415039
202935_s_at	692.61	A	0.067627
202936_s_at	956.686	P	0.0302734
202937_x_at	6495.18	P	0.00292969
202938_x_at	580.561	P	0.000244141
202939_at	49119.1	P	0.000244141
202940_at	397.084	A	0.19458
202941_at	33165.1	P	0.000244141
202942_at	17957	P	0.000244141
202943_s_at	1780.02	P	0.00195313
202944_at	1828.03	P	0.00195313
202945_at	5766.83	P	0.0012207
202946_s_at	3051.95	P	0.000244141
202947_s_at	143.914	A	0.72583
202948_at	4006.39	P	0.000244141
202949_s_at	21350.9	P	0.000244141
202950_at	44599.2	P	0.000244141
202951_at	7832.49	P	0.0012207
202952_s_at	437.026	P	0.0461426
202953_at	121.543	A	0.5
202954_at	37430.7	P	0.000244141
202955_s_at	8916.08	P	0.000244141
202956_at	21007.1	P	0.000244141
202957_at	190.095	A	0.567627
202958_at	1895.18	P	0.00585938
202959_at	2092.39	P	0.000732422
202960_s_at	6091.26	P	0.000244141
202961_s_at	69158.7	P	0.000244141
202962_at	2070.47	P	0.0302734
202963_at	7261.9	P	0.000244141
202964_s_at	3659.39	P	0.00415039
202965_s_at	36.2889	A	0.943848
202966_at	21.72	A	0.780518
202967_at	2123.18	P	0.000732422
202968_s_at	1789.64	P	0.000244141
202969_at	3145.93	P	0.000244141
202970_at	1263.41	P	0.00292969
202971_s_at	2962.91	P	0.00195313
202972_s_at	1648.42	P	0.00585938
202973_x_at	10017.5	P	0.00195313
202974_at	3247.05	P	0.000244141
202975_s_at	29396.4	P	0.000244141
202976_s_at	31966.1	P	0.000244141
202977_s_at	640.744	A	0.0952148
202978_s_at	4281.23	P	0.000244141
202979_s_at	4441.69	P	0.000244141
202980_s_at	3457.39	P	0.00585938
202981_x_at	14043	P	0.000244141
202982_s_at	3166.52	P	0.00195313
202983_at	13241	P	0.000244141
202984_s_at	4067.46	P	0.000244141
202985_s_at	18801.7	P	0.000244141
202986_at	32.2579	A	0.98584
202987_at	193.979	A	0.432373
202988_s_at	119.668	A	0.5
202989_at	6.98154	A	0.953857
202990_at	26222	P	0.000244141
202991_at	2226.78	P	0.0461426
202992_at	27.9879	A	0.943848
202993_at	2118	P	0.000244141
202994_s_at	240.893	A	0.696289
202995_s_at	265.762	A	0.219482
202996_at	8273.99	P	0.0012207
202997_s_at	1321.73	P	0.0141602
202998_s_at	12180.2	P	0.000244141
202999_s_at	199.685	A	0.466064
203000_at	14.718	A	0.884033
203001_s_at	35.2404	A	0.633789
203002_at	2827.07	P	0.000732422
203003_at	429.386	A	0.067627
203004_s_at	713.051	A	0.129639
203005_at	8722.3	P	0.000244141
203006_at	5101.16	P	0.000244141
203007_x_at	24747.4	P	0.000244141
203008_x_at	23491	P	0.000244141
203009_at	81.6891	A	0.870361
203010_at	398.962	A	0.129639
203011_at	28562.2	P	0.000244141
203012_x_at	213942	P	0.000732422
203013_at	5279.62	P	0.00415039
203014_x_at	1330.43	P	0.0185547
203015_s_at	5594.33	P	0.000244141
203016_s_at	6151.77	P	0.000244141
203017_s_at	5214.17	P	0.000732422
203018_s_at	2271	P	0.0141602
203019_x_at	1282	P	0.00292969
203020_at	1518.7	P	0.0012207
203021_at	33282.9	P	0.000244141
203022_at	10245.7	P	0.000244141
203023_at	15012.4	P	0.000732422
203024_s_at	12263.2	P	0.000732422
203025_at	27580.2	P	0.000244141
203026_at	3279.91	P	0.000244141
203027_s_at	1684.67	P	0.0185547
203028_s_at	28514.6	P	0.000244141
203029_s_at	69.4121	A	0.904785
203030_s_at	20.8661	A	0.99585
203031_s_at	4461.99	P	0.000244141
203032_s_at	6587.16	P	0.000244141
203033_x_at	36084.2	P	0.00415039
203034_s_at	188630	P	0.000244141
203035_s_at	2649.04	P	0.00195313
203036_s_at	279.048	A	0.432373
203037_s_at	55.0048	A	0.665527
203038_at	23367.7	P	0.000244141
203039_s_at	12462.3	P	0.000244141
203040_s_at	10110	P	0.000244141
203041_s_at	12086.5	P	0.000244141
203042_at	6207.56	P	0.000244141
203043_at	2645.36	P	0.00415039
203044_at	6036.41	P	0.000244141
203045_at	2774.13	P	0.00415039
203046_s_at	7387.21	P	0.000244141
203047_at	2335.83	P	0.0185547
203048_s_at	6223.82	P	0.000244141
203049_s_at	9284.54	P	0.000732422
203050_at	3457.17	P	0.0185547
203051_at	1520.16	P	0.00292969
203052_at	265.14	A	0.219482
203053_at	31273	P	0.000244141
203054_s_at	4191.12	P	0.000244141
203055_s_at	745.853	A	0.0952148
203056_s_at	775.559	A	0.149658
203057_s_at	2813.7	P	0.00585938
203058_s_at	8533.53	P	0.000244141
203059_s_at	3419.04	P	0.00195313
203060_s_at	25567.3	P	0.000244141
203061_s_at	1585.48	P	0.00195313
203062_s_at	5300.27	P	0.00195313
203063_at	912.759	P	0.00585938
203064_s_at	3671.48	P	0.000244141
203065_s_at	28402.9	P	0.000244141
203066_at	1581.47	P	0.000732422
203067_at	11655.7	P	0.000244141
203068_at	3293.09	P	0.00805664
203069_at	242.346	A	0.72583
203070_at	28.0118	A	0.99707
203071_at	566.578	A	0.246094
203072_at	3621.73	P	0.000244141
203073_at	9186.83	P	0.000244141
203074_at	3278.31	P	0.000732422
203075_at	6219.72	P	0.000244141
203076_s_at	7220.86	P	0.000244141
203077_s_at	3988.17	P	0.000244141
203078_at	1298.75	P	0.00805664
203079_s_at	14470.7	P	0.000244141
203080_s_at	1562.25	P	0.000244141
203081_at	1451.97	P	0.0185547
203082_at	12081	P	0.000244141
203083_at	2115.09	P	0.000244141
203084_at	154.955	A	0.432373
203085_s_at	1951.48	P	0.000244141
203086_at	2664.45	P	0.00415039
203087_s_at	12321.4	P	0.000244141
203088_at	1059.24	P	0.0461426
203089_s_at	7375.01	P	0.000244141
203090_at	4678.38	P	0.0107422
203091_at	17702.6	P	0.000244141
203092_at	6696.69	P	0.000732422
203093_s_at	8200.17	P	0.000244141
203094_at	5986.41	P	0.000732422
203095_at	21088.3	P	0.000244141
203096_s_at	1057.27	P	0.0012207
203097_s_at	8735.61	P	0.000732422
203098_at	8047.51	P	0.000244141
203099_s_at	3953.02	P	0.0239258
203100_s_at	4204.22	P	0.000732422
203101_s_at	1356.24	P	0.0185547
203102_s_at	14122.1	P	0.000244141
203103_s_at	24035.9	P	0.000244141
203104_at	645.559	A	0.171387
203105_s_at	14848.8	P	0.000244141
203106_s_at	379.665	P	0.0185547
203107_x_at	185668	P	0.000244141
203108_at	22826.5	P	0.000244141
203109_at	32216.3	P	0.000244141
203110_at	1559.36	P	0.0107422
203111_s_at	306.536	A	0.601074
203112_s_at	4333.09	P	0.00292969
203113_s_at	69700.1	P	0.000244141
203114_at	12234.2	P	0.000244141
203115_at	1118.99	P	0.00805664
203116_s_at	6411.9	P	0.00195313
203117_s_at	1347.47	P	0.000732422
203118_at	3736.36	P	0.00195313
203119_at	24282.7	P	0.000244141
203120_at	10093.2	P	0.000244141
203122_at	2778.62	P	0.000732422
203123_s_at	6328.12	P	0.000244141
203124_s_at	7662.84	P	0.000244141
203125_x_at	4017.25	P	0.00195313
203126_at	8251.34	P	0.000244141
203127_s_at	4880.95	P	0.000732422
203128_at	1922.1	P	0.0141602
203129_s_at	86.4455	A	0.870361
203130_s_at	36.8953	A	0.981445
203131_at	29.0813	A	0.696289
203132_at	4187.24	P	0.000244141
203133_at	45014.4	P	0.000244141
203134_at	1431.24	P	0.0375977
203135_at	3946.28	P	0.000732422
203136_at	9798.55	P	0.000244141
203137_at	22501.1	P	0.000244141
203138_at	34087.3	P	0.000244141
203139_at	16956.1	P	0.000244141
203140_at	3183.13	P	0.00195313
203141_s_at	2837.93	P	0.000244141
203142_s_at	7707.81	P	0.000244141
203143_s_at	664.436	P	0.00805664
203144_s_at	126.143	A	0.633789
203145_at	5467.53	P	0.000244141
203146_s_at	96.63	A	0.665527
203147_s_at	3219.16	P	0.000732422
203148_s_at	10271.2	P	0.000244141
203149_at	1695.9	M	0.0561523
203150_at	11689.2	P	0.000244141
203151_at	15.2461	A	0.72583
203152_at	14398.5	P	0.000244141
203153_at	3572.98	P	0.0012207
203154_s_at	4214.4	P	0.00585938
203155_at	1908.74	P	0.00805664
203156_at	5055.79	P	0.000732422
203157_s_at	2353.8	P	0.000244141
203158_s_at	2966.68	P	0.000244141
203159_at	6510	P	0.000244141
203160_s_at	4669.33	P	0.000244141
203161_s_at	42.5811	A	0.953857
203162_s_at	27574.2	P	0.000244141
203163_at	9119.95	P	0.0012207
203164_at	6393.12	P	0.000244141
203165_s_at	3045.27	P	0.000244141
203166_at	10780.6	P	0.000244141
203167_at	1473.66	P	0.00805664
203168_at	425.185	A	0.432373
203169_at	3016	P	0.000244141
203170_at	342.368	A	0.366211
203171_s_at	3990.03	P	0.000732422
203172_at	3458.84	P	0.0461426
203173_s_at	2863.45	P	0.00195313
203174_s_at	1367.01	P	0.00805664
203175_at	5711.24	P	0.000732422
203176_s_at	10352.3	P	0.000244141
203177_x_at	12471.6	P	0.000244141
203178_at	235.336	A	0.0651855
203179_at	4516.48	P	0.00195313
203180_at	20990	P	0.000244141
203181_x_at	5174.57	P	0.000732422
203182_s_at	7228.52	P	0.000244141
203183_s_at	1019.24	P	0.0302734
203184_at	179.62	A	0.27417
203185_at	784.319	P	0.00415039
