^SAMPLE = GSM1177875
!Sample_title = 786-0_originating cell line_R2
!Sample_geo_accession = GSM1177875
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = 786-0, originating cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: 786-0
!Sample_characteristics_ch1 = tumor type: adenocarcinoma renal
!Sample_characteristics_ch1 = in vivo passage: P0
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = 786-0 P0 T2
!Sample_description = Gene expression data from 786-0 originating cell line.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177875/suppl/GSM1177875_EA06017_129770_H133+_155.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177875/suppl/GSM1177875_EA06017_129770_H133+_155.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202967_at	1253.49	P	0.000244141
202968_s_at	951.123	P	0.000732422
202969_at	546.506	P	0.000244141
202970_at	355.999	P	0.000732422
202971_s_at	209.954	P	0.0239258
202972_s_at	596.819	P	0.00292969
202973_x_at	2432.88	P	0.000732422
202974_at	2412.56	P	0.000244141
202975_s_at	962.274	P	0.000244141
202976_s_at	2475.59	P	0.000244141
202977_s_at	161.343	A	0.0805664
202978_s_at	981.254	P	0.000732422
202979_s_at	761.511	P	0.000244141
202980_s_at	1113.13	P	0.000244141
202981_x_at	5143.32	P	0.000244141
202982_s_at	934.01	P	0.00415039
202983_at	5019.96	P	0.000244141
202984_s_at	870.962	P	0.000244141
202985_s_at	3599.62	P	0.000244141
202986_at	162.82	P	0.0239258
202987_at	41.9931	A	0.067627
202988_s_at	5.54237	A	0.780518
202989_at	2.77854	A	0.888428
202990_at	4253.11	P	0.000244141
202991_at	490.074	P	0.00585938
202992_at	10.2287	A	0.80542
202993_at	1841.63	P	0.000244141
202994_s_at	23.7443	A	0.567627
202995_s_at	28.8577	A	0.398926
202996_at	1205.15	P	0.000244141
202997_s_at	2282.1	P	0.0012207
202998_s_at	15519.2	P	0.000244141
202999_s_at	14.5577	A	0.753906
203000_at	5.15142	A	0.72583
203001_s_at	26.438	A	0.432373
203002_at	2789.97	P	0.000732422
203003_at	63.4803	M	0.0561523
203004_s_at	116.244	P	0.0185547
203005_at	2566.87	P	0.000244141
203006_at	1654.68	P	0.000244141
203007_x_at	4401.24	P	0.000244141
203008_x_at	2351.93	P	0.000244141
203009_at	82.9811	A	0.366211
203010_at	158.831	A	0.398926
203011_at	4797.9	P	0.000244141
203012_x_at	28865.6	P	0.000244141
203013_at	1184.64	P	0.0012207
203014_x_at	686.605	P	0.00585938
203015_s_at	232.621	P	0.000244141
203016_s_at	478.814	P	0.000244141
203017_s_at	594.009	P	0.000732422
203018_s_at	159.036	P	0.0239258
203019_x_at	229.051	P	0.0107422
203020_at	770.347	P	0.000244141
203021_at	218.997	P	0.0239258
203022_at	2171.44	P	0.000244141
203023_at	600.817	P	0.000244141
203024_s_at	6473.65	P	0.000732422
203025_at	950.437	P	0.000732422
203026_at	1166.26	P	0.000244141
203027_s_at	150.525	P	0.00195313
203028_s_at	8652.57	P	0.000244141
203029_s_at	18.2797	A	0.870361
203030_s_at	13.9769	A	0.780518
203031_s_at	880.791	P	0.00195313
203032_s_at	695.499	P	0.00805664
203033_x_at	2474.04	P	0.0012207
203034_s_at	28830.8	P	0.000244141
203035_s_at	536.679	P	0.00415039
203036_s_at	244.775	A	0.129639
203037_s_at	4852.22	P	0.000244141
203038_at	3323.66	P	0.000244141
203039_s_at	1819.67	P	0.000244141
203040_s_at	1125.47	P	0.000732422
203041_s_at	10859.9	P	0.000244141
203042_at	6147.83	P	0.000244141
203043_at	390.472	P	0.00195313
203044_at	5478.41	P	0.000244141
203045_at	603.117	P	0.00415039
203046_s_at	349.961	P	0.0012207
203047_at	225.653	A	0.149658
203048_s_at	967.234	P	0.000244141
203049_s_at	1551.7	P	0.000244141
203050_at	599.893	A	0.111572
203051_at	246.091	P	0.00805664
203052_at	147.397	A	0.19458
203053_at	2904.21	P	0.000244141
203054_s_at	202.898	A	0.111572
203055_s_at	240.2	A	0.219482
203056_s_at	100.212	A	0.366211
203057_s_at	487.761	P	0.00585938
203058_s_at	2735.1	P	0.000244141
203059_s_at	1430.22	P	0.00415039
203060_s_at	6282.31	P	0.000244141
203061_s_at	209.52	P	0.0141602
203062_s_at	1099.47	P	0.000244141
203063_at	318.595	P	0.0107422
203064_s_at	462.585	P	0.000244141
203065_s_at	11299.8	P	0.000244141
203066_at	5429.98	P	0.000244141
203067_at	4522.43	P	0.000244141
203068_at	470.182	P	0.00805664
203069_at	5.97818	A	0.633789
203070_at	8.67336	A	0.888428
203071_at	147.208	A	0.366211
203072_at	1733.29	P	0.00195313
203073_at	1008.75	P	0.000244141
203074_at	740.837	P	0.000732422
203075_at	1322.28	P	0.000244141
203076_s_at	2774.24	P	0.000244141
203077_s_at	1480.29	P	0.000244141
203078_at	108.677	P	0.00195313
203079_s_at	1718.11	P	0.000244141
203080_s_at	256.217	P	0.000244141
203081_at	626.755	P	0.000732422
203082_at	1186.53	P	0.000244141
203083_at	75.6845	M	0.0561523
203084_at	9.15213	A	0.72583
203085_s_at	1407.68	P	0.000244141
203086_at	182.96	P	0.0375977
203087_s_at	859.843	P	0.000244141
203088_at	3.23373	A	0.72583
203089_s_at	2490.05	P	0.000244141
203090_at	1419.07	P	0.00292969
203091_at	775.957	P	0.00415039
203092_at	623.998	P	0.000244141
203093_s_at	1207.98	P	0.00195313
203094_at	1293.18	P	0.000244141
203095_at	2560.2	P	0.000244141
203096_s_at	174.87	P	0.00415039
203097_s_at	1568.31	P	0.000732422
203098_at	1628.03	P	0.000244141
203099_s_at	544.714	P	0.0302734
203100_s_at	776.966	P	0.000732422
203101_s_at	184.999	A	0.067627
203102_s_at	2019.82	P	0.000244141
203103_s_at	2026.33	P	0.000244141
203104_at	174.468	P	0.0239258
203105_s_at	625.572	P	0.000244141
203106_s_at	139.412	P	0.000244141
203107_x_at	32024.6	P	0.000244141
203108_at	470.806	P	0.0141602
203109_at	2343.13	P	0.000244141
203110_at	6.75826	A	0.969727
203111_s_at	19.6557	A	0.72583
203112_s_at	1107.06	P	0.00415039
203113_s_at	19357.1	P	0.000244141
203114_at	1174.92	P	0.0107422
203115_at	474.622	P	0.000244141
203116_s_at	1436.42	P	0.0012207
203117_s_at	839.994	P	0.000244141
203118_at	79.6917	A	0.466064
203119_at	2460.09	P	0.000244141
203120_at	1127.87	P	0.000244141
203122_at	445.441	P	0.00292969
203123_s_at	346.208	P	0.000732422
203124_s_at	478.919	P	0.000244141
203125_x_at	334.512	P	0.0185547
203126_at	3131.5	P	0.000244141
203127_s_at	834.599	P	0.0012207
203128_at	193.556	A	0.067627
203129_s_at	24.6385	A	0.80542
203130_s_at	104.127	A	0.366211
203131_at	6.7702	A	0.780518
203132_at	1098.44	P	0.000244141
203133_at	9586.05	P	0.000244141
203134_at	353.836	P	0.0302734
203135_at	808.032	P	0.000732422
203136_at	9840.89	P	0.000244141
203137_at	2437.03	P	0.000244141
203138_at	2243.69	P	0.000244141
203139_at	3031.97	P	0.000244141
203140_at	3171.73	P	0.000244141
203141_s_at	131.674	P	0.00805664
203142_s_at	742.55	P	0.0012207
203143_s_at	112.052	A	0.19458
203144_s_at	43.3288	A	0.466064
203145_at	1456.17	P	0.000244141
203146_s_at	234.386	M	0.0561523
203147_s_at	56.1161	A	0.27417
203148_s_at	147.73	P	0.00195313
203149_at	1141.09	P	0.0375977
203150_at	1050.38	P	0.00195313
203151_at	51.564	A	0.129639
203152_at	2929.32	P	0.000244141
203153_at	1380.52	P	0.000244141
203154_s_at	977.893	P	0.0141602
203155_at	502.135	P	0.00585938
203156_at	1426.98	P	0.000732422
203157_s_at	499.365	P	0.00585938
203158_s_at	545.964	P	0.0012207
203159_at	1386.11	P	0.000244141
203160_s_at	983.91	P	0.000244141
203161_s_at	28.01	A	0.567627
203162_s_at	444.538	P	0.00195313
203163_at	65.1867	A	0.0952148
203164_at	1298.91	P	0.000244141
203165_s_at	732.033	P	0.000244141
203166_at	4122.21	P	0.000244141
203167_at	782.468	P	0.00805664
203168_at	423.754	P	0.0239258
203169_at	654.003	P	0.00195313
203170_at	20.5916	A	0.567627
203171_s_at	511.12	P	0.0012207
203172_at	436.793	P	0.00415039
203173_s_at	342.235	P	0.000244141
203174_s_at	67.3101	A	0.366211
203175_at	1332.8	P	0.000732422
203176_s_at	901.793	P	0.000732422
203177_x_at	1153.55	P	0.000244141
203178_at	43.561	P	0.0185547
203179_at	393.765	P	0.00585938
203180_at	130.485	P	0.0461426
203181_x_at	858.713	P	0.000244141
203182_s_at	2461.47	P	0.000244141
203183_s_at	109.996	P	0.00805664
203184_at	3.08189	A	0.398926
203185_at	386.527	P	0.0012207
203186_s_at	201.839	P	0.0375977
203187_at	759.104	P	0.000244141
203188_at	3615.22	P	0.000244141
203189_s_at	2257.76	P	0.000732422
203190_at	5079.15	P	0.000244141
203191_at	5.96259	A	0.943848
203192_at	348.589	P	0.0185547
203193_at	192.455	A	0.27417
203194_s_at	534.229	P	0.00195313
203195_s_at	741.189	P	0.000244141
203196_at	1633.19	P	0.000732422
203197_s_at	3009.28	P	0.000244141
203198_at	597.776	P	0.00195313
203199_s_at	720.73	P	0.0012207
203200_s_at	3651.03	P	0.000244141
203201_at	999.494	P	0.000244141
203202_at	744.7	P	0.000732422
203203_s_at	677.082	P	0.000244141
203204_s_at	380.16	P	0.000732422
203205_at	434.164	P	0.00292969
203206_at	317.227	P	0.0461426
203207_s_at	2351.52	P	0.000244141
203208_s_at	3465.88	P	0.000244141
203209_at	1876.65	P	0.000244141
203210_s_at	783.997	P	0.00195313
203211_s_at	1606.06	P	0.000244141
203212_s_at	579.308	P	0.0107422
203213_at	9033.15	P	0.000244141
203214_x_at	3480.02	P	0.000244141
203215_s_at	130.914	P	0.0141602
203216_s_at	715.519	P	0.000244141
203217_s_at	771.789	P	0.000244141
203218_at	2067.99	P	0.000732422
203219_s_at	2006.24	P	0.000244141
203220_s_at	322.402	A	0.067627
203221_at	2749.65	P	0.000244141
203222_s_at	416.553	P	0.000244141
203223_at	236.738	P	0.000244141
203224_at	1972.25	P	0.0012207
203225_s_at	738.18	P	0.00292969
203226_s_at	1900.26	P	0.000732422
203227_s_at	2407.75	P	0.000732422
203228_at	1334.46	P	0.000244141
203229_s_at	1278.17	P	0.0185547
203230_at	2318.43	P	0.00195313
203231_s_at	429.121	P	0.00195313
203232_s_at	2517.57	P	0.000244141
203233_at	857.066	P	0.0107422
203234_at	1977.75	P	0.000244141
203235_at	341.319	P	0.00415039
203236_s_at	33.0545	A	0.5
203237_s_at	103.345	A	0.533936
203238_s_at	8.69779	A	0.601074
203239_s_at	218.817	P	0.000244141
203240_at	47.7619	A	0.0952148
203241_at	327.479	P	0.000244141
203242_s_at	564.337	P	0.000244141
203243_s_at	1533.22	P	0.000244141
203244_at	1214.04	P	0.000244141
203245_s_at	1074.42	P	0.000244141
203246_s_at	2631.83	P	0.000244141
203247_s_at	1221.02	P	0.000244141
203248_at	557.13	P	0.0107422
203249_at	314.543	A	0.0952148
203250_at	1823.37	P	0.000244141
203252_at	1560.76	P	0.000244141
203253_s_at	1457.63	P	0.000244141
203254_s_at	382.509	P	0.000244141
203255_at	716.235	P	0.000244141
203256_at	22.9452	A	0.870361
203257_s_at	1199.97	P	0.000244141
203258_at	831.77	P	0.000244141
203259_s_at	6527.58	P	0.000244141
203260_at	166.6	P	0.0141602
203261_at	1427.83	P	0.000244141
203262_s_at	5389.69	P	0.000244141
203263_s_at	180.68	P	0.000244141
203264_s_at	177.496	P	0.00292969
203265_s_at	1068.81	P	0.000244141
203266_s_at	1068.94	P	0.00585938
203267_s_at	1089.93	P	0.0012207
203268_s_at	824.286	M	0.0561523
203269_at	2749.09	P	0.000244141
203270_at	1627.51	P	0.000732422
203271_s_at	54.1719	A	0.466064
203272_s_at	1465.55	P	0.0012207
203273_s_at	463.02	P	0.000732422
203274_at	1352.55	P	0.000244141
203275_at	193.553	P	0.00292969
203276_at	2276.76	P	0.000244141
203277_at	1414.16	P	0.000244141
203278_s_at	1115.75	P	0.000244141
203279_at	1108.16	P	0.000732422
203280_at	53.5068	A	0.567627
203281_s_at	624.769	P	0.0239258
203282_at	11611.5	P	0.000244141
203283_s_at	1028.38	P	0.000244141
203284_s_at	2443.96	P	0.000244141
203285_s_at	1515.76	P	0.000244141
203286_at	929.062	P	0.000244141
203287_at	110.684	A	0.334473
203288_at	768.907	P	0.00585938
203289_s_at	177.347	P	0.00805664
203290_at	14.2357	A	0.72583
203291_at	404.132	P	0.000244141
203292_s_at	362.903	M	0.0561523
203293_s_at	2808.66	P	0.000244141
203294_s_at	1638.81	P	0.000732422
203295_s_at	45.0482	A	0.533936
203296_s_at	194.606	P	0.0107422
203297_s_at	982.381	P	0.00195313
203298_s_at	996.121	P	0.00585938
203299_s_at	292.51	P	0.0302734
203300_x_at	1921.6	P	0.000244141
203301_s_at	902.13	P	0.000244141
203302_at	1031.08	P	0.000244141
203303_at	4852.01	P	0.000244141
203304_at	1333.6	P	0.000244141
203305_at	31.6516	A	0.466064
203306_s_at	2518.81	P	0.000244141
203307_at	479.795	P	0.000244141
203308_x_at	206.384	A	0.27417
203309_s_at	95.3261	P	0.00805664
203310_at	2262.3	P	0.000244141
203311_s_at	2502.05	P	0.000732422
203312_x_at	3726.66	P	0.00585938
203313_s_at	4050.01	P	0.000244141
203314_at	908.16	P	0.000244141
203315_at	2669.56	P	0.0375977
203316_s_at	9510.24	P	0.000244141
203317_at	79.7881	A	0.129639
203318_s_at	1314.11	P	0.000732422
203319_s_at	804.434	P	0.000244141
203320_at	782.471	P	0.000244141
203321_s_at	943.049	P	0.00292969
203322_at	1155.08	P	0.000732422
203323_at	8528.89	P	0.000244141
203324_s_at	15367.8	P	0.000244141
203325_s_at	9.72717	A	0.625488
203326_x_at	10.3233	A	0.870361
203327_at	740.127	P	0.00195313
203328_x_at	537.17	P	0.000732422
203329_at	2371.68	P	0.0012207
203330_s_at	127.157	P	0.000244141
203331_s_at	7.47058	A	0.870361
203332_s_at	37.007	A	0.567627
203333_at	1293.2	P	0.00415039
203334_at	588.979	P	0.00585938
203335_at	1889.64	P	0.000244141
203336_s_at	4860.74	P	0.000244141
203337_x_at	163.523	P	0.0012207
203338_at	2314.29	P	0.000244141
203339_at	130.403	P	0.00292969
203340_s_at	255.908	P	0.000244141
203341_at	1847.13	P	0.000244141
203342_at	1047.75	P	0.0185547
203343_at	3462.84	P	0.000244141
203344_s_at	1942.93	P	0.000732422
203345_s_at	1203.21	P	0.000244141
203346_s_at	673.268	P	0.000244141
203347_s_at	524.311	P	0.000244141
203348_s_at	133.521	P	0.0302734
203349_s_at	474.291	P	0.00195313
203350_at	433.564	P	0.0239258
203351_s_at	2452.18	P	0.000244141
203352_at	221.137	P	0.0012207
203353_s_at	1123.27	P	0.0012207
203354_s_at	404.613	P	0.0107422
203355_s_at	2556.65	P	0.000244141
203356_at	1437.96	P	0.000244141
203357_s_at	1056.19	P	0.000244141
203358_s_at	548.876	P	0.00585938
203359_s_at	986.931	P	0.000244141
203360_s_at	618.715	P	0.000244141
203361_s_at	208.006	A	0.19458
203362_s_at	4048.65	P	0.000244141
203363_s_at	454.304	P	0.0141602
203364_s_at	435.042	P	0.000732422
203365_s_at	99.919	A	0.366211
203366_at	470.991	P	0.0012207
203367_at	1192.82	P	0.000732422
203368_at	1106.08	P	0.000244141
203369_x_at	69.1362	A	0.398926
203370_s_at	193.437	A	0.067627
203371_s_at	3289.19	P	0.000732422
203372_s_at	255.415	P	0.00292969
203373_at	950.352	P	0.000732422
203374_s_at	483.66	P	0.0141602
203375_s_at	451.3	P	0.000244141
203376_at	1333.08	P	0.000244141
203377_s_at	449.833	P	0.000732422
203378_at	408.258	P	0.00195313
203379_at	354.54	P	0.000244141
203380_x_at	9579.35	P	0.000244141
203381_s_at	318.942	P	0.0239258
203382_s_at	264.509	A	0.219482
203383_s_at	291.597	P	0.00585938
203384_s_at	181.143	P	0.00195313
203385_at	288.759	P	0.000732422
203386_at	508.662	P	0.00195313
203387_s_at	342.826	P	0.000244141
203388_at	241.859	P	0.00415039
203389_at	229.345	P	0.0107422
203390_s_at	462.8	A	0.149658
203391_at	3342.42	P	0.00195313
203392_s_at	4783.65	P	0.000244141
203393_at	8.46623	A	0.981445
203394_s_at	1193.4	P	0.000732422
203395_s_at	759.409	P	0.00195313
203396_at	5706.08	P	0.000244141
203397_s_at	1643.47	P	0.000244141
203398_s_at	45.328	A	0.466064
203399_x_at	98.0577	A	0.0805664
203400_s_at	64.4808	A	0.246094
203401_at	2444.35	P	0.000244141
203402_at	290.193	P	0.0375977
203403_s_at	2280.42	P	0.000244141
203404_at	5.70867	A	0.943848
203405_at	2841.78	P	0.000244141
203406_at	3115.48	P	0.000244141
203407_at	78.1968	A	0.303711
203408_s_at	1230.99	P	0.000244141
203409_at	1284.11	P	0.000244141
203410_at	335.795	P	0.0141602
203411_s_at	1969.62	P	0.000244141
203412_at	429.773	P	0.0185547
203413_at	36.5349	A	0.246094
203414_at	3337.54	P	0.000732422
203415_at	4969.35	P	0.000244141
203416_at	139.366	A	0.129639
203417_at	105.004	A	0.19458
203418_at	1555.3	P	0.000244141
203419_at	222.139	P	0.0302734
203420_at	1724.98	P	0.000244141
203421_at	18.096	A	0.601074
203422_at	595.002	P	0.0107422
203423_at	74.8078	A	0.366211
203424_s_at	8.27973	A	0.567627
203425_s_at	131.593	A	0.067627
203426_s_at	57.2031	A	0.246094
203427_at	762.384	P	0.0012207
203428_s_at	1239.44	P	0.000244141
203429_s_at	1274.16	P	0.000244141
203430_at	5182.29	P	0.000244141
203431_s_at	276.002	P	0.000244141
203432_at	647.961	P	0.000244141
203433_at	528.835	P	0.0012207
203434_s_at	1197.13	P	0.000244141
203435_s_at	945.239	P	0.0107422
203436_at	1850.59	P	0.000244141
203437_at	1345.77	P	0.000244141
203438_at	2273.3	P	0.000244141
203439_s_at	921.248	P	0.000244141
203440_at	6558.65	P	0.000732422
203441_s_at	1590.61	P	0.000244141
203442_x_at	287.57	P	0.00292969
203443_at	42.1477	A	0.601074
203444_s_at	86.8182	A	0.246094
203445_s_at	3468.08	P	0.000244141
203446_s_at	823.158	P	0.0012207
203447_at	2238.93	P	0.000244141
203448_s_at	1855.78	P	0.000732422
203449_s_at	2086.8	P	0.000244141
203450_at	1269.06	P	0.00195313
203451_at	225.304	A	0.067627
203452_at	164.969	A	0.19458
203453_at	223.475	P	0.0141602
203454_s_at	2118	P	0.00415039
203455_s_at	14681.8	P	0.000244141
203456_at	431.572	P	0.00585938
203457_at	320.786	P	0.0302734
203458_at	1255.29	P	0.00195313
203459_s_at	585.788	P	0.000244141
203460_s_at	1439.2	P	0.000244141
203461_at	51.8116	A	0.0952148
203462_x_at	5858.31	P	0.000244141
203463_s_at	24.4601	A	0.366211
203464_s_at	361.255	P	0.00415039
203465_at	1075.86	P	0.000244141
203466_at	1019.35	P	0.000732422
203467_at	2573.61	P	0.000244141
203468_at	240.92	P	0.00292969
203469_s_at	241.154	A	0.067627
203470_s_at	19.1514	A	0.567627
203471_s_at	181.088	M	0.0561523
203472_s_at	63.4203	A	0.129639
203473_at	244.3	P	0.00415039
203474_at	61.7634	P	0.0461426
203475_at	10.9736	A	0.633789
203476_at	11345.8	P	0.000244141
203477_at	6.36354	A	0.696289
203478_at	11812.9	P	0.000244141
203479_s_at	33.3753	A	0.432373
203480_s_at	1265.97	P	0.000244141
203481_at	434.381	P	0.000244141
203482_at	457.649	P	0.000732422
203483_at	23.6361	A	0.80542
203484_at	10541.1	P	0.000244141
203485_at	21.8423	A	0.466064
203486_s_at	922.426	P	0.000732422
203487_s_at	495.254	P	0.000732422
203488_at	120.776	A	0.067627
203489_at	1338.09	P	0.000244141
203490_at	409.376	A	0.0952148
203491_s_at	1256.45	P	0.000244141
203492_x_at	2579.98	P	0.000244141
203493_s_at	2108.85	P	0.000244141
203494_s_at	4457.36	P	0.000244141
203495_at	214.201	P	0.0141602
203496_s_at	127.699	A	0.171387
203497_at	1005.06	P	0.000244141
203498_at	15.3728	A	0.366211
203499_at	1671.68	P	0.000244141
203500_at	303.742	P	0.0107422
203501_at	651.666	P	0.000244141
203502_at	630.55	P	0.000244141
203503_s_at	587.193	P	0.0302734
203504_s_at	2397.85	P	0.000244141
203505_at	5002.68	P	0.00195313
203506_s_at	264.548	P	0.000732422
203507_at	184.383	P	0.0141602
203508_at	7.12204	A	0.567627
203509_at	182.446	A	0.149658
203510_at	11940.6	P	0.000244141
203511_s_at	2678.18	P	0.000244141
203512_at	1574.49	P	0.000732422
203513_at	1464.31	P	0.000244141
203514_at	395.905	P	0.000244141
203515_s_at	1664.82	P	0.000244141
203516_at	599.223	P	0.00195313
203517_at	2811.4	P	0.000244141
203518_at	523.429	P	0.000244141
203519_s_at	768.57	P	0.000244141
203520_s_at	925.167	P	0.000732422
203521_s_at	1561.22	P	0.000244141
203522_at	1659.5	P	0.000732422
203523_at	64.1862	A	0.27417
203524_s_at	2059.42	P	0.00195313
203525_s_at	357.226	P	0.000732422
203526_s_at	110.415	P	0.000732422
203527_s_at	60.1408	A	0.466064
203528_at	425.002	P	0.00195313
203529_at	4123.89	P	0.000244141
203530_s_at	3710.24	P	0.000732422
203531_at	3034.09	P	0.000244141
203532_x_at	485.062	P	0.00195313
203533_s_at	374.494	P	0.000244141
203534_at	1247.87	P	0.00195313
203535_at	9.21099	A	0.850342
203536_s_at	935.353	P	0.00415039
203537_at	1448.93	P	0.000244141
203538_at	7771.94	P	0.000244141
203539_s_at	9.43357	A	0.888428
203540_at	5.83018	A	0.904785
203541_s_at	86.659	A	0.533936
203542_s_at	676.411	P	0.0239258
203543_s_at	1485.27	P	0.000244141
203544_s_at	1631.25	P	0.000244141
203545_at	3111.77	P	0.000244141
203546_at	609.475	P	0.000732422
203547_at	50.0179	A	0.432373
203548_s_at	7.8398	A	0.828613
203549_s_at	56.8311	A	0.19458
203550_s_at	2189.49	P	0.00415039
203551_s_at	714.971	P	0.000244141
203552_at	1474.73	P	0.000244141
203553_s_at	1324.79	P	0.000244141
203554_x_at	11573.2	P	0.000244141
203555_at	408.079	P	0.0302734
203556_at	7239.74	P	0.000244141
203557_s_at	2446.04	P	0.000244141
203558_at	393.867	P	0.0141602
203559_s_at	48.8112	A	0.219482
203560_at	7940.54	P	0.000244141
203561_at	30.9663	A	0.246094
203562_at	135.447	P	0.00585938
203563_at	64.5404	P	0.0185547
203564_at	1366.4	P	0.000732422
203565_s_at	873.313	P	0.0461426
203566_s_at	1897.44	P	0.000244141
203567_s_at	713.458	P	0.00415039
203568_s_at	706.414	P	0.00292969
203569_s_at	1844.92	P	0.0012207
203570_at	1777.58	P	0.000244141
203571_s_at	9.03136	A	0.72583
203572_s_at	2257.72	P	0.00292969
203573_s_at	438.678	P	0.0012207
203574_at	12442.5	P	0.000244141
203575_at	1594.71	P	0.000244141
203576_at	1223.1	P	0.000732422
203577_at	692.7	P	0.000732422
203578_s_at	47.9362	P	0.00805664
203579_s_at	223.662	P	0.000244141
203580_s_at	672.708	P	0.00415039
203581_at	2367.47	P	0.000244141
203582_s_at	2541.74	P	0.000244141
203583_at	2223.2	P	0.000244141
203584_at	4601.06	P	0.000244141
203585_at	187.532	P	0.00805664
203586_s_at	927.138	P	0.000244141
203587_at	64.7444	P	0.0107422
203588_s_at	871.735	P	0.000244141
203589_s_at	146.53	P	0.0141602
203590_at	2869.55	P	0.0012207
203591_s_at	27.494	A	0.303711
203592_s_at	1192.61	P	0.000732422
203593_at	2671.94	P	0.000244141
203594_at	5148.72	P	0.000244141
203595_s_at	766.724	P	0.000244141
203596_s_at	272.158	P	0.0375977
203597_s_at	349.764	P	0.00585938
203598_s_at	346.042	P	0.000244141
203599_s_at	460.24	P	0.0239258
203600_s_at	1182.29	P	0.000732422
203601_s_at	164.689	A	0.334473
203602_s_at	472.84	P	0.0141602
203603_s_at	340.254	P	0.000244141
203604_at	1114.4	P	0.000732422
203605_at	2585.32	P	0.000244141
203606_at	4794.91	P	0.000244141
203607_at	422.522	P	0.0012207
203608_at	262.477	A	0.0952148
203609_s_at	31.8067	A	0.567627
203610_s_at	343.855	P	0.000244141
203611_at	708.173	P	0.0012207
203612_at	555.127	P	0.0239258
203613_s_at	6698.56	P	0.000732422
203614_at	682.99	P	0.000244141
203615_x_at	702.125	P	0.00585938
203616_at	1130.36	P	0.0239258
203617_x_at	967.016	P	0.0185547
203618_at	116.621	A	0.0952148
203619_s_at	15.8235	A	0.828613
203620_s_at	461.052	P	0.00585938
203621_at	8406.94	P	0.000244141
