^SAMPLE = GSM155081
!Sample_title = JEKO-1 cell line mock treated
!Sample_geo_accession = GSM155081
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = JEKO-1 cell line mock treated
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from JEKO-1 cell line mock treated
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155081/suppl/GSM155081.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211155_s_at	25.7	P	0.000732
211156_at	4.6	A	0.780518
211157_at	4	A	0.828613
211159_s_at	395.1	P	0.000244
211160_x_at	2.2	A	0.919434
211161_s_at	10.5	A	0.19458
211162_x_at	113.8	P	0.030273
211163_s_at	22.7	A	0.366211
211164_at	8.3	A	0.296143
211165_x_at	23.6	A	0.246094
211166_at	13.9	A	0.567627
211167_s_at	5.3	A	0.780518
211168_s_at	141.3	P	0.001221
211169_s_at	4.1	A	0.491211
211170_s_at	12.2	A	0.398926
211171_s_at	17.7	A	0.171387
211172_x_at	12	A	0.303711
211173_at	5.1	A	0.633789
211174_s_at	4.3	A	0.696289
211175_at	3.4	A	0.828613
211176_s_at	4	A	0.601074
211177_s_at	137.4	A	0.111572
211178_s_at	39.8	A	0.095215
211179_at	5.6	A	0.129639
211180_x_at	32.6	A	0.366211
211181_x_at	24.9	A	0.080566
211182_x_at	21.5	A	0.303711
211184_s_at	25.6	A	0.27417
211185_s_at	4320.8	P	0.000244
211186_s_at	2.1	A	0.99585
211187_at	0.4	A	0.696289
211188_at	14.2	A	0.5
211189_x_at	14.8	A	0.5
211190_x_at	5.9	A	0.850342
211191_at	2	A	0.828613
211192_s_at	2.4	A	0.696289
211193_at	14.4	A	0.239502
211194_s_at	28.8	A	0.149658
211195_s_at	16	A	0.665527
211196_at	1.5	A	0.696289
211197_s_at	27.6	A	0.5
211198_s_at	7.7	A	0.753906
211199_s_at	3.5	A	0.665527
211200_s_at	126.9	P	0.030273
211201_at	2.7	A	0.953857
211202_s_at	37.6	P	0.010742
211203_s_at	10.2	A	0.334473
211204_at	27.9	A	0.398926
211205_x_at	192.7	P	0.00293
211207_s_at	0.9	A	0.567627
211208_s_at	253.1	P	0.000244
211209_x_at	6.3	A	0.780518
211210_x_at	12.8	A	0.5
211211_x_at	12.4	A	0.567627
211212_s_at	346.7	P	0.000244
211213_at	17.1	P	0.01416
211214_s_at	4.6	A	0.850342
211215_x_at	11.1	A	0.72583
211217_s_at	8.8	A	0.850342
211218_at	4.2	A	0.633789
211219_s_at	0.9	A	0.929688
211220_s_at	103.9	P	0.000244
211221_at	37.6	A	0.129639
211222_s_at	25.3	A	0.303711
211223_at	4.4	A	0.665527
211224_s_at	16.4	A	0.665527
211225_at	34.9	A	0.432373
211226_at	42.4	A	0.432373
211227_s_at	9.6	A	0.188477
211228_s_at	345.4	P	0.001221
211230_s_at	75.7	P	0.030273
211231_x_at	21.4	A	0.366211
211232_x_at	5.3	A	0.888428
211233_x_at	39	A	0.334473
211234_x_at	4.7	A	0.665527
211235_s_at	3.8	A	0.780518
211237_s_at	5.4	A	0.753906
211238_at	4.3	A	0.466064
211239_s_at	1.1	A	0.953857
211240_x_at	53	A	0.080566
211241_at	2.3	A	0.334473
211242_x_at	19.4	A	0.334473
211245_x_at	27.1	A	0.303711
211248_s_at	23.7	A	0.219482
211249_at	44.7	A	0.171387
211250_s_at	28.6	A	0.080566
211251_x_at	284.4	P	0.000244
211252_x_at	159.6	A	0.067627
211253_x_at	47.9	A	0.303711
211254_x_at	32	A	0.129639
211255_x_at	143.1	P	0.001221
211256_x_at	108.8	P	0.023926
211257_x_at	691.5	P	0.000244
211258_s_at	11.9	A	0.533936
211259_s_at	163.3	P	0.000244
211260_at	72.5	A	0.067627
211261_at	91.5	A	0.080566
211262_at	20.8	A	0.567627
211263_s_at	54.2	A	0.111572
211264_at	0.8	A	0.932373
211265_at	1	A	0.688721
211266_s_at	4.4	A	0.665527
211267_at	45.7	M	0.056152
211269_s_at	46.6	A	0.067627
211270_x_at	1792.9	P	0.000244
211271_x_at	1750.2	P	0.001953
211272_s_at	118.9	P	0.001221
211273_s_at	4	A	0.850342
211274_at	25.2	A	0.466064
211275_s_at	906.4	P	0.000244
211276_at	18.4	A	0.19458
211277_x_at	107.6	P	0.000244
211279_at	19.1	P	0.01416
211280_s_at	63	P	0.00415
211282_x_at	8.6	A	0.828613
211284_s_at	92.5	P	0.000244
211285_s_at	1569.9	P	0.000244
211286_x_at	3.2	A	0.80542
211287_x_at	27.6	P	0.000732
211289_x_at	170.6	P	0.008057
211295_x_at	54.9	A	0.080566
211296_x_at	9255.8	P	0.000244
211297_s_at	467.8	P	0.001221
211298_s_at	11.8	A	0.165527
211299_s_at	83.5	P	0.000732
211300_s_at	22.4	A	0.067627
211301_at	2.5	A	0.962402
211302_s_at	334.2	P	0.000244
211303_x_at	7.2	A	0.533936
211304_x_at	62.1	M	0.056152
211305_x_at	19.3	P	0.037598
211306_s_at	2.9	A	0.962402
211307_s_at	4	A	0.932373
211310_at	5.5	A	0.601074
211312_s_at	1.4	A	0.953857
211313_s_at	57.2	P	0.037598
211314_at	11	A	0.466064
211315_s_at	13.1	A	0.334473
211316_x_at	133	M	0.056152
211317_s_at	49.8	P	0.023926
211318_s_at	1278.6	P	0.000244
211319_at	8.3	A	0.601074
211320_s_at	50.9	A	0.303711
211322_s_at	7.7	A	0.633789
211323_s_at	71.8	P	0.001953
211324_s_at	5.1	A	0.398926
211325_x_at	150.8	P	0.005859
211326_x_at	27.1	A	0.432373
211327_x_at	28.3	A	0.111572
211328_x_at	19.7	A	0.171387
211329_x_at	56.2	M	0.056152
211330_s_at	30.6	P	0.018555
211331_x_at	3.4	A	0.665527
211332_x_at	62.9	P	0.037598
211333_s_at	22.5	A	0.432373
211334_at	22.9	A	0.27417
211336_x_at	23.6	A	0.27417
211337_s_at	433.8	P	0.000244
211338_at	4.4	A	0.601074
211339_s_at	19.3	P	0.037598
211340_s_at	43.6	A	0.095215
211341_at	92.4	P	0.001953
211342_x_at	144.5	P	0.000732
211343_s_at	5.9	A	0.27417
211345_x_at	9142.5	P	0.000244
211347_at	44.4	A	0.095215
211348_s_at	15.5	A	0.129639
211349_at	28.3	M	0.056152
211350_s_at	4.2	A	0.870361
211351_at	2.8	A	0.80542
211352_s_at	232.5	P	0.000244
211353_at	2.3	A	0.981445
211354_s_at	3.7	A	0.5
211355_x_at	16.5	A	0.067627
211356_x_at	32.7	P	0.046143
211357_s_at	2	A	0.888428
211358_s_at	154.6	P	0.001953
211359_s_at	28.9	A	0.111572
211360_s_at	48.8	A	0.334473
211361_s_at	10.8	A	0.19458
211362_s_at	26.9	A	0.129639
211363_s_at	127.6	P	0.001221
211364_at	18.7	A	0.067627
211365_s_at	2.7	A	0.941406
211366_x_at	1050.2	P	0.000244
211367_s_at	557.3	P	0.000244
211368_s_at	887.1	P	0.000244
211369_at	14.5	A	0.366211
211370_s_at	356.4	P	0.00293
211371_at	21.5	A	0.466064
211372_s_at	2.8	A	0.850342
211373_s_at	31.6	A	0.19458
211374_x_at	59.3	P	0.030273
211375_s_at	1489.8	P	0.000244
211376_s_at	839.3	P	0.000244
211377_x_at	1.7	A	0.981445
211378_x_at	12681	P	0.001465
211379_x_at	0.4	A	0.747314
211380_s_at	4.4	A	0.466064
211381_x_at	2	A	0.870361
211382_s_at	11.3	A	0.5
211383_s_at	222.1	P	0.00293
211384_s_at	4	A	0.80542
211385_x_at	134.4	A	0.246094
211386_at	24.2	A	0.334473
211387_x_at	59.8	P	0.00415
211388_s_at	13	A	0.171387
211389_x_at	4.3	A	0.943848
211390_at	1.7	A	0.919434
211391_s_at	95.5	P	0.005859
211392_s_at	150	P	0.023926
211393_at	3.4	A	0.466064
211395_x_at	431.4	P	0.000732
211396_at	42.7	A	0.19458
211397_x_at	4	A	0.904785
211398_at	19.2	A	0.466064
211399_at	68.1	A	0.19458
211400_at	2.7	A	0.981445
211401_s_at	1.9	A	0.919434
211402_x_at	110.6	A	0.19458
211403_x_at	30.8	A	0.19458
211404_s_at	157.9	P	0.005859
211405_x_at	27.9	A	0.432373
211406_at	117.2	P	0.000732
211407_at	58	P	0.046143
211410_x_at	16.1	A	0.533936
211411_at	15.6	A	0.432373
211412_at	11.2	A	0.171387
211413_s_at	19.9	A	0.246094
211414_at	26.6	P	0.018555
211416_x_at	73.4	P	0.018555
211417_x_at	78.1	P	0.046143
211419_s_at	195	P	0.000732
211421_s_at	3	A	0.533936
211422_at	20.8	A	0.067627
211423_s_at	331.2	P	0.000244
211424_x_at	47.5	P	0.005859
211425_x_at	5558.5	P	0.000244
211426_x_at	25.1	A	0.334473
211427_s_at	4.9	A	0.5
211428_at	7.7	A	0.5
211429_s_at	44	A	0.129639
211430_s_at	525.9	P	0.000244
211431_s_at	4.6	A	0.567627
211432_s_at	51.8	A	0.334473
211433_x_at	90	A	0.171387
211434_s_at	23.7	A	0.27417
211435_at	24.4	A	0.219482
211436_at	22.3	A	0.171387
211437_at	5.4	A	0.870361
211438_at	2.9	A	0.72583
211439_at	106	A	0.095215
211440_x_at	25.2	A	0.095215
211441_x_at	20.7	A	0.334473
211442_x_at	6.9	A	0.5
211444_at	146.3	P	0.018555
211445_x_at	984.9	P	0.018555
211446_at	7.6	A	0.696289
211447_s_at	25.2	A	0.303711
211448_s_at	1.7	A	0.981445
211449_at	13.7	A	0.303711
211450_s_at	1551.4	P	0.000244
211451_s_at	1.4	A	0.850342
211452_x_at	1327.8	P	0.000244
211453_s_at	32.2	A	0.149658
211454_x_at	313	P	0.008057
211455_at	7.3	A	0.432373
211456_x_at	213.1	P	0.00415
211457_at	8.8	A	0.27417
211458_s_at	24.3	P	0.00415
211459_at	0.9	A	0.753906
211460_at	38.7	P	0.01416
211461_at	6.8	A	0.72583
211462_s_at	10.2	A	0.567627
211463_at	18.6	A	0.27417
211464_x_at	287.9	P	0.00415
211465_x_at	126.2	A	0.095215
211466_at	1.6	A	0.593262
211467_s_at	6.2	A	0.850342
211468_s_at	38.3	A	0.19458
211469_s_at	4.3	A	0.72583
211470_s_at	4	A	0.27417
211471_s_at	57.8	P	0.037598
211472_at	6.2	A	0.850342
211473_s_at	9.6	A	0.533936
211474_s_at	45.7	A	0.303711
211475_s_at	903.1	P	0.000732
211476_at	19.4	A	0.129639
211478_s_at	14.3	A	0.601074
211479_s_at	1.2	A	0.932373
211480_s_at	0.4	A	0.850342
211481_at	12.6	P	0.046143
211483_x_at	38.5	A	0.334473
211484_s_at	3.8	A	0.953857
211485_s_at	6.3	A	0.80542
211486_s_at	3.2	A	0.962402
211487_x_at	9998.9	P	0.000244
211488_s_at	23	M	0.056152
211489_at	1.7	A	0.780518
211490_at	9.6	A	0.633789
211491_at	26.6	A	0.219482
211492_s_at	5.8	A	0.601074
211493_x_at	41.4	P	0.01416
211494_s_at	4.1	A	0.780518
211495_x_at	40	A	0.246094
211496_s_at	5.9	A	0.466064
211497_x_at	29.6	A	0.398926
211498_s_at	5.6	A	0.976074
211499_s_at	3.8	A	0.870361
211500_at	11.4	A	0.80542
211501_s_at	1204.8	P	0.001221
211502_s_at	29.6	P	0.01416
211503_s_at	608.6	P	0.000244
211504_x_at	104.4	P	0.00415
211505_s_at	717.2	P	0.000244
211506_s_at	10.2	A	0.5
211507_s_at	8.7	A	0.366211
211508_s_at	0.8	A	0.998779
211509_s_at	2391.8	P	0.000244
211510_s_at	9.4	A	0.533936
211512_s_at	63.8	P	0.01416
211513_s_at	33.8	A	0.149658
211514_at	24.4	A	0.366211
211515_s_at	46.4	P	0.037598
211516_at	14.3	A	0.111572
211517_s_at	8.7	A	0.753906
211518_s_at	2.8	A	0.943848
211519_s_at	464.8	P	0.000244
211520_s_at	20.6	A	0.366211
211521_s_at	51.1	P	0.037598
211522_s_at	15.1	A	0.246094
211523_at	14.9	A	0.366211
211524_at	27.7	P	0.037598
211525_s_at	1	A	0.943848
211526_s_at	29.6	A	0.466064
211527_x_at	47.3	A	0.129639
211528_x_at	1476.5	P	0.001953
211529_x_at	1469.7	P	0.001221
211530_x_at	712.1	P	0.018555
211531_x_at	24.7	A	0.432373
211532_x_at	4.4	A	0.870361
211533_at	1.7	A	0.888428
211534_x_at	34.2	A	0.129639
211535_s_at	80.2	P	0.037598
211536_x_at	299.4	P	0.000244
211537_x_at	385.2	P	0.000244
211538_s_at	9.8	A	0.171387
211540_s_at	277.3	P	0.000732
211541_s_at	16.7	A	0.366211
211542_x_at	12960	P	0.000244
211543_s_at	84.3	P	0.023926
211544_s_at	27.1	A	0.366211
211545_at	8.7	A	0.466064
211546_x_at	102.9	A	0.129639
211547_s_at	184.7	P	0.000244
211548_s_at	14.9	A	0.111572
211549_s_at	8.4	A	0.5
211550_at	4.8	A	0.969727
211551_at	30.8	A	0.067627
211552_s_at	62.2	A	0.171387
211553_x_at	17.6	A	0.334473
211554_s_at	51.6	A	0.466064
211555_s_at	13.1	A	0.398926
211556_at	6.9	A	0.5
211557_x_at	33.4	A	0.334473
211558_s_at	653.4	P	0.000244
211559_s_at	279.4	P	0.000732
211560_s_at	2.5	A	0.943848
211561_x_at	194.6	P	0.000244
211562_s_at	13.5	A	0.466064
211563_s_at	181.4	P	0.000732
211564_s_at	1.5	A	0.943848
211565_at	36.3	A	0.149658
211566_x_at	173.5	M	0.056152
211567_at	2.8	A	0.828613
211568_at	13.9	A	0.067627
211569_s_at	1937	P	0.000244
211570_s_at	8.6	A	0.27417
211571_s_at	2.4	A	0.870361
211572_s_at	62.5	P	0.001221
211573_x_at	5.4	A	0.432373
211574_s_at	246.9	P	0.00415
211575_s_at	735.9	P	0.000244
211576_s_at	171.6	P	0.01416
211577_s_at	8.3	A	0.665527
211578_s_at	215.9	P	0.000244
211579_at	29.4	A	0.111572
211580_s_at	4.6	A	0.533936
211581_x_at	13.6	A	0.533936
211582_x_at	32.8	A	0.366211
211583_x_at	5.2	A	0.919434
211584_s_at	168.7	P	0.000244
211585_at	14.3	A	0.466064
211586_s_at	2.4	A	0.601074
211587_x_at	3.5	A	0.981445
211588_s_at	6.4	A	0.72583
211589_at	21.8	A	0.129639
211590_x_at	5.9	A	0.5
211591_s_at	4.9	A	0.665527
211592_s_at	15.6	A	0.129639
211593_s_at	34.6	A	0.219482
211594_s_at	761.2	P	0.000244
211595_s_at	988.6	P	0.000244
211596_s_at	282.1	P	0.00293
211597_s_at	3	A	0.943848
211598_x_at	46.9	A	0.129639
211599_x_at	26.9	A	0.067627
211600_at	2794.1	P	0.000244
211601_at	1.4	A	0.870361
211602_s_at	9.3	A	0.432373
211603_s_at	9.2	A	0.780518
211604_x_at	7.2	A	0.696289
211605_s_at	5.7	A	0.5
211606_at	20.9	A	0.491699
211607_x_at	6.8	A	0.665527
211608_at	1.9	A	0.80542
211609_x_at	1778.4	P	0.000244
211610_at	50.2	A	0.080566
211611_s_at	22.2	A	0.303711
211612_s_at	13.7	A	0.246094
211613_s_at	26.3	A	0.27417
211614_at	3.4	A	0.753906
211615_s_at	1594	P	0.000244
211616_s_at	2.5	A	0.828613
211617_at	18.8	A	0.171387
211618_s_at	5.5	A	0.72583
211619_s_at	68.6	P	0.037598
211620_x_at	45.7	P	0.046143
211621_at	23.8	A	0.067627
211622_s_at	128.6	P	0.005859
211623_s_at	2816	P	0.000244
211624_s_at	42.6	A	0.432373
211625_s_at	2.1	A	0.953857
211626_x_at	4.2	A	0.533936
211627_x_at	8.8	A	0.72583
211628_x_at	3253.2	P	0.000244
211630_s_at	351.8	P	0.000244
211631_x_at	28.2	A	0.19458
211632_at	20.2	A	0.219482
211633_x_at	24.9	A	0.334473
211634_x_at	5.4	A	0.80542
211635_x_at	6.1	A	0.665527
211636_at	2	A	0.904785
211637_x_at	36.1	A	0.27417
211638_at	1.4	A	0.932373
211639_x_at	39.3	A	0.171387
211640_x_at	9.7	A	0.633789
211641_x_at	69.9	A	0.080566
211642_at	7.4	A	0.665527
211643_x_at	784.7	P	0.010742
211644_x_at	10337.3	P	0.000244
211645_x_at	51.6	A	0.080566
211646_at	16.1	M	0.056152
211647_x_at	50.2	A	0.246094
211648_at	1.4	A	0.828613
211649_x_at	10.6	A	0.533936
211650_x_at	2.8	A	0.753906
211651_s_at	3.7	A	0.904785
211652_s_at	5.5	A	0.850342
211653_x_at	5.3	A	0.828613
211654_x_at	449.7	P	0.001953
211655_at	15.3	A	0.171387
211656_x_at	732.1	P	0.000732
211657_at	39.4	A	0.171387
211658_at	574.8	P	0.046143
211659_at	1.4	A	0.919434
211660_at	31	A	0.334473
211661_x_at	55.3	A	0.149658
211662_s_at	4773.5	P	0.000244
211663_x_at	25.9	A	0.398926
211665_s_at	48.4	P	0.000732
211666_x_at	6931.9	P	0.000244
211667_x_at	1.4	A	0.567627
211668_s_at	17.4	A	0.398926
211670_x_at	893.7	P	0.000244
211671_s_at	585.4	P	0.000244
211672_s_at	615	P	0.000244
211673_s_at	44.9	A	0.067627
211674_x_at	1131.6	P	0.010742
211675_s_at	10.4	A	0.246094
211676_s_at	193.3	P	0.001953
211677_x_at	19.8	A	0.27417
211678_s_at	1162.6	P	0.000244
211679_x_at	5.4	A	0.888428
211680_at	0.5	A	0.822754
211681_s_at	50.4	P	0.018555
211682_x_at	3.4	A	0.72583
211684_s_at	2014.5	P	0.000244
211685_s_at	12.8	A	0.398926
211686_s_at	426.9	P	0.000244
211687_x_at	9.1	A	0.466064
211688_x_at	5.8	A	0.696289
211689_s_at	2.2	A	0.904785
211690_at	3.2	A	0.72583
211691_x_at	66.1	A	0.171387
211692_s_at	5	A	0.334473
211693_at	70.9	P	0.037598
211694_at	4	A	0.932373
211695_x_at	10.3	A	0.111572
211696_x_at	22.9	A	0.111572
211697_x_at	578.3	P	0.00293
211698_at	1231	P	0.000244
211699_x_at	8.3	A	0.567627
211700_s_at	79.2	M	0.056152
211701_s_at	101	P	0.018555
211702_s_at	147.4	P	0.000244
211703_s_at	147	P	0.00293
211704_s_at	153.9	P	0.008057
211705_s_at	19.9	A	0.466064
211706_s_at	3.8	A	0.932373
211707_s_at	602.2	P	0.000244
211708_s_at	245.4	P	0.005859
211709_s_at	4.3	A	0.828613
211710_x_at	10169.5	P	0.000244
211711_s_at	347.8	P	0.000244
211712_s_at	2.5	A	0.72583
211713_x_at	683	P	0.000244
211714_x_at	8705.6	P	0.000244
211715_s_at	253.2	P	0.001221
211716_x_at	675.8	P	0.000732
211717_at	148	P	0.001221
211718_at	2.4	A	0.850342
211719_x_at	1	A	0.888428
211720_x_at	11022.1	P	0.000244
211721_s_at	101.3	P	0.000732
211722_s_at	40.8	P	0.037598
211724_x_at	567.3	P	0.000732
211725_s_at	499	P	0.000732
211726_s_at	15.8	A	0.533936
211727_s_at	1306.2	P	0.000244
211728_s_at	18.8	A	0.432373
211729_x_at	72.1	P	0.005859
211730_s_at	3023.1	P	0.000732
211731_x_at	163.9	P	0.008057
211732_x_at	10.9	A	0.334473
211733_x_at	695.6	P	0.000244
211734_s_at	2.6	A	0.466064
211735_x_at	3	A	0.976074
211736_at	1.5	A	0.696289
211737_x_at	10.4	A	0.334473
211738_x_at	39.8	A	0.19458
211739_x_at	17.4	A	0.567627
211740_at	27.2	P	0.030273
211741_x_at	2.2	A	0.567627
211742_s_at	354.8	P	0.000244
211743_s_at	10.4	A	0.601074
211744_s_at	70.3	P	0.000244
211745_x_at	48.5	A	0.303711
211746_x_at	5457.1	P	0.000244
211747_s_at	3559.6	P	0.000244
211748_x_at	84.8	A	0.149658
211749_s_at	431.9	P	0.000732
211750_x_at	7396.2	P	0.000244
211751_at	1.2	A	0.870361
211752_s_at	917.6	P	0.000244
211753_s_at	14.1	A	0.219482
211754_s_at	561.4	P	0.000244
211755_s_at	6692.6	P	0.000244
211756_at	2.5	A	0.533936
211758_x_at	1988	P	0.000244
211759_x_at	531	P	0.000244
211760_s_at	109.1	P	0.000244
211761_s_at	3342.3	P	0.000244
211762_s_at	3876	P	0.000244
211763_s_at	722.7	P	0.000244
211764_s_at	513.5	P	0.000244
211765_x_at	12222.5	P	0.000244
211766_s_at	19	A	0.303711
211767_at	101	A	0.149658
211768_at	12.1	A	0.432373
211769_x_at	556.1	P	0.000244
211771_s_at	56.5	P	0.037598
211772_x_at	13.5	A	0.780518
211773_s_at	88	P	0.037598
211774_s_at	108.4	P	0.010742
211775_x_at	13.6	P	0.046143
211776_s_at	18.7	A	0.303711
211778_s_at	23.9	P	0.00415
211779_x_at	354.4	P	0.000732
211780_x_at	290.9	P	0.030273
211781_x_at	9	A	0.334473
211782_at	2.3	A	0.753906
211783_s_at	449.5	P	0.000244
211784_s_at	5848	P	0.000244
211786_at	6.9	A	0.601074
211787_s_at	7072.5	P	0.000244
211788_s_at	1.6	A	0.919434
211789_s_at	6.4	A	0.567627
211790_s_at	20.5	A	0.533936
211791_s_at	7.1	A	0.753906
211792_s_at	374.3	P	0.000732
211793_s_at	141.8	A	0.149658
211794_at	2.3	A	0.976074
211795_s_at	14.8	A	0.149658
211796_s_at	1756.1	P	0.000244
211797_s_at	181.2	P	0.001953
211798_x_at	62.8	P	0.037598
211799_x_at	894.6	P	0.000244
211800_s_at	348.5	P	0.000244
211801_x_at	128	P	0.001953
211802_x_at	45.5	A	0.366211
211803_at	3.1	A	0.533936
211804_s_at	418.8	P	0.000244
211805_s_at	21.1	A	0.219482
211806_s_at	3.8	A	0.533936
211807_x_at	59.6	M	0.056152
211808_s_at	37.4	A	0.366211
211809_x_at	38.7	A	0.171387
211810_s_at	35.2	P	0.030273
211811_s_at	1.6	A	0.943848
211812_s_at	4.2	A	0.753906
211813_x_at	5.4	A	0.72583
211814_s_at	42.3	P	0.001953
211815_s_at	66.9	P	0.046143
211816_x_at	8.3	A	0.665527
211817_s_at	10.8	A	0.633789
211818_s_at	8.1	A	0.466064
211819_s_at	15.2	A	0.466064
211820_x_at	6.3	A	0.5
211821_x_at	2.7	A	0.72583
211822_s_at	4.9	A	0.696289
211823_s_at	11.9	A	0.665527
211824_x_at	10.9	A	0.567627
211825_s_at	172	P	0.000732
211826_s_at	34.6	A	0.366211
211827_s_at	4.6	A	0.80542
211828_s_at	2.2	A	0.919434
211829_s_at	74	P	0.01416
211830_s_at	17.1	A	0.5
211831_s_at	7.3	A	0.696289
211832_s_at	5.6	A	0.665527
211833_s_at	148.2	P	0.010742
211834_s_at	22.9	A	0.149658
211835_at	4.7	A	0.969727
211836_s_at	7.6	A	0.567627
211837_s_at	71.5	A	0.19458
211838_x_at	45.7	A	0.19458
211839_s_at	8.3	A	0.80542
211840_s_at	19.5	A	0.432373
211841_s_at	17.3	A	0.466064
211842_s_at	20.9	P	0.030273
211843_x_at	4.1	A	0.850342
211844_s_at	20.4	A	0.5
211845_at	2.6	A	0.953857
211846_s_at	5.2	A	0.919434
211848_s_at	2.2	A	0.870361
211849_s_at	397.7	P	0.000244
211851_x_at	111.8	P	0.00293
211852_s_at	101.7	P	0.010742
211855_s_at	140.6	P	0.008057
211856_x_at	13.8	A	0.466064
211858_x_at	6084.1	P	0.000244
211861_x_at	17.5	A	0.246094
211862_x_at	75.5	P	0.005859
211863_x_at	21.5	A	0.27417
211864_s_at	3.4	A	0.665527
211865_s_at	90.9	A	0.067627
211866_x_at	31.4	A	0.334473
211867_s_at	6.8	A	0.398926
211868_x_at	30	A	0.466064
211869_at	3.5	A	0.969727
211870_s_at	16	A	0.633789
211871_x_at	112.4	P	0.00293
211872_s_at	10.5	A	0.828613
211873_s_at	9.9	A	0.780518
211874_s_at	117.2	P	0.001221
211875_x_at	26.6	A	0.525391
211876_x_at	15.1	A	0.466064
211877_s_at	1.5	A	0.601074
211878_at	13.2	A	0.633789
211879_x_at	6.1	A	0.850342
211880_x_at	31.2	A	0.19458
211881_x_at	96.2	P	0.001953
211882_x_at	4.5	A	0.932373
211883_x_at	36.2	A	0.129639
211884_s_at	12.4	A	0.5
211885_x_at	3.2	A	0.753906
211886_s_at	16.9	A	0.246094
211887_x_at	28.5	P	0.046143
211888_x_at	2.8	A	0.99585
211889_x_at	20.2	A	0.432373
211890_x_at	11.9	A	0.696289
211891_s_at	12.5	A	0.366211
211892_s_at	3.6	A	0.72583
211893_x_at	9.5	A	0.696289
211894_x_at	35.7	A	0.19458
211896_s_at	20.2	A	0.246094
211897_s_at	14.2	A	0.5
211898_s_at	1.6	A	0.989258
211899_s_at	172.5	P	0.001953
211900_x_at	32.3	A	0.432373
211901_s_at	4.1	A	0.72583
211902_x_at	610.6	P	0.001221
211903_s_at	4.1	A	0.780518
211904_x_at	30.4	A	0.303711
211905_s_at	47.9	A	0.19458
211906_s_at	7.6	A	0.129639
211907_s_at	11.8	A	0.5
211908_x_at	56.5	A	0.219482
211909_x_at	78.1	M	0.056152
211910_at	4.8	A	0.904785
211911_x_at	3180	P	0.000244
211912_at	20.7	A	0.303711
211913_s_at	24.1	M	0.056152
211914_x_at	4.2	A	0.72583
211915_s_at	8.6	A	0.696289
211916_s_at	39.8	A	0.19458
211917_s_at	16.7	A	0.432373
211918_x_at	42.5	A	0.067627
211919_s_at	4156.1	P	0.000244
211920_at	2.5	A	0.976074
211921_x_at	8594.8	P	0.000244
211922_s_at	618	P	0.000244
211923_s_at	2.9	A	0.850342
211924_s_at	67.9	P	0.01416
211925_s_at	83.7	P	0.037598
211926_s_at	147	P	0.001221
211927_x_at	10144.7	P	0.000244
211928_at	1129.5	P	0.000244
211929_at	3643.1	P	0.000244
211930_at	1263.7	P	0.001953
211931_s_at	3386.8	P	0.000244
211932_at	1609.6	P	0.000244
211933_s_at	3232.9	P	0.000244
211934_x_at	537.4	P	0.000732
211935_at	4017.3	P	0.000244
211936_at	3410.9	P	0.000244
211937_at	1452.9	P	0.000244
211938_at	1733.2	P	0.000244
211939_x_at	7659	P	0.000244
211940_x_at	10258.4	P	0.000244
211941_s_at	2208.4	P	0.000244
211942_x_at	7229.6	P	0.000244
211943_x_at	9834	P	0.000244
211944_at	410.4	P	0.000244
211945_s_at	2745.7	P	0.000244
