^SAMPLE = GSM288499
!Sample_title = HT29 sensitive cells replicate 3
!Sample_geo_accession = GSM288499
!Sample_status = Public on Sep 08 2008
!Sample_submission_date = May 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HT29 methotrexate-sensitive cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT29
!Sample_characteristics_ch1 = cell type: colon cancer
!Sample_characteristics_ch1 = methotrexate sensitivity: sensitive
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Mini Kit from Qiagen
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol for HG U133 plus 2.0
!Sample_hyb_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_scan_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_description = Gene expression profile of HT29 cells sensitive to Methotrexate.
!Sample_data_processing = Value generated using MAS 5.0 non-scaled
!Sample_platform_id = GPL570
!Sample_contact_name = Carlos,J,Ciudad
!Sample_contact_email = cciudad@ub.edu
!Sample_contact_phone = +34-93-403-4455
!Sample_contact_laboratory = School of Pharmacy
!Sample_contact_department = Biochemistry and Molecular Biology
!Sample_contact_institute = University of Barcelona
!Sample_contact_address = Av. Juan XXIII-27
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08028
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM288nnn/GSM288499/suppl/GSM288499.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE11440
!Sample_series_id = GSE16648
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5.0 signal
#ABS_CALL = present or absent
#Detection p-value = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	Detection p-value
215516_at	0.7	A	0.919434
215517_at	6	A	0.067627
215518_at	10.9	A	0.080566
215519_x_at	126.3	P	0.000244
215520_at	0.6	A	0.870361
215521_at	17.7	P	0.001221
215522_at	1.4	A	0.334473
215523_at	7.8	A	0.466064
215524_x_at	0.7	A	0.989258
215525_at	8.5	A	0.067627
215526_at	9.1	A	0.19458
215527_at	8	A	0.334473
215528_at	27.9	P	0.005859
215529_x_at	114.8	P	0.01416
215530_at	42.6	P	0.008057
215531_s_at	5.4	A	0.366211
215532_x_at	7.4	P	0.028564
215533_s_at	124.4	P	0.000244
215534_at	2.4	A	0.633789
215535_s_at	101.3	P	0.001221
215536_at	16.8	P	0.030273
215537_x_at	137	P	0.000244
215538_at	3.7	A	0.5
215539_at	6.6	P	0.037598
215540_at	0.9	A	0.919434
215541_s_at	69.5	P	0.00293
215542_at	13.3	A	0.188477
215543_s_at	34.4	M	0.056152
215544_s_at	47.9	A	0.067627
215545_at	20.3	P	0.005859
215546_at	9.6	A	0.19458
215547_at	8.4	A	0.246094
215548_s_at	399	P	0.000732
215549_x_at	124.4	P	0.000732
215550_at	6.7	A	0.533936
215551_at	19.9	A	0.077148
215552_s_at	1.1	A	0.753906
215553_x_at	42.1	P	0.005859
215554_at	9.6	P	0.005859
215555_at	4.2	A	0.601074
215556_at	14.5	A	0.129639
215557_at	24.3	P	0.018555
215558_at	12.2	P	0.018555
215559_at	12	A	0.219482
215560_x_at	8.9	A	0.219482
215561_s_at	5.7	A	0.366211
215562_at	2	A	0.932373
215563_s_at	5.9	A	0.398926
215564_at	20.6	P	0.001953
215565_at	4.5	A	0.171387
215566_x_at	382.7	P	0.000732
215567_at	42	P	0.000244
215568_x_at	101.2	P	0.00415
215569_at	8.2	A	0.19458
215570_s_at	49.6	P	0.010742
215571_at	0.6	A	0.72583
215572_at	3	A	0.780518
215573_at	18	A	0.219482
215574_at	3.5	A	0.80542
215575_at	4.4	A	0.398926
215576_at	17.9	P	0.005859
215577_at	12.6	A	0.171387
215578_at	5.1	A	0.696289
215579_at	2	A	0.976074
215580_at	4.3	A	0.633789
215581_s_at	63.2	P	0.000732
215582_x_at	63.9	A	0.080566
215583_at	21	P	0.00293
215584_at	17.1	A	0.27417
215585_at	15.4	P	0.046143
215586_at	13.3	P	0.018555
215587_x_at	26.8	P	0.037598
215588_x_at	131.4	P	0.018555
215589_at	7	P	0.046143
215590_x_at	5	A	0.432373
215591_at	5.7	A	0.188477
215592_at	31.6	A	0.303711
215593_at	1.1	A	0.981445
215594_at	21.4	A	0.080566
215595_x_at	18.8	M	0.056152
215596_s_at	371.2	P	0.000732
215597_x_at	4.5	A	0.52417
215598_at	11.4	A	0.095215
215599_at	38.3	P	0.001953
215600_x_at	213	P	0.008057
215601_at	8.4	A	0.633789
215602_at	11.2	A	0.149658
215603_x_at	61.9	P	0.01416
215604_x_at	128.8	P	0.001953
215605_at	22.7	A	0.111572
215606_s_at	74.3	P	0.000244
215607_x_at	25.1	A	0.067627
215608_at	31.8	P	0.030273
215609_at	14.1	A	0.19458
215610_at	13.4	A	0.144043
215611_at	8.1	A	0.149658
215612_at	0.7	A	0.870361
215613_at	4.8	A	0.366211
215614_at	1.4	A	0.72583
215615_x_at	4.9	A	0.219482
215616_s_at	2.5	A	0.398926
215617_at	25.2	P	0.000244
215618_at	6.9	A	0.466064
215619_at	4.5	A	0.665527
215620_at	13.9	P	0.001953
215621_s_at	7.4	A	0.432373
215622_x_at	9.4	A	0.171387
215623_x_at	136.5	P	0.000244
215624_at	8.4	A	0.303711
215625_at	1.6	A	0.601074
215626_at	16.8	M	0.056152
215627_at	13.5	P	0.037598
215628_x_at	94.7	P	0.000244
215629_s_at	203.5	P	0.000244
215630_at	0.9	A	0.845215
215631_s_at	258.1	P	0.00293
215632_at	0.9	A	0.989258
215633_x_at	1.3	A	0.753906
215634_at	0.7	A	0.888428
215635_at	9.2	A	0.080566
215636_at	2.6	A	0.466064
215637_at	18.1	A	0.398926
215638_at	10.9	A	0.111572
215639_at	1.5	A	0.850342
215640_at	31.3	P	0.008057
215641_at	5.1	A	0.334473
215642_at	12.3	A	0.27417
215643_at	5.2	A	0.095215
215644_at	2.5	A	0.665527
215645_at	24.2	M	0.056152
215646_s_at	8.6	A	0.219482
215647_at	4.9	A	0.432373
215648_at	8.2	A	0.095215
215649_s_at	75.3	P	0.000732
215650_at	2	A	0.601074
215651_at	6.2	A	0.633789
215652_at	2.9	A	0.780518
215653_at	0.5	A	0.432373
215654_at	15.9	A	0.533936
215655_at	0.9	A	0.187256
215656_at	2.4	A	0.567627
215657_at	1.7	A	0.753906
215658_at	13.5	A	0.080566
215659_at	2.4	A	0.398926
215660_s_at	42.5	P	0.00415
215661_at	2.1	A	0.665527
215662_at	31.4	A	0.095215
215663_at	2.6	A	0.567627
215664_s_at	1.3	A	0.828613
215665_at	6.1	A	0.567627
215666_at	0.7	A	0.774414
215667_x_at	239.9	P	0.000244
215668_s_at	32	A	0.149658
215669_at	1.5	A	0.665527
215670_s_at	23.8	P	0.037598
215671_at	0.7	A	0.625488
215672_s_at	35.9	P	0.018555
215673_at	0.4	A	0.999756
215674_at	4.7	A	0.19458
215675_at	7.6	A	0.334473
215676_at	8.3	A	0.466064
215677_s_at	2.4	A	0.919434
215678_at	1.8	A	0.932373
215679_at	6	A	0.398926
215680_at	3	A	0.665527
215681_at	7.9	A	0.111572
215682_at	3.9	A	0.533936
215683_at	3.2	A	0.303711
215684_s_at	176.8	P	0.000732
215685_s_at	2.4	A	0.753906
215686_x_at	3.5	A	0.5
215687_x_at	5.4	A	0.533936
215688_at	17.6	A	0.219482
215689_s_at	2.2	A	0.870361
215690_x_at	547.8	P	0.000244
215691_x_at	1557.9	P	0.000244
215692_s_at	0.7	A	0.665527
215693_x_at	1096.2	P	0.000244
215694_at	69.5	P	0.000244
215695_s_at	11	M	0.056152
215696_s_at	490.9	P	0.000244
215697_at	2.6	A	0.888428
215698_at	43.9	P	0.000244
215699_x_at	33.8	A	0.171387
215700_x_at	2.3	A	0.919434
215701_at	21.3	A	0.129639
215702_s_at	212.2	P	0.000732
215703_at	73.8	P	0.000732
215704_at	1	A	0.466064
215705_at	20.1	A	0.19458
215706_x_at	124.7	P	0.00415
215707_s_at	488.7	P	0.000244
215708_s_at	194.5	P	0.000244
215709_at	11.6	A	0.567627
215710_at	26.5	M	0.056152
215711_s_at	171.7	P	0.008057
215712_s_at	27.3	P	0.030273
215713_at	0.5	A	0.601074
215714_s_at	181.3	P	0.000244
215715_at	5.5	A	0.665527
215716_s_at	743.5	P	0.000244
215717_s_at	4.6	A	0.432373
215718_s_at	107.2	P	0.000244
215719_x_at	102.2	P	0.000244
215720_s_at	77.4	P	0.018555
215721_at	1.4	A	0.850342
215722_s_at	747.9	P	0.000244
215723_s_at	149.8	P	0.000244
215724_at	18.9	P	0.030273
215725_at	89.2	P	0.023926
215726_s_at	1214	P	0.000244
215727_x_at	11.4	A	0.366211
215728_s_at	111.4	P	0.000244
215729_s_at	155.3	P	0.000244
215730_at	7.8	A	0.303711
215731_s_at	220	P	0.000244
215732_s_at	16	A	0.303711
215733_x_at	2.3	A	0.753906
215734_at	18.3	A	0.149658
215735_s_at	105.6	P	0.000732
215736_at	3.3	A	0.432373
215737_x_at	87.4	P	0.001953
215738_at	9.7	A	0.303711
215739_s_at	204.5	P	0.000244
215740_at	7.3	A	0.5
215741_x_at	21	A	0.27417
215742_at	1.7	A	0.72583
215743_at	27.8	P	0.000732
215744_at	23.5	P	0.00415
215745_at	9	A	0.171387
215746_at	5	A	0.27417
215747_s_at	340.7	P	0.000244
215748_at	8.5	A	0.533936
215749_s_at	84.8	P	0.001221
215750_at	0.7	A	0.888428
215751_at	3.3	A	0.747314
215752_at	0.9	A	0.953857
215753_at	2.2	A	0.533936
215754_at	26.2	A	0.149658
215755_at	2	A	0.533936
215756_at	24.9	A	0.095215
215757_at	17	A	0.266846
215758_x_at	34.7	M	0.056152
215759_at	5.9	A	0.665527
215760_s_at	19.3	P	0.00293
215761_at	19.6	A	0.067627
215762_at	2.2	A	0.696289
215763_at	4.1	A	0.303711
215764_x_at	95.9	P	0.010742
215765_at	27.5	P	0.000732
215766_at	15.8	P	0.00415
215767_at	5.2	A	0.27417
215768_at	0.7	A	0.72583
215769_at	6.4	A	0.111572
215770_at	9.2	A	0.095215
215771_x_at	14.7	A	0.144531
215772_x_at	530.7	P	0.000244
215773_x_at	407.7	P	0.000732
215774_s_at	25.4	A	0.111572
215775_at	6	P	0.046143
215776_at	4	A	0.780518
215777_at	2.2	A	0.888428
215778_x_at	34.5	A	0.19458
215779_s_at	38.3	P	0.00415
215780_s_at	1630	P	0.000244
215781_s_at	27.2	P	0.037598
215782_at	10.7	A	0.366211
215783_s_at	8.3	P	0.018555
215784_at	0.5	A	0.828613
215785_s_at	71.4	P	0.000244
215786_at	18.7	P	0.00415
215787_at	1.6	A	0.567627
215788_at	6.2	A	0.466064
215789_s_at	1.3	A	0.850342
215790_at	0.5	A	0.99707
215791_at	13	P	0.008057
215792_s_at	324.6	P	0.000244
215793_at	1.1	A	0.696289
215794_x_at	212.2	P	0.000244
215795_at	1.2	A	0.798828
215796_at	2.3	A	0.665527
215797_at	1.2	A	0.80542
215798_at	25.2	A	0.111572
215799_at	3.3	A	0.888428
215800_at	15.4	M	0.056152
215801_at	0.7	A	0.919434
215802_at	15.1	P	0.046143
215803_at	2.8	A	0.490234
215804_at	1.8	A	0.888428
215805_at	9.7	A	0.334473
215806_x_at	8.8	A	0.366211
215807_s_at	133.6	P	0.005859
215808_at	13.7	A	0.19458
215809_at	17.4	A	0.334473
215810_x_at	7.9	P	0.018555
215811_at	1.1	A	0.753906
215812_s_at	136.2	P	0.018555
215813_s_at	58.8	P	0.018555
215814_at	0.3	A	0.780518
215815_at	1.4	A	0.904785
215816_at	6.5	A	0.27417
215817_at	6.4	A	0.466064
215818_at	3.7	A	0.696289
215819_s_at	5.9	A	0.601074
215820_x_at	60.6	P	0.000244
215821_x_at	16.1	P	0.023926
215822_x_at	20.9	A	0.219482
215823_x_at	5296.2	P	0.000244
215824_at	0.5	A	0.962402
215825_at	12.8	A	0.095215
215826_x_at	2.2	A	0.633789
215827_x_at	3	A	0.828613
215828_at	7.7	A	0.665527
215829_at	11.1	A	0.149658
215830_at	4.9	A	0.72583
215831_at	14.7	A	0.219482
215832_x_at	152.9	P	0.001953
215833_s_at	36	P	0.046143
215834_x_at	38.9	M	0.056152
215835_at	8.5	A	0.432373
215836_s_at	12.5	A	0.398926
215837_x_at	8.5	A	0.303711
215838_at	8	A	0.080566
215839_at	0.9	A	0.962402
215840_at	6.8	A	0.567627
215841_at	2.9	A	0.665527
215842_s_at	60.8	P	0.00293
215843_s_at	2.5	A	0.633789
215844_at	3.8	A	0.665527
215845_x_at	18.2	A	0.171387
215846_at	4.8	A	0.366211
215847_at	13.1	A	0.219482
215848_at	9.7	A	0.296143
215849_x_at	8.3	A	0.432373
215850_s_at	14.6	P	0.001953
215851_at	5.4	A	0.334473
215852_x_at	14.9	A	0.129639
215853_at	7.7	A	0.171387
215854_at	17.3	A	0.067627
215855_s_at	10.4	P	0.037598
215856_at	41.8	P	0.005859
215857_at	9.1	A	0.633789
215858_at	11.9	A	0.129639
215859_at	2.2	A	0.533936
215860_at	12.8	A	0.219482
215861_at	15.4	A	0.149658
215862_at	15.2	A	0.246094
215863_at	9.7	A	0.466064
215864_at	10.8	A	0.111572
215865_at	5.1	A	0.567627
215866_at	1.9	A	0.696289
215867_x_at	421.3	P	0.000244
215868_x_at	9.4	P	0.000244
215869_at	1.3	A	0.953857
215870_s_at	2.1	A	0.780518
215871_at	6.1	A	0.466064
215872_at	1.2	A	0.932373
215873_x_at	70.4	A	0.080566
215874_at	31.3	P	0.000244
215875_at	12.7	A	0.27417
215876_at	1.9	A	0.870361
215877_at	5.2	A	0.601074
215878_at	5	P	0.008057
215879_at	0.3	A	0.870361
215880_at	1.7	A	0.665527
215881_x_at	8.9	A	0.466064
215882_at	33.5	P	0.001953
215883_at	18.8	P	0.030273
215884_s_at	547.8	P	0.000244
215885_at	11	P	0.030273
215886_x_at	54.8	P	0.008057
215887_at	19.2	A	0.129639
215888_at	60.7	P	0.000244
215889_at	2.8	A	0.533936
215890_at	2.1	A	0.432373
215891_s_at	33.2	P	0.001221
215892_at	3.3	A	0.398926
215893_x_at	16.5	P	0.01416
215894_at	1.5	A	0.633789
215895_x_at	13	A	0.149658
215896_at	4.9	A	0.398926
215897_at	25	P	0.030273
215898_at	1.5	A	0.80542
215899_at	12.6	A	0.111572
215900_at	3.2	A	0.567627
215901_at	8.5	A	0.171387
215902_at	10.7	A	0.303711
215903_s_at	133.2	P	0.001221
215904_at	11.5	A	0.111572
215905_s_at	420	P	0.000244
215906_at	3.5	A	0.592285
215907_at	25.5	M	0.056152
215908_at	22.5	P	0.01416
215909_x_at	18.1	P	0.023926
215910_s_at	80.8	P	0.008057
215911_x_at	11.8	P	0.018555
215912_at	1	A	0.870361
215913_s_at	97.5	P	0.000244
215914_at	10.7	A	0.149658
215915_at	0.4	A	0.780518
215916_at	2.7	A	0.5
215917_at	8.1	A	0.144531
215918_s_at	24	P	0.00415
215919_s_at	44.2	P	0.001953
215920_s_at	33	P	0.001953
215921_at	45.6	A	0.080566
215922_at	12.1	A	0.111572
215923_s_at	57.3	A	0.219482
215924_at	2.8	A	0.5
215925_s_at	2.3	A	0.696289
215926_x_at	93.6	P	0.023926
215927_at	21.8	P	0.046143
215928_at	3.6	A	0.19458
215929_at	2.1	A	0.432373
215930_s_at	66.1	P	0.000732
215931_s_at	96.2	P	0.000244
215932_at	5	A	0.5
215933_s_at	16.1	P	0.00415
215934_at	1.7	A	0.780518
215935_at	9.1	A	0.095215
215936_s_at	166.4	P	0.000244
215937_at	0.7	A	0.850342
215938_s_at	39.8	P	0.023926
215939_at	1.7	A	0.72583
215940_at	0.5	A	0.80542
215941_at	3.7	A	0.696289
215942_s_at	122.2	P	0.000244
215943_at	1	A	0.753906
215944_at	2.8	A	0.390625
215945_s_at	42.8	P	0.005859
215946_x_at	14.2	A	0.171387
215947_s_at	1326.7	P	0.000244
215948_x_at	106.4	P	0.001953
215949_x_at	4.8	A	0.601074
215951_at	4.7	A	0.601074
215952_s_at	5919.8	P	0.000244
215953_at	3.4	A	0.601074
215954_s_at	86.7	P	0.000732
215955_x_at	22.5	A	0.5
215956_at	8.5	A	0.5
215957_at	0.4	A	0.754395
215958_at	0.9	A	0.981445
215959_at	22.6	P	0.037598
215960_at	0.8	A	0.904785
215961_at	5.5	A	0.696289
215962_at	3.1	A	0.27417
215963_x_at	6658.5	P	0.000244
215964_at	1	A	0.943848
215965_at	1.4	A	0.753906
215966_x_at	10.1	A	0.389893
215967_s_at	3.9	A	0.533936
215968_at	7.9	A	0.398926
215969_at	0.4	A	0.976074
215970_at	1	A	0.80542
215971_at	15.4	P	0.018555
215972_at	2.8	A	0.753906
215973_at	3.8	A	0.533936
215974_at	2.3	A	0.601074
215975_x_at	17.6	A	0.366211
215976_at	6.5	A	0.246094
215977_x_at	15.9	M	0.056152
215978_x_at	412.7	P	0.008057
215979_s_at	22.8	A	0.334473
215980_s_at	46.7	M	0.056152
215981_at	1.1	A	0.943848
215982_s_at	153.1	P	0.005859
215983_s_at	94.8	P	0.000732
215984_s_at	193.9	P	0.000244
215985_at	29.3	P	0.008057
215986_at	9.1	A	0.129639
215987_at	10.9	P	0.008057
215988_s_at	2.4	A	0.780518
215989_at	13.9	A	0.5
215990_s_at	35.5	A	0.095215
215991_s_at	26.3	P	0.008057
215992_s_at	6.8	A	0.398926
215993_at	11.9	P	0.023438
215994_x_at	232.3	P	0.01416
215995_x_at	10.9	A	0.19458
215996_at	4	A	0.633789
215997_s_at	129.1	P	0.000732
215998_at	0.9	A	0.888428
215999_at	10.9	A	0.111572
216000_at	1.3	A	0.780518
216001_at	12.2	A	0.149658
216002_at	9	P	0.046143
216003_at	1.2	A	0.601074
216004_s_at	42	P	0.00415
216005_at	2.6	A	0.27417
216006_at	22.5	P	0.008057
216007_at	5.6	A	0.665527
216008_s_at	82.9	P	0.005859
216009_at	8.6	A	0.303711
216010_x_at	23.3	A	0.067627
216011_at	0.8	A	0.932373
216012_at	8.6	A	0.080566
216013_at	1.4	A	0.80542
216014_s_at	1.3	A	0.850342
216015_s_at	1.3	A	0.962402
216016_at	0.4	A	0.976074
216017_s_at	6.6	A	0.567627
216018_at	4.7	A	0.567627
216019_x_at	21	A	0.366211
216020_at	7.4	P	0.046143
216021_s_at	11.4	A	0.111572
216022_at	23.3	A	0.092041
216023_at	6.9	A	0.601074
216024_at	2.4	A	0.5
216025_x_at	12.6	P	0.01416
216026_s_at	152.6	P	0.000732
216027_at	8.3	A	0.219482
216028_at	114.3	P	0.000244
216029_at	27.1	A	0.111572
216030_s_at	7.2	M	0.056152
216031_x_at	216.8	P	0.010742
216032_s_at	1454	P	0.000244
216033_s_at	62.4	P	0.000244
216034_at	10.5	A	0.246094
216035_x_at	690.4	P	0.000244
216036_x_at	42.3	P	0.01416
216037_x_at	427.6	P	0.001953
216038_x_at	152	P	0.023926
216039_at	3.4	A	0.466064
216040_x_at	15.5	A	0.080566
216041_x_at	441	P	0.000244
216042_at	27.9	A	0.219482
216043_x_at	9.4	A	0.111572
216044_x_at	36.3	P	0.000732
216045_at	9.1	A	0.129639
216046_at	2.3	A	0.904785
216047_x_at	24	A	0.219482
216048_s_at	84.2	P	0.000244
216049_at	22	P	0.001221
216050_at	0.5	A	0.753906
216051_x_at	55.2	A	0.067627
216052_x_at	4.8	A	0.633789
216053_x_at	16.6	A	0.149658
216054_x_at	28.6	P	0.023926
216055_at	0.9	A	0.919434
216056_at	17.1	A	0.432373
216057_at	6	A	0.303711
216058_s_at	7.5	A	0.149658
216059_at	0.9	A	0.904785
216060_s_at	88.4	P	0.000244
216061_x_at	26	A	0.171387
216062_at	16.5	P	0.046143
216063_at	1.9	A	0.688721
216064_s_at	132.3	P	0.000244
216065_at	11.1	A	0.111572
216066_at	1.8	A	0.850342
216067_at	11.5	P	0.037598
216068_at	5	A	0.111572
216069_at	9.6	M	0.056152
216070_at	5.5	A	0.303711
216071_x_at	55.3	P	0.001953
216072_at	1.8	A	0.525391
216073_at	1.4	A	0.80542
216074_x_at	55.5	P	0.000244
216075_at	5.4	A	0.5
216076_at	7.8	A	0.696289
216077_s_at	24.7	M	0.056152
216078_at	2.1	A	0.80542
216079_at	6.2	A	0.828613
216080_s_at	107.8	P	0.008057
216081_at	10.8	A	0.27417
216082_at	8.7	A	0.246094
216083_s_at	29.5	A	0.111572
216084_at	12.1	P	0.00293
216085_at	8.6	A	0.466064
216086_at	2.1	A	0.665527
216087_at	0.6	A	0.962402
216088_s_at	1477.6	P	0.000244
216089_at	3.2	A	0.466064
216090_x_at	25.2	P	0.023926
216091_s_at	41.3	P	0.000244
216092_s_at	17.6	P	0.001953
216093_at	1.3	A	0.904785
216094_at	16	A	0.19458
216095_x_at	929.6	P	0.000244
216096_s_at	5.7	A	0.219482
216097_at	2	A	0.432373
216098_s_at	1.6	A	0.850342
216099_at	0.7	A	0.994141
216100_s_at	132.8	P	0.000244
216101_at	24.6	P	0.037598
216102_at	1.4	A	0.969727
216103_at	0.6	A	0.533936
216104_at	4.7	P	0.046143
216105_x_at	193	P	0.005859
216106_at	4.2	A	0.466064
216107_at	2.2	A	0.904785
216108_at	7.1	A	0.19458
216109_at	20.6	P	0.000244
216110_x_at	6.3	A	0.095215
216111_x_at	129.5	P	0.000244
216112_at	24.4	P	0.022217
216113_at	0.7	A	0.72583
216114_at	11.8	A	0.246094
216115_at	26	P	0.018555
216116_at	2	A	0.80542
216117_at	5.3	A	0.432373
216118_at	14.3	A	0.633789
216119_s_at	20.7	A	0.111572
216120_s_at	1.1	A	0.919434
216121_at	8.8	P	0.030273
216122_at	0.9	A	0.99585
216123_x_at	4.5	A	0.246094
216124_at	1	A	0.753906
216125_s_at	130.5	P	0.001221
216126_at	15.3	A	0.067627
216127_at	1.6	A	0.904785
216128_at	6.2	A	0.5
216129_at	32.9	P	0.00293
216130_at	2	A	0.780518
216131_at	1.2	A	0.665527
216132_at	1.5	A	0.828613
216133_at	8.7	A	0.111572
216134_at	1.3	A	0.633789
216135_at	14	P	0.010742
216136_at	5.1	A	0.303711
216137_s_at	1.2	A	0.98584
216138_at	3.1	A	0.753906
216139_s_at	12.9	A	0.303711
216140_at	0.8	A	0.919434
216141_at	13.9	A	0.334473
216142_at	17.5	A	0.129639
216143_at	3.6	A	0.828613
216144_at	2.6	A	0.533936
216145_at	2.6	A	0.780518
216146_at	6.6	A	0.27417
216147_at	18.1	P	0.001953
216148_at	1.3	A	0.665527
216149_at	4.7	A	0.466064
216150_at	5.9	A	0.366211
216151_at	4.1	A	0.38916
216152_at	16.7	A	0.366211
216153_x_at	120.5	P	0.037598
216154_at	2.5	A	0.753906
216155_at	2.1	A	0.72583
216156_at	3.2	A	0.5
216157_at	7.8	A	0.432373
216158_at	6.1	A	0.246094
216159_s_at	7.7	A	0.334473
216160_at	14.6	A	0.149658
216161_at	13.7	P	0.00415
216162_at	9.4	A	0.219482
216163_at	17.3	A	0.077393
216164_at	23.5	A	0.246094
216165_at	4.5	A	0.366211
216166_at	5.9	A	0.398926
216167_at	5.1	A	0.466064
216168_at	0.8	A	0.865723
216169_at	0.3	A	0.932373
216170_at	10.5	A	0.095215
216171_at	3.4	A	0.71875
216172_at	6.2	A	0.124512
216173_at	14.3	P	0.01416
216174_at	33.2	A	0.111572
216175_at	47.3	P	0.005859
216176_at	10.9	A	0.124756
216177_at	78.6	P	0.008057
216178_x_at	21.5	A	0.095215
216179_x_at	16.6	P	0.046143
216180_s_at	53.4	P	0.010742
216181_at	1.8	A	0.962402
216182_at	1.5	A	0.943848
216183_at	1.6	A	0.870361
216184_s_at	0.8	A	0.904785
216185_at	3.1	A	0.398926
216186_at	9.2	A	0.366211
216187_x_at	315.2	P	0.000244
216188_at	4.3	A	0.273926
216189_at	14.3	P	0.046143
216190_x_at	13	A	0.129639
216191_s_at	6.5	A	0.601074
216192_at	0.4	A	0.888428
216193_at	8.5	A	0.423828
216194_s_at	729.6	P	0.000244
216195_at	3.3	A	0.601074
216196_at	12.1	A	0.067627
216197_at	10.4	M	0.056152
216198_at	11.5	A	0.5
216199_s_at	378.7	P	0.000244
216200_at	1.4	A	0.5
216201_at	9.6	A	0.129639
216202_s_at	164	P	0.000244
216203_at	11.2	P	0.00293
216204_at	1.4	A	0.850342
216205_s_at	183.1	P	0.000244
216206_x_at	12	A	0.366211
216207_x_at	29.4	A	0.067627
216208_s_at	30.6	A	0.095215
216209_at	1.2	A	0.919434
216210_x_at	476.5	P	0.01416
216211_at	12.2	P	0.023926
216212_s_at	1123	P	0.000244
216213_at	4.9	A	0.633789
216214_at	6.9	A	0.533936
216215_s_at	217.4	P	0.000732
216216_at	6.7	A	0.219482
216217_at	5.9	A	0.19458
216218_s_at	30.2	P	0.000244
216219_at	3.4	A	0.558594
216220_s_at	3.5	A	0.601074
216221_s_at	577.8	P	0.000244
216222_s_at	27.4	P	0.005859
216223_at	2.2	A	0.696289
216224_s_at	19.1	A	0.27417
216225_at	13	A	0.171387
216226_at	54.2	P	0.000732
216227_at	1.1	A	0.850342
216228_s_at	86.6	P	0.000244
216229_x_at	23.3	P	0.030273
216230_x_at	10.5	A	0.149658
216231_s_at	8608.1	P	0.000244
216232_s_at	312.6	P	0.023926
216233_at	0.8	A	0.850342
216234_s_at	30.2	P	0.037598
216235_s_at	14.2	A	0.303711
216236_s_at	15.2	A	0.219482
216237_s_at	502.9	P	0.000244
216238_s_at	4.2	A	0.246094
216239_at	6.7	A	0.366211
216240_at	11.9	A	0.095215
216241_s_at	2491.9	P	0.000244
216242_x_at	379	P	0.000244
216243_s_at	61.3	P	0.00293
216244_at	7.7	A	0.19458
216245_at	11.3	A	0.095215
216246_at	92.8	P	0.001221
216247_at	11	P	0.00293
216248_s_at	73.3	P	0.001221
216249_at	12.1	A	0.095215
216250_s_at	29.1	P	0.029053
216251_s_at	234.4	P	0.000244
216252_x_at	74.7	P	0.000244
216253_s_at	6.5	A	0.27417
216254_at	1.4	A	0.696289
216255_s_at	1.1	A	0.850342
216256_at	8.8	A	0.171387
216257_at	4.5	A	0.366211
216258_s_at	0.6	A	0.919434
216259_at	0.5	A	0.98584
216260_at	3.2	A	0.303711
216261_at	15.3	P	0.037598
216262_s_at	68.1	P	0.023926
216263_s_at	9.1	A	0.111572
216264_s_at	25	P	0.018555
216265_x_at	10.1	A	0.432373
216266_s_at	307.2	P	0.000244
216267_s_at	93.8	P	0.001221
216268_s_at	354.2	P	0.000244
216269_s_at	10.5	A	0.296143
216270_at	1.5	A	0.981445
216271_x_at	8.2	A	0.398926
216272_x_at	3.9	A	0.533936
216273_at	10.5	A	0.27417
216274_s_at	2660.7	P	0.000244
216275_at	11.5	P	0.018555
216276_s_at	6.8	A	0.366211
216277_at	1.8	A	0.432373
216278_at	5.8	P	0.01416
216279_at	13.7	P	0.010742
216280_s_at	6.7	A	0.334473
216281_at	0.9	A	0.828613
216282_x_at	135	P	0.00415
216283_s_at	161.8	P	0.000244
216284_at	6.2	A	0.303711
216285_at	1.4	A	0.919434
216286_at	9.7	A	0.171387
216287_at	9.6	A	0.080566
216288_at	10.6	P	0.030273
216289_at	9.5	A	0.129639
216290_x_at	12.9	M	0.056152
216291_at	1.9	A	0.633789
216292_at	11.8	A	0.149658
216293_at	19.7	A	0.095215
216294_s_at	43.8	P	0.00293
216295_s_at	1553.6	P	0.000244
216296_at	0.7	A	0.601074
216297_at	5.2	A	0.303711
216298_at	1.8	A	0.567627
216299_s_at	44.5	P	0.00415
216300_x_at	24.3	A	0.095215
