^SAMPLE = GSM1177877
!Sample_title = 786-0_Passage 1 xenograft_R1
!Sample_geo_accession = GSM1177877
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = 786-0, passage 1 xenograft
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: 786-0
!Sample_characteristics_ch1 = tumor type: adenocarcinoma renal
!Sample_characteristics_ch1 = in vivo passage: P01
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = 786-0 P01 T1
!Sample_description = Gene expression data from 786-0 Passage 1 xenograft.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177877/suppl/GSM1177877_EA06017_95592_H133+_310.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177877/suppl/GSM1177877_EA06017_95592_H133+_310.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
213604_at	1791.07	P	0.00195313
213605_s_at	592.449	P	0.0012207
213606_s_at	119.724	P	0.0107422
213607_x_at	286.204	P	0.000244141
213608_s_at	1093	P	0.000732422
213609_s_at	8.20036	A	0.72583
213610_s_at	765.751	P	0.00292969
213611_at	32.6732	A	0.80542
213612_x_at	12872.8	P	0.000244141
213613_s_at	52.3921	A	0.27417
213614_x_at	51466.1	P	0.000244141
213615_at	162.066	P	0.0375977
213616_at	1019.97	P	0.000732422
213617_s_at	4124.8	P	0.000244141
213618_at	155.441	P	0.000732422
213619_at	17022.9	P	0.000244141
213620_s_at	72.4243	A	0.432373
213621_s_at	103.743	A	0.067627
213622_at	140.563	P	0.00195313
213623_at	312.403	P	0.000732422
213624_at	4930.53	P	0.000244141
213625_at	358.104	P	0.000732422
213626_at	277.599	P	0.000244141
213627_at	2046.89	P	0.000732422
213628_at	894.986	P	0.000244141
213629_x_at	6767.11	P	0.000244141
213630_at	124.474	A	0.601074
213631_x_at	73.4017	P	0.0239258
213632_at	301.125	P	0.000732422
213633_at	69.4025	A	0.111572
213634_s_at	466.759	P	0.00292969
213635_s_at	76.95	P	0.0185547
213636_at	88.2155	A	0.219482
213637_at	447.662	P	0.000244141
213638_at	23.3002	P	0.0461426
213639_s_at	330.163	P	0.00805664
213640_s_at	8.38869	A	0.533936
213641_at	128.723	A	0.19458
213642_at	442.744	P	0.0012207
213643_s_at	37.5789	A	0.533936
213644_at	647.635	P	0.000244141
213645_at	599.447	P	0.00292969
213646_x_at	48409.2	P	0.000244141
213647_at	299.378	P	0.0141602
213648_at	264.455	P	0.00585938
213649_at	803.429	P	0.000732422
213650_at	346.764	P	0.0012207
213651_at	25.2397	A	0.567627
213652_at	141.507	P	0.00195313
213653_at	237.086	P	0.0239258
213654_at	436.342	P	0.00415039
213655_at	12641.2	P	0.000244141
213656_s_at	2547.76	P	0.000244141
213657_s_at	836.427	P	0.000732422
213658_at	384.445	P	0.000244141
213659_at	209.275	P	0.000244141
213660_s_at	166.61	P	0.00585938
213661_at	81.9397	A	0.246094
213662_at	2.82096	A	0.665527
213663_s_at	7.44823	A	0.753906
213664_at	3054.11	P	0.000244141
213665_at	79.6793	A	0.27417
213666_at	80.2809	A	0.067627
213667_at	127.497	A	0.303711
213668_s_at	298.078	P	0.00195313
213669_at	52.604	A	0.533936
213670_x_at	849.112	P	0.000732422
213671_s_at	2040.52	P	0.000244141
213672_at	110.806	A	0.334473
213673_x_at	134.747	A	0.108154
213674_x_at	3.84782	A	0.850342
213675_at	881.176	P	0.000244141
213676_at	11.7026	A	0.780518
213677_s_at	999.405	P	0.000244141
213678_at	8.80701	A	0.72583
213679_at	174.259	P	0.0012207
213680_at	10.6497	A	0.753906
213681_at	282.253	P	0.00415039
213682_at	3570.03	P	0.000244141
213683_at	7.52758	A	0.828613
213684_s_at	79.7054	A	0.067627
213685_at	725.469	P	0.000732422
213686_at	425.766	P	0.000244141
213687_s_at	20056	P	0.000244141
213688_at	104.308	A	0.0805664
213689_x_at	422.235	P	0.000244141
213690_s_at	44.6276	A	0.246094
213691_at	33.7878	A	0.398926
213692_s_at	12.1253	A	0.567627
213693_s_at	631.847	P	0.00195313
213694_at	944.975	P	0.000244141
213695_at	7.12657	A	0.633789
213696_s_at	1517.44	P	0.000244141
213697_at	36.3265	A	0.466064
213698_at	2350.15	P	0.000244141
213699_s_at	29269.7	P	0.000244141
213700_s_at	406.411	P	0.00195313
213701_at	860.685	P	0.000244141
213702_x_at	5416.74	P	0.000244141
213703_at	222.284	P	0.000732422
213704_at	741.015	P	0.000244141
213705_at	234.141	P	0.000244141
213706_at	44.2102	A	0.466064
213707_s_at	3.21727	A	0.904785
213708_s_at	1795.13	P	0.000244141
213709_at	143.119	P	0.0141602
213710_s_at	337.339	P	0.0107422
213711_at	6.84299	A	0.80542
213712_at	205.633	P	0.000244141
213713_s_at	22.3988	A	0.567627
213714_at	2.63672	A	0.991943
213715_s_at	6.87605	A	0.80542
213716_s_at	6.0852	A	0.850342
213717_at	14.1635	A	0.850342
213718_at	246.692	P	0.00195313
213719_s_at	17.0282	A	0.533936
213720_s_at	2134.68	P	0.000732422
213721_at	48.2822	A	0.171387
213722_at	3.87031	A	0.976074
213723_s_at	25.804	A	0.334473
213724_s_at	218.668	A	0.149658
213725_x_at	7.19798	A	0.625488
213726_x_at	25644.2	P	0.000244141
213727_x_at	786.657	P	0.0107422
213728_at	161.417	A	0.19458
213729_at	1046.99	P	0.000244141
213730_x_at	631.454	P	0.0107422
213731_s_at	39.3672	A	0.5
213732_at	55.8523	A	0.111572
213733_at	24.9896	A	0.366211
213734_at	487.515	P	0.000244141
213735_s_at	9047.53	P	0.000244141
213736_at	172.003	A	0.111572
213737_x_at	2838.99	P	0.000244141
213738_s_at	22273.8	P	0.000244141
213739_at	286.907	P	0.0107422
213740_s_at	10.2271	A	0.850342
213741_s_at	489.749	P	0.000244141
213742_at	95.8333	P	0.0141602
213743_at	606.362	P	0.000244141
213744_at	23.2039	A	0.366211
213745_at	0.926247	A	0.953857
213746_s_at	6345.9	P	0.000244141
213747_at	96.1199	A	0.19458
213748_at	112.009	P	0.00415039
213749_at	41.3623	A	0.533936
213750_at	719.051	P	0.000244141
213751_at	8.73348	A	0.567627
213752_at	87.439	A	0.219482
213753_x_at	656.599	P	0.0302734
213754_s_at	3085.79	P	0.000244141
213755_s_at	94.47	A	0.303711
213756_s_at	101.178	P	0.0141602
213757_at	2220.76	P	0.000244141
213758_at	171.077	P	0.00415039
213759_at	17.1056	A	0.432373
213760_s_at	346.633	A	0.067627
213761_at	496.049	P	0.000244141
213762_x_at	5299.27	P	0.000244141
213763_at	288.573	A	0.0805664
213764_s_at	1.07125	A	0.932373
213765_at	48.5094	A	0.19458
213766_x_at	1723.07	P	0.000244141
213767_at	25.3499	A	0.432373
213768_s_at	78.6788	A	0.432373
213769_at	30.4964	A	0.246094
213770_at	34.8018	A	0.72583
213771_at	25.6072	A	0.753906
213772_s_at	415.032	P	0.00195313
213773_x_at	2487.2	P	0.000732422
213774_s_at	15.8292	A	0.665527
213775_x_at	3371.06	P	0.000244141
213776_at	178.574	P	0.00415039
213777_s_at	54.9763	A	0.19458
213778_x_at	24.0096	A	0.149658
213779_at	119.213	A	0.111572
213780_at	26.5441	A	0.625732
213781_at	11.545	A	0.601074
213782_s_at	1.51208	A	0.850342
213783_at	9.79983	A	0.5
213784_at	226.936	A	0.067627
213785_at	543.337	P	0.0185547
213786_at	469.725	P	0.00292969
213787_s_at	1355.21	P	0.0012207
213788_s_at	293.296	P	0.0375977
213789_at	1435.3	P	0.00195313
213790_at	800.683	P	0.000732422
213791_at	45.4028	A	0.27417
213792_s_at	16.9099	A	0.5
213793_s_at	185.785	P	0.00415039
213794_s_at	1487.06	P	0.000244141
213795_s_at	1021.69	P	0.000244141
213796_at	2.30385	A	0.904785
213797_at	547.273	P	0.00805664
213798_s_at	14601.2	P	0.000244141
213799_s_at	176.131	A	0.171387
213800_at	3190.12	P	0.000244141
213801_x_at	49339.3	P	0.000244141
213802_at	5.76322	A	0.828613
213803_at	1856.8	P	0.000244141
213804_at	209.276	P	0.0107422
213805_at	221.27	P	0.000732422
213806_at	5.45525	A	0.780518
213807_x_at	1229.83	P	0.000732422
213808_at	2.41366	A	0.845215
213809_x_at	12.6482	A	0.80542
213810_s_at	119.882	A	0.149658
213811_x_at	1735.14	P	0.00292969
213812_s_at	1872.92	P	0.00805664
213813_x_at	186.046	A	0.0805664
213814_s_at	43.0386	A	0.432373
213815_x_at	257.247	P	0.0141602
213816_s_at	51.1646	A	0.0952148
213817_at	2.92268	A	0.929199
213818_x_at	6.87018	A	0.665527
213819_s_at	33.657	A	0.567627
213820_s_at	153.337	A	0.149658
213821_s_at	10.3671	A	0.72583
213822_s_at	436.722	P	0.000244141
213823_at	344.019	P	0.0302734
213824_at	21.9775	A	0.334473
213825_at	26.7495	A	0.567627
213826_s_at	219.24	P	0.0012207
213827_at	210.805	M	0.0561523
213828_x_at	35678	P	0.000244141
213829_x_at	147.237	P	0.0302734
213830_at	12.5945	A	0.904785
213831_at	32.2121	A	0.129639
213832_at	4.95751	A	0.633789
213833_x_at	101.806	P	0.0375977
213834_at	13.3836	A	0.72583
213835_x_at	568.725	P	0.000244141
213836_s_at	1062.58	P	0.000244141
213837_at	136.831	P	0.0012207
213838_at	1006.83	P	0.000244141
213839_at	208.083	P	0.00415039
213840_s_at	37.6174	A	0.567627
213841_at	18.0049	A	0.850342
213842_x_at	3091.33	P	0.00292969
213843_x_at	4830.03	P	0.000244141
213844_at	1368.91	P	0.000244141
213845_at	377.402	P	0.0185547
213846_at	832.845	P	0.000244141
213847_at	77.0773	A	0.5
213848_at	412.52	P	0.00195313
213849_s_at	79.124	P	0.0107422
213850_s_at	616.965	P	0.00585938
213851_at	550.93	P	0.0375977
213852_at	1389.76	P	0.000732422
213853_at	826.822	P	0.000732422
213854_at	56.8892	A	0.219482
213855_s_at	30.8777	A	0.303711
213856_at	86.0788	A	0.149658
213857_s_at	16319.7	P	0.000732422
213858_at	486.627	P	0.0185547
213859_x_at	640.807	P	0.00585938
213860_x_at	8964.62	P	0.000244141
213861_s_at	407.004	P	0.000244141
213862_at	5.90938	A	0.72583
213863_s_at	8.05469	A	0.665527
213864_s_at	14869.8	P	0.000244141
213865_at	175.39	P	0.0239258
213866_at	29.6885	A	0.366211
213867_x_at	57808.7	P	0.000732422
213868_s_at	58.2924	A	0.366211
213869_x_at	39.3321	A	0.466064
213870_at	15.5089	A	0.665527
213871_s_at	15.2339	A	0.753906
213872_at	2247.07	P	0.000244141
213873_at	71.0312	P	0.00292969
213874_at	206.105	A	0.111572
213875_x_at	759.206	P	0.00415039
213876_x_at	582.53	P	0.0107422
213877_x_at	180.591	M	0.0561523
213878_at	1069.43	P	0.000244141
213879_at	462.64	P	0.000244141
213880_at	2.30938	A	0.780518
213881_x_at	25406.6	P	0.000244141
213882_at	173.731	P	0.000244141
213883_s_at	2572.26	P	0.000244141
213884_s_at	99.583	A	0.111572
213885_at	368.892	P	0.000244141
213887_s_at	3794.72	P	0.000244141
213888_s_at	2.60709	A	0.919434
213889_at	201.409	P	0.0461426
213890_x_at	34323	P	0.000244141
213891_s_at	1711.75	P	0.000244141
213892_s_at	1493.12	P	0.000244141
213893_x_at	1589.15	P	0.0012207
213894_at	24.078	A	0.633789
213895_at	50.2404	A	0.129639
213896_x_at	290.258	P	0.000732422
213897_s_at	3190.87	P	0.000244141
213898_at	42.9875	A	0.246094
213899_at	124.319	P	0.0107422
213900_at	173.355	P	0.00195313
213901_x_at	697.233	P	0.00415039
213902_at	1581.1	P	0.000244141
213903_s_at	73.7482	A	0.129639
213904_at	16.4508	A	0.366211
213905_x_at	114.84	P	0.0461426
213906_at	3645.89	P	0.000244141
213907_at	191.237	P	0.0107422
213908_at	102.988	P	0.000732422
213909_at	176.545	P	0.0141602
213910_at	33.5912	A	0.19458
213911_s_at	29021.4	P	0.000244141
213912_at	4.94434	A	0.753906
213913_s_at	13.2363	A	0.633789
213914_s_at	60.5397	A	0.19458
213915_at	2.83994	A	0.888428
213916_at	482.77	P	0.00292969
213917_at	189.912	P	0.00195313
213918_s_at	1866.58	P	0.00415039
213919_at	91.3331	A	0.129639
213920_at	3.49985	A	0.888428
213921_at	56.1556	A	0.149658
213922_at	90.1803	P	0.00195313
213923_at	1923.45	P	0.000244141
213924_at	29.498	A	0.533936
213925_at	29.98	A	0.633789
213926_s_at	212.301	P	0.00195313
213927_at	409.308	P	0.000244141
213928_s_at	5.37251	A	0.80542
213929_at	51.3713	P	0.0185547
213930_at	257.615	P	0.00805664
213931_at	443.544	P	0.00292969
213932_x_at	44598.1	P	0.0012207
213933_at	27.8402	A	0.432373
213934_s_at	289.227	P	0.00415039
213935_at	228.606	P	0.000732422
213936_x_at	206.021	P	0.0012207
213937_s_at	641.1	P	0.000244141
213938_at	7.43722	A	0.567627
213939_s_at	709.501	P	0.000244141
213940_s_at	1172.22	P	0.000244141
213941_x_at	34817.7	P	0.000244141
213942_at	21.8162	A	0.601074
213943_at	100.11	P	0.0012207
213944_x_at	1010.78	P	0.000244141
213945_s_at	15.2065	A	0.567627
213946_s_at	151.116	P	0.0185547
213947_s_at	26.5191	A	0.5
213948_x_at	13.341	A	0.5
213949_s_at	27.8444	A	0.5
213950_s_at	11.3873	A	0.432373
213951_s_at	875.518	P	0.000244141
213952_s_at	39.9753	A	0.0910645
213953_at	20.5796	A	0.567627
213954_at	40.302	A	0.171387
213955_at	71.4425	A	0.432373
213956_at	43.4443	A	0.27417
213957_s_at	216.486	M	0.0561523
213958_at	51.4891	A	0.366211
213959_s_at	270.053	P	0.000244141
213960_at	141.755	P	0.0302734
213961_s_at	7.94504	A	0.932373
213962_s_at	17.2395	A	0.696289
213963_s_at	15.8283	A	0.466064
213964_x_at	26.9798	A	0.303711
213965_s_at	6.86569	A	0.943848
213966_at	6.91003	A	0.904785
213967_at	2.60766	A	0.870361
213968_at	11.1491	A	0.633789
213969_x_at	28911.2	P	0.000244141
213970_at	634.119	P	0.000732422
213971_s_at	337.898	P	0.000244141
213972_at	40.3786	A	0.432373
213973_at	57.5859	A	0.398926
213974_at	492.892	P	0.000244141
213975_s_at	1.47573	A	0.969727
213976_at	39.1673	A	0.111572
213977_s_at	823.732	P	0.000244141
213978_at	6.69889	A	0.953857
213979_s_at	646.708	P	0.000244141
213980_s_at	5025.51	P	0.000244141
213981_at	240.501	P	0.0141602
213982_s_at	1116.35	P	0.000244141
213983_s_at	368.248	P	0.000732422
213984_at	244.376	P	0.00195313
213985_s_at	7.24412	A	0.780518
213986_s_at	50.1162	A	0.171387
213987_s_at	6.5823	A	0.932373
213988_s_at	5067.97	P	0.0012207
213989_x_at	446.793	P	0.00805664
213990_s_at	7.93842	A	0.72583
213991_s_at	5.73583	A	0.989258
213992_at	31.046	A	0.366211
213993_at	4.62031	A	0.696289
213994_s_at	5.90509	A	0.567627
213995_at	620.282	P	0.000244141
213996_at	232.707	P	0.00195313
213997_at	14.4588	A	0.828613
213998_s_at	69.1551	A	0.149658
213999_at	36.8729	A	0.19458
214000_s_at	10.1809	A	0.567627
214001_x_at	164.551	P	0.00585938
214002_at	225.176	P	0.00415039
214003_x_at	64069	P	0.000244141
214004_s_at	2075.1	P	0.000244141
214005_at	1215.15	P	0.000244141
214006_s_at	649.731	P	0.000732422
214007_s_at	472.705	P	0.000244141
214008_at	47.8568	A	0.0952148
214009_at	93.3967	P	0.0107422
214010_s_at	40.1848	A	0.398926
214011_s_at	2883.99	P	0.000244141
214012_at	111.214	P	0.00292969
214013_s_at	24.8287	A	0.398926
214014_at	123.091	A	0.466064
214015_at	61.7063	P	0.0461426
214016_s_at	1224.12	P	0.000244141
214017_s_at	219.054	A	0.0805664
214018_at	1.50008	A	0.991943
214019_at	9.73907	A	0.5
214020_x_at	891.597	P	0.0461426
214021_x_at	93.2185	P	0.00195312
214022_s_at	3086.25	P	0.000244141
214023_x_at	71.4891	P	0.0141602
214024_s_at	60.0539	A	0.303711
214025_at	12.9144	A	0.72583
214026_s_at	2.73272	A	0.991943
214027_x_at	21.4437	A	0.432373
214028_x_at	84.1321	P	0.0239258
214029_at	10.0829	A	0.633789
214030_at	776.501	P	0.000244141
214031_s_at	65.2839	A	0.19458
214032_at	37.2011	A	0.366211
214033_at	381.849	P	0.00195313
214034_at	1.83707	A	0.567627
214035_x_at	2937.09	P	0.000244141
214036_at	2278.52	P	0.000732422
214037_s_at	166.01	P	0.000732422
214038_at	1.24133	A	0.753906
214039_s_at	18762.9	P	0.000244141
214040_s_at	71.1051	A	0.219482
214041_x_at	231.716	P	0.000244141
214042_s_at	8394.26	P	0.000244141
214043_at	2086.44	P	0.000244141
214044_at	21.1684	A	0.5
214045_at	387.049	P	0.00805664
214046_at	23.6117	A	0.27417
214047_s_at	1852.92	P	0.000244141
214048_at	141.143	P	0.0141602
214049_x_at	20.5365	A	0.633789
214050_at	61.4232	A	0.398926
214051_at	644.004	P	0.000244141
214052_x_at	86.2529	A	0.067627
214053_at	7.16854	A	0.753906
214054_at	42.823	A	0.303711
214055_x_at	900.253	P	0.000732422
214056_at	207.151	P	0.0107422
214057_at	180.856	P	0.0012207
214058_at	57.8597	A	0.219482
214059_at	200.519	P	0.000244141
214060_at	116.481	P	0.00585938
214061_at	830.748	P	0.000244141
214062_x_at	193.173	A	0.398926
214063_s_at	192.311	P	0.0185547
214064_at	10.6701	A	0.567627
214065_s_at	14.3058	A	0.850342
214066_x_at	70.3696	P	0.0461426
214067_at	29.4309	A	0.567627
214068_at	45.9532	A	0.303711
214069_at	878.428	P	0.000244141
214070_s_at	54.3185	A	0.303711
214071_at	29.4993	A	0.72583
214072_x_at	126.303	A	0.067627
214073_at	313.07	P	0.00195313
214074_s_at	194.557	P	0.0461426
214075_at	1475.45	P	0.000244141
214076_at	117.49	A	0.149658
214077_x_at	141.813	P	0.0141602
214078_at	83.8512	P	0.00805664
214079_at	721.28	P	0.000732422
214080_x_at	2340.01	P	0.000732422
214081_at	23.3541	A	0.466064
214082_at	58.3431	A	0.334473
214083_at	129.176	A	0.0952148
214084_x_at	21.1743	A	0.633789
214085_x_at	597.777	P	0.000244141
214086_s_at	2006.06	P	0.000244141
214087_s_at	6.49237	A	0.567627
214088_s_at	41.9142	A	0.303711
214089_at	5.09625	A	0.953857
214090_at	4.77615	A	0.870361
214091_s_at	78.6766	A	0.067627
214092_x_at	1409.6	P	0.0012207
214093_s_at	956.138	P	0.000244141
214094_at	74.6898	A	0.212646
214095_at	1022.68	P	0.00195313
214096_s_at	7026.17	P	0.000244141
214097_at	1447.38	P	0.000244141
214098_at	116.308	P	0.00292969
214099_s_at	115.256	A	0.432373
214100_x_at	1451.73	P	0.0012207
214101_s_at	522.89	P	0.0012207
214102_at	137.815	P	0.00195313
214103_s_at	11.4228	A	0.80542
214104_at	913.014	P	0.000244141
214105_at	8.21943	A	0.904785
214106_s_at	872.382	P	0.000732422
214107_x_at	975.409	P	0.000244141
214108_at	84.6153	P	0.00292969
214109_at	552.436	P	0.000244141
214110_s_at	3670.28	P	0.000244141
214111_at	29.331	A	0.149658
214112_s_at	628.968	P	0.000244141
214113_s_at	2103.11	P	0.000244141
214114_x_at	1434.49	P	0.00292969
214115_at	7.22934	A	0.828613
214116_at	271.064	P	0.000732422
214117_s_at	288.656	P	0.0375977
214118_x_at	590.856	P	0.0107422
214119_s_at	2158.22	P	0.000244141
214120_at	24.8987	A	0.533936
214121_x_at	559.68	P	0.000732422
214122_at	16.5176	A	0.601074
214123_s_at	24.4325	A	0.601074
214124_x_at	1389.38	P	0.00415039
214125_s_at	50.7376	A	0.665527
214126_at	668.055	P	0.00292969
214127_s_at	7.72018	A	0.567627
214128_at	23.5082	A	0.466064
214129_at	521.26	P	0.00292969
214130_s_at	231.483	P	0.000244141
214131_at	36.0005	A	0.171387
214132_at	258.435	P	0.000244141
214133_at	106.052	P	0.0302734
214134_at	12.1154	A	0.780518
214135_at	64.1625	P	0.0302734
214136_at	54.2469	P	0.0012207
214137_at	44.1893	A	0.5
214138_at	65.4913	A	0.366211
214139_at	7.24914	A	0.592773
214140_at	435.664	P	0.000244141
214141_x_at	9319.85	P	0.000244141
214142_at	35.4597	A	0.665527
214143_x_at	39761.6	P	0.000244141
214144_at	259.798	P	0.000732422
214145_s_at	21.0795	A	0.80542
214146_s_at	2.4521	A	0.753906
214147_at	19.1878	A	0.665527
214148_at	127.809	A	0.129639
214149_s_at	563.562	P	0.000244141
214150_x_at	10623.2	P	0.00292969
214151_s_at	480.28	P	0.00585938
214152_at	375.392	P	0.0375977
214153_at	78.6287	P	0.0302734
214154_s_at	11.7846	A	0.633789
214155_s_at	204.036	P	0.0012207
214156_at	29.0808	A	0.246094
214157_at	203.288	P	0.000244141
214158_s_at	18.3889	A	0.366211
214159_at	50.2809	A	0.0952148
214160_at	24.9338	A	0.432373
214161_at	1.96288	A	0.976074
214162_at	43.5144	A	0.696289
214163_at	109.571	P	0.00195313
214164_x_at	26357.7	P	0.000244141
214165_s_at	3.07504	A	0.99585
214166_at	37.2631	A	0.27417
214167_s_at	25601.8	P	0.000244141
214168_s_at	428.533	P	0.000244141
214169_at	131.587	P	0.0185547
214170_x_at	2928.1	P	0.000732422
214171_s_at	31.487	A	0.466064
214172_x_at	585.579	P	0.00292969
214173_x_at	2266.91	P	0.000244141
214174_s_at	39.3773	A	0.533936
214175_x_at	27.853	A	0.398926
214176_s_at	206.142	P	0.0239258
214177_s_at	1138.98	P	0.00585938
214178_s_at	8.48463	A	0.888428
214179_s_at	1824.64	P	0.000244141
214180_at	107.504	P	0.00195313
214181_x_at	8.23738	A	0.601074
214182_at	529.213	P	0.000244141
214183_s_at	11.3461	A	0.865479
214184_at	74.7617	A	0.27417
214185_at	239.563	P	0.000244141
214186_s_at	82.6422	A	0.246094
214187_x_at	74.528	A	0.466064
214188_at	121.951	A	0.171387
214189_s_at	8.21761	A	0.601074
214190_x_at	54.9119	A	0.246094
214191_at	3.06835	A	0.888428
214192_at	4.02388	A	0.904785
214193_s_at	284.056	P	0.000244141
214194_at	245.068	M	0.0561523
214195_at	25.2872	A	0.533936
214196_s_at	232.64	P	0.000244141
214197_s_at	156.385	P	0.0461426
214198_s_at	2195.87	P	0.000732422
214199_at	46.9232	A	0.398926
214200_s_at	48.1704	A	0.0952148
214201_x_at	538.664	P	0.0012207
214202_at	358.085	P	0.000732422
214203_s_at	334.511	P	0.00292969
214204_at	43.3507	A	0.171387
214205_x_at	1228.76	P	0.000244141
214206_at	13.6023	A	0.696289
214207_s_at	8.88658	A	0.870361
214208_at	37.6714	A	0.567627
214209_s_at	110.645	A	0.246094
214210_at	397.969	P	0.00415039
214211_at	10327.8	P	0.000732422
214212_x_at	242.794	P	0.000732422
214213_x_at	228.049	A	0.111572
214214_s_at	4649.23	P	0.000244141
214215_s_at	42.6834	A	0.246094
214216_s_at	75.7391	A	0.0805664
214217_at	5.60107	A	0.601074
214218_s_at	35.4955	P	0.0185547
214219_x_at	4.26648	A	0.989258
214220_s_at	669.606	P	0.000244141
214221_at	521.269	P	0.000244141
214222_at	160.669	P	0.000244141
214223_at	113.083	A	0.423828
214224_s_at	2723.61	P	0.000244141
214225_at	161.495	P	0.0185547
214226_at	193.719	A	0.129639
214227_at	5.0242	A	0.969727
214228_x_at	7.05909	A	0.828613
214229_at	10.9112	A	0.72583
214230_at	129.082	A	0.067627
214231_s_at	42.2275	P	0.0141602
214232_at	125.764	A	0.0805664
214233_at	33.2937	P	0.0461426
214234_s_at	83.9248	A	0.188477
214235_at	159.663	P	0.0375977
214236_at	7.2953	A	0.5
214237_x_at	105.063	P	0.0302734
214238_at	62.1055	A	0.334473
214239_x_at	1123.38	P	0.000244141
214240_at	58.3053	A	0.111572
214241_at	240.232	P	0.0012207
214242_at	36.7046	A	0.72583
214243_s_at	3.83724	A	0.953857
214244_s_at	183.347	P	0.0141602
214245_at	37.7852	A	0.366211
214246_x_at	1614.38	P	0.000244141
214247_s_at	5645.04	P	0.000244141
214248_s_at	6.73817	A	0.753906
214249_at	29.0126	A	0.398926
214250_at	10.7663	A	0.696289
214251_s_at	77.2808	M	0.0561523
214252_s_at	429.568	P	0.000244141
214253_s_at	22.7478	A	0.567627
214254_at	19.473	A	0.72583
214255_at	1452.29	P	0.000244141
214256_at	17.7345	A	0.432373
214257_s_at	1933.13	P	0.0012207
214258_x_at	644.823	P	0.00585938
214259_s_at	3982.54	P	0.000732422
214260_at	199.386	P	0.0107422
214261_s_at	35.1579	A	0.219482
214262_at	32.5729	A	0.334473
214263_x_at	1879.06	P	0.000732422
214264_s_at	1058.24	P	0.000732422
214265_at	45.0662	A	0.219482
214266_s_at	323.521	P	0.00292969
214267_s_at	5.57495	A	0.994141
