^SAMPLE = GSM960285
!Sample_title = 8-HeLa 52 b
!Sample_geo_accession = GSM960285
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells cidofovir resistant (#52), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960285/suppl/GSM960285_hyb12853.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203531_at	8.575338529	P	0.001673
203532_x_at	6.62928566	P	0.001673
203533_s_at	7.14475365	P	0.001673
203534_at	9.254277725	P	0.001673
203535_at	4.231756115	A	0.92257
203536_s_at	7.501942591	P	0.002924
203537_at	8.372683998	P	0.001673
203538_at	8.23861664	P	0.001673
203539_s_at	3.30343851	A	0.893388
203540_at	2.102031198	A	0.733153
203541_s_at	3.272841632	A	0.638946
203542_s_at	6.97571277	P	0.00222
203543_s_at	7.254527215	P	0.001673
203544_s_at	8.900854166	P	0.001673
203545_at	8.478753522	P	0.001673
203546_at	5.113500077	P	0.006396
203547_at	4.605639669	A	0.143002
203548_s_at	9.321955527	P	0.001673
203549_s_at	9.320037819	P	0.001673
203550_s_at	7.983009129	P	0.002924
203551_s_at	6.770141193	P	0.001673
203552_at	8.406955847	P	0.001673
203553_s_at	7.889582088	P	0.001673
203554_x_at	10.95388814	P	0.001673
203555_at	4.950871113	A	0.106612
203556_at	5.456217746	P	0.003823
203557_s_at	5.735068164	P	0.002924
203558_at	4.672167156	A	0.164032
203559_s_at	2.905295783	A	0.143002
203560_at	9.564436267	P	0.001673
203561_at	1.988315358	A	0.934667
203562_at	2.450758685	P	0.030877
203563_at	4.831522083	P	0.008184
203564_at	7.807615361	P	0.02043
203565_s_at	7.259151897	P	0.003823
203566_s_at	8.891349393	P	0.001673
203567_s_at	6.144030731	P	0.008184
203568_s_at	6.092774841	P	0.010398
203569_s_at	7.295748181	P	0.002924
203570_at	4.728746396	P	0.003823
203571_s_at	3.940266208	A	0.123873
203572_s_at	7.227907196	P	0.006396
203573_s_at	5.593634468	P	0.006396
203574_at	7.603711125	P	0.001673
203575_at	7.309634043	P	0.001673
203576_at	6.555970153	P	0.00222
203577_at	6.492993478	P	0.001673
203578_s_at	7.031636842	P	0.001673
203579_s_at	6.91959436	P	0.001673
203580_s_at	7.959880818	P	0.003823
203581_at	8.000967322	P	0.001673
203582_s_at	7.807561608	P	0.001673
203583_at	8.721467471	P	0.001673
203584_at	8.315835903	P	0.001673
203585_at	3.924810562	P	0.006396
203586_s_at	4.76337535	P	0.006396
203587_at	1.908921333	A	0.211798
203588_s_at	6.928920937	P	0.00222
203589_s_at	4.871995178	P	0.02523
203590_at	8.570697562	P	0.00222
203591_s_at	2.689169181	A	0.788202
203592_s_at	8.109007887	P	0.001673
203593_at	8.201983168	P	0.001673
203594_at	9.054245174	P	0.001673
203595_s_at	7.43344266	P	0.001673
203596_s_at	5.576429952	P	0.02043
203597_s_at	6.541101736	P	0.00222
203598_s_at	6.490108827	P	0.001673
203599_s_at	6.413679552	P	0.002924
203600_s_at	5.772134293	P	0.016427
203601_s_at	3.253973141	A	0.266847
203602_s_at	5.891007409	P	0.002924
203603_s_at	5.848875321	P	0.001673
203604_at	3.268469632	A	0.5
203605_at	9.173097188	P	0.001673
203606_at	11.92565355	P	0.001673
203607_at	4.685363582	P	0.004963
203608_at	6.844358071	P	0.00222
203609_s_at	3.580861161	A	0.164032
203610_s_at	4.957820141	P	0.001673
203611_at	5.458894977	P	0.002924
203612_at	7.681173582	P	0.002924
203613_s_at	11.5469025	P	0.00222
203614_at	7.337208354	P	0.001673
203615_x_at	7.024074929	P	0.00222
203616_at	8.303105667	P	0.002924
203617_x_at	7.102498997	P	0.006396
203618_at	3.989348316	A	0.07743
203619_s_at	2.803607378	A	0.813028
203620_s_at	5.23160504	A	0.07743
203621_at	10.12672455	P	0.001673
203622_s_at	8.937760415	P	0.001673
203623_at	4.608687216	M	0.054755
203624_at	7.557495385	P	0.003823
203625_x_at	10.23717893	P	0.001673
203626_s_at	5.236097483	P	0.037684
203627_at	9.054779992	P	0.001673
203628_at	7.630792139	P	0.003823
203629_s_at	7.38583473	P	0.001673
203630_s_at	7.635791503	P	0.001673
203631_s_at	2.548152413	A	0.835968
203632_s_at	5.235902956	P	0.02043
203633_at	8.202518183	P	0.001673
203634_s_at	4.836715057	P	0.00222
203635_at	6.989406026	P	0.001673
203636_at	7.488786216	P	0.013116
203637_s_at	7.099940011	P	0.001673
203638_s_at	2.501112217	A	0.95442
203639_s_at	2.307182045	A	0.97957
203640_at	8.269498212	P	0.001673
203641_s_at	3.997949208	A	0.143002
203642_s_at	6.306613317	P	0.001673
203643_at	7.131808607	P	0.003823
203644_s_at	6.062746846	P	0.001673
203645_s_at	2.683127314	A	0.761547
203646_at	8.088411073	P	0.02043
203647_s_at	9.027203481	P	0.001673
203648_at	7.498976085	P	0.001673
203649_s_at	3.778398083	A	0.361054
203650_at	8.199224722	P	0.001673
203651_at	7.615747406	P	0.001673
203652_at	4.996564619	P	0.001673
203653_s_at	6.705089721	P	0.001673
203654_s_at	7.948134834	P	0.001673
203655_at	5.723768298	P	0.001673
203656_at	6.896859861	P	0.001673
203657_s_at	5.818556345	P	0.002924
203658_at	6.653305988	P	0.001673
203659_s_at	6.282737998	P	0.001673
203660_s_at	6.9674479	P	0.003823
203661_s_at	5.205481699	P	0.003823
203662_s_at	4.898899736	A	0.07743
203663_s_at	11.34167071	P	0.001673
203664_s_at	6.621261797	P	0.001673
203665_at	8.572694558	P	0.001673
203666_at	2.59043383	A	0.143002
203667_at	10.82553215	P	0.001673
203668_at	4.920817808	P	0.02043
203669_s_at	5.326740671	P	0.004963
203670_at	2.781658596	A	0.788202
203671_at	5.669848229	P	0.010398
203672_x_at	7.130595627	P	0.001673
203673_at	3.279110051	A	0.761547
203674_at	6.35434558	P	0.001673
203675_at	7.450016133	P	0.001673
203676_at	5.062111462	A	0.065333
203677_s_at	6.89424103	P	0.00222
203678_at	6.933556036	P	0.001673
203679_at	7.904597905	P	0.001673
203680_at	1.764601732	A	0.361054
203681_at	1.899664183	A	0.99778
203682_s_at	6.444837698	P	0.004963
203683_s_at	5.448980902	A	0.211798
203684_s_at	3.609520533	A	0.07743
203685_at	4.319925132	P	0.001673
203686_at	6.494644187	P	0.002924
203687_at	3.702824517	A	0.876127
203688_at	6.759380557	P	0.001673
203689_s_at	8.512587432	P	0.001673
203690_at	8.325841435	P	0.001673
203691_at	3.771118473	A	0.143002
203692_s_at	7.365442451	P	0.004963
203693_s_at	8.113244435	P	0.001673
203694_s_at	7.715928746	P	0.002924
203695_s_at	8.292284597	P	0.001673
203696_s_at	8.964108044	P	0.02523
203697_at	1.775785695	A	0.703144
203698_s_at	1.88132468	A	0.106612
203699_s_at	8.33148343	P	0.001673
203700_s_at	7.2445014	P	0.00222
203701_s_at	6.676398999	P	0.004963
203702_s_at	5.249721545	A	0.065333
203703_s_at	3.961215265	A	0.266847
203704_s_at	6.819739892	P	0.001673
203705_s_at	6.429678714	P	0.00222
203706_s_at	5.621646122	P	0.001673
203707_at	7.409203067	P	0.001673
203708_at	2.880003141	P	0.02523
203709_at	5.944808267	P	0.037684
203710_at	9.06861606	P	0.001673
203711_s_at	6.833164264	P	0.002924
203712_at	9.085656581	P	0.001673
203713_s_at	4.381288225	P	0.008184
203714_s_at	8.32986501	P	0.00222
203715_at	6.695061007	P	0.001673
203716_s_at	2.239766088	A	0.969058
203717_at	1.772416529	A	0.638946
203718_at	5.004535838	P	0.003823
203719_at	7.148025352	P	0.001673
203720_s_at	7.714167152	P	0.003823
203721_s_at	9.640351745	P	0.001673
203722_at	4.650532328	A	0.091157
203723_at	5.258679551	P	0.016427
203724_s_at	3.059365169	P	0.00222
203725_at	9.389052492	P	0.001673
203726_s_at	3.76981316	A	0.328321
203727_at	6.751745333	P	0.016427
203728_at	6.301917406	P	0.013116
203729_at	6.969213094	P	0.001673
203730_s_at	6.152824149	P	0.001673
203731_s_at	6.02144223	P	0.001673
203732_at	8.304018062	P	0.001673
203733_at	6.414083806	P	0.001673
203734_at	6.719028941	P	0.001673
203735_x_at	7.041261421	P	0.00222
203736_s_at	3.955758642	P	0.006396
203737_s_at	7.250297746	P	0.001673
203738_at	9.11138481	P	0.001673
203739_at	8.705243975	P	0.001673
203740_at	8.729865171	P	0.001673
203741_s_at	7.383143029	P	0.001673
203742_s_at	5.450659543	P	0.001673
203743_s_at	8.781404597	P	0.001673
203744_at	9.059074776	P	0.001673
203745_at	8.473846337	P	0.001673
203746_s_at	9.369440108	P	0.001673
203747_at	8.037702345	P	0.002924
203748_x_at	8.293800377	P	0.00222
203749_s_at	4.497792966	P	0.013116
203750_s_at	4.557763175	A	0.211798
203751_x_at	3.598062008	A	0.106612
203752_s_at	9.066286021	P	0.001673
203753_at	2.844280116	A	0.394787
203754_s_at	4.530757647	A	0.164032
203755_at	9.94633492	P	0.001673
203756_at	5.656694528	A	0.296856
203757_s_at	2.860563442	A	0.95442
203758_at	2.444765531	P	0.010398
203759_at	6.36235475	P	0.00222
203760_s_at	3.822531257	A	0.945245
203761_at	3.409239617	A	0.464576
203762_s_at	6.054282993	P	0.006396
203763_at	4.614640567	P	0.001673
203764_at	8.921281598	P	0.001673
203765_at	2.306186296	A	0.733153
203766_s_at	2.968407408	A	0.813028
203767_s_at	6.890753375	P	0.001673
203768_s_at	4.833373346	P	0.010398
203769_s_at	4.907574809	P	0.002924
203770_s_at	4.193329619	A	0.535424
203771_s_at	6.082389587	P	0.006396
203772_at	2.491109341	A	0.186972
203773_x_at	7.981002322	P	0.002924
203774_at	8.399407222	P	0.00222
203775_at	8.748232746	P	0.001673
203776_at	7.468110389	P	0.001673
203777_s_at	5.724877609	P	0.00222
203778_at	6.672355033	P	0.001673
203779_s_at	3.949486096	P	0.004963
203780_at	6.852647187	P	0.001673
203781_at	10.93939584	P	0.001673
203782_s_at	7.502088505	P	0.006396
203783_x_at	4.206261469	A	0.535424
203784_s_at	4.312797494	A	0.328321
203785_s_at	6.237121195	P	0.001673
203786_s_at	8.732996216	P	0.001673
203787_at	6.231929217	P	0.001673
203788_s_at	5.823166434	P	0.001673
203789_s_at	10.01161899	P	0.001673
203790_s_at	7.121888947	P	0.00222
203791_at	6.981850923	P	0.001673
203792_x_at	4.138650312	A	0.394838
203793_x_at	5.355687733	P	0.037684
203794_at	6.958347747	P	0.002924
203795_s_at	3.416172897	A	0.091157
203796_s_at	3.625782916	A	0.394838
203797_at	2.503481613	A	0.535424
203798_s_at	2.010510513	A	0.934667
203799_at	1.948735279	A	0.296856
203800_s_at	9.663538695	P	0.001673
203801_at	5.350299776	P	0.00222
203802_x_at	8.149392539	P	0.001673
203803_at	7.823336148	P	0.001673
203804_s_at	9.279276718	P	0.001673
203805_s_at	5.352917198	A	0.065333
203806_s_at	5.819737703	P	0.013116
203807_x_at	2.253460781	A	0.969058
203808_at	2.273916746	A	0.5
203809_s_at	2.84044106	A	0.091157
203810_at	8.566178868	P	0.001673
203811_s_at	7.931438885	P	0.001673
203812_at	4.043455559	A	0.5
203813_s_at	2.109384751	A	0.671679
203814_s_at	8.649657411	P	0.001673
203815_at	6.022736116	P	0.002924
203816_at	7.714167152	P	0.00222
203817_at	1.932730962	A	0.328321
203818_s_at	7.661048348	P	0.001673
203819_s_at	10.10416008	P	0.001673
203820_s_at	9.801555207	P	0.001673
203821_at	5.792102648	P	0.013116
203822_s_at	7.512295073	P	0.001673
203823_at	5.296794832	P	0.02043
203824_at	3.012820833	A	0.091157
203825_at	7.660328244	P	0.001673
203826_s_at	5.375737022	A	0.164032
203827_at	6.0769034	P	0.001673
203828_s_at	3.429628653	A	0.835968
203829_at	7.639764208	P	0.001673
203830_at	7.202010923	P	0.001673
203831_at	5.464600713	P	0.00222
203832_at	9.751293695	P	0.001673
203833_s_at	7.089766386	P	0.001673
203834_s_at	7.005284822	P	0.002924
203835_at	2.952607975	A	0.5
203836_s_at	6.752590002	P	0.00222
203837_at	7.109196374	P	0.001673
203838_s_at	2.85152817	A	0.605162
203839_s_at	5.324055049	A	0.164032
203840_at	6.930535499	P	0.003823
203841_x_at	2.940361309	A	0.969058
203842_s_at	4.114894223	A	0.570568
203843_at	8.177232028	P	0.001673
203844_at	1.912980497	P	0.037684
203845_at	7.015202777	P	0.001673
203846_at	7.455046435	P	0.001673
203847_s_at	6.620743732	A	0.091157
203848_at	6.979891804	P	0.003823
203849_s_at	2.862485159	A	0.106612
203850_s_at	1.625652411	A	0.328321
203851_at	5.453496271	P	0.008184
203852_s_at	7.856736883	P	0.001673
203853_s_at	5.745934944	A	0.164032
203854_at	3.134360503	A	0.639012
203855_at	7.083369288	P	0.001673
203856_at	8.137613359	P	0.001673
203857_s_at	7.399639382	P	0.004963
203858_s_at	6.533516918	P	0.004963
203859_s_at	5.263360345	A	0.211798
203860_at	5.067616307	P	0.008184
203861_s_at	3.803204321	A	0.92257
203862_s_at	1.848351911	A	0.761547
203863_at	1.493956693	A	0.969058
203864_s_at	2.413101159	A	0.186972
203865_s_at	6.946421345	P	0.00222
203866_at	4.073500549	P	0.006396
203867_s_at	6.018135991	P	0.016427
203868_s_at	2.676550586	A	0.164032
203869_at	6.441057448	P	0.001673
203870_at	6.108285938	P	0.00222
203871_at	6.996856285	P	0.002924
203872_at	2.730814195	A	0.835968
203873_at	1.611994357	A	0.211798
203874_s_at	6.99762544	P	0.001673
203875_at	8.540409462	P	0.001673
203876_s_at	2.974350652	A	0.856998
203877_at	2.897529776	A	0.876127
203878_s_at	4.605860319	P	0.02523
203879_at	4.624448693	A	0.238453
203880_at	9.608179842	P	0.001673
203881_s_at	8.623327896	P	0.001673
203882_at	5.590869432	P	0.00222
203883_s_at	7.682490531	P	0.001673
203884_s_at	7.415260714	P	0.00222
203885_at	7.523705367	P	0.001673
203886_s_at	3.133186809	A	0.97957
203887_s_at	4.310755067	P	0.001673
203888_at	3.835613752	P	0.004963
203889_at	5.090929504	P	0.00222
203890_s_at	5.433731413	P	0.001673
203891_s_at	5.848933057	P	0.010398
203892_at	3.683071303	P	0.04558
203893_at	9.369788258	P	0.001673
203894_at	5.08906896	P	0.001673
203895_at	7.460092118	P	0.001673
203896_s_at	7.159416927	P	0.001673
203897_at	7.926809724	P	0.001673
203898_at	7.280533228	P	0.001673
203899_s_at	5.914637533	P	0.00222
203900_at	2.904808111	A	0.394838
203901_at	3.881135111	M	0.054755
203902_at	1.781209795	A	0.908843
203903_s_at	1.779697756	A	0.143002
203904_x_at	5.795310754	M	0.054755
203905_at	8.085660192	P	0.001673
203906_at	4.187558135	A	0.123873
203907_s_at	4.878455082	A	0.164032
203908_at	1.698639176	A	0.186972
203909_at	8.460008228	P	0.001673
203910_at	8.914101828	P	0.001673
203911_at	4.93719401	P	0.02523
203912_s_at	7.16701834	P	0.001673
203913_s_at	1.749227863	A	0.535424
203914_x_at	2.972962085	A	0.570568
203915_at	2.760335487	A	0.638946
203916_at	5.600730667	P	0.02043
203917_at	8.051090338	P	0.001673
203918_at	4.557937121	A	0.238453
203919_at	6.086017264	P	0.001673
203920_at	5.064659214	P	0.004963
203921_at	3.387074519	P	0.003823
203922_s_at	3.571669922	A	0.813028
203923_s_at	3.031359495	P	0.006396
203924_at	2.065359688	A	0.733153
203925_at	9.772158269	P	0.001673
203926_x_at	6.750333003	P	0.003823
203927_at	4.944667562	A	0.123873
203928_x_at	3.647932529	A	0.123873
203929_s_at	2.698012537	A	0.186972
203930_s_at	2.449172406	A	0.876127
203931_s_at	8.744301571	P	0.001673
203932_at	3.509704734	P	0.008184
203933_at	5.187482605	P	0.010398
203934_at	2.08160813	A	0.143002
203935_at	7.488815342	P	0.001673
203936_s_at	4.257943148	P	0.008184
203937_s_at	4.767485396	P	0.001673
203938_s_at	6.627073393	P	0.002924
203939_at	7.706537654	P	0.00222
203940_s_at	3.734756481	A	0.703144
203941_at	5.264811284	P	0.001673
203942_s_at	4.561420318	A	0.07743
203943_at	7.360544739	P	0.00222
203944_x_at	7.116940545	P	0.001673
203945_at	4.056583974	P	0.008184
203946_s_at	4.341265396	P	0.003823
203947_at	8.329269754	P	0.001673
203948_s_at	2.429863474	A	0.92257
203949_at	2.296765912	A	0.186972
203950_s_at	5.167834808	A	0.091157
203951_at	3.455655132	P	0.02523
203952_at	7.744258914	P	0.003823
203953_s_at	2.333565119	A	0.570568
203954_x_at	4.04148306	A	0.065333
203955_at	5.91570864	P	0.001673
203956_at	8.584912122	P	0.001673
203957_at	7.393084713	P	0.002924
203958_s_at	5.741650041	P	0.002924
203959_s_at	6.569682372	P	0.001673
203960_s_at	7.355671373	P	0.001673
203961_at	3.156217582	P	0.00222
203962_s_at	3.429309707	P	0.00222
203963_at	6.198446356	P	0.00222
203964_at	6.804588321	P	0.001673
203965_at	5.307487332	P	0.02043
203966_s_at	8.096893657	P	0.00222
203967_at	8.162543697	P	0.001673
203968_s_at	8.337688957	P	0.001673
203969_at	3.331441958	P	0.02043
203970_s_at	6.902276713	P	0.001673
203971_at	8.010800074	P	0.001673
203972_s_at	7.561177737	P	0.001673
203973_s_at	7.341236564	P	0.001673
203974_at	6.648477724	P	0.00222
203975_s_at	7.880341555	P	0.001673
203976_s_at	6.573622725	P	0.00222
203977_at	5.163040179	A	0.605162
203978_at	6.978579976	P	0.001673
203979_at	4.825781924	A	0.211798
203980_at	2.963229867	A	0.934667
203981_s_at	5.206780473	P	0.030942
203982_s_at	3.115550457	A	0.211798
203983_at	8.811817274	P	0.001673
203984_s_at	8.278202839	P	0.001673
203985_at	6.42165226	P	0.00222
203986_at	5.092097131	P	0.030942
203987_at	8.758508548	P	0.001673
203988_s_at	6.409293318	P	0.001673
203989_x_at	6.026256379	P	0.00222
203990_s_at	2.136172124	A	0.328321
203991_s_at	2.255620228	P	0.02043
203992_s_at	4.155162965	M	0.054755
203993_x_at	3.910416718	A	0.97957
203994_s_at	4.603834867	A	0.570568
203995_at	3.400495437	A	0.876127
203996_s_at	4.854760356	A	0.065333
203997_at	6.337240944	P	0.006396
203998_s_at	1.522426835	A	0.5
203999_at	3.031294906	A	0.429432
204000_at	8.140001867	P	0.001673
204001_at	8.004135009	P	0.001673
204002_s_at	2.822359138	A	0.238453
204003_s_at	6.793149405	P	0.002924
204004_at	7.681331468	P	0.001673
204005_s_at	8.604859083	P	0.001673
204006_s_at	2.034680272	A	0.95442
204007_at	2.01720675	A	0.876595
204008_at	4.954594107	P	0.037684
204009_s_at	9.252539905	P	0.001673
204010_s_at	2.281942212	A	0.266847
204011_at	6.395952343	P	0.02523
204012_s_at	8.021829811	P	0.001673
204013_s_at	2.051932291	A	0.535424
204014_at	5.581798315	P	0.001673
204015_s_at	6.340841612	P	0.013116
204016_at	7.005081374	P	0.004963
204017_at	8.666886083	P	0.001673
204018_x_at	4.470580572	A	0.945245
204019_s_at	6.136142574	P	0.001673
204020_at	7.932081595	P	0.001673
204021_s_at	6.918330904	P	0.001673
204022_at	5.95547495	P	0.00222
204023_at	9.503189779	P	0.001673
204024_at	4.751839259	P	0.00222
204025_s_at	7.225016648	P	0.00222
204026_s_at	10.94543549	P	0.00222
204027_s_at	6.683795954	P	0.003823
204028_s_at	7.93421741	P	0.006396
204029_at	5.591498678	P	0.008184
204030_s_at	9.120777616	P	0.001673
204031_s_at	10.72449701	P	0.001673
204032_at	7.610393642	P	0.001673
204033_at	10.00667971	P	0.001673
204034_at	7.514530518	P	0.001673
204035_at	3.965854886	P	0.006396
204036_at	2.44279181	A	0.143002
204037_at	4.037497379	A	0.07743
204038_s_at	4.078528295	A	0.361054
204039_at	4.131900174	A	0.091157
204040_at	2.203787336	A	0.986884
204041_at	7.079611654	P	0.02523
204042_at	2.028606513	A	0.07743
204043_at	3.035575091	A	0.733153
204044_at	4.286680319	P	0.013116
204045_at	8.009497516	P	0.002924
204046_at	4.694596943	A	0.535424
204047_s_at	6.51204479	P	0.001673
204048_s_at	9.347602962	P	0.001673
204049_s_at	8.42303938	P	0.001673
204050_s_at	11.06051031	P	0.001673
204051_s_at	1.801588169	A	0.638946
204052_s_at	1.241016026	A	0.813028
204053_x_at	8.904901363	P	0.001673
204054_at	6.799628199	P	0.002924
204055_s_at	2.583618256	P	0.002924
204056_s_at	5.362434056	P	0.013116
204057_at	3.596828084	A	0.123873
204058_at	9.07282416	P	0.001673
204059_s_at	10.04433282	P	0.001673
204060_s_at	5.460689912	P	0.02043
204061_at	5.264811284	P	0.001673
204062_s_at	2.727021552	P	0.008184
204063_s_at	2.934097427	A	0.266847
204064_at	7.459026492	P	0.003823
204065_at	5.478458472	P	0.030942
204066_s_at	6.205466274	P	0.001673
204067_at	5.375261145	P	0.004963
204068_at	7.044269444	P	0.001673
204069_at	8.527921058	P	0.001673
204070_at	3.316831916	A	0.328321
204071_s_at	9.212063272	P	0.001673
204072_s_at	5.72942023	P	0.001673
204073_s_at	3.147327024	A	0.761547
204074_s_at	6.682218964	P	0.002924
204075_s_at	5.264811284	P	0.00222
204076_at	7.140887593	P	0.001673
204077_x_at	4.596218018	P	0.008184
204078_at	8.080428044	P	0.00222
204079_at	6.09157491	P	0.006396
204080_at	6.623539084	P	0.010398
204081_at	5.481322993	A	0.07743
204082_at	6.463972321	P	0.003823
204083_s_at	11.32106971	P	0.001673
204084_s_at	7.659429288	P	0.001673
204085_s_at	6.578363667	P	0.001673
204086_at	6.709442139	P	0.001673
204087_s_at	6.830730195	P	0.04558
204088_at	4.283115271	P	0.02043
204089_x_at	7.792797179	P	0.001673
204090_at	6.869595533	P	0.010398
204091_at	6.753621382	P	0.001673
204092_s_at	9.790106294	P	0.00222
204093_at	9.666333093	P	0.001673
204094_s_at	8.268088426	P	0.001673
204095_s_at	4.137769768	A	0.07743
204096_s_at	5.175732627	A	0.164032
204097_s_at	6.965527542	P	0.001673
204098_at	7.105061114	P	0.00222
204099_at	5.657346632	P	0.004963
204100_at	4.45200008	A	0.186972
204101_at	3.471774413	A	0.123873
204102_s_at	11.97359545	P	0.001673
204103_at	2.413101159	A	0.5
204104_at	3.489038237	A	0.266847
204105_s_at	2.955968139	A	0.238453
204106_at	6.180748858	P	0.008184
204107_at	6.191855259	P	0.004963
204108_at	7.400935275	P	0.00222
204109_s_at	4.409047133	M	0.054755
204110_at	2.393701963	A	0.164032
204111_at	1.908921333	A	0.186972
204112_s_at	7.868377494	P	0.00222
204113_at	6.904727949	P	0.001673
204114_at	5.645257071	P	0.001673
204115_at	10.90286894	P	0.001673
204116_at	2.608780805	A	0.266847
204117_at	7.851157227	P	0.004963
204118_at	2.881388823	A	0.361054
204119_s_at	9.64232435	P	0.001673
204120_s_at	6.434249656	P	0.001673
204121_at	4.084555368	A	0.893388
204122_at	2.5708429	A	0.464576
204123_at	6.399973013	P	0.013116
204124_at	2.229923309	A	0.429432
204125_at	7.878381186	P	0.013116
204126_s_at	7.455561257	P	0.001673
204127_at	8.965520047	P	0.001673
204128_s_at	7.712479549	P	0.02043
204129_at	6.180483566	P	0.013116
204130_at	2.858840465	A	0.856998
204131_s_at	7.32745015	P	0.001673
204132_s_at	5.726178892	P	0.010398
204133_at	5.543547851	P	0.02523
204134_at	3.400495437	A	0.856998
204135_at	2.425727655	A	0.186972
204136_at	6.833610264	P	0.001673
204137_at	3.607725824	A	0.091157
204138_s_at	4.058665671	A	0.605162
204139_x_at	5.403933793	P	0.010398
204140_at	7.800086032	P	0.00222
204141_at	8.450107366	P	0.001673
204142_at	8.201212494	P	0.001673
204143_s_at	8.012107966	P	0.001673
204144_s_at	4.462998069	P	0.00222
204145_at	8.907768318	P	0.001673
204146_at	9.779175345	P	0.001673
204147_s_at	7.280521955	P	0.001673
204148_s_at	6.198537245	P	0.001673
204149_s_at	4.970171313	P	0.002924
204150_at	3.683071303	A	0.856998
204151_x_at	8.344514718	P	0.001673
204152_s_at	3.515934995	A	0.464576
204153_s_at	2.60458255	A	0.328321
204154_at	1.988831726	A	0.761547
204155_s_at	4.526441214	P	0.006396
204156_at	3.915599891	P	0.002924
204157_s_at	6.399973013	P	0.04558
204158_s_at	6.197388456	M	0.054755
204159_at	9.757108448	P	0.001673
204160_s_at	1.490499358	A	0.893388
204161_s_at	1.374135659	A	0.733153
204162_at	8.478877834	P	0.001673
204163_at	2.805847415	A	0.893388
204164_at	5.247700002	A	0.123873
204165_at	7.648357696	P	0.002924
204166_at	4.059526677	A	0.328321
204167_at	6.10280941	P	0.001673
204168_at	8.41177561	P	0.001673
204169_at	6.898406402	M	0.054755
204170_s_at	11.36871797	P	0.001673
204171_at	7.430705607	P	0.001673
204172_at	7.186118406	P	0.001673
204173_at	8.672073138	P	0.002924
204174_at	3.591303799	A	0.186972
204175_at	7.848054214	P	0.001673
204176_at	6.797865268	P	0.001673
204177_s_at	7.065004753	P	0.001673
204178_s_at	7.502465013	P	0.008184
204179_at	4.177223657	P	0.016427
204180_s_at	6.412875213	P	0.001673
204181_s_at	6.404653509	P	0.001673
204182_s_at	6.038790169	P	0.013116
204183_s_at	4.433628447	A	0.07743
204184_s_at	3.347156594	A	0.211798
204185_x_at	9.067627765	P	0.001673
204186_s_at	8.652505353	P	0.001673
204187_at	3.197537621	P	0.006396
