^SAMPLE = GSM231631
!Sample_title = SH-SY5Y(ATCC)_RA_5d_rep2
!Sample_geo_accession = GSM231631
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231631/suppl/GSM231631.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202601_s_at	508.662	P	0.000244141
202602_s_at	3674.65	P	0.000732422
202603_at	6791.19	P	0.000244141
202604_x_at	1178.51	P	0.000244141
202605_at	1436.2	P	0.000244141
202606_s_at	1754.86	P	0.000244141
202607_at	558.55	P	0.00195313
202608_s_at	57.2003	A	0.398926
202609_at	196.83	P	0.000244141
202610_s_at	2583.79	P	0.000244141
202611_s_at	1221.52	P	0.000244141
202612_s_at	50.8028	A	0.303711
202613_at	1415.23	P	0.000244141
202614_at	4102.21	P	0.000244141
202615_at	5788.65	P	0.000244141
202616_s_at	455.642	P	0.000244141
202617_s_at	591.69	P	0.00585938
202618_s_at	152.584	A	0.219482
202619_s_at	20.1732	A	0.219482
202620_s_at	16.8324	A	0.149658
202621_at	1103.89	P	0.000244141
202622_s_at	1664.99	P	0.000732422
202623_at	1595.8	P	0.000244141
202624_s_at	453.74	P	0.00585938
202625_at	296.369	P	0.000732422
202626_s_at	330.41	P	0.000732422
202627_s_at	563.865	P	0.0302734
202628_s_at	535.389	P	0.00805664
202629_at	1996.61	P	0.000732422
202630_at	2493.56	P	0.000244141
202631_s_at	986.039	P	0.000244141
202632_at	1347.56	P	0.0012207
202633_at	2321.07	P	0.000244141
202634_at	2876.62	P	0.000244141
202635_s_at	4882.61	P	0.000244141
202636_at	1479.56	P	0.0012207
202637_s_at	213.084	A	0.0805664
202638_s_at	129.261	A	0.067627
202639_s_at	408.477	A	0.0952148
202640_s_at	340.696	P	0.00292969
202641_at	4641.7	P	0.000244141
202642_s_at	1620.88	P	0.000244141
202643_s_at	6.06288	A	0.932373
202644_s_at	40.5312	A	0.171387
202645_s_at	1667.54	P	0.000244141
202646_s_at	3651.15	P	0.000732422
202647_s_at	2606.7	P	0.000244141
202648_at	266.485	P	0.0239258
202649_x_at	35981.3	P	0.000244141
202650_s_at	390.889	P	0.000244141
202651_at	2728	P	0.000244141
202652_at	474.581	P	0.0141602
202653_s_at	2629.63	P	0.000244141
202654_x_at	2276.9	P	0.000244141
202655_at	3186.31	P	0.000244141
202656_s_at	1521.89	P	0.000244141
202657_s_at	991.001	P	0.000244141
202658_at	1193.09	P	0.000244141
202659_at	591.738	P	0.000732422
202660_at	345.77	P	0.000244141
202661_at	38.5809	A	0.303711
202662_s_at	222.765	P	0.00195313
202663_at	136.53	P	0.000732422
202664_at	612.114	P	0.000244141
202665_s_at	174.179	P	0.0461426
202666_s_at	2897.17	P	0.000244141
202667_s_at	305.079	P	0.00195313
202668_at	2951.4	P	0.000244141
202669_s_at	1101.06	P	0.000244141
202670_at	1366.41	P	0.000244141
202671_s_at	482.838	P	0.000244141
202672_s_at	295.322	P	0.000732422
202673_at	5078.79	P	0.000244141
202674_s_at	3.5382	A	0.665527
202675_at	1525.55	P	0.000244141
202676_x_at	676.83	P	0.00292969
202677_at	4990.18	P	0.000244141
202678_at	7623.53	P	0.000244141
202679_at	806.336	P	0.000244141
202680_at	1298.05	P	0.000732422
202681_at	1717.37	P	0.00195313
202682_s_at	2218.49	P	0.000244141
202683_s_at	1686.99	P	0.000244141
202684_s_at	253.578	P	0.000244141
202685_s_at	20.4084	A	0.850342
202686_s_at	52.8034	A	0.398926
202687_s_at	6.681	A	0.696289
202688_at	43.6238	P	0.0302734
202689_at	945.785	P	0.000244141
202690_s_at	5646.26	P	0.000244141
202691_at	1317.68	P	0.0012207
202692_s_at	543.775	P	0.00195313
202693_s_at	1705.18	P	0.000244141
202694_at	91.0709	P	0.0185547
202695_s_at	340.379	P	0.00292969
202696_at	1939.42	P	0.000244141
202697_at	1699.32	P	0.000244141
202698_x_at	15177.7	P	0.000244141
202699_s_at	24.3365	A	0.665527
202700_s_at	109.153	P	0.0141602
202701_at	278.326	A	0.171387
202702_at	372.497	P	0.000244141
202703_at	1172.18	P	0.000244141
202704_at	2712.28	P	0.000244141
202705_at	2176.15	P	0.000244141
202706_s_at	917.642	P	0.000732422
202707_at	83.3379	A	0.303711
202708_s_at	521.227	P	0.000244141
202709_at	105.577	P	0.0185547
202710_at	1671.3	P	0.000244141
202711_at	35.4081	A	0.601074
202712_s_at	1527.24	P	0.000244141
202713_s_at	1244.37	P	0.000244141
202714_s_at	170.132	A	0.111572
202715_at	1134.27	P	0.0012207
202716_at	387.216	P	0.000244141
202717_s_at	2395.18	P	0.000244141
202718_at	2855	P	0.000732422
202719_s_at	617.938	P	0.000244141
202720_at	2110.53	P	0.000244141
202721_s_at	754.532	P	0.0141602
202722_s_at	1181.21	P	0.000244141
202723_s_at	72.2152	A	0.334473
202724_s_at	199.482	P	0.000244141
202725_at	848.583	P	0.00292969
202726_at	501.568	P	0.00805664
202727_s_at	2586.78	P	0.000244141
202728_s_at	161.319	A	0.0952148
202729_s_at	556.485	P	0.000244141
202730_s_at	245.386	P	0.000244141
202731_at	535.735	P	0.0012207
202732_at	2751.23	P	0.000244141
202733_at	917.321	P	0.000732422
202734_at	472.13	P	0.000732422
202735_at	510.089	P	0.000732422
202736_s_at	5286.83	P	0.000244141
202737_s_at	4375.05	P	0.0012207
202738_s_at	1108.57	P	0.000244141
202739_s_at	459.854	P	0.000244141
202740_at	1057.62	P	0.0012207
202741_at	7817.75	P	0.000244141
202742_s_at	2709.99	P	0.000244141
202743_at	1189.22	P	0.000732422
202744_at	276.515	M	0.0561523
202745_at	2068.63	P	0.000244141
202746_at	65.0944	M	0.0561523
202747_s_at	77.9097	A	0.334473
202748_at	94.3176	P	0.00585938
202749_at	5165.55	P	0.000244141
202750_s_at	930.19	P	0.000244141
202751_at	175.775	P	0.0141602
202752_x_at	124.483	A	0.398926
202753_at	5000.1	P	0.000244141
202754_at	2423.58	P	0.000244141
202755_s_at	66.388	A	0.149658
202756_s_at	444.821	P	0.00805664
202757_at	1223.58	P	0.000244141
202758_s_at	1495.34	P	0.000244141
202759_s_at	387.589	P	0.0012207
202760_s_at	168.681	P	0.00195313
202761_s_at	1719.03	P	0.000244141
202762_at	1071.18	P	0.000732422
202763_at	1507.97	P	0.000732422
202764_at	151.98	P	0.0107422
202765_s_at	574.834	P	0.00195313
202766_s_at	1821.74	P	0.000244141
202767_at	920.174	P	0.000244141
202768_at	10.2385	A	0.919434
202769_at	4646.14	P	0.000732422
202770_s_at	2728.38	P	0.000244141
202771_at	188.296	A	0.067627
202772_at	936.378	P	0.0239258
202773_s_at	470.346	P	0.0012207
202774_s_at	1068.62	P	0.000732422
202775_s_at	533.834	P	0.00195313
202776_at	3404.96	P	0.000244141
202777_at	2985.4	P	0.000244141
202778_s_at	4017.28	P	0.000244141
202779_s_at	5424.61	P	0.000244141
202780_at	1896.47	P	0.000244141
202781_s_at	494.517	P	0.00585938
202782_s_at	523.556	P	0.00292969
202783_at	1212.72	P	0.000732422
202784_s_at	778.135	P	0.000244141
202785_at	1779.63	P	0.00195313
202786_at	1991.44	P	0.000244141
202787_s_at	325.803	P	0.000244141
202788_at	766.197	P	0.0302734
202789_at	931.484	P	0.000244141
202790_at	26.7704	A	0.656738
202791_s_at	432.503	P	0.0012207
202792_s_at	317.095	P	0.0185547
202793_at	191.529	P	0.0185547
202794_at	1042.61	P	0.000244141
202795_x_at	1445.58	P	0.00415039
202796_at	495.785	P	0.00292969
202797_at	2585.96	P	0.000244141
202798_at	3774.56	P	0.000244141
202799_at	1599.54	P	0.000732422
202800_at	4.73595	A	0.828613
202801_at	606.515	P	0.00585938
202802_at	2172.81	P	0.000244141
202803_s_at	10.2884	A	0.72583
202804_at	1537.13	P	0.000244141
202805_s_at	519.964	P	0.00292969
202806_at	2799.49	P	0.000244141
202807_s_at	197.476	P	0.0107422
202808_at	1722.28	P	0.000244141
202809_s_at	1667.44	P	0.000244141
202810_at	2835.09	P	0.000244141
202811_at	2241.66	P	0.000244141
202812_at	752	P	0.0012207
202813_at	883.869	P	0.000244141
202814_s_at	1011.25	P	0.000244141
202815_s_at	479.417	P	0.00292969
202816_s_at	1332.06	P	0.000244141
202817_s_at	1454.04	P	0.000244141
202818_s_at	590.927	P	0.000732422
202819_s_at	697.681	P	0.0107422
202820_at	1.78446	A	0.904785
202821_s_at	48.8404	A	0.303711
202822_at	230.577	P	0.0239258
202823_at	1802.69	P	0.000244141
202824_s_at	7394.57	P	0.000244141
202825_at	1786.34	P	0.00585938
202826_at	55.8909	A	0.633789
202827_s_at	18.5489	A	0.753906
202828_s_at	10.7976	A	0.780518
202829_s_at	3409.71	P	0.000244141
202830_s_at	584.489	P	0.0185547
202831_at	12.7355	A	0.5
202832_at	1367.44	P	0.000244141
202833_s_at	3.0751	A	0.969727
202834_at	77.6413	P	0.0141602
202835_at	347.89	P	0.0107422
202836_s_at	6221.18	P	0.000244141
202837_at	247.864	P	0.00195313
202838_at	1178.33	P	0.000732422
202839_s_at	1886.64	P	0.00195313
202840_at	421.135	P	0.000244141
202841_x_at	437.338	P	0.00415039
202842_s_at	2963.81	P	0.000244141
202843_at	715.48	P	0.000244141
202844_s_at	865.461	P	0.000244141
202845_s_at	1134.34	P	0.000244141
202846_s_at	2486.99	P	0.000244141
202847_at	749.666	P	0.000244141
202848_s_at	268.166	P	0.000732422
202849_x_at	478.163	A	0.219482
202850_at	2621.92	P	0.000244141
202851_at	214.67	A	0.19458
202852_s_at	1422.42	P	0.000244141
202853_s_at	1519.17	P	0.000244141
202854_at	3046.46	P	0.000244141
202855_s_at	85.7449	P	0.00195312
202856_s_at	99.5615	P	0.0107422
202857_at	4168.81	P	0.000244141
202858_at	3245.26	P	0.000244141
202859_x_at	99.5709	P	0.000732422
202860_at	1826.01	P	0.000244141
202861_at	234.726	A	0.129639
202862_at	336.355	P	0.00195313
202863_at	66.2254	P	0.0239258
202864_s_at	46.4824	A	0.334473
202865_at	116.393	P	0.00805664
202866_at	670.237	P	0.00415039
202867_s_at	365.107	P	0.000732422
202868_s_at	2230.16	P	0.000244141
202869_at	162.355	A	0.0805664
202870_s_at	811.004	P	0.000244141
202871_at	672.747	P	0.00292969
202872_at	848.879	P	0.000244141
202873_at	499.059	P	0.0012207
202874_s_at	1647.4	P	0.000244141
202875_s_at	220.896	P	0.00585938
202876_s_at	566.542	P	0.0107422
202877_s_at	13.7848	A	0.72583
202878_s_at	6.7945	A	0.366211
202879_s_at	298.898	A	0.0952148
202880_s_at	973.507	P	0.000732422
202881_x_at	10.7555	A	0.601074
202882_x_at	4165.58	P	0.000244141
202883_s_at	632.443	P	0.00195313
202884_s_at	391.62	P	0.000244141
202885_s_at	29.6215	A	0.334473
202886_s_at	583.69	P	0.000244141
202887_s_at	1413.83	P	0.000732422
202888_s_at	337.507	P	0.000732422
202889_x_at	560.921	P	0.0239258
202890_at	850.373	P	0.00195313
202891_at	2209.34	P	0.000244141
202892_at	1247.9	P	0.000244141
202893_at	891.31	P	0.000244141
202894_at	396.502	P	0.00585938
202895_s_at	76.4903	A	0.19458
202896_s_at	98.102	P	0.0375977
202897_at	91.9819	A	0.303711
202898_at	380.333	A	0.067627
202899_s_at	9039.04	P	0.000244141
2028_s_at	212.893	P	0.00358487
202900_s_at	2141.96	P	0.000244141
202901_x_at	32.6281	P	0.0375977
202902_s_at	58.6457	A	0.144531
202903_at	477.715	P	0.000244141
202904_s_at	1214.39	P	0.000244141
202905_x_at	395.567	P	0.000244141
202906_s_at	404.759	P	0.0012207
202907_s_at	826.972	P	0.000244141
202908_at	662.52	P	0.000244141
202909_at	4456.62	P	0.000244141
202910_s_at	21.2288	A	0.5
202911_at	5788.89	P	0.000244141
202912_at	565.224	P	0.0012207
202913_at	570.398	P	0.0107422
202914_s_at	406.923	P	0.000732422
202915_s_at	1738.04	P	0.000732422
202916_s_at	1278.81	P	0.000244141
202917_s_at	24.1916	A	0.601074
202918_s_at	4576.57	P	0.000244141
202919_at	1811.81	P	0.000244141
202920_at	3475.57	P	0.000244141
202921_s_at	652.293	P	0.000244141
202922_at	866.81	P	0.000244141
202923_s_at	1339.62	P	0.00415039
202924_s_at	107.529	P	0.00805664
202925_s_at	506.855	P	0.00195313
202926_at	1022.6	P	0.000732422
202927_at	1412.54	P	0.000244141
202928_s_at	133.817	A	0.111572
202929_s_at	2208.24	P	0.000244141
202930_s_at	2122.65	P	0.000244141
202931_x_at	703.35	P	0.0461426
202932_at	1021.89	P	0.000244141
202933_s_at	1806.29	P	0.000244141
202934_at	680.331	P	0.00585938
202935_s_at	484.582	P	0.00195313
202936_s_at	480.095	P	0.00195313
202937_x_at	352.8	P	0.0461426
202938_x_at	98.4216	P	0.0302734
202939_at	3100.93	P	0.000244141
202940_at	399.493	P	0.0239258
202941_at	2537.89	P	0.000244141
202942_at	267.286	P	0.000244141
202943_s_at	375.03	P	0.0107422
202944_at	273.606	P	0.00415039
202945_at	549.393	P	0.00805664
202946_s_at	3824.46	P	0.000244141
202947_s_at	16.2542	A	0.888428
202948_at	2.99559	A	0.828613
202949_s_at	545.549	P	0.0012207
202950_at	1813.26	P	0.000244141
202951_at	1284.91	P	0.000244141
202952_s_at	378.318	P	0.00415039
202953_at	13.3647	A	0.601074
202954_at	2581.75	P	0.000244141
202955_s_at	728.49	P	0.000732422
202956_at	1326.47	P	0.000244141
202957_at	10.7161	A	0.334473
202958_at	901.026	P	0.0141602
202959_at	732.112	P	0.000244141
202960_s_at	1461.18	P	0.000244141
202961_s_at	13542.6	P	0.000244141
202962_at	454.992	P	0.0012207
202963_at	2338.88	P	0.000244141
202964_s_at	1239.89	P	0.000244141
202965_s_at	23.4947	A	0.567627
202966_at	31.8728	M	0.0561523
202967_at	4107.3	P	0.000244141
202968_s_at	689.869	P	0.0012207
202969_at	1157.05	P	0.000244141
202970_at	212.937	P	0.00292969
202971_s_at	1108.46	P	0.000732422
202972_s_at	329.311	P	0.0239258
202973_x_at	671.473	P	0.000732422
202974_at	552.79	P	0.00805664
202975_s_at	8005.04	P	0.000244141
202976_s_at	6827.89	P	0.000244141
202977_s_at	102.411	P	0.0185547
202978_s_at	582.771	P	0.00292969
202979_s_at	821.974	P	0.000244141
202980_s_at	648.727	P	0.000244141
202981_x_at	2960.37	P	0.000732422
202982_s_at	684.853	P	0.000732422
202983_at	3294.7	P	0.000244141
202984_s_at	805.75	P	0.000244141
202985_s_at	2315.16	P	0.000244141
202986_at	1233.24	P	0.00195313
202987_at	56.8071	P	0.0185547
202988_s_at	12.0805	A	0.491211
202989_at	0.533042	A	0.919434
202990_at	304.321	P	0.00805664
202991_at	392.256	P	0.00805664
202992_at	11877.7	P	0.000244141
202993_at	276.738	P	0.000732422
202994_s_at	547.807	P	0.0107422
202995_s_at	589.834	P	0.000244141
202996_at	419.488	P	0.0302734
202997_s_at	38.225	A	0.633789
202998_s_at	908.813	P	0.000244141
202999_s_at	15.9017	A	0.780518
203000_at	22905.8	P	0.000244141
203001_s_at	23998.8	P	0.000244141
203002_at	581.775	P	0.00195313
203003_at	12.5962	A	0.366211
203004_s_at	37.2258	A	0.601074
203005_at	96.5445	A	0.19458
203006_at	1863.2	P	0.000732422
203007_x_at	3070.8	P	0.000244141
203008_x_at	2716.28	P	0.000244141
203009_at	84.478	A	0.432373
203010_at	114.21	A	0.19458
203011_at	4867.38	P	0.000244141
203012_x_at	35175.5	P	0.000244141
203013_at	1108.04	P	0.000732422
203014_x_at	289.261	P	0.00585938
203015_s_at	673.559	P	0.000244141
203016_s_at	1414.84	P	0.000244141
203017_s_at	1256.12	P	0.000244141
203018_s_at	729.594	P	0.00292969
203019_x_at	422.013	P	0.0012207
203020_at	952.213	P	0.000244141
203021_at	51.6969	A	0.366211
203022_at	1737.28	P	0.000244141
203023_at	1069.19	P	0.000244141
203024_s_at	2705.43	P	0.00195313
203025_at	1687.99	P	0.000244141
203026_at	2046.37	P	0.000244141
203027_s_at	87.0675	P	0.0461426
203028_s_at	2724.36	P	0.000244141
203029_s_at	2392.24	P	0.00415039
203030_s_at	314.981	P	0.0107422
203031_s_at	1168.43	P	0.000732422
203032_s_at	1287.44	P	0.0012207
203033_x_at	3521.6	P	0.0012207
203034_s_at	43162.4	P	0.000244141
203035_s_at	870.085	P	0.0012207
203036_s_at	7.81484	A	0.870361
203037_s_at	393.428	P	0.000244141
203038_at	8.50566	A	0.567627
203039_s_at	2030.88	P	0.000244141
203040_s_at	1215.86	P	0.000732422
203041_s_at	711.152	P	0.000732422
203042_at	360.171	P	0.000244141
203043_at	1125.97	P	0.00292969
203044_at	4170.64	P	0.000244141
203045_at	430.826	P	0.0239258
203046_s_at	1026.69	P	0.000732422
203047_at	241.103	M	0.0561523
203048_s_at	1535.57	P	0.000244141
203049_s_at	2575.29	P	0.000244141
203050_at	2091.53	P	0.00415039
203051_at	303.9	P	0.00415039
203052_at	109.708	A	0.111572
203053_at	2680.1	P	0.000244141
203054_s_at	877.426	P	0.0012207
203055_s_at	258.191	P	0.0461426
203056_s_at	273.253	P	0.00292969
203057_s_at	1523.94	P	0.00195313
203058_s_at	399.315	P	0.000732422
203059_s_at	213.234	P	0.00292969
203060_s_at	541.982	P	0.000244141
203061_s_at	210.938	P	0.0141602
203062_s_at	881.486	P	0.000244141
203063_at	572.853	P	0.0012207
203064_s_at	799.121	P	0.000732422
203065_s_at	4.90087	A	0.525391
203066_at	19.0073	A	0.432373
203067_at	1461.9	P	0.000244141
203068_at	339.82	P	0.0141602
203069_at	1303.71	P	0.000244141
203070_at	11.4726	A	0.850342
203071_at	56.9159	A	0.72583
203072_at	152.42	P	0.0107422
203073_at	1658.74	P	0.000244141
203074_at	124.934	A	0.27417
203075_at	2900.4	P	0.000244141
203076_s_at	2264.97	P	0.000732422
203077_s_at	1295.18	P	0.000244141
203078_at	204.624	P	0.00292969
203079_s_at	883.418	P	0.000732422
203080_s_at	1385.05	P	0.000244141
203081_at	752.641	P	0.000244141
203082_at	1594.86	P	0.000244141
203083_at	110.148	P	0.0141602
203084_at	47.7933	A	0.27417
203085_s_at	314.722	P	0.00585938
203086_at	943.243	P	0.000244141
203087_s_at	4146.52	P	0.000244141
203088_at	7.32219	A	0.799316
203089_s_at	1914.78	P	0.000244141
203090_at	1049.42	P	0.0012207
203091_at	788.884	P	0.0185547
203092_at	346.951	P	0.000244141
203093_s_at	409.563	P	0.00195313
203094_at	1458	P	0.000244141
203095_at	1084.93	P	0.000244141
203096_s_at	1731.37	P	0.000244141
203097_s_at	4830.75	P	0.000244141
203098_at	609.554	P	0.000244141
203099_s_at	202.415	A	0.0805664
203100_s_at	584.921	P	0.00195313
203101_s_at	120.507	A	0.171387
203102_s_at	2171.53	P	0.000244141
203103_s_at	1629.49	P	0.00292969
203104_at	25.7418	A	0.27417
203105_s_at	2458.49	P	0.000244141
203106_s_at	397.996	P	0.000244141
203107_x_at	36703.7	P	0.000244141
203108_at	156.726	A	0.19458
203109_at	2749.32	P	0.000244141
203110_at	32.0418	A	0.398926
203111_s_at	14.5628	A	0.850342
203112_s_at	647.883	P	0.00585938
203113_s_at	4158.25	P	0.000244141
203114_at	576.564	P	0.0375977
203115_at	555.592	P	0.000244141
203116_s_at	1187.58	P	0.00195313
203117_s_at	496.273	P	0.000244141
203118_at	636.524	P	0.00292969
203119_at	707.496	P	0.000732422
203120_at	2288.27	P	0.000244141
203122_at	984.429	P	0.000732422
203123_s_at	793.702	P	0.000244141
203124_s_at	762.234	P	0.000244141
203125_x_at	444.223	P	0.0239258
203126_at	4.35373	A	0.976074
203127_s_at	656.764	P	0.00195313
203128_at	629.231	P	0.0239258
203129_s_at	1933.84	P	0.000732422
203130_s_at	5046.27	P	0.000244141
203131_at	5383.85	P	0.000244141
203132_at	2428.93	P	0.000244141
203133_at	7358.1	P	0.000732422
203134_at	676.8	P	0.0141602
203135_at	1348.53	P	0.000244141
203136_at	4828.16	P	0.000244141
203137_at	3863.49	P	0.000244141
203138_at	1776.34	P	0.000244141
203139_at	601.533	P	0.000732422
203140_at	38.9381	A	0.149658
203141_s_at	222.251	P	0.00292969
203142_s_at	1063.05	P	0.000244141
203143_s_at	32.677	A	0.171387
203144_s_at	13.4725	A	0.888428
203145_at	862.434	P	0.000732422
203146_s_at	788.761	P	0.000732422
203147_s_at	193.602	P	0.00195313
203148_s_at	237.025	P	0.000244141
203149_at	288.851	P	0.0461426
203150_at	843.235	P	0.000244141
203151_at	1209.79	P	0.000244141
203152_at	1640.26	P	0.000244141
203153_at	98.764	A	0.432373
203154_s_at	326.491	P	0.00805664
203155_at	1632.2	P	0.000732422
203156_at	3274.13	P	0.000244141
203157_s_at	791.841	P	0.000732422
203158_s_at	492.001	P	0.000732422
203159_at	1754.28	P	0.000244141
203160_s_at	819.716	P	0.000244141
203161_s_at	9.76622	A	0.919434
203162_s_at	1257.32	P	0.000244141
203163_at	367.657	P	0.000244141
203164_at	635.121	P	0.000244141
203165_s_at	330.802	P	0.000244141
203166_at	3446.65	P	0.000244141
203167_at	935.416	P	0.00195313
203168_at	57.4118	A	0.27417
203169_at	597.449	P	0.0012207
203170_at	52.0899	P	0.0185547
203171_s_at	508.3	P	0.00195313
203172_at	545.792	P	0.000732422
203173_s_at	864.488	P	0.000244141
203174_s_at	320.671	P	0.0185547
203175_at	547.918	P	0.00195313
203176_s_at	774.961	P	0.000732422
203177_x_at	1333	P	0.000244141
203178_at	306.825	P	0.0012207
203179_at	692.008	P	0.000732422
203180_at	150.715	P	0.0107422
203181_x_at	1764.9	P	0.000244141
203182_s_at	3829.34	P	0.000244141
203183_s_at	415.87	P	0.000244141
203184_at	4.0056	A	0.601074
203185_at	181.499	P	0.000244141
203186_s_at	198.01	A	0.0805664
203187_at	744.343	P	0.000244141
203188_at	1905.03	P	0.000244141
203189_s_at	1312.04	P	0.000244141
203190_at	2664.12	P	0.000732422
203191_at	5.47219	A	0.953857
203192_at	626.056	P	0.00585938
203193_at	169.589	A	0.246094
203194_s_at	683.187	P	0.000244141
203195_s_at	530.382	P	0.0012207
203196_at	269.38	P	0.0141602
203197_s_at	1862.42	P	0.000244141
203198_at	575.746	P	0.00195313
203199_s_at	436.167	P	0.000244141
203200_s_at	774.687	P	0.000244141
203201_at	326.368	P	0.000244141
203202_at	1016.27	P	0.000244141
203203_s_at	801.13	P	0.000244141
203204_s_at	523.313	P	0.000732422
203205_at	559.097	P	0.00585938
203206_at	345.34	P	0.0185547
203207_s_at	480.984	P	0.000244141
203208_s_at	844.312	P	0.000244141
203209_at	1002.08	P	0.000244141
203210_s_at	594.425	P	0.00585938
203211_s_at	3472.16	P	0.000244141
203212_s_at	1454.88	P	0.000732422
203213_at	2528.45	P	0.000244141
203214_x_at	1643.41	P	0.000244141
203215_s_at	272.389	P	0.000732422
203216_s_at	878.097	P	0.000244141
203217_s_at	450.783	P	0.000244141
203218_at	1757.23	P	0.000244141
203219_s_at	1044.3	P	0.000732422
203220_s_at	159.318	A	0.0805664
203221_at	1712.29	P	0.000244141
203222_s_at	381.118	P	0.000732422
203223_at	533.778	P	0.000244141
203224_at	1438.02	P	0.000244141
203225_s_at	919.881	P	0.000244141
203226_s_at	1548.01	P	0.000244141
203227_s_at	2228.29	P	0.000244141
203228_at	3062.31	P	0.000244141
203229_s_at	1907.42	P	0.00585938
203230_at	554.006	P	0.00195313
203231_s_at	60.0722	P	0.0375977
203232_s_at	120.294	P	0.000244141
203233_at	104.298	A	0.334473
203234_at	342.24	P	0.000244141
203235_at	372.713	P	0.00195313
203236_s_at	18.1477	A	0.696289
203237_s_at	18.0143	A	0.943848
203238_s_at	744.047	P	0.000732422
203239_s_at	415.863	P	0.000244141
203240_at	17.3642	A	0.533936
203241_at	386.417	P	0.000244141
203242_s_at	779.635	P	0.000244141
203243_s_at	1891.4	P	0.000244141
203244_at	712.047	P	0.00195313
203245_s_at	1450.47	P	0.000244141
203246_s_at	1592.06	P	0.000244141
203247_s_at	3535.83	P	0.000244141
203248_at	758.848	P	0.00195313
203249_at	485.738	P	0.0239258
203250_at	2317.96	P	0.000244141
203252_at	793.161	P	0.000732422
203253_s_at	1847.55	P	0.000244141
203254_s_at	216.873	P	0.0141602
203255_at	3931.08	P	0.000244141
203256_at	17.8939	A	0.870361
203257_s_at	2841.1	P	0.000244141
203258_at	1898.75	P	0.000244141
203259_s_at	2265.87	P	0.000244141
203260_at	262.729	P	0.00195313
203261_at	3055.22	P	0.000244141
203262_s_at	1140.78	P	0.000244141
203263_s_at	182.604	A	0.067627
203264_s_at	482.065	P	0.00195313
203265_s_at	821.314	P	0.000244141
203266_s_at	1362.08	P	0.00585938
203267_s_at	580.991	P	0.00195313
203268_s_at	427.158	P	0.0185547
203269_at	1176.59	P	0.000244141
203270_at	537.135	P	0.00415039
