^SAMPLE = GSM231621
!Sample_title = SH-SY5Y(ATCC)_RA_6h_rep1
!Sample_geo_accession = GSM231621
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231621/suppl/GSM231621.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208435_s_at	7.86486	A	0.953857
208436_s_at	186.811	P	0.0141602
208437_at	61.2234	A	0.334473
208438_s_at	25.5694	A	0.5
208439_s_at	34.7445	A	0.466064
208440_at	5.33812	A	0.976074
208441_at	70.8317	A	0.111572
208442_s_at	293.917	P	0.0107422
208443_x_at	413.308	P	0.0185547
208445_s_at	2452.88	P	0.000244141
208446_s_at	137.12	P	0.0012207
208447_s_at	902.07	P	0.000244141
208448_x_at	16.4189	A	0.246094
208449_s_at	7.60634	A	0.850342
208450_at	25.1487	A	0.466064
208451_s_at	128.482	A	0.303711
208452_x_at	106.72	A	0.366211
208453_s_at	1923.04	P	0.000244141
208454_s_at	25.337	A	0.633789
208455_at	45.3943	A	0.219482
208456_s_at	432.138	P	0.000244141
208457_at	24.4542	A	0.601074
208458_at	12.2291	A	0.753906
208459_s_at	927.284	P	0.000732422
208460_at	515.659	P	0.000244141
208461_at	2.37282	A	0.753906
208462_s_at	41.4183	A	0.334473
208463_at	5.10243	A	0.5
208464_at	70.8874	A	0.366211
208465_at	124.104	A	0.19458
208466_at	73.5826	P	0.0107422
208467_at	173.01	P	0.0461426
208468_at	18.6514	A	0.80542
208469_s_at	188.76	P	0.0239258
208470_s_at	16.7884	A	0.850342
208471_at	8.01256	A	0.432373
208472_at	71.5435	P	0.0107422
208473_s_at	7.79856	A	0.567627
208474_at	22.2968	A	0.567627
208475_at	251.803	P	0.00415039
208476_s_at	277.988	P	0.00292969
208477_at	246.27	P	0.0185547
208478_s_at	450.455	P	0.000732422
208479_at	23.1298	A	0.334473
208480_s_at	5.42405	A	0.962402
208481_at	3.46412	A	0.366211
208482_at	9.54507	A	0.601074
208483_x_at	4.91798	A	0.994141
208484_at	36.9472	A	0.533936
208485_x_at	95.3003	P	0.0375977
208486_at	61.1056	A	0.19458
208487_at	11.339	A	0.850342
208488_s_at	12.5424	A	0.466064
208489_at	16.8308	A	0.753906
208490_x_at	538.915	P	0.000732422
208491_s_at	11.7769	A	0.904785
208492_at	86.4292	A	0.219482
208493_at	8.35725	A	0.888428
208494_at	6.44322	A	0.998779
208495_at	96.3692	P	0.0141602
208496_x_at	8.42394	A	0.432373
208497_x_at	23.9853	A	0.432373
208498_s_at	62.8707	P	0.00415039
208499_s_at	90.457	A	0.19458
208500_x_at	3.39878	A	0.870361
208501_at	53.2535	A	0.111572
208502_s_at	2.21337	A	0.888428
208503_s_at	1471.93	P	0.00195313
208504_x_at	34.861	A	0.334473
208505_s_at	135.643	A	0.27417
208506_at	86.3488	P	0.0375977
208507_at	6.0172	A	0.981445
208508_s_at	28.9087	A	0.19458
208509_s_at	66.0356	A	0.149658
208510_s_at	2.38624	A	0.850342
208511_at	375.547	P	0.0375977
208512_s_at	12.6435	A	0.466064
208513_at	2.76686	A	0.976074
208514_at	40.3941	A	0.219482
208515_at	61.9186	P	0.00195313
208516_at	6.81431	A	0.994141
208517_x_at	23042.7	P	0.000244141
208518_s_at	24.4041	A	0.366211
208519_x_at	16.7326	A	0.665527
208520_at	97.1589	A	0.149658
208521_at	15.6804	A	0.366211
208522_s_at	7.22614	A	0.80542
208523_x_at	260.572	P	0.000732422
208524_at	29.6227	A	0.665527
208525_s_at	6.47993	A	0.533936
208526_at	15.391	A	0.567627
208527_x_at	472.457	P	0.0141602
208528_x_at	13.3304	A	0.780518
208529_at	38.1802	A	0.149658
208530_s_at	784.271	P	0.00195313
208531_at	23.2244	A	0.904785
208532_x_at	11.213	A	0.932373
208533_at	9.58664	A	0.870361
208534_s_at	569.12	P	0.00415039
208535_x_at	20.8612	A	0.696289
208536_s_at	128.68	P	0.000732422
208537_at	6.80237	A	0.969727
208538_at	1.90826	A	0.969727
208539_x_at	19.4052	A	0.432373
208540_x_at	197.649	A	0.0805664
208541_x_at	416.301	P	0.000244141
208542_x_at	48.7451	A	0.171387
208543_at	25.1199	A	0.601074
208544_at	9.35166	A	0.366211
208545_x_at	7.18475	A	0.80542
208546_x_at	474.758	P	0.000244141
208547_at	10.7998	A	0.828613
208548_at	28.2021	A	0.5
208549_x_at	9588.75	P	0.0141602
208550_x_at	38.1314	A	0.72583
208551_at	41.1414	A	0.0952148
208552_at	37.908	A	0.601074
208553_at	50.366	A	0.432373
208554_at	52.308	A	0.398926
208555_x_at	24.4577	A	0.533936
208556_at	4.45489	A	0.991943
208557_at	35.9551	A	0.246094
208558_at	22.1694	A	0.6875
208559_at	3.78042	A	0.870361
208560_at	7.81734	A	0.780518
208561_at	5.95543	A	0.567627
208562_s_at	45.5371	A	0.129639
208563_x_at	11.907	A	0.601074
208564_at	59.1402	A	0.219482
208565_at	15.1821	A	0.633789
208566_at	1.54766	A	0.72583
208567_s_at	3.66043	A	0.828613
208568_at	14.9896	A	0.601074
208569_at	29.1617	A	0.149658
208570_at	2.55266	A	0.432373
208571_at	13.4723	A	0.5
208572_at	52.2151	A	0.432373
208573_s_at	62.7329	A	0.246094
208574_at	2.51216	A	0.981445
208575_at	38.9101	A	0.19458
208576_s_at	47.222	P	0.00585938
208577_at	22.7437	A	0.466064
208578_at	148.547	M	0.0561523
208579_x_at	797.313	P	0.000244141
208580_x_at	426.135	A	0.129639
208581_x_at	343.116	P	0.0141602
208582_s_at	5.81508	A	0.850342
208583_x_at	164.639	A	0.0952148
208584_at	29.9055	A	0.753906
208585_at	65.1571	A	0.171387
208586_s_at	3.08286	A	0.72583
208587_s_at	81.6042	M	0.0561523
208588_at	29.5381	P	0.0461426
208589_at	1.88482	A	0.98584
208590_x_at	6.39166	A	0.969727
208591_s_at	617.918	P	0.0012207
208592_s_at	9.84413	A	0.633789
208593_x_at	53.0758	A	0.149658
208594_x_at	90.6501	A	0.0805664
208595_s_at	695.612	P	0.0375977
208596_s_at	36.4864	A	0.533936
208597_at	66.4668	A	0.149658
208598_s_at	2347.86	P	0.000732422
208599_at	26.5682	A	0.533936
208600_s_at	13.9492	A	0.753906
208601_s_at	6.13356	A	0.888428
208602_x_at	5.46305	A	0.99585
208603_s_at	176.863	A	0.171387
208604_s_at	48.8139	A	0.149658
208605_s_at	349.435	P	0.000244141
208606_s_at	24.018	A	0.334473
208607_s_at	4.12033	A	0.888428
208608_s_at	5.6273	A	0.953857
208609_s_at	24.9755	A	0.919434
208610_s_at	1003.77	P	0.0012207
208611_s_at	2601.9	P	0.000244141
208612_at	6197.36	P	0.000244141
208613_s_at	370.42	P	0.0239258
208614_s_at	1110.08	P	0.000244141
208615_s_at	3097.69	P	0.000244141
208616_s_at	7972.1	P	0.000244141
208617_s_at	6848.42	P	0.000732422
208619_at	5731.38	P	0.00292969
208620_at	4996.31	P	0.000244141
208621_s_at	505.336	P	0.0185547
208622_s_at	724.482	P	0.000244141
208623_s_at	1680.48	P	0.000244141
208624_s_at	704.036	P	0.000244141
208625_s_at	1641.7	P	0.000244141
208626_s_at	1604.8	P	0.000244141
208627_s_at	22792.9	P	0.000244141
208628_s_at	24631	P	0.000244141
208629_s_at	2714.03	P	0.000244141
208630_at	3024.79	P	0.0012207
208631_s_at	3546.58	P	0.000244141
208632_at	510.148	P	0.000732422
208633_s_at	830.301	P	0.000732422
208634_s_at	4309.25	P	0.000244141
208635_x_at	33545.9	P	0.000244141
208636_at	2681.72	P	0.000244141
208637_x_at	1177.48	P	0.000732422
208638_at	11430.1	P	0.000244141
208639_x_at	10330.4	P	0.000244141
208640_at	15762.9	P	0.000244141
208641_s_at	10989.9	P	0.0012207
208642_s_at	12991.3	P	0.000244141
208643_s_at	12904.8	P	0.000244141
208644_at	6303.54	P	0.000244141
208645_s_at	40293	P	0.000244141
208646_at	29725.8	P	0.00805664
208647_at	7228.1	P	0.000244141
208648_at	1459.98	P	0.000244141
208649_s_at	3344	P	0.000244141
208650_s_at	8156.04	P	0.000244141
208651_x_at	6797.12	P	0.0012207
208652_at	5799.72	P	0.000244141
208653_s_at	885.48	P	0.000732422
208654_s_at	1966.05	P	0.000244141
208655_at	8079.37	P	0.000244141
208656_s_at	12264.7	P	0.000244141
208657_s_at	575.78	P	0.0107422
208658_at	1408.91	P	0.000732422
208659_at	3736.31	P	0.000244141
208660_at	6375.85	P	0.000732422
208661_s_at	6622.31	P	0.000244141
208662_s_at	11922.4	P	0.000244141
208663_s_at	2064.12	P	0.000244141
208664_s_at	1220.9	P	0.000244141
208666_s_at	1045.85	P	0.000244141
208667_s_at	2447.54	P	0.000732422
208668_x_at	26790.3	P	0.000244141
208669_s_at	5001.94	P	0.000244141
208670_s_at	2138.74	P	0.0012207
208671_at	5595.09	P	0.000244141
208672_s_at	16099.2	P	0.000244141
208673_s_at	4739.85	P	0.000244141
208674_x_at	3136.96	P	0.000244141
208675_s_at	7014.48	P	0.000244141
208676_s_at	2288.97	P	0.000732422
208677_s_at	2565.92	P	0.000244141
208678_at	2896.87	P	0.000244141
208679_s_at	13537.5	P	0.000244141
208680_at	14200	P	0.000244141
208682_s_at	2718.85	P	0.000244141
208683_at	6286.91	P	0.000244141
208684_at	4222.31	P	0.000244141
208685_x_at	2022.94	P	0.000244141
208686_s_at	1127.14	P	0.000244141
208687_x_at	29002.7	P	0.000244141
208688_x_at	4940.2	P	0.000244141
208689_s_at	7500.81	P	0.000244141
208690_s_at	612.898	P	0.000732422
208691_at	10895	P	0.000244141
208692_at	35636	P	0.000244141
208693_s_at	8608.03	P	0.000244141
208694_at	4124.7	P	0.000244141
208695_s_at	45169.7	P	0.000244141
208696_at	12963.3	P	0.000244141
208697_s_at	13017.7	P	0.000244141
208698_s_at	5354.65	P	0.000244141
208699_x_at	2746.6	P	0.000244141
208700_s_at	4665.52	P	0.000244141
208701_at	190.169	A	0.27417
208702_x_at	1476.13	P	0.0012207
208703_s_at	1317.8	P	0.000244141
208704_x_at	2350.79	P	0.00195313
208705_s_at	9251.76	P	0.000244141
208706_s_at	3467.55	P	0.000244141
208707_at	405.138	A	0.171387
208708_x_at	3345.05	P	0.000244141
208709_s_at	1942.09	P	0.000244141
208710_s_at	354.036	M	0.0561523
208711_s_at	3688.43	P	0.000732422
208712_at	8423.85	P	0.000244141
208713_at	3591.76	P	0.000244141
208714_at	2725.15	P	0.000244141
208715_at	1777.64	P	0.000244141
208716_s_at	7519.27	P	0.000244141
208717_at	2842.99	P	0.000244141
208718_at	9328.99	P	0.000244141
208719_s_at	96.3831	P	0.0375977
208720_s_at	2969.78	P	0.000732422
208721_s_at	1371.25	P	0.000244141
208722_s_at	1641.23	P	0.000244141
208723_at	4162.36	P	0.000244141
208724_s_at	13196.4	P	0.000244141
208725_at	269.264	P	0.0375977
208726_s_at	8461.98	P	0.000244141
208727_s_at	1372.51	P	0.000244141
208728_s_at	1181.07	P	0.000244141
208729_x_at	644.942	P	0.00805664
208730_x_at	190.205	A	0.067627
208731_at	3518	P	0.000244141
208732_at	791.847	P	0.000732422
208733_at	204.756	P	0.000244141
208734_x_at	1728.3	P	0.000244141
208735_s_at	754.539	P	0.000244141
208736_at	9346.45	P	0.000244141
208737_at	8422.68	P	0.000244141
208738_x_at	16632.5	P	0.000732422
208739_x_at	13727.2	P	0.000244141
208740_at	575.364	P	0.000244141
208741_at	273.37	P	0.000244141
208742_s_at	8895.72	P	0.000244141
208743_s_at	4461.19	P	0.000244141
208744_x_at	2457.55	P	0.000244141
208745_at	1027.24	P	0.000244141
208746_x_at	19569.7	P	0.000244141
208747_s_at	3.70021	A	0.904785
208748_s_at	312.371	P	0.0239258
208749_x_at	3893.72	P	0.000244141
208750_s_at	4443.14	P	0.000244141
208751_at	788.92	P	0.000244141
208752_x_at	10846.5	P	0.000244141
208753_s_at	4848.87	P	0.000244141
208754_s_at	6682.35	P	0.000244141
208755_x_at	40754.4	P	0.000732422
208756_at	9939.56	P	0.000244141
208757_at	990.611	P	0.00195313
208758_at	3730.6	P	0.000244141
208759_at	1131.6	P	0.000732422
208760_at	776.846	P	0.000244141
208761_s_at	9081.72	P	0.000244141
208762_at	1046.39	P	0.0012207
208763_s_at	1228.47	P	0.00415039
208764_s_at	9101.15	P	0.000244141
208765_s_at	2360.4	P	0.000732422
208766_s_at	14889.2	P	0.000244141
208767_s_at	14320.8	P	0.000244141
208768_x_at	28482.9	P	0.000244141
208769_at	365.674	P	0.0185547
208770_s_at	1728.59	P	0.000244141
208771_s_at	3629.35	P	0.000244141
208772_at	1276.79	P	0.0012207
208773_s_at	1802.46	P	0.000244141
208774_at	2196.55	P	0.000244141
208775_at	13157.2	P	0.000732422
208776_at	1043.87	P	0.000732422
208777_s_at	6320.11	P	0.000244141
208778_s_at	9105.02	P	0.000244141
208779_x_at	486.038	P	0.00292969
208780_x_at	6319.25	P	0.000244141
208781_x_at	3830.57	P	0.000244141
208782_at	2416.46	P	0.000244141
208783_s_at	3950.16	P	0.000244141
208784_s_at	1947.58	P	0.000244141
208785_s_at	1803.65	P	0.000244141
208786_s_at	3077.38	P	0.0012207
208787_at	10850.5	P	0.000244141
208788_at	9083.15	P	0.000244141
208789_at	30.0304	A	0.753906
208790_s_at	5.68331	A	0.601074
208791_at	317.712	P	0.0375977
208792_s_at	213.361	A	0.111572
208793_x_at	1074.31	P	0.00415039
208794_s_at	6246.16	P	0.000732422
208795_s_at	6865.2	P	0.000244141
208796_s_at	5396.13	P	0.000244141
208797_s_at	187.57	P	0.0012207
208798_x_at	3950.85	P	0.000244141
208799_at	6527.16	P	0.000244141
208800_at	2799.82	P	0.000244141
208801_at	7507.28	P	0.000244141
208802_at	1988.44	P	0.000244141
208803_s_at	1209.82	P	0.000244141
208804_s_at	5652.73	P	0.000244141
208805_at	15030	P	0.000244141
208806_at	331.693	P	0.000732422
208807_s_at	649.156	A	0.0805664
208808_s_at	22856.2	P	0.000244141
208809_s_at	2877.81	P	0.000244141
208810_at	3036.3	P	0.000244141
208811_s_at	3517.03	P	0.000732422
208812_x_at	544.644	P	0.00292969
208813_at	963.469	P	0.00805664
208814_at	1182.23	P	0.00292969
208815_x_at	2217.43	P	0.000244141
208816_x_at	1174.66	A	0.067627
208817_at	690.414	P	0.000732422
208818_s_at	1198.75	P	0.000732422
208819_at	1501.47	P	0.000244141
208820_at	3391.06	P	0.000244141
208821_at	11683.4	P	0.000244141
208822_s_at	6452.77	P	0.000244141
208823_s_at	648.818	P	0.00805664
208824_x_at	718.528	P	0.000244141
208825_x_at	49821.5	P	0.000244141
208826_x_at	17956.5	P	0.000244141
208827_at	4415.46	P	0.000732422
208828_at	2815.17	P	0.000244141
208829_at	446.168	P	0.000732422
208830_s_at	485.429	P	0.000244141
208831_x_at	480.122	P	0.00585938
208832_at	1117.55	P	0.000244141
208833_s_at	10336.9	P	0.000244141
208834_x_at	50384.6	P	0.000244141
208835_s_at	4833.22	P	0.000244141
208836_at	5429.04	P	0.000244141
208837_at	930.316	P	0.000244141
208838_at	2082.28	P	0.000244141
208839_s_at	1930.71	P	0.000244141
208840_s_at	2243.51	P	0.000244141
208841_s_at	7568.23	P	0.000244141
208842_s_at	2718.19	P	0.000244141
208843_s_at	2980.11	P	0.000244141
208844_at	290.199	P	0.00805664
208845_at	10710.8	P	0.000732422
208846_s_at	5351.41	P	0.000244141
208847_s_at	5880.92	P	0.000244141
208848_at	4570.38	P	0.000244141
208849_at	70.2863	P	0.000732422
208850_s_at	759.282	P	0.000244141
208851_s_at	818.585	P	0.000244141
208852_s_at	2623.45	P	0.000244141
208853_s_at	1143.64	P	0.000732422
208854_s_at	1566.04	P	0.000244141
208855_s_at	7845.22	P	0.000244141
208856_x_at	38602.7	P	0.000244141
208857_s_at	2455.88	P	0.000244141
208858_s_at	812.422	P	0.00195313
208859_s_at	978.881	P	0.000244141
208860_s_at	2801.8	P	0.000244141
208861_s_at	4337.38	P	0.000244141
208862_s_at	1566.09	P	0.000244141
208863_s_at	4385.2	P	0.000244141
208864_s_at	5991.75	P	0.000244141
208865_at	4741.78	P	0.000244141
208866_at	1325.79	P	0.000732422
208867_s_at	1070.45	P	0.00195313
208868_s_at	63.5338	A	0.0952148
208869_s_at	191.491	P	0.00805664
208870_x_at	12937	P	0.000244141
208871_at	126.731	A	0.246094
208872_s_at	1821.5	P	0.000244141
208873_s_at	1797.33	P	0.000244141
208874_x_at	534.621	P	0.00195313
208875_s_at	884.421	P	0.000244141
208876_s_at	303.784	P	0.000732422
208877_at	2508.9	P	0.000732422
208878_s_at	1251.51	P	0.000244141
208879_x_at	722.792	P	0.0012207
208880_s_at	1478.52	P	0.000244141
208881_x_at	3399.39	P	0.000244141
208882_s_at	1854.68	P	0.000244141
208883_at	666.146	P	0.000732422
208884_s_at	2222.68	P	0.000732422
208885_at	122.581	A	0.19458
208886_at	4197.03	P	0.000244141
208887_at	6099.63	P	0.000244141
208888_s_at	5.75781	A	0.904785
208889_s_at	73.7118	A	0.219482
208890_s_at	1825.4	P	0.00292969
208891_at	5345.01	P	0.000244141
208892_s_at	4977.47	P	0.000244141
208893_s_at	2309.46	P	0.00292969
208894_at	36.7191	A	0.72583
208895_s_at	6649.1	P	0.000244141
208896_at	3036.41	P	0.000244141
208897_s_at	2545.65	P	0.000244141
208898_at	2695.39	P	0.000732422
208899_x_at	2882.17	P	0.000244141
208900_s_at	723.993	P	0.000732422
208901_s_at	4461.07	P	0.000732422
208902_s_at	303.878	P	0.0239258
208903_at	873.187	P	0.00292969
208904_s_at	25305.3	P	0.000244141
208905_at	17059.8	P	0.000244141
208906_at	1365.91	P	0.000732422
208907_s_at	941.258	P	0.00585938
208908_s_at	435.549	P	0.0185547
208909_at	6078.82	P	0.000244141
208910_s_at	9282.2	P	0.000244141
208911_s_at	2062.04	P	0.000244141
208912_s_at	1140.38	P	0.000244141
208913_at	650.421	P	0.000244141
208914_at	353.24	P	0.000732422
208915_s_at	547.349	P	0.00585938
208916_at	884.16	P	0.000732422
208917_x_at	186.898	P	0.0185547
208918_s_at	1134.39	P	0.000732422
208919_s_at	1294.31	P	0.000244141
208920_at	1297.13	P	0.000244141
208921_s_at	6982.38	P	0.000244141
208922_s_at	1855.83	P	0.000244141
208923_at	5943.27	P	0.000244141
208924_at	2910.95	P	0.000244141
208925_at	3716.78	P	0.000244141
208926_at	508.631	P	0.00195313
208927_at	847.306	P	0.000732422
208928_at	519.204	P	0.00415039
208929_x_at	31436.2	P	0.000244141
208930_s_at	1076.07	P	0.000732422
208931_s_at	1930.61	P	0.000244141
208932_at	2736.27	P	0.000244141
208933_s_at	1345.99	P	0.000244141
208934_s_at	1347.81	P	0.000732422
208935_s_at	589.944	P	0.000732422
208936_x_at	1177.88	P	0.0012207
208937_s_at	8020.31	P	0.000244141
208938_at	1577.44	P	0.000244141
208939_at	3679.01	P	0.000244141
208940_at	1520.43	P	0.000244141
208941_s_at	1609.58	P	0.000244141
208942_s_at	3511.5	P	0.000244141
208943_s_at	2552.61	P	0.000244141
208944_at	179.416	P	0.000244141
208945_s_at	859.574	P	0.000244141
208946_s_at	1142.22	P	0.000244141
208947_s_at	258.891	P	0.0302734
208948_s_at	5747.73	P	0.000244141
208949_s_at	569.982	P	0.000244141
208950_s_at	1505.92	P	0.00292969
208951_at	1226.73	P	0.000732422
208952_s_at	1231.48	P	0.000732422
208953_at	1272.52	P	0.000244141
208954_s_at	605.537	P	0.0012207
208955_at	2256.51	P	0.000244141
208956_x_at	15696.9	P	0.000244141
208957_at	337.965	P	0.00585938
208958_at	364.43	P	0.000244141
208959_s_at	1364.8	P	0.000244141
208960_s_at	212.709	A	0.0805664
208961_s_at	450.663	P	0.00292969
208962_s_at	1441.62	P	0.000732422
208963_x_at	1364.42	P	0.000732422
208964_s_at	1992.97	P	0.000244141
208965_s_at	7.62476	A	0.665527
208966_x_at	4.03881	A	0.72583
208967_s_at	3165.3	P	0.000244141
208968_s_at	3807.96	P	0.000244141
208969_at	3058.28	P	0.000732422
208970_s_at	2743.5	P	0.000244141
208971_at	1199.14	P	0.000244141
208972_s_at	2456.24	P	0.000244141
208973_at	1123.84	P	0.000244141
208974_x_at	11030.1	P	0.000244141
208975_s_at	4816.48	P	0.000732422
208977_x_at	14938.7	P	0.000244141
208978_at	1892.69	P	0.00415039
208979_at	2243.02	P	0.000244141
208980_s_at	22451.8	P	0.000244141
208981_at	41.126	A	0.601074
208982_at	47.1395	A	0.129639
208983_s_at	5.79275	A	0.80542
208984_x_at	1284.84	P	0.0012207
208985_s_at	3307.3	P	0.000244141
208986_at	5849.66	P	0.000244141
208987_s_at	406.443	P	0.0239258
208988_at	1212.68	P	0.000244141
208989_s_at	213.417	P	0.00805664
208990_s_at	9367.74	P	0.000244141
208991_at	1139.45	P	0.000244141
208992_s_at	711.611	A	0.0952148
208993_s_at	2042.46	P	0.000244141
208994_s_at	1203.71	P	0.000244141
208995_s_at	608.891	P	0.000244141
208996_s_at	2520.41	P	0.000732422
208997_s_at	515.552	P	0.0375977
208998_at	933.07	P	0.000244141
208999_at	1444.04	P	0.000244141
209000_s_at	326.74	P	0.0302734
209001_s_at	5437.51	P	0.000244141
209002_s_at	415.105	P	0.00585938
209003_at	1014.52	P	0.000244141
209004_s_at	1644.7	P	0.000244141
209005_at	468.048	P	0.00805664
209006_s_at	1590.62	P	0.000244141
209007_s_at	2866.02	P	0.000244141
209008_x_at	127.666	P	0.0141602
209009_at	5845.35	P	0.000244141
209010_s_at	38.1813	M	0.0649414
209011_at	2418.86	P	0.000244141
209012_at	2472.81	P	0.000244141
209013_x_at	1348.5	P	0.00415039
209014_at	16409.1	P	0.000244141
209015_s_at	1219.49	P	0.000244141
209016_s_at	8.07092	A	0.633789
209017_s_at	1902.81	P	0.000244141
209018_s_at	605.469	P	0.00805664
209019_s_at	437.366	P	0.0185547
209020_at	1069.61	P	0.000244141
209021_x_at	676.969	A	0.0805664
209022_at	5787.06	P	0.000244141
209023_s_at	3014.1	P	0.000244141
209024_s_at	3278.61	P	0.000732422
209025_s_at	3272.3	P	0.000244141
209026_x_at	22509	P	0.000244141
209027_s_at	1349.6	P	0.000244141
209028_s_at	721.786	P	0.000244141
209029_at	1241	P	0.000244141
209030_s_at	6681.54	P	0.000244141
209031_at	6702.62	P	0.000244141
209032_s_at	2201.07	P	0.000244141
209033_s_at	3164.35	P	0.000244141
209034_at	2359.13	P	0.00585938
209035_at	8338.36	P	0.000244141
209036_s_at	15409	P	0.000244141
209037_s_at	163.252	P	0.000732422
209038_s_at	90.3811	A	0.219482
209039_x_at	672.329	P	0.00292969
209040_s_at	2.95138	A	0.981445
209041_s_at	1218.75	P	0.000244141
209042_s_at	2576.59	P	0.000244141
209043_at	7061.78	P	0.000244141
209044_x_at	4192.56	P	0.0012207
209045_at	2828.64	P	0.000244141
209046_s_at	8754.42	P	0.000244141
209047_at	430.989	P	0.000244141
209048_s_at	631.92	P	0.000244141
209049_s_at	1271.28	P	0.000244141
209050_s_at	3515.17	P	0.000244141
209051_s_at	1478.79	P	0.0012207
209052_s_at	660.736	P	0.00805664
209053_s_at	1388.63	P	0.000732422
209054_s_at	2112.2	P	0.000244141
209055_s_at	2101.15	P	0.000244141
209056_s_at	2653.72	P	0.000244141
209057_x_at	633.465	P	0.00415039
209058_at	4793.18	P	0.000244141
209059_s_at	4071.45	P	0.000244141
209060_x_at	284.114	P	0.000244141
209061_at	604.12	P	0.000244141
209062_x_at	177.183	A	0.129639
209063_x_at	2204.93	P	0.000244141
209064_x_at	5942.64	P	0.000244141
209065_at	550.616	P	0.000244141
209066_x_at	10145.6	P	0.000244141
209067_s_at	8809.85	P	0.000732422
209068_at	2139.08	P	0.000244141
209069_s_at	19248.7	P	0.000244141
209070_s_at	30924.7	P	0.000244141
209071_s_at	38454.4	P	0.000244141
209072_at	10.8584	A	0.72583
209073_s_at	1198.92	P	0.000244141
209074_s_at	3.9079	A	0.870361
209075_s_at	5037.61	P	0.000244141
209076_s_at	4394	P	0.000244141
209077_at	1253.56	P	0.000244141
209078_s_at	1206.03	P	0.00805664
209079_x_at	2956.5	P	0.00585938
209080_x_at	4280.84	P	0.000244141
209081_s_at	246.244	P	0.0461426
209082_s_at	256.382	P	0.0012207
209083_at	233.367	P	0.0239258
209084_s_at	493.655	P	0.000732422
209085_x_at	1233.78	P	0.000732422
209086_x_at	147.496	A	0.111572
209087_x_at	121.412	P	0.0302734
209088_s_at	473.961	P	0.000732422
209089_at	5387.54	P	0.000244141
209090_s_at	1617.58	P	0.000244141
209091_s_at	1249.6	P	0.000244141
209092_s_at	2393.21	P	0.000244141
209093_s_at	416.413	P	0.00195313
209094_at	3884.62	P	0.000732422
209095_at	7002.88	P	0.000244141
209096_at	6209.85	P	0.000244141
209097_s_at	3.99136	A	0.919434
