^SAMPLE = GSM960287
!Sample_title = 14-HaCaT HPMPC b
!Sample_geo_accession = GSM960287
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960287/suppl/GSM960287_hyb12855.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1559989_at	4.22008495	A	0.429432
1559990_at	1.762185792	A	0.962316
1559991_s_at	2.595648196	A	0.570568
1559992_a_at	1.440972545	A	0.761547
1559993_at	5.374647236	P	0.003823
1559995_at	2.902298801	A	0.123873
1559996_s_at	3.130835067	A	0.813028
1559997_x_at	2.939703446	A	0.394838
1560001_at	2.899368321	A	0.186972
1560002_at	2.734673089	A	0.123873
1560006_a_at	3.292407848	P	0.008184
1560007_at	2.432209201	M	0.054755
1560010_a_at	2.578867988	A	0.535424
1560011_at	3.580604537	P	0.010398
1560012_at	1.802347512	A	0.788202
1560013_at	3.672319654	A	0.065333
1560014_s_at	4.333841975	P	0.013116
1560017_at	3.882949755	P	0.001673
1560018_at	1.820405914	A	0.908843
1560019_at	3.479426866	P	0.030942
1560020_at	3.169802148	P	0.016427
1560021_at	1.682053232	A	0.535424
1560023_x_at	2.10051241	A	0.969058
1560024_at	2.059287415	A	0.788202
1560025_at	1.423495898	A	0.361054
1560026_at	3.776068941	P	0.006396
1560028_at	2.734174241	M	0.054755
1560029_a_at	3.918568251	P	0.003823
1560030_at	2.021376909	A	0.788202
1560031_at	3.281738993	P	0.013116
1560033_at	1.889381929	P	0.04558
1560034_a_at	1.911920633	A	0.908951
1560035_at	3.78129576	A	0.991816
1560038_at	1.968376295	A	0.07743
1560042_at	2.347037566	A	0.5
1560043_at	1.990446231	A	0.464576
1560047_s_at	4.661653632	A	0.671679
1560048_at	1.514808556	A	0.238453
1560049_at	2.820817067	P	0.037684
1560051_at	1.574201406	A	0.429432
1560058_at	2.83716401	P	0.02523
1560059_at	3.481095149	A	0.238453
1560060_s_at	8.838419998	P	0.00222
1560062_at	2.622412006	A	0.813028
1560063_a_at	1.804134131	M	0.054755
1560065_at	3.35657863	A	0.143002
1560066_at	4.881920864	P	0.00222
1560068_a_at	3.385975763	A	0.123873
1560069_at	2.454164967	A	0.065333
1560070_at	2.016784086	P	0.037684
1560071_a_at	4.541435831	P	0.002924
1560074_at	3.3443414	A	0.638946
1560075_at	1.439705814	A	0.123873
1560078_at	2.346632715	A	0.876127
1560080_at	1.408866742	A	0.703144
1560081_at	4.964598301	P	0.016427
1560082_at	3.639790478	A	0.164032
1560086_at	1.226130152	A	0.997076
1560087_a_at	1.67754509	A	0.164032
1560089_at	5.505021472	P	0.010398
1560091_a_at	2.200781574	A	0.5
1560094_at	3.734911916	A	0.143002
1560095_s_at	2.892028389	P	0.02043
1560097_at	2.949123036	A	0.945245
1560098_at	1.64785896	A	0.856998
1560099_at	1.345700041	A	0.813028
1560100_at	3.782260173	A	0.143002
1560101_at	3.494695773	P	0.04558
1560102_at	1.54361845	A	0.143002
1560104_at	1.644083687	A	0.5
1560105_at	2.247300642	A	0.143002
1560107_at	1.196828638	A	0.733153
1560108_at	2.010955575	A	0.95442
1560109_s_at	2.808049047	A	0.464576
1560111_at	1.320888346	A	0.876127
1560112_at	1.533471579	A	0.856998
1560115_a_at	4.840940684	A	0.211798
1560116_a_at	9.69868689	P	0.001673
1560117_at	2.804742444	P	0.037684
1560118_at	2.142199306	P	0.004963
1560119_at	1.833453191	A	0.97957
1560128_x_at	3.731833972	A	0.143002
1560129_at	2.000553507	A	0.143002
1560130_at	1.64531643	A	0.5
1560131_at	2.533508243	A	0.186972
1560132_a_at	1.729154738	A	0.836087
1560133_at	1.863144397	P	0.02043
1560135_at	2.0503457	A	0.328321
1560136_at	3.982223216	A	0.328321
1560137_at	4.601643667	A	0.211798
1560138_at	2.566586931	P	0.030942
1560141_at	2.817454781	A	0.123873
1560142_at	1.371088525	A	0.238453
1560144_at	1.292880584	A	0.934667
1560145_at	4.494794904	P	0.04558
1560147_at	1.875412805	A	0.893388
1560148_at	1.414536469	A	0.266847
1560149_at	3.512451288	A	0.186972
1560151_x_at	4.068269523	A	0.638946
1560153_at	2.692275861	A	0.143002
1560154_a_at	2.148528135	A	0.788202
1560156_at	5.270862457	P	0.004963
1560161_at	1.833366295	A	0.835968
1560162_at	2.380045653	A	0.638946
1560163_at	2.015111293	A	0.893388
1560164_at	1.55127473	A	0.95442
1560168_at	1.224877634	A	0.836087
1560169_at	1.403472559	A	0.95442
1560171_at	2.102819426	M	0.054668
1560172_at	1.777210571	P	0.02523
1560174_at	1.64935401	A	0.394838
1560175_at	2.526918621	A	0.703144
1560176_s_at	2.936912293	A	0.238453
1560177_at	1.99234139	A	0.065333
1560178_at	2.581366602	A	0.570568
1560180_at	3.051753972	A	0.761547
1560181_at	2.389875625	A	0.328321
1560182_at	1.336637958	A	0.761547
1560184_at	1.440674001	A	0.813028
1560185_at	1.968846724	A	0.788202
1560187_at	1.746491449	A	0.164032
1560189_at	3.154910464	A	0.394838
1560197_at	1.409184274	A	0.703144
1560198_at	5.340212083	A	0.328321
1560199_x_at	5.38482817	A	0.123873
1560201_at	1.644083687	A	0.788202
1560202_at	1.289010431	A	0.394838
1560204_at	2.96503633	P	0.001673
1560207_at	2.480959758	A	0.238453
1560208_at	2.57487087	A	0.945595
1560209_at	1.618623746	P	0.030942
1560212_a_at	3.213295253	A	0.945245
1560213_at	3.473379411	A	0.143002
1560214_at	5.231955638	P	0.04558
1560219_at	3.487629836	A	0.065333
1560220_a_at	2.036471727	A	0.761547
1560222_at	3.656311142	P	0.003823
1560224_at	3.232147173	A	0.296856
1560225_at	1.629396488	A	0.361054
1560226_at	1.724264706	A	0.92257
1560227_at	2.577143369	A	0.143002
1560228_at	2.213042878	A	0.835968
1560230_at	2.509447852	A	0.464576
1560237_at	1.526465393	A	0.266847
1560238_at	2.365220104	A	0.639012
1560240_at	3.015623615	A	0.143002
1560241_at	2.252086582	A	0.361054
1560246_at	1.539176207	A	0.788202
1560250_s_at	3.047182074	P	0.004963
1560251_at	1.560977095	A	0.429432
1560253_at	1.79419295	A	0.761547
1560255_at	2.921641738	A	0.211798
1560257_at	1.667582879	A	0.638946
1560258_a_at	4.538816062	P	0.001673
1560259_at	3.400495437	A	0.570568
1560260_at	1.435245604	A	0.969058
1560262_at	2.03482069	A	0.908843
1560263_at	3.624984652	P	0.001673
1560264_at	1.643645937	A	0.106612
1560265_at	1.309082698	A	0.266847
1560271_at	4.618351386	P	0.001673
1560274_at	1.895026323	A	0.091157
1560275_at	4.123550075	P	0.030942
1560276_at	3.88502189	P	0.04558
1560277_a_at	3.810335472	A	0.211798
1560278_at	4.29048144	A	0.394838
1560279_a_at	2.3551448	A	0.394838
1560281_a_at	3.503458682	A	0.164032
1560282_at	1.740517912	A	0.962388
1560284_at	2.435027203	A	0.605162
1560285_at	3.006289291	P	0.010398
1560286_s_at	3.304397632	P	0.008184
1560288_at	1.198605352	A	0.813028
1560290_at	2.691093824	P	0.003823
1560291_at	1.706418944	A	0.908951
1560292_a_at	4.354117608	A	0.570568
1560295_at	2.803450497	A	0.266847
1560296_at	3.495446825	A	0.211798
1560297_at	4.842429464	P	0.010398
1560298_at	1.762185792	A	0.429432
1560300_a_at	4.65021097	A	0.908843
1560303_at	2.640892013	A	0.123873
1560305_x_at	2.967068421	A	0.238453
1560306_at	2.154386412	A	0.361054
1560309_s_at	2.515172304	A	0.95442
1560315_at	2.373477679	A	0.788202
1560316_s_at	3.92481819	A	0.084083
1560317_s_at	1.631439519	A	0.761547
1560318_at	5.700123238	P	0.001673
1560320_a_at	3.511938701	A	0.266847
1560322_at	1.503396702	A	0.5
1560325_at	1.408330134	A	0.99778
1560327_at	5.311674741	A	0.07743
1560328_s_at	1.552803026	A	0.893388
1560330_at	1.302064614	A	0.983573
1560332_at	2.823467057	P	0.030942
1560334_at	1.820993825	A	0.605162
1560337_at	1.743872644	A	0.361054
1560339_s_at	7.782031284	P	0.003823
1560340_s_at	2.444587014	P	0.003823
1560342_at	2.504485802	P	0.013116
1560346_at	1.737726295	A	0.106612
1560347_at	2.963329129	A	0.211798
1560348_at	4.274117325	P	0.04558
1560349_at	1.515426597	A	0.211798
1560352_at	1.767765028	A	0.535424
1560353_at	3.508437455	A	0.535424
1560354_at	2.831870319	A	0.106612
1560358_at	2.085284592	A	0.788202
1560359_at	1.644083687	A	0.605162
1560369_at	2.096549858	A	0.287531
1560370_x_at	2.502423248	A	0.065333
1560371_at	3.166353027	A	0.266847
1560372_at	1.261217622	A	0.95442
1560373_a_at	1.657159518	P	0.013116
1560378_at	2.433788235	A	0.638946
1560380_at	1.315583426	A	0.989602
1560382_at	3.400495437	A	0.361054
1560383_at	1.644083687	A	0.296856
1560384_a_at	2.464881251	A	0.394838
1560385_x_at	1.588856098	A	0.123873
1560386_at	3.169376074	P	0.00222
1560390_s_at	1.747593352	A	0.605162
1560391_at	2.138169608	A	0.464576
1560395_at	1.38001501	P	0.030942
1560396_at	1.549597814	A	0.238453
1560397_s_at	2.009526902	A	0.986884
1560399_a_at	2.630840739	A	0.296856
1560402_at	3.901337791	P	0.008184
1560404_a_at	1.578703195	A	0.266746
1560405_at	3.823465112	A	0.091157
1560407_at	2.966470007	A	0.266847
1560409_at	4.088155512	A	0.788202
1560410_at	2.666777229	A	0.962316
1560411_at	2.447094733	A	0.464576
1560412_at	2.738288379	A	0.296856
1560413_at	1.820360336	A	0.328321
1560416_at	2.058473649	P	0.013116
1560418_at	1.843133391	A	0.065333
1560419_at	1.872414471	P	0.030942
1560422_at	2.111098386	P	0.04558
1560424_at	1.437198609	A	0.570568
1560425_s_at	1.343265618	A	0.991816
1560426_at	2.246839824	P	0.003823
1560429_at	1.52593187	A	0.296856
1560430_at	4.32557516	A	0.464576
1560431_at	2.078444859	P	0.010398
1560432_at	2.389875625	A	0.5
1560433_at	3.324648463	P	0.005859
1560434_x_at	2.948578181	P	0.010398
1560435_at	2.274867892	A	0.893388
1560439_at	6.02397309	A	0.361054
1560443_at	4.097779539	A	0.091157
1560445_x_at	5.536543812	A	0.07743
1560446_at	2.832174782	P	0.010398
1560448_at	2.732099011	P	0.02523
1560449_at	2.002580198	A	0.164032
1560451_at	4.870066129	A	0.238453
1560453_at	1.921640499	A	0.328321
1560455_at	2.230540821	A	0.5
1560456_at	3.125462456	A	0.394838
1560457_x_at	2.75978068	A	0.186972
1560458_s_at	1.787059563	A	0.361054
1560460_at	1.427291732	A	0.164032
1560463_at	2.527598585	A	0.429432
1560464_at	1.952040171	A	0.429432
1560467_at	2.002490352	A	0.570568
1560469_at	1.870296295	A	0.238453
1560472_at	3.53287566	A	0.266847
1560474_at	4.649424302	P	0.030942
1560475_at	1.674931028	A	0.429432
1560476_at	2.778459324	A	0.186972
1560477_a_at	4.517952809	M	0.054755
1560480_at	4.422055851	A	0.07743
1560482_at	1.99100345	A	0.788202
1560483_at	1.938721078	A	0.296765
1560485_at	2.970729982	P	0.030942
1560486_at	2.18836374	P	0.008184
1560488_at	3.696927533	A	0.605162
1560489_at	2.615866849	P	0.030942
1560490_at	2.538945271	M	0.054755
1560491_at	1.722153369	A	0.638946
1560492_at	3.493136661	A	0.361054
1560493_a_at	2.001996899	P	0.04558
1560494_a_at	1.295149931	A	0.638946
1560495_at	1.702978529	A	0.788202
1560496_at	4.868132383	A	0.703144
1560498_at	3.291968917	A	0.394838
1560499_at	2.080641226	A	0.5
1560500_at	2.059879029	A	0.5
1560503_a_at	3.34939	P	0.02523
1560506_at	1.593551211	A	0.908843
1560507_at	2.492043589	A	0.788202
1560509_at	3.201683046	P	0.037684
1560510_at	1.887582847	A	0.535424
1560511_at	2.574325953	A	0.07743
1560512_at	3.445959734	P	0.008184
1560513_at	2.562188963	A	0.934667
1560514_at	1.938471917	A	0.296856
1560516_at	1.156763685	A	0.908843
1560517_s_at	1.867829543	A	0.091157
1560520_at	2.552083844	P	0.02523
1560522_at	1.928571063	A	0.123873
1560523_at	2.306282966	A	0.813028
1560524_at	2.607301721	A	0.238453
1560525_at	1.774215404	M	0.054755
1560526_at	1.373917832	A	0.92257
1560527_at	1.930889617	A	0.92257
1560528_at	1.351744242	A	0.733254
1560531_at	3.147631935	A	0.238453
1560533_at	1.484863716	A	0.361054
1560536_at	3.748753414	P	0.04558
1560537_at	2.294229508	A	0.123873
1560538_at	1.517697425	A	0.761547
1560540_x_at	1.252074896	A	0.703144
1560542_at	1.569634075	A	0.143002
1560543_at	1.580504391	M	0.054755
1560547_at	1.688014794	A	0.991816
1560548_at	2.051859721	A	0.671679
1560550_at	2.20117384	A	0.186972
1560552_a_at	1.524070472	A	0.328321
1560553_at	3.984991884	A	0.091157
1560554_a_at	2.020940748	A	0.535424
1560556_a_at	2.453710699	P	0.010398
1560557_at	1.651234591	A	0.893388
1560558_at	1.640930522	A	0.5
1560559_at	2.327395213	A	0.5
1560560_at	5.942276847	A	0.091157
1560562_a_at	2.211269036	A	0.238453
1560563_at	2.023661738	A	0.876127
1560565_at	1.735066553	A	0.95442
1560566_at	1.638349203	A	0.638946
1560570_a_at	1.315590001	A	0.813028
1560573_at	2.110475817	A	0.5
1560576_at	2.845427051	A	0.893388
1560577_at	2.91926851	A	0.893388
1560579_s_at	4.567515647	M	0.054755
1560581_at	1.354458464	A	0.535424
1560582_a_at	1.967146223	A	0.934667
1560587_s_at	10.94024848	P	0.001673
1560588_at	2.927415595	A	0.123873
1560589_a_at	2.72461416	A	0.143002
1560590_s_at	3.967550124	A	0.123873
1560595_at	2.33872115	A	0.893388
1560596_at	2.803450497	P	0.04558
1560599_a_at	5.090106373	P	0.004963
1560604_at	1.70963136	A	0.266847
1560609_at	1.87603037	P	0.02523
1560610_at	2.097307968	A	0.429432
1560614_at	2.022915667	A	0.788202
1560615_a_at	2.249243536	A	0.123873
1560617_at	2.307129513	A	0.835968
1560618_at	3.154431326	A	0.361054
1560619_at	1.643092634	A	0.962316
1560620_at	3.341848226	A	0.876127
1560621_at	2.92523639	A	0.238453
1560622_at	6.006593869	P	0.00222
1560625_s_at	4.435567873	P	0.010398
1560628_at	1.686443427	A	0.328321
1560630_at	3.413521126	A	0.733153
1560631_at	2.410281111	P	0.04558
1560633_a_at	3.51205355	A	0.143002
1560634_a_at	1.722873586	A	0.238453
1560636_a_at	2.990165546	A	0.5
1560637_at	1.647238956	A	0.211798
1560638_a_at	2.13905614	A	0.164032
1560639_at	4.371801413	P	0.006396
1560642_at	1.645876349	A	0.993604
1560643_x_at	1.966756823	A	0.97477
1560646_at	1.79186326	A	0.464576
1560647_at	1.28457908	A	0.186972
1560648_s_at	3.859869169	A	0.266847
1560652_at	1.715137756	A	0.464576
1560654_at	3.362578768	P	0.001673
1560656_at	2.663908048	A	0.638946
1560657_at	1.762185792	A	0.962316
1560659_at	6.009265321	P	0.008184
1560661_x_at	5.892818675	P	0.013116
1560662_s_at	2.134758901	A	0.065333
1560665_at	2.781543673	P	0.030942
1560671_at	3.542740184	A	0.733153
1560673_at	1.42066551	A	0.638946
1560676_at	1.666937332	A	0.836087
1560678_at	1.876102717	A	0.464576
1560679_at	4.294367959	P	0.02523
1560680_at	2.677490401	P	0.003823
1560683_at	1.641159958	A	0.95442
1560684_x_at	1.700056488	A	0.211798
1560686_at	3.749855746	A	0.733153
1560689_s_at	2.574255842	A	0.361054
1560690_at	1.639387615	A	0.95442
1560692_at	1.902538863	A	0.361054
1560694_at	3.691609245	A	0.464576
1560695_at	1.753902507	A	0.570568
1560696_x_at	2.193215059	A	0.671679
1560697_at	1.825073613	A	0.893388
1560698_a_at	1.872414471	A	0.761547
1560703_at	1.844687003	A	0.361054
1560705_at	3.271173383	A	0.106612
1560706_at	2.819588836	A	0.164032
1560707_at	1.819405737	A	0.535424
1560712_at	1.871457711	A	0.164032
1560713_a_at	4.649424302	A	0.5
1560714_at	1.909226051	A	0.856998
1560715_at	2.093725821	A	0.97477
1560716_at	1.588057739	A	0.211798
1560717_at	1.400844842	A	0.266847
1560720_at	2.889968489	A	0.164032
1560721_at	1.372681556	A	0.908843
1560723_at	1.599720361	A	0.266746
1560724_at	3.239437972	A	0.394838
1560725_at	2.600225266	A	0.394838
1560727_at	2.56466555	A	0.07743
1560728_at	1.966568746	A	0.164032
1560733_at	1.933246605	P	0.04558
1560734_at	2.209571678	A	0.091157
1560735_s_at	1.52686638	A	0.07743
1560738_at	2.392324681	P	0.013116
1560739_a_at	2.853588625	P	0.02523
1560741_at	2.049369556	A	0.97477
1560742_at	2.119131493	A	0.186972
1560743_a_at	1.691640198	A	0.106612
1560744_at	2.620438342	A	0.788202
1560745_at	1.456669278	A	0.92257
1560746_at	1.568408678	A	0.143002
1560747_at	2.247280741	P	0.010398
1560748_at	1.485800355	A	0.238453
1560750_at	2.622909597	A	0.535424
1560751_at	2.120576514	A	0.945245
1560752_at	2.265336927	A	0.266847
1560753_at	2.427140421	A	0.07743
1560754_at	3.426324868	P	0.004963
1560755_at	1.965491467	A	0.238453
1560756_at	1.398010457	A	0.92257
1560757_at	1.951934935	A	0.97957
1560758_at	1.375008534	A	0.638946
1560760_s_at	1.4853262	A	0.788202
1560762_at	1.931165901	A	0.296856
1560763_at	1.619750235	A	0.95442
1560764_at	2.499089596	A	0.535424
1560765_a_at	4.22158259	A	0.266847
1560767_at	3.051753972	A	0.07743
1560769_at	2.033121835	A	0.92257
1560770_at	2.918810379	A	0.394838
1560771_at	1.970323426	A	0.934763
1560772_a_at	1.755836857	A	0.962316
1560773_at	1.176915797	A	0.761547
1560774_at	3.622282755	P	0.002924
1560775_at	1.613681712	A	0.671679
1560776_at	2.524580115	P	0.008184
1560779_a_at	1.292880584	A	0.835968
1560781_at	1.2133191	A	0.934667
1560782_at	2.624329146	A	0.934667
1560784_x_at	2.383629845	A	0.908843
1560785_at	2.641999893	A	0.605162
1560787_at	2.566626722	A	0.97477
1560788_at	1.872414471	A	0.211798
1560790_at	1.814211717	A	0.908843
1560791_at	1.301859568	A	0.922978
1560792_at	3.168915469	P	0.001673
1560794_at	2.274452848	A	0.5
1560797_s_at	1.678437523	A	0.761547
1560798_at	1.647774338	A	0.464576
1560800_at	1.507157927	A	0.394787
1560803_at	2.951518588	P	0.008184
1560806_at	3.072850737	A	0.361054
1560810_at	1.911023371	A	0.761547
1560812_at	3.113807332	P	0.010398
1560813_at	1.307858249	A	0.703144
1560814_a_at	5.668816698	P	0.001673
1560817_at	1.990446231	A	0.123756
1560818_at	3.152151256	A	0.638946
1560819_a_at	1.966028932	M	0.054755
1560821_at	1.737885146	A	0.238453
1560823_at	1.723443133	A	0.123873
1560826_at	2.995118347	P	0.02043
1560827_at	4.488638841	P	0.004963
1560830_a_at	4.088375513	A	0.92257
1560832_at	1.730022784	A	0.123873
1560833_at	1.470985164	A	0.266847
1560834_a_at	2.119841333	A	0.95442
1560836_at	1.855692981	A	0.143002
1560838_at	1.921370001	A	0.211798
1560841_at	3.299273757	A	0.065333
1560842_a_at	1.662885981	A	0.266746
1560844_at	2.302804865	A	0.788202
1560846_at	1.986884677	M	0.054755
1560848_at	1.79830275	A	0.893388
1560850_at	1.414770241	A	0.570568
1560851_at	1.762185792	A	0.186972
1560853_x_at	2.825338647	A	0.143002
1560854_s_at	3.0515309	A	0.570568
1560855_at	2.621420174	A	0.328321
1560856_at	2.719751838	A	0.671679
1560859_at	1.598745119	A	0.5
1560861_at	1.743085189	A	0.962316
1560862_at	2.730356973	A	0.266746
1560863_a_at	1.775777583	A	0.703144
1560864_at	2.40930334	A	0.429432
1560865_a_at	1.699427631	A	0.857117
1560866_at	3.581590916	A	0.605162
1560867_a_at	2.077787555	A	0.394838
1560868_s_at	4.746880326	A	0.361054
1560869_a_at	2.006498055	P	0.02043
1560870_a_at	2.867210176	A	0.638946
1560871_a_at	2.704501771	A	0.091157
1560872_at	2.187058468	A	0.813028
1560874_at	2.907693405	M	0.054755
1560877_a_at	1.981599587	A	0.95442
1560878_at	5.595010451	A	0.535424
1560879_a_at	2.875393793	A	0.143002
1560881_a_at	2.803450497	A	0.123873
1560883_s_at	2.535941452	A	0.186972
1560884_at	1.334949128	A	0.638946
1560885_x_at	1.336569051	A	0.993604
1560887_a_at	2.138280997	A	0.164032
1560888_x_at	1.861754312	A	0.106498
1560889_a_at	1.892035617	A	0.92257
1560890_at	1.536673044	A	0.535424
1560891_a_at	1.903721551	A	0.733153
1560893_at	1.611415622	A	0.788202
1560895_at	1.663617974	A	0.934667
1560896_a_at	2.305038366	A	0.266847
1560897_a_at	3.795753797	A	0.065333
1560898_at	2.246839824	A	0.091157
1560899_at	1.398417028	A	0.945245
1560900_a_at	2.216037215	A	0.5
1560901_at	3.876736724	A	0.186972
1560903_at	1.762964098	A	0.605162
1560905_at	1.918115361	A	0.934667
1560906_at	2.03302691	A	0.164032
1560908_at	3.051855722	A	0.986884
1560909_x_at	1.625908369	A	0.92257
1560910_at	3.729951737	A	0.123873
1560911_at	3.795753797	A	0.813028
1560912_at	2.249252725	A	0.703144
1560913_at	3.030274391	A	0.570568
1560915_at	1.367042814	A	0.328321
1560916_a_at	5.619507813	P	0.00222
1560917_at	2.676202603	A	0.123873
1560918_at	1.521326645	A	0.143002
1560920_s_at	2.81797753	A	0.238453
1560921_at	3.886847354	A	0.211798
1560922_s_at	3.419946689	P	0.010398
1560924_at	1.990049441	A	0.328321
1560926_at	4.598151234	P	0.010398
1560928_at	3.549463677	A	0.638946
1560929_at	1.521204848	A	0.856998
1560932_at	2.295826196	P	0.04558
1560934_at	2.339665335	A	0.638946
1560935_s_at	2.723789448	A	0.813028
1560937_at	1.993757264	A	0.266847
1560939_at	4.275017337	A	0.07743
1560940_at	1.725921137	A	0.535424
1560941_a_at	1.696279677	A	0.164032
1560942_at	3.102812191	A	0.394838
1560943_s_at	3.764260067	A	0.429432
1560944_at	2.642284651	A	0.605213
1560946_at	2.039696847	A	0.5
1560950_at	1.565618869	A	0.361054
1560952_at	2.255982521	A	0.813028
1560954_at	1.648744279	A	0.429432
1560955_at	2.66815051	A	0.835968
1560957_at	1.762185792	A	0.186972
1560958_s_at	2.040435501	A	0.570568
1560959_a_at	1.379958455	A	0.934763
1560960_at	1.92667223	A	0.535424
1560962_at	1.376046267	A	0.638946
1560963_a_at	1.836669794	A	0.570568
1560964_at	2.255167553	A	0.638946
1560966_at	3.092137797	A	0.07743
1560968_at	2.941927137	A	0.238453
1560971_a_at	2.743187901	A	0.5
1560973_a_at	2.206361638	P	0.016427
1560974_s_at	2.544393123	P	0.04558
1560977_a_at	2.389875625	A	0.164032
1560978_at	3.169789967	A	0.788202
1560979_a_at	1.860270698	A	0.464576
1560980_a_at	1.515772608	A	0.296856
1560981_a_at	1.889832715	M	0.054755
1560982_at	4.11263203	P	0.04558
1560986_a_at	4.060632572	P	0.016427
1560987_a_at	1.954190353	A	0.464576
1560988_a_at	1.762185792	A	0.934667
1560989_at	1.369757923	A	0.876127
1560990_a_at	1.311385587	A	0.996177
1560992_at	1.594838361	A	0.328321
1560994_x_at	1.490718121	A	0.211684
1560995_s_at	2.110475817	A	0.464576
1560996_at	1.377793196	A	0.361054
1560997_at	1.22099977	A	0.788202
1560998_x_at	1.134212996	A	0.813028
1560999_a_at	1.403752001	A	0.143002
1561000_at	1.692963601	A	0.394787
1561002_at	1.98701203	A	0.186972
1561003_at	1.697406711	A	0.95442
1561004_at	1.757047254	A	0.065333
1561006_at	2.232988933	A	0.123873
1561009_at	1.393123507	A	0.934667
1561010_a_at	1.697199697	A	0.143002
1561012_at	2.110475817	A	0.361054
1561014_at	2.347545847	A	0.211798
1561015_at	3.879855858	A	0.361054
1561016_at	1.537794702	A	0.5
1561017_at	2.075516863	A	0.123873
1561018_at	2.714661292	P	0.02523
1561019_at	4.358766855	A	0.638946
1561021_at	1.292880584	A	0.969058
1561025_at	1.520310595	A	0.908843
1561026_a_at	2.67873924	A	0.5
1561027_at	1.59163887	A	0.07743
1561029_at	3.142422046	A	0.893388
1561030_at	1.774449821	A	0.143002
1561033_at	1.513668952	A	0.671679
1561034_at	2.257921511	A	0.429432
1561035_at	2.50517002	A	0.605162
1561036_at	3.139585841	A	0.535424
1561037_a_at	4.363758022	A	0.065333
1561038_at	2.398959593	A	0.761547
1561039_a_at	3.959086305	A	0.638946
1561041_at	2.633164032	A	0.962316
1561042_at	2.524580115	A	0.07743
1561044_at	3.094010349	A	0.788202
1561045_a_at	2.188466296	A	0.605162
1561048_at	3.843406599	A	0.328321
1561050_a_at	2.524580115	A	0.394838
1561052_s_at	2.368060859	A	0.893388
1561053_at	1.379585389	A	0.605162
1561054_a_at	2.292420737	A	0.570568
1561055_at	1.606789328	A	0.788202
1561056_a_at	2.887683711	A	0.238453
1561058_at	2.318903124	A	0.464576
1561059_a_at	1.781709219	A	0.535424
1561060_at	3.015662055	A	0.535424
1561061_at	3.241784671	P	0.00222
1561062_a_at	1.981343611	A	0.934667
1561064_a_at	2.084852379	A	0.733153
1561065_at	2.389875625	A	0.671679
1561067_at	2.098958648	A	0.394838
