^SAMPLE = GSM1017469
213184_at	17604.70	8.06E-03
213185_at	7408.68	1.12E-01
213186_at	7498.13	1.95E-03
213187_x_at	316443.53	2.44E-04
213188_s_at	32286.44	2.44E-04
213189_at	22394.84	2.44E-04
213190_at	4363.41	4.15E-03
213191_at	3523.96	2.39E-02
213192_at	950.12	3.66E-01
213193_x_at	1677.93	1.71E-01
213194_at	361.72	6.34E-01
213195_at	3209.75	1.71E-01
213196_at	16221.68	3.03E-02
213197_at	104.80	9.05E-01
213198_at	35773.41	2.44E-04
213199_at	6513.91	2.39E-02
213200_at	659.29	5.68E-01
213201_s_at	44190.65	2.44E-04
213202_at	260.95	3.99E-01
213203_at	29565.49	2.44E-04
213204_at	3001.31	3.03E-02
213205_s_at	556.39	6.01E-01
213206_at	1573.36	4.61E-02
213207_s_at	1561.21	2.46E-01
213208_at	4379.78	1.86E-02
213209_at	4689.39	4.15E-03
213210_at	260.12	6.96E-01
213211_s_at	3396.58	4.15E-03
213212_x_at	5560.27	2.44E-04
213213_at	4006.20	1.07E-02
213214_x_at	1147094.00	2.44E-04
213215_at	5299.32	2.39E-02
213216_at	2723.67	5.86E-03
213217_at	1480.78	3.34E-01
213218_at	3628.40	1.42E-02
213219_at	223.11	8.05E-01
213220_at	32337.03	2.44E-04
213221_s_at	3680.47	4.15E-03
213222_at	25667.14	2.44E-04
213223_at	25953.12	2.93E-03
213224_s_at	12090.72	2.44E-04
213225_at	10283.84	1.22E-03
213226_at	32637.05	2.44E-04
213227_at	24974.80	2.44E-04
213228_at	1611.17	3.04E-01
213229_at	6864.61	7.32E-04
213230_at	7160.76	5.62E-02
213231_at	1547.15	3.99E-01
213232_at	493.62	5.68E-01
213233_s_at	23319.61	7.32E-04
213234_at	8924.57	3.03E-02
213235_at	4117.87	5.62E-02
213236_at	1620.67	6.01E-01
213237_at	7944.40	1.95E-03
213238_at	2243.85	6.76E-02
213239_at	11318.24	2.44E-04
213240_s_at	204.56	9.19E-01
213241_at	950.75	1.12E-01
213242_x_at	14444.62	1.86E-02
213243_at	12085.32	2.44E-04
213244_at	9784.56	8.06E-03
213245_at	1466.54	2.74E-01
213246_at	22418.66	2.44E-04
213247_at	764.04	3.34E-01
213248_at	1717.32	2.46E-01
213249_at	1317.61	3.76E-02
213250_at	1374.17	3.04E-01
213251_at	33002.69	2.44E-04
213252_at	373.70	5.34E-01
213253_at	3627.83	5.86E-03
213254_at	3552.41	7.32E-04
213256_at	801.80	3.04E-01
213257_at	168.60	6.96E-01
213258_at	14360.40	2.44E-04
213259_s_at	1184.60	3.99E-01
213260_at	28595.68	7.32E-04
213261_at	968.86	1.50E-01
213262_at	17830.65	2.44E-04
213263_s_at	4764.07	1.86E-02
213264_at	2944.83	2.39E-02
213265_at	566.18	8.29E-01
213266_at	4869.98	5.86E-03
213267_at	61.26	5.34E-01
213268_at	4581.98	2.44E-04
213269_at	1825.54	5.62E-02
213270_at	3113.94	6.76E-02
213271_s_at	4860.45	5.62E-02
213272_s_at	11186.92	1.95E-03
213273_at	102.29	7.54E-01
213274_s_at	16735.20	2.44E-04
213275_x_at	17958.50	2.44E-04
213276_at	478.38	7.54E-01
213277_at	62.33	7.54E-01
213278_at	6556.04	2.44E-04
213279_at	17352.37	7.32E-04
213280_at	18883.60	1.95E-03
213281_at	2627.30	2.39E-02
213282_at	11617.48	1.95E-03
213283_s_at	202.51	7.81E-01
213284_at	235.54	6.66E-01
213285_at	431.63	3.04E-01
213286_at	7146.14	7.32E-04
213287_s_at	61782.68	2.44E-04
213288_at	4110.72	4.15E-03
213289_at	9298.68	2.93E-03
213290_at	4367.10	5.86E-03
213291_s_at	33262.28	2.44E-04
213292_s_at	11489.72	7.32E-04
213293_s_at	458.04	2.46E-01
213294_at	21461.95	2.44E-04
213295_at	2327.40	1.86E-02
213296_at	8845.14	4.15E-03
213297_at	6022.28	2.44E-04
213298_at	2679.07	9.52E-02
213299_at	889.95	1.50E-01
213300_at	5685.35	1.95E-03
213301_x_at	13419.01	1.95E-03
213302_at	10729.52	1.22E-03
213303_x_at	1178.68	6.76E-02
213304_at	1069.87	1.71E-01
213305_s_at	18826.34	7.32E-04
213306_at	204.75	9.05E-01
213307_at	2215.13	1.22E-03
213308_at	2589.87	2.74E-01
213309_at	4320.01	3.03E-02
213310_at	16859.93	7.32E-04
213311_s_at	60773.42	7.32E-04
213312_at	5564.33	1.86E-02
213313_at	22763.70	2.44E-04
213314_at	2366.29	5.86E-03
213315_x_at	18143.70	7.32E-04
213316_at	2910.86	1.22E-03
213317_at	407.31	4.32E-01
213318_s_at	78683.05	2.44E-04
213319_s_at	398.26	6.66E-01
213320_at	20921.44	2.44E-04
213321_at	416.19	6.34E-01
213322_at	16253.82	2.44E-04
213323_s_at	8913.41	9.52E-02
213324_at	3999.07	1.50E-01
213325_at	23213.35	7.32E-04
213326_at	3698.89	8.06E-02
213327_s_at	10074.73	2.44E-04
213328_at	3091.48	1.95E-03
213329_at	4794.51	1.95E-03
213330_s_at	78279.20	2.44E-04
213331_s_at	6283.01	2.44E-04
213332_at	3000.82	1.71E-01
213333_at	12361.13	2.44E-04
213334_x_at	4841.82	1.07E-02
213335_s_at	586.62	2.19E-01
213336_at	723.58	3.99E-01
213337_s_at	811.79	3.66E-01
213338_at	19827.71	2.93E-03
213339_at	81.56	9.44E-01
213340_s_at	1325.38	1.07E-02
213341_at	14935.77	5.86E-03
213342_at	20443.31	7.32E-04
213343_s_at	4675.02	1.50E-01
213344_s_at	6914.83	1.07E-02
213345_at	387.91	6.34E-01
213346_at	15139.59	2.44E-04
213347_x_at	895245.70	2.44E-04
213348_at	12818.31	7.32E-04
213349_at	4367.75	2.44E-04
213350_at	8427.49	1.95E-03
213351_s_at	3874.30	4.61E-02
213352_at	1540.81	2.39E-02
213353_at	3104.80	8.06E-03
213354_s_at	47.68	9.19E-01
213355_at	4828.96	4.15E-03
213356_x_at	846077.50	2.44E-04
213357_at	37474.14	2.44E-04
213358_at	17414.82	2.44E-04
213359_at	9504.05	1.42E-02
213360_s_at	65673.24	2.44E-04
213361_at	10088.68	1.22E-03
213362_at	549.66	6.01E-01
213363_at	2744.78	4.66E-01
213364_s_at	7371.24	1.22E-03
213365_at	16704.97	7.32E-04
213366_x_at	397231.12	2.44E-04
213367_at	3405.57	8.06E-03
213368_x_at	2828.12	3.99E-01
213369_at	73.67	8.88E-01
213370_s_at	6960.95	1.95E-03
213371_at	417.22	1.95E-01
213372_at	20060.90	2.44E-04
213373_s_at	18268.05	2.44E-04
213374_x_at	23398.53	2.44E-04
213375_s_at	816.62	3.04E-01
213376_at	17846.67	2.44E-04
213377_x_at	1046934.90	2.44E-04
213378_s_at	8247.43	1.07E-02
213379_at	12270.15	7.32E-04
213380_x_at	8897.85	3.03E-02
213381_at	61.73	7.26E-01
213382_at	167.77	3.66E-01
213383_at	2458.40	2.46E-01
213384_x_at	7582.23	2.39E-02
213385_at	1614.00	1.30E-01
213386_at	6377.64	7.32E-04
213387_at	2009.89	7.32E-04
213388_at	2723.56	2.93E-03
213389_at	2630.04	1.30E-01
213390_at	21535.06	7.32E-04
213391_at	30555.08	2.44E-04
213392_at	8760.41	1.86E-02
213393_at	1858.63	2.39E-02
213394_at	4134.05	3.66E-01
213395_at	182.23	9.44E-01
213396_s_at	6815.41	1.22E-03
213397_x_at	4894.37	1.86E-02
213398_s_at	34614.45	2.44E-04
213399_x_at	237797.72	2.44E-04
213400_s_at	21223.00	1.95E-03
213401_s_at	2758.92	1.42E-02
213402_at	2338.83	2.39E-02
213403_at	2027.01	2.39E-02
213404_s_at	62379.20	7.32E-04
213405_at	9125.63	4.15E-03
213406_at	1669.32	1.95E-03
213407_at	10755.57	1.95E-03
213408_s_at	24810.78	2.44E-04
213409_s_at	1279.55	5.62E-02
213410_at	37649.37	2.44E-04
213411_at	3672.42	2.39E-02
213412_at	593.60	6.34E-01
213413_at	496.67	2.74E-01
213414_s_at	1452000.20	2.44E-04
213415_at	524.65	4.66E-01
213416_at	40.79	9.62E-01
213417_at	402.30	7.26E-01
213418_at	1076.79	2.74E-01
213419_at	8158.89	2.44E-04
213420_at	4497.53	1.07E-02
213421_x_at	37738.85	2.44E-04
213422_s_at	1700.64	1.50E-01
213423_x_at	276.81	8.70E-01
213424_at	2646.27	4.15E-03
213425_at	265.30	5.00E-01
213426_s_at	828.77	3.04E-01
213427_at	19030.39	2.44E-04
213428_s_at	46367.36	1.22E-03
213429_at	62.43	8.05E-01
213430_at	896.56	4.61E-02
213431_x_at	3835.76	3.34E-01
213432_at	153.00	9.76E-01
213433_at	2901.06	1.95E-03
213434_at	11292.94	7.32E-04
213435_at	6612.34	7.32E-04
213436_at	94.46	7.81E-01
213437_at	1484.46	5.68E-01
213438_at	581.08	2.19E-01
213439_x_at	2068.40	3.99E-01
213440_at	7644.63	1.95E-03
213441_x_at	2034.96	4.32E-01
213442_x_at	2457.01	3.34E-01
213443_at	336.45	7.54E-01
213444_at	1608.70	7.26E-01
213445_at	7595.56	3.03E-02
213446_s_at	8620.64	2.44E-04
213447_at	1355.86	2.19E-01
213448_at	3173.34	9.52E-02
213449_at	13836.63	2.44E-04
213450_s_at	1055.93	5.34E-01
213451_x_at	1052.89	7.54E-01
213452_at	10061.58	1.07E-02
213453_x_at	985395.10	2.44E-04
213454_at	11239.23	2.44E-04
213455_at	38926.15	7.32E-04
213456_at	105.99	9.44E-01
213457_at	12584.33	2.44E-04
213458_at	523.50	4.66E-01
213459_at	2760.27	1.86E-02
213460_x_at	15593.75	4.15E-03
213461_at	23854.90	7.32E-04
213462_at	4376.99	6.76E-02
213463_s_at	4029.42	2.39E-02
213464_at	1938.03	3.34E-01
213465_s_at	31022.53	7.32E-04
213466_at	1313.44	5.68E-01
213467_at	115.51	9.76E-01
213468_at	9685.94	3.76E-02
213469_at	1775.46	1.42E-02
213470_s_at	36303.80	7.32E-04
213471_at	4428.35	7.32E-04
213472_at	1099.22	4.15E-03
213473_at	6754.37	4.15E-03
213474_at	1239.15	2.46E-01
213475_s_at	173.13	6.01E-01
213476_x_at	135871.45	2.44E-04
213477_x_at	1089783.50	2.44E-04
213478_at	19605.98	2.44E-04
213479_at	215.78	7.26E-01
213480_at	4526.31	5.86E-03
213481_at	2416.90	9.52E-02
213482_at	1367.28	2.74E-01
213483_at	10788.10	7.32E-04
213484_at	1969.93	4.32E-01
213485_s_at	9135.26	1.95E-03
213486_at	721.06	5.34E-01
213487_at	232.65	8.29E-01
213488_at	1748.22	5.68E-01
213489_at	2523.30	2.46E-01
213490_s_at	9677.12	2.93E-03
213491_x_at	224199.84	7.32E-04
213492_at	1177.61	9.52E-02
213493_at	75.74	9.44E-01
213494_s_at	2577.57	8.06E-03
213495_s_at	1400.76	1.12E-01
213496_at	672.83	8.06E-02
213497_at	4282.68	1.30E-01
213498_at	1724.65	6.76E-02
213499_at	2325.53	1.30E-01
213500_at	4973.55	1.86E-02
213501_at	8354.73	2.44E-04
213502_x_at	4721.10	1.30E-01
213503_x_at	740880.40	2.44E-04
213504_at	24215.66	2.44E-04
213505_s_at	8745.76	1.42E-02
213506_at	182159.73	2.44E-04
213507_s_at	132313.08	2.44E-04
213508_at	8326.11	5.86E-03
213509_x_at	9944.04	6.76E-02
213510_x_at	8648.40	1.86E-02
213511_s_at	27958.59	7.32E-04
213512_at	3511.78	1.95E-01
213513_x_at	77535.77	2.44E-04
213514_s_at	9394.69	1.95E-03
213515_x_at	13991.54	1.22E-03
213516_at	45.89	9.62E-01
213517_at	2128.74	1.42E-02
213518_at	13467.20	1.95E-03
213519_s_at	3158.39	1.12E-01
213520_at	9143.70	1.95E-03
213521_at	7261.99	1.42E-02
213522_s_at	1614.73	9.52E-02
213523_at	25587.37	2.44E-04
213524_s_at	1789.00	2.46E-01
213525_at	1430.42	3.99E-01
213526_s_at	8065.97	2.44E-04
213527_s_at	2481.36	1.71E-01
213528_at	8435.44	2.44E-04
213529_at	1239.54	1.71E-01
213530_at	4290.27	7.32E-04
213531_s_at	31378.64	1.22E-03
213532_at	30948.88	1.22E-03
213533_at	2789.57	2.74E-01
213534_s_at	2987.33	1.95E-03
213535_s_at	169426.34	2.44E-04
213536_s_at	1471.80	2.46E-01
213537_at	132.90	8.50E-01
213538_at	8122.80	2.44E-04
213539_at	1420.49	2.19E-01
213540_at	21010.71	1.95E-03
213541_s_at	916.92	3.66E-01
213542_at	2472.77	5.34E-01
213543_at	784.48	6.01E-01
213544_at	298.78	7.81E-01
213545_x_at	66745.51	2.44E-04
213546_at	4215.65	1.42E-02
213547_at	1007.62	3.34E-01
213548_s_at	9966.22	2.44E-04
213549_at	22843.28	2.44E-04
213550_s_at	5153.33	4.61E-02
213551_x_at	14480.30	1.07E-02
213552_at	9240.24	2.44E-04
213553_x_at	1578.06	2.46E-01
213554_s_at	20516.45	2.44E-04
213555_at	6206.17	1.86E-02
213556_at	469.36	2.19E-01
213557_at	2415.87	3.04E-01
213558_at	1074.60	1.30E-01
213559_s_at	501.55	7.54E-01
213560_at	727.78	6.66E-01
213561_at	2471.53	1.50E-01
213562_s_at	7960.24	5.86E-03
213563_s_at	530.48	8.05E-01
213564_x_at	668434.25	2.44E-04
213565_s_at	555.28	5.34E-01
213566_at	31.02	9.44E-01
213567_at	8400.90	7.32E-04
213568_at	6414.50	2.44E-04
213569_at	734.07	6.34E-01
213570_at	2600.39	3.03E-02
213571_s_at	27490.38	2.44E-04
213572_s_at	26577.64	7.32E-04
213573_at	25944.52	7.32E-04
213574_s_at	52267.96	2.44E-04
213575_at	1674.12	4.32E-01
213577_at	15660.60	7.32E-04
213578_at	14673.99	7.32E-04
213579_s_at	2428.04	1.95E-03
213580_at	774.22	3.66E-01
213581_at	23669.92	2.44E-04
213582_at	2426.06	5.62E-02
213583_x_at	1036879.70	2.44E-04
213584_s_at	5770.62	8.06E-03
213585_s_at	428.23	4.32E-01
213586_at	195.93	8.29E-01
213587_s_at	11960.25	7.32E-04
213588_x_at	497797.12	2.44E-04
213589_s_at	1993.89	1.95E-01
213590_at	10221.64	2.44E-04
213591_at	1995.20	5.86E-03
213592_at	344.72	8.05E-01
213593_s_at	1108.00	2.46E-01
213594_x_at	36437.73	2.44E-04
213595_s_at	1716.57	2.19E-01
213596_at	727.43	4.32E-01
213597_s_at	1403.30	4.32E-01
213598_at	5938.21	2.44E-04
213599_at	26818.59	7.32E-04
213600_at	3545.44	8.06E-02
213601_at	2264.64	1.50E-01
213602_s_at	264.68	7.54E-01
213603_s_at	55622.43	7.32E-04
213604_at	18635.27	2.93E-03
213605_s_at	973.02	1.30E-01
213606_s_at	6335.90	2.93E-03
213607_x_at	5425.25	2.44E-04
213608_s_at	17232.23	7.32E-04
213609_s_at	94.61	8.29E-01
213610_s_at	54310.19	7.32E-04
213611_at	312.40	9.44E-01
213612_x_at	111384.91	2.44E-04
213613_s_at	1809.97	1.95E-01
213614_x_at	1309161.80	2.44E-04
213615_at	3317.38	1.07E-02
213616_at	17896.72	2.44E-04
213617_s_at	55100.14	2.44E-04
213618_at	7890.39	2.44E-04
213619_at	125279.90	2.44E-04
213620_s_at	181.84	8.70E-01
213621_s_at	542.78	4.32E-01
213622_at	3107.05	8.06E-03
213623_at	3480.78	1.95E-03
213624_at	1925.35	3.03E-02
213625_at	6362.24	3.76E-02
213626_at	17621.36	7.32E-04
213627_at	7467.58	5.62E-02
213628_at	7677.55	2.93E-03
213629_x_at	47093.30	2.44E-04
213630_at	398.19	9.32E-01
213631_x_at	1816.18	3.03E-02
213632_at	5364.94	2.44E-04
213633_at	1937.59	3.04E-01
213634_s_at	2844.44	4.15E-03
213635_s_at	1115.18	6.76E-02
213636_at	1505.29	9.52E-02
213637_at	6301.08	2.44E-04
213638_at	70.33	6.34E-01
213639_s_at	5148.26	2.93E-03
213640_s_at	180.95	5.68E-01
213641_at	241.67	6.96E-01
213642_at	7392.84	2.44E-04
213643_s_at	3561.11	4.66E-01
213644_at	5152.79	2.44E-04
213645_at	3097.29	1.30E-01
213646_x_at	975055.90	2.44E-04
213647_at	4785.28	3.03E-02
213648_at	6579.12	1.86E-02
213649_at	14173.58	1.95E-03
213650_at	2685.46	4.61E-02
213651_at	1241.40	1.30E-01
213652_at	2058.04	1.30E-01
213653_at	4409.32	5.62E-02
213654_at	12425.27	8.06E-03
213655_at	98316.98	2.44E-04
213656_s_at	35123.14	7.32E-04
213657_s_at	3268.58	8.06E-03
213658_at	398.95	4.32E-01
213659_at	1807.88	8.06E-02
213660_s_at	1960.56	3.76E-02
213661_at	1405.20	6.01E-01
213662_at	300.45	5.00E-01
213663_s_at	20.22	9.99E-01
213664_at	11139.40	2.44E-04
213665_at	1231.86	2.19E-01
213666_at	3646.92	2.93E-03
213667_at	1929.54	3.34E-01
213668_s_at	31865.50	7.32E-04
213669_at	7618.85	4.61E-02
213670_x_at	11863.71	1.95E-03
213671_s_at	75757.45	2.44E-04
213672_at	740.62	2.46E-01
213673_x_at	157.53	6.66E-01
213674_x_at	113.27	7.81E-01
213675_at	2972.97	3.03E-02
213676_at	1731.26	1.30E-01
213677_s_at	34051.13	2.44E-04
213678_at	870.96	5.34E-01
213679_at	825.20	1.50E-01
213680_at	1875.31	2.19E-01
213681_at	2548.97	1.50E-01
213682_at	57545.70	2.44E-04
213683_at	234.51	6.34E-01
213684_s_at	2455.99	8.06E-03
213685_at	1364.24	4.66E-01
213686_at	3051.47	1.42E-02
213687_s_at	597356.90	2.44E-04
213688_at	2449.19	5.62E-02
213689_x_at	5911.25	2.44E-04
213690_s_at	133.00	9.62E-01
213691_at	1737.44	3.66E-01
213692_s_at	733.68	4.66E-01
213693_s_at	843.11	4.66E-01
213694_at	13110.08	2.44E-04
213695_at	4113.85	4.15E-03
213696_s_at	20559.84	2.44E-04
213697_at	1509.05	3.76E-02
213698_at	21302.57	7.32E-04
213699_s_at	383284.90	2.44E-04
213700_s_at	736.71	2.19E-01
213701_at	36165.83	2.44E-04
213702_x_at	91005.09	2.44E-04
213703_at	935.50	1.86E-02
213704_at	14225.42	1.95E-03
213705_at	2198.75	3.76E-02
213706_at	778.34	7.26E-01
213707_s_at	739.68	4.66E-01
213708_s_at	51359.45	2.44E-04
213709_at	1893.88	1.30E-01
213710_s_at	2629.34	1.95E-01
213711_at	391.22	6.34E-01
213712_at	107.78	7.26E-01
213713_s_at	21715.56	5.86E-03
213714_at	825.03	3.34E-01
213715_s_at	1408.69	8.06E-02
213716_s_at	3602.99	5.62E-02
213717_at	142.56	9.32E-01
213718_at	2874.08	2.93E-03
213719_s_at	779.54	3.66E-01
213720_s_at	20336.33	1.95E-03
213721_at	137.21	6.96E-01
213722_at	64.55	9.32E-01
213723_s_at	302.20	6.01E-01
213724_s_at	7212.43	1.71E-01
213725_x_at	2997.67	5.62E-02
213726_x_at	275430.75	2.44E-04
213727_x_at	8556.81	1.30E-01
213728_at	3601.21	1.30E-01
213729_at	118113.20	2.44E-04
213730_x_at	27597.05	5.86E-03
213731_s_at	219.64	9.05E-01
213732_at	79.01	6.96E-01
213733_at	2916.18	1.30E-01
213734_at	8591.44	2.44E-04
213735_s_at	194443.97	2.44E-04
213736_at	1575.46	2.74E-01
213737_x_at	8562.08	4.15E-03
213738_s_at	523615.03	2.44E-04
213739_at	8020.06	4.61E-02
213740_s_at	131.95	9.76E-01
213741_s_at	7469.31	2.44E-04
213742_at	1330.34	4.61E-02
213743_at	10006.41	2.44E-04
213744_at	814.75	5.62E-02
213745_at	1297.17	3.76E-02
213746_s_at	11867.60	2.44E-04
213747_at	6211.73	7.32E-04
213748_at	2005.23	4.15E-03
213749_at	135.86	5.68E-01
213750_at	20334.99	2.44E-04
213751_at	1098.39	2.74E-01
213752_at	148.73	7.54E-01
213753_x_at	83144.58	8.06E-03
213754_s_at	27743.53	2.44E-04
213755_s_at	301.08	6.34E-01
213756_s_at	5920.39	7.32E-04
213757_at	3989.88	8.06E-02
213758_at	2021.14	2.74E-01
213759_at	83.96	9.54E-01
213760_s_at	18079.21	3.76E-02
213761_at	4605.96	2.44E-04
213762_x_at	116711.52	2.44E-04
213763_at	4985.53	5.62E-02
213764_s_at	21.91	9.62E-01
213765_at	40.69	8.05E-01
213766_x_at	24559.53	2.93E-03
213767_at	501.88	3.04E-01
213768_s_at	2355.79	4.32E-01
213769_at	209.43	9.44E-01
213770_at	1556.01	6.66E-01
213771_at	6353.95	2.46E-01
213772_s_at	4956.41	1.95E-03
213773_x_at	63784.90	7.32E-04
213774_s_at	156.47	8.29E-01
213775_x_at	55234.95	2.44E-04
213776_at	1070.86	5.34E-01
213777_s_at	105.44	9.32E-01
213778_x_at	4457.16	8.06E-03
213779_at	8539.11	4.15E-03
213780_at	179.69	6.96E-01
213781_at	201.74	9.62E-01
213782_s_at	38.68	9.70E-01
213783_at	1238.91	1.95E-01
213784_at	2551.35	2.19E-01
213785_at	2819.72	1.12E-01
213786_at	2412.85	1.30E-01
213787_s_at	41349.62	7.32E-04
213788_s_at	85.94	5.68E-01
213789_at	2878.70	2.74E-01
213790_at	19.20	8.05E-01
213791_at	647.41	9.52E-02
213792_s_at	5848.89	7.32E-04
213793_s_at	25467.53	7.32E-04
213794_s_at	57906.92	2.44E-04
213795_s_at	20147.47	2.44E-04
213796_at	163.07	8.29E-01
213797_at	740.46	4.66E-01
213798_s_at	118190.31	2.44E-04
213799_s_at	7659.20	1.07E-02
213800_at	134.65	9.19E-01
213801_x_at	966666.40	2.44E-04
213802_at	2253.65	1.86E-02
213803_at	21377.15	2.44E-04
213804_at	4595.40	3.76E-02
213805_at	2301.39	3.76E-02
213806_at	160.25	6.66E-01
213807_x_at	42528.63	1.95E-03
213808_at	160.31	7.54E-01
213809_x_at	267.93	9.05E-01
213810_s_at	1767.53	8.06E-02
213811_x_at	38182.52	5.86E-03
213812_s_at	6452.84	1.42E-02
213813_x_at	5046.79	1.86E-02
213814_s_at	432.32	6.34E-01
213815_x_at	6608.36	8.06E-03
213816_s_at	14828.36	7.32E-04
213817_at	19.63	9.96E-01
213818_x_at	2189.72	2.46E-01
213819_s_at	1244.89	3.34E-01
213820_s_at	1759.77	3.04E-01
213821_s_at	399.90	7.26E-01
213822_s_at	5341.95	8.06E-03
213823_at	9499.65	1.86E-02
213824_at	1174.59	3.66E-01
213825_at	989.09	5.62E-02
213826_s_at	2072.36	8.06E-02
213827_at	3634.06	3.66E-01
213828_x_at	733411.20	2.44E-04
213829_x_at	3695.93	3.76E-02
213830_at	1090.36	3.99E-01
213831_at	18.88	9.44E-01
213832_at	1634.50	1.42E-02
213833_x_at	1603.81	3.34E-01
213834_at	323.71	7.26E-01
213835_x_at	25882.58	2.44E-04
213836_s_at	6771.63	3.03E-02
213837_at	1099.33	1.42E-02
213838_at	15381.39	2.44E-04
213839_at	4522.35	8.06E-03
213840_s_at	849.36	3.99E-01
213841_at	1254.12	7.26E-01
213842_x_at	43638.45	8.06E-03
213843_x_at	21376.12	2.44E-04
213844_at	9918.65	7.32E-04
213845_at	59.88	9.97E-01
213846_at	44125.06	2.44E-04
213847_at	5683.37	1.50E-01
213848_at	6649.12	7.32E-04
213849_s_at	438.61	9.52E-02
213850_s_at	25512.40	5.86E-03
213851_at	7234.45	3.03E-02
213852_at	29352.79	7.32E-04
213853_at	11156.30	4.15E-03
213854_at	1768.29	3.04E-01
213855_s_at	2530.15	1.08E-01
213856_at	34.18	9.89E-01
213857_s_at	35776.57	7.32E-04
213858_at	7229.03	4.61E-02
213859_x_at	12857.34	4.15E-03
213860_x_at	171189.19	2.44E-04
213861_s_at	5452.43	1.22E-03
213862_at	66.10	8.29E-01
213863_s_at	352.30	4.32E-01
213864_s_at	369311.56	2.44E-04
213865_at	48842.36	7.32E-04
213866_at	1011.71	1.71E-01
213867_x_at	889533.56	2.44E-04
213868_s_at	1233.40	3.66E-01
213869_x_at	993.71	4.32E-01
213870_at	150.43	6.34E-01
213871_s_at	272.11	7.81E-01
213872_at	135800.90	2.44E-04
213873_at	2051.14	5.86E-03
213874_at	2357.87	2.19E-01
213875_x_at	10907.45	2.44E-04
213876_x_at	3201.90	8.06E-02
213877_x_at	746.21	4.32E-01
213878_at	15337.06	2.44E-04
213879_at	8693.14	2.44E-04
213880_at	25.04	7.26E-01
213881_x_at	678937.60	2.44E-04
213882_at	1428.91	2.44E-04
213883_s_at	14056.97	2.44E-04
213884_s_at	679.97	6.01E-01
213885_at	2706.77	4.61E-02
213887_s_at	72598.77	2.44E-04
213888_s_at	127.11	8.29E-01
213889_at	9140.28	1.86E-02
213890_x_at	1169257.80	2.44E-04
213891_s_at	256.62	5.34E-01
213892_s_at	59859.43	2.44E-04
213893_x_at	20601.76	2.44E-04
213894_at	755.43	6.34E-01
213895_at	776.24	2.74E-01
213896_x_at	4043.12	5.86E-03
213897_s_at	43046.90	2.44E-04
213898_at	1012.08	8.06E-02
213899_at	10640.00	2.44E-04
213900_at	2417.29	6.76E-02
213901_x_at	24635.57	2.93E-03
213902_at	30427.55	2.44E-04
213903_s_at	2639.79	3.04E-01
213904_at	64.39	6.66E-01
213905_x_at	502.87	6.66E-01
213906_at	5896.74	2.44E-04
213907_at	2427.08	2.39E-02
213908_at	1924.97	2.39E-02
213909_at	1230.03	1.12E-01
213910_at	803.38	4.32E-01
213911_s_at	506056.03	2.44E-04
213912_at	6743.21	8.06E-03
213913_s_at	7525.20	7.32E-04
213914_s_at	346.92	5.68E-01
213915_at	92.75	6.96E-01
213916_at	480.53	2.74E-01
213917_at	1946.21	2.46E-01
213918_s_at	15147.48	2.44E-04
213919_at	3284.65	2.39E-02
213920_at	132.62	8.05E-01
213921_at	170.71	8.70E-01
213922_at	118.79	3.99E-01
213923_at	65771.59	2.44E-04
213924_at	4931.67	3.03E-02
213925_at	2709.42	3.04E-01
213926_s_at	6526.67	7.32E-04
213927_at	4463.54	4.15E-03
213928_s_at	973.58	2.74E-01
213929_at	4590.05	1.22E-03
213930_at	8602.45	2.93E-03
213931_at	2851.47	5.62E-02
213932_x_at	361614.20	1.07E-02
213933_at	1519.80	1.30E-01
213934_s_at	3241.42	1.86E-02
213935_at	3189.22	2.44E-04
213936_x_at	2253.83	1.95E-03
213937_s_at	10613.37	2.44E-04
213938_at	358.19	4.66E-01
213939_s_at	2160.67	8.06E-03
213940_s_at	2327.16	4.15E-03
213941_x_at	663588.44	2.44E-04
213942_at	464.89	4.66E-01
213943_at	2740.42	7.32E-04
213944_x_at	14431.05	5.86E-03
213945_s_at	2226.43	1.42E-02
213946_s_at	7437.58	2.44E-04
213947_s_at	18693.89	2.93E-03
213948_x_at	1515.81	1.71E-01
213949_s_at	1638.60	1.50E-01
213950_s_at	80.60	7.54E-01
213951_s_at	7910.42	7.32E-04
213952_s_at	1195.25	1.95E-01
213953_at	1380.00	1.50E-01
213954_at	2812.79	1.07E-02
213955_at	521.00	6.01E-01
213956_at	2332.36	6.76E-02
213957_s_at	3491.76	5.86E-03
213958_at	488.47	3.99E-01
213959_s_at	2902.58	1.22E-03
213960_at	168.98	3.34E-01
213961_s_at	365.78	8.70E-01
213962_s_at	1703.17	2.46E-01
213963_s_at	1498.89	1.30E-01
213964_x_at	229.24	6.01E-01
213965_s_at	1030.89	4.32E-01
213966_at	1414.71	1.71E-01
213967_at	359.49	6.01E-01
213968_at	1162.86	3.66E-01
213969_x_at	1004546.30	2.44E-04
213970_at	6420.64	1.86E-02
213971_s_at	15022.22	7.32E-04
213972_at	156.13	6.01E-01
213973_at	1535.03	3.04E-01
213974_at	704.29	8.06E-02
213975_s_at	68.06	9.05E-01
213976_at	888.96	1.95E-01
213977_s_at	4593.79	1.07E-02
213978_at	288.72	9.05E-01
213979_s_at	43475.35	2.44E-04
213980_s_at	50196.77	2.44E-04
213981_at	556.01	5.68E-01
213982_s_at	9559.63	2.44E-04
