^SAMPLE = GSM231629
!Sample_title = SH-SY5Y(ATCC)_RA_2d_rep2
!Sample_geo_accession = GSM231629
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231629/suppl/GSM231629.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210126_at	13.239	A	0.828613
210127_at	129.464	A	0.246094
210128_s_at	19.9155	A	0.533936
210129_s_at	194.764	P	0.0185547
210130_s_at	2074.11	P	0.000244141
210131_x_at	3219.5	P	0.000244141
210132_at	358.405	P	0.0239258
210133_at	64.2403	A	0.398926
210134_x_at	258.347	A	0.0805664
210135_s_at	3298.26	P	0.000244141
210136_at	11.1265	A	0.932373
210137_s_at	1096.56	P	0.000244141
210138_at	129.383	P	0.000244141
210139_s_at	587.266	P	0.000244141
210140_at	8.86762	A	0.601074
210141_s_at	146.088	P	0.0107422
210142_x_at	3776.68	P	0.000244141
210143_at	46.2025	A	0.567627
210144_at	150.31	A	0.129639
210145_at	19.4498	A	0.19458
210146_x_at	1.49603	A	0.943848
210147_at	19.2093	A	0.27417
210148_at	192.637	P	0.000732422
210149_s_at	13773.5	P	0.000244141
210150_s_at	790.394	P	0.00415039
210151_s_at	622.153	P	0.00805664
210152_at	63.268	A	0.129639
210153_s_at	2032.87	P	0.000244141
210154_at	1221.08	P	0.000732422
210155_at	77.251	A	0.398926
210156_s_at	2764.61	P	0.000244141
210157_at	447.862	P	0.0239258
210158_at	117.775	A	0.111572
210159_s_at	7.71113	A	0.633789
210160_at	269.649	P	0.000732422
210161_at	94.6156	A	0.5
210162_s_at	60.171	P	0.0437012
210163_at	3.95389	A	0.72583
210164_at	15.4575	A	0.466064
210165_at	5.89892	A	0.888428
210166_at	34.9371	A	0.165527
210167_s_at	37.8146	A	0.334473
210168_at	256.47	A	0.219482
210169_at	67.1719	A	0.067627
210170_at	37.4798	A	0.0805664
210171_s_at	60.4317	A	0.219482
210172_at	304.652	P	0.00415039
210173_at	21.2086	A	0.525391
210174_at	11.72	A	0.633789
210175_at	505.607	P	0.000732422
210176_at	25.5844	P	0.0302734
210177_at	10.5979	A	0.753906
210178_x_at	2045.05	P	0.000244141
210179_at	13.3484	A	0.753906
210180_s_at	670.196	P	0.000244141
210181_s_at	53.6943	A	0.171387
210182_at	95.2359	A	0.219482
210183_x_at	8974.36	P	0.000732422
210184_at	22.3435	A	0.689209
210185_at	262.536	M	0.0561523
210186_s_at	1650.25	P	0.000244141
210187_at	180.793	P	0.000244141
210188_at	221.208	P	0.00805664
210189_at	119.05	A	0.149658
210190_at	3.2613	A	0.991943
210191_s_at	1304.75	P	0.000244141
210192_at	167.915	P	0.0107422
210193_at	10.9846	A	0.533936
210194_at	1.5438	A	0.904785
210195_s_at	66.6435	P	0.0239258
210196_s_at	3.28101	A	0.780518
210197_at	105.279	A	0.0952148
210198_s_at	19.2309	A	0.398926
210199_at	42.759	A	0.432373
210200_at	227.6	P	0.0302734
210201_x_at	886.715	P	0.0302734
210202_s_at	346.492	P	0.00195313
210203_at	235.794	P	0.0012207
210204_s_at	189.056	P	0.0012207
210205_at	195.591	P	0.00585938
210206_s_at	223.487	P	0.0107422
210208_x_at	5160.04	P	0.000244141
210210_at	421.488	P	0.000732422
210211_s_at	15081.1	P	0.000244141
210212_x_at	836.728	P	0.00292969
210213_s_at	3021.05	P	0.000244141
210214_s_at	362.226	A	0.111572
210215_at	314.099	P	0.0012207
210216_x_at	1268.88	P	0.000244141
210218_s_at	12.5481	A	0.334473
210219_at	4.46027	A	0.753906
210220_at	1082.1	P	0.000244141
210221_at	2670.34	P	0.000244141
210222_s_at	8068.14	P	0.000244141
210223_s_at	128.587	A	0.171387
210224_at	45.4636	A	0.398926
210225_x_at	12.0011	A	0.932373
210226_at	106.994	A	0.0805664
210227_at	30.2526	A	0.601074
210228_at	38.1584	A	0.27417
210229_s_at	33.8257	A	0.633789
210230_at	495.423	P	0.000732422
210231_x_at	5555.1	P	0.000732422
210232_at	370.24	P	0.0239258
210233_at	1.67939	A	0.943848
210234_at	95.8007	A	0.149658
210235_s_at	509.293	P	0.000244141
210236_at	207.109	P	0.000244141
210237_at	26.7992	A	0.828613
210239_at	291.654	P	0.0012207
210240_s_at	275.686	P	0.0141602
210241_s_at	444.194	P	0.000244141
210242_x_at	704.011	P	0.00585938
210243_s_at	1948.03	P	0.000244141
210244_at	77.0968	A	0.601074
210245_at	5.3265	A	0.998047
210246_s_at	60.3995	A	0.696289
210247_at	453.095	P	0.000732422
210248_at	13.8453	A	0.567627
210249_s_at	1340.77	P	0.0012207
210250_x_at	1950.85	P	0.00415039
210251_s_at	4192.25	P	0.000244141
210252_s_at	845.133	P	0.00585938
210253_at	34.7246	A	0.129639
210254_at	4.78808	A	0.80542
210255_at	115.186	P	0.0012207
210256_s_at	553.533	P	0.000244141
210257_x_at	934.51	P	0.000244141
210258_at	1215.77	P	0.000244141
210259_s_at	51.5381	A	0.219482
210260_s_at	500.494	P	0.000244141
210261_at	34.5107	A	0.533936
210262_at	30.5298	A	0.567627
210263_at	34.0663	A	0.466064
210264_at	423.464	P	0.0107422
210265_x_at	11.3823	A	0.80542
210266_s_at	1390.72	P	0.000244141
210267_at	5.36975	A	0.904785
210268_at	103.745	A	0.0805664
210269_s_at	345.163	P	0.0375977
210270_at	50.7214	A	0.533936
210271_at	57.0065	A	0.303711
210272_at	35.4094	A	0.19458
210273_at	26.5285	A	0.533936
210274_at	39.8676	A	0.334473
210275_s_at	5028.39	P	0.000244141
210276_s_at	1489.68	P	0.000244141
210277_at	555.332	P	0.00195313
210278_s_at	504.065	P	0.000244141
210279_at	56.4135	P	0.00585938
210280_at	33.529	A	0.366211
210281_s_at	1628.86	P	0.000244141
210282_at	638.87	P	0.000244141
210283_x_at	2397.15	P	0.000244141
210284_s_at	1485.82	P	0.000244141
210285_x_at	1610.97	P	0.000244141
210286_s_at	293.182	P	0.000244141
210287_s_at	15.3724	A	0.845215
210288_at	518.115	P	0.0141602
210289_at	37.0431	A	0.466064
210290_at	197.102	P	0.0012207
210291_s_at	176.067	P	0.0461426
210292_s_at	8.07215	A	0.72583
210293_s_at	3767.08	P	0.000732422
210294_at	80.2738	A	0.398926
210295_at	15.5967	A	0.870361
210296_s_at	2144.54	P	0.000244141
210297_s_at	16.2958	A	0.466064
210298_x_at	1497.67	P	0.00292969
210299_s_at	1540.58	P	0.000732422
210300_at	31.4059	A	0.219482
210301_at	155.015	P	0.0461426
210302_s_at	136.11	P	0.00415039
210303_at	7.88821	A	0.828613
210304_at	119.517	A	0.219482
210305_at	3.52985	A	0.870361
210306_at	304.633	P	0.000244141
210307_s_at	219.528	A	0.111572
210309_at	6.45573	A	0.904785
210310_s_at	3.83255	A	0.888428
210311_at	25.3671	A	0.334473
210312_s_at	2504.7	P	0.000244141
210313_at	14.4642	A	0.665527
210314_x_at	77.756	P	0.00805664
210315_at	193.235	P	0.0012207
210316_at	51.8389	A	0.533936
210317_s_at	3236.67	P	0.000244141
210318_at	19.4137	A	0.753906
210319_x_at	466.484	P	0.000244141
210320_s_at	617.954	P	0.000244141
210321_at	18.1877	A	0.888428
210322_x_at	32.9302	A	0.303223
210323_at	137.696	P	0.0185547
210324_at	9.89324	A	0.943848
210325_at	97.1454	A	0.398926
210326_at	7.7119	A	0.904785
210327_s_at	76.3566	A	0.219482
210328_at	39.855	A	0.432373
210329_s_at	27.8663	A	0.5
210330_at	40.511	A	0.432373
210331_at	33.6173	A	0.567627
210332_at	63.2064	A	0.633789
210333_at	26.1081	A	0.633789
210334_x_at	984.933	P	0.000244141
210335_at	47.3293	A	0.129639
210336_x_at	790.197	P	0.000244141
210337_s_at	1893.05	P	0.000732422
210338_s_at	27543.6	P	0.000244141
210339_s_at	21.7245	A	0.334473
210340_s_at	7.93425	A	0.567627
210341_at	575.027	P	0.00415039
210342_s_at	23.2099	A	0.633789
210343_s_at	39.015	A	0.567627
210344_at	8.80008	A	0.780518
210345_s_at	11.0732	A	0.828613
210346_s_at	1189.73	P	0.000244141
210347_s_at	198.956	P	0.0302734
210348_at	86.6618	A	0.398926
210349_at	174.632	P	0.0185547
210350_x_at	355.077	P	0.0461426
210352_at	64.4089	A	0.423828
210353_s_at	722.969	P	0.000244141
210354_at	41.9442	A	0.149658
210355_at	37.4239	P	0.0302734
210356_x_at	59.8908	M	0.0649414
210357_s_at	108.284	A	0.067627
210358_x_at	2815.46	P	0.0012207
210359_at	55.5956	A	0.129639
210360_s_at	34.8052	A	0.334473
210361_s_at	1021.65	P	0.000244141
210362_x_at	62.4604	A	0.246094
210363_s_at	5.27684	A	0.850342
210364_at	47.0692	A	0.398926
210365_at	48.5576	A	0.246094
210366_at	76.1753	P	0.0375977
210367_s_at	104.87	A	0.129639
210368_at	369.879	P	0.0375977
210369_at	119.87	A	0.246094
210370_s_at	52.927	A	0.366211
210371_s_at	4666.66	P	0.000244141
210372_s_at	31.0076	A	0.533936
210373_at	37.7308	A	0.246094
210374_x_at	15.0391	A	0.625244
210375_at	17.168	A	0.5
210376_x_at	247.897	P	0.00195313
210377_at	37.3322	A	0.26709
210378_s_at	483.356	P	0.000244141
210379_s_at	236.946	P	0.000244141
210380_s_at	172.116	P	0.000244141
210381_s_at	51.4169	A	0.27417
210382_at	11.7762	A	0.753906
210383_at	5.58985	A	0.567627
210384_at	105.475	P	0.00585938
210385_s_at	67.9535	M	0.0561523
210386_s_at	2215.62	P	0.000732422
210387_at	400.232	P	0.00195313
210388_at	12.5037	A	0.953857
210389_x_at	633.84	P	0.000244141
210390_s_at	11.4789	A	0.633789
210391_at	17.2244	A	0.870361
210392_x_at	169.794	A	0.171387
210393_at	1845.4	P	0.000244141
210394_x_at	10.234	A	0.432373
210395_x_at	267.155	P	0.0107422
210396_s_at	5324.03	P	0.000244141
210397_at	44.9009	A	0.432373
210398_x_at	5.13469	A	0.943848
210399_x_at	16.4617	A	0.665527
210400_at	9.7745	A	0.888428
210401_at	56.2775	A	0.246094
210402_at	21.6216	A	0.633789
210403_s_at	6.85698	A	0.601074
210404_x_at	77.3442	A	0.5
210405_x_at	530.321	P	0.000732422
210406_s_at	4393.58	P	0.000244141
210407_at	519.746	P	0.000244141
210408_s_at	7.46773	A	0.976074
210409_at	76.2015	P	0.0185547
210410_s_at	413.033	P	0.000244141
210411_s_at	12.4036	A	0.696289
210412_at	42.9943	A	0.366211
210413_x_at	64.4582	A	0.149658
210414_at	69.7934	A	0.19458
210415_s_at	186.935	P	0.0302734
210416_s_at	440.135	P	0.0107422
210417_s_at	914.615	P	0.000244141
210418_s_at	2448.05	P	0.000244141
210419_at	13.7814	A	0.943848
210420_at	46.0181	A	0.5
210421_s_at	8.36594	A	0.753906
210422_x_at	28.9104	A	0.466064
210423_s_at	103.43	A	0.303711
210424_s_at	586.877	P	0.00585938
210425_x_at	2677.89	P	0.000244141
210426_x_at	57.222	A	0.067627
210427_x_at	1231.9	P	0.000244141
210428_s_at	2064.81	P	0.000244141
210429_at	8.33339	A	0.753906
210430_x_at	20.1294	A	0.828613
210431_at	23.0196	A	0.696289
210432_s_at	1831.07	P	0.000244141
210433_at	83.3231	A	0.27417
210434_x_at	11584.3	P	0.000244141
210435_at	102.852	P	0.00585938
210436_at	79.8754	P	0.00195313
210437_at	80.0944	A	0.171387
210438_x_at	4503	P	0.000732422
210439_at	4.1242	A	0.753906
210440_s_at	85.4092	P	0.00805664
210441_at	10.7705	A	0.567627
210442_at	11.4823	A	0.850342
210443_x_at	367.759	P	0.0107422
210444_at	87.2387	A	0.27417
210445_at	6.22741	A	0.850342
210446_at	87.1972	A	0.334473
210447_at	24.5012	A	0.432373
210448_s_at	542.35	P	0.0185547
210449_x_at	774.385	P	0.00292969
210450_at	59.6656	A	0.27417
210451_at	32.8369	A	0.567627
210452_x_at	4.8593	A	0.981445
210453_x_at	15232.2	P	0.000244141
210454_s_at	12.389	A	0.943848
210455_at	325.657	P	0.000732422
210456_at	104.635	A	0.27417
210457_x_at	122.751	A	0.0805664
210458_s_at	466.485	P	0.000244141
210459_at	4.02657	A	0.633789
210460_s_at	8421.38	P	0.000244141
210461_s_at	497.694	P	0.000244141
210462_at	118.432	M	0.0561523
210463_x_at	254.905	P	0.0239258
210464_at	36.7763	A	0.296143
210465_s_at	1373.3	P	0.0012207
210466_s_at	12206	P	0.000244141
210467_x_at	3518.61	P	0.00195313
210469_at	275.062	P	0.000244141
210470_x_at	8090.77	P	0.000244141
210471_s_at	70.4685	A	0.0952148
210472_at	9.11204	A	0.567627
210473_s_at	1368.21	P	0.000244141
210474_s_at	280.576	A	0.0805664
210475_at	26.0594	A	0.601074
210476_s_at	65.1587	A	0.432373
210477_x_at	273.248	P	0.0239258
210479_s_at	72.3303	P	0.0302734
210480_s_at	263.586	P	0.00292969
210481_s_at	10.0052	A	0.932373
210482_x_at	151.33	A	0.171387
210483_at	14.7337	A	0.780518
210484_s_at	89.1418	A	0.398926
210486_at	121.687	A	0.067627
210487_at	6.28727	A	0.962402
210491_at	12.6534	A	0.398926
210492_at	5.28986	A	0.780518
210493_s_at	77.8626	A	0.124756
210495_x_at	1995.16	P	0.000244141
210496_at	40.313	A	0.124756
210497_x_at	41.1075	A	0.466064
210498_at	64.7484	P	0.00195312
210499_s_at	99.5863	A	0.0805664
210500_at	51.9789	P	0.00561523
210501_x_at	6588.54	P	0.000244141
210502_s_at	1204.41	P	0.000244141
210503_at	4.00247	A	0.850342
210504_at	95.8186	P	0.0141602
210505_at	29.603	A	0.303711
210506_at	3.63675	A	0.953857
210507_s_at	10.7797	A	0.696289
210508_s_at	995.372	P	0.000244141
210510_s_at	4.02475	A	0.98584
210511_s_at	728.508	P	0.000244141
210512_s_at	4032.73	P	0.000244141
210513_s_at	593.559	P	0.000244141
210514_x_at	636.572	A	0.0805664
210515_at	119.921	A	0.219482
210516_at	10.7024	A	0.324707
210517_s_at	9499.58	P	0.000244141
210518_at	48.6468	A	0.246094
210519_s_at	1472.93	P	0.000244141
210520_at	4.09707	A	0.828613
210521_s_at	1.81214	A	0.828613
210523_at	90.1983	A	0.533936
210524_x_at	366.521	P	0.00195313
210525_x_at	57.2087	M	0.0561523
210527_x_at	796.217	P	0.0302734
210528_at	2.11647	A	0.601074
210529_s_at	3618.62	P	0.000244141
210530_s_at	157.246	P	0.0141602
210531_at	152.001	P	0.00195313
210532_s_at	12875.5	P	0.000244141
210533_at	10.4244	A	0.5
210534_s_at	362.836	P	0.0012207
210535_at	83.6656	A	0.633789
210536_s_at	63.959	A	0.303711
210537_s_at	13.4168	A	0.334473
210538_s_at	11.0815	A	0.423828
210539_at	187.114	A	0.0952148
210540_s_at	1524.65	P	0.000244141
210541_s_at	1459.43	P	0.000732422
210542_s_at	223.985	A	0.0915527
210543_s_at	1737.58	P	0.000244141
210544_s_at	683.198	P	0.00195313
210545_at	84.7674	A	0.398926
210546_x_at	7.75654	A	0.943848
210547_x_at	1220.31	P	0.0012207
210548_at	3.37444	A	0.932373
210549_s_at	74.9796	A	0.366211
210550_s_at	7.66194	A	0.932373
210551_s_at	52.8656	A	0.398926
210552_s_at	120.865	A	0.0805664
210553_x_at	7.16385	A	0.919434
210554_s_at	7033.59	P	0.000732422
210555_s_at	725.245	P	0.000244141
210556_at	142.635	P	0.000732422
210557_x_at	21.0281	A	0.870361
210558_at	5.00771	A	0.601074
210559_s_at	4063.3	P	0.000244141
210560_at	3.79761	A	0.969727
210561_s_at	5320.99	P	0.000244141
210562_at	8.40376	A	0.884277
210563_x_at	478.467	P	0.000244141
210564_x_at	119.252	M	0.0561523
210565_at	11.6746	A	0.72583
210567_s_at	756.852	P	0.000244141
210568_s_at	1274.12	P	0.000244141
210569_s_at	7.69405	A	0.888428
210570_x_at	895.615	P	0.0012207
210571_s_at	441.375	P	0.000732422
210572_at	6.7921	A	0.865479
210573_s_at	1157.23	P	0.000732422
210574_s_at	2632.74	P	0.000244141
210575_at	12.4365	A	0.466064
210576_at	3.94362	A	0.753906
210577_at	97.4147	A	0.303711
210578_at	53.9836	P	0.0375977
210579_s_at	10.2748	A	0.366211
210580_x_at	964.921	P	0.000244141
210581_x_at	411.193	P	0.0141602
210582_s_at	349.53	P	0.0141602
210583_at	21.725	A	0.334473
210584_s_at	28.0107	A	0.366211
210585_s_at	183.316	A	0.27417
210586_x_at	60.7577	A	0.567627
210587_at	1.72841	A	0.953857
210588_x_at	2319	P	0.00195313
210589_s_at	716.526	P	0.00585938
210592_s_at	383.594	P	0.000244141
210593_at	39.1838	A	0.5
210594_x_at	1195.7	P	0.000244141
210595_at	9.12827	A	0.780518
210596_at	324.637	P	0.000732422
210597_x_at	97.2227	A	0.398926
210598_at	141.14	P	0.000732422
210599_at	5.03548	A	0.72583
210600_s_at	58.3298	A	0.067627
210601_at	99.2758	A	0.246094
210602_s_at	11.3705	A	0.533936
210603_at	17.5403	A	0.696289
210604_at	54.7773	A	0.303711
210605_s_at	365.783	P	0.0107422
210606_x_at	38.6007	A	0.5
210607_at	23.9162	A	0.466064
210608_s_at	120.639	P	0.00415039
210609_s_at	1153.65	P	0.000244141
210610_at	29.0233	A	0.533936
210611_s_at	49.6202	P	0.00292969
210612_s_at	195.648	P	0.000732422
210613_s_at	90.2279	A	0.334473
210614_at	42.491	A	0.696289
210615_at	51.9773	A	0.432373
210616_s_at	2909.47	P	0.000244141
210617_at	86.4853	A	0.219482
210618_at	18.3766	A	0.665527
210619_s_at	71.9748	A	0.398926
210620_s_at	722.186	P	0.00195313
210621_s_at	1993.97	P	0.000244141
210622_x_at	566.096	P	0.000732422
210623_at	80.8858	A	0.0952148
210624_s_at	494.513	P	0.000244141
210625_s_at	495.957	P	0.000244141
210626_at	72.5473	A	0.466064
210627_s_at	367.152	P	0.00585938
210628_x_at	69.5829	A	0.149658
210629_x_at	12.4386	A	0.533936
210630_s_at	80.0099	P	0.0461426
210631_at	85.4352	M	0.0561523
210632_s_at	4.1652	A	0.904785
210633_x_at	4024.33	P	0.00292969
210634_at	49.6191	A	0.533936
210635_s_at	926.388	P	0.000244141
210636_at	10.0039	A	0.601074
210637_at	13.5311	A	0.870361
210638_s_at	2758.77	P	0.000244141
210639_s_at	946.556	P	0.000244141
210640_s_at	226.514	P	0.00195313
210641_at	45.675	A	0.246094
210642_at	33.0557	A	0.533936
210643_at	0.931863	A	0.884033
210644_s_at	72.4764	A	0.398926
210645_s_at	9663.36	P	0.000244141
210646_x_at	50103.3	P	0.000244141
210647_x_at	218.297	P	0.00415039
210648_x_at	9775.44	P	0.000244141
210649_s_at	3355.71	P	0.000244141
210650_s_at	642.552	P	0.000244141
210651_s_at	577.702	P	0.000732422
210652_s_at	154.413	M	0.0561523
210653_s_at	361.965	P	0.0012207
210654_at	5.34908	A	0.962402
210655_s_at	3008.2	P	0.000244141
210656_at	84.6123	P	0.00415039
210657_s_at	185.215	P	0.0141602
210658_s_at	813.936	P	0.000244141
210659_at	20.1033	A	0.466064
210660_at	10.727	A	0.567627
210661_at	12.6754	A	0.432373
210662_at	28.4114	A	0.325439
210663_s_at	12.5229	A	0.828613
210664_s_at	13.0053	A	0.658447
210665_at	20.0112	A	0.149658
210666_at	161.99	P	0.0375977
210667_s_at	1178.8	P	0.000244141
210669_at	9.29455	A	0.80542
210670_at	7.01878	A	0.80542
210671_x_at	363.335	P	0.00195313
210672_s_at	442.233	P	0.0012207
210673_x_at	4.88754	A	0.850342
210674_s_at	1460.86	P	0.000732422
210675_s_at	441.849	P	0.000244141
210676_x_at	1027.3	P	0.000244141
210677_at	9.14968	A	0.888428
210678_s_at	150.735	A	0.149658
210679_x_at	876.527	P	0.0012207
210680_s_at	19.2388	A	0.533936
210681_s_at	784.221	P	0.000244141
210682_at	31.6138	A	0.696289
210683_at	142.268	P	0.0461426
210684_s_at	85.3797	A	0.303711
210685_s_at	666.478	P	0.000732422
210686_x_at	2983.34	P	0.000732422
210687_at	150.681	P	0.0185547
210688_s_at	233.165	P	0.000244141
210689_at	25.2464	A	0.665527
210690_at	3.02502	A	0.665527
210691_s_at	3807.91	P	0.000244141
210692_s_at	256.125	P	0.0239258
210693_at	123.737	A	0.149658
210694_s_at	727.609	P	0.000244141
210695_s_at	454.308	P	0.0239258
210697_at	223.388	P	0.00805664
210698_at	36.7426	A	0.5
210699_at	63.6124	A	0.171387
210701_at	182.456	P	0.0107422
210702_s_at	53.1359	A	0.125732
210703_at	28.3951	A	0.0771484
210704_at	27.8145	A	0.35791
210705_s_at	34.4521	A	0.188477
210706_s_at	397.917	P	0.0461426
210707_x_at	2463.6	P	0.00292969
210708_x_at	14.7473	A	0.753906
210709_at	37.6083	A	0.432373
210710_at	130.106	P	0.0239258
210711_at	10.447	A	0.5
210712_at	50.8633	A	0.266602
210713_at	67.6401	A	0.27417
210714_at	89.2463	A	0.334473
210715_s_at	102.845	A	0.0952148
210716_s_at	882.073	P	0.000244141
210717_at	309.104	P	0.000244141
210718_s_at	125.958	P	0.00195313
210719_s_at	1094.06	P	0.000244141
210720_s_at	570.477	P	0.000244141
210721_s_at	240.227	P	0.0012207
210722_at	10.1013	A	0.72583
210723_x_at	79.6174	P	0.00805664
210724_at	29.0576	A	0.432373
210726_at	29.5273	A	0.567627
210727_at	133.606	P	0.0302734
210728_s_at	188.724	A	0.111572
210729_at	65.0254	P	0.00805664
210730_s_at	54.0934	A	0.067627
210731_s_at	353.368	P	0.000732422
210732_s_at	515.204	P	0.000244141
210733_at	443.129	P	0.00195313
210734_x_at	987.607	P	0.0107422
210735_s_at	47.0953	A	0.144775
210736_x_at	155.623	A	0.0952148
210737_at	58.4192	A	0.567627
210738_s_at	17.3519	A	0.149658
210739_x_at	74.1195	A	0.129639
210740_s_at	745.384	P	0.0239258
210741_at	42.6437	A	0.0952148
210742_at	124.926	P	0.00805664
210743_s_at	122.524	P	0.0239258
210744_s_at	21.2184	A	0.633789
210745_at	42.4174	A	0.432373
210746_s_at	9.45702	A	0.919434
210747_at	8.49469	A	0.888428
210748_at	48.6701	A	0.129639
210749_x_at	850.927	P	0.00195313
210750_s_at	5.52919	A	0.665527
210751_s_at	16.191	A	0.5
210752_s_at	142.883	P	0.000244141
210753_s_at	60.4919	A	0.601074
210754_s_at	999.458	P	0.000732422
210755_at	17.5091	A	0.466064
210756_s_at	1073.93	P	0.000244141
210757_x_at	71.7797	A	0.466064
210758_at	1049.14	P	0.000732422
210759_s_at	6036.4	P	0.000244141
210760_x_at	126.826	A	0.111572
210761_s_at	89.9064	P	0.0302734
210762_s_at	354.464	P	0.00195313
210763_x_at	7.65296	A	0.932373
210764_s_at	132.558	A	0.171387
210765_at	120.737	M	0.0561523
210766_s_at	3511.07	P	0.000244141
210767_at	54.6648	A	0.188721
210768_x_at	2472.15	P	0.0012207
210769_at	107.301	A	0.0915527
210770_s_at	8.64446	A	0.968018
210771_at	93.7949	P	0.000244141
210772_at	25.2016	A	0.171387
210773_s_at	34.6635	A	0.303711
210774_s_at	5179.81	P	0.000244141
210775_x_at	449.316	P	0.00805664
210776_x_at	1871.27	P	0.00415039
210778_s_at	905.905	P	0.00585938
210779_x_at	436.777	P	0.000244141
210780_at	119.033	A	0.067627
210781_x_at	15.0663	A	0.904785
210782_x_at	88.5916	A	0.30957
210783_x_at	158.511	A	0.171387
210784_x_at	16.12	A	0.780518
210785_s_at	198.597	P	0.00195313
210786_s_at	7.04554	A	0.466064
210787_s_at	121.498	P	0.0185547
210788_s_at	3907.67	P	0.000244141
210789_x_at	148.835	A	0.366211
210790_s_at	191.21	P	0.00585938
210791_s_at	149.781	P	0.0302734
210792_x_at	694.26	P	0.00805664
210793_s_at	625.771	P	0.000244141
210794_s_at	15.8955	A	0.80542
210795_s_at	17.3727	A	0.850342
210796_x_at	125.808	P	0.0375977
210797_s_at	133.983	A	0.19458
210798_x_at	8.26964	A	0.780518
210799_at	27.7399	A	0.334473
210800_at	49.5126	P	0.0107422
210801_at	51.9998	P	0.0461426
210802_s_at	657.527	P	0.00415039
210803_at	66.2738	P	0.00805664
210804_x_at	62.8253	A	0.303711
210805_x_at	3.46067	A	0.989258
210806_at	16.284	A	0.753906
210807_s_at	30.476	A	0.27417
210808_s_at	37.7009	A	0.358154
210809_s_at	52.3059	A	0.067627
210810_s_at	18.0888	A	0.665527
210811_s_at	407.684	P	0.0185547
210812_at	60.5708	A	0.171387
210813_s_at	438.602	P	0.0012207
210814_at	5.9089	A	0.72583
210815_s_at	16.009	A	0.567627
210816_s_at	827.91	P	0.000244141
210817_s_at	1170.46	P	0.000244141
210818_s_at	164.443	P	0.000732422
210819_x_at	88.1572	A	0.188477
210820_x_at	457.349	P	0.000244141
210821_x_at	1375.42	P	0.00195313
210822_at	379.212	P	0.0302734
210823_s_at	76.6507	A	0.0805664
210824_at	34.8037	A	0.633789
210825_s_at	4748.67	P	0.000244141
