^SAMPLE = GSM231689
!Sample_title = SK-N-SH_RA_5d_rep2
!Sample_geo_accession = GSM231689
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231689/suppl/GSM231689.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
213378_s_at	297.534	P	0.0185547
213379_at	607.55	P	0.000732422
213380_x_at	347.842	A	0.067627
213381_at	85.4112	A	0.366211
213382_at	30.9954	A	0.334473
213383_at	407.14	P	0.0239258
213384_x_at	361.972	P	0.0461426
213385_at	10.8054	A	0.466064
213386_at	352.617	P	0.0012207
213387_at	265.08	P	0.000732422
213388_at	327.202	P	0.000244141
213389_at	242.154	A	0.067627
213390_at	1810.78	P	0.000244141
213391_at	1699.15	P	0.000244141
213392_at	1740.19	P	0.00292969
213393_at	155.717	P	0.00292969
213394_at	619.411	A	0.19458
213395_at	3.27621	A	0.888428
213396_s_at	829.909	P	0.000244141
213397_x_at	452.535	P	0.00292969
213398_s_at	2073.77	P	0.000244141
213399_x_at	17966.1	P	0.000244141
213400_s_at	725.519	P	0.00585938
213401_s_at	73.3843	A	0.0952148
213402_at	210.912	P	0.0185547
213403_at	85.9439	A	0.111572
213404_s_at	7663.2	P	0.000244141
213405_at	1663.82	P	0.000244141
213406_at	123.489	P	0.00585938
213407_at	607.016	P	0.000732422
213408_s_at	2326.55	P	0.000244141
213409_s_at	152.001	P	0.000244141
213410_at	1477.65	P	0.000244141
213411_at	1536.52	P	0.000244141
213412_at	17.9747	A	0.780518
213413_at	1270.59	P	0.000244141
213414_s_at	43286.7	P	0.000244141
213415_at	2.18052	A	0.753906
213416_at	4499.75	P	0.000244141
213417_at	1676.61	P	0.00585938
213418_at	43.14	A	0.334473
213419_at	1081.57	P	0.000244141
213420_at	419.24	P	0.000244141
213421_x_at	2145.62	P	0.000244141
213422_s_at	284.161	M	0.0561523
213423_x_at	9250.97	P	0.000244141
213424_at	515.819	P	0.000244141
213425_at	2012.49	P	0.000244141
213426_s_at	139.621	P	0.0239258
213427_at	1036.5	P	0.000732422
213428_s_at	3108.04	P	0.000244141
213429_at	412.213	P	0.0012207
213430_at	154.057	P	0.00415039
213431_x_at	113.433	A	0.334473
213432_at	15.6718	A	0.932373
213433_at	121.127	P	0.0012207
213434_at	1191.46	P	0.000244141
213435_at	18.7135	A	0.334473
213436_at	2.7864	A	0.432373
213437_at	829.096	P	0.0461426
213438_at	75.963	P	0.0141602
213439_x_at	294.452	P	0.00585938
213440_at	1332.72	P	0.00195313
213441_x_at	178.887	A	0.398926
213442_x_at	19.4315	A	0.72583
213443_at	4.34668	A	0.919434
213444_at	545.501	P	0.0461426
213445_at	176.889	P	0.0239258
213446_s_at	810.403	P	0.000244141
213447_at	918.697	P	0.000244141
213448_at	824.42	P	0.000244141
213449_at	163.183	P	0.00805664
213450_s_at	130.141	A	0.334473
213451_x_at	104.687	A	0.27417
213452_at	407.949	P	0.0185547
213453_x_at	36391.1	P	0.000244141
213454_at	646.713	P	0.000244141
213455_at	3520.05	P	0.0012207
213456_at	93.7343	A	0.111572
213457_at	389.818	P	0.00195313
213458_at	3.47027	A	0.80542
213459_at	511.414	P	0.0012207
213460_x_at	2389.63	P	0.000732422
213461_at	958.675	P	0.000732422
213462_at	1337.76	P	0.0375977
213463_s_at	1090.72	P	0.00292969
213464_at	292.228	A	0.171387
213465_s_at	2588.3	P	0.000244141
213466_at	22.1163	A	0.72583
213467_at	392.445	P	0.00195313
213468_at	614.521	P	0.0239258
213469_at	615.287	P	0.000244141
213470_s_at	492.538	P	0.000732422
213471_at	150.799	P	0.0185547
213472_at	118.518	P	0.000732422
213473_at	474.53	P	0.00415039
213474_at	481.234	P	0.000732422
213475_s_at	48.6148	A	0.27417
213476_x_at	14404.2	P	0.000244141
213477_x_at	39661.1	P	0.000244141
213478_at	998.377	P	0.000244141
213479_at	163.571	P	0.00195313
213480_at	563.601	P	0.000244141
213481_at	58.3787	A	0.19458
213482_at	49.9671	A	0.432373
213483_at	946.298	P	0.000244141
213484_at	52.3281	A	0.0805664
213485_s_at	1903.19	P	0.000244141
213486_at	61.3256	A	0.0952148
213487_at	6.55604	A	0.932373
213488_at	57.4998	A	0.366211
213489_at	378.707	P	0.0239258
213490_s_at	594.889	P	0.000732422
213491_x_at	15605.2	P	0.000244141
213492_at	25.157	A	0.5
213493_at	5.05193	A	0.969727
213494_s_at	299.426	P	0.00415039
213495_s_at	23.6998	A	0.633789
213496_at	49.0838	P	0.000244141
213497_at	681.196	P	0.0107422
213498_at	146.789	A	0.111572
213499_at	221.429	A	0.067627
213500_at	931.815	P	0.0012207
213501_at	947.868	P	0.000244141
213502_x_at	112.744	A	0.27417
213503_x_at	31292.3	P	0.000244141
213504_at	2210.58	P	0.000244141
213505_s_at	711.283	P	0.0141602
213506_at	1927.71	P	0.000244141
213507_s_at	10812.7	P	0.000244141
213508_at	798.938	P	0.000244141
213509_x_at	1087.23	P	0.0239258
213510_x_at	1066.59	P	0.00415039
213511_s_at	1529.41	P	0.000244141
213512_at	275.473	P	0.0375977
213513_x_at	7372.47	P	0.000244141
213514_s_at	370.257	P	0.000244141
213515_x_at	122.287	A	0.334473
213516_at	8.93733	A	0.72583
213517_at	707.689	P	0.0012207
213518_at	1470.51	P	0.000244141
213519_s_at	87.6391	A	0.432373
213520_at	129.006	A	0.111572
213521_at	1565.11	P	0.0012207
213522_s_at	19.0808	A	0.398926
213523_at	546.642	P	0.000732422
213524_s_at	7146.3	P	0.000244141
213525_at	69.2406	A	0.219482
213526_s_at	1215.45	P	0.000244141
213527_s_at	413.351	P	0.00195313
213528_at	1522.99	P	0.000244141
213529_at	227.589	P	0.0461426
213530_at	661.29	P	0.000244141
213531_s_at	2654.89	P	0.00195313
213532_at	2247.67	P	0.000244141
213533_at	321.505	P	0.00415039
213534_s_at	125.965	M	0.0561523
213535_s_at	5784.04	P	0.000244141
213536_s_at	53.1485	A	0.171387
213537_at	4.41899	A	0.72583
213538_at	926.187	P	0.00195313
213539_at	16.3005	A	0.696289
213540_at	1329.82	P	0.00195313
213541_s_at	49.2364	M	0.0561523
213542_at	308.175	A	0.19458
213543_at	7.43507	A	0.696289
213544_at	84.3092	A	0.246094
213545_x_at	3895.93	P	0.000244141
213546_at	536.831	P	0.00292969
213547_at	382.609	P	0.0185547
213548_s_at	674.996	P	0.000244141
213549_at	630.1	P	0.000244141
213550_s_at	297.387	P	0.0141602
213551_x_at	1068.58	P	0.000732422
213552_at	688.186	P	0.000244141
213553_x_at	120.057	A	0.334473
213554_s_at	748.927	P	0.000732422
213555_at	526.319	P	0.00292969
213556_at	152.213	P	0.00292969
213557_at	344.819	M	0.0561523
213558_at	806.851	P	0.000244141
213559_s_at	6.44862	A	0.888428
213560_at	16.7783	A	0.633789
213561_at	102.125	A	0.111572
213562_s_at	229.663	P	0.00195313
213563_s_at	54.2912	A	0.398926
213564_x_at	19532.6	P	0.000244141
213565_s_at	65.1041	A	0.432373
213566_at	2.61254	A	0.981445
213567_at	825.644	P	0.000244141
213568_at	8.61329	A	0.633789
213569_at	73.1941	A	0.466064
213570_at	471.563	P	0.00585938
213571_s_at	3232.6	P	0.000244141
213572_s_at	1163.99	P	0.000244141
213573_at	2582.22	P	0.000244141
213574_s_at	4792.71	P	0.000244141
213575_at	288.742	A	0.0952148
213577_at	240.572	A	0.171387
213578_at	1165.92	P	0.000244141
213579_s_at	259.969	P	0.000732422
213580_at	4.73791	A	0.665527
213581_at	2256.98	P	0.000244141
213582_at	83.5958	P	0.0461426
213583_x_at	32752.2	P	0.000244141
213584_s_at	357.848	P	0.0107422
213585_s_at	77.9214	A	0.334473
213586_at	4.58662	A	0.919434
213587_s_at	1609.25	P	0.000244141
213588_x_at	14464.9	P	0.000244141
213589_s_at	306.687	P	0.000732422
213590_at	9.04785	A	0.72583
213591_at	87.6629	P	0.0461426
213592_at	8.7672	A	0.904785
213593_s_at	526.172	P	0.000244141
213594_x_at	1316.85	P	0.000244141
213595_s_at	159.761	P	0.0141602
213596_at	40.8371	A	0.246094
213597_s_at	31.2026	A	0.753906
213598_at	1108.38	P	0.000732422
213599_at	252.751	P	0.00195313
213600_at	187.248	P	0.0375977
213601_at	83.71	A	0.246094
213602_s_at	6.84953	A	0.601074
213603_s_at	1883.62	P	0.00195313
213604_at	1716.68	P	0.00292969
213605_s_at	248.925	P	0.000732422
213606_s_at	1474.24	P	0.000732422
213607_x_at	444.068	P	0.00292969
213608_s_at	647.615	P	0.00195313
213609_s_at	203.814	A	0.149658
213610_s_at	680.447	P	0.0107422
213611_at	28.696	A	0.780518
213612_x_at	9069.19	P	0.000244141
213613_s_at	95.699	P	0.0461426
213614_x_at	45542.9	P	0.000244141
213615_at	188.126	A	0.129639
213616_at	714.52	P	0.0107422
213617_s_at	4142.88	P	0.000244141
213618_at	21.8615	A	0.633789
213619_at	15937.3	P	0.000244141
213620_s_at	53.6767	A	0.696289
213621_s_at	137.031	A	0.10791
213622_at	118.632	P	0.00805664
213623_at	432.258	P	0.000244141
213624_at	371.328	P	0.000732422
213625_at	393.53	P	0.00415039
213626_at	1443.38	P	0.000244141
213627_at	2192.48	P	0.00195313
213628_at	1023.57	P	0.000244141
213629_x_at	1130.53	P	0.000244141
213630_at	585.045	P	0.00585938
213631_x_at	53.7892	P	0.0461426
213632_at	238.329	P	0.00585938
213633_at	379.928	P	0.0375977
213634_s_at	279.518	P	0.0302734
213635_s_at	104.856	P	0.0141602
213636_at	74.8682	A	0.567627
213637_at	545.018	P	0.000244141
213638_at	9.31979	A	0.601074
213639_s_at	401.129	P	0.0185547
213640_s_at	142.062	P	0.0302734
213641_at	237.924	A	0.067627
213642_at	1204.33	P	0.000732422
213643_s_at	133.246	A	0.567627
213644_at	645.302	P	0.000244141
213645_at	312.878	A	0.111572
213646_x_at	27549.5	P	0.000244141
213647_at	233.38	P	0.0239258
213648_at	476.211	P	0.00585938
213649_at	2170.85	P	0.000732422
213650_at	518.887	P	0.0141602
213651_at	13.6976	A	0.432373
213652_at	1.30334	A	0.962402
213653_at	613.027	P	0.000732422
213654_at	482.546	P	0.0107422
213655_at	19589.3	P	0.000244141
213656_s_at	3632.85	P	0.000244141
213657_s_at	227.745	P	0.00585938
213658_at	100.639	P	0.0012207
213659_at	162.141	P	0.00195313
213660_s_at	93.0318	A	0.111572
213661_at	16.5038	A	0.665527
213662_at	7.85665	A	0.398926
213663_s_at	16.7154	A	0.188721
213664_at	62.6238	A	0.149658
213665_at	109.656	A	0.0952148
213666_at	664.099	P	0.000244141
213667_at	148.386	A	0.334473
213668_s_at	937.541	P	0.000732422
213669_at	45.012	A	0.567627
213670_x_at	1716.96	P	0.000732422
213671_s_at	2714.37	P	0.000244141
213672_at	216.032	P	0.000732422
213673_x_at	46.4366	A	0.466064
213674_x_at	3.7633	A	0.780518
213675_at	379.126	P	0.00195313
213676_at	155.307	P	0.0141602
213677_s_at	1307.32	P	0.000244141
213678_at	122.184	A	0.19458
213679_at	380.525	P	0.000244141
213680_at	9.76639	A	0.665527
213681_at	254.988	P	0.0185547
213682_at	1664.32	P	0.000244141
213683_at	31.0551	A	0.932373
213684_s_at	89.0887	P	0.0239258
213685_at	332.359	P	0.0239258
213686_at	540.737	P	0.000732422
213687_s_at	21452.1	P	0.000244141
213688_at	454.727	P	0.000732422
213689_x_at	1184.85	P	0.000244141
213690_s_at	46.0223	A	0.334473
213691_at	264.404	A	0.0805664
213692_s_at	37.1459	A	0.601074
213693_s_at	318.114	P	0.0375977
213694_at	773.5	P	0.000244141
213695_at	11.9376	A	0.665527
213696_s_at	720.901	P	0.000244141
213697_at	48.7983	A	0.27417
213698_at	2422.28	P	0.000244141
213699_s_at	19719	P	0.000244141
213700_s_at	511.773	P	0.0141602
213701_at	1488.1	P	0.000244141
213702_x_at	6320.12	P	0.000244141
213703_at	102.009	P	0.000732422
213704_at	629.939	P	0.000244141
213705_at	161.348	P	0.0141602
213706_at	20.7025	A	0.870361
213707_s_at	17.9786	A	0.633789
213708_s_at	2696.32	P	0.000244141
213709_at	354.297	P	0.0012207
213710_s_at	793.425	P	0.00805664
213711_at	71.321	A	0.696289
213712_at	142.627	P	0.0302734
213713_s_at	215.78	A	0.0805664
213714_at	53.1879	A	0.0773926
213715_s_at	5.63956	A	0.883789
213716_s_at	579.352	P	0.0141602
213717_at	10.0709	A	0.780518
213718_at	149.478	P	0.00585938
213719_s_at	40.9669	A	0.334473
213720_s_at	1358.08	P	0.000244141
213721_at	83.3142	A	0.0805664
213722_at	8.15894	A	0.850342
213723_s_at	22.0214	A	0.533936
213724_s_at	1002.56	P	0.0141602
213725_x_at	4121.51	P	0.000244141
213726_x_at	11628.5	P	0.000244141
213727_x_at	448.59	M	0.0561523
213728_at	234.648	A	0.111572
213729_at	5351.53	P	0.000244141
213730_x_at	1151.53	P	0.0141602
213731_s_at	14.0518	A	0.828613
213732_at	18.332	A	0.246094
213733_at	196.71	P	0.0375977
213734_at	1389.32	P	0.000244141
213735_s_at	12008.1	P	0.000244141
213736_at	268.512	A	0.171387
213737_x_at	1743.3	P	0.000732422
213738_s_at	19755.1	P	0.000244141
213739_at	455.177	P	0.00585938
213740_s_at	24.5517	A	0.850342
213741_s_at	1028.17	P	0.000244141
213742_at	485.727	P	0.000732422
213743_at	839.115	P	0.000244141
213744_at	145.857	P	0.00585938
213745_at	123.922	P	0.0239258
213746_s_at	2199.45	P	0.000244141
213747_at	239.807	P	0.0107422
213748_at	242.831	P	0.000244141
213749_at	53.7689	A	0.303711
213750_at	923.296	P	0.000244141
213751_at	69.5897	A	0.111572
213752_at	55.8879	A	0.432373
213753_x_at	1195.65	P	0.0302734
213754_s_at	2155.41	P	0.000244141
213755_s_at	18.9316	A	0.696289
213756_s_at	363.147	P	0.000244141
213757_at	1626.74	P	0.000244141
213758_at	174.935	P	0.0185547
213759_at	42.3729	A	0.533936
213760_s_at	767.493	P	0.0375977
213761_at	489.171	P	0.000244141
213762_x_at	3900.87	P	0.000244141
213763_at	422.909	P	0.00415039
213764_s_at	12.949	A	0.188721
213765_at	32.5604	A	0.149658
213766_x_at	1608.56	P	0.000244141
213767_at	65.1285	A	0.432373
213768_s_at	9.86878	A	0.932373
213769_at	47.7011	A	0.5
213770_at	39.4699	A	0.633789
213771_at	441.662	A	0.0952148
213772_s_at	621.262	P	0.00292969
213773_x_at	3074.64	P	0.000732422
213774_s_at	10.4648	A	0.850342
213775_x_at	1820.26	P	0.000244141
213776_at	48.75	A	0.334473
213777_s_at	8.88119	A	0.780518
213778_x_at	190.232	P	0.0461426
213779_at	104.645	A	0.246094
213780_at	41.0945	A	0.432373
213781_at	8.28747	A	0.941162
213782_s_at	29.9315	A	0.171387
213783_at	127.333	A	0.219482
213784_at	464.709	A	0.067627
213785_at	571.687	A	0.0805664
213786_at	1570.56	P	0.0012207
213787_s_at	671.547	P	0.00195313
213788_s_at	1161.79	P	0.0012207
213789_at	170.059	A	0.111572
213790_at	113.401	P	0.00415039
213791_at	35.5952	A	0.334473
213792_s_at	95.9538	A	0.111572
213793_s_at	900.559	P	0.000244141
213794_s_at	2137.72	P	0.000244141
213795_s_at	709.337	P	0.000244141
213796_at	9.66607	A	0.72583
213797_at	48.9019	A	0.366211
213798_s_at	9256.91	P	0.000244141
213799_s_at	592.243	P	0.00585938
213800_at	445.581	P	0.00292969
213801_x_at	35908.3	P	0.000244141
213802_at	8359.22	P	0.000244141
213803_at	3012.64	P	0.000244141
213804_at	363.935	P	0.0302734
213805_at	203.704	P	0.00292969
213806_at	13.2598	A	0.828613
213807_x_at	2339.76	P	0.00195313
213808_at	110.282	A	0.0805664
213809_x_at	50.069	A	0.633789
213810_s_at	258.868	A	0.0805664
213811_x_at	1313.48	P	0.0107422
213812_s_at	1973.37	P	0.00805664
213813_x_at	465.414	P	0.00292969
213814_s_at	16.0951	A	0.72583
213815_x_at	436.686	P	0.00195313
213816_s_at	909.216	P	0.000732422
213817_at	4.04748	A	0.870361
213818_x_at	39.8893	A	0.5
213819_s_at	188.791	A	0.27417
213820_s_at	125.229	A	0.171387
213821_s_at	73.839	A	0.303711
213822_s_at	537.226	P	0.0012207
213823_at	17.7414	A	0.904785
213824_at	5.47051	A	0.870361
213825_at	25.0025	A	0.303711
213826_s_at	556.996	P	0.000244141
213827_at	49.4326	A	0.366211
213828_x_at	27152.9	P	0.000244141
213829_x_at	174.407	A	0.171387
213830_at	47.4549	A	0.533936
213831_at	25.631	A	0.398926
213832_at	57.2853	P	0.0141602
213833_x_at	94.162	A	0.171387
213834_at	45.3492	A	0.601074
213835_x_at	970.837	P	0.000244141
213836_s_at	1229.9	P	0.000244141
213837_at	191.579	P	0.0012207
213838_at	1311.43	P	0.000244141
213839_at	399.836	P	0.0012207
213840_s_at	82.8736	A	0.466064
213841_at	474.789	A	0.067627
213842_x_at	3474.94	P	0.00195313
213843_x_at	987.185	P	0.000244141
213844_at	7.12437	A	0.72583
213845_at	196.582	A	0.0952148
213846_at	3006.34	P	0.000244141
213847_at	101.74	A	0.466064
213848_at	413.696	P	0.0012207
213849_s_at	2610.17	P	0.000244141
213850_s_at	1434.11	P	0.0185547
213851_at	236.983	P	0.0185547
213852_at	1520.42	P	0.000244141
213853_at	1442.98	P	0.0012207
213854_at	59.6744	A	0.432373
213855_s_at	66.8188	A	0.19458
213856_at	44.7257	A	0.334473
213857_s_at	3073.97	P	0.000244141
213858_at	250.894	A	0.067627
213859_x_at	853.99	P	0.00805664
213860_x_at	6776.7	P	0.000244141
213861_s_at	664.529	P	0.000732422
213862_at	87.7216	A	0.171387
213863_s_at	14.5112	A	0.567627
213864_s_at	7631.63	P	0.000244141
213865_at	4206.26	P	0.000732422
213866_at	220.288	P	0.0107422
213867_x_at	39055.9	P	0.000244141
213868_s_at	12.624	A	0.601074
213869_x_at	2278.74	P	0.000732422
213870_at	52.7656	A	0.567627
213871_s_at	23.832	A	0.780518
213872_at	12411	P	0.000244141
213873_at	137.234	P	0.0461426
213874_at	31.8767	A	0.27417
213875_x_at	719.175	P	0.000244141
213876_x_at	607.856	P	0.00195313
213877_x_at	834.27	P	0.00292969
213878_at	856.434	P	0.000244141
213879_at	1232.68	P	0.000244141
213880_at	98.3976	P	0.00195313
213881_x_at	22325	P	0.000244141
213882_at	419.546	P	0.000732422
213883_s_at	4113.12	P	0.000244141
213884_s_at	139.168	P	0.0302734
213885_at	297.602	P	0.00292969
213887_s_at	3821.63	P	0.000244141
213888_s_at	3.93147	A	0.633789
213889_at	521.278	P	0.0302734
213890_x_at	34069.1	P	0.000244141
213891_s_at	5906.04	P	0.000244141
213892_s_at	2979.3	P	0.000244141
213893_x_at	1881.14	P	0.000244141
213894_at	222.843	P	0.00415039
213895_at	69.3859	P	0.0302734
213896_x_at	966.044	P	0.000244141
213897_s_at	2626.4	P	0.000244141
213898_at	82.8792	P	0.00415039
213899_at	237.147	P	0.00195313
213900_at	128.334	P	0.0375977
213901_x_at	2267.14	P	0.00805664
213902_at	2459.14	P	0.000244141
213903_s_at	58.4942	A	0.633789
213904_at	562.117	P	0.000732422
213905_x_at	73.9389	A	0.149658
213906_at	334.012	P	0.000244141
213907_at	81.7798	A	0.111572
213908_at	27.9593	A	0.398926
213909_at	34.8297	A	0.334473
213910_at	4.64595	A	0.696289
213911_s_at	9056.65	P	0.000244141
213912_at	7.67669	A	0.870361
213913_s_at	13.9009	A	0.625244
213914_s_at	5.81639	A	0.981445
213915_at	4.78462	A	0.953857
213916_at	679.525	P	0.00195313
213917_at	131.739	A	0.219482
213918_s_at	1180.29	P	0.000244141
213919_at	155.007	P	0.00585938
213920_at	89.3032	P	0.0239258
213921_at	13.7288	A	0.633789
213922_at	292.139	P	0.000244141
213923_at	2605.24	P	0.000244141
213924_at	20.7884	A	0.850342
213925_at	60.8391	A	0.665527
213926_s_at	769.339	P	0.000732422
213927_at	279.982	P	0.000244141
213928_s_at	120.449	P	0.0375977
213929_at	46.5763	M	0.0561523
213930_at	632.349	P	0.000732422
213931_at	182.252	A	0.067627
213932_x_at	15561.5	P	0.00195313
213933_at	489.608	P	0.000732422
213934_s_at	372.322	P	0.000244141
213935_at	116.779	P	0.00195313
213936_x_at	166.234	P	0.00415039
213937_s_at	475.07	P	0.00585938
213938_at	69.8577	A	0.067627
213939_s_at	2192.73	P	0.000244141
213940_s_at	657.75	P	0.000244141
213941_x_at	29835.3	P	0.000244141
213942_at	53.1485	A	0.432373
213943_at	4239.63	P	0.000244141
213944_x_at	956.261	P	0.000244141
213945_s_at	106.751	A	0.111572
213946_s_at	399.599	P	0.0107422
213947_s_at	166.439	A	0.27417
213948_x_at	92.5629	P	0.0302734
213949_s_at	14.4235	A	0.72583
213950_s_at	50.0168	A	0.366211
213951_s_at	534.779	P	0.0012207
213952_s_at	39.4471	A	0.366211
213953_at	21.4639	A	0.27417
213954_at	238.929	P	0.000732422
213955_at	122.725	A	0.219482
213956_at	272.856	P	0.0107422
213957_s_at	278.028	P	0.00195313
213958_at	22.3564	A	0.72583
213959_s_at	304.63	P	0.000244141
213960_at	5.20582	A	0.780518
213961_s_at	18.8611	A	0.943848
213962_s_at	23.1878	A	0.888428
213963_s_at	114.518	A	0.111572
213964_x_at	13.9265	A	0.533936
213965_s_at	22.6591	A	0.633789
213966_at	52.8321	A	0.27417
213967_at	54.5587	A	0.246094
213968_at	100.539	A	0.129639
213969_x_at	33254.1	P	0.000244141
213970_at	309.197	P	0.00585938
213971_s_at	936.362	P	0.000732422
213972_at	13.4361	A	0.533936
213973_at	143.621	A	0.149658
213974_at	51.0779	P	0.00805664
213975_s_at	2.37596	A	0.904785
213976_at	113.01	A	0.0952148
213977_s_at	933.48	M	0.0561523
213978_at	10.5806	A	0.753906
213979_s_at	1507.14	P	0.000244141
213980_s_at	2437.83	P	0.000244141
213981_at	136.588	A	0.19458
213982_s_at	386.055	P	0.000732422
213983_s_at	471.153	P	0.0012207
213984_at	187.841	P	0.000244141
213985_s_at	4.23852	A	0.904785
213986_s_at	676.486	P	0.000244141
213987_s_at	5.01488	A	0.998779
213988_s_at	1202.3	P	0.00805664
213989_x_at	454.744	P	0.00415039
213990_s_at	6.22246	A	0.919434
213991_s_at	78.1896	A	0.696289
213992_at	30.0498	A	0.5
213993_at	23.3752	A	0.633789
213994_s_at	1.58476	A	0.998779
213995_at	868.125	P	0.000244141
213996_at	260.053	P	0.0239258
213997_at	16.911	A	0.870361
213998_s_at	139.892	P	0.0239258
213999_at	134.351	A	0.149658
214000_s_at	50.4656	A	0.246094
214001_x_at	378.138	P	0.00195313
214002_at	404.531	P	0.00585938
214003_x_at	42187.2	P	0.000244141
214004_s_at	1572.4	P	0.000244141
214005_at	656.734	P	0.000732422
214006_s_at	549.856	P	0.000244141
214007_s_at	3215.82	P	0.000244141
214008_at	183.75	P	0.00195313
214009_at	290.282	P	0.0461426
214010_s_at	55.81	A	0.780518
214011_s_at	2246.72	P	0.000244141
214012_at	537.184	P	0.00195313
214013_s_at	34.003	A	0.149658
214014_at	74.0597	A	0.398926
214015_at	164.612	P	0.0239258
214016_s_at	1300.62	P	0.000244141
214017_s_at	303.114	M	0.0561523
214018_at	3.44442	A	0.981445
214019_at	110.673	P	0.0239258
214020_x_at	791.731	P	0.0302734
214021_x_at	259.983	P	0.000732422
214022_s_at	1577.85	P	0.000244141
214023_x_at	4877.03	P	0.000732422
214024_s_at	57.1567	A	0.432373
214025_at	23.1363	A	0.533936
214026_s_at	2.93691	A	0.976074
214027_x_at	40.2314	A	0.533936
214028_x_at	207.084	P	0.0185547
214029_at	24.8161	A	0.432373
214030_at	665.554	P	0.000732422
214031_s_at	6.80511	A	0.665527
214032_at	71.7143	A	0.432373
214033_at	375.305	P	0.00805664
214034_at	55.0438	A	0.129639
214035_x_at	1708.72	P	0.000244141
214036_at	224.864	P	0.0141602
214037_s_at	101.387	A	0.067627
214038_at	21.6568	A	0.567627
214039_s_at	12617.3	P	0.000244141
214040_s_at	445.72	P	0.0185547
214041_x_at	1090.28	P	0.000244141
214042_s_at	7012.19	P	0.000244141
214043_at	90.4243	P	0.0239258
214044_at	5.61706	A	0.5
214045_at	168.323	P	0.00195313
214046_at	35.4113	P	0.00585938
214047_s_at	831.043	P	0.000244141
214048_at	186.193	P	0.00292969
214049_x_at	22.3825	A	0.633789
214050_at	86.3001	A	0.27417
214051_at	978.88	P	0.000244141
214052_x_at	187.069	P	0.00292969
214053_at	34.3065	A	0.398926
214054_at	102.715	A	0.239258
214055_x_at	1005.27	P	0.000732422
214056_at	183.295	M	0.0561523
214057_at	166.864	P	0.000244141
214058_at	54.5907	A	0.398926
214059_at	102.573	P	0.00195313
214060_at	441.01	P	0.000244141
