^SAMPLE = GSM231648
!Sample_title = SH-SY5Y(ECACC)_RA_3d_rep1
!Sample_geo_accession = GSM231648
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231648/suppl/GSM231648.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
209612_s_at	19.2338	A	0.696289
209613_s_at	16.8679	A	0.149658
209614_at	3.20365	A	0.888428
209615_s_at	292.461	P	0.00195313
209616_s_at	9.75053	A	0.601074
209617_s_at	19.2244	A	0.303711
209618_at	3.58335	A	0.932373
209619_at	49.575	A	0.067627
209620_s_at	742.312	P	0.000244141
209621_s_at	1739.28	P	0.000244141
209622_at	705.748	P	0.00415039
209623_at	2431.23	P	0.000244141
209624_s_at	317.963	P	0.00195313
209625_at	622.726	P	0.000244141
209626_s_at	547.771	P	0.000732422
209627_s_at	883.847	P	0.000244141
209628_at	4227.56	P	0.000244141
209629_s_at	878.302	P	0.000732422
209630_s_at	2493.38	P	0.000244141
209631_s_at	177.442	P	0.00195313
209632_at	752.331	P	0.000244141
209633_at	939.239	P	0.0012207
209635_at	4383.1	P	0.000244141
209636_at	42.3435	A	0.246094
209637_s_at	130.91	P	0.0239258
209638_x_at	3.43445	A	0.303711
209639_s_at	51.3353	P	0.0375977
209640_at	63.714	P	0.00415039
209641_s_at	142.839	A	0.432373
209642_at	2061.95	P	0.000244141
209643_s_at	273.354	P	0.0461426
209644_x_at	504.667	P	0.00805664
209645_s_at	145.598	P	0.00585938
209646_x_at	384.157	P	0.0012207
209647_s_at	1877.17	P	0.000244141
209648_x_at	1061.53	P	0.000244141
209649_at	1435.48	P	0.0012207
209650_s_at	269.065	A	0.0805664
209651_at	1974.19	P	0.000732422
209652_s_at	317.23	P	0.000244141
209653_at	548.833	P	0.000732422
209654_at	1966.57	P	0.000244141
209655_s_at	24.1799	A	0.432373
209656_s_at	0.845604	A	0.904785
209657_s_at	1200.25	P	0.000244141
209658_at	2645.84	P	0.000244141
209659_s_at	3514.76	P	0.000244141
209660_at	56.0863	A	0.246094
209661_at	56.8753	A	0.111572
209662_at	6322.39	P	0.000244141
209663_s_at	87.016	A	0.466064
209664_x_at	7.66472	A	0.753906
209665_at	677.712	P	0.000244141
209666_s_at	1335.34	P	0.000244141
209667_at	574.724	P	0.000244141
209668_x_at	410.426	P	0.00195313
209669_s_at	6156.19	P	0.000244141
209670_at	8.81656	A	0.696289
209671_x_at	29.126	A	0.72583
209672_s_at	143.678	P	0.000244141
209674_at	1494.3	P	0.000244141
209675_s_at	466.741	P	0.000732422
209676_at	40.6494	P	0.00195313
209677_at	137.182	P	0.000732422
209678_s_at	4707.1	P	0.000244141
209679_s_at	622.864	P	0.000244141
209680_s_at	657.545	P	0.00585938
209681_at	1002.85	P	0.000244141
209682_at	1120.82	P	0.000244141
209683_at	70.3136	P	0.0185547
209684_at	349.204	P	0.000244141
209685_s_at	47.0693	M	0.0561523
209686_at	226.691	P	0.00195313
209687_at	643.84	P	0.000244141
209688_s_at	958.918	P	0.000244141
209689_at	336.351	P	0.000732422
209690_s_at	214.227	A	0.0805664
209691_s_at	730.129	P	0.00195313
209692_at	4.39705	A	0.828613
209693_at	851.966	P	0.000732422
209694_at	3359.6	P	0.000244141
209695_at	174.227	P	0.00195313
209696_at	78.9006	A	0.0952148
209697_at	12.1789	A	0.696289
209698_at	248.312	A	0.398926
209699_x_at	552.794	A	0.303711
209700_x_at	10.9677	A	0.246094
209701_at	75.0316	P	0.00805664
209702_at	2476.53	P	0.000244141
209703_x_at	1708.21	P	0.000244141
209704_at	716.496	P	0.000244141
209705_at	606.343	P	0.000732422
209706_at	33.7198	P	0.0375977
209707_at	2692.21	P	0.000244141
209708_at	751.333	P	0.000244141
209709_s_at	3642.6	P	0.000244141
209710_at	5809.49	P	0.000244141
209711_at	1682.85	P	0.000244141
209712_at	327.4	P	0.000244141
209713_s_at	132.985	P	0.00292969
209714_s_at	2871.1	P	0.000244141
209715_at	1781.15	P	0.000244141
209716_at	224.843	P	0.0375977
209717_at	1227.19	P	0.00292969
209718_at	114.408	A	0.171387
209719_x_at	35.6926	A	0.111572
209720_s_at	1.41514	A	0.904785
209721_s_at	370.382	P	0.0239258
209722_s_at	2.8674	A	0.665527
209723_at	27.9831	A	0.165771
209724_s_at	434.934	P	0.000244141
209725_at	370.422	P	0.0107422
209726_at	610.473	P	0.000244141
209727_at	195.44	A	0.0952148
209728_at	4.9322	A	0.98584
209729_at	405.542	P	0.00415039
209730_at	52.3452	A	0.303711
209731_at	642.175	P	0.0185547
209732_at	4.69548	A	0.665527
209733_at	20.342	A	0.398926
209734_at	32.6965	A	0.601074
209735_at	77.5885	A	0.0952148
209736_at	116.627	A	0.129639
209737_at	720.858	P	0.000244141
209738_x_at	30.0823	A	0.19458
209739_s_at	857.096	P	0.0141602
209740_s_at	202.156	P	0.0375977
209741_x_at	486.169	P	0.000732422
209742_s_at	5.95597	A	0.904785
209743_s_at	113.181	A	0.0805664
209744_x_at	362.704	P	0.000732422
209745_at	206.239	M	0.0561523
209746_s_at	631.726	P	0.000244141
209747_at	330.118	P	0.0375977
209748_at	2107.28	P	0.000244141
209749_s_at	8.75686	A	0.717773
209750_at	2978.32	P	0.000244141
209751_s_at	1511.77	P	0.000244141
209752_at	9.17951	A	0.5
209753_s_at	575.754	P	0.000244141
209754_s_at	1036.24	P	0.000244141
209755_at	232.866	A	0.149658
209756_s_at	32.0462	A	0.753906
209757_s_at	34.0783	A	0.067627
209758_s_at	28.6946	P	0.0375977
209759_s_at	2773.25	P	0.000244141
209760_at	328.912	P	0.000732422
209761_s_at	689.257	P	0.000244141
209762_x_at	825.13	P	0.000244141
209763_at	101.001	P	0.0461426
209764_at	168.432	A	0.067627
209765_at	746.822	P	0.000732422
209766_at	85.1178	P	0.00415039
209767_s_at	107.618	A	0.129639
209768_s_at	4.22187	A	0.969727
209769_s_at	3.79045	A	0.884033
209770_at	868.495	P	0.0012207
209771_x_at	10687.2	P	0.000244141
209772_s_at	1094.17	P	0.000732422
209773_s_at	7222.79	P	0.000244141
209774_x_at	2.16202	A	0.865479
209775_x_at	6.73544	A	0.780518
209776_s_at	26.144	A	0.334473
209777_s_at	168.502	A	0.149658
209778_at	285.954	P	0.000244141
209779_at	23.8969	P	0.0239258
209780_at	4347.73	P	0.000244141
209781_s_at	1491.57	P	0.000244141
209782_s_at	557.033	P	0.000732422
209783_at	82.5841	P	0.0375977
209784_s_at	69.4501	A	0.0952148
209785_s_at	10.0865	A	0.780518
209786_at	5591.59	P	0.000244141
209787_s_at	7453.77	P	0.000244141
209788_s_at	601.164	P	0.000244141
209789_at	58.6793	A	0.067627
209790_s_at	3407.57	P	0.000244141
209791_at	43.5843	A	0.633789
209792_s_at	6.14975	A	0.962402
209793_at	7.39347	A	0.601074
209794_at	200.878	M	0.0561523
209795_at	2.15057	A	0.601074
209796_s_at	4811.31	P	0.000244141
209797_at	1574.27	P	0.0012207
209798_at	873.504	P	0.000244141
209799_at	269.71	P	0.0012207
209800_at	1.70784	A	0.962402
209802_at	29.4226	A	0.525635
209803_s_at	785.679	P	0.000244141
209804_at	451.562	P	0.0107422
209805_at	388.474	P	0.00805664
209806_at	3442.61	P	0.000244141
209807_s_at	32.5339	A	0.334473
209808_x_at	193.894	P	0.000732422
209810_at	31.647	A	0.633789
209811_at	222.016	P	0.0141602
209812_x_at	18.2124	A	0.601074
209813_x_at	19.6336	A	0.633789
209814_at	4989.94	P	0.000244141
209815_at	1300.46	P	0.000244141
209816_at	64.6047	P	0.013916
209817_at	1475.62	P	0.000244141
209818_s_at	96.9159	P	0.0239258
209819_at	2.25708	A	0.633789
209820_s_at	400.02	P	0.000244141
209821_at	245.52	P	0.000732422
209822_s_at	578.203	P	0.000244141
209823_x_at	7.00534	A	0.919434
209824_s_at	475.328	P	0.0302734
209825_s_at	1908.73	P	0.000732422
209826_at	219.058	P	0.0461426
209827_s_at	82.4437	P	0.0302734
209828_s_at	26.8607	A	0.533936
209829_at	150.899	P	0.000244141
209830_s_at	6.51913	A	0.567627
209831_x_at	1332.98	P	0.00585938
209832_s_at	267.459	P	0.000244141
209833_at	684.717	P	0.000244141
209834_at	460.317	P	0.0239258
209835_x_at	59.2847	P	0.00585938
209836_x_at	5339.08	P	0.0012207
209837_at	713.406	P	0.0012207
209838_at	490.472	P	0.000244141
209839_at	96.3497	P	0.000244141
209840_s_at	2665.4	P	0.000244141
209841_s_at	3984.18	P	0.000244141
209842_at	9.92528	A	0.753906
209843_s_at	8.33231	A	0.870361
209844_at	2.0235	A	0.99707
209845_at	1307.63	P	0.000244141
209846_s_at	1108.14	P	0.000244141
209847_at	5.44412	A	0.753906
209848_s_at	98.0086	A	0.111572
209849_s_at	1769.31	P	0.000244141
209850_s_at	151.411	A	0.27417
209851_at	26.2264	A	0.27417
209852_x_at	2611.61	P	0.000244141
209853_s_at	1237.06	P	0.000244141
209854_s_at	5.39684	A	0.888428
209855_s_at	5.91822	A	0.870361
209856_x_at	581.116	P	0.00292969
209857_s_at	228.445	A	0.0952148
209858_x_at	419.921	A	0.111572
209859_at	75.9298	P	0.0012207
209860_s_at	3443.24	P	0.000244141
209861_s_at	5610.24	P	0.000244141
209862_s_at	694.568	P	0.000244141
209863_s_at	27.6705	A	0.129639
209864_at	353.541	P	0.0012207
209865_at	370.725	P	0.000244141
209866_s_at	17.3258	A	0.171387
209867_s_at	16.9721	A	0.246094
209868_s_at	2439.96	P	0.00292969
209869_at	1629.85	P	0.000732422
209870_s_at	747.948	P	0.0185547
209871_s_at	1104.7	P	0.00195313
209872_s_at	5.1472	A	0.828613
209873_s_at	96.1952	A	0.19458
209874_x_at	266.701	P	0.00415039
209875_s_at	2195.17	P	0.000244141
209876_at	212.648	M	0.0561523
209877_at	8.9067	A	0.953857
209878_s_at	328.242	P	0.00292969
209879_at	12.1732	A	0.696289
209880_s_at	18.9383	A	0.601074
209881_s_at	49.5584	A	0.753906
209882_at	2947.44	P	0.000244141
209883_at	284.905	P	0.000244141
209884_s_at	1493.13	P	0.0012207
209885_at	29.0027	A	0.80542
209886_s_at	62.4406	A	0.19458
209887_at	30.2791	A	0.27417
209888_s_at	9.05295	A	0.888428
209889_at	16.8116	A	0.601074
209890_at	465.177	P	0.000244141
209891_at	2479.48	P	0.000244141
209892_at	182.43	P	0.0302734
209893_s_at	90.3775	A	0.111572
209894_at	1854.41	P	0.000244141
209895_at	591.115	P	0.00195313
209896_s_at	1562.78	P	0.000244141
209897_s_at	4104.38	P	0.000244141
209898_x_at	1092.32	P	0.000732422
209899_s_at	2445.37	P	0.000732422
209900_s_at	990.385	P	0.000244141
209901_x_at	6.30936	A	0.976074
209902_at	683.347	P	0.000244141
209903_s_at	1803.27	P	0.000244141
209904_at	3.62004	A	0.969727
209905_at	3.2855	A	0.932373
209906_at	88.2229	P	0.0107422
209907_s_at	473.216	P	0.000244141
209908_s_at	0.967924	A	0.850342
209909_s_at	2.20757	A	0.72583
209910_at	101.395	P	0.0239258
209911_x_at	1439.75	P	0.000244141
209912_s_at	126.742	P	0.000732422
209913_x_at	163.684	P	0.000244141
209914_s_at	69.3365	A	0.067627
209915_s_at	38.8331	A	0.149658
209916_at	330.595	P	0.0012207
209917_s_at	1122.31	P	0.000244141
209918_at	3.64215	A	0.991943
209919_x_at	123.674	P	0.0141602
209920_at	157.571	P	0.0107422
209921_at	242.697	P	0.00292969
209922_at	141.188	P	0.00195313
209923_s_at	250.061	A	0.111572
209924_at	19.0598	A	0.432373
209925_at	100.993	P	0.000244141
209926_at	270.684	P	0.00292969
209927_s_at	997.228	P	0.000244141
209928_s_at	5.81973	A	0.366211
209929_s_at	469.943	P	0.0185547
209930_s_at	6.50602	A	0.72583
209931_s_at	945.321	P	0.000732422
209932_s_at	8902.65	P	0.000732422
209933_s_at	4.23487	A	0.633789
209934_s_at	623.544	P	0.000244141
209935_at	944.885	P	0.000244141
209936_at	52.8679	M	0.0561523
209937_at	7.7292	A	0.80542
209938_at	130.181	P	0.000244141
209939_x_at	609.146	P	0.000244141
209940_at	165.208	A	0.0952148
209941_at	353.029	P	0.000732422
209942_x_at	13151.1	P	0.000732422
209943_at	551.865	P	0.000244141
209944_at	4848.43	P	0.000244141
209945_s_at	653.861	P	0.000244141
209946_at	36.0583	A	0.111572
209947_at	249.478	P	0.00415039
209948_at	53.625	A	0.366211
209949_at	32.1439	A	0.5
209950_s_at	43.2305	A	0.72583
209951_s_at	48.0401	M	0.0561523
209952_s_at	21.6358	A	0.334473
209953_s_at	1595.86	P	0.000732422
209954_x_at	296.811	P	0.000244141
209955_s_at	1342.1	P	0.000244141
209956_s_at	41.0256	P	0.0461426
209957_s_at	37.1737	A	0.601074
209958_s_at	758.928	P	0.0461426
209959_at	4.80398	A	0.919434
209960_at	9475.07	P	0.000244141
209961_s_at	1431.77	P	0.000732422
209962_at	397.261	P	0.000244141
209963_s_at	286.669	P	0.00585938
209964_s_at	254.346	P	0.00195313
209965_s_at	229.274	P	0.0107422
209966_x_at	697.501	P	0.000244141
209967_s_at	3817.45	P	0.0012207
209968_s_at	105.678	A	0.432373
209969_s_at	163.811	P	0.000732422
209970_x_at	66.0565	A	0.067627
209971_x_at	5001.47	P	0.0012207
209972_s_at	366.879	P	0.00415039
209973_at	146.163	P	0.0302734
209974_s_at	7930.23	P	0.000244141
209975_at	42.375	A	0.633789
209976_s_at	3.85842	A	0.850342
209977_at	19.1089	A	0.633789
209978_s_at	4.71352	A	0.72583
209979_at	11.8897	A	0.696289
209980_s_at	228.933	P	0.0185547
209981_at	52.654	A	0.219482
209982_s_at	69.2288	A	0.19458
209983_s_at	93.7371	A	0.0952148
209984_at	203.511	P	0.00805664
209985_s_at	21.8423	A	0.432373
209986_at	6.10137	A	0.601074
209987_s_at	61.2094	P	0.0302734
209988_s_at	361.81	P	0.000244141
209989_at	402.366	P	0.000732422
209990_s_at	35.2638	A	0.0805664
209991_x_at	39.5794	A	0.27417
209992_at	126.602	P	0.00292969
209993_at	7555.76	P	0.000244141
209994_s_at	7747.69	P	0.000244141
209995_s_at	36.4127	A	0.567627
209996_x_at	10.8816	A	0.601074
209997_x_at	194.565	P	0.0012207
209998_at	745.244	P	0.00195313
209999_x_at	18.5157	A	0.850342
210000_s_at	14.5165	A	0.533936
210001_s_at	87.6901	P	0.0185547
210002_at	1.04123	A	0.943848
210004_at	14.8656	P	0.0107422
210005_at	721.656	P	0.000244141
210006_at	1120.29	P	0.000244141
210007_s_at	52.2546	P	0.00195313
210008_s_at	271.541	P	0.0302734
210009_s_at	614.214	P	0.000244141
210010_s_at	703.029	P	0.000244141
210011_s_at	803.792	P	0.000244141
210012_s_at	65.2764	P	0.00415039
210013_at	15.3283	A	0.601074
210014_x_at	3328.33	P	0.000732422
210015_s_at	230.744	P	0.000244141
210016_at	280.545	P	0.00415039
210017_at	309.643	P	0.000244141
210018_x_at	372.778	P	0.000732422
210019_at	2.6979	A	0.72583
210020_x_at	73.831	A	0.0805664
210021_s_at	2.96914	A	0.533936
210022_at	3887.96	P	0.00415039
210023_s_at	4350.67	P	0.000244141
210024_s_at	7122.37	P	0.000244141
210025_s_at	11.7682	A	0.850342
210026_s_at	487.419	P	0.000244141
210027_s_at	7281.65	P	0.000244141
210028_s_at	1965.75	P	0.000244141
210029_at	38.1075	A	0.567627
210030_at	4.37333	A	0.888428
210031_at	4.1378	A	0.828613
210032_s_at	76.843	A	0.0805664
210033_s_at	218.175	P	0.00415039
210034_s_at	47.5586	P	0.0107422
210035_s_at	54.5639	P	0.000732422
210036_s_at	3067.38	P	0.00585938
210037_s_at	20.8217	A	0.533936
210038_at	356.84	P	0.0107422
210039_s_at	173.981	P	0.0141602
210040_at	16.3737	P	0.0375977
210041_s_at	1164.73	P	0.000732422
210042_s_at	40.2228	P	0.00292969
210043_at	73.5707	A	0.27417
210044_s_at	396.618	A	0.111572
210045_at	306.177	P	0.0375977
210046_s_at	2915.37	P	0.000244141
210047_at	197.097	P	0.00585938
210048_at	209.732	P	0.00195313
210049_at	4.67361	A	0.72583
210050_at	290.517	P	0.000244141
210051_at	3.36494	A	0.962402
210052_s_at	3647.46	P	0.000244141
210053_at	837.886	P	0.0012207
210054_at	1221.42	P	0.000244141
210055_at	5.84623	A	0.91626
210056_at	120.696	M	0.0561523
210057_at	187.932	P	0.00195313
210058_at	76.3898	P	0.0012207
210059_s_at	52.0726	A	0.334473
210060_at	41.3094	A	0.828613
210061_at	115.916	M	0.0561523
210062_s_at	144.373	M	0.0561523
210063_at	116.21	A	0.067627
210064_s_at	41.8513	A	0.303711
210065_s_at	3.54518	A	0.904785
210066_s_at	0.644183	A	0.919434
210067_at	0.586667	A	0.993652
210068_s_at	7.74596	A	0.432373
210069_at	300.475	P	0.000244141
210070_s_at	255.746	P	0.0375977
210072_at	60.0246	A	0.246094
210073_at	2.60722	A	0.601074
210074_at	1115.23	P	0.000244141
210075_at	383.24	P	0.00195313
210076_x_at	868.503	P	0.00292969
210077_s_at	54.3394	P	0.0239258
210078_s_at	787.208	P	0.000732422
210079_x_at	19.9903	A	0.533936
210080_x_at	21.415	A	0.334473
210081_at	40.7461	A	0.246094
210082_at	14.6492	A	0.80542
210083_at	9.69488	A	0.80542
210084_x_at	5.39424	A	0.919434
210085_s_at	26.6123	A	0.567627
210086_at	12.9196	A	0.633789
210087_s_at	620.255	P	0.000244141
210088_x_at	308.49	P	0.00292969
210089_s_at	16.6108	A	0.27417
210090_at	57.2476	A	0.567627
210091_s_at	24.6998	A	0.398926
210092_at	3429.19	P	0.000244141
210093_s_at	3074.4	P	0.000244141
210094_s_at	662.622	P	0.00415039
210095_s_at	1350.07	P	0.000244141
210096_at	2.10514	A	0.850342
210097_s_at	5110.24	P	0.000244141
210098_s_at	315.306	P	0.000732422
210099_at	3.64916	A	0.99585
210100_s_at	111.282	A	0.303711
210101_x_at	2631.33	P	0.000244141
210102_at	989.184	P	0.000244141
210103_s_at	9.64786	A	0.80542
210104_at	2445.47	P	0.000244141
210105_s_at	1735.95	P	0.000244141
210106_at	70.4649	A	0.303711
210107_at	37.4572	A	0.219482
210108_at	58.4298	P	0.00415039
210109_at	87.6958	A	0.067627
210110_x_at	1369.61	P	0.000244141
210111_s_at	3637.55	P	0.000244141
210112_at	530.991	P	0.0141602
210113_s_at	3.41759	A	0.981445
210114_at	670.635	P	0.000244141
210115_at	1471.67	P	0.000244141
210116_at	3.40207	A	0.665527
210117_at	342.476	P	0.000244141
210118_s_at	4.36553	A	0.888428
210119_at	2.16599	A	0.904785
210120_s_at	165.708	M	0.0561523
210121_at	17.502	A	0.219482
210122_at	2.5844	A	0.888428
210123_s_at	445.966	P	0.00585938
210124_x_at	539.804	P	0.000244141
210125_s_at	6030.54	P	0.000244141
210126_at	6.16298	A	0.850342
210127_at	59.1728	A	0.149658
210128_s_at	48.3075	A	0.246094
210129_s_at	103.212	P	0.0239258
210130_s_at	1126.56	P	0.000244141
210131_x_at	5917.81	P	0.000244141
210132_at	295.298	A	0.111572
210133_at	20.0895	A	0.567627
210134_x_at	75.4281	A	0.219482
210135_s_at	1445.84	P	0.000244141
210136_at	36.9026	A	0.334473
210137_s_at	2423.74	P	0.000244141
210138_at	177.864	P	0.000244141
210139_s_at	3837.65	P	0.000244141
210140_at	3.59721	A	0.696289
210141_s_at	60.1607	P	0.0302734
210142_x_at	5174.13	P	0.000244141
210143_at	5.74091	A	0.696289
210144_at	136.728	P	0.00195313
210145_at	0.75756	A	0.865723
210146_x_at	0.455356	A	0.95166
210147_at	30.3105	A	0.129639
210148_at	137.873	P	0.000732422
210149_s_at	16229.8	P	0.000244141
210150_s_at	655.065	P	0.000732422
210151_s_at	449.052	P	0.00805664
210152_at	34.6479	P	0.0461426
210153_s_at	1598.39	P	0.000244141
210154_at	928.049	P	0.000244141
210155_at	54.2693	A	0.432373
210156_s_at	2718.03	P	0.000244141
210157_at	279.488	P	0.0302734
210158_at	232.627	A	0.111572
210159_s_at	13.4661	A	0.432373
210160_at	268.606	P	0.000732422
210161_at	38.2661	A	0.696289
210162_s_at	21.0601	A	0.358154
210163_at	14.958	A	0.295166
210164_at	9.30348	A	0.533936
210165_at	3.25017	A	0.904785
210166_at	34.3017	A	0.398926
210167_s_at	35.9164	A	0.334473
210168_at	216.697	A	0.219482
210169_at	30.0747	A	0.19458
210170_at	143.097	P	0.000244141
210171_s_at	84.7746	P	0.0375977
210172_at	112.486	P	0.0461426
210173_at	9.38537	A	0.533936
210174_at	2.5783	A	0.696289
210175_at	767.339	P	0.000732422
210176_at	59.6937	P	0.00195313
210177_at	8.87729	A	0.665527
210178_x_at	1950.66	P	0.000244141
210179_at	5.53943	A	0.466064
210180_s_at	879.627	P	0.000244141
210181_s_at	31.0129	A	0.466064
210182_at	100.091	A	0.0805664
210183_x_at	8290.52	P	0.000732422
210184_at	10.5952	A	0.80542
210185_at	35.3342	A	0.171387
210186_s_at	1730.64	P	0.000244141
210187_at	317.74	P	0.000732422
210188_at	150.232	M	0.0561523
210189_at	119.859	A	0.246094
210190_at	2.55712	A	0.989258
210191_s_at	1102.8	P	0.000244141
210192_at	82.5652	P	0.0461426
210193_at	64.3777	M	0.0649414
210194_at	1.13003	A	0.953857
210195_s_at	33.3273	P	0.00585938
210196_s_at	23.2531	M	0.0561523
210197_at	21.2101	A	0.466064
210198_s_at	22.089	A	0.149658
210199_at	60.2976	A	0.129639
210200_at	88.3298	P	0.00415039
210201_x_at	617.866	P	0.0239258
210202_s_at	203.162	P	0.00585938
210203_at	111.074	A	0.0952148
210204_s_at	70.4613	P	0.0107422
210205_at	178.275	P	0.0239258
210206_s_at	76.0832	M	0.0561523
210208_x_at	4074.82	P	0.000244141
210210_at	125.725	P	0.00195313
210211_s_at	16316.3	P	0.000244141
210212_x_at	677.586	P	0.00195313
210213_s_at	3893.83	P	0.000244141
210214_s_at	171.003	A	0.129639
210215_at	202.771	P	0.0239258
210216_x_at	1946.39	P	0.000244141
210218_s_at	16.9682	A	0.533936
210219_at	6.51332	A	0.5
210220_at	1588.19	P	0.000244141
210221_at	11545.4	P	0.000244141
210222_s_at	3828.26	P	0.000244141
210223_s_at	166.553	A	0.067627
210224_at	121.106	M	0.0539551
210225_x_at	8.08438	A	0.932373
210226_at	57.6873	A	0.27417
210227_at	25.3226	A	0.366211
210228_at	8.60624	A	0.601074
210229_s_at	6.19479	A	0.870361
210230_at	194.994	P	0.000244141
210231_x_at	6637.7	P	0.000244141
210232_at	117.042	A	0.0952148
210233_at	44.1536	P	0.000732422
210234_at	39.3886	A	0.27417
210235_s_at	291.207	P	0.000244141
210236_at	223.038	P	0.000244141
210237_at	7.8107	A	0.953857
210239_at	89.0302	P	0.0302734
210240_s_at	236.181	P	0.00292969
210241_s_at	728.459	P	0.000244141
210242_x_at	480.127	P	0.000244141
210243_s_at	2445.23	P	0.000244141
210244_at	17.9821	A	0.633789
210245_at	3.31955	A	0.953857
210246_s_at	75.9576	A	0.633789
210247_at	376.004	P	0.000244141
210248_at	4.64239	A	0.888428
210249_s_at	787.287	P	0.0012207
210250_x_at	2604.62	P	0.00805664
210251_s_at	570.524	P	0.000244141
210252_s_at	731.95	M	0.0561523
210253_at	32.6282	P	0.0375977
210254_at	2.19847	A	0.850342
210255_at	110.545	P	0.000244141
210256_s_at	337.129	P	0.00805664
210257_x_at	815.479	P	0.000244141
210258_at	718.72	P	0.000244141
210259_s_at	31.7174	A	0.334473
210260_s_at	466.493	P	0.000244141
210261_at	24.8783	A	0.432373
210262_at	1.01656	A	0.943848
210263_at	6.89297	A	0.633789
210264_at	83.3481	A	0.0952148
210265_x_at	35.4746	A	0.633789
210266_s_at	423.763	P	0.000732422
210267_at	3.4006	A	0.850342
210268_at	43.5803	P	0.0302734
210269_s_at	100.2	A	0.111572
210270_at	6.67361	A	0.870361
210271_at	18.0205	A	0.567627
210272_at	45.9703	A	0.0952148
210273_at	68.1073	P	0.0302734
210274_at	4.29613	A	0.657471
210275_s_at	5713.08	P	0.000244141
210276_s_at	1664.15	P	0.000244141
210277_at	294.914	P	0.000244141
210278_s_at	386.541	P	0.000244141
210279_at	8.54553	A	0.601074
210280_at	64.3701	A	0.129639
210281_s_at	377.41	P	0.000244141
210282_at	192.273	P	0.0012207
210283_x_at	3173.56	P	0.000244141
210284_s_at	1038.16	P	0.000732422
210285_x_at	1136.11	P	0.000244141
210286_s_at	143.466	P	0.000244141
210287_s_at	13.6342	A	0.870361
210288_at	336.552	P	0.0239258
210289_at	2.65025	A	0.665527
210290_at	159.871	P	0.0012207
210291_s_at	125.266	P	0.0239258
210292_s_at	3.16434	A	0.466064
210293_s_at	4114.15	P	0.000244141
210294_at	60.258	A	0.366211
