^SAMPLE = GSM231635
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_2d_rep1
!Sample_geo_accession = GSM231635
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231635/suppl/GSM231635.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210256_s_at	666.443	P	0.000244141
210257_x_at	979.076	P	0.000244141
210258_at	141.525	P	0.000244141
210259_s_at	4.89291	A	0.625244
210260_s_at	535.094	P	0.000244141
210261_at	62.9624	A	0.334473
210262_at	1.04951	A	0.828613
210263_at	71.9376	A	0.366211
210264_at	211.106	P	0.0239258
210265_x_at	21.7565	A	0.753906
210266_s_at	945.952	P	0.000732422
210267_at	52.7837	A	0.303711
210268_at	103.672	P	0.0239258
210269_s_at	315.399	P	0.0239258
210270_at	7.10361	A	0.943848
210271_at	48.0109	A	0.334473
210272_at	69.4215	P	0.0375977
210273_at	80.971	A	0.0805664
210274_at	2.36542	A	0.865479
210275_s_at	4491.92	P	0.000244141
210276_s_at	2462.15	P	0.000244141
210277_at	363.716	P	0.00195313
210278_s_at	334.825	P	0.000244141
210279_at	27.9961	A	0.219482
210280_at	28.9158	A	0.366211
210281_s_at	1284.99	P	0.000244141
210282_at	560.391	P	0.000732422
210283_x_at	2581.65	P	0.000244141
210284_s_at	1707.05	P	0.000732422
210285_x_at	1526.29	P	0.000244141
210286_s_at	164.103	P	0.000732422
210287_s_at	55.4459	A	0.171387
210288_at	285.901	P	0.0375977
210289_at	25.5921	A	0.533936
210290_at	197.678	P	0.00292969
210291_s_at	136.009	A	0.111572
210292_s_at	12.897	A	0.753906
210293_s_at	2924.24	P	0.0012207
210294_at	139.166	A	0.067627
210295_at	673.951	P	0.0012207
210296_s_at	1819.12	P	0.000244141
210297_s_at	26.2495	A	0.366211
210298_x_at	1744.93	P	0.00415039
210299_s_at	1272.26	P	0.000732422
210300_at	81.66	A	0.129639
210301_at	120.363	A	0.111572
210302_s_at	5766.58	P	0.000244141
210303_at	798.591	P	0.000244141
210304_at	217.091	M	0.0561523
210305_at	6.00111	A	0.696289
210306_at	257.532	P	0.000244141
210307_s_at	242.271	A	0.149658
210309_at	6.87619	A	0.932373
210310_s_at	44.7655	A	0.5
210311_at	75.804	A	0.303711
210312_s_at	2232.97	P	0.000244141
210313_at	61.3468	A	0.27417
210314_x_at	176.522	P	0.0141602
210315_at	200.51	P	0.000732422
210316_at	21.449	A	0.633789
210317_s_at	4276.14	P	0.000244141
210318_at	35.8355	A	0.334473
210319_x_at	232.894	P	0.000244141
210320_s_at	491.418	P	0.000244141
210321_at	14.0164	A	0.696289
210322_x_at	98.1746	P	0.0302734
210323_at	75.7727	A	0.171387
210324_at	4.15598	A	0.932373
210325_at	44.6292	A	0.466064
210326_at	5.26733	A	0.780518
210327_s_at	34.615	A	0.533936
210328_at	96.0507	A	0.246094
210329_s_at	68.7052	A	0.19458
210330_at	4.45354	A	0.747314
210331_at	39.9162	A	0.366211
210332_at	14.8195	A	0.633789
210333_at	18.6522	A	0.601074
210334_x_at	1361.78	P	0.000244141
210335_at	38.3925	A	0.0952148
210336_x_at	608.403	P	0.000244141
210337_s_at	2439.7	P	0.000732422
210338_s_at	25965.3	P	0.000244141
210339_s_at	18.7019	A	0.567627
210340_s_at	36.4752	A	0.5
210341_at	88.5561	A	0.334473
210342_s_at	19.0438	A	0.696289
210343_s_at	5.69103	A	0.943848
210344_at	25.5457	A	0.753906
210345_s_at	78.8996	A	0.398926
210346_s_at	1159.08	P	0.000244141
210347_s_at	185.003	P	0.0141602
210348_at	30.0897	A	0.5
210349_at	186.77	P	0.0461426
210350_x_at	339.743	P	0.0141602
210352_at	13.0519	A	0.850342
210353_s_at	1131	P	0.000244141
210354_at	16.0839	A	0.246094
210355_at	64.7395	P	0.0461426
210356_x_at	84.3847	A	0.19458
210357_s_at	119.303	P	0.0375977
210358_x_at	1546.76	P	0.00585938
210359_at	16.2869	A	0.533936
210360_s_at	43.5474	A	0.246094
210361_s_at	762.264	P	0.0012207
210362_x_at	115.937	A	0.149658
210363_s_at	4.64144	A	0.888428
210364_at	6.04023	A	0.994141
210365_at	16.0683	A	0.5
210366_at	20.0375	A	0.5
210367_s_at	63.205	P	0.0185547
210368_at	173.921	M	0.0561523
210369_at	103.822	A	0.398926
210370_s_at	6.00605	A	0.601074
210371_s_at	3845.01	P	0.000244141
210372_s_at	56.6976	A	0.246094
210373_at	112.788	A	0.0952148
210374_x_at	85.8356	M	0.0561523
210375_at	2.74099	A	0.828613
210376_x_at	299.352	P	0.00195313
210377_at	19.7274	A	0.246094
210378_s_at	858.415	P	0.000244141
210379_s_at	276.278	P	0.000244141
210380_s_at	139.208	P	0.000244141
210381_s_at	48.0548	A	0.246094
210382_at	7.29885	A	0.904785
210383_at	15.6684	A	0.334473
210384_at	70.7248	A	0.0952148
210385_s_at	151.212	P	0.0185547
210386_s_at	2632.14	P	0.000244141
210387_at	281.191	P	0.0012207
210388_at	18.8714	A	0.80542
210389_x_at	763.791	P	0.000244141
210390_s_at	1.03719	A	0.665527
210391_at	10.4758	A	0.932373
210392_x_at	98.0707	A	0.219482
210393_at	892.165	P	0.000244141
210394_x_at	51.7747	A	0.171387
210395_x_at	282.111	P	0.0012207
210396_s_at	5346.59	P	0.000244141
210397_at	30.2165	A	0.466064
210398_x_at	2.29977	A	0.953857
210399_x_at	135.062	A	0.334473
210400_at	10.1428	A	0.976074
210401_at	52.2127	A	0.246094
210402_at	31.1045	A	0.334473
210403_s_at	12.2196	A	0.432373
210404_x_at	40.4401	A	0.567627
210405_x_at	480.592	P	0.00415039
210406_s_at	3708.2	P	0.000244141
210407_at	390.797	P	0.000244141
210408_s_at	11.6627	A	0.696289
210409_at	32.2763	A	0.219482
210410_s_at	481.201	P	0.000244141
210411_s_at	9.84139	A	0.72583
210412_at	81.3146	P	0.0141602
210413_x_at	74.6434	A	0.171387
210414_at	161.657	A	0.149658
210415_s_at	241.807	P	0.00585938
210416_s_at	632.965	P	0.00195313
210417_s_at	867.307	P	0.000244141
210418_s_at	2067.01	P	0.000732422
210419_at	14.1598	A	0.888428
210420_at	93.6929	A	0.219482
210421_s_at	4.90976	A	0.828613
210422_x_at	319.016	A	0.111572
210423_s_at	44.1444	A	0.398926
210424_s_at	426.911	P	0.0185547
210425_x_at	1614.51	P	0.000244141
210426_x_at	18.3912	A	0.27417
210427_x_at	14519.5	P	0.000244141
210428_s_at	2066.87	P	0.000244141
210429_at	27.2921	A	0.366211
210430_x_at	67.2358	A	0.601074
210431_at	13.1497	A	0.780518
210432_s_at	1372.49	P	0.000244141
210433_at	50.0742	A	0.366211
210434_x_at	12611.9	P	0.000244141
210435_at	70.7191	P	0.00805664
210436_at	71.87	P	0.0239258
210437_at	98.2522	A	0.067627
210438_x_at	5407.37	P	0.000244141
210439_at	3.0579	A	0.962402
210440_s_at	90.2223	P	0.0239258
210441_at	27.2655	A	0.466064
210442_at	7.90046	A	0.753906
210443_x_at	336.179	P	0.0239258
210444_at	48.7208	A	0.27417
210445_at	2.41257	A	0.991943
210446_at	36.8205	A	0.567627
210447_at	31.4157	A	0.246094
210448_s_at	27.7017	A	0.567627
210449_x_at	713.034	P	0.00292969
210450_at	1.03395	A	0.969727
210451_at	4.0515	A	0.753906
210452_x_at	8.02486	A	0.919434
210453_x_at	14835.8	P	0.000244141
210454_s_at	16.1049	A	0.943848
210455_at	328.81	P	0.000732422
210456_at	28.7693	A	0.366211
210457_x_at	192.378	P	0.0141602
210458_s_at	381.209	P	0.000244141
210459_at	10.0475	A	0.780518
210460_s_at	7725.87	P	0.000244141
210461_s_at	578.512	P	0.000244141
210462_at	89.144	P	0.0239258
210463_x_at	410.865	P	0.0239258
210464_at	26.6053	A	0.303711
210465_s_at	1361.07	P	0.0012207
210466_s_at	12425.5	P	0.000244141
210467_x_at	4854.4	P	0.0012207
210469_at	215.502	P	0.00805664
210470_x_at	8683.88	P	0.000244141
210471_s_at	95.1635	P	0.0107422
210472_at	14.2499	A	0.665527
210473_s_at	1408.34	P	0.000244141
210474_s_at	223.39	P	0.0239258
210475_at	55.3553	A	0.5
210476_s_at	27.0804	A	0.601074
210477_x_at	231.566	A	0.067627
210479_s_at	48.1474	A	0.0952148
210480_s_at	412.156	P	0.000732422
210481_s_at	10.6674	A	0.943848
210482_x_at	144.103	A	0.246094
210483_at	14.1974	A	0.753906
210484_s_at	63.5533	A	0.129639
210486_at	133.589	A	0.125732
210487_at	6.34602	A	0.981445
210491_at	5.56161	A	0.533936
210492_at	27.0883	A	0.533936
210493_s_at	70.5621	A	0.111572
210495_x_at	3690.88	P	0.000244141
210496_at	47.5859	A	0.27417
210497_x_at	50.505	A	0.432373
210498_at	51.8674	P	0.0302734
210499_s_at	83.5171	P	0.0107422
210500_at	38.7061	P	0.00195312
210501_x_at	5338.93	P	0.000244141
210502_s_at	1487.15	P	0.000244141
210503_at	2.96732	A	0.981445
210504_at	45.0706	A	0.19458
210505_at	40.515	A	0.246094
210506_at	4.48633	A	0.870361
210507_s_at	41.3772	A	0.466064
210508_s_at	876.041	P	0.000732422
210510_s_at	225.622	A	0.0805664
210511_s_at	18.3209	A	0.533936
210512_s_at	1462.29	P	0.000244141
210513_s_at	421.704	P	0.00195313
210514_x_at	711.765	P	0.0302734
210515_at	106.137	A	0.149658
210516_at	2.95997	A	0.665527
210517_s_at	7987.13	P	0.000244141
210518_at	37.8398	A	0.303711
210519_s_at	3522.7	P	0.000244141
210520_at	3.47775	A	0.98584
210521_s_at	3.11487	A	0.904785
210523_at	113.131	A	0.171387
210524_x_at	325.258	P	0.0012207
210525_x_at	66.9246	P	0.0185547
210527_x_at	271.906	P	0.0239258
210528_at	26.9197	A	0.398926
210529_s_at	3244.81	P	0.000244141
210530_s_at	166.42	P	0.00415039
210531_at	141.889	P	0.000244141
210532_s_at	13959.1	P	0.000244141
210533_at	30.9107	A	0.27417
210534_s_at	362.1	P	0.000732422
210535_at	26.6886	A	0.5
210536_s_at	12.3091	A	0.601074
210537_s_at	144.325	A	0.0805664
210538_s_at	38.2024	A	0.19458
210539_at	93.1542	A	0.0805664
210540_s_at	1602.19	P	0.000244141
210541_s_at	1598.77	P	0.000732422
210542_s_at	96.9171	A	0.0952148
210543_s_at	1898.04	P	0.000244141
210544_s_at	547.711	P	0.000732422
210545_at	9.80516	A	0.850342
210546_x_at	3.50924	A	0.962402
210547_x_at	326.648	P	0.0107422
210548_at	45.9736	A	0.366211
210549_s_at	52.0747	A	0.601074
210550_s_at	7.23493	A	0.870361
210551_s_at	3.13663	A	0.828613
210552_s_at	79.1262	A	0.0952148
210553_x_at	16.869	A	0.665527
210554_s_at	7310.17	P	0.000244141
210555_s_at	669.73	P	0.000244141
210556_at	76.1693	P	0.00805664
210557_x_at	117.192	A	0.366211
210558_at	38.7635	A	0.303711
210559_s_at	5137.12	P	0.000244141
210560_at	279.455	P	0.000244141
210561_s_at	5094.19	P	0.000244141
210562_at	18.5768	A	0.633789
210563_x_at	282.504	P	0.00195313
210564_x_at	129.975	A	0.149658
210565_at	10.1992	A	0.828613
210567_s_at	1525.68	P	0.000244141
210568_s_at	1550.5	P	0.000244141
210569_s_at	3.51901	A	0.981445
210570_x_at	1191.42	P	0.000732422
210571_s_at	559.626	P	0.000244141
210572_at	8.94498	A	0.828613
210573_s_at	969.414	P	0.000244141
210574_s_at	2664.62	P	0.000244141
210575_at	1.81881	A	0.904785
210576_at	11.8645	A	0.432373
210577_at	16.9656	A	0.533936
210578_at	12.2997	A	0.5
210579_s_at	71.7909	A	0.246094
210580_x_at	1270.3	P	0.000244141
210581_x_at	435.526	P	0.00415039
210582_s_at	460.076	P	0.0239258
210583_at	9.08181	A	0.567627
210584_s_at	48.6616	A	0.129639
210585_s_at	130.038	A	0.466064
210586_x_at	42.9169	A	0.567627
210587_at	5.33819	A	0.5
210588_x_at	3046.29	P	0.000244141
210589_s_at	1190.28	P	0.00195313
210592_s_at	708.141	P	0.000244141
210593_at	29.9721	A	0.533936
210594_x_at	1468.64	P	0.000732422
210595_at	48.204	A	0.334473
210596_at	597.239	P	0.000244141
210597_x_at	130.358	A	0.303711
210598_at	128.066	P	0.000244141
210599_at	8.8413	A	0.665527
210600_s_at	21.5654	A	0.125
210601_at	74.8009	A	0.303711
210602_s_at	74.8524	A	0.334473
210603_at	10.0989	A	0.567627
210604_at	19.5534	A	0.601074
210605_s_at	773.797	P	0.0012207
210606_x_at	4.87435	A	0.943848
210607_at	24.6897	A	0.533936
210608_s_at	72.0535	P	0.00415039
210609_s_at	3080.36	P	0.000244141
210610_at	85.2304	A	0.246094
210611_s_at	51.408	P	0.0375977
210612_s_at	528.995	P	0.00195313
210613_s_at	151.845	A	0.111572
210614_at	3.33296	A	0.932373
210615_at	5.10875	A	0.932373
210616_s_at	2666.28	P	0.000732422
210617_at	65.6801	A	0.19458
210618_at	13.0121	A	0.601074
210619_s_at	33.0021	A	0.665527
210620_s_at	632.659	P	0.00195313
210621_s_at	2143.03	P	0.000244141
210622_x_at	899.346	P	0.000732422
210623_at	127.4	A	0.149658
210624_s_at	821.799	P	0.000244141
210625_s_at	363.252	P	0.00195313
210626_at	11.408	A	0.828613
210627_s_at	521.168	P	0.00195313
210628_x_at	145.812	P	0.0141602
210629_x_at	11.6835	A	0.567627
210630_s_at	120.823	P	0.000732422
210631_at	76.3829	P	0.0107422
210632_s_at	8.40632	A	0.850342
210633_x_at	2971.42	P	0.00292969
210634_at	7.79076	A	0.780518
210635_s_at	908.089	P	0.000244141
210636_at	33.2836	A	0.171387
210637_at	27.8935	A	0.432373
210638_s_at	3469.65	P	0.000244141
210639_s_at	1082.33	P	0.000244141
210640_s_at	565.971	P	0.00292969
210641_at	72.9071	A	0.0805664
210642_at	8.67411	A	0.80542
210643_at	2.72821	A	0.780518
210644_s_at	59.0796	A	0.5
210645_s_at	4463.38	P	0.000244141
210646_x_at	43916.6	P	0.000244141
210647_x_at	282.698	P	0.000244141
210648_x_at	9868.42	P	0.000244141
210649_s_at	2572.62	P	0.000244141
210650_s_at	321.165	P	0.000244141
210651_s_at	322.333	P	0.00415039
210652_s_at	108.092	A	0.129639
210653_s_at	461.348	P	0.000732422
210654_at	15.5073	A	0.466064
210655_s_at	1323.59	P	0.000244141
210656_at	133.057	P	0.00195313
210657_s_at	74.1944	A	0.0952148
210658_s_at	744.844	P	0.000244141
210659_at	83.8791	A	0.466064
210660_at	7.75735	A	0.780518
210661_at	20.2867	A	0.246094
210662_at	4.98153	A	0.533936
210663_s_at	75.4041	A	0.432373
210664_s_at	63.1197	A	0.149658
210665_at	17.1017	A	0.398926
210666_at	66.0506	P	0.0461426
210667_s_at	1251.13	P	0.000244141
210669_at	8.49545	A	0.888428
210670_at	4.28602	A	0.72583
210671_x_at	289.346	P	0.00585938
210672_s_at	428.889	P	0.00585938
210673_x_at	5.5174	A	0.696289
210674_s_at	1208.19	P	0.000732422
210675_s_at	1399.58	P	0.000244141
210676_x_at	906.176	P	0.000244141
210677_at	14.1431	A	0.80542
210678_s_at	179.368	M	0.0561523
210679_x_at	583.454	P	0.00292969
210680_s_at	51.1151	A	0.0952148
210681_s_at	759.951	P	0.000244141
210682_at	8.06339	A	0.747314
210683_at	12.57	A	0.432373
210684_s_at	21.647	A	0.5
210685_s_at	613.969	P	0.000244141
210686_x_at	2534.42	P	0.000732422
210687_at	143.318	P	0.00585938
210688_s_at	251.62	P	0.000244141
210689_at	10.3767	A	0.80542
210690_at	39.8736	P	0.0444336
210691_s_at	3231.46	P	0.000244141
210692_s_at	4.16452	A	0.696289
210693_at	51.3638	A	0.129639
210694_s_at	782.991	P	0.000244141
210695_s_at	359.412	P	0.00195313
210697_at	190.735	P	0.0107422
210698_at	74.2377	A	0.366211
210699_at	54.3727	A	0.111572
210701_at	140.422	M	0.0561523
210702_s_at	25.9819	A	0.398926
210703_at	35.5018	P	0.0185547
210704_at	53.0229	A	0.129639
210705_s_at	275.723	P	0.000244141
210706_s_at	347.402	A	0.0805664
210707_x_at	2075.66	P	0.00292969
210708_x_at	10.4281	A	0.850342
210709_at	46.7325	A	0.398926
210710_at	134.429	P	0.0461426
210711_at	62.4435	A	0.366211
210712_at	15.2996	A	0.398926
210713_at	34.3671	A	0.246094
210714_at	74.6895	P	0.0302734
210715_s_at	56.8868	A	0.19458
210716_s_at	536.512	P	0.000244141
210717_at	229.576	P	0.000244141
210718_s_at	99.5077	P	0.0185547
210719_s_at	1837.42	P	0.000244141
210720_s_at	547.747	P	0.000244141
210721_s_at	30.2638	A	0.246094
210722_at	5.61312	A	0.753906
210723_x_at	30.9339	A	0.171387
210724_at	28.3736	A	0.334473
210726_at	3.03133	A	0.932373
210727_at	43.0382	A	0.466064
210728_s_at	18.7585	A	0.696289
210729_at	96.8037	P	0.00415039
210730_s_at	107.122	P	0.00415039
210731_s_at	356.706	P	0.000244141
210732_s_at	424.987	P	0.000732422
210733_at	659.273	P	0.0012207
210734_x_at	796.076	P	0.0185547
210735_s_at	128.438	P	0.00292969
210736_x_at	122.53	P	0.0185547
210737_at	134.356	A	0.432373
210738_s_at	1.30914	A	0.888428
210739_x_at	81.2952	A	0.129639
210740_s_at	905.685	P	0.0141602
210741_at	28.6816	A	0.27417
210742_at	87.8754	P	0.0185547
210743_s_at	105.769	M	0.0561523
210744_s_at	10.5193	A	0.870361
210745_at	36.5577	A	0.334473
210746_s_at	10.873	A	0.870361
210747_at	23.2978	A	0.5
210748_at	45.4831	A	0.19458
210749_x_at	1302.31	P	0.000732422
210750_s_at	6.12179	A	0.567627
210751_s_at	40.6739	A	0.129639
210752_s_at	185.412	P	0.00195313
210753_s_at	83.9846	A	0.398926
210754_s_at	1405.84	P	0.000244141
210755_at	1438.55	P	0.000244141
210756_s_at	1627.46	P	0.000244141
210757_x_at	14.9925	A	0.567627
210758_at	530.295	P	0.000244141
210759_s_at	5801.33	P	0.000244141
210760_x_at	110.45	A	0.149658
210761_s_at	118.536	A	0.0805664
210762_s_at	924.364	P	0.000244141
210763_x_at	11.2563	A	0.904785
210764_s_at	474.663	P	0.0012207
210765_at	118.797	A	0.129639
210766_s_at	3050.26	P	0.000244141
210767_at	63.3259	P	0.0239258
210768_x_at	3295.45	P	0.0012207
210769_at	112.352	A	0.171387
210770_s_at	4.07771	A	0.989258
210771_at	69.2753	P	0.00415039
210772_at	40.85	M	0.0561523
210773_s_at	26.583	A	0.303711
210774_s_at	5101	P	0.000244141
210775_x_at	688.777	P	0.00195313
210776_x_at	2199.67	P	0.00415039
210778_s_at	746.651	P	0.00585938
210779_x_at	487.779	P	0.000244141
210780_at	77.4598	A	0.0805664
210781_x_at	15.8462	A	0.828613
210782_x_at	79.6943	A	0.334473
210783_x_at	96.8987	A	0.067627
210784_x_at	8.51681	A	0.962402
210785_s_at	232.678	P	0.000244141
210786_s_at	27.0096	A	0.0771484
210787_s_at	105.349	A	0.0952148
210788_s_at	3812.41	P	0.000244141
210789_x_at	15.1784	A	0.665527
210790_s_at	261.219	P	0.000732422
210791_s_at	126.004	P	0.0107422
210792_x_at	1305.29	P	0.00195313
210793_s_at	340.935	P	0.000244141
210794_s_at	7.3818	A	0.665527
210795_s_at	22.6888	A	0.850342
210796_x_at	101.017	A	0.0952148
210797_s_at	110.274	A	0.067627
210798_x_at	8.93388	A	0.77417
210799_at	65.4676	A	0.398926
210800_at	19.2298	P	0.0461426
210801_at	45.0455	P	0.0302734
210802_s_at	1140.75	P	0.00195313
210803_at	106.476	A	0.0915527
210804_x_at	41.6879	A	0.246094
210805_x_at	7.56729	A	0.850342
210806_at	3.96832	A	0.850342
210807_s_at	35.6664	A	0.466064
210808_s_at	64.8763	A	0.27417
210809_s_at	39.7967	M	0.0561523
210810_s_at	11.8187	A	0.80542
210811_s_at	368.43	P	0.0185547
210812_at	22.6353	A	0.334473
210813_s_at	510.648	P	0.000732422
210814_at	19.2389	A	0.219482
210815_s_at	8.63608	A	0.567627
210816_s_at	774.94	P	0.000244141
210817_s_at	1554.16	P	0.000244141
210818_s_at	354.541	P	0.000244141
210819_x_at	85.1011	A	0.19458
210820_x_at	584.265	P	0.000244141
210821_x_at	1542.1	P	0.000732422
210822_at	261.889	P	0.0185547
210823_s_at	124.124	A	0.0952148
210824_at	10.811	A	0.753906
210825_s_at	4234.52	P	0.000244141
210826_x_at	1580.98	P	0.000732422
210827_s_at	130.557	A	0.129639
210828_s_at	251.881	A	0.067627
210829_s_at	2927.89	P	0.000244141
210830_s_at	3381.61	P	0.000244141
210831_s_at	38.2134	A	0.432373
210832_x_at	39.4759	A	0.398926
210833_at	8.36795	A	0.799316
210834_s_at	1.2495	A	0.916016
210835_s_at	7705.49	P	0.000244141
210836_x_at	213.495	P	0.00415039
210837_s_at	167.265	P	0.0012207
210838_s_at	14.5062	A	0.601074
210839_s_at	148.494	P	0.00195313
210840_s_at	1695.28	P	0.000244141
210841_s_at	97.3937	A	0.246094
210842_at	3.09724	A	0.932373
210843_s_at	49.2875	A	0.19458
210844_x_at	4348.23	P	0.000244141
210845_s_at	821.044	P	0.0012207
210846_x_at	102.11	A	0.246094
210847_x_at	237.768	P	0.0302734
210848_at	59.2497	A	0.0952148
210849_s_at	2156.55	P	0.000732422
210850_s_at	9.5345	A	0.601074
210852_s_at	61.2404	M	0.0561523
210853_at	7.7126	A	0.366211
210854_x_at	793.229	P	0.00292969
210855_at	7.31462	A	0.72583
210858_x_at	913.774	P	0.000244141
210859_x_at	261.588	P	0.0107422
210861_s_at	3.72557	A	0.753906
210862_s_at	83.8096	A	0.0805664
210864_x_at	108.008	A	0.111572
210865_at	25.6351	A	0.111572
210866_s_at	294.053	P	0.0239258
210867_at	78.1778	P	0.000244141
210868_s_at	754.347	P	0.000244141
210869_s_at	315.909	P	0.00585938
210870_s_at	196.009	P	0.0185547
210871_x_at	412.972	P	0.00415039
210872_x_at	45.9601	A	0.432373
210873_x_at	3.82323	A	0.432373
210874_s_at	103.117	A	0.398926
210875_s_at	776.706	P	0.000244141
210876_at	96.1819	P	0.0461426
210878_s_at	1787.43	P	0.000244141
210879_s_at	228.523	P	0.0107422
210880_s_at	509.329	P	0.000244141
210881_s_at	51.4201	A	0.633789
210882_s_at	791.749	P	0.000244141
210883_x_at	73.2675	A	0.129639
210884_s_at	20.4097	A	0.398926
210885_s_at	12.4178	A	0.850342
210886_x_at	1225.29	P	0.000244141
210887_s_at	227.429	A	0.067627
210888_s_at	5.83036	A	0.828613
210889_s_at	27.7517	A	0.219482
210890_x_at	5.98081	A	0.994141
210891_s_at	17121.3	P	0.000244141
210892_s_at	2548.83	P	0.000244141
210893_at	6.77743	A	0.753906
210894_s_at	41.5789	A	0.423828
210895_s_at	32.1276	A	0.567627
210896_s_at	1160.89	P	0.000244141
210904_s_at	1431.49	P	0.000244141
210905_x_at	86.5799	A	0.334473
210906_x_at	0.980707	A	0.888428
210907_s_at	5751.9	P	0.000244141
210908_s_at	10820.5	P	0.000244141
210909_x_at	4.99026	A	0.80542
210910_s_at	1374.16	P	0.000244141
210911_at	30.391	A	0.398926
210912_x_at	380.243	P	0.000244141
210913_at	4.61921	A	0.828613
210914_at	40.9838	P	0.0302734
210915_x_at	56.1517	A	0.334473
210916_s_at	34.031	A	0.219482
210917_at	26.0742	A	0.5
210918_at	73.3227	A	0.111572
210919_at	3.27587	A	0.932373
210920_x_at	28.0515	A	0.303711
210921_at	3.32093	A	0.850342
210922_at	41.2313	A	0.303711
210923_at	128.979	A	0.129639
210924_at	36.3864	A	0.567627
210925_at	89.2694	A	0.246094
210926_at	758.451	P	0.0107422
210927_x_at	12367.2	P	0.000244141
210928_at	8.86328	A	0.601074
210929_s_at	40.8806	A	0.398926
210930_s_at	5.54826	A	0.633789
210931_at	2.38261	A	0.932373
210932_s_at	207.522	P	0.0012207
210933_s_at	4760.89	P	0.000244141
210934_at	62.1039	A	0.27417
210935_s_at	846.305	P	0.000244141
210936_at	53.4751	A	0.27417
210937_s_at	37.5885	A	0.149658
210938_at	13.4806	A	0.780518
210939_s_at	87.8264	A	0.111572
210940_s_at	6.74087	A	0.80542
210941_at	1.58436	A	0.850342
210942_s_at	746.746	P	0.000244141
210943_s_at	265.249	P	0.00195313
210944_s_at	28.2612	A	0.129639
210945_at	25.3992	A	0.303711
210946_at	1129.22	P	0.000244141
210947_s_at	604.263	P	0.000732422
210948_s_at	81.1348	M	0.0561523
210949_s_at	12871.7	P	0.000244141
210950_s_at	13285.3	P	0.000244141
210951_x_at	690.495	P	0.000732422
210952_at	10.2146	A	0.696289
210953_at	51.8373	A	0.0952148
210954_s_at	76.2776	A	0.0805664
210955_at	23.7919	A	0.432373
210956_at	12.7733	A	0.567627
210957_s_at	3.50619	A	0.904785
