^SAMPLE = GSM960295
!Sample_title = 15-HaCaT HPMPC c
!Sample_geo_accession = GSM960295
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960295/suppl/GSM960295_hyb12863.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1557551_at	1.671000358	A	0.813028
1557553_at	2.949791231	P	0.003823
1557555_at	2.03201896	A	0.638946
1557557_at	2.835429379	P	0.02043
1557558_s_at	4.934212341	P	0.016427
1557560_at	1.906987027	A	0.605162
1557562_at	2.283238525	P	0.037684
1557564_at	2.1484517	A	0.123873
1557565_a_at	3.074627675	A	0.464576
1557566_at	1.533601876	A	0.429432
1557567_a_at	3.373979457	P	0.016427
1557569_at	4.060945173	A	0.091157
1557570_a_at	1.660487873	A	0.238453
1557571_at	1.497075272	A	0.989602
1557575_at	2.249974027	A	0.5
1557576_at	2.363602348	A	0.788202
1557578_at	5.04254548	P	0.001673
1557580_at	2.03201896	P	0.008184
1557581_x_at	1.879722144	A	0.211798
1557582_at	4.997496536	A	0.091157
1557583_at	1.800260761	A	0.788202
1557584_at	3.633246092	A	0.123873
1557585_at	2.752461925	P	0.02043
1557586_s_at	3.478378589	P	0.001673
1557588_at	3.716599184	A	0.876127
1557589_a_at	3.174699103	A	0.07743
1557590_at	3.358944499	A	0.143002
1557591_at	1.776780015	A	0.671679
1557593_at	1.819217026	A	0.164032
1557595_at	4.618428812	A	0.328321
1557597_at	1.604888349	A	0.703144
1557598_at	1.241723564	A	0.92257
1557599_a_at	1.082034879	A	0.989602
1557601_s_at	3.250742356	A	0.876127
1557602_at	1.870646414	A	0.92257
1557604_at	1.854017112	A	0.761547
1557605_a_at	2.637814612	A	0.328321
1557606_at	1.206353288	A	0.945245
1557607_at	3.009767671	A	0.238453
1557608_a_at	3.598403649	A	0.429432
1557609_s_at	3.478678125	P	0.001673
1557610_at	2.671986528	A	0.296856
1557611_at	3.566784788	A	0.186972
1557613_at	3.849691636	A	0.211798
1557615_a_at	2.641811906	A	0.5
1557616_at	3.102125643	A	0.164032
1557617_at	1.532706645	A	0.835968
1557618_at	2.50828683	A	0.97477
1557620_a_at	2.638856719	A	0.570568
1557621_at	3.760713087	A	0.570568
1557623_at	2.492623069	A	0.671679
1557624_at	3.149166914	P	0.04558
1557626_at	2.201542252	A	0.733153
1557627_at	1.611821884	A	0.605162
1557628_s_at	3.846442169	A	0.361054
1557630_s_at	3.607673543	P	0.004963
1557631_at	1.846270279	A	0.328321
1557632_at	2.080427938	A	0.761547
1557633_at	2.527809205	A	0.296856
1557636_a_at	4.551049531	P	0.002924
1557637_at	1.788996034	A	0.07743
1557638_at	2.881056305	A	0.671679
1557639_at	1.758814319	A	0.464576
1557641_at	1.809115793	A	0.788202
1557642_at	1.533615428	A	0.464576
1557644_at	1.623772889	A	0.429432
1557645_at	1.576195482	A	0.123873
1557646_at	1.444286322	A	0.969058
1557647_a_at	1.469550675	A	0.464576
1557649_at	4.4262245	A	0.266847
1557651_x_at	5.705892982	A	0.123873
1557652_a_at	2.109173582	A	0.570568
1557656_at	4.355518716	A	0.429432
1557657_a_at	2.462804724	A	0.266847
1557658_at	2.388256924	A	0.991816
1557659_a_at	2.154580509	A	0.164032
1557660_s_at	2.117735854	A	0.876127
1557661_at	2.242730772	A	0.464576
1557664_at	2.503877587	A	0.5
1557665_at	2.719486016	A	0.5
1557666_s_at	4.583578133	P	0.02523
1557667_at	6.145002767	P	0.00222
1557669_at	2.782633382	A	0.893388
1557672_s_at	1.633255288	A	0.429432
1557673_at	2.332299566	A	0.893388
1557674_s_at	2.934620627	P	0.001673
1557675_at	5.311824659	A	0.065333
1557676_at	2.971053138	A	0.856998
1557677_a_at	2.293398167	A	0.983573
1557679_at	3.574966476	A	0.535424
1557680_at	3.76529687	P	0.016427
1557681_s_at	3.492140221	P	0.004963
1557682_a_at	2.940382554	A	0.671679
1557683_at	1.653003644	A	0.143002
1557684_at	5.892251874	P	0.001673
1557685_at	3.231434699	P	0.04558
1557688_at	2.397518583	P	0.003823
1557689_at	4.512788761	A	0.605162
1557690_x_at	4.369136462	A	0.733153
1557692_a_at	1.563916162	A	0.835968
1557693_at	3.224466606	M	0.054755
1557697_at	3.131936666	P	0.04558
1557698_at	2.033463196	P	0.001673
1557699_x_at	2.156131462	P	0.010398
1557700_at	3.906274106	A	0.164032
1557701_s_at	4.152402354	P	0.02043
1557702_at	2.531195266	A	0.570568
1557703_at	1.450401899	A	0.97957
1557704_a_at	2.063436648	A	0.296856
1557705_a_at	1.731354685	A	0.429432
1557706_at	1.652472238	A	0.211798
1557707_at	2.081405563	A	0.464576
1557709_at	2.390525749	A	0.464576
1557710_at	4.242575378	A	0.97957
1557712_x_at	4.184457652	A	0.328321
1557713_at	2.537072128	A	0.962316
1557714_at	4.056382481	A	0.296856
1557717_at	1.268745457	A	0.238453
1557718_at	3.62420856	P	0.030942
1557719_at	3.038707659	A	0.266847
1557720_s_at	2.482996045	A	0.464576
1557721_at	5.51796683	P	0.003823
1557723_at	3.90773205	A	0.5
1557724_a_at	2.149902613	A	0.186972
1557726_at	1.597895951	A	0.361054
1557727_at	2.121662187	A	0.92257
1557729_at	3.245967312	A	0.106612
1557731_at	2.342236812	A	0.761547
1557733_a_at	1.730149879	A	0.835968
1557734_s_at	2.557173419	A	0.123873
1557735_at	1.443640512	A	0.813028
1557736_at	1.854784841	A	0.266847
1557737_s_at	2.398524701	P	0.00222
1557738_at	1.905644239	A	0.328321
1557739_at	1.872129352	A	0.266847
1557740_a_at	1.9305703	A	0.856998
1557741_at	1.548612713	A	0.238453
1557742_a_at	1.374998197	A	0.361054
1557744_at	3.120272904	A	0.123873
1557745_at	1.746213712	A	0.5
1557746_at	1.340875939	A	0.570568
1557749_at	4.047538958	P	0.00222
1557751_at	2.932089622	P	0.003823
1557753_at	1.810202093	A	0.429432
1557754_at	2.796324263	P	0.02523
1557755_at	3.809192922	P	0.003823
1557756_a_at	4.462506072	P	0.002924
1557757_at	2.820837325	A	0.813028
1557758_at	1.490475338	A	0.394838
1557759_at	2.389875625	P	0.030942
1557761_s_at	3.106967571	A	0.638946
1557762_at	1.475472582	A	0.733254
1557763_at	1.701357787	A	0.5
1557765_at	1.40549889	A	0.186972
1557767_at	2.141161512	A	0.893388
1557768_at	2.711952385	A	0.143002
1557769_at	3.309139907	A	0.266847
1557770_at	1.821200422	A	0.570568
1557771_at	2.367391977	A	0.638946
1557772_at	1.416727461	A	0.164032
1557774_at	3.510231421	A	0.761547
1557775_a_at	1.722017411	A	0.835968
1557776_at	2.021175418	A	0.638946
1557777_at	4.123939747	A	0.5
1557778_at	1.639806527	A	0.989602
1557779_at	7.798260896	P	0.001673
1557780_at	2.270142541	A	0.570568
1557782_s_at	2.473738889	A	0.106612
1557783_at	2.740333731	A	0.361054
1557786_s_at	3.09233877	A	0.123873
1557787_at	1.637172296	A	0.813028
1557788_a_at	2.394727159	A	0.361054
1557789_at	2.957152106	A	0.429432
1557790_at	2.204313117	A	0.106612
1557791_at	1.71125333	A	0.983573
1557793_at	2.493824992	A	0.07743
1557795_s_at	3.733763289	A	0.703144
1557796_at	2.122310714	A	0.934667
1557797_a_at	1.366355999	A	0.969123
1557798_at	2.609399571	P	0.02523
1557799_at	4.95633372	P	0.00222
1557801_x_at	4.973604683	P	0.00222
1557802_at	1.408334231	A	0.605162
1557803_at	1.46743351	A	0.703144
1557804_at	2.239546045	P	0.013116
1557805_at	2.274190316	P	0.00222
1557807_a_at	2.671054651	A	0.638946
1557809_a_at	3.49552659	A	0.328321
1557810_at	4.180567446	P	0.002924
1557811_a_at	1.812068569	A	0.876127
1557812_a_at	2.754488573	A	0.361054
1557813_at	4.446433199	A	0.186972
1557814_a_at	3.664992118	A	0.238453
1557816_a_at	4.229735673	A	0.733153
1557817_a_at	4.652947559	A	0.266847
1557818_x_at	3.745759926	A	0.361054
1557820_at	9.365331495	P	0.001673
1557821_at	1.65872783	A	0.703144
1557822_at	1.140333198	A	0.813028
1557823_s_at	1.706468352	P	0.030942
1557825_at	2.552106476	A	0.394838
1557826_at	1.747811854	A	0.703235
1557827_at	2.394899529	A	0.123873
1557828_a_at	4.982050137	P	0.001673
1557829_at	1.817671393	A	0.996177
1557830_at	3.273208078	P	0.010398
1557832_at	1.47339225	A	0.605162
1557833_at	2.84312241	A	0.296856
1557835_at	2.159034882	A	0.986884
1557836_at	3.503308683	A	0.535424
1557837_a_at	1.778653678	A	0.969058
1557838_at	1.735785707	A	0.570568
1557840_at	1.880570132	A	0.164032
1557841_at	2.139921214	A	0.328321
1557842_at	1.62278292	A	0.974827
1557843_at	1.325781164	A	0.703144
1557845_at	1.941011968	A	0.091157
1557848_at	4.075171411	A	0.703144
1557849_at	1.562962545	A	0.703144
1557850_at	3.13102649	A	0.605162
1557852_at	3.155501266	A	0.065333
1557856_at	1.982697961	A	0.605162
1557857_a_at	2.558377385	A	0.065333
1557861_at	1.798744617	A	0.934667
1557862_at	2.47868583	A	0.106612
1557863_at	1.569212918	A	0.893388
1557864_x_at	1.644512268	A	0.856998
1557865_at	1.889118599	A	0.908843
1557866_at	3.425246876	A	0.238453
1557867_s_at	4.006081595	A	0.95442
1557869_at	1.711279869	A	0.394838
1557871_at	1.505775518	A	0.211798
1557873_at	3.04795245	P	0.010398
1557874_at	1.426547972	A	0.97957
1557875_at	2.400983835	A	0.091157
1557876_at	1.413593097	A	0.97957
1557877_s_at	1.864977349	A	0.934667
1557878_at	3.653801848	A	0.106612
1557879_at	1.924334647	A	0.788202
1557880_at	2.143682868	A	0.986884
1557881_at	1.680223901	A	0.065333
1557882_at	1.493054695	A	0.211798
1557883_a_at	1.512053465	A	0.07743
1557885_at	2.263233863	A	0.761547
1557886_at	3.031108302	A	0.788202
1557888_at	2.389875625	A	0.908843
1557889_at	2.844771498	A	0.5
1557890_at	1.685876044	A	0.123873
1557891_s_at	2.238645404	A	0.328321
1557892_at	4.292182226	A	0.97477
1557893_a_at	2.603470966	A	0.92257
1557895_at	2.961041099	P	0.010398
1557896_at	1.927214251	A	0.570568
1557897_at	4.257462885	A	0.638946
1557898_at	2.091203996	A	0.703144
1557900_at	3.097740016	A	0.703144
1557905_s_at	7.492537995	P	0.001673
1557906_at	2.389875625	A	0.186972
1557907_x_at	3.037323555	A	0.788202
1557908_at	2.835429379	A	0.361054
1557910_at	10.83138439	P	0.001673
1557914_s_at	1.450195747	A	0.671679
1557915_s_at	9.586505001	P	0.001673
1557918_s_at	6.091920501	P	0.010398
1557919_a_at	2.742956631	A	0.761547
1557921_s_at	1.671168501	A	0.464576
1557924_s_at	2.427403782	A	0.605162
1557938_s_at	8.787624849	P	0.001673
1557943_at	3.61246318	A	0.186972
1557944_s_at	4.850201586	P	0.002924
1557945_at	3.827481342	P	0.001673
1557948_at	4.10579286	P	0.010398
1557950_at	6.986112703	P	0.001673
1557953_at	7.909638268	P	0.001673
1557954_at	6.655155005	P	0.004963
1557961_s_at	1.931940412	A	0.328321
1557963_at	2.944566942	A	0.788202
1557964_at	5.15396934	A	0.106612
1557965_at	6.369769572	P	0.004963
1557966_x_at	6.333007522	P	0.002924
1557970_s_at	4.040241645	A	0.813028
1557981_at	2.610267622	A	0.638946
1557984_s_at	6.126520783	P	0.001673
1557985_s_at	7.094290741	P	0.001673
1557986_s_at	4.551036031	P	0.008184
1557987_at	5.637641112	P	0.001673
1557991_at	2.176649535	A	0.296856
1557993_at	1.752596694	A	0.788316
1557994_at	2.291767222	A	0.962316
1557996_at	6.655586288	P	0.001673
1557998_at	1.532741773	A	0.788202
1558000_at	2.365066658	A	0.671679
1558001_s_at	2.058007284	A	0.429432
1558002_at	5.127463984	P	0.006396
1558007_s_at	2.348797271	A	0.813028
1558009_at	1.3091307	A	0.876127
1558010_s_at	1.922563316	A	0.813028
1558011_at	2.006784535	A	0.761547
1558014_s_at	6.582924337	P	0.00222
1558015_s_at	6.349111263	P	0.001673
1558017_s_at	5.664144791	P	0.002924
1558019_at	1.727856689	A	0.638946
1558020_at	3.248983441	A	0.065333
1558021_at	2.58651031	P	0.013116
1558027_s_at	6.006543206	P	0.001673
1558028_x_at	6.932025023	P	0.001673
1558034_s_at	1.718067776	A	0.238453
1558041_a_at	5.6193411	A	0.065333
1558044_s_at	6.795662671	P	0.003823
1558045_a_at	5.429659108	P	0.034352
1558046_x_at	4.268662032	A	0.164032
1558048_x_at	1.39075626	A	0.535424
1558050_at	4.201752838	P	0.016427
1558052_at	3.563720019	P	0.00222
1558053_s_at	4.238070002	P	0.010398
1558062_at	1.835757352	A	0.813028
1558066_s_at	4.467956405	A	0.703144
1558075_at	1.553558808	A	0.969058
1558076_at	4.207343405	P	0.001673
1558077_s_at	2.352994371	A	0.394838
1558078_at	5.464294297	P	0.001673
1558080_s_at	6.553774061	P	0.001673
1558081_at	3.135992455	A	0.394838
1558082_at	2.415906019	P	0.003823
1558088_a_at	4.410292307	P	0.02043
1558093_s_at	6.82199393	P	0.001673
1558094_s_at	5.870798364	P	0.02043
1558097_at	7.501092912	P	0.001673
1558101_at	2.176727987	A	0.761547
1558102_at	3.180868117	A	0.835968
1558103_a_at	3.029807912	P	0.04558
1558105_a_at	5.993940618	P	0.001673
1558107_at	1.346573596	A	0.813028
1558109_x_at	2.026820063	A	0.464576
1558111_at	5.637009048	P	0.001673
1558113_at	2.483476983	A	0.703144
1558115_at	3.908567876	P	0.037684
1558116_x_at	3.174094794	P	0.010398
1558117_s_at	5.071065548	P	0.00222
1558118_at	2.225707047	A	0.95442
1558119_at	3.495668592	A	0.429432
1558120_at	2.740333731	A	0.091157
1558121_at	1.476949125	A	0.97477
1558122_s_at	1.839447153	A	0.945245
1558123_at	2.594491615	A	0.464576
1558124_at	3.521066621	A	0.703144
1558128_at	2.367014656	A	0.123873
1558135_at	4.128801537	A	0.328321
1558136_s_at	7.215978581	P	0.00222
1558139_at	5.045382724	A	0.106612
1558140_at	3.186434036	A	0.95442
1558142_at	5.375556326	P	0.001673
1558143_a_at	6.108905307	P	0.001673
1558144_at	1.889960733	A	0.733153
1558147_a_at	6.368116379	A	0.164032
1558148_x_at	4.051470659	M	0.054755
1558152_at	7.659712357	P	0.00222
1558154_at	5.134828902	P	0.013116
1558160_at	2.112561894	A	0.296856
1558163_at	3.732745302	P	0.001673
1558164_s_at	6.033972335	P	0.00222
1558166_at	2.806927875	P	0.006396
1558167_a_at	3.478111455	A	0.535424
1558168_at	2.761292659	A	0.703144
1558170_at	1.422547416	A	0.998327
1558173_a_at	8.848168827	P	0.001673
1558174_at	3.314630637	A	0.908843
1558176_at	2.839005852	A	0.986884
1558177_at	1.997976921	A	0.5
1558179_at	3.368137606	A	0.92257
1558181_at	2.740333731	A	0.429432
1558183_at	2.28045609	A	0.857117
1558184_s_at	2.396175077	A	0.164032
1558185_at	1.272205165	A	0.97477
1558186_s_at	1.633984775	A	0.92257
1558189_a_at	3.494331687	A	0.106612
1558193_at	2.793162269	A	0.535424
1558195_at	6.984036281	P	0.004963
1558199_at	5.116633891	P	0.002924
1558201_s_at	7.848517752	P	0.001673
1558202_at	2.082755766	A	0.07743
1558208_at	3.650604318	P	0.001673
1558210_at	1.662055016	A	0.991816
1558211_s_at	4.696322844	M	0.054755
1558212_at	3.930007136	A	0.211798
1558214_s_at	5.754662944	P	0.006396
1558215_s_at	4.351497302	A	0.238453
1558216_at	2.042762368	A	0.813028
1558217_at	1.919351578	A	0.164032
1558220_at	3.265542033	P	0.02523
1558225_at	1.708604124	A	0.394838
1558226_a_at	1.470999394	A	0.535424
1558230_at	3.333837701	P	0.030942
1558233_s_at	7.786507517	P	0.001673
1558234_at	1.383131875	A	0.535424
1558236_at	5.445083388	P	0.00222
1558237_x_at	5.673475606	P	0.00222
1558238_at	3.097278101	A	0.328321
1558247_s_at	2.264296728	A	0.429432
1558248_at	2.775822872	A	0.535424
1558249_s_at	6.543499904	P	0.002924
1558250_s_at	5.465102523	P	0.001673
1558251_a_at	6.279163544	P	0.00222
1558253_x_at	6.391759972	P	0.001673
1558254_s_at	6.155650157	P	0.001673
1558256_at	4.369216605	P	0.001673
1558262_at	1.763106888	A	0.97477
1558273_a_at	2.270142541	A	0.761547
1558275_at	5.022933094	P	0.037684
1558277_at	2.689221121	P	0.02043
1558279_a_at	6.589740301	P	0.00222
1558280_s_at	5.410434232	P	0.001673
1558281_a_at	6.052841035	P	0.02523
1558289_at	4.335894508	A	0.123873
1558290_a_at	8.777139385	P	0.001673
1558292_s_at	8.536491352	P	0.001673
1558293_at	2.113201445	P	0.010398
1558295_a_at	1.701574834	A	0.464576
1558299_at	3.280553495	A	0.535424
1558300_at	1.653871791	A	0.908843
1558301_a_at	1.513312466	A	0.361054
1558304_s_at	6.505740422	P	0.016427
1558305_at	3.4952695	P	0.001673
1558306_at	1.936258227	A	0.835968
1558308_at	2.303107838	A	0.5
1558310_s_at	3.052776492	A	0.238453
1558315_s_at	1.589889063	P	0.02523
1558320_at	1.872213574	A	0.761547
1558322_a_at	1.8444251	A	0.429432
1558323_at	1.833560898	A	0.429432
1558324_a_at	2.669839604	A	0.238453
1558327_at	3.935400368	P	0.02523
1558329_at	4.538770501	A	0.164032
1558330_x_at	4.357053911	A	0.123873
1558331_at	2.963269551	A	0.394838
1558333_at	3.395413024	A	0.813028
1558334_a_at	3.768485218	A	0.123873
1558336_at	2.200582184	A	0.429432
1558337_at	2.111181425	A	0.761547
1558338_at	1.499756962	A	0.893388
1558340_at	3.181253348	A	0.07743
1558342_x_at	3.882146094	A	0.570568
1558343_at	1.816488792	A	0.605162
1558345_a_at	6.547605756	P	0.001673
1558346_at	3.809406995	P	0.010398
1558348_at	2.833146689	A	0.164032
1558354_s_at	1.752391422	A	0.5
1558356_at	3.568400867	P	0.001673
1558365_at	3.143431885	P	0.004963
1558368_s_at	2.760635475	A	0.5
1558369_at	5.055217833	P	0.016427
1558371_a_at	1.727968578	A	0.788202
1558372_at	1.214830872	A	0.908843
1558373_s_at	1.611298908	A	0.856998
1558375_at	1.442438766	A	0.464576
1558378_a_at	6.387288222	P	0.002924
1558381_a_at	4.387922057	P	0.003823
1558383_at	1.788996034	A	0.266847
1558385_at	1.606859218	A	0.186972
1558387_at	1.13683473	A	0.92257
1558388_a_at	1.48509127	A	0.788202
1558390_at	1.58854883	A	0.983573
1558391_s_at	1.774206142	P	0.02043
1558392_at	2.371351801	A	0.123873
1558393_at	5.080083736	A	0.123873
1558394_s_at	1.605268645	A	0.186972
1558397_at	1.571995039	A	0.934667
1558398_at	3.708721651	A	0.266847
1558400_x_at	3.740479447	A	0.703144
1558401_at	3.402187084	P	0.001673
1558402_at	1.879487715	A	0.97957
1558404_at	1.47947078	A	0.464576
1558406_a_at	1.903689158	A	0.429432
1558407_at	5.649957359	P	0.02523
1558409_at	1.959824825	A	0.091157
1558410_s_at	2.629151282	P	0.006396
1558411_at	1.405700532	A	0.733153
1558412_at	3.457848527	P	0.04558
1558414_at	2.242185812	A	0.570568
1558418_at	3.273208078	P	0.016427
1558420_at	4.91133333	A	0.570568
1558421_a_at	3.485072677	A	0.813028
1558423_at	2.220897452	A	0.638946
1558425_x_at	3.883508036	A	0.394838
1558426_x_at	7.950787527	P	0.001673
1558428_at	1.315344859	A	0.969058
1558430_at	2.378739337	P	0.04558
1558431_at	4.927444512	A	0.328321
1558436_a_at	2.248999115	A	0.5
1558437_at	3.467179873	A	0.788202
1558438_a_at	4.908514452	P	0.02523
1558440_at	2.206265959	A	0.186972
1558444_at	2.807867721	A	0.5
1558445_at	5.020184593	P	0.001673
1558447_at	2.227331448	A	0.266847
1558448_a_at	1.58396974	A	0.835968
1558449_at	3.258520326	P	0.04558
1558450_at	2.986843966	A	0.065333
1558451_at	1.873626678	A	0.788202
1558452_at	2.133986595	A	0.143002
1558458_at	2.681499478	A	0.238453
1558459_s_at	5.24592625	P	0.010398
1558460_at	5.309377228	P	0.010398
1558463_s_at	4.31810985	A	0.535424
1558466_at	3.002716241	P	0.00222
1558467_a_at	4.478075662	P	0.010398
1558469_at	2.530790862	A	0.091157
1558470_at	1.863711449	A	0.813028
1558473_at	1.805116542	A	0.296856
1558474_at	2.672234479	P	0.04558
1558475_at	1.91354822	A	0.464576
1558476_at	2.771005986	A	0.570568
1558477_at	3.077944897	A	0.5
1558480_at	1.200531078	A	0.535424
1558481_s_at	1.999570501	A	0.429432
1558483_at	2.314073174	A	0.361054
1558484_s_at	3.87091004	A	0.638946
1558486_at	4.621443789	P	0.003823
1558487_a_at	8.227400675	P	0.00222
1558489_at	1.685876044	A	0.945245
1558493_at	2.241578363	A	0.361054
1558494_at	1.524980621	A	0.788202
1558496_at	1.966289802	A	0.464576
1558497_a_at	1.729461564	A	0.893388
1558501_at	5.28261771	P	0.00222
1558502_s_at	3.774872633	A	0.123873
1558504_at	5.352303629	P	0.037684
1558507_at	5.459554309	A	0.065333
1558508_a_at	6.479208122	P	0.001673
1558511_s_at	8.545811303	P	0.001673
1558512_at	3.853333415	P	0.004963
1558515_at	3.917107715	P	0.003823
1558517_s_at	3.793213406	P	0.001673
1558518_at	4.029452667	P	0.016427
1558519_at	1.763006983	A	0.429432
1558522_at	4.05465388	P	0.001673
1558523_at	1.563118744	A	0.733153
1558525_at	2.658493929	A	0.5
1558527_at	3.82827879	A	0.07743
1558529_s_at	5.04447276	P	0.003823
1558530_at	3.790798452	A	0.835968
1558532_at	2.340354997	A	0.733153
1558533_at	3.485072677	P	0.02043
1558534_at	2.455933662	A	0.091157
1558537_x_at	2.445078261	A	0.464576
1558540_s_at	4.544176415	P	0.010398
1558541_at	2.351838074	A	0.638946
1558544_at	2.277722468	A	0.394838
1558546_at	4.811471603	P	0.02523
1558549_s_at	5.141976006	P	0.001673
1558552_s_at	2.131133907	A	0.570568
1558553_at	2.388882188	A	0.934667
1558556_at	3.51315778	A	0.5
1558557_at	1.527543802	A	0.876127
1558560_s_at	5.056899604	P	0.001673
1558561_at	4.10965907	P	0.030942
1558565_at	1.920742714	A	0.962316
1558568_a_at	2.850594707	A	0.238453
1558569_at	3.239449739	P	0.002924
1558570_at	2.109726097	A	0.065333
1558571_at	1.503610965	A	0.97957
1558573_at	2.329547914	A	0.296856
1558574_at	3.213299526	A	0.394838
1558577_at	2.396726829	A	0.143002
1558578_a_at	1.908921333	A	0.296856
1558579_at	1.625471661	P	0.02043
1558581_at	3.653880334	A	0.429432
1558584_at	3.415580862	A	0.893388
1558586_at	3.045638654	A	0.123873
1558587_at	1.757695516	A	0.570568
1558588_at	3.331389439	P	0.016427
1558589_at	2.449082968	A	0.429432
1558590_at	3.170879632	A	0.638946
1558592_at	1.655592877	A	0.835968
1558594_at	3.301473768	A	0.893388
1558595_at	1.39075626	A	0.266847
1558599_at	3.17503495	P	0.030942
1558600_a_at	3.997648289	P	0.002924
1558601_at	1.740000783	A	0.211798
1558602_a_at	1.711201253	A	0.464576
1558603_at	1.586299025	A	0.605162
1558604_a_at	2.650532275	A	0.361054
1558605_at	2.501970006	A	0.570568
1558606_s_at	1.319527898	A	0.464576
1558607_at	3.102375018	A	0.394838
1558608_a_at	2.197596141	A	0.813028
1558611_at	1.507645678	A	0.969058
1558612_a_at	3.902698655	M	0.054755
1558613_at	2.762269302	A	0.238453
1558619_at	4.992470726	A	0.761547
1558620_at	5.781222908	P	0.002924
1558621_at	3.732745302	A	0.671679
1558622_a_at	2.873880732	P	0.010398
1558623_at	1.674593845	A	0.570568
1558624_at	2.278052579	M	0.054755
1558626_at	2.826342948	A	0.186972
1558628_at	1.992768355	A	0.835968
1558630_at	2.734099823	A	0.429432
1558631_at	2.41428835	A	0.835968
1558636_s_at	1.362200402	A	0.733153
1558640_a_at	1.513556347	A	0.638946
1558641_at	6.826263424	P	0.013116
1558643_s_at	2.982685008	P	0.02523
1558645_at	1.412911375	A	0.733153
1558647_at	3.045661282	A	0.143002
1558648_at	4.252618931	P	0.003823
1558649_at	2.443015657	A	0.535424
1558651_at	1.611950688	A	0.123873
1558652_at	2.092046632	P	0.016427
1558653_at	1.528777228	A	0.5
1558654_at	2.070429028	A	0.835968
1558658_at	1.951925393	A	0.238453
1558660_at	1.795877469	A	0.605162
1558661_at	1.532001092	A	0.394838
1558662_s_at	2.103501341	A	0.394838
1558666_at	2.683916675	A	0.361054
1558667_at	1.548612487	A	0.535424
1558668_s_at	1.25772915	A	0.238453
1558670_at	3.45259394	A	0.535424
1558672_at	1.685876044	A	0.5
1558673_s_at	2.869160712	A	0.123873
1558675_s_at	7.078137888	P	0.00222
1558678_s_at	11.32686041	P	0.001673
1558679_at	2.427841284	A	0.361054
1558680_s_at	2.189412355	A	0.638946
1558682_at	2.178290813	A	0.106612
1558683_a_at	2.800783873	P	0.004963
1558685_a_at	6.760175977	P	0.00222
1558686_at	2.090509045	A	0.266847
1558687_a_at	2.53899667	A	0.638946
1558688_at	7.485531606	A	0.164032
1558689_a_at	2.612306845	A	0.5
1558691_a_at	1.788996034	A	0.164032
1558692_at	5.326926301	P	0.001673
