^SAMPLE = GSM1017515
209715_at	27447.44	2.44E-04
209716_at	4516.77	2.39E-02
209717_at	7568.45	1.07E-02
209718_at	3672.02	1.95E-01
209719_x_at	383.51	8.06E-02
209720_s_at	44.66	7.54E-01
209721_s_at	1596.80	1.95E-01
209722_s_at	52.57	7.26E-01
209723_at	80.06	5.34E-01
209724_s_at	8872.84	2.44E-04
209725_at	5537.49	6.76E-02
209726_at	18993.01	7.32E-04
209727_at	3999.07	8.06E-03
209728_at	58.56	9.54E-01
209729_at	12115.69	2.93E-03
209730_at	1480.04	1.50E-01
209731_at	3832.90	2.39E-02
209732_at	35666.78	2.44E-04
209733_at	1269.72	1.71E-01
209734_at	253.18	7.26E-01
209735_at	1660.21	1.95E-03
209736_at	6011.75	1.07E-02
209737_at	3559.71	2.93E-03
209738_x_at	394.16	2.46E-01
209739_s_at	7898.38	5.62E-02
209740_s_at	221.40	3.99E-01
209741_x_at	5843.14	1.95E-03
209742_s_at	9253.90	8.06E-03
209743_s_at	10112.27	1.22E-03
209744_x_at	20308.42	2.44E-04
209745_at	2797.66	2.46E-01
209746_s_at	7128.73	2.44E-04
209747_at	4037.69	9.52E-02
209748_at	25935.89	2.44E-04
209749_s_at	317.60	3.04E-01
209750_at	85358.91	2.44E-04
209751_s_at	19530.02	2.44E-04
209752_at	79.15	8.29E-01
209753_s_at	14724.21	2.44E-04
209754_s_at	13716.15	2.44E-04
209755_at	102.24	9.05E-01
209756_s_at	79.06	9.70E-01
209757_s_at	8419.63	7.32E-04
209758_s_at	4921.29	2.44E-04
209759_s_at	37472.73	2.44E-04
209760_at	13233.17	2.44E-04
209761_s_at	6913.15	2.44E-04
209762_x_at	7330.14	2.44E-04
209763_at	2533.17	4.61E-02
209764_at	3154.71	4.61E-02
209765_at	19876.83	2.44E-04
209766_at	1908.47	1.22E-03
209767_s_at	2179.34	1.86E-02
209768_s_at	1127.73	6.96E-01
209769_s_at	57.16	9.92E-01
209770_at	4486.08	1.86E-02
209771_x_at	761.16	1.30E-01
209772_s_at	31.94	9.44E-01
209773_s_at	277100.70	2.44E-04
209774_x_at	44.41	9.81E-01
209775_x_at	92.21	6.34E-01
209776_s_at	1125.43	1.30E-01
209777_s_at	4459.10	1.95E-01
209778_at	2565.59	7.32E-04
209779_at	579.98	5.62E-02
209780_at	65429.34	2.44E-04
209781_s_at	68625.84	2.44E-04
209782_s_at	15336.78	1.22E-03
209783_at	678.34	3.04E-01
209784_s_at	477.07	4.32E-01
209785_s_at	872.72	4.66E-01
209786_at	41683.08	2.44E-04
209787_s_at	59262.90	2.44E-04
209788_s_at	2734.54	1.22E-03
209789_at	5893.25	7.32E-04
209790_s_at	13907.33	2.44E-04
209791_at	949.01	6.66E-01
209792_s_at	1619.04	6.01E-01
209793_at	546.77	3.34E-01
209794_at	2374.39	1.86E-02
209795_at	267.51	3.99E-01
209796_s_at	32618.68	2.44E-04
209797_at	15637.77	1.22E-03
209798_at	15821.99	2.44E-04
209799_at	13679.47	1.22E-03
209800_at	1273.79	1.71E-01
209802_at	656.20	1.12E-01
209803_s_at	15564.75	2.44E-04
209804_at	9838.81	2.93E-03
209805_at	7809.81	5.86E-03
209806_at	366887.40	2.44E-04
209807_s_at	675.12	3.04E-01
209808_x_at	3429.02	8.06E-03
209810_at	140.87	9.19E-01
209811_at	3312.32	1.07E-02
209812_x_at	1878.89	3.04E-01
209813_x_at	234.67	6.66E-01
209814_at	25630.31	2.44E-04
209815_at	29889.22	2.44E-04
209816_at	660.67	1.50E-01
209817_at	21947.25	2.44E-04
209818_s_at	2042.65	3.76E-02
209819_at	32.06	9.32E-01
209820_s_at	8758.65	1.95E-03
209821_at	6.12	1.00E+00
209822_s_at	8700.87	2.44E-04
209823_x_at	779.17	4.32E-01
209824_s_at	8404.14	1.42E-02
209825_s_at	23114.68	7.32E-04
209826_at	2003.90	3.76E-02
209827_s_at	782.16	1.95E-01
209828_s_at	130.36	6.34E-01
209829_at	56.73	5.34E-01
209830_s_at	705.32	1.95E-01
209831_x_at	14144.86	1.42E-02
209832_s_at	7511.98	2.44E-04
209833_at	6316.04	7.32E-04
209834_at	9993.96	2.39E-02
209835_x_at	13970.24	2.44E-04
209836_x_at	19372.41	1.22E-03
209837_at	12889.37	7.32E-04
209838_at	4478.53	7.32E-04
209839_at	2167.46	7.32E-04
209840_s_at	46.66	9.05E-01
209841_s_at	543.20	3.66E-01
209842_at	220.01	8.70E-01
209843_s_at	295.92	7.54E-01
209844_at	1421.71	2.74E-01
209845_at	8089.32	2.44E-04
209846_s_at	3800.86	2.44E-04
209847_at	231.40	6.01E-01
209848_s_at	131.11	5.34E-01
209849_s_at	36365.90	2.44E-04
209850_s_at	5297.72	1.95E-01
209851_at	1146.82	1.12E-01
209852_x_at	34959.64	2.44E-04
209853_s_at	27566.24	2.44E-04
209854_s_at	1098.99	3.66E-01
209855_s_at	90.13	9.62E-01
209856_x_at	21304.11	1.95E-03
209857_s_at	289.62	7.26E-01
209858_x_at	5637.46	1.50E-01
209859_at	1642.07	1.95E-03
209860_s_at	81443.38	2.44E-04
209861_s_at	49781.77	2.44E-04
209862_s_at	16123.94	2.44E-04
209863_s_at	650.07	2.19E-01
209864_at	3678.08	8.06E-03
209865_at	8998.54	7.32E-04
209866_s_at	17569.09	2.44E-04
209867_s_at	17133.25	2.44E-04
209868_s_at	29305.39	2.44E-04
209869_at	127.18	4.32E-01
209870_s_at	4154.50	3.66E-01
209871_s_at	1834.52	5.62E-02
209872_s_at	133.89	6.66E-01
209873_s_at	1814.99	9.52E-02
209874_x_at	6737.10	2.93E-03
209875_s_at	6110.34	2.44E-04
209876_at	6629.36	6.76E-02
209877_at	229.92	8.88E-01
209878_s_at	11318.19	2.44E-04
209879_at	184.24	7.54E-01
209880_s_at	86.07	7.81E-01
209881_s_at	3572.93	5.62E-02
209882_at	16390.59	2.44E-04
209883_at	1174.62	2.39E-02
209884_s_at	6556.26	5.86E-03
209885_at	73.83	9.54E-01
209886_s_at	1335.89	1.12E-01
209887_at	66.19	6.96E-01
209888_s_at	31.25	9.81E-01
209889_at	1185.58	5.68E-01
209890_at	22652.09	2.44E-04
209891_at	52867.91	2.44E-04
209892_at	4311.33	2.93E-03
209893_s_at	5181.87	4.61E-02
209894_at	17606.37	2.44E-04
209895_at	14741.07	1.95E-03
209896_s_at	29908.82	2.44E-04
209897_s_at	4959.67	7.32E-04
209898_x_at	19787.32	2.44E-04
209899_s_at	113402.37	7.32E-04
209900_s_at	9979.53	7.32E-04
209901_x_at	126.55	9.76E-01
209902_at	5561.06	2.44E-04
209903_s_at	14183.31	2.44E-04
209904_at	94040.00	2.44E-04
209905_at	6810.26	2.44E-04
209906_at	2700.31	1.07E-02
209907_s_at	6894.31	2.44E-04
209908_s_at	5091.07	1.95E-03
209909_s_at	26338.04	2.44E-04
209910_at	1986.60	4.15E-03
209911_x_at	70334.13	2.44E-04
209912_s_at	4486.01	7.32E-04
209913_x_at	10466.75	2.44E-04
209914_s_at	226.25	6.96E-01
209915_s_at	40.33	8.29E-01
209916_at	1423.78	5.86E-03
209917_s_at	6487.15	2.44E-04
209918_at	81.98	9.92E-01
209919_x_at	8506.05	5.86E-03
209920_at	10110.41	2.44E-04
209921_at	42130.93	2.44E-04
209922_at	3690.76	8.06E-03
209923_s_at	5283.86	9.52E-02
209924_at	874.53	1.71E-01
209925_at	11713.81	2.44E-04
209926_at	1501.23	9.52E-02
209927_s_at	13948.11	2.44E-04
209928_s_at	405.92	2.19E-01
209929_s_at	9050.86	1.07E-02
209930_s_at	92.82	6.34E-01
209931_s_at	2199.07	1.95E-03
209932_s_at	174499.53	7.32E-04
209933_s_at	48.54	6.34E-01
209934_s_at	7509.38	2.44E-04
209935_at	11633.48	2.44E-04
209936_at	1864.08	2.44E-04
209937_at	115.74	9.44E-01
209938_at	4696.54	2.44E-04
209939_x_at	22127.68	2.44E-04
209940_at	2598.38	8.06E-02
209941_at	5214.22	7.32E-04
209942_x_at	156818.80	2.44E-04
209943_at	6369.31	2.44E-04
209944_at	115562.73	2.44E-04
209945_s_at	17336.14	2.44E-04
209946_at	3104.99	7.32E-04
209947_at	5513.26	4.15E-03
209948_at	215.53	6.66E-01
209949_at	13062.35	1.22E-03
209950_s_at	109.17	6.96E-01
209951_s_at	1021.66	8.06E-03
209952_s_at	815.28	1.30E-01
209953_s_at	20836.99	1.95E-03
209954_x_at	6169.05	2.44E-04
209955_s_at	4456.86	8.06E-03
209956_s_at	330.81	2.74E-01
209957_s_at	454.70	5.68E-01
209958_s_at	9500.99	4.61E-02
209959_at	246.36	8.88E-01
209960_at	37.06	9.54E-01
209961_s_at	596.97	5.68E-01
209962_at	1642.34	1.86E-02
209963_s_at	1207.69	5.86E-03
209964_s_at	4065.98	1.95E-03
209965_s_at	5436.14	8.06E-03
209966_x_at	370.14	3.04E-01
209967_s_at	7427.54	1.95E-03
209968_s_at	4262.59	8.06E-02
209969_s_at	5996.43	2.44E-04
209970_x_at	3012.95	1.22E-03
209971_x_at	88717.88	1.22E-03
209972_s_at	7819.50	5.86E-03
209973_at	4744.74	1.86E-02
209974_s_at	120353.23	2.44E-04
209975_at	111.51	8.29E-01
209976_s_at	403.45	5.34E-01
209977_at	645.09	5.68E-01
209978_s_at	29.75	8.50E-01
209979_at	114.16	9.44E-01
209980_s_at	8019.24	1.07E-02
209981_at	7883.15	5.86E-03
209982_s_at	3464.94	2.93E-03
209983_s_at	3874.31	4.61E-02
209984_at	3895.59	2.93E-03
209985_s_at	103.41	8.50E-01
209986_at	752.33	2.74E-01
209987_s_at	549.70	7.54E-01
209988_s_at	628.25	3.76E-02
209989_at	7111.44	2.44E-04
209990_s_at	883.58	4.61E-02
209991_x_at	1464.57	1.95E-01
209992_at	1098.41	6.76E-02
209993_at	2768.33	2.93E-03
209994_s_at	4535.55	2.44E-04
209995_s_at	266.98	6.66E-01
209996_x_at	689.83	3.34E-01
209997_x_at	4196.23	7.32E-04
209998_at	11329.31	5.86E-03
209999_x_at	2133.18	2.74E-01
210000_s_at	20.28	9.05E-01
210001_s_at	11602.60	7.32E-04
210002_at	1898.95	1.07E-02
210004_at	327.19	1.30E-01
210005_at	6887.57	2.44E-04
210006_at	10113.66	7.32E-04
210007_s_at	6900.86	2.44E-04
210008_s_at	1580.27	4.61E-02
210009_s_at	9340.00	7.32E-04
210010_s_at	17237.06	2.44E-04
210011_s_at	15472.14	2.44E-04
210012_s_at	153.25	5.34E-01
210013_at	276.62	6.66E-01
210014_x_at	39885.62	7.32E-04
210015_s_at	1930.71	1.22E-03
210016_at	1370.72	2.39E-02
210017_at	6447.95	2.44E-04
210018_x_at	14876.12	2.44E-04
210019_at	836.45	4.66E-01
210020_x_at	1120.84	1.50E-01
210021_s_at	3542.48	2.93E-03
210022_at	13778.39	2.39E-02
210023_s_at	15818.14	2.44E-04
210024_s_at	235974.55	2.44E-04
210025_s_at	2891.23	1.50E-01
210026_s_at	57210.56	2.44E-04
210027_s_at	206717.16	2.44E-04
210028_s_at	17104.58	7.32E-04
210029_at	1223.64	5.62E-02
210030_at	176.63	6.66E-01
210031_at	268.79	7.81E-01
210032_s_at	208.85	4.32E-01
210033_s_at	96.91	6.34E-01
210034_s_at	1540.16	8.06E-03
210035_s_at	538.55	1.50E-01
210036_s_at	6901.49	8.06E-02
210037_s_at	819.33	2.74E-01
210038_at	7821.78	2.93E-03
210039_s_at	5260.06	7.32E-04
210040_at	877.17	2.39E-02
210041_s_at	11554.88	7.32E-04
210042_s_at	5254.89	2.44E-04
210043_at	141.78	5.00E-01
210044_s_at	380.83	4.66E-01
210045_at	1807.54	1.30E-01
210046_s_at	21519.31	2.44E-04
210047_at	938.26	1.71E-01
210048_at	12615.04	1.22E-03
210049_at	103.08	8.50E-01
210050_at	1902.50	7.32E-04
210051_at	935.70	7.54E-01
210052_s_at	90522.90	2.44E-04
210053_at	11028.21	1.22E-03
210054_at	13092.58	2.44E-04
210055_at	21.76	9.86E-01
210056_at	883.58	3.66E-01
210057_at	4199.23	5.86E-03
210058_at	879.32	1.86E-02
210059_s_at	229.09	4.32E-01
210060_at	163.92	9.86E-01
210061_at	1003.05	3.66E-01
210062_s_at	2371.95	1.42E-02
210063_at	1362.07	2.39E-02
210064_s_at	673.88	3.34E-01
210065_s_at	104.37	7.54E-01
210066_s_at	226.41	5.00E-01
210067_at	16.16	9.97E-01
210068_s_at	590.86	4.32E-01
210069_at	4733.12	2.44E-04
210070_s_at	3806.96	2.39E-02
210072_at	262.02	3.66E-01
210073_at	700.88	3.03E-02
210074_at	93667.17	2.44E-04
210075_at	3258.56	6.76E-02
210076_x_at	21420.14	4.15E-03
210077_s_at	3082.74	2.44E-04
210078_s_at	936.86	4.61E-02
210079_x_at	1524.33	3.66E-01
210080_x_at	84.26	5.00E-01
210081_at	1261.83	2.19E-01
210082_at	312.69	7.54E-01
210083_at	432.43	6.34E-01
210084_x_at	69.10	9.54E-01
210085_s_at	137.95	7.26E-01
210086_at	1926.34	3.76E-02
210087_s_at	12485.86	2.44E-04
210088_x_at	3190.14	4.15E-03
210089_s_at	6410.26	4.15E-03
210090_at	3910.84	4.61E-02
210091_s_at	847.44	3.03E-02
210092_at	35502.34	2.44E-04
210093_s_at	36506.50	7.32E-04
210094_s_at	46954.13	7.32E-04
210095_s_at	1386.77	4.66E-01
210096_at	46.16	7.54E-01
210097_s_at	45634.20	2.44E-04
210098_s_at	3020.00	2.44E-04
210099_at	34.38	9.62E-01
210100_s_at	1306.03	2.19E-01
210101_x_at	56084.11	2.44E-04
210102_at	11790.73	2.44E-04
210103_s_at	332.36	5.68E-01
210104_at	53583.08	2.44E-04
210105_s_at	18042.56	2.44E-04
210106_at	7161.74	8.06E-03
210107_at	127.88	6.34E-01
210108_at	341.93	1.30E-01
210109_at	219.68	6.66E-01
210110_x_at	28556.12	2.44E-04
210111_s_at	11914.36	7.32E-04
210112_at	4542.61	1.42E-02
210113_s_at	40.12	9.76E-01
210114_at	9710.55	2.44E-04
210115_at	22611.22	2.44E-04
210116_at	158.27	7.26E-01
210117_at	3059.73	2.44E-04
210118_s_at	342.16	6.96E-01
210119_at	536.25	1.12E-01
210120_s_at	3217.04	1.86E-02
210121_at	34.43	9.32E-01
210122_at	77.30	8.70E-01
210123_s_at	2585.66	1.71E-01
210124_x_at	8405.81	2.44E-04
210125_s_at	140700.69	2.44E-04
210126_at	814.46	1.12E-01
210127_at	2758.24	6.76E-02
210128_s_at	340.12	5.00E-01
210129_s_at	2981.17	1.86E-02
210130_s_at	1513.08	2.39E-02
210131_x_at	51919.55	2.44E-04
210132_at	2919.81	1.30E-01
210133_at	676.85	5.00E-01
210134_x_at	260.50	3.34E-01
210135_s_at	6411.30	2.44E-04
210136_at	113.95	8.50E-01
210137_s_at	28449.14	2.44E-04
210138_at	442.34	6.76E-02
210139_s_at	67039.48	2.44E-04
210140_at	155.85	6.66E-01
210141_s_at	43.51	5.68E-01
210142_x_at	45220.14	2.44E-04
210143_at	49659.75	2.44E-04
210144_at	3967.37	1.42E-02
210145_at	3102.33	2.44E-04
210146_x_at	101.58	4.66E-01
210147_at	443.99	3.99E-01
210148_at	4533.79	5.86E-03
210149_s_at	368262.50	2.44E-04
210150_s_at	15327.09	1.07E-02
210151_s_at	7020.58	5.86E-03
210152_at	718.06	1.71E-01
210153_s_at	24561.05	2.44E-04
210154_at	13940.31	2.44E-04
210155_at	1539.36	1.95E-01
210156_s_at	38306.70	2.44E-04
210157_at	588.00	4.66E-01
210158_at	1585.08	3.04E-01
210159_s_at	132.73	5.00E-01
210160_at	2196.52	2.44E-04
210161_at	982.88	6.34E-01
210162_s_at	3261.19	4.15E-03
210163_at	52.74	4.32E-01
210164_at	35.98	8.50E-01
210165_at	442.30	7.81E-01
210166_at	211.19	7.54E-01
210167_s_at	1074.30	2.19E-01
210168_at	233.17	7.54E-01
210169_at	1142.33	8.06E-02
210170_at	1078.79	4.15E-03
210171_s_at	319.01	4.32E-01
210172_at	3202.00	1.07E-02
210173_at	1202.34	1.71E-01
210174_at	475.90	2.74E-01
210175_at	6466.91	7.32E-04
210176_at	751.05	1.95E-01
210177_at	281.73	6.01E-01
210178_x_at	36984.85	2.44E-04
210179_at	79.19	5.00E-01
210180_s_at	15255.16	2.44E-04
210181_s_at	443.83	2.74E-01
210182_at	1613.12	1.42E-02
210183_x_at	137435.77	1.22E-03
210184_at	156.24	7.81E-01
210185_at	1233.42	1.95E-01
210186_s_at	31108.70	2.44E-04
210187_at	5131.65	2.44E-04
210188_at	8084.70	1.07E-02
210189_at	1884.93	1.30E-01
210190_at	73.53	7.26E-01
210191_s_at	13286.70	2.44E-04
210192_at	1272.82	2.39E-02
210193_at	497.32	2.19E-01
210194_at	15.77	8.05E-01
210195_s_at	423.49	9.52E-02
210196_s_at	295.48	3.99E-01
210197_at	911.32	1.50E-01
210198_s_at	3487.19	2.44E-04
210199_at	635.50	1.50E-01
210200_at	1912.72	4.15E-03
210201_x_at	16844.00	2.39E-02
210202_s_at	5733.02	1.22E-03
210203_at	177.83	3.34E-01
210204_s_at	1151.55	3.03E-02
210205_at	624.41	4.32E-01
210206_s_at	5409.25	2.44E-04
210208_x_at	53971.15	2.44E-04
210210_at	506.29	2.46E-01
210211_s_at	237536.23	2.44E-04
210212_x_at	16479.55	1.95E-03
210213_s_at	47016.58	2.44E-04
210214_s_at	13825.08	4.15E-03
210215_at	167.40	6.01E-01
210216_x_at	44975.82	2.44E-04
210218_s_at	3761.19	1.07E-02
210219_at	1012.42	1.12E-01
210220_at	40158.38	2.44E-04
210221_at	1422.70	4.61E-02
210222_s_at	3346.09	7.32E-04
210223_s_at	1518.63	3.04E-01
210224_at	1594.65	9.52E-02
210225_x_at	76.86	9.54E-01
210226_at	1442.10	1.95E-01
210227_at	689.73	3.99E-01
210228_at	271.61	6.96E-01
210229_s_at	2467.12	3.04E-01
210230_at	532.60	3.99E-01
210231_x_at	180076.40	2.44E-04
210232_at	1307.61	6.76E-02
210233_at	3957.52	1.95E-03
210234_at	892.51	2.74E-01
210235_s_at	6401.48	2.44E-04
210236_at	2333.17	1.22E-03
210237_at	131.73	9.92E-01
210239_at	417.60	5.34E-01
210240_s_at	1809.71	1.42E-02
210241_s_at	4336.31	7.32E-04
210242_x_at	4356.70	4.15E-03
210243_s_at	20099.53	2.44E-04
210244_at	197.88	7.81E-01
210245_at	69.26	9.81E-01
210246_s_at	1665.86	5.00E-01
210247_at	2594.46	2.39E-02
210248_at	1653.50	3.03E-02
210249_s_at	11449.09	1.07E-02
210250_x_at	83998.09	7.32E-04
210251_s_at	8199.77	2.44E-04
210252_s_at	6970.10	8.06E-02
210253_at	3069.18	2.44E-04
210254_at	28.87	9.19E-01
210255_at	1725.84	1.22E-03
210256_s_at	3943.86	7.32E-04
210257_x_at	14380.35	2.44E-04
210258_at	248.12	6.66E-01
210259_s_at	555.84	2.74E-01
210260_s_at	12603.27	2.44E-04
210261_at	173.43	4.66E-01
210262_at	705.58	3.76E-02
210263_at	1332.10	6.01E-01
210264_at	369.88	6.01E-01
210265_x_at	704.06	5.68E-01
210266_s_at	16392.63	7.32E-04
210267_at	98.83	9.32E-01
210268_at	431.78	4.66E-01
210269_s_at	2017.45	3.99E-01
210270_at	55.09	9.70E-01
210271_at	531.12	4.32E-01
210272_at	1508.90	7.32E-04
210273_at	1122.97	1.50E-01
210274_at	38399.46	2.44E-04
210275_s_at	82020.21	2.44E-04
210276_s_at	32695.22	2.44E-04
210277_at	4128.63	4.15E-03
210278_s_at	2647.20	2.44E-04
210279_at	67.81	9.05E-01
210280_at	645.60	3.34E-01
210281_s_at	7260.63	1.95E-03
210282_at	3375.18	1.95E-03
210283_x_at	58807.16	2.44E-04
210284_s_at	34553.57	7.32E-04
210285_x_at	23171.92	2.44E-04
210286_s_at	3080.11	7.32E-04
210287_s_at	118.10	9.70E-01
210288_at	807.64	9.52E-02
210289_at	85.53	7.54E-01
210290_at	5670.46	2.44E-04
210291_s_at	3222.60	2.39E-02
210292_s_at	481.36	5.34E-01
210293_s_at	30172.37	7.32E-04
210294_at	1582.77	6.76E-02
210295_at	50.98	9.76E-01
210296_s_at	52052.32	2.44E-04
210297_s_at	303.18	2.46E-01
210298_x_at	23661.20	1.95E-03
210299_s_at	25962.59	2.44E-04
210300_at	276.85	3.66E-01
210301_at	2554.26	4.15E-03
210302_s_at	77.07	3.99E-01
210303_at	20.51	9.96E-01
210304_at	1562.29	3.99E-01
210305_at	304.91	3.66E-01
210306_at	1912.61	4.15E-03
210307_s_at	3829.92	1.71E-01
210309_at	37.56	9.44E-01
210310_s_at	1074.22	1.50E-01
210311_at	517.16	2.74E-01
210312_s_at	23601.29	2.44E-04
210313_at	155.53	9.05E-01
210314_x_at	2227.19	4.15E-03
210315_at	467.57	3.66E-01
210316_at	1939.25	1.71E-01
210317_s_at	41909.62	2.44E-04
210318_at	873.12	2.46E-01
210319_x_at	2715.55	2.44E-04
210320_s_at	10400.74	2.44E-04
210321_at	82.20	9.32E-01
210322_x_at	544.66	2.74E-01
210323_at	863.88	1.71E-01
210324_at	64.37	8.88E-01
210325_at	216.63	7.54E-01
210326_at	82.30	7.81E-01
210327_s_at	864.94	3.34E-01
210328_at	351.09	5.68E-01
210329_s_at	165.20	6.66E-01
210330_at	507.73	2.74E-01
210331_at	1019.23	1.30E-01
210332_at	68.24	8.50E-01
210333_at	807.03	2.46E-01
210334_x_at	36504.78	2.44E-04
210335_at	2291.95	2.44E-04
210336_x_at	4208.30	1.22E-03
210337_s_at	33246.02	2.44E-04
210338_s_at	426320.50	2.44E-04
210339_s_at	1399.03	3.34E-01
210340_s_at	1155.71	1.95E-03
210341_at	919.28	4.66E-01
210342_s_at	275.10	8.05E-01
210343_s_at	35.35	9.76E-01
210344_at	262.13	8.50E-01
210345_s_at	323.94	7.54E-01
210346_s_at	8553.43	2.44E-04
210347_s_at	11239.18	2.44E-04
210348_at	228.78	5.34E-01
210349_at	3130.34	2.39E-02
210350_x_at	3150.16	4.61E-02
210352_at	114.79	6.01E-01
210353_s_at	88.18	9.62E-01
210354_at	282.16	3.99E-01
210355_at	1798.90	2.44E-04
210356_x_at	1081.25	1.12E-01
210357_s_at	8901.85	2.93E-03
210358_x_at	1051.03	1.71E-01
210359_at	1131.57	4.32E-01
210360_s_at	265.46	6.66E-01
210361_s_at	9087.32	7.32E-04
210362_x_at	3839.63	8.06E-02
210363_s_at	813.78	4.32E-01
210364_at	122.13	7.26E-01
210365_at	1080.55	6.76E-02
210366_at	70.34	2.46E-01
210367_s_at	362.85	3.99E-01
210368_at	511.42	5.00E-01
210369_at	389.61	5.34E-01
210370_s_at	141.87	6.96E-01
210371_s_at	73141.95	2.44E-04
210372_s_at	2571.99	4.15E-03
210373_at	1134.47	2.74E-01
210374_x_at	158.61	1.95E-01
210375_at	342.19	3.34E-01
210376_x_at	14506.50	2.44E-04
210377_at	745.19	1.22E-03
210378_s_at	10693.47	7.32E-04
210379_s_at	3338.34	1.22E-03
210380_s_at	2850.12	7.32E-04
210381_s_at	1879.01	3.76E-02
210382_at	426.06	6.66E-01
210383_at	283.64	4.66E-01
210384_at	71.83	6.66E-01
210385_s_at	7079.72	1.22E-03
210386_s_at	31159.23	7.32E-04
210387_at	3431.66	7.32E-04
210388_at	449.02	8.50E-01
210389_x_at	27102.19	2.44E-04
210390_s_at	15.48	7.81E-01
210391_at	77.16	9.76E-01
210392_x_at	755.83	3.34E-01
210393_at	1434.33	9.52E-02
210394_x_at	414.37	2.46E-01
210395_x_at	3128.97	2.44E-04
210396_s_at	32558.33	2.44E-04
210397_at	41.92	8.70E-01
210398_x_at	136.85	9.19E-01
210399_x_at	285.87	6.66E-01
210400_at	191.98	8.05E-01
210401_at	281.33	3.99E-01
210402_at	334.05	4.66E-01
210403_s_at	163.83	5.34E-01
210404_x_at	194.53	6.96E-01
210405_x_at	7094.58	2.93E-03
210406_s_at	47725.95	2.44E-04
210407_at	14266.76	2.44E-04
210408_s_at	108.28	9.70E-01
210409_at	640.18	1.86E-02
210410_s_at	6454.88	7.32E-04
210411_s_at	278.62	8.05E-01
210412_at	925.26	1.71E-01
210413_x_at	126.57	5.34E-01
210414_at	1104.18	4.61E-02
210415_s_at	3279.15	1.86E-02
210416_s_at	13634.18	2.93E-03
210417_s_at	10405.52	1.22E-03
210418_s_at	31605.46	7.32E-04
210419_at	313.08	5.34E-01
210420_at	691.87	3.99E-01
210421_s_at	566.12	4.66E-01
210422_x_at	1693.67	1.95E-01
210423_s_at	1035.70	5.68E-01
210424_s_at	2585.85	1.95E-01
210425_x_at	6328.87	2.93E-03
210426_x_at	2046.53	7.32E-04
210427_x_at	656620.75	2.44E-04
210428_s_at	29511.60	2.44E-04
210429_at	343.39	3.66E-01
210430_x_at	606.53	5.68E-01
210431_at	297.08	6.34E-01
210432_s_at	566.40	5.62E-02
210433_at	263.61	6.66E-01
210434_x_at	137089.66	2.44E-04
210435_at	419.95	3.34E-01
210436_at	201.76	4.32E-01
210437_at	593.69	1.71E-01
210438_x_at	16424.98	7.32E-04
210439_at	40.42	8.29E-01
210440_s_at	1143.92	9.52E-02
210441_at	107.40	6.66E-01
210442_at	189.67	9.05E-01
210443_x_at	7083.00	8.06E-03
210444_at	111.54	6.66E-01
210445_at	35.08	9.86E-01
210446_at	428.00	5.34E-01
210447_at	1878.48	2.39E-02
210448_s_at	2644.46	9.52E-02
210449_x_at	11234.29	2.93E-03
210450_at	96.96	7.81E-01
210451_at	62.81	8.70E-01
210452_x_at	138.40	9.54E-01
210453_x_at	238396.00	2.44E-04
210454_s_at	179.52	8.70E-01
210455_at	5930.48	4.15E-03
210456_at	799.64	6.01E-01
210457_x_at	5782.93	2.44E-04
210458_s_at	4962.18	2.44E-04
210459_at	505.39	5.68E-01
210460_s_at	87038.81	2.44E-04
210461_s_at	14054.63	2.44E-04
210462_at	354.17	5.34E-01
210463_x_at	4655.78	5.62E-02
210464_at	287.67	5.00E-01
210465_s_at	5936.25	8.06E-03
210466_s_at	175188.97	2.44E-04
210467_x_at	149084.16	2.93E-03
210469_at	1205.63	2.39E-02
210470_x_at	185856.58	2.44E-04
210471_s_at	318.49	1.95E-01
210472_at	383.40	3.34E-01
210473_s_at	14491.41	2.44E-04
210474_s_at	3243.83	6.76E-02
210475_at	161.35	7.54E-01
210476_s_at	194.58	6.66E-01
210477_x_at	5143.46	2.39E-02
210479_s_at	1913.32	7.32E-04
210480_s_at	5002.15	2.44E-04
210481_s_at	156.71	9.19E-01
210482_x_at	3228.06	3.03E-02
210483_at	2249.45	1.71E-01
210484_s_at	1061.23	2.46E-01
210486_at	545.20	3.34E-01
210487_at	62.40	9.54E-01
210491_at	77.39	4.66E-01
210492_at	3157.10	5.62E-02
210493_s_at	3865.21	1.07E-02
210495_x_at	231191.61	2.44E-04
210496_at	316.39	2.46E-01
210497_x_at	726.52	4.66E-01
210498_at	815.38	1.86E-02
210499_s_at	1195.83	9.52E-02
210500_at	69.00	6.66E-01
210501_x_at	92690.77	2.44E-04
210502_s_at	22385.39	2.44E-04
210503_at	29990.56	2.44E-04
210504_at	610.78	1.95E-01
210505_at	66.56	5.68E-01
210506_at	52.32	9.54E-01
210507_s_at	117.48	8.50E-01
210508_s_at	471.34	5.34E-01
210510_s_at	14168.38	2.44E-04
210511_s_at	24741.93	2.44E-04
210512_s_at	28527.64	2.44E-04
210513_s_at	4549.01	2.44E-04
210514_x_at	8675.57	4.15E-03
210515_at	1721.90	1.71E-01
210516_at	324.21	3.66E-01
210517_s_at	44879.49	2.44E-04
210518_at	898.36	1.50E-01
210519_s_at	60521.22	2.44E-04
210520_at	45.37	9.54E-01
210521_s_at	32.88	7.81E-01
210523_at	2699.05	1.12E-01
210524_x_at	6431.57	1.95E-03
