^SAMPLE = GSM231680
!Sample_title = SK-N-SH_BDNF_6h_rep1
!Sample_geo_accession = GSM231680
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231680/suppl/GSM231680.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206043_s_at	12.1084	A	0.665527
206044_s_at	229.54	P	0.000244141
206045_s_at	7.54294	A	0.303711
206046_at	222.307	P	0.00292969
206047_at	187.643	A	0.111572
206048_at	6.38729	A	0.72583
206049_at	78.2225	A	0.246094
206050_s_at	3090.88	P	0.000244141
206051_at	1207.55	P	0.000244141
206052_s_at	1871.93	P	0.000244141
206053_at	384.602	P	0.000244141
206054_at	6.50689	A	0.80542
206055_s_at	2019.51	P	0.000244141
206056_x_at	288.699	P	0.0302734
206057_x_at	113.368	A	0.19458
206058_at	7.19022	A	0.665527
206059_at	1615.47	P	0.000732422
206060_s_at	77.4976	P	0.0375977
206061_s_at	842.885	P	0.000244141
206062_at	276.764	P	0.00195313
206063_x_at	338.219	P	0.0185547
206064_s_at	110.387	A	0.129639
206065_s_at	59.0045	A	0.303711
206066_s_at	841.832	P	0.000244141
206067_s_at	5.20494	A	0.780518
206068_s_at	27.0915	A	0.246094
206069_s_at	15.4215	A	0.466064
206070_s_at	2.86051	A	0.780518
206071_s_at	2.08174	A	0.5
206072_at	102.65	A	0.149658
206073_at	8.23225	A	0.633789
206074_s_at	6060.13	P	0.000244141
206075_s_at	1500.19	P	0.000244141
206076_at	290.278	P	0.00195313
206077_at	41.8882	A	0.398926
206078_at	139.484	P	0.0012207
206079_at	154.976	A	0.0952148
206080_at	66.7269	A	0.432373
206081_at	582.25	P	0.00292969
206082_at	8.01224	A	0.72583
206083_at	11.9195	A	0.850342
206084_at	249.503	P	0.0107422
206085_s_at	228.433	P	0.000244141
206086_x_at	56.2508	A	0.432373
206087_x_at	71.9191	M	0.0649414
206088_at	73.3241	P	0.0375977
206089_at	2.40583	A	0.888428
206090_s_at	188.616	P	0.0012207
206091_at	159.526	P	0.0012207
206092_x_at	126.24	A	0.129639
206093_x_at	81.3897	A	0.398926
206094_x_at	116.27	A	0.219482
206095_s_at	2157.12	P	0.000732422
206096_at	357.724	P	0.000244141
206097_at	113.768	A	0.5
206098_at	394.591	P	0.000244141
206099_at	245.996	P	0.0302734
206100_at	257.403	P	0.000244141
206101_at	50.7144	P	0.0141602
206102_at	408.827	P	0.000244141
206103_at	319.131	P	0.000244141
206104_at	3146.84	P	0.000244141
206105_at	42.3823	A	0.466064
206106_at	802.461	P	0.000732422
206107_at	92.2763	A	0.067627
206108_s_at	1750.09	P	0.000244141
206109_at	49.8693	A	0.296631
206110_at	288.898	P	0.00292969
206111_at	36.3628	A	0.0952148
206112_at	125.581	P	0.000244141
206113_s_at	1587.61	P	0.000244141
206114_at	145.602	P	0.0185547
206115_at	74.4732	P	0.0461426
206116_s_at	8890.01	P	0.000244141
206117_at	624.497	P	0.000244141
206118_at	113.806	A	0.19458
206119_at	28.9802	A	0.533936
206120_at	8.06051	A	0.969727
206121_at	7.79863	A	0.633789
206122_at	155.781	A	0.219482
206123_at	115.271	A	0.366211
206124_s_at	165.137	A	0.129639
206125_s_at	32.0257	A	0.665527
206126_at	6.95349	A	0.665527
206127_at	388.808	P	0.000732422
206128_at	73.4393	A	0.466064
206129_s_at	249.142	P	0.000244141
206130_s_at	13.2152	A	0.828613
206131_at	47.7074	A	0.366211
206132_at	429.695	P	0.00292969
206133_at	20.368	A	0.129639
206134_at	32.7307	A	0.0952148
206135_at	2.46972	A	0.466064
206136_at	13.639	A	0.850342
206137_at	153.654	A	0.149658
206138_s_at	1916.89	P	0.0012207
206139_at	308.61	P	0.00805664
206140_at	2.95293	A	0.932373
206141_at	428.78	P	0.000732422
206142_at	10.6154	A	0.80542
206143_at	22.8873	A	0.601074
206144_at	99.804	P	0.00292969
206145_at	14.7398	A	0.111572
206146_s_at	14.7738	A	0.696289
206147_x_at	917.144	P	0.0461426
206148_at	6.81566	A	0.870361
206149_at	6.05947	A	0.828613
206150_at	17.6136	A	0.633789
206151_x_at	15.4995	A	0.828613
206152_at	157.859	A	0.432373
206153_at	3.70222	A	0.953857
206154_at	10.7261	A	0.80542
206155_at	4.85729	A	0.870361
206156_at	5.77354	A	0.99585
206157_at	1318.42	P	0.000244141
206158_s_at	8404.1	P	0.000244141
206159_at	48.4667	A	0.366211
206160_at	97.8661	A	0.129639
206161_s_at	103.876	P	0.000732422
206162_x_at	19.0407	A	0.533936
206163_at	7616.98	P	0.000244141
206164_at	4.93054	A	0.5
206165_s_at	11.2018	A	0.633789
206166_s_at	4.94512	A	0.696289
206167_s_at	34.4002	A	0.0952148
206168_at	9.58266	A	0.567627
206169_x_at	230.983	A	0.149658
206170_at	20.8923	A	0.219482
206171_at	2.82359	A	0.533936
206172_at	69.7524	A	0.171387
206173_x_at	283.091	P	0.0107422
206174_s_at	2804.64	P	0.000732422
206175_x_at	417.094	P	0.000244141
206176_at	19.5308	A	0.567627
206177_s_at	24.8409	A	0.366211
206178_at	39.2035	A	0.219482
206179_s_at	33.6409	A	0.067627
206180_x_at	565.779	P	0.00585938
206181_at	44.602	A	0.303711
206182_at	425.946	P	0.000244141
206183_s_at	129.908	P	0.00195313
206184_at	283.091	P	0.0012207
206185_at	5.64828	A	0.962402
206186_at	33.8012	A	0.303711
206187_at	92.3356	A	0.149658
206188_at	773.875	P	0.000732422
206189_at	369.307	P	0.0012207
206190_at	3.55653	A	0.962402
206191_at	58.9346	A	0.27417
206192_at	20.3415	A	0.696289
206193_s_at	32.8867	A	0.72583
206194_at	774.47	P	0.0012207
206195_x_at	9.68232	A	0.696289
206196_s_at	196.283	A	0.067627
206197_at	738.893	P	0.0012207
206198_s_at	1.82639	A	0.72583
206199_at	64.7798	A	0.149658
206200_s_at	4365.61	P	0.0302734
206201_s_at	13.3861	A	0.067627
206202_at	1.66402	A	0.870361
206203_at	6.92775	A	0.962402
206204_at	205.617	P	0.000732422
206205_at	388.005	P	0.0012207
206206_at	5.76112	A	0.904785
206207_at	23.3657	A	0.633789
206208_at	23.7073	A	0.533936
206209_s_at	59.8054	A	0.171387
206210_s_at	5.41794	A	0.943848
206211_at	47.3009	P	0.0141602
206212_at	80.5765	A	0.171387
206213_at	38.0156	A	0.432373
206214_at	25.9721	A	0.334473
206215_at	16.7029	A	0.601074
206216_at	22.6661	A	0.533936
206217_at	48.9297	A	0.466064
206218_at	390.602	P	0.0012207
206219_s_at	8.69566	A	0.932373
206220_s_at	191.171	M	0.0561523
206221_at	19.4299	A	0.533936
206222_at	28.2573	A	0.366211
206223_at	122.118	A	0.19458
206224_at	33.8268	M	0.0561523
206225_at	57.3944	P	0.00585938
206226_at	11.6555	A	0.850342
206227_at	74.8576	A	0.067627
206228_at	17.2753	A	0.432373
206229_x_at	49.0977	A	0.149658
206230_at	8.26741	A	0.780518
206231_at	156.966	A	0.067627
206232_s_at	163.226	P	0.0141602
206233_at	480.604	P	0.000244141
206234_s_at	81.3653	A	0.303711
206235_at	608.49	P	0.000732422
206236_at	75.4076	M	0.0561523
206237_s_at	345.167	P	0.000244141
206238_s_at	492.102	P	0.0239258
206239_s_at	5.8649	A	0.72583
206240_s_at	346.277	P	0.000732422
206241_at	273.886	P	0.000244141
206242_at	89.2126	A	0.129639
206243_at	3.41243	A	0.72583
206244_at	7.6365	A	0.780518
206245_s_at	1360.87	P	0.000244141
206246_at	20.3636	A	0.72583
206247_at	740.174	P	0.000244141
206248_at	142.009	A	0.0805664
206249_at	211.015	P	0.0012207
206250_x_at	20.7862	A	0.466064
206251_s_at	5.53329	A	0.696289
206252_s_at	10.4357	A	0.828613
206253_at	45.0231	A	0.0952148
206254_at	56.6618	P	0.00805664
206255_at	3.68903	A	0.753906
206256_at	75.0973	A	0.149658
206257_at	167.877	P	0.0185547
206258_at	5.13409	A	0.799316
206259_at	3.90831	A	0.98584
206260_at	4.03597	A	0.567627
206261_at	689.415	P	0.000244141
206262_at	17.5849	A	0.567627
206263_at	168.182	P	0.0302734
206264_at	66.304	A	0.0805664
206265_s_at	5.30778	A	0.904785
206266_at	15.4146	A	0.753906
206267_s_at	12.6887	A	0.567627
206268_at	51.0932	A	0.246094
206269_at	36.2786	A	0.533936
206270_at	16.7131	A	0.850342
206271_at	373.525	P	0.000732422
206272_at	682.676	P	0.000244141
206273_at	81.5908	A	0.246094
206274_s_at	81.7015	P	0.0239258
206275_s_at	127.007	P	0.0185547
206276_at	47.7104	A	0.601074
206277_at	30.1222	A	0.567627
206278_at	66.1495	A	0.149658
206279_at	66.8242	P	0.0302734
206280_at	116.641	P	0.0141602
206281_at	12.7884	A	0.601074
206282_at	8.14559	A	0.870361
206283_s_at	2.74202	A	0.943848
206284_x_at	694.954	P	0.00805664
206285_at	33.7023	A	0.27417
206286_s_at	3.28814	A	0.904785
206287_s_at	6.69917	A	0.969727
206288_at	202.633	P	0.00585938
206289_at	8.7071	A	0.633789
206290_s_at	59.3402	P	0.00195313
206291_at	4339.22	P	0.000244141
206292_s_at	33.0522	A	0.366211
206293_at	19.4003	A	0.5
206294_at	14.4003	A	0.601074
206295_at	19.9074	A	0.366211
206296_x_at	5.36484	A	0.80542
206297_at	27.3463	A	0.5
206298_at	20.266	A	0.780518
206299_at	78.4468	P	0.0239258
206300_s_at	372.737	P	0.00415039
206301_at	62.1888	A	0.665527
206302_s_at	3185.78	P	0.000244141
206303_s_at	701.962	P	0.00292969
206304_at	8.9642	A	0.80542
206305_s_at	23.5193	A	0.533936
206306_at	6.58531	A	0.432373
206307_s_at	3338.67	P	0.000244141
206308_at	215.339	P	0.000244141
206309_at	18.6048	A	0.696289
206310_at	26.1553	A	0.601074
206311_s_at	7.67499	A	0.466064
206312_at	18.8701	A	0.567627
206313_at	15.6855	A	0.432373
206314_at	1060.55	P	0.000244141
206315_at	3983.56	P	0.000244141
206316_s_at	257.339	P	0.00292969
206317_s_at	217.225	A	0.149658
206318_at	14.4804	A	0.567627
206319_s_at	32.1343	A	0.5
206320_s_at	47.1478	A	0.067627
206321_at	9.92152	A	0.904785
206322_at	5.61279	A	0.919434
206323_x_at	3664.08	P	0.000244141
206324_s_at	19.2176	A	0.665527
206325_at	51.6746	A	0.72583
206326_at	7.40202	A	0.780518
206327_s_at	84.6893	A	0.219482
206328_at	9.72373	A	0.953857
206329_at	5.3743	A	0.601074
206330_s_at	387.689	P	0.0302734
206331_at	256.401	P	0.000244141
206332_s_at	6671.12	P	0.000244141
206333_at	4.11205	A	0.976074
206334_at	32.3608	A	0.366211
206335_at	1126.02	P	0.000244141
206336_at	11.5266	A	0.366211
206337_at	7.72653	A	0.633789
206338_at	26.6234	A	0.780518
206339_at	60.3388	A	0.129639
206340_at	10.0401	A	0.398926
206341_at	35.4423	A	0.366211
206342_x_at	1738.1	P	0.000244141
206343_s_at	496.544	P	0.0141602
206344_at	3.05662	A	0.592773
206345_s_at	51.3155	A	0.19458
206346_at	19.7528	A	0.5
206347_at	107.443	P	0.0302734
206348_s_at	176.641	A	0.219482
206349_at	17.9206	A	0.780518
206350_at	26.9482	A	0.466064
206351_s_at	349.991	P	0.00585938
206352_s_at	537.833	P	0.0375977
206353_at	92.5868	A	0.129639
206354_at	3.58131	A	0.696289
206355_at	8.14047	A	0.246094
206356_s_at	32.8246	A	0.246094
206357_at	197.461	P	0.000244141
206358_at	54.4943	A	0.398926
206359_at	141.358	P	0.00805664
206360_s_at	256.429	M	0.0561523
206361_at	19.4917	A	0.366211
206362_x_at	29.7537	A	0.943848
206363_at	9.21607	A	0.850342
206364_at	355.597	P	0.000732422
206365_at	4.06078	A	0.753906
206366_x_at	3.54681	A	0.5
206367_at	16.7312	A	0.665527
206368_at	6.58639	A	0.753906
206369_s_at	3.47115	A	0.962402
206370_at	1.76044	A	0.850342
206371_at	68.1874	A	0.111572
206372_at	67.105	A	0.432373
206373_at	551.373	P	0.00415039
206374_at	124.069	P	0.0461426
206375_s_at	11.5904	A	0.633789
206376_at	445.885	P	0.000244141
206377_at	22.106	A	0.5
206378_at	48.3349	P	0.0461426
206379_at	72.4898	A	0.366211
206380_s_at	2.8813	A	0.981445
206381_at	934.875	P	0.000244141
206382_s_at	959.49	P	0.000244141
206383_s_at	880.891	P	0.000732422
206384_at	9.34236	A	0.888428
206385_s_at	1840.31	P	0.000732422
206386_at	23.0228	A	0.303711
206387_at	9.51253	A	0.943848
206388_at	47.3149	P	0.0375977
206389_s_at	29.9618	A	0.466064
206390_x_at	24.3759	A	0.601074
206391_at	228.469	P	0.0239258
206392_s_at	542.154	P	0.000732422
206393_at	4.16475	A	0.999268
206394_at	4.40898	A	0.753906
206395_at	4.67801	A	0.919434
206396_at	68.998	A	0.601074
206397_x_at	110.013	A	0.334473
206398_s_at	77.5107	A	0.219482
206399_x_at	8.1107	A	0.999268
206400_at	5.02223	A	0.932373
206401_s_at	28.2893	A	0.0805664
206402_s_at	29.9853	A	0.828613
206403_at	128.122	P	0.0302734
206404_at	8.96753	A	0.80542
206405_x_at	465.42	P	0.00805664
206406_at	16.6958	A	0.753906
206407_s_at	8.85569	A	0.696289
206408_at	415.86	P	0.000244141
206409_at	100.526	A	0.334473
206410_at	11.7326	A	0.72583
206411_s_at	169.04	A	0.067627
206412_at	404.929	P	0.0141602
206413_s_at	25.4128	A	0.633789
206414_s_at	1702.57	P	0.000732422
206415_at	0.823236	A	0.941406
206416_at	138.394	P	0.0107422
206417_at	89.4609	P	0.0375977
206418_at	16.5	A	0.780518
206419_at	40.568	A	0.696289
206420_at	43.7702	P	0.0375977
206421_s_at	1790.97	P	0.00585938
206422_at	4.09804	A	0.870361
206423_at	51.6377	A	0.27417
206424_at	10386.3	P	0.000244141
206425_s_at	26.7554	A	0.303711
206426_at	21.6572	A	0.111572
206427_s_at	16.7235	A	0.466064
206428_s_at	3.95544	A	0.932373
206429_at	279.645	P	0.000244141
206430_at	10.103	A	0.888428
206431_x_at	668.01	P	0.0461426
206432_at	4999.86	P	0.00585938
206433_s_at	8.74064	A	0.567627
206434_at	29.42	A	0.149658
206435_at	124.543	M	0.0561523
206436_at	15.8225	A	0.567627
206437_at	60.6586	A	0.366211
206438_x_at	834.703	P	0.00805664
206439_at	15.3619	A	0.432373
206440_at	21.0781	A	0.334473
206441_s_at	2092.57	P	0.00585938
206442_at	2.05188	A	0.850342
206443_at	32.1752	A	0.567627
206444_at	17.4425	A	0.828613
206445_s_at	8859.92	P	0.000244141
206446_s_at	12.7543	A	0.533936
206447_at	20.388	A	0.601074
206448_at	343.712	P	0.0185547
206449_s_at	10.3014	A	0.601074
206450_at	152.764	P	0.0461426
206451_at	466.395	P	0.0012207
206452_x_at	834.663	P	0.00195313
206453_s_at	104.576	A	0.27417
206454_s_at	20.2099	A	0.601074
206455_s_at	120.659	A	0.171387
206456_at	3.49307	A	0.828613
206457_s_at	2.55826	A	0.601074
206458_s_at	299.646	P	0.0239258
206459_s_at	173.488	P	0.00292969
206460_at	31.5279	A	0.107178
206461_x_at	2902.92	P	0.0107422
206462_s_at	40.6341	A	0.27417
206463_s_at	14.4078	A	0.658447
206464_at	6.75011	A	0.567627
206465_at	3.06239	A	0.962402
206466_at	51.0643	M	0.0561523
206467_x_at	342.792	P	0.00195313
206468_s_at	824.596	P	0.00195313
206469_x_at	421.221	P	0.0107422
206470_at	40.1474	A	0.334473
206471_s_at	65.4103	A	0.0805664
206472_s_at	387.975	P	0.000732422
206473_at	908.116	P	0.000732422
206474_at	266.403	P	0.000244141
206475_x_at	4.11619	A	0.991943
206476_s_at	3.60624	A	0.989258
206477_s_at	78.5968	P	0.0239258
206478_at	265.558	P	0.000244141
206479_at	3.2479	A	0.850342
206480_at	10.862	A	0.696289
206481_s_at	353.035	P	0.000244141
206482_at	4.74467	A	0.932373
206483_at	240.259	P	0.00292969
206484_s_at	11.0849	A	0.904785
206485_at	71.5179	A	0.5
206486_at	5.2856	A	0.780518
206487_at	167.325	A	0.246094
206488_s_at	46.8612	A	0.5
206489_s_at	13.6571	A	0.194092
206490_at	24.0004	A	0.171387
206491_s_at	1807.51	P	0.000732422
206492_at	82.161	P	0.00415039
206493_at	28.9833	A	0.567627
206494_s_at	6.41911	A	0.888428
206495_s_at	466.933	P	0.00415039
206496_at	9.03515	A	0.633789
206497_at	133.344	P	0.00195313
206498_at	84.1778	P	0.0141602
206499_s_at	961.248	P	0.000732422
206500_s_at	91.8783	P	0.00805664
206501_x_at	1090.61	P	0.00195313
206502_s_at	10.1379	A	0.665527
206503_x_at	216.463	P	0.00805664
206504_at	3139.84	P	0.00195313
206505_at	0.329639	A	0.969727
206506_s_at	482.244	P	0.000732422
206507_at	318.531	P	0.0012207
206508_at	1610.63	P	0.000244141
206509_at	102.304	A	0.067627
206510_at	70.4786	A	0.27417
206511_s_at	45.4315	A	0.334473
206512_at	76.3711	A	0.067627
206513_at	435.443	P	0.000244141
206514_s_at	8.11696	A	0.919434
206515_at	18.0154	A	0.27417
206516_at	142.455	A	0.111572
206517_at	4.31781	A	0.904785
206518_s_at	9.3287	A	0.72583
206519_x_at	1.63874	A	0.981445
206520_x_at	84.7695	A	0.246094
206521_s_at	104.315	A	0.0805664
206522_at	4.54729	A	0.870361
206523_at	83.3647	A	0.19458
206524_at	94.0121	A	0.067627
206525_at	11.3346	A	0.303223
206526_at	3.33282	A	0.870361
206527_at	132.152	P	0.0461426
206528_at	16.2989	A	0.72583
206529_x_at	30.287	A	0.067627
206530_at	43.6886	A	0.601074
206531_at	42.1495	A	0.71875
206532_at	108.723	P	0.0107422
206533_at	495.726	P	0.000732422
206534_at	68.5429	A	0.27417
206535_at	3.28775	A	0.981445
206536_s_at	160.854	P	0.00805664
206537_at	70.7065	A	0.067627
206538_at	259.934	P	0.0185547
206539_s_at	37.1301	A	0.398926
206540_at	154.01	P	0.0107422
206541_at	35.493	A	0.398926
206542_s_at	1199.52	P	0.000244141
206543_at	139.035	P	0.000244141
206544_x_at	602.612	P	0.000244141
206545_at	12.8939	A	0.525391
206546_at	46.8826	P	0.0107422
206547_s_at	380.062	P	0.00805664
206548_at	84.3865	P	0.00585938
206549_at	26.8642	A	0.932373
206550_s_at	670.717	P	0.0141602
206551_x_at	384.894	P	0.00415039
206552_s_at	16.7888	A	0.5
206553_at	6.40518	A	0.633789
206554_x_at	384.76	P	0.0012207
206555_s_at	2387.76	P	0.000244141
206556_at	259.432	P	0.0141602
206557_at	79.4615	P	0.00415039
206558_at	57.5873	A	0.129639
206559_x_at	34343.4	P	0.000244141
206560_s_at	134.068	A	0.19458
206561_s_at	94.1499	A	0.111572
206562_s_at	3612.9	P	0.000244141
206563_s_at	85.7073	A	0.129639
206564_at	138.472	A	0.111572
206565_x_at	145.022	P	0.0012207
206566_at	107.727	P	0.00195313
206567_s_at	416.895	P	0.00292969
206568_at	70.435	A	0.219482
206569_at	14.2414	A	0.533936
206570_s_at	138.162	A	0.246094
206571_s_at	2740.02	P	0.000244141
206572_x_at	414.829	P	0.00415039
206573_at	30.6979	A	0.219482
206574_s_at	125.115	P	0.0107422
206575_at	17.6819	A	0.72583
206576_s_at	78.3163	P	0.0107422
206577_at	1345.2	P	0.000244141
206578_at	10.6754	A	0.665527
206579_at	261.853	P	0.000244141
206580_s_at	3704.67	P	0.0012207
206581_at	2.9669	A	0.80542
206582_s_at	89.5663	A	0.366211
206583_at	734.405	P	0.000732422
206584_at	432.699	P	0.000244141
206585_at	60.0223	A	0.149658
206586_at	70.1043	A	0.171387
206587_at	281.982	P	0.000244141
206588_at	3.50798	A	0.665527
206589_at	7.64962	A	0.888428
206590_x_at	83.1858	A	0.0805664
206591_at	22.9713	A	0.432373
206592_s_at	3604.3	P	0.000732422
206593_s_at	307.485	P	0.00585938
206594_at	74.8889	A	0.398926
206595_at	33.7063	A	0.246094
206596_s_at	40.0771	A	0.533936
206597_at	42.7925	A	0.366211
206598_at	3.56045	A	0.99585
206599_at	7.25596	A	0.80542
206600_s_at	38.4947	A	0.567627
206601_s_at	519.753	P	0.000732422
206602_s_at	78.0176	A	0.0805664
206603_at	8.06002	A	0.533936
206604_at	3.20351	A	0.828613
206605_at	23.5405	A	0.665527
206606_at	1.55681	A	0.994141
206607_at	142.026	A	0.432373
206608_s_at	29.933	A	0.466064
206609_at	1601.67	P	0.000244141
206610_s_at	84.9248	P	0.0375977
206611_at	245.545	P	0.0461426
206612_at	11.6261	A	0.870361
206613_s_at	497.801	P	0.000244141
206614_at	24.0739	A	0.398926
206615_s_at	205.533	P	0.000244141
206616_s_at	39.7224	A	0.398926
206617_s_at	6.01449	A	0.870361
206618_at	5.29874	A	0.943848
206619_at	2.2029	A	0.991943
206620_at	46.1088	A	0.5
206621_s_at	10768.8	P	0.000244141
206622_at	68.9308	A	0.533936
206623_at	33.6801	A	0.5
206624_at	4.38114	A	0.80542
206625_at	67.7996	A	0.129639
206626_x_at	43.6399	A	0.0805664
206627_s_at	3.83094	A	0.888428
206628_at	29.1788	A	0.27417
206629_at	10.3062	A	0.828613
206630_at	128.705	A	0.303711
206631_at	529.87	P	0.0012207
206632_s_at	12.6006	A	0.19458
206633_at	15.3235	A	0.567627
206634_at	88.0126	A	0.246094
206635_at	147.183	A	0.149658
206636_at	259.576	P	0.0239258
206637_at	25.7952	A	0.19458
206638_at	596.976	P	0.000732422
206639_x_at	12.4627	A	0.129639
206640_x_at	9.27796	A	0.72583
206641_at	3.59792	A	0.870361
206642_at	4.72822	A	0.888428
206643_at	39.2775	A	0.334473
206644_at	77.4794	P	0.0461426
206645_s_at	434.058	P	0.000244141
206646_at	182.134	A	0.334473
206647_at	3.02532	A	0.991943
206648_at	150.327	P	0.0012207
206649_s_at	520.933	P	0.00195313
206650_at	90.3208	P	0.0461426
206651_s_at	5.70878	A	0.780518
206652_at	283.324	P	0.000244141
206653_at	259.794	P	0.000732422
206654_s_at	111.006	P	0.000244141
206655_s_at	32.8369	A	0.5
206656_s_at	5482.34	P	0.000732422
206657_s_at	14.3258	A	0.888428
206658_at	50.3926	A	0.303711
206659_at	189.879	P	0.00415039
206660_at	18.0766	A	0.398926
206661_at	56.9548	A	0.129639
206662_at	2979.35	P	0.00195313
206663_at	46.769	A	0.303711
206664_at	17.9889	A	0.696289
206665_s_at	470.93	P	0.000244141
206666_at	42.6501	A	0.432373
206667_s_at	1509.85	P	0.000244141
206668_s_at	1741.43	P	0.000244141
206669_at	24.8301	A	0.466064
206670_s_at	10.9815	A	0.870361
206671_at	11.1008	A	0.780518
206672_at	85.6114	A	0.144043
206673_at	366.226	P	0.0012207
206674_at	13.0947	A	0.696289
206675_s_at	165.489	P	0.000244141
206676_at	2.38928	A	0.962402
206677_at	75.5669	A	0.219482
206678_at	3.80114	A	0.969727
206679_at	102.848	A	0.171387
206680_at	29.8095	A	0.633789
206681_x_at	29.4733	A	0.466064
206682_at	6.84131	A	0.799316
206683_at	65.4587	P	0.0239258
206684_s_at	50.3321	A	0.334473
206685_at	3.74135	A	0.828613
206686_at	150.523	P	0.0185547
206687_s_at	82.8993	P	0.0461426
206688_s_at	2204.56	P	0.00292969
206689_x_at	676.138	P	0.00585938
206690_at	39.8966	A	0.780518
206691_s_at	72.8899	A	0.171387
206692_at	3.34099	A	0.969727
206693_at	871.164	P	0.000244141
206694_at	29.5236	A	0.303711
206695_x_at	834.22	P	0.000244141
206696_at	3.48571	A	0.981445
206697_s_at	47.9788	A	0.334473
206698_at	7.64854	A	0.567627
206699_x_at	55.5855	A	0.19458
206700_s_at	20.6285	A	0.567627
206701_x_at	24.3295	A	0.432373
206702_at	8.02975	A	0.601074
206703_at	613.311	P	0.00585938
206704_at	329.563	P	0.000244141
206705_at	45.106	A	0.432373
206706_at	11.6786	A	0.780518
206707_x_at	143.046	P	0.0185547
206708_at	69.2654	M	0.0561523
206709_x_at	37.6965	A	0.366211
206710_s_at	30.0445	A	0.398926
206711_at	5.89213	A	0.953857
206712_at	9.37289	A	0.567627
206713_at	7.95736	A	0.72583
206714_at	67.3005	A	0.246094
206715_at	27.4681	A	0.303711
206716_at	6.26172	A	0.919434
206717_at	2.47328	A	0.976074
206718_at	138.044	P	0.0461426
206719_at	23.5792	A	0.533936
206720_at	19.5156	A	0.533936
206721_at	257.577	P	0.000732422
206722_s_at	148.408	A	0.246094
206723_s_at	186.761	A	0.0952148
206724_at	303.757	P	0.00805664
206725_x_at	290.836	A	0.366211
206726_at	5.61833	A	0.567627
206727_at	2.31183	A	0.981445
206728_at	17.4951	A	0.888428
206729_at	49.4612	A	0.129639
206730_at	8.64192	A	0.533936
206731_at	46.7179	A	0.111572
206732_at	63.8475	A	0.27417
206733_at	5.6167	A	0.844727
206734_at	995.951	P	0.000244141
