^SAMPLE = GSM1017482
209072_at	879.12	4.66E-01
209073_s_at	20128.38	2.44E-04
209074_s_at	67.25	9.70E-01
209075_s_at	147118.53	2.44E-04
209076_s_at	115976.98	2.44E-04
209077_at	17224.16	2.93E-03
209078_s_at	10884.07	4.61E-02
209079_x_at	3186.20	3.76E-02
209080_x_at	43723.82	2.44E-04
209081_s_at	11010.07	4.15E-03
209082_s_at	4876.85	2.44E-04
209083_at	620.95	4.32E-01
209084_s_at	5361.05	1.95E-03
209085_x_at	15041.69	7.32E-04
209086_x_at	1653.85	2.19E-01
209087_x_at	1304.34	3.66E-01
209088_s_at	5150.04	2.44E-04
209089_at	143795.38	2.44E-04
209090_s_at	20324.18	7.32E-04
209091_s_at	29601.19	2.44E-04
209092_s_at	33729.18	2.44E-04
209093_s_at	8391.61	7.32E-04
209094_at	58822.06	2.44E-04
209095_at	59650.88	2.44E-04
209096_at	106493.49	2.44E-04
209097_s_at	200.20	6.96E-01
209098_s_at	705.41	5.00E-01
209099_x_at	2051.49	3.76E-02
209100_at	36609.95	2.44E-04
209101_at	7075.52	7.32E-04
209102_s_at	24320.56	1.95E-03
209103_s_at	47727.94	2.44E-04
209104_s_at	195075.53	2.44E-04
209105_at	4349.84	1.22E-03
209106_at	17251.32	2.44E-04
209107_x_at	20791.93	7.32E-04
209108_at	29596.96	2.44E-04
209109_s_at	33620.44	2.44E-04
209110_s_at	16909.81	2.44E-04
209111_at	23277.48	2.44E-04
209112_at	78451.63	2.44E-04
209113_s_at	5724.29	2.44E-04
209114_at	36482.41	1.95E-03
209115_at	73836.64	2.44E-04
209116_x_at	240.70	6.34E-01
209117_at	11546.81	1.95E-03
209118_s_at	18572.09	2.44E-04
209119_x_at	6621.80	2.39E-02
209120_at	86193.36	2.44E-04
209121_x_at	47613.18	2.44E-04
209122_at	13760.66	2.44E-04
209123_at	3615.76	1.95E-03
209124_at	26044.90	2.44E-04
209125_at	50.43	9.32E-01
209126_x_at	365.92	6.96E-01
209127_s_at	6784.77	1.95E-03
209128_s_at	25532.32	2.93E-03
209129_at	1772.79	1.71E-01
209130_at	68858.48	2.44E-04
209131_s_at	3390.05	3.03E-02
209132_s_at	30392.29	2.44E-04
209133_s_at	1380.96	4.61E-02
209134_s_at	573756.60	2.44E-04
209135_at	387549.90	2.39E-02
209136_s_at	4899.24	8.06E-03
209137_s_at	26617.04	2.44E-04
209138_x_at	315.47	6.66E-01
209139_s_at	38600.20	2.44E-04
209140_x_at	102783.27	2.44E-04
209141_at	68187.63	2.44E-04
209142_s_at	49501.51	2.44E-04
209143_s_at	41735.42	2.44E-04
209144_s_at	3301.79	6.76E-02
209145_s_at	1906.40	3.76E-02
209146_at	40593.17	2.44E-04
209147_s_at	3337.66	3.76E-02
209148_at	8764.02	2.44E-04
209149_s_at	12615.02	2.44E-04
209150_s_at	39571.14	2.44E-04
209151_x_at	1193.22	6.76E-02
209152_s_at	11268.60	2.44E-04
209153_s_at	30171.43	2.44E-04
209154_at	115391.90	2.44E-04
209155_s_at	83670.02	7.32E-04
209156_s_at	137.60	8.05E-01
209157_at	50691.02	2.44E-04
209158_s_at	7754.60	2.44E-04
209159_s_at	989.19	3.34E-01
209160_at	576305.56	2.44E-04
209161_at	11546.52	2.44E-04
209162_s_at	17153.83	7.32E-04
209163_at	36040.32	2.44E-04
209164_s_at	43127.67	2.44E-04
209165_at	35327.86	2.44E-04
209166_s_at	14369.76	1.95E-03
209167_at	5043.57	1.95E-03
209168_at	1539.96	1.95E-02
209169_at	2019.71	7.32E-04
209170_s_at	3424.46	7.32E-04
209171_at	22108.38	5.86E-03
209172_s_at	9626.61	2.44E-04
209173_at	373716.30	2.44E-04
209174_s_at	23922.72	2.44E-04
209175_at	14767.66	2.44E-04
209176_at	3704.64	8.06E-03
209177_at	66222.95	2.44E-04
209178_at	3157.69	4.15E-03
209179_s_at	12024.02	1.42E-02
209180_at	45825.75	2.44E-04
209181_s_at	154022.30	2.44E-04
209182_s_at	1213.36	1.71E-01
209183_s_at	4772.21	2.46E-01
209184_s_at	5538.64	7.32E-04
209185_s_at	9856.20	2.44E-04
209186_at	229423.14	2.44E-04
209187_at	44793.82	2.44E-04
209188_x_at	16100.47	2.44E-04
209189_at	2989.18	8.06E-03
209190_s_at	25951.69	2.44E-04
209191_at	10954.99	2.44E-04
209192_x_at	5084.65	9.52E-02
209193_at	6027.87	4.15E-03
209194_at	63036.39	2.44E-04
209195_s_at	8312.69	1.42E-02
209196_at	4662.39	7.32E-04
209197_at	481.00	2.46E-01
209198_s_at	248.77	2.46E-01
209199_s_at	1057.52	3.99E-01
209200_at	80.03	8.88E-01
209201_x_at	311.02	6.01E-01
209202_s_at	2349.75	1.50E-01
209203_s_at	2151.37	5.86E-03
209204_at	2693.43	8.06E-03
209205_s_at	26108.16	7.32E-04
209206_at	25862.43	2.44E-04
209207_s_at	13559.11	2.44E-04
209208_at	10641.90	4.61E-02
209209_s_at	10497.49	7.32E-04
209210_s_at	35298.34	2.44E-04
209211_at	52958.34	2.44E-04
209212_s_at	18440.79	2.44E-04
209213_at	44450.73	2.44E-04
209214_s_at	63148.31	2.44E-04
209215_at	7298.35	2.44E-04
209216_at	14915.15	2.44E-04
209217_s_at	12220.64	5.86E-03
209218_at	54081.63	2.44E-04
209219_at	33474.84	2.44E-04
209220_at	1055.48	6.76E-02
209221_s_at	5818.62	3.03E-02
209222_s_at	15250.38	7.32E-04
209223_at	432.07	5.00E-01
209224_s_at	40725.67	2.44E-04
209225_x_at	56893.05	2.93E-03
209226_s_at	91465.48	2.44E-04
209227_at	3188.74	1.95E-03
209228_x_at	16569.55	2.44E-04
209229_s_at	14276.46	2.44E-04
209230_s_at	118845.96	2.44E-04
209231_s_at	4203.66	2.44E-04
209232_s_at	9885.98	5.86E-03
209233_at	38995.66	2.44E-04
209234_at	4267.00	8.06E-03
209235_at	3173.92	3.04E-01
209236_at	5242.04	5.62E-02
209237_s_at	1300.04	3.04E-01
209238_at	20056.19	2.44E-04
209239_at	7301.33	8.06E-03
209240_at	81929.73	7.32E-04
209241_x_at	3494.09	8.06E-03
209242_at	695.00	1.71E-01
209243_s_at	149.61	6.74E-01
209244_s_at	2014.42	1.12E-01
209245_s_at	958.42	1.86E-02
209246_at	4763.29	4.61E-02
209247_s_at	14318.99	2.44E-04
209248_at	194215.31	2.44E-04
209249_s_at	200365.23	7.32E-04
209250_at	42506.36	7.32E-04
209251_x_at	364799.25	2.44E-04
209252_at	16795.09	1.42E-02
209253_at	1674.08	2.19E-01
209254_at	2726.07	4.15E-03
209255_at	14910.49	2.44E-04
209256_s_at	7269.91	5.62E-02
209257_s_at	1905.57	1.22E-03
209258_s_at	2288.98	2.44E-04
209259_s_at	33303.88	2.44E-04
209260_at	4043.45	3.03E-02
209261_s_at	3443.03	3.03E-02
209262_s_at	57037.57	2.44E-04
209263_x_at	4757.90	7.32E-04
209264_s_at	645.44	3.34E-01
209265_s_at	24900.09	2.44E-04
209266_s_at	366.83	7.26E-01
209267_s_at	48016.11	2.44E-04
209268_at	22479.87	2.44E-04
209269_s_at	1696.61	7.32E-04
209270_at	382.41	5.68E-01
209271_at	18973.69	2.44E-04
209272_at	14534.06	2.44E-04
209273_s_at	19828.49	1.95E-03
209274_s_at	33006.68	2.44E-04
209275_s_at	17430.54	1.95E-03
209276_s_at	39701.67	1.22E-03
209277_at	42859.00	2.44E-04
209278_s_at	61811.24	2.44E-04
209279_s_at	11981.98	7.32E-04
209280_at	238.41	6.66E-01
209281_s_at	16264.68	2.44E-04
209282_at	9080.14	5.86E-03
209283_at	1712.71	5.34E-01
209284_s_at	36692.61	2.44E-04
209285_s_at	13316.94	2.44E-04
209286_at	8740.55	1.95E-03
209287_s_at	4081.55	2.44E-04
209288_s_at	10218.48	2.44E-04
209289_at	51680.72	2.44E-04
209290_s_at	38709.08	2.44E-04
209291_at	4321.31	2.44E-04
209292_at	1156.73	5.86E-03
209293_x_at	2949.43	5.62E-02
209294_x_at	4079.17	3.03E-02
209295_at	60007.14	7.32E-04
209296_at	26852.69	2.44E-04
209297_at	6352.03	3.76E-02
209298_s_at	7226.63	2.44E-04
209299_x_at	2966.63	1.12E-01
209300_s_at	16306.97	2.44E-04
209301_at	846.94	1.71E-01
209302_at	55113.19	2.44E-04
209303_at	24309.42	2.44E-04
209304_x_at	8084.45	1.86E-02
209305_s_at	5905.39	2.44E-04
209306_s_at	43265.91	2.44E-04
209307_at	14993.29	2.44E-04
209308_s_at	15929.35	2.44E-04
209309_at	47117.17	2.44E-04
209310_s_at	6453.32	2.44E-04
209311_at	27105.95	2.44E-04
209312_x_at	10059.39	2.44E-04
209313_at	31126.10	2.44E-04
209314_s_at	17248.90	2.44E-04
209315_at	4148.76	3.03E-02
209316_s_at	29574.91	2.44E-04
209317_at	31714.98	2.44E-04
209318_x_at	15111.19	2.44E-04
209320_at	8594.88	1.86E-02
209321_s_at	12913.99	2.44E-04
209322_s_at	2408.99	5.62E-02
209323_at	28889.12	2.44E-04
209324_s_at	4553.14	5.86E-03
209325_s_at	3332.61	1.95E-03
209326_at	37494.32	2.44E-04
209327_s_at	803.11	1.50E-01
209328_x_at	3459.74	8.06E-03
209329_x_at	39931.62	2.44E-04
209330_s_at	51025.42	1.22E-03
209331_s_at	11484.40	1.07E-02
209332_s_at	39326.63	2.44E-04
209333_at	3456.27	9.52E-02
209334_s_at	2339.94	4.61E-02
209335_at	505.84	3.34E-01
209336_at	20416.68	2.44E-04
209337_at	57837.86	2.44E-04
209338_at	13462.75	2.93E-03
209339_at	40679.41	7.32E-04
209340_at	34283.45	2.44E-04
209341_s_at	10169.20	2.44E-04
209342_s_at	2932.20	7.32E-04
209343_at	36919.02	2.44E-04
209344_at	4345.33	1.07E-02
209345_s_at	11065.98	5.86E-03
209346_s_at	2311.92	1.50E-01
209347_s_at	173.39	8.29E-01
209348_s_at	603.57	2.74E-01
209349_at	6679.67	1.95E-03
209350_s_at	17524.64	2.44E-04
209351_at	49.36	9.54E-01
209352_s_at	9937.44	5.86E-03
209353_s_at	114.83	7.54E-01
209354_at	1191.52	3.99E-01
209355_s_at	38151.07	2.44E-04
209356_x_at	1037.55	1.30E-01
209357_at	16563.42	2.44E-04
209358_at	19284.20	2.44E-04
209359_x_at	1268.05	1.50E-01
209360_s_at	12094.42	1.07E-02
209361_s_at	4564.86	6.76E-02
209362_at	17074.08	2.44E-04
209363_s_at	8527.47	2.44E-04
209364_at	4888.72	1.71E-01
209365_s_at	2278.90	1.42E-02
209366_x_at	137312.08	2.44E-04
209367_at	9501.58	1.95E-03
209368_at	111.22	8.70E-01
209369_at	38986.27	2.44E-04
209370_s_at	3180.16	1.12E-01
209371_s_at	896.85	3.99E-01
209372_x_at	5606.41	5.86E-03
209373_at	2258.84	2.46E-01
209374_s_at	1055.33	6.34E-01
209375_at	10116.30	1.95E-03
209376_x_at	7126.39	2.39E-02
209377_s_at	139971.34	2.44E-04
209378_s_at	3253.93	4.61E-02
209379_s_at	5776.49	2.44E-04
209380_s_at	14095.56	1.86E-02
209381_x_at	1348.10	5.34E-01
209382_at	15752.68	7.32E-04
209383_at	84789.58	2.44E-04
209384_at	33912.98	7.32E-04
209385_s_at	72256.21	2.44E-04
209386_at	28840.64	2.44E-04
209387_s_at	24453.90	2.44E-04
209388_at	90367.63	2.44E-04
209389_x_at	65973.40	7.32E-04
209390_at	29689.75	2.44E-04
209391_at	33985.10	2.44E-04
209392_at	654.96	8.06E-02
209393_s_at	38063.70	1.22E-03
209394_at	10594.82	1.42E-02
209395_at	665.62	3.99E-01
209396_s_at	806.50	3.66E-01
209397_at	39118.85	2.44E-04
209398_at	7219.88	2.44E-04
209399_at	3223.76	1.42E-02
209400_at	798.81	3.04E-01
209401_s_at	66.24	6.96E-01
209402_s_at	2309.51	1.71E-01
209403_at	7872.20	2.93E-03
209404_s_at	20111.34	7.32E-04
209405_s_at	3819.32	1.95E-03
209406_at	56306.01	2.44E-04
209407_s_at	7612.27	1.07E-02
209408_at	35177.11	2.44E-04
209409_at	13129.29	2.44E-04
209410_s_at	4572.21	2.93E-03
209411_s_at	7383.14	2.39E-02
209412_at	20914.62	2.44E-04
209413_at	10924.49	7.32E-04
209414_at	942.37	6.76E-02
209415_at	2515.55	1.95E-01
209416_s_at	3773.75	3.76E-02
209417_s_at	17615.42	2.44E-04
209418_s_at	6504.01	8.06E-03
209419_at	855.65	1.07E-02
209420_s_at	3498.31	3.04E-01
209421_at	15428.18	2.44E-04
209422_at	25924.81	2.44E-04
209423_s_at	1602.40	3.03E-02
209424_s_at	4212.87	1.22E-03
209425_at	2796.71	2.44E-04
209426_s_at	3046.43	1.22E-03
209427_at	1772.45	2.19E-01
209428_s_at	8171.70	1.42E-02
209429_x_at	22079.04	7.32E-04
209430_at	18340.31	2.44E-04
209431_s_at	11717.56	1.95E-03
209432_s_at	11419.12	6.76E-02
209433_s_at	19751.33	2.44E-04
209434_s_at	12834.10	2.44E-04
209435_s_at	32338.63	2.44E-04
209436_at	1040.51	9.52E-02
209437_s_at	1030.49	5.00E-01
209438_at	3183.80	2.93E-03
209439_s_at	7053.71	2.44E-04
209440_at	18244.15	2.44E-04
209441_at	374.62	6.01E-01
209442_x_at	6284.34	1.95E-03
209443_at	212.76	6.34E-01
209444_at	16754.98	2.44E-04
209445_x_at	29953.17	2.44E-04
209446_s_at	10593.34	2.44E-04
209447_at	96.99	9.19E-01
209448_at	155663.69	2.44E-04
209449_at	6940.03	2.44E-04
209450_at	6226.85	7.32E-04
209451_at	45756.09	2.44E-04
209452_s_at	37201.46	2.44E-04
209453_at	9233.93	8.06E-03
209454_s_at	4411.41	2.44E-04
209455_at	20689.10	2.44E-04
209456_s_at	2366.13	3.76E-02
209457_at	52363.34	2.44E-04
209458_x_at	280.51	7.81E-01
209459_s_at	5760.23	2.44E-04
209460_at	2449.36	9.52E-02
209461_x_at	12053.64	2.93E-03
209462_at	845.74	4.32E-01
209463_s_at	6960.77	2.44E-04
209464_at	9594.70	7.32E-04
209465_x_at	281.47	3.66E-01
209466_x_at	2336.73	8.06E-03
209467_s_at	9839.76	7.32E-04
209468_at	9270.45	7.32E-04
209469_at	42.41	7.81E-01
209470_s_at	306.18	2.74E-01
209471_s_at	74188.73	7.32E-04
209472_at	46316.95	2.44E-04
209473_at	877.41	6.76E-02
209474_s_at	85.31	8.05E-01
209475_at	4538.41	2.44E-04
209476_at	72426.45	2.44E-04
209477_at	10216.32	2.44E-04
209478_at	43611.10	2.44E-04
209479_at	11950.84	7.32E-04
209480_at	334.34	7.54E-01
209481_at	26617.64	2.44E-04
209482_at	30103.96	2.44E-04
209483_s_at	489.34	1.71E-01
209484_s_at	61011.61	2.44E-04
209485_s_at	9918.47	7.32E-04
209486_at	14974.59	7.32E-04
209487_at	91835.80	2.44E-04
209488_s_at	51549.37	2.44E-04
209489_at	38207.94	2.44E-04
209490_s_at	2201.77	8.06E-02
209491_s_at	944.06	3.04E-01
209492_x_at	94448.81	1.95E-03
209493_at	2920.55	2.93E-03
209494_s_at	10568.91	2.44E-04
209495_at	4717.28	3.03E-02
209496_at	55.34	9.99E-01
209497_s_at	3438.15	2.44E-04
209498_at	11526.66	7.32E-04
209499_x_at	9622.62	7.32E-04
209500_x_at	16763.45	2.44E-04
209501_at	13633.95	8.06E-02
209502_s_at	4070.05	1.95E-03
209503_s_at	73642.27	7.32E-04
209504_s_at	317.99	5.34E-01
209505_at	722.58	2.74E-01
209506_s_at	437.42	3.99E-01
209507_at	63366.68	2.44E-04
209508_x_at	7147.34	4.15E-03
209509_s_at	22248.83	2.44E-04
209510_at	57652.62	2.44E-04
209511_at	14463.45	2.44E-04
209512_at	7338.75	2.44E-04
209513_s_at	14525.52	1.95E-03
209514_s_at	6502.35	2.44E-04
209515_s_at	14085.51	2.44E-04
209516_at	6273.47	2.44E-04
209517_s_at	23997.71	7.32E-04
209518_at	6342.31	5.86E-03
209519_at	2118.41	5.86E-03
209520_s_at	18748.79	2.44E-04
209521_s_at	400.61	3.04E-01
209522_s_at	2484.73	2.39E-02
209523_at	87246.04	2.44E-04
209524_at	2497.26	5.86E-03
209525_at	603.05	1.95E-01
209526_s_at	3324.11	1.22E-03
209527_at	20431.41	1.86E-02
209528_s_at	2314.01	2.44E-04
209529_at	63987.57	7.32E-04
209530_at	2647.00	8.06E-02
209531_at	8050.22	2.44E-04
209532_at	2220.22	4.61E-02
209533_s_at	9823.82	7.32E-04
209534_x_at	7816.38	2.93E-03
209535_s_at	6174.08	2.44E-04
209536_s_at	24189.75	1.95E-03
209537_at	8706.79	2.44E-04
209538_at	1766.99	1.07E-02
209539_at	3304.78	2.44E-04
209540_at	1068.64	5.34E-01
209541_at	219.02	6.66E-01
209542_x_at	1362.57	1.30E-01
209543_s_at	1024.72	1.71E-01
209544_at	4060.97	2.44E-04
209545_s_at	22747.08	1.95E-03
209546_s_at	4247.48	4.15E-03
209547_s_at	7690.66	4.66E-01
209549_s_at	40199.66	2.44E-04
209550_at	532.65	3.66E-01
209551_at	20991.22	2.44E-04
209552_at	1051.70	3.66E-01
209553_at	12905.32	2.44E-04
209554_at	141.15	6.01E-01
209555_s_at	9819.04	1.22E-03
209556_at	1849.75	4.61E-02
209557_s_at	239.05	8.05E-01
209558_s_at	12809.18	1.42E-02
209559_at	1339.29	3.99E-01
209560_s_at	1137.22	2.74E-01
209561_at	5453.86	1.42E-02
209563_x_at	203290.03	2.44E-04
209565_at	21785.72	7.32E-04
209566_at	7896.35	2.44E-04
209567_at	20751.75	2.44E-04
209568_s_at	7817.79	5.86E-03
209569_x_at	633.64	3.66E-01
209570_s_at	298.99	3.66E-01
209571_at	4446.86	5.86E-03
209572_s_at	24265.59	2.44E-04
209573_s_at	630.67	4.32E-01
209574_s_at	1042.79	8.06E-02
209575_at	21479.79	7.32E-04
209576_at	1302.22	5.86E-03
209577_at	6525.00	1.95E-03
209578_s_at	24390.80	2.44E-04
209579_s_at	75177.91	2.44E-04
209580_s_at	35938.08	2.44E-04
209581_at	23488.64	1.95E-03
209582_s_at	95.09	9.32E-01
209583_s_at	360.69	8.70E-01
209584_x_at	1798.02	2.19E-01
209585_s_at	24336.74	2.44E-04
209586_s_at	15903.41	1.22E-03
209587_at	2437.43	1.86E-02
209588_at	3289.83	8.06E-02
209589_s_at	6084.19	2.39E-02
209590_at	4185.79	1.42E-02
209591_s_at	1713.28	3.03E-02
209592_s_at	8165.42	1.07E-02
209593_s_at	37313.88	2.44E-04
209594_x_at	4300.19	2.93E-03
209595_at	8258.75	2.44E-04
209596_at	201.78	6.66E-01
209597_s_at	157.63	8.70E-01
209598_at	1103.76	5.62E-02
209599_s_at	2952.55	1.71E-01
209600_s_at	18648.12	2.44E-04
209601_at	331.24	6.96E-01
209602_s_at	6936.04	2.93E-03
209603_at	4343.52	5.62E-02
209604_s_at	66777.41	2.44E-04
209605_at	39579.78	1.95E-03
209606_at	380.32	2.74E-01
209607_x_at	42859.57	2.44E-04
209608_s_at	11977.86	2.44E-04
209609_s_at	53098.84	2.44E-04
209610_s_at	8449.30	2.44E-04
209611_s_at	1106.21	4.32E-01
209612_s_at	25.16	6.96E-01
209613_s_at	59.10	8.88E-01
209614_at	406.48	6.01E-01
209615_s_at	2610.09	1.95E-03
209616_s_at	729640.25	2.44E-04
209617_s_at	8587.86	1.95E-03
209618_at	2580.54	1.07E-02
209619_at	1803.39	7.32E-04
209620_s_at	6025.22	7.32E-04
209621_s_at	1314.55	2.46E-01
209622_at	7581.16	2.39E-02
209623_at	28510.57	2.44E-04
209624_s_at	4904.32	1.22E-03
209625_at	9928.60	2.44E-04
209626_s_at	2904.11	2.44E-04
209627_s_at	5918.59	2.44E-04
209628_at	24152.76	2.44E-04
209629_s_at	3553.82	9.52E-02
209630_s_at	29601.77	2.44E-04
209631_s_at	16600.53	2.44E-04
209632_at	7880.49	1.22E-03
209633_at	6856.57	1.95E-03
209635_at	8473.71	7.32E-04
209636_at	760.68	2.46E-01
209637_s_at	363.66	5.00E-01
209638_x_at	25.46	4.32E-01
209639_s_at	905.86	1.12E-01
209640_at	3010.28	4.15E-03
209641_s_at	52338.54	3.76E-02
209642_at	16564.31	2.44E-04
209643_s_at	4664.06	1.30E-01
209644_x_at	29971.37	2.44E-04
209645_s_at	1556.70	1.07E-02
209646_x_at	3479.90	7.32E-04
209647_s_at	13686.56	2.44E-04
209648_x_at	8633.23	2.44E-04
209649_at	16529.18	1.22E-03
209650_s_at	3483.36	1.30E-01
209651_at	196.64	6.96E-01
209652_s_at	225.09	7.54E-01
209653_at	14316.38	2.44E-04
209654_at	27320.85	2.44E-04
209655_s_at	123.32	7.26E-01
209656_s_at	524.45	3.34E-01
209657_s_at	14684.98	2.44E-04
209658_at	22501.01	2.44E-04
209659_s_at	26488.03	2.44E-04
209660_at	1611.66	2.19E-01
209661_at	1177.28	3.99E-01
209662_at	32501.97	2.44E-04
209663_s_at	81.98	9.44E-01
209664_x_at	62.76	9.19E-01
209665_at	13713.45	7.32E-04
209666_s_at	13185.96	2.44E-04
209667_at	5928.38	2.44E-04
209668_x_at	12095.76	7.32E-04
209669_s_at	99396.97	2.44E-04
209670_at	428.73	4.32E-01
209671_x_at	70.90	8.70E-01
209672_s_at	2781.09	2.44E-04
209674_at	46289.48	2.44E-04
209675_s_at	15000.52	7.32E-04
209676_at	761.78	1.95E-03
209677_at	2969.60	7.32E-04
209678_s_at	76642.63	2.44E-04
209679_s_at	23532.77	7.32E-04
209680_s_at	4579.70	2.46E-01
209681_at	23419.79	2.44E-04
209682_at	28246.11	7.32E-04
209683_at	845.55	2.19E-01
209684_at	22145.03	2.44E-04
209685_s_at	1320.12	3.76E-02
209686_at	117.38	8.50E-01
209687_at	53.23	8.50E-01
209688_s_at	5179.90	4.15E-03
209689_at	3601.83	4.15E-03
209690_s_at	1314.73	3.04E-01
209691_s_at	1028.55	1.12E-01
209692_at	5924.07	1.95E-03
209693_at	2019.93	5.86E-03
209694_at	108981.21	2.44E-04
209695_at	3704.86	4.15E-03
209696_at	11260.40	2.44E-04
209697_at	125.32	9.05E-01
209698_at	2445.95	3.99E-01
209699_x_at	740567.06	2.44E-04
209700_x_at	189.60	3.34E-01
209701_at	2147.01	2.93E-03
209702_at	17238.69	2.44E-04
209703_x_at	7348.95	2.44E-04
209704_at	13519.44	2.44E-04
209705_at	10279.65	7.32E-04
209706_at	32318.31	2.44E-04
209707_at	18667.23	7.32E-04
209708_at	1253.46	1.12E-01
209709_s_at	10006.79	2.44E-04
209710_at	12003.35	7.32E-04
209711_at	9855.92	2.44E-04
209712_at	3596.53	1.86E-02
209713_s_at	612.07	1.71E-01
209714_s_at	40441.77	2.44E-04
209715_at	10589.87	2.93E-03
209716_at	9686.73	3.03E-02
209717_at	8916.22	1.07E-02
209718_at	1480.49	3.34E-01
209719_x_at	2163.28	2.44E-04
209720_s_at	722.24	2.19E-01
209721_s_at	308.93	5.34E-01
209722_s_at	110.00	3.66E-01
209723_at	936.37	3.66E-01
209724_s_at	6974.74	7.32E-04
209725_at	5678.95	5.86E-03
209726_at	7597.29	2.44E-04
209727_at	177.98	6.34E-01
209728_at	159.70	8.05E-01
209729_at	2902.38	2.39E-02
209730_at	1206.79	4.66E-01
209731_at	5291.03	1.86E-02
209732_at	165.88	7.26E-01
209733_at	3454.88	5.86E-03
209734_at	291.44	8.70E-01
209735_at	9977.17	2.44E-04
209736_at	5347.30	1.86E-02
209737_at	2832.59	1.95E-03
209738_x_at	2990.83	1.22E-03
209739_s_at	42839.32	2.44E-04
209740_s_at	9319.87	5.86E-03
209741_x_at	5045.82	4.15E-03
209742_s_at	57.02	9.89E-01
209743_s_at	3381.94	2.39E-02
209744_x_at	12358.45	2.44E-04
209745_at	2880.09	1.71E-01
209746_s_at	6967.26	7.32E-04
209747_at	2493.58	1.50E-01
209748_at	16921.49	2.44E-04
209749_s_at	61.29	9.32E-01
209750_at	43507.02	2.44E-04
209751_s_at	10433.44	2.44E-04
209752_at	144.06	6.01E-01
209753_s_at	6697.95	2.44E-04
209754_s_at	5498.69	1.95E-03
209755_at	286.74	8.29E-01
209756_s_at	132.18	8.50E-01
209757_s_at	1475.17	9.52E-02
209758_s_at	122.73	4.66E-01
209759_s_at	31444.05	2.44E-04
209760_at	10021.42	5.86E-03
209761_s_at	11836.01	2.44E-04
209762_x_at	9677.35	2.44E-04
209763_at	128.80	5.68E-01
209764_at	199.18	4.66E-01
209765_at	2673.26	8.06E-02
209766_at	1585.83	1.86E-02
209767_s_at	1802.52	6.76E-02
209768_s_at	73.52	9.05E-01
209769_s_at	146.72	9.54E-01
209770_at	6229.44	1.07E-02
209771_x_at	429462.94	2.44E-04
209772_s_at	82289.59	2.44E-04
209773_s_at	50991.64	2.44E-04
209774_x_at	1342.67	8.06E-02
209775_x_at	48.05	9.19E-01
209776_s_at	5374.45	1.95E-03
209777_s_at	17988.07	1.42E-02
209778_at	7682.95	4.15E-03
209779_at	715.34	1.30E-01
209780_at	15722.56	2.44E-04
209781_s_at	206.32	8.05E-01
209782_s_at	5444.81	7.32E-04
209783_at	1603.71	8.06E-03
209784_s_at	4888.17	1.86E-02
209785_s_at	2248.29	2.74E-01
209786_at	11122.33	2.44E-04
209787_s_at	20958.75	1.95E-03
209788_s_at	35822.03	2.44E-04
209789_at	298.78	3.99E-01
209790_s_at	8184.42	2.44E-04
209791_at	24602.35	5.86E-03
209792_s_at	21927.10	2.44E-04
209793_at	164.62	7.81E-01
209794_at	9282.88	4.61E-02
209795_at	266.16	5.00E-01
209796_s_at	44430.20	2.44E-04
209797_at	17394.00	2.44E-04
209798_at	8920.66	2.44E-04
209799_at	3979.84	1.95E-03
209800_at	105.44	7.81E-01
209802_at	804.26	2.46E-01
209803_s_at	153031.86	2.44E-04
209804_at	4617.08	1.12E-01
209805_at	8295.90	2.39E-02
209806_at	63286.84	2.44E-04
209807_s_at	213.71	8.70E-01
209808_x_at	2809.13	8.06E-03
209810_at	161.59	6.34E-01
209811_at	1850.02	2.39E-02
209812_x_at	409.12	6.96E-01
209813_x_at	278.10	3.66E-01
209814_at	21170.69	2.44E-04
209815_at	4595.57	7.32E-04
209816_at	490.78	1.95E-01
209817_at	9106.44	2.44E-04
209818_s_at	2633.49	2.93E-03
209819_at	326.84	6.01E-01
209820_s_at	6571.35	2.93E-03
209821_at	44.17	8.70E-01
209822_s_at	6211.32	2.44E-04
209823_x_at	467.70	5.68E-01
209824_s_at	5640.98	8.06E-02
209825_s_at	30418.97	2.44E-04
209826_at	1619.21	3.66E-01
209827_s_at	1218.17	2.19E-01
209828_s_at	105.85	9.32E-01
209829_at	36.85	9.86E-01
209830_s_at	277.33	7.54E-01
209831_x_at	17144.01	2.39E-02
209832_s_at	2764.68	1.86E-02
209833_at	2887.09	2.93E-03
209834_at	2539.34	1.71E-01
209835_x_at	15242.75	2.44E-04
209836_x_at	45038.31	7.32E-04
209837_at	3284.77	5.62E-02
209838_at	10728.86	2.44E-04
209839_at	197.92	5.68E-01
209840_s_at	90.80	9.19E-01
209841_s_at	1131.04	2.46E-01
209842_at	123.71	9.44E-01
209843_s_at	208.15	9.32E-01
209844_at	124.41	8.88E-01
209845_at	26920.15	2.44E-04
209846_s_at	5941.50	2.44E-04
209847_at	562.95	7.26E-01
209848_s_at	1804.57	3.04E-01
209849_s_at	13135.58	7.32E-04
209850_s_at	1645.70	3.66E-01
209851_at	978.04	5.62E-02
209852_x_at	40321.74	2.44E-04
209853_s_at	21354.39	2.44E-04
209854_s_at	806.53	6.96E-01
209855_s_at	148.43	9.76E-01
209856_x_at	8633.52	3.03E-02
209857_s_at	201.93	7.54E-01
209858_x_at	7660.16	9.52E-02
209859_at	636.74	1.95E-01
209860_s_at	30345.96	2.44E-04
