^SAMPLE = GSM231686
!Sample_title = SK-N-SH_RA_1d_rep2
!Sample_geo_accession = GSM231686
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231686/suppl/GSM231686.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215886_x_at	215.793	P	0.00585938
215887_at	164.74	P	0.0141602
215888_at	406.032	P	0.000244141
215889_at	70.4604	P	0.0375977
215890_at	28.9646	A	0.334473
215891_s_at	369.233	P	0.000244141
215892_at	70.6352	A	0.111572
215893_x_at	34.1962	A	0.19458
215894_at	0.984577	A	0.953857
215895_x_at	113.325	P	0.0185547
215896_at	5.46827	A	0.665527
215897_at	98.6561	A	0.067627
215898_at	123.675	P	0.000732422
215899_at	117.954	A	0.0805664
215900_at	33.5012	A	0.19458
215901_at	18.489	A	0.27417
215902_at	63.6618	A	0.129639
215903_s_at	808.461	P	0.0012207
215904_at	25.5854	A	0.398926
215905_s_at	1194.23	P	0.000732422
215906_at	14.8973	A	0.533936
215907_at	99.2459	P	0.00805664
215908_at	114.84	P	0.00195313
215909_x_at	139.552	A	0.067627
215910_s_at	677.089	P	0.00195313
215911_x_at	43.3142	A	0.067627
215912_at	31.9829	A	0.665527
215913_s_at	2366.79	P	0.000244141
215914_at	7.82904	A	0.696289
215915_at	18.4136	A	0.567627
215916_at	39.2675	A	0.246094
215917_at	2.22665	A	0.432373
215918_s_at	333.668	P	0.0012207
215919_s_at	131.148	P	0.00805664
215920_s_at	137.551	P	0.00585938
215921_at	175.528	A	0.171387
215922_at	60.197	A	0.0952148
215923_s_at	3.09724	A	0.943848
215924_at	12.8388	A	0.212891
215925_s_at	38.1263	A	0.432373
215926_x_at	469.975	A	0.0952148
215927_at	73.7265	A	0.219482
215928_at	9.44706	A	0.5
215929_at	3.62666	A	0.828613
215930_s_at	82.7829	P	0.0012207
215931_s_at	250.992	P	0.00195313
215932_at	53.9554	A	0.466064
215933_s_at	207.407	P	0.000244141
215934_at	12.4591	A	0.72583
215935_at	70.8517	P	0.0302734
215936_s_at	2635.22	P	0.000244141
215937_at	3.45749	A	0.834473
215938_s_at	90.3489	A	0.0952148
215939_at	5.44049	A	0.665527
215940_at	6.94962	A	0.633789
215941_at	45.3156	A	0.303711
215942_s_at	607.159	P	0.000244141
215943_at	107.504	P	0.0375977
215944_at	3.11099	A	0.567627
215945_s_at	700.117	P	0.000732422
215946_x_at	220.078	A	0.067627
215947_s_at	2410.01	P	0.000732422
215948_x_at	419.451	P	0.000244141
215949_x_at	14.5062	A	0.828613
215951_at	89.1672	M	0.0561523
215952_s_at	21782.2	P	0.000244141
215953_at	23.8176	A	0.533936
215954_s_at	433.793	P	0.00195313
215955_x_at	186.61	A	0.366211
215956_at	153.41	P	0.0239258
215957_at	14.991	A	0.0805664
215958_at	2.88138	A	0.91626
215959_at	20.2092	A	0.19458
215960_at	25.2732	A	0.601074
215961_at	4.12498	A	0.969727
215962_at	8.5236	A	0.80542
215963_x_at	24654.2	P	0.000244141
215964_at	2.95472	A	0.870361
215965_at	1.15154	A	0.932373
215966_x_at	169.399	P	0.0290527
215967_s_at	15.0849	A	0.696289
215968_at	172.774	P	0.0012207
215969_at	1.83365	A	0.953857
215970_at	6.74028	A	0.753906
215971_at	44.1015	A	0.334473
215972_at	48.0774	A	0.366211
215973_at	27.5988	A	0.5
215974_at	36.0241	A	0.466064
215975_x_at	161.768	A	0.303711
215976_at	44.105	P	0.0185547
215977_x_at	135.032	P	0.0185547
215978_x_at	2154.91	P	0.0141602
215979_s_at	9.78886	A	0.850342
215980_s_at	123.759	A	0.219482
215981_at	9.61548	A	0.466064
215982_s_at	768.726	P	0.0107422
215983_s_at	1468.05	P	0.0012207
215984_s_at	728.508	P	0.000244141
215985_at	167.098	P	0.0012207
215986_at	64.0579	P	0.00585938
215987_at	97.5031	P	0.000732422
215988_s_at	33.2365	A	0.601074
215989_at	148.298	A	0.19458
215990_s_at	210.845	A	0.219482
215991_s_at	203.613	P	0.00292969
215992_s_at	243.542	P	0.0185547
215993_at	36.0729	A	0.111572
215994_x_at	940.242	M	0.0561523
215995_x_at	20.9507	M	0.0529785
215996_at	18.0463	A	0.696289
215997_s_at	1370.15	P	0.000732422
215998_at	20.1861	A	0.533936
215999_at	51.7448	P	0.0302734
216000_at	14.9306	A	0.72583
216001_at	36.939	A	0.303711
216002_at	28.6618	A	0.466064
216003_at	43.3742	A	0.5
216004_s_at	136.427	P	0.00805664
216005_at	196.697	P	0.000244141
216006_at	235.163	P	0.000244141
216007_at	16.8585	A	0.466064
216008_s_at	474.082	P	0.00292969
216009_at	48.6662	A	0.219482
216010_x_at	9.99528	A	0.72583
216011_at	8.87176	A	0.696289
216012_at	116.892	P	0.0107422
216013_at	75.5855	A	0.129639
216014_s_at	9.35998	A	0.633789
216015_s_at	3.02529	A	0.962402
216016_at	1.13079	A	0.850342
216017_s_at	159.556	A	0.27417
216018_at	67.9445	A	0.366211
216019_x_at	110.324	A	0.567627
216020_at	22.51	A	0.067627
216021_s_at	15.0542	A	0.398926
216022_at	271.879	P	0.0302734
216023_at	43.8699	A	0.466064
216024_at	10.7084	A	0.665527
216025_x_at	38.6307	P	0.0012207
216026_s_at	349.049	P	0.0012207
216027_at	32.5239	A	0.246094
216028_at	490.41	P	0.000732422
216029_at	57.2188	A	0.334473
216030_s_at	1.11052	A	0.919434
216031_x_at	358.417	A	0.067627
216032_s_at	5302.62	P	0.000244141
216033_s_at	710.34	P	0.000244141
216034_at	6.30305	A	0.432373
216035_x_at	729.017	P	0.00415039
216036_x_at	221.177	P	0.0107422
216037_x_at	578.369	P	0.00195313
216038_x_at	1227.04	P	0.0375977
216039_at	3.15266	A	0.80542
216040_x_at	63.3505	M	0.0561523
216041_x_at	1255.47	P	0.000732422
216042_at	148.138	A	0.27417
216043_x_at	69.105	A	0.067627
216044_x_at	902.326	P	0.000244141
216045_at	11.7003	A	0.601074
216046_at	37.5724	A	0.149658
216047_x_at	84.3097	A	0.334473
216048_s_at	1334.22	P	0.000244141
216049_at	135.818	P	0.000244141
216050_at	7.32904	A	0.74707
216051_x_at	301.783	M	0.0561523
216052_x_at	7.07189	A	0.904785
216053_x_at	22.7489	A	0.665527
216054_x_at	106.18	P	0.00415039
216055_at	48.9455	A	0.303711
216056_at	82.211	M	0.0561523
216057_at	33.9767	A	0.0805664
216058_s_at	43.3554	A	0.246094
216059_at	5.1394	A	0.943848
216060_s_at	869.268	P	0.000244141
216061_x_at	128.734	A	0.0805664
216062_at	86.5274	P	0.0107422
216063_at	11.176	A	0.633789
216064_s_at	1317.8	P	0.000244141
216065_at	16.4755	A	0.303711
216066_at	9.16525	A	0.665527
216067_at	55.2665	A	0.129639
216068_at	15.3062	A	0.149658
216069_at	136.313	P	0.00195313
216070_at	37.3921	P	0.0185547
216071_x_at	526.577	P	0.000244141
216072_at	46.021	A	0.0952148
216073_at	4.13272	A	0.753906
216074_x_at	5.54656	A	0.334473
216075_at	6.2054	A	0.567627
216076_at	23.0023	A	0.72583
216077_s_at	51.4206	A	0.246094
216078_at	4.61493	A	0.981445
216079_at	13.2977	A	0.72583
216080_s_at	504.075	P	0.00805664
216081_at	117.106	P	0.00292969
216082_at	17.312	A	0.366211
216083_s_at	110.841	A	0.246094
216084_at	11.6176	A	0.432373
216085_at	64.4931	A	0.27417
216086_at	1540.27	P	0.000244141
216087_at	0.967964	A	0.989258
216088_s_at	3601.59	P	0.000244141
216089_at	7.811	A	0.398926
216090_x_at	100.884	P	0.0141602
216091_s_at	284.131	P	0.000244141
216092_s_at	135.645	P	0.00415039
216093_at	70.1183	P	0.00195313
216094_at	173.151	P	0.0302734
216095_x_at	1268.26	P	0.000244141
216096_s_at	97.9806	P	0.00585938
216097_at	17.4422	A	0.067627
216098_s_at	3.24478	A	0.5
216099_at	41.5661	A	0.432373
216100_s_at	700.367	P	0.000732422
216101_at	167.663	A	0.0952148
216102_at	4.9732	A	0.932373
216103_at	48.8419	P	0.0375977
216104_at	18.2399	A	0.5
216105_x_at	703.858	P	0.0107422
216106_at	13.5034	A	0.5
216107_at	50.1036	A	0.533936
216108_at	28.6009	A	0.27417
216109_at	187.076	P	0.00195313
216110_x_at	163.833	P	0.00195313
216111_x_at	681.804	P	0.000244141
216112_at	224.914	P	0.00415039
216113_at	89.3079	P	0.00415039
216114_at	97.836	P	0.0239258
216115_at	223.712	P	0.00805664
216116_at	4.83641	A	0.943848
216117_at	77.8361	A	0.149658
216118_at	124.721	A	0.149658
216119_s_at	110.343	A	0.111572
216120_s_at	65.4252	A	0.0952148
216121_at	58.4758	A	0.067627
216122_at	7.76909	A	0.932373
216123_x_at	31.8515	A	0.0805664
216124_at	8.00336	A	0.72583
216125_s_at	645.854	P	0.00195313
216126_at	89.943	P	0.0141602
216127_at	4.9821	A	0.943848
216128_at	41.625	A	0.398926
216129_at	164.329	P	0.0141602
216130_at	65.7662	A	0.5
216131_at	42.489	P	0.0107422
216132_at	50.24	P	0.00585938
216133_at	37.7572	A	0.067627
216134_at	43.9281	A	0.246094
216135_at	74.9188	P	0.0285645
216136_at	1.08747	A	0.904785
216137_s_at	5.64259	A	0.962402
216138_at	5.40094	A	0.969727
216139_s_at	53.5583	A	0.334473
216140_at	13.9614	A	0.466064
216141_at	97.0531	A	0.171387
216142_at	41.4504	A	0.27417
216143_at	21.6871	A	0.828613
216144_at	36.6211	A	0.246094
216145_at	45.4696	A	0.432373
216146_at	53.294	A	0.171387
216147_at	108.066	P	0.000244141
216148_at	61.8004	A	0.171387
216149_at	67.5712	A	0.111572
216150_at	19.3778	A	0.149658
216151_at	0.674628	A	0.888916
216152_at	97.9881	A	0.171387
216153_x_at	898.904	P	0.0185547
216154_at	3.75962	A	0.932373
216155_at	174.355	P	0.00292969
216156_at	11.8767	A	0.5
216157_at	38.3382	A	0.398926
216158_at	21.3719	A	0.466064
216159_s_at	68.752	P	0.0185547
216160_at	11.4815	A	0.696289
216161_at	109.075	P	0.0185547
216162_at	43.1831	A	0.246094
216163_at	12.8594	A	0.466064
216164_at	113.802	P	0.0239258
216165_at	39.9658	A	0.246094
216166_at	9.83014	A	0.665527
216167_at	2.01063	A	0.919434
216168_at	50.8637	A	0.398926
216169_at	55.6318	P	0.0461426
216170_at	157.856	P	0.000244141
216171_at	2.37255	A	0.953857
216172_at	141.842	A	0.219482
216173_at	106.739	P	0.00195313
216174_at	138.698	P	0.0461426
216175_at	122.173	P	0.00415039
216176_at	153.798	P	0.00195313
216177_at	600.905	P	0.00585938
216178_x_at	83.102	P	0.0141602
216179_x_at	81.8915	P	0.0302734
216180_s_at	472.067	P	0.0302734
216181_at	10.7765	A	0.870361
216182_at	17.5927	A	0.665527
216183_at	50.1197	A	0.246094
216184_s_at	44.7717	A	0.171387
216185_at	34.6284	A	0.334473
216186_at	96.7708	A	0.129639
216187_x_at	2750.18	P	0.0012207
216188_at	8.48185	A	0.5
216189_at	9.67709	A	0.398926
216190_x_at	43.7097	A	0.246094
216191_s_at	0.455698	A	0.80542
216192_at	3.41219	A	0.953857
216193_at	10.0864	A	0.601074
216194_s_at	5000.97	P	0.000244141
216195_at	55.8627	A	0.219482
216196_at	108.828	P	0.0107422
216197_at	78.8788	A	0.0805664
216198_at	35.2395	A	0.466064
216199_s_at	853.906	P	0.000732422
216200_at	38.0523	A	0.0952148
216201_at	1.97073	A	0.943848
216202_s_at	509.352	P	0.000244141
216203_at	83.4921	P	0.0375977
216204_at	32.3153	A	0.533936
216205_s_at	510.951	P	0.000244141
216206_x_at	142.537	P	0.0375977
216207_x_at	103.024	A	0.303711
216208_s_at	80.5474	A	0.303711
216209_at	3.23594	A	0.888428
216210_x_at	1994.87	P	0.0185547
216211_at	237.162	P	0.000244141
216212_s_at	1318.04	P	0.000244141
216213_at	40.4282	A	0.27417
216214_at	28.243	A	0.366211
216215_s_at	4116.96	P	0.000732422
216216_at	159.01	P	0.00292969
216217_at	16.2381	A	0.246094
216218_s_at	123.556	P	0.00292969
216219_at	63.2245	P	0.0461426
216220_s_at	51.6143	A	0.303711
216221_s_at	3354.72	P	0.000244141
216222_s_at	98.3245	P	0.0302734
216223_at	7.17224	A	0.696289
216224_s_at	164.204	A	0.432373
216225_at	24.1721	A	0.466064
216226_at	142.843	P	0.0461426
216227_at	16.5294	A	0.398926
216228_s_at	439.382	P	0.000732422
216229_x_at	238.597	P	0.00585938
216230_x_at	362.815	P	0.0141602
216231_s_at	19870.5	P	0.000244141
216232_s_at	1178.74	P	0.0141602
216233_at	2.83921	A	0.665527
216234_s_at	83.2686	A	0.366211
216235_s_at	260.562	P	0.0107422
216236_s_at	292.966	P	0.00805664
216237_s_at	2635.93	P	0.000244141
216238_s_at	3.47425	A	0.80542
216239_at	66.9525	A	0.0952148
216240_at	49.0084	A	0.19458
216241_s_at	6536.46	P	0.000244141
216242_x_at	2100.3	P	0.000732422
216243_s_at	11.1398	A	0.696289
216244_at	1.04547	A	0.850342
216245_at	8.1548	A	0.80542
216246_at	488.971	P	0.000244141
216247_at	166.982	P	0.000244141
216248_s_at	40.6299	A	0.0805664
216249_at	65.9186	P	0.0375977
216250_s_at	398.337	P	0.000732422
216251_s_at	436.908	P	0.000244141
216252_x_at	900.676	P	0.000244141
216253_s_at	162.156	P	0.00195313
216254_at	3.28809	A	0.884033
216255_s_at	4.22799	A	0.753906
216256_at	24.2663	A	0.303711
216257_at	8.11042	A	0.828613
216258_s_at	4.00257	A	0.822754
216259_at	42.841	A	0.111572
216260_at	74.9845	A	0.149658
216261_at	92.0761	P	0.000244141
216262_s_at	384.295	P	0.0185547
216263_s_at	38.1066	P	0.0239258
216264_s_at	302.466	P	0.000244141
216265_x_at	29.9075	A	0.601074
216266_s_at	1113.18	P	0.000244141
216267_s_at	929.662	P	0.000732422
216268_s_at	722.584	P	0.000244141
216269_s_at	152.991	A	0.19458
216270_at	6.11588	A	0.969727
216271_x_at	173.995	P	0.0461426
216272_x_at	401.548	P	0.000732422
216273_at	35.1502	A	0.366211
216274_s_at	9040	P	0.000244141
216275_at	67.8738	A	0.067627
216276_s_at	4.17832	A	0.773682
216277_at	50.0102	A	0.303711
216278_at	57.928	M	0.0561523
216279_at	96.5653	P	0.00805664
216280_s_at	80.9454	A	0.0805664
216281_at	5.9637	A	0.888428
216282_x_at	389.134	P	0.00292969
216283_s_at	431.49	P	0.00585938
216284_at	82.9838	P	0.00805664
216285_at	16.8075	A	0.753906
216286_at	100.003	P	0.0141602
216287_at	10.0953	A	0.432373
216288_at	23.5028	A	0.0952148
216289_at	21.8345	A	0.665527
216290_x_at	53.2114	A	0.0805664
216291_at	36.9653	A	0.111572
216292_at	89.0252	A	0.111572
216293_at	274.601	A	0.398926
216294_s_at	368.119	P	0.000732422
216295_s_at	7690.83	P	0.000244141
216296_at	51.3776	P	0.0375977
216297_at	11.8424	A	0.5
216298_at	34.0033	A	0.432373
216299_s_at	58.8496	P	0.0461426
216300_x_at	136.857	P	0.0141602
216301_at	59.6786	A	0.334473
216302_at	206.418	M	0.0561523
216303_s_at	10.4214	A	0.633789
216304_x_at	8463.04	P	0.00292969
216305_s_at	698.086	P	0.000244141
216306_x_at	7314.06	P	0.000732422
216307_at	75.1274	P	0.00415039
216308_x_at	1695.96	P	0.000732422
216309_x_at	630.906	P	0.00585938
216310_at	102.364	A	0.27417
216311_at	5.40316	A	0.904785
216312_at	14.329	A	0.72583
216313_at	3.07629	A	0.994141
216314_at	1.56859	A	0.932373
216315_x_at	235.196	P	0.0107422
216316_x_at	122.759	P	0.0239258
216317_x_at	16.0827	A	0.432373
216318_at	5.25881	A	0.657471
216319_at	23.7231	A	0.601074
216320_x_at	201.699	A	0.303711
216321_s_at	1147.55	P	0.000244141
216322_at	93.4242	P	0.000732422
216323_x_at	718.626	P	0.0461426
216324_at	4.85466	A	0.828613
216325_x_at	86.725	A	0.303711
216326_s_at	1597.77	P	0.000244141
216327_s_at	37.2465	A	0.334473
216328_at	6.65933	A	0.80542
216329_at	11.1195	A	0.828613
216330_s_at	45.3494	A	0.432373
216331_at	142.265	A	0.171387
216332_at	13.0186	A	0.850342
216333_x_at	28.605	A	0.533936
216334_s_at	32.8382	A	0.398926
216336_x_at	4904.06	P	0.000244141
216337_at	7.78846	A	0.904785
216338_s_at	1604.1	P	0.000244141
216339_s_at	3.55177	A	0.780518
216340_s_at	5.69467	A	0.932373
216341_s_at	17.2235	A	0.219482
216342_x_at	20725.3	P	0.000244141
216343_at	5.89601	A	0.932373
216344_at	13.956	A	0.27417
216345_at	14.3007	A	0.72583
216346_at	1.92725	A	0.828613
216347_s_at	241.556	P	0.0141602
216348_at	2211.82	P	0.000732422
216349_at	199.071	A	0.067627
216350_s_at	161.059	P	0.0141602
216351_x_at	19.1532	A	0.491699
216352_x_at	224.924	P	0.00585938
216353_s_at	4.41935	A	0.366211
216354_at	114.927	A	0.111572
216355_at	21.0769	A	0.665527
216356_x_at	24.0642	A	0.601074
216357_at	17.2765	A	0.870361
216358_at	47.9764	A	0.27417
216359_at	14.4917	A	0.601074
216360_x_at	367.067	P	0.0239258
216361_s_at	60.8661	P	0.000244141
216362_at	16.2996	A	0.303711
216363_at	77.0068	P	0.0375977
216364_s_at	25.9598	A	0.5
216365_x_at	16.1741	A	0.633789
216366_x_at	146.421	A	0.129639
216367_at	6.36854	A	0.780518
216368_s_at	43.3205	A	0.149658
216369_at	33.111	A	0.149658
216370_s_at	45.5864	A	0.27417
216371_at	65.8547	A	0.334473
216372_at	53.1584	A	0.213379
216373_at	7.61264	A	0.696289
216374_at	61.6283	P	0.00415039
216375_s_at	344.977	P	0.00805664
216376_x_at	92.3868	A	0.334473
216377_x_at	101.604	A	0.0952148
216378_at	45.9325	A	0.303711
216379_x_at	4248.67	P	0.000244141
216380_x_at	1637.51	P	0.0141602
216381_x_at	405.282	P	0.0239258
216382_s_at	16.1742	A	0.828613
216383_at	770.494	P	0.0107422
216384_x_at	5070.44	P	0.000244141
216385_at	75.8501	A	0.432373
216386_at	10.6883	A	0.601074
216387_x_at	648.422	M	0.0561523
216388_s_at	106.564	A	0.111572
216389_s_at	264.105	A	0.067627
216390_at	7.11978	A	0.943848
216391_s_at	5.89477	A	0.888428
216392_s_at	1635.16	P	0.000244141
216393_at	38.5867	A	0.398926
216394_x_at	11.9923	A	0.850342
216395_at	10.8977	A	0.753906
216396_s_at	1301.25	P	0.000244141
216397_s_at	440.985	P	0.0141602
216398_at	95.3481	A	0.334473
216399_s_at	207.887	P	0.00195313
216400_at	9.18912	A	0.601074
216401_x_at	7.15246	A	0.976074
216402_at	18.4162	A	0.5
216403_at	5.87607	A	0.870361
216404_at	13.0625	A	0.466064
216405_at	46.9936	A	0.149658
216406_at	1.01242	A	0.850342
216407_at	140.448	M	0.0561523
216408_at	18.7085	A	0.19458
216409_at	10.3059	A	0.366211
216410_at	14.715	A	0.601074
216411_s_at	169.198	P	0.00415039
216412_x_at	11.0917	A	0.633789
216413_at	5.19993	A	0.870361
216414_at	46.3067	A	0.19458
216415_at	38.7093	A	0.0805664
216416_at	9.36996	A	0.828613
216417_x_at	34.7994	A	0.219482
216418_at	20.0668	A	0.753906
216419_at	45.4152	A	0.5
216420_at	25.5548	A	0.491699
216421_at	536.768	P	0.0107422
216422_at	86.4875	P	0.0107422
216423_at	43.5058	A	0.334473
216424_at	1.87495	A	0.919434
216425_at	10.7184	A	0.943848
216426_at	9.0521	A	0.696289
216427_at	2.92678	A	0.904785
216428_x_at	37.1282	A	0.303711
216429_at	79.2075	A	0.432373
216430_x_at	5.26098	A	0.99585
216431_at	11.5084	A	0.828613
216432_at	6.33833	A	0.696289
216433_s_at	18.7641	A	0.432373
216434_at	10.1221	A	0.888428
216435_at	1.93436	A	0.904785
216436_at	39.5452	A	0.144775
216437_at	60.2265	P	0.00195313
216438_s_at	34893	P	0.000244141
216439_at	9.1779	A	0.567627
216440_at	37.1808	P	0.0185547
216441_at	3.04879	A	0.888428
216442_x_at	16352.6	P	0.000244141
216443_at	18.6592	P	0.0239258
216444_at	20.4939	A	0.0805664
216445_at	7.7299	A	0.870361
216446_at	14.6139	A	0.633789
216447_at	3.39681	A	0.976074
216448_at	9.65157	A	0.80542
216449_x_at	8113.67	P	0.00415039
216450_x_at	1304.44	P	0.0012207
216451_at	58.4667	A	0.398926
216452_at	47.3032	A	0.5
216453_at	84.3602	A	0.171387
216454_at	4.51441	A	0.780518
216455_at	153.4	A	0.432373
216456_at	5.46519	A	0.753906
216457_s_at	1984.88	P	0.000244141
216458_at	15.9948	A	0.850342
216459_x_at	100.699	A	0.111572
216460_at	26.6972	A	0.567627
216461_at	86.0996	A	0.334473
216462_at	2.2592	A	0.919434
216463_at	8.2546	A	0.533936
216464_x_at	6.34443	A	0.80542
216465_at	8.31537	A	0.753906
216466_at	70.5475	P	0.0107422
216467_s_at	54.0367	P	0.00805664
216468_s_at	120.895	P	0.000244141
216469_at	1.53296	A	0.633789
216470_x_at	287.549	P	0.00195313
216471_x_at	79.7199	A	0.466064
216472_at	31.7856	A	0.5
216473_x_at	55.9261	A	0.303711
216474_x_at	58.3292	A	0.533936
216475_at	129.54	P	0.0185547
216476_at	16.2443	A	0.753906
216477_at	9.13159	A	0.72583
216478_at	9.78868	A	0.366211
216479_at	140.737	A	0.111572
216480_x_at	90.9943	P	0.0185547
216481_at	29.1243	A	0.601074
216482_x_at	62.2156	A	0.219482
216483_s_at	3938.09	P	0.000244141
216484_x_at	2452.32	P	0.000244141
216485_s_at	14.3512	A	0.828613
216486_x_at	314.683	P	0.00805664
216487_at	3.90898	A	0.80542
216488_s_at	100.729	A	0.129639
216489_at	53.0635	A	0.219482
216490_x_at	195.241	P	0.00585938
216491_x_at	32.5887	A	0.398926
216492_at	47.0993	A	0.366211
216493_s_at	733.412	P	0.000244141
216494_at	20.5012	A	0.432373
216495_x_at	39.2097	A	0.432373
216496_s_at	15.0188	A	0.919434
216497_at	259.186	P	0.00195313
216498_at	28.6594	A	0.334473
216499_at	98.0093	P	0.0239258
216500_at	27.5273	A	0.533936
216501_at	8.29018	A	0.80542
216502_at	58.7579	P	0.0375977
216503_s_at	431.223	P	0.00195313
216504_s_at	65.9425	A	0.171387
216505_x_at	4064.29	P	0.000244141
216506_x_at	380.359	P	0.0239258
216507_at	6.35629	A	0.850342
216508_x_at	6565.74	P	0.000732422
216509_x_at	87.0249	M	0.0561523
216510_x_at	4.94074	A	0.904785
216511_s_at	644.96	P	0.000732422
216512_s_at	63.583	A	0.219482
216513_at	4.36713	A	0.633789
216514_at	64.4226	P	0.0461426
216515_x_at	8050.61	P	0.00415039
216516_at	21.5902	P	0.0012207
216517_at	8.09659	A	0.665527
216518_at	4.31705	A	0.559326
216519_s_at	46.1016	M	0.0534668
216520_s_at	33180.2	P	0.000244141
216521_s_at	588.895	P	0.000244141
216522_at	67.2783	A	0.067627
216524_x_at	510.733	A	0.129639
216525_x_at	3008.13	P	0.000732422
216526_x_at	7032.94	P	0.000244141
216527_at	122.153	P	0.000732422
216528_at	65.0784	A	0.27417
216529_at	17.8931	A	0.432373
216530_at	61.0837	A	0.246094
216531_at	479.03	P	0.00415039
216532_x_at	1479.96	P	0.00195313
216533_at	36.3735	P	0.0141602
216534_at	20.6373	A	0.567627
216535_at	16.7636	A	0.5
216536_at	3.23417	A	0.962402
216537_s_at	85.39	A	0.219482
216538_at	432.112	P	0.0012207
216539_at	39.8529	A	0.432373
216540_at	65.1869	A	0.067627
216541_x_at	44.8543	A	0.067627
216542_x_at	48.3962	A	0.533936
216543_at	30.0792	A	0.533936
216544_at	60.3217	A	0.398926
216545_at	82.502	A	0.149658
216546_s_at	59.8354	A	0.466064
216547_at	923.324	P	0.00585938
216548_x_at	605.152	P	0.00195313
216549_s_at	57.6554	A	0.111572
216550_x_at	218.252	P	0.000244141
216551_x_at	309.7	P	0.00292969
216552_x_at	18.1536	A	0.80542
216553_x_at	32.3899	A	0.171387
216554_s_at	729.376	P	0.0107422
216555_at	137.952	P	0.0239258
216556_x_at	155.687	P	0.0375977
216557_x_at	69.4375	P	0.00390625
216558_x_at	9.99495	A	0.850342
216559_x_at	4043.49	P	0.000732422
216560_x_at	4.34691	A	0.991943
216561_x_at	11.9835	A	0.334473
216562_at	6.6295	A	0.72583
216563_at	212.378	P	0.000244141
216564_at	7.3884	A	0.870361
216565_x_at	341.403	P	0.0461426
216566_at	21.6562	A	0.303711
216567_at	3.37873	A	0.953857
216568_x_at	6.14042	A	0.633789
216569_at	41.3289	A	0.27417
216570_x_at	8200.91	P	0.00415039
216571_at	20.0993	A	0.665527
216572_at	2.56789	A	0.953857
216573_at	5.86064	A	0.753906
216574_s_at	853.384	P	0.000244141
