^SAMPLE = GSM960280
!Sample_title = 16-HaCaT 51 a
!Sample_geo_accession = GSM960280
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells cidofovir resistant (#51), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960280/suppl/GSM960280_hyb12848.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201514_s_at	8.497762086	P	0.002924
201515_s_at	9.55627905	P	0.001673
201516_at	7.678827916	P	0.003823
201517_at	8.874171997	P	0.001673
201518_at	9.887681985	P	0.001673
201519_at	9.808200188	P	0.001673
201520_s_at	9.213483186	P	0.001673
201521_s_at	7.983565057	P	0.001673
201522_x_at	4.341952161	A	0.164032
201523_x_at	9.387537992	P	0.001673
201524_x_at	10.74273154	P	0.001673
201525_at	3.120469159	A	0.211798
201526_at	8.406814013	P	0.006396
201527_at	8.357036691	P	0.001673
201528_at	10.41803412	P	0.001673
201529_s_at	9.309047763	P	0.001673
201530_x_at	11.97997538	P	0.001673
201531_at	6.343353216	P	0.010398
201532_at	10.77646441	P	0.001673
201533_at	10.82521475	P	0.001673
201534_s_at	6.27588616	P	0.001673
201535_at	6.08174386	P	0.001673
201536_at	7.566374041	P	0.001673
201537_s_at	6.517639686	P	0.00222
201538_s_at	5.796822098	P	0.001673
201539_s_at	3.499017612	P	0.04558
201540_at	2.89470854	A	0.211798
201541_s_at	9.249326098	P	0.001673
201542_at	9.012685668	P	0.001673
201543_s_at	9.05653927	P	0.001673
201544_x_at	10.54942413	P	0.001673
201545_s_at	7.684618056	P	0.00222
201546_at	8.73942338	P	0.001673
201547_at	1.710382155	A	0.091157
201548_s_at	7.804346557	P	0.001673
201549_x_at	7.359078042	P	0.001673
201550_x_at	12.81891961	P	0.001673
201551_s_at	7.239739816	P	0.001673
201552_at	10.91899763	P	0.001673
201553_s_at	11.92685079	P	0.001673
201554_x_at	8.758310303	P	0.001673
201555_at	9.186348013	P	0.00222
201556_s_at	2.883390925	M	0.054755
201557_at	3.66201936	A	0.238453
201558_at	9.547484173	P	0.001673
201559_s_at	6.080290111	P	0.002924
201560_at	9.400143517	P	0.001673
201561_s_at	7.234947061	P	0.003823
201562_s_at	7.571951991	P	0.001673
201563_at	9.288236388	P	0.001673
201564_s_at	8.076582453	P	0.001673
201565_s_at	7.339863622	P	0.001673
201566_x_at	5.063350443	P	0.030942
201567_s_at	8.896297867	P	0.001673
201568_at	10.88859098	P	0.001673
201569_s_at	8.65958535	P	0.00222
201570_at	8.449159635	P	0.001673
201571_s_at	7.201370851	P	0.001673
201572_x_at	8.058350399	P	0.001673
201573_s_at	9.229771978	P	0.001673
201574_at	9.05459522	P	0.001673
201575_at	10.17431599	P	0.001673
201576_s_at	8.210865955	P	0.00222
201577_at	11.45133952	P	0.001673
201578_at	4.520770449	A	0.106612
201579_at	8.752764685	P	0.001673
201580_s_at	7.172602009	P	0.001673
201581_at	7.056134045	P	0.001673
201582_at	6.302826246	P	0.001673
201583_s_at	8.449790358	P	0.001673
201584_s_at	9.534130206	P	0.00222
201585_s_at	10.00247931	P	0.001673
201586_s_at	10.5461292	P	0.001673
201587_s_at	10.4467989	P	0.001673
201588_at	10.49282746	P	0.001673
201589_at	10.00956861	P	0.001673
201590_x_at	12.42977968	P	0.001673
201591_s_at	7.397917336	P	0.001673
201592_at	11.00347153	P	0.001673
201593_s_at	10.19857753	P	0.001673
201594_s_at	9.579922924	P	0.001673
201595_s_at	9.496676936	P	0.001673
201596_x_at	11.15668786	P	0.001673
201597_at	10.95533891	P	0.001673
201598_s_at	6.588760168	P	0.00222
201599_at	10.99031515	P	0.001673
201600_at	11.04013918	P	0.001673
201601_x_at	10.57023383	P	0.001673
201602_s_at	7.58362383	P	0.001673
201603_at	8.691507022	P	0.001673
201604_s_at	8.157301402	P	0.001673
201605_x_at	7.123189666	P	0.003823
201606_s_at	10.03074946	P	0.001673
201607_at	7.322384817	P	0.001673
201608_s_at	9.390323595	P	0.001673
201609_x_at	8.749410738	P	0.001673
201610_at	2.214516111	A	0.761547
201611_s_at	7.285291062	P	0.001673
201612_at	9.891754066	P	0.001673
201613_s_at	6.79139908	P	0.008184
201614_s_at	9.6949545	P	0.001673
201615_x_at	4.884566794	P	0.02043
201616_s_at	5.284701324	P	0.02523
201617_x_at	4.392249827	P	0.00222
201618_x_at	7.318560259	P	0.001673
201619_at	10.46823197	P	0.001673
201620_at	7.299029862	P	0.001673
201621_at	6.882722444	M	0.054755
201622_at	7.073588336	P	0.010398
201623_s_at	10.42319492	P	0.001673
201624_at	8.578778185	P	0.001673
201625_s_at	8.105190713	P	0.001673
201626_at	9.653647289	P	0.001673
201627_s_at	8.957761774	P	0.001673
201628_s_at	9.6441673	P	0.001673
201629_s_at	8.389461201	P	0.001673
201630_s_at	8.873015921	P	0.001673
201631_s_at	10.54193762	P	0.001673
201632_at	8.508471915	P	0.001673
201633_s_at	8.706068147	P	0.001673
201634_s_at	9.298042136	P	0.00222
201635_s_at	9.654613843	P	0.001673
201636_at	8.96955099	P	0.001673
201637_s_at	10.17341844	P	0.001673
201638_s_at	3.98145568	A	0.186972
201639_s_at	7.266374241	P	0.008184
201640_x_at	6.211666268	M	0.054755
201641_at	8.039041563	P	0.00222
201642_at	8.704995004	P	0.004963
201643_x_at	8.180809465	P	0.006396
201644_at	7.616314087	P	0.006396
201645_at	7.119231109	P	0.001673
201646_at	6.151088617	P	0.001673
201647_s_at	4.720961973	P	0.001673
201648_at	8.507021094	P	0.001673
201649_at	9.32311249	P	0.001673
201650_at	11.31212664	P	0.001673
201651_s_at	8.784857176	P	0.001673
201652_at	9.160539735	P	0.001673
201653_at	10.67184901	P	0.001673
201654_s_at	3.062655662	A	0.535424
201655_s_at	6.233465484	P	0.008184
201656_at	9.69987497	P	0.001673
201657_at	7.401848817	P	0.001673
201658_at	7.842458706	P	0.001673
201659_s_at	8.782498698	P	0.001673
201660_at	7.885144442	P	0.001673
201661_s_at	9.132184101	P	0.001673
201662_s_at	10.14477345	P	0.001673
201663_s_at	9.774447442	P	0.001673
201664_at	10.62524932	P	0.001673
201665_x_at	12.44344662	P	0.001673
201666_at	9.055152398	P	0.001673
201667_at	9.577957958	P	0.001673
201668_x_at	6.878037535	P	0.001673
201669_s_at	11.26650831	P	0.001673
201670_s_at	9.765089156	P	0.001673
201671_x_at	7.639512604	P	0.001673
201672_s_at	10.01281435	P	0.001673
201673_s_at	5.994474393	P	0.001673
201674_s_at	8.248797303	P	0.001673
201675_at	8.797962751	P	0.001673
201676_x_at	11.32927607	P	0.001673
201677_at	4.727883261	P	0.002924
201678_s_at	8.318879271	P	0.006396
201679_at	5.30843793	P	0.008184
201680_x_at	9.223747098	P	0.00222
201681_s_at	9.718435584	P	0.003823
201682_at	9.884907587	P	0.001673
201683_x_at	7.376198846	P	0.00222
201684_s_at	7.987297256	P	0.001673
201685_s_at	6.940535567	P	0.001673
201686_x_at	5.83930151	P	0.001673
201687_s_at	9.148695734	P	0.001673
201688_s_at	7.617301749	P	0.001673
201689_s_at	8.226336841	P	0.001673
201690_s_at	9.367304482	P	0.001673
201691_s_at	3.742822332	P	0.001673
201692_at	7.91554049	P	0.001673
201693_s_at	8.845351103	P	0.001673
201694_s_at	10.58944541	P	0.001673
201695_s_at	8.13308916	P	0.001673
201696_at	8.318921838	P	0.001673
201697_s_at	9.579693289	P	0.00222
201698_s_at	10.64171336	P	0.001673
201699_at	10.49513576	P	0.001673
201700_at	7.135164695	P	0.001673
201701_s_at	7.571561769	P	0.001673
201702_s_at	6.248571679	P	0.003823
201703_s_at	6.750503646	P	0.004963
201704_at	6.903848282	P	0.013116
201705_at	9.281130842	P	0.001673
201706_s_at	6.211666268	P	0.010398
201707_at	7.881680678	P	0.001673
201708_s_at	6.658423496	P	0.003823
201709_s_at	8.55241002	P	0.002924
201710_at	7.608295096	P	0.00222
201711_x_at	7.207489299	P	0.001673
201712_s_at	6.102257385	P	0.001673
201713_s_at	9.079503896	P	0.001673
201714_at	8.789080443	P	0.001673
201715_s_at	6.270465112	P	0.001673
201716_at	7.520529058	P	0.001673
201717_at	9.075972032	P	0.001673
201718_s_at	5.743378343	P	0.003823
201719_s_at	7.290614298	P	0.001673
201720_s_at	4.119145731	A	0.570568
201721_s_at	3.295052352	A	0.143002
201722_s_at	8.634726434	P	0.001673
201723_s_at	9.103501832	P	0.001673
201724_s_at	8.162963224	P	0.001673
201725_at	9.625461822	P	0.001673
201726_at	10.55782661	P	0.001673
201727_s_at	6.968741069	P	0.001673
201728_s_at	7.011565633	P	0.00222
201729_s_at	8.259416812	P	0.001673
201730_s_at	9.712231025	P	0.001673
201731_s_at	9.089594619	P	0.001673
201732_s_at	5.935097018	P	0.02043
201733_at	4.660222942	P	0.00222
201734_at	8.131783401	P	0.001673
201735_s_at	7.989879562	P	0.001673
201736_s_at	8.06633492	P	0.001673
201737_s_at	7.596808954	P	0.001673
201738_at	9.506608105	P	0.001673
201739_at	7.441274892	P	0.001673
201740_at	8.548233429	P	0.001673
201741_x_at	3.597975559	A	0.07743
201742_x_at	8.977001369	P	0.001673
201743_at	4.180395744	P	0.037684
201744_s_at	1.531124818	A	0.123756
201745_at	9.966268301	P	0.001673
201746_at	6.224123712	P	0.004963
201747_s_at	5.866018317	P	0.002924
201748_s_at	7.585242024	P	0.00222
201749_at	6.142811314	A	0.238453
201750_s_at	4.460219258	P	0.030942
201751_at	8.928023907	P	0.001673
201752_s_at	7.578322293	P	0.001673
201753_s_at	7.587226356	P	0.001673
201754_at	11.56561237	P	0.001673
201755_at	5.966604968	P	0.010398
201756_at	8.312157339	P	0.001673
201757_at	10.80036674	P	0.001673
201758_at	9.242409861	P	0.001673
201759_at	5.832964268	P	0.016427
201760_s_at	9.355570264	P	0.001673
201761_at	10.24993941	P	0.001673
201762_s_at	10.68251346	P	0.001673
201763_s_at	6.870253044	P	0.001673
201764_at	9.489825072	P	0.00222
201765_s_at	7.623949966	P	0.00222
201766_at	2.371469458	A	0.238453
201767_s_at	7.830479672	P	0.001673
201768_s_at	7.292600112	P	0.001673
201769_at	9.598225166	P	0.001673
201770_at	7.842505493	P	0.001673
201771_at	8.378538527	P	0.001673
201772_at	9.163114234	P	0.001673
201773_at	9.635130573	P	0.001673
201774_s_at	8.7162221	P	0.001673
201775_s_at	5.55033019	P	0.010398
201776_s_at	6.860417172	P	0.001673
201777_s_at	6.910118846	P	0.00222
201778_s_at	8.192916599	P	0.002924
201779_s_at	9.679578073	P	0.001673
201780_s_at	9.392954253	P	0.001673
201781_s_at	6.642395518	P	0.00222
201782_s_at	7.652258631	P	0.001673
201783_s_at	7.742214224	P	0.00222
201784_s_at	10.76133398	P	0.001673
201785_at	4.387983482	A	0.394838
201786_s_at	10.3904669	P	0.001673
201787_at	5.356112012	A	0.106612
201788_at	8.695463104	P	0.001673
201789_at	1.399231339	A	0.733153
201790_s_at	7.509137726	P	0.006396
201791_s_at	8.25497898	P	0.001673
201792_at	5.089200955	A	0.761547
201793_x_at	5.574797063	P	0.008184
201794_s_at	6.975534406	P	0.002924
201795_at	9.078814503	P	0.001673
201796_s_at	5.488280329	A	0.605162
201797_s_at	6.827522131	P	0.003823
201798_s_at	11.23995871	P	0.001673
201799_s_at	6.55897718	P	0.002924
201800_s_at	7.365222984	P	0.001673
201801_s_at	4.699431389	P	0.010398
201802_at	5.756249658	P	0.016427
201803_at	9.376645723	P	0.001673
201804_x_at	7.919786236	P	0.003823
201805_at	8.1907239	P	0.001673
201806_s_at	4.210323168	A	0.361054
201807_at	10.03595755	P	0.001673
201808_s_at	3.985457162	A	0.893388
201809_s_at	4.871929249	A	0.857117
201810_s_at	6.346594114	P	0.002924
201811_x_at	7.316736855	P	0.010398
201812_s_at	11.41222853	P	0.001673
201813_s_at	6.582911113	P	0.02523
201814_at	7.359603527	P	0.016427
201815_s_at	4.901526151	P	0.02043
201816_s_at	9.680606188	P	0.001673
201817_at	8.688827291	P	0.001673
201818_at	8.035334529	P	0.00222
201819_at	6.341388599	P	0.02043
201820_at	10.44413088	P	0.001673
201821_s_at	8.93310883	P	0.001673
201822_at	3.894414963	P	0.04558
201823_s_at	6.762460589	P	0.001673
201824_at	7.669104694	P	0.001673
201825_s_at	6.896961199	P	0.001673
201826_s_at	4.246738163	P	0.010398
201827_at	7.811127969	P	0.001673
201828_x_at	7.430705607	P	0.001673
201829_at	10.51408854	P	0.001673
201830_s_at	10.51202957	P	0.001673
201831_s_at	7.916806587	P	0.004963
201832_s_at	9.292200536	P	0.001673
201833_at	10.08368576	P	0.001673
201834_at	5.936191044	P	0.004963
201835_s_at	4.150676982	A	0.065333
201836_s_at	5.668565606	P	0.001673
201837_s_at	8.058182227	P	0.001673
201838_s_at	4.54952524	P	0.001673
201839_s_at	11.20206581	P	0.001673
201840_at	10.43472027	P	0.001673
201841_s_at	10.49764705	P	0.001673
201842_s_at	10.47620428	P	0.001673
201843_s_at	8.099769365	P	0.001673
201844_s_at	7.288544504	P	0.001673
201845_s_at	7.946097017	P	0.001673
201846_s_at	7.111192062	P	0.001673
201847_at	11.00049259	P	0.001673
201848_s_at	8.019298281	P	0.002924
201849_at	9.77248542	P	0.001673
201850_at	7.063417856	P	0.001673
201851_at	7.095984202	P	0.00222
201852_x_at	3.087195986	A	0.106612
201853_s_at	9.137604786	P	0.001673
201854_s_at	7.596601671	P	0.001673
201855_s_at	7.466153375	P	0.001673
201856_s_at	7.037216837	P	0.001673
201857_at	9.724812987	P	0.001673
201858_s_at	1.986481553	A	0.92257
201859_at	1.826201954	A	0.95442
201860_s_at	9.551472254	P	0.001673
201861_s_at	8.504903944	P	0.001673
201862_s_at	8.524068478	P	0.001673
201863_at	8.021746301	P	0.00222
201864_at	6.495672673	P	0.008184
201865_x_at	8.534377118	P	0.001673
201866_s_at	6.209637318	P	0.004963
201867_s_at	5.626478265	P	0.001673
201868_s_at	4.103068053	A	0.143002
201869_s_at	5.15025917	P	0.02043
201870_at	7.942650555	P	0.001673
201871_s_at	8.833012608	P	0.002924
201872_s_at	9.603274727	P	0.001673
201873_s_at	9.176614238	P	0.001673
201874_at	8.181999137	P	0.001673
201875_s_at	7.171487018	P	0.001673
201876_at	9.46389734	P	0.001673
201877_s_at	8.14119737	P	0.001673
201878_at	6.57622897	P	0.001673
201879_at	6.947622157	P	0.00222
201880_at	8.10814048	P	0.001673
201881_s_at	7.209235663	P	0.00222
201882_x_at	5.08925845	A	0.856998
201883_s_at	8.268720487	P	0.001673
201884_at	3.345250154	A	0.5
201885_s_at	9.51826187	P	0.001673
201886_at	6.393568683	P	0.00222
201887_at	8.063591275	P	0.001673
201888_s_at	6.908113813	P	0.00222
201889_at	9.682787773	P	0.001673
201890_at	10.16755409	P	0.001673
201891_s_at	12.02242722	P	0.001673
201892_s_at	10.98507581	P	0.001673
201893_x_at	3.912892356	A	0.143002
201894_s_at	8.68276033	P	0.001673
201895_at	6.599219371	P	0.016427
201896_s_at	7.144216621	P	0.00222
201897_s_at	11.30693934	P	0.001673
201898_s_at	9.468114176	P	0.001673
201899_s_at	9.830624703	P	0.001673
201900_s_at	8.90302992	P	0.001673
201901_s_at	10.59453089	P	0.001673
201902_s_at	5.419107658	A	0.429432
201903_at	9.470096895	P	0.001673
201904_s_at	8.086274697	P	0.003823
201905_s_at	7.091336301	P	0.001673
201906_s_at	7.801539919	P	0.001673
201907_x_at	4.568053448	A	0.570568
201908_at	7.289503869	P	0.001673
201909_at	3.539792698	A	0.394787
201910_at	5.251305596	A	0.091157
201911_s_at	2.954362947	A	0.92257
201912_s_at	9.033594175	P	0.001673
201913_s_at	8.17279546	P	0.001673
201914_s_at	8.012385515	P	0.001673
201915_at	5.244230856	P	0.006396
201916_s_at	8.318919749	P	0.001673
201917_s_at	9.998471493	P	0.001673
201918_at	10.10053634	P	0.001673
201919_at	9.629032208	P	0.001673
201920_at	9.447816399	P	0.001673
201921_at	11.18093808	P	0.001673
201922_at	10.39399692	P	0.001673
201923_at	11.15021604	P	0.001673
201924_at	8.193550274	P	0.001673
201925_s_at	6.925507024	P	0.001673
201926_s_at	6.089129337	P	0.001673
201927_s_at	8.761546223	P	0.001673
201928_at	8.910392516	P	0.001673
201929_s_at	7.811315912	P	0.001673
201930_at	9.717829506	P	0.001673
201931_at	9.688003184	P	0.001673
201932_at	6.836883979	P	0.002924
201933_at	7.18744851	P	0.001673
201934_at	9.402288775	P	0.001673
201935_s_at	7.975029647	P	0.001673
201936_s_at	6.951262353	P	0.003823
201937_s_at	6.633387763	P	0.002924
201938_at	11.12358654	P	0.001673
201939_at	10.00823511	P	0.001673
201940_at	7.41358789	P	0.001673
201941_at	8.299397934	P	0.001673
201942_s_at	5.131251271	P	0.002924
201943_s_at	7.00892181	P	0.002924
201944_at	9.917119203	P	0.001673
201945_at	4.881876381	P	0.04558
201946_s_at	10.0768163	P	0.001673
201947_s_at	11.68429427	P	0.001673
201948_at	7.817848878	P	0.001673
201949_x_at	8.723288307	P	0.008184
201950_x_at	8.012225346	P	0.001673
201951_at	9.967218089	P	0.001673
201952_at	11.51279247	P	0.001673
201953_at	8.763070002	P	0.001673
201954_at	10.72669737	P	0.001673
201955_at	9.563417202	P	0.001673
201956_s_at	7.816273037	P	0.001673
201957_at	4.921921492	P	0.04558
201958_s_at	2.536343331	A	0.908843
201959_s_at	7.671778671	P	0.003823
201960_s_at	8.743907858	P	0.001673
201961_s_at	5.860994469	P	0.004963
201962_s_at	5.658592283	P	0.002924
201963_at	9.118796565	P	0.001673
201964_at	7.827330012	P	0.001673
201965_s_at	6.658665661	P	0.010398
201966_at	9.754883965	P	0.001673
201967_at	6.960491724	P	0.001673
201968_s_at	9.032736116	P	0.001673
201969_at	6.84384888	P	0.001673
201970_s_at	9.834966376	P	0.001673
201971_s_at	7.824669649	P	0.001673
201972_at	10.64132197	P	0.00222
201973_s_at	10.83867919	P	0.001673
201974_s_at	4.217181342	P	0.003823
201975_at	8.533522749	P	0.001673
201976_s_at	8.628005215	P	0.002924
201977_s_at	5.483075031	P	0.001673
201978_s_at	6.8935172	P	0.04558
201979_s_at	4.686295731	A	0.143002
201980_s_at	8.872232272	P	0.001673
201981_at	4.376843404	P	0.02523
201982_s_at	3.77353499	P	0.04558
201983_s_at	8.399301182	P	0.001673
201984_s_at	8.338469024	P	0.001673
201985_at	8.002067845	P	0.001673
201986_at	8.168242858	P	0.001673
201987_at	9.47660404	P	0.00222
201988_s_at	5.748998895	P	0.001673
201989_s_at	7.959266063	P	0.001673
201990_s_at	6.765915279	P	0.001673
201991_s_at	10.11284054	P	0.001673
201992_s_at	7.172868007	P	0.001673
201993_x_at	10.51386975	P	0.00222
201994_at	11.78710057	P	0.001673
201995_at	9.384084555	P	0.00222
201996_s_at	7.780413793	P	0.001673
201997_s_at	7.335300552	P	0.001673
201998_at	5.951314184	P	0.001673
201999_s_at	10.52492526	P	0.001673
202000_at	7.21082482	P	0.002924
202001_s_at	10.35815878	P	0.001673
202002_at	3.9073721	A	0.969058
202003_s_at	4.102155754	A	0.761547
202004_x_at	9.079045785	P	0.00222
202005_at	7.318286758	P	0.00222
202006_at	9.772293822	P	0.001673
202007_at	2.318833176	P	0.04558
202008_s_at	2.721416456	A	0.876127
202009_at	6.36306132	M	0.054755
202010_s_at	8.073389805	P	0.001673
202011_at	9.153062638	P	0.001673
202012_s_at	7.910691425	P	0.00222
202013_s_at	6.890492707	P	0.002924
202014_at	4.883701661	P	0.030942
202015_x_at	1.308757212	A	0.143002
202016_at	8.588664469	P	0.001673
202017_at	3.989445182	A	0.535424
202018_s_at	2.510728193	A	0.934667
202019_s_at	5.778362919	P	0.001673
202020_s_at	8.608982646	P	0.001673
202021_x_at	11.40021027	P	0.001673
202022_at	6.979869219	P	0.001673
202023_at	8.916751885	P	0.001673
202024_at	6.819630453	P	0.001673
202025_x_at	6.186828032	P	0.004963
202026_at	9.839528684	P	0.001673
202027_at	7.540050761	P	0.004963
202028_s_at	8.247359537	P	0.003823
202029_x_at	12.23296234	P	0.001673
202030_at	5.491590259	P	0.003823
202031_s_at	8.337944573	P	0.00222
202032_s_at	5.319683809	P	0.003823
202033_s_at	9.574598143	P	0.001673
202034_x_at	8.65683615	P	0.001673
202035_s_at	2.650843998	A	0.856998
202036_s_at	2.864668391	A	0.328321
202037_s_at	2.813308068	A	0.296856
202038_at	8.886061067	P	0.001673
202039_at	5.938331119	P	0.008184
202040_s_at	8.011597211	P	0.001673
202041_s_at	9.264886126	P	0.001673
202042_at	8.153988342	P	0.001673
202043_s_at	10.5102996	P	0.001673
202044_at	4.98759799	A	0.07743
202045_s_at	4.428390231	P	0.037684
202046_s_at	3.458542745	P	0.003823
202047_s_at	7.410908925	P	0.003823
202048_s_at	8.074018094	A	0.164032
202049_s_at	6.643962977	P	0.001673
202050_s_at	6.475296319	P	0.001673
202051_s_at	7.481678182	P	0.001673
202052_s_at	7.657329824	P	0.006396
202053_s_at	8.978975199	P	0.001673
202054_s_at	9.190330367	P	0.001673
202055_at	7.695419419	P	0.00222
202056_at	7.409647713	P	0.001673
202057_at	5.089863666	P	0.02523
202058_s_at	6.631438547	P	0.001673
202059_s_at	7.655788505	P	0.002924
202060_at	9.005196098	P	0.001673
202061_s_at	8.946109925	P	0.001673
202062_s_at	6.748909869	P	0.001673
202063_s_at	3.08970612	A	0.186972
202064_s_at	7.077705724	P	0.001673
202065_s_at	6.746228037	P	0.008184
202066_at	9.102800876	P	0.00222
202067_s_at	6.924590469	P	0.003823
202068_s_at	9.82269375	P	0.001673
202069_s_at	8.216046237	P	0.001673
202070_s_at	6.04505542	P	0.001673
202071_at	8.894172987	P	0.001673
202072_at	8.492495094	P	0.001673
202073_at	7.280072419	P	0.001673
202074_s_at	8.643664755	P	0.001673
202075_s_at	6.51373751	P	0.001673
202076_at	9.317375452	P	0.001673
202077_at	11.12403314	P	0.001673
202078_at	9.382542471	P	0.001673
202079_s_at	4.885149452	P	0.02043
202080_s_at	6.746281312	P	0.001673
202081_at	9.397471978	P	0.008184
202082_s_at	7.249400398	P	0.001673
202083_s_at	5.775615399	P	0.00222
202084_s_at	7.168338597	P	0.006396
202085_at	9.511390053	P	0.001673
202086_at	3.832522375	A	0.296856
202087_s_at	9.40195397	P	0.001673
202088_at	10.43418035	P	0.001673
202089_s_at	8.90405821	P	0.001673
202090_s_at	10.18949298	P	0.001673
202091_at	3.084835017	P	0.001673
202092_s_at	8.05357593	P	0.003823
202093_s_at	5.443692583	P	0.003823
202094_at	7.504870671	P	0.001673
202095_s_at	9.287018252	P	0.001673
202096_s_at	9.578500381	P	0.001673
202097_at	9.81316165	P	0.001673
202098_s_at	5.928717303	P	0.037684
202099_s_at	5.68532652	A	0.328321
202100_at	7.590592771	P	0.001673
202101_s_at	5.792473828	P	0.010398
202102_s_at	8.43983782	P	0.001673
202103_at	5.802338582	P	0.004963
202104_s_at	6.851085956	P	0.001673
202105_at	8.83238668	P	0.001673
202106_at	7.189043622	P	0.001673
202107_s_at	9.678159884	P	0.001673
202108_at	3.670574192	A	0.570568
202109_at	7.166745092	P	0.00222
202110_at	11.67631939	P	0.001673
202111_at	4.86543462	P	0.030942
202112_at	3.590348942	A	0.876127
202113_s_at	7.962348082	P	0.001673
202114_at	7.424355011	P	0.002924
202115_s_at	6.163388031	P	0.006396
202116_at	8.251231138	P	0.002924
202117_at	9.503416342	P	0.001673
202118_s_at	7.720236616	P	0.001673
202119_s_at	10.03121173	P	0.001673
202120_x_at	8.628681197	P	0.002924
202121_s_at	8.735235329	P	0.001673
202122_s_at	8.038939426	P	0.006396
202123_s_at	7.880358158	P	0.001673
202124_s_at	6.509019569	P	0.001673
202125_s_at	6.528607016	P	0.006396
202126_at	8.818851205	P	0.001673
202127_at	7.251069444	P	0.001673
202128_at	7.87682756	P	0.00222
202129_s_at	7.278505845	P	0.001673
202130_at	9.149909425	P	0.001673
202131_s_at	8.093352866	P	0.001673
202132_at	7.752266713	P	0.003823
202133_at	9.435885206	P	0.001673
202134_s_at	6.341868211	P	0.008184
202135_s_at	6.42117156	P	0.008184
202136_at	8.963237117	P	0.001673
202137_s_at	6.247323046	P	0.001673
202138_x_at	10.02950477	P	0.001673
202139_at	8.271108726	P	0.001673
202140_s_at	6.496188513	P	0.002924
202141_s_at	8.997794147	P	0.001673
202142_at	7.435154738	P	0.001673
202143_s_at	8.280391268	P	0.001673
202144_s_at	9.671947684	P	0.001673
202145_at	7.269126611	P	0.00222
202146_at	8.965062556	P	0.001673
202147_s_at	8.41428465	P	0.001673
202148_s_at	5.947938074	P	0.003823
202149_at	8.280136424	P	0.001673
202150_s_at	5.796514831	P	0.001673
202151_s_at	9.206063086	P	0.001673
202152_x_at	6.007097832	A	0.065333
202153_s_at	8.462889517	P	0.00222
202154_x_at	10.22038042	P	0.00222
202155_s_at	7.205911093	P	0.002924
202156_s_at	1.988998687	A	0.464576
202157_s_at	2.246839824	A	0.328321
202158_s_at	1.428926165	A	0.788202
202159_at	6.64913145	P	0.00222
202160_at	8.190296047	P	0.00222
202161_at	4.120812504	A	0.394838
202162_s_at	6.947747109	P	0.00222
