^SAMPLE = GSM101677
!Sample_title = U251_SC_1
!Sample_geo_accession = GSM101677
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U251
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U251, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101677/suppl/GSM101677.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211354_s_at	136.7	A	0.111572
211355_x_at	226.6	A	0.095215
211356_x_at	256.3	P	0.008057
211357_s_at	10.9	A	0.870361
211358_s_at	835.0	P	0.000244
211359_s_at	121.6	A	0.194580
211360_s_at	140.6	A	0.500000
211361_s_at	4.8	A	0.398926
211362_s_at	134.2	A	0.095215
211363_s_at	420.3	P	0.001953
211364_at	231.0	P	0.010742
211365_s_at	73.3	A	0.466064
211366_x_at	682.1	P	0.001953
211367_s_at	12.8	A	0.366211
211368_s_at	278.2	P	0.046143
211369_at	136.4	A	0.095215
211370_s_at	653.8	P	0.046143
211371_at	27.2	A	0.725830
211372_s_at	36.1	A	0.500000
211373_s_at	479.7	P	0.037598
211374_x_at	174.2	A	0.095215
211375_s_at	3662.1	P	0.000244
211376_s_at	1584.9	P	0.005859
211377_x_at	14.6	A	0.919434
211378_x_at	33950.2	P	0.000732
211379_x_at	816.9	P	0.000732
211380_s_at	60.3	A	0.432373
211381_x_at	21.7	A	0.805420
211382_s_at	974.2	P	0.001953
211383_s_at	429.8	P	0.005859
211384_s_at	5.7	A	0.919434
211385_x_at	1122.7	A	0.067627
211386_at	31.9	A	0.533936
211387_x_at	519.7	P	0.001953
211388_s_at	106.6	A	0.219482
211389_x_at	79.2	A	0.753906
211390_at	6.1	A	0.969727
211391_s_at	478.6	P	0.014160
211392_s_at	360.2	M	0.056152
211393_at	63.3	A	0.334473
211395_x_at	152.6	A	0.398926
211396_at	20.9	A	0.904785
211397_x_at	30.0	A	0.943848
211398_at	43.7	A	0.633789
211399_at	103.6	A	0.601074
211400_at	169.9	A	0.665527
211401_s_at	22.6	A	0.888428
211402_x_at	93.7	A	0.129639
211403_x_at	183.2	P	0.014160
211404_s_at	2966.0	P	0.000244
211405_x_at	391.2	A	0.111572
211406_at	231.4	P	0.004150
211407_at	91.5	A	0.274170
211410_x_at	95.9	A	0.805420
211411_at	13.7	A	0.850342
211412_at	3.5	A	0.725830
211413_s_at	96.1	A	0.432373
211414_at	145.7	P	0.037598
211416_x_at	237.7	P	0.023926
211417_x_at	439.3	P	0.030273
211419_s_at	30.2	A	0.633789
211421_s_at	143.3	P	0.037598
211422_at	194.9	P	0.001953
211423_s_at	549.3	P	0.000732
211424_x_at	216.7	P	0.004150
211425_x_at	585.1	P	0.037598
211426_x_at	906.7	A	0.067627
211427_s_at	11.3	A	0.725830
211428_at	61.8	A	0.398926
211429_s_at	317.2	P	0.046143
211430_s_at	10.7	A	0.665527
211431_s_at	256.6	P	0.018555
211432_s_at	961.7	A	0.067627
211433_x_at	800.4	P	0.005859
211434_s_at	20.1	A	0.805420
211435_at	186.9	A	0.219482
211436_at	63.3	A	0.366211
211437_at	7.4	A	0.919434
211438_at	19.4	A	0.753906
211439_at	323.0	A	0.274170
211440_x_at	163.1	A	0.080566
211441_x_at	148.7	A	0.171387
211442_x_at	34.8	A	0.366211
211444_at	595.8	P	0.037598
211445_x_at	9730.3	P	0.014160
211446_at	225.3	A	0.665527
211447_s_at	105.7	A	0.171387
211448_s_at	11.1	A	0.969727
211449_at	26.1	A	0.432373
211450_s_at	1765.7	P	0.000244
211451_s_at	47.7	A	0.633789
211452_x_at	7924.9	P	0.000244
211453_s_at	23.7	A	0.533936
211454_x_at	2060.9	P	0.002930
211455_at	78.9	A	0.366211
211456_x_at	6560.9	P	0.005859
211457_at	114.8	A	0.080566
211458_s_at	1865.6	P	0.000244
211459_at	68.3	P	0.004150
211460_at	54.1	A	0.219482
211461_at	11.8	A	0.904785
211462_s_at	72.1	A	0.665527
211463_at	54.9	A	0.246094
211464_x_at	611.7	P	0.004150
211465_x_at	821.6	A	0.129639
211466_at	761.4	P	0.001221
211467_s_at	1477.9	P	0.004150
211468_s_at	11.8	A	0.828613
211469_s_at	19.4	A	0.696289
211470_s_at	19.9	A	0.466064
211471_s_at	705.4	P	0.008057
211472_at	16.7	A	0.888428
211473_s_at	41.6	A	0.466064
211474_s_at	2302.7	P	0.005859
211475_s_at	1800.5	P	0.000244
211476_at	6.8	A	0.780518
211478_s_at	11.0	A	0.888428
211479_s_at	19.8	A	0.334473
211480_s_at	14.5	A	0.696289
211481_at	106.7	A	0.194580
211483_x_at	30.1	A	0.870361
211484_s_at	68.9	A	0.850342
211485_s_at	52.8	A	0.665527
211486_s_at	11.6	A	0.962402
211487_x_at	26942.8	P	0.000244
211488_s_at	446.2	P	0.000732
211489_at	90.4	A	0.111572
211490_at	54.7	A	0.533936
211491_at	10.9	A	0.870361
211492_s_at	67.2	A	0.398926
211493_x_at	303.0	A	0.171387
211494_s_at	297.0	A	0.334473
211495_x_at	252.3	P	0.023926
211496_s_at	13.9	A	0.753906
211497_x_at	211.2	A	0.334473
211498_s_at	36.4	A	0.904785
211499_s_at	301.0	A	0.111572
211500_at	34.6	A	0.888428
211501_s_at	3625.8	P	0.000244
211502_s_at	172.8	A	0.095215
211503_s_at	3516.9	P	0.000244
211504_x_at	558.7	P	0.001221
211505_s_at	1462.5	P	0.000732
211506_s_at	113.5	A	0.303711
211507_s_at	203.0	A	0.500000
211508_s_at	72.3	A	0.398926
211509_s_at	23340.7	P	0.000244
211510_s_at	22.2	A	0.805420
211512_s_at	357.4	P	0.010742
211513_s_at	268.2	M	0.056152
211514_at	73.9	A	0.303711
211515_s_at	341.9	P	0.018555
211516_at	60.6	A	0.466064
211517_s_at	7.0	A	0.850342
211518_s_at	17.0	A	0.994141
211519_s_at	1045.8	P	0.000732
211520_s_at	50.9	A	0.533936
211521_s_at	103.5	A	0.111572
211522_s_at	39.5	A	0.398926
211523_at	100.2	A	0.129639
211524_at	15.7	A	0.601074
211525_s_at	9.8	A	0.696289
211526_s_at	133.5	A	0.533936
211527_x_at	7534.2	P	0.000244
211528_x_at	20711.2	P	0.001221
211529_x_at	19986.1	P	0.001221
211530_x_at	8252.4	A	0.095215
211531_x_at	60.7	A	0.780518
211532_x_at	14.5	A	0.994141
211533_at	15.3	A	0.665527
211534_x_at	27.0	A	0.601074
211535_s_at	1122.0	P	0.000244
211536_x_at	677.0	P	0.001953
211537_x_at	914.5	P	0.001221
211538_s_at	279.5	P	0.023926
211540_s_at	55.2	A	0.432373
211541_s_at	50.9	A	0.567627
211542_x_at	33772.6	P	0.000244
211543_s_at	179.6	A	0.129639
211544_s_at	6.5	A	0.696289
211545_at	115.7	A	0.334473
211546_x_at	133.7	P	0.046143
211547_s_at	888.2	P	0.001953
211548_s_at	163.9	M	0.056152
211549_s_at	11.8	A	0.753906
211550_at	21.1	A	0.994141
211551_at	198.5	P	0.004150
211552_s_at	267.6	A	0.171387
211553_x_at	121.1	A	0.171387
211554_s_at	365.9	A	0.219482
211555_s_at	188.1	A	0.149658
211556_at	69.3	A	0.095215
211557_x_at	229.0	A	0.398926
211558_s_at	863.4	P	0.001953
211559_s_at	605.2	P	0.000244
211560_s_at	15.0	A	0.904785
211561_x_at	518.5	P	0.000244
211562_s_at	49.4	A	0.466064
211563_s_at	630.2	M	0.056152
211564_s_at	4401.9	P	0.000244
211565_at	204.7	A	0.171387
211566_x_at	650.5	A	0.067627
211567_at	27.2	A	0.567627
211568_at	9.6	A	0.665527
211569_s_at	866.0	P	0.000244
211570_s_at	119.4	A	0.246094
211571_s_at	3689.0	P	0.000244
211572_s_at	138.5	P	0.023926
211573_x_at	28.7	A	0.500000
211574_s_at	614.1	P	0.018555
211575_s_at	383.1	P	0.010742
211576_s_at	205.0	A	0.246094
211577_s_at	169.8	A	0.246094
211578_s_at	549.2	P	0.005859
211579_at	76.0	A	0.149658
211580_s_at	339.8	P	0.030273
211581_x_at	15.7	A	0.904785
211582_x_at	48.8	A	0.725830
211583_x_at	25.8	A	0.805420
211584_s_at	236.9	P	0.004150
211585_at	56.8	A	0.334473
211586_s_at	11.8	A	0.870361
211587_x_at	249.4	A	0.500000
211588_s_at	22.6	A	0.696289
211589_at	95.3	A	0.466064
211590_x_at	568.6	A	0.219482
211591_s_at	15.3	A	0.850342
211592_s_at	19.0	A	0.500000
211593_s_at	808.0	P	0.023926
211594_s_at	1134.6	P	0.000732
211595_s_at	3142.8	P	0.000244
211596_s_at	3994.4	P	0.000244
211597_s_at	475.2	P	0.046143
211598_x_at	16.9	A	0.432373
211599_x_at	617.5	P	0.002930
211600_at	6647.5	P	0.000244
211601_at	5.8	A	0.989258
211602_s_at	168.5	P	0.023926
211603_s_at	89.9	A	0.466064
211604_x_at	10.8	A	0.805420
211605_s_at	78.7	A	0.398926
211606_at	11.9	A	0.718506
211607_x_at	361.4	A	0.111572
211608_at	12.7	A	0.828613
211609_x_at	6367.6	P	0.000244
211610_at	272.4	A	0.095215
211611_s_at	109.9	A	0.303711
211612_s_at	568.1	P	0.000732
211613_s_at	126.4	A	0.303711
211614_at	6.9	A	0.805420
211615_s_at	854.1	P	0.000244
211616_s_at	25.1	A	0.633789
211617_at	24.5	A	0.500000
211618_s_at	6.8	A	0.989258
211619_s_at	23.3	A	0.725830
211620_x_at	184.8	A	0.149658
211621_at	288.5	P	0.018555
211622_s_at	786.2	P	0.002930
211623_s_at	4705.9	P	0.000244
211624_s_at	52.1	A	0.665527
211625_s_at	8.2	A	0.850342
211626_x_at	20.2	A	0.665527
211627_x_at	75.2	A	0.466064
211628_x_at	19422.0	P	0.000244
211630_s_at	1338.1	P	0.000244
211631_x_at	231.8	M	0.056152
211632_at	23.3	A	0.366211
211633_x_at	19.5	A	0.888428
211634_x_at	31.4	A	0.753906
211635_x_at	26.6	A	0.665527
211636_at	8.9	A	0.943848
211637_x_at	16.6	A	0.805420
211638_at	16.7	A	0.753906
211639_x_at	25.6	A	0.850342
211640_x_at	18.0	A	0.919434
211641_x_at	155.0	A	0.111572
211642_at	21.3	A	0.665527
211643_x_at	77.1	A	0.780518
211644_x_at	31.1	A	0.904785
211645_x_at	64.9	A	0.274170
211646_at	43.5	A	0.334473
211647_x_at	42.0	A	0.665527
211648_at	12.5	A	0.932373
211649_x_at	40.5	A	0.567627
211650_x_at	7.1	A	0.953857
211651_s_at	1489.9	P	0.000244
211652_s_at	184.0	A	0.149658
211653_x_at	158.2	A	0.095215
211654_x_at	156.9	A	0.111572
211655_at	27.4	A	0.601074
211656_x_at	88.0	A	0.500000
211657_at	176.3	P	0.023926
211658_at	1632.6	P	0.030273
211659_at	16.1	A	0.780518
211660_at	124.9	A	0.432373
211661_x_at	351.6	A	0.171387
211662_s_at	5576.3	P	0.000244
211663_x_at	355.0	A	0.111572
211665_s_at	246.1	P	0.004150
211666_x_at	14336.6	P	0.000244
211667_x_at	117.8	A	0.274170
211668_s_at	5630.2	P	0.000244
211670_x_at	415.8	M	0.056152
211671_s_at	2681.0	P	0.000244
211672_s_at	1641.6	P	0.000732
211673_s_at	222.6	M	0.056152
211674_x_at	9.5	A	0.888428
211675_s_at	1036.0	P	0.000244
211676_s_at	955.8	P	0.000732
211677_x_at	231.9	A	0.334473
211678_s_at	3221.5	P	0.000244
211679_x_at	851.8	P	0.000732
211680_at	92.7	A	0.095215
211681_s_at	221.6	A	0.111572
211682_x_at	14.8	A	0.919434
211684_s_at	5675.9	P	0.000244
211685_s_at	340.3	P	0.001953
211686_s_at	965.1	P	0.000244
211687_x_at	98.2	A	0.366211
211688_x_at	14.8	A	0.932373
211689_s_at	708.5	P	0.037598
211690_at	15.4	A	0.989258
211691_x_at	379.1	A	0.274170
211692_s_at	60.8	A	0.149658
211693_at	101.5	A	0.194580
211694_at	7.2	A	0.943848
211695_x_at	281.5	P	0.037598
211696_x_at	475.7	A	0.111572
211697_x_at	724.7	P	0.030273
211698_at	7907.3	P	0.000244
211699_x_at	346.4	A	0.219482
211700_s_at	588.9	P	0.002930
211701_s_at	458.3	P	0.000732
211702_s_at	318.3	P	0.005859
211703_s_at	2020.5	P	0.000244
211704_s_at	470.1	P	0.008057
211705_s_at	14.9	A	0.888428
211706_s_at	46.9	A	0.753906
211707_s_at	692.2	P	0.018555
211708_s_at	188.9	A	0.500000
211709_s_at	17.8	A	0.904785
211710_x_at	20376.5	P	0.000244
211711_s_at	710.5	P	0.000244
211712_s_at	77.5	A	0.398926
211713_x_at	2507.9	P	0.000244
211714_x_at	29108.5	P	0.000732
211715_s_at	261.1	P	0.010742
211716_x_at	4227.8	P	0.000244
211717_at	492.9	P	0.018555
211718_at	76.0	A	0.303711
211719_x_at	6753.5	P	0.000244
211720_x_at	32160.0	P	0.000244
211721_s_at	328.0	P	0.004150
211722_s_at	79.2	A	0.219482
211724_x_at	1649.4	P	0.000732
211725_s_at	851.8	P	0.014160
211726_s_at	197.7	A	0.067627
211727_s_at	3419.4	P	0.000244
211728_s_at	138.6	A	0.466064
211729_x_at	2272.5	P	0.000244
211730_s_at	8574.2	P	0.000244
211731_x_at	392.2	P	0.010742
211732_x_at	1181.7	P	0.000244
211733_x_at	5826.3	P	0.000244
211734_s_at	114.5	A	0.080566
211735_x_at	16.4	A	0.995850
211736_at	29.1	A	0.274170
211737_x_at	9338.4	P	0.000244
211738_x_at	316.6	A	0.129639
211739_x_at	8.2	A	0.976074
211740_at	64.6	A	0.111572
211741_x_at	32.3	A	0.432373
211742_s_at	90.0	A	0.149658
211743_s_at	102.7	A	0.633789
211744_s_at	2117.7	P	0.000244
211745_x_at	539.4	A	0.080566
211746_x_at	11853.0	P	0.000244
211747_s_at	7443.2	P	0.000244
211748_x_at	87.0	A	0.366211
211749_s_at	4803.6	P	0.000732
211750_x_at	30174.3	P	0.000244
211751_at	46.8	A	0.246094
211752_s_at	1386.7	P	0.000244
211753_s_at	105.6	P	0.005859
211754_s_at	1017.2	P	0.000732
211755_s_at	12796.8	P	0.000244
211756_at	354.0	P	0.004150
211758_x_at	3323.4	P	0.000732
211759_x_at	2243.9	P	0.001221
211760_s_at	540.1	P	0.000244
211761_s_at	1769.6	P	0.000244
211762_s_at	12279.4	P	0.000244
211763_s_at	1082.7	P	0.000244
211764_s_at	925.1	P	0.000244
211765_x_at	35205.3	P	0.000244
211766_s_at	105.0	A	0.334473
211767_at	589.8	P	0.018555
211768_at	199.5	P	0.005859
211769_x_at	4060.4	P	0.000244
211771_s_at	25.6	A	0.665527
211772_x_at	105.6	A	0.500000
211773_s_at	327.9	P	0.037598
211774_s_at	351.6	A	0.111572
211775_x_at	65.0	A	0.111572
211776_s_at	1106.4	P	0.000244
211778_s_at	137.4	P	0.037598
211779_x_at	1365.2	P	0.005859
211780_x_at	1443.8	P	0.037598
211781_x_at	171.6	A	0.080566
211782_at	143.9	P	0.004150
211783_s_at	2258.4	P	0.000244
211784_s_at	6512.6	P	0.000244
211786_at	76.5	A	0.274170
211787_s_at	18857.4	P	0.000244
211788_s_at	7.8	A	0.904785
211789_s_at	20.6	A	0.633789
211790_s_at	113.1	A	0.500000
211791_s_at	76.5	A	0.466064
211792_s_at	81.2	A	0.334473
211793_s_at	2004.8	P	0.037598
211794_at	17.6	A	0.994141
211795_s_at	229.9	P	0.037598
211796_s_at	7.4	A	0.919434
211797_s_at	691.4	P	0.000244
211798_x_at	53.0	A	0.567627
211799_x_at	10807.1	P	0.001221
211800_s_at	815.0	P	0.001221
211801_x_at	812.5	P	0.005859
211802_x_at	52.4	A	0.870361
211803_at	110.2	A	0.246094
211804_s_at	1201.1	P	0.000244
211805_s_at	67.7	A	0.149658
211806_s_at	263.5	A	0.219482
211807_x_at	263.4	A	0.194580
211808_s_at	214.1	A	0.219482
211809_x_at	228.5	A	0.067627
211810_s_at	225.0	A	0.067627
211811_s_at	34.8	A	0.601074
211812_s_at	379.8	P	0.001953
211813_x_at	75.7	A	0.366211
211814_s_at	308.6	P	0.000732
211815_s_at	443.1	P	0.008057
211816_x_at	12.7	A	0.850342
211817_s_at	77.9	A	0.533936
211818_s_at	238.5	A	0.171387
211819_s_at	372.7	P	0.014160
211820_x_at	14.5	A	0.888428
211821_x_at	29.6	A	0.500000
211822_s_at	297.0	A	0.334473
211823_s_at	348.8	A	0.194580
211824_x_at	249.2	P	0.046143
211825_s_at	208.3	A	0.194580
211826_s_at	290.0	P	0.023926
211827_s_at	16.3	A	0.919434
211828_s_at	497.0	P	0.037598
211829_s_at	175.6	A	0.246094
211830_s_at	81.1	A	0.466064
211831_s_at	161.5	A	0.334473
211832_s_at	54.5	A	0.533936
211833_s_at	529.7	P	0.000244
211834_s_at	87.4	A	0.366211
211835_at	22.5	A	0.943848
211836_s_at	59.5	A	0.567627
211837_s_at	20.2	A	0.665527
211838_x_at	15.7	A	0.696289
211839_s_at	31.5	A	0.696289
211840_s_at	10.1	A	0.533936
211841_s_at	221.8	A	0.171387
211842_s_at	237.4	P	0.046143
211843_x_at	15.5	A	0.962402
211844_s_at	395.0	P	0.046143
211845_at	7.1	A	0.932373
211846_s_at	151.1	A	0.129639
211848_s_at	15.4	A	0.850342
211849_s_at	201.8	A	0.303711
211851_x_at	425.1	P	0.030273
211852_s_at	554.9	P	0.046143
211855_s_at	547.8	P	0.018555
211856_x_at	120.2	A	0.533936
211858_x_at	17696.8	P	0.000244
211861_x_at	9.3	A	0.567627
211862_x_at	491.0	P	0.000244
211863_x_at	484.6	P	0.001221
211864_s_at	2029.5	P	0.000732
211865_s_at	314.5	P	0.008057
211866_x_at	460.8	P	0.010742
211867_s_at	52.7	A	0.366211
211868_x_at	100.1	A	0.633789
211869_at	17.4	A	0.932373
211870_s_at	19.5	A	0.850342
211871_x_at	530.0	P	0.018555
211872_s_at	26.1	A	0.805420
211873_s_at	28.0	A	0.870361
211874_s_at	411.1	A	0.067627
211875_x_at	29.0	A	0.904785
211876_x_at	1142.6	P	0.004150
211877_s_at	26.2	A	0.725830
211878_at	12.9	A	0.696289
211879_x_at	202.8	A	0.466064
211880_x_at	205.2	A	0.194580
211881_x_at	148.9	A	0.334473
211882_x_at	32.2	A	0.780518
211883_x_at	136.9	A	0.171387
211884_s_at	71.9	A	0.432373
211885_x_at	18.2	A	0.888428
211886_s_at	154.9	A	0.219482
211887_x_at	107.6	A	0.725830
211888_x_at	73.2	A	0.870361
211889_x_at	11.9	A	0.665527
211890_x_at	182.4	A	0.398926
211891_s_at	293.3	A	0.067627
211892_s_at	188.6	A	0.080566
211893_x_at	38.3	A	0.665527
211894_x_at	41.5	A	0.303711
211896_s_at	328.9	P	0.018555
211897_s_at	64.6	A	0.567627
211898_s_at	13.4	A	0.870361
211899_s_at	627.1	P	0.037598
211900_x_at	168.6	A	0.246094
211901_s_at	14.5	A	0.828613
211902_x_at	200.3	A	0.149658
211903_s_at	45.5	A	0.567627
211904_x_at	141.8	A	0.303711
211905_s_at	496.3	P	0.000732
211906_s_at	72.5	A	0.366211
211907_s_at	17.7	A	0.753906
211908_x_at	8.1	A	0.888428
211909_x_at	11.5	A	0.500000
211910_at	23.3	A	0.850342
211911_x_at	27582.9	P	0.000244
211912_at	75.5	A	0.274170
211913_s_at	127.0	P	0.005859
211914_x_at	191.7	A	0.398926
211915_s_at	4.9	A	0.943848
211916_s_at	204.5	A	0.095215
211917_s_at	14.9	A	0.398926
211918_x_at	366.9	A	0.111572
211919_s_at	707.1	P	0.010742
211920_at	25.1	A	0.696289
211921_x_at	12384.5	P	0.000244
211922_s_at	1006.0	P	0.005859
211923_s_at	72.3	A	0.432373
211924_s_at	1628.2	P	0.000244
211925_s_at	61.7	A	0.567627
211926_s_at	2823.3	P	0.000244
211927_x_at	23990.5	P	0.000244
211928_at	5604.1	P	0.000244
211929_at	2389.9	P	0.000244
211930_at	1522.1	P	0.001953
211931_s_at	7188.3	P	0.000244
211932_at	1842.6	P	0.000732
211933_s_at	3470.2	P	0.000244
211934_x_at	4361.1	P	0.000244
211935_at	7682.3	P	0.000244
211936_at	12250.4	P	0.000244
211937_at	3072.0	P	0.000244
211938_at	3133.7	P	0.000244
211939_x_at	15472.6	P	0.000244
211940_x_at	21138.2	P	0.000244
211941_s_at	8201.4	P	0.000732
211942_x_at	22295.0	P	0.001953
211943_x_at	29917.8	P	0.000244
211944_at	599.7	P	0.014160
211945_s_at	11638.6	P	0.000244
211946_s_at	7089.4	P	0.000244
211947_s_at	19.2	A	0.366211
211948_x_at	1953.5	P	0.001221
211949_s_at	387.3	A	0.080566
211950_at	3137.7	P	0.000244
211951_at	1655.7	P	0.000244
211952_at	198.5	P	0.030273
211953_s_at	819.0	P	0.000244
211954_s_at	1045.9	P	0.000244
211955_at	768.7	P	0.000732
211956_s_at	27939.6	P	0.000244
211958_at	9615.4	P	0.000244
211959_at	28735.3	P	0.000244
211960_s_at	2576.2	P	0.000244
211961_s_at	3205.0	P	0.000244
211962_s_at	8341.6	P	0.000244
211963_s_at	6816.6	P	0.000732
211964_at	2845.1	P	0.000732
211965_at	890.3	P	0.000244
211966_at	1185.3	P	0.000244
211967_at	5509.6	P	0.000244
211968_s_at	11669.5	P	0.000244
211969_at	17608.8	P	0.000244
211970_x_at	35680.1	P	0.000244
211971_s_at	2619.6	P	0.000244
211972_x_at	27683.3	P	0.000244
211973_at	373.1	P	0.037598
211974_x_at	2572.3	P	0.001953
211975_at	2512.2	P	0.001221
211976_at	1751.8	P	0.010742
211977_at	754.1	P	0.014160
211978_x_at	36402.9	P	0.000732
211979_at	719.7	P	0.018555
211980_at	2881.3	P	0.000244
211981_at	1298.9	P	0.018555
211982_x_at	1421.3	P	0.004150
211983_x_at	37565.8	P	0.000244
211984_at	2687.0	P	0.000732
211985_s_at	2150.2	P	0.000244
211986_at	2305.4	P	0.001953
211987_at	3420.5	P	0.000244
211988_at	3494.4	P	0.000244
211989_at	1650.8	P	0.000244
211990_at	18.4	A	0.696289
211991_s_at	8.3	A	0.696289
211992_at	1852.8	P	0.000732
211993_at	229.8	P	0.001953
211994_at	1717.4	P	0.001953
211995_x_at	37442.0	P	0.000244
211996_s_at	1549.5	P	0.000244
211997_x_at	26623.6	P	0.000244
211998_at	1592.5	P	0.000244
211999_at	15022.4	P	0.000244
212000_at	505.8	P	0.010742
212001_at	2729.6	P	0.010742
212002_at	1661.8	P	0.000244
212003_at	1076.7	P	0.000244
212004_at	1381.9	P	0.000244
212005_at	2086.1	P	0.000732
212006_at	3041.4	P	0.000244
212007_at	2424.6	P	0.000244
212008_at	2028.7	P	0.000244
212009_s_at	604.4	P	0.002930
212010_s_at	3335.2	P	0.000244
212012_at	13140.7	P	0.000244
212013_at	6060.1	P	0.000244
212014_x_at	8824.9	P	0.000244
212015_x_at	6420.1	P	0.000732
212016_s_at	1624.5	P	0.004150
212017_at	2446.1	P	0.000244
212018_s_at	1463.4	P	0.000244
212019_at	262.4	M	0.056152
212020_s_at	1874.6	P	0.000244
212021_s_at	3192.5	P	0.000244
212022_s_at	2045.5	P	0.000732
212023_s_at	1340.5	P	0.001953
212024_x_at	1896.0	P	0.023926
212025_s_at	1508.1	P	0.002930
212026_s_at	656.6	P	0.014160
212027_at	547.0	P	0.000244
212028_at	664.8	P	0.018555
212029_s_at	17.8	A	0.850342
212030_at	1003.0	P	0.004150
212031_at	2109.2	P	0.005859
212032_s_at	1370.8	P	0.000244
212033_at	1808.2	P	0.000244
212034_s_at	3193.0	P	0.000244
212035_s_at	1170.0	A	0.067627
212036_s_at	2488.8	P	0.000244
212037_at	2153.5	P	0.000732
212038_s_at	5851.5	P	0.000244
212039_x_at	22096.7	P	0.000244
212040_at	1973.8	P	0.001953
212041_at	3546.8	P	0.000732
212042_x_at	23768.3	P	0.000244
212043_at	7640.4	P	0.000244
212044_s_at	1025.9	P	0.000244
212045_at	870.6	P	0.005859
212046_x_at	451.1	P	0.014160
212047_s_at	3268.9	P	0.001221
212048_s_at	2150.4	P	0.000244
212049_at	1379.6	P	0.000732
212050_at	2379.9	P	0.000244
212051_at	1394.4	P	0.002930
212052_s_at	1848.1	P	0.000244
212053_at	1550.4	P	0.004150
212054_x_at	913.0	P	0.023926
212055_at	1379.8	P	0.001221
212056_at	426.0	A	0.095215
212057_at	713.1	P	0.001221
212058_at	2889.7	P	0.000244
212059_s_at	598.9	P	0.001221
212060_at	741.0	P	0.000244
212061_at	371.3	P	0.018555
212062_at	999.8	P	0.000244
212063_at	22651.6	P	0.000244
212064_x_at	1839.5	P	0.014160
212065_s_at	687.9	P	0.018555
212066_s_at	2938.2	P	0.000244
212067_s_at	507.6	P	0.005859
212068_s_at	1368.3	P	0.018555
212069_s_at	728.8	P	0.023926
212070_at	6566.1	P	0.000244
212071_s_at	9520.1	P	0.000244
212072_s_at	1530.5	P	0.001953
212073_at	558.3	P	0.014160
212074_at	6810.2	P	0.000244
212075_s_at	914.5	P	0.001953
212076_at	671.6	P	0.001221
212077_at	15275.4	P	0.000244
212078_s_at	408.7	P	0.008057
212079_s_at	209.7	P	0.014160
212080_at	826.5	P	0.014160
212081_x_at	1144.2	P	0.000732
212082_s_at	21845.4	P	0.000244
212083_at	2186.8	P	0.000732
212084_at	331.0	P	0.023926
212085_at	10790.8	P	0.000732
212086_x_at	3555.1	P	0.000244
212087_s_at	1030.2	P	0.000732
212088_at	767.0	P	0.004150
212089_at	1917.7	P	0.018555
212090_at	1259.8	P	0.008057
212091_s_at	6412.8	P	0.001953
212092_at	1564.6	P	0.000732
212093_s_at	302.5	A	0.080566
212094_at	4881.9	P	0.000244
212095_s_at	195.6	A	0.194580
212096_s_at	483.3	P	0.000732
212097_at	8195.2	P	0.000244
212098_at	2169.0	P	0.000244
212099_at	10515.3	P	0.000244
212100_s_at	2092.3	P	0.000244
212101_at	1177.2	P	0.008057
212102_s_at	514.8	P	0.000244
212103_at	1033.7	P	0.023926
212104_s_at	1911.1	P	0.000732
212105_s_at	287.3	P	0.000244
212106_at	595.6	P	0.010742
212107_s_at	812.3	P	0.000244
212108_at	1520.1	P	0.001221
212109_at	460.6	P	0.001953
212110_at	4121.2	P	0.000732
212111_at	755.3	P	0.001221
212112_s_at	1932.4	P	0.001953
