^SAMPLE = GSM1177893
!Sample_title = A375_originating cell line_R2
!Sample_geo_accession = GSM1177893
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A375, originating cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A375
!Sample_characteristics_ch1 = tumor type: metastatic malignant melanoma
!Sample_characteristics_ch1 = in vivo passage: P0
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A375 P0 T2
!Sample_description = Gene expression data from A375 originating cell line.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177893/suppl/GSM1177893_EA06017_107311_H133+_28.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177893/suppl/GSM1177893_EA06017_107311_H133+_28.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207201_s_at	23.7965	A	0.432373
207202_s_at	11.0336	A	0.665527
207203_s_at	16.389	A	0.72583
207204_at	25.7054	A	0.398926
207205_at	64.2649	A	0.0952148
207206_s_at	11.7691	A	0.334473
207207_at	25.717	A	0.0952148
207208_at	7.37595	A	0.665527
207209_at	17.4165	A	0.601074
207210_at	50.6136	A	0.0952148
207211_at	8.60304	A	0.904785
207212_at	3.21405	A	0.981445
207213_s_at	4.42419	A	0.904785
207214_at	46.0983	A	0.5
207215_at	8.9822	A	0.753906
207216_at	45.9309	A	0.219482
207217_s_at	23.135	A	0.567627
207218_at	25.3063	A	0.19458
207219_at	210.869	P	0.000244141
207220_at	38.7016	P	0.0375977
207221_at	11.7722	A	0.696289
207222_at	80.8571	A	0.0952148
207223_s_at	208.555	P	0.00585938
207224_s_at	40.0479	A	0.266357
207225_at	2.55582	A	0.998047
207226_at	4.19677	A	0.919434
207227_x_at	37.63	A	0.246094
207228_at	58.0511	A	0.19458
207229_at	26.8713	A	0.19458
207230_at	97.0583	A	0.111572
207231_at	194.677	P	0.0107422
207232_s_at	315.555	P	0.00292969
207233_s_at	1099.99	P	0.000244141
207234_at	87.9646	P	0.0239258
207235_s_at	7.38811	A	0.870361
207236_at	46.7011	A	0.129639
207237_at	7.5778	A	0.850342
207238_s_at	1.91379	A	0.999268
207239_s_at	951.672	P	0.000244141
207240_s_at	3.57719	A	0.80542
207241_at	1.74328	A	0.828613
207242_s_at	33.3425	A	0.696289
207243_s_at	24850	P	0.000244141
207244_x_at	26.7081	A	0.398926
207245_at	6.76341	A	0.780518
207246_at	2.51133	A	0.5
207247_s_at	100.085	P	0.00195313
207248_at	23.4162	A	0.665527
207249_s_at	2.86198	A	0.99707
207250_at	26.4591	A	0.303711
207251_at	32.3332	A	0.601074
207252_at	38.5856	A	0.219482
207253_s_at	671.619	P	0.0302734
207254_at	8.40013	A	0.5
207255_at	48.9372	A	0.171387
207256_at	27.6161	A	0.303711
207257_at	2.90897	A	0.80542
207258_at	15.1636	A	0.828613
207259_at	2.31248	A	0.888428
207260_at	5.36235	A	0.919434
207261_at	1.55544	A	0.998047
207262_at	8.17299	A	0.633789
207263_x_at	17.7489	A	0.303711
207264_at	67.3168	P	0.0461426
207265_s_at	1047.81	P	0.000244141
207266_x_at	2336.78	P	0.0012207
207267_s_at	22.5329	A	0.246094
207268_x_at	1594.05	P	0.00195313
207269_at	40.217	A	0.303711
207270_x_at	59.4002	A	0.19458
207271_x_at	2.92488	A	0.932373
207272_at	17.4131	A	0.111572
207273_at	29.7189	A	0.129639
207274_at	12.833	A	0.432373
207275_s_at	533.745	P	0.000732422
207276_at	1.76423	A	0.962402
207277_at	16.7751	A	0.466064
207278_s_at	9.74601	A	0.601074
207279_s_at	64.9545	A	0.27417
207280_at	6.99081	A	0.943848
207281_x_at	1872.34	P	0.000732422
207282_s_at	4.71541	A	0.989258
207283_at	375.538	P	0.0100098
207284_s_at	24.3573	A	0.171387
207285_x_at	8.71172	A	0.366211
207286_at	27.1627	A	0.171387
207287_at	57.3687	P	0.0239258
207288_at	2.70633	A	0.870361
207289_at	74.6466	A	0.366211
207290_at	22.7153	A	0.171387
207291_at	219.16	P	0.0239258
207292_s_at	202.67	A	0.366211
207293_s_at	5.12085	A	0.888428
207294_at	26.315	A	0.27417
207295_at	6.71849	A	0.665527
207296_at	117.476	P	0.00805664
207298_at	25.9815	A	0.5
207299_s_at	17.0634	A	0.366211
207300_s_at	137.767	P	0.00805664
207301_at	5.49488	A	0.533936
207302_at	52.4986	A	0.067627
207303_at	321.998	P	0.000244141
207304_at	520.704	P	0.000244141
207305_s_at	1495.95	P	0.000244141
207306_at	47.3876	A	0.466064
207307_at	2.36394	A	0.981445
207308_at	89.0859	P	0.000732422
207309_at	39.5686	A	0.19458
207310_s_at	10.2122	A	0.72583
207311_at	31.3569	A	0.366211
207312_at	16.8763	A	0.366211
207313_x_at	15.7822	A	0.466064
207314_x_at	8.80043	A	0.601074
207315_at	3.13467	A	0.904785
207316_at	4.39879	A	0.953857
207317_s_at	13.66	A	0.696289
207318_s_at	1330.06	P	0.000244141
207319_s_at	403.465	P	0.0012207
207320_x_at	8760.67	P	0.000244141
207321_s_at	325.92	P	0.0302734
207322_at	16.47	A	0.366211
207323_s_at	54.7963	P	0.0141602
207324_s_at	5.84892	A	0.466064
207325_x_at	888.922	P	0.000732422
207326_at	42.995	P	0.0375977
207327_at	350.935	P	0.0107422
207328_at	2.92581	A	0.780518
207329_at	18.4667	A	0.219482
207330_at	49.1312	A	0.398926
207331_at	8.09851	A	0.665527
207332_s_at	1537.52	P	0.000732422
207333_at	5.38001	A	0.80542
207334_s_at	111.663	P	0.00805664
207335_x_at	2600.22	P	0.00195313
207336_at	556.545	P	0.0185547
207337_at	5.58137	A	0.828613
207338_s_at	1135.51	P	0.000244141
207339_s_at	148.004	P	0.000732422
207341_at	2.87255	A	0.780518
207342_at	3.23951	A	0.780518
207343_at	72.7862	A	0.067627
207344_at	14.2239	A	0.888428
207345_at	206.7	P	0.000244141
207346_at	72.4933	A	0.171387
207347_at	171.075	P	0.000244141
207348_s_at	269.575	P	0.0012207
207349_s_at	48.5454	P	0.00585938
207350_s_at	424.456	P	0.000244141
207351_s_at	106.41	P	0.0239258
207352_s_at	24.5072	A	0.665527
207353_s_at	12.6374	A	0.696289
207354_at	3.39974	A	0.919434
207355_at	38.676	A	0.171387
207356_at	6.24897	A	0.780518
207357_s_at	247.982	P	0.000244141
207358_x_at	1623.53	P	0.000244141
207359_at	25.1318	A	0.567627
207360_s_at	19.7446	A	0.533936
207361_at	73.4507	P	0.000244141
207362_at	49.3822	A	0.19458
207363_at	35.1641	A	0.246094
207364_at	7.41936	A	0.969727
207365_x_at	613.842	P	0.00195313
207366_at	59.5279	A	0.398926
207367_at	32.6464	P	0.0302734
207368_at	38.0449	A	0.533936
207369_at	40.2857	P	0.0185547
207370_at	14.0256	A	0.665527
207371_at	3.18195	A	0.962402
207372_s_at	40.4555	A	0.753906
207373_at	44.1388	A	0.5
207374_at	13.302	A	0.601074
207375_s_at	265.166	P	0.0239258
207376_at	8.37745	A	0.80542
207377_at	4.93336	A	0.904785
207378_at	2.53429	A	0.962402
207379_at	47.8347	P	0.00415039
207380_x_at	26.4697	A	0.601074
207381_at	45.8754	A	0.303711
207382_at	31.0884	A	0.398926
207383_s_at	13.4698	A	0.601074
207384_at	11.8159	A	0.932373
207385_at	65.8311	A	0.303711
207386_at	1.35173	A	0.870361
207387_s_at	21.839	A	0.398926
207388_s_at	121.663	A	0.171387
207389_at	73.478	P	0.0141602
207390_s_at	293.864	P	0.0012207
207391_s_at	1126.76	P	0.000244141
207392_x_at	8.55756	A	0.72583
207393_at	16.37	A	0.334473
207394_at	52.9401	P	0.00585938
207395_at	4.82726	A	0.80542
207396_s_at	1243.17	P	0.0185547
207397_s_at	167.817	P	0.0107422
207398_at	135.165	P	0.0239258
207399_at	23.0513	A	0.567627
207400_at	53.2537	A	0.0805664
207401_at	51.8373	P	0.0012207
207402_at	23.0107	A	0.398926
207403_at	61.8418	A	0.111572
207404_s_at	36.4364	M	0.0561523
207405_s_at	1646.67	P	0.000244141
207406_at	3.77242	A	0.601074
207407_x_at	6.93403	A	0.366211
207408_at	173.022	P	0.0107422
207409_at	19.9278	A	0.366211
207410_s_at	8.9704	A	0.72583
207412_x_at	3.62228	A	0.828613
207413_s_at	105.058	P	0.0185547
207414_s_at	51.9597	A	0.398926
207415_at	69.9622	A	0.0805664
207416_s_at	274.15	P	0.00805664
207417_s_at	156.228	P	0.000244141
207418_s_at	126.512	A	0.0805664
207419_s_at	45.1006	A	0.27417
207420_at	35.7551	A	0.334473
207421_at	3.11233	A	0.780518
207422_at	3.9595	A	0.943848
207423_s_at	38.6904	A	0.567627
207424_at	1.54064	A	0.753906
207425_s_at	92.1105	P	0.0461426
207426_s_at	224.561	P	0.000244141
207427_at	7.98663	A	0.696289
207428_x_at	406.179	P	0.00292969
207429_at	3.22959	A	0.904785
207430_s_at	5.5953	A	0.780518
207431_s_at	3203.38	P	0.000244141
207432_at	4.70944	A	0.753906
207433_at	32.0885	A	0.246094
207434_s_at	26.4527	A	0.171387
207435_s_at	463.667	P	0.000244141
207436_x_at	484.538	P	0.0185547
207437_at	71.2799	P	0.00292969
207438_s_at	2459.78	P	0.000244141
207439_s_at	359.609	P	0.000244141
207440_at	151.893	P	0.000732422
207441_at	4.50144	A	0.850342
207442_at	5.86635	A	0.976074
207443_at	14.9439	A	0.633789
207444_at	4.4884	A	0.991943
207445_s_at	16.9337	A	0.27417
207446_at	83.0412	A	0.129639
207447_s_at	67.4229	P	0.0141602
207448_at	2.7926	A	0.870361
207449_s_at	76.7811	P	0.0461426
207450_s_at	8.6577	A	0.633789
207451_at	14.5105	A	0.696289
207452_s_at	58.7901	P	0.0141602
207453_s_at	4.10975	A	0.780518
207454_at	3.06212	A	0.962402
207455_at	22.1224	M	0.0561523
207456_at	33.8707	A	0.149658
207457_s_at	10.5166	A	0.466064
207458_at	196.84	A	0.0952148
207459_x_at	40.1894	A	0.466064
207460_at	62.9831	A	0.219482
207461_at	11.6815	A	0.466064
207462_at	63.1292	A	0.219482
207463_x_at	30.9617	A	0.334473
207464_at	19.9433	A	0.366211
207465_at	0.997264	A	0.665527
207466_at	42.429	P	0.00585938
207467_x_at	5987	P	0.000244141
207468_s_at	9.06567	A	0.850342
207469_s_at	3883.2	P	0.000244141
207470_at	13.7116	A	0.366211
207471_at	10.4669	A	0.19458
207472_at	3.69682	A	0.850342
207473_at	59.9163	A	0.149658
207474_at	32.2492	A	0.303711
207475_at	39.5467	M	0.0561523
207476_at	17.8295	A	0.601074
207477_at	11.956	A	0.219482
207478_at	18.2004	A	0.27417
207479_at	12.1026	A	0.533936
207480_s_at	2240.88	P	0.000244141
207481_at	15.1128	A	0.398926
207482_at	54.1325	A	0.366211
207483_s_at	3521.03	P	0.000244141
207484_s_at	70.8658	A	0.149658
207485_x_at	85.2193	P	0.0185547
207486_x_at	41.5933	A	0.27417
207487_at	10.3107	A	0.525391
207488_at	5.37137	A	0.953857
207489_at	3.65802	A	0.828613
207490_at	105.771	P	0.0461426
207491_at	36.5308	A	0.601074
207492_at	83.7451	A	0.067627
207493_x_at	880.021	P	0.000732422
207494_s_at	121.248	A	0.398926
207495_at	194.116	P	0.00195313
207496_at	13.7294	A	0.5
207497_s_at	60.1514	A	0.303711
207498_s_at	33.4378	A	0.246094
207499_x_at	352.083	P	0.00585938
207500_at	55.5954	P	0.0461426
207501_s_at	120.425	P	0.0141602
207502_at	9.00176	A	0.567627
207503_at	60.129	A	0.129639
207504_at	64.191	A	0.567627
207505_at	59.3688	P	0.0239258
207506_at	10.4517	A	0.601074
207507_s_at	8772.33	P	0.000244141
207508_at	8484.8	P	0.000244141
207509_s_at	24.0951	A	0.366211
207510_at	30.1781	A	0.567627
207511_s_at	192.239	A	0.111572
207513_s_at	994.845	P	0.000732422
207514_s_at	3.45182	A	0.888428
207515_s_at	1107.82	P	0.000244141
207516_at	63.2121	A	0.171387
207517_at	15.9882	A	0.432373
207518_at	10.0498	A	0.601074
207519_at	19.712	A	0.633789
207520_at	57.7864	P	0.000244141
207521_s_at	6.69482	A	0.80542
207522_s_at	5.62482	A	0.72583
207523_at	20.7955	A	0.334473
207524_at	285.428	P	0.00292969
207525_s_at	707.994	P	0.000244141
207526_s_at	198.599	P	0.0012207
207527_at	85.7896	A	0.171387
207528_s_at	92.9573	P	0.0302734
207529_at	18.9624	A	0.466064
207530_s_at	4.65799	A	0.780518
207531_at	4.90329	A	0.601074
207532_at	41.9816	A	0.27417
207533_at	7.13114	A	0.850342
207534_at	32.224	A	0.149658
207535_s_at	436.294	P	0.00195313
207536_s_at	316.893	P	0.000244141
207537_at	75.3903	A	0.246094
207538_at	31.8964	A	0.219482
207539_s_at	7.88277	A	0.665527
207540_s_at	4.91928	A	0.888428
207541_s_at	1612.25	P	0.000244141
207542_s_at	226.117	P	0.0461426
207543_s_at	4911.03	P	0.000244141
207544_s_at	14.3098	A	0.72583
207545_s_at	240.134	P	0.000244141
207546_at	12.0118	A	0.466064
207547_s_at	42.2811	A	0.567627
207548_at	19.9046	A	0.432373
207549_x_at	1576.51	P	0.000244141
207550_at	28.7338	P	0.0375977
207551_s_at	1415.68	P	0.000244141
207552_at	5.07651	A	0.850342
207553_at	23.5448	A	0.466064
207554_x_at	227.43	P	0.00585938
207555_s_at	142.489	A	0.19458
207556_s_at	378.435	P	0.00415039
207557_s_at	181.837	P	0.0302734
207558_s_at	557.755	P	0.000244141
207559_s_at	813.808	P	0.000244141
207560_at	57.1879	A	0.219482
207561_s_at	29.4794	A	0.171387
207562_at	12.619	A	0.665527
207563_s_at	1311.71	P	0.000244141
207564_x_at	1193.04	P	0.000244141
207565_s_at	211.944	P	0.000244141
207566_at	38.8861	A	0.334473
207567_at	25.9048	A	0.366211
207568_at	33.9857	A	0.219482
207569_at	36.6687	A	0.0805664
207570_at	5.47838	A	0.850342
207571_x_at	157.79	P	0.0107422
207572_at	8.92648	A	0.665527
207573_x_at	11648.4	P	0.000244141
207574_s_at	575.972	P	0.000732422
207575_at	7.11861	A	0.27417
207576_x_at	17.5661	A	0.665527
207577_at	10.0783	A	0.696289
207578_s_at	181.653	A	0.246094
207579_at	9.85642	A	0.633789
207580_at	4.70276	A	0.601074
207581_s_at	1.77755	A	0.850342
207582_at	91.9362	A	0.0805664
207583_at	21.4445	A	0.567627
207584_at	5.38409	A	0.366211
207585_s_at	10961.7	P	0.000244141
207586_at	25.1146	A	0.5
207587_at	8.89053	A	0.432373
207588_at	16.0448	A	0.303711
207589_at	2.88757	A	0.601074
207590_s_at	90.1098	P	0.0375977
207591_s_at	59.7513	A	0.0805664
207592_s_at	54.2634	A	0.149658
207593_at	72.5546	P	0.00805664
207594_s_at	83.2221	P	0.00195313
207595_s_at	325.209	P	0.0107422
207596_at	32.7944	P	0.0375977
207597_at	29.4839	A	0.432373
207598_x_at	306.434	P	0.00415039
207599_at	4.87305	A	0.72583
207600_at	21.6889	A	0.5
207601_at	70.5924	A	0.171387
207602_at	63.1379	A	0.366211
207603_at	57.9466	A	0.129639
207604_s_at	116.853	P	0.00805664
207605_x_at	147.76	P	0.0461426
207606_s_at	2043.16	P	0.000244141
207607_at	0.452813	A	0.989258
207608_x_at	198.433	P	0.0375977
207609_s_at	35.1315	A	0.27417
207610_s_at	66.6009	M	0.0561523
207611_at	8.08462	A	0.828613
207612_at	3.90456	A	0.99707
207613_s_at	3.19852	A	0.72583
207614_s_at	1886.81	P	0.000732422
207615_s_at	9.16101	A	0.850342
207616_s_at	1397.76	P	0.000244141
207617_at	3.70129	A	0.72583
207618_s_at	770.026	P	0.000732422
207619_at	4.90683	A	0.780518
207620_s_at	219.336	P	0.00805664
207621_s_at	1104.09	P	0.000244141
207622_s_at	1794.26	P	0.000244141
207623_at	785.384	P	0.00415039
207624_s_at	619.682	P	0.000244141
207625_s_at	303.757	P	0.00585938
207626_s_at	42.407	A	0.366211
207627_s_at	681.813	P	0.000244141
207628_s_at	3444.53	P	0.000244141
207629_s_at	982.602	P	0.0012207
207630_s_at	963.814	P	0.000244141
207631_at	10.0112	A	0.533936
207632_at	2.68299	A	0.870361
207633_s_at	32.6502	P	0.00585938
207634_at	40.4902	A	0.5
207635_s_at	26.5308	A	0.398926
207636_at	44.2093	A	0.171387
207637_at	21.6846	A	0.72583
207638_at	5432.2	P	0.000244141
207639_at	88.0722	A	0.27417
207640_x_at	6.72596	A	0.753906
207641_at	64.1295	A	0.432373
207642_at	48.6772	A	0.111572
207643_s_at	2764.8	P	0.000244141
207644_at	17.9554	A	0.567627
207645_s_at	304.3	P	0.000732422
207646_s_at	9.20348	A	0.80542
207647_at	8.29149	A	0.533936
207648_at	20.1432	A	0.665527
207649_at	63.7324	A	0.219482
207650_x_at	15.3152	A	0.870361
207651_at	6.44362	A	0.665527
207652_s_at	8.03195	A	0.780518
207653_at	70.5934	A	0.067627
207654_x_at	1209.71	P	0.000732422
207655_s_at	38.7717	P	0.0375977
207656_s_at	6.38093	A	0.753906
207657_x_at	4068.77	P	0.000244141
207658_s_at	26.2339	A	0.533936
207659_s_at	25.5761	A	0.129639
207660_at	29.5408	A	0.27417
207661_s_at	110.009	P	0.0107422
207662_at	48.413	P	0.0185547
207663_x_at	2686.48	P	0.000244141
207664_at	9.54142	A	0.696289
207665_at	85.1619	P	0.0012207
207666_x_at	728.129	P	0.00415039
207667_s_at	515.773	P	0.00585938
207668_x_at	8295.72	P	0.000244141
207669_at	6.83994	A	0.998047
207670_at	8.72051	A	0.567627
207671_s_at	85.4197	P	0.000732422
207672_at	3.32938	A	0.943848
207673_at	5.51439	A	0.80542
207674_at	31.7685	A	0.334473
207675_x_at	130.883	A	0.27417
207676_at	13.4116	A	0.633789
207677_s_at	3.68439	A	0.870361
207678_s_at	85.9274	P	0.00415039
207679_at	2.07884	A	0.5
207680_x_at	53.9389	A	0.27417
207681_at	11.1879	A	0.828613
207682_s_at	31.8024	A	0.366211
207683_at	7.72506	A	0.919434
207684_at	46.4637	P	0.0107422
207685_at	4.13871	A	0.99707
207686_s_at	392.745	P	0.0107422
207687_at	120.979	P	0.0141602
207688_s_at	205.668	P	0.000244141
207689_at	127.834	P	0.0375977
207690_at	15.4961	A	0.696289
207691_x_at	50.3	A	0.129639
207692_s_at	114.978	A	0.111572
207693_at	8.71705	A	0.828613
207694_at	49.5563	A	0.398926
207695_s_at	45.6747	A	0.246094
207696_at	3.65685	A	0.601074
207697_x_at	7.03519	A	0.80542
207698_at	52.8576	A	0.533936
207699_at	46.4692	A	0.334473
207700_s_at	572.307	P	0.000244141
207701_at	62.3914	A	0.067627
207702_s_at	93.0696	A	0.129639
207703_at	3.49644	A	0.5
207704_s_at	247.441	P	0.0302734
207705_s_at	175.557	P	0.000244141
207706_at	25.7578	A	0.303711
207707_s_at	4282.16	P	0.000244141
207708_at	107.023	A	0.219482
207709_at	239.4	P	0.0302734
207710_at	53.1684	P	0.0107422
207711_at	29.8992	A	0.5
207712_at	1957.46	P	0.000732422
207713_s_at	846.766	P	0.000244141
207714_s_at	1441.11	P	0.000244141
207715_at	32.8378	A	0.533936
207716_at	56.9847	A	0.129639
207717_s_at	940.496	P	0.000244141
207718_x_at	31.4256	A	0.432373
207719_x_at	5071.81	P	0.000244141
207720_at	10.1745	A	0.633789
207721_x_at	18850.2	P	0.000732422
207722_s_at	570.923	P	0.0012207
207723_s_at	391.011	P	0.00195313
207724_s_at	458.791	P	0.000244141
207725_at	59.3907	A	0.067627
207726_at	7.40888	A	0.828613
207727_s_at	931.154	P	0.000244141
207728_at	41.0548	P	0.0185547
207729_at	36.0087	A	0.171387
207730_x_at	473.195	P	0.0141602
207731_at	26.6793	A	0.567627
207732_s_at	57.9703	A	0.171387
207733_x_at	59.8297	A	0.334473
207734_at	87.445	P	0.0375977
207735_at	726.099	P	0.000244141
207736_s_at	3.36682	A	0.888428
207737_at	1.95827	A	0.665527
207738_s_at	5686.59	P	0.000244141
207739_s_at	6094.23	P	0.000244141
207740_s_at	265.481	P	0.00195313
207741_x_at	55.8822	A	0.601074
207742_s_at	11.3244	A	0.904785
207743_at	35.4067	A	0.567627
207744_at	6.72379	A	0.567627
207745_at	47.9666	A	0.246094
207746_at	64.3569	P	0.0461426
207747_s_at	215.057	P	0.00195313
207748_at	21.9152	A	0.398926
207749_s_at	758.093	P	0.0012207
207750_at	2.51918	A	0.72583
207751_at	41.0677	A	0.149658
207752_x_at	13.4444	A	0.696289
207753_at	390.459	P	0.0012207
207754_at	173.326	P	0.00585938
207755_at	35.0021	A	0.303711
207756_at	3.23119	A	0.845215
207757_at	40.4712	A	0.129639
207758_at	26.7301	A	0.432373
207759_s_at	22.2415	A	0.533936
207760_s_at	2325.62	P	0.000244141
207761_s_at	787.435	P	0.000244141
207762_at	7.34299	A	0.665527
207763_at	82.0975	P	0.0185547
207764_s_at	99.206	P	0.0185547
207765_s_at	269.368	P	0.00585938
207766_at	7.04393	A	0.780518
207767_s_at	117.708	A	0.19458
207768_at	3.67175	A	0.80542
207769_s_at	2604.99	P	0.000244141
207770_x_at	49.1727	A	0.432373
207771_at	12.6872	A	0.533936
207772_s_at	14.598	A	0.567627
207773_x_at	57.712	A	0.165527
207774_at	42.534	A	0.398926
207775_at	26.1757	A	0.303711
207776_s_at	9.22351	A	0.466064
207777_s_at	3.76444	A	0.601074
207778_at	3.21406	A	0.780518
207779_at	26.3606	A	0.129639
207780_at	19.7229	A	0.219482
207781_s_at	32.9248	A	0.171387
207782_s_at	647.859	P	0.0185547
207783_x_at	33542.1	P	0.00805664
207784_at	7.87167	A	0.633789
207785_s_at	5722.78	P	0.000244141
207786_at	49.03	P	0.0461426
207787_at	9.97362	A	0.780518
207788_s_at	349.472	P	0.000244141
207789_s_at	43.5736	A	0.129639
207790_at	34.4601	A	0.27417
207791_s_at	3041.88	P	0.000244141
207792_at	46.5459	A	0.219482
207793_s_at	1.40544	A	0.633789
207794_at	50.862	A	0.0805664
207795_s_at	52.0092	A	0.432373
207796_x_at	60.0141	A	0.171387
207797_s_at	32.0916	A	0.533936
207798_s_at	101.358	P	0.0239258
207799_x_at	21.8017	A	0.533936
207800_at	8.31268	A	0.72583
207801_s_at	2607.04	P	0.000244141
207802_at	3.98783	A	0.746094
207803_s_at	2.36038	A	0.999756
207804_s_at	7.47577	A	0.696289
207805_s_at	2567.45	P	0.000244141
207808_s_at	2056.25	P	0.000244141
207809_s_at	3068.94	P	0.000244141
207810_at	1.9113	A	0.870361
207811_at	12.2479	A	0.246094
207812_s_at	1258.15	P	0.000244141
207813_s_at	372.38	P	0.00195313
207814_at	68.6274	A	0.665527
207815_at	9.79803	A	0.5
207816_at	51.8067	A	0.366211
207817_at	3.94929	A	0.780518
207818_s_at	124.488	P	0.000244141
207819_s_at	453.013	P	0.00585938
207820_at	4.15512	A	0.601074
207821_s_at	1340.15	P	0.000244141
207822_at	27.3368	A	0.5
207823_s_at	41.8416	A	0.466064
207824_s_at	634.436	P	0.000244141
207825_s_at	9.37584	A	0.780518
207826_s_at	1422.08	P	0.000732422
207827_x_at	385.232	P	0.000244141
207828_s_at	2044.41	P	0.000244141
207829_s_at	545.743	P	0.000244141
207830_s_at	2517.9	P	0.000244141
207831_x_at	5054.13	P	0.000244141
207832_at	5.63312	A	0.80542
207833_s_at	118.218	A	0.111572
207834_at	53.0202	A	0.567627
207835_at	119.906	A	0.129639
207836_s_at	393.994	P	0.00415039
207837_at	33.664	A	0.19458
207838_x_at	214.374	A	0.0952148
207839_s_at	258.867	P	0.00805664
207840_at	7.3726	A	0.72583
207841_at	17.7118	A	0.72583
207842_s_at	2403.89	P	0.000244141
207843_x_at	892.691	P	0.000244141
207844_at	65.6867	A	0.246094
207845_s_at	1253.55	P	0.000244141
207846_at	2.21844	A	0.888428
207847_s_at	405.297	P	0.000244141
207848_at	15.1053	A	0.850342
207849_at	18.8094	A	0.334473
207850_at	625.26	P	0.00195313
207851_s_at	51.4964	A	0.129639
207852_at	14.3653	A	0.466064
207853_s_at	16.9109	A	0.665527
207854_at	8.45684	A	0.533936
207855_s_at	412.332	P	0.000244141
207856_s_at	533.425	P	0.000732422
207857_at	35.2944	A	0.111572
207858_s_at	3.16996	A	0.953857
207859_s_at	45.3482	A	0.111572
207860_at	3.857	A	0.932373
207861_at	7.11491	A	0.870361
207862_at	16.8271	A	0.466064
207863_at	86.5469	A	0.129639
207864_at	11.9191	A	0.633789
207865_s_at	35.5809	P	0.0375977
207866_at	43.9983	A	0.246094
207867_at	21.9349	A	0.219482
207868_at	156.403	A	0.219482
207869_s_at	5.93973	A	0.432373
207870_at	27.0345	A	0.432373
207871_s_at	566.268	P	0.000244141
207872_s_at	39.2843	A	0.165771
207873_x_at	12.4077	A	0.80542
