^SAMPLE = GSM1017484
215915_at	57.59	6.66E-01
215916_at	2181.34	1.86E-02
215917_at	322.76	6.96E-01
215918_s_at	4179.05	1.95E-03
215919_s_at	2160.58	2.44E-04
215920_s_at	1892.29	1.95E-03
215921_at	3122.47	2.74E-01
215922_at	1070.92	4.32E-01
215923_s_at	465.11	6.01E-01
215924_at	350.43	1.50E-01
215925_s_at	143.47	6.01E-01
215926_x_at	2507.28	3.66E-01
215927_at	1858.47	3.99E-01
215928_at	382.49	3.04E-01
215929_at	176.87	7.26E-01
215930_s_at	9260.64	4.15E-03
215931_s_at	5287.27	4.15E-03
215932_at	730.04	4.32E-01
215933_s_at	1262.02	5.62E-02
215934_at	312.71	9.19E-01
215935_at	786.59	2.46E-01
215936_s_at	30129.66	2.44E-04
215937_at	117.09	6.96E-01
215938_s_at	4533.94	2.39E-02
215939_at	991.55	8.06E-02
215940_at	72.42	8.70E-01
215941_at	2222.73	2.46E-01
215942_s_at	1889.67	3.03E-02
215943_at	65.62	8.29E-01
215944_at	548.04	2.46E-01
215945_s_at	3051.40	3.03E-02
215946_x_at	1674.61	3.76E-02
215947_s_at	16959.90	2.44E-04
215948_x_at	3501.42	7.32E-04
215949_x_at	108.24	9.19E-01
215951_at	1501.32	3.04E-01
215952_s_at	286012.70	2.44E-04
215953_at	351.48	6.96E-01
215954_s_at	5037.37	9.52E-02
215955_x_at	103.95	9.62E-01
215956_at	2170.43	3.34E-01
215957_at	153.70	3.99E-01
215958_at	748.96	4.66E-01
215959_at	1791.18	1.95E-01
215960_at	270.54	7.26E-01
215961_at	234.68	7.26E-01
215962_at	18.58	9.54E-01
215963_x_at	656812.25	7.32E-04
215964_at	110.59	7.26E-01
215965_at	29.91	9.44E-01
215966_x_at	1044.55	5.34E-01
215967_s_at	328.97	6.96E-01
215968_at	729.68	8.06E-02
215969_at	125.10	7.54E-01
215970_at	1143.61	2.74E-01
215971_at	315.02	6.01E-01
215972_at	926.27	5.00E-01
215973_at	359.96	4.32E-01
215974_at	442.51	4.66E-01
215975_x_at	1425.10	3.04E-01
215976_at	481.35	3.04E-01
215977_x_at	151.30	6.66E-01
215978_x_at	24506.59	1.42E-02
215979_s_at	291.93	8.05E-01
215980_s_at	2644.83	9.52E-02
215981_at	462.88	6.01E-01
215982_s_at	9788.85	1.50E-01
215983_s_at	40027.26	1.22E-03
215984_s_at	7128.29	2.44E-04
215985_at	1517.03	4.61E-02
215986_at	1070.42	1.30E-01
215987_at	793.98	1.30E-01
215988_s_at	852.45	5.68E-01
215989_at	232.31	6.01E-01
215990_s_at	15532.99	5.86E-03
215991_s_at	5564.10	2.93E-03
215992_s_at	1515.84	1.50E-01
215993_at	422.21	4.32E-01
215994_x_at	22610.48	3.03E-02
215995_x_at	1142.00	1.86E-02
215996_at	198.55	9.44E-01
215997_s_at	8441.66	7.32E-04
215998_at	58.66	9.44E-01
215999_at	1433.21	1.12E-01
216000_at	79.47	9.32E-01
216001_at	178.37	5.00E-01
216002_at	79.22	6.34E-01
216003_at	846.89	7.26E-01
216004_s_at	1023.50	3.66E-01
216005_at	738.57	3.66E-01
216006_at	2031.48	7.32E-04
216007_at	162.86	8.50E-01
216008_s_at	4931.87	8.06E-03
216009_at	233.06	7.26E-01
216010_x_at	742.23	6.01E-01
216011_at	325.55	6.34E-01
216012_at	1201.74	1.86E-02
216013_at	542.73	3.66E-01
216014_s_at	253.29	6.96E-01
216015_s_at	68.77	9.86E-01
216016_at	133.54	8.70E-01
216017_s_at	688.46	5.34E-01
216018_at	89.94	9.44E-01
216019_x_at	430.60	7.81E-01
216020_at	80.17	7.54E-01
216021_s_at	261.30	6.01E-01
216022_at	2227.36	9.52E-02
216023_at	292.64	6.96E-01
216024_at	170.85	5.00E-01
216025_x_at	1789.31	5.62E-02
216026_s_at	6221.58	1.86E-02
216027_at	150.61	6.01E-01
216028_at	23765.54	2.44E-04
216029_at	2192.34	1.95E-01
216030_s_at	381.81	3.99E-01
216031_x_at	7656.96	2.46E-01
216032_s_at	85967.71	2.44E-04
216033_s_at	64.35	6.34E-01
216034_at	236.74	4.32E-01
216035_x_at	16078.57	1.95E-03
216036_x_at	3539.94	1.86E-02
216037_x_at	12834.68	1.22E-03
216038_x_at	5444.84	1.86E-02
216039_at	82.29	8.29E-01
216040_x_at	970.42	6.76E-02
216041_x_at	64093.51	7.32E-04
216042_at	6691.38	1.12E-01
216043_x_at	1692.00	6.76E-02
216044_x_at	16892.40	2.44E-04
216045_at	1103.23	1.71E-01
216046_at	354.94	6.66E-01
216047_x_at	308.62	3.99E-01
216048_s_at	1189.46	1.12E-01
216049_at	892.68	5.62E-02
216050_at	480.92	4.66E-01
216051_x_at	4258.61	2.19E-01
216052_x_at	1735.49	3.04E-01
216053_x_at	125.31	6.96E-01
216054_x_at	3955.34	1.95E-03
216055_at	1136.02	4.66E-01
216056_at	2392.37	8.06E-02
216057_at	1359.25	5.62E-02
216058_s_at	200.19	5.34E-01
216059_at	51.75	8.70E-01
216060_s_at	36200.42	2.44E-04
216061_x_at	949.21	4.32E-01
216062_at	773.75	1.12E-01
216063_at	1456.69	2.19E-01
216064_s_at	9903.80	7.32E-04
216065_at	557.31	3.04E-01
216066_at	224.73	7.26E-01
216067_at	715.99	3.04E-01
216068_at	272.53	3.34E-01
216069_at	1169.12	4.61E-02
216070_at	753.31	1.86E-02
216071_x_at	6517.61	2.93E-03
216072_at	1367.02	1.95E-03
216073_at	111.11	6.96E-01
216074_x_at	324.88	4.66E-01
216075_at	145.97	6.01E-01
216076_at	959.71	6.34E-01
216077_s_at	299.90	4.32E-01
216078_at	102.78	9.05E-01
216079_at	325.27	8.29E-01
216080_s_at	37944.67	2.44E-04
216081_at	1891.06	3.76E-02
216082_at	1899.66	3.66E-01
216083_s_at	2725.93	5.68E-01
216084_at	515.63	1.95E-01
216085_at	347.41	6.96E-01
216086_at	72.02	9.19E-01
216087_at	31.31	9.86E-01
216088_s_at	44161.39	2.44E-04
216089_at	816.12	1.71E-01
216090_x_at	1304.49	1.30E-01
216091_s_at	4243.80	5.86E-03
216092_s_at	3777.67	6.76E-02
216093_at	253.34	3.99E-01
216094_at	740.86	5.00E-01
216095_x_at	32051.90	7.32E-04
216096_s_at	767.40	9.52E-02
216097_at	33.44	6.34E-01
216098_s_at	126.84	9.32E-01
216099_at	89.20	9.70E-01
216100_s_at	13611.63	2.44E-04
216101_at	6350.54	1.07E-02
216102_at	151.14	9.05E-01
216103_at	52.96	5.00E-01
216104_at	210.07	6.01E-01
216105_x_at	7135.85	5.62E-02
216106_at	88.35	8.29E-01
216107_at	1519.88	6.01E-01
216108_at	201.94	5.68E-01
216109_at	2168.21	2.44E-04
216110_x_at	1263.83	9.52E-02
216111_x_at	10783.71	2.93E-03
216112_at	1761.85	1.50E-01
216113_at	90.83	7.26E-01
216114_at	2874.96	4.61E-02
216115_at	2036.81	5.62E-02
216116_at	222.18	7.81E-01
216117_at	829.91	9.52E-02
216118_at	2056.78	1.50E-01
216119_s_at	1886.30	1.12E-01
216120_s_at	174.86	8.50E-01
216121_at	115.60	6.34E-01
216122_at	73.57	9.62E-01
216123_x_at	897.01	1.86E-02
216124_at	174.93	6.66E-01
216125_s_at	6319.40	1.42E-02
216126_at	2963.27	4.61E-02
216127_at	89.92	9.70E-01
216128_at	2300.37	1.50E-01
216129_at	93.39	5.34E-01
216130_at	291.46	8.29E-01
216131_at	277.78	2.46E-01
216132_at	1088.51	1.71E-01
216133_at	662.32	3.66E-01
216134_at	381.24	3.99E-01
216135_at	51.66	8.88E-01
216136_at	666.81	1.95E-01
216137_s_at	194.42	9.19E-01
216138_at	202.96	8.88E-01
216139_s_at	1589.00	3.34E-01
216140_at	220.18	7.54E-01
216141_at	416.67	3.66E-01
216142_at	466.65	2.74E-01
216143_at	132.32	9.54E-01
216144_at	55.74	8.88E-01
216145_at	2286.24	5.00E-01
216146_at	1471.14	2.74E-01
216147_at	1048.16	3.03E-02
216148_at	161.08	6.34E-01
216149_at	776.05	3.66E-01
216150_at	1835.36	1.50E-01
216151_at	400.38	5.34E-01
216152_at	2715.61	4.61E-02
216153_x_at	9601.63	3.03E-02
216154_at	442.51	6.96E-01
216155_at	1065.99	5.62E-02
216156_at	72.08	7.26E-01
216157_at	1420.18	5.00E-01
216158_at	94.47	6.01E-01
216159_s_at	1189.22	5.62E-02
216160_at	475.88	3.99E-01
216161_at	2535.70	9.52E-02
216162_at	1109.80	2.19E-01
216163_at	92.03	8.70E-01
216164_at	416.96	5.68E-01
216165_at	728.10	3.99E-01
216166_at	348.70	2.74E-01
216167_at	578.47	1.30E-01
216168_at	1431.91	3.66E-01
216169_at	616.94	6.01E-01
216170_at	859.76	2.19E-01
216171_at	118.92	7.54E-01
216172_at	1576.03	2.46E-01
216173_at	1871.26	5.62E-02
216174_at	3444.64	2.39E-02
216175_at	5801.86	8.06E-03
216176_at	2364.23	5.62E-02
216177_at	7845.44	2.93E-03
216178_x_at	1538.14	3.76E-02
216179_x_at	3206.80	8.06E-02
216180_s_at	380.85	7.26E-01
216181_at	358.53	9.05E-01
216182_at	1603.67	4.66E-01
216183_at	2969.46	9.52E-02
216184_s_at	62.87	7.81E-01
216185_at	108.74	8.70E-01
216186_at	2227.57	3.99E-01
216187_x_at	26667.28	2.44E-04
216188_at	493.00	3.34E-01
216189_at	387.38	3.99E-01
216190_x_at	121.56	5.00E-01
216191_s_at	46.40	6.66E-01
216192_at	758.87	3.34E-01
216193_at	177.14	9.19E-01
216194_s_at	30322.16	1.22E-03
216195_at	551.17	3.66E-01
216196_at	1252.01	1.95E-01
216197_at	1460.14	2.39E-02
216198_at	253.51	6.96E-01
216199_s_at	21229.09	4.15E-03
216200_at	732.23	1.30E-01
216201_at	114.94	8.29E-01
216202_s_at	9600.07	7.32E-04
216203_at	1258.13	3.03E-02
216204_at	626.00	6.01E-01
216205_s_at	24730.13	2.44E-04
216206_x_at	670.66	3.99E-01
216207_x_at	2291.49	2.19E-01
216208_s_at	803.88	5.68E-01
216209_at	68.82	8.29E-01
216210_x_at	16073.41	4.61E-02
216211_at	1022.12	9.52E-02
216212_s_at	15056.33	1.95E-03
216213_at	1795.59	5.86E-03
216214_at	14.98	9.86E-01
216215_s_at	31677.31	7.32E-04
216216_at	457.30	4.32E-01
216217_at	604.28	3.34E-01
216218_s_at	700.06	5.00E-01
216219_at	278.76	8.50E-01
216220_s_at	1436.27	3.34E-01
216221_s_at	35800.61	2.44E-04
216222_s_at	2310.28	1.30E-01
216223_at	122.13	8.50E-01
216224_s_at	2419.23	1.95E-01
216225_at	87.73	9.05E-01
216226_at	2873.08	9.52E-02
216227_at	129.20	8.29E-01
216228_s_at	2432.15	6.76E-02
216229_x_at	3273.66	3.03E-02
216230_x_at	327.28	2.46E-01
216231_s_at	517417.47	2.44E-04
216232_s_at	15856.13	2.39E-02
216233_at	204.90	8.88E-01
216234_s_at	1118.45	3.34E-01
216235_s_at	688.02	6.96E-01
216236_s_at	1691.21	3.99E-01
216237_s_at	9481.25	2.44E-04
216238_s_at	931.31	1.71E-01
216239_at	740.33	1.50E-01
216240_at	1084.64	2.46E-01
216241_s_at	64688.22	2.44E-04
216242_x_at	11646.96	1.07E-02
216243_s_at	3800.80	1.95E-01
216244_at	403.42	5.68E-01
216245_at	171.42	6.96E-01
216246_at	4915.10	1.42E-02
216247_at	1666.93	4.15E-03
216248_s_at	2105.20	2.44E-04
216249_at	525.38	3.04E-01
216250_s_at	4003.95	3.03E-02
216251_s_at	16750.60	2.44E-04
216252_x_at	19283.12	2.44E-04
216253_s_at	691.31	2.19E-01
216254_at	1196.12	1.50E-01
216255_s_at	40.22	9.54E-01
216256_at	665.59	2.19E-01
216257_at	2071.33	5.86E-03
216258_s_at	10389.58	2.44E-04
216259_at	948.21	8.06E-02
216260_at	143.00	4.66E-01
216261_at	172.28	1.71E-01
216262_s_at	2866.55	1.30E-01
216263_s_at	918.77	3.76E-02
216264_s_at	18382.17	2.44E-04
216265_x_at	274.49	8.05E-01
216266_s_at	18266.97	2.44E-04
216267_s_at	14984.03	1.95E-03
216268_s_at	54528.66	2.44E-04
216269_s_at	782.76	5.00E-01
216270_at	219.96	7.81E-01
216271_x_at	3725.63	1.86E-02
216272_x_at	558.89	3.99E-01
216273_at	1516.38	3.66E-01
216274_s_at	119069.65	2.44E-04
216275_at	485.72	6.96E-01
216276_s_at	94.38	7.26E-01
216277_at	822.29	4.32E-01
216278_at	523.97	1.95E-01
216279_at	1781.79	1.42E-02
216280_s_at	292.74	6.01E-01
216281_at	259.76	6.01E-01
216282_x_at	3347.84	1.07E-02
216283_s_at	7009.32	8.06E-03
216284_at	357.49	6.66E-01
216285_at	153.07	6.96E-01
216286_at	19.94	9.44E-01
216287_at	508.47	1.71E-01
216288_at	39.15	7.81E-01
216289_at	172.02	6.34E-01
216290_x_at	547.63	3.34E-01
216291_at	1112.71	1.71E-01
216292_at	1431.50	3.76E-02
216293_at	848.23	6.01E-01
216294_s_at	6577.69	2.93E-03
216295_s_at	83701.20	2.44E-04
216296_at	856.98	2.46E-01
216297_at	1152.50	4.61E-02
216298_at	51.25	7.54E-01
216299_s_at	586.30	7.26E-01
216300_x_at	1753.27	2.74E-01
216301_at	795.96	5.00E-01
216302_at	5011.30	8.06E-02
216303_s_at	190.24	7.54E-01
216304_x_at	118182.92	7.32E-04
216305_s_at	5860.19	2.44E-04
216306_x_at	119266.97	2.44E-04
216307_at	958.03	3.04E-01
216308_x_at	53142.96	7.32E-04
216309_x_at	15380.15	3.76E-02
216310_at	5138.96	1.12E-01
216311_at	200.15	9.19E-01
216312_at	165.53	5.00E-01
216313_at	73.04	9.44E-01
216314_at	167.08	6.01E-01
216315_x_at	2124.18	3.76E-02
216316_x_at	191.83	4.66E-01
216317_x_at	957.29	1.50E-01
216318_at	596.53	3.04E-01
216319_at	923.72	1.50E-01
216320_x_at	12290.50	1.71E-01
216321_s_at	51876.84	2.44E-04
216322_at	85.11	4.32E-01
216323_x_at	7143.52	1.07E-02
216324_at	140.68	9.44E-01
216325_x_at	331.12	4.32E-01
216326_s_at	26553.70	2.44E-04
216327_s_at	479.73	6.34E-01
216328_at	60.95	8.29E-01
216329_at	300.86	6.96E-01
216330_s_at	220.74	8.50E-01
216331_at	1016.28	6.34E-01
216332_at	695.32	6.66E-01
216333_x_at	242.91	8.05E-01
216334_s_at	41.87	7.81E-01
216336_x_at	319821.90	2.44E-04
216337_at	144.04	9.70E-01
216338_s_at	19401.98	2.44E-04
216339_s_at	112.69	9.32E-01
216340_s_at	179.25	7.81E-01
216341_s_at	1411.42	5.62E-02
216342_x_at	404494.70	2.44E-04
216343_at	128.09	9.19E-01
216344_at	284.49	5.68E-01
216345_at	167.59	6.01E-01
216346_at	41.14	9.44E-01
216347_s_at	2493.11	1.71E-01
216348_at	18538.08	7.32E-04
216349_at	5760.53	8.06E-02
216350_s_at	1797.19	1.30E-01
216351_x_at	77.48	8.29E-01
216352_x_at	1686.88	5.62E-02
216353_s_at	446.30	4.66E-01
216354_at	2782.99	9.52E-02
216355_at	1606.35	4.66E-01
216356_x_at	633.85	6.96E-01
216357_at	313.45	9.32E-01
216358_at	955.27	2.46E-01
216359_at	630.09	2.46E-01
216360_x_at	5419.12	1.71E-01
216361_s_at	1260.29	1.30E-01
216362_at	184.23	6.34E-01
216363_at	600.28	3.04E-01
216364_s_at	177.45	7.54E-01
216365_x_at	78.48	8.88E-01
216366_x_at	6111.15	1.71E-01
216367_at	98.61	8.70E-01
216368_s_at	1335.37	2.19E-01
216369_at	828.32	3.03E-02
216370_s_at	1212.84	5.00E-01
216371_at	2284.68	2.74E-01
216372_at	695.26	4.32E-01
216373_at	27.74	5.68E-01
216374_at	1245.96	3.03E-02
216375_s_at	2507.20	4.61E-02
216376_x_at	2821.84	3.66E-01
216377_x_at	3702.08	2.39E-02
216378_at	93.86	9.05E-01
216379_x_at	592206.50	2.44E-04
216380_x_at	46490.72	3.03E-02
216381_x_at	2504.08	9.52E-02
216382_s_at	279.46	8.05E-01
216383_at	11866.92	4.61E-02
216384_x_at	150009.03	1.95E-03
216385_at	902.95	3.99E-01
216386_at	131.04	9.19E-01
216387_x_at	9263.55	1.07E-02
216388_s_at	5654.61	1.07E-02
216389_s_at	10185.58	1.30E-01
216390_at	111.39	8.50E-01
216391_s_at	724.55	5.68E-01
216392_s_at	16736.87	7.32E-04
216393_at	1061.88	1.50E-01
216394_x_at	106.25	9.44E-01
216395_at	309.35	6.34E-01
216396_s_at	16666.03	2.44E-04
216397_s_at	9136.52	3.03E-02
216398_at	604.46	5.00E-01
216399_s_at	2317.48	1.12E-01
216400_at	98.00	8.70E-01
216401_x_at	602.43	6.34E-01
216402_at	196.26	8.05E-01
216403_at	176.51	8.88E-01
216404_at	1858.07	2.19E-01
216405_at	491.99	5.34E-01
216406_at	207.06	5.34E-01
216407_at	1546.72	3.34E-01
216408_at	535.17	9.52E-02
216409_at	2603.05	1.12E-01
216410_at	71.39	9.76E-01
216411_s_at	1929.06	8.06E-03
216412_x_at	117.99	8.29E-01
216413_at	111.60	5.34E-01
216414_at	74.42	6.96E-01
216415_at	378.09	2.46E-01
216416_at	43.15	8.29E-01
216417_x_at	1239.36	1.30E-01
216418_at	465.63	8.88E-01
216419_at	497.18	5.00E-01
216420_at	264.63	4.32E-01
216421_at	3895.23	1.71E-01
216422_at	1120.42	9.52E-02
216423_at	713.66	3.99E-01
216424_at	25.00	9.86E-01
216425_at	99.30	9.44E-01
216426_at	297.49	7.54E-01
216427_at	62.40	6.96E-01
216428_x_at	240.91	5.34E-01
216429_at	230.55	5.00E-01
216430_x_at	91.67	9.98E-01
216431_at	256.85	8.29E-01
216432_at	131.28	7.26E-01
216433_s_at	174.33	6.34E-01
216434_at	149.93	9.70E-01
216435_at	30.73	9.62E-01
216436_at	290.59	4.32E-01
216437_at	1243.64	1.22E-03
216438_s_at	226744.39	2.44E-04
216439_at	119.08	7.54E-01
216440_at	1389.38	3.03E-02
216441_at	32.56	9.54E-01
216442_x_at	108460.56	2.44E-04
216443_at	367.78	3.99E-01
216444_at	516.86	2.19E-01
216445_at	122.79	9.05E-01
216446_at	2064.72	4.32E-01
216447_at	57.17	9.62E-01
216448_at	351.28	7.26E-01
216449_x_at	132104.36	5.86E-03
216450_x_at	17896.31	5.86E-03
216451_at	384.20	7.81E-01
216452_at	244.70	6.01E-01
216453_at	1085.79	2.46E-01
216454_at	612.29	3.34E-01
216455_at	2815.21	3.66E-01
216456_at	53.83	6.96E-01
216457_s_at	23872.93	2.44E-04
216458_at	578.33	8.05E-01
216459_x_at	422.40	3.99E-01
216460_at	298.03	6.66E-01
216461_at	1311.83	4.66E-01
216462_at	53.80	9.05E-01
216463_at	1028.40	4.61E-02
216464_x_at	142.68	9.62E-01
216465_at	705.90	1.95E-01
216466_at	69.05	6.96E-01
216467_s_at	801.10	4.66E-01
216468_s_at	57.85	8.29E-01
216469_at	156.18	8.50E-01
216470_x_at	1193.58	3.03E-02
216471_x_at	576.75	8.50E-01
216472_at	114.26	7.81E-01
216473_x_at	257.65	8.88E-01
216474_x_at	398.97	6.01E-01
216475_at	2169.23	1.71E-01
216476_at	337.60	7.54E-01
216477_at	1244.28	9.52E-02
216478_at	106.66	4.32E-01
216479_at	153.67	3.66E-01
216480_x_at	1646.48	4.61E-02
216481_at	912.95	7.54E-01
216482_x_at	1683.57	1.12E-01
216483_s_at	33252.29	2.44E-04
216484_x_at	47696.86	2.44E-04
216485_s_at	77.61	9.54E-01
216486_x_at	4359.16	2.39E-02
216487_at	619.66	7.26E-01
216488_s_at	3421.83	5.62E-02
216489_at	1596.90	5.62E-02
216490_x_at	4361.37	2.39E-02
216491_x_at	211.77	8.50E-01
216492_at	438.33	6.96E-01
216493_s_at	2105.73	1.30E-01
216494_at	92.35	8.50E-01
216495_x_at	620.60	4.66E-01
216496_s_at	95.76	8.29E-01
216497_at	3928.63	4.15E-03
216498_at	123.07	6.96E-01
216499_at	3104.09	3.03E-02
216500_at	761.48	3.99E-01
216501_at	163.91	8.88E-01
216502_at	1041.18	2.19E-01
216503_s_at	8781.61	2.39E-02
216504_s_at	3652.00	1.22E-03
216505_x_at	58401.77	2.44E-04
216506_x_at	3457.51	4.61E-02
216507_at	885.72	6.01E-01
216508_x_at	45021.76	1.22E-03
216509_x_at	2121.68	1.86E-02
216510_x_at	660.63	6.66E-01
216511_s_at	14348.69	1.95E-03
216512_s_at	1371.15	3.99E-01
216513_at	44.51	9.19E-01
216514_at	2029.29	1.50E-01
216515_x_at	152758.23	4.15E-03
216516_at	423.13	6.76E-02
216517_at	423.84	5.34E-01
216518_at	671.84	3.34E-01
216519_s_at	1493.27	1.30E-01
216520_s_at	766541.30	2.44E-04
216521_s_at	8327.71	2.44E-04
216522_at	1773.83	2.19E-01
216524_x_at	7070.59	1.95E-01
216525_x_at	27475.63	1.95E-03
216526_x_at	181655.52	2.44E-04
216527_at	187.33	5.34E-01
216528_at	338.78	8.29E-01
216529_at	619.71	2.74E-01
216530_at	96.71	4.32E-01
216531_at	3226.48	9.52E-02
216532_x_at	19061.21	8.06E-03
216533_at	221.61	6.34E-01
216534_at	266.91	7.81E-01
216535_at	4067.33	3.04E-01
216536_at	75.79	9.81E-01
216537_s_at	1331.59	1.50E-01
216538_at	1608.14	9.52E-02
216539_at	929.79	1.95E-01
216540_at	956.05	3.03E-02
216541_x_at	72.11	9.05E-01
216542_x_at	2641.96	3.66E-01
216543_at	120.19	9.54E-01
216544_at	102.44	8.05E-01
216545_at	2375.32	1.71E-01
216546_s_at	416.82	7.26E-01
216547_at	12938.86	8.06E-03
216548_x_at	4601.06	1.42E-02
216549_s_at	767.04	6.01E-01
216550_x_at	1726.35	8.06E-03
216551_x_at	6860.76	5.62E-02
216552_x_at	321.76	8.50E-01
216553_x_at	1700.68	2.39E-02
216554_s_at	14631.06	3.03E-02
216555_at	1621.83	5.86E-03
216556_x_at	2168.60	1.86E-02
216557_x_at	704.55	4.32E-01
216558_x_at	26.35	9.62E-01
216559_x_at	46728.62	1.95E-03
216560_x_at	163.19	9.70E-01
216561_x_at	331.33	3.04E-01
216562_at	2569.71	3.66E-01
216563_at	1404.57	1.86E-02
216564_at	3149.39	4.61E-02
216565_x_at	51538.89	1.95E-03
216566_at	184.37	3.34E-01
216567_at	138.40	9.76E-01
216568_x_at	803.11	2.46E-01
216569_at	783.70	2.46E-01
216570_x_at	96301.77	1.95E-03
216571_at	738.28	5.68E-01
216572_at	92.11	9.54E-01
216573_at	758.45	5.68E-01
216574_s_at	4367.81	1.95E-03
216575_at	476.76	1.95E-01
216576_x_at	276.83	9.19E-01
216577_at	2145.76	2.74E-01
216578_at	153.71	9.76E-01
216579_at	496.32	7.81E-01
216580_at	906.80	3.76E-02
216581_at	202.77	7.54E-01
216582_at	2159.90	2.39E-02
216583_x_at	11625.98	3.03E-02
216584_at	217.24	9.32E-01
216585_at	130.26	9.19E-01
216586_at	1034.59	2.46E-01
216587_s_at	2093.46	4.32E-01
216588_at	276.89	1.50E-01
216589_at	3029.87	5.62E-02
216590_at	312.85	3.66E-01
216591_s_at	55454.34	2.44E-04
216592_at	479.41	6.01E-01
216593_s_at	19044.21	2.44E-04
216594_x_at	224401.02	2.44E-04
216595_at	574.24	2.19E-01
216596_at	155.19	6.66E-01
216597_at	169.24	9.89E-01
216598_s_at	1027.70	4.32E-01
216599_x_at	585.76	5.34E-01
216600_x_at	1710.25	2.74E-01
216601_at	577.45	6.01E-01
216602_s_at	13971.46	2.93E-03
216603_at	108.71	8.70E-01
216604_s_at	1156.19	2.46E-01
216605_s_at	42.50	7.81E-01
216606_x_at	6699.19	1.22E-03
216607_s_at	142824.06	2.44E-04
216608_at	116.78	7.26E-01
216609_at	9334.53	1.22E-03
216610_at	143.26	6.01E-01
216611_s_at	1124.64	3.66E-01
216612_x_at	444.75	2.74E-01
216613_at	778.09	2.19E-01
216614_at	866.85	1.86E-02
216615_s_at	2055.20	1.71E-01
216616_at	35.92	9.32E-01
216617_s_at	77.36	9.76E-01
216618_at	503.19	3.34E-01
216619_at	27.29	8.88E-01
216620_s_at	22251.60	7.32E-04
216621_at	169.25	4.66E-01
216622_at	825.52	3.34E-01
216623_x_at	77.11	6.66E-01
216624_s_at	1474.94	6.34E-01
216625_at	81.35	6.34E-01
216626_at	875.84	4.66E-01
216627_s_at	7749.38	7.32E-04
216628_at	788.04	1.95E-01
216629_at	2614.98	3.03E-02
216630_at	226.06	8.50E-01
216631_s_at	655.16	2.46E-01
216632_at	36.64	9.97E-01
216633_s_at	1323.67	3.04E-01
216634_at	137.54	8.05E-01
216635_at	31.19	7.26E-01
216636_at	133.11	5.34E-01
216637_at	516.77	7.54E-01
216638_s_at	713.39	3.34E-01
216639_at	421.89	3.04E-01
216640_s_at	163613.56	2.44E-04
216641_s_at	5698.86	4.61E-02
216642_at	109.25	8.05E-01
216643_at	912.17	2.74E-01
216644_at	191.74	4.66E-01
216645_at	3152.17	3.99E-01
216646_at	393.07	8.05E-01
216647_at	1275.35	3.99E-01
216648_s_at	641.45	6.66E-01
216649_at	346.89	6.01E-01
216650_at	6388.57	3.03E-02
216651_s_at	708.91	3.04E-01
216652_s_at	11110.94	2.44E-04
216653_at	48.01	9.89E-01
216654_at	282.09	6.01E-01
216655_s_at	95.97	9.76E-01
216656_at	102.86	9.19E-01
216657_at	1321.46	1.50E-01
216658_at	1065.75	3.04E-01
216659_at	448.33	6.96E-01
216660_at	35.14	8.70E-01
216661_x_at	1599.86	6.76E-02
216662_at	568.31	3.04E-01
216663_s_at	2151.80	2.19E-01
216664_at	156.91	8.88E-01
216665_s_at	39.56	9.44E-01
216666_at	681.74	4.66E-01
216667_at	172.49	9.05E-01
216668_at	2463.99	1.95E-01
216669_at	585.81	6.01E-01
216670_at	131.30	8.05E-01
216671_x_at	542.06	9.86E-01
216672_s_at	120.38	7.54E-01
216673_at	1084.97	2.46E-01
216674_at	128.23	7.26E-01
216675_at	699.34	3.66E-01
216676_x_at	300.35	7.54E-01
216677_at	1872.27	3.04E-01
216678_at	7297.62	2.93E-03
216679_at	599.61	6.01E-01
216680_s_at	3371.47	4.61E-02
216681_at	186.69	6.96E-01
216682_s_at	1932.63	6.76E-02
216683_at	1025.71	6.76E-02
216684_s_at	3588.67	5.86E-03
216685_s_at	139.67	7.26E-01
216686_at	78.56	7.81E-01
216687_x_at	103.58	7.54E-01
216688_at	1008.43	2.46E-01
216689_x_at	10369.97	6.76E-02
216690_at	81.75	8.29E-01
216691_at	39.35	8.50E-01
216692_at	2458.35	8.06E-02
216693_x_at	15833.47	7.32E-04
216694_at	1139.92	6.34E-01
216695_s_at	1302.00	2.46E-01
216696_s_at	914.22	5.34E-01
216697_at	519.76	1.12E-01
216698_x_at	5286.68	8.06E-02
216699_s_at	4052.42	9.52E-02
216700_at	223.62	7.81E-01
216701_at	103.52	8.88E-01
216702_x_at	230.98	6.66E-01
216703_at	1303.88	2.19E-01
216704_at	1169.71	4.32E-01
216705_s_at	11042.68	6.76E-02
216706_x_at	239.89	5.68E-01
216707_at	69.12	9.32E-01
216708_x_at	43.83	9.54E-01
216709_at	548.21	2.46E-01
216710_x_at	2318.01	6.76E-02
216711_s_at	2701.50	8.06E-02
216712_at	438.01	2.46E-01
216713_at	12111.52	1.22E-03
216714_at	115.20	9.44E-01
216715_at	2543.40	1.42E-02
216716_at	454.55	2.46E-01
216717_at	273.00	5.00E-01
216718_at	87.79	9.32E-01
216719_s_at	15.69	9.05E-01
216720_at	114.28	7.81E-01
216721_at	526.05	6.01E-01
216722_at	292.50	3.66E-01
216723_at	191.95	5.68E-01
216724_at	1585.30	4.66E-01
216725_at	212.22	8.29E-01
216726_at	396.15	8.29E-01
