^SAMPLE = GSM231614
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_0h_rep2
!Sample_geo_accession = GSM231614
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231614/suppl/GSM231614.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211151_x_at	22.2634	A	0.780518
211152_s_at	1402.87	P	0.000732422
211153_s_at	10.3711	A	0.72583
211154_at	59.6695	A	0.567627
211155_s_at	21.7825	A	0.398926
211156_at	24.4367	A	0.919434
211157_at	65.9213	A	0.171387
211159_s_at	760.716	P	0.000732422
211160_x_at	1750.14	A	0.067627
211161_s_at	2047.25	P	0.000244141
211162_x_at	479.705	P	0.0461426
211163_s_at	13.2167	A	0.753906
211164_at	25.9433	A	0.398926
211165_x_at	349.11	P	0.00805664
211166_at	77.9573	A	0.5
211167_s_at	69.7649	A	0.246094
211168_s_at	1064.89	P	0.000732422
211169_s_at	22.0893	A	0.366211
211170_s_at	110.606	P	0.0461426
211171_s_at	126.786	P	0.0461426
211172_x_at	144.835	P	0.00585938
211173_at	50.6675	A	0.432373
211174_s_at	118.521	A	0.219482
211175_at	13.6229	A	0.870361
211176_s_at	23.8221	A	0.696289
211177_s_at	483.923	P	0.0461426
211178_s_at	54.1006	A	0.432373
211179_at	5.80136	A	0.633789
211180_x_at	17.5597	A	0.80542
211181_x_at	99.9525	A	0.398926
211182_x_at	87.2956	A	0.219482
211184_s_at	13.2838	A	0.80542
211185_s_at	10626.1	P	0.000244141
211186_s_at	10.0251	A	0.904785
211187_at	6.29003	A	0.799316
211188_at	28.58	A	0.533936
211189_x_at	38.2806	A	0.533936
211190_x_at	22.0175	A	0.753906
211191_at	5.90435	A	0.981445
211192_s_at	9.69592	A	0.850342
211193_at	33.9915	A	0.398926
211194_s_at	36.7147	A	0.466064
211195_s_at	12.1848	A	0.828613
211196_at	23.7796	A	0.334473
211197_s_at	30.5158	A	0.633789
211198_s_at	8.87699	A	0.888428
211199_s_at	5.31893	A	0.888428
211200_s_at	225.771	P	0.00195313
211201_at	4.82754	A	0.998047
211202_s_at	4101.22	P	0.000244141
211203_s_at	851.14	P	0.0012207
211204_at	61.0611	A	0.466064
211205_x_at	742.787	P	0.000244141
211207_s_at	57.0802	A	0.149658
211208_s_at	1519.1	P	0.00292969
211209_x_at	8.35342	A	0.919434
211210_x_at	26.5315	A	0.72583
211211_x_at	44.3848	A	0.601074
211212_s_at	828.636	P	0.000244141
211213_at	47.2048	A	0.219482
211214_s_at	286.569	A	0.27417
211215_x_at	43.1663	A	0.696289
211217_s_at	45.2469	A	0.72583
211218_at	58.9838	A	0.466064
211219_s_at	14.7898	A	0.567627
211220_s_at	534.268	P	0.000732422
211221_at	84.4743	A	0.212891
211222_s_at	14.7943	A	0.601074
211223_at	28.664	A	0.633789
211224_s_at	8.22733	A	0.932373
211225_at	25.0192	A	0.696289
211226_at	11.1629	A	0.633789
211227_s_at	0.905318	A	0.968018
211228_s_at	1604.95	P	0.000244141
211230_s_at	85.8254	A	0.303711
211231_x_at	31.7177	A	0.466064
211232_x_at	11.4565	A	0.850342
211233_x_at	12.5439	A	0.601074
211234_x_at	17.3031	A	0.601074
211235_s_at	30.5704	A	0.334473
211237_s_at	8.44582	A	0.962402
211238_at	27.6201	A	0.27417
211239_s_at	3.29806	A	0.633789
211240_x_at	1645.68	P	0.000244141
211241_at	30.1702	A	0.219482
211242_x_at	43.9347	A	0.303711
211245_x_at	54.0817	A	0.533936
211248_s_at	75.3934	A	0.398926
211249_at	74.1307	A	0.129639
211250_s_at	184.77	A	0.0952148
211251_x_at	893.252	P	0.000244141
211252_x_at	291.11	P	0.0141602
211253_x_at	8.65534	A	0.888428
211254_x_at	112.103	A	0.19458
211255_x_at	1109.76	P	0.000732422
211256_x_at	358.697	P	0.0185547
211257_x_at	2015.14	P	0.000244141
211258_s_at	128.959	A	0.0952148
211259_s_at	38.5765	A	0.533936
211260_at	145.299	A	0.149658
211261_at	173.772	A	0.067627
211262_at	11.9058	A	0.753906
211263_s_at	46.1985	A	0.171387
211264_at	7.79465	A	0.774414
211265_at	37.9508	A	0.0952148
211266_s_at	7.8549	A	0.753906
211267_at	74.0125	A	0.19458
211269_s_at	11.8772	A	0.72583
211270_x_at	6548.16	P	0.000244141
211271_x_at	6256.79	P	0.000244141
211272_s_at	133.358	P	0.00292969
211273_s_at	33.2869	A	0.601074
211274_at	9.56861	A	0.780518
211275_s_at	1078.69	P	0.000244141
211276_at	1300.26	P	0.000732422
211277_x_at	399.766	P	0.000244141
211279_at	136.165	M	0.0561523
211280_s_at	175.466	P	0.00805664
211282_x_at	358.945	A	0.111572
211284_s_at	849.005	P	0.000732422
211285_s_at	3276.68	P	0.000244141
211286_x_at	12.4783	A	0.850342
211287_x_at	44.6529	A	0.111572
211289_x_at	501.537	P	0.000244141
211295_x_at	212.97	A	0.067627
211296_x_at	35637	P	0.000244141
211297_s_at	1395.83	P	0.000244141
211298_s_at	13.3126	A	0.665527
211299_s_at	760.392	P	0.000244141
211300_s_at	1122.66	P	0.000244141
211301_at	48.0606	A	0.171387
211302_s_at	1899.26	P	0.000244141
211303_x_at	38.4092	A	0.246094
211304_x_at	60.1575	A	0.27417
211305_x_at	41.8293	A	0.334473
211306_s_at	4.51817	A	0.932373
211307_s_at	5.3922	A	0.904785
211310_at	26.9841	A	0.533936
211312_s_at	10.9991	A	0.665527
211313_s_at	104.913	A	0.0805664
211314_at	6.98204	A	0.943848
211315_s_at	92.5537	P	0.0239258
211316_x_at	207.947	M	0.0561523
211317_s_at	96.0676	A	0.0952148
211318_s_at	3000.41	P	0.000244141
211319_at	12.5352	A	0.696289
211320_s_at	246.198	P	0.0375977
211322_s_at	19.4929	A	0.601074
211323_s_at	708.203	P	0.000244141
211324_s_at	1.38146	A	0.989258
211325_x_at	677.576	P	0.00805664
211326_x_at	31.1826	A	0.633789
211327_x_at	115.165	P	0.0185547
211328_x_at	129.226	P	0.0461426
211329_x_at	10.9654	A	0.398926
211330_s_at	21.2053	A	0.0952148
211331_x_at	10.9476	A	0.904785
211332_x_at	116.726	A	0.19458
211333_s_at	53.5411	A	0.27417
211334_at	11.3579	A	0.5
211336_x_at	15.9376	A	0.5
211337_s_at	1604.79	P	0.000244141
211338_at	3.76514	A	0.80542
211339_s_at	25.69	A	0.219482
211340_s_at	512.134	P	0.0107422
211341_at	27.8116	A	0.398926
211342_x_at	901.402	P	0.000244141
211343_s_at	7.74609	A	0.366211
211345_x_at	31079.4	P	0.000244141
211347_at	69.5077	A	0.334473
211348_s_at	39.0326	A	0.466064
211349_at	54.1733	A	0.067627
211350_s_at	65.382	A	0.303711
211351_at	44.7109	A	0.246094
211352_s_at	258.749	P	0.000732422
211353_at	13.2851	A	0.753906
211354_s_at	231.537	P	0.000732422
211355_x_at	319.825	P	0.00805664
211356_x_at	366.171	P	0.00195313
211357_s_at	6.87792	A	0.753906
211358_s_at	739.328	P	0.000244141
211359_s_at	304.407	P	0.000244141
211360_s_at	23.818	A	0.850342
211361_s_at	10.5548	A	0.5
211362_s_at	15.8056	A	0.5
211363_s_at	332.972	P	0.00415039
211364_at	55.3368	P	0.0461426
211365_s_at	6.30581	A	0.919434
211366_x_at	80.2436	P	0.0461426
211367_s_at	2.39538	A	0.953857
211368_s_at	3.38227	A	0.976074
211369_at	37.6632	A	0.27417
211370_s_at	400.521	A	0.067627
211371_at	20.5298	A	0.491699
211372_s_at	53.9345	A	0.72583
211373_s_at	484.152	P	0.00292969
211374_x_at	162.549	M	0.0561523
211375_s_at	4303.37	P	0.000244141
211376_s_at	1396.26	P	0.000732422
211377_x_at	6.33635	A	0.943848
211378_x_at	41012	P	0.000732422
211379_x_at	713.591	P	0.000244141
211380_s_at	22.9688	A	0.466064
211381_x_at	8.7171	A	0.953857
211382_s_at	281.634	P	0.00195313
211383_s_at	966.794	P	0.00292969
211384_s_at	38.8792	A	0.432373
211385_x_at	431.882	A	0.0952148
211386_at	245.887	P	0.0239258
211387_x_at	301.29	P	0.0141602
211388_s_at	54.9931	A	0.219482
211389_x_at	14.6054	A	0.870361
211390_at	12.5137	A	0.665527
211391_s_at	790.721	P	0.0012207
211392_s_at	763.097	P	0.00195313
211393_at	11.4357	A	0.5
211395_x_at	32.4017	A	0.466064
211396_at	26.7986	A	0.466064
211397_x_at	22.2057	A	0.633789
211398_at	96.7852	A	0.129639
211399_at	63.7153	A	0.780518
211400_at	30.0835	A	0.633789
211401_s_at	25.0105	A	0.601074
211402_x_at	152.334	A	0.219482
211403_x_at	15.3748	A	0.696289
211404_s_at	1751.1	P	0.000244141
211405_x_at	139.256	A	0.27417
211406_at	337.229	P	0.000244141
211407_at	75.5448	P	0.0356445
211410_x_at	55.9006	A	0.753906
211411_at	48.0128	A	0.567627
211412_at	2.29443	A	0.828613
211413_s_at	13.1659	A	0.72583
211414_at	42.8221	A	0.0952148
211416_x_at	194.36	P	0.00292969
211417_x_at	149.909	M	0.0561523
211419_s_at	48.6965	A	0.366211
211421_s_at	4428.02	P	0.000244141
211422_at	35.3295	A	0.432373
211423_s_at	1937.12	P	0.000244141
211424_x_at	60.7394	A	0.111572
211425_x_at	86.353	A	0.129639
211426_x_at	1781.07	P	0.0239258
211427_s_at	1.30245	A	0.696289
211428_at	2.08023	A	0.962402
211429_s_at	54.6048	A	0.149658
211430_s_at	17.0613	A	0.80542
211431_s_at	139.555	P	0.0185547
211432_s_at	574.374	A	0.0952148
211433_x_at	626.855	P	0.00415039
211434_s_at	14.891	A	0.533936
211435_at	151.974	P	0.0375977
211436_at	6.37254	A	0.932373
211437_at	11.174	A	0.696289
211438_at	18.3848	A	0.432373
211439_at	201.871	A	0.149658
211440_x_at	104.036	P	0.00805664
211441_x_at	39.244	A	0.398926
211442_x_at	56.1103	A	0.334473
211444_at	270.614	P	0.0239258
211445_x_at	4572.54	P	0.00415039
211446_at	99.8719	A	0.432373
211447_s_at	48.6167	A	0.219482
211448_s_at	5.68881	A	0.828613
211449_at	8.81148	A	0.665527
211450_s_at	4993.89	P	0.000244141
211451_s_at	6.62198	A	0.80542
211452_x_at	2842.06	P	0.000244141
211453_s_at	10.2786	A	0.962402
211454_x_at	1625.95	P	0.00415039
211455_at	4.38828	A	0.696289
211456_x_at	767.464	P	0.0375977
211457_at	87.5918	A	0.303711
211458_s_at	195.865	P	0.0141602
211459_at	4.26336	A	0.5
211460_at	42.83	A	0.334473
211461_at	22.6264	A	0.5
211462_s_at	4.39621	A	0.601074
211463_at	11.3486	A	0.398926
211464_x_at	400.474	P	0.00805664
211465_x_at	424.462	A	0.129639
211466_at	863.433	P	0.000244141
211467_s_at	2595.62	P	0.000244141
211468_s_at	163.734	A	0.246094
211469_s_at	20.1447	A	0.665527
211470_s_at	15.4206	A	0.398926
211471_s_at	424.753	P	0.00585938
211472_at	18.3661	A	0.828613
211473_s_at	8.13159	A	0.850342
211474_s_at	2347.18	P	0.0012207
211475_s_at	1575.45	P	0.000244141
211476_at	5.08283	A	0.904785
211478_s_at	2.34475	A	0.999268
211479_s_at	4.88222	A	0.533936
211480_s_at	48.8577	A	0.219482
211481_at	64.4418	A	0.171387
211483_x_at	135.406	A	0.219482
211484_s_at	34.8127	A	0.80542
211485_s_at	33.4581	A	0.780518
211486_s_at	8.12584	A	0.998047
211487_x_at	35700.2	P	0.000244141
211488_s_at	57.8183	A	0.149658
211489_at	23.8949	A	0.303711
211490_at	9.34827	A	0.850342
211491_at	18.9409	A	0.696289
211492_s_at	5.59791	A	0.80542
211493_x_at	149.921	P	0.0185547
211494_s_at	10.6998	A	0.72583
211495_x_at	168.437	A	0.111572
211496_s_at	22.9433	A	0.366211
211497_x_at	123.958	A	0.303711
211498_s_at	19.007	A	0.904785
211499_s_at	577.24	M	0.0561523
211500_at	28.6039	A	0.780518
211501_s_at	1818.66	P	0.000732422
211502_s_at	363.407	P	0.000732422
211503_s_at	1981.28	P	0.000244141
211504_x_at	519.368	P	0.0012207
211505_s_at	2887.45	P	0.000244141
211506_s_at	54.1188	A	0.466064
211507_s_at	67.3067	A	0.601074
211508_s_at	25.1825	M	0.0529785
211509_s_at	15327.4	P	0.000244141
211510_s_at	26.6131	A	0.533936
211512_s_at	183.171	A	0.0952148
211513_s_at	147.74	P	0.0185547
211514_at	136.747	P	0.000732422
211515_s_at	313.835	P	0.000244141
211516_at	55.5927	P	0.00585938
211517_s_at	12.6452	A	0.828613
211518_s_at	8.86319	A	0.976074
211519_s_at	1340.87	P	0.000244141
211520_s_at	24.5678	A	0.491211
211521_s_at	95.7688	A	0.219482
211522_s_at	1.06523	A	0.850342
211523_at	4.47162	A	0.780518
211524_at	58.4414	A	0.358154
211525_s_at	27.4938	A	0.398926
211526_s_at	119.976	A	0.246094
211527_x_at	440.084	P	0.000244141
211528_x_at	2142.16	P	0.0185547
211529_x_at	1708.35	P	0.0302734
211530_x_at	1536.43	P	0.0302734
211531_x_at	119.104	A	0.533936
211532_x_at	8.25372	A	0.99707
211533_at	25.9311	A	0.246094
211534_x_at	326.102	P	0.0107422
211535_s_at	644.337	P	0.00195313
211536_x_at	1705.87	P	0.000244141
211537_x_at	1857.9	P	0.000244141
211538_s_at	887.837	P	0.000244141
211540_s_at	1021.64	P	0.00585938
211541_s_at	16.9656	A	0.567627
211542_x_at	45477.4	P	0.000244141
211543_s_at	572.345	P	0.00195313
211544_s_at	62.376	A	0.366211
211545_at	3.513	A	0.753906
211546_x_at	330.42	P	0.0012207
211547_s_at	1556.69	P	0.000244141
211548_s_at	7.52091	A	0.567627
211549_s_at	30.9887	A	0.398926
211550_at	21.8661	A	0.981445
211551_at	163.819	P	0.00195313
211552_s_at	123.316	A	0.246094
211553_x_at	99.8228	A	0.129639
211554_s_at	236.557	A	0.171387
211555_s_at	484.158	P	0.000244141
211556_at	1.79158	A	0.976074
211557_x_at	15.3136	A	0.780518
211558_s_at	3525.77	P	0.000244141
211559_s_at	1758.91	P	0.000244141
211560_s_at	6.97083	A	0.989258
211561_x_at	690.324	P	0.000244141
211562_s_at	28.1662	A	0.5
211563_s_at	1149.23	P	0.000244141
211564_s_at	585.254	P	0.000244141
211565_at	184.136	A	0.0952148
211566_x_at	888.048	P	0.0141602
211567_at	10.4619	A	0.633789
211568_at	26.4881	A	0.366211
211569_s_at	1657.93	P	0.000244141
211570_s_at	4.09532	A	0.919434
211571_s_at	1569.39	P	0.000244141
211572_s_at	134.587	P	0.0239258
211573_x_at	24.3736	A	0.303711
211574_s_at	1062.46	P	0.00292969
211575_s_at	1026.1	P	0.000244141
211576_s_at	550.133	P	0.00415039
211577_s_at	193.989	A	0.219482
211578_s_at	606.246	P	0.000244141
211579_at	55.4742	A	0.303711
211580_s_at	440.058	P	0.00292969
211581_x_at	69.8307	A	0.567627
211582_x_at	32.2204	A	0.665527
211583_x_at	5.00636	A	0.981445
211584_s_at	711.65	P	0.000244141
211585_at	75.7555	A	0.246094
211586_s_at	14.2479	A	0.5
211587_x_at	833.024	P	0.00415039
211588_s_at	86.3235	A	0.129639
211589_at	73.0239	A	0.366211
211590_x_at	149.215	A	0.0915527
211591_s_at	5.93548	A	0.941162
211592_s_at	45.6663	A	0.0952148
211593_s_at	769.929	P	0.00195313
211594_s_at	2107.26	P	0.000244141
211595_s_at	1339.11	P	0.000244141
211596_s_at	94.1479	A	0.149658
211597_s_at	10.8213	A	0.80542
211598_x_at	8.32496	A	0.303711
211599_x_at	170.867	A	0.067627
211600_at	11646.9	P	0.000244141
211601_at	0.897452	A	0.999756
211602_s_at	251.239	P	0.000244141
211603_s_at	896.009	P	0.00292969
211604_x_at	16.2171	A	0.80542
211605_s_at	147.384	A	0.432373
211606_at	45.6015	A	0.432373
211607_x_at	18.9832	A	0.72583
211608_at	15.2591	A	0.601074
211609_x_at	8997.45	P	0.000244141
211610_at	206.047	A	0.0952148
211611_s_at	16.7676	A	0.828613
211612_s_at	243.238	P	0.0239258
211613_s_at	165.162	A	0.171387
211614_at	6.22996	A	0.932373
211615_s_at	3932.59	P	0.000244141
211616_s_at	23.8585	A	0.466064
211617_at	5.38121	A	0.601074
211618_s_at	55.4447	A	0.334473
211619_s_at	6.31835	A	0.80542
211620_x_at	52.3237	A	0.432373
211621_at	71.0477	P	0.0141602
211622_s_at	1260.11	P	0.00195313
211623_s_at	10406.7	P	0.000244141
211624_s_at	140.559	A	0.19458
211625_s_at	3.39015	A	0.962402
211626_x_at	9.5965	A	0.828613
211627_x_at	55.6448	A	0.398926
211628_x_at	19208.3	P	0.000244141
211630_s_at	2015.89	P	0.000244141
211631_x_at	194.13	P	0.0302734
211632_at	12.437	A	0.601074
211633_x_at	10.2485	A	0.953857
211634_x_at	22.2089	A	0.72583
211635_x_at	54.9629	A	0.129639
211636_at	5.4773	A	0.904785
211637_x_at	87.7537	A	0.219482
211638_at	2.45938	A	0.969727
211639_x_at	27.1194	A	0.5
211640_x_at	16.1874	A	0.828613
211641_x_at	18.0853	A	0.593262
211642_at	4.05293	A	0.991943
211643_x_at	14.3463	A	0.696289
211644_x_at	31.5422	A	0.72583
211645_x_at	38.1492	A	0.466064
211646_at	6.78074	A	0.665527
211647_x_at	78.6575	A	0.219482
211648_at	8.56954	A	0.850342
211649_x_at	60.4179	A	0.398926
211650_x_at	15.0634	A	0.80542
211651_s_at	3063.26	P	0.000244141
211652_s_at	161.691	A	0.432373
211653_x_at	251.527	P	0.0375977
211654_x_at	107.126	A	0.0952148
211655_at	4.95133	A	0.780518
211656_x_at	16.596	A	0.828613
211657_at	74.935	A	0.366211
211658_at	3216.02	P	0.0185547
211659_at	20.7473	A	0.780518
211660_at	172.884	A	0.19458
211661_x_at	91.5243	A	0.149658
211662_s_at	8965.81	P	0.000244141
211663_x_at	163.799	A	0.303711
211665_s_at	529.255	P	0.000244141
211666_x_at	22425.2	P	0.000244141
211667_x_at	17.0618	A	0.334473
211668_s_at	94.2654	A	0.27417
211670_x_at	20.4254	A	0.696289
211671_s_at	195.166	P	0.000732422
211672_s_at	1473.28	P	0.000244141
211673_s_at	146.353	P	0.0375977
211674_x_at	9.03747	A	0.943848
211675_s_at	27.7189	A	0.303711
211676_s_at	1186	P	0.000244141
211677_x_at	167.53	A	0.19458
211678_s_at	1638.72	P	0.000244141
211679_x_at	47.2692	A	0.246094
211680_at	13.6539	A	0.366211
211681_s_at	362.798	P	0.0012207
211682_x_at	8.98085	A	0.919434
211684_s_at	7195.98	P	0.000244141
211685_s_at	536.815	P	0.000244141
211686_s_at	2449.3	P	0.000244141
211687_x_at	10.9459	A	0.80542
211688_x_at	12.1179	A	0.943848
211689_s_at	9.56556	A	0.780518
211690_at	52.0247	A	0.80542
211691_x_at	80.7954	A	0.398926
211692_s_at	139.834	A	0.129639
211693_at	103.018	A	0.0952148
211694_at	2.55018	A	0.976074
211695_x_at	85.7993	A	0.171387
211696_x_at	80.9284	P	0.0185547
211697_x_at	990.337	P	0.000244141
211698_at	2711.21	P	0.000244141
211699_x_at	27.7246	A	0.80542
211700_s_at	1323	P	0.000244141
211701_s_at	361.152	P	0.000732422
211702_s_at	397.252	P	0.000244141
211703_s_at	1151.04	P	0.000244141
211704_s_at	419.454	P	0.0107422
211705_s_at	23.1449	A	0.567627
211706_s_at	100.297	A	0.466064
211707_s_at	740.119	P	0.00292969
211708_s_at	847.399	P	0.00805664
211709_s_at	151.329	A	0.0805664
211710_x_at	35578.1	P	0.000244141
211711_s_at	2013.71	P	0.000244141
211712_s_at	50.397	A	0.219482
211713_x_at	789.677	P	0.000244141
211714_x_at	40317	P	0.000244141
211715_s_at	371.019	P	0.00195313
211716_x_at	3804.75	P	0.000244141
211717_at	620.255	P	0.00195313
211718_at	52.2958	A	0.149658
211719_x_at	10412.6	P	0.000244141
211720_x_at	41645.4	P	0.000244141
211721_s_at	936.917	P	0.000244141
211722_s_at	56.0864	A	0.0952148
211724_x_at	1553.07	P	0.000244141
211725_s_at	2698.38	P	0.000244141
211726_s_at	3.74021	A	0.567627
211727_s_at	3421.71	P	0.000244141
211728_s_at	54.7658	A	0.466064
211729_x_at	3832.75	P	0.000244141
211730_s_at	6722.22	P	0.000244141
211731_x_at	107.73	A	0.19458
211732_x_at	76.2752	A	0.0805664
211733_x_at	2370.18	P	0.000244141
211734_s_at	39.4491	A	0.149658
211735_x_at	20.3548	A	0.870361
211736_at	42.433	P	0.0461426
211737_x_at	3159.71	P	0.000244141
211738_x_at	133.024	A	0.19458
211739_x_at	3.65657	A	0.953857
211740_at	41.6697	P	0.0302734
211741_x_at	4.88689	A	0.601074
211742_s_at	74.4701	A	0.219482
211743_s_at	52.5399	A	0.850342
211744_s_at	635.003	P	0.000244141
211745_x_at	31.7671	A	0.696289
211746_x_at	6691.29	P	0.000244141
211747_s_at	8248.9	P	0.000244141
211748_x_at	86.989	A	0.533936
211749_s_at	3525.66	P	0.000244141
211750_x_at	38107.2	P	0.000244141
211751_at	26.5168	A	0.633789
211752_s_at	1790.13	P	0.000244141
211753_s_at	126.645	P	0.00415039
211754_s_at	798.827	P	0.000732422
211755_s_at	12292.2	P	0.000244141
211756_at	33.9725	A	0.0952148
211758_x_at	2639.7	P	0.000244141
211759_x_at	4417.35	P	0.000732422
211760_s_at	349.644	P	0.0012207
211761_s_at	4986.7	P	0.000244141
211762_s_at	16543.4	P	0.000244141
211763_s_at	1060.43	P	0.000244141
211764_s_at	2010.75	P	0.000244141
211765_x_at	42446.5	P	0.000244141
211766_s_at	13.5237	A	0.828613
211767_at	176.285	A	0.149658
211768_at	135.988	A	0.149658
211769_x_at	1934.56	P	0.000244141
211771_s_at	5.61599	A	0.943848
211772_x_at	1027.96	P	0.00195313
211773_s_at	324.366	P	0.0239258
211774_s_at	312.176	P	0.00585938
211775_x_at	29.7289	M	0.0561523
211776_s_at	29.8449	A	0.219482
211778_s_at	31.7197	A	0.171387
211779_x_at	1615.97	P	0.000244141
211780_x_at	1202.57	P	0.00805664
211781_x_at	45.7331	A	0.27417
211782_at	52.3505	A	0.366211
211783_s_at	2645.39	P	0.000732422
211784_s_at	11591.5	P	0.000244141
211786_at	66.4483	A	0.358154
211787_s_at	25555.6	P	0.000244141
211788_s_at	6.15543	A	0.953857
211789_s_at	13.1108	A	0.432373
211790_s_at	14.6556	A	0.72583
211791_s_at	156.243	A	0.303711
211792_s_at	527.706	P	0.00195313
211793_s_at	2215.58	P	0.0107422
211794_at	21.475	A	0.601074
211795_s_at	3.16291	A	0.665527
211796_s_at	10.3209	A	0.780518
211797_s_at	690.727	P	0.000244141
211798_x_at	21.7229	A	0.567627
211799_x_at	361.611	P	0.00292969
211800_s_at	1662.77	P	0.000244141
211801_x_at	675.671	P	0.000244141
211802_x_at	33.7611	A	0.850342
211803_at	93.5856	A	0.171387
211804_s_at	1149.12	P	0.000244141
211805_s_at	59.8864	A	0.149658
211806_s_at	19.2231	A	0.72583
211807_x_at	117.139	A	0.171387
211808_s_at	157.511	A	0.171387
211809_x_at	109.75	P	0.0461426
211810_s_at	367.235	P	0.00585938
211811_s_at	25.7431	A	0.72583
211812_s_at	442.311	P	0.000244141
211813_x_at	303.324	P	0.00195313
211814_s_at	624.572	P	0.000244141
211815_s_at	254.634	P	0.00805664
211816_x_at	91.7011	A	0.19458
211817_s_at	21.4532	A	0.780518
211818_s_at	108.895	A	0.149658
211819_s_at	138.009	P	0.0107422
211820_x_at	12.4111	A	0.80542
211821_x_at	15.9687	A	0.696289
211822_s_at	12.3933	A	0.870361
211823_s_at	152.21	A	0.366211
211824_x_at	28.3061	A	0.5
211825_s_at	21.6178	A	0.466064
211826_s_at	88.7796	A	0.334473
211827_s_at	21.8652	A	0.5
211828_s_at	273.103	P	0.0375977
211829_s_at	129.64	P	0.0107422
211830_s_at	16.3373	A	0.828613
211831_s_at	7.65689	A	0.888428
211832_s_at	16.3802	A	0.432373
211833_s_at	646.798	P	0.000244141
211834_s_at	78.7006	A	0.696289
211835_at	9.8427	A	0.981445
211836_s_at	58.1875	A	0.601074
211837_s_at	24.7873	A	0.696289
211838_x_at	45.1392	A	0.27417
211839_s_at	10.2823	A	0.953857
211840_s_at	57.6243	A	0.219482
211841_s_at	256.417	M	0.0529785
211842_s_at	35.6154	A	0.303711
211843_x_at	16.0912	A	0.932373
211844_s_at	8.81352	A	0.943848
211845_at	10.5921	A	0.919434
211846_s_at	107.168	P	0.0461426
211848_s_at	8.41747	A	0.870361
211849_s_at	409.747	P	0.0185547
211851_x_at	473.815	P	0.000244141
211852_s_at	522.167	P	0.00805664
211855_s_at	758.026	P	0.0012207
211856_x_at	12.6538	A	0.72583
211858_x_at	30416.3	P	0.000244141
211861_x_at	2.1501	A	0.80542
211862_x_at	94.8738	A	0.0805664
211863_x_at	64.4423	A	0.27417
