^SAMPLE = GSM1017478
207564_x_at	15916.53	2.44E-04
207565_s_at	1217.14	3.03E-02
207566_at	94.79	7.81E-01
207567_at	815.90	5.00E-01
207568_at	745.59	8.06E-02
207569_at	68.77	3.99E-01
207570_at	317.17	8.29E-01
207571_x_at	601.79	3.99E-01
207572_at	1086.17	3.04E-01
207573_x_at	322807.53	2.44E-04
207574_s_at	1360.01	2.46E-01
207575_at	441.23	1.71E-01
207576_x_at	1151.30	5.68E-01
207577_at	204.37	8.29E-01
207578_s_at	6262.92	1.71E-01
207579_at	829.53	6.76E-02
207580_at	401.34	3.34E-01
207581_s_at	86.68	8.88E-01
207582_at	2162.53	1.50E-01
207583_at	278.65	8.05E-01
207584_at	582.47	1.71E-01
207585_s_at	147348.66	2.44E-04
207586_at	1176.29	2.74E-01
207587_at	580.47	1.95E-01
207588_at	286.71	1.95E-01
207589_at	181.82	3.99E-01
207590_s_at	5769.08	1.95E-03
207591_s_at	1210.25	9.52E-02
207592_s_at	80.12	8.05E-01
207593_at	1831.36	5.62E-02
207594_s_at	1624.65	1.07E-02
207595_s_at	2661.14	1.42E-02
207596_at	314.20	5.00E-01
207597_at	128.94	6.66E-01
207598_x_at	6669.01	4.15E-03
207599_at	138.80	8.70E-01
207600_at	1397.76	2.19E-01
207601_at	2233.34	1.86E-02
207602_at	1577.78	3.34E-01
207603_at	110.93	7.54E-01
207604_s_at	3997.39	3.03E-02
207605_x_at	1754.69	1.12E-01
207606_s_at	26295.06	7.32E-04
207607_at	15.97	9.81E-01
207608_x_at	3161.21	1.12E-01
207609_s_at	125.96	8.05E-01
207610_s_at	80.77	9.76E-01
207611_at	177.75	6.01E-01
207612_at	149.04	8.70E-01
207613_s_at	198.10	6.34E-01
207614_s_at	33277.17	2.44E-04
207615_s_at	77.60	9.62E-01
207616_s_at	103139.91	2.44E-04
207617_at	59.36	8.88E-01
207618_s_at	19678.59	2.44E-04
207619_at	229.75	7.81E-01
207620_s_at	3433.10	5.62E-02
207621_s_at	6697.66	1.95E-03
207622_s_at	38928.58	2.44E-04
207623_at	898.01	3.99E-01
207624_s_at	2103.92	2.93E-03
207625_s_at	6790.92	1.07E-02
207626_s_at	560.27	4.66E-01
207627_s_at	12207.52	2.44E-04
207628_s_at	96436.61	2.44E-04
207629_s_at	5293.70	1.95E-03
207630_s_at	3990.81	2.44E-04
207631_at	864.54	4.32E-01
207632_at	95.16	7.81E-01
207633_s_at	299.47	4.32E-01
207634_at	1840.16	3.34E-01
207635_s_at	160.64	6.96E-01
207636_at	796.17	1.30E-01
207637_at	88.96	9.70E-01
207638_at	421.74	9.52E-02
207639_at	163.89	9.05E-01
207640_x_at	204.33	6.34E-01
207641_at	1768.82	2.19E-01
207642_at	619.07	5.00E-01
207643_s_at	14427.09	2.93E-03
207644_at	505.86	5.00E-01
207645_s_at	4110.72	2.93E-03
207646_s_at	1679.01	1.71E-01
207647_at	983.87	1.50E-01
207648_at	3007.74	3.99E-01
207649_at	1565.11	2.46E-01
207650_x_at	577.97	8.29E-01
207651_at	118.21	8.50E-01
207652_s_at	1370.98	4.32E-01
207653_at	409.75	2.74E-01
207654_x_at	22976.18	7.32E-04
207655_s_at	2806.19	4.15E-03
207656_s_at	156.09	7.81E-01
207657_x_at	91595.87	2.44E-04
207658_s_at	1480.09	3.66E-01
207659_s_at	771.31	1.71E-01
207660_at	857.22	3.99E-01
207661_s_at	1009.10	6.76E-02
207662_at	878.19	3.04E-01
207663_x_at	1041.61	3.66E-01
207664_at	993.21	9.52E-02
207665_at	1136.96	5.62E-02
207666_x_at	149.78	6.96E-01
207667_s_at	11364.46	1.42E-02
207668_x_at	187451.81	2.44E-04
207669_at	833.28	6.66E-01
207670_at	830.62	4.32E-01
207671_s_at	1103.38	5.62E-02
207672_at	70.02	9.19E-01
207673_at	68.11	8.50E-01
207674_at	84.18	8.29E-01
207675_x_at	1236.93	5.00E-01
207676_at	2017.76	1.12E-01
207677_s_at	31.98	8.05E-01
207678_s_at	373.74	3.99E-01
207679_at	211.65	3.99E-01
207680_x_at	655.45	1.95E-01
207681_at	291.27	6.96E-01
207682_s_at	172.59	9.05E-01
207683_at	115.05	9.81E-01
207684_at	994.27	9.52E-02
207685_at	160.36	9.89E-01
207686_s_at	8961.01	1.07E-02
207687_at	2256.46	2.93E-03
207688_s_at	9298.88	2.44E-04
207689_at	2209.18	1.42E-02
207690_at	973.89	5.34E-01
207691_x_at	1159.63	1.30E-01
207692_s_at	1535.80	2.19E-01
207693_at	96.52	9.86E-01
207694_at	747.36	2.74E-01
207695_s_at	1110.26	3.66E-01
207696_at	29.01	9.76E-01
207697_x_at	246.74	6.01E-01
207698_at	310.87	5.34E-01
207699_at	1147.66	1.95E-01
207700_s_at	14212.91	2.44E-04
207701_at	1704.84	2.19E-01
207702_s_at	25.92	9.89E-01
207703_at	166.50	6.66E-01
207704_s_at	716.18	6.96E-01
207705_s_at	1184.51	8.06E-02
207706_at	72.71	8.05E-01
207707_s_at	53437.91	1.22E-03
207708_at	2341.61	3.34E-01
207709_at	79.14	6.96E-01
207710_at	889.78	2.19E-01
207711_at	771.53	2.46E-01
207712_at	715.81	8.06E-02
207713_s_at	5029.08	2.44E-04
207714_s_at	14161.15	1.42E-02
207715_at	214.67	6.96E-01
207716_at	1741.26	1.30E-01
207717_s_at	17212.44	2.44E-04
207718_x_at	762.40	3.66E-01
207719_x_at	26445.13	2.44E-04
207720_at	464.55	4.66E-01
207721_x_at	248996.69	1.95E-03
207722_s_at	1625.48	3.66E-01
207723_s_at	1081.81	1.12E-01
207724_s_at	5485.67	2.44E-04
207725_at	448.01	3.66E-01
207726_at	1100.68	5.68E-01
207727_s_at	11639.64	2.93E-03
207728_at	828.23	2.39E-02
207729_at	591.41	4.32E-01
207730_x_at	8096.48	1.07E-02
207731_at	588.11	2.19E-01
207732_s_at	7969.58	5.86E-03
207733_x_at	1978.16	4.66E-01
207734_at	2224.49	4.15E-03
207735_at	2277.35	1.30E-01
207736_s_at	93.04	8.50E-01
207737_at	11.46	9.62E-01
207738_s_at	167955.90	2.44E-04
207739_s_at	733.87	8.06E-02
207740_s_at	11100.86	2.44E-04
207741_x_at	119.32	6.96E-01
207742_s_at	235.18	9.05E-01
207743_at	275.07	8.50E-01
207744_at	190.43	5.00E-01
207745_at	145.44	5.68E-01
207746_at	1029.57	2.46E-01
207747_s_at	8220.01	1.95E-03
207748_at	1708.32	4.32E-01
207749_s_at	1542.50	3.99E-01
207750_at	405.40	1.50E-01
207751_at	1142.88	2.19E-01
207752_x_at	640.62	4.66E-01
207753_at	315.62	4.66E-01
207754_at	846.23	2.46E-01
207755_at	877.22	2.19E-01
207756_at	69.56	9.05E-01
207757_at	214.75	5.34E-01
207758_at	188.34	7.26E-01
207759_s_at	113.03	9.19E-01
207760_s_at	27035.69	1.22E-03
207761_s_at	5517.83	8.06E-03
207762_at	840.27	5.00E-01
207763_at	2465.53	6.76E-02
207764_s_at	2171.67	4.15E-03
207765_s_at	1552.68	5.62E-02
207766_at	91.39	8.29E-01
207767_s_at	414.64	5.34E-01
207768_at	699.70	6.76E-02
207769_s_at	24774.65	2.44E-04
207770_x_at	828.13	3.34E-01
207771_at	502.07	5.00E-01
207772_s_at	784.55	4.66E-01
207773_x_at	66.88	6.96E-01
207774_at	1419.79	2.19E-01
207775_at	885.31	1.71E-01
207776_s_at	523.46	3.34E-01
207777_s_at	127.30	4.32E-01
207778_at	109.98	9.19E-01
207779_at	980.97	4.61E-02
207780_at	1017.85	1.50E-01
207781_s_at	1171.93	8.06E-02
207782_s_at	13656.61	1.86E-02
207783_x_at	696680.44	1.07E-02
207784_at	138.90	7.54E-01
207785_s_at	25203.84	2.44E-04
207786_at	3003.20	1.07E-02
207787_at	1067.87	6.96E-01
207788_s_at	288.18	3.66E-01
207789_s_at	217.16	5.68E-01
207790_at	883.45	5.00E-01
207791_s_at	82214.58	2.44E-04
207792_at	188.21	9.32E-01
207793_s_at	996.35	5.86E-03
207794_at	49.76	8.88E-01
207795_s_at	98.65	8.88E-01
207796_x_at	585.86	6.01E-01
207797_s_at	513.03	6.66E-01
207798_s_at	809.30	3.34E-01
207799_x_at	388.07	3.99E-01
207800_at	783.38	5.34E-01
207801_s_at	16782.78	2.44E-04
207802_at	25.20	9.70E-01
207803_s_at	229.60	8.70E-01
207804_s_at	131.89	5.68E-01
207805_s_at	30290.98	2.44E-04
207808_s_at	13000.56	1.22E-03
207809_s_at	53969.60	2.44E-04
207810_at	581.60	5.68E-01
207811_at	127.59	6.66E-01
207812_s_at	56344.93	2.44E-04
207813_s_at	5069.42	1.22E-03
207814_at	177.12	8.70E-01
207815_at	255.19	3.34E-01
207816_at	1407.01	4.66E-01
207817_at	180.69	8.50E-01
207818_s_at	70.62	9.19E-01
207819_s_at	351.52	6.01E-01
207820_at	474.28	3.99E-01
207821_s_at	45421.73	2.44E-04
207822_at	161.45	6.34E-01
207823_s_at	310.28	7.81E-01
207824_s_at	5763.78	8.06E-03
207825_s_at	2181.55	2.19E-01
207826_s_at	1198.99	4.32E-01
207827_x_at	1066.69	1.95E-01
207828_s_at	31182.03	2.44E-04
207829_s_at	7097.28	1.07E-02
207830_s_at	37811.60	2.44E-04
207831_x_at	13370.41	5.86E-03
207832_at	787.35	6.01E-01
207833_s_at	756.16	6.34E-01
207834_at	1564.79	5.34E-01
207835_at	824.49	1.95E-01
207836_s_at	2673.80	1.86E-02
207837_at	66.61	8.29E-01
207838_x_at	1653.89	3.99E-01
207839_s_at	6681.02	5.62E-02
207840_at	1219.93	1.30E-01
207841_at	348.32	5.34E-01
207842_s_at	15681.81	7.32E-04
207843_x_at	102602.67	2.44E-04
207844_at	1602.60	2.19E-01
207845_s_at	10400.21	2.44E-04
207846_at	10.49	8.29E-01
207847_s_at	1580.87	1.30E-01
207848_at	1055.93	4.66E-01
207849_at	23.87	1.00E+00
207850_at	2145.30	1.30E-01
207851_s_at	455.37	3.34E-01
207852_at	13.16	8.29E-01
207853_s_at	164.05	8.50E-01
207854_at	278.19	6.01E-01
207855_s_at	8231.81	7.32E-04
207856_s_at	12823.53	2.44E-04
207857_at	483.65	2.46E-01
207858_s_at	1442.42	4.32E-01
207859_s_at	810.77	1.95E-03
207860_at	102.37	7.54E-01
207861_at	106.45	9.70E-01
207862_at	873.27	2.74E-01
207863_at	159.61	8.29E-01
207864_at	66.85	7.54E-01
207865_s_at	625.85	2.19E-01
207866_at	113.68	5.68E-01
207867_at	1074.41	1.07E-02
207868_at	2832.00	3.04E-01
207869_s_at	64.16	9.32E-01
207870_at	48.92	7.81E-01
207871_s_at	14191.52	2.44E-04
207872_s_at	880.59	1.71E-01
207873_x_at	1557.63	5.68E-01
207874_s_at	718.13	1.95E-01
207875_at	32.97	9.54E-01
207876_s_at	2573.72	3.76E-02
207877_s_at	7470.37	2.39E-02
207878_at	1289.59	2.46E-01
207879_at	73.45	8.05E-01
207880_at	660.18	8.05E-01
207881_at	88.29	8.29E-01
207882_at	1371.46	8.06E-02
207883_s_at	2517.12	3.03E-02
207884_at	1226.61	3.04E-01
207885_at	176.22	6.01E-01
207886_s_at	98.94	7.54E-01
207887_s_at	734.77	5.00E-01
207888_at	27.00	9.70E-01
207889_at	162.66	7.26E-01
207890_s_at	355.96	4.32E-01
207891_s_at	11630.75	2.44E-04
207892_at	121.00	8.29E-01
207893_at	127.87	7.26E-01
207894_s_at	401.35	6.66E-01
207895_at	359.29	7.81E-01
207896_s_at	163.63	9.81E-01
207897_at	1092.88	2.74E-01
207899_at	159.18	7.26E-01
207900_at	235.39	6.01E-01
207901_at	418.81	2.74E-01
207902_at	509.15	6.34E-01
207904_s_at	2309.37	8.06E-03
207906_at	118.46	9.05E-01
207907_at	296.64	8.29E-01
207908_at	1225.56	3.04E-01
207909_x_at	403.48	3.04E-01
207910_at	694.51	4.32E-01
207911_s_at	361.94	8.05E-01
207912_s_at	62.89	8.88E-01
207913_at	192.53	6.96E-01
207914_x_at	227.09	9.81E-01
207915_at	1283.46	3.66E-01
207916_at	887.17	1.30E-01
207917_at	2819.51	8.06E-02
207918_s_at	651.20	6.66E-01
207919_at	1897.89	8.06E-02
207920_x_at	2364.85	3.76E-02
207921_x_at	1284.01	2.19E-01
207922_s_at	51152.40	2.44E-04
207923_x_at	1799.44	2.19E-01
207924_x_at	1252.28	3.66E-01
207925_at	158.10	5.68E-01
207926_at	678.51	9.52E-02
207927_at	99.07	8.29E-01
207928_s_at	327.08	6.96E-01
207929_at	3139.42	2.74E-01
207930_at	115.58	3.99E-01
207931_s_at	2571.46	2.74E-01
207932_at	59.29	7.26E-01
207933_at	214.70	8.05E-01
207934_at	71.04	7.26E-01
207935_s_at	2560.14	5.62E-02
207936_x_at	1367.37	1.50E-01
207937_x_at	2607.39	2.19E-01
207938_at	832.03	5.62E-02
207939_x_at	32922.39	1.42E-02
207940_x_at	509.69	6.96E-01
207941_s_at	97570.13	2.44E-04
207943_x_at	1086.81	8.06E-02
207944_at	820.74	5.00E-01
207945_s_at	17465.98	2.44E-04
207946_at	1508.32	2.74E-01
207949_s_at	18116.28	1.86E-02
207950_s_at	2481.69	1.71E-01
207951_at	291.55	1.95E-01
207952_at	69.03	9.19E-01
207953_at	976.01	1.50E-01
207954_at	4841.34	3.03E-02
207955_at	84.24	9.05E-01
207956_x_at	41114.40	2.44E-04
207957_s_at	887.93	1.50E-01
207958_at	527.96	4.32E-01
207959_s_at	368.68	5.00E-01
207960_at	1236.15	4.61E-02
207961_x_at	185.98	9.32E-01
207962_at	421.56	5.00E-01
207963_at	1528.99	2.19E-01
207964_x_at	127.18	7.26E-01
207965_at	805.11	2.46E-01
207966_s_at	19622.19	2.44E-04
207967_at	1129.93	5.68E-01
207968_s_at	1534.07	3.04E-01
207969_x_at	2566.16	4.15E-03
207971_s_at	2190.16	8.06E-02
207972_at	476.85	8.06E-02
207973_x_at	822.45	1.71E-01
207974_s_at	145109.58	2.44E-04
207976_at	361.69	3.04E-01
207977_s_at	112.98	3.99E-01
207978_s_at	180.47	5.34E-01
207979_s_at	1128.84	3.66E-01
207980_s_at	3092.55	1.95E-03
207981_s_at	870.84	2.19E-01
207982_at	47.28	9.32E-01
207983_s_at	35975.23	2.44E-04
207984_s_at	1156.63	5.34E-01
207985_at	212.75	8.70E-01
207986_x_at	14013.51	1.95E-03
207987_s_at	117.89	7.54E-01
207988_s_at	107079.24	2.44E-04
207989_at	1102.19	2.19E-01
207990_x_at	1857.73	2.19E-01
207991_x_at	1124.35	1.30E-01
207992_s_at	4819.80	7.32E-04
207993_s_at	12346.23	2.44E-04
207994_s_at	27.83	9.92E-01
207995_s_at	743.97	1.50E-01
207996_s_at	276.04	5.34E-01
207998_s_at	2337.66	2.19E-01
207999_s_at	2099.29	2.19E-01
208000_at	1726.63	4.66E-01
208002_s_at	17204.68	2.44E-04
208003_s_at	6510.27	2.44E-04
208004_at	434.48	3.66E-01
208005_at	1353.17	1.12E-01
208006_at	330.48	7.54E-01
208007_at	88.53	9.19E-01
208008_at	834.32	3.04E-01
208009_s_at	9005.49	5.62E-02
208010_s_at	199.39	4.32E-01
208011_at	462.32	4.66E-01
208012_x_at	9798.56	4.15E-03
208013_s_at	1500.97	1.30E-01
208014_x_at	1368.58	3.99E-01
208015_at	425.71	5.34E-01
208016_s_at	565.53	1.95E-01
208017_s_at	722.78	5.34E-01
208018_s_at	708.29	3.34E-01
208019_at	55.18	8.05E-01
208020_s_at	760.14	3.04E-01
208021_s_at	18487.40	2.44E-04
208022_s_at	13386.30	7.32E-04
208023_at	832.34	2.19E-01
208024_s_at	26702.26	7.32E-04
208025_s_at	12327.27	2.44E-04
208026_at	667.03	2.46E-01
208027_s_at	674.55	5.34E-01
208028_s_at	618.44	4.66E-01
208029_s_at	63454.17	2.44E-04
208030_s_at	27972.83	7.32E-04
208031_s_at	1398.84	1.71E-01
208032_s_at	95.90	7.26E-01
208033_s_at	221.69	6.01E-01
208034_s_at	1007.11	1.71E-01
208035_at	2234.46	6.76E-02
208036_at	108.95	8.50E-01
208037_s_at	2249.60	6.76E-02
208038_at	2554.94	1.12E-01
208039_at	2380.85	3.03E-02
208040_s_at	581.79	6.96E-01
208041_at	237.89	7.26E-01
208042_at	7717.38	7.32E-04
208043_at	172.03	7.54E-01
208044_s_at	2571.22	3.76E-02
208045_at	851.58	1.07E-02
208046_at	85.84	8.50E-01
208047_s_at	7788.14	7.32E-04
208048_at	753.83	8.06E-02
208049_s_at	106.39	8.70E-01
208050_s_at	8190.28	2.93E-03
208051_s_at	63426.04	2.44E-04
208052_x_at	1864.06	2.19E-01
208053_at	87.25	9.32E-01
208054_at	437.13	2.19E-01
208055_s_at	5792.40	5.86E-03
208056_s_at	1519.20	5.62E-02
208057_s_at	192.92	3.34E-01
208058_s_at	1377.55	3.99E-01
208059_at	155.28	8.29E-01
208060_at	434.24	5.00E-01
208061_at	1125.57	1.50E-01
208062_s_at	124.33	9.54E-01
208063_s_at	1445.91	4.32E-01
208064_s_at	402.08	5.00E-01
208065_at	49.01	7.54E-01
208066_s_at	30199.83	1.22E-03
208067_x_at	3284.06	1.95E-01
208068_x_at	222.05	4.66E-01
208069_x_at	2307.33	1.50E-01
208070_s_at	12306.50	2.44E-04
208071_s_at	373.68	7.26E-01
208072_s_at	2479.98	1.30E-01
208073_x_at	50304.67	2.44E-04
208074_s_at	119529.20	2.44E-04
208075_s_at	500.37	1.95E-01
208076_at	1622.87	1.95E-03
208077_at	783.84	1.95E-01
208078_s_at	5924.90	8.06E-02
208079_s_at	116589.14	2.44E-04
208080_at	3840.31	6.76E-02
208081_s_at	436.68	3.66E-01
208082_x_at	12570.62	2.44E-04
208083_s_at	4444.89	2.44E-04
208084_at	4161.21	1.50E-01
208085_s_at	120.78	8.05E-01
208086_s_at	145.94	7.54E-01
208087_s_at	61.81	9.70E-01
208088_s_at	57.05	9.54E-01
208089_s_at	7492.38	2.44E-04
208090_s_at	1348.46	1.95E-01
208091_s_at	73421.74	2.44E-04
208092_s_at	1596.19	1.30E-01
208093_s_at	9455.00	1.95E-03
208094_s_at	4126.76	1.12E-01
208095_s_at	59279.83	2.44E-04
208096_s_at	633.83	3.66E-01
208097_s_at	33409.30	7.32E-04
208098_at	24.37	9.32E-01
208099_x_at	1270.17	8.06E-02
208100_x_at	360.73	8.05E-01
208101_s_at	17323.34	1.95E-03
208102_s_at	916.72	1.95E-01
208103_s_at	21799.48	2.44E-04
208104_s_at	2568.73	5.62E-02
208105_at	205.44	5.34E-01
208106_x_at	4282.15	2.74E-01
208107_s_at	4019.67	5.62E-02
208108_s_at	1043.20	5.34E-01
208109_s_at	451.06	6.01E-01
208110_x_at	442.15	3.99E-01
208111_at	876.87	4.32E-01
208112_x_at	9684.06	1.42E-02
208113_x_at	397748.84	2.44E-04
208114_s_at	26508.84	2.44E-04
208115_x_at	1953.65	1.50E-01
208116_s_at	4267.63	2.44E-04
208117_s_at	18820.00	1.22E-03
208118_x_at	4099.09	2.93E-03
208119_s_at	1915.72	1.71E-01
208120_x_at	12191.07	4.15E-03
208121_s_at	17955.38	2.44E-04
208122_x_at	158.23	9.62E-01
208123_at	100.47	8.05E-01
208124_s_at	1647.23	4.61E-02
208126_s_at	1756.77	1.71E-01
208127_s_at	9324.60	2.44E-04
208128_x_at	1096.02	5.34E-01
208129_x_at	1915.27	8.06E-02
208130_s_at	5754.66	4.61E-02
208131_s_at	770.25	1.71E-01
208132_x_at	7438.57	2.44E-04
208133_at	152.63	6.96E-01
208134_x_at	186.78	8.05E-01
208135_at	917.87	6.01E-01
208136_s_at	1661.71	3.99E-01
208137_x_at	6983.84	2.44E-04
208138_at	1866.05	1.86E-02
208139_s_at	567.22	2.46E-01
208140_s_at	1722.61	6.76E-02
208141_s_at	4087.99	1.22E-03
208142_at	266.11	5.00E-01
208143_s_at	463.97	3.66E-01
208144_s_at	955.94	3.04E-01
208145_at	457.14	4.66E-01
208146_s_at	530.51	2.46E-01
208147_s_at	287.03	6.34E-01
208148_at	851.65	3.66E-01
208149_x_at	10333.55	8.06E-03
208151_x_at	4490.89	1.07E-02
208152_s_at	92702.41	2.44E-04
208153_s_at	273.13	6.01E-01
208154_at	848.99	8.06E-02
208155_x_at	1208.36	2.74E-01
208156_x_at	10441.09	4.15E-03
208157_at	168.14	8.05E-01
208158_s_at	14890.29	7.32E-04
208159_x_at	12151.71	1.86E-02
208160_at	142.42	9.62E-01
208161_s_at	62630.88	2.44E-04
208162_s_at	34.84	9.19E-01
208163_s_at	588.53	6.34E-01
208164_s_at	150.22	6.66E-01
208165_s_at	1483.91	2.46E-01
208166_at	253.55	1.71E-01
208167_s_at	636.89	2.46E-01
208168_s_at	236.04	6.96E-01
208169_s_at	179.92	6.01E-01
208170_s_at	52496.68	2.44E-04
208172_s_at	1242.06	3.99E-01
208173_at	233.21	8.05E-01
208174_x_at	4525.74	8.06E-02
208175_s_at	170.89	6.96E-01
208176_at	591.33	4.66E-01
208177_at	383.93	4.66E-01
208178_x_at	4554.70	2.39E-02
208179_x_at	2337.37	4.66E-01
208180_s_at	919.94	1.50E-01
208181_at	263.47	2.74E-01
208182_x_at	1565.44	8.06E-02
208183_at	332.28	5.00E-01
208184_s_at	3332.41	4.15E-03
208185_x_at	1574.20	7.32E-04
208186_s_at	2714.09	1.86E-02
208187_s_at	708.53	5.34E-01
208188_at	1684.05	4.61E-02
208189_s_at	243.26	6.66E-01
208190_s_at	25819.90	7.32E-04
208191_x_at	1312.09	1.50E-01
208192_at	46.74	9.19E-01
208193_at	78.34	7.81E-01
208194_s_at	2889.73	1.95E-03
208195_at	991.05	3.04E-01
208196_x_at	458.40	4.66E-01
208198_x_at	477.65	6.66E-01
208199_s_at	3359.51	2.44E-04
208200_at	2669.24	5.62E-02
208201_at	101.21	9.19E-01
208202_s_at	97.35	7.26E-01
208203_x_at	216.65	9.32E-01
208204_s_at	895.66	6.34E-01
208205_at	1475.00	1.30E-01
208206_s_at	1683.96	3.66E-01
208207_at	76.45	9.70E-01
208208_at	1182.92	2.46E-01
208209_s_at	1288.53	2.19E-01
208210_at	2030.06	5.68E-01
208211_s_at	358.46	5.68E-01
208212_s_at	1389.20	1.95E-01
208213_s_at	643.57	3.34E-01
208214_at	202.37	7.54E-01
208215_x_at	200.66	6.96E-01
208216_at	2078.78	3.03E-02
208217_at	947.76	2.19E-01
208218_s_at	1391.15	2.19E-01
208219_at	334.04	4.66E-01
208220_x_at	1012.04	4.32E-01
208221_s_at	368.70	6.34E-01
208222_at	1444.35	3.34E-01
208223_s_at	1965.34	2.44E-04
208224_at	502.14	8.50E-01
208225_at	69.39	8.88E-01
208226_x_at	1427.64	5.00E-01
208227_x_at	3876.21	8.06E-02
208228_s_at	20375.81	2.44E-04
208229_at	1968.89	1.07E-02
208230_s_at	120.86	8.29E-01
208231_at	843.60	2.46E-01
208232_x_at	103.32	4.66E-01
208233_at	226.62	5.34E-01
208234_x_at	341.59	6.34E-01
208235_x_at	202.05	5.34E-01
208237_x_at	1410.89	2.19E-01
208238_x_at	7815.09	1.71E-01
208239_at	104.58	8.05E-01
208240_s_at	1394.20	3.34E-01
208241_at	963.06	1.30E-01
208242_at	122.06	9.86E-01
208243_s_at	87.43	9.54E-01
208244_at	382.91	5.68E-01
208245_at	64.33	6.96E-01
208246_x_at	13837.51	2.93E-03
208247_at	998.18	5.00E-01
208248_x_at	65145.37	2.44E-04
208249_s_at	19256.40	2.44E-04
208250_s_at	2814.17	1.86E-02
208251_at	301.99	9.05E-01
208252_s_at	158.92	6.96E-01
208253_at	1448.14	1.95E-01
208254_at	606.07	5.00E-01
208255_s_at	2848.20	1.71E-01
208256_at	576.03	6.01E-01
208257_x_at	138.89	9.19E-01
208258_s_at	273.04	7.26E-01
208259_x_at	188.95	3.34E-01
208260_at	5413.32	1.30E-01
208261_x_at	1159.74	4.61E-02
208262_x_at	275.97	5.34E-01
208263_at	654.30	1.30E-01
208264_s_at	28073.81	2.44E-04
208265_at	137.29	6.66E-01
208266_at	962.86	9.52E-02
208267_at	942.62	4.32E-01
208268_at	617.96	3.66E-01
208269_s_at	155.91	6.34E-01
208270_s_at	91967.87	2.44E-04
208271_at	144.60	6.01E-01
208272_at	813.83	2.74E-01
208273_at	1458.80	6.76E-02
208274_at	1204.08	2.39E-02
208275_x_at	341.28	5.34E-01
208276_at	1091.85	9.52E-02
208277_at	565.55	8.05E-01
208278_s_at	119.71	8.88E-01
208279_s_at	191.93	8.29E-01
208280_at	710.25	9.52E-02
208281_x_at	1643.13	2.39E-02
208282_x_at	456.56	2.46E-01
208283_at	68.07	9.44E-01
208284_x_at	2968.24	1.86E-02
208285_at	143.37	9.19E-01
208286_x_at	1640.63	6.01E-01
208287_at	1288.69	5.00E-01
208288_at	75.15	8.88E-01
208289_s_at	49758.07	7.32E-04
208290_s_at	34141.30	2.44E-04
208291_s_at	992.12	2.19E-01
208292_at	831.73	3.66E-01
208293_x_at	1673.75	3.34E-01
208294_x_at	207.44	7.54E-01
208295_x_at	211.19	5.00E-01
208296_x_at	41719.22	2.44E-04
208297_s_at	854.64	1.95E-01
208298_at	676.49	4.32E-01
208299_at	1604.27	2.46E-01
208300_at	6298.73	1.95E-03
208301_at	2973.75	9.52E-02
208302_at	405.71	3.66E-01
208303_s_at	121.70	9.44E-01
208304_at	845.60	3.66E-01
208305_at	119.69	7.54E-01
208306_x_at	1843.94	2.39E-02
208307_at	88.44	9.81E-01
208308_s_at	144520.20	2.44E-04
208309_s_at	6337.19	2.93E-03
208310_s_at	65902.77	2.44E-04
208311_at	92.84	7.26E-01
208312_s_at	235.10	8.70E-01
208313_s_at	31361.85	7.32E-04
208314_at	678.24	1.30E-01
208315_x_at	2830.13	4.61E-02
208316_s_at	8148.08	1.42E-02
208317_at	62.76	9.19E-01
208318_s_at	101.28	9.89E-01
208319_s_at	56170.32	2.44E-04
208320_at	149.99	7.26E-01
208321_s_at	1177.99	1.95E-01
208322_s_at	5957.25	1.95E-03
208323_s_at	28043.65	2.44E-04
208324_at	444.40	4.66E-01
208325_s_at	4491.53	1.22E-03
208327_at	210.66	6.34E-01
208328_s_at	3239.51	2.39E-02
208329_at	530.59	3.66E-01
208330_at	313.51	7.81E-01
208331_at	51.22	7.26E-01
208332_at	2853.84	2.46E-01
208333_at	285.87	8.50E-01
208334_at	757.05	4.32E-01
208335_s_at	66.87	8.29E-01
208336_s_at	37419.99	2.44E-04
208337_s_at	2188.71	3.76E-02
208338_at	73.58	8.50E-01
208339_at	509.49	1.95E-01
208340_at	37.56	9.98E-01
208341_x_at	167.46	7.54E-01
208342_x_at	292.50	7.54E-01
208343_s_at	2101.88	5.86E-03
208344_x_at	1078.89	2.46E-01
208345_s_at	288.63	3.66E-01
208346_at	125.65	8.05E-01
208347_at	2390.89	1.50E-01
208348_s_at	60.68	8.88E-01
208349_at	236.21	5.34E-01
208350_at	120.62	8.88E-01
208351_s_at	10328.44	1.95E-03
208352_x_at	206.67	6.34E-01
208353_x_at	1156.17	8.06E-02
208354_s_at	361.75	7.81E-01
208356_x_at	160.95	7.54E-01
208357_x_at	132.53	9.62E-01
208358_s_at	27566.61	2.44E-04
208359_s_at	778.08	5.68E-01
208360_s_at	1034.68	6.76E-02
208361_s_at	1928.26	1.50E-01
208363_s_at	452.42	6.96E-01
208364_at	665.05	4.66E-01
208365_s_at	170.64	7.26E-01
208366_at	313.27	3.04E-01
208367_x_at	221.49	7.26E-01
208368_s_at	11417.07	2.44E-04
208369_s_at	4491.41	2.44E-04
208370_s_at	8741.10	1.95E-03
208371_s_at	9917.73	3.76E-02
208372_s_at	685.87	3.66E-01
208373_s_at	1833.38	3.66E-01
208374_s_at	119512.71	2.44E-04
208375_at	79.50	8.50E-01
208376_at	79.92	3.99E-01
