^SAMPLE = GSM171597
!Sample_title = Melanoma cell line D32
!Sample_geo_accession = GSM171597
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 23 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D32
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = No other data to add
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171597/suppl/GSM171597.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171597/suppl/GSM171597.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205027_s_at	13.2079	A	0.0805664
205028_at	37.3569	A	0.171387
205029_s_at	3928.42	P	0.000244141
205030_at	7600.31	P	0.000244141
205031_at	94.662	A	0.171387
205032_at	246.08	P	0.0012207
205033_s_at	7.18017	A	0.466064
205034_at	516.921	P	0.000244141
205035_at	44.9647	A	0.111572
205036_at	612.167	P	0.000244141
205037_at	244.716	P	0.000244141
205038_at	7.02365	A	0.366211
205039_s_at	47.7562	A	0.171387
205040_at	23.4217	A	0.219482
205041_s_at	10.4904	A	0.171387
205042_at	414.7	P	0.000244141
205043_at	2.01439	A	0.888428
205044_at	1.95415	A	0.633789
205045_at	95.2366	P	0.000732422
205046_at	335.695	P	0.000244141
205047_s_at	437.106	P	0.000244141
205048_s_at	208.131	P	0.00195313
205049_s_at	8.72173	A	0.567627
205050_s_at	49.0894	P	0.0375977
205051_s_at	43.2659	P	0.00585938
205052_at	132.916	P	0.00195313
205053_at	459.587	P	0.000244141
205054_at	10.2657	A	0.334473
205055_at	752.36	P	0.000732422
205056_s_at	3.11141	A	0.953857
205057_s_at	6.24784	A	0.633789
205058_at	2.37349	A	0.533936
205059_s_at	52.9693	A	0.067627
205060_at	128.039	P	0.000244141
205061_s_at	449.918	P	0.000732422
205062_x_at	113.016	P	0.000244141
205063_at	198.455	P	0.000244141
205064_at	2.20491	A	0.696289
205065_at	8.73513	A	0.665527
205066_s_at	119.475	P	0.000732422
205067_at	2201.02	P	0.000244141
205068_s_at	39.7294	P	0.0302734
205069_s_at	19.5713	A	0.0805664
205070_at	217.062	P	0.000244141
205071_x_at	284.694	P	0.000732422
205072_s_at	177.57	P	0.000244141
205073_at	65.2714	P	0.00195313
205074_at	58.69	P	0.0185547
205075_at	20.6074	A	0.303711
205076_s_at	86.6596	P	0.0461426
205077_s_at	772.198	P	0.000244141
205078_at	611.821	P	0.000244141
205079_s_at	307.107	P	0.000732422
205080_at	1505.37	P	0.000244141
205081_at	2.98529	A	0.953857
205082_s_at	52.7248	P	0.0141602
205083_at	39.4772	P	0.0141602
205084_at	579.248	P	0.000488281
205085_at	22.0217	A	0.0805664
205086_s_at	223.597	P	0.00805664
205087_at	160.719	P	0.000244141
205088_at	58.424	P	0.00585938
205089_at	202.431	P	0.000244141
205090_s_at	92.5997	P	0.00415039
205091_x_at	370.28	P	0.000244141
205092_x_at	15.1019	A	0.0805664
205093_at	4.3259	A	0.780518
205094_at	217.112	P	0.000732422
205095_s_at	73.5336	A	0.067627
205096_at	75.5396	P	0.00585938
205097_at	410.013	P	0.000244141
205098_at	45.3269	P	0.0302734
205099_s_at	54.8016	P	0.0375977
205100_at	55.1944	A	0.067627
205101_at	4.21964	A	0.769043
205102_at	41.7738	A	0.466064
205103_at	15.479	A	0.219482
205104_at	28.2007	A	0.246094
205105_at	112.657	P	0.000732422
205106_at	39.406	P	0.00585938
205107_s_at	27.5283	A	0.149658
205108_s_at	8.47942	A	0.567627
205109_s_at	47.4934	P	0.0461426
205110_s_at	616.015	P	0.000244141
205111_s_at	37.484	P	0.00805664
205112_at	16.4094	A	0.149658
205113_at	2.99921	A	0.80542
205114_s_at	3.12617	A	0.72583
205115_s_at	133.636	P	0.00292969
205116_at	55.0921	P	0.0107422
205117_at	230.947	P	0.00195313
205118_at	16.883	A	0.466064
205119_s_at	5.98532	A	0.665527
205120_s_at	1873.8	P	0.000244141
205121_at	215.378	P	0.000244141
205122_at	248.688	P	0.000244141
205123_s_at	71.8637	P	0.0239258
205124_at	5.17872	A	0.601074
205125_at	87.5181	A	0.0952148
205126_at	608.187	P	0.000244141
205127_at	5.09328	A	0.432373
205128_x_at	6.25698	A	0.567627
205129_at	223.049	P	0.000732422
205130_at	335.064	P	0.000244141
205131_x_at	77.275	P	0.0239258
205132_at	26.1016	P	0.0302734
205133_s_at	4647.45	P	0.000244141
205134_s_at	87.5533	P	0.000732422
205135_s_at	141.537	P	0.0012207
205136_s_at	75.3195	M	0.0561523
205137_x_at	11.8851	A	0.633789
205138_s_at	48.5564	M	0.0561523
205139_s_at	91.3059	P	0.000244141
205140_at	158.216	P	0.00195313
205141_at	65.5974	P	0.00195313
205142_x_at	72.9205	P	0.00585938
205143_at	8.2306	A	0.303711
205144_at	19.3248	A	0.19458
205145_s_at	20.2601	A	0.149658
205146_x_at	6.54703	A	0.633789
205147_x_at	28.1129	A	0.171387
205148_s_at	51.3678	A	0.0952148
205149_s_at	7.55503	A	0.72583
205150_s_at	1435.97	P	0.000244141
205151_s_at	884.172	P	0.000244141
205152_at	12.1007	A	0.19458
205153_s_at	105.778	P	0.0185547
205154_at	5.64167	A	0.696289
205155_s_at	22.5158	A	0.246094
205156_s_at	7.55689	A	0.5
205157_s_at	25.6575	A	0.246094
205158_at	49.4443	P	0.00585938
205159_at	14.9772	A	0.129639
205160_at	76.4546	P	0.0141602
205161_s_at	22.7157	A	0.533936
205162_at	133.051	P	0.000244141
205163_at	6.24307	A	0.633789
205164_at	131.916	P	0.0239258
205165_at	21.0764	A	0.366211
205166_at	61.162	P	0.00292969
205167_s_at	113.777	P	0.00195313
205168_at	301.399	P	0.000244141
205169_at	192.616	P	0.000244141
205170_at	108.416	P	0.00415039
205171_at	148.146	P	0.000244141
205172_x_at	144.499	P	0.0375977
205173_x_at	1458.15	P	0.000244141
205174_s_at	1820.75	P	0.000244141
205175_s_at	2.94028	A	0.953857
205176_s_at	404.559	P	0.000244141
205177_at	3.05652	A	0.919434
205178_s_at	90.5765	P	0.00585938
205179_s_at	8.51996	A	0.466064
205180_s_at	6.56679	A	0.696289
205181_at	61.0674	P	0.00415039
205182_s_at	13.3412	A	0.665527
205183_at	9.83185	A	0.398926
205184_at	176.301	P	0.00415039
205185_at	29.993	A	0.19458
205186_at	18.269	A	0.466064
205187_at	417.219	P	0.000244141
205188_s_at	301.734	P	0.000732422
205189_s_at	91.4926	P	0.00195313
205190_at	57.315	P	0.00195313
205191_at	186.16	P	0.000244141
205192_at	19.1939	A	0.27417
205193_at	328.281	P	0.00195313
205194_at	308.801	P	0.000244141
205195_at	882.841	P	0.000244141
205196_s_at	1127.76	P	0.000244141
205197_s_at	148.249	P	0.00585938
205198_s_at	113.748	P	0.000244141
205199_at	39.4224	A	0.067627
205200_at	1.61409	A	0.753906
205201_at	230.697	P	0.0012207
205202_at	735.187	P	0.000732422
205203_at	45.6362	A	0.129639
205204_at	467.094	P	0.000244141
205205_at	79.8834	P	0.0302734
205206_at	13.7771	M	0.0561523
205207_at	17.7009	A	0.27417
205208_at	25.4074	A	0.0805664
205209_at	68.9409	P	0.0375977
205210_at	71.5268	A	0.111572
205211_s_at	146.708	P	0.00292969
205212_s_at	20.858	A	0.067627
205213_at	1.63273	A	0.976074
205214_at	153.155	P	0.000244141
205215_at	84.1841	P	0.00585938
205216_s_at	24.5269	A	0.111572
205217_at	77.1715	P	0.000244141
205218_at	194.057	P	0.000244141
205219_s_at	699.023	P	0.000244141
205220_at	5.39236	A	0.27417
205221_at	8.11014	A	0.72583
205222_at	71.5606	P	0.00292969
205223_at	26.5388	A	0.171387
205224_at	47.4582	A	0.171387
205225_at	20.1612	A	0.149658
205226_at	13.5096	A	0.432373
205227_at	587.76	P	0.000244141
205228_at	80.4273	A	0.219482
205229_s_at	42.3538	P	0.00805664
205230_at	34.5346	A	0.067627
205231_s_at	117.727	P	0.00195313
205232_s_at	82.431	P	0.000732422
205233_s_at	62.907	A	0.0805664
205234_at	276.868	P	0.000732422
205235_s_at	209.52	P	0.000244141
205236_x_at	7.06858	A	0.5
205237_at	10.9285	A	0.432373
205238_at	95.0633	P	0.0012207
205239_at	10.5805	A	0.366211
205240_at	278.285	P	0.000244141
205241_at	208.694	P	0.000244141
205242_at	0.96277	A	0.828613
205243_at	2.8724	A	0.943848
205244_s_at	4.88977	A	0.976074
205245_at	22.5143	A	0.0805664
205246_at	269.41	P	0.000244141
205247_at	33.5869	M	0.0561523
205248_at	23.7707	P	0.0185547
205249_at	124.452	P	0.00805664
205250_s_at	115.16	P	0.000732422
205251_at	119.853	P	0.000244141
205252_at	32.0986	A	0.398926
205253_at	5.82281	A	0.780518
205254_x_at	11.4588	A	0.303711
205255_x_at	356.375	P	0.000732422
205256_at	76.7217	P	0.0302734
205257_s_at	12.4428	A	0.466064
205258_at	8.11417	A	0.567627
205259_at	7.0321	A	0.357666
205260_s_at	313.369	P	0.000732422
205261_at	31.2453	A	0.303711
205262_at	8.15619	A	0.533936
205263_at	484.562	P	0.000244141
205264_at	212.217	P	0.00415039
205265_s_at	71.0269	P	0.00292969
205266_at	2276.07	P	0.000244141
205267_at	8.7592	A	0.533936
205268_s_at	43.5837	A	0.067627
205269_at	23.127	P	0.000732422
205270_s_at	14.9373	A	0.334473
205271_s_at	33.6348	A	0.129639
205272_s_at	4.9271	A	0.919434
205273_s_at	421.29	P	0.000244141
205274_at	3.93922	A	0.932373
205275_at	23.194	A	0.466064
205276_s_at	54.6326	A	0.219482
205277_at	60.1121	P	0.0012207
205278_at	56.9943	P	0.000732422
205279_s_at	22.3367	A	0.303711
205280_at	0.608516	A	0.665527
205281_s_at	186.935	P	0.000732422
205282_at	283.88	P	0.000244141
205283_at	121.063	P	0.000244141
205284_at	223.456	P	0.00415039
205285_s_at	14.9169	A	0.303711
205286_at	2237.26	P	0.000244141
205287_s_at	471.758	P	0.00585938
205288_at	22.6365	P	0.00585938
205289_at	107.008	P	0.000244141
205290_s_at	32.5377	M	0.0561523
205291_at	29.4256	A	0.432373
205292_s_at	5585.77	P	0.000244141
205293_x_at	67.824	P	0.000244141
205294_at	99.4563	P	0.0239258
205295_at	14.6234	A	0.567627
205296_at	70.9182	P	0.000244141
205297_s_at	6.01401	A	0.398926
205298_s_at	88.4208	P	0.00415039
205299_s_at	23.6137	P	0.0107422
205300_s_at	275.453	P	0.000732422
205301_s_at	47.5236	P	0.00415039
205302_at	1.71908	A	0.80542
205303_at	2.82447	A	0.80542
205304_s_at	3.52814	A	0.665527
205305_at	32.6007	P	0.0239258
205306_x_at	69.1623	P	0.00195313
205307_s_at	14.7663	A	0.149658
205308_at	151.503	P	0.000732422
205309_at	1.5135	A	0.850342
205310_at	81.2555	P	0.00292969
205311_at	20.1518	A	0.230957
205312_at	4.20052	A	0.828613
205313_at	28.9568	A	0.129639
205314_x_at	5.07887	A	0.696289
205315_s_at	232.8	P	0.000732422
205316_at	12.6686	A	0.303711
205317_s_at	13.5209	A	0.129639
205318_at	20.9041	A	0.129639
205319_at	6.54738	A	0.633789
205320_at	25.3616	A	0.0805664
205321_at	362.64	P	0.000244141
205322_s_at	76.6974	A	0.0952148
205323_s_at	42.6414	P	0.0461426
205324_s_at	400.96	P	0.000244141
205325_at	4.59162	A	0.633789
205326_at	16.2452	A	0.633789
205327_s_at	97.1405	P	0.000732422
205328_at	24.4574	P	0.0107422
205329_s_at	260.155	P	0.000244141
205330_at	2.80506	A	0.696289
205331_s_at	9.22928	A	0.441895
205332_at	4.88804	A	0.932373
205333_s_at	44.8241	A	0.0952148
205334_at	111.113	P	0.0375977
205335_s_at	1580.17	P	0.000244141
205336_at	26.869	A	0.0805664
205337_at	25.4952	P	0.0302734
205338_s_at	60.7991	P	0.0239258
205339_at	258.011	P	0.000244141
205340_at	122.243	P	0.000244141
205341_at	66.4227	A	0.171387
205342_s_at	23.5036	A	0.303711
205343_at	19.0611	P	0.0375977
205344_at	88.9852	P	0.00585938
205345_at	342.744	P	0.000244141
205346_at	38.8415	P	0.0461426
205347_s_at	431.718	P	0.000244141
205348_s_at	268.923	P	0.00195313
205349_at	16.6683	A	0.219482
205350_at	75.0452	P	0.000244141
205351_at	722.326	P	0.000244141
205352_at	107.807	P	0.000244141
205353_s_at	1269.44	P	0.000244141
205354_at	255.347	P	0.000732422
205355_at	40.9502	P	0.0141602
205356_at	399.792	P	0.000244141
205357_s_at	21.3682	P	0.0185547
205358_at	0.946482	A	0.98584
205359_at	92.7506	P	0.000244141
205360_at	20.3622	A	0.246094
205361_s_at	1303.4	P	0.000244141
205362_s_at	101.01	P	0.000732422
205363_at	7.21376	A	0.533936
205364_at	223.63	P	0.0141602
205365_at	13.7503	A	0.0805664
205366_s_at	119.156	P	0.000244141
205367_at	46.539	A	0.0805664
205368_at	18.9598	A	0.20166
205369_x_at	115.499	P	0.00585938
205370_x_at	511.168	P	0.00292969
205371_s_at	58.4514	P	0.000732422
205372_at	11.6217	A	0.334473
205373_at	21.9018	P	0.0302734
205374_at	25.3483	A	0.129639
205375_at	155.828	P	0.00195313
205376_at	421.166	P	0.000244141
205377_s_at	51.0483	A	0.129639
205378_s_at	49.7524	P	0.0239258
205379_at	900.577	P	0.000244141
205380_at	10.4273	A	0.303711
205381_at	14.3752	A	0.303711
205382_s_at	43.0311	A	0.171387
205383_s_at	1681.69	P	0.000244141
205384_at	312.133	P	0.0185547
205385_at	25.0456	P	0.0461426
205386_s_at	70.9864	P	0.00415039
205387_s_at	6.03475	A	0.601074
205388_at	7.91146	A	0.5
205389_s_at	26.3102	A	0.219482
205390_s_at	4.03361	A	0.80542
205391_x_at	2.0709	A	0.904785
205392_s_at	6.44135	A	0.633789
205393_s_at	395.477	P	0.000244141
205394_at	446.205	P	0.000244141
205395_s_at	192.9	P	0.00195313
205396_at	310.534	P	0.000244141
205397_x_at	203.996	P	0.00292969
205398_s_at	270.504	P	0.000732422
205399_at	94.1063	P	0.0012207
205400_at	12.1139	A	0.171387
205401_at	601.233	P	0.000244141
205402_x_at	17.2225	A	0.219482
205403_at	6.51263	A	0.592773
205404_at	9.51223	A	0.219482
205405_at	546.623	P	0.000244141
205406_s_at	155.577	P	0.000244141
205407_at	369.876	P	0.000732422
205408_at	139.976	P	0.000244141
205409_at	28.9806	A	0.246094
205410_s_at	89.824	P	0.00415039
205411_at	51.1135	P	0.0375977
205412_at	905.765	P	0.000244141
205413_at	172.036	P	0.000244141
205414_s_at	62.8771	P	0.0107422
205415_s_at	140.745	P	0.000244141
205416_s_at	91.916	P	0.00585938
205417_s_at	1168.1	P	0.00195313
205418_at	120.781	P	0.0185547
205419_at	13.9969	P	0.0461426
205420_at	132.251	P	0.000732422
205421_at	0.181887	A	0.998779
205422_s_at	1.01547	A	0.753906
205423_at	136.992	P	0.0375977
205424_at	11.8922	A	0.366211
205425_at	387.815	P	0.000244141
205426_s_at	121.307	P	0.00415039
205427_at	92.9587	P	0.0239258
205428_s_at	38.9862	A	0.111572
205429_s_at	131.871	P	0.00195313
205430_at	0.481018	A	0.943848
205431_s_at	19.8288	A	0.19458
205432_at	31.1204	A	0.246094
205433_at	3217.54	P	0.000244141
205434_s_at	266.215	P	0.00195313
205435_s_at	26.5065	P	0.0302734
205436_s_at	1217.99	P	0.000732422
205437_at	125.332	P	0.0012207
205438_at	45.4179	M	0.0561523
205439_at	88.4426	P	0.0461426
205440_s_at	0.605306	A	0.969727
205441_at	56.3591	A	0.067627
205442_at	117.664	P	0.000732422
205443_at	436.552	P	0.000244141
205444_at	10.1235	A	0.432373
205445_at	18.4861	A	0.27417
205446_s_at	423.418	P	0.000244141
205447_s_at	160.824	P	0.0302734
205448_s_at	122.619	P	0.00195313
205449_at	146.394	P	0.00585938
205450_at	80.0272	P	0.0185547
205451_at	17.2888	A	0.219482
205452_at	339.675	P	0.000732422
205453_at	684.924	P	0.00415039
205454_at	7.01812	A	0.303711
205455_at	16.7893	A	0.432373
205456_at	7.07217	A	0.5
205457_at	89.6744	P	0.0185547
205458_at	90.8495	P	0.000732422
205459_s_at	280.72	P	0.0012207
205460_at	191.618	P	0.0185547
205461_at	211.233	P	0.0012207
205462_s_at	1193.38	P	0.000244141
205463_s_at	772.932	P	0.000244141
205464_at	11.8239	A	0.665527
205465_x_at	43.9976	A	0.219482
205466_s_at	733.335	P	0.000244141
205467_at	48.6633	P	0.000732422
205468_s_at	5.2642	A	0.696289
205469_s_at	38.4344	A	0.533936
205470_s_at	22.0087	A	0.303711
205471_s_at	21.4689	P	0.0141602
205472_s_at	1.66448	A	0.601074
205473_at	2.87504	A	0.665527
205474_at	445.192	P	0.000244141
205475_at	2171.8	P	0.000244141
205476_at	1.14737	A	0.991943
205477_s_at	1.97256	A	0.828613
205478_at	35.8211	A	0.171387
205479_s_at	6.23212	A	0.5
205480_s_at	3726.97	P	0.000244141
205481_at	65.6541	P	0.0141602
205482_x_at	71.0705	P	0.00415039
205483_s_at	102.779	P	0.000244141
205484_at	21.9419	A	0.5
205485_at	25.237	A	0.129639
205486_at	54.8453	A	0.149658
205487_s_at	9.9153	A	0.665527
205488_at	12.2172	A	0.334473
205489_at	21.7194	A	0.466064
205490_x_at	28.4731	A	0.5
205491_s_at	4.76791	A	0.780518
205492_s_at	16.0095	A	0.149658
205493_s_at	34.477	P	0.0375977
205494_at	24.6968	A	0.5
205495_s_at	3.27916	A	0.80542
205496_at	0.841789	A	0.976074
205497_at	119.105	P	0.0012207
205498_at	17.2015	A	0.303711
205499_at	47.9297	P	0.00195313
205500_at	46.2508	P	0.00585938
205501_at	238.189	P	0.000244141
205502_at	8.74824	A	0.466064
205503_at	79.0766	P	0.000732422
205504_at	7.47323	A	0.665527
205505_at	13.0947	A	0.633789
205506_at	7.33223	A	0.567627
205507_at	38.8862	A	0.129639
205508_at	94.9626	P	0.000244141
205509_at	2.61794	A	0.601074
205510_s_at	120.137	P	0.000244141
205511_at	34.7261	P	0.0239258
205512_s_at	283.436	P	0.000244141
205513_at	41.3362	P	0.0302734
205514_at	13.9936	A	0.432373
205515_at	34.4825	P	0.0107422
205516_x_at	49.2881	A	0.111572
205517_at	6.37523	A	0.601074
205518_s_at	26.9275	P	0.00415039
205519_at	111.218	P	0.00415039
205520_at	90.0359	P	0.0012207
205521_at	101.657	P	0.000244141
205522_at	206.613	P	0.00415039
205523_at	54.8822	P	0.00292969
205524_s_at	18.3328	A	0.334473
205525_at	76.4996	P	0.000244141
205526_s_at	124.195	P	0.00390625
205527_s_at	119.286	P	0.000732422
205528_s_at	3.24309	A	0.72583
205529_s_at	7.59464	A	0.432373
205530_at	143.632	P	0.000732422
205531_s_at	1.86904	A	0.981445
205532_s_at	2.45246	A	0.334473
205533_s_at	1.48302	A	0.888428
205534_at	2884.21	P	0.000244141
205535_s_at	1117.37	P	0.000244141
205536_at	43.802	P	0.0141602
205537_s_at	4.18152	A	0.780518
205538_at	28.7186	P	0.0461426
205539_at	16.6641	P	0.0375977
205540_s_at	60.182	P	0.00292969
205541_s_at	270.431	P	0.000244141
205542_at	217.732	P	0.000732422
205543_at	237.707	P	0.000244141
205544_s_at	2.9235	A	0.850342
205545_x_at	878.106	P	0.000732422
205546_s_at	130.275	P	0.0107422
205547_s_at	17.8444	A	0.111572
205548_s_at	1011.83	P	0.000244141
205549_at	3.74971	A	0.753906
205550_s_at	605.746	P	0.000244141
205551_at	72.4787	A	0.0952148
205552_s_at	106.378	P	0.000244141
205553_s_at	4.11136	A	0.753906
205554_s_at	17.9833	M	0.0561523
205555_s_at	103.802	P	0.0012207
205556_at	9.51615	A	0.533936
205557_at	2.6114	A	0.80542
205558_at	77.26	A	0.246094
205559_s_at	1.22692	A	0.850342
205560_at	1.32021	A	0.919434
205561_at	13.0968	A	0.466064
205562_at	155.8	P	0.000732422
205563_at	5.93995	A	0.80542
205564_at	17.1106	A	0.366211
205565_s_at	152.697	P	0.000244141
205566_at	2473.62	P	0.000244141
205567_at	202.465	P	0.000732422
205568_at	8.41009	A	0.432373
205569_at	21.3177	A	0.0805664
205570_at	60.0808	P	0.00292969
205571_at	246.507	P	0.000244141
205572_at	14.6761	A	0.129639
205573_s_at	684.963	P	0.000244141
205574_x_at	124.487	P	0.00805664
205575_at	80.2151	P	0.0012207
205576_at	119.458	P	0.0161133
205577_at	8.58483	A	0.5
205578_at	25.3277	A	0.219482
205579_at	64.5992	P	0.00415039
205580_s_at	52.6686	A	0.219482
205581_s_at	1.8109	A	0.865479
205582_s_at	2.48361	A	0.98584
205583_s_at	180.224	P	0.000244141
205584_at	107.685	P	0.000244141
205585_at	137.216	P	0.00195313
205586_x_at	298.571	P	0.000732422
205587_at	2.67032	A	0.953857
205588_s_at	465.715	P	0.000732422
205589_at	2.6914	A	0.888428
205590_at	237.331	P	0.000732422
205591_at	1.85495	A	0.969727
205592_at	29.5554	A	0.466064
205593_s_at	2.92695	A	0.888428
205594_at	401.538	P	0.000244141
205595_at	9.4583	A	0.601074
205596_s_at	1572.08	P	0.000244141
205597_at	4.69738	A	0.601074
205598_at	66.4137	A	0.129639
205599_at	5.17863	A	0.567627
205600_x_at	64.1686	P	0.00415039
205601_s_at	58.6908	P	0.00195313
205602_x_at	2.83313	A	0.904785
205603_s_at	100.117	P	0.0012207
205604_at	83.3237	P	0.0239258
205605_at	5.59155	A	0.633789
205606_at	184.757	P	0.0141602
205607_s_at	36.739	A	0.171387
205608_s_at	4798.98	P	0.000244141
205609_at	3910.35	P	0.000244141
205610_at	1.96351	A	0.398926
205611_at	23.875	A	0.19458
205612_at	10.7641	A	0.212646
205613_at	81.6497	A	0.0805664
205614_x_at	7.41025	A	0.567627
205615_at	3.74658	A	0.780518
205616_at	2.33395	A	0.567627
205617_at	4.50386	A	0.466064
205618_at	81.1482	P	0.00292969
205619_s_at	14.8157	A	0.303711
205620_at	17.863	A	0.219482
205621_at	307.809	P	0.00292969
205622_at	14.302	A	0.665527
205623_at	13.974	A	0.219482
205624_at	1.9676	A	0.72583
205625_s_at	2.78199	A	0.601074
205626_s_at	18.4215	A	0.27417
205627_at	2.26205	A	0.850342
205628_at	181.663	P	0.000244141
205629_s_at	10.2541	A	0.601074
205630_at	8.72554	A	0.366211
205631_at	151.433	P	0.000732422
205632_s_at	66.5933	P	0.0107422
205633_s_at	664.635	P	0.000244141
205634_x_at	62.9852	A	0.27417
205635_at	60.5878	P	0.00415039
205636_at	16.6744	A	0.0952148
205637_s_at	32.6672	A	0.129639
205638_at	15.5452	A	0.27417
205639_at	20.1374	A	0.334473
205640_at	6.76867	A	0.5
205641_s_at	126.936	P	0.0375977
205642_at	58.5943	P	0.0185547
205643_s_at	3.28696	A	0.567627
205644_s_at	5832.83	P	0.000244141
205645_at	16.3391	A	0.601074
205646_s_at	3.45638	A	0.633789
205647_at	58.0086	P	0.0141602
205648_at	6.61299	A	0.466064
205649_s_at	5.71182	A	0.5
205650_s_at	10.7355	A	0.559326
205651_x_at	147.415	P	0.000732422
205652_s_at	159.596	P	0.000244141
205653_at	18.1457	A	0.5
205654_at	5.93695	A	0.567627
205655_at	47.1781	P	0.000732422
205656_at	33.2995	P	0.0141602
205657_at	1.90736	A	0.780518
205658_s_at	25.36	A	0.398926
205659_at	15.2026	A	0.262207
205660_at	49.3859	P	0.0185547
205661_s_at	141.378	P	0.000244141
205662_at	136.096	P	0.00805664
205663_at	7.48045	A	0.665527
205664_at	341.384	P	0.000244141
205665_at	39.8179	A	0.111572
205666_at	2.921	A	0.780518
205667_at	121.762	P	0.00244141
205668_at	159.781	P	0.000244141
205669_at	17.943	A	0.129639
205670_at	57.8268	P	0.0107422
205671_s_at	2.45347	A	0.696289
205672_at	87.7697	P	0.0141602
205673_s_at	237.685	P	0.000244141
205674_x_at	22.3062	A	0.0771484
205675_at	8.46487	A	0.5
205676_at	34.3352	A	0.129639
205677_s_at	377.995	P	0.000244141
205678_at	12.8998	A	0.149658
205679_x_at	19.4201	A	0.27417
205680_at	4.33685	A	0.5
205681_at	4927.5	P	0.000244141
205682_x_at	51.3233	P	0.0461426
205683_x_at	19.5749	A	0.366211
205684_s_at	184.826	P	0.000244141
205685_at	15.8629	A	0.067627
205686_s_at	1.24267	A	0.888428
205687_at	462.581	P	0.000732422
205688_at	10.9495	A	0.171387
205689_at	13.9013	A	0.432373
205690_s_at	1364.41	P	0.000244141
205691_at	26.1812	A	0.533936
205692_s_at	20.1422	A	0.432373
205693_at	22.9095	A	0.303711
205694_at	183.39	P	0.000244141
205695_at	11.7378	A	0.432373
205696_s_at	1.95458	A	0.601074
205697_at	11.9054	A	0.665527
205698_s_at	143.164	P	0.000732422
205699_at	3.82199	A	0.398926
205700_at	33.946	A	0.219482
205701_at	218.517	P	0.000732422
205702_at	57.3716	P	0.0239258
205703_at	1.13084	A	0.981445
205704_s_at	126.09	P	0.000732422
205705_at	26.3728	M	0.0561523
205706_s_at	65.7902	A	0.0805664
205707_at	78.4605	A	0.149658
205708_s_at	34.522	A	0.219482
205709_s_at	4.64648	A	0.665527
205710_at	21.642	P	0.0375977
205711_x_at	4177.62	P	0.000244141
205712_at	30.9586	A	0.171387
