^SAMPLE = GSM388887
!Sample_title = Norwalk virus replicon-harboring cells, HG23 -2
!Sample_geo_accession = GSM388887
!Sample_status = Public on Nov 13 2009
!Sample_submission_date = Apr 02 2009
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Norwalk virus replicon-harboring cells, HG23
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: HG23
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from cells using the RNeasy kit (Qiagen, Valencia, CA, USA).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 5 ug total RNA was used in a standard Affymetrix single amplification protocol.
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures using GCS3000 scanner
!Sample_description = Norwalk virus replicon-harboring cells, HG23
!Sample_data_processing = MAS5.0
!Sample_platform_id = GPL570
!Sample_contact_name = Kyeong-Ok,,Chang
!Sample_contact_email = kchang@vet.ksu.edu
!Sample_contact_institute = Kansas State Univerisity
!Sample_contact_address = 1800 Denison Ave
!Sample_contact_city = Manhattan
!Sample_contact_zip/postal_code = 66506
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388887/suppl/GSM388887.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388887/suppl/GSM388887.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE15520
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = Detection
#DETECTION P-VALUE = -
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206584_at	22.2247	A	0.27417
206585_at	88.1353	A	0.149658
206586_at	146.722	P	0.0461426
206587_at	216.333	P	0.000244141
206588_at	50.4763	M	0.0561523
206589_at	23.2486	A	0.567627
206590_x_at	142.716	P	0.0239258
206591_at	7.4935	A	0.533936
206592_s_at	5208.86	P	0.000732422
206593_s_at	426.112	P	0.0012207
206594_at	66.2006	A	0.5
206595_at	31.4175	A	0.5
206596_s_at	8.40739	A	0.753906
206597_at	13.5037	A	0.558594
206598_at	6.50839	A	0.888428
206599_at	283.191	P	0.0461426
206600_s_at	632.641	P	0.0302734
206601_s_at	70.3663	A	0.246094
206602_s_at	5.0327	A	0.850342
206603_at	33.1041	A	0.149658
206604_at	20.9657	A	0.533936
206605_at	5.75095	A	0.943848
206606_at	4605.64	P	0.000244141
206607_at	93.9976	A	0.533936
206608_s_at	215.976	P	0.0302734
206609_at	16.4565	A	0.567627
206610_s_at	102.197	P	0.0302734
206611_at	278.759	A	0.0952148
206612_at	9.01959	A	0.870361
206613_s_at	466.277	P	0.000244141
206614_at	75.5922	A	0.398926
206615_s_at	88.2025	P	0.0375977
206616_s_at	19.7009	A	0.633789
206617_s_at	19.2222	A	0.919434
206618_at	7.36691	A	0.828613
206619_at	9.47901	A	0.850342
206620_at	43.5511	A	0.533936
206621_s_at	9677.25	P	0.000244141
206622_at	80.3848	A	0.246094
206623_at	16.7303	A	0.5
206624_at	4.13609	A	0.888428
206625_at	62.9469	A	0.398926
206626_x_at	51.2132	A	0.334473
206627_s_at	14.7313	A	0.665527
206628_at	32.8862	A	0.366211
206629_at	4.26797	A	0.981445
206630_at	136.525	A	0.0952148
206631_at	6.86276	A	0.665527
206632_s_at	43.5948	P	0.0461426
206633_at	21.4089	A	0.567627
206634_at	17.554	A	0.633789
206635_at	54.262	A	0.533936
206636_at	147.104	P	0.0461426
206637_at	21.3472	A	0.246094
206638_at	8.50239	A	0.72583
206639_x_at	9.45705	A	0.398926
206640_x_at	11.6694	A	0.828613
206641_at	13.0779	A	0.696289
206642_at	6.42612	A	0.828613
206643_at	793.402	P	0.000244141
206644_at	20.4645	A	0.366211
206645_s_at	92.4763	A	0.129639
206646_at	50.7428	A	0.533936
206647_at	17.9744	A	0.633789
206648_at	39.347	P	0.00805664
206649_s_at	630.423	P	0.00585938
206650_at	97.2048	P	0.0461426
206651_s_at	5264.32	P	0.000244141
206652_at	161.593	P	0.0012207
206653_at	409.918	P	0.000732422
206654_s_at	146.771	P	0.000244141
206655_s_at	11.1868	A	0.850342
206656_s_at	5350.36	P	0.000732422
206657_s_at	8.02458	A	0.888428
206658_at	38.8581	A	0.27417
206659_at	18.0112	A	0.5
206660_at	69.0172	A	0.149658
206661_at	89.7205	A	0.0952148
206662_at	3467.8	P	0.00292969
206663_at	72.929	A	0.27417
206664_at	113.753	P	0.000244141
206665_s_at	521.904	P	0.000244141
206666_at	18.8516	A	0.665527
206667_s_at	235.044	P	0.000244141
206668_s_at	325.292	P	0.000244141
206669_at	312.124	P	0.00292969
206670_s_at	254.503	P	0.0461426
206671_at	86.0702	A	0.303711
206672_at	99.8419	A	0.129639
206673_at	9.07548	A	0.533936
206674_at	16.1692	A	0.780518
206675_s_at	70.7274	A	0.111572
206676_at	4.09181	A	0.888428
206677_at	45.6106	A	0.5
206678_at	10.1823	A	0.80542
206679_at	43.4572	A	0.303711
206680_at	40.9849	A	0.334473
206681_x_at	16.9291	A	0.696289
206682_at	94.1202	A	0.067627
206683_at	120.903	P	0.00195313
206684_s_at	126.545	P	0.0461426
206685_at	6.97623	A	0.533936
206686_at	66.8283	A	0.0952148
206687_s_at	518.969	P	0.000244141
206688_s_at	1984.96	P	0.00195313
206689_x_at	369.793	P	0.0302734
206690_at	22.4612	A	0.665527
206691_s_at	6.69306	A	0.943848
206692_at	7.18437	A	0.919434
206693_at	123.016	P	0.000244141
206694_at	53.4748	A	0.633789
206695_x_at	328.654	P	0.000244141
206696_at	9.66033	A	0.943848
206697_s_at	907.976	P	0.0107422
206698_at	3.13105	A	0.969727
206699_x_at	9.21877	A	0.780518
206700_s_at	47.1208	A	0.533936
206701_x_at	24.0229	A	0.533936
206702_at	1.48248	A	0.828613
206703_at	125.511	A	0.334473
206704_at	283.489	P	0.00292969
206705_at	45.823	A	0.366211
206706_at	217.287	A	0.27417
206707_x_at	55.5279	A	0.219482
206708_at	127.649	P	0.0239258
206709_x_at	192.753	A	0.0952148
206710_s_at	1.88842	A	0.962402
206711_at	7.8414	A	0.72583
206712_at	89.538	A	0.246094
206713_at	68.8515	A	0.27417
206714_at	49.8389	A	0.466064
206715_at	92.9942	P	0.0375977
206716_at	67.6811	A	0.303711
206717_at	24.9888	A	0.466064
206718_at	46.1035	A	0.334473
206719_at	23.2386	A	0.366211
206720_at	14.8544	A	0.466064
206721_at	51.2504	P	0.00585938
206722_s_at	35.5257	A	0.696289
206723_s_at	236.302	A	0.219482
206724_at	442.766	P	0.00805664
206725_x_at	52.2874	A	0.696289
206726_at	46.2627	A	0.432373
206727_at	2.679	A	0.888428
206728_at	11.2762	A	0.870361
206729_at	73.947	P	0.0461426
206730_at	28.0555	A	0.432373
206731_at	70.861	A	0.0805664
206732_at	14.2143	A	0.601074
206733_at	43.8377	A	0.219482
206734_at	331.317	P	0.0012207
206735_at	63.1028	A	0.567627
206736_x_at	13.0815	A	0.633789
206737_at	7.6362	A	0.904785
206738_at	145.188	P	0.0185547
206739_at	143.848	A	0.334473
206740_x_at	27.6083	A	0.303711
206741_at	50.8582	A	0.567627
206742_at	80.8623	A	0.19458
206743_s_at	1928.1	P	0.000244141
206744_s_at	47.1431	P	0.00805664
206745_at	123.839	A	0.0805664
206746_at	95.287	P	0.0302734
206747_at	147.688	A	0.149658
206748_s_at	632.209	P	0.000244141
206749_at	18.8472	A	0.80542
206750_at	16.2709	A	0.567627
206751_s_at	20.5473	A	0.696289
206752_s_at	173.232	P	0.000244141
206753_at	93.4505	A	0.633789
206754_s_at	690.465	P	0.000244141
206755_at	355.998	P	0.0375977
206756_at	59.4175	A	0.466064
206757_at	12.1539	A	0.533936
206758_at	25.2686	A	0.466064
206759_at	59.518	A	0.0805664
206760_s_at	5.59581	A	0.919434
206761_at	38.6993	A	0.303711
206762_at	10.0398	A	0.633789
206763_at	20.257	A	0.219482
206764_x_at	316.958	A	0.0952148
206765_at	5.80367	A	0.870361
206766_at	73.1775	P	0.00805664
206767_at	149.06	A	0.171387
206768_at	19.9871	A	0.780518
206769_at	17.1	A	0.303711
206770_s_at	2016.82	P	0.000244141
206771_at	12.6015	A	0.981445
206772_at	31.0622	A	0.149658
206773_at	52.3481	A	0.067627
206774_at	55.8142	A	0.432373
206775_at	41.4476	A	0.72583
206776_x_at	79.0348	P	0.0302734
206777_s_at	343.794	P	0.00415039
206778_at	18.2042	A	0.828613
206779_s_at	6.90547	A	0.72583
206780_at	56.6005	A	0.303711
206781_at	40.4918	A	0.219482
206782_s_at	222.803	P	0.00195313
206783_at	13.3853	A	0.398926
206784_at	84.7347	A	0.696289
206785_s_at	3.33759	A	0.780518
206786_at	2.18954	A	0.72583
206787_at	846.754	P	0.0141602
206788_s_at	439.108	P	0.0185547
206789_s_at	551.731	P	0.000244141
206790_s_at	11985.7	P	0.000244141
206791_s_at	229.748	A	0.129639
206792_x_at	2382.35	P	0.000244141
206793_at	122.27	A	0.334473
206794_at	39.2686	P	0.0375977
206795_at	2.42485	A	0.904785
206796_at	32.5428	A	0.398926
206797_at	1276.98	P	0.000732422
206798_x_at	13.035	A	0.601074
206799_at	3.29962	A	0.953857
206800_at	49.2417	A	0.5
206801_at	808.601	P	0.00195313
206802_at	26.2753	A	0.633789
206803_at	5.40802	A	0.991943
206804_at	18.7404	A	0.753906
206805_at	303.899	P	0.00292969
206806_at	40.4975	A	0.27417
206807_s_at	104.662	A	0.129639
206808_at	96.9007	P	0.0375977
206809_s_at	2669.08	P	0.000244141
206810_at	23.1767	A	0.129639
206811_at	8.26555	A	0.601074
206812_at	8.45565	A	0.962402
206813_at	36.1267	A	0.633789
206814_at	23.6403	A	0.5
206815_at	9.03759	A	0.753906
206816_s_at	86.0079	A	0.0805664
206817_x_at	13.5438	A	0.932373
206818_s_at	432.37	P	0.000732422
206819_at	73.2474	A	0.149658
206820_at	10.9804	A	0.888428
206821_x_at	121.082	A	0.171387
206822_s_at	110.189	A	0.129639
206823_at	133.579	A	0.696289
206824_at	4.46164	A	0.665527
206825_at	200.054	P	0.0185547
206826_at	0.759654	A	0.696289
206827_s_at	11.3109	A	0.696289
206828_at	21.608	A	0.432373
206829_x_at	1152.68	P	0.000244141
206830_at	10.8742	A	0.5
206831_s_at	7.60887	A	0.633789
206832_s_at	8.10885	A	0.976074
206833_s_at	848.45	P	0.000244141
206834_at	64.571	A	0.567627
206835_at	3.27556	A	0.72583
206836_at	21.7468	A	0.466064
206837_at	688.943	P	0.00805664
206838_at	172.882	A	0.19458
206839_at	159.211	A	0.0952148
206840_at	23.2624	A	0.633789
206841_at	4.594	A	0.828613
206842_at	17.5725	A	0.753906
206843_at	4.34207	A	0.974609
206844_at	4.93928	A	0.962402
206845_s_at	1178.21	P	0.00585938
206846_s_at	1552.56	P	0.000244141
206847_s_at	348.121	P	0.000244141
206848_at	657.299	P	0.000732422
206849_at	121.25	A	0.0952148
206850_at	15.3906	A	0.828613
206851_at	19.2508	A	0.80542
206852_at	11.3845	A	0.72583
206853_s_at	929.65	P	0.000732422
206854_s_at	2185.25	P	0.000244141
206855_s_at	818.444	P	0.000732422
206856_at	11.3713	A	0.753906
206857_s_at	839.803	P	0.000244141
206858_s_at	3783.16	P	0.000732422
206859_s_at	10.6662	A	0.665527
206860_s_at	902.643	P	0.0012207
206861_s_at	1324.91	P	0.000732422
206862_at	197.998	P	0.000732422
206863_x_at	4.78222	A	0.633789
206864_s_at	30.2417	A	0.129639
206865_at	15.2637	A	0.753906
206866_at	43.0853	A	0.466064
206867_at	118.458	A	0.0952148
206868_at	24.0593	A	0.398926
206869_at	9.4498	A	0.888428
206870_at	139.592	P	0.00805664
206871_at	14.9707	A	0.533936
206872_at	99.1243	A	0.303711
206873_at	46.5281	A	0.303711
206874_s_at	1495.65	P	0.000244141
206875_s_at	1280.13	P	0.000244141
206876_at	9.06586	A	0.904785
206877_at	10.5417	A	0.904785
206878_at	326.015	P	0.00195313
206879_s_at	40.1765	A	0.303711
206880_at	98.7008	A	0.303711
206881_s_at	7.48405	A	0.99585
206882_at	12.3737	A	0.850342
206883_x_at	35.3923	A	0.633789
206884_s_at	4.18147	A	0.888428
206885_x_at	5.45126	A	0.850342
206886_x_at	8.53227	A	0.780518
206887_at	164.236	P	0.0302734
206888_s_at	51.2666	A	0.303711
206889_at	11.3766	A	0.567627
206890_at	108.946	A	0.246094
206891_at	43.7223	A	0.334473
206892_at	20.7712	A	0.919434
206893_at	202.953	P	0.000244141
206894_at	31.6513	A	0.246094
206895_at	1.7672	A	0.969727
206896_s_at	291.269	P	0.0461426
206897_at	70.3833	A	0.219482
206898_at	306.355	P	0.000732422
206899_at	3.14059	A	0.943848
206900_x_at	596.095	P	0.00195313
206901_at	14.496	A	0.932373
206902_s_at	195.224	P	0.00585938
206903_at	9.48229	A	0.919434
206904_at	95.048	A	0.129639
206905_s_at	6.76423	A	0.72583
206906_at	4.61729	A	0.533936
206907_at	206.989	P	0.0107422
206908_s_at	37.0721	A	0.633789
206909_at	27.3449	A	0.334473
206910_x_at	241.626	P	0.00805664
206911_at	267.567	A	0.0952148
206912_at	50.526	A	0.171387
206913_at	114.816	A	0.219482
206914_at	33.9381	A	0.432373
206915_at	7.02746	A	0.665527
206916_x_at	103.644	P	0.0239258
206917_at	198.15	A	0.0915527
206918_s_at	3547.03	P	0.000244141
206919_at	80.0156	P	0.00805664
206920_s_at	378.866	P	0.0185547
206921_at	107.097	M	0.0561523
206922_at	101.383	A	0.303711
206923_at	6.77257	A	0.904785
206924_at	8.76845	A	0.665527
206925_at	8.05351	A	0.888428
206926_s_at	80.6868	A	0.303711
206927_s_at	116.145	P	0.00585938
206928_at	1183.78	P	0.000244141
206929_s_at	248.941	P	0.0461426
206930_at	44.5491	A	0.334473
206931_at	97.5882	P	0.000244141
206932_at	24.3224	A	0.111572
206933_s_at	5.866	A	0.633789
206934_at	39.096	A	0.533936
206935_at	15.3187	A	0.398926
206936_x_at	996.161	P	0.00195313
206937_at	42.3706	A	0.246094
206938_at	44.0503	A	0.533936
206939_at	48.8554	A	0.466064
206940_s_at	83.8951	M	0.0561523
206941_x_at	43.9395	A	0.303711
206942_s_at	61.7309	A	0.398926
206943_at	126.081	A	0.0952148
206944_at	94.0475	A	0.366211
206945_at	299.681	P	0.000244141
206946_at	70.2872	A	0.27417
206947_at	19.2623	A	0.466064
206948_at	91.9319	A	0.149658
206949_s_at	2099.23	P	0.0012207
206950_at	329.045	P	0.00292969
206951_at	136.853	P	0.0185547
206952_at	41.0855	A	0.171387
206953_s_at	2611.41	P	0.000244141
206954_at	11.7982	A	0.533936
206955_at	136.282	A	0.246094
206956_at	463.239	P	0.000732422
206957_at	153.908	P	0.0141602
206958_s_at	2171.08	P	0.000244141
206959_s_at	274.454	P	0.0012207
206960_at	7.80349	A	0.5
206961_s_at	280.648	P	0.0239258
206962_x_at	1.91437	A	0.398926
206963_s_at	1637.87	P	0.000244141
206964_at	504.347	P	0.000244141
206965_at	30.2688	A	0.111572
206966_s_at	90.6586	P	0.0012207
206967_at	140.296	A	0.0805664
206968_s_at	386.913	P	0.00585938
206969_at	3.50748	A	0.870361
206970_at	11.1253	A	0.850342
206971_at	137.434	A	0.27417
206972_s_at	14.0136	A	0.665527
206973_at	9.00688	A	0.753906
206974_at	34.0143	A	0.5
206975_at	11.8051	A	0.870361
206976_s_at	4522.37	P	0.000244141
206977_at	1.7332	A	0.969727
206978_at	83.9193	A	0.111572
206979_at	481.071	P	0.00195313
206980_s_at	7.8463	A	0.943848
206981_at	30.4141	A	0.633789
206982_at	3.45718	A	0.828613
206983_at	626.722	P	0.000244141
206984_s_at	3.66332	A	0.828613
206985_at	224.226	A	0.0805664
206986_at	109.451	P	0.00805664
206987_x_at	12.1056	A	0.780518
206988_at	16.4693	A	0.601074
206989_s_at	2098	P	0.000244141
206990_at	64.9518	A	0.366211
206991_s_at	177.288	P	0.0375977
206992_s_at	409.526	P	0.00805664
206993_at	147.722	P	0.0141602
206994_at	126.541	A	0.171387
206995_x_at	3.91716	A	0.828613
206996_x_at	41.7659	A	0.398926
206997_s_at	144.39	A	0.27417
206998_x_at	88.1992	A	0.111572
206999_at	8.6849	A	0.601074
207000_s_at	101.878	A	0.171387
207001_x_at	106.679	P	0.00415039
207002_s_at	253.712	P	0.000732422
207003_at	77.1971	A	0.111572
207004_at	78.7431	A	0.171387
207005_s_at	31.1802	A	0.398926
207006_s_at	227.461	P	0.0375977
207007_at	12.0531	A	0.567627
207008_at	3.65735	A	0.888428
207009_at	5.09587	A	0.904785
207010_at	1663.9	P	0.000244141
207011_s_at	16.9111	A	0.303711
207012_at	155.794	P	0.00585938
207013_s_at	84.8813	A	0.19458
207014_at	2005.04	P	0.000244141
207015_s_at	65.1098	A	0.27417
207016_s_at	8.86152	A	0.696289
207017_at	12.8217	A	0.398926
207018_s_at	52.093	A	0.0805664
207019_s_at	10.8671	A	0.5
207020_at	92.9595	A	0.219482
207021_at	38.3073	A	0.129639
207022_s_at	116.923	A	0.111572
207023_x_at	3448.7	P	0.000732422
207024_at	18.0804	A	0.5
207025_at	22.0439	A	0.888428
207026_s_at	32.4067	A	0.696289
207027_at	4.30969	A	0.969727
207028_at	14.9433	A	0.953857
207029_at	95.1741	P	0.000732422
207030_s_at	10097.9	P	0.000244141
207031_at	287.792	P	0.00415039
207032_s_at	34.4725	A	0.398926
207033_at	39.2044	A	0.533936
207034_s_at	10.6256	A	0.5
207035_at	14.2157	A	0.919434
207036_x_at	2.39135	A	0.904785
207037_at	48.9855	A	0.0952148
207038_at	28.94	A	0.432373
207039_at	914.363	P	0.0239258
207040_s_at	12546	P	0.000244141
207041_at	120.903	P	0.0141602
207042_at	42.1088	A	0.303711
207043_s_at	72.0791	A	0.366211
207044_at	175.185	M	0.0561523
207045_at	72.1076	A	0.19458
207046_at	32.2026	A	0.334473
207047_s_at	20.9643	A	0.398926
207048_at	299.252	P	0.000732422
207049_at	8.44128	A	0.780518
207050_at	8.63558	A	0.780518
207051_at	249.689	P	0.00585938
207052_at	1025.23	P	0.0012207
207053_at	3.09259	A	0.962402
207054_at	0.614648	A	0.999268
207055_at	5.64905	A	0.780518
207056_s_at	5.45513	A	0.525391
207057_at	3006.99	P	0.000244141
207058_s_at	42.7441	A	0.303711
207059_at	76.6335	M	0.0561523
207060_at	65.1748	A	0.149658
207061_at	149.649	P	0.0461426
207062_at	24.0364	A	0.432373
207063_at	5.42695	A	0.976074
207064_s_at	181.089	P	0.0107422
207065_at	25.5076	A	0.665527
207066_at	6.40557	A	0.932373
207067_s_at	53.1373	A	0.432373
207068_at	215.684	P	0.00415039
207069_s_at	1232.9	P	0.00195313
207070_at	10.4956	A	0.601074
207071_s_at	2495.37	P	0.000244141
207072_at	36.217	A	0.567627
207073_at	27.0859	A	0.665527
207074_s_at	7.86653	A	0.919434
207075_at	8.73387	A	0.753906
207076_s_at	2901.45	P	0.000244141
207077_at	61.7393	A	0.219482
207078_at	58.3069	P	0.00415039
207079_s_at	2120.36	P	0.000244141
207080_s_at	45.2134	A	0.27417
207081_s_at	947.853	P	0.000244141
207082_at	19.0321	A	0.567627
207083_s_at	4.41772	A	0.753906
207084_at	22.2311	A	0.533936
207085_x_at	8.33424	A	0.904785
207086_x_at	29.7445	A	0.665527
207087_x_at	6.44975	A	0.780518
207088_s_at	1147.04	P	0.000244141
207089_at	73.5425	P	0.0375977
207090_x_at	351.65	A	0.111572
207091_at	9.22832	A	0.72583
207092_at	5.09301	A	0.870361
207093_s_at	54.8975	A	0.334473
207094_at	18.0369	A	0.5
207095_at	60.3631	A	0.0952148
207096_at	692.286	P	0.000732422
207097_s_at	155.423	P	0.0012207
207098_s_at	1063.49	P	0.000244141
207099_s_at	4.57504	A	0.962402
207100_s_at	7.7331	A	0.72583
207101_at	68.0704	A	0.27417
207102_at	1327.88	P	0.000244141
207103_at	18.0542	A	0.171387
207104_x_at	7.30487	A	0.943848
207105_s_at	523.901	P	0.0107422
207106_s_at	22.4398	A	0.696289
207107_at	27.2014	A	0.246094
207108_s_at	740.824	P	0.000244141
207109_at	33.2764	A	0.219482
207110_at	5.99297	A	0.780518
207111_at	29.0991	A	0.5
207112_s_at	168.378	P	0.00415039
207113_s_at	18.1216	A	0.601074
207114_at	71.318	A	0.334473
207115_x_at	141.831	A	0.129639
207116_s_at	13.7782	A	0.696289
207117_at	104.125	P	0.00292969
207118_s_at	5.24954	A	0.943848
207119_at	3.75141	A	0.828613
207120_at	47.4849	A	0.219482
207121_s_at	10473.4	P	0.000244141
207122_x_at	2568.39	P	0.00195313
207123_s_at	91.3557	A	0.0952148
207124_s_at	591.05	P	0.00195313
207125_at	81.4823	P	0.0141602
207126_x_at	320.599	P	0.0141602
207127_s_at	4111.34	P	0.000244141
207128_s_at	151.263	P	0.00292969
207129_at	24.9765	A	0.753906
207130_at	212.283	P	0.000244141
207131_x_at	636.884	P	0.000244141
207132_x_at	10195.2	P	0.000244141
207133_x_at	334.229	A	0.246094
207134_x_at	20.9587	A	0.828613
207135_at	77.1023	A	0.129639
207136_at	46.6332	A	0.432373
207137_at	15.246	A	0.753906
207138_at	16.6451	A	0.870361
207139_at	14.8821	A	0.567627
207140_at	4.45777	A	0.99585
207141_s_at	78.4239	M	0.0561523
207142_at	28.0825	A	0.219482
207143_at	14.9659	A	0.366211
207144_s_at	15.0463	A	0.80542
207145_at	18.7343	A	0.567627
207146_at	24.4025	A	0.633789
207147_at	26.3065	A	0.665527
207148_x_at	5.7375	A	0.953857
207149_at	4.26545	A	0.780518
207150_at	12.0976	A	0.780518
207151_at	6.21228	A	0.72583
207152_at	76.9722	A	0.129639
207153_s_at	808.413	P	0.000244141
207154_at	35.9527	A	0.466064
207155_at	15.1	A	0.533936
207156_at	16.0303	A	0.72583
207157_s_at	16971.3	P	0.000244141
207158_at	54.6092	A	0.0805664
207159_x_at	242.154	P	0.0375977
207160_at	18.0917	A	0.398926
207161_at	38.3669	A	0.432373
207162_s_at	4.00446	A	0.932373
207163_s_at	736.979	P	0.00805664
207164_s_at	50.806	P	0.00805664
207165_at	3210.54	P	0.000244141
207166_at	74.3506	A	0.111572
207167_at	85.8057	A	0.219482
207168_s_at	6824.28	P	0.000244141
207169_x_at	75.9159	A	0.27417
207170_s_at	1855.91	P	0.000732422
207172_s_at	16.3187	A	0.567627
207173_x_at	13.2555	A	0.246094
207174_at	65.5746	P	0.0239258
207175_at	22.3722	A	0.171387
207176_s_at	126.956	A	0.111572
207177_at	11.852	A	0.5
207178_s_at	199.354	P	0.0239258
207179_at	27.0481	A	0.567627
207180_s_at	1411.43	P	0.00292969
207181_s_at	1054.93	P	0.00195313
207182_at	3.96103	A	0.870361
207183_at	163.451	A	0.111572
207184_at	130.719	A	0.334473
207185_at	50.6917	A	0.219482
207186_s_at	1646.65	P	0.00415039
207187_at	122.013	A	0.111572
207188_at	35.9247	A	0.533936
207189_s_at	68.0165	A	0.398926
207190_at	8.42344	A	0.828613
207191_s_at	41.7922	A	0.303711
207192_at	41.193	A	0.398926
207193_at	24.7678	A	0.5
207194_s_at	135.132	P	0.0141602
207195_at	34.1755	A	0.334473
207196_s_at	1151.18	P	0.000732422
207197_at	42.1002	A	0.533936
207198_s_at	1256.34	P	0.000244141
207199_at	59.759	A	0.149658
207200_at	264.005	P	0.0107422
207201_s_at	54.7875	A	0.171387
207202_s_at	82.8811	A	0.5
207203_s_at	50.004	A	0.567627
207204_at	3.06886	A	0.80542
207205_at	84.8682	P	0.0239258
207206_s_at	48.0786	A	0.219482
207207_at	35.4342	A	0.111572
207208_at	7.29039	A	0.780518
207209_at	53.4566	A	0.334473
207210_at	55.0679	A	0.5
207211_at	22.0756	A	0.753906
207212_at	9.71495	A	0.953857
207213_s_at	16.2055	A	0.72583
207214_at	148.137	A	0.0805664
207215_at	12.8491	A	0.919434
207216_at	13.038	A	0.665527
207217_s_at	101.944	A	0.432373
207218_at	14.6727	A	0.27417
207219_at	153.407	P	0.000244141
207220_at	67.9581	P	0.00195313
207221_at	34.4923	A	0.567627
207222_at	17.282	A	0.5
207223_s_at	187.236	P	0.0461426
207224_s_at	40.4235	A	0.533936
207225_at	12.5801	A	0.753906
207226_at	15.1056	A	0.828613
207227_x_at	98.4358	P	0.00805664
207228_at	25.5335	A	0.398926
207229_at	58.595	A	0.067627
207230_at	6.8291	A	0.366211
207231_at	199.893	P	0.00195313
207232_s_at	371.594	P	0.0107422
207233_s_at	112.392	A	0.149658
207234_at	67.8141	P	0.0302734
207235_s_at	7.9701	A	0.850342
207236_at	7.59003	A	0.601074
207237_at	7.31988	A	0.919434
207238_s_at	5.54331	A	0.976074
207239_s_at	281.449	P	0.0012207
207240_s_at	22.3195	A	0.5
207241_at	5.00593	A	0.72583
207242_s_at	9.85057	A	0.601074
207243_s_at	22864.8	P	0.000244141
207244_x_at	40.6804	A	0.334473
207245_at	16.5451	A	0.5
207246_at	1.97633	A	0.828613
207247_s_at	45.7148	A	0.067627
207248_at	60.6393	A	0.432373
207249_s_at	9.24417	A	0.953857
207250_at	13.614	A	0.72583
207251_at	67.6019	A	0.303711
207252_at	15.6357	A	0.567627
207253_s_at	657.592	P	0.0141602
207254_at	130.43	A	0.067627
207255_at	81.4904	A	0.27417
207256_at	596.716	P	0.000244141
207257_at	113.914	A	0.0952148
207258_at	12.8879	A	0.888428
207259_at	4.33369	A	0.969727
207260_at	10.4096	A	0.828613
207261_at	1.84563	A	0.981445
207262_at	3.86486	A	0.72583
207263_x_at	83.4123	P	0.0302734
207264_at	355.937	P	0.000244141
207265_s_at	1872.75	P	0.000244141
207266_x_at	2806.32	P	0.0012207
207267_s_at	68.0023	P	0.0239258
207268_x_at	668.384	P	0.00805664
207269_at	60.0773	A	0.219482
207270_x_at	69.5465	A	0.149658
207271_x_at	3.89444	A	0.994141
207272_at	2.21986	A	0.953857
207273_at	27.9464	A	0.219482
207274_at	80.2787	A	0.246094
207275_s_at	500.878	P	0.000244141
207276_at	1.61591	A	0.929199
207277_at	66.8949	A	0.129639
207278_s_at	83.0308	A	0.366211
207279_s_at	11.894	A	0.633789
207280_at	43.6741	A	0.567627
207281_x_at	78.8026	A	0.219482
207282_s_at	10.1852	A	0.943848
207283_at	430.15	P	0.00195313
207284_s_at	9.89626	A	0.5
207285_x_at	3.56281	A	0.633789
207286_at	18.9744	A	0.246094
207287_at	66.5086	A	0.27417
207288_at	6.31059	A	0.953857
207289_at	250.066	P	0.0239258
207290_at	70.3279	A	0.067627
207291_at	245.494	P	0.0375977
207292_s_at	52.3573	A	0.533936
207293_s_at	49.7958	A	0.398926
207294_at	4.5752	A	0.850342
207295_at	44.6858	A	0.238281
207296_at	110.615	P	0.0375977
207298_at	29.3542	A	0.466064
207299_s_at	4.24988	A	0.969727
207300_s_at	1056.21	P	0.000244141
207301_at	3.29035	A	0.72583
207302_at	5.10416	A	0.828613
207303_at	61.8258	P	0.0239258
207304_at	121.611	P	0.00585938
207305_s_at	1483.43	P	0.000732422
207306_at	16.543	A	0.828613
207307_at	5.50816	A	0.80542
207308_at	88.4604	P	0.00195313
207309_at	121.176	A	0.111572
207310_s_at	10.5975	A	0.953857
207311_at	18.4676	A	0.533936
207312_at	107.365	A	0.246094
207313_x_at	20.9375	A	0.432373
207314_x_at	7.96251	A	0.665527
207315_at	31.6532	A	0.398926
207316_at	12.2122	A	0.962402
207317_s_at	72.1019	A	0.27417
207318_s_at	1197.1	P	0.000244141
207319_s_at	384.185	P	0.0012207
207320_x_at	5953.94	P	0.000244141
207321_s_at	89.7608	A	0.5
