^SAMPLE = GSM276762
!Sample_title = SkMel31_Signal_8388
!Sample_geo_accession = GSM276762
!Sample_status = Public on Jan 29 2009
!Sample_submission_date = Mar 21 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human melanoma, melphalan
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = treatment: melphalan
!Sample_characteristics_ch1 = metastatic melanoma
!Sample_characteristics_ch1 = BRAF WT
!Sample_characteristics_ch1 = NRAS WT
!Sample_biomaterial_provider_ch1 = commercial - ATCC #HTB-73
!Sample_treatment_protocol_ch1 = Cells were grown in standard media (Iscove) supplemented with 10% fetal bovine serum, 2mM L-glutaming and 1% penicillin/streptomycin.   No other drugs or treatments were added.
!Sample_growth_protocol_ch1 = Cells were grown in a sterile incubator maintained at 37°C, 5%CO2.  Cells were split every 3 to 5 days at 1:5 to 1:10 (depending on growth rate) using 0.25% trypsin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were harvested from a T150 flask at 80% confluence and RNA isolated using Qiagen RNeasy-plus kit which included a step to eliminate genomic DNA.  Cell pellets were lysed with Qiagen RLT lysis buffer containing 1% β-mercaptoethanol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = one-cycle cDNA synthesis of 1ug total RNA followed by in-vitro transcription and biotin labeling of antisense cRNA
!Sample_hyb_protocol = Labeled cRNA was hybridized to the HU133plus2 Affymetrix GeneChip for 16hrs followed by washing and staining with biotinylated antistreptavidin antibody according to standard Affymetrix protocols.
!Sample_scan_protocol = Stained array was scanned using the Affymetrix Microarray Suite (GeneChip Operating Software - GCOS) and the GeneChip Scanner 3000
!Sample_description = cells grown in culture for less than 20 passages.
!Sample_data_processing = Expression values across 54675 probe sets or genes were calculated as a function of the difference between the perfect match and mismatch probe signal intensities.  Values were normalized with a scaling factor unique to each array such that average signal intensity for each array was equal to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Christina,,Augustine
!Sample_contact_email = christi.augustine@duke.edu
!Sample_contact_department = Surgery
!Sample_contact_institute = Duke University Medical Center
!Sample_contact_address = VAMC RmE4001 508 Fulton St.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276762/suppl/GSM276762.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10916
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205729_at	124.5	P	0.0002
205730_s_at	872.4	P	0.0002
205731_s_at	76.7	A	0.2195
205732_s_at	131.6	P	0.0002
205733_at	525.1	P	0.0012
205734_s_at	2.8	A	0.9971
205735_s_at	15.0	A	0.5676
205736_at	8.0	A	0.9048
205737_at	67.4	A	0.5339
205738_s_at	3.3	A	0.8884
205739_x_at	158.5	P	0.0007
205740_s_at	1767.1	P	0.0007
205741_s_at	165.1	P	0.0002
205742_at	42.2	A	0.2461
205743_at	280.2	P	0.0461
205744_at	12.4	A	0.6338
205745_x_at	287.1	P	0.0012
205746_s_at	55.9	A	0.0952
205747_at	33.7	A	0.6338
205748_s_at	855.4	P	0.0002
205749_at	417.6	P	0.0002
205750_at	639.2	P	0.0002
205751_at	60.0	P	0.0059
205752_s_at	34.9	A	0.3345
205753_at	5.2	A	0.8884
205754_at	8.4	A	0.9048
205755_at	139.7	P	0.0029
205756_s_at	412.1	P	0.0002
205757_at	137.6	A	0.1116
205758_at	22.8	A	0.7539
205759_s_at	58.5	A	0.2195
205760_s_at	371.8	P	0.0007
205761_s_at	901.8	P	0.0002
205762_s_at	201.3	P	0.0002
205763_s_at	1346.3	P	0.0002
205764_at	20.6	A	0.5339
205765_at	6.5	A	0.8286
205766_at	14.1	A	0.8704
205767_at	13.3	A	0.3662
205768_s_at	3.9	A	0.8503
205769_at	10.0	A	0.5676
205770_at	2055.9	P	0.0081
205771_s_at	513.3	P	0.0007
205772_s_at	9.3	A	0.5000
205773_at	39.6	A	0.0676
205774_at	300.1	P	0.0376
205775_at	236.8	A	0.1116
205776_at	82.0	A	0.0806
205777_at	103.6	P	0.0107
205778_at	48.1	A	0.4324
205779_at	13.4	A	0.7183
205780_at	68.4	A	0.4661
205781_at	143.6	P	0.0376
205782_at	3.5	A	0.9624
205783_at	91.0	A	0.1946
205784_x_at	28.0	A	0.7258
205785_at	92.3	A	0.2195
205786_s_at	19.2	A	0.3989
205787_x_at	871.5	P	0.0007
205788_s_at	4877.1	P	0.0002
205789_at	106.6	P	0.0002
205790_at	101.9	A	0.0676
205791_x_at	113.8	P	0.0461
205792_at	70.8	A	0.6338
205793_x_at	11.3	A	0.7539
205794_s_at	12.8	A	0.6963
205795_at	641.2	P	0.0020
205796_at	331.1	P	0.0239
205797_s_at	151.9	P	0.0239
205798_at	2374.5	P	0.0007
205799_s_at	51.9	A	0.2195
205800_at	4.4	A	0.9919
205801_s_at	131.5	P	0.0461
205802_at	285.4	P	0.0012
205803_s_at	208.3	P	0.0002
205804_s_at	17.7	A	0.4661
205805_s_at	107.6	P	0.0186
205806_at	19.8	A	0.3662
205807_s_at	686.9	P	0.0002
205808_at	787.5	P	0.0002
205809_s_at	1871.4	P	0.0002
205810_s_at	132.4	A	0.1714
205811_at	342.6	P	0.0012
205812_s_at	17641.5	P	0.0002
205813_s_at	372.6	P	0.0376
205814_at	4.0	A	0.9539
205815_at	39.9	A	0.2195
205816_at	200.5	P	0.0012
205817_at	44.7	A	0.3345
205818_at	49.9	A	0.2461
205819_at	30.1	A	0.4324
205820_s_at	16.8	A	0.7805
205821_at	6.6	A	0.9438
205822_s_at	716.0	P	0.0002
205823_at	417.1	A	0.0806
205824_at	209.4	P	0.0186
205825_at	1.7	A	0.9048
205826_at	215.8	A	0.0806
205827_at	222.6	P	0.0376
205828_at	274.9	P	0.0029
205829_at	14.2	A	0.5339
205830_at	39.0	A	0.1296
205831_at	83.6	A	0.1714
205832_at	123.1	P	0.0020
205833_s_at	21.1	A	0.5676
205834_s_at	15.5	A	0.6011
205835_s_at	114.3	P	0.0081
205836_s_at	267.8	P	0.0007
205837_s_at	1.3	A	0.8503
205838_at	68.7	A	0.3037
205839_s_at	11.9	A	0.4324
205840_x_at	12.8	A	0.6338
205841_at	117.2	P	0.0186
205842_s_at	143.3	P	0.0012
205843_x_at	156.6	A	0.6338
205844_at	19.0	A	0.5000
205845_at	6.4	A	0.9324
205846_at	8.4	A	0.6655
205847_at	86.6	P	0.0303
205848_at	295.7	P	0.0042
205849_s_at	14098.8	P	0.0002
205850_s_at	5.0	A	0.7539
205851_at	410.2	P	0.0007
205852_at	33.8	A	0.3989
205853_at	9.8	A	0.9438
205854_at	3470.2	P	0.0002
205855_at	87.4	P	0.0142
205856_at	78.3	P	0.0020
205857_at	23.5	A	0.2195
205858_at	1024.1	P	0.0012
205859_at	114.8	A	0.1714
205860_x_at	703.9	P	0.0002
205861_at	4.3	A	0.6963
205862_at	1749.6	P	0.0002
205863_at	43.7	A	0.0952
205864_at	101.1	A	0.2742
205865_at	135.1	P	0.0376
205866_at	15.4	A	0.5000
205867_at	87.4	P	0.0461
205868_s_at	205.3	P	0.0029
205869_at	9.1	A	0.6011
205870_at	35.9	A	0.3989
205871_at	37.6	A	0.3257
205872_x_at	2469.2	P	0.0007
205873_at	203.6	P	0.0186
205874_at	18.9	A	0.8054
205875_s_at	519.4	P	0.0303
205876_at	128.5	P	0.0002
205877_s_at	256.3	P	0.0303
205878_at	24.5	A	0.3662
205879_x_at	15.1	A	0.6338
205880_at	677.6	P	0.0002
205881_at	134.7	P	0.0303
205882_x_at	2438.9	P	0.0002
205883_at	8.7	A	0.7258
205884_at	1050.5	P	0.0002
205885_s_at	1089.4	P	0.0002
205886_at	18.2	A	0.5000
205887_x_at	496.7	P	0.0007
205888_s_at	352.0	P	0.0042
205889_s_at	9.1	A	0.6011
205890_s_at	537.9	P	0.0007
205891_at	657.2	P	0.0029
205892_s_at	6.1	A	0.8704
205893_at	402.6	P	0.0002
205894_at	278.4	P	0.0007
205895_s_at	1240.7	P	0.0002
205896_at	126.3	P	0.0081
205897_at	7.9	A	0.9814
205898_at	39.6	A	0.3662
205899_at	80.8	A	0.0952
205900_at	13.1	A	0.5339
205901_at	6.5	A	0.8054
205902_at	46.4	A	0.3345
205903_s_at	140.0	A	0.1714
205904_at	1984.3	P	0.0012
205905_s_at	1505.1	P	0.0012
205906_at	16.9	A	0.6963
205907_s_at	26.2	A	0.2742
205908_s_at	25.2	A	0.6338
205909_at	324.4	P	0.0002
205910_s_at	10.7	A	0.8054
205911_at	36.8	A	0.1116
205912_at	23.4	A	0.7258
205913_at	13.5	A	0.8503
205914_s_at	4.7	A	0.9531
205915_x_at	8.9	A	0.8054
205916_at	2.9	A	0.9941
205917_at	273.9	P	0.0007
205918_at	49.3	A	0.6011
205919_at	9.9	A	0.8286
205920_at	169.3	P	0.0239
205921_s_at	58.4	A	0.3989
205922_at	89.0	P	0.0239
205923_at	9.1	A	0.3345
205924_at	4.7	A	0.9761
205925_s_at	45.1	A	0.4661
205926_at	266.4	P	0.0059
205927_s_at	366.3	P	0.0002
205928_at	147.7	P	0.0303
205929_at	8.0	A	0.6655
205930_at	696.6	P	0.0002
205931_s_at	172.0	P	0.0007
205932_s_at	1162.4	P	0.0002
205933_at	181.9	P	0.0303
205934_at	60.2	P	0.0029
205935_at	1015.9	P	0.0002
205936_s_at	6.4	A	0.9980
205937_at	32.0	A	0.3662
205938_at	94.9	M	0.0562
205939_at	47.4	A	0.3345
205940_at	4.2	A	0.8503
205941_s_at	60.0	A	0.1714
205942_s_at	3.6	A	0.8884
205943_at	609.1	P	0.0002
205944_s_at	113.2	A	0.1946
205945_at	132.8	P	0.0029
205946_at	14.6	A	0.9048
205947_s_at	34.1	A	0.3662
205948_at	7.0	A	0.7539
205949_at	40.9	A	0.3037
205950_s_at	19.6	A	0.6011
205951_at	2.3	A	0.6011
205952_at	42.6	A	0.2195
205953_at	206.5	P	0.0007
205954_at	193.3	P	0.0029
205955_at	71.0	P	0.0142
205956_x_at	682.3	P	0.0186
205957_at	1249.2	P	0.0002
205958_x_at	9.6	A	0.8503
205959_at	17.9	A	0.7539
205960_at	89.4	A	0.0806
205961_s_at	769.5	P	0.0002
205962_at	10.8	A	0.4324
205963_s_at	2370.1	P	0.0002
205964_at	338.9	P	0.0002
205965_at	285.6	A	0.1946
205966_at	219.9	P	0.0002
205967_at	3529.4	P	0.0029
205968_at	679.6	P	0.0002
205969_at	11.2	A	0.8286
205970_at	101.1	A	0.4661
205971_s_at	14.7	A	0.8054
205972_at	13.2	A	0.8503
205973_at	113.2	M	0.0562
205974_at	32.4	A	0.3662
205975_s_at	101.8	M	0.0562
205976_at	40.0	P	0.0461
205977_s_at	22.5	A	0.6338
205978_at	6.5	A	0.6655
205979_at	2.3	A	0.9194
205980_s_at	7.4	A	0.9048
205981_s_at	519.9	P	0.0002
205982_x_at	7.5	A	0.9971
205983_at	12.9	A	0.8503
205984_at	39.7	A	0.3989
205985_x_at	4.8	A	0.9194
205986_at	213.4	P	0.0461
205987_at	7.2	A	0.8054
205988_at	49.0	A	0.1497
205989_s_at	184.6	P	0.0081
205990_s_at	3471.9	P	0.0002
205991_s_at	396.3	P	0.0002
205992_s_at	169.1	P	0.0002
205993_s_at	618.1	P	0.0012
205994_at	101.2	P	0.0059
205995_x_at	432.9	A	0.1116
205996_s_at	1035.8	P	0.0002
205997_at	5.4	A	0.9858
205998_x_at	57.4	P	0.0376
205999_x_at	35.7	A	0.3037
206000_at	25.5	A	0.6963
206001_at	54.9	A	0.3662
206002_at	233.8	P	0.0020
206003_at	175.0	P	0.0002
206004_at	14.1	A	0.7539
206005_s_at	141.0	P	0.0142
206006_s_at	94.5	P	0.0007
206007_at	2.5	A	0.8884
206008_at	7.2	A	0.9048
206009_at	169.5	P	0.0020
206010_at	68.2	A	0.1296
206011_at	59.2	A	0.1946
206012_at	27.2	A	0.5676
206013_s_at	39.7	A	0.5591
206014_at	5.2	A	0.9993
206015_s_at	2422.0	P	0.0002
206016_at	652.4	P	0.0002
206017_at	50.6	A	0.4324
206018_at	12.6	A	0.7539
206019_at	116.8	A	0.2461
206020_at	166.3	P	0.0059
206021_at	46.4	A	0.2461
206022_at	238.5	P	0.0020
206023_at	50.0	A	0.2195
206024_at	8.4	A	0.8884
206025_s_at	1522.5	P	0.0002
206026_s_at	1535.6	P	0.0002
206027_at	237.8	P	0.0186
206028_s_at	64.9	A	0.1714
206029_at	16.1	A	0.5676
206030_at	538.4	P	0.0002
206031_s_at	1245.4	P	0.0012
206032_at	53.4	A	0.0952
206033_s_at	25.5	A	0.3345
206034_at	361.9	P	0.0376
206035_at	40.5	A	0.5676
206036_s_at	166.8	P	0.0012
206037_at	292.9	P	0.0142
206038_s_at	148.0	P	0.0002
206039_at	49.5	A	0.3989
206040_s_at	9.1	A	0.9324
206042_x_at	2456.3	P	0.0002
206043_s_at	70.9	A	0.2742
206044_s_at	242.7	P	0.0007
206045_s_at	31.3	A	0.1946
206046_at	1187.7	P	0.0002
206047_at	114.3	A	0.3345
206048_at	24.5	A	0.5000
206049_at	106.6	A	0.2195
206050_s_at	4804.5	P	0.0002
206051_at	60.3	A	0.1245
206052_s_at	3739.1	P	0.0002
206053_at	39.3	A	0.2195
206054_at	1.8	A	0.9324
206055_s_at	6057.3	P	0.0007
206056_x_at	283.1	P	0.0081
206057_x_at	171.2	A	0.1497
206058_at	29.6	A	0.5676
206059_at	623.8	P	0.0002
206060_s_at	94.9	P	0.0376
206061_s_at	539.2	P	0.0002
206062_at	68.5	A	0.1497
206063_x_at	148.7	P	0.0007
206064_s_at	141.8	A	0.1116
206065_s_at	52.9	A	0.1296
206066_s_at	561.2	P	0.0002
206067_s_at	135.1	P	0.0186
206068_s_at	30.9	A	0.3989
206069_s_at	21.4	A	0.3037
206070_s_at	497.1	P	0.0002
206071_s_at	82.8	M	0.0562
206072_at	68.2	A	0.3037
206073_at	13.5	A	0.7744
206074_s_at	6820.3	P	0.0002
206075_s_at	968.7	P	0.0002
206076_at	499.6	P	0.0007
206077_at	24.1	A	0.4661
206078_at	78.6	P	0.0142
206079_at	332.0	P	0.0142
206080_at	58.2	A	0.6655
206081_at	348.6	P	0.0059
206082_at	81.4	A	0.2195
206083_at	23.1	A	0.8286
206084_at	93.5	A	0.1116
206085_s_at	124.8	P	0.0042
206086_x_at	312.0	P	0.0012
206087_x_at	1122.8	P	0.0002
206088_at	28.8	A	0.6338
206089_at	282.4	P	0.0461
206090_s_at	288.8	P	0.0186
206091_at	20.1	A	0.3037
206092_x_at	173.0	P	0.0107
206093_x_at	30.6	A	0.8054
206094_x_at	383.2	P	0.0081
206095_s_at	3444.3	P	0.0002
206096_at	184.0	P	0.0007
206097_at	1724.6	P	0.0020
206098_at	69.5	P	0.0461
206099_at	69.2	A	0.2742
206100_at	326.3	P	0.0007
206101_at	82.6	A	0.2195
206102_at	2156.1	P	0.0002
206103_at	51.3	A	0.6011
206104_at	85.9	P	0.0376
206105_at	75.9	A	0.1497
206106_at	362.2	P	0.0012
206107_at	4.0	A	0.7805
206108_s_at	552.6	P	0.0020
206109_at	57.9	A	0.3345
206110_at	168.4	P	0.0239
206111_at	52.5	A	0.1714
206112_at	50.3	M	0.0562
206113_s_at	1243.5	P	0.0002
206114_at	45.2	A	0.3662
206115_at	859.7	P	0.0002
206116_s_at	15071.8	P	0.0002
206117_at	4607.2	P	0.0002
206118_at	102.1	A	0.1714
206119_at	16.3	A	0.6963
206120_at	96.6	A	0.1116
206121_at	41.5	A	0.3989
206122_at	13.7	A	0.8054
206123_at	30.1	A	0.7539
206124_s_at	116.7	A	0.1946
206125_s_at	8.5	A	0.8286
206126_at	10.6	A	0.8503
206127_at	193.0	P	0.0239
206128_at	125.1	A	0.1946
206129_s_at	301.5	P	0.0002
206130_s_at	22.0	A	0.6338
206131_at	109.9	A	0.3345
206132_at	497.7	P	0.0002
206133_at	981.8	P	0.0002
206134_at	27.7	M	0.0535
206135_at	4.0	A	0.7539
206136_at	7.8	A	0.8503
206137_at	112.5	A	0.1946
206138_s_at	2698.9	P	0.0020
206139_at	849.3	P	0.0020
206140_at	14.1	A	0.4902
206141_at	142.8	P	0.0007
206142_at	4.3	A	0.9048
206143_at	14.7	A	0.5339
206144_at	30.6	A	0.2742
206145_at	53.1	A	0.2742
206146_s_at	18.0	A	0.5000
206147_x_at	1242.6	P	0.0186
206148_at	5.2	A	0.9438
206149_at	5.6	A	0.8884
206150_at	77.7	A	0.1946
206151_x_at	22.0	A	0.8704
206152_at	112.0	A	0.5339
206153_at	189.5	P	0.0029
206154_at	90.0	A	0.3662
206155_at	1068.9	P	0.0002
206156_at	11.1	A	0.8054
206157_at	3252.8	P	0.0002
206158_s_at	8820.9	P	0.0002
206159_at	2.8	A	0.7805
206160_at	79.0	A	0.0952
206161_s_at	51.4	P	0.0376
206162_x_at	4.3	A	0.8054
206163_at	301.2	P	0.0029
206164_at	21.8	A	0.4324
206165_s_at	30.7	A	0.3662
206166_s_at	5.5	A	0.5000
206167_s_at	230.9	P	0.0002
206168_at	71.2	A	0.4324
206169_x_at	131.5	A	0.0952
206170_at	289.6	P	0.0007
206171_at	61.1	A	0.2742
206172_at	23777.9	P	0.0002
206173_x_at	556.4	P	0.0002
206174_s_at	1890.4	P	0.0007
206175_x_at	142.5	P	0.0012
206176_at	68.8	A	0.1296
206177_s_at	48.5	A	0.0806
206178_at	173.2	P	0.0002
206179_s_at	51.1	A	0.2742
206180_x_at	336.2	P	0.0107
206181_at	79.3	P	0.0461
206182_at	139.0	P	0.0020
206183_s_at	128.7	P	0.0042
206184_at	196.3	P	0.0012
206185_at	5.3	A	0.9814
206186_at	148.9	A	0.0952
206187_at	70.5	A	0.4324
206188_at	192.9	P	0.0007
206189_at	81.2	P	0.0376
206190_at	6.5	A	0.6655
206191_at	19.9	A	0.6963
206192_at	13.1	A	0.9048
206193_s_at	8.1	A	0.9324
206194_at	619.1	P	0.0002
206195_x_at	23.8	A	0.4324
206196_s_at	63.0	A	0.3345
206197_at	246.6	P	0.0081
206198_s_at	9.4	A	0.6338
206199_at	7.4	A	0.4324
206200_s_at	5726.6	P	0.0303
206201_s_at	21.0	A	0.3037
206202_at	2.5	A	0.9941
206203_at	9.8	A	0.7805
206204_at	55.9	P	0.0239
206205_at	519.7	P	0.0029
206206_at	11.3	A	0.6963
206207_at	49.5	A	0.5000
206208_at	25.4	A	0.4324
206209_s_at	25.4	A	0.4661
206210_s_at	8.6	A	0.8503
206211_at	2.0	A	0.9163
206212_at	279.8	P	0.0186
206213_at	59.9	A	0.1946
206214_at	147.5	P	0.0029
206215_at	22.2	A	0.4661
206216_at	162.8	A	0.1946
206217_at	77.9	P	0.0186
206218_at	83.8	M	0.0562
206219_s_at	43.2	A	0.3345
206220_s_at	305.9	P	0.0042
206221_at	46.9	A	0.3037
206222_at	10.9	A	0.3989
206223_at	92.5	A	0.2461
206224_at	249.7	P	0.0059
206225_at	43.7	A	0.0676
206226_at	76.7	A	0.3662
206227_at	71.1	A	0.1714
206228_at	8.8	A	0.5000
206229_x_at	45.4	A	0.1714
206230_at	133.1	P	0.0303
206231_at	84.7	A	0.3037
206232_s_at	598.7	P	0.0012
206233_at	2135.8	P	0.0002
206234_s_at	769.5	P	0.0002
206235_at	412.2	P	0.0007
206236_at	30.3	A	0.5339
206237_s_at	136.8	P	0.0461
206238_s_at	315.2	A	0.0952
206239_s_at	55.8	A	0.1116
206240_s_at	379.9	P	0.0002
206241_at	77.1	P	0.0461
206242_at	7.5	A	0.5000
206243_at	147.8	P	0.0303
206244_at	4.6	A	0.9194
206245_s_at	1693.8	P	0.0002
206246_at	132.3	A	0.1497
206247_at	1525.4	P	0.0002
206248_at	133.3	P	0.0376
206249_at	68.4	A	0.0952
206250_x_at	7.8	A	0.5339
206251_s_at	38.3	A	0.0769
206252_s_at	22.4	A	0.5676
206253_at	60.2	P	0.0376
206254_at	537.7	P	0.0007
206255_at	13.3	A	0.7258
206256_at	452.4	P	0.0007
206257_at	289.0	P	0.0239
206258_at	2137.4	P	0.0012
206259_at	11.9	A	0.8665
206260_at	25.8	A	0.5000
206261_at	76.1	A	0.0952
206262_at	28.4	A	0.5676
206263_at	223.5	P	0.0376
206264_at	44.7	A	0.0952
206265_s_at	6.9	A	0.9048
206266_at	6.5	A	0.8286
206267_s_at	60.9	A	0.2742
206268_at	34.9	A	0.2195
206269_at	20.7	A	0.6011
206270_at	9.7	A	0.9697
206271_at	620.1	P	0.0007
206272_at	1021.1	P	0.0002
206273_at	9.1	A	0.6011
206274_s_at	126.2	P	0.0239
206275_s_at	31.8	A	0.1116
206276_at	32.1	A	0.4661
206277_at	29.9	A	0.7805
206278_at	27.4	A	0.3037
206279_at	35.1	A	0.1946
206280_at	40.4	A	0.3662
206281_at	5.0	A	0.8054
206282_at	1.9	A	0.9048
206283_s_at	34.6	A	0.2195
206284_x_at	2249.4	P	0.0012
206285_at	5.6	A	0.8054
206286_s_at	4.9	A	0.8704
206287_s_at	7.7	A	0.9941
206288_at	204.0	P	0.0239
206289_at	700.1	P	0.0029
206290_s_at	73.8	P	0.0186
206291_at	49.7	A	0.3037
206292_s_at	29.2	A	0.4324
206293_at	14.1	A	0.6011
206294_at	6.5	A	0.7539
206295_at	10.6	A	0.6963
206296_x_at	28.6	A	0.5339
206297_at	52.8	A	0.3345
206298_at	12.1	A	0.8704
206299_at	50.5	P	0.0461
206300_s_at	47.9	A	0.2742
206301_at	15.6	A	0.8286
206302_s_at	4067.7	P	0.0002
206303_s_at	1649.8	P	0.0007
206304_at	17.6	A	0.6963
206305_s_at	14.8	A	0.7539
206306_at	40.2	A	0.1946
206307_s_at	755.1	P	0.0042
206308_at	218.4	P	0.0002
206309_at	53.6	A	0.1296
206310_at	34.8	A	0.3662
206311_s_at	7.5	A	0.6655
206312_at	30.3	A	0.3662
206313_at	261.6	P	0.0186
206314_at	42.6	P	0.0461
206315_at	10.7	A	0.5339
206316_s_at	555.7	P	0.0020
206317_s_at	242.8	A	0.1116
206318_at	35.0	A	0.6963
206319_s_at	32.8	A	0.2461
206320_s_at	26.3	A	0.6011
206321_at	6.3	A	0.9697
206322_at	232.6	M	0.0562
206323_x_at	2342.8	P	0.0002
206324_s_at	63.7	M	0.0562
206325_at	52.0	A	0.5000
206326_at	5.1	A	0.9167
206327_s_at	235.4	P	0.0186
206328_at	20.1	A	0.5676
206329_at	1741.1	P	0.0002
206330_s_at	12.0	A	0.9194
206331_at	32.7	A	0.1497
206332_s_at	4375.2	P	0.0002
206333_at	6.1	A	0.9993
206334_at	22.5	A	0.2461
206335_at	1244.7	P	0.0012
206336_at	42.0	A	0.2461
206337_at	24.3	A	0.4661
206338_at	9.7	A	0.9324
206339_at	12.2	A	0.5000
206340_at	47.7	A	0.1116
206341_at	5.0	A	0.9194
206342_x_at	1286.2	P	0.0002
206343_s_at	200.1	M	0.0562
206344_at	39.8	A	0.1296
206345_s_at	45.1	A	0.3037
206346_at	53.3	P	0.0142
206347_at	136.7	A	0.0676
206348_s_at	360.4	M	0.0562
206349_at	4.3	A	0.9697
206350_at	56.2	A	0.0806
206351_s_at	403.9	P	0.0059
206352_s_at	888.4	P	0.0020
206353_at	94.9	A	0.1497
206354_at	4.2	A	0.9438
206355_at	1.5	A	0.6655
206356_s_at	6.1	A	0.7539
206357_at	111.5	P	0.0020
206358_at	5.8	A	0.8884
206359_at	9.5	A	0.8704
206360_s_at	100.2	A	0.2195
206361_at	207.0	P	0.0461
206362_x_at	29.0	A	0.9697
206363_at	366.2	P	0.0059
206364_at	1360.3	P	0.0002
206365_at	25.9	A	0.6338
206366_x_at	4.5	A	0.8503
206367_at	8.8	A	0.7805
206368_at	6.2	A	0.4661
206369_s_at	167.7	A	0.2195
206370_at	125.4	P	0.0376
206371_at	70.7	A	0.1296
206372_at	15.1	A	0.6655
206373_at	783.5	P	0.0012
206374_at	109.4	P	0.0461
206375_s_at	115.9	A	0.1296
206376_at	356.7	P	0.0081
206377_at	266.1	P	0.0002
206378_at	33.2	A	0.1296
206379_at	113.6	P	0.0461
206380_s_at	3.8	A	0.9858
206381_at	74.9	M	0.0562
206382_s_at	200.6	P	0.0029
206383_s_at	603.2	P	0.0002
206384_at	3.6	A	0.9893
206385_s_at	992.4	P	0.0007
206386_at	35.4	A	0.3662
206387_at	9.1	A	0.8286
206388_at	15.2	A	0.3037
206389_s_at	6.4	A	0.8503
206390_x_at	134.0	A	0.5339
206391_at	19.0	A	0.8286
206392_s_at	9.5	A	0.7805
206393_at	6.9	A	0.9624
206394_at	4.9	A	0.6655
206395_at	236.9	P	0.0461
206396_at	92.0	A	0.2195
206397_x_at	143.5	A	0.4324
206398_s_at	58.2	A	0.2742
206399_x_at	7.1	A	0.9993
206400_at	7.1	A	0.8884
206401_s_at	56.4	A	0.1714
206402_s_at	10.6	A	0.9919
206403_at	186.6	P	0.0376
206404_at	8.0	A	0.9048
206405_x_at	517.4	P	0.0042
206406_at	4.6	A	0.9993
206407_s_at	11.2	A	0.7258
206408_at	88.5	P	0.0186
206409_at	151.4	A	0.1497
206410_at	23.3	A	0.6963
206411_s_at	234.8	P	0.0239
206412_at	443.3	P	0.0007
206413_s_at	7.8	A	0.9697
206414_s_at	830.1	P	0.0007
206415_at	10.9	A	0.6655
206416_at	59.7	A	0.1946
206417_at	113.6	A	0.1116
206418_at	12.9	A	0.7539
206419_at	116.3	A	0.6655
206420_at	48.6	P	0.0239
206421_s_at	16.7	A	0.8054
206422_at	7.4	A	0.8704
206423_at	11.3	A	0.7539
206424_at	9.1	A	0.8884
206425_s_at	51.2	A	0.0952
206426_at	4457.3	P	0.0002
206427_s_at	14981.4	P	0.0002
206428_s_at	7.7	A	0.9324
206429_at	100.9	A	0.0952
206430_at	51.8	A	0.6338
206431_x_at	1141.8	P	0.0081
206432_at	148.6	P	0.0186
206433_s_at	1.9	A	0.4324
206434_at	21.0	A	0.4661
206435_at	158.1	A	0.0676
206436_at	65.3	A	0.6338
206437_at	99.0	A	0.3662
206438_x_at	673.9	P	0.0239
206439_at	2.6	A	0.7539
206440_at	41.3	A	0.2742
206441_s_at	3531.4	P	0.0012
206442_at	16.5	A	0.6011
206443_at	24.3	A	0.6963
206444_at	13.9	A	0.8704
206445_s_at	4944.3	P	0.0002
206446_s_at	24.0	A	0.3989
206447_at	39.6	A	0.5339
206448_at	355.3	P	0.0186
206449_s_at	47.2	A	0.1946
206450_at	44.6	A	0.5000
206451_at	665.4	P	0.0020
206452_x_at	667.5	P	0.0029
206453_s_at	175.1	A	0.1296
206454_s_at	121.9	A	0.2461
206455_s_at	19.5	A	0.5000
206456_at	5.3	A	0.7742
206457_s_at	30.6	A	0.3037
206458_s_at	71.1	A	0.0806
206459_s_at	22.2	A	0.3662
206460_at	33.8	A	0.4661
206461_x_at	6024.1	P	0.0081
206462_s_at	89.4	A	0.1296
206463_s_at	29.9	A	0.2461
206464_at	11.6	A	0.7805
206465_at	159.3	A	0.0952
206466_at	63.1	A	0.1946
206467_x_at	133.8	M	0.0562
206468_s_at	524.7	P	0.0002
206469_x_at	520.8	P	0.0029
206470_at	9.8	A	0.4575
206471_s_at	46.6	A	0.1116
206472_s_at	524.8	P	0.0002
206473_at	547.8	P	0.0059
206474_at	187.2	P	0.0059
206475_x_at	4.7	A	0.9324
206476_s_at	4.5	A	0.8054
206477_s_at	13.6	A	0.4324
