^SAMPLE = GSM1017458
208561_at	727.60	1.12E-01
208562_s_at	145.37	7.26E-01
208563_x_at	196.65	7.54E-01
208564_at	159.68	6.34E-01
208565_at	1176.24	3.66E-01
208566_at	78.00	6.96E-01
208567_s_at	49.45	9.54E-01
208568_at	1893.29	3.04E-01
208569_at	1775.88	1.95E-01
208570_at	1433.09	2.74E-01
208571_at	173.40	5.34E-01
208572_at	742.19	6.34E-01
208573_s_at	1604.16	4.32E-01
208574_at	72.33	8.05E-01
208575_at	448.10	4.66E-01
208576_s_at	3166.07	2.44E-04
208577_at	108.15	6.01E-01
208578_at	4341.25	1.07E-02
208579_x_at	45369.91	2.44E-04
208580_x_at	4476.58	2.74E-01
208581_x_at	75140.53	2.44E-04
208582_s_at	156.61	6.96E-01
208583_x_at	5888.25	5.62E-02
208584_at	351.65	7.81E-01
208585_at	1870.37	1.71E-01
208586_s_at	185.36	8.05E-01
208587_s_at	1825.65	9.52E-02
208588_at	1044.35	1.42E-02
208589_at	57.37	9.97E-01
208590_x_at	110.35	8.88E-01
208591_s_at	5321.52	1.95E-03
208592_s_at	197.26	7.26E-01
208593_x_at	1469.96	5.62E-02
208594_x_at	817.34	1.95E-01
208595_s_at	3163.68	3.66E-01
208596_s_at	7612.05	2.44E-04
208597_at	354.14	3.34E-01
208598_s_at	29690.08	7.32E-04
208599_at	1139.57	3.34E-01
208600_s_at	2355.13	5.86E-03
208601_s_at	201.14	9.19E-01
208602_x_at	203.71	9.94E-01
208603_s_at	297.77	8.05E-01
208604_s_at	888.04	2.19E-01
208605_s_at	168.29	8.50E-01
208606_s_at	790.38	1.95E-01
208607_s_at	140.88	8.05E-01
208608_s_at	147.69	8.50E-01
208609_s_at	278.86	8.50E-01
208610_s_at	16658.24	4.15E-03
208611_s_at	12334.27	7.32E-04
208612_at	183166.75	2.44E-04
208613_s_at	21008.59	2.44E-04
208614_s_at	36684.74	2.44E-04
208615_s_at	48492.96	2.44E-04
208616_s_at	229579.70	2.44E-04
208617_s_at	93110.20	2.44E-04
208619_at	66971.73	1.22E-03
208620_at	109117.56	7.32E-04
208621_s_at	16011.95	1.95E-03
208622_s_at	40073.96	2.44E-04
208623_s_at	66430.13	7.32E-04
208624_s_at	10373.09	1.95E-03
208625_s_at	19802.26	2.44E-04
208626_s_at	24336.50	7.32E-04
208627_s_at	199839.78	2.44E-04
208628_s_at	249882.66	2.44E-04
208629_s_at	27109.56	2.44E-04
208630_at	47386.82	5.86E-03
208631_s_at	38015.16	2.44E-04
208632_at	10187.99	1.22E-03
208633_s_at	4017.25	1.95E-03
208634_s_at	16836.70	7.32E-04
208635_x_at	566950.60	2.44E-04
208636_at	124123.77	2.44E-04
208637_x_at	39157.06	7.32E-04
208638_at	185861.66	2.44E-04
208639_x_at	204896.34	2.44E-04
208640_at	248901.36	2.44E-04
208641_s_at	144609.38	7.32E-04
208642_s_at	174661.11	2.44E-04
208643_s_at	77958.97	2.44E-04
208644_at	30115.14	7.32E-04
208645_s_at	800526.75	2.44E-04
208646_at	297858.34	5.86E-03
208647_at	106896.78	2.44E-04
208648_at	31512.81	2.44E-04
208649_s_at	68211.56	7.32E-04
208650_s_at	111476.73	2.44E-04
208651_x_at	81634.54	2.44E-04
208652_at	133930.78	2.44E-04
208653_s_at	25911.20	7.32E-04
208654_s_at	56500.06	2.44E-04
208655_at	60470.40	2.44E-04
208656_s_at	58733.23	2.44E-04
208657_s_at	8175.30	1.42E-02
208658_at	35061.90	2.44E-04
208659_at	140095.14	2.44E-04
208660_at	81289.91	7.32E-04
208661_s_at	29801.22	2.44E-04
208662_s_at	60711.52	2.44E-04
208663_s_at	6699.85	7.32E-04
208664_s_at	3023.74	2.19E-01
208666_s_at	16536.55	2.44E-04
208667_s_at	64809.76	7.32E-04
208668_x_at	271281.20	2.44E-04
208669_s_at	53488.42	2.44E-04
208670_s_at	22080.99	2.93E-03
208671_at	47288.23	2.44E-04
208672_s_at	225150.69	2.44E-04
208673_s_at	36417.66	2.44E-04
208674_x_at	101080.24	2.44E-04
208675_s_at	134005.61	2.44E-04
208676_s_at	43091.92	7.32E-04
208677_s_at	132938.92	2.44E-04
208678_at	46482.22	7.32E-04
208679_s_at	185973.08	2.44E-04
208680_at	713637.20	2.44E-04
208682_s_at	20556.04	1.86E-02
208683_at	229630.10	2.44E-04
208684_at	34982.45	2.44E-04
208685_x_at	31983.47	1.95E-03
208686_s_at	12868.74	1.95E-03
208687_x_at	428223.34	2.44E-04
208688_x_at	83676.82	2.44E-04
208689_s_at	150550.40	2.44E-04
208690_s_at	115815.00	7.32E-04
208691_at	239371.64	2.44E-04
208692_at	720129.40	2.44E-04
208693_s_at	93427.13	2.44E-04
208694_at	43703.48	2.44E-04
208695_s_at	873060.10	2.44E-04
208696_at	169200.08	2.44E-04
208697_s_at	253778.47	2.44E-04
208698_s_at	80244.13	2.44E-04
208699_x_at	313635.03	2.44E-04
208700_s_at	642717.44	2.44E-04
208701_at	2596.46	3.04E-01
208702_x_at	22650.24	1.22E-03
208703_s_at	17608.64	2.44E-04
208704_x_at	38493.40	1.95E-03
208705_s_at	154481.48	2.44E-04
208706_s_at	50222.70	2.44E-04
208707_at	3099.21	1.71E-01
208708_x_at	91029.23	2.44E-04
208709_s_at	38347.75	2.44E-04
208710_s_at	8443.99	2.39E-02
208711_s_at	24068.65	1.95E-03
208712_at	24853.32	7.32E-04
208713_at	47276.99	2.44E-04
208714_at	83509.02	1.95E-03
208715_at	22249.90	2.44E-04
208716_s_at	127901.80	2.44E-04
208717_at	59982.28	2.44E-04
208718_at	169672.47	2.44E-04
208719_s_at	658.70	3.66E-01
208720_s_at	57868.96	7.32E-04
208721_s_at	21126.15	2.44E-04
208722_s_at	30138.13	2.44E-04
208723_at	29761.09	2.44E-04
208724_s_at	435173.22	2.44E-04
208725_at	3480.98	6.76E-02
208726_s_at	190490.23	2.44E-04
208727_s_at	41095.91	2.44E-04
208728_s_at	15238.31	2.44E-04
208729_x_at	12865.33	1.86E-02
208730_x_at	6574.29	2.39E-02
208731_at	88990.94	2.44E-04
208732_at	20151.27	7.32E-04
208733_at	3180.18	7.32E-04
208734_x_at	51565.46	2.44E-04
208735_s_at	7052.63	7.32E-04
208736_at	192794.92	2.44E-04
208737_at	76118.84	2.44E-04
208738_x_at	249779.39	2.44E-04
208739_x_at	159261.60	2.44E-04
208740_at	8692.71	1.95E-03
208741_at	7942.06	5.86E-03
208742_s_at	154088.89	2.44E-04
208743_s_at	90356.06	2.44E-04
208744_x_at	34772.20	7.32E-04
208745_at	29679.79	7.32E-04
208746_x_at	251814.80	2.44E-04
208747_s_at	17387.15	2.44E-04
208748_s_at	3576.72	1.95E-01
208749_x_at	60698.47	2.44E-04
208750_s_at	65070.99	2.44E-04
208751_at	10904.78	1.95E-03
208752_x_at	262090.00	2.44E-04
208753_s_at	96185.87	2.44E-04
208754_s_at	96360.56	7.32E-04
208755_x_at	539837.75	1.95E-03
208756_at	110646.49	2.44E-04
208757_at	29719.34	1.95E-03
208758_at	123978.08	2.44E-04
208759_at	17062.31	4.15E-03
208760_at	9056.51	2.44E-04
208761_s_at	97292.47	7.32E-04
208762_at	7235.82	2.44E-04
208763_s_at	11801.97	3.03E-02
208764_s_at	249128.66	2.44E-04
208765_s_at	38379.31	7.32E-04
208766_s_at	176862.28	2.44E-04
208767_s_at	204449.52	2.44E-04
208768_x_at	351380.47	2.44E-04
208769_at	2759.67	2.19E-01
208770_s_at	8385.28	2.44E-04
208771_s_at	123753.74	2.44E-04
208772_at	17058.93	2.93E-03
208773_s_at	21792.72	2.44E-04
208774_at	27532.80	7.32E-04
208775_at	234066.95	2.44E-04
208776_at	14459.58	1.22E-03
208777_s_at	174132.70	2.44E-04
208778_s_at	144211.73	2.44E-04
208779_x_at	23599.43	7.32E-04
208780_x_at	211404.08	2.44E-04
208781_x_at	50979.85	2.44E-04
208782_at	32318.07	2.44E-04
208783_s_at	129809.87	2.44E-04
208784_s_at	6994.94	7.32E-04
208785_s_at	23927.00	2.44E-04
208786_s_at	33946.77	1.22E-03
208787_at	165774.69	2.44E-04
208788_at	142353.30	2.44E-04
208789_at	23879.73	3.03E-02
208790_s_at	4284.88	8.06E-03
208791_at	140375.20	2.44E-04
208792_s_at	149200.20	2.44E-04
208793_x_at	2108.57	3.66E-01
208794_s_at	2126.48	5.62E-02
208795_s_at	51727.18	2.44E-04
208796_s_at	100068.13	2.44E-04
208797_s_at	956.99	2.19E-01
208798_x_at	2809.05	5.86E-03
208799_at	134010.61	2.44E-04
208800_at	25772.77	2.44E-04
208801_at	84602.13	2.44E-04
208802_at	20141.39	2.44E-04
208803_s_at	9287.93	2.44E-04
208804_s_at	42121.24	2.44E-04
208805_at	306990.80	2.44E-04
208806_at	4312.99	2.44E-04
208807_s_at	19803.21	3.76E-02
208808_s_at	106798.41	2.44E-04
208809_s_at	36658.90	2.44E-04
208810_at	21633.78	2.44E-04
208811_s_at	31393.90	1.22E-03
208812_x_at	56360.85	2.44E-04
208813_at	21042.56	8.06E-03
208814_at	13067.96	4.61E-02
208815_x_at	61631.43	2.44E-04
208816_x_at	222602.64	1.42E-02
208817_at	20461.07	2.44E-04
208818_s_at	58724.73	2.44E-04
208819_at	34462.20	2.44E-04
208820_at	63009.28	2.44E-04
208821_at	261473.73	2.44E-04
208822_s_at	76211.80	2.44E-04
208823_s_at	9825.06	1.42E-02
208824_x_at	12739.01	2.44E-04
208825_x_at	1228335.20	2.44E-04
208826_x_at	312305.90	2.44E-04
208827_at	148642.73	2.44E-04
208828_at	61282.55	2.44E-04
208829_at	13938.10	2.44E-04
208830_s_at	4300.74	2.44E-04
208831_x_at	6497.56	4.61E-02
208832_at	8757.11	1.95E-03
208833_s_at	146949.90	2.44E-04
208834_x_at	1170562.10	7.32E-04
208835_s_at	35211.79	7.32E-04
208836_at	199268.31	2.44E-04
208837_at	66634.05	2.44E-04
208838_at	42413.52	2.44E-04
208839_s_at	35692.42	2.44E-04
208840_s_at	23889.93	2.44E-04
208841_s_at	69568.48	2.44E-04
208842_s_at	54732.55	7.32E-04
208843_s_at	48120.16	2.44E-04
208844_at	4369.77	1.86E-02
208845_at	232649.52	2.44E-04
208846_s_at	88760.38	2.44E-04
208847_s_at	86469.24	2.44E-04
208848_at	39710.32	2.44E-04
208849_at	989.52	3.76E-02
208850_s_at	2291.70	2.46E-01
208851_s_at	3320.49	1.07E-02
208852_s_at	63189.77	2.44E-04
208853_s_at	45050.03	2.44E-04
208854_s_at	25760.27	1.95E-03
208855_s_at	159007.52	2.44E-04
208856_x_at	821119.80	2.44E-04
208857_s_at	22537.57	2.44E-04
208858_s_at	16049.57	4.15E-03
208859_s_at	8712.76	2.44E-04
208860_s_at	10804.04	2.44E-04
208861_s_at	34791.84	7.32E-04
208862_s_at	17389.64	1.22E-03
208863_s_at	41895.25	2.44E-04
208864_s_at	486495.06	2.44E-04
208865_at	67078.23	2.44E-04
208866_at	6410.13	1.22E-03
208867_s_at	16194.07	8.06E-03
208868_s_at	5481.25	8.06E-03
208869_s_at	8931.51	1.95E-03
208870_x_at	329221.44	2.44E-04
208871_at	309.22	7.81E-01
208872_s_at	66377.18	2.44E-04
208873_s_at	87400.71	2.44E-04
208874_x_at	12270.49	1.95E-03
208875_s_at	11164.42	1.95E-03
208876_s_at	3118.12	9.52E-02
208877_at	14363.81	7.32E-04
208878_s_at	6721.48	2.44E-04
208879_x_at	6501.74	1.42E-02
208880_s_at	15145.23	2.44E-04
208881_x_at	47872.08	2.44E-04
208882_s_at	15362.33	2.44E-04
208883_at	5080.99	5.86E-03
208884_s_at	19106.29	4.15E-03
208885_at	456.35	5.00E-01
208886_at	50186.52	7.32E-04
208887_at	58926.59	2.44E-04
208888_s_at	130.92	8.88E-01
208889_s_at	1644.18	1.71E-01
208890_s_at	22974.79	1.42E-02
208891_at	6176.16	2.44E-04
208892_s_at	7137.75	2.44E-04
208893_s_at	972.32	4.66E-01
208894_at	1352.23	5.34E-01
208895_s_at	46780.93	2.44E-04
208896_at	20333.74	2.44E-04
208897_s_at	39529.16	2.44E-04
208898_at	48204.20	7.32E-04
208899_x_at	47003.35	2.44E-04
208900_s_at	11999.89	2.93E-03
208901_s_at	51298.86	7.32E-04
208902_s_at	1014.29	4.66E-01
208903_at	1854.89	2.46E-01
208904_s_at	439232.60	2.44E-04
208905_at	306209.62	2.44E-04
208906_at	21296.59	7.32E-04
208907_s_at	27156.45	7.32E-04
208908_s_at	47957.46	2.44E-04
208909_at	399291.44	2.44E-04
208910_s_at	225653.05	2.44E-04
208911_s_at	41667.58	7.32E-04
208912_s_at	27275.05	2.44E-04
208913_at	7860.59	7.32E-04
208914_at	5008.16	8.06E-03
208915_s_at	11301.79	3.76E-02
208916_at	37585.07	1.22E-03
208917_x_at	1812.85	1.12E-01
208918_s_at	14407.40	1.22E-03
208919_s_at	11782.24	2.44E-04
208920_at	4243.84	7.32E-04
208921_s_at	79529.24	2.44E-04
208922_s_at	12152.04	2.44E-04
208923_at	131824.55	2.44E-04
208924_at	39246.68	2.44E-04
208925_at	26223.29	2.44E-04
208926_at	8157.80	2.39E-02
208927_at	11814.11	2.44E-04
208928_at	15877.35	1.95E-03
208929_x_at	512388.10	2.44E-04
208930_s_at	7660.66	7.32E-04
208931_s_at	10028.44	2.44E-04
208932_at	49829.75	2.44E-04
208933_s_at	15646.56	1.95E-03
208934_s_at	19971.45	8.06E-03
208935_s_at	6918.00	2.93E-03
208936_x_at	11953.94	4.15E-03
208937_s_at	341025.53	2.44E-04
208938_at	9130.49	2.44E-04
208939_at	34172.03	2.44E-04
208940_at	8548.49	2.44E-04
208941_s_at	19258.28	2.44E-04
208942_s_at	91915.48	2.44E-04
208943_s_at	54453.05	2.44E-04
208944_at	71825.81	2.44E-04
208945_s_at	23029.75	2.44E-04
208946_s_at	38680.77	2.44E-04
208947_s_at	3150.30	1.50E-01
208948_s_at	76319.59	2.44E-04
208949_s_at	86124.42	2.44E-04
208950_s_at	36560.42	7.32E-04
208951_at	23060.36	2.44E-04
208952_s_at	14073.54	7.32E-04
208953_at	15264.65	7.32E-04
208954_s_at	8895.66	8.06E-03
208955_at	23924.32	2.44E-04
208956_x_at	167258.40	2.44E-04
208957_at	3973.20	1.86E-02
208958_at	1176.86	1.42E-02
208959_s_at	46486.91	2.44E-04
208960_s_at	2204.25	2.19E-01
208961_s_at	4726.87	1.86E-02
208962_s_at	56390.51	7.32E-04
208963_x_at	69873.43	2.44E-04
208964_s_at	97287.92	2.44E-04
208965_s_at	983.03	5.68E-01
208966_x_at	1196.65	4.15E-03
208967_s_at	41989.59	2.44E-04
208968_s_at	54388.40	2.44E-04
208969_at	53170.71	2.44E-04
208970_s_at	32698.49	2.44E-04
208971_at	10793.14	2.44E-04
208972_s_at	113967.13	2.44E-04
208973_at	14495.37	7.32E-04
208974_x_at	169195.61	2.44E-04
208975_s_at	54252.30	7.32E-04
208977_x_at	206638.06	2.44E-04
208978_at	16804.03	2.39E-02
208979_at	15989.34	2.44E-04
208980_s_at	403280.40	2.44E-04
208981_at	212.14	6.66E-01
208982_at	1642.56	2.19E-01
208983_s_at	103.48	8.50E-01
208984_x_at	12999.55	1.95E-03
208985_s_at	50376.66	2.44E-04
208986_at	52667.73	2.44E-04
208987_s_at	5888.06	3.76E-02
208988_at	16047.72	2.44E-04
208989_s_at	2547.92	3.04E-01
208990_s_at	89032.46	2.44E-04
208991_at	45454.10	2.44E-04
208992_s_at	31699.24	8.06E-03
208993_s_at	21989.13	2.44E-04
208994_s_at	10812.76	2.44E-04
208995_s_at	5463.16	2.44E-04
208996_s_at	61559.36	7.32E-04
208997_s_at	11442.30	3.03E-02
208998_at	35323.13	2.44E-04
208999_at	17500.31	7.32E-04
209000_s_at	4173.09	9.52E-02
209001_s_at	78669.88	2.44E-04
209002_s_at	5019.07	3.76E-02
209003_at	21323.11	2.44E-04
209004_s_at	31694.71	2.44E-04
209005_at	8178.23	3.03E-02
209006_s_at	3855.88	2.44E-04
209007_s_at	13555.82	2.44E-04
209008_x_at	453144.20	2.44E-04
209009_at	81238.56	2.44E-04
209010_s_at	71.82	6.66E-01
209011_at	5483.16	2.44E-04
209012_at	5927.03	2.44E-04
209013_x_at	3741.05	3.04E-01
209014_at	95694.91	7.32E-04
209015_s_at	13894.66	2.44E-04
209016_s_at	334629.30	2.44E-04
209017_s_at	20176.64	2.44E-04
209018_s_at	13474.69	8.06E-03
209019_s_at	7091.20	1.86E-02
209020_at	18938.19	2.44E-04
209021_x_at	4283.40	1.95E-01
209022_at	70309.91	2.44E-04
209023_s_at	32922.00	2.44E-04
209024_s_at	47107.87	7.32E-04
209025_s_at	66997.70	2.44E-04
209026_x_at	269738.90	2.44E-04
209027_s_at	27580.42	2.44E-04
209028_s_at	17433.73	2.44E-04
209029_at	18420.40	2.44E-04
209030_s_at	36012.65	2.44E-04
209031_at	37643.31	2.44E-04
209032_s_at	8491.20	2.44E-04
209033_s_at	28326.90	2.44E-04
209034_at	23039.66	2.93E-03
209035_at	5081.59	1.22E-03
209036_s_at	281651.97	2.44E-04
209037_s_at	5873.51	2.44E-04
209038_s_at	544.30	3.66E-01
209039_x_at	13938.20	4.15E-03
209040_s_at	4288.84	1.42E-02
209041_s_at	8474.95	5.86E-03
209042_s_at	5554.38	2.44E-04
209043_at	46069.59	2.44E-04
209044_x_at	43387.70	5.86E-03
209045_at	20226.22	2.44E-04
209046_s_at	104617.77	2.44E-04
209047_at	916.87	1.50E-01
209048_s_at	6817.29	2.44E-04
209049_s_at	20799.60	7.32E-04
209050_s_at	8166.23	3.76E-02
209051_s_at	697.08	5.00E-01
209052_s_at	4412.87	4.61E-02
209053_s_at	9952.84	2.44E-04
209054_s_at	14253.39	2.44E-04
209055_s_at	11271.59	2.44E-04
209056_s_at	19008.23	2.44E-04
209057_x_at	9116.75	1.42E-02
209058_at	80493.93	2.44E-04
209059_s_at	76163.77	2.44E-04
209060_x_at	21120.37	7.32E-04
209061_at	34133.46	2.44E-04
209062_x_at	9510.72	6.76E-02
209063_x_at	55597.28	2.44E-04
209064_x_at	51496.40	2.44E-04
209065_at	18840.87	2.44E-04
209066_x_at	185055.00	2.44E-04
209067_s_at	80805.07	2.44E-04
209068_at	14979.31	2.93E-03
209069_s_at	188201.28	2.44E-04
209070_s_at	146.79	9.32E-01
209071_s_at	935.65	3.34E-01
209072_at	275.38	6.96E-01
209073_s_at	9368.60	1.22E-03
209074_s_at	59.28	8.70E-01
209075_s_at	90913.87	2.44E-04
209076_s_at	75069.67	1.22E-03
209077_at	21464.14	2.93E-03
209078_s_at	17665.05	2.39E-02
209079_x_at	7673.60	1.86E-02
209080_x_at	92733.13	2.44E-04
209081_s_at	7329.82	3.03E-02
209082_s_at	10789.43	2.44E-04
209083_at	878.44	5.00E-01
209084_s_at	4466.20	2.44E-04
209085_x_at	7877.61	4.15E-03
209086_x_at	3439.20	1.50E-01
209087_x_at	2376.68	8.06E-02
209088_s_at	14591.95	7.32E-04
209089_at	98063.43	2.44E-04
209090_s_at	19103.32	2.44E-04
209091_s_at	28011.81	2.44E-04
209092_s_at	43457.78	2.44E-04
209093_s_at	6979.66	2.44E-04
209094_at	31180.98	7.32E-04
209095_at	114145.20	2.44E-04
209096_at	81751.64	2.44E-04
209097_s_at	319.79	6.66E-01
209098_s_at	7635.02	7.32E-04
209099_x_at	142687.73	2.44E-04
209100_at	28246.96	2.44E-04
209101_at	14803.58	1.22E-03
209102_s_at	28566.28	1.95E-03
209103_s_at	115160.63	2.44E-04
209104_s_at	231088.11	2.44E-04
209105_at	4295.83	2.93E-03
209106_at	9539.00	2.44E-04
209107_x_at	16348.62	4.15E-03
209108_at	80503.74	2.44E-04
209109_s_at	70074.83	7.32E-04
209110_s_at	5563.84	2.39E-02
209111_at	32786.94	2.44E-04
209112_at	46751.31	2.44E-04
209113_s_at	7069.76	7.32E-04
209114_at	685.36	5.34E-01
209115_at	35387.58	2.44E-04
209116_x_at	350.35	6.34E-01
209117_at	15409.53	1.95E-03
209118_s_at	293320.03	2.44E-04
209119_x_at	2528.47	1.71E-01
209120_at	43926.70	2.44E-04
209121_x_at	15751.83	3.76E-02
209122_at	25867.02	2.44E-04
209123_at	49347.20	1.95E-03
209124_at	34988.85	7.32E-04
209125_at	537.28	4.66E-01
209126_x_at	5120.00	5.62E-02
209127_s_at	18906.66	2.44E-04
209128_s_at	24035.67	1.22E-03
209129_at	19651.93	2.44E-04
209130_at	33945.48	2.44E-04
209131_s_at	6038.27	2.93E-03
209132_s_at	44010.92	2.44E-04
209133_s_at	2643.59	1.50E-01
209134_s_at	690431.20	2.44E-04
209135_at	274580.10	2.39E-02
209136_s_at	16921.66	1.22E-03
209137_s_at	27988.38	1.95E-03
209138_x_at	1225.26	3.34E-01
209139_s_at	32603.63	2.44E-04
209140_x_at	21969.67	8.06E-03
209141_at	105417.34	2.44E-04
209142_s_at	73539.27	2.44E-04
209143_s_at	92145.55	2.44E-04
209144_s_at	221.49	7.54E-01
209145_s_at	1512.92	3.04E-01
209146_at	67684.80	2.44E-04
209147_s_at	43328.06	2.44E-04
209148_at	5949.55	2.44E-04
209149_s_at	27472.41	2.44E-04
209150_s_at	61179.81	2.44E-04
209151_x_at	1042.51	3.66E-01
209152_s_at	1885.42	4.61E-02
209153_s_at	14533.06	7.32E-04
209154_at	210654.83	2.44E-04
209155_s_at	77044.30	2.44E-04
209156_s_at	207.39	9.81E-01
209157_at	45788.15	7.32E-04
209158_s_at	9559.73	2.44E-04
209159_s_at	5026.75	9.52E-02
209160_at	871835.20	2.44E-04
209161_at	33124.65	2.44E-04
209162_s_at	31325.71	2.44E-04
209163_at	17833.49	2.93E-03
209164_s_at	11206.75	1.86E-02
209165_at	38948.50	2.44E-04
209166_s_at	7197.04	1.07E-02
209167_at	699.01	4.32E-01
209168_at	459.27	1.95E-01
209169_at	599.00	3.99E-01
209170_s_at	456.81	5.00E-01
209171_at	61520.93	5.86E-03
209172_s_at	9777.24	2.44E-04
209173_at	524929.00	2.44E-04
209174_s_at	17897.67	2.44E-04
209175_at	24491.29	2.44E-04
209176_at	6730.51	5.86E-03
209177_at	22727.30	2.44E-04
209178_at	779.04	1.95E-01
209179_s_at	22388.95	1.95E-03
209180_at	23419.59	7.32E-04
209181_s_at	77376.90	2.44E-04
209182_s_at	106.50	6.66E-01
209183_s_at	210.56	9.76E-01
209184_s_at	27479.72	2.44E-04
209185_s_at	125025.09	2.44E-04
209186_at	277781.06	2.44E-04
209187_at	24118.19	2.44E-04
209188_x_at	15693.94	2.44E-04
209189_at	2768.38	1.71E-01
209190_s_at	24856.53	2.44E-04
209191_at	33186.41	2.44E-04
209192_x_at	9287.85	1.42E-02
209193_at	7559.06	1.95E-03
209194_at	74120.83	2.44E-04
209195_s_at	9012.62	5.62E-02
209196_at	6426.06	4.15E-03
209197_at	1367.65	1.12E-01
209198_s_at	1289.54	8.06E-03
209199_s_at	144.93	8.29E-01
209200_at	104.18	9.89E-01
209201_x_at	415.75	6.66E-01
209202_s_at	3646.84	1.95E-01
209203_s_at	7780.74	1.95E-03
209204_at	2788.18	3.03E-02
209205_s_at	11570.44	1.22E-03
209206_at	5721.47	2.44E-04
209207_s_at	13324.41	5.86E-03
209208_at	41050.50	5.86E-03
209209_s_at	10528.98	7.32E-04
209210_s_at	41561.59	2.44E-04
209211_at	16216.88	2.44E-04
209212_s_at	19805.96	2.44E-04
209213_at	37993.88	2.44E-04
209214_s_at	59228.06	7.32E-04
209215_at	7096.04	2.44E-04
209216_at	14113.08	2.44E-04
209217_s_at	9062.14	2.39E-02
209218_at	46158.92	2.44E-04
209219_at	44756.19	2.44E-04
209220_at	1861.74	2.46E-01
209221_s_at	2911.69	1.12E-01
209222_s_at	11177.24	4.15E-03
209223_at	3112.46	1.95E-01
209224_s_at	99264.88	2.44E-04
209225_x_at	97455.52	1.22E-03
209226_s_at	109383.11	2.44E-04
209227_at	5805.62	7.32E-04
209228_x_at	36261.30	2.44E-04
209229_s_at	13155.01	2.44E-04
209230_s_at	8286.61	7.32E-04
209231_s_at	8048.80	7.32E-04
209232_s_at	10430.47	4.15E-03
209233_at	55564.02	2.44E-04
209234_at	7855.04	1.42E-02
209235_at	859.55	5.34E-01
209236_at	23154.53	2.93E-03
209237_s_at	4425.79	1.07E-02
209238_at	7683.62	1.42E-02
209239_at	10395.83	5.86E-03
209240_at	48965.98	1.22E-03
209241_x_at	3090.70	1.12E-01
209242_at	867.97	1.50E-01
209243_s_at	347.73	2.46E-01
209244_s_at	3054.68	1.30E-01
209245_s_at	559.22	3.99E-01
209246_at	5512.49	9.52E-02
209247_s_at	35747.38	7.32E-04
209248_at	152545.45	2.44E-04
209249_s_at	182855.02	2.44E-04
209250_at	88282.98	2.44E-04
209251_x_at	585328.90	2.44E-04
209252_at	25008.23	7.32E-04
209253_at	8412.75	5.86E-03
209254_at	12204.52	2.44E-04
209255_at	7707.08	2.44E-04
209256_s_at	6805.23	9.52E-02
209257_s_at	22624.76	2.44E-04
209258_s_at	13832.23	2.44E-04
209259_s_at	47612.71	2.44E-04
209260_at	17730.37	3.03E-02
209261_s_at	333.72	5.00E-01
209262_s_at	30782.56	7.32E-04
209263_x_at	51529.56	2.44E-04
209264_s_at	42425.14	2.44E-04
209265_s_at	39293.50	2.44E-04
209266_s_at	74.47	9.32E-01
209267_s_at	28786.05	2.44E-04
209268_at	17617.98	2.44E-04
209269_s_at	126.21	9.32E-01
209270_at	3951.90	1.50E-01
209271_at	22652.39	1.07E-02
209272_at	29763.70	2.44E-04
209273_s_at	32710.45	4.15E-03
209274_s_at	49172.88	2.44E-04
209275_s_at	14646.33	1.42E-02
209276_s_at	62503.69	7.32E-04
209277_at	33924.88	2.44E-04
209278_s_at	127594.98	2.44E-04
209279_s_at	18995.07	7.32E-04
209280_at	319.84	6.34E-01
209281_s_at	47382.98	2.44E-04
209282_at	7932.18	3.76E-02
209283_at	3511.27	3.04E-01
209284_s_at	18543.94	7.32E-04
209285_s_at	14135.12	2.44E-04
209286_at	7783.89	2.39E-02
209287_s_at	5118.33	2.44E-04
209288_s_at	23025.18	2.44E-04
209289_at	21024.98	7.32E-04
209290_s_at	23177.04	2.44E-04
209291_at	9437.01	2.44E-04
209292_at	1349.25	2.44E-04
209293_x_at	4258.48	1.86E-02
209294_x_at	12662.83	2.93E-03
209295_at	87777.41	2.44E-04
209296_at	49144.94	2.44E-04
209297_at	4054.76	6.76E-02
209298_s_at	3488.71	2.44E-04
209299_x_at	947.52	6.01E-01
209300_s_at	11855.93	7.32E-04
209301_at	8951.02	7.32E-04
209302_at	33409.36	1.22E-03
209303_at	55220.74	2.44E-04
209304_x_at	6841.97	3.03E-02
209305_s_at	9216.98	1.95E-03
209306_s_at	20948.69	2.44E-04
209307_at	13414.20	2.44E-04
209308_s_at	24605.42	7.32E-04
209309_at	1005.50	2.39E-02
209310_s_at	2361.30	1.50E-01
209311_at	9290.56	2.44E-04
209312_x_at	2237.87	3.03E-02
209313_at	37469.77	1.95E-03
209314_s_at	6382.53	2.44E-04
209315_at	649.34	6.96E-01
209316_s_at	22645.19	2.44E-04
209317_at	11189.88	2.44E-04
209318_x_at	10528.38	2.44E-04
209320_at	5314.03	2.93E-03
209321_s_at	10146.85	2.44E-04
209322_s_at	2652.72	1.95E-01
209323_at	45402.69	2.44E-04
209324_s_at	155.76	6.96E-01
209325_s_at	1420.56	1.07E-02
209326_at	25578.48	2.44E-04
209327_s_at	386.31	3.66E-01
209328_x_at	4294.26	8.06E-03
209329_x_at	65637.11	2.44E-04
209330_s_at	77361.87	1.22E-03
209331_s_at	11538.33	1.42E-02
209332_s_at	49441.70	2.44E-04
209333_at	4265.39	1.86E-02
209334_s_at	4189.93	3.03E-02
