^SAMPLE = GSM231674
!Sample_title = SK-N-SH_RA_0h_rep1
!Sample_geo_accession = GSM231674
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231674/suppl/GSM231674.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216306_x_at	8262.93	P	0.000244141
216307_at	156.333	P	0.0012207
216308_x_at	1793.95	P	0.000732422
216309_x_at	360.192	P	0.0239258
216310_at	60.6534	A	0.398926
216311_at	5.20097	A	0.904785
216312_at	41.7692	A	0.398926
216313_at	2.43817	A	0.991943
216314_at	4.89989	A	0.567627
216315_x_at	252.731	P	0.000732422
216316_x_at	132.413	P	0.0461426
216317_x_at	88.7334	A	0.067627
216318_at	8.14256	A	0.633789
216319_at	32.6173	A	0.334473
216320_x_at	240.533	A	0.19458
216321_s_at	1623.82	P	0.000244141
216322_at	63.323	P	0.00195313
216323_x_at	801.801	P	0.0461426
216324_at	8.01264	A	0.828613
216325_x_at	87.6525	A	0.334473
216326_s_at	1453.25	P	0.000244141
216327_s_at	10.3721	A	0.80542
216328_at	4.61463	A	0.72583
216329_at	39.9427	A	0.567627
216330_s_at	10.2079	A	0.828613
216331_at	245.7	P	0.0461426
216332_at	41.3036	A	0.567627
216333_x_at	34.0584	A	0.665527
216334_s_at	4.46118	A	0.828613
216336_x_at	4806.09	P	0.000244141
216337_at	7.41623	A	0.943848
216338_s_at	1579.5	P	0.000244141
216339_s_at	3.46908	A	0.962402
216340_s_at	6.80332	A	0.633789
216341_s_at	49.1631	A	0.149658
216342_x_at	18635.8	P	0.000244141
216343_at	4.67788	A	0.989258
216344_at	86.036	A	0.171387
216345_at	13.1824	A	0.753906
216346_at	2.21682	A	0.80542
216347_s_at	189.201	P	0.0302734
216348_at	1849.07	P	0.0012207
216349_at	209.127	A	0.129639
216350_s_at	104.422	M	0.0561523
216351_x_at	3.32809	A	0.780518
216352_x_at	418.258	P	0.00195313
216353_s_at	13.8854	A	0.567627
216354_at	101.083	A	0.129639
216355_at	57.319	A	0.398926
216356_x_at	25.6655	A	0.665527
216357_at	14.1021	A	0.696289
216358_at	54.4841	A	0.19458
216359_at	32.6065	A	0.0773926
216360_x_at	627.457	P	0.0107422
216361_s_at	89.6916	P	0.00415039
216362_at	24.3344	A	0.466064
216363_at	73.2742	P	0.0302734
216364_s_at	3.9964	A	0.696289
216365_x_at	3.96595	A	0.80542
216366_x_at	153.619	A	0.334473
216367_at	4.57565	A	0.780518
216368_s_at	25.7956	A	0.246094
216369_at	16.4515	A	0.19458
216370_s_at	20.4244	A	0.601074
216371_at	100.202	A	0.246094
216372_at	64.8823	A	0.0805664
216373_at	1.33669	A	0.932373
216374_at	23.9436	A	0.171387
216375_s_at	330.809	P	0.0141602
216376_x_at	65.2484	A	0.366211
216377_x_at	182.935	P	0.0375977
216378_at	3.22746	A	0.870361
216379_x_at	2841.75	P	0.000244141
216380_x_at	1804.26	P	0.0185547
216381_x_at	322.111	P	0.0141602
216382_s_at	9.4687	A	0.870361
216383_at	642.703	P	0.0012207
216384_x_at	5676.73	P	0.000732422
216385_at	45.5794	A	0.432373
216386_at	33.4244	A	0.533936
216387_x_at	459.667	P	0.0302734
216388_s_at	52.3269	A	0.466064
216389_s_at	259.888	A	0.0952148
216390_at	24.3069	A	0.80542
216391_s_at	9.3851	A	0.828613
216392_s_at	1635.94	P	0.000244141
216393_at	10.0852	A	0.533936
216394_x_at	6.93811	A	0.953857
216395_at	13.6206	A	0.601074
216396_s_at	1261.8	P	0.000244141
216397_s_at	667.712	P	0.00805664
216398_at	77.6885	A	0.246094
216399_s_at	183.819	P	0.00585938
216400_at	42.8597	A	0.366211
216401_x_at	4.73511	A	0.981445
216402_at	57.7896	A	0.334473
216403_at	7.46848	A	0.953857
216404_at	70.7529	A	0.27417
216405_at	27.075	A	0.334473
216406_at	22.8003	P	0.0302734
216407_at	126.666	M	0.0561523
216408_at	20.9129	A	0.466064
216409_at	51.2227	A	0.171387
216410_at	34.4538	A	0.366211
216411_s_at	136.022	P	0.00585938
216412_x_at	101.906	A	0.398926
216413_at	4.91708	A	0.870361
216414_at	48.5553	A	0.171387
216415_at	19.5739	A	0.149658
216416_at	56.0655	A	0.398926
216417_x_at	48.2892	P	0.0302734
216418_at	9.53013	A	0.828613
216419_at	61.4721	A	0.303711
216420_at	37.4288	A	0.171387
216421_at	378.543	P	0.0375977
216422_at	107.27	P	0.0131836
216423_at	96.5534	P	0.0107422
216424_at	1.69103	A	0.943848
216425_at	5.01491	A	0.953857
216426_at	63.8375	A	0.171387
216427_at	25.6167	A	0.366211
216428_x_at	31.2277	A	0.303711
216429_at	47.9732	A	0.633789
216430_x_at	9.66437	A	0.753906
216431_at	29.5837	A	0.533936
216432_at	31.8416	A	0.466064
216433_s_at	11.8032	A	0.533936
216434_at	9.14956	A	0.753906
216435_at	1.51723	A	0.943848
216436_at	27.6002	A	0.533936
216437_at	49.224	M	0.0561523
216438_s_at	36621.7	P	0.000244141
216439_at	11.7362	A	0.696289
216440_at	28.0468	M	0.0561523
216441_at	14.7526	A	0.52417
216442_x_at	22315.2	P	0.000244141
216443_at	1.61192	A	0.850342
216444_at	5.71504	A	0.334473
216445_at	7.00829	A	0.80542
216446_at	7.88639	A	0.780518
216447_at	4.65222	A	0.932373
216448_at	15.2015	A	0.633789
216449_x_at	8569.83	P	0.00195313
216450_x_at	1296.05	P	0.0012207
216451_at	14.3056	A	0.665527
216452_at	103.376	A	0.219482
216453_at	48.3621	A	0.334473
216454_at	4.20739	A	0.601074
216455_at	208.64	A	0.334473
216456_at	31.0897	A	0.753906
216457_s_at	2122.62	P	0.000244141
216458_at	76.9476	A	0.5
216459_x_at	34.2049	A	0.246094
216460_at	7.2294	A	0.850342
216461_at	118.4	A	0.246094
216462_at	36.5989	A	0.171387
216463_at	51.4936	A	0.27417
216464_x_at	11.63	A	0.780518
216465_at	7.28988	A	0.633789
216466_at	117.533	P	0.000732422
216467_s_at	78.676	A	0.0952148
216468_s_at	21.5248	A	0.171387
216469_at	26.4796	A	0.432373
216470_x_at	175.446	P	0.00415039
216471_x_at	207.261	A	0.0805664
216472_at	14.2577	A	0.5
216473_x_at	119.344	A	0.27417
216474_x_at	22.8852	A	0.633789
216475_at	162.471	P	0.0302734
216476_at	7.80876	A	0.962402
216477_at	21.4708	A	0.466064
216478_at	1.74597	A	0.980469
216479_at	93.0227	A	0.19458
216480_x_at	131.571	P	0.0302734
216481_at	47.3016	A	0.665527
216482_x_at	53.1838	A	0.219482
216483_s_at	4362.12	P	0.000244141
216484_x_at	2361.9	P	0.000244141
216485_s_at	15.726	A	0.80542
216486_x_at	372.672	P	0.0141602
216487_at	35.8581	A	0.567627
216488_s_at	96.4397	A	0.366211
216489_at	9.41765	A	0.567627
216490_x_at	127.065	P	0.0141602
216491_x_at	10.4081	A	0.633789
216492_at	68.85	A	0.27417
216493_s_at	683.256	P	0.000244141
216494_at	28.1078	A	0.334473
216495_x_at	11.4626	A	0.850342
216496_s_at	8.69438	A	0.919434
216497_at	153.1	P	0.00292969
216498_at	38.412	A	0.366211
216499_at	39.4289	A	0.27417
216500_at	17.0678	A	0.71875
216501_at	2.8714	A	0.962402
216502_at	25.3277	A	0.366211
216503_s_at	503.262	P	0.00195313
216504_s_at	47.3988	P	0.0302734
216505_x_at	3866.56	P	0.000244141
216506_x_at	422.009	P	0.0302734
216507_at	33.6999	A	0.533936
216508_x_at	4666.43	P	0.00195313
216509_x_at	102.448	A	0.0952148
216510_x_at	3.11246	A	0.953857
216511_s_at	797.141	P	0.00195313
216512_s_at	10.2118	A	0.601074
216513_at	45.5332	A	0.334473
216514_at	48.9323	A	0.149658
216515_x_at	8385.79	P	0.000244141
216516_at	12.0845	A	0.246094
216517_at	14.7068	A	0.601074
216518_at	36.5184	P	0.0461426
216519_s_at	38.0423	A	0.0952148
216520_s_at	34915.2	P	0.000244141
216521_s_at	519.535	P	0.000244141
216522_at	104.348	A	0.0952148
216524_x_at	415.621	A	0.19458
216525_x_at	2517.72	P	0.00195313
216526_x_at	8368.2	P	0.000244141
216527_at	99.1683	P	0.0012207
216528_at	47.7685	A	0.398926
216529_at	1.97085	A	0.850342
216530_at	5.09755	A	0.601074
216531_at	393.421	P	0.00415039
216532_x_at	677.982	P	0.00195313
216533_at	37.4965	A	0.129639
216534_at	8.81923	A	0.904785
216535_at	16.6281	A	0.633789
216536_at	6.20786	A	0.888428
216537_s_at	109.958	M	0.0561523
216538_at	362.16	P	0.00195313
216539_at	9.01269	A	0.780518
216540_at	35.9073	P	0.0375977
216541_x_at	5.17733	A	0.870361
216542_x_at	134.391	A	0.219482
216543_at	5.48879	A	0.780518
216544_at	9.45528	A	0.633789
216545_at	135.595	M	0.0561523
216546_s_at	59.2829	A	0.5
216547_at	488.588	P	0.00415039
216548_x_at	585.982	P	0.0012207
216549_s_at	75.859	A	0.067627
216550_x_at	196.718	P	0.00805664
216551_x_at	378.666	P	0.0141602
216552_x_at	6.38236	A	0.919434
216553_x_at	47.4323	A	0.0952148
216554_s_at	749.359	P	0.00805664
216555_at	49.8703	P	0.0185547
216556_x_at	152.181	P	0.0375977
216557_x_at	39.0535	A	0.27417
216558_x_at	4.0285	A	0.865723
216559_x_at	2233.6	P	0.000244141
216560_x_at	4.90298	A	0.981445
216561_x_at	60.0914	A	0.111572
216562_at	82.0711	A	0.5
216563_at	196.585	P	0.000244141
216564_at	23.0447	A	0.567627
216565_x_at	419.415	P	0.0302734
216566_at	43.0456	A	0.171387
216567_at	7.69518	A	0.981445
216568_x_at	19.9593	A	0.466064
216569_at	45.3865	A	0.366211
216570_x_at	7137.02	P	0.00292969
216571_at	13.2851	A	0.696289
216572_at	2.88755	A	0.981445
216573_at	2.12676	A	0.780518
216574_s_at	823.595	P	0.000244141
216575_at	1.97535	A	0.525391
216576_x_at	10.2484	A	0.904785
216577_at	8.27354	A	0.633789
216578_at	5.03109	A	0.953857
216579_at	20.1077	A	0.753906
216580_at	31.3446	A	0.246094
216581_at	9.19469	A	0.77417
216582_at	87.3128	P	0.0239258
216583_x_at	736.985	M	0.0561523
216584_at	48.5927	A	0.601074
216585_at	60.1646	A	0.19458
216586_at	14.6781	A	0.334473
216587_s_at	7.4846	A	0.850342
216588_at	16.1836	A	0.0805664
216589_at	148.257	P	0.0375977
216590_at	51.4532	A	0.171387
216591_s_at	1989.54	P	0.000244141
216592_at	17.347	A	0.5
216593_s_at	901.438	P	0.000244141
216594_x_at	263.488	P	0.00585938
216595_at	37.4069	A	0.067627
216596_at	113.636	A	0.129639
216597_at	5.71126	A	0.943848
216598_s_at	3531.27	P	0.000244141
216599_x_at	12.1219	A	0.780518
216600_x_at	120.918	A	0.303711
216601_at	41.6744	A	0.466064
216602_s_at	2462.39	P	0.000244141
216603_at	50.0063	A	0.398926
216604_s_at	359.469	P	0.000244141
216605_s_at	5.47077	A	0.601074
216606_x_at	593.134	P	0.0012207
216607_s_at	1448.85	P	0.000244141
216608_at	48.5891	A	0.633789
216609_at	576.136	P	0.000244141
216610_at	59.5409	A	0.19458
216611_s_at	497.185	P	0.0107422
216612_x_at	34.2518	A	0.19458
216613_at	15.6296	A	0.398926
216614_at	68.3539	P	0.00195313
216615_s_at	110.163	A	0.219482
216616_at	17.2762	A	0.773926
216617_s_at	4.65789	A	0.870361
216618_at	35.7376	A	0.111572
216619_at	1.45842	A	0.919434
216620_s_at	1929.57	P	0.000244141
216621_at	89.6823	P	0.0375977
216622_at	27.795	A	0.601074
216623_x_at	1.25007	A	0.72583
216624_s_at	242.742	A	0.0952148
216625_at	42.1316	P	0.00537109
216626_at	58.6843	A	0.111572
216627_s_at	173.542	P	0.00292969
216628_at	89.5337	P	0.0239258
216629_at	57.6809	P	0.0141602
216630_at	28.435	A	0.72583
216631_s_at	46.6141	A	0.19458
216632_at	16.743	A	0.533936
216633_s_at	34.7614	A	0.567627
216634_at	19.0628	A	0.657471
216635_at	26.8639	A	0.246094
216636_at	5.95304	A	0.696289
216637_at	13.9419	A	0.80542
216638_s_at	5.97204	A	0.850342
216639_at	25.5071	A	0.334473
216640_s_at	11680.4	P	0.000244141
216641_s_at	64.0017	A	0.466064
216642_at	33.4799	A	0.246094
216643_at	4.84247	A	0.904785
216644_at	53.8261	A	0.149658
216645_at	74.6013	A	0.633789
216646_at	37.9559	A	0.696289
216647_at	117.093	A	0.149658
216648_s_at	7.80675	A	0.828613
216649_at	4.03831	A	0.904785
216650_at	121.326	A	0.0952148
216651_s_at	38.232	A	0.398926
216652_s_at	1524.89	P	0.000244141
216653_at	3.67826	A	0.633789
216654_at	10.0833	A	0.696289
216655_s_at	13.3326	A	0.780518
216656_at	5.54709	A	0.932373
216657_at	60.3056	P	0.00805664
216658_at	34.8265	A	0.303711
216659_at	22.8394	A	0.466064
216660_at	4.5113	A	0.870361
216661_x_at	55.2117	A	0.19458
216662_at	44.1045	A	0.246094
216663_s_at	9.30202	A	0.665527
216664_at	9.03541	A	0.962402
216665_s_at	1.47024	A	0.943848
216666_at	38.5955	A	0.633789
216667_at	8.94146	A	0.780518
216668_at	77.541	A	0.219482
216669_at	2.91664	A	0.781006
216670_at	4.82811	A	0.943848
216671_x_at	20.8612	A	0.753906
216672_s_at	57.2591	P	0.0302734
216673_at	85.0037	A	0.171387
216674_at	7.66691	A	0.665527
216675_at	8.47422	A	0.567627
216676_x_at	4.12931	A	0.99585
216677_at	63.9222	A	0.111572
216678_at	222.613	P	0.0302734
216679_at	77.426	A	0.466064
216680_s_at	269.362	P	0.0141602
216681_at	16.8743	A	0.27417
216682_s_at	268.245	P	0.000244141
216683_at	60.0944	P	0.0107422
216684_s_at	639.981	P	0.000244141
216685_s_at	420.639	P	0.00195313
216686_at	10.0078	A	0.533936
216687_x_at	9.52541	A	0.780518
216688_at	9.08071	A	0.828613
216689_x_at	771.92	P	0.0141602
216690_at	50.438	A	0.0952148
216691_at	7.71251	A	0.72583
216692_at	71.0305	A	0.171387
216693_x_at	2802.54	P	0.000244141
216694_at	152.63	A	0.246094
216695_s_at	139.881	A	0.19458
216696_s_at	90.0144	A	0.171387
216697_at	154.924	P	0.000732422
216698_x_at	186.094	P	0.00805664
216699_s_at	125.101	A	0.219482
216700_at	15.5519	A	0.601074
216701_at	14.6504	A	0.850342
216702_x_at	90.1527	A	0.111572
216703_at	5.15005	A	0.696289
216704_at	12.2543	A	0.72583
216705_s_at	327.641	A	0.111572
216706_x_at	57.8597	A	0.27417
216707_at	3.98657	A	0.962402
216708_x_at	5.32108	A	0.828613
216709_at	4.49789	A	0.753906
216710_x_at	69.8817	A	0.219482
216711_s_at	242.052	P	0.00805664
216712_at	20.1263	M	0.0561523
216713_at	1014.08	P	0.00195313
216714_at	6.19478	A	0.888428
216715_at	124.07	P	0.00415039
216716_at	9.49448	A	0.567627
216717_at	6.87067	A	0.780518
216718_at	31.5915	A	0.27417
216719_s_at	18.5599	A	0.111572
216720_at	41.8305	A	0.27417
216721_at	141.025	A	0.129639
216722_at	1.96045	A	0.904785
216723_at	41.2321	A	0.0952148
216724_at	184.095	A	0.067627
216725_at	7.26013	A	0.962402
216726_at	15.0967	A	0.943848
216727_at	39.2978	A	0.80542
216728_at	29.767	A	0.533936
216729_at	39.6701	M	0.0644531
216730_at	119.132	M	0.0561523
216731_s_at	2.40584	A	0.999756
216732_at	16.2978	A	0.828613
216733_s_at	49.3978	P	0.000732422
216734_s_at	10.1318	A	0.870361
216735_x_at	43.6886	P	0.0461426
216736_at	20.8415	A	0.633789
216737_at	8.42316	A	0.494141
216738_at	81.6404	A	0.19458
216739_at	95.3521	M	0.0561523
216740_at	38.4741	A	0.149658
216741_at	7.36097	A	0.943848
216742_at	39.4742	A	0.111572
216743_at	6.58411	A	0.828613
216744_at	22.8925	A	0.334473
216745_x_at	139.809	A	0.0952148
216746_at	21.5689	P	0.0302734
216747_at	25.0942	A	0.525391
216748_at	22.8525	A	0.366211
216749_at	7.32937	A	0.932373
216750_at	82.0259	M	0.0561523
216751_at	122.175	A	0.0805664
216752_at	21.0834	A	0.246094
216753_at	40.2216	A	0.5
216754_at	11.079	A	0.828613
216755_at	104.058	M	0.0561523
216756_at	62.2169	P	0.0461426
216757_at	85.5781	P	0.00415039
216758_at	32.2701	P	0.0375977
216759_at	48.457	A	0.19458
216760_at	8.18563	A	0.976074
216761_at	9.91433	A	0.870361
216762_at	67.2852	A	0.303711
216763_at	10.7344	A	0.533936
216764_at	12.4671	A	0.567627
216765_at	32.524	A	0.19458
216766_at	54.0647	A	0.19458
216767_at	8.06071	A	0.780518
216768_x_at	208.198	A	0.303711
216769_x_at	20.2016	A	0.303711
216770_at	93.2994	P	0.0107422
216771_at	39.7129	A	0.0952148
216772_at	38.1446	A	0.366211
216773_at	58.8194	A	0.334473
216774_at	36.2523	A	0.5
216775_at	39.7611	M	0.0649414
216776_at	75.4119	A	0.111572
216777_at	13.6582	A	0.633789
216778_s_at	32.6888	A	0.149658
216779_at	16.9384	A	0.633789
216780_at	2.87021	A	0.828613
216781_at	2.72314	A	0.98584
216782_at	3.86748	A	0.888428
216783_at	27.7628	A	0.111572
216784_at	15.7225	A	0.753906
216785_at	3.42572	A	0.780518
216786_at	53.9819	A	0.0805664
216787_at	43.3163	A	0.567627
216788_at	12.2811	A	0.870361
216789_at	6.08965	A	0.932373
216790_at	6.16677	A	0.72583
216791_at	56.1787	A	0.219482
216792_at	89.0394	A	0.0805664
216793_x_at	28.7585	A	0.111572
216794_at	51.9839	A	0.466064
216795_at	7.51963	A	0.5
216796_s_at	1.82196	A	0.969727
216797_at	3.90149	A	0.828613
216798_at	35.0182	A	0.303711
216799_at	94.9877	P	0.0461426
216800_at	43.4207	A	0.303711
216801_at	70.953	A	0.398926
216802_at	0.957941	A	0.850342
216803_at	5.4485	A	0.601074
216804_s_at	1090.17	P	0.000244141
216805_at	58.514	P	0.000732422
216806_at	395.215	P	0.0461426
216807_at	15.4675	A	0.633789
216808_at	10.2294	A	0.72583
216809_at	43.0326	P	0.0012207
216810_at	24.7806	A	0.303711
216811_at	21.4896	A	0.27417
216812_at	22.7125	A	0.27417
216813_at	68.9776	A	0.165771
216814_at	58.4973	P	0.0461426
216815_at	6.8053	A	0.753906
216816_at	48.1765	A	0.0805664
216817_s_at	94.1119	A	0.5
216818_s_at	6.94929	A	0.72583
216819_at	2.67377	A	0.559326
216820_at	5.39911	A	0.80542
216821_at	12.9448	A	0.753906
216822_x_at	190.491	A	0.19458
216823_at	359.497	P	0.0175781
216824_at	52.6889	A	0.533936
216825_s_at	6.2303	A	0.828613
216826_at	9.61889	A	0.850342
216827_at	46.3687	A	0.633789
216828_at	51.4751	P	0.0239258
216829_at	3.85963	A	0.916748
216830_at	12.5593	A	0.432373
216831_s_at	105.52	P	0.000244141
216832_at	150.601	A	0.246094
216833_x_at	68.2747	A	0.171387
216834_at	31.4042	A	0.246094
216835_s_at	410.045	P	0.0012207
216836_s_at	27.9421	A	0.398926
216837_at	26.6114	A	0.27417
216838_at	75.8396	A	0.19458
216839_at	9.04251	A	0.72583
216840_s_at	58.2826	A	0.390137
216841_s_at	352.98	P	0.000732422
216842_x_at	19.8145	A	0.398926
216843_x_at	1934.15	P	0.00805664
216844_at	6.25076	A	0.870361
216845_x_at	62.114	A	0.466064
216846_at	16.9047	A	0.968018
216847_at	56.9372	A	0.219482
216848_at	13.2091	A	0.919434
216849_at	119.472	A	0.219482
216850_at	35.7837	P	0.0375977
216851_at	9.46627	A	0.696289
216852_x_at	4.15893	A	0.99585
216853_x_at	9.12203	A	0.696289
216854_at	15.2349	A	0.919434
216855_s_at	340.087	P	0.00805664
216856_s_at	42.8146	A	0.067627
216857_at	9.80866	A	0.780518
216858_x_at	476.371	P	0.00292969
216859_x_at	112.972	P	0.0239258
216860_s_at	253.469	P	0.00585938
216861_at	2.3142	A	0.989258
216862_s_at	767.027	P	0.000732422
216863_s_at	693.402	P	0.000244141
216864_at	2.09833	A	0.919434
216865_at	46.383	A	0.171387
216866_s_at	9.97471	A	0.72583
216867_s_at	111.525	A	0.219482
216868_s_at	1.11571	A	0.943848
216869_at	121.681	A	0.219482
216870_x_at	507.03	P	0.000244141
216871_at	57.0676	A	0.129639
216872_at	3.72397	A	0.80542
216873_s_at	421.781	P	0.0107422
216874_at	34.8227	A	0.0805664
216875_x_at	12.0873	A	0.932373
216876_s_at	11.2056	A	0.850342
216877_at	16.0133	A	0.533936
216878_x_at	50.4868	A	0.171387
216879_at	26.4122	A	0.567627
216880_at	49.6298	A	0.432373
216881_x_at	19.5633	A	0.888428
216882_s_at	100.525	A	0.0952148
216883_x_at	1008.59	P	0.00585938
216884_at	54.741	A	0.171387
216885_s_at	270.773	P	0.000244141
216886_at	20.5161	A	0.633789
216887_s_at	10.7934	A	0.466064
216888_at	11.7273	A	0.780518
216889_s_at	23.6213	A	0.5
216890_at	13.9059	A	0.870361
216891_at	39.2232	A	0.27417
216892_at	12.3498	A	0.398926
216893_s_at	0.794471	A	0.72583
216894_x_at	64.9088	A	0.219482
216895_at	20.4447	A	0.171387
216896_at	3.2774	A	0.828613
216897_s_at	107.384	A	0.432373
216898_s_at	6.93581	A	0.904785
216899_s_at	113.107	P	0.0185547
216900_s_at	3.96125	A	0.919434
216901_s_at	34.3315	A	0.366211
216902_s_at	1176.46	P	0.000732422
216903_s_at	1408.54	P	0.0012207
216904_at	80.0086	A	0.366211
216905_s_at	9.16245	A	0.888428
216906_at	6.21504	A	0.932373
216907_x_at	11.9592	A	0.533936
216908_x_at	827.671	P	0.000244141
216909_at	75.0138	A	0.111572
216910_at	81.7489	P	0.0302734
216911_s_at	6.06005	A	0.780518
216912_at	6.50263	A	0.98584
216913_s_at	1302.14	P	0.000244141
216914_at	52.04	A	0.466064
216915_s_at	1060.66	P	0.000732422
216916_s_at	6.6537	A	0.919434
216917_s_at	18.2135	P	0.0461426
216918_s_at	24.215	A	0.533936
216919_at	92.1365	A	0.171387
216920_s_at	24.1765	A	0.780518
216921_s_at	10.2157	A	0.665527
216922_x_at	4.97627	A	0.601074
216923_at	15.6927	A	0.398926
216924_s_at	47.6696	A	0.533936
216925_s_at	64.6799	A	0.246094
216926_s_at	43.9887	A	0.246094
216927_at	7.48541	A	0.696289
216928_at	8.0929	A	0.953857
216929_x_at	42.3987	A	0.5
216930_at	9.00873	A	0.432617
216931_at	31.0268	A	0.19458
216932_at	17.5527	A	0.533936
216933_x_at	233.616	P	0.000244141
216934_at	41.9103	A	0.219482
216935_at	21.5679	A	0.567627
216936_at	54.2693	A	0.219482
216937_s_at	5.82804	A	0.601074
216938_x_at	115.965	M	0.0561523
216939_s_at	5.89331	A	0.828613
216940_x_at	205.519	A	0.0952148
216941_s_at	639.369	P	0.000244141
216942_s_at	1179.38	P	0.000244141
216943_at	43.0505	A	0.432373
216944_s_at	347.639	P	0.0012207
216945_x_at	247.751	P	0.00805664
216946_at	5.63953	A	0.567627
216947_at	24.8641	A	0.171387
216948_at	4.60821	A	0.780518
216949_s_at	94.8089	A	0.0952148
216950_s_at	52.9312	A	0.366211
216951_at	1.7115	A	0.929932
216952_s_at	1531	P	0.000244141
216953_s_at	11.3578	A	0.633789
216954_x_at	1751.04	P	0.000732422
216955_at	20.8066	A	0.149658
216956_s_at	9.69712	A	0.962402
216957_at	25.2411	A	0.432373
216958_s_at	574.878	P	0.000244141
216959_x_at	747.159	P	0.000732422
216960_s_at	428.875	P	0.000732422
216961_s_at	83.754	P	0.0239258
216962_at	154.74	P	0.0239258
216963_s_at	900.283	P	0.00585938
216964_at	66.2347	A	0.246094
216965_x_at	37.4655	A	0.633789
216966_at	5.40689	A	0.696289
216967_at	233.791	P	0.00585938
216968_at	15.9757	A	0.696289
216969_s_at	404.79	P	0.000732422
216970_at	14.4559	A	0.665527
216971_s_at	751.536	P	0.000244141
216972_at	12.1499	A	0.296143
216973_s_at	103.093	P	0.0141602
216974_at	4.87078	A	0.844727
216975_x_at	22.5712	A	0.466064
216976_s_at	700.443	P	0.000732422
216977_x_at	1970.89	P	0.00195313
216978_x_at	3.56107	A	0.962402
216979_at	16.5194	A	0.753906
216980_s_at	42.2258	A	0.633789
216981_x_at	96.5816	A	0.171387
216982_x_at	4.28809	A	0.80542
216983_s_at	74.6056	A	0.129639
216984_x_at	7.91394	A	0.828613
216985_s_at	276.443	P	0.00195313
216986_s_at	7.90119	A	0.850342
216987_at	1.24305	A	0.799316
216988_s_at	6089.65	P	0.000244141
216989_at	38.8205	P	0.0239258
216990_at	30.9495	A	0.5
216991_at	29.7987	A	0.398926
216992_s_at	13.8472	A	0.19458
216993_s_at	222.966	P	0.0141602
216994_s_at	24.6129	A	0.366211
