^SAMPLE = GSM1017489
213317_at	157.25	6.96E-01
213318_s_at	40115.02	2.44E-04
213319_s_at	157.90	7.54E-01
213320_at	17918.07	2.44E-04
213321_at	3410.58	2.19E-01
213322_at	33119.31	2.44E-04
213323_s_at	2295.38	3.76E-02
213324_at	545.14	6.66E-01
213325_at	3126.99	1.22E-03
213326_at	3757.68	1.07E-02
213327_s_at	12133.36	2.44E-04
213328_at	3574.10	1.95E-03
213329_at	6002.50	2.44E-04
213330_s_at	83639.81	2.44E-04
213331_s_at	4089.35	2.44E-04
213332_at	1084.96	4.32E-01
213333_at	5655.59	4.15E-03
213334_x_at	16456.71	2.44E-04
213335_s_at	270.15	7.26E-01
213336_at	1444.19	1.95E-01
213337_s_at	776.58	2.46E-01
213338_at	2593.68	1.71E-01
213339_at	501.57	5.34E-01
213340_s_at	314.69	3.04E-01
213341_at	10244.84	2.44E-04
213342_at	12278.86	1.22E-03
213343_s_at	294.13	7.54E-01
213344_s_at	10018.42	7.32E-04
213345_at	2074.75	3.34E-01
213346_at	8428.08	1.22E-03
213347_x_at	628495.94	2.44E-04
213348_at	2377.66	8.06E-03
213349_at	20630.20	2.44E-04
213350_at	11420.15	7.32E-04
213351_s_at	4616.40	1.95E-03
213352_at	3571.36	8.06E-03
213353_at	14055.47	7.32E-04
213354_s_at	51.41	8.29E-01
213355_at	56.17	9.32E-01
213356_x_at	447305.80	2.44E-04
213357_at	42807.46	2.44E-04
213358_at	1810.07	8.06E-03
213359_at	5010.59	8.06E-03
213360_s_at	51812.44	2.44E-04
213361_at	10771.07	2.44E-04
213362_at	22.76	9.54E-01
213363_at	3451.27	3.34E-01
213364_s_at	2124.00	1.86E-02
213365_at	36590.85	2.44E-04
213366_x_at	342797.20	2.44E-04
213367_at	1944.64	1.12E-01
213368_x_at	5813.02	1.42E-02
213369_at	157.79	8.05E-01
213370_s_at	5354.66	2.44E-04
213371_at	313.16	3.66E-01
213372_at	6638.56	2.44E-04
213373_s_at	10371.12	2.44E-04
213374_x_at	26607.11	2.44E-04
213375_s_at	1318.77	1.71E-01
213376_at	34932.77	2.44E-04
213377_x_at	529285.40	2.44E-04
213378_s_at	4965.23	4.15E-03
213379_at	26961.46	7.32E-04
213380_x_at	2842.04	3.66E-01
213381_at	133.93	8.50E-01
213382_at	376.53	2.46E-01
213383_at	1896.85	2.46E-01
213384_x_at	2462.40	1.50E-01
213385_at	65.75	9.19E-01
213386_at	559.09	1.12E-01
213387_at	9029.10	2.44E-04
213388_at	2386.42	2.93E-03
213389_at	2875.91	2.39E-02
213390_at	27673.05	2.44E-04
213391_at	44732.76	2.44E-04
213392_at	29188.27	1.22E-03
213393_at	3512.86	2.44E-04
213394_at	105.16	7.54E-01
213395_at	140.89	7.26E-01
213396_s_at	8719.43	2.44E-04
213397_x_at	1547.46	1.71E-01
213398_s_at	26986.10	2.44E-04
213399_x_at	196201.56	2.44E-04
213400_s_at	31597.98	7.32E-04
213401_s_at	3815.63	1.07E-02
213402_at	2541.21	3.03E-02
213403_at	1114.38	2.39E-02
213404_s_at	86532.80	2.44E-04
213405_at	32226.98	7.32E-04
213406_at	1254.97	3.03E-02
213407_at	8313.24	1.22E-03
213408_s_at	17847.10	2.44E-04
213409_s_at	2299.21	1.95E-03
213410_at	20314.89	2.44E-04
213411_at	1002.85	3.66E-01
213412_at	3514.31	9.52E-02
213413_at	1475.38	4.61E-02
213414_s_at	795620.94	2.44E-04
213415_at	721.36	1.22E-03
213416_at	431.22	2.46E-01
213417_at	6632.54	1.50E-01
213418_at	1183.11	2.19E-01
213419_at	15069.62	2.44E-04
213420_at	3429.79	7.32E-04
213421_x_at	159.68	5.68E-01
213422_s_at	1339.25	3.04E-01
213423_x_at	49661.20	2.44E-04
213424_at	2813.83	5.86E-03
213425_at	386.56	1.95E-01
213426_s_at	1118.19	5.86E-03
213427_at	38487.49	7.32E-04
213428_s_at	3775.99	5.86E-03
213429_at	27.73	9.62E-01
213430_at	42.31	6.34E-01
213431_x_at	2575.44	2.46E-01
213432_at	1796.34	3.34E-01
213433_at	1392.62	3.03E-02
213434_at	3500.22	3.03E-02
213435_at	4762.22	7.32E-04
213436_at	507.08	1.71E-01
213437_at	423.84	6.66E-01
213438_at	456.04	5.00E-01
213439_x_at	338.26	3.34E-01
213440_at	13009.66	7.32E-04
213441_x_at	31037.92	4.15E-03
213442_x_at	1577.82	1.95E-01
213443_at	51.73	9.70E-01
213444_at	1623.66	6.96E-01
213445_at	2804.47	8.06E-03
213446_s_at	16988.69	2.44E-04
213447_at	986.57	6.01E-01
213448_at	2641.46	1.95E-03
213449_at	3957.18	1.86E-02
213450_s_at	1516.76	4.66E-01
213451_x_at	689.04	5.34E-01
213452_at	16631.36	7.32E-04
213453_x_at	636339.60	2.44E-04
213454_at	22276.94	2.44E-04
213455_at	9636.02	4.15E-03
213456_at	53.96	7.54E-01
213457_at	6412.35	1.07E-02
213458_at	26.59	8.70E-01
213459_at	2645.78	7.32E-04
213460_x_at	9615.08	2.93E-03
213461_at	11422.85	2.44E-04
213462_at	1422.65	3.34E-01
213463_s_at	4132.34	1.86E-02
213464_at	1683.80	6.76E-02
213465_s_at	78802.04	2.44E-04
213466_at	1058.11	5.34E-01
213467_at	1056.07	2.19E-01
213468_at	3511.12	1.12E-01
213469_at	2292.07	4.15E-03
213470_s_at	17094.70	7.32E-04
213471_at	1591.14	2.39E-02
213472_at	892.33	8.06E-03
213473_at	6477.32	1.95E-03
213474_at	1844.32	8.06E-03
213475_s_at	358.20	3.66E-01
213476_x_at	131763.23	7.32E-04
213477_x_at	665678.20	2.44E-04
213478_at	10257.23	2.44E-04
213479_at	411.80	6.66E-01
213480_at	3072.02	2.44E-04
213481_at	2147.42	7.32E-04
213482_at	28.71	1.00E+00
213483_at	15775.02	2.44E-04
213484_at	405.30	4.32E-01
213485_s_at	18875.13	2.44E-04
213486_at	191.49	5.68E-01
213487_at	87.20	9.86E-01
213488_at	1442.07	8.06E-02
213489_at	523.67	3.66E-01
213490_s_at	4684.44	2.93E-03
213491_x_at	180769.08	2.44E-04
213492_at	111.00	3.99E-01
213493_at	71.24	8.50E-01
213494_s_at	6360.15	5.86E-03
213495_s_at	618.58	3.34E-01
213496_at	58.05	7.81E-01
213497_at	2423.98	1.30E-01
213498_at	582.07	1.50E-01
213499_at	782.09	3.34E-01
213500_at	2268.96	1.95E-03
213501_at	13992.35	2.44E-04
213502_x_at	96.29	3.99E-01
213503_x_at	189370.38	2.44E-04
213504_at	40214.36	2.44E-04
213505_s_at	4528.31	5.86E-03
213506_at	11091.89	2.44E-04
213507_s_at	163236.19	2.44E-04
213508_at	65223.69	2.44E-04
213509_x_at	8972.39	5.62E-02
213510_x_at	49807.31	4.15E-03
213511_s_at	35316.23	7.32E-04
213512_at	2476.84	1.71E-01
213513_x_at	105245.58	2.44E-04
213514_s_at	5034.68	7.32E-04
213515_x_at	214.02	7.26E-01
213516_at	325.23	5.34E-01
213517_at	7671.58	1.95E-03
213518_at	22472.04	2.44E-04
213519_s_at	318.23	6.66E-01
213520_at	8119.16	5.86E-03
213521_at	8114.31	1.42E-02
213522_s_at	1065.00	9.52E-02
213523_at	7565.78	2.44E-04
213524_s_at	63.97	8.05E-01
213525_at	154.56	6.66E-01
213526_s_at	11608.89	2.44E-04
213527_s_at	7993.83	7.32E-04
213528_at	31116.73	2.44E-04
213529_at	4241.26	5.62E-02
213530_at	5654.05	2.44E-04
213531_s_at	39174.15	1.95E-03
213532_at	13825.58	7.32E-04
213533_at	491.42	6.34E-01
213534_s_at	3091.50	2.93E-03
213535_s_at	158336.66	2.44E-04
213536_s_at	1184.58	2.74E-01
213537_at	803.49	3.66E-01
213538_at	4455.91	2.44E-04
213539_at	323.53	5.68E-01
213540_at	13203.64	2.93E-03
213541_s_at	197.46	5.68E-01
213542_at	1671.26	3.66E-01
213543_at	489.52	1.95E-01
213544_at	328.10	8.05E-01
213545_x_at	54900.75	2.44E-04
213546_at	5527.00	1.86E-02
213547_at	1031.62	2.46E-01
213548_s_at	32851.22	2.44E-04
213549_at	4277.87	2.44E-04
213550_s_at	7572.72	1.22E-03
213551_x_at	6951.02	1.95E-03
213552_at	4978.18	2.44E-04
213553_x_at	1758.85	1.95E-01
213554_s_at	38943.18	2.44E-04
213555_at	5356.42	1.42E-02
213556_at	1111.75	2.46E-01
213557_at	1358.65	1.95E-01
213558_at	3112.93	7.32E-04
213559_s_at	464.54	3.99E-01
213560_at	308.76	6.01E-01
213561_at	4998.81	1.95E-03
213562_s_at	22206.73	2.44E-04
213563_s_at	1104.05	4.32E-01
213564_x_at	5195.53	2.44E-04
213565_s_at	2213.04	1.12E-01
213566_at	33.57	9.96E-01
213567_at	10655.88	7.32E-04
213568_at	54571.72	2.44E-04
213569_at	1030.21	5.00E-01
213570_at	3418.24	1.42E-02
213571_s_at	76619.25	2.44E-04
213572_s_at	5987.80	2.44E-04
213573_at	16748.86	2.93E-03
213574_s_at	25657.43	2.44E-04
213575_at	139.11	8.29E-01
213577_at	35341.71	2.44E-04
213578_at	14880.72	2.44E-04
213579_s_at	3108.27	1.95E-03
213580_at	349.39	1.50E-01
213581_at	16289.51	2.44E-04
213582_at	901.57	3.76E-02
213583_x_at	600865.60	2.44E-04
213584_s_at	8727.26	4.15E-03
213585_s_at	1520.07	9.52E-02
213586_at	110.52	9.19E-01
213587_s_at	13022.66	2.44E-04
213588_x_at	269554.10	2.44E-04
213589_s_at	1235.51	1.71E-01
213590_at	470.07	1.50E-01
213591_at	1095.40	1.95E-03
213592_at	258.20	6.66E-01
213593_s_at	2187.60	1.95E-03
213594_x_at	33676.99	2.44E-04
213595_s_at	133.74	4.66E-01
213596_at	302.68	7.81E-01
213597_s_at	107.74	9.76E-01
213598_at	5530.60	2.93E-03
213599_at	28502.83	2.44E-04
213600_at	2813.42	1.12E-01
213601_at	2236.90	8.06E-02
213602_s_at	98.32	8.50E-01
213603_s_at	999.30	3.04E-01
213604_at	16103.37	2.93E-03
213605_s_at	980.10	6.76E-02
213606_s_at	8840.80	7.32E-04
213607_x_at	8160.83	2.44E-04
213608_s_at	14743.15	2.44E-04
213609_s_at	99.76	7.26E-01
213610_s_at	9228.80	4.15E-03
213611_at	175.31	8.88E-01
213612_x_at	113096.71	2.44E-04
213613_s_at	84.62	6.01E-01
213614_x_at	718199.44	2.44E-04
213615_at	3353.28	8.06E-03
213616_at	5848.50	4.15E-03
213617_s_at	30504.64	2.44E-04
213618_at	4629.68	2.44E-04
213619_at	323573.12	2.44E-04
213620_s_at	98.75	9.44E-01
213621_s_at	163.44	6.66E-01
213622_at	1962.16	1.22E-03
213623_at	7574.09	2.44E-04
213624_at	6772.11	2.44E-04
213625_at	7068.55	1.95E-03
213626_at	5624.95	7.32E-04
213627_at	24102.14	1.22E-03
213628_at	12426.59	2.44E-04
213629_x_at	15766.13	1.22E-03
213630_at	336.14	8.29E-01
213631_x_at	1453.65	5.86E-03
213632_at	5146.40	7.32E-04
213633_at	757.04	4.66E-01
213634_s_at	1414.99	5.86E-03
213635_s_at	664.75	5.62E-02
213636_at	586.98	4.32E-01
213637_at	2285.04	2.44E-04
213638_at	315.26	4.32E-01
213639_s_at	2482.17	2.39E-02
213640_s_at	55.27	7.81E-01
213641_at	986.18	4.61E-02
213642_at	15208.99	2.44E-04
213643_s_at	863.54	6.01E-01
213644_at	2108.00	7.32E-04
213645_at	8165.69	4.15E-03
213646_x_at	555708.06	2.44E-04
213647_at	6841.45	2.44E-04
213648_at	5261.29	5.86E-03
213649_at	12752.92	2.44E-04
213650_at	901.79	9.52E-02
213651_at	1492.63	3.03E-02
213652_at	91.44	6.96E-01
213653_at	5002.61	5.86E-03
213654_at	5495.08	1.86E-02
213655_at	241397.25	2.44E-04
213656_s_at	28642.53	7.32E-04
213657_s_at	6404.58	7.32E-04
213658_at	2956.30	2.44E-04
213659_at	6225.38	2.44E-04
213660_s_at	2013.87	1.86E-02
213661_at	1113.12	3.99E-01
213662_at	975.94	2.39E-02
213663_s_at	129.42	5.68E-01
213664_at	4465.70	7.32E-04
213665_at	1866.58	6.76E-02
213666_at	858.49	9.52E-02
213667_at	4376.78	1.12E-01
213668_s_at	17054.55	7.32E-04
213669_at	2283.33	1.71E-01
213670_x_at	4705.07	7.32E-04
213671_s_at	78068.68	2.44E-04
213672_at	1163.08	1.12E-01
213673_x_at	714.27	2.46E-01
213674_x_at	88.82	6.01E-01
213675_at	360.15	1.71E-01
213676_at	490.74	2.46E-01
213677_s_at	12727.19	2.44E-04
213678_at	542.56	1.95E-01
213679_at	2694.05	7.32E-04
213680_at	189.39	5.34E-01
213681_at	3673.60	1.07E-02
213682_at	31020.48	2.44E-04
213683_at	525.63	4.66E-01
213684_s_at	1676.59	8.06E-03
213685_at	2988.73	3.76E-02
213686_at	805.33	3.03E-02
213687_s_at	409777.10	2.44E-04
213688_at	7369.82	2.44E-04
213689_x_at	1915.99	5.86E-03
213690_s_at	618.34	3.99E-01
213691_at	989.58	3.66E-01
213692_s_at	531.53	3.34E-01
213693_s_at	59372.39	2.44E-04
213694_at	19823.62	2.44E-04
213695_at	138.18	6.34E-01
213696_s_at	15853.55	2.44E-04
213697_at	222.22	5.34E-01
213698_at	11486.04	2.44E-04
213699_s_at	358774.25	2.44E-04
213700_s_at	1899.24	5.62E-02
213701_at	11755.47	2.44E-04
213702_x_at	90883.84	2.44E-04
213703_at	820.14	2.19E-01
213704_at	4504.06	2.44E-04
213705_at	4070.46	1.95E-03
213706_at	157.28	9.05E-01
213707_s_at	1130.87	2.74E-01
213708_s_at	33981.45	2.44E-04
213709_at	2327.72	2.44E-04
213710_s_at	10154.76	5.86E-03
213711_at	8076.21	4.61E-02
213712_at	11308.03	2.44E-04
213713_s_at	4924.21	9.52E-02
213714_at	539.11	2.74E-01
213715_s_at	48.84	9.05E-01
213716_s_at	1205.03	3.04E-01
213717_at	116.68	8.05E-01
213718_at	7380.79	2.44E-04
213719_s_at	557.95	4.32E-01
213720_s_at	25942.78	2.44E-04
213721_at	12640.28	2.44E-04
213722_at	4909.50	5.62E-02
213723_s_at	54.64	6.96E-01
213724_s_at	6211.35	8.06E-02
213725_x_at	4797.84	2.44E-04
213726_x_at	270990.62	2.44E-04
213727_x_at	3779.11	1.30E-01
213728_at	2274.43	1.95E-01
213729_at	61408.62	2.44E-04
213730_x_at	12044.65	4.61E-02
213731_s_at	146.58	8.50E-01
213732_at	606.04	1.50E-01
213733_at	2504.59	3.03E-02
213734_at	24800.50	2.44E-04
213735_s_at	239107.61	2.44E-04
213736_at	6032.57	1.07E-02
213737_x_at	5130.07	5.86E-03
213738_s_at	339165.62	2.44E-04
213739_at	1014.26	3.34E-01
213740_s_at	111.09	7.81E-01
213741_s_at	14079.60	2.44E-04
213742_at	1231.90	1.42E-02
213743_at	12582.26	2.44E-04
213744_at	2239.64	2.93E-03
213745_at	4662.49	2.44E-04
213746_s_at	22080.20	2.44E-04
213747_at	5708.17	4.15E-03
213748_at	1675.73	1.42E-02
213749_at	761.68	5.68E-01
213750_at	15352.25	2.44E-04
213751_at	1177.53	1.86E-02
213752_at	749.83	5.00E-01
213753_x_at	7368.66	4.61E-02
213754_s_at	50348.38	2.44E-04
213755_s_at	534.61	4.32E-01
213756_s_at	2821.54	2.44E-04
213757_at	69293.87	2.44E-04
213758_at	444.28	4.66E-01
213759_at	111.62	8.29E-01
213760_s_at	10428.82	3.76E-02
213761_at	12764.35	2.44E-04
213762_x_at	141288.86	2.44E-04
213763_at	2184.29	1.71E-01
213764_s_at	17.76	9.44E-01
213765_at	49.34	6.01E-01
213766_x_at	15807.95	1.95E-03
213767_at	66.12	5.68E-01
213768_s_at	2083.22	1.95E-01
213769_at	354.13	3.99E-01
213770_at	274.11	7.54E-01
213771_at	5219.21	1.30E-01
213772_s_at	8223.66	7.32E-04
213773_x_at	34311.22	7.32E-04
213774_s_at	136.78	8.50E-01
213775_x_at	35389.33	2.44E-04
213776_at	887.30	2.46E-01
213777_s_at	131.10	4.32E-01
213778_x_at	1313.92	5.62E-02
213779_at	4346.52	1.07E-02
213780_at	2178.00	7.32E-04
213781_at	1079.62	2.19E-01
213782_s_at	50.75	9.32E-01
213783_at	164.03	4.66E-01
213784_at	1122.58	5.34E-01
213785_at	1349.33	1.71E-01
213786_at	6527.30	4.15E-03
213787_s_at	52503.39	2.44E-04
213788_s_at	12276.73	2.93E-03
213789_at	12420.36	2.39E-02
213790_at	44.97	9.19E-01
213791_at	702.68	3.03E-02
213792_s_at	1612.65	8.06E-03
213793_s_at	21661.16	2.44E-04
213794_s_at	43398.27	2.44E-04
213795_s_at	8803.89	7.32E-04
213796_at	49.93	6.96E-01
213797_at	177.33	6.66E-01
213798_s_at	73435.14	2.44E-04
213799_s_at	6816.66	8.06E-03
213800_at	36.71	9.32E-01
213801_x_at	618923.80	2.44E-04
213802_at	88.33	6.66E-01
213803_at	16876.86	2.44E-04
213804_at	2748.13	5.62E-02
213805_at	5560.00	7.32E-04
213806_at	91.58	9.62E-01
213807_x_at	3522.01	1.95E-03
213808_at	32.02	6.01E-01
213809_x_at	98.78	8.88E-01
213810_s_at	2888.58	1.07E-02
213811_x_at	28943.75	4.15E-03
213812_s_at	35199.70	5.86E-03
213813_x_at	6025.12	2.39E-02
213814_s_at	175.39	6.66E-01
213815_x_at	3108.82	8.06E-03
213816_s_at	824.55	5.62E-02
213817_at	85.89	6.34E-01
213818_x_at	945.20	3.66E-01
213819_s_at	1081.64	5.00E-01
213820_s_at	6955.84	5.86E-03
213821_s_at	77.36	8.50E-01
213822_s_at	25268.10	2.44E-04
213823_at	1024.89	4.32E-01
213824_at	593.99	2.74E-01
213825_at	112.70	6.34E-01
213826_s_at	5134.47	7.32E-04
213827_at	3131.90	1.12E-01
213828_x_at	491625.34	2.44E-04
213829_x_at	3273.42	4.15E-03
213830_at	476.27	6.01E-01
213831_at	864.92	1.95E-01
213832_at	459.99	2.19E-01
213833_x_at	943.32	2.19E-01
213834_at	128.40	8.70E-01
213835_x_at	16855.08	2.44E-04
213836_s_at	20679.02	2.44E-04
213837_at	1387.81	1.42E-02
213838_at	8738.26	7.32E-04
213839_at	2436.69	1.07E-02
213840_s_at	866.23	5.00E-01
213841_at	219.44	8.05E-01
213842_x_at	25149.09	4.15E-03
213843_x_at	3486.66	7.32E-04
213844_at	4104.90	1.22E-03
213845_at	1707.84	1.12E-01
213846_at	45777.78	2.44E-04
213847_at	4175.85	2.39E-02
213848_at	2788.88	1.95E-03
213849_s_at	736.08	4.61E-02
213850_s_at	31252.78	7.32E-04
213851_at	5915.81	2.39E-02
213852_at	37169.23	7.32E-04
213853_at	5640.50	7.32E-04
213854_at	948.50	4.32E-01
213855_s_at	511.39	3.04E-01
213856_at	39.79	9.19E-01
213857_s_at	158476.14	2.44E-04
213858_at	4698.60	1.42E-02
213859_x_at	16928.31	4.15E-03
213860_x_at	235868.80	2.44E-04
213861_s_at	3964.32	1.22E-03
213862_at	192.32	5.34E-01
213863_s_at	1076.10	3.76E-02
213864_s_at	175114.16	2.44E-04
213865_at	1188.74	2.46E-01
213866_at	78.65	6.01E-01
213867_x_at	579507.30	7.32E-04
213868_s_at	868.74	3.34E-01
213869_x_at	133.58	6.96E-01
213870_at	874.20	5.00E-01
213871_s_at	279.17	7.26E-01
213872_at	186400.66	2.44E-04
213873_at	326.15	1.71E-01
213874_at	128.87	6.01E-01
213875_x_at	14894.36	2.44E-04
213876_x_at	8958.59	1.86E-02
213877_x_at	10769.52	4.15E-03
213878_at	7670.80	2.44E-04
213879_at	26210.92	2.44E-04
213880_at	57.25	7.26E-01
213881_x_at	428658.75	2.44E-04
213882_at	1773.38	2.44E-04
213883_s_at	37373.82	2.44E-04
213884_s_at	161.03	5.68E-01
213885_at	2172.33	5.86E-03
213887_s_at	36166.39	2.44E-04
213888_s_at	540.13	4.66E-01
213889_at	5200.71	3.03E-02
213890_x_at	543946.94	2.44E-04
213891_s_at	146.90	5.00E-01
213892_s_at	93393.47	2.44E-04
213893_x_at	27357.65	2.44E-04
213894_at	75.61	9.44E-01
213895_at	370.11	2.19E-01
213896_x_at	5370.00	5.86E-03
213897_s_at	31083.33	2.44E-04
213898_at	47.14	4.32E-01
213899_at	8251.41	2.44E-04
213900_at	5176.08	7.32E-04
213901_x_at	4756.65	2.39E-02
213902_at	39928.97	2.44E-04
213903_s_at	1285.38	1.50E-01
213904_at	831.25	2.39E-02
213905_x_at	421.11	5.34E-01
213906_at	20425.26	2.44E-04
213907_at	6587.26	8.06E-03
213908_at	1551.06	3.03E-02
213909_at	202.85	5.00E-01
213910_at	86.51	6.96E-01
213911_s_at	426432.40	2.44E-04
213912_at	11438.72	1.95E-03
213913_s_at	14401.44	2.44E-04
213914_s_at	589.18	3.99E-01
213915_at	108.60	9.05E-01
213916_at	10051.45	1.95E-03
213917_at	1310.20	1.71E-01
213918_s_at	24415.40	2.44E-04
213919_at	1856.97	2.39E-02
213920_at	184.28	5.34E-01
213921_at	325.06	5.68E-01
213922_at	851.54	8.06E-03
213923_at	66580.11	2.44E-04
213924_at	163.29	8.29E-01
213925_at	256.78	8.29E-01
213926_s_at	12099.71	2.44E-04
213927_at	6794.04	2.44E-04
213928_s_at	1261.60	6.76E-02
213929_at	2136.12	2.44E-04
213930_at	4359.27	7.32E-04
213931_at	2570.09	5.86E-03
213932_x_at	76936.09	1.07E-02
213933_at	820.69	2.74E-01
213934_s_at	5130.75	2.44E-04
213935_at	2236.61	7.32E-04
213936_x_at	2026.49	3.76E-02
213937_s_at	7873.08	1.22E-03
213938_at	515.99	1.95E-01
213939_s_at	984.66	3.76E-02
213940_s_at	16972.95	2.44E-04
213941_x_at	545280.56	2.44E-04
213942_at	1897.44	5.62E-02
213943_at	1537.86	4.61E-02
213944_x_at	4904.12	8.06E-03
213945_s_at	2983.94	5.62E-02
213946_s_at	1809.79	6.76E-02
213947_s_at	11852.61	1.86E-02
213948_x_at	1249.62	9.52E-02
213949_s_at	79.44	4.66E-01
213950_s_at	209.80	4.66E-01
213951_s_at	8135.70	2.44E-04
213952_s_at	797.44	1.50E-01
213953_at	5151.63	7.32E-04
213954_at	3917.38	1.95E-03
213955_at	341.51	6.01E-01
213956_at	6250.14	7.32E-04
213957_s_at	3814.16	7.32E-04
213958_at	189.72	5.34E-01
213959_s_at	1060.99	2.44E-04
213960_at	564.59	1.95E-01
213961_s_at	429.96	8.29E-01
213962_s_at	1001.39	3.99E-01
213963_s_at	1619.99	4.61E-02
213964_x_at	2416.83	2.44E-04
213965_s_at	776.58	4.66E-01
213966_at	893.75	9.52E-02
213967_at	85.98	8.05E-01
213968_at	692.23	3.34E-01
213969_x_at	452322.94	2.44E-04
213970_at	6152.10	5.86E-03
213971_s_at	9185.31	1.95E-03
213972_at	88.76	4.66E-01
213973_at	1539.95	2.46E-01
213974_at	1100.21	4.15E-03
213975_s_at	982.34	1.12E-01
213976_at	139.48	4.66E-01
213977_s_at	14125.99	1.95E-03
213978_at	159.54	7.54E-01
213979_s_at	34878.44	2.44E-04
213980_s_at	41116.55	2.44E-04
213981_at	1442.38	3.04E-01
213982_s_at	2660.51	1.07E-02
213983_s_at	6622.78	2.44E-04
213984_at	11396.40	2.44E-04
213985_s_at	71.64	7.26E-01
213986_s_at	4189.53	2.44E-04
213987_s_at	92.69	9.76E-01
213988_s_at	21300.77	1.95E-03
213989_x_at	9004.05	1.95E-03
213990_s_at	500.97	4.32E-01
213991_s_at	151.69	7.54E-01
213992_at	2606.59	1.71E-01
213993_at	46.64	9.05E-01
213994_s_at	56.20	8.88E-01
213995_at	46308.16	2.44E-04
213996_at	1809.34	7.32E-04
213997_at	218.69	7.81E-01
213998_s_at	3570.32	3.76E-02
213999_at	2025.92	3.76E-02
214000_s_at	662.55	3.99E-01
214001_x_at	8708.55	7.32E-04
214002_at	1331.03	8.06E-03
214003_x_at	714381.10	2.44E-04
214004_s_at	16170.83	2.44E-04
214005_at	37395.98	2.44E-04
214006_s_at	22572.77	2.44E-04
214007_s_at	36556.09	2.44E-04
214008_at	4711.05	7.32E-04
214009_at	2104.01	8.06E-02
214010_s_at	434.48	8.50E-01
214011_s_at	49634.66	2.44E-04
214012_at	349.15	2.74E-01
214013_s_at	473.23	9.52E-02
214014_at	3018.71	1.71E-01
214015_at	1020.50	5.62E-02
214016_s_at	11117.92	2.44E-04
214017_s_at	1825.81	6.76E-02
214018_at	150.67	7.26E-01
214019_at	541.70	1.30E-01
214020_x_at	13723.05	5.62E-02
214021_x_at	1557.60	1.95E-03
214022_s_at	55395.76	2.44E-04
214023_x_at	555.80	6.76E-02
214024_s_at	214.34	6.66E-01
214025_at	377.90	4.66E-01
214026_s_at	71.94	8.50E-01
214027_x_at	222.55	9.62E-01
214028_x_at	2452.92	8.06E-03
214029_at	55.84	7.26E-01
214030_at	3578.03	7.32E-04
214031_s_at	73.72	8.05E-01
214032_at	118.84	8.88E-01
214033_at	2173.44	1.86E-02
214034_at	527.62	4.61E-02
214035_x_at	10661.74	2.44E-04
214036_at	2815.64	1.07E-02
214037_s_at	3371.17	2.44E-04
214038_at	388.44	6.66E-01
214039_s_at	407105.66	2.44E-04
214040_s_at	13543.44	2.44E-04
214041_x_at	31136.74	2.44E-04
214042_s_at	103640.34	2.44E-04
214043_at	25.93	7.81E-01
214044_at	196.34	6.66E-01
214045_at	4829.39	2.44E-04
214046_at	1849.30	4.15E-03
214047_s_at	64446.38	2.44E-04
214048_at	5472.28	7.32E-04
214049_x_at	261.47	7.26E-01
214050_at	1402.84	1.50E-01
214051_at	8612.08	2.44E-04
214052_x_at	4019.52	1.22E-03
214053_at	12004.31	2.44E-04
214054_at	265.13	5.68E-01
214055_x_at	12138.91	7.32E-04
214056_at	12737.23	2.93E-03
214057_at	5350.89	2.44E-04
214058_at	4183.64	5.86E-03
214059_at	335.14	5.00E-01
214060_at	632.64	2.46E-01
214061_at	9036.57	1.22E-03
214062_x_at	695.45	4.66E-01
214063_s_at	97.57	8.29E-01
214064_at	101.88	6.01E-01
214065_s_at	95.17	9.19E-01
214066_x_at	1716.37	4.61E-02
214067_at	78.99	9.44E-01
214068_at	503.17	3.04E-01
214069_at	164.17	5.34E-01
214070_s_at	648.53	3.34E-01
214071_at	92.50	7.54E-01
214072_x_at	1667.09	4.61E-02
214073_at	21503.92	2.44E-04
214074_s_at	15204.59	1.95E-03
214075_at	4673.47	2.44E-04
214076_at	2206.17	1.71E-01
214077_x_at	13158.43	7.32E-04
214078_at	140.76	6.34E-01
214079_at	10638.04	1.22E-03
214080_x_at	45691.88	7.32E-04
214081_at	221.15	2.74E-01
214082_at	3265.80	4.15E-03
214083_at	4478.60	2.44E-04
214084_x_at	49.26	8.50E-01
214085_x_at	3237.18	1.95E-03
214086_s_at	33413.71	2.44E-04
214087_s_at	77.05	6.96E-01
214088_s_at	244.25	4.32E-01
214089_at	1239.99	3.66E-01
214090_at	2124.87	6.76E-02
214091_s_at	8739.21	2.44E-04
214092_x_at	8693.77	1.95E-03
214093_s_at	6639.85	2.44E-04
214094_at	1157.81	3.99E-01
214095_at	10359.18	1.22E-03
214096_s_at	91557.77	2.44E-04
214097_at	76390.13	2.44E-04
214098_at	1668.01	4.15E-03
214099_s_at	340.14	6.34E-01
214100_x_at	6764.20	5.86E-03
214101_s_at	12512.12	2.44E-04
214102_at	594.78	9.52E-02
214103_s_at	79.61	9.19E-01
214104_at	507.96	2.46E-01
214105_at	259.14	6.34E-01
214106_s_at	8903.15	5.86E-03
214107_x_at	14059.26	2.44E-04
214108_at	2016.09	1.95E-03
214109_at	11155.10	2.44E-04
214110_s_at	2704.24	4.61E-02
214111_at	197.54	5.34E-01
214112_s_at	52600.92	2.44E-04
214113_s_at	92709.56	2.44E-04
