^SAMPLE = GSM155073
!Sample_title = REC-1cell line treated with emetine
!Sample_geo_accession = GSM155073
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = REC-1 cell line  treated with emetine
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from GRANTA cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155073/suppl/GSM155073.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204078_at	5.7	A	0.665527
204079_at	298.9	P	0.001953
204080_at	386.4	P	0.001221
204081_at	55.5	A	0.246094
204082_at	197.5	P	0.000244
204083_s_at	1.6	A	0.976074
204084_s_at	91.6	P	0.000244
204085_s_at	57.7	P	0.001221
204086_at	164.1	P	0.010742
204087_s_at	176.7	A	0.095215
204088_at	301	P	0.000732
204089_x_at	332.5	P	0.000732
204090_at	330.6	P	0.018555
204091_at	661.6	P	0.000244
204092_s_at	675	P	0.005859
204093_at	1536.6	P	0.000244
204094_s_at	1131.7	P	0.000244
204095_s_at	113.7	P	0.00415
204096_s_at	140.9	P	0.010742
204097_s_at	255.9	P	0.00415
204098_at	196.1	P	0.005859
204099_at	30.1	A	0.27417
204100_at	3.1	A	0.870361
204101_at	47.7	A	0.129639
204102_s_at	6188.1	P	0.000244
204103_at	1185.1	P	0.000244
204104_at	37.1	A	0.366211
204105_s_at	238.7	P	0.001953
204106_at	149.6	P	0.001953
204107_at	111.9	P	0.023926
204108_at	130.8	P	0.01416
204109_s_at	111	P	0.005859
204110_at	21.9	A	0.19458
204111_at	2.4	A	0.919434
204112_s_at	3	A	0.904785
204113_at	100.5	P	0.008057
204114_at	13.8	A	0.5
204115_at	108	P	0.001953
204116_at	917.4	P	0.000244
204117_at	331.7	P	0.001221
204118_at	3113	P	0.000732
204119_s_at	1105.8	P	0.00415
204120_s_at	217.5	P	0.000244
204121_at	35.4	A	0.366211
204122_at	48.9	A	0.303711
204123_at	182.9	P	0.010742
204124_at	12.4	A	0.398926
204125_at	585.2	P	0.001953
204126_s_at	343.9	P	0.005859
204127_at	234.2	P	0.000244
204128_s_at	122.7	P	0.000244
204129_at	48.8	P	0.005859
204130_at	2.2	A	0.953857
204131_s_at	658.8	P	0.000244
204132_s_at	213.6	P	0.001221
204133_at	204.5	P	0.001221
204134_at	16	A	0.533936
204135_at	67.3	P	0.00415
204136_at	38.6	A	0.149658
204137_at	159.5	P	0.000244
204138_s_at	42.3	A	0.398926
204139_x_at	112.9	P	0.018555
204140_at	164.2	P	0.00293
204141_at	569.1	P	0.000732
204142_at	76.5	P	0.000244
204143_s_at	90.7	P	0.008057
204144_s_at	29.7	A	0.129639
204145_at	1721.3	P	0.000244
204146_at	536	P	0.000244
204147_s_at	63.7	A	0.095215
204148_s_at	316.4	P	0.000732
204149_s_at	167.1	P	0.000244
204150_at	41	A	0.533936
204151_x_at	24.7	A	0.334473
204152_s_at	213.5	P	0.018555
204153_s_at	360.2	P	0.000244
204154_at	45.9	A	0.129639
204155_s_at	256	P	0.000244
204156_at	382	P	0.000244
204157_s_at	847.6	P	0.000244
204158_s_at	3.7	A	0.870361
204159_at	3781.9	P	0.000244
204160_s_at	181.2	P	0.000244
204161_s_at	67.6	P	0.000244
204162_at	1532.3	P	0.000244
204163_at	2.4	A	0.943848
204164_at	699.6	P	0.000732
204165_at	331.7	P	0.000244
204166_at	136.8	P	0.037598
204167_at	21.6	A	0.27417
204168_at	53.9	A	0.19458
204169_at	88.5	A	0.080566
204170_s_at	4188	P	0.000244
204171_at	1275.9	P	0.001953
204172_at	306.5	P	0.000732
204173_at	847.1	P	0.000732
204174_at	627	P	0.000244
204175_at	908.5	P	0.000244
204176_at	183.8	P	0.000732
204177_s_at	251.9	P	0.000244
204178_s_at	351.3	P	0.00415
204179_at	5.2	A	0.466064
204180_s_at	148.3	P	0.000244
204181_s_at	139.9	P	0.001953
204182_s_at	102.1	P	0.018555
204183_s_at	205.2	P	0.00415
204184_s_at	235.6	P	0.000244
204185_x_at	703.9	P	0.001221
204186_s_at	359.8	P	0.000244
204187_at	9.9	A	0.753906
204188_s_at	159.2	A	0.219482
204189_at	68.7	A	0.080566
204190_at	270.5	P	0.000244
204191_at	64.1	A	0.095215
204192_at	2602.7	P	0.000244
204193_at	471	P	0.010742
204194_at	1512.7	P	0.000244
204195_s_at	103.7	P	0.010742
204196_x_at	21.7	A	0.303711
204197_s_at	1031.4	P	0.000244
204198_s_at	1418.1	P	0.000244
204199_at	23.9	A	0.171387
204200_s_at	4.4	A	0.953857
204201_s_at	22.6	A	0.27417
204202_at	58.9	P	0.030273
204203_at	555.9	P	0.000244
204204_at	106.1	P	0.000244
204205_at	1106.3	P	0.000732
204206_at	209.7	P	0.010742
204207_s_at	590.2	P	0.000244
204208_at	661.3	P	0.000732
204209_at	129.8	P	0.000244
204210_s_at	94.6	P	0.001953
204211_x_at	175.8	P	0.00415
204212_at	412.3	P	0.000244
204213_at	21.4	A	0.633789
204214_s_at	15.3	A	0.601074
204215_at	3104.1	P	0.000244
204216_s_at	923.4	P	0.000732
204217_s_at	30.4	A	0.19458
204218_at	303.2	P	0.001221
204219_s_at	2106.1	P	0.000244
204220_at	201.2	P	0.01416
204221_x_at	657.7	P	0.001221
204222_s_at	1319.9	P	0.000244
204223_at	9.8	A	0.601074
204224_s_at	625	P	0.000244
204225_at	119.2	P	0.00415
204226_at	868.2	P	0.000244
204227_s_at	41.9	A	0.080566
204228_at	1106.4	P	0.000244
204229_at	9.9	A	0.753906
204230_s_at	61.7	P	0.037598
204231_s_at	6.7	A	0.888428
204232_at	23.8	A	0.149658
204233_s_at	767.2	P	0.000732
204234_s_at	756.9	P	0.000244
204235_s_at	13	A	0.129639
204236_at	863.9	P	0.000732
204237_at	9.5	A	0.171387
204238_s_at	791.7	P	0.001953
204239_s_at	7.7	A	0.633789
204240_s_at	670.7	P	0.000244
204241_at	101.3	P	0.001953
204242_s_at	47.9	P	0.023926
204243_at	490.2	P	0.000244
204244_s_at	926.4	P	0.000244
204245_s_at	284.5	P	0.000732
204246_s_at	1066.1	P	0.000244
204247_s_at	173	P	0.001953
204248_at	123.4	P	0.010742
204249_s_at	23.5	A	0.246094
204250_s_at	33.7	P	0.037598
204251_s_at	99.2	P	0.000244
204252_at	453.5	P	0.000244
204253_s_at	21.6	A	0.398926
204254_s_at	63	P	0.018555
204255_s_at	27	P	0.01416
204256_at	225.6	P	0.001221
204257_at	503.6	P	0.008057
204258_at	1366	P	0.000244
204259_at	6.5	A	0.753906
204260_at	16	A	0.246094
204261_s_at	55	A	0.067627
204262_s_at	146.8	P	0.023926
204263_s_at	127.7	P	0.037598
204264_at	290.8	P	0.000244
204265_s_at	284.4	P	0.000244
204266_s_at	769.2	P	0.010742
204267_x_at	148.3	P	0.000244
204268_at	2.9	A	0.932373
204269_at	1537.2	P	0.000244
204270_at	45.1	P	0.008057
204271_s_at	37.1	P	0.010742
204272_at	4	A	0.80542
204273_at	1.7	A	0.780518
204274_at	2169.5	P	0.000244
204275_at	11.7	A	0.19458
204276_at	7.3	A	0.601074
204277_s_at	7	A	0.696289
204278_s_at	734.3	P	0.000244
204279_at	304.7	P	0.000732
204280_at	84.8	P	0.037598
204281_at	12.5	A	0.72583
204282_s_at	295.8	P	0.008057
204283_at	476.3	P	0.000244
204284_at	4.4	A	0.466064
204285_s_at	3268.3	P	0.000244
204286_s_at	2473	P	0.000244
204287_at	29.6	A	0.149658
204288_s_at	34.9	A	0.27417
204289_at	2.9	A	0.71875
204290_s_at	237.9	P	0.000732
204291_at	143.5	P	0.000244
204292_x_at	41.7	A	0.432373
204293_at	44.4	A	0.219482
204294_at	37.7	A	0.129639
204295_at	599.6	P	0.000732
204296_at	20.8	A	0.601074
204297_at	1120.2	P	0.000244
204298_s_at	21.7	A	0.19458
204299_at	1128.2	P	0.000244
204300_at	167.1	P	0.000244
204301_at	58.2	A	0.171387
204302_s_at	44.8	A	0.5
204303_s_at	32.3	A	0.303711
204304_s_at	26.3	A	0.19458
204305_at	250.5	A	0.067627
204306_s_at	178.2	P	0.000244
204307_at	9.8	A	0.334473
204308_s_at	55	M	0.056152
204309_at	6.2	A	0.780518
204310_s_at	11.1	A	0.303711
204311_at	17.9	A	0.366211
204312_x_at	354.6	P	0.000732
204313_s_at	703.5	P	0.000244
204314_s_at	671.9	P	0.000244
204315_s_at	89.4	A	0.19458
204316_at	100.3	P	0.018555
204317_at	46.7	P	0.008057
204318_s_at	78.5	P	0.000244
204319_s_at	856.2	P	0.000244
204320_at	3.3	A	0.633789
204321_at	28.7	A	0.432373
204322_at	5	A	0.969727
204323_x_at	26	A	0.246094
204324_s_at	68.8	A	0.111572
204325_s_at	31.6	A	0.129639
204326_x_at	283	P	0.000732
204327_s_at	191.3	P	0.000244
204328_at	1103.5	P	0.000244
204329_s_at	77.9	P	0.046143
204330_s_at	106.9	P	0.000244
204331_s_at	1174	P	0.000732
204332_s_at	389.1	P	0.000244
204333_s_at	197.9	P	0.000244
204334_at	4.5	A	0.533936
204335_at	669.8	P	0.000244
204336_s_at	2657.2	P	0.000244
204337_at	5.4	A	0.533936
204338_s_at	1.1	A	0.962402
204339_s_at	6.2	A	0.780518
204340_at	38.8	A	0.080566
204341_at	39.6	A	0.149658
204342_at	515.1	P	0.001221
204343_at	8.8	A	0.696289
204344_s_at	80	P	0.005859
204345_at	35	A	0.171387
204346_s_at	655.1	P	0.00415
204347_at	59	P	0.037598
204348_s_at	278.8	P	0.001221
204349_at	237.4	P	0.000244
204350_s_at	329.8	P	0.000244
204351_at	18.3	A	0.432373
204352_at	598.4	P	0.000732
204353_s_at	865.8	P	0.000244
204354_at	1147.4	P	0.000244
204355_at	375.3	P	0.000732
204356_at	4.3	A	0.981445
204357_s_at	19.1	A	0.567627
204358_s_at	36.9	A	0.219482
204359_at	3.9	A	0.633789
204360_s_at	176.1	P	0.001221
204361_s_at	226.2	P	0.000244
204362_at	563	P	0.000244
204363_at	14.5	A	0.432373
204364_s_at	25.3	M	0.056152
204365_s_at	28.5	A	0.5
204366_s_at	512.1	P	0.001221
204367_at	457.8	P	0.008057
204368_at	20.4	A	0.466064
204369_at	942.9	P	0.000244
204370_at	350.4	P	0.000244
204371_s_at	86.8	P	0.008057
204372_s_at	727.1	P	0.000244
204373_s_at	576.6	P	0.000244
204374_s_at	75.3	P	0.030273
204375_at	6.3	A	0.5
204376_at	4.2	A	0.696289
204377_s_at	81.3	P	0.01416
204378_at	57.1	P	0.018555
204379_s_at	39.4	A	0.129639
204380_s_at	14.3	A	0.533936
204381_at	6.9	A	0.850342
204382_at	266.5	P	0.000244
204383_at	194.6	P	0.001221
204384_at	6.3	A	0.870361
204385_at	193.8	P	0.000244
204386_s_at	1446.8	P	0.000244
204387_x_at	101.7	P	0.008057
204388_s_at	5.5	A	0.696289
204389_at	37.5	A	0.111572
204390_at	5.9	A	0.953857
204391_x_at	529.9	P	0.000244
204392_at	7.3	A	0.665527
204393_s_at	26.4	A	0.303711
204394_at	31.1	A	0.219482
204395_s_at	145.7	P	0.005859
204396_s_at	580.4	P	0.000244
204397_at	13.5	A	0.466064
204398_s_at	112.9	P	0.001221
204399_s_at	32.5	A	0.366211
204400_at	3.4	A	0.5
204401_at	155.1	P	0.00293
204402_at	160.6	P	0.005859
204403_x_at	131.7	P	0.008057
204404_at	200.2	P	0.000244
204405_x_at	1156	P	0.000732
204406_at	7.8	A	0.601074
204407_at	211.4	P	0.00415
204408_at	144.1	P	0.00415
204409_s_at	1293	P	0.000244
204410_at	668.6	P	0.000244
204411_at	51.7	A	0.246094
204412_s_at	20.5	A	0.533936
204413_at	145.6	P	0.008057
204414_at	2.9	A	0.904785
204415_at	73	M	0.056152
204416_x_at	4.1	A	0.888428
204417_at	227.5	P	0.000244
204418_x_at	236.3	P	0.001953
204419_x_at	3.4	A	0.753906
204420_at	14.2	A	0.466064
204421_s_at	13	A	0.398926
204422_s_at	5.8	A	0.753906
204423_at	504.2	P	0.01416
204424_s_at	13.1	A	0.366211
204425_at	174.3	P	0.000244
204426_at	962.4	P	0.000244
204427_s_at	1033	P	0.000244
204428_s_at	2.5	A	0.943848
204429_s_at	1598.3	P	0.000244
204430_s_at	2583.8	P	0.000244
204431_at	27.5	A	0.780518
204432_at	72.1	P	0.008057
204433_s_at	124.8	A	0.111572
204434_at	72.5	P	0.000244
204435_at	604.6	P	0.000244
204436_at	101.7	A	0.5
204437_s_at	16.7	A	0.390625
204438_at	2.7	A	0.780518
204439_at	8.4	A	0.303711
204440_at	4419.1	P	0.000244
204441_s_at	644.9	P	0.000732
204442_x_at	30.5	A	0.466064
204443_at	4.1	A	0.753906
204444_at	967.8	P	0.000244
204445_s_at	517.3	P	0.000732
204446_s_at	2837	P	0.000244
204447_at	17	A	0.334473
204448_s_at	196.6	P	0.001953
204449_at	159	P	0.001221
204450_x_at	26.1	A	0.111572
204451_at	138.3	P	0.01416
204452_s_at	37.9	P	0.046143
204453_at	467.6	P	0.000732
204454_at	3.3	A	0.850342
204455_at	1.3	A	0.904785
204456_s_at	3.7	A	0.932373
204457_s_at	188.6	P	0.000732
204458_at	80	P	0.023926
204459_at	199.8	P	0.008057
204460_s_at	429.7	P	0.000244
204461_x_at	625.5	P	0.000244
204462_s_at	11.5	A	0.533936
204463_s_at	5.2	A	0.398926
204464_s_at	16.5	A	0.219482
204465_s_at	132	P	0.010742
204466_s_at	1.2	A	0.989258
204467_s_at	24.2	A	0.533936
204468_s_at	3	A	0.850342
204469_at	9.1	A	0.303711
204470_at	25.7	A	0.067627
204471_at	14	A	0.149658
204472_at	441.3	P	0.000244
204473_s_at	80	P	0.001221
204474_at	95.7	P	0.023926
204475_at	1202.3	P	0.000244
204476_s_at	26.9	A	0.5
204477_at	23.5	A	0.129639
204478_s_at	209.5	P	0.001221
204479_at	703.9	P	0.000732
204480_s_at	226	P	0.000244
204481_at	144.1	P	0.001221
204482_at	15	A	0.303711
204483_at	143	P	0.001221
204484_at	243.8	P	0.010742
204485_s_at	1.2	A	0.72583
204486_at	17.4	A	0.696289
204487_s_at	81.1	P	0.023926
204488_at	82.8	P	0.018555
204489_s_at	247.3	P	0.00293
204490_s_at	177.8	P	0.000244
204491_at	142.9	P	0.000732
204492_at	190.2	P	0.000244
204493_at	318.1	P	0.000244
204494_s_at	129.5	P	0.00415
204495_s_at	97.2	P	0.010742
204496_at	539.8	P	0.000244
204497_at	33.8	A	0.19458
204498_s_at	4.1	A	0.870361
204499_at	71.9	P	0.037598
204500_s_at	497.5	P	0.000244
204501_at	33	A	0.067627
204502_at	151.9	P	0.000732
204503_at	15.1	A	0.633789
204504_s_at	495	P	0.000732
204505_s_at	52.1	P	0.005859
204506_at	77.1	P	0.001953
204507_s_at	125.5	P	0.001953
204508_s_at	3.4	A	0.904785
204509_at	40.8	A	0.366211
204510_at	114.5	P	0.005859
204511_at	16.9	A	0.5
204512_at	1182.9	P	0.000244
204513_s_at	382.4	P	0.000244
204514_at	200.3	P	0.00293
204515_at	3.3	A	0.601074
204516_at	580.1	P	0.000244
204517_at	24.1	P	0.008057
204518_s_at	15.9	A	0.567627
204519_s_at	44.5	A	0.095215
204520_x_at	299.7	P	0.000244
204521_at	616.2	P	0.000244
204522_at	167	P	0.000244
204523_at	653.5	P	0.001953
204524_at	96.9	P	0.00293
204525_at	50.4	P	0.000244
204526_s_at	43.8	P	0.005859
204527_at	121.1	P	0.000732
204528_s_at	3800.9	P	0.000244
204529_s_at	207.7	P	0.000244
204530_s_at	28.9	A	0.067627
204531_s_at	267.3	P	0.00293
204532_x_at	57.2	P	0.023926
204533_at	362.4	P	0.000732
204534_at	16.2	A	0.466064
204535_s_at	50.2	A	0.19458
204536_s_at	13.1	A	0.533936
204537_s_at	2.4	A	0.919434
204538_x_at	397	P	0.001953
204539_s_at	23.6	A	0.334473
204540_at	688.9	P	0.000244
204541_at	38.4	A	0.19458
204542_at	9.9	A	0.567627
204543_at	34.8	A	0.432373
204544_at	430.8	P	0.000244
204545_at	55.7	P	0.037598
204546_at	23.8	A	0.432373
204547_at	36.1	P	0.000244
204548_at	8.2	A	0.601074
204549_at	736.5	P	0.000732
204550_x_at	173.5	P	0.001221
204551_s_at	6.9	A	0.633789
204552_at	173.8	P	0.001221
204553_x_at	185.3	P	0.046143
204554_at	38.3	P	0.010742
204555_s_at	3.4	A	0.850342
204556_s_at	9.2	A	0.334473
204557_s_at	0.5	A	0.904785
204558_at	138.6	P	0.046143
204559_s_at	2935.4	P	0.000244
204560_at	686.7	P	0.000244
204561_x_at	6	A	0.943848
204562_at	1876	P	0.000244
204563_at	57.2	P	0.000732
204564_at	100.6	P	0.010742
204565_at	133.1	P	0.000244
204566_at	2376.2	P	0.000244
204567_s_at	254.8	P	0.000244
204568_at	117.1	P	0.000244
204569_at	202.4	P	0.000244
204570_at	2	A	0.98584
204571_x_at	804.9	P	0.000732
204572_s_at	46.2	A	0.095215
204573_at	53.5	P	0.00293
204574_s_at	42	A	0.246094
204575_s_at	1.9	A	0.753906
204576_s_at	129.4	P	0.000732
204577_s_at	23.4	P	0.010742
204578_at	115.6	P	0.018555
204579_at	52.8	M	0.056152
204580_at	14.9	P	0.018555
204581_at	169.6	P	0.000732
204582_s_at	3	A	0.665527
204583_x_at	40.4	A	0.366211
204584_at	56.9	P	0.010742
204585_s_at	9.1	A	0.828613
204586_at	15.6	A	0.601074
204587_at	252	P	0.005859
204588_s_at	313.5	P	0.001953
204589_at	28.8	A	0.067627
204590_x_at	48.7	P	0.008057
204591_at	67.5	P	0.00293
204592_at	42.5	P	0.046143
204593_s_at	166.1	P	0.000244
204594_s_at	124.8	P	0.000244
204595_s_at	26.1	A	0.19458
204596_s_at	5	A	0.822998
204597_x_at	10.5	A	0.696289
204598_at	93.3	A	0.111572
204599_s_at	275.8	P	0.008057
204600_at	45.5	A	0.398926
204601_at	44	A	0.129639
204602_at	23.5	A	0.129639
204603_at	403.1	P	0.000244
204604_at	631.5	P	0.000244
204605_at	620.5	P	0.000244
204606_at	2.8	A	0.601074
204607_at	9.6	A	0.665527
204608_at	176.2	P	0.00293
204609_at	1.7	A	0.696289
204610_s_at	355.9	P	0.000244
204611_s_at	201.9	A	0.067627
204612_at	723.9	P	0.000244
204613_at	1437.7	P	0.000244
204614_at	2.4	A	0.696289
204615_x_at	1807.6	P	0.001221
204616_at	628.4	P	0.000732
204617_s_at	1059.5	P	0.000244
204618_s_at	339	P	0.000244
204619_s_at	1.4	A	0.780518
204620_s_at	23	A	0.067627
204621_s_at	270.5	P	0.008057
204622_x_at	593	P	0.000244
204623_at	25.2	A	0.432373
204624_at	10.6	A	0.111572
204625_s_at	4	A	0.828613
204626_s_at	21.9	A	0.432373
204627_s_at	11	A	0.366211
204628_s_at	20.5	A	0.27417
204629_at	199.2	P	0.010742
204630_s_at	1127.2	P	0.000244
204631_at	28.6	A	0.219482
204632_at	79.1	M	0.056152
204633_s_at	446.1	P	0.000732
204634_at	639	P	0.000244
204635_at	149.6	P	0.000244
204636_at	4.4	A	0.962402
204637_at	1.7	A	0.850342
204638_at	163.2	P	0.000244
204639_at	15	A	0.366211
204640_s_at	1043.3	P	0.000244
204641_at	673.5	P	0.000244
204642_at	270.6	P	0.00415
204643_s_at	499.1	P	0.000244
204644_at	41.7	P	0.023926
204645_at	217.9	P	0.001953
204646_at	554	P	0.000732
204647_at	112.6	P	0.000244
204648_at	12.8	A	0.432373
204649_at	317.9	P	0.005859
204650_s_at	79.1	P	0.005859
204651_at	266.4	P	0.000244
204652_s_at	170.3	P	0.000244
204653_at	5.3	A	0.567627
204654_s_at	9.8	A	0.334473
204655_at	58.5	P	0.023926
204656_at	6.8	A	0.466064
204657_s_at	8.1	A	0.696289
204658_at	1891.4	P	0.000244
204659_s_at	107.2	P	0.010742
204660_at	15.6	A	0.567627
204661_at	1928.4	P	0.001953
204662_at	383.4	P	0.000732
204663_at	3.9	A	0.334473
204664_at	3.9	A	0.932373
204665_at	25.3	P	0.005859
204666_s_at	103.5	P	0.001953
204667_at	1.6	A	0.888428
204668_at	71.4	P	0.01416
204669_s_at	48.4	A	0.149658
204670_x_at	21.3	A	0.366211
204671_s_at	305.2	P	0.000244
204672_s_at	142.6	P	0.001221
204673_at	36.7	A	0.334473
204674_at	5292.9	P	0.000244
204675_at	1179.5	P	0.000244
204676_at	74.9	P	0.010742
204677_at	21.7	A	0.466064
204678_s_at	2	A	0.980225
204679_at	3	A	0.567627
204680_s_at	40.8	A	0.111572
204681_s_at	53.3	P	0.037598
204682_at	24.5	M	0.056152
204683_at	468.6	P	0.000244
204684_at	167.4	P	0.005859
204685_s_at	12	A	0.27417
204686_at	69.9	P	0.000732
204687_at	9.5	A	0.398926
204688_at	816.9	P	0.000244
204689_at	479.1	P	0.000244
204690_at	613.9	P	0.000244
204691_x_at	110.1	A	0.080566
204692_at	66.8	A	0.334473
204693_at	8.6	A	0.665527
204694_at	4.2	A	0.5
204695_at	189.8	P	0.001221
204696_s_at	92.3	A	0.067627
204697_s_at	20.2	P	0.01416
204698_at	49.6	A	0.246094
204699_s_at	291.5	P	0.00415
204700_x_at	373.7	P	0.000732
204701_s_at	23.6	A	0.246094
204702_s_at	97.4	P	0.000244
204703_at	166.8	P	0.000244
204704_s_at	11.4	A	0.149658
204705_x_at	7.8	A	0.780518
204706_at	286.8	P	0.001221
204707_s_at	20.2	A	0.466064
204708_at	4.8	A	0.533936
204709_s_at	95.7	P	0.001953
204710_s_at	667.4	P	0.000732
204711_at	326.5	P	0.00293
204712_at	9.4	A	0.5
204713_s_at	8.3	A	0.601074
204714_s_at	31.4	P	0.046143
204715_at	91.6	P	0.00415
204716_at	119.7	P	0.008057
204717_s_at	27.3	A	0.171387
204718_at	48.7	P	0.018555
204719_at	1.3	A	0.753906
204720_s_at	37.9	A	0.095215
204721_s_at	1.8	A	0.780518
204722_at	8.6	A	0.567627
204723_at	2.8	A	0.953857
204724_s_at	1118	P	0.000244
204725_s_at	401.3	P	0.000732
204726_at	3.8	A	0.601074
204727_at	87	P	0.001953
204728_s_at	113.6	P	0.000244
204729_s_at	90	M	0.056152
204730_at	89.5	P	0.005859
204731_at	92.3	P	0.001221
204732_s_at	259.9	P	0.000244
204733_at	26.1	A	0.246094
204734_at	13.8	A	0.5
204735_at	99	P	0.005859
204736_s_at	3.7	A	0.80542
204737_s_at	4.1	A	0.828613
204738_s_at	2.9	A	0.129639
204739_at	454.9	P	0.000244
204740_at	41.8	P	0.037598
204741_at	90.5	A	0.171387
204742_s_at	142.5	P	0.001221
204743_at	44.2	A	0.334473
204744_s_at	2271	P	0.000244
204745_x_at	235	P	0.001953
204746_s_at	30.3	A	0.129639
204747_at	135	P	0.023926
204748_at	42.3	P	0.000732
204749_at	1.2	A	0.780518
204750_s_at	2.2	A	0.962402
204751_x_at	1.5	A	0.780518
204752_x_at	640.2	P	0.001953
204753_s_at	29.1	A	0.171387
204754_at	3.1	A	0.888428
204755_x_at	26.9	P	0.023926
204756_at	168.1	P	0.008057
204757_s_at	190.6	P	0.030273
204758_s_at	2	A	0.981445
204759_at	120.6	P	0.00415
204760_s_at	54.1	A	0.19458
204761_at	100.5	P	0.00293
204762_s_at	17.2	A	0.111572
204763_s_at	21.4	A	0.334473
204764_at	83.7	A	0.27417
204765_at	21.3	A	0.398926
204766_s_at	136.4	P	0.000732
204767_s_at	460.8	P	0.000244
204768_s_at	327.4	P	0.001221
204769_s_at	64.5	A	0.149658
204770_at	32.1	A	0.219482
204771_s_at	414	P	0.000732
204772_s_at	300.1	P	0.000244
204773_at	20.2	A	0.633789
204774_at	2541.8	P	0.000244
204775_at	151.6	P	0.046143
204776_at	11.8	A	0.432373
204777_s_at	26.4	A	0.246094
204778_x_at	44.4	A	0.171387
204779_s_at	118.9	P	0.000732
204780_s_at	381.6	P	0.000244
204781_s_at	204.8	P	0.000244
204782_at	2.9	A	0.696289
204783_at	19.1	A	0.696289
204784_s_at	21.7	A	0.303711
204785_x_at	497.6	P	0.023926
204786_s_at	342.5	P	0.000732
204787_at	27.3	A	0.149658
204788_s_at	230.2	P	0.000244
204789_at	127.5	P	0.018555
204790_at	325.1	P	0.000732
204791_at	564.5	P	0.000244
204792_s_at	22.5	A	0.111572
204793_at	5.2	A	0.5
204794_at	2914.1	P	0.000732
204795_at	336.3	P	0.005859
204796_at	2.3	A	0.633789
204797_s_at	66.6	P	0.00293
204798_at	640.7	P	0.000244
204799_at	57.7	P	0.001953
204800_s_at	30.2	A	0.080566
204801_s_at	30.1	A	0.432373
204802_at	2.7	A	0.943848
204803_s_at	6.1	A	0.696289
204804_at	204.6	P	0.008057
204805_s_at	428.7	P	0.005859
204806_x_at	135.2	P	0.046143
204807_at	150.3	P	0.000244
204808_s_at	478.5	P	0.000244
204809_at	635.9	P	0.000244
204810_s_at	5.2	A	0.932373
204811_s_at	33.7	A	0.219482
204812_at	1056.5	P	0.000244
204813_at	37.4	A	0.095215
204814_at	1.2	A	0.919434
204815_s_at	67.6	A	0.27417
204816_s_at	27.6	A	0.19458
204817_at	344.5	P	0.001221
204818_at	1.4	A	0.943848
204819_at	26.2	A	0.246094
204820_s_at	21.8	A	0.5
204821_at	9.2	A	0.19458
204822_at	816	P	0.000244
204823_at	9.9	A	0.780518
204824_at	231.3	P	0.000244
204825_at	882.1	P	0.001953
204826_at	116.2	P	0.001953
204827_s_at	64.6	A	0.171387
204828_at	431.4	P	0.000732
204829_s_at	12	A	0.665527
204830_x_at	19.7	A	0.366211
204831_at	1345.8	P	0.000244
204832_s_at	227.4	P	0.000244
204833_at	390.3	P	0.000732
204834_at	10.9	A	0.111572
204835_at	321.1	P	0.000244
204836_at	32.8	A	0.334473
204837_at	114.2	P	0.001221
204838_s_at	2.8	A	0.80542
204839_at	1985.7	P	0.000244
204840_s_at	30.6	P	0.013184
204841_s_at	142.1	P	0.001953
204842_x_at	525.1	P	0.00415
204843_s_at	128	P	0.037598
204844_at	0.6	A	0.962402
204845_s_at	17.1	A	0.19458
