^SAMPLE = GSM960277
!Sample_title = 7-HeLa 52 a
!Sample_geo_accession = GSM960277
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells cidofovir resistant (#52), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960277/suppl/GSM960277_hyb12845.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1556641_at	1.942641526	A	0.570568
1556643_at	5.787243975	P	0.006396
1556645_s_at	3.023901425	P	0.02043
1556646_at	6.779720044	P	0.003823
1556648_a_at	1.63745552	A	0.761547
1556649_at	2.199164371	A	0.788202
1556650_at	2.173604598	A	0.211798
1556651_at	1.409901874	A	0.361054
1556653_at	1.724844963	A	0.464576
1556654_at	1.740938359	A	0.945245
1556655_s_at	1.879447973	A	0.761547
1556656_at	2.782266257	A	0.733153
1556657_at	3.490998713	P	0.016427
1556658_a_at	3.376291811	P	0.02523
1556659_at	2.945991263	A	0.065333
1556661_at	2.195382893	A	0.908843
1556662_at	3.312740882	A	0.856998
1556663_s_at	1.919544165	A	0.535424
1556665_at	2.586561302	A	0.605162
1556666_a_at	1.739073127	A	0.07743
1556667_at	3.856168601	M	0.054755
1556669_a_at	2.607138838	A	0.991816
1556670_at	3.009474498	A	0.813028
1556671_s_at	2.488042579	A	0.535424
1556672_a_at	2.46746678	A	0.07743
1556675_s_at	2.868540227	A	0.164032
1556676_a_at	3.45722678	P	0.02523
1556677_at	2.052168282	A	0.186972
1556678_a_at	2.540607163	P	0.030942
1556679_at	2.342007707	A	0.429432
1556682_s_at	1.724046522	A	0.893388
1556683_x_at	1.981033974	A	0.934667
1556684_at	5.537683208	P	0.030942
1556685_at	2.366697205	A	0.211798
1556687_a_at	2.342491038	A	0.95442
1556689_a_at	3.150459245	A	0.535424
1556690_s_at	5.141632297	P	0.008184
1556694_a_at	2.005700621	A	0.671758
1556695_a_at	2.083011284	P	0.04558
1556696_s_at	2.906928467	P	0.013116
1556697_at	1.496017123	P	0.008184
1556698_a_at	2.075304196	A	0.143002
1556699_at	2.249575009	A	0.464576
1556700_a_at	2.044898569	A	0.788316
1556701_at	3.875303439	A	0.788202
1556704_s_at	2.088544961	A	0.211798
1556706_at	2.144628053	A	0.238453
1556709_a_at	3.959529741	A	0.605162
1556711_at	2.10826425	A	0.788202
1556713_at	1.675452021	A	0.605162
1556715_at	3.858296526	A	0.296856
1556717_at	2.552903636	A	0.143002
1556718_s_at	4.537972594	A	0.570568
1556721_at	2.558597214	A	0.605162
1556722_a_at	4.273950069	P	0.010398
1556724_at	3.457542181	A	0.464576
1556725_a_at	1.254163005	A	0.856998
1556727_at	4.337547556	P	0.006396
1556728_at	1.994371476	A	0.361054
1556730_at	2.257018262	A	0.238453
1556732_at	2.941516253	P	0.02043
1556734_at	3.380637902	A	0.211798
1556735_at	2.906300651	A	0.671679
1556736_at	2.08673408	A	0.97477
1556737_at	3.16291481	A	0.703144
1556739_at	3.837006908	A	0.788202
1556740_at	2.281603526	A	0.671679
1556742_at	2.323908616	A	0.671679
1556743_at	2.499554158	P	0.013116
1556744_a_at	4.389092526	P	0.001673
1556747_a_at	4.520630536	A	0.266847
1556748_x_at	5.020441762	A	0.211798
1556749_at	2.185772506	A	0.908843
1556750_at	1.967165967	A	0.92257
1556753_s_at	2.286029973	A	0.733153
1556754_at	2.607138838	A	0.123873
1556755_s_at	2.787629436	A	0.123873
1556757_a_at	1.449540775	A	0.92257
1556758_at	3.98543625	A	0.065333
1556759_at	1.445776278	A	0.922672
1556760_a_at	1.631308902	A	0.570568
1556761_at	2.129151358	A	0.856998
1556762_a_at	1.98684685	A	0.429432
1556763_at	3.266297267	P	0.030942
1556764_s_at	3.82658556	P	0.016427
1556766_at	3.321820837	A	0.5
1556768_at	2.463522748	A	0.296856
1556769_a_at	4.518022323	P	0.006396
1556770_a_at	1.737057283	A	0.788202
1556771_a_at	2.786903393	A	0.671679
1556773_at	3.630471239	P	0.013116
1556775_at	1.842009878	A	0.893388
1556776_a_at	1.594837511	A	0.934667
1556777_a_at	2.761930364	A	0.361054
1556778_at	1.949070044	A	0.638946
1556779_s_at	2.389201662	A	0.945245
1556781_at	1.64240454	A	0.535424
1556783_a_at	1.615582964	A	0.835968
1556784_at	2.925566816	A	0.733153
1556786_at	1.719071508	A	0.703144
1556787_s_at	1.573646561	A	0.296856
1556789_a_at	2.087023743	A	0.164032
1556793_a_at	2.197293471	A	0.835968
1556794_at	1.908494457	A	0.328321
1556796_at	2.828940443	A	0.394838
1556797_at	3.414368748	A	0.703144
1556798_a_at	2.012992938	A	0.186972
1556800_a_at	1.911651174	A	0.361054
1556801_at	1.994751439	A	0.106612
1556803_at	1.573471231	A	0.876127
1556804_s_at	1.460007711	A	0.394838
1556805_at	1.412385809	A	0.989602
1556806_at	5.413351356	M	0.054755
1556808_at	2.932848051	P	0.04558
1556809_a_at	2.841457749	A	0.5
1556810_a_at	1.63296611	A	0.266847
1556812_a_at	2.242816434	A	0.106612
1556813_at	1.747465131	A	0.671679
1556814_a_at	2.410125945	P	0.013116
1556815_at	1.997735337	A	0.962316
1556817_a_at	1.947435203	A	0.605162
1556818_at	3.347141954	P	0.02523
1556820_a_at	2.889028418	P	0.006396
1556821_x_at	4.807805744	P	0.001673
1556822_s_at	2.646666478	A	0.856998
1556823_s_at	2.463219753	A	0.296856
1556824_at	2.417203204	A	0.429432
1556826_s_at	2.556059301	A	0.788202
1556827_at	2.838587753	P	0.02043
1556828_at	2.191281608	A	0.788202
1556829_at	2.403578034	P	0.016427
1556831_at	3.398961341	M	0.054755
1556832_at	1.495653422	A	0.893388
1556834_at	1.815424592	A	0.164032
1556835_s_at	4.383833281	P	0.006396
1556836_at	2.103085275	A	0.934667
1556837_a_at	2.340335205	A	0.92257
1556839_s_at	2.85281582	A	0.07743
1556841_a_at	2.528478049	A	0.733153
1556842_at	1.64142038	A	0.671679
1556844_at	1.827978691	A	0.266847
1556846_at	3.519580662	A	0.761547
1556847_s_at	2.266572746	A	0.788202
1556849_at	1.547067618	A	0.703144
1556850_at	2.380815186	A	0.856998
1556851_at	2.067537505	A	0.945245
1556852_a_at	5.843406802	A	0.605162
1556854_at	4.415133783	A	0.605162
1556855_a_at	3.095898134	A	0.989602
1556856_at	2.037444518	A	0.605162
1556859_a_at	2.313583099	A	0.655458
1556864_at	3.039423061	A	0.703144
1556865_at	2.306376904	A	0.671679
1556867_at	1.759284816	A	0.296856
1556872_s_at	3.187064071	A	0.761547
1556873_at	1.591137844	A	0.876127
1556874_a_at	2.335999451	A	0.570568
1556876_s_at	1.963254198	P	0.037684
1556877_at	1.456320464	A	0.211798
1556879_at	2.075304196	A	0.266847
1556881_at	2.05791146	A	0.429432
1556883_a_at	1.563324739	A	0.993604
1556884_a_at	1.295146705	A	0.97477
1556885_at	1.628733607	A	0.429432
1556886_a_at	1.956998541	P	0.008184
1556887_at	2.538367209	A	0.638946
1556888_at	1.557321826	A	0.733153
1556889_s_at	1.216286121	A	0.934667
1556891_at	2.068429535	A	0.238453
1556894_at	2.521884038	A	0.361054
1556895_a_at	2.697022869	A	0.638946
1556896_at	2.849847403	P	0.030942
1556898_at	1.468766591	A	0.638946
1556899_at	2.852228417	A	0.394838
1556900_at	5.820099997	A	0.106612
1556901_s_at	1.49045152	A	0.671679
1556903_at	1.995264851	A	0.296856
1556904_at	1.6584068	A	0.95442
1556905_at	2.69640773	P	0.016427
1556907_at	1.519743017	A	0.813028
1556909_at	3.729153982	A	0.605162
1556911_at	4.352611205	P	0.001673
1556912_at	1.687356159	A	0.570568
1556913_a_at	1.871748976	P	0.030942
1556914_at	2.737361292	A	0.893388
1556916_a_at	2.012361378	A	0.761547
1556917_a_at	1.350515173	A	0.893388
1556919_at	2.277211709	A	0.164032
1556920_s_at	1.971726454	A	0.535424
1556921_at	1.440156142	A	0.97477
1556923_at	2.528340344	A	0.5
1556924_at	2.692382754	P	0.00222
1556925_at	2.700739869	P	0.010398
1556927_at	1.953580248	A	0.703144
1556928_at	3.881753156	A	0.535424
1556929_at	2.587790887	A	0.535424
1556931_at	4.080656499	P	0.02523
1556932_at	2.074773121	A	0.535424
1556933_at	2.113325691	A	0.091157
1556935_at	2.735716681	P	0.04558
1556936_at	2.00097182	P	0.010398
1556937_at	4.024528501	A	0.266847
1556938_a_at	1.907395024	A	0.296856
1556940_at	1.885827209	A	0.5
1556941_a_at	1.64551696	A	0.605162
1556942_at	2.120561846	A	0.091157
1556944_at	1.996619041	A	0.5
1556945_a_at	1.652886349	A	0.835968
1556947_at	3.400557295	A	0.106612
1556950_s_at	5.068642833	P	0.003823
1556951_at	3.166833799	A	0.394838
1556952_at	3.741050904	A	0.123873
1556954_at	1.554050966	A	0.361054
1556956_at	4.000721513	A	0.164032
1556958_at	2.140986712	A	0.296856
1556959_at	5.351138087	A	0.535424
1556960_a_at	2.116707695	A	0.986884
1556962_at	2.750071735	A	0.703144
1556963_at	2.367575319	A	0.733153
1556964_s_at	1.84326262	A	0.429432
1556967_at	1.830941793	A	0.835968
1556969_at	2.533933971	A	0.95442
1556970_at	2.607138838	A	0.962316
1556971_a_at	4.37301778	A	0.570568
1556972_at	2.803914094	A	0.464576
1556976_s_at	3.539856946	M	0.054755
1556978_a_at	4.04501065	A	0.296856
1556980_at	1.758667568	A	0.893388
1556982_at	4.232216063	M	0.054755
1556983_a_at	2.608051885	A	0.638946
1556984_at	3.282691709	A	0.164032
1556985_at	2.822720391	A	0.106612
1556986_at	2.86838655	A	0.238453
1556987_s_at	2.898550263	A	0.671679
1556988_s_at	7.401848817	P	0.001673
1556989_at	2.064510873	A	0.394838
1556990_at	1.897642318	A	0.97957
1556992_at	3.128594496	A	0.703144
1556994_at	2.840437591	A	0.570568
1556996_at	1.817120329	A	0.92257
1556997_a_at	1.282035397	A	0.893388
1556999_at	2.500424051	A	0.703144
1557000_at	5.070367708	P	0.02523
1557002_x_at	4.737736414	A	0.164032
1557003_at	2.500424051	A	0.211798
1557004_at	2.032503823	A	0.97957
1557007_a_at	2.280515902	A	0.733153
1557008_at	3.640773727	A	0.296856
1557009_a_at	1.465078303	A	0.856998
1557012_a_at	1.651504856	P	0.04558
1557014_a_at	6.039505276	P	0.001673
1557016_a_at	3.310368616	A	0.733153
1557017_at	1.126687097	A	0.962316
1557018_a_at	1.409901874	A	0.5
1557021_s_at	2.500424051	A	0.464576
1557022_at	3.038589939	A	0.788202
1557024_at	1.382745127	A	0.570568
1557025_a_at	1.852486476	A	0.361054
1557026_at	2.720999587	A	0.535424
1557027_at	2.241355985	A	0.638946
1557029_at	3.015396983	A	0.186972
1557030_at	1.735255164	A	0.733153
1557031_at	3.661455059	A	0.106612
1557034_s_at	5.303372358	P	0.04558
1557036_at	3.387043461	P	0.02043
1557037_a_at	1.604023169	A	0.266847
1557038_s_at	4.430035979	P	0.002924
1557042_at	2.264116901	A	0.733153
1557044_at	1.141495126	A	0.893388
1557046_x_at	1.404784577	A	0.813028
1557047_at	4.871844714	P	0.02523
1557049_at	3.806069377	P	0.001673
1557050_at	2.400864775	P	0.04558
1557051_s_at	7.021721217	P	0.001673
1557052_at	2.528038093	A	0.638946
1557053_s_at	7.467193959	P	0.001673
1557055_s_at	5.923551563	P	0.001673
1557056_at	2.920454714	A	0.394838
1557057_a_at	1.400008696	A	0.95442
1557059_at	3.264896581	P	0.013116
1557060_at	3.494993411	P	0.008184
1557062_at	1.813134577	P	0.013116
1557063_at	2.224076668	A	0.893388
1557064_s_at	3.488365974	P	0.004963
1557065_at	3.473084681	P	0.030942
1557066_at	2.35778323	A	0.394838
1557067_s_at	7.08145497	P	0.001673
1557068_at	1.523990279	A	0.296856
1557070_at	5.700907908	P	0.016427
1557071_s_at	2.776249403	A	0.296856
1557073_s_at	4.760878223	P	0.02523
1557077_a_at	3.194543276	A	0.328321
1557078_at	4.589030816	P	0.004963
1557079_at	1.527135428	A	0.733153
1557080_s_at	1.877190909	M	0.054755
1557081_at	6.350125742	P	0.001673
1557085_at	1.377644419	A	0.328321
1557089_at	3.214797973	A	0.703144
1557091_at	4.059950363	P	0.013116
1557094_at	6.295176767	P	0.001673
1557098_s_at	2.284849697	A	0.893388
1557099_at	2.50383584	A	0.238453
1557100_s_at	5.886536143	P	0.001673
1557103_a_at	1.918500168	A	0.164032
1557104_at	2.188971826	A	0.296856
1557105_a_at	3.837161368	A	0.570568
1557107_at	1.739664974	A	0.92257
1557112_a_at	4.560117161	P	0.003823
1557113_at	1.452656929	A	0.92257
1557114_a_at	3.861611463	P	0.013116
1557116_at	3.150111242	A	0.361054
1557117_at	3.472277131	A	0.464576
1557118_a_at	2.942558212	P	0.037684
1557119_a_at	4.824843203	A	0.07743
1557120_at	4.405721062	P	0.037684
1557121_s_at	4.894434032	P	0.001673
1557122_s_at	1.569577135	A	0.908843
1557123_a_at	2.963136032	A	0.464576
1557124_at	4.759357925	A	0.238453
1557126_a_at	2.65262023	A	0.164032
1557128_at	6.278234774	P	0.002924
1557129_a_at	6.575250382	P	0.00222
1557131_at	2.373597446	A	0.361054
1557132_at	1.746061285	A	0.813028
1557133_at	1.359860383	A	0.788202
1557135_at	3.980283058	P	0.016427
1557136_at	2.424190096	A	0.761547
1557137_at	6.36444445	P	0.00222
1557139_at	1.779721023	P	0.006396
1557141_at	3.511661907	A	0.361054
1557143_at	2.353545304	A	0.091157
1557145_at	3.476621345	P	0.001673
1557146_a_at	2.461969843	A	0.876127
1557147_a_at	4.921446119	P	0.004963
1557148_at	3.102029172	A	0.671679
1557149_at	2.617731307	P	0.02043
1557151_at	1.89809109	A	0.106612
1557154_at	2.989405137	A	0.813028
1557155_a_at	2.240898701	A	0.186972
1557158_s_at	2.010462924	A	0.123873
1557161_at	1.252487493	A	0.761547
1557162_at	2.554741572	A	0.186972
1557164_a_at	4.410152862	P	0.00222
1557165_s_at	5.452210146	P	0.02043
1557166_at	4.213358812	P	0.002924
1557167_at	5.418518618	P	0.001673
1557169_x_at	5.621344785	P	0.001673
1557170_at	5.023285755	P	0.008184
1557172_x_at	5.302649219	A	0.106612
1557174_a_at	4.85810434	P	0.001673
1557176_a_at	2.130738562	A	0.638946
1557177_at	1.535215048	A	0.945245
1557179_s_at	1.915841314	A	0.211798
1557180_at	1.229899595	A	0.733153
1557181_s_at	1.550193493	A	0.908843
1557185_at	3.850623791	A	0.638946
1557186_s_at	4.721811762	A	0.091157
1557189_at	3.495682938	A	0.211798
1557190_at	1.839639964	A	0.5
1557192_at	4.556745016	P	0.003823
1557193_at	3.800871064	P	0.00222
1557194_a_at	3.695374516	A	0.394838
1557195_at	1.329180592	A	0.429432
1557196_a_at	2.341728769	A	0.186854
1557197_a_at	2.779954604	A	0.266847
1557203_at	4.556540358	A	0.164032
1557206_at	1.32279807	A	0.5
1557207_s_at	4.310947316	A	0.123873
1557208_at	2.173650905	A	0.296856
1557211_a_at	1.952640951	A	0.95442
1557212_at	3.371335463	A	0.703144
1557214_at	2.024612802	A	0.908843
1557215_at	1.603149526	A	0.361054
1557217_a_at	4.992003501	P	0.001673
1557218_s_at	5.217137954	P	0.003823
1557219_at	2.069254278	A	0.638946
1557222_at	2.716655547	M	0.054755
1557223_at	2.731297009	P	0.001673
1557224_at	2.615298398	P	0.010398
1557225_at	2.714650983	A	0.733153
1557226_a_at	5.40712425	A	0.92257
1557227_s_at	7.447888379	P	0.001673
1557228_at	4.012449353	A	0.164032
1557232_at	3.561828617	A	0.266847
1557233_at	2.123604064	P	0.030942
1557235_at	2.561028384	A	0.934667
1557236_at	1.710472117	A	0.788202
1557238_s_at	3.382871102	P	0.001673
1557239_at	2.451979691	M	0.054755
1557240_a_at	3.595974805	P	0.001673
1557241_a_at	2.114700103	A	0.605162
1557242_at	4.35526521	A	0.091157
1557244_a_at	2.571584016	M	0.054755
1557246_at	3.171042413	A	0.238453
1557248_at	1.631579829	A	0.211798
1557252_at	1.992995549	A	0.238453
1557256_a_at	1.459463936	A	0.856998
1557257_at	4.87823117	P	0.001673
1557258_a_at	5.106734315	P	0.013116
1557260_a_at	1.307066883	A	0.986884
1557261_at	2.101279264	A	0.97477
1557262_at	1.698176816	A	0.361054
1557263_s_at	4.43457814	A	0.211798
1557265_at	4.059593184	A	0.07743
1557267_s_at	4.145044171	P	0.003823
1557270_at	3.697730219	A	0.07743
1557274_at	2.688452673	A	0.186972
1557275_a_at	5.131057386	P	0.002924
1557276_at	4.79503665	P	0.030942
1557277_a_at	1.85163694	A	0.761547
1557278_s_at	3.867730609	P	0.037684
1557279_at	2.768792491	A	0.211798
1557280_s_at	1.858354178	A	0.605162
1557283_a_at	2.393908276	P	0.02043
1557285_at	2.959360353	A	0.328242
1557286_at	1.636864016	A	0.328321
1557287_at	2.41493996	A	0.97477
1557289_s_at	2.548336357	A	0.605162
1557290_at	2.233308456	A	0.328321
1557292_a_at	4.532689222	P	0.003823
1557293_at	2.996206615	P	0.001673
1557295_a_at	3.869944016	P	0.02523
1557296_at	2.440865985	A	0.605162
1557297_at	1.932557981	A	0.835968
1557300_s_at	3.622339541	P	0.02523
1557301_a_at	1.400594559	A	0.856998
1557302_at	3.050167002	P	0.008184
1557303_at	5.042910933	P	0.030942
1557305_at	2.019620942	A	0.266847
1557309_at	2.138226616	P	0.037684
1557311_at	3.615573238	P	0.00222
1557312_at	3.356979198	P	0.001673
1557314_at	2.171272822	A	0.429432
1557315_a_at	3.760363962	M	0.054755
1557316_at	2.585663769	A	0.328321
1557319_at	4.45215218	A	0.211798
1557321_a_at	1.564522445	A	0.570568
1557322_at	2.480302978	P	0.008184
1557325_at	3.119124789	A	0.394838
1557326_at	1.384362897	A	0.92257
1557328_at	1.277000767	A	0.835968
1557329_at	2.588954403	A	0.95442
1557330_at	3.01793507	A	0.211798
1557331_at	5.427023627	P	0.00222
1557334_a_at	1.737637974	A	0.995037
1557335_at	2.903819306	A	0.97957
1557336_at	3.390026097	P	0.013116
1557338_x_at	3.244730158	P	0.016427
1557339_at	1.704174834	A	0.733153
1557341_x_at	1.919449094	A	0.238453
1557342_a_at	4.084298861	A	0.570568
1557343_at	1.313769996	A	0.835968
1557345_at	1.572416004	A	0.97477
1557346_a_at	2.85300717	P	0.008184
1557347_at	4.110355301	A	0.211798
1557348_at	2.179277476	M	0.054755
1557349_at	3.838784014	P	0.010398
1557350_at	3.773827228	A	0.123873
1557352_at	4.995244057	P	0.001673
1557353_at	3.390954003	P	0.02043
1557354_at	1.552782588	A	0.703144
1557357_at	3.989934725	P	0.006396
1557359_at	2.004213458	A	0.761547
1557360_at	7.268228849	P	0.001673
1557362_at	4.426377419	A	0.945245
1557363_a_at	2.025986056	P	0.016427
1557366_at	1.409901874	A	0.186972
1557369_a_at	2.607138838	A	0.211798
1557370_s_at	5.944735712	P	0.00222
1557371_a_at	3.443792664	P	0.030942
1557372_at	3.701315431	P	0.001673
1557373_at	2.335511449	A	0.703144
1557374_at	2.207547156	A	0.266847
1557375_at	3.167429649	M	0.054755
1557380_at	2.27824048	A	0.464576
1557382_x_at	3.617958257	A	0.703144
1557383_a_at	4.460527526	P	0.02523
1557384_at	6.444128568	P	0.001673
1557385_at	6.326992612	P	0.001673
1557386_at	2.660592047	M	0.054755
1557388_at	4.016558208	P	0.02523
1557389_at	1.909938314	A	0.934667
1557394_at	2.934252208	P	0.030942
1557395_at	1.602705407	A	0.5
1557398_at	1.918285194	A	0.788202
1557399_at	2.513945074	A	0.361054
1557400_at	3.426840729	A	0.07743
1557402_at	2.439151745	A	0.671679
1557403_s_at	1.398370928	A	0.703144
1557404_at	2.607138838	A	0.733153
1557405_at	1.938691175	A	0.986884
1557406_s_at	3.270614565	A	0.464576
1557409_at	4.188755459	A	0.091157
1557410_at	2.737859801	A	0.07743
1557411_s_at	6.782320462	P	0.001673
1557413_a_at	2.610137753	A	0.92257
1557415_s_at	4.512926603	P	0.00222
1557417_s_at	2.446471064	A	0.908843
1557418_at	2.671900521	P	0.02043
1557419_a_at	2.858895894	M	0.059861
1557421_at	3.997422248	A	0.296856
1557422_at	1.8674822	A	0.535424
1557424_at	1.396014229	A	0.876127
1557427_at	1.650746195	A	0.733153
1557429_s_at	1.445106785	A	0.989602
1557430_at	1.482261491	A	0.638946
1557431_at	1.637061521	A	0.328321
1557432_at	2.662969722	A	0.065333
1557433_at	4.418707825	P	0.00222
1557434_at	1.97908634	A	0.671679
1557436_at	2.900889625	A	0.733153
1557437_a_at	1.240627942	A	0.761547
1557438_at	1.89030222	A	0.296856
1557439_at	1.501014525	A	0.92257
1557443_s_at	1.719483422	A	0.962316
1557444_at	2.495341837	A	0.945245
1557446_x_at	2.376032904	A	0.908843
1557448_a_at	1.469863386	A	0.97477
1557450_s_at	5.35151354	A	0.123873
1557451_at	1.691285393	A	0.893388
1557452_at	2.542249514	A	0.328321
1557453_at	2.403578034	A	0.570568
1557455_s_at	7.454508988	P	0.001673
1557456_a_at	1.308704388	A	0.761547
1557457_at	4.087165644	A	0.788202
1557458_s_at	7.181468676	P	0.001673
1557459_at	3.231295135	P	0.002924
1557463_at	1.538044566	A	0.97477
1557465_at	2.034312473	A	0.813028
1557466_at	2.808422961	A	0.211798
1557468_at	1.523996636	A	0.361054
1557470_at	2.091332208	A	0.876127
1557472_a_at	1.518460201	A	0.962316
1557474_at	2.028594291	A	0.969058
1557475_at	1.468195193	A	0.361054
1557476_at	3.687038974	A	0.638946
1557477_at	1.936442162	A	0.535424
1557478_at	3.409180632	A	0.733153
1557479_at	3.685339813	A	0.671679
1557480_a_at	4.530989457	P	0.016427
1557481_a_at	1.485328902	A	0.761547
1557483_at	2.468944529	A	0.97957
1557484_at	2.119358563	A	0.856998
1557486_at	1.676308313	A	0.835968
1557487_at	4.670540693	P	0.001673
1557488_at	1.963254198	P	0.030942
1557491_at	3.045456493	A	0.464576
1557493_x_at	2.143890466	A	0.945245
1557495_at	1.879752642	A	0.638946
1557498_a_at	1.845985061	A	0.856998
1557501_a_at	2.501466169	A	0.07743
1557502_at	2.759502494	A	0.638946
1557504_at	2.456674048	P	0.00222
1557505_a_at	2.999508318	P	0.006396
1557506_a_at	2.683018803	A	0.07743
1557507_at	3.871033124	P	0.037684
1557511_at	1.961712557	A	0.328321
1557512_at	2.782557246	A	0.394838
1557513_a_at	2.339569297	A	0.429432
1557514_a_at	2.081174534	A	0.95442
1557515_at	2.084920065	A	0.866799
1557517_a_at	1.747894784	A	0.893388
1557518_a_at	3.536390568	P	0.016427
1557519_at	1.400375446	A	0.893502
1557520_a_at	1.999317477	A	0.211798
1557521_a_at	4.558251389	P	0.04558
1557522_x_at	5.071171273	P	0.010398
1557523_at	1.927705093	A	0.164032
1557527_at	2.841166832	M	0.054755
1557528_at	2.293333053	A	0.761547
1557529_at	3.061898499	A	0.065333
1557531_a_at	2.204896228	A	0.361054
1557532_at	4.939863053	A	0.123873
1557533_at	1.95655999	A	0.464576
1557534_at	1.581265489	A	0.813028
1557535_at	2.059042559	A	0.266847
1557536_at	3.891847288	A	0.788202
1557538_at	2.146862243	A	0.856998
1557539_at	2.734608631	P	0.030942
1557540_at	3.331230293	A	0.296856
1557541_at	2.500424051	P	0.004963
1557542_at	2.022826505	A	0.92257
1557543_at	2.621160735	P	0.010398
1557544_at	2.607012486	A	0.429432
1557545_s_at	4.699179773	P	0.006396
1557548_at	1.617779181	A	0.856998
1557550_at	2.844888754	A	0.835968
1557551_at	1.831364461	A	0.813028
1557553_at	2.464333841	A	0.186972
1557555_at	2.282907768	A	0.143002
1557557_at	2.075304196	A	0.535424
1557558_s_at	3.750398721	A	0.123873
1557560_at	1.600032648	A	0.95442
1557562_at	2.349595806	A	0.065333
1557564_at	2.17677208	A	0.429432
1557565_a_at	2.588469457	A	0.97477
1557566_at	1.516024316	A	0.535424
1557567_a_at	3.000795136	A	0.07743
1557569_at	4.081305546	P	0.04558
1557570_a_at	1.542920571	A	0.638946
1557571_at	1.617640416	A	0.995037
1557575_at	2.294554159	A	0.186972
1557576_at	3.103761395	A	0.123873
1557578_at	3.333695873	P	0.00222
1557580_at	2.435355388	P	0.013116
1557581_x_at	1.859004394	A	0.638946
1557582_at	4.576791448	A	0.211798
1557583_at	1.965859403	A	0.464576
1557584_at	3.622474333	A	0.065333
1557585_at	2.564308304	A	0.211798
1557586_s_at	2.989405137	P	0.003823
1557588_at	3.652991332	A	0.638946
1557589_a_at	2.965009353	A	0.266847
1557590_at	3.56510644	A	0.186972
1557591_at	1.797539341	A	0.945332
1557593_at	2.593028758	P	0.008184
1557595_at	4.498181007	A	0.361054
1557597_at	1.929849373	A	0.106612
1557598_at	1.337187834	A	0.934667
1557599_a_at	1.157995995	A	0.5
1557601_s_at	3.317558478	A	0.671679
1557602_at	1.749656511	A	0.989602
1557604_at	1.712579835	A	0.962316
1557605_a_at	2.545018378	A	0.5
1557606_at	1.439548638	A	0.908843
1557607_at	3.159803645	A	0.570568
1557608_a_at	3.358813422	A	0.266847
1557609_s_at	3.288382333	P	0.00222
1557610_at	2.966662543	A	0.143002
1557611_at	3.654416997	A	0.238453
1557613_at	3.57614176	A	0.328321
1557615_a_at	2.357447742	A	0.605162
1557616_at	2.844266729	A	0.361054
