^SAMPLE = GSM276771
!Sample_title = A375_Signal_11116
!Sample_geo_accession = GSM276771
!Sample_status = Public on Jan 29 2009
!Sample_submission_date = Mar 21 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human melanoma, melphalan
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = treatment: melphalan
!Sample_characteristics_ch1 = metastatic melanoma
!Sample_characteristics_ch1 = not determined
!Sample_characteristics_ch1 = not determined
!Sample_biomaterial_provider_ch1 = commercial - ATCC #CRL-1619
!Sample_treatment_protocol_ch1 = Cells were grown in standard media (Iscove) supplemented with 10% fetal bovine serum, 2mM L-glutaming and 1% penicillin/streptomycin.   No other drugs or treatments were added.
!Sample_growth_protocol_ch1 = Cells were grown in a sterile incubator maintained at 37°C, 5%CO2.  Cells were split every 3 to 5 days at 1:5 to 1:10 (depending on growth rate) using 0.25% trypsin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were harvested from a T150 flask at 80% confluence and RNA isolated using Qiagen RNeasy-plus kit which included a step to eliminate genomic DNA.  Cell pellets were lysed with Qiagen RLT lysis buffer containing 1% β-mercaptoethanol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = one-cycle cDNA synthesis of 1ug total RNA followed by in-vitro transcription and biotin labeling of antisense cRNA
!Sample_hyb_protocol = Labeled cRNA was hybridized to the HU133plus2 Affymetrix GeneChip for 16hrs followed by washing and staining with biotinylated antistreptavidin antibody according to standard Affymetrix protocols.
!Sample_scan_protocol = Stained array was scanned using the Affymetrix Microarray Suite (GeneChip Operating Software - GCOS) and the GeneChip Scanner 3000
!Sample_description = cells grown in culture for less than 20 passages.
!Sample_data_processing = Expression values across 54675 probe sets or genes were calculated as a function of the difference between the perfect match and mismatch probe signal intensities.  Values were normalized with a scaling factor unique to each array such that average signal intensity for each array was equal to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Christina,,Augustine
!Sample_contact_email = christi.augustine@duke.edu
!Sample_contact_department = Surgery
!Sample_contact_institute = Duke University Medical Center
!Sample_contact_address = VAMC RmE4001 508 Fulton St.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276771/suppl/GSM276771.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276771/suppl/GSM276771.EXP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10916
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207864_at	6.8	A	0.8657
207865_s_at	90.9	A	0.1116
207866_at	80.8	A	0.1714
207867_at	29.2	A	0.6338
207868_at	106.2	A	0.3662
207869_s_at	5.6	A	0.8503
207870_at	4.1	A	0.8054
207871_s_at	260.7	P	0.0020
207872_s_at	56.5	A	0.1116
207873_x_at	4.8	A	0.9624
207874_s_at	152.1	A	0.0676
207875_at	4.5	A	0.6963
207876_s_at	95.0	A	0.1248
207877_s_at	736.8	P	0.0007
207878_at	9.9	A	0.8503
207879_at	3.7	A	0.8884
207880_at	23.2	A	0.9194
207881_at	22.7	A	0.6338
207882_at	77.7	A	0.2195
207883_s_at	11.1	A	0.8704
207884_at	83.8	A	0.3345
207885_at	30.6	A	0.5676
207886_s_at	6.4	A	0.6963
207887_s_at	3.7	A	0.9048
207888_at	3.0	A	0.7993
207889_at	4.9	A	0.8704
207890_s_at	142.0	A	0.0806
207891_s_at	453.8	P	0.0007
207892_at	23.1	A	0.5676
207893_at	16.6	A	0.6338
207894_s_at	22.4	A	0.6011
207895_at	6.4	A	0.8286
207896_s_at	4.4	A	0.9893
207897_at	34.8	A	0.3989
207899_at	56.9	A	0.4324
207900_at	58.3	A	0.1714
207901_at	28.4	A	0.3345
207902_at	13.3	A	0.8054
207904_s_at	210.3	P	0.0007
207906_at	4.6	A	0.8286
207907_at	8.1	A	0.8503
207908_at	48.2	A	0.3989
207909_x_at	27.6	A	0.5254
207910_at	5.3	A	0.9814
207911_s_at	38.4	A	0.3662
207912_s_at	19.2	A	0.2966
207913_at	42.5	A	0.5339
207914_x_at	22.5	A	0.9539
207915_at	56.0	A	0.4324
207916_at	10.4	A	0.6011
207917_at	216.1	A	0.0952
207918_s_at	8.3	A	0.8884
207919_at	86.2	A	0.2742
207920_x_at	252.5	P	0.0029
207921_x_at	83.8	A	0.2461
207922_s_at	2082.0	P	0.0002
207923_x_at	11.5	A	0.5339
207924_x_at	15.9	A	0.7805
207925_at	37.6	A	0.5000
207926_at	13.1	A	0.3662
207927_at	104.1	M	0.0562
207928_s_at	2.1	A	0.8286
207929_at	191.5	A	0.2742
207930_at	43.8	A	0.3037
207931_s_at	10.9	A	0.4661
207932_at	3.4	A	0.8503
207933_at	4.2	A	0.9324
207934_at	38.2	A	0.3989
207935_s_at	46.0	A	0.5339
207936_x_at	114.9	P	0.0081
207937_x_at	235.0	A	0.1497
207938_at	113.7	P	0.0239
207939_x_at	2691.8	P	0.0081
207940_x_at	17.2	A	0.8054
207941_s_at	3539.1	P	0.0002
207943_x_at	100.2	A	0.1296
207944_at	10.8	A	0.8884
207945_s_at	1856.7	P	0.0002
207946_at	94.8	A	0.3662
207949_s_at	469.8	P	0.0239
207950_s_at	227.8	P	0.0020
207951_at	12.1	A	0.6655
207952_at	9.9	A	0.8503
207953_at	87.6	P	0.0461
207954_at	199.6	A	0.0806
207955_at	9.2	A	0.6338
207956_x_at	1165.4	P	0.0002
207957_s_at	30.4	A	0.5339
207958_at	37.2	A	0.0806
207959_s_at	396.0	P	0.0012
207960_at	88.3	A	0.0676
207961_x_at	21.3	A	0.8054
207962_at	3.2	A	0.8452
207963_at	21.2	A	0.7468
207964_x_at	86.3	A	0.2742
207965_at	26.7	A	0.4241
207966_s_at	2948.4	P	0.0002
207967_at	80.8	P	0.0461
207968_s_at	249.2	P	0.0303
207969_x_at	106.0	P	0.0059
207971_s_at	377.3	P	0.0012
207972_at	9.9	A	0.7805
207973_x_at	17.6	A	0.3989
207974_s_at	8690.7	P	0.0002
207976_at	63.5	A	0.0676
207977_s_at	2.6	A	0.8503
207978_s_at	46.7	A	0.4661
207979_s_at	8.0	A	0.9048
207980_s_at	203.1	P	0.0186
207981_s_at	5.6	A	0.7805
207982_at	24.6	A	0.7258
207983_s_at	1783.6	P	0.0002
207984_s_at	381.7	P	0.0142
207985_at	5.4	A	0.9761
207986_x_at	794.4	P	0.0059
207987_s_at	7.9	A	0.7258
207988_s_at	4474.3	P	0.0002
207989_at	11.7	A	0.6011
207990_x_at	140.7	A	0.0676
207991_x_at	89.5	A	0.0952
207992_s_at	212.0	P	0.0142
207993_s_at	667.8	P	0.0020
207994_s_at	5.9	A	0.9697
207995_s_at	39.2	A	0.1497
207996_s_at	123.1	P	0.0042
207998_s_at	92.8	A	0.5000
207999_s_at	146.3	A	0.3662
208000_at	31.1	A	0.6338
208002_s_at	11407.5	P	0.0002
208003_s_at	552.0	P	0.0002
208004_at	76.7	A	0.1497
208005_at	5.3	A	0.7539
208006_at	2.6	A	0.9993
208007_at	3.0	A	0.8286
208008_at	16.8	A	0.7539
208009_s_at	16.8	A	0.6338
208010_s_at	165.5	P	0.0376
208011_at	1.4	A	0.8884
208012_x_at	980.0	P	0.0002
208013_s_at	28.2	A	0.4912
208014_x_at	117.8	A	0.1714
208015_at	9.9	A	0.6011
208016_s_at	24.2	A	0.2461
208017_s_at	7.5	A	0.5676
208018_s_at	8.2	A	0.6655
208019_at	6.5	A	0.7258
208020_s_at	32.0	A	0.3345
208021_s_at	1299.1	P	0.0002
208022_s_at	487.0	P	0.0012
208023_at	3.8	A	0.8884
208024_s_at	856.5	P	0.0007
208025_s_at	2777.6	P	0.0002
208026_at	30.2	A	0.4324
208027_s_at	7.1	A	0.8286
208028_s_at	8.1	A	0.6963
208029_s_at	8118.9	P	0.0002
208030_s_at	1936.4	P	0.0007
208031_s_at	19.2	A	0.8286
208032_s_at	9.6	A	0.8704
208033_s_at	217.3	P	0.0059
208034_s_at	7.8	A	0.9697
208035_at	57.8	A	0.3662
208036_at	5.4	A	0.9438
208037_s_at	91.4	A	0.2195
208038_at	26.6	A	0.5339
208039_at	100.8	P	0.0107
208040_s_at	35.0	A	0.7461
208041_at	10.1	A	0.7805
208042_at	533.3	P	0.0029
208043_at	11.3	A	0.8503
208044_s_at	131.8	P	0.0461
208045_at	38.9	A	0.1296
208046_at	27.9	A	0.4661
208047_s_at	131.4	P	0.0029
208048_at	38.8	A	0.3037
208049_s_at	11.2	A	0.6963
208050_s_at	308.2	P	0.0012
208051_s_at	1438.3	P	0.0002
208052_x_at	181.2	A	0.2195
208053_at	10.2	A	0.9194
208054_at	4.1	A	0.8660
208055_s_at	454.4	P	0.0012
208056_s_at	73.0	P	0.0461
208057_s_at	82.0	A	0.1714
208058_s_at	13.0	A	0.9324
208059_at	10.9	A	0.9048
208060_at	61.0	A	0.3662
208061_at	33.6	A	0.3989
208062_s_at	60.5	A	0.3662
208063_s_at	5.2	A	0.8503
208064_s_at	9.3	A	0.3989
208065_at	4.5	A	0.8704
208066_s_at	2262.3	P	0.0007
208067_x_at	108.3	A	0.2461
208068_x_at	45.5	A	0.3662
208069_x_at	5.1	A	0.6011
208070_s_at	1309.3	P	0.0012
208071_s_at	102.9	A	0.4661
208072_s_at	1191.1	P	0.0020
208073_x_at	2957.7	P	0.0002
208074_s_at	11041.6	P	0.0002
208075_s_at	9.8	A	0.6963
208076_at	43.9	A	0.2195
208077_at	21.0	A	0.6011
208078_s_at	179.8	A	0.1116
208079_s_at	4062.9	P	0.0002
208080_at	33.8	A	0.6963
208081_s_at	50.4	A	0.2961
208082_x_at	804.2	P	0.0020
208083_s_at	5.6	A	0.7258
208084_at	12.8	A	0.7805
208085_s_at	3.1	A	0.9697
208086_s_at	56.2	P	0.0186
208087_s_at	8.0	A	0.8704
208088_s_at	2.1	A	0.8054
208089_s_at	925.5	P	0.0002
208090_s_at	109.8	A	0.1072
208091_s_at	933.1	P	0.0002
208092_s_at	49.3	A	0.2461
208093_s_at	1049.4	P	0.0007
208094_s_at	500.6	P	0.0012
208095_s_at	10661.3	P	0.0002
208096_s_at	73.0	P	0.0186
208097_s_at	1981.6	P	0.0002
208098_at	6.7	A	0.7539
208099_x_at	99.0	P	0.0107
208100_x_at	17.1	A	0.8054
208101_s_at	1675.7	P	0.0002
208102_s_at	50.1	A	0.5000
208103_s_at	2368.9	P	0.0002
208104_s_at	118.1	A	0.1714
208105_at	9.4	A	0.7805
208106_x_at	71.1	A	0.4661
208107_s_at	602.3	P	0.0029
208108_s_at	13.3	A	0.8884
208109_s_at	13.4	A	0.8704
208110_x_at	30.9	A	0.6338
208111_at	3.8	A	0.7805
208112_x_at	648.0	P	0.0186
208113_x_at	26534.7	P	0.0002
208114_s_at	2394.8	P	0.0002
208115_x_at	161.1	P	0.0376
208116_s_at	114.3	P	0.0059
208117_s_at	2046.1	P	0.0007
208118_x_at	571.5	P	0.0020
208119_s_at	623.2	P	0.0012
208120_x_at	931.8	P	0.0059
208121_s_at	22.2	A	0.5339
208122_x_at	21.0	A	0.8054
208123_at	33.4	A	0.3345
208124_s_at	178.5	P	0.0042
208126_s_at	3.6	A	0.9939
208127_s_at	822.4	P	0.0002
208128_x_at	90.4	A	0.5339
208129_x_at	109.7	P	0.0076
208130_s_at	182.3	A	0.1116
208131_s_at	58.6	A	0.3989
208132_x_at	1246.9	P	0.0002
208133_at	26.2	A	0.4661
208134_x_at	5.6	A	0.9624
208135_at	13.5	A	0.9194
208136_s_at	65.0	A	0.3662
208137_x_at	501.1	P	0.0002
208138_at	56.0	A	0.1655
208139_s_at	43.5	A	0.5676
208140_s_at	138.5	A	0.1497
208141_s_at	282.9	P	0.0002
208142_at	3.4	A	0.9414
208143_s_at	24.8	A	0.6011
208144_s_at	136.2	P	0.0186
208145_at	6.7	A	0.8704
208146_s_at	524.7	P	0.0107
208147_s_at	1.5	A	0.9893
208148_at	22.4	A	0.6655
208149_x_at	1001.0	P	0.0142
208151_x_at	2983.2	P	0.0002
208152_s_at	11056.9	P	0.0002
208153_s_at	22.1	A	0.7188
208154_at	46.0	A	0.1296
208155_x_at	2225.4	P	0.0002
208156_x_at	84.1	A	0.3345
208157_at	4.2	A	0.9438
208158_s_at	1240.4	P	0.0002
208159_x_at	631.9	A	0.0806
208160_at	7.5	A	0.9048
208161_s_at	135.6	A	0.1497
208162_s_at	50.3	A	0.3037
208163_s_at	34.4	A	0.6011
208164_s_at	13.3	A	0.8884
208165_s_at	77.9	A	0.5339
208166_at	200.3	P	0.0042
208167_s_at	813.1	P	0.0002
208168_s_at	15.7	A	0.9011
208169_s_at	9.1	A	0.6963
208170_s_at	5.4	A	0.9194
208172_s_at	55.5	A	0.4324
208173_at	3.2	A	0.9539
208174_x_at	712.4	P	0.0012
208175_s_at	4.4	A	0.8503
208176_at	126.9	M	0.0562
208177_at	13.3	A	0.8054
208178_x_at	413.6	P	0.0042
208179_x_at	128.8	A	0.5339
208180_s_at	7.1	A	0.7805
208181_at	14.6	A	0.6011
208182_x_at	58.9	A	0.3037
208183_at	13.9	A	0.3037
208184_s_at	275.4	P	0.0107
208185_x_at	221.4	P	0.0107
208186_s_at	131.0	P	0.0020
208187_s_at	8.1	A	0.9324
208188_at	47.8	A	0.3345
208189_s_at	8.8	A	0.6963
208190_s_at	566.5	P	0.0059
208191_x_at	119.4	A	0.1116
208192_at	3.5	A	0.7539
208193_at	35.2	A	0.1714
208194_s_at	223.3	P	0.0007
208195_at	6.8	A	0.9194
208196_x_at	130.1	P	0.0107
208198_x_at	13.8	A	0.6963
208199_s_at	164.5	P	0.0020
208200_at	64.1	A	0.1714
208201_at	14.3	A	0.8503
208202_s_at	93.1	A	0.1946
208203_x_at	17.2	A	0.9624
208204_s_at	21.0	A	0.6655
208205_at	200.8	P	0.0081
208206_s_at	13.1	A	0.6338
208207_at	4.1	A	0.9324
208208_at	59.2	A	0.1296
208209_s_at	32.2	A	0.5339
208210_at	2.7	A	0.7805
208211_s_at	121.1	A	0.0676
208212_s_at	161.6	P	0.0042
208213_s_at	5.0	A	0.5339
208214_at	2.9	A	0.9761
208215_x_at	14.6	A	0.8054
208216_at	101.8	P	0.0007
208217_at	106.6	A	0.1497
208218_s_at	109.0	A	0.2461
208219_at	13.1	A	0.6011
208220_x_at	6.1	A	0.6963
208221_s_at	42.0	A	0.6011
208222_at	8.1	A	0.7185
208223_s_at	133.9	P	0.0029
208224_at	11.2	A	0.9761
208225_at	27.7	A	0.4324
208226_x_at	216.1	A	0.2742
208227_x_at	280.0	P	0.0461
208228_s_at	32.1	A	0.3662
208229_at	133.4	P	0.0059
208230_s_at	35.4	A	0.6655
208231_at	37.1	A	0.4324
208232_x_at	98.7	P	0.0142
208233_at	3.4	A	0.7258
208234_x_at	21.7	A	0.8884
208235_x_at	2243.9	P	0.0002
208237_x_at	311.1	P	0.0303
208238_x_at	559.7	M	0.0562
208239_at	6.1	A	0.6655
208240_s_at	7.1	A	0.6338
208241_at	41.7	A	0.5000
208242_at	27.2	A	0.6655
208243_s_at	14.8	A	0.8704
208244_at	50.0	A	0.3345
208245_at	23.4	A	0.6338
208246_x_at	550.9	P	0.0142
208247_at	95.7	A	0.3662
208248_x_at	7974.2	P	0.0002
208249_s_at	1976.4	P	0.0002
208250_s_at	141.9	A	0.1116
208251_at	164.4	A	0.3037
208252_s_at	6.6	A	0.6963
208253_at	9.9	A	0.5000
208254_at	31.5	A	0.5339
208255_s_at	591.9	A	0.1714
208256_at	23.6	A	0.7471
208257_x_at	7.1	A	0.9814
208258_s_at	11.0	A	0.9324
208259_x_at	70.2	A	0.0806
208260_at	84.3	A	0.3662
208261_x_at	8.2	A	0.5676
208262_x_at	10.1	A	0.4661
208263_at	4.2	A	0.5676
208264_s_at	1189.6	P	0.0002
208265_at	4.2	A	0.9919
208266_at	45.1	A	0.3037
208267_at	104.8	A	0.3345
208268_at	45.4	A	0.4917
208269_s_at	13.4	A	0.5676
208270_s_at	7668.1	P	0.0002
208271_at	7.3	A	0.8884
208272_at	13.9	A	0.8054
208273_at	95.8	A	0.0806
208274_at	64.0	A	0.0952
208275_x_at	58.7	A	0.3345
208276_at	50.3	A	0.2742
208277_at	12.6	A	0.9438
208278_s_at	6.3	A	0.9194
208279_s_at	13.0	A	0.6655
208280_at	57.8	P	0.0239
208281_x_at	95.8	P	0.0376
208282_x_at	3.6	A	0.7185
208283_at	53.1	A	0.2195
208284_x_at	127.5	P	0.0303
208285_at	3.4	A	0.8884
208286_x_at	55.8	A	0.6338
208287_at	41.8	A	0.5000
208288_at	11.9	A	0.6963
208289_s_at	1630.2	P	0.0007
208290_s_at	1962.5	P	0.0002
208291_s_at	7.6	A	0.5000
208292_at	30.9	A	0.3989
208293_x_at	41.1	A	0.5000
208294_x_at	7.2	A	0.8054
208295_x_at	5.3	A	0.6011
208296_x_at	293.9	P	0.0020
208297_s_at	89.2	A	0.1714
208298_at	6.4	A	0.8704
208299_at	10.5	A	0.9011
208300_at	302.9	P	0.0081
208301_at	26.1	A	0.3989
208302_at	38.6	A	0.2461
208303_s_at	16.7	A	0.7258
208304_at	48.3	A	0.1296
208305_at	71.4	A	0.3662
208306_x_at	16113.9	P	0.0002
208307_at	23.2	A	0.8286
208308_s_at	11507.1	P	0.0002
208309_s_at	664.6	P	0.0002
208310_s_at	2948.0	P	0.0002
208311_at	7.6	A	0.9324
208312_s_at	12.6	A	0.9539
208313_s_at	1688.6	P	0.0007
208314_at	29.3	A	0.1946
208315_x_at	168.6	P	0.0059
208316_s_at	880.8	P	0.0012
208317_at	8.9	A	0.8884
208318_s_at	298.6	P	0.0461
208319_s_at	2318.7	P	0.0002
208320_at	9.4	A	0.9438
208321_s_at	17.3	A	0.7805
208322_s_at	394.8	P	0.0020
208323_s_at	34.0	A	0.5000
208324_at	40.3	P	0.0059
208325_s_at	415.8	P	0.0002
208327_at	42.5	A	0.2742
208328_s_at	237.6	P	0.0002
208329_at	10.2	A	0.6655
208330_at	14.2	A	0.6338
208331_at	12.9	A	0.6963
208332_at	135.2	A	0.1116
208333_at	10.9	A	0.9697
208334_at	11.8	A	0.8054
208335_s_at	18.8	A	0.8704
208336_s_at	3796.0	P	0.0002
208337_s_at	13.3	A	0.7805
208338_at	6.5	A	0.9983
208339_at	1.7	A	0.7539
208340_at	4.5	A	0.7258
208341_x_at	7.6	A	0.9438
208342_x_at	9.6	A	0.9438
208343_s_at	25.9	A	0.2742
208344_x_at	35.6	A	0.2195
208345_s_at	31.9	A	0.4661
208346_at	16.4	A	0.7539
208347_at	96.2	A	0.1296
208348_s_at	11.2	A	0.6963
208349_at	8.4	A	0.6963
208350_at	1.7	A	0.9680
208351_s_at	630.8	P	0.0042
208352_x_at	114.0	A	0.1296
208353_x_at	70.8	A	0.1116
208354_s_at	11.9	A	0.7805
208356_x_at	6.0	A	0.9324
208357_x_at	7.5	A	0.9438
208358_s_at	983.1	P	0.0002
208359_s_at	98.1	A	0.1946
208360_s_at	63.2	A	0.3662
208361_s_at	896.5	P	0.0059
208363_s_at	144.9	P	0.0002
208364_at	7.4	A	0.9194
208365_s_at	43.4	A	0.5339
208366_at	31.2	A	0.3037
208367_x_at	11.6	A	0.6655
208368_s_at	233.9	P	0.0059
208369_s_at	789.2	P	0.0002
208370_s_at	8436.4	P	0.0002
208371_s_at	786.4	P	0.0107
208372_s_at	165.9	P	0.0376
208373_s_at	135.7	A	0.1296
208374_s_at	9132.4	P	0.0002
208375_at	1.3	A	0.9814
208376_at	5.6	A	0.6963
208377_s_at	8.4	A	0.9324
208378_x_at	20.3	A	0.6338
208379_x_at	3.4	A	0.6338
208380_at	11.0	A	0.7258
208381_s_at	23.8	A	0.3345
208382_s_at	71.9	A	0.3662
208383_s_at	3.0	A	0.9959
208384_s_at	189.2	P	0.0059
208385_at	37.3	A	0.6963
208386_x_at	30.5	A	0.1714
208387_s_at	39.3	A	0.3662
208388_at	16.4	A	0.5000
208389_s_at	5.4	A	0.6963
208390_s_at	30.4	A	0.7258
208391_s_at	52.1	A	0.6011
208392_x_at	142.5	A	0.0676
208393_s_at	1086.0	P	0.0107
208394_x_at	10.5	A	0.5676
208395_s_at	84.6	A	0.2742
208396_s_at	4.3	A	0.9521
208397_x_at	14.8	A	0.8503
208398_s_at	2215.4	P	0.0002
208399_s_at	7.7	A	0.5339
208400_at	29.3	A	0.4324
208401_s_at	11.4	A	0.8054
208402_at	7.4	A	0.5676
208403_x_at	493.6	P	0.0020
208404_x_at	5.2	A	0.8286
208405_s_at	3909.5	P	0.0002
208406_s_at	28.5	A	0.6655
208407_s_at	807.4	P	0.0012
208408_at	7.0	A	0.9858
208409_at	47.7	A	0.6011
208410_x_at	53.9	A	0.2461
208411_x_at	2.6	A	0.9919
208412_s_at	11.2	A	0.8054
208413_at	12.0	A	0.9324
208414_s_at	14.2	A	0.7258
208415_x_at	2298.4	P	0.0002
208416_s_at	92.7	A	0.2742
208417_at	114.3	A	0.1714
208420_x_at	1348.0	P	0.0012
208421_at	66.1	A	0.1116
208422_at	45.0	A	0.4324
208423_s_at	127.8	P	0.0081
208424_s_at	1305.2	P	0.0002
208425_s_at	467.3	P	0.0059
208426_x_at	23.8	A	0.5676
208427_s_at	37.3	A	0.3662
208428_at	5.5	A	0.5339
208429_x_at	74.0	A	0.3037
208430_s_at	111.7	M	0.0562
208431_s_at	38.4	A	0.5339
208432_s_at	16.5	A	0.5000
208433_s_at	1778.3	P	0.0002
208434_at	10.5	A	0.5676
208435_s_at	37.6	A	0.6655
208436_s_at	280.2	P	0.0376
208437_at	40.3	A	0.3989
208438_s_at	17.8	A	0.3662
208439_s_at	7.5	A	0.8704
208440_at	18.5	A	0.5339
208441_at	58.9	A	0.1116
208442_s_at	836.3	P	0.0002
208443_x_at	332.6	P	0.0107
208445_s_at	988.5	P	0.0002
208446_s_at	166.4	P	0.0107
208447_s_at	1707.6	P	0.0002
208448_x_at	37.2	A	0.1250
208449_s_at	7.8	A	0.9048
208450_at	10.6	A	0.6011
208451_s_at	16.3	A	0.6963
208452_x_at	280.6	P	0.0186
208453_s_at	1482.7	P	0.0002
208454_s_at	63.0	A	0.3989
208455_at	35.8	A	0.3345
208456_s_at	455.6	P	0.0002
208457_at	12.0	A	0.8286
208458_at	14.0	A	0.6338
208459_s_at	1431.9	P	0.0002
208460_at	553.3	P	0.0007
208461_at	3.5	A	0.9539
208462_s_at	40.8	A	0.1946
208463_at	53.1	A	0.3662
208464_at	35.6	A	0.5676
208465_at	51.8	A	0.5339
208466_at	250.7	P	0.0042
208467_at	109.8	A	0.2195
208468_at	15.4	A	0.8286
208469_s_at	156.7	A	0.1116
208470_s_at	9.1	A	0.8054
208471_at	33.2	A	0.4324
208472_at	85.3	P	0.0142
208473_s_at	3.9	A	0.7805
208474_at	18.1	A	0.8503
208475_at	73.6	A	0.3989
208476_s_at	473.2	P	0.0007
208477_at	41.7	A	0.5676
208478_s_at	890.6	P	0.0002
208479_at	47.2	A	0.6338
208480_s_at	15.5	A	0.7258
208481_at	23.7	A	0.5000
208482_at	98.9	A	0.3579
208483_x_at	4.3	A	0.9998
208484_at	22.2	A	0.6338
208485_x_at	103.1	P	0.0029
208486_at	23.1	A	0.2461
208487_at	94.6	A	0.3989
208488_s_at	16.7	A	0.5339
208489_at	5.7	A	0.9539
208490_x_at	216.0	M	0.0562
208491_s_at	5.4	A	0.9858
208492_at	100.6	A	0.2195
208493_at	4.9	A	0.4661
208494_at	5.7	A	0.9998
208495_at	8.8	A	0.6655
208496_x_at	26.3	A	0.4661
208497_x_at	10.6	A	0.5000
208498_s_at	6.1	A	0.7993
208499_s_at	646.9	P	0.0029
208500_x_at	11.0	A	0.6011
208501_at	32.4	A	0.6338
208502_s_at	9.4	A	0.8884
208503_s_at	2295.6	P	0.0007
208504_x_at	191.8	M	0.0562
208505_s_at	18.0	A	0.5339
208506_at	70.1	P	0.0461
208507_at	13.5	A	0.9539
208508_s_at	4.4	A	0.9324
208509_s_at	79.0	A	0.1714
208510_s_at	1897.2	P	0.0002
208511_at	557.1	P	0.0186
208512_s_at	105.8	A	0.2961
208513_at	3.5	A	0.9893
208514_at	87.9	P	0.0142
208515_at	56.7	P	0.0376
208516_at	8.2	A	0.9539
208517_x_at	36745.7	P	0.0002
208518_s_at	14.6	A	0.8286
208519_x_at	26.7	A	0.4661
208520_at	13.2	A	0.6963
208521_at	48.5	A	0.4238
208522_s_at	67.7	A	0.6338
208523_x_at	106.5	P	0.0239
208524_at	25.2	A	0.7539
208525_s_at	5.5	A	0.6655
208526_at	18.8	A	0.5000
208527_x_at	210.2	P	0.0239
208528_x_at	79.7	A	0.2461
208529_at	44.1	P	0.0012
208530_s_at	77.7	A	0.5339
208531_at	17.4	A	0.8884
208532_x_at	13.3	A	0.8884
208533_at	5.1	A	0.9814
208534_s_at	241.6	P	0.0303
208535_x_at	143.3	A	0.1714
208536_s_at	22.0	A	0.1714
208537_at	8.2	A	0.9438
208538_at	9.9	A	0.7805
208539_x_at	437.9	P	0.0020
208540_x_at	4180.1	P	0.0020
208541_x_at	601.8	P	0.0002
208542_x_at	81.0	A	0.1296
208543_at	2.8	A	0.9959
208544_at	70.0	A	0.3662
208545_x_at	26.0	A	0.5339
208546_x_at	88.3	A	0.0676
208547_at	18.3	A	0.7539
208548_at	76.5	A	0.1116
208549_x_at	6982.7	P	0.0107
208550_x_at	10.9	A	0.7539
208551_at	114.4	P	0.0059
208552_at	2.6	A	0.8884
208553_at	46.4	P	0.0303
208554_at	8.0	A	0.8503
208555_x_at	9.8	A	0.8503
208556_at	6.3	A	0.9624
208557_at	182.0	P	0.0107
208558_at	61.6	A	0.4661
208559_at	23.6	A	0.8503
208560_at	21.4	A	0.8503
208561_at	1.0	A	0.9324
208562_s_at	4.5	A	0.8704
208563_x_at	16.6	A	0.5676
208564_at	80.6	A	0.5000
208565_at	67.4	A	0.2742
208566_at	8.1	A	0.8704
208567_s_at	17.5	A	0.4324
208568_at	79.3	A	0.2742
208569_at	45.2	A	0.4324
208570_at	5.7	A	0.9438
208571_at	41.5	A	0.3037
208572_at	30.7	A	0.3989
208573_s_at	14.0	A	0.4661
208574_at	2.9	A	0.9893
208575_at	3.8	A	0.8704
208576_s_at	37.8	P	0.0142
208577_at	18.2	A	0.4661
208578_at	9.9	A	0.3989
208579_x_at	267.0	P	0.0002
208580_x_at	232.5	P	0.0376
208581_x_at	19475.6	P	0.0002
208582_s_at	2.7	A	0.9941
208583_x_at	195.3	A	0.2742
208584_at	5.9	A	0.7188
208585_at	79.1	A	0.1714
208586_s_at	8.8	A	0.6963
208587_s_at	79.1	A	0.0806
208588_at	99.5	P	0.0239
208589_at	3.5	A	0.9194
208590_x_at	7.3	A	0.9761
208591_s_at	81.4	A	0.2131
208592_s_at	28.5	A	0.5676
208593_x_at	52.3	A	0.3989
208594_x_at	19.1	A	0.3989
208595_s_at	360.7	A	0.1497
208596_s_at	12.8	A	0.4917
208597_at	45.4	A	0.1658
208598_s_at	5413.6	P	0.0002
208599_at	23.2	A	0.8054
208600_s_at	19.5	A	0.7539
208601_s_at	37.5	A	0.6011
208602_x_at	11.0	A	0.9980
208603_s_at	12.2	A	0.9194
208604_s_at	242.9	P	0.0042
208605_s_at	13.1	A	0.6011
208606_s_at	6.4	A	0.8503
208607_s_at	5.6	A	0.8286
