^SAMPLE = GSM155069
!Sample_title = Granta-519 cell line mock treated
!Sample_geo_accession = GSM155069
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = GRANTA-519 cell line mock treated
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from GRANTA cell line mock treated
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155069/suppl/GSM155069.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203839_s_at	11.1	A	0.398926
203840_at	649.3	P	0.001221
203841_x_at	4.7	A	0.665527
203842_s_at	39	A	0.303711
203843_at	359.7	P	0.00293
203844_at	23.2	M	0.056152
203845_at	188.7	P	0.000244
203846_at	328.4	P	0.001221
203847_s_at	260.8	A	0.080566
203848_at	274.7	P	0.00293
203849_s_at	46.4	A	0.149658
203850_s_at	17.2	A	0.366211
203851_at	23.8	A	0.149658
203852_s_at	1546.2	P	0.000244
203853_s_at	60.6	A	0.334473
203854_at	1.9	A	0.753906
203855_at	103.8	P	0.000244
203856_at	618.8	P	0.000244
203857_s_at	145.8	P	0.005859
203858_s_at	178.1	P	0.005859
203859_s_at	16.2	A	0.601074
203860_at	182.8	P	0.000244
203861_s_at	3.7	A	0.994141
203862_s_at	14	P	0.046143
203863_at	0.8	A	0.98584
203864_s_at	55.2	A	0.080566
203865_s_at	14.5	A	0.5
203866_at	74.5	A	0.149658
203867_s_at	114.1	A	0.080566
203868_s_at	109.6	P	0.000244
203869_at	145.5	P	0.000244
203870_at	162.7	P	0.000732
203871_at	120.3	P	0.018555
203872_at	25.4	A	0.567627
203873_at	9.1	A	0.246094
203874_s_at	65.7	P	0.005859
203875_at	95.3	P	0.008057
203876_s_at	19.2	A	0.334473
203877_at	2.6	A	0.870361
203878_s_at	51.2	A	0.19458
203879_at	1926.6	P	0.000244
203880_at	1454	P	0.000244
203881_s_at	386.8	P	0.000244
203882_at	138.4	P	0.000732
203883_s_at	217.4	P	0.000244
203884_s_at	177.3	P	0.00415
203885_at	885.2	P	0.000244
203886_s_at	5.6	A	0.696289
203887_s_at	16.5	A	0.334473
203888_at	16.4	A	0.567627
203889_at	4.8	A	0.303711
203890_s_at	62.6	P	0.000732
203891_s_at	131.7	P	0.018555
203892_at	57.2	P	0.010742
203893_at	951.5	P	0.000244
203894_at	67.6	A	0.095215
203895_at	46.8	A	0.129639
203896_s_at	14.8	A	0.27417
203897_at	648	P	0.000244
203898_at	598.6	P	0.000244
203899_s_at	154.5	P	0.000244
203900_at	81.9	A	0.067627
203901_at	100	A	0.111572
203902_at	5.2	A	0.567627
203903_s_at	4.3	A	0.398926
203904_x_at	382	P	0.010742
203905_at	558.9	P	0.00293
203906_at	237.3	P	0.01416
203907_s_at	216.9	P	0.010742
203908_at	20.9	P	0.023926
203909_at	265	P	0.000244
203910_at	10.5	A	0.27417
203911_at	13	A	0.27417
203912_s_at	128.4	P	0.030273
203913_s_at	4.3	A	0.466064
203914_x_at	12.6	A	0.366211
203915_at	59.8	P	0.030273
203916_at	161.3	P	0.037598
203917_at	55.4	P	0.008057
203918_at	31.9	A	0.466064
203919_at	64.4	M	0.056152
203920_at	54.2	A	0.080566
203921_at	776.3	P	0.000244
203922_s_at	165.8	P	0.000244
203923_s_at	540.1	P	0.000732
203924_at	1.2	A	0.850342
203925_at	225.1	P	0.000244
203926_x_at	203.3	P	0.01416
203927_at	653.7	P	0.018555
203928_x_at	33.8	A	0.246094
203929_s_at	21.9	A	0.303711
203930_s_at	20.8	A	0.366211
203931_s_at	826.6	P	0.000244
203932_at	1111.5	P	0.000244
203933_at	119	P	0.000244
203934_at	31.9	P	0.018555
203935_at	44.1	P	0.00415
203936_s_at	106.5	P	0.00293
203937_s_at	61.1	P	0.018555
203938_s_at	204.7	A	0.080566
203939_at	20.7	A	0.149658
203940_s_at	58.1	A	0.095215
203941_at	326.3	P	0.000244
203942_s_at	69.7	A	0.246094
203943_at	82	P	0.018555
203944_x_at	320.7	P	0.000244
203945_at	94	A	0.080566
203946_s_at	13.3	A	0.080566
203947_at	614.3	P	0.000244
203948_s_at	8.9	A	0.432373
203949_at	31.6	A	0.171387
203950_s_at	75.6	A	0.149658
203951_at	16	A	0.633789
203952_at	154.8	A	0.095215
203953_s_at	1.9	A	0.780518
203954_x_at	4.4	A	0.780518
203955_at	162.1	P	0.000244
203956_at	905	P	0.000732
203957_at	324.2	P	0.00293
203958_s_at	33.2	A	0.095215
203959_s_at	140.5	P	0.046143
203960_s_at	317.1	P	0.000244
203961_at	21.4	A	0.171387
203962_s_at	29	A	0.149658
203963_at	6.3	A	0.567627
203964_at	1554.1	P	0.000244
203965_at	85.5	A	0.080566
203966_s_at	1133.4	P	0.000244
203967_at	338.9	P	0.001953
203968_s_at	372.7	P	0.000244
203969_at	97	M	0.056152
203970_s_at	285.6	P	0.000732
203971_at	279	P	0.001221
203972_s_at	319.6	P	0.000244
203973_s_at	13.6	A	0.219482
203974_at	681.4	P	0.000244
203975_s_at	176.1	P	0.001221
203976_s_at	185.1	P	0.000244
203977_at	10.6	A	0.72583
203978_at	634.8	P	0.000244
203979_at	85	A	0.27417
203980_at	6.5	A	0.850342
203981_s_at	204.8	P	0.001953
203982_s_at	41.8	A	0.129639
203983_at	1271.2	P	0.000244
203984_s_at	92.1	P	0.00415
203985_at	157.6	P	0.000732
203986_at	24.2	A	0.303711
203987_at	112.5	P	0.000244
203988_s_at	380.9	P	0.000244
203989_x_at	164.5	P	0.001953
203990_s_at	49.7	P	0.000244
203991_s_at	259.7	P	0.000732
203992_s_at	287.1	P	0.001221
203993_x_at	5.9	A	0.994141
203994_s_at	52.1	A	0.366211
203995_at	7.1	A	0.888428
203996_s_at	50.9	A	0.19458
203997_at	125.4	P	0.023926
203998_s_at	3.8	A	0.601074
203999_at	32.7	A	0.219482
204000_at	116.2	P	0.000244
204001_at	277.5	P	0.000732
204002_s_at	10.2	A	0.657715
204003_s_at	445.1	P	0.00415
204004_at	357.3	P	0.000244
204005_s_at	328.1	P	0.000244
204006_s_at	7.2	A	0.850342
204007_at	22.9	A	0.303711
204008_at	35	A	0.129639
204009_s_at	1982.3	P	0.000244
204010_s_at	48.1	P	0.001953
204011_at	504.8	P	0.00415
204012_s_at	378.6	P	0.000244
204013_s_at	18.8	A	0.398926
204014_at	128.9	P	0.010742
204015_s_at	248.8	P	0.037598
204016_at	209.7	P	0.008057
204017_at	12.5	A	0.633789
204018_x_at	5.4	A	0.850342
204019_s_at	246.1	P	0.000244
204020_at	511.2	P	0.000244
204021_s_at	79.9	P	0.001953
204022_at	302.5	P	0.023926
204023_at	1409.7	P	0.000244
204024_at	107.9	P	0.000244
204025_s_at	690.5	P	0.000244
204026_s_at	2918.5	P	0.001221
204027_s_at	198.7	P	0.010742
204028_s_at	556.6	P	0.005859
204029_at	66.9	A	0.095215
204030_s_at	23.2	P	0.000244
204031_s_at	4611.3	P	0.000244
204032_at	91.8	P	0.000244
204033_at	472	P	0.000244
204034_at	248.2	P	0.005859
204035_at	38	P	0.000244
204036_at	10.3	A	0.366211
204037_at	87.8	A	0.129639
204038_s_at	45.2	P	0.037598
204039_at	83.5	A	0.080566
204040_at	95.5	P	0.010742
204041_at	40	A	0.219482
204042_at	20.7	A	0.125
204043_at	33.6	A	0.366211
204044_at	290.9	P	0.001953
204045_at	112.3	P	0.001221
204046_at	26.7	A	0.567627
204047_s_at	63.8	A	0.129639
204048_s_at	283.3	P	0.000244
204049_s_at	378.9	P	0.000732
204050_s_at	2057.2	P	0.000244
204051_s_at	22.5	A	0.095215
204052_s_at	26.3	A	0.303711
204053_x_at	793.1	P	0.000244
204054_at	259	P	0.001953
204055_s_at	35	P	0.000732
204056_s_at	92.6	P	0.023926
204057_at	1027.3	P	0.000244
204058_at	263	P	0.000244
204059_s_at	564.7	P	0.000244
204060_s_at	324.1	P	0.018555
204061_at	341.9	P	0.000244
204062_s_at	25.4	A	0.149658
204063_s_at	30.3	P	0.030273
204064_at	373.7	P	0.010742
204065_at	87.5	A	0.080566
204066_s_at	39.2	M	0.056152
204067_at	39.6	A	0.067627
204068_at	197.7	P	0.000244
204069_at	18	A	0.080566
204070_at	114.1	P	0.00415
204071_s_at	709.8	P	0.000732
204072_s_at	172.4	P	0.000244
204073_s_at	86.3	P	0.00293
204074_s_at	75.8	P	0.046143
204075_s_at	105.5	P	0.000732
204076_at	783.9	P	0.000244
204077_x_at	81.7	P	0.010742
204078_at	65.9	A	0.095215
204079_at	158.7	P	0.01416
204080_at	272.4	P	0.008057
204081_at	121.7	P	0.005859
204082_at	270.7	P	0.001953
204083_s_at	478.6	P	0.008057
204084_s_at	230.7	P	0.000244
204085_s_at	91.6	P	0.000244
204086_at	6.7	A	0.567627
204087_s_at	205.9	A	0.129639
204088_at	91.7	P	0.00415
204089_x_at	363.5	P	0.001221
204090_at	79.5	A	0.19458
204091_at	457.4	P	0.000244
204092_s_at	705.1	P	0.00415
204093_at	849.8	P	0.000732
204094_s_at	630.9	P	0.000244
204095_s_at	23.2	A	0.432373
204096_s_at	52.6	A	0.080566
204097_s_at	231.8	P	0.005859
204098_at	157	P	0.008057
204099_at	31.5	A	0.246094
204100_at	4.1	A	0.828613
204101_at	84.6	M	0.056152
204102_s_at	6717.3	P	0.000244
204103_at	1196.8	P	0.000244
204104_at	43	A	0.366211
204105_s_at	330.8	P	0.001221
204106_at	198.4	P	0.001221
204107_at	339.4	P	0.001953
204108_at	770.9	P	0.000732
204109_s_at	332.7	P	0.001953
204110_at	9.6	A	0.246094
204111_at	10.9	A	0.219482
204112_s_at	22.2	A	0.432373
204113_at	134.2	P	0.001953
204114_at	16.8	A	0.303711
204115_at	196.5	P	0.000244
204116_at	1317	P	0.000244
204117_at	237.7	P	0.005859
204118_at	1440.7	P	0.023926
204119_s_at	711.9	P	0.008057
204120_s_at	467.2	P	0.000244
204121_at	62	A	0.171387
204122_at	54.8	A	0.129639
204123_at	136.6	A	0.067627
204124_at	18.7	A	0.149658
204125_at	425.3	P	0.01416
204126_s_at	292.8	A	0.067627
204127_at	1788.5	P	0.000244
204128_s_at	980.9	P	0.000244
204129_at	97.3	P	0.01416
204130_at	5	A	0.753906
204131_s_at	127.5	P	0.000244
204132_s_at	78.7	M	0.056152
204133_at	192.9	P	0.00415
204134_at	6.2	A	0.888428
204135_at	102.5	P	0.000732
204136_at	42.6	P	0.02832
204137_at	130.8	P	0.001221
204138_s_at	22.4	A	0.366211
204139_x_at	115	P	0.037598
204140_at	149.6	P	0.037598
204141_at	278.8	P	0.000732
204142_at	167.6	P	0.000244
204143_s_at	156.3	P	0.001953
204144_s_at	27.9	A	0.303711
204145_at	878.8	P	0.000244
204146_at	1242.4	P	0.000244
204147_s_at	185.2	P	0.000732
204148_s_at	70.3	A	0.095215
204149_s_at	19.1	A	0.398926
204150_at	39.8	A	0.366211
204151_x_at	17.9	A	0.432373
204152_s_at	243.3	P	0.023926
204153_s_at	537.2	P	0.000244
204154_at	36.7	A	0.246094
204155_s_at	115.3	P	0.00415
204156_at	124.4	P	0.001221
204157_s_at	129.9	A	0.095215
204158_s_at	166.5	A	0.067627
204159_at	983.4	P	0.000244
204160_s_at	225.8	P	0.000244
204161_s_at	156.4	P	0.000244
204162_at	374.8	P	0.000244
204163_at	4.9	A	0.753906
204164_at	154.3	P	0.001953
204165_at	435.3	P	0.000244
204166_at	57.8	A	0.27417
204167_at	17.3	A	0.129639
204168_at	225.1	P	0.00293
204169_at	152.3	A	0.067627
204170_s_at	4314.4	P	0.000244
204171_at	564.4	P	0.000732
204172_at	564.5	P	0.000244
204173_at	1188.4	P	0.005859
204174_at	2324.9	P	0.000244
204175_at	186.1	P	0.00415
204176_at	415.9	P	0.000244
204177_s_at	271.6	P	0.000244
204178_s_at	385.3	P	0.030273
204179_at	22.5	A	0.27417
204180_s_at	127.9	P	0.000244
204181_s_at	126.9	P	0.00415
204182_s_at	76.3	A	0.111572
204183_s_at	188.1	P	0.005859
204184_s_at	241.9	P	0.001953
204185_x_at	1550.4	P	0.000732
204186_s_at	853.1	P	0.000244
204187_at	47	A	0.144531
204188_s_at	79.6	A	0.398926
204189_at	13.9	A	0.72583
204190_at	624	P	0.000244
204191_at	45.2	P	0.046143
204192_at	771.6	P	0.000244
204193_at	384.4	P	0.046143
204194_at	244.8	P	0.000244
204195_s_at	100	P	0.037598
204196_x_at	33.2	A	0.067627
204197_s_at	382.2	P	0.000732
204198_s_at	464.7	P	0.000244
204199_at	37.8	P	0.010742
204200_s_at	6.7	A	0.888428
204201_s_at	178.4	P	0.000732
204202_at	32	P	0.023926
204203_at	423.8	P	0.000244
204204_at	45	A	0.129639
204205_at	1657.6	P	0.000732
204206_at	122.2	P	0.01416
204207_s_at	1096.7	P	0.000244
204208_at	1122.8	P	0.000244
204209_at	93.8	P	0.001953
204210_s_at	45.5	M	0.056152
204211_x_at	280.9	P	0.000244
204212_at	159	P	0.001221
204213_at	173.4	A	0.149658
204214_s_at	49.6	A	0.398926
204215_at	2049.5	P	0.000244
204216_s_at	269.1	P	0.018555
204217_s_at	40.5	A	0.067627
204218_at	389.6	P	0.005859
204219_s_at	1889.8	P	0.001953
204220_at	138.3	P	0.018555
204221_x_at	73.5	P	0.030273
204222_s_at	72.3	P	0.046143
204223_at	45.6	A	0.334473
204224_s_at	382.7	P	0.000244
204225_at	352.9	P	0.001953
204226_at	298.1	P	0.000244
204227_s_at	52.1	A	0.080566
204228_at	1489.5	P	0.000244
204229_at	24.5	A	0.432373
204230_s_at	54.5	M	0.056152
204231_s_at	12.9	A	0.72583
204232_at	62.7	P	0.005859
204233_s_at	174.9	P	0.00293
204234_s_at	576.8	P	0.000244
204235_s_at	11.2	A	0.19458
204236_at	465.8	P	0.000244
204237_at	3.3	A	0.696289
204238_s_at	330.7	P	0.018555
204239_s_at	55.5	A	0.111572
204240_s_at	932.1	P	0.000244
204241_at	69.4	M	0.056152
204242_s_at	26.9	A	0.080566
204243_at	195.3	P	0.000244
204244_s_at	1794.2	P	0.000244
204245_s_at	364.2	P	0.000732
204246_s_at	689.4	P	0.000244
204247_s_at	357.5	P	0.000244
204248_at	103.8	P	0.037598
204249_s_at	58.5	P	0.01416
204250_s_at	36.6	A	0.171387
204251_s_at	114.3	P	0.00293
204252_at	705.7	P	0.000244
204253_s_at	30.8	A	0.219482
204254_s_at	54.5	A	0.19458
204255_s_at	13.8	A	0.246094
204256_at	418	P	0.000732
204257_at	468.9	P	0.008057
204258_at	1124	P	0.000244
204259_at	85.9	A	0.19458
204260_at	15.1	A	0.303711
204261_s_at	79.7	A	0.080566
204262_s_at	56.1	A	0.19458
204263_s_at	140.1	P	0.023926
204264_at	385.6	P	0.000732
204265_s_at	366.1	P	0.000244
204266_s_at	178.9	A	0.111572
204267_x_at	132	P	0.000244
204268_at	5.4	A	0.72583
204269_at	75.5	P	0.01416
204270_at	71.5	P	0.023926
204271_s_at	29.9	P	0.023926
204272_at	2.7	A	0.72583
204273_at	0.9	A	0.466064
204274_at	1351.6	P	0.000244
204275_at	116.8	P	0.000244
204276_at	13.5	A	0.111572
204277_s_at	40.2	A	0.334473
204278_s_at	378.4	P	0.000244
204279_at	1469.9	P	0.000244
204280_at	107.7	A	0.080566
204281_at	12.6	A	0.753906
204282_s_at	117.2	P	0.023926
204283_at	181.1	P	0.000732
204284_at	36.1	A	0.080566
204285_s_at	4433.3	P	0.000244
204286_s_at	4394.5	P	0.000244
204287_at	32.2	A	0.19458
204288_s_at	44.1	A	0.219482
204289_at	6	A	0.533936
204290_s_at	186.2	P	0.000244
204291_at	231.5	P	0.000244
204292_x_at	42.5	A	0.303711
204293_at	34.2	A	0.432373
204294_at	82.4	P	0.018555
204295_at	1054.7	P	0.000732
204296_at	25.3	A	0.466064
204297_at	589.8	P	0.000244
204298_s_at	11.5	A	0.334473
204299_at	989.1	P	0.000244
204300_at	145.1	P	0.00415
204301_at	59.9	A	0.095215
204302_s_at	40.4	A	0.27417
204303_s_at	123	P	0.01416
204304_s_at	15.4	A	0.19458
204305_at	263.6	P	0.037598
204306_s_at	86.8	P	0.018555
204307_at	91.6	P	0.010742
204308_s_at	122.6	A	0.111572
204309_at	4.3	A	0.850342
204310_s_at	40.2	A	0.149658
204311_at	35.5	A	0.171387
204312_x_at	258.9	P	0.001221
204313_s_at	794.1	P	0.000244
204314_s_at	866	P	0.000244
204315_s_at	142.7	P	0.037598
204316_at	39.6	A	0.111572
204317_at	119.7	P	0.000244
204318_s_at	320.6	P	0.000244
204319_s_at	299.7	P	0.000244
204320_at	4.6	A	0.567627
204321_at	22.5	A	0.27417
204322_at	4.6	A	0.969727
204323_x_at	65.6	M	0.056152
204324_s_at	171.6	P	0.008057
204325_s_at	29.8	P	0.023926
204326_x_at	597.9	P	0.001221
204327_s_at	259.4	P	0.000244
204328_at	274.3	P	0.000244
204329_s_at	88.7	P	0.030273
204330_s_at	96.4	P	0.000244
204331_s_at	972.3	P	0.000732
204332_s_at	243.5	P	0.000244
204333_s_at	137.2	P	0.000732
204334_at	67.3	P	0.005859
204335_at	129.3	P	0.001953
204336_s_at	704.5	P	0.000732
204337_at	4.6	A	0.780518
204338_s_at	2	A	0.780518
204339_s_at	41.7	A	0.5
204340_at	52.2	A	0.067627
204341_at	84.7	A	0.111572
204342_at	431.4	P	0.001221
204343_at	28.5	A	0.398926
204344_s_at	105.7	P	0.005859
204345_at	70.9	A	0.171387
204346_s_at	94.5	A	0.219482
204347_at	89.8	P	0.030273
204348_s_at	321.3	P	0.01416
204349_at	428	P	0.000244
204350_s_at	358.9	P	0.000244
204351_at	6	A	0.601074
204352_at	270.5	P	0.000732
204353_s_at	403.3	P	0.000244
204354_at	670.5	P	0.000244
204355_at	313.2	P	0.00293
204356_at	3.8	A	0.98584
204357_s_at	80.1	P	0.023926
204358_s_at	34.6	A	0.19458
204359_at	19.2	A	0.398926
204360_s_at	198.8	P	0.010742
204361_s_at	542.5	P	0.000244
204362_at	839.2	P	0.000244
204363_at	3.9	A	0.567627
204364_s_at	55.1	P	0.01416
204365_s_at	26.1	A	0.334473
204366_s_at	870.3	P	0.001221
204367_at	396.3	P	0.005859
204368_at	21.5	A	0.466064
204369_at	601.4	P	0.000244
204370_at	695.2	P	0.000244
204371_s_at	61.7	P	0.046143
204372_s_at	1333.8	P	0.000244
204373_s_at	494.6	P	0.000244
204374_s_at	4.2	A	0.633789
204375_at	24.6	A	0.303711
204376_at	22.5	P	0.037598
204377_s_at	83.1	P	0.046143
204378_at	43.5	A	0.080566
204379_s_at	4.4	A	0.753906
204380_s_at	24.3	A	0.219482
204381_at	36.5	A	0.533936
204382_at	244.2	P	0.000244
204383_at	121.7	P	0.00415
204384_at	9.2	A	0.718262
204385_at	310.9	P	0.000244
204386_s_at	1977.8	P	0.000244
204387_x_at	393.1	P	0.001953
204388_s_at	1.5	A	0.72583
204389_at	22.3	A	0.19458
204390_at	6.7	A	0.919434
204391_x_at	387.9	P	0.000244
204392_at	75.1	A	0.219482
204393_s_at	3	A	0.828613
204394_at	60.5	A	0.171387
204395_s_at	58.5	A	0.219482
204396_s_at	87.7	P	0.001953
204397_at	54.9	A	0.19458
204398_s_at	110.2	A	0.095215
204399_s_at	6	A	0.533936
204400_at	2.5	A	0.466064
204401_at	288.7	P	0.00415
204402_at	140.5	P	0.01416
204403_x_at	105.7	P	0.037598
204404_at	264.8	P	0.000244
204405_x_at	1239.8	P	0.001221
204406_at	9.7	A	0.665527
204407_at	517.9	P	0.00415
204408_at	224.2	P	0.000732
204409_s_at	1.4	A	0.633789
204410_at	12.6	A	0.246094
204411_at	35.8	A	0.398926
204412_s_at	19.5	A	0.398926
204413_at	63.6	A	0.111572
204414_at	3.9	A	0.828613
204415_at	20.5	A	0.334473
204416_x_at	27.9	A	0.601074
204417_at	143.6	P	0.000244
204418_x_at	102.6	P	0.010742
204419_x_at	5.9	A	0.633789
204420_at	39.2	A	0.111572
204421_s_at	100.6	P	0.001953
204422_s_at	106.8	P	0.001953
204423_at	204.3	P	0.018555
204424_s_at	133.4	P	0.001953
204425_at	103.9	P	0.00415
204426_at	1262.9	P	0.000244
204427_s_at	1236.3	P	0.000244
204428_s_at	4.8	A	0.870361
204429_s_at	144	P	0.005859
204430_s_at	187.8	P	0.00415
204431_at	46.9	A	0.366211
204432_at	66.4	P	0.005859
204433_s_at	124.5	A	0.111572
204434_at	147.5	P	0.001221
204435_at	306.3	P	0.000244
204436_at	164.6	A	0.171387
204437_s_at	42.6	A	0.149658
204438_at	10.8	A	0.5
204439_at	1.7	A	0.696289
204440_at	870.8	P	0.000244
204441_s_at	376.9	P	0.001221
204442_x_at	11.9	A	0.696289
204443_at	5.5	A	0.753906
204444_at	1096.5	P	0.000244
204445_s_at	70.3	P	0.018555
204446_s_at	801.2	P	0.000244
204447_at	10.3	A	0.828613
204448_s_at	157.1	P	0.001953
204449_at	255.4	P	0.000244
204450_x_at	37.9	A	0.19458
204451_at	152.5	P	0.01416
204452_s_at	61.4	A	0.149658
204453_at	481.5	P	0.000244
204454_at	86.3	A	0.080566
204455_at	5.7	A	0.601074
204456_s_at	3.9	A	0.962402
204457_s_at	31.3	A	0.067627
204458_at	44	P	0.030273
204459_at	274.3	P	0.008057
204460_s_at	283.2	P	0.000244
204461_x_at	949.9	P	0.000244
204462_s_at	4	A	0.665527
204463_s_at	1.5	A	0.72583
204464_s_at	1.8	A	0.533936
204465_s_at	26.9	A	0.27417
204466_s_at	1.3	A	0.99585
204467_s_at	7.9	A	0.334473
204468_s_at	4.1	A	0.665527
204469_at	11.7	A	0.067627
204470_at	22.5	A	0.095215
204471_at	21.5	A	0.19458
204472_at	113.2	P	0.000244
204473_s_at	120.4	P	0.001221
204474_at	176.4	P	0.01416
204475_at	3	A	0.466064
204476_s_at	2.5	A	0.888428
204477_at	81.6	P	0.001953
204478_s_at	302.5	P	0.000244
204479_at	187.6	P	0.005859
204480_s_at	399.6	P	0.000244
204481_at	165.7	P	0.00293
204482_at	27.3	A	0.398926
204483_at	61.8	P	0.000244
204484_at	466.6	P	0.00415
204485_s_at	23.6	A	0.067627
204486_at	49.5	A	0.398926
204487_s_at	36.3	A	0.398926
204488_at	118	P	0.01416
204489_s_at	574.4	P	0.001953
204490_s_at	452.3	P	0.000244
204491_at	63.3	P	0.001953
204492_at	89.9	P	0.00293
204493_at	600.3	P	0.000244
204494_s_at	104.1	P	0.010742
204495_s_at	113.7	P	0.010742
204496_at	485.8	P	0.000244
204497_at	29.8	M	0.056152
204498_s_at	3.6	A	0.904785
204499_at	65.7	A	0.080566
204500_s_at	327.2	P	0.000244
204501_at	5.8	A	0.696289
204502_at	182.3	P	0.001953
204503_at	33.9	A	0.5
204504_s_at	246.1	P	0.037598
204505_s_at	20.4	A	0.129639
204506_at	123	P	0.000244
204507_s_at	220.1	P	0.001953
204508_s_at	1.9	A	0.953857
204509_at	41.3	A	0.219482
204510_at	363.6	P	0.001953
204511_at	7.5	A	0.72583
204512_at	410.5	P	0.000732
204513_s_at	616.2	P	0.000244
204514_at	448.8	P	0.000732
204515_at	2	A	0.567627
204516_at	695.9	P	0.000244
204517_at	9.5	A	0.398926
204518_s_at	5.9	A	0.633789
204519_s_at	97.5	P	0.01416
204520_x_at	333.5	P	0.000732
204521_at	487.3	P	0.000244
204522_at	47.5	A	0.303711
204523_at	645.5	P	0.001953
204524_at	169.2	P	0.00415
204525_at	101.2	P	0.000244
204526_s_at	50.8	P	0.037598
204527_at	89.6	P	0.00293
204528_s_at	3363.9	P	0.000244
204529_s_at	7	A	0.149658
204530_s_at	2.1	A	0.5
204531_s_at	612.2	P	0.000732
204532_x_at	41.4	A	0.129639
204533_at	637.7	P	0.000732
204534_at	5	A	0.665527
204535_s_at	12.9	A	0.533936
204536_s_at	21.5	A	0.334473
204537_s_at	3.3	A	0.696289
204538_x_at	566.1	P	0.001221
204539_s_at	47.8	A	0.219482
204540_at	60.2	P	0.005859
204541_at	4	A	0.665527
204542_at	3.4	A	0.72583
204543_at	83.2	A	0.080566
204544_at	528.1	P	0.000244
204545_at	63.7	P	0.046143
204546_at	42.1	A	0.080566
204547_at	74.9	P	0.000244
204548_at	20.9	A	0.303711
204549_at	147.6	P	0.008057
204550_x_at	57.5	P	0.023926
204551_s_at	3	A	0.80542
204552_at	97.5	P	0.000244
204553_x_at	21.4	A	0.366211
204554_at	69.4	P	0.00415
204555_s_at	30.7	A	0.398926
204556_s_at	5.9	A	0.533936
204557_s_at	18.3	A	0.19458
204558_at	166.9	P	0.010742
204559_s_at	1958.6	P	0.000244
204560_at	234	P	0.00293
204561_x_at	551.5	P	0.001953
204562_at	1411	P	0.000244
204563_at	1340.5	P	0.000244
204564_at	119.7	P	0.010742
204565_at	461.9	P	0.000244
204566_at	606.5	P	0.000244
204567_s_at	63.1	P	0.000732
204568_at	140.1	P	0.000244
204569_at	177.8	P	0.000244
204570_at	1.9	A	0.99707
204571_x_at	801.1	P	0.000244
204572_s_at	85.5	P	0.023926
204573_at	289.6	P	0.000244
204574_s_at	6.4	A	0.72583
204575_s_at	1.8	A	0.72583
204576_s_at	57.6	P	0.000732
204577_s_at	27.1	P	0.030273
204578_at	56.8	A	0.111572
204579_at	54.3	A	0.067627
204580_at	18.5	M	0.056152
204581_at	369	P	0.000244
204582_s_at	43.3	A	0.303711
204583_x_at	39	A	0.303711
204584_at	71.9	M	0.056152
204585_s_at	6.9	A	0.932373
204586_at	2.6	A	0.969727
204587_at	185.7	P	0.008057
204588_s_at	249.2	P	0.010742
204589_at	23	A	0.067627
204590_x_at	70.8	A	0.095215
204591_at	578.9	P	0.000244
204592_at	17.7	A	0.246094
204593_s_at	651.2	P	0.000244
204594_s_at	471	P	0.000244
204595_s_at	5.3	A	0.533936
204596_s_at	5.4	A	0.633789
204597_x_at	7	A	0.601074
204598_at	62.8	A	0.129639
204599_s_at	539.1	P	0.000732
204600_at	66.5	A	0.398926
204601_at	88.8	A	0.111572
204602_at	22.3	A	0.080566
204603_at	463.9	P	0.000732
204604_at	645.4	P	0.000244
