^SAMPLE = GSM231671
!Sample_title = SH-SY5Y(ECACC)_BDNF_1d_rep3
!Sample_geo_accession = GSM231671
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231671/suppl/GSM231671.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212098_at	7301	P	0.000244141
212099_at	1644.3	P	0.000244141
212100_s_at	947.431	P	0.000244141
212101_at	1179.42	P	0.000244141
212102_s_at	168.23	P	0.000732422
212103_at	416.49	P	0.0107422
212104_s_at	6648.99	P	0.000244141
212105_s_at	1011.75	P	0.000244141
212106_at	498.103	P	0.000732422
212107_s_at	1880.07	P	0.000244141
212108_at	2710.89	P	0.000244141
212109_at	553.295	P	0.000244141
212110_at	2518.51	P	0.000732422
212111_at	1866.34	P	0.000244141
212112_s_at	2411.32	P	0.000244141
212113_at	598.807	P	0.0375977
212114_at	4564.27	P	0.000244141
212115_at	2371.07	P	0.00292969
212116_at	2280.24	P	0.000732422
212117_at	1962.14	P	0.000244141
212118_at	2383.07	P	0.000244141
212119_at	4499.92	P	0.000244141
212120_at	3921.82	P	0.000244141
212121_at	1688.85	P	0.000244141
212122_at	665.454	P	0.000244141
212123_at	886.233	P	0.000244141
212124_at	9678.5	P	0.000244141
212125_at	314.196	P	0.0375977
212126_at	2114.52	P	0.000244141
212127_at	105.179	A	0.27417
212128_s_at	252.15	P	0.0239258
212129_at	3809.63	P	0.000244141
212130_x_at	14835.5	P	0.000732422
212131_at	2586.72	P	0.000244141
212132_at	2895.55	P	0.00195313
212133_at	498.481	P	0.00292969
212134_at	322.523	P	0.00805664
212135_s_at	876.846	P	0.000732422
212136_at	984.385	P	0.000732422
212137_at	7276.17	P	0.000244141
212138_at	2190.81	P	0.000244141
212139_at	1716.74	P	0.000244141
212140_at	1682.04	P	0.00585938
212141_at	348.921	P	0.00805664
212142_at	200.663	P	0.000244141
212143_s_at	793.752	P	0.0012207
212144_at	134.074	P	0.00805664
212145_at	2185.61	P	0.00805664
212146_at	359.583	P	0.00195313
212147_at	205.296	A	0.0952148
212148_at	2622	P	0.000244141
212149_at	3637.75	P	0.000732422
212150_at	1240.8	P	0.000244141
212151_at	2441.25	P	0.000732422
212152_x_at	3808.04	P	0.00805664
212153_at	3131.99	P	0.000732422
212154_at	1044.04	P	0.000732422
212155_at	1445.26	P	0.000244141
212156_at	1038.68	P	0.00195313
212157_at	503.279	P	0.000244141
212158_at	1498.55	P	0.000244141
212159_x_at	2523.89	P	0.000244141
212160_at	3352.83	P	0.000244141
212161_at	381.224	P	0.000732422
212162_at	2182.85	P	0.000732422
212163_at	6331.31	P	0.000244141
212164_at	1095.94	P	0.000244141
212165_at	2190.65	P	0.000244141
212166_at	2151.87	P	0.00415039
212167_s_at	1750.68	P	0.000732422
212168_at	2751.93	P	0.000244141
212169_at	3910.21	P	0.000244141
212170_at	857.897	P	0.000732422
212171_x_at	595.234	P	0.000244141
212172_at	78.8634	P	0.00292969
212173_at	279.681	P	0.0012207
212174_at	464.421	P	0.000244141
212175_s_at	1711.22	P	0.00805664
212176_at	3416.86	P	0.000244141
212177_at	2653.12	P	0.000732422
212178_s_at	1858.71	P	0.000244141
212179_at	3735.37	P	0.000732422
212180_at	2727.3	P	0.000732422
212181_s_at	1745.41	P	0.000244141
212182_at	82.482	P	0.00292969
212183_at	721.906	P	0.000244141
212184_s_at	1933.47	P	0.000244141
212185_x_at	865.589	P	0.0302734
212186_at	1007.96	P	0.0012207
212187_x_at	93.3933	A	0.334473
212188_at	3432.42	P	0.000732422
212189_s_at	1218.89	P	0.000732422
212190_at	211.062	P	0.0012207
212191_x_at	28903.7	P	0.000244141
212192_at	7275.96	P	0.000244141
212193_s_at	847.157	P	0.000244141
212194_s_at	634.709	P	0.0012207
212195_at	6910.86	P	0.000244141
212196_at	1292.53	P	0.000244141
212197_x_at	2474.9	P	0.000244141
212198_s_at	687.682	P	0.000244141
212199_at	4174.79	P	0.000244141
212200_at	377.522	P	0.000244141
212201_at	457.086	P	0.0239258
212202_s_at	1033.26	P	0.000244141
212203_x_at	1125.11	P	0.0141602
212204_at	1498.79	P	0.000244141
212205_at	7526.72	P	0.000244141
212206_s_at	2062.74	P	0.00292969
212207_at	250.005	P	0.0012207
212208_at	472.947	P	0.000244141
212209_at	1168.87	P	0.000244141
212210_at	5.62515	A	0.72583
212211_at	1342.33	P	0.000244141
212212_s_at	1230.47	P	0.000732422
212213_x_at	1336.4	P	0.000244141
212214_at	1340.82	P	0.00805664
212215_at	2709.98	P	0.000244141
212216_at	1070.05	P	0.000244141
212217_at	1894.68	P	0.000244141
212218_s_at	1201.45	P	0.000244141
212219_at	1816.65	P	0.000732422
212220_at	412.808	P	0.00195313
212221_x_at	4515.22	P	0.000244141
212222_at	1731.6	P	0.000244141
212223_at	2358	P	0.00195313
212224_at	2.10341	A	0.80542
212225_at	106.286	P	0.0239258
212226_s_at	4888.83	P	0.000244141
212227_x_at	16217.5	P	0.000244141
212228_s_at	2976.25	P	0.000732422
212229_s_at	3252.38	P	0.000244141
212230_at	1958.53	P	0.000244141
212231_at	2134.87	P	0.000244141
212232_at	2100.03	P	0.000244141
212233_at	9014.73	P	0.000244141
212234_at	1221.27	P	0.000244141
212235_at	11.0542	A	0.432373
212236_x_at	54.9593	A	0.27417
212237_at	1631.01	P	0.000244141
212238_at	754.995	P	0.000244141
212239_at	757.938	P	0.000244141
212240_s_at	1087.07	P	0.000244141
212241_at	466.266	P	0.000732422
212242_at	125.533	P	0.0375977
212243_at	1447.68	P	0.000732422
212244_at	2101.71	P	0.000244141
212245_at	5528.88	P	0.000244141
212246_at	825.091	P	0.000244141
212247_at	2174.26	P	0.000244141
212248_at	3158.25	P	0.000732422
212249_at	305.923	P	0.000244141
212250_at	1646.37	P	0.000244141
212251_at	1639.85	P	0.000244141
212252_at	439.29	P	0.00292969
212253_x_at	615.681	P	0.0185547
212254_s_at	4754.83	P	0.000244141
212255_s_at	1116.37	P	0.000244141
212256_at	231.224	P	0.00292969
212257_s_at	211.943	P	0.000244141
212258_s_at	7.51681	A	0.633789
212259_s_at	944.836	P	0.000732422
212260_at	506.56	P	0.00415039
212261_at	706.158	P	0.000244141
212262_at	1003.93	P	0.000244141
212263_at	3883.05	P	0.000244141
212264_s_at	839.076	P	0.000244141
212265_at	10876.8	P	0.000244141
212266_s_at	4465.33	P	0.000244141
212267_at	1976.45	P	0.000244141
212268_at	542.876	P	0.0012207
212269_s_at	1352.65	P	0.000244141
212270_x_at	32425.5	P	0.000244141
212271_at	1257.77	P	0.000244141
212272_at	283.204	P	0.000244141
212273_x_at	31822.2	P	0.000244141
212274_at	2243.55	P	0.000244141
212275_s_at	87.4729	P	0.0185547
212276_at	2418.67	P	0.000244141
212277_at	3663.23	P	0.000244141
212278_x_at	67.2727	P	0.0375977
212279_at	2619.72	P	0.000244141
212280_x_at	869	P	0.00195313
212281_s_at	1688.87	P	0.000244141
212282_at	1614.61	P	0.000244141
212283_at	83.656	A	0.27417
212284_x_at	38853.5	P	0.000244141
212285_s_at	729.097	P	0.000732422
212286_at	449.078	P	0.000244141
212287_at	2673.25	P	0.000244141
212288_at	2909.07	P	0.000244141
212289_at	414.631	P	0.000244141
212290_at	550.83	P	0.00195313
212291_at	427.719	P	0.0302734
212292_at	42.9562	P	0.0375977
212293_at	1388.46	P	0.000244141
212294_at	2743.25	P	0.000732422
212295_s_at	2529.18	P	0.000244141
212296_at	5044.71	P	0.000244141
212297_at	1667.44	P	0.000244141
212298_at	211.061	P	0.000244141
212299_at	1775.86	P	0.000732422
212300_at	833.793	P	0.000244141
212301_at	2392.57	P	0.000732422
212302_at	384.318	P	0.000732422
212303_x_at	369.082	P	0.00805664
212305_s_at	1007.97	P	0.000244141
212306_at	2259.51	P	0.000244141
212307_s_at	346.21	P	0.000244141
212308_at	799.776	P	0.000244141
212309_at	1701.71	P	0.000732422
212310_at	729.035	P	0.000244141
212311_at	712.434	P	0.000244141
212312_at	509.109	P	0.0375977
212313_at	757.187	P	0.00195313
212314_at	2679.95	P	0.000244141
212315_s_at	76.323	A	0.129639
212316_at	359.974	P	0.0012207
212317_at	786.259	P	0.00415039
212318_at	2207.94	P	0.000732422
212319_at	398.88	P	0.000732422
212320_at	13007.4	P	0.000244141
212321_at	1531.84	P	0.000244141
212322_at	2243.68	P	0.000244141
212323_s_at	300.774	P	0.00805664
212324_s_at	200.723	A	0.111572
212325_at	1231.98	P	0.000244141
212326_at	377.189	P	0.0012207
212327_at	4624.25	P	0.000244141
212328_at	5178.2	P	0.000244141
212329_at	1471.29	P	0.000244141
212330_at	2138.81	P	0.000244141
212331_at	3141.17	P	0.000244141
212332_at	626.299	P	0.000244141
212333_at	1189.6	P	0.000244141
212334_at	4356.25	P	0.000244141
212335_at	1903.45	P	0.000244141
212336_at	173.151	P	0.000244141
212337_at	4662.56	P	0.000244141
212338_at	161.513	P	0.0239258
212339_at	146.539	M	0.0561523
212340_at	1281.31	P	0.000244141
212341_at	4920.18	P	0.000244141
212342_at	1022.97	P	0.000244141
212343_at	1021.01	P	0.000244141
212344_at	1.91591	A	0.633789
212345_s_at	3851.13	P	0.000244141
212346_s_at	615.429	P	0.00195313
212347_x_at	690.991	P	0.0239258
212348_s_at	1926.01	P	0.000244141
212349_at	145.906	P	0.0141602
212350_at	991.195	P	0.0012207
212351_at	945.629	P	0.000244141
212352_s_at	11468.7	P	0.000244141
212353_at	19.6336	A	0.398926
212354_at	46.8265	A	0.27417
212355_at	890.113	P	0.000244141
212356_at	1010	P	0.00195313
212357_at	1953.45	P	0.0012207
212358_at	2684.23	P	0.000244141
212359_s_at	2278.8	P	0.000244141
212360_at	1354.42	P	0.0012207
212361_s_at	3690.51	P	0.000244141
212362_at	276.42	P	0.00585938
212363_x_at	11637.2	P	0.000244141
212364_at	4583.95	P	0.000244141
212365_at	3665.77	P	0.000244141
212366_at	1456.4	P	0.000244141
212367_at	1896.07	P	0.000244141
212368_at	3069.29	P	0.000244141
212369_at	1408.01	P	0.00415039
212370_x_at	3600.33	P	0.000244141
212371_at	3969.05	P	0.000244141
212372_at	12271.7	P	0.000244141
212373_at	503.499	P	0.000244141
212374_at	108.763	A	0.246094
212375_at	1041.82	P	0.00195313
212376_s_at	471.969	P	0.00805664
212377_s_at	3223.68	P	0.000244141
212378_at	1713.98	P	0.000244141
212379_at	1129.25	P	0.000732422
212380_at	1245.76	P	0.0012207
212381_at	500.357	P	0.000244141
212382_at	11017.4	P	0.000244141
212383_at	998.153	P	0.000244141
212384_at	322.936	P	0.00195313
212385_at	8346.23	P	0.000244141
212386_at	24935.5	P	0.000244141
212387_at	12480.4	P	0.000244141
212388_at	1288.45	P	0.000732422
212389_at	5.47971	A	0.870361
212390_at	259.787	P	0.0302734
212391_x_at	42405.5	P	0.000244141
212392_s_at	73.3997	P	0.0141602
212393_at	285.137	P	0.00585938
212394_at	347.882	P	0.000244141
212395_s_at	358.228	P	0.000244141
212396_s_at	626.431	P	0.000732422
212397_at	2481.83	P	0.000244141
212398_at	786.224	P	0.000244141
212399_s_at	3367.75	P	0.000244141
212400_at	483.775	P	0.0107422
212401_s_at	1812.48	P	0.000732422
212402_at	2013.81	P	0.000732422
212403_at	1730.33	P	0.000244141
212404_s_at	171.911	P	0.000244141
212405_s_at	2295.97	P	0.00805664
212406_s_at	8394.2	P	0.000244141
212407_at	1792.58	P	0.000244141
212408_at	2987.25	P	0.000244141
212409_s_at	699.9	P	0.00805664
212410_at	3125.66	P	0.000244141
212411_at	1639.52	P	0.0012207
212412_at	6510.46	P	0.000244141
212413_at	6919.26	P	0.000244141
212414_s_at	18327.3	P	0.000244141
212415_at	2557.94	P	0.000244141
212416_at	3852.68	P	0.000244141
212417_at	1425.73	P	0.000244141
212418_at	978.717	P	0.00415039
212419_at	1551.66	P	0.000244141
212420_at	476.346	P	0.000244141
212421_at	648.211	P	0.000244141
212422_at	1016.12	P	0.0239258
212423_at	2335.06	P	0.000244141
212424_at	807.308	P	0.0107422
212425_at	215.874	P	0.0012207
212426_s_at	18078.5	P	0.000244141
212427_at	284.597	P	0.000244141
212428_at	1206.64	P	0.000244141
212429_s_at	4061.21	P	0.000244141
212430_at	207.048	P	0.000244141
212431_at	660.245	P	0.00415039
212432_at	813.761	P	0.000244141
212433_x_at	30398.8	P	0.000244141
212434_at	886.019	P	0.000244141
212435_at	1976.59	P	0.000244141
212436_at	474.167	P	0.0012207
212437_at	510.976	P	0.000244141
212438_at	2912.53	P	0.000244141
212439_at	1038.88	P	0.000732422
212440_at	4467.77	P	0.000244141
212441_at	1942.93	P	0.000244141
212442_s_at	4938.52	P	0.000244141
212443_at	105.389	A	0.111572
212444_at	120.972	P	0.0185547
212445_s_at	333.205	P	0.00585938
212446_s_at	2800.96	P	0.000244141
212447_at	3050.59	P	0.000244141
212448_at	261.964	P	0.0375977
212449_s_at	4406.39	P	0.000244141
212450_at	1211.78	P	0.000244141
212451_at	428.917	P	0.000244141
212452_x_at	793.711	P	0.000244141
212453_at	1742.6	P	0.000244141
212454_x_at	7806.66	P	0.000244141
212455_at	3813.56	P	0.000244141
212456_at	481.272	P	0.00292969
212457_at	882.763	P	0.0012207
212458_at	4250.6	P	0.000244141
212459_x_at	1261.09	P	0.000244141
212460_at	2517.59	P	0.000244141
212461_at	9808.53	P	0.000244141
212462_at	2998.57	P	0.000244141
212463_at	1184.54	P	0.000244141
212464_s_at	2995.54	P	0.000244141
212465_at	1745.92	P	0.0012207
212466_at	162.344	P	0.0107422
212467_at	2017.15	P	0.000732422
212468_at	938.561	P	0.000244141
212469_at	1019.87	P	0.0012207
212470_at	3765.91	P	0.000244141
212471_at	129.259	P	0.00292969
212472_at	34.0411	A	0.067627
212473_s_at	99.1725	P	0.00415039
212474_at	2353.63	P	0.000244141
212475_at	290.556	P	0.000244141
212476_at	1591.57	P	0.000244141
212477_at	33.0174	P	0.0107422
212478_at	56.3136	A	0.111572
212479_s_at	417.1	P	0.00195313
212480_at	1554.56	P	0.00195313
212481_s_at	1580.91	P	0.000244141
212482_at	1574.49	P	0.000732422
212483_at	1110.95	P	0.000244141
212484_at	1848.65	P	0.00195313
212485_at	1272.32	P	0.000244141
212486_s_at	537.134	P	0.000732422
212487_at	544.826	P	0.0012207
212488_at	766.557	P	0.00195313
212489_at	369.809	P	0.00195313
212490_at	261.03	P	0.0012207
212491_s_at	1328	P	0.000732422
212492_s_at	1558.64	P	0.000732422
212493_s_at	1924.65	P	0.000244141
212494_at	173.522	P	0.00415039
212495_at	387.263	P	0.0141602
212496_s_at	1212.07	P	0.0012207
212497_at	362.169	P	0.0185547
212498_at	6094.25	P	0.000244141
212499_s_at	1786.9	P	0.000244141
212500_at	2586.46	P	0.000244141
212501_at	873.429	P	0.000732422
212502_at	3398.55	P	0.000244141
212503_s_at	1017.13	P	0.000244141
212504_at	1435.22	P	0.00292969
212505_s_at	1134.04	P	0.000732422
212506_at	3358.24	P	0.000244141
212507_at	2277.03	P	0.000244141
212508_at	5804.56	P	0.000244141
212509_s_at	13839.9	P	0.000244141
212510_at	1063.92	P	0.00805664
212511_at	761.045	P	0.000244141
212512_s_at	816.012	P	0.000244141
212513_s_at	4914.89	P	0.000244141
212514_x_at	1819.04	P	0.000244141
212515_s_at	3825.17	P	0.000732422
212516_at	318.028	P	0.0185547
212517_at	822.696	P	0.000244141
212518_at	447.94	P	0.0012207
212519_at	10706.1	P	0.000244141
212520_s_at	1499.87	P	0.000244141
212521_s_at	935.509	P	0.000244141
212522_at	2334.34	P	0.000244141
212523_s_at	187.984	P	0.00195313
212524_x_at	11.2482	A	0.665527
212525_s_at	313.075	P	0.000732422
212526_at	728.7	P	0.0012207
212527_at	151.059	P	0.00195313
212528_at	305.347	P	0.000244141
212529_at	186.298	P	0.0012207
212530_at	3515.88	P	0.000244141
212531_at	41.2875	A	0.219482
212532_s_at	948.631	P	0.000244141
212533_at	1497.32	P	0.000732422
212534_at	3200.16	P	0.000244141
212535_at	1495.6	P	0.00195313
212536_at	1407.82	P	0.000244141
212537_x_at	31578	P	0.000244141
212538_at	2256.74	P	0.000244141
212539_at	2574.6	P	0.000244141
212540_at	1159.3	P	0.000244141
212541_at	1693.63	P	0.000244141
212542_s_at	4563.03	P	0.000244141
212543_at	8.75409	A	0.219482
212544_at	3259.19	P	0.000244141
212545_s_at	31.8167	A	0.533936
212546_s_at	1061.57	P	0.000244141
212547_at	2323.81	P	0.000732422
212548_s_at	1144.32	P	0.00415039
212549_at	452.409	P	0.00292969
212550_at	144.41	P	0.00195313
212551_at	826.629	P	0.000244141
212552_at	7208.85	P	0.000244141
212553_at	972.665	P	0.0012207
212554_at	1357.58	P	0.000244141
212555_at	509.48	P	0.0107422
212556_at	1304.39	P	0.00415039
212557_at	1161.15	P	0.000244141
212558_at	5701.91	P	0.000244141
212559_at	638.847	P	0.0012207
212560_at	377.673	P	0.000244141
212561_at	1509.09	P	0.0012207
212562_s_at	49.7464	A	0.171387
212563_at	389.84	P	0.0239258
212564_at	636.302	P	0.00292969
212565_at	540.557	P	0.000244141
212566_at	1695.96	P	0.000244141
212567_s_at	232.65	P	0.0239258
212568_s_at	1187.91	P	0.000244141
212569_at	1258.04	P	0.000732422
212570_at	166.591	P	0.00415039
212571_at	1241.54	P	0.000244141
212572_at	2749.05	P	0.000244141
212573_at	607.354	P	0.000244141
212574_x_at	294.433	P	0.0375977
212575_at	94.8756	A	0.171387
212576_at	1297.21	P	0.000244141
212577_at	1059.54	P	0.000244141
212578_x_at	25065.1	P	0.00415039
212579_at	1214.25	P	0.000244141
212580_at	149.528	P	0.0012207
212581_x_at	27854.1	P	0.000244141
212582_at	6708.99	P	0.000244141
212583_at	496.806	P	0.000244141
212584_at	1713.22	P	0.000244141
212585_at	3618.95	P	0.000244141
212586_at	3416.74	P	0.000244141
212587_s_at	23.544	A	0.27417
212588_at	27.3189	P	0.0141602
212589_at	1059.77	P	0.000244141
212590_at	569.956	P	0.000244141
212591_at	3691.36	P	0.000244141
212592_at	2.66306	A	0.753906
212593_s_at	3456.53	P	0.000732422
212594_at	742.117	P	0.000732422
212595_s_at	2276.96	P	0.000244141
212596_s_at	1678.93	P	0.000244141
212597_s_at	1096.74	P	0.000244141
212598_at	476.153	P	0.0012207
212599_at	5664.21	P	0.000244141
212600_s_at	5948.3	P	0.000244141
212601_at	1055.42	P	0.000244141
212602_at	718.169	P	0.000244141
212603_at	1348.38	P	0.000244141
212604_at	2128.51	P	0.000244141
212605_s_at	1666.34	P	0.000244141
212606_at	2343.99	P	0.000732422
212607_at	5314.07	P	0.000244141
212608_s_at	2370.94	P	0.000244141
212609_s_at	4767.07	P	0.000244141
212610_at	6229.9	P	0.000244141
212611_at	78.4891	P	0.0461426
212612_at	1854.06	P	0.000244141
212613_at	343.865	P	0.000244141
212614_at	2392.81	P	0.000244141
212615_at	2163.95	P	0.000244141
212616_at	4611.54	P	0.000244141
212617_at	397.613	P	0.0185547
212618_at	394.215	M	0.0561523
212619_at	205.101	P	0.0012207
212620_at	318.393	P	0.0239258
212621_at	811.954	P	0.000732422
212622_at	2536.78	P	0.000244141
212623_at	1975.18	P	0.000244141
212624_s_at	5350.04	P	0.000244141
212625_at	1240.62	P	0.000244141
212626_x_at	9242.37	P	0.000244141
212627_s_at	1161.95	P	0.0012207
212628_at	1178.51	P	0.000244141
212629_s_at	723.774	P	0.0012207
212630_at	572.053	P	0.000244141
212631_at	353.798	P	0.000244141
212632_at	481.344	P	0.000244141
212633_at	1106.51	P	0.000244141
212634_at	534.127	P	0.000244141
212635_at	3348.32	P	0.000244141
212636_at	1034.17	P	0.000244141
212637_s_at	263.317	P	0.000244141
212638_s_at	1268.01	P	0.000244141
212639_x_at	27257.6	P	0.000244141
212640_at	875.252	P	0.000244141
212641_at	852.725	P	0.000244141
212642_s_at	993.187	P	0.000244141
212643_at	10094.6	P	0.000244141
212644_s_at	2295.48	P	0.000244141
212645_x_at	961.599	A	0.067627
212646_at	6722.62	P	0.000244141
212647_at	560.371	P	0.000244141
212648_at	1145.71	P	0.000244141
212649_at	455.093	P	0.00292969
212650_at	362.453	P	0.0012207
212651_at	1914.61	P	0.000244141
212652_s_at	2242.53	P	0.000244141
212653_s_at	2042.89	P	0.000244141
212654_at	52.9081	A	0.246094
212655_at	2973.23	P	0.000244141
212656_at	1003.56	P	0.0012207
212657_s_at	21.8166	A	0.334473
212658_at	2969.66	P	0.000244141
212659_s_at	74.7696	A	0.149658
212660_at	947.05	P	0.000244141
212661_x_at	33226.4	P	0.000244141
212662_at	127.778	P	0.0141602
212663_at	1328.87	P	0.0302734
212664_at	168.851	P	0.000244141
212665_at	1243.06	P	0.00805664
212666_at	1109.97	P	0.000244141
212667_at	4176.73	P	0.000244141
212668_at	54.6011	A	0.533936
212669_at	717.191	P	0.000732422
212670_at	862.298	P	0.0012207
212671_s_at	4.90486	A	0.828613
212672_at	1829.33	P	0.000244141
212673_at	1565.55	P	0.000244141
212674_s_at	2151.68	P	0.000244141
212675_s_at	3095.19	P	0.000244141
212676_at	1725.94	P	0.000732422
212677_s_at	2760.24	P	0.000244141
212678_at	771.936	P	0.000732422
212679_at	108.15	P	0.0012207
212680_x_at	3173.18	P	0.000244141
212681_at	1.90024	A	0.633789
212682_s_at	305.992	A	0.149658
212683_at	858.88	P	0.00415039
212684_at	1962.25	P	0.000732422
212685_s_at	2574.3	P	0.000244141
212686_at	6.51207	A	0.850342
212687_at	3619.38	P	0.000244141
212688_at	389.582	P	0.000244141
212689_s_at	2426.2	P	0.000244141
212690_at	1348.36	P	0.000244141
212691_at	713.674	P	0.00415039
212692_s_at	3163.29	P	0.000244141
212693_at	758.301	P	0.000244141
212694_s_at	1422.81	P	0.000732422
212695_at	157.899	A	0.19458
212696_s_at	3234.36	P	0.000244141
212697_at	1912.51	P	0.000244141
212698_s_at	5471.44	P	0.000244141
212699_at	657.359	P	0.000244141
212700_x_at	72.2118	A	0.0805664
212701_at	504.433	P	0.0141602
212702_s_at	572.73	P	0.000244141
212703_at	157.19	P	0.0141602
212704_at	1268.77	P	0.000244141
212705_x_at	148.045	A	0.0805664
212706_at	2006.61	P	0.000244141
212707_s_at	240.471	P	0.000244141
212708_at	2773.3	P	0.000244141
212709_at	1860.53	P	0.000244141
212710_at	2160.87	P	0.000244141
212711_at	2233.44	P	0.000244141
212712_at	1069.88	P	0.000244141
212713_at	10079.8	P	0.000244141
212714_at	2341.02	P	0.000244141
212715_s_at	336.799	P	0.000244141
212716_s_at	10753.7	P	0.000244141
212717_at	547.104	P	0.00415039
212718_at	5414.73	P	0.000244141
212719_at	357.802	P	0.000244141
212720_at	1349.27	P	0.000244141
212721_at	2447.41	P	0.000244141
212722_s_at	461.348	P	0.000244141
212723_at	1355.02	P	0.000732422
212724_at	2344.69	P	0.000244141
212725_s_at	9175.61	P	0.000244141
212726_at	1679.36	P	0.00195313
212727_at	108.069	A	0.111572
212728_at	5.89944	A	0.919434
212729_at	55.0537	P	0.000244141
212730_at	313.286	P	0.000244141
212731_at	1353.11	P	0.000244141
212732_at	25.7049	A	0.129639
212733_at	972.135	P	0.000244141
212734_x_at	31402.9	P	0.000244141
212735_at	208.699	P	0.0012207
212736_at	1058.02	P	0.000244141
212737_at	915.434	P	0.000244141
212738_at	503.442	P	0.0302734
212739_s_at	5030.23	P	0.000244141
212740_at	1200.92	P	0.000244141
212741_at	665.774	P	0.00415039
212742_at	1767.91	P	0.000244141
212743_at	159.548	P	0.00415039
212744_at	928.385	P	0.000244141
212745_s_at	803.492	P	0.000244141
212746_s_at	5646.57	P	0.000244141
212747_at	2189.68	P	0.000244141
212748_at	330.047	P	0.000732422
212749_s_at	1566.36	P	0.000244141
212750_at	995.3	P	0.00195313
212751_at	2940.83	P	0.000244141
212752_at	1602.15	P	0.0012207
212753_at	2054.19	P	0.000244141
212754_s_at	1495.52	P	0.000244141
212755_at	112.62	P	0.00195313
212756_s_at	449.86	P	0.000244141
212757_s_at	1164.16	P	0.000244141
212758_s_at	588.536	P	0.000732422
212759_s_at	320.876	P	0.00292969
212760_at	1612.72	P	0.000244141
212761_at	6105.52	P	0.00195313
212762_s_at	1222.01	P	0.000244141
212763_at	450.475	P	0.000244141
212764_at	3247.25	P	0.000244141
212765_at	3827.29	P	0.000244141
212766_s_at	2884.89	P	0.000244141
212767_at	888.774	P	0.00195313
212768_s_at	19.5475	A	0.334473
212769_at	127.603	P	0.000732422
212770_at	799.169	P	0.00805664
212771_at	2187.47	P	0.000244141
212772_s_at	325.181	P	0.0012207
212773_s_at	9988.25	P	0.000244141
212774_at	5862.39	P	0.000244141
212775_at	1870.47	P	0.000244141
