^SAMPLE = GSM288491
!Sample_title = HT29 sensitive cells replicate 1
!Sample_geo_accession = GSM288491
!Sample_status = Public on Sep 08 2008
!Sample_submission_date = May 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HT29 methotrexate-sensitive cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT29
!Sample_characteristics_ch1 = cell type: colon cancer
!Sample_characteristics_ch1 = methotrexate sensitivity: sensitive
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Mini Kit from Qiagen
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol for HG U133 plus 2.0
!Sample_hyb_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_scan_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_description = Gene expression profile of HT29 cells sensitive to Methotrexate.
!Sample_data_processing = Value generated using MAS 5.0 non-scaled
!Sample_platform_id = GPL570
!Sample_contact_name = Carlos,J,Ciudad
!Sample_contact_email = cciudad@ub.edu
!Sample_contact_phone = +34-93-403-4455
!Sample_contact_laboratory = School of Pharmacy
!Sample_contact_department = Biochemistry and Molecular Biology
!Sample_contact_institute = University of Barcelona
!Sample_contact_address = Av. Juan XXIII-27
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08028
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM288nnn/GSM288491/suppl/GSM288491.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE11440
!Sample_series_id = GSE16648
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5.0 signal
#ABS_CALL = present or absent
#Detection p-value = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	Detection p-value
216260_at	2.3	A	0.366211
216261_at	9.3	A	0.111572
216262_s_at	66.2	P	0.030273
216263_s_at	8.1	A	0.091064
216264_s_at	14.8	A	0.171387
216265_x_at	23.6	A	0.334473
216266_s_at	321.4	P	0.000244
216267_s_at	74.4	P	0.000244
216268_s_at	343.1	P	0.000244
216269_s_at	12.7	A	0.27417
216270_at	1.4	A	0.98584
216271_x_at	10.4	A	0.533936
216272_x_at	13.3	A	0.171387
216273_at	9.1	P	0.037598
216274_s_at	2605.6	P	0.000244
216275_at	17.3	A	0.219482
216276_s_at	1.4	A	0.303711
216277_at	1	A	0.828613
216278_at	4.7	A	0.095215
216279_at	18.6	P	0.00415
216280_s_at	2.1	A	0.601074
216281_at	1.1	A	0.753906
216282_x_at	134.8	P	0.00293
216283_s_at	161.1	P	0.000244
216284_at	7.5	A	0.398926
216285_at	1.3	A	0.969727
216286_at	1.2	A	0.601074
216287_at	0.5	A	0.919434
216288_at	17	M	0.056152
216289_at	9.9	A	0.303711
216290_x_at	14.3	P	0.008057
216291_at	0.6	A	0.969727
216292_at	13.3	A	0.219482
216293_at	33	A	0.27417
216294_s_at	38.4	P	0.00415
216295_s_at	1497.5	P	0.000244
216296_at	13.3	A	0.246094
216297_at	4.3	A	0.533936
216298_at	0.6	A	0.888428
216299_s_at	60.4	P	0.00293
216300_x_at	32.3	A	0.129639
216301_at	21.3	A	0.19458
216302_at	32.8	P	0.037598
216303_s_at	10.3	A	0.303711
216304_x_at	1974	P	0.00293
216305_s_at	93.1	P	0.000244
216306_x_at	2033.4	P	0.000732
216307_at	0.2	A	0.998779
216308_x_at	389.7	P	0.000732
216309_x_at	71.9	P	0.00415
216310_at	26.2	A	0.334473
216311_at	2.1	A	0.870361
216312_at	3.4	A	0.533936
216313_at	1.2	A	0.932373
216314_at	0.2	A	0.904785
216315_x_at	67.2	P	0.001953
216316_x_at	18.5	A	0.129639
216317_x_at	7.5	A	0.334473
216318_at	18.4	P	0.037598
216319_at	6.8	A	0.246094
216320_x_at	22.9	A	0.466064
216321_s_at	0.1	A	0.904785
216322_at	19.2	P	0.000244
216323_x_at	142.8	P	0.01416
216324_at	3.6	A	0.558594
216325_x_at	23.7	A	0.219482
216326_s_at	319.2	P	0.000244
216327_s_at	2.2	A	0.850342
216328_at	5.8	A	0.5
216329_at	11.8	A	0.303711
216330_s_at	4.2	A	0.696289
216331_at	5.3	A	0.665527
216332_at	2.3	A	0.870361
216333_x_at	11	A	0.633789
216334_s_at	0.6	A	0.932373
216336_x_at	765.2	P	0.001953
216337_at	1.5	A	0.904785
216338_s_at	201.5	P	0.000244
216339_s_at	0.7	A	0.929199
216340_s_at	1.9	A	0.870361
216341_s_at	1.9	A	0.5
216342_x_at	3624.4	P	0.000244
216343_at	1.6	A	0.904785
216344_at	10.2	A	0.303711
216345_at	12.7	A	0.27417
216346_at	1.6	A	0.828613
216347_s_at	51.9	P	0.001953
216348_at	540.1	P	0.000244
216349_at	54	A	0.111572
216350_s_at	23.1	A	0.219482
216351_x_at	2.1	A	0.432373
216352_x_at	0.8	A	0.969727
216353_s_at	3.3	A	0.633789
216354_at	25.9	A	0.219482
216355_at	1.9	A	0.780518
216356_x_at	6.5	A	0.5
216357_at	2.7	A	0.80542
216358_at	28.2	P	0.030273
216359_at	0.9	A	0.633789
216360_x_at	96.2	P	0.018555
216361_s_at	3	A	0.111572
216362_at	6	A	0.398926
216363_at	22.9	A	0.171387
216364_s_at	0.9	A	0.850342
216365_x_at	12.8	A	0.533936
216366_x_at	46.7	A	0.129639
216367_at	6	A	0.533936
216368_s_at	1.6	A	0.533936
216369_at	5	A	0.432373
216370_s_at	6.3	A	0.533936
216371_at	12.5	A	0.466064
216372_at	1.7	A	0.466064
216373_at	7.6	A	0.219482
216374_at	5.1	A	0.5
216375_s_at	35.9	P	0.023926
216376_x_at	16	A	0.366211
216377_x_at	12.8	A	0.366211
216378_at	3	A	0.601074
216379_x_at	7272.9	P	0.000244
216380_x_at	355.6	P	0.01416
216381_x_at	322.3	P	0.000244
216382_s_at	1.7	A	0.850342
216383_at	171.7	P	0.005859
216384_x_at	4099	P	0.000732
216385_at	19.8	A	0.432373
216386_at	9.1	A	0.246094
216387_x_at	117.8	P	0.010742
216388_s_at	2.6	A	0.466064
216389_s_at	82.1	P	0.018555
216390_at	0.9	A	0.976074
216391_s_at	2	A	0.672363
216392_s_at	198.3	P	0.000244
216393_at	6.5	A	0.303711
216394_x_at	1.5	A	0.870361
216395_at	7.9	A	0.27417
216396_s_at	602	P	0.000244
216397_s_at	197.4	P	0.001221
216398_at	14.1	P	0.023926
216399_s_at	36	P	0.001953
216400_at	11	A	0.219482
216401_x_at	1.2	A	0.969727
216402_at	5.3	A	0.696289
216403_at	11.8	A	0.334473
216404_at	2	A	0.601074
216405_at	1.8	A	0.601074
216406_at	0.7	A	0.919434
216407_at	35.5	P	0.008057
216408_at	0.6	A	0.888428
216409_at	9.7	A	0.129639
216410_at	1.4	A	0.932373
216411_s_at	55.6	P	0.017334
216412_x_at	8.9	A	0.601074
216413_at	0.7	A	0.953857
216414_at	12.3	A	0.149658
216415_at	4.2	A	0.303711
216416_at	8.7	A	0.303711
216417_x_at	209.5	P	0.000244
216418_at	4.5	A	0.633789
216419_at	2.1	A	0.665527
216420_at	12.3	A	0.219482
216421_at	85.9	M	0.056152
216422_at	32.6	P	0.008057
216423_at	5.8	A	0.366211
216424_at	0.5	A	0.932373
216425_at	8	A	0.5
216426_at	7	A	0.219482
216427_at	3.3	A	0.780518
216428_x_at	6.8	A	0.466064
216429_at	8.7	A	0.366211
216430_x_at	2.3	A	0.850342
216431_at	2.5	A	0.601074
216432_at	1.6	A	0.72583
216433_s_at	1.1	A	0.696289
216434_at	7.1	A	0.5
216435_at	0.7	A	0.932373
216436_at	2	A	0.5
216437_at	6.3	A	0.366211
216438_s_at	4737	P	0.000244
216439_at	2	A	0.665527
216440_at	6.9	P	0.030273
216441_at	5.5	A	0.753906
216442_x_at	2.7	A	0.567627
216443_at	1.7	A	0.466064
216444_at	0.7	A	0.696289
216445_at	1.8	A	0.976074
216446_at	4	A	0.533936
216447_at	2.4	A	0.665527
216448_at	17.9	A	0.334473
216449_x_at	1836.3	P	0.000244
216450_x_at	302.3	P	0.000244
216451_at	7.2	A	0.466064
216452_at	13.2	A	0.5
216453_at	12.8	A	0.171387
216454_at	1.9	A	0.633789
216455_at	13.8	A	0.567627
216456_at	1.4	A	0.533936
216457_s_at	356.1	P	0.000244
216458_at	6.9	A	0.665527
216459_x_at	10.8	P	0.037598
216460_at	2.4	A	0.80542
216461_at	9.8	A	0.466064
216462_at	1.2	A	0.491699
216463_at	4.1	A	0.366211
216464_x_at	7.4	A	0.533936
216465_at	1.8	A	0.80542
216466_at	7.3	A	0.366211
216467_s_at	5.9	A	0.366211
216468_s_at	0.2	A	0.98584
216469_at	11.7	A	0.246094
216470_x_at	366.4	P	0.000244
216471_x_at	3.2	A	0.80542
216472_at	1.2	A	0.953857
216473_x_at	7.8	A	0.398926
216474_x_at	1.5	A	0.870361
216475_at	21.8	M	0.056152
216476_at	14.4	A	0.111572
216477_at	3.6	A	0.696289
216478_at	0.6	A	0.633789
216479_at	18.4	A	0.149658
216480_x_at	11.6	P	0.037598
216481_at	14	A	0.432373
216482_x_at	12.8	A	0.5
216483_s_at	569.1	P	0.000244
216484_x_at	1113.1	P	0.000244
216485_s_at	1.5	A	0.904785
216486_x_at	50.5	P	0.00293
216487_at	0.4	A	0.943848
216488_s_at	44.6	P	0.010742
216489_at	6.8	P	0.01416
216490_x_at	33.5	P	0.001953
216491_x_at	2.7	A	0.533936
216492_at	7	A	0.633789
216493_s_at	183.8	P	0.000244
216494_at	5.4	A	0.303711
216495_x_at	5.4	A	0.366211
216496_s_at	0.5	A	0.994141
216497_at	33	P	0.00415
216498_at	7.1	A	0.366211
216499_at	27.1	P	0.046143
216500_at	6.2	A	0.633789
216501_at	0.7	A	0.989258
216502_at	0.9	A	0.943848
216503_s_at	55.6	P	0.030273
216504_s_at	41.2	P	0.001953
216505_x_at	1165.3	P	0.000244
216506_x_at	41.3	P	0.046143
216507_at	2.4	A	0.696289
216508_x_at	1547.1	P	0.001221
216509_x_at	8.9	A	0.129639
216510_x_at	3.3	A	0.665527
216511_s_at	490.5	P	0.000244
216512_s_at	2.2	A	0.828613
216513_at	0.4	A	0.904785
216514_at	6.5	A	0.246094
216515_x_at	4018.4	P	0.00293
216516_at	8.5	A	0.111572
216517_at	10.3	A	0.303711
216518_at	1.1	A	0.828613
216519_s_at	6.4	A	0.334473
216520_s_at	8596.5	P	0.000244
216521_s_at	454	P	0.000244
216522_at	12.9	A	0.303711
216524_x_at	21.1	A	0.171387
216525_x_at	351.4	P	0.001221
216526_x_at	3566.3	P	0.000732
216527_at	14.1	P	0.008057
216528_at	1.8	A	0.753906
216529_at	0.3	A	0.969727
216530_at	2.1	A	0.533936
216531_at	31.3	P	0.01416
216532_x_at	542	P	0.00293
216533_at	4.1	A	0.5
216534_at	0.5	A	0.932373
216535_at	2.9	A	0.828613
216536_at	1.6	A	0.850342
216537_s_at	19.2	A	0.27417
216538_at	8.6	A	0.432373
216539_at	4.9	A	0.398926
216540_at	6.6	A	0.219482
216541_x_at	8.7	A	0.5
216542_x_at	2.5	A	0.780518
216543_at	0.7	A	0.98584
216544_at	6.2	A	0.633789
216545_at	25.9	A	0.080566
216546_s_at	3	A	0.696289
216547_at	92.7	P	0.01416
216548_x_at	172.5	P	0.00293
216549_s_at	17.9	P	0.010742
216550_x_at	9.3	P	0.037598
216551_x_at	60.9	P	0.01416
216552_x_at	3	A	0.780518
216553_x_at	5	A	0.303711
216554_s_at	153.5	P	0.00293
216555_at	11.1	P	0.046143
216556_x_at	33.5	P	0.030273
216557_x_at	7.7	A	0.398926
216558_x_at	0.8	A	0.780518
216559_x_at	630.6	P	0.001221
216560_x_at	1.2	A	0.998047
216561_x_at	5.1	A	0.466064
216562_at	1.4	A	0.870361
216563_at	10.8	P	0.030273
216564_at	7	A	0.19458
216565_x_at	222.4	P	0.010742
216566_at	0.5	A	0.953857
216567_at	1	A	0.888428
216568_x_at	306.6	P	0.000244
216569_at	0.8	A	0.633789
216570_x_at	1226.8	P	0.001953
216571_at	1.9	A	0.968506
216572_at	1	A	0.943848
216573_at	0.7	A	0.888428
216574_s_at	304	P	0.000244
216575_at	7.4	A	0.19458
216576_x_at	1.6	A	0.919434
216577_at	13.1	A	0.19458
216578_at	1.7	A	0.943848
216579_at	2.2	A	0.953857
216580_at	12	P	0.010742
216581_at	18.7	A	0.246094
216582_at	7.7	A	0.219482
216583_x_at	192.1	P	0.010742
216584_at	2	A	0.80542
216585_at	4.6	A	0.665527
216586_at	12.3	A	0.303711
216587_s_at	0.8	A	0.953857
216588_at	3.5	A	0.334473
216589_at	20.4	A	0.111572
216590_at	1	A	0.753906
216591_s_at	512.4	P	0.000244
216592_at	4.8	A	0.633789
216593_s_at	293.5	P	0.000244
216594_x_at	1318.9	P	0.000732
216595_at	17.3	M	0.056152
216596_at	12.9	A	0.246094
216597_at	2.2	A	0.888428
216598_s_at	0.4	A	0.989502
216599_x_at	1.3	A	0.943848
216600_x_at	35.8	A	0.129639
216601_at	4.2	A	0.601074
216602_s_at	360.3	P	0.000244
216603_at	9.8	A	0.533936
216604_s_at	16.8	A	0.171387
216605_s_at	3.8	A	0.665527
216606_x_at	212.1	P	0.000244
216607_s_at	745.2	P	0.000244
216608_at	4	A	0.601074
216609_at	309.1	P	0.000244
216610_at	4.6	A	0.432373
216611_s_at	1.6	A	0.919434
216612_x_at	13	A	0.080566
216613_at	0.8	A	0.780518
216614_at	6.8	A	0.219482
216615_s_at	19.2	A	0.19458
216616_at	4.1	A	0.432373
216617_s_at	8.6	A	0.366211
216618_at	1.1	A	0.601074
216619_at	8.1	A	0.095215
216620_s_at	9.7	A	0.219482
216621_at	6.4	A	0.533936
216622_at	9	A	0.567627
216623_x_at	1336.6	P	0.000244
216624_s_at	31.1	A	0.246094
216625_at	3.8	A	0.366211
216626_at	12.7	A	0.171387
216627_s_at	32.3	P	0.001221
216628_at	1.5	A	0.780518
216629_at	13.3	A	0.067627
216630_at	1.7	A	0.828613
216631_s_at	4.9	A	0.398926
216632_at	0.4	A	0.919434
216633_s_at	3.2	A	0.432373
216634_at	2.6	A	0.633789
216635_at	2	A	0.533936
216636_at	3.1	A	0.466064
216637_at	4.8	A	0.753906
216638_s_at	9.7	P	0.046143
216639_at	0.2	A	0.850342
216640_s_at	2556.1	P	0.000244
216641_s_at	404.5	P	0.001953
216642_at	2.1	A	0.533936
216643_at	5.2	A	0.5
216644_at	5.5	A	0.095215
216645_at	16.5	A	0.633789
216646_at	1.6	A	0.904785
216647_at	30.9	A	0.095215
216648_s_at	2.2	A	0.696289
216649_at	0.5	A	0.828613
216650_at	61	P	0.00293
216651_s_at	12.7	A	0.080566
216652_s_at	347.3	P	0.000244
216653_at	4.8	A	0.533936
216654_at	2.6	A	0.665527
216655_s_at	3.2	A	0.665527
216656_at	2.1	A	0.850342
216657_at	2	A	0.5
216658_at	18.5	A	0.111572
216659_at	0.4	A	0.904785
216660_at	0.6	A	0.533936
216661_x_at	5.5	A	0.080566
216662_at	14.8	A	0.080566
216663_s_at	0.6	A	0.953857
216664_at	2	A	0.665527
216665_s_at	4.5	A	0.366211
216666_at	18	A	0.095215
216667_at	12.5	A	0.5
216668_at	31.3	A	0.149658
216669_at	7.2	A	0.266846
216670_at	1.1	A	0.998047
216671_x_at	4.3	A	0.72583
216672_s_at	0.3	A	0.985352
216673_at	11.1	A	0.246094
216674_at	1.1	A	0.753906
216675_at	15.4	A	0.171387
216676_x_at	1.2	A	0.991943
216677_at	15.8	A	0.129639
216678_at	31.1	M	0.056152
216679_at	13.9	A	0.398926
216680_s_at	92.8	P	0.00293
216681_at	1.9	A	0.665527
216682_s_at	35.3	P	0.00415
216683_at	0.9	A	0.398926
216684_s_at	107.6	P	0.001221
216685_s_at	463.4	P	0.001221
216686_at	0.3	A	0.919434
216687_x_at	6.2	A	0.303711
216688_at	1.8	A	0.828613
216689_x_at	119.2	P	0.005859
216690_at	11.3	P	0.037598
216691_at	7.6	A	0.219482
216692_at	4.5	A	0.432373
216693_x_at	12.3	M	0.059082
216694_at	1.4	A	0.72583
216695_s_at	2.5	A	0.432373
216696_s_at	7.1	A	0.423828
216697_at	5.2	P	0.005371
216698_x_at	105.3	P	0.000244
216699_s_at	32.7	A	0.080566
216700_at	19.3	A	0.366211
216701_at	5.9	A	0.432373
216702_x_at	18	A	0.129639
216703_at	0.9	A	0.5
216704_at	0.9	A	0.888428
216705_s_at	4.5	A	0.633789
216706_x_at	2.3	A	0.665527
216707_at	0.9	A	0.919434
216708_x_at	9.7	A	0.665527
216709_at	1.3	A	0.665527
216710_x_at	15.8	A	0.303711
216711_s_at	33	P	0.001221
216712_at	10.7	M	0.056152
216713_at	175.3	P	0.001221
216714_at	0.7	A	0.888428
216715_at	17.3	A	0.171387
216716_at	19.3	P	0.005859
216717_at	0.8	A	0.850342
216718_at	1.8	A	0.753906
216719_s_at	12.5	A	0.080566
216720_at	1	A	0.466064
216721_at	0.8	A	0.753906
216722_at	0.6	A	0.398926
216723_at	4.2	A	0.303711
216724_at	1.8	A	0.665527
216725_at	2.1	A	0.904785
216726_at	1.2	A	0.99585
216727_at	0.9	A	0.976074
216728_at	5.3	A	0.171387
216729_at	1.3	A	0.828613
216730_at	14.6	A	0.27417
216731_s_at	1	A	0.953857
216732_at	0.5	A	0.994141
216733_s_at	17	P	0.046143
216734_s_at	1.3	A	0.780518
216735_x_at	8.7	A	0.171387
216736_at	3.5	A	0.850342
216737_at	0.4	A	0.799316
216738_at	9.4	A	0.303711
216739_at	21.3	P	0.017578
216740_at	13.7	A	0.095215
216741_at	1.8	A	0.932373
216742_at	0.9	A	0.870361
216743_at	14.5	A	0.19458
216744_at	4.1	A	0.5
216745_x_at	21	A	0.095215
216746_at	3.9	A	0.27417
216747_at	6.5	A	0.398926
216748_at	11.5	P	0.037598
216749_at	1.4	A	0.932373
216750_at	13.1	A	0.171387
216751_at	14.7	A	0.095215
216752_at	6.9	A	0.080566
216753_at	1.3	A	0.601074
216754_at	1.8	A	0.943848
216755_at	8	A	0.27417
216756_at	8.9	A	0.212891
216757_at	0.4	A	0.5
216758_at	8.3	P	0.00293
216759_at	3.3	A	0.533936
216760_at	1.6	A	0.976074
216761_at	1.1	A	0.981445
216762_at	2.6	A	0.753906
216763_at	2.3	A	0.633789
216764_at	0.5	A	0.696289
216765_at	2	A	0.5
216766_at	0.7	A	0.870361
216767_at	1.5	A	0.665527
216768_x_at	12.1	A	0.533936
216769_x_at	6	A	0.149658
216770_at	19.4	P	0.005859
216771_at	9.5	A	0.432373
216772_at	5.1	A	0.633789
216773_at	6.7	A	0.466064
216774_at	11.5	A	0.219482
216775_at	2.6	A	0.567627
216776_at	5.1	A	0.334473
216777_at	0.4	A	0.919434
216778_s_at	6.4	A	0.27417
216779_at	7.8	A	0.5
216780_at	2.3	A	0.633789
216781_at	1.6	A	0.932373
216782_at	1.3	A	0.753906
216783_at	6.7	A	0.219482
216784_at	3.7	A	0.665527
216785_at	3.7	A	0.665527
216786_at	5.8	A	0.533936
216787_at	2.2	A	0.665527
216788_at	2.6	A	0.888428
216789_at	0.9	A	0.991943
216790_at	8.3	A	0.091553
216791_at	20.3	A	0.149658
216792_at	17.7	A	0.27417
216793_x_at	8.6	P	0.018555
216794_at	11.5	A	0.398926
216795_at	3.1	A	0.466064
216796_s_at	1.5	A	0.665527
216797_at	0.7	A	0.870361
216798_at	1.1	A	0.533936
216799_at	12.3	A	0.129639
216800_at	4.7	A	0.567627
216801_at	3.8	A	0.601074
216802_at	0.3	A	0.943848
216803_at	6.4	A	0.111572
216804_s_at	453.1	P	0.000244
216805_at	6.1	A	0.753906
216806_at	61.8	M	0.056152
216807_at	9.7	A	0.398926
216808_at	9.2	A	0.149658
216809_at	8.9	A	0.095215
216810_at	8.3	A	0.067627
216811_at	8.7	A	0.398926
216812_at	0.7	A	0.943848
216813_at	6.6	A	0.19458
216814_at	10.2	A	0.095215
216815_at	5	A	0.601074
216816_at	16.2	A	0.19458
216817_s_at	1.9	A	0.753906
216818_s_at	1.3	A	0.665527
216819_at	1.1	A	0.828613
216820_at	3.8	A	0.5
216821_at	19	P	0.046143
216822_x_at	37.5	A	0.111572
216823_at	51.4	P	0.00293
216824_at	24.6	A	0.219482
216825_s_at	1.2	A	0.932373
216826_at	3.3	A	0.780518
216827_at	1.8	A	0.633789
216828_at	12.7	P	0.037598
216829_at	0.6	A	0.994141
216830_at	3.4	A	0.398926
216831_s_at	1.5	A	0.932373
216832_at	15.2	A	0.366211
216833_x_at	6	A	0.303711
216834_at	0.3	A	0.822998
216835_s_at	69.6	P	0.008057
216836_s_at	170.1	P	0.000244
216837_at	10.3	A	0.398926
216838_at	17.3	A	0.303711
216839_at	0.4	A	0.850342
216840_s_at	3.7	A	0.334473
216841_s_at	117.2	P	0.001221
216842_x_at	7.1	A	0.366211
216843_x_at	252.3	P	0.00415
216844_at	0.6	A	0.962402
216845_x_at	2.3	A	0.828613
216846_at	2.6	A	0.780518
216847_at	17	M	0.056152
216848_at	3.9	A	0.888428
216849_at	17	A	0.334473
216850_at	0.8	A	0.601074
216851_at	8.3	A	0.466064
216852_x_at	5.7	A	0.888428
216853_x_at	14.1	A	0.149658
216854_at	1.7	A	0.943848
216855_s_at	81.2	P	0.001953
216856_s_at	12.8	A	0.303711
216857_at	1.4	A	0.72583
216858_x_at	51.5	P	0.037598
216859_x_at	39.7	P	0.037598
216860_s_at	29.4	A	0.111572
216861_at	1.6	A	0.696289
216862_s_at	172.5	P	0.000732
216863_s_at	114.3	P	0.000732
216864_at	3.6	A	0.334473
216865_at	0.9	A	0.72583
216866_s_at	2.9	A	0.398926
216867_s_at	6.2	A	0.696289
216868_s_at	1.8	A	0.753906
216869_at	2.3	A	0.665527
216870_x_at	141.4	P	0.000244
216871_at	1.2	A	0.780518
216872_at	3.7	A	0.567627
216873_s_at	28.1	M	0.056152
216874_at	2.7	A	0.398926
216875_x_at	12.2	A	0.366211
216876_s_at	0.6	A	0.919434
216877_at	10.1	A	0.095215
216878_x_at	15.6	A	0.334473
216879_at	1.1	A	0.943848
216880_at	5.4	A	0.466064
216881_x_at	5.3	A	0.696289
216882_s_at	14.4	A	0.095215
216883_x_at	106.4	P	0.010742
216884_at	29.6	P	0.037598
216885_s_at	66.7	P	0.000732
216886_at	2.4	A	0.665527
216887_s_at	11.3	A	0.303711
216888_at	7.2	A	0.601074
216889_s_at	17.5	A	0.27417
216890_at	1.1	A	0.904785
216891_at	2.4	A	0.559326
216892_at	26.2	A	0.19458
216893_s_at	2.7	A	0.633789
216894_x_at	9.1	A	0.27417
216895_at	0.3	A	0.753906
216896_at	1.4	A	0.80542
216897_s_at	7.7	A	0.432373
216898_s_at	1.5	A	0.72583
216899_s_at	294.5	P	0.000244
216900_s_at	0.7	A	0.753906
216901_s_at	1.8	A	0.919434
216902_s_at	301.1	P	0.000244
216903_s_at	203.5	P	0.000244
216904_at	3.1	A	0.533936
216905_s_at	524	P	0.000732
216906_at	1.2	A	0.888428
216907_x_at	10.1	A	0.171387
216908_x_at	293.4	P	0.000244
216909_at	7	A	0.398926
216910_at	6.7	A	0.219482
216911_s_at	2.6	A	0.601074
216912_at	2.7	A	0.828613
216913_s_at	144.6	P	0.000732
216914_at	1	A	0.665527
216915_s_at	421.2	P	0.00293
216916_s_at	1.4	A	0.828613
216917_s_at	3.1	A	0.466064
216918_s_at	56.1	P	0.018555
216919_at	4.7	A	0.633789
216920_s_at	6.4	A	0.696289
216921_s_at	0.6	A	0.989258
216922_x_at	9.5	A	0.067627
216923_at	15.5	A	0.095215
216924_s_at	2.3	A	0.72583
216925_s_at	9.5	A	0.366211
216926_s_at	6.3	A	0.303711
216927_at	2	A	0.567627
216928_at	1.7	A	0.976074
216929_x_at	4.4	A	0.466064
216930_at	3.1	A	0.567627
216931_at	5.1	A	0.567627
216932_at	2.7	A	0.601074
216933_x_at	11	P	0.01416
216934_at	1.2	A	0.753906
216935_at	1	A	0.919434
216936_at	1.5	A	0.919434
216937_s_at	11.8	A	0.246094
216938_x_at	30.1	P	0.023926
216939_s_at	1.3	A	0.746826
216940_x_at	20.3	A	0.067627
216941_s_at	131.7	P	0.000244
216942_s_at	388.7	P	0.000244
216943_at	0.9	A	0.850342
216944_s_at	17.1	P	0.037598
216945_x_at	69.1	P	0.000732
216946_at	15.2	A	0.095215
216947_at	1.9	A	0.366211
216948_at	11.4	P	0.018555
216949_s_at	11.6	A	0.5
216950_s_at	5.3	A	0.466064
216951_at	10.7	A	0.633789
216952_s_at	235	P	0.000244
216953_s_at	1.9	A	0.780518
216954_x_at	399.6	P	0.00415
216955_at	10.4	A	0.149658
216956_s_at	4	A	0.870361
216957_at	1.6	A	0.633789
216958_s_at	298.2	P	0.000244
216959_x_at	10.3	A	0.129639
216960_s_at	25.8	P	0.000244
216961_s_at	27.3	P	0.018555
216962_at	67	P	0.001221
216963_s_at	16.7	A	0.466064
216964_at	19.3	A	0.129639
216965_x_at	0.7	A	0.904785
216966_at	4.5	A	0.633789
216967_at	4.9	A	0.303711
216968_at	1.6	A	0.932373
216969_s_at	183.4	P	0.000244
216970_at	2	A	0.72583
216971_s_at	158.3	P	0.000244
216972_at	0.3	A	0.943848
216973_s_at	876.2	P	0.000244
216974_at	0.7	A	0.567627
216975_x_at	14.3	A	0.27417
216976_s_at	228	P	0.000244
216977_x_at	1335.8	P	0.000244
216978_x_at	3.5	A	0.665527
216979_at	7	A	0.19458
216980_s_at	2.6	A	0.665527
216981_x_at	3.2	A	0.696289
216982_x_at	3.4	A	0.432373
216983_s_at	27.2	M	0.056152
216984_x_at	6.3	A	0.601074
216985_s_at	400.8	P	0.000244
216986_s_at	3.1	A	0.850342
216987_at	0.5	A	0.969727
216988_s_at	1789.1	P	0.000244
216989_at	8.1	A	0.533936
216990_at	6.8	A	0.246094
216991_at	7.2	A	0.366211
216992_s_at	4.8	A	0.366211
216993_s_at	45.7	A	0.080566
216994_s_at	2.9	A	0.5
216995_x_at	5.6	A	0.5
216996_s_at	463.2	P	0.000732
216997_x_at	10.9	A	0.129639
216998_s_at	11.2	A	0.432373
216999_at	0.1	A	0.969727
217000_at	10.6	A	0.149658
217001_x_at	8.8	A	0.567627
217002_s_at	0.9	A	0.98584
217003_s_at	2	A	0.72583
217004_s_at	12	A	0.398926
217005_at	9.4	A	0.366211
217006_x_at	5.3	A	0.533936
217007_s_at	160	P	0.000732
217008_s_at	13.3	P	0.037598
217009_at	6	A	0.171387
217010_s_at	109.2	P	0.001953
217011_at	1.2	A	0.870361
217012_at	2.9	A	0.665527
217013_at	1.2	A	0.919434
217014_s_at	111	P	0.000244
217015_at	7.3	P	0.030273
217016_x_at	18.2	A	0.080566
217017_at	2	A	0.633789
217018_at	1.1	A	0.888428
217019_at	58.5	P	0.000732
217020_at	9.7	P	0.030273
217021_at	3	A	0.303711
217022_s_at	0.8	A	0.919434
217023_x_at	5	A	0.533936
217024_x_at	3.9	A	0.366211
217025_s_at	59.3	P	0.001953
217026_at	3.2	A	0.633789
217027_x_at	123.1	P	0.00415
217028_at	505.4	P	0.000244
217029_at	1	A	0.932373
217030_at	10.9	A	0.366211
217031_at	1.4	A	0.962402
217032_at	5.4	A	0.72583
217033_x_at	20.7	A	0.095215
217034_at	3.8	A	0.466064
217035_at	20.9	A	0.27417
217036_at	1.6	A	0.780518
217037_at	1.3	A	0.943848
217038_at	10.5	A	0.334473
217039_x_at	23	A	0.171387
217040_x_at	56.1	A	0.080566
217041_at	16.9	A	0.067627
217042_at	21.1	P	0.001953
217043_s_at	388.3	P	0.000732
