^SAMPLE = GSM231608
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_0h_rep1
!Sample_geo_accession = GSM231608
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231608/suppl/GSM231608.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212283_at	42.9268	A	0.5
212284_x_at	41653.4	P	0.000244141
212285_s_at	352.685	P	0.00805664
212286_at	502.39	P	0.000244141
212287_at	4229.59	P	0.000244141
212288_at	1120.14	P	0.000244141
212289_at	356.557	P	0.000732422
212290_at	1336.01	P	0.000732422
212291_at	608.267	P	0.0185547
212292_at	281.132	P	0.00195313
212293_at	1236.36	P	0.000244141
212294_at	1729.85	P	0.000732422
212295_s_at	4944.6	P	0.000244141
212296_at	6596.45	P	0.000244141
212297_at	1930.46	P	0.000244141
212298_at	191.017	P	0.000244141
212299_at	1085.71	P	0.00292969
212300_at	874.238	P	0.0012207
212301_at	1980.35	P	0.000732422
212302_at	671.108	P	0.000244141
212303_x_at	637.721	P	0.00292969
212305_s_at	1014.11	P	0.0012207
212306_at	2502.67	P	0.000244141
212307_s_at	522.514	P	0.000244141
212308_at	768.669	P	0.000244141
212309_at	1683.79	P	0.000244141
212310_at	484.512	P	0.000732422
212311_at	97.0822	P	0.00195313
212312_at	415.084	A	0.0805664
212313_at	957.725	P	0.00195313
212314_at	155.53	P	0.000244141
212315_s_at	173.35	P	0.0375977
212316_at	737.769	P	0.000244141
212317_at	698.55	P	0.00195313
212318_at	3001.87	P	0.000732422
212319_at	506.131	P	0.00805664
212320_at	18084.4	P	0.000244141
212321_at	765.695	P	0.000244141
212322_at	1660.04	P	0.000732422
212323_s_at	404.152	P	0.00805664
212324_s_at	223.097	A	0.149658
212325_at	2565.46	P	0.000244141
212326_at	250.873	P	0.0302734
212327_at	5467.35	P	0.000244141
212328_at	7857.19	P	0.000244141
212329_at	1085.73	P	0.000244141
212330_at	2811.03	P	0.000244141
212331_at	1622.25	P	0.000244141
212332_at	573.205	P	0.000244141
212333_at	2056.91	P	0.000244141
212334_at	1990.57	P	0.000244141
212335_at	1011.71	P	0.000244141
212336_at	189.508	P	0.000244141
212337_at	3681.88	P	0.000244141
212338_at	164.371	P	0.00195313
212339_at	191.211	P	0.0302734
212340_at	736.048	P	0.000244141
212341_at	3315.53	P	0.000244141
212342_at	620.582	P	0.000244141
212343_at	647.16	P	0.000244141
212344_at	31.8446	A	0.432373
212345_s_at	1638.67	P	0.000244141
212346_s_at	221.031	P	0.0239258
212347_x_at	532.948	P	0.0239258
212348_s_at	4131.12	P	0.000244141
212349_at	175.838	P	0.00415039
212350_at	741.976	P	0.00195313
212351_at	1110.5	P	0.000244141
212352_s_at	6850.95	P	0.000244141
212353_at	23.765	A	0.303711
212354_at	8.74757	A	0.696289
212355_at	656.817	P	0.000732422
212356_at	280.855	A	0.067627
212357_at	1666.52	P	0.00195313
212358_at	1152.55	P	0.000244141
212359_s_at	960.922	P	0.000244141
212360_at	802.685	P	0.00585938
212361_s_at	3197.92	P	0.000244141
212362_at	261.077	P	0.0141602
212363_x_at	26194.9	P	0.000244141
212364_at	6480.79	P	0.000244141
212365_at	5477.68	P	0.000244141
212366_at	1416.67	P	0.000244141
212367_at	1608.94	P	0.000244141
212368_at	4305.78	P	0.000244141
212369_at	1588.68	P	0.00805664
212370_x_at	1952.21	P	0.000244141
212371_at	3687.12	P	0.000244141
212372_at	13200.2	P	0.000244141
212373_at	705.236	P	0.000244141
212374_at	247.942	P	0.00805664
212375_at	930.398	P	0.000244141
212376_s_at	657.26	P	0.0141602
212377_s_at	1559.29	P	0.000244141
212378_at	2523.75	P	0.000244141
212379_at	2026.13	P	0.000732422
212380_at	786.706	P	0.000732422
212381_at	726.878	P	0.000244141
212382_at	8240.96	P	0.000244141
212383_at	760.95	P	0.000244141
212384_at	307.387	P	0.000732422
212385_at	6863.25	P	0.000244141
212386_at	18174.6	P	0.000244141
212387_at	7488.51	P	0.000244141
212388_at	1393.01	P	0.000732422
212389_at	14.2134	A	0.870361
212390_at	180.584	A	0.171387
212391_x_at	46179.8	P	0.000244141
212392_s_at	125.377	P	0.00415039
212393_at	273.284	P	0.0107422
212394_at	298.525	P	0.00585938
212395_s_at	368.777	P	0.000244141
212396_s_at	798.874	P	0.000244141
212397_at	2754.79	P	0.000244141
212398_at	1033.46	P	0.000244141
212399_s_at	2362.38	P	0.000244141
212400_at	290.734	P	0.0239258
212401_s_at	2149.82	P	0.000244141
212402_at	2894.4	P	0.000732422
212403_at	916.814	P	0.000244141
212404_s_at	175.498	P	0.000244141
212405_s_at	2257.01	P	0.00415039
212406_s_at	3843.47	P	0.000244141
212407_at	1841.67	P	0.000244141
212408_at	2278.6	P	0.000244141
212409_s_at	907.587	P	0.0012207
212410_at	2424.95	P	0.000244141
212411_at	1805.65	P	0.000244141
212412_at	1222	P	0.000244141
212413_at	833.72	P	0.0012207
212414_s_at	2975.38	P	0.000244141
212415_at	456.721	P	0.00195313
212416_at	5231.99	P	0.000244141
212417_at	2426.46	P	0.000244141
212418_at	444.221	P	0.0141602
212419_at	360.899	P	0.00415039
212420_at	327.037	P	0.000244141
212421_at	427.637	P	0.000244141
212422_at	1555.24	P	0.00195313
212423_at	629.201	P	0.000732422
212424_at	878.948	P	0.00292969
212425_at	286.138	P	0.00195313
212426_s_at	21167.8	P	0.000244141
212427_at	424.272	P	0.000732422
212428_at	1229.83	P	0.000244141
212429_s_at	4172.91	P	0.000244141
212430_at	261.001	P	0.000732422
212431_at	365.74	P	0.00585938
212432_at	1504.82	P	0.000244141
212433_x_at	40149.7	P	0.000244141
212434_at	1251.18	P	0.000244141
212435_at	2158.88	P	0.000244141
212436_at	548.608	P	0.00415039
212437_at	530.036	P	0.000732422
212438_at	3414.4	P	0.000244141
212439_at	794.898	P	0.000244141
212440_at	4157.69	P	0.000244141
212441_at	1549.92	P	0.000244141
212442_s_at	5963.99	P	0.000244141
212443_at	82.0575	A	0.129639
212444_at	47.197	A	0.246094
212445_s_at	360.981	P	0.000244141
212446_s_at	2737.08	P	0.000244141
212447_at	2497.32	P	0.000244141
212448_at	296.894	P	0.0302734
212449_s_at	6380.81	P	0.000244141
212450_at	832.864	P	0.000244141
212451_at	381.913	P	0.000244141
212452_x_at	848.22	P	0.000244141
212453_at	1416.62	P	0.000244141
212454_x_at	6501.27	P	0.000244141
212455_at	3858.18	P	0.000244141
212456_at	601.507	P	0.00195313
212457_at	630.588	P	0.000732422
212458_at	2758.83	P	0.000244141
212459_x_at	710.779	P	0.000244141
212460_at	2721.63	P	0.000244141
212461_at	5629.44	P	0.000244141
212462_at	2010.5	P	0.000244141
212463_at	508.818	P	0.000732422
212464_s_at	4080.99	P	0.000244141
212465_at	1168.5	P	0.0012207
212466_at	232.763	P	0.000732422
212467_at	1674.4	P	0.000244141
212468_at	1598.92	P	0.000244141
212469_at	1093.58	P	0.00292969
212470_at	4297.22	P	0.000244141
212471_at	157.419	P	0.00195313
212472_at	133.238	P	0.0141602
212473_s_at	245.738	P	0.00292969
212474_at	2647.87	P	0.000244141
212475_at	401.115	P	0.000244141
212476_at	1519.97	P	0.000244141
212477_at	30.6588	P	0.00805664
212478_at	129.327	P	0.00415039
212479_s_at	536.428	P	0.000244141
212480_at	1656.13	P	0.00195313
212481_s_at	2802.48	P	0.000244141
212482_at	1523.42	P	0.000732422
212483_at	1365.21	P	0.000244141
212484_at	1437.92	P	0.00292969
212485_at	1295.82	P	0.000244141
212486_s_at	439.983	P	0.000732422
212487_at	711.286	P	0.000732422
212488_at	448.636	P	0.0375977
212489_at	182.258	P	0.00805664
212490_at	267.118	P	0.0012207
212491_s_at	1344.4	P	0.000732422
212492_s_at	1661.28	P	0.000732422
212493_s_at	1810.78	P	0.000244141
212494_at	58.5111	P	0.0461426
212495_at	300.424	P	0.0185547
212496_s_at	1235.62	P	0.00585938
212497_at	444.518	P	0.00585938
212498_at	5014.76	P	0.000244141
212499_s_at	1925.14	P	0.000244141
212500_at	2267.39	P	0.000244141
212501_at	1018.58	P	0.000244141
212502_at	3347.15	P	0.000244141
212503_s_at	776.016	P	0.000244141
212504_at	1147.16	P	0.00292969
212505_s_at	959.246	P	0.000732422
212506_at	2570.95	P	0.000732422
212507_at	1820.91	P	0.000244141
212508_at	2828.95	P	0.000244141
212509_s_at	11653.7	P	0.000244141
212510_at	951.693	P	0.00805664
212511_at	722.965	P	0.000244141
212512_s_at	807.362	P	0.000244141
212513_s_at	3896.13	P	0.000244141
212514_x_at	3571.21	P	0.000244141
212515_s_at	5380.41	P	0.000732422
212516_at	188.123	A	0.067627
212517_at	625.731	P	0.000244141
212518_at	299.643	P	0.0012207
212519_at	9616.65	P	0.000244141
212520_s_at	2202.86	P	0.000244141
212521_s_at	616.103	P	0.000244141
212522_at	1052.67	P	0.000244141
212523_s_at	284.666	P	0.000244141
212524_x_at	67.5184	A	0.601074
212525_s_at	729.762	P	0.000244141
212526_at	674.528	P	0.000244141
212527_at	237.745	P	0.000732422
212528_at	293.068	P	0.00195313
212529_at	768.256	P	0.00195313
212530_at	2114.63	P	0.000244141
212531_at	52.0589	A	0.633789
212532_s_at	1496.87	P	0.000244141
212533_at	4308.03	P	0.000244141
212534_at	2905.43	P	0.000244141
212535_at	1390.03	P	0.00195313
212536_at	894.445	P	0.000244141
212537_x_at	34770.5	P	0.000244141
212538_at	295.225	P	0.000244141
212539_at	2957.14	P	0.000244141
212540_at	1209.73	P	0.000244141
212541_at	1423.81	P	0.000244141
212542_s_at	3593.75	P	0.000244141
212543_at	22.0228	P	0.043457
212544_at	2981.27	P	0.000244141
212545_s_at	17.693	A	0.718262
212546_s_at	1368.45	P	0.000244141
212547_at	2694.49	P	0.000732422
212548_s_at	987.64	P	0.00585938
212549_at	761.687	P	0.00292969
212550_at	351.008	P	0.00195313
212551_at	311.639	P	0.000244141
212552_at	5817.39	P	0.000244141
212553_at	1125.25	P	0.000244141
212554_at	311.965	P	0.000732422
212555_at	575.112	P	0.0141602
212556_at	1198	P	0.00195313
212557_at	846.931	P	0.000244141
212558_at	817.938	P	0.000244141
212559_at	431.092	P	0.00415039
212560_at	408.189	P	0.000244141
212561_at	2011.48	P	0.000732422
212562_s_at	96.9144	A	0.432373
212563_at	664.45	P	0.0141602
212564_at	404.844	P	0.0302734
212565_at	577.449	P	0.000244141
212566_at	2039.67	P	0.000244141
212567_s_at	356.813	P	0.0107422
212568_s_at	1823.83	P	0.000244141
212569_at	1390.99	P	0.000244141
212570_at	107.314	P	0.000244141
212571_at	1363.95	P	0.000732422
212572_at	2645.76	P	0.000244141
212573_at	202.017	P	0.00195313
212574_x_at	476.569	P	0.0239258
212575_at	148.661	A	0.0952148
212576_at	941.446	P	0.000732422
212577_at	1649.45	P	0.000244141
212578_x_at	32135.1	P	0.0012207
212579_at	1618.72	P	0.000244141
212580_at	76.4068	P	0.0107422
212581_x_at	33951	P	0.000244141
212582_at	6517.94	P	0.000244141
212583_at	444.6	P	0.000244141
212584_at	1935.69	P	0.000244141
212585_at	2972.28	P	0.000244141
212586_at	1562.3	P	0.000244141
212587_s_at	21.3155	A	0.567627
212588_at	17.0909	A	0.19458
212589_at	1087.62	P	0.000244141
212590_at	1128.98	P	0.000244141
212591_at	4637.78	P	0.000244141
212592_at	0.413612	A	0.976074
212593_s_at	2147.26	P	0.000244141
212594_at	455.39	P	0.0012207
212595_s_at	1959.58	P	0.000244141
212596_s_at	2254.38	P	0.000244141
212597_s_at	1672.04	P	0.000732422
212598_at	304.928	P	0.00195313
212599_at	5616.84	P	0.000244141
212600_s_at	5841.65	P	0.000244141
212601_at	531.911	P	0.000244141
212602_at	708.608	P	0.000732422
212603_at	1314.89	P	0.000244141
212604_at	1921.75	P	0.000244141
212605_s_at	1364.82	P	0.000244141
212606_at	1146.01	P	0.0012207
212607_at	4160.92	P	0.000244141
212608_s_at	3642.78	P	0.000732422
212609_s_at	3869.07	P	0.000244141
212610_at	8285.63	P	0.000244141
212611_at	15.8957	A	0.303711
212612_at	1512.46	P	0.000244141
212613_at	196.737	P	0.00805664
212614_at	2291.96	P	0.000244141
212615_at	1447.5	P	0.000244141
212616_at	3373.98	P	0.000244141
212617_at	440.563	P	0.0141602
212618_at	325.758	A	0.171387
212619_at	673.304	P	0.000244141
212620_at	496.67	P	0.0185547
212621_at	1803.08	P	0.000244141
212622_at	1939.68	P	0.000244141
212623_at	1486.03	P	0.000244141
212624_s_at	4310.1	P	0.000244141
212625_at	1348.79	P	0.000244141
212626_x_at	12831.4	P	0.000244141
212627_s_at	1657.21	P	0.0012207
212628_at	1030.39	P	0.000244141
212629_s_at	1064.29	P	0.000732422
212630_at	420.438	P	0.000244141
212631_at	310.943	P	0.000244141
212632_at	204.926	P	0.000244141
212633_at	1067.38	P	0.000244141
212634_at	840.401	P	0.000244141
212635_at	2865.82	P	0.000244141
212636_at	257.183	P	0.000244141
212637_s_at	218.193	P	0.000244141
212638_s_at	1174.68	P	0.000244141
212639_x_at	39252.5	P	0.000244141
212640_at	1083.55	P	0.000244141
212641_at	240.581	P	0.000244141
212642_s_at	319.115	P	0.000244141
212643_at	11535.8	P	0.000244141
212644_s_at	2487.22	P	0.000244141
212645_x_at	909.255	P	0.0141602
212646_at	1293.59	P	0.000732422
212647_at	183.256	P	0.00415039
212648_at	1082.42	P	0.000244141
212649_at	387.338	P	0.00756836
212650_at	626.933	P	0.000244141
212651_at	1193.1	P	0.000244141
212652_s_at	1392.45	P	0.000244141
212653_s_at	2680.69	P	0.000244141
212654_at	10.7245	A	0.633789
212655_at	2507.62	P	0.000732422
212656_at	971.265	P	0.00195313
212657_s_at	15.8957	A	0.466064
212658_at	2149.54	P	0.000732422
212659_s_at	108.215	A	0.303711
212660_at	341.693	P	0.000244141
212661_x_at	40609.8	P	0.000244141
212662_at	233.328	P	0.0141602
212663_at	902.852	P	0.0461426
212664_at	285.959	P	0.000732422
212665_at	707.36	P	0.0185547
212666_at	904.492	P	0.000244141
212667_at	1226.83	P	0.000244141
212668_at	105.072	A	0.665527
212669_at	816.293	P	0.00195313
212670_at	292.813	P	0.0302734
212671_s_at	1.37552	A	0.919434
212672_at	1316.72	P	0.000244141
212673_at	1963.05	P	0.000244141
212674_s_at	2079.74	P	0.000244141
212675_s_at	2698.4	P	0.000244141
212676_at	1477.55	P	0.000244141
212677_s_at	2688.86	P	0.000244141
212678_at	547.703	P	0.000732422
212679_at	91.8492	P	0.0107422
212680_x_at	3476.76	P	0.000244141
212681_at	1.4287	A	0.904785
212682_s_at	219.271	A	0.149658
212683_at	823.287	P	0.00415039
212684_at	1396.62	P	0.000244141
212685_s_at	2409.62	P	0.000244141
212686_at	30.0373	A	0.601074
212687_at	2870.37	P	0.000244141
212688_at	428.478	P	0.000244141
212689_s_at	2707.49	P	0.000244141
212690_at	1114.47	P	0.000244141
212691_at	1172.32	P	0.00292969
212692_s_at	975.694	P	0.000244141
212693_at	1364.59	P	0.000244141
212694_s_at	1728.22	P	0.0012207
212695_at	19.2493	A	0.398926
212696_s_at	2227.47	P	0.000244141
212697_at	1026.45	P	0.000244141
212698_s_at	3626.77	P	0.000244141
212699_at	630.244	P	0.000244141
212700_x_at	146.341	A	0.111572
212701_at	457.412	P	0.00585938
212702_s_at	769.562	P	0.000244141
212703_at	179.501	P	0.0141602
212704_at	1443.78	P	0.000244141
212705_x_at	161.724	P	0.0375977
212706_at	2079.96	P	0.000244141
212707_s_at	390.239	P	0.000244141
212708_at	1548.03	P	0.000244141
212709_at	2660.47	P	0.000244141
212710_at	2680.59	P	0.000244141
212711_at	2695.71	P	0.000244141
212712_at	1425.23	P	0.000244141
212713_at	2866.79	P	0.000244141
212714_at	3054.84	P	0.000244141
212715_s_at	423.6	P	0.000244141
212716_s_at	9881	P	0.000244141
212717_at	368.039	P	0.00805664
212718_at	6875.86	P	0.000244141
212719_at	365.161	P	0.000244141
212720_at	2321.99	P	0.000244141
212721_at	2053.12	P	0.000244141
212722_s_at	712.21	P	0.000244141
212723_at	1770.91	P	0.000732422
212724_at	3589.5	P	0.000244141
212725_s_at	5410.79	P	0.000244141
212726_at	858.584	P	0.00195313
212727_at	125.361	P	0.0107422
212728_at	115.969	A	0.533936
212729_at	192.278	P	0.000244141
212730_at	574.185	P	0.000244141
212731_at	1426.62	P	0.000244141
212732_at	32.6114	P	0.0107422
212733_at	692.449	P	0.000732422
212734_x_at	37626.4	P	0.000244141
212735_at	276.009	P	0.000244141
212736_at	1031.14	P	0.000244141
212737_at	598.404	P	0.0012207
212738_at	818.19	P	0.00292969
212739_s_at	4294.16	P	0.000244141
212740_at	1088.29	P	0.000244141
212741_at	1653.87	P	0.0012207
212742_at	1807.72	P	0.000244141
212743_at	313.191	P	0.000732422
212744_at	741.942	P	0.000244141
212745_s_at	633.418	P	0.00195313
212746_s_at	7351.82	P	0.000244141
212747_at	1683.12	P	0.000244141
212748_at	192.139	P	0.00292969
212749_s_at	1361.03	P	0.000244141
212750_at	858.635	P	0.0107422
212751_at	3589.59	P	0.000244141
212752_at	1493.8	P	0.000732422
212753_at	1305.53	P	0.000244141
212754_s_at	894.551	P	0.000244141
212755_at	97.0174	P	0.00585938
212756_s_at	521.209	P	0.000244141
212757_s_at	873.908	P	0.000244141
212758_s_at	782.088	P	0.000244141
212759_s_at	128.962	A	0.111572
212760_at	1292.02	P	0.000244141
212761_at	1475.04	P	0.0141602
212762_s_at	375.404	P	0.000244141
212763_at	655.722	P	0.000244141
212764_at	3375.17	P	0.000244141
212765_at	3552.44	P	0.000244141
212766_s_at	2153.41	P	0.000244141
212767_at	993.309	P	0.0012207
212768_s_at	7.9576	A	0.432373
212769_at	208.308	P	0.000244141
212770_at	677.724	P	0.0107422
212771_at	2657.98	P	0.000244141
212772_s_at	276.018	P	0.000244141
212773_s_at	12912.4	P	0.000244141
212774_at	2119.14	P	0.000244141
212775_at	1030.74	P	0.000244141
212776_s_at	531.503	P	0.000244141
212777_at	609.683	P	0.000244141
212778_at	421.961	P	0.00805664
212779_at	1209.77	P	0.000244141
212780_at	1707.89	P	0.000244141
212781_at	1695.49	P	0.000732422
212782_x_at	9178.91	P	0.000244141
212783_at	1343.08	P	0.000244141
212784_at	511.932	P	0.0185547
212785_s_at	1333.39	P	0.000244141
212786_at	339.505	P	0.000244141
212787_at	2595.21	P	0.000244141
212788_x_at	21883.1	P	0.000244141
212789_at	1910.16	P	0.000244141
212790_x_at	44738.1	P	0.000244141
212791_at	692.864	P	0.000244141
212792_at	1128.87	P	0.000244141
212793_at	128.818	P	0.0141602
212794_s_at	1955.34	P	0.000244141
212795_at	1830.24	P	0.000244141
212796_s_at	460.69	P	0.0012207
212797_at	339.249	P	0.0141602
212798_s_at	1160.32	P	0.000244141
212799_at	1659.46	P	0.000244141
212800_at	476.77	P	0.00195313
212801_at	761.095	P	0.00415039
212802_s_at	1521.73	P	0.000244141
212803_at	352.724	P	0.0461426
212804_s_at	834.315	P	0.000244141
212805_at	37.6778	A	0.366211
212806_at	4.20292	A	0.466064
212807_s_at	604.268	P	0.000732422
212808_at	392.867	P	0.000244141
212809_at	578.893	P	0.00195313
212810_s_at	416.122	P	0.00292969
212811_x_at	551.554	P	0.000244141
212812_at	730.831	P	0.000244141
212813_at	2734.87	P	0.000732422
212814_at	465.409	P	0.0012207
212815_at	1035.04	P	0.000244141
212816_s_at	2274.27	P	0.000732422
212817_at	407.77	P	0.00195313
212818_s_at	710.014	P	0.00415039
212819_at	373.942	P	0.00195313
212820_at	1598.7	P	0.000244141
212821_at	12.9646	A	0.72583
212822_at	169.779	A	0.067627
212823_s_at	34.2895	A	0.19458
212824_at	2948.67	P	0.000244141
212825_at	1769.76	P	0.000244141
212826_s_at	26092.7	P	0.000244141
212827_at	62.3447	A	0.19458
212828_at	221.749	P	0.00585938
212829_at	738.247	P	0.000244141
212830_at	631.381	P	0.000244141
212831_at	132.444	A	0.0952148
212832_s_at	2263.66	P	0.000244141
212833_at	2646.41	P	0.000244141
212834_at	476.948	P	0.000244141
212835_at	1047.86	P	0.000244141
212836_at	1087.78	P	0.000244141
212837_at	1389.86	P	0.00195313
212838_at	269.494	P	0.000244141
212839_s_at	77.0574	P	0.00415039
212840_at	1341.32	P	0.000244141
212841_s_at	346.796	P	0.0141602
212842_x_at	1496.11	P	0.000244141
212843_at	4373.73	P	0.000244141
212844_at	350.752	P	0.0375977
212845_at	561.629	P	0.000732422
212846_at	4689.64	P	0.000244141
212847_at	1960.98	P	0.000244141
212848_s_at	566.683	P	0.0185547
212849_at	191.292	A	0.0952148
212850_s_at	433.547	P	0.000244141
212851_at	663.872	P	0.000732422
212852_s_at	5647.28	P	0.000244141
212853_at	452.486	P	0.000244141
212854_x_at	8705.72	P	0.000244141
212855_at	2653.65	P	0.000244141
212856_at	732.781	P	0.00292969
212857_x_at	9648.84	P	0.000244141
212858_at	445.88	P	0.0185547
212859_x_at	191.136	P	0.0141602
212860_at	439.148	P	0.00292969
212861_at	592.137	P	0.000244141
212862_at	412.685	P	0.000244141
212863_x_at	3114.46	P	0.000244141
212864_at	459.386	P	0.0012207
212865_s_at	13.0693	A	0.466064
212866_at	659.637	P	0.0107422
212867_at	2728.12	P	0.000244141
212868_x_at	99.3679	A	0.432373
212869_x_at	37939.5	P	0.000244141
212870_at	1565.79	P	0.000244141
212871_at	840.425	P	0.000732422
212872_s_at	877.431	P	0.000244141
212873_at	6.01261	A	0.780518
212874_at	3.27689	A	0.99585
212875_s_at	307.819	P	0.00585938
212876_at	660.704	P	0.000732422
212877_at	2056.17	P	0.000732422
212878_s_at	3932.47	P	0.000244141
212879_x_at	361.161	A	0.067627
212880_at	513.467	P	0.000244141
212881_at	530.283	P	0.000244141
212882_at	509.634	P	0.00292969
212883_at	28.2174	A	0.432373
212884_x_at	148.917	A	0.129639
212885_at	1567.1	P	0.000244141
212886_at	6.42531	A	0.850342
212887_at	1480.37	P	0.000244141
212888_at	2421.97	P	0.000244141
212889_x_at	31.1267	A	0.533936
212890_at	669.348	P	0.0185547
212891_s_at	1177.47	P	0.000244141
212892_at	544.451	P	0.0375977
212893_at	1919.16	P	0.000244141
212894_at	848.732	P	0.000244141
212895_s_at	1821.22	P	0.000244141
212896_at	3269.71	P	0.000244141
212897_at	1879.21	P	0.0012207
212898_at	2209.25	P	0.000244141
212899_at	2207.41	P	0.000244141
212900_at	1280.21	P	0.000244141
212901_s_at	815.169	P	0.000732422
212902_at	486.085	P	0.000244141
212904_at	5870.06	P	0.000244141
212905_at	1313.09	P	0.000244141
212906_at	528.199	P	0.0185547
212907_at	1168.7	P	0.000244141
212908_at	980.11	P	0.00292969
212909_at	13.0202	A	0.696289
212910_at	1550.39	P	0.000244141
212911_at	309.285	P	0.000244141
212912_at	1315.84	P	0.000244141
212913_at	663.438	P	0.000244141
212914_at	107.438	A	0.219482
212915_at	461.347	P	0.000244141
212916_at	507.61	P	0.00195313
212917_x_at	2485.46	P	0.000244141
212918_at	1877.97	P	0.000244141
212919_at	4554.04	P	0.000244141
212920_at	1008.52	P	0.000244141
212921_at	598.553	P	0.000244141
212922_s_at	3186.77	P	0.000244141
212923_s_at	232.828	P	0.000732422
212924_s_at	7.63796	A	0.633789
212925_at	48.9458	A	0.398926
212926_at	541.634	P	0.000244141
212927_at	735.481	P	0.000732422
212928_at	4206.46	P	0.000244141
212929_s_at	965.142	P	0.00292969
212930_at	431.426	P	0.000244141
212931_at	538.265	P	0.00195313
212932_at	535.675	P	0.00292969
212933_x_at	27448	P	0.000244141
212934_at	1738.42	P	0.000244141
212935_at	604.782	P	0.0107422
212936_at	2242.07	P	0.000244141
212937_s_at	100.93	A	0.246094
212938_at	118.851	A	0.129639
212939_at	22.0409	A	0.633789
212940_at	24.773	A	0.533936
212942_s_at	13.395	A	0.432373
212943_at	3539.63	P	0.000244141
212944_at	1480.63	P	0.000244141
212945_s_at	1132.52	P	0.000244141
212946_at	893.469	P	0.000732422
212947_at	162.445	P	0.0185547
212948_at	200.03	P	0.000732422
212949_at	1150.97	P	0.000244141
212950_at	18.5785	A	0.246094
212951_at	3.69426	A	0.962402
212952_at	2906.38	P	0.000732422
212953_x_at	2115.53	P	0.0302734
212954_at	410.092	P	0.00805664
212955_s_at	3098.49	P	0.000244141
212956_at	2027.59	P	0.000244141
212957_s_at	227.904	P	0.0107422
212958_x_at	3041.11	P	0.000244141
212959_s_at	1185.89	P	0.000244141
212960_at	323.195	P	0.0012207
212961_x_at	908.017	P	0.000244141
212962_at	92.3356	A	0.246094
212963_at	160.812	A	0.067627
212964_at	1010.85	P	0.0012207
212965_at	236.873	P	0.0375977
212966_at	707.88	P	0.000244141
212967_x_at	10530.9	P	0.000244141
212968_at	504.921	P	0.00195313
