^SAMPLE = GSM231611
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_2d_rep1
!Sample_geo_accession = GSM231611
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231611/suppl/GSM231611.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211800_s_at	1996.66	P	0.000244141
211801_x_at	879.494	P	0.000244141
211802_x_at	36.5486	A	0.904785
211803_at	63.8384	A	0.27417
211804_s_at	499.999	P	0.000244141
211805_s_at	59.1573	A	0.246094
211806_s_at	72.7883	A	0.633789
211807_x_at	188.105	P	0.0302734
211808_s_at	106.026	A	0.303711
211809_x_at	158.004	A	0.0805664
211810_s_at	268.081	P	0.00585938
211811_s_at	3.09413	A	0.943848
211812_s_at	515.325	P	0.000244141
211813_x_at	283.924	P	0.00585938
211814_s_at	344.312	P	0.000244141
211815_s_at	219.354	A	0.0805664
211816_x_at	30.3593	A	0.696289
211817_s_at	38.0728	A	0.633789
211818_s_at	109.463	A	0.171387
211819_s_at	107.328	P	0.0461426
211820_x_at	4.27762	A	0.99707
211821_x_at	9.86058	A	0.696289
211822_s_at	12.1229	A	0.888428
211823_s_at	130.708	A	0.432373
211824_x_at	2.67582	A	0.981445
211825_s_at	15.3804	A	0.601074
211826_s_at	141.615	A	0.219482
211827_s_at	21.4153	A	0.366211
211828_s_at	137.702	A	0.0805664
211829_s_at	59.0784	A	0.0805664
211830_s_at	93.0603	A	0.432373
211831_s_at	13.8528	A	0.72583
211832_s_at	51.6362	A	0.171387
211833_s_at	859.352	P	0.000244141
211834_s_at	11.5054	A	0.80542
211835_at	10.1622	A	0.981445
211836_s_at	10.5503	A	0.696289
211837_s_at	54.144	A	0.5
211838_x_at	34.3304	A	0.567627
211839_s_at	15.6361	A	0.943848
211840_s_at	37.5398	A	0.432373
211841_s_at	185.851	A	0.067627
211842_s_at	54.9634	A	0.0952148
211843_x_at	16.217	A	0.780518
211844_s_at	6.15287	A	0.969727
211845_at	10.438	A	0.953857
211846_s_at	68.205	A	0.5
211848_s_at	7.9368	A	0.953857
211849_s_at	390.324	P	0.0012207
211851_x_at	450.118	P	0.0012207
211852_s_at	462.743	P	0.00415039
211855_s_at	727.341	P	0.0012207
211856_x_at	8.28613	A	0.932373
211858_x_at	24131.1	P	0.000244141
211861_x_at	36.8139	A	0.533936
211862_x_at	126.064	P	0.000732422
211863_x_at	21.024	A	0.533936
211864_s_at	179.827	P	0.00805664
211865_s_at	168.778	P	0.0239258
211866_x_at	7.65484	A	0.753906
211867_s_at	6.72242	A	0.601074
211868_x_at	147.185	A	0.466064
211869_at	8.14777	A	0.904785
211870_s_at	14.5888	A	0.941162
211871_x_at	541.199	P	0.0141602
211872_s_at	23.0467	A	0.696289
211873_s_at	17.7515	A	0.80542
211874_s_at	1419.19	P	0.000244141
211875_x_at	41.7031	A	0.567627
211876_x_at	438.068	P	0.0107422
211877_s_at	13.4386	A	0.665527
211878_at	18.9981	A	0.601074
211879_x_at	69.8297	A	0.432373
211880_x_at	122.563	A	0.111572
211881_x_at	19.4935	A	0.567627
211882_x_at	54.0207	A	0.432373
211883_x_at	27.5037	A	0.0952148
211884_s_at	24.2457	A	0.533936
211885_x_at	24.696	A	0.753906
211886_s_at	67.8338	A	0.27417
211887_x_at	27.3738	A	0.366211
211888_x_at	10.9175	A	0.962402
211889_x_at	48.8587	A	0.149658
211890_x_at	10.021	A	0.828613
211891_s_at	73.8337	M	0.0561523
211892_s_at	115.643	A	0.0952148
211893_x_at	20.3933	A	0.904785
211894_x_at	364.097	P	0.0107422
211896_s_at	361.17	P	0.000244141
211897_s_at	32.2473	A	0.633789
211898_s_at	5.6603	A	0.962402
211899_s_at	439.898	P	0.00415039
211900_x_at	116.469	A	0.334473
211901_s_at	59.4606	A	0.432373
211902_x_at	4.85432	A	0.780518
211903_s_at	59.2435	A	0.5
211904_x_at	21.6554	A	0.398926
211905_s_at	64.1268	A	0.27417
211906_s_at	42.1084	A	0.432373
211907_s_at	7.55424	A	0.80542
211908_x_at	22.058	A	0.80542
211909_x_at	85.5177	A	0.219482
211910_at	5.8957	A	0.98584
211911_x_at	1154.47	P	0.00415039
211912_at	33.6642	A	0.5
211913_s_at	478.655	P	0.000244141
211914_x_at	184.034	P	0.0461426
211915_s_at	14.5052	A	0.72583
211916_s_at	80.0957	P	0.0185547
211917_s_at	5.03627	A	0.567627
211918_x_at	182.512	P	0.00805664
211919_s_at	1067.78	P	0.00585938
211920_at	17.0445	A	0.780518
211921_x_at	16217.5	P	0.000244141
211922_s_at	1006.53	P	0.000732422
211923_s_at	144.19	A	0.0805664
211924_s_at	306.752	P	0.0302734
211925_s_at	8.38155	A	0.870361
211926_s_at	870.591	P	0.000244141
211927_x_at	39754.9	P	0.000244141
211928_at	4633.7	P	0.000244141
211929_at	8478.97	P	0.000244141
211930_at	3468.23	P	0.000244141
211931_s_at	4984.08	P	0.000244141
211932_at	3478.71	P	0.000244141
211933_s_at	6201.58	P	0.000244141
211934_x_at	4745.44	P	0.000244141
211935_at	9161.31	P	0.000244141
211936_at	5129.16	P	0.000244141
211937_at	9440.05	P	0.000244141
211938_at	7601.02	P	0.000244141
211939_x_at	28437.7	P	0.000244141
211940_x_at	41384.2	P	0.000244141
211941_s_at	4916.34	P	0.000244141
211942_x_at	40675.1	P	0.000244141
211943_x_at	37809.6	P	0.000244141
211944_at	1249.52	P	0.000732422
211945_s_at	17878.8	P	0.000244141
211946_s_at	8157.39	P	0.000244141
211947_s_at	177.719	P	0.000244141
211948_x_at	1945.67	P	0.000732422
211949_s_at	769.252	P	0.00292969
211950_at	3182.69	P	0.000244141
211951_at	6463.61	P	0.000244141
211952_at	630.638	P	0.0012207
211953_s_at	2482.9	P	0.000244141
211954_s_at	3078.02	P	0.000244141
211955_at	3301.89	P	0.000244141
211956_s_at	31058.1	P	0.000244141
211958_at	81.4517	A	0.246094
211959_at	446.737	P	0.0012207
211960_s_at	2203.46	P	0.000244141
211961_s_at	2725.03	P	0.000244141
211962_s_at	92.3496	P	0.00195313
211963_s_at	8241.39	P	0.000244141
211964_at	1719.02	P	0.0012207
211965_at	9.65069	A	0.888428
211966_at	467.502	P	0.000244141
211967_at	3724.16	P	0.000244141
211968_s_at	10351.3	P	0.000244141
211969_at	23187	P	0.000244141
211970_x_at	28728.1	P	0.000244141
211971_s_at	6150.1	P	0.000244141
211972_x_at	44126.3	P	0.000244141
211973_at	890.142	P	0.00292969
211974_x_at	2673.25	P	0.000244141
211975_at	914.452	P	0.00292969
211976_at	2090.82	P	0.0185547
211977_at	524.308	P	0.0012207
211978_x_at	39773.4	P	0.000732422
211979_at	439.12	P	0.0185547
211980_at	1489.75	P	0.000732422
211981_at	390.595	A	0.0952148
211982_x_at	1705.3	P	0.000732422
211983_x_at	34614.8	P	0.000244141
211984_at	3232.88	P	0.000244141
211985_s_at	2679.14	P	0.000244141
211986_at	1933.66	P	0.000244141
211987_at	6211.09	P	0.000244141
211988_at	7273.42	P	0.000244141
211989_at	3743.04	P	0.000244141
211990_at	30.5578	A	0.457764
211991_s_at	12.192	A	0.665527
211992_at	3573.51	P	0.000732422
211993_at	285.573	P	0.000732422
211994_at	2914.77	P	0.000244141
211995_x_at	31370.5	P	0.000244141
211996_s_at	640.897	P	0.000244141
211997_x_at	32716.7	P	0.000244141
211998_at	2744.43	P	0.000244141
211999_at	20848.7	P	0.000244141
212000_at	429.401	P	0.00805664
212001_at	1117.29	P	0.00292969
212002_at	933.227	P	0.000244141
212003_at	387.034	P	0.000244141
212004_at	792.868	P	0.000732422
212005_at	946.195	P	0.00195313
212006_at	2250.6	P	0.000244141
212007_at	1802.62	P	0.000732422
212008_at	2131.87	P	0.000244141
212009_s_at	1699.73	P	0.000244141
212010_s_at	3583.63	P	0.000244141
212012_at	6694.31	P	0.000244141
212013_at	2366.71	P	0.000244141
212014_x_at	163.798	P	0.00195313
212015_x_at	3478.72	P	0.000244141
212016_s_at	1560.75	P	0.000732422
212017_at	3010.69	P	0.000244141
212018_s_at	2706.57	P	0.000244141
212019_at	375.32	P	0.000244141
212020_s_at	1084.51	P	0.000244141
212021_s_at	1487.91	P	0.000244141
212022_s_at	778.198	P	0.000732422
212023_s_at	871.663	P	0.000732422
212024_x_at	737.752	P	0.0375977
212025_s_at	406.387	A	0.067627
212026_s_at	830.115	P	0.000244141
212027_at	1275.98	P	0.000732422
212028_at	1768.08	P	0.00415039
212029_s_at	16.0303	A	0.567627
212030_at	1249.87	P	0.000244141
212031_at	1677.55	P	0.000732422
212032_s_at	2638.55	P	0.000244141
212033_at	3599.25	P	0.000244141
212034_s_at	2696.82	P	0.000244141
212035_s_at	1232.39	P	0.00415039
212036_s_at	2059.78	P	0.000244141
212037_at	1544.2	P	0.000732422
212038_s_at	3876.71	P	0.000244141
212039_x_at	36352.7	P	0.000244141
212040_at	706.991	P	0.000244141
212041_at	2936.16	P	0.000732422
212042_x_at	37983.8	P	0.000244141
212043_at	3747.47	P	0.000244141
212044_s_at	1315.19	P	0.000244141
212045_at	489.755	P	0.00195313
212046_x_at	762.412	P	0.0461426
212047_s_at	1464.65	P	0.00195313
212048_s_at	1136.02	P	0.000244141
212049_at	752.295	P	0.0107422
212050_at	1134.11	P	0.000244141
212051_at	826.352	P	0.0012207
212052_s_at	1277.18	P	0.00585938
212053_at	1334.87	P	0.0012207
212054_x_at	748.73	A	0.0952148
212055_at	4670.96	P	0.000244141
212056_at	5945	P	0.000244141
212057_at	6862.9	P	0.000244141
212058_at	3778.11	P	0.000244141
212059_s_at	634.529	P	0.000244141
212060_at	1130.78	P	0.000244141
212061_at	885.457	P	0.000244141
212062_at	1512.95	P	0.000244141
212063_at	462.219	P	0.000732422
212064_x_at	1219.05	P	0.0141602
212065_s_at	1169.53	P	0.000244141
212066_s_at	3762.81	P	0.000244141
212067_s_at	93.8058	A	0.067627
212068_s_at	3518.97	P	0.000244141
212069_s_at	1054.51	P	0.00292969
212070_at	51.8614	A	0.246094
212071_s_at	14727.3	P	0.000244141
212072_s_at	3364.58	P	0.000732422
212073_at	1259.7	P	0.000732422
212074_at	5426.82	P	0.000244141
212075_s_at	1882.26	P	0.000244141
212076_at	1393.33	P	0.000244141
212077_at	7358.22	P	0.000244141
212078_s_at	507.868	P	0.000244141
212079_s_at	328.465	P	0.000244141
212080_at	1817.79	P	0.000732422
212081_x_at	1110.51	P	0.000244141
212082_s_at	20541	P	0.000244141
212083_at	1064.53	P	0.000244141
212084_at	317.419	A	0.067627
212085_at	35670.8	P	0.000244141
212086_x_at	1036.98	P	0.000244141
212087_s_at	888.956	P	0.000244141
212088_at	1187.99	P	0.000244141
212089_at	241.914	A	0.219482
212090_at	753.8	P	0.0107422
212091_s_at	225.135	A	0.303711
212092_at	2963.97	P	0.000732422
212093_s_at	66.8414	A	0.27417
212094_at	5632.84	P	0.000244141
212095_s_at	11.5486	A	0.828613
212096_s_at	93.2304	P	0.00195313
212097_at	31.4889	A	0.633789
212098_at	6229.65	P	0.000244141
212099_at	3673.15	P	0.000244141
212100_s_at	997.322	P	0.000244141
212101_at	1005.48	P	0.0012207
212102_s_at	236.66	P	0.000244141
212103_at	393.957	A	0.0952148
212104_s_at	5401.72	P	0.000244141
212105_s_at	1359.4	P	0.000244141
212106_at	605.872	P	0.00195313
212107_s_at	2911.39	P	0.000244141
212108_at	2706.91	P	0.000244141
212109_at	824.178	P	0.000244141
212110_at	1807.95	P	0.000732422
212111_at	1157.77	P	0.000732422
212112_s_at	1689.03	P	0.000244141
212113_at	875.096	P	0.00415039
212114_at	4584.43	P	0.000244141
212115_at	3097.94	P	0.000732422
212116_at	1655.89	P	0.00195313
212117_at	2107.04	P	0.000244141
212118_at	1723.7	P	0.000244141
212119_at	4041.78	P	0.0012207
212120_at	3497.43	P	0.000244141
212121_at	1579.13	P	0.000244141
212122_at	469.139	P	0.000244141
212123_at	1018.95	P	0.000244141
212124_at	8087.64	P	0.000244141
212125_at	343.32	A	0.067627
212126_at	2672.49	P	0.000244141
212127_at	122.529	A	0.246094
212128_s_at	452.979	P	0.0239258
212129_at	3819	P	0.000244141
212130_x_at	19484.5	P	0.000732422
212131_at	2709.33	P	0.000244141
212132_at	1707.85	P	0.0012207
212133_at	498.524	P	0.00195313
212134_at	376.54	P	0.0185547
212135_s_at	951.361	P	0.00195313
212136_at	792.799	P	0.000732422
212137_at	5769.49	P	0.000244141
212138_at	2514.63	P	0.000244141
212139_at	1369.32	P	0.0012207
212140_at	2298.96	P	0.00805664
212141_at	822.343	P	0.00195313
212142_at	603.741	P	0.000244141
212143_s_at	199.073	P	0.0461426
212144_at	214.276	P	0.0185547
212145_at	1774.82	P	0.00415039
212146_at	430.951	P	0.00195313
212147_at	250.753	A	0.111572
212148_at	2530.39	P	0.000244141
212149_at	1978.2	P	0.000732422
212150_at	591.77	P	0.000244141
212151_at	3062.46	P	0.000244141
212152_x_at	3307.86	P	0.00585938
212153_at	4011.98	P	0.000732422
212154_at	712.434	P	0.00805664
212155_at	2427.21	P	0.00292969
212156_at	1323.33	P	0.0107422
212157_at	348.84	P	0.00195313
212158_at	778.737	P	0.0012207
212159_x_at	1847.86	P	0.000244141
212160_at	3307.87	P	0.000244141
212161_at	358.854	P	0.000732422
212162_at	2033.84	P	0.00195313
212163_at	4452.74	P	0.000244141
212164_at	962.405	P	0.000244141
212165_at	2946.93	P	0.000244141
212166_at	2595.12	P	0.00292969
212167_s_at	1815.33	P	0.000732422
212168_at	2474.34	P	0.000244141
212169_at	1971.48	P	0.000244141
212170_at	723.775	P	0.000732422
212171_x_at	1037.35	P	0.000244141
212172_at	83.3297	P	0.000244141
212173_at	335.947	P	0.000244141
212174_at	805.429	P	0.000244141
212175_s_at	2086.86	P	0.0141602
212176_at	2829.04	P	0.000244141
212177_at	2071.82	P	0.000732422
212178_s_at	2499.85	P	0.000244141
212179_at	4452.6	P	0.000244141
212180_at	2079.59	P	0.000244141
212181_s_at	1145.91	P	0.000244141
212182_at	70.0852	P	0.0239258
212183_at	398.701	P	0.000244141
212184_s_at	1377.71	P	0.000244141
212185_x_at	1260.48	P	0.0185547
212186_at	1517.86	P	0.00292969
212187_x_at	45.7941	A	0.466064
212188_at	879.524	P	0.000732422
212189_s_at	1128.38	P	0.000244141
212190_at	273.905	P	0.000732422
212191_x_at	48871.3	P	0.000244141
212192_at	1205.63	P	0.000244141
212193_s_at	682.833	P	0.000244141
212194_s_at	924.843	P	0.000244141
212195_at	7682.97	P	0.000244141
212196_at	2967.9	P	0.000244141
212197_x_at	3336.41	P	0.000244141
212198_s_at	474.92	P	0.000244141
212199_at	3485.59	P	0.000244141
212200_at	487.487	P	0.000244141
212201_at	521.401	P	0.0239258
212202_s_at	959.709	P	0.000244141
212203_x_at	26.8043	A	0.533936
212204_at	1418.67	P	0.000732422
212205_at	8686.26	P	0.000244141
212206_s_at	3120.9	P	0.00585938
212207_at	184.692	P	0.000732422
212208_at	447.905	P	0.000244141
212209_at	762.692	P	0.000244141
212210_at	21.0247	A	0.219482
212211_at	1812.9	P	0.000244141
212212_s_at	1350.37	P	0.000244141
212213_x_at	1567.92	P	0.000244141
212214_at	1330.61	P	0.00585938
212215_at	3430.98	P	0.000244141
212216_at	2190.25	P	0.000244141
212217_at	3236.65	P	0.000244141
212218_s_at	768.017	P	0.000244141
212219_at	1607.79	P	0.000732422
212220_at	529.817	P	0.000244141
212221_x_at	5612.62	P	0.000244141
212222_at	1593.09	P	0.000244141
212223_at	1831.9	P	0.00195313
212224_at	6.01963	A	0.919434
212225_at	257.933	P	0.0107422
212226_s_at	408.455	P	0.00805664
212227_x_at	22284.2	P	0.000244141
212228_s_at	2736.61	P	0.000732422
212229_s_at	3875.19	P	0.000244141
212230_at	162.559	P	0.000244141
212231_at	1812.65	P	0.000244141
212232_at	1958.44	P	0.000244141
212233_at	6269.65	P	0.000732422
212234_at	1379.5	P	0.000244141
212235_at	21.7477	A	0.72583
212236_x_at	118.108	A	0.398926
212237_at	2328.95	P	0.000244141
212238_at	1024.7	P	0.000244141
212239_at	401.082	P	0.000244141
212240_s_at	860.138	P	0.000244141
212241_at	675.877	P	0.000244141
212242_at	346.102	P	0.00585938
212243_at	1643.2	P	0.0012207
212244_at	1724.19	P	0.000244141
212245_at	3573.96	P	0.000244141
212246_at	1142.81	P	0.000244141
212247_at	2638.19	P	0.000244141
212248_at	2882.13	P	0.000244141
212249_at	272.079	P	0.00195313
212250_at	1739.76	P	0.000244141
212251_at	1895.86	P	0.000244141
212252_at	362.324	P	0.00415039
212253_x_at	697.874	P	0.0185547
212254_s_at	3429.47	P	0.000244141
212255_s_at	1093.94	P	0.000732422
212256_at	212.386	P	0.0141602
212257_s_at	245.407	P	0.000244141
212258_s_at	107.368	A	0.303711
212259_s_at	588.241	P	0.00805664
212260_at	726.804	P	0.00292969
212261_at	769.346	P	0.000244141
212262_at	221.808	P	0.0012207
212263_at	1050.41	P	0.000732422
212264_s_at	1072.99	P	0.000244141
212265_at	2465.96	P	0.000244141
212266_s_at	5835.25	P	0.000244141
212267_at	1705.12	P	0.000244141
212268_at	500.214	P	0.0012207
212269_s_at	1043.71	P	0.000244141
212270_x_at	43978	P	0.000244141
212271_at	1086.65	P	0.000244141
212272_at	218.465	P	0.000244141
212273_x_at	30163.2	P	0.000244141
212274_at	1061.09	P	0.000732422
212275_s_at	230.851	A	0.111572
212276_at	1331.06	P	0.000244141
212277_at	2444.55	P	0.000244141
212278_x_at	26.9324	A	0.466064
212279_at	4119.51	P	0.000244141
212280_x_at	998.496	P	0.00195313
212281_s_at	3101.45	P	0.000244141
212282_at	3197.01	P	0.000244141
212283_at	23.9074	A	0.696289
212284_x_at	49446.7	P	0.000244141
212285_s_at	354.644	P	0.00415039
212286_at	770.852	P	0.000244141
212287_at	3771.54	P	0.000244141
212288_at	1714.18	P	0.000244141
212289_at	501.77	P	0.000244141
212290_at	914.932	P	0.00195313
212291_at	697.773	P	0.0239258
212292_at	118.209	P	0.0461426
212293_at	1489.61	P	0.000244141
212294_at	1650.06	P	0.0012207
212295_s_at	3305.12	P	0.000244141
212296_at	4679.42	P	0.000244141
212297_at	2446.11	P	0.000244141
212298_at	145.508	P	0.000732422
212299_at	2153.27	P	0.00195313
212300_at	796.098	P	0.00195313
212301_at	2105.92	P	0.000732422
212302_at	593.737	P	0.000244141
212303_x_at	508.321	P	0.0185547
212305_s_at	1318.45	P	0.0012207
212306_at	3880.07	P	0.000244141
212307_s_at	579.959	P	0.000244141
212308_at	1222.7	P	0.000244141
212309_at	2611.6	P	0.000244141
212310_at	638.497	P	0.000244141
212311_at	180.549	P	0.000244141
212312_at	414.414	P	0.0239258
212313_at	990.628	P	0.00292969
212314_at	408.575	P	0.000244141
212315_s_at	179.091	A	0.067627
212316_at	516.278	P	0.00195313
212317_at	1070.95	P	0.0107422
212318_at	2586.95	P	0.000732422
212319_at	694.32	P	0.00292969
212320_at	14769.2	P	0.000244141
212321_at	1267.22	P	0.000244141
212322_at	2166.07	P	0.000244141
212323_s_at	824.65	P	0.00195313
212324_s_at	655.542	P	0.0461426
212325_at	2687.19	P	0.000244141
212326_at	770.18	P	0.000244141
212327_at	5385.78	P	0.000244141
212328_at	7364.57	P	0.000244141
212329_at	1198.5	P	0.000244141
212330_at	2198.06	P	0.000244141
212331_at	2375.1	P	0.000244141
212332_at	734.756	P	0.000244141
212333_at	1102.15	P	0.000732422
212334_at	2277.1	P	0.000244141
212335_at	1169.01	P	0.000244141
212336_at	191.539	P	0.000732422
212337_at	4934.08	P	0.000244141
212338_at	161.873	P	0.0141602
212339_at	268.691	P	0.0302734
212340_at	926.478	P	0.000732422
212341_at	3749.38	P	0.000244141
212342_at	702.985	P	0.000244141
212343_at	642.951	P	0.000244141
212344_at	13.3235	A	0.5
212345_s_at	2180.68	P	0.000244141
212346_s_at	456.137	P	0.00585938
212347_x_at	493.084	A	0.067627
212348_s_at	2195.96	P	0.000244141
212349_at	245.277	P	0.0107422
212350_at	594.429	P	0.00805664
212351_at	807.601	P	0.000244141
212352_s_at	7128.38	P	0.000244141
212353_at	7.46949	A	0.72583
212354_at	13.3151	A	0.696289
212355_at	1157	P	0.000244141
212356_at	570.346	P	0.0141602
212357_at	1902.56	P	0.00585938
212358_at	2797.59	P	0.000244141
212359_s_at	2082.52	P	0.000244141
212360_at	799.623	P	0.00805664
212361_s_at	2736.21	P	0.000244141
212362_at	353.647	P	0.0141602
212363_x_at	26756.2	P	0.000244141
212364_at	6034.77	P	0.000244141
212365_at	5017.76	P	0.000244141
212366_at	1589.97	P	0.000244141
212367_at	1902.16	P	0.000244141
212368_at	5219.26	P	0.000244141
212369_at	1963.89	P	0.00415039
212370_x_at	2417.26	P	0.000244141
212371_at	3394.29	P	0.000244141
212372_at	10930.2	P	0.000244141
212373_at	798.937	P	0.000244141
212374_at	246.308	P	0.0107422
212375_at	944.929	P	0.00195313
212376_s_at	571.709	P	0.0107422
212377_s_at	4955.72	P	0.000244141
212378_at	1564.07	P	0.000244141
212379_at	1250.83	P	0.000732422
212380_at	817.002	P	0.00292969
212381_at	448.838	P	0.00195313
212382_at	5789.3	P	0.000244141
212383_at	1217.82	P	0.000244141
212384_at	182.923	P	0.00585938
212385_at	6181.46	P	0.000244141
212386_at	17271.7	P	0.000244141
212387_at	7425.31	P	0.000244141
212388_at	1349.97	P	0.00195313
212389_at	14.3977	A	0.888428
212390_at	469.829	P	0.0141602
212391_x_at	56795.6	P	0.000244141
212392_s_at	83.1297	P	0.0141602
212393_at	333.027	P	0.00415039
212394_at	385.858	P	0.0107422
212395_s_at	395.219	P	0.00585938
212396_s_at	615.635	P	0.000244141
212397_at	1758.46	P	0.000244141
212398_at	642.978	P	0.000244141
212399_s_at	2288.34	P	0.000244141
212400_at	464.414	P	0.0461426
212401_s_at	1677.99	P	0.000244141
212402_at	2663.58	P	0.000732422
212403_at	1092.39	P	0.000244141
212404_s_at	317.362	P	0.000732422
212405_s_at	1501.7	P	0.00805664
212406_s_at	5458.69	P	0.000244141
212407_at	1179.73	P	0.000244141
212408_at	2862.75	P	0.000244141
212409_s_at	1147.86	P	0.0012207
212410_at	2399.8	P	0.000244141
212411_at	2304.99	P	0.0012207
212412_at	1883.3	P	0.000244141
212413_at	663.396	P	0.00292969
212414_s_at	2261.09	P	0.000244141
212415_at	358.544	P	0.00585938
212416_at	5015.27	P	0.000244141
212417_at	1975.35	P	0.000244141
212418_at	614.384	P	0.00805664
212419_at	747.387	P	0.0012207
212420_at	345.875	P	0.000244141
212421_at	685.307	P	0.000244141
212422_at	1204.94	P	0.0302734
212423_at	1198	P	0.000732422
212424_at	836.603	P	0.0141602
212425_at	299.22	P	0.0012207
212426_s_at	18000.1	P	0.000244141
212427_at	283.565	P	0.000244141
212428_at	1025.01	P	0.000244141
212429_s_at	3641.66	P	0.000244141
212430_at	291.308	P	0.000244141
212431_at	585.796	P	0.0141602
212432_at	987.198	P	0.000244141
212433_x_at	46884.1	P	0.000244141
212434_at	878.364	P	0.00195313
212435_at	1928.98	P	0.000244141
212436_at	618.993	P	0.00292969
212437_at	496.018	P	0.000732422
212438_at	3672.41	P	0.000244141
212439_at	947.936	P	0.000732422
212440_at	4093.07	P	0.000244141
212441_at	1610.89	P	0.0012207
212442_s_at	4501.55	P	0.000244141
212443_at	112.984	A	0.0805664
212444_at	79.4693	P	0.0185547
212445_s_at	359.584	P	0.000732422
212446_s_at	1968.7	P	0.000244141
212447_at	3158.52	P	0.000244141
212448_at	384.272	A	0.0805664
212449_s_at	4565	P	0.000244141
212450_at	1165.89	P	0.000244141
212451_at	480.465	P	0.000732422
212452_x_at	1335.33	P	0.000244141
212453_at	1931.78	P	0.000244141
212454_x_at	5301.85	P	0.000244141
212455_at	3678.84	P	0.000244141
212456_at	354.234	P	0.0012207
212457_at	797.059	P	0.000244141
212458_at	3058.93	P	0.000244141
212459_x_at	631.446	P	0.000244141
212460_at	2462.39	P	0.000244141
212461_at	6448.88	P	0.000244141
212462_at	3427.52	P	0.000244141
212463_at	792.567	P	0.000244141
212464_s_at	6470.56	P	0.000244141
212465_at	1242.89	P	0.000244141
212466_at	330.536	P	0.000732422
212467_at	1693.14	P	0.000732422
212468_at	1058.59	P	0.000244141
212469_at	1433.97	P	0.00292969
212470_at	3832.72	P	0.000244141
212471_at	152.817	A	0.111572
212472_at	97.0292	A	0.067627
212473_s_at	147.306	A	0.067627
212474_at	2557.2	P	0.000244141
212475_at	378.336	P	0.000244141
212476_at	1507.99	P	0.000244141
212477_at	28.7541	M	0.0561523
212478_at	124.438	P	0.0375977
212479_s_at	441.972	P	0.000244141
212480_at	1448.84	P	0.00805664
212481_s_at	1648.78	P	0.000244141
