^SAMPLE = GSM231619
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_5d_rep2
!Sample_geo_accession = GSM231619
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231619/suppl/GSM231619.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211113_s_at	219.945	P	0.000244141
211114_x_at	433.969	P	0.000244141
211115_x_at	589.627	P	0.000244141
211116_at	6.27215	A	0.888916
211117_x_at	49.3637	A	0.219482
211118_x_at	6.89597	A	0.80542
211119_at	3.75707	A	0.870361
211120_x_at	11.3338	A	0.633789
211121_s_at	264.177	P	0.0375977
211122_s_at	6.42736	A	0.5
211123_at	120.093	A	0.111572
211124_s_at	224.318	P	0.00585938
211125_x_at	51.0307	A	0.466064
211126_s_at	1165.54	P	0.000244141
211127_x_at	3.95437	A	0.633789
211128_at	16.5049	A	0.525635
211129_x_at	7.08412	A	0.753906
211130_x_at	58.5381	A	0.19458
211131_s_at	4.28342	A	0.696289
211132_at	14.7755	A	0.72583
211133_x_at	66.4169	A	0.334473
211135_x_at	33.0564	A	0.753906
211136_s_at	1296.58	P	0.000244141
211137_s_at	727.878	P	0.000732422
211138_s_at	16.8135	A	0.5
211139_s_at	957.416	P	0.000244141
211140_s_at	105.257	A	0.366211
211141_s_at	156.812	P	0.0302734
211142_x_at	22.4416	A	0.828613
211143_x_at	79.8583	A	0.466064
211144_x_at	24.3004	A	0.334473
211145_x_at	3.7568	A	0.850342
211146_at	2.23142	A	0.996826
211147_s_at	5.71744	A	0.904785
211148_s_at	51.6118	A	0.27417
211149_at	17.8657	A	0.533936
211150_s_at	939.659	P	0.000244141
211151_x_at	4.38575	A	0.960938
211152_s_at	1193.62	P	0.000244141
211153_s_at	8.024	A	0.80542
211154_at	33.4787	A	0.696289
211155_s_at	31.086	A	0.466064
211156_at	14.802	A	0.994141
211157_at	82.179	A	0.432373
211159_s_at	696.826	P	0.000732422
211160_x_at	1504.9	A	0.067627
211161_s_at	1792.65	P	0.000244141
211162_x_at	568.228	P	0.0239258
211163_s_at	5.44577	A	0.916016
211164_at	11.3034	A	0.491699
211165_x_at	219.713	P	0.00415039
211166_at	84.8973	A	0.27417
211167_s_at	86.8655	A	0.366211
211168_s_at	826.841	P	0.000732422
211169_s_at	2.46729	A	0.633789
211170_s_at	60.5644	P	0.0239258
211171_s_at	70.0109	A	0.067627
211172_x_at	114.269	P	0.0107422
211173_at	24.6694	A	0.696289
211174_s_at	68.9898	A	0.171387
211175_at	17.9124	A	0.72583
211176_s_at	8.9846	A	0.601074
211177_s_at	311.628	P	0.0141602
211178_s_at	15.1606	A	0.828613
211179_at	10.0764	A	0.5
211180_x_at	98.384	A	0.366211
211181_x_at	20.8671	A	0.665527
211182_x_at	47.1314	A	0.366211
211184_s_at	29.6726	A	0.432373
211185_s_at	11200.1	P	0.000244141
211186_s_at	17.492	A	0.80542
211187_at	34.5614	A	0.129639
211188_at	23.3784	A	0.601074
211189_x_at	27.7009	A	0.466064
211190_x_at	15.3476	A	0.828613
211191_at	5.51554	A	0.994141
211192_s_at	2.93506	A	0.99707
211193_at	13.5654	A	0.665527
211194_s_at	24.7166	A	0.567627
211195_s_at	50.3535	A	0.567627
211196_at	39.1955	A	0.171387
211197_s_at	98.4296	A	0.432373
211198_s_at	6.39594	A	0.822998
211199_s_at	9.948	A	0.904785
211200_s_at	406.274	P	0.000732422
211201_at	11.7719	A	0.904785
211202_s_at	4932.73	P	0.000732422
211203_s_at	339.037	P	0.0012207
211204_at	21.8186	A	0.696289
211205_x_at	973.769	P	0.000244141
211207_s_at	7.36013	A	0.398926
211208_s_at	1330.2	P	0.000732422
211209_x_at	12.6189	A	0.80542
211210_x_at	12.1837	A	0.665527
211211_x_at	12.587	A	0.780518
211212_s_at	750.821	P	0.000244141
211213_at	4.36194	A	0.665527
211214_s_at	70.7007	A	0.5
211215_x_at	32.6985	A	0.633789
211217_s_at	112.032	A	0.601074
211218_at	4.82398	A	0.533936
211219_s_at	56.1025	A	0.358887
211220_s_at	714.012	P	0.000244141
211221_at	101.841	A	0.067627
211222_s_at	74.6304	A	0.27417
211223_at	10.9515	A	0.696289
211224_s_at	33.2517	A	0.633789
211225_at	50.3922	A	0.533936
211226_at	8.25326	A	0.888428
211227_s_at	1.43916	A	0.919434
211228_s_at	1732.92	P	0.000732422
211230_s_at	174.666	P	0.0239258
211231_x_at	35.8041	A	0.239502
211232_x_at	11.1497	A	0.828613
211233_x_at	16.2762	A	0.633789
211234_x_at	55.3319	A	0.432373
211235_s_at	22.4699	A	0.366211
211237_s_at	6.13082	A	0.80542
211238_at	53.6162	A	0.19458
211239_s_at	31.9052	A	0.129639
211240_x_at	1870.04	P	0.000244141
211241_at	347.778	A	0.067627
211242_x_at	27.5514	A	0.366211
211245_x_at	9.95175	A	0.424072
211248_s_at	69.683	A	0.219482
211249_at	69.7019	A	0.111572
211250_s_at	107.79	A	0.111572
211251_x_at	658.218	P	0.000244141
211252_x_at	557.608	P	0.0185547
211253_x_at	11.9057	A	0.80542
211254_x_at	101.079	A	0.19458
211255_x_at	874.712	P	0.000732422
211256_x_at	417.639	P	0.00195313
211257_x_at	2256.81	P	0.000244141
211258_s_at	93.5461	A	0.366211
211259_s_at	37.6576	A	0.567627
211260_at	162.337	A	0.129639
211261_at	131.651	A	0.111572
211262_at	21.4167	A	0.533936
211263_s_at	59.4823	A	0.171387
211264_at	1.04895	A	0.99707
211265_at	4.97515	A	0.696289
211266_s_at	9.1689	A	0.753906
211267_at	45.9762	A	0.5
211269_s_at	10.5755	A	0.633789
211270_x_at	4268.82	P	0.000244141
211271_x_at	3399.42	P	0.000244141
211272_s_at	299.169	P	0.000732422
211273_s_at	5.3326	A	0.850342
211274_at	15.0176	A	0.665527
211275_s_at	1287.23	P	0.000732422
211276_at	1604.72	P	0.000732422
211277_x_at	449.4	P	0.000244141
211279_at	100.281	A	0.27417
211280_s_at	133.587	P	0.0302734
211282_x_at	382.564	A	0.0805664
211284_s_at	1275.75	P	0.000244141
211285_s_at	3311.77	P	0.000244141
211286_x_at	8.29113	A	0.888428
211287_x_at	64.6025	A	0.246094
211289_x_at	442.629	P	0.00415039
211295_x_at	170.042	P	0.0302734
211296_x_at	31542.5	P	0.000244141
211297_s_at	1856.86	P	0.000244141
211298_s_at	1.44268	A	0.358887
211299_s_at	667.93	P	0.000244141
211300_s_at	676.28	P	0.000244141
211301_at	12.8341	A	0.665527
211302_s_at	562	P	0.000244141
211303_x_at	23.5396	A	0.366211
211304_x_at	94.7369	A	0.111572
211305_x_at	51.2918	A	0.238525
211306_s_at	28.0288	A	0.5
211307_s_at	3.2232	A	0.969727
211310_at	63.3174	P	0.000732422
211312_s_at	9.92047	A	0.696289
211313_s_at	63.1479	A	0.171387
211314_at	5.42143	A	0.962402
211315_s_at	4.8349	A	0.953857
211316_x_at	269.966	P	0.00805664
211317_s_at	151.056	P	0.0375977
211318_s_at	1935.16	P	0.000244141
211319_at	10.072	A	0.665527
211320_s_at	112.374	A	0.398926
211322_s_at	20.3999	A	0.72583
211323_s_at	289.882	P	0.000244141
211324_s_at	32.7597	A	0.696289
211325_x_at	811.851	P	0.0107422
211326_x_at	5.56175	A	0.828613
211327_x_at	85.4189	P	0.0141602
211328_x_at	176.852	P	0.00585938
211329_x_at	5.87023	A	0.52417
211330_s_at	34.6253	P	0.0375977
211331_x_at	10.9666	A	0.888428
211332_x_at	53.4242	A	0.432373
211333_s_at	31.6581	A	0.398926
211334_at	27.5307	A	0.398926
211336_x_at	12.2045	A	0.601074
211337_s_at	1357.01	P	0.000244141
211338_at	13.8809	A	0.601074
211339_s_at	41.5074	P	0.0375977
211340_s_at	825.286	P	0.00585938
211341_at	10.6391	A	0.567627
211342_x_at	805.104	P	0.000244141
211343_s_at	88.6251	P	0.00805664
211345_x_at	29180.7	P	0.000244141
211347_at	117.749	P	0.0461426
211348_s_at	51.9499	A	0.432373
211349_at	6.69481	A	0.567627
211350_s_at	39.7052	A	0.366211
211351_at	5.9616	A	0.828613
211352_s_at	581.532	P	0.000244141
211353_at	5.249	A	0.870361
211354_s_at	258.206	P	0.000244141
211355_x_at	277.036	P	0.00292969
211356_x_at	362.434	P	0.00292969
211357_s_at	4.43956	A	0.919434
211358_s_at	651.114	P	0.000244141
211359_s_at	216.239	P	0.00585938
211360_s_at	42.9349	A	0.559326
211361_s_at	1.32929	A	0.953857
211362_s_at	114.064	A	0.0805664
211363_s_at	243.701	P	0.0107422
211364_at	137.561	P	0.0185547
211365_s_at	6.31569	A	0.888428
211366_x_at	67.757	A	0.129639
211367_s_at	2.86431	A	0.865234
211368_s_at	3.23453	A	0.80542
211369_at	4.06192	A	0.5
211370_s_at	280.63	A	0.0805664
211371_at	46.5391	A	0.633789
211372_s_at	7.56727	A	0.870361
211373_s_at	432.117	P	0.00585938
211374_x_at	89.0072	M	0.0561523
211375_s_at	2796.11	P	0.000244141
211376_s_at	1081.44	P	0.00292969
211377_x_at	11.0898	A	0.850342
211378_x_at	30870.2	P	0.000244141
211379_x_at	839.673	P	0.000244141
211380_s_at	60.5845	A	0.303711
211381_x_at	11.4317	A	0.888428
211382_s_at	143.316	P	0.0107422
211383_s_at	1146.43	P	0.00292969
211384_s_at	25.9605	A	0.389893
211385_x_at	393.322	A	0.0952148
211386_at	260.957	P	0.0107422
211387_x_at	229.757	P	0.000244141
211388_s_at	58.3752	A	0.111572
211389_x_at	3.49575	A	0.932373
211390_at	1.97241	A	0.989258
211391_s_at	639.87	P	0.0012207
211392_s_at	691.375	P	0.00195313
211393_at	55.2573	A	0.129639
211395_x_at	112.787	A	0.27417
211396_at	5.64525	A	0.633789
211397_x_at	5.01264	A	0.98584
211398_at	52.4411	A	0.334473
211399_at	9.96849	A	0.80542
211400_at	6.73934	A	0.904785
211401_s_at	45.7065	A	0.5
211402_x_at	144.546	A	0.219482
211403_x_at	25.9508	A	0.601074
211404_s_at	3515.67	P	0.000732422
211405_x_at	112.456	A	0.27417
211406_at	487.261	P	0.000244141
211407_at	73.7794	A	0.129639
211410_x_at	27.576	A	0.850342
211411_at	63.1647	A	0.303711
211412_at	3.32976	A	0.953857
211413_s_at	9.6517	A	0.753906
211414_at	24.7018	P	0.0107422
211416_x_at	151.668	P	0.00195313
211417_x_at	224.307	P	0.00292969
211419_s_at	57.5056	A	0.303711
211421_s_at	23445.1	P	0.000244141
211422_at	2.24934	A	0.592773
211423_s_at	2135.32	P	0.000244141
211424_x_at	54.0779	M	0.0561523
211425_x_at	11.1773	A	0.601074
211426_x_at	1397.68	P	0.0141602
211427_s_at	15.4129	A	0.633789
211428_at	1.24942	A	0.943848
211429_s_at	67.5263	A	0.111572
211430_s_at	46.2759	A	0.601074
211431_s_at	87.4987	P	0.00292969
211432_s_at	285.63	A	0.111572
211433_x_at	439.3	P	0.00805664
211434_s_at	14.4873	A	0.633789
211435_at	208.998	A	0.0805664
211436_at	23.2945	A	0.567627
211437_at	2.8127	A	0.962402
211438_at	3.86999	A	0.943848
211439_at	141.665	A	0.327393
211440_x_at	58.9112	A	0.129639
211441_x_at	97.681	A	0.0952148
211442_x_at	22.886	A	0.432373
211444_at	272.026	P	0.00805664
211445_x_at	7837.1	P	0.0461426
211446_at	25.4849	A	0.72583
211447_s_at	45.4346	A	0.366211
211448_s_at	6.03649	A	0.919434
211449_at	49.9616	A	0.246094
211450_s_at	3957.5	P	0.000244141
211451_s_at	5.46109	A	0.962402
211452_x_at	3124.4	P	0.000244141
211453_s_at	25.428	A	0.567627
211454_x_at	1733.52	P	0.00292969
211455_at	56.0481	A	0.27417
211456_x_at	760.017	P	0.000732422
211457_at	39.9315	A	0.171387
211458_s_at	849.2	P	0.000244141
211459_at	0.869536	A	0.601074
211460_at	13.6604	A	0.466064
211461_at	8.03242	A	0.828613
211462_s_at	4.76444	A	0.633789
211463_at	1.73245	A	0.601074
211464_x_at	789.101	P	0.00195313
211465_x_at	261.065	A	0.0952148
211466_at	1201.7	P	0.0012207
211467_s_at	2631.3	P	0.000244141
211468_s_at	95.7874	A	0.398926
211469_s_at	18.3615	A	0.665527
211470_s_at	11.1057	A	0.5
211471_s_at	345.518	P	0.00805664
211472_at	16.3164	A	0.696289
211473_s_at	14.257	A	0.601074
211474_s_at	2427.7	P	0.00195313
211475_s_at	1548.79	P	0.000244141
211476_at	7.01681	A	0.72583
211478_s_at	2.76558	A	0.904785
211479_s_at	20.2723	A	0.27417
211480_s_at	36.5215	A	0.246094
211481_at	51.3269	A	0.129639
211483_x_at	42.2522	A	0.303711
211484_s_at	43.6853	A	0.696289
211485_s_at	13.182	A	0.80542
211486_s_at	36.0786	A	0.780518
211487_x_at	32905.4	P	0.000244141
211488_s_at	83.3664	P	0.0141602
211489_at	53.3064	A	0.149658
211490_at	6.42517	A	0.904785
211491_at	72.9994	A	0.219482
211492_s_at	4.39913	A	0.71875
211493_x_at	186.473	P	0.0239258
211494_s_at	12.5983	A	0.601074
211495_x_at	162.465	A	0.067627
211496_s_at	22.3864	A	0.696289
211497_x_at	145.105	A	0.246094
211498_s_at	7.79073	A	0.932373
211499_s_at	433.405	P	0.0461426
211500_at	11.0901	A	0.904785
211501_s_at	1564.76	P	0.000244141
211502_s_at	183.526	P	0.00415039
211503_s_at	1887.91	P	0.000244141
211504_x_at	507.538	P	0.00195313
211505_s_at	2002.4	P	0.000244141
211506_s_at	8.30329	A	0.590576
211507_s_at	48.2543	A	0.246094
211508_s_at	3.76523	A	0.969727
211509_s_at	14356.3	P	0.000244141
211510_s_at	48.594	A	0.303711
211512_s_at	167.134	P	0.0375977
211513_s_at	116.143	A	0.067627
211514_at	207.313	P	0.000244141
211515_s_at	490.434	P	0.000244141
211516_at	18.8334	A	0.303711
211517_s_at	1.14295	A	0.953857
211518_s_at	7.62969	A	0.969727
211519_s_at	771.393	P	0.000244141
211520_s_at	29.2545	A	0.466064
211521_s_at	51.2608	A	0.171387
211522_s_at	1.74451	A	0.799316
211523_at	3.03232	A	0.601074
211524_at	47.425	A	0.432373
211525_s_at	3.04533	A	0.753906
211526_s_at	32.4462	A	0.19458
211527_x_at	177.395	P	0.00195313
211528_x_at	2517.1	P	0.00585938
211529_x_at	2106.51	P	0.00585938
211530_x_at	987.47	P	0.0141602
211531_x_at	60.692	A	0.5
211532_x_at	9.85259	A	0.962402
211533_at	14.2548	A	0.334473
211534_x_at	274.277	P	0.0185547
211535_s_at	556.901	P	0.000244141
211536_x_at	1934.52	P	0.000244141
211537_x_at	2152.49	P	0.000244141
211538_s_at	1318.08	P	0.000732422
211540_s_at	915.321	P	0.00585938
211541_s_at	17.0302	A	0.567627
211542_x_at	42427.3	P	0.000244141
211543_s_at	411.394	P	0.00415039
211544_s_at	76.8344	A	0.303711
211545_at	33.5259	A	0.303711
211546_x_at	298.025	P	0.00195313
211547_s_at	1773.37	P	0.000244141
211548_s_at	42.9238	A	0.303711
211549_s_at	22.0192	A	0.239258
211550_at	6.09352	A	0.999268
211551_at	88.2141	P	0.0461426
211552_s_at	118.879	A	0.171387
211553_x_at	85.1955	A	0.129639
211554_s_at	191.899	A	0.149658
211555_s_at	287.107	P	0.000244141
211556_at	11.3059	A	0.780518
211557_x_at	81.2164	A	0.533936
211558_s_at	3205.72	P	0.000244141
211559_s_at	1989.85	P	0.000244141
211560_s_at	8.36694	A	0.98584
211561_x_at	707.821	P	0.000244141
211562_s_at	17.2687	A	0.72583
211563_s_at	1167.15	P	0.000244141
211564_s_at	715.22	P	0.000244141
211565_at	180.669	A	0.111572
211566_x_at	628.226	P	0.0461426
211567_at	11.001	A	0.633789
211568_at	55.9841	P	0.00585938
211569_s_at	878.499	P	0.000244141
211570_s_at	13.9756	A	0.633789
211571_s_at	2345.09	P	0.000244141
211572_s_at	176.538	P	0.00292969
211573_x_at	606.921	P	0.0012207
211574_s_at	1503.06	P	0.000732422
211575_s_at	773.323	P	0.000732422
211576_s_at	305.437	P	0.0185547
211577_s_at	72.5161	A	0.398926
211578_s_at	676.316	P	0.000244141
211579_at	67.1454	A	0.246094
211580_s_at	174.764	P	0.0461426
211581_x_at	59.1191	A	0.432373
211582_x_at	23.0295	A	0.665527
211583_x_at	13.5954	A	0.943848
211584_s_at	716.08	P	0.0012207
211585_at	7.93096	A	0.657715
211586_s_at	42.1008	A	0.19458
211587_x_at	2983.3	P	0.00195313
211588_s_at	22.8309	A	0.303711
211589_at	22.4384	A	0.5
211590_x_at	111.35	A	0.334473
211591_s_at	7.48342	A	0.932373
211592_s_at	35.996	A	0.432373
211593_s_at	597.823	P	0.00415039
211594_s_at	1479.14	P	0.000244141
211595_s_at	1177.08	P	0.000244141
211596_s_at	112.629	A	0.19458
211597_s_at	8.7471	A	0.753906
211598_x_at	43.9876	A	0.246094
211599_x_at	130.799	P	0.0461426
211600_at	13119.6	P	0.000244141
211601_at	1.16596	A	0.932373
211602_s_at	421.721	P	0.000244141
211603_s_at	225.056	P	0.000732422
211604_x_at	28.6593	A	0.633789
211605_s_at	165.341	A	0.149658
211606_at	4.55189	A	0.828613
211607_x_at	12.1297	A	0.665527
211608_at	6.93655	A	0.870361
211609_x_at	9411.31	P	0.000244141
211610_at	76.4618	A	0.0805664
211611_s_at	15.3158	A	0.753906
211612_s_at	835.137	P	0.000244141
211613_s_at	90.6933	A	0.303711
211614_at	9.80365	A	0.919434
211615_s_at	3614.97	P	0.000244141
211616_s_at	18.1207	A	0.5
211617_at	10.9409	A	0.665527
211618_s_at	4.74753	A	0.870361
211619_s_at	5.03363	A	0.828613
211620_x_at	78.2107	A	0.303711
211621_at	30.4669	A	0.27417
211622_s_at	846.907	P	0.00195313
211623_s_at	7573.27	P	0.000244141
211624_s_at	20.8236	A	0.696289
211625_s_at	4.60284	A	0.976074
211626_x_at	7.86171	A	0.828613
211627_x_at	60.0008	P	0.0461426
211628_x_at	22593	P	0.000732422
211630_s_at	1802.87	P	0.000244141
211631_x_at	96.9089	A	0.171387
211632_at	7.18782	A	0.932373
211633_x_at	6.68357	A	0.962402
211634_x_at	4.48512	A	0.904785
211635_x_at	52.2715	A	0.398926
211636_at	1.85238	A	0.980225
211637_x_at	93.4051	A	0.27417
211638_at	10.307	A	0.780518
211639_x_at	18.6653	A	0.72583
211640_x_at	7.87236	A	0.888428
211641_x_at	96.2601	A	0.0952148
211642_at	6.64046	A	0.870361
211643_x_at	27.7567	A	0.665527
211644_x_at	37.38	A	0.753906
211645_x_at	37.3937	A	0.5
211646_at	39.4391	A	0.466064
211647_x_at	6.79165	A	0.870361
211648_at	30.6823	A	0.601074
211649_x_at	19.6496	A	0.780518
211650_x_at	9.54435	A	0.828613
211651_s_at	3134.45	P	0.000244141
211652_s_at	30.7744	A	0.633789
211653_x_at	279.251	P	0.0141602
211654_x_at	136.706	A	0.129639
211655_at	20.9465	A	0.19458
211656_x_at	10.802	A	0.904785
211657_at	86.6114	P	0.0141602
211658_at	3323.86	P	0.0239258
211659_at	5.80263	A	0.850342
211660_at	121.542	A	0.149658
211661_x_at	129.687	A	0.303711
211662_s_at	8263.61	P	0.000244141
211663_x_at	113.416	A	0.303711
211665_s_at	511.251	P	0.000244141
211666_x_at	22561.3	P	0.000244141
211667_x_at	73.0549	A	0.129639
211668_s_at	172.808	P	0.0107422
211670_x_at	33.7771	A	0.601074
211671_s_at	466.339	P	0.000244141
211672_s_at	1466.33	P	0.000244141
211673_s_at	191.691	P	0.0302734
211674_x_at	5.84881	A	0.904785
211675_s_at	33.9686	A	0.19458
211676_s_at	1686.83	P	0.000244141
211677_x_at	194.242	A	0.0952148
211678_s_at	1824.18	P	0.000244141
211679_x_at	13.0952	A	0.592285
211680_at	7.22154	A	0.601074
211681_s_at	708.31	P	0.000244141
211682_x_at	6.42487	A	0.967773
211684_s_at	7222.23	P	0.000244141
211685_s_at	366.624	P	0.000244141
211686_s_at	1688.08	P	0.000244141
211687_x_at	13.3358	A	0.533936
211688_x_at	10.3617	A	0.919434
211689_s_at	9.99432	A	0.845459
211690_at	10.2013	A	0.828613
211691_x_at	93.2692	A	0.432373
211692_s_at	342.946	P	0.0239258
211693_at	133.685	P	0.0107422
211694_at	2.10766	A	0.989258
211695_x_at	122.779	A	0.129639
211696_x_at	36.6101	A	0.0952148
211697_x_at	1022.43	P	0.000244141
211698_at	3566.79	P	0.000244141
211699_x_at	13.0875	A	0.567627
211700_s_at	1386.51	P	0.000244141
211701_s_at	595.528	P	0.000732422
211702_s_at	514.612	P	0.000244141
211703_s_at	1478.78	P	0.000244141
211704_s_at	447.712	P	0.00195313
211705_s_at	17.655	A	0.567627
211706_s_at	243.179	A	0.466064
211707_s_at	701.076	P	0.000732422
211708_s_at	760.263	P	0.00585938
211709_s_at	350.898	P	0.0107422
211710_x_at	34955.9	P	0.000244141
211711_s_at	1540.56	P	0.000244141
211712_s_at	35.568	A	0.149658
211713_x_at	388.431	P	0.0012207
211714_x_at	24812.5	P	0.000244141
211715_s_at	341.048	P	0.0012207
211716_x_at	2173.86	P	0.000732422
211717_at	769.233	P	0.00292969
211718_at	62.6173	A	0.19458
211719_x_at	13804.3	P	0.000244141
211720_x_at	37221.2	P	0.000244141
211721_s_at	592.928	P	0.000244141
211722_s_at	59.3974	A	0.171387
211724_x_at	1248.89	P	0.000244141
211725_s_at	1576.73	P	0.000732422
211726_s_at	40.3252	A	0.5
211727_s_at	4171.15	P	0.000244141
211728_s_at	122.264	A	0.0952148
211729_x_at	4250.26	P	0.000244141
211730_s_at	10884.3	P	0.000244141
211731_x_at	111.887	P	0.0375977
211732_x_at	95.641	P	0.0302734
211733_x_at	2926.21	P	0.000244141
211734_s_at	14.5011	A	0.334473
211735_x_at	8.84997	A	0.953857
211736_at	13.2051	A	0.432373
211737_x_at	3323.89	P	0.000244141
211738_x_at	79.6667	A	0.0952148
211739_x_at	2.98265	A	0.989258
211740_at	66.0687	A	0.067627
211741_x_at	8.34318	A	0.432373
211742_s_at	5.96074	A	0.932373
211743_s_at	8.42583	A	0.780518
211744_s_at	668.612	P	0.000244141
211745_x_at	103.073	A	0.398926
211746_x_at	7222.4	P	0.000244141
211747_s_at	7552.47	P	0.000244141
211748_x_at	121.152	A	0.366211
211749_s_at	4794.73	P	0.000244141
211750_x_at	23719.9	P	0.000244141
211751_at	2.97089	A	0.870361
211752_s_at	1079.53	P	0.000244141
211753_s_at	186.051	P	0.000244141
211754_s_at	753.633	P	0.000732422
211755_s_at	10330.2	P	0.000244141
211756_at	115.384	P	0.0012207
211758_x_at	2626.66	P	0.000244141
211759_x_at	4493.49	P	0.000244141
211760_s_at	473.782	P	0.000732422
211761_s_at	3608.54	P	0.000244141
211762_s_at	8421.89	P	0.000244141
211763_s_at	1635.65	P	0.000244141
211764_s_at	2067.55	P	0.000244141
211765_x_at	33413.3	P	0.000244141
211766_s_at	5.64377	A	0.888428
211767_at	135.708	A	0.219482
211768_at	60.342	A	0.366211
211769_x_at	3076.59	P	0.000244141
211771_s_at	35.0819	A	0.533936
211772_x_at	1888.51	P	0.000244141
211773_s_at	323.124	P	0.0375977
211774_s_at	279.738	P	0.0107422
211775_x_at	36.1432	P	0.017334
211776_s_at	53.2893	A	0.303711
211778_s_at	70.4472	A	0.219482
211779_x_at	1492.89	P	0.000244141
211780_x_at	951.588	P	0.0107422
211781_x_at	75.3131	A	0.219482
211782_at	5.32113	A	0.633789
211783_s_at	1558.43	P	0.000732422
211784_s_at	8306.7	P	0.000244141
211786_at	84.993	A	0.19458
211787_s_at	18705	P	0.000244141
211788_s_at	6.61629	A	0.969727
211789_s_at	4.1883	A	0.919434
211790_s_at	44.4397	A	0.491699
211791_s_at	19.9512	A	0.601074
211792_s_at	274.007	P	0.00585938
211793_s_at	2071	P	0.00805664
211794_at	51.2981	A	0.753906
211795_s_at	26.0205	A	0.366211
211796_s_at	13.3621	A	0.633789
211797_s_at	721.555	P	0.000244141
211798_x_at	45.277	A	0.366211
211799_x_at	456.678	P	0.000244141
211800_s_at	1753.57	P	0.000244141
211801_x_at	885.227	P	0.000244141
211802_x_at	41.4417	A	0.780518
211803_at	90.8263	A	0.219482
211804_s_at	430.241	P	0.000732422
211805_s_at	90.8757	A	0.129639
211806_s_at	71.0156	A	0.366211
211807_x_at	137.613	P	0.0302734
211808_s_at	89.4674	A	0.111572
211809_x_at	64.651	A	0.27417
211810_s_at	328.131	P	0.00195313
211811_s_at	12.0681	A	0.753906
211812_s_at	510.566	P	0.000244141
211813_x_at	291.89	P	0.00585938
211814_s_at	231.778	P	0.000244141
211815_s_at	253.326	P	0.0302734
211816_x_at	2.49381	A	0.850342
211817_s_at	17.0725	A	0.72583
211818_s_at	103.377	A	0.219482
211819_s_at	138.996	P	0.0185547
211820_x_at	11.7996	A	0.753906
