^SAMPLE = GSM231620
!Sample_title = SH-SY5Y(ATCC)_RA_0h_rep1
!Sample_geo_accession = GSM231620
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231620/suppl/GSM231620.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207987_s_at	156.765	P	0.0185547
207988_s_at	6132.24	P	0.000244141
207989_at	383.292	P	0.000732422
207990_x_at	54.9964	A	0.246094
207991_x_at	37.427	A	0.19458
207992_s_at	174.314	P	0.00292969
207993_s_at	146.329	M	0.0561523
207994_s_at	112.604	A	0.067627
207995_s_at	47.4745	M	0.0561523
207996_s_at	139.012	P	0.000244141
207998_s_at	42.7289	A	0.334473
207999_s_at	91.9163	A	0.067627
208000_at	46.4839	A	0.567627
208002_s_at	5713.56	P	0.000244141
208003_s_at	447.789	P	0.000244141
208004_at	59.4133	A	0.303711
208005_at	41.3985	A	0.246094
208006_at	12.3053	A	0.633789
208007_at	10.0219	A	0.665527
208008_at	77.1335	A	0.334473
208009_s_at	92.9995	A	0.303711
208010_s_at	1.34395	A	0.74707
208011_at	21.8726	A	0.246094
208012_x_at	135.196	P	0.0302734
208013_s_at	67.9822	A	0.129639
208014_x_at	12.5674	A	0.567627
208015_at	60.5011	P	0.0185547
208016_s_at	115.596	P	0.00195313
208017_s_at	32.2069	A	0.366211
208018_s_at	7.68426	A	0.665527
208019_at	35.4906	P	0.0231934
208020_s_at	100.999	A	0.149658
208021_s_at	1424.31	P	0.000244141
208022_s_at	893.818	P	0.000244141
208023_at	74.1194	P	0.0375977
208024_s_at	796.247	P	0.000732422
208025_s_at	17.8631	A	0.067627
208026_at	25.1302	P	0.0107422
208027_s_at	3.43587	A	0.80542
208028_s_at	5.18045	A	0.567627
208029_s_at	10814.1	P	0.000244141
208030_s_at	3486.38	P	0.000244141
208031_s_at	23.9535	A	0.633789
208032_s_at	100.168	A	0.0952148
208033_s_at	683.462	P	0.000244141
208034_s_at	34.848	A	0.5
208035_at	72.6134	A	0.111572
208036_at	35.4712	A	0.5
208037_s_at	77.1883	A	0.129639
208038_at	8.83139	A	0.80542
208039_at	45.1734	A	0.0805664
208040_s_at	29.852	A	0.77417
208041_at	16.4748	A	0.567627
208042_at	633.153	P	0.000244141
208043_at	6.44115	A	0.780518
208044_s_at	140.972	A	0.0952148
208045_at	21.1199	A	0.27417
208046_at	57.7344	A	0.149658
208047_s_at	432.927	P	0.000244141
208048_at	44.3082	A	0.303711
208049_s_at	35.0264	A	0.567627
208050_s_at	270.337	P	0.00585938
208051_s_at	5664.48	P	0.000244141
208052_x_at	150.793	A	0.111572
208053_at	16.0605	A	0.780518
208054_at	25.7956	A	0.067627
208055_s_at	234.545	P	0.0012207
208056_s_at	31.1886	A	0.111572
208057_s_at	4.61544	A	0.466064
208058_s_at	66.5015	A	0.366211
208059_at	24.1898	A	0.567627
208060_at	10.1058	A	0.696289
208061_at	25.9471	A	0.27417
208062_s_at	146.134	A	0.129639
208063_s_at	31.9333	A	0.633789
208064_s_at	419.326	P	0.0012207
208065_at	522.766	P	0.000244141
208066_s_at	2650.76	P	0.000732422
208067_x_at	80.6054	A	0.171387
208068_x_at	9.6876	A	0.601074
208069_x_at	10.0731	A	0.696289
208070_s_at	2265.59	P	0.000244141
208071_s_at	7.40052	A	0.870361
208072_s_at	615.326	P	0.0141602
208073_x_at	7610.83	P	0.000244141
208074_s_at	5700.44	P	0.000244141
208075_s_at	8.26584	A	0.665527
208076_at	27.9042	P	0.0375977
208077_at	145.1	P	0.00805664
208078_s_at	159.745	A	0.171387
208079_s_at	1868.76	P	0.000244141
208080_at	90.1367	A	0.19458
208081_s_at	68.2674	A	0.067627
208082_x_at	1190.17	P	0.000244141
208083_s_at	2.33342	A	0.780518
208084_at	10.5985	A	0.932373
208085_s_at	11.7288	A	0.633789
208086_s_at	33.913	A	0.067627
208087_s_at	4.28551	A	0.932373
208088_s_at	1.46879	A	0.962402
208089_s_at	588.846	P	0.000244141
208090_s_at	4.51981	A	0.850342
208091_s_at	1522.61	P	0.000244141
208092_s_at	104.635	A	0.129639
208093_s_at	916.538	P	0.00195313
208094_s_at	540.985	P	0.000732422
208095_s_at	6154.65	P	0.000244141
208096_s_at	3.51233	A	0.72583
208097_s_at	977.039	P	0.000244141
208098_at	1.1097	A	0.980469
208099_x_at	88.2853	P	0.00805664
208100_x_at	13.4037	A	0.850342
208101_s_at	1210.26	P	0.000732422
208102_s_at	80.6905	P	0.0185547
208103_s_at	1729.61	P	0.000244141
208104_s_at	98.3866	P	0.0302734
208105_at	7.43395	A	0.753906
208106_x_at	94.4592	A	0.149658
208107_s_at	756.503	P	0.0012207
208108_s_at	10.4212	A	0.888428
208109_s_at	178.652	P	0.000244141
208110_x_at	8.53215	A	0.665527
208111_at	6.74955	A	0.72583
208112_x_at	411.859	P	0.00195313
208113_x_at	12382.8	P	0.000244141
208114_s_at	3222.72	P	0.000244141
208115_x_at	219.466	P	0.00585938
208116_s_at	256.847	P	0.000244141
208117_s_at	1424.6	P	0.00292969
208118_x_at	542.767	P	0.000244141
208119_s_at	1074.53	P	0.0012207
208120_x_at	3066.45	P	0.000732422
208121_s_at	577.674	P	0.000244141
208122_x_at	10.7508	A	0.828613
208123_at	42.8826	A	0.0805664
208124_s_at	157.266	P	0.0141602
208126_s_at	5.74047	A	0.916016
208127_s_at	1031.54	P	0.000732422
208128_x_at	59.8204	A	0.432373
208129_x_at	14.8023	A	0.567627
208130_s_at	39.6037	A	0.5
208131_s_at	343.243	P	0.00585938
208132_x_at	1221.28	P	0.000244141
208133_at	7.29896	A	0.601074
208134_x_at	5.11044	A	0.919434
208135_at	18.4664	A	0.601074
208136_s_at	13.8884	A	0.633789
208137_x_at	742.242	P	0.000732422
208138_at	56.3436	P	0.0012207
208139_s_at	4.73983	A	0.665527
208140_s_at	245.745	P	0.0185547
208141_s_at	238.127	P	0.00292969
208142_at	26.4251	A	0.398926
208143_s_at	7.45067	A	0.601074
208144_s_at	65.9006	P	0.0239258
208145_at	6.1309	A	0.696289
208146_s_at	62.7117	A	0.171387
208147_s_at	51.1007	A	0.067627
208148_at	2.08901	A	0.828613
208149_x_at	1256.4	P	0.000244141
208151_x_at	223.609	P	0.000732422
208152_s_at	7667.73	P	0.000244141
208153_s_at	48.2072	A	0.533936
208154_at	115.173	P	0.0141602
208155_x_at	9.17768	A	0.753906
208156_x_at	50.1431	A	0.334473
208157_at	5.79502	A	0.80542
208158_s_at	780.724	P	0.000732422
208159_x_at	1243.55	P	0.0141602
208160_at	5.26163	A	0.780518
208161_s_at	10.4522	A	0.72583
208162_s_at	6.24497	A	0.696289
208163_s_at	89.5486	A	0.334473
208164_s_at	10.5344	A	0.753906
208165_s_at	10.511	A	0.601074
208166_at	60.8027	P	0.0107422
208167_s_at	139.41	P	0.00805664
208168_s_at	13.214	A	0.850342
208169_s_at	51.3902	A	0.27417
208170_s_at	3.49359	A	0.601074
208172_s_at	53.2515	A	0.219482
208173_at	3.1888	A	0.904785
208174_x_at	581.935	P	0.00415039
208175_s_at	2.35648	A	0.888428
208176_at	17.7867	A	0.5
208177_at	13.8985	A	0.601074
208178_x_at	1827.86	P	0.00195313
208179_x_at	66.2346	A	0.601074
208180_s_at	25.2928	A	0.0952148
208181_at	14.3821	A	0.390625
208182_x_at	26.668	A	0.27417
208183_at	46.4211	A	0.303711
208184_s_at	350.935	P	0.00195313
208185_x_at	247.89	P	0.00195313
208186_s_at	212.71	P	0.0239258
208187_s_at	52.379	A	0.432373
208188_at	45.7727	A	0.19458
208189_s_at	74.3152	A	0.466064
208190_s_at	28.8446	A	0.466064
208191_x_at	72.99	A	0.111572
208192_at	2.0563	A	0.665527
208193_at	1.11805	A	0.953857
208194_s_at	65.3979	M	0.0561523
208195_at	37.4193	A	0.601074
208196_x_at	26.6463	A	0.303711
208198_x_at	16.8094	A	0.72583
208199_s_at	173.459	P	0.000732422
208200_at	312.311	P	0.000732422
208201_at	5.43537	A	0.962402
208202_s_at	3.25054	A	0.828613
208203_x_at	15.4746	A	0.850342
208204_s_at	54.2005	A	0.432373
208205_at	161.191	P	0.000732422
208206_s_at	57.0285	A	0.246094
208207_at	4.00495	A	0.850342
208208_at	19.1179	A	0.466064
208209_s_at	7.30595	A	0.828613
208210_at	53.8176	A	0.334473
208211_s_at	966.81	P	0.0012207
208212_s_at	3075.42	P	0.000244141
208213_s_at	19.4175	A	0.266846
208214_at	3.34603	A	0.962402
208215_x_at	2.47544	A	0.870361
208216_at	35.3424	P	0.0375977
208217_at	37.9486	A	0.149658
208218_s_at	71.9532	P	0.0461426
208219_at	31.3459	A	0.334473
208220_x_at	14.5385	A	0.665527
208221_s_at	9.44093	A	0.72583
208222_at	85.7733	A	0.366211
208223_s_at	70.4163	P	0.0012207
208224_at	60.3821	A	0.5
208225_at	11.039	A	0.72583
208226_x_at	179.53	A	0.19458
208227_x_at	282.845	P	0.0375977
208228_s_at	213.404	P	0.00415039
208229_at	90.7194	P	0.0107422
208230_s_at	52.5286	A	0.533936
208231_at	29.4577	A	0.149658
208232_x_at	48.1911	A	0.219482
208233_at	27.9135	A	0.19458
208234_x_at	20.1796	A	0.943848
208235_x_at	15.4609	A	0.432373
208237_x_at	236.391	P	0.0239258
208238_x_at	570.855	P	0.0185547
208239_at	3.21004	A	0.888428
208240_s_at	15.0563	A	0.5
208241_at	69.7067	P	0.00292969
208242_at	8.60859	A	0.975098
208243_s_at	4.48153	A	0.850342
208244_at	3.13991	A	0.904785
208245_at	30.2367	P	0.0185547
208246_x_at	2087.17	P	0.00585938
208247_at	105.194	A	0.129639
208248_x_at	3057.56	P	0.000244141
208249_s_at	788.546	P	0.0012207
208250_s_at	84.1435	A	0.0805664
208251_at	16.2508	A	0.696289
208252_s_at	53.9504	A	0.466064
208253_at	7.76115	A	0.533936
208254_at	56.3284	A	0.246094
208255_s_at	243.51	A	0.149658
208256_at	25.6518	A	0.567627
208257_x_at	7.56472	A	0.828613
208258_s_at	19.9753	A	0.696289
208259_x_at	34.3266	A	0.0805664
208260_at	97.2005	A	0.27417
208261_x_at	60.3377	A	0.129639
208262_x_at	121.394	A	0.219482
208263_at	11.8498	A	0.246094
208264_s_at	862.92	P	0.000244141
208265_at	1.65175	A	0.919434
208266_at	38.65	M	0.0561523
208267_at	13.6238	A	0.601074
208268_at	20.6923	A	0.366211
208269_s_at	14.7707	A	0.432373
208270_s_at	2204.94	P	0.000244141
208271_at	22.4356	A	0.366211
208272_at	52.7184	A	0.219482
208273_at	164.583	P	0.00585938
208274_at	63.0246	P	0.00585938
208275_x_at	35.5466	A	0.303711
208276_at	73.9848	P	0.00415039
208277_at	28.2152	A	0.828613
208278_s_at	17.1694	A	0.633789
208279_s_at	12.8429	A	0.969727
208280_at	13.671	A	0.19458
208281_x_at	62.6345	P	0.0141602
208282_x_at	0.553872	A	0.850342
208283_at	3.14718	A	0.932373
208284_x_at	112.037	P	0.0141602
208285_at	8.80001	A	0.696289
208286_x_at	167.787	A	0.149658
208287_at	66.1661	A	0.19458
208288_at	19.6688	A	0.753906
208289_s_at	2404.4	P	0.00195313
208290_s_at	1932.82	P	0.000244141
208291_s_at	20.9826	A	0.466064
208292_at	62.713	A	0.149658
208293_x_at	4.09477	A	0.828613
208294_x_at	2.88301	A	0.80542
208295_x_at	4.10126	A	0.5
208296_x_at	497.914	P	0.00195313
208297_s_at	53.1846	M	0.0561523
208298_at	20.4411	A	0.366211
208299_at	37.0572	A	0.19458
208300_at	37.9021	M	0.0561523
208301_at	50.5328	A	0.171387
208302_at	10.0497	A	0.5
208303_s_at	9.12985	A	0.780518
208304_at	26.1215	A	0.5
208305_at	4.47263	A	0.753906
208306_x_at	115.916	P	0.0302734
208307_at	3.71555	A	0.900635
208308_s_at	3017.89	P	0.000244141
208309_s_at	416.802	P	0.0012207
208310_s_at	4465.55	P	0.000244141
208311_at	2.07715	A	0.932373
208312_s_at	31.3174	A	0.72583
208313_s_at	3823.77	P	0.000244141
208314_at	38.2177	A	0.19458
208315_x_at	128.503	P	0.0461426
208316_s_at	964.114	P	0.0012207
208317_at	61.4736	A	0.366211
208318_s_at	142.143	A	0.246094
208319_s_at	3163.62	P	0.000244141
208320_at	34.6087	A	0.533936
208321_s_at	28.8013	A	0.466064
208322_s_at	65.677	A	0.0805664
208323_s_at	24.3085	A	0.533936
208324_at	54.7667	A	0.111572
208325_s_at	234.012	P	0.0302734
208327_at	5.42916	A	0.888428
208328_s_at	162.316	P	0.00195313
208329_at	37.616	A	0.0952148
208330_at	16.7398	A	0.601074
208331_at	33.8137	A	0.27417
208332_at	110.684	A	0.219482
208333_at	15.3306	A	0.772949
208334_at	33.1224	A	0.466064
208335_s_at	71.176	A	0.432373
208336_s_at	1798	P	0.000244141
208337_s_at	18.9012	A	0.366211
208338_at	22.3816	A	0.601074
208339_at	24.2432	A	0.0805664
208340_at	2.50027	A	0.991699
208341_x_at	9.13886	A	0.780518
208342_x_at	7.71772	A	0.850342
208343_s_at	18.3163	A	0.533936
208344_x_at	36.4905	A	0.334473
208345_s_at	27.6539	P	0.0107422
208346_at	2.24461	A	0.943848
208347_at	152.888	P	0.0141602
208348_s_at	26.8373	A	0.27417
208349_at	15.8275	A	0.334473
208350_at	4.91714	A	0.799316
208351_s_at	276.176	P	0.000732422
208352_x_at	59.0981	A	0.432373
208353_x_at	80.8093	P	0.0239258
208354_s_at	3.9491	A	0.904785
208356_x_at	2.61675	A	0.932373
208357_x_at	3.62578	A	0.904785
208358_s_at	96.9969	P	0.0461426
208359_s_at	14.0577	A	0.753906
208360_s_at	34.9765	A	0.0952148
208361_s_at	1036.85	P	0.00805664
208363_s_at	161.749	P	0.0012207
208364_at	124.609	A	0.0952148
208365_s_at	187.999	P	0.0239258
208366_at	7.55542	A	0.533936
208367_x_at	6.23899	A	0.919434
208368_s_at	479.848	P	0.000244141
208369_s_at	433.947	P	0.000244141
208370_s_at	360.974	P	0.000244141
208371_s_at	914.408	P	0.0141602
208372_s_at	48.809	A	0.219482
208373_s_at	119.705	A	0.334473
208374_s_at	6066.65	P	0.000244141
208375_at	10.805	A	0.696289
208376_at	9.95334	A	0.77417
208377_s_at	3.47319	A	0.976074
208378_x_at	33.604	A	0.398926
208379_x_at	35.3862	A	0.466064
208380_at	7.03084	A	0.870361
208381_s_at	29.1221	A	0.398926
208382_s_at	46.8694	A	0.212891
208383_s_at	5.81871	A	0.828613
208384_s_at	119.94	P	0.00585938
208385_at	4.56812	A	0.780518
208386_x_at	23.6952	A	0.188477
208387_s_at	134.017	P	0.0107422
208388_at	42.3288	P	0.0239258
208389_s_at	61.5844	P	0.0444336
208390_s_at	79.0034	A	0.27417
208391_s_at	9.46206	A	0.904785
208392_x_at	6.69035	A	0.696289
208393_s_at	1150.32	P	0.000732422
208394_x_at	39.4626	A	0.067627
208395_s_at	101.003	A	0.129639
208396_s_at	5.17713	A	0.780518
208397_x_at	14.7267	A	0.601074
208398_s_at	3436.24	P	0.000244141
208399_s_at	1.77008	A	0.559326
208400_at	9.18243	A	0.74707
208401_s_at	29.1358	A	0.171387
208402_at	18.0003	A	0.533936
208403_x_at	233.376	P	0.0107422
208404_x_at	60.4133	A	0.27417
208405_s_at	3057.27	P	0.000244141
208406_s_at	15.6302	A	0.72583
208407_s_at	521.966	P	0.000244141
208408_at	96.7268	A	0.366211
208409_at	61.3854	A	0.432373
208410_x_at	25.2185	A	0.0952148
208411_x_at	4.30665	A	0.870361
208412_s_at	3.01353	A	0.962402
208413_at	7.61364	A	0.969727
208414_s_at	41.9349	A	0.466064
208415_x_at	1490.8	P	0.00585938
208416_s_at	96.7335	A	0.303711
208417_at	55.1295	A	0.171387
208420_x_at	715.412	P	0.0012207
208421_at	31.6987	A	0.432373
208422_at	7.60804	A	0.567627
208423_s_at	88.6418	P	0.0302734
208424_s_at	1674.31	P	0.000244141
208425_s_at	179.884	P	0.00585938
208426_x_at	15.2401	A	0.567627
208427_s_at	289.979	P	0.00195313
208428_at	17.4302	A	0.466064
208429_x_at	83.8064	A	0.067627
208430_s_at	72.0728	A	0.246094
208431_s_at	122.328	M	0.0561523
208432_s_at	23.4779	A	0.432373
208433_s_at	505.668	P	0.000732422
208434_at	19.3173	A	0.525391
208435_s_at	8.81329	A	0.962402
208436_s_at	160.471	M	0.0561523
208437_at	62.5042	A	0.129639
208438_s_at	16.3926	A	0.398926
208439_s_at	77.2845	A	0.601074
208440_at	6.1114	A	0.932373
208441_at	30.7191	A	0.111572
208442_s_at	488.034	P	0.0012207
208443_x_at	388.159	P	0.0107422
208445_s_at	2487.12	P	0.000244141
208446_s_at	165.861	P	0.00585938
208447_s_at	1148.57	P	0.000244141
208448_x_at	26.6666	A	0.19458
208449_s_at	5.86353	A	0.80542
208450_at	5.36686	A	0.932373
208451_s_at	127.357	A	0.246094
208452_x_at	171.997	A	0.219482
208453_s_at	1644.61	P	0.000244141
208454_s_at	6.70824	A	0.72583
208455_at	42.5276	A	0.27417
208456_s_at	473.174	P	0.000244141
208457_at	36.5377	A	0.633789
208458_at	11.355	A	0.72583
208459_s_at	1110.16	P	0.000732422
208460_at	531.616	P	0.000244141
208461_at	1.51881	A	0.850342
208462_s_at	34.4365	M	0.0561523
208463_at	59.5136	A	0.219482
208464_at	7.08507	A	0.567627
208465_at	103.328	A	0.171387
208466_at	102.631	A	0.129639
208467_at	120.3	P	0.0239258
208468_at	10.4844	A	0.72583
208469_s_at	161.293	P	0.0141602
208470_s_at	7.33036	A	0.929688
208471_at	2.29219	A	0.850342
208472_at	98.855	P	0.0107422
208473_s_at	30.6429	A	0.601074
208474_at	58.5303	A	0.390137
208475_at	177.489	P	0.0239258
208476_s_at	163.782	P	0.0185547
208477_at	203.834	M	0.0561523
208478_s_at	506.355	P	0.000732422
208479_at	35.6501	A	0.334473
208480_s_at	2.0645	A	0.962402
208481_at	0.785642	A	0.533936
208482_at	2.24691	A	0.845215
208483_x_at	3.41117	A	0.999268
208484_at	10.8111	A	0.567627
208485_x_at	40.6728	A	0.0805664
208486_at	45.7094	A	0.171387
208487_at	4.7417	A	0.932373
208488_s_at	44.8202	A	0.0805664
208489_at	47.6608	A	0.398926
208490_x_at	492.632	P	0.000732422
208491_s_at	7.10186	A	0.888428
208492_at	177.265	P	0.0375977
208493_at	6.06109	A	0.850342
208494_at	8.00006	A	0.994141
208495_at	113.762	P	0.0302734
208496_x_at	12.9417	A	0.366211
208497_x_at	43.8584	A	0.334473
208498_s_at	45.4497	P	0.0107422
208499_s_at	43.9307	A	0.398926
208500_x_at	1.93485	A	0.904785
208501_at	38.8551	A	0.219482
208502_s_at	2.05319	A	0.969727
208503_s_at	1606.52	P	0.0012207
208504_x_at	65.4538	A	0.366211
208505_s_at	126.876	A	0.19458
208506_at	21.4684	M	0.0561523
208507_at	4.99877	A	0.969727
208508_s_at	20.6788	P	0.0239258
208509_s_at	31.6535	A	0.246094
208510_s_at	1.6772	A	0.850342
208511_at	410.554	P	0.0107422
208512_s_at	85.0102	A	0.111572
208513_at	4.10719	A	0.870361
208514_at	59.794	A	0.219482
208515_at	48.9672	M	0.0561523
208516_at	3.86035	A	0.993652
208517_x_at	21703	P	0.000732422
208518_s_at	15.1674	A	0.398926
208519_x_at	31.7951	A	0.398926
208520_at	21.325	A	0.366211
208521_at	49.1274	A	0.219482
208522_s_at	14.3178	A	0.696289
208523_x_at	201.97	P	0.0012207
208524_at	67.7188	A	0.366211
208525_s_at	3.4913	A	0.633789
208526_at	16.8401	A	0.601074
208527_x_at	471.673	P	0.0141602
208528_x_at	8.85156	A	0.888428
208529_at	2.86557	A	0.696289
208530_s_at	98.7202	A	0.398926
208531_at	2.08545	A	0.999268
208532_x_at	13.9653	A	0.850342
208533_at	4.49665	A	0.953857
208534_s_at	357.412	P	0.0107422
208535_x_at	103.837	A	0.466064
208536_s_at	84.735	P	0.000244141
208537_at	5.65924	A	0.962402
208538_at	1.97092	A	0.981445
208539_x_at	48.1694	A	0.171387
208540_x_at	146.007	A	0.165527
208541_x_at	606.052	P	0.000244141
208542_x_at	49.1827	A	0.246094
208543_at	7.61705	A	0.718262
208544_at	76.1255	A	0.149658
208545_x_at	5.48973	A	0.80542
208546_x_at	577.971	P	0.000244141
208547_at	10.8551	A	0.601074
208548_at	23.3858	A	0.533936
208549_x_at	12027.5	P	0.0185547
208550_x_at	5.62392	A	0.962402
208551_at	1.87551	A	0.27417
208552_at	3.01723	A	0.904785
208553_at	57.2057	A	0.366211
208554_at	27.9564	A	0.533936
208555_x_at	54.484	A	0.303711
208556_at	14.943	A	0.828613
208557_at	12.4851	A	0.466064
208558_at	22.4497	A	0.567627
208559_at	3.9588	A	0.962402
208560_at	7.74195	A	0.828613
208561_at	1.38926	A	0.656982
208562_s_at	6.12425	A	0.601074
208563_x_at	4.16754	A	0.780518
208564_at	1.58515	A	0.696289
208565_at	58.1962	A	0.432373
208566_at	18.3131	A	0.432373
208567_s_at	21.4214	A	0.432373
208568_at	27.0582	A	0.466064
208569_at	51.4107	A	0.149658
208570_at	24.2688	A	0.567627
208571_at	25.0115	A	0.246094
208572_at	50.9601	A	0.27417
208573_s_at	99.4013	A	0.0952148
208574_at	3.42407	A	0.976074
208575_at	48.4897	A	0.27417
208576_s_at	45.5761	A	0.111572
208577_at	8.29547	A	0.567627
208578_at	90.5147	A	0.0805664
208579_x_at	937.201	P	0.000244141
208580_x_at	398.832	P	0.0461426
208581_x_at	335.807	P	0.0107422
208582_s_at	5.22658	A	0.850342
208583_x_at	121.587	A	0.0952148
208584_at	10.9816	A	0.870361
208585_at	22.5117	A	0.5
208586_s_at	2.96186	A	0.696289
208587_s_at	12.2848	A	0.213379
208588_at	21.9773	P	0.0239258
208589_at	2.16529	A	0.989258
208590_x_at	8.85274	A	0.953857
208591_s_at	607.886	P	0.0012207
208592_s_at	5.83481	A	0.567627
208593_x_at	34.5654	A	0.111572
208594_x_at	38.5099	A	0.219482
208595_s_at	662.76	P	0.0302734
208596_s_at	8.05102	A	0.633789
208597_at	11.2768	A	0.567627
208598_s_at	2415.77	P	0.000732422
208599_at	11.5208	A	0.567627
208600_s_at	22.1871	A	0.665527
208601_s_at	6.32566	A	0.80542
208602_x_at	15.949	A	0.943848
208603_s_at	145.72	M	0.0561523
208604_s_at	12.2315	A	0.601074
208605_s_at	213.509	P	0.00195313
208606_s_at	60.7587	A	0.219482
208607_s_at	11.2743	A	0.753906
208608_s_at	3.98103	A	0.904785
208609_s_at	35.5751	A	0.601074
208610_s_at	1568.9	P	0.000244141
208611_s_at	2818.71	P	0.000244141
208612_at	6692.82	P	0.000244141
208613_s_at	251.711	A	0.0952148
208614_s_at	836.315	P	0.000244141
208615_s_at	3288.97	P	0.000244141
208616_s_at	7968.31	P	0.000244141
208617_s_at	6232.14	P	0.000732422
208619_at	5625.29	P	0.0012207
208620_at	5428.83	P	0.000244141
208621_s_at	471.264	P	0.0302734
208622_s_at	446.235	P	0.000244141
208623_s_at	1590.77	P	0.000244141
208624_s_at	892.131	P	0.000244141
208625_s_at	1806.14	P	0.000244141
208626_s_at	1800.89	P	0.000244141
208627_s_at	22619.4	P	0.000244141
208628_s_at	23817.7	P	0.000244141
208629_s_at	3029.59	P	0.000244141
208630_at	3081.38	P	0.0012207
208631_s_at	3437.36	P	0.000244141
208632_at	486.03	P	0.000732422
208633_s_at	766.414	P	0.000732422
208634_s_at	4493.08	P	0.000732422
208635_x_at	34372.1	P	0.000244141
208636_at	2910.14	P	0.000244141
208637_x_at	1341.68	P	0.000732422
208638_at	12040.2	P	0.000244141
208639_x_at	11080.9	P	0.000244141
208640_at	16213.9	P	0.000244141
208641_s_at	12234.6	P	0.0012207
208642_s_at	12641.4	P	0.000244141
208643_s_at	12574	P	0.000244141
208644_at	6924.49	P	0.000244141
208645_s_at	42213.1	P	0.000244141
208646_at	30052.8	P	0.00585938
208647_at	6256.99	P	0.000244141
208648_at	1220.26	P	0.000244141
208649_s_at	3174.41	P	0.000244141
208650_s_at	8838.9	P	0.000244141
208651_x_at	6389.51	P	0.000244141
208652_at	5294.11	P	0.000244141
208653_s_at	988.499	P	0.000244141
208654_s_at	1552.76	P	0.000244141
208655_at	7985.28	P	0.000244141
208656_s_at	12347.3	P	0.000244141
208657_s_at	634.972	P	0.00805664
208658_at	1137.9	P	0.000244141
208659_at	3411.97	P	0.000244141
208660_at	5900.83	P	0.000732422
208661_s_at	6280	P	0.000244141
208662_s_at	11267.2	P	0.000244141
208663_s_at	2412.88	P	0.000732422
208664_s_at	1119.1	P	0.000244141
208666_s_at	1079.99	P	0.000244141
208667_s_at	2389.72	P	0.000732422
208668_x_at	25475.7	P	0.000244141
208669_s_at	3668.53	P	0.000244141
208670_s_at	1861.68	P	0.000732422
208671_at	4898.94	P	0.000244141
