^SAMPLE = GSM1017479
213816_s_at	12159.91	1.95E-03
213817_at	91.72	8.05E-01
213818_x_at	1996.18	1.12E-01
213819_s_at	1740.28	5.68E-01
213820_s_at	2711.73	2.74E-01
213821_s_at	1759.88	3.34E-01
213822_s_at	9486.09	7.32E-04
213823_at	34975.14	2.44E-04
213824_at	645.20	3.99E-01
213825_at	175.92	8.05E-01
213826_s_at	4021.39	4.15E-03
213827_at	493.50	7.26E-01
213828_x_at	879219.94	2.44E-04
213829_x_at	1668.49	1.30E-01
213830_at	701.47	6.96E-01
213831_at	185.90	6.96E-01
213832_at	1624.45	5.62E-02
213833_x_at	388.80	4.66E-01
213834_at	191.89	8.29E-01
213835_x_at	12115.61	2.44E-04
213836_s_at	3426.19	1.42E-02
213837_at	2500.98	2.44E-04
213838_at	18859.54	7.32E-04
213839_at	5939.64	1.95E-03
213840_s_at	2226.07	3.99E-01
213841_at	917.58	6.66E-01
213842_x_at	46324.27	5.86E-03
213843_x_at	15230.64	2.44E-04
213844_at	20231.29	2.44E-04
213845_at	65.00	9.76E-01
213846_at	53541.98	2.44E-04
213847_at	1935.03	3.99E-01
213848_at	6418.32	1.22E-03
213849_s_at	467.20	6.76E-02
213850_s_at	36401.60	1.95E-03
213851_at	2688.75	2.39E-02
213852_at	22330.77	7.32E-04
213853_at	10772.09	1.22E-03
213854_at	2357.42	3.99E-01
213855_s_at	2518.53	2.39E-02
213856_at	36.10	9.44E-01
213857_s_at	116451.01	7.32E-04
213858_at	3565.50	1.71E-01
213859_x_at	13870.25	1.95E-03
213860_x_at	162046.47	2.44E-04
213861_s_at	4971.25	2.93E-03
213862_at	791.17	4.32E-01
213863_s_at	1016.68	1.95E-01
213864_s_at	232374.83	2.44E-04
213865_at	10322.94	9.52E-02
213866_at	202.44	6.96E-01
213867_x_at	954698.94	2.44E-04
213868_s_at	1086.37	3.99E-01
213869_x_at	320.06	6.66E-01
213870_at	1835.22	4.32E-01
213871_s_at	1448.71	5.68E-01
213872_at	226175.83	2.44E-04
213873_at	1441.57	4.61E-02
213874_at	2278.54	1.12E-01
213875_x_at	11133.68	1.22E-03
213876_x_at	4930.09	8.06E-02
213877_x_at	12549.64	1.07E-02
213878_at	22755.27	2.44E-04
213879_at	16105.19	1.22E-03
213880_at	4899.44	1.22E-03
213881_x_at	505962.97	2.44E-04
213882_at	942.09	2.19E-01
213883_s_at	22331.65	7.32E-04
213884_s_at	1178.18	4.32E-01
213885_at	2476.46	3.04E-01
213887_s_at	51021.73	2.44E-04
213888_s_at	489.90	6.01E-01
213889_at	6327.61	1.86E-02
213890_x_at	1096904.40	2.44E-04
213891_s_at	252.70	4.32E-01
213892_s_at	78405.11	2.44E-04
213893_x_at	15602.69	2.44E-04
213894_at	147.01	7.81E-01
213895_at	1187.44	2.74E-01
213896_x_at	3451.46	8.06E-03
213897_s_at	73347.40	2.44E-04
213898_at	1176.80	1.71E-01
213899_at	5172.15	1.42E-02
213900_at	241.67	5.34E-01
213901_x_at	8614.09	3.76E-02
213902_at	23528.44	1.22E-03
213903_s_at	891.58	4.66E-01
213904_at	118.48	6.34E-01
213905_x_at	3723.12	1.42E-02
213906_at	822.06	3.34E-01
213907_at	3111.00	1.42E-02
213908_at	322.88	3.34E-01
213909_at	2557.52	6.76E-02
213910_at	73.86	8.50E-01
213911_s_at	457462.10	2.44E-04
213912_at	6951.48	5.86E-03
213913_s_at	10660.41	2.44E-04
213914_s_at	2271.78	9.52E-02
213915_at	68.74	7.54E-01
213916_at	3350.79	1.86E-02
213917_at	341.78	6.96E-01
213918_s_at	29212.82	7.32E-04
213919_at	1410.12	2.39E-02
213920_at	762.26	1.30E-01
213921_at	624.67	6.34E-01
213922_at	2018.83	7.32E-04
213923_at	39618.35	2.44E-04
213924_at	173.93	8.05E-01
213925_at	632.73	7.54E-01
213926_s_at	7324.21	2.44E-04
213927_at	3640.16	4.15E-03
213928_s_at	264.30	5.00E-01
213929_at	6541.08	2.44E-04
213930_at	3224.89	1.86E-02
213931_at	3222.63	1.30E-01
213932_x_at	291158.00	1.86E-02
213933_at	270.98	3.99E-01
213934_s_at	279.85	3.99E-01
213935_at	2153.48	1.12E-01
213936_x_at	3959.84	2.93E-03
213937_s_at	8557.40	7.32E-04
213938_at	771.26	5.00E-01
213939_s_at	3815.35	2.44E-04
213940_s_at	105.41	6.34E-01
213941_x_at	819484.50	2.44E-04
213942_at	1445.43	3.34E-01
213943_at	80.29	5.00E-01
213944_x_at	9509.85	1.42E-02
213945_s_at	2535.63	4.61E-02
213946_s_at	308.05	5.68E-01
213947_s_at	13028.65	4.61E-02
213948_x_at	1409.67	3.04E-01
213949_s_at	138.72	6.34E-01
213950_s_at	233.91	6.01E-01
213951_s_at	6149.94	2.44E-04
213952_s_at	1522.07	8.06E-02
213953_at	214973.27	2.44E-04
213954_at	274.70	6.01E-01
213955_at	579.64	6.66E-01
213956_at	3472.36	1.42E-02
213957_s_at	3778.31	1.07E-02
213958_at	2652.35	1.12E-01
213959_s_at	1736.15	5.62E-02
213960_at	946.88	1.30E-01
213961_s_at	323.99	9.54E-01
213962_s_at	1221.18	5.00E-01
213963_s_at	927.49	5.34E-01
213964_x_at	802.38	2.46E-01
213965_s_at	164.06	9.54E-01
213966_at	450.44	5.34E-01
213967_at	825.75	3.99E-01
213968_at	255.68	6.01E-01
213969_x_at	677255.50	2.44E-04
213970_at	4790.25	6.76E-02
213971_s_at	15908.72	2.44E-04
213972_at	120.15	8.70E-01
213973_at	318.74	6.34E-01
213974_at	330.26	3.34E-01
213975_s_at	459446.28	2.44E-04
213976_at	531.60	2.19E-01
213977_s_at	9359.01	1.86E-02
213978_at	78.52	9.05E-01
213979_s_at	68065.08	2.44E-04
213980_s_at	47211.19	2.44E-04
213981_at	3017.14	1.71E-01
213982_s_at	11665.60	2.44E-04
213983_s_at	7074.82	2.44E-04
213984_at	2824.82	2.44E-04
213985_s_at	330.45	7.54E-01
213986_s_at	9822.09	1.22E-03
213987_s_at	162.78	9.44E-01
213988_s_at	26325.31	8.06E-03
213989_x_at	5002.01	6.76E-02
213990_s_at	466.82	7.81E-01
213991_s_at	360.67	8.29E-01
213992_at	1533.19	2.74E-01
213993_at	81.14	7.26E-01
213994_s_at	42.08	9.19E-01
213995_at	14438.03	2.44E-04
213996_at	1888.49	3.03E-02
213997_at	257.84	9.19E-01
213998_s_at	2381.13	1.30E-01
213999_at	1040.45	5.00E-01
214000_s_at	173.50	6.01E-01
214001_x_at	4789.19	2.39E-02
214002_at	465.04	1.50E-01
214003_x_at	1256669.60	2.44E-04
214004_s_at	10255.34	1.95E-03
214005_at	17593.64	1.95E-03
214006_s_at	11265.40	7.32E-04
214007_s_at	40864.00	2.44E-04
214008_at	2474.59	1.42E-02
214009_at	776.41	2.46E-01
214010_s_at	1690.61	4.66E-01
214011_s_at	62898.84	2.44E-04
214012_at	202.23	3.04E-01
214013_s_at	1007.88	3.66E-01
214014_at	8446.62	8.06E-02
214015_at	2008.93	4.61E-02
214016_s_at	11448.32	2.44E-04
214017_s_at	1092.41	1.95E-01
214018_at	75.32	9.76E-01
214019_at	915.19	4.66E-01
214020_x_at	22440.01	1.07E-02
214021_x_at	1889.91	1.42E-02
214022_s_at	733.02	1.71E-01
214023_x_at	35.67	8.05E-01
214024_s_at	961.42	3.04E-01
214025_at	991.85	2.46E-01
214026_s_at	127.08	9.54E-01
214027_x_at	188.17	9.81E-01
214028_x_at	3464.35	1.07E-02
214029_at	146.06	7.54E-01
214030_at	8844.91	7.32E-04
214031_s_at	83.79	7.54E-01
214032_at	100.09	8.88E-01
214033_at	4244.03	1.86E-02
214034_at	744.86	3.03E-02
214035_x_at	12621.98	1.42E-02
214036_at	7990.04	3.03E-02
214037_s_at	1530.75	2.39E-02
214038_at	408.00	3.34E-01
214039_s_at	208544.39	2.44E-04
214040_s_at	5221.70	1.86E-02
214041_x_at	17491.74	7.32E-04
214042_s_at	202081.38	2.44E-04
214043_at	542.59	3.34E-01
214044_at	305.70	6.01E-01
214045_at	7830.67	2.44E-04
214046_at	832.94	1.50E-01
214047_s_at	33040.22	2.44E-04
214048_at	2709.33	7.32E-04
214049_x_at	581.60	8.29E-01
214050_at	1437.59	1.71E-01
214051_at	143.79	6.96E-01
214052_x_at	3020.98	5.86E-03
214053_at	697.95	4.32E-01
214054_at	2155.78	1.71E-01
214055_x_at	9979.25	7.32E-04
214056_at	4475.52	1.12E-01
214057_at	3060.56	1.95E-03
214058_at	3422.95	1.30E-01
214059_at	771.75	1.71E-01
214060_at	1531.07	2.19E-01
214061_at	11889.43	7.32E-04
214062_x_at	900.24	6.34E-01
214063_s_at	269.77	6.96E-01
214064_at	957.56	3.34E-01
214065_s_at	813.86	5.34E-01
214066_x_at	940.87	3.76E-02
214067_at	70.33	9.54E-01
214068_at	1034.63	1.50E-01
214069_at	455.43	5.68E-01
214070_s_at	10695.05	4.15E-03
214071_at	131.89	9.19E-01
214072_x_at	2823.48	4.61E-02
214073_at	6333.17	1.86E-02
214074_s_at	8148.84	5.86E-03
214075_at	6209.12	1.86E-02
214076_at	1642.38	6.34E-01
214077_x_at	2144.78	3.76E-02
214078_at	595.97	1.30E-01
214079_at	3357.58	5.86E-03
214080_x_at	39289.68	4.15E-03
214081_at	1549.92	2.39E-02
214082_at	169.39	8.50E-01
214083_at	2017.17	2.19E-01
214084_x_at	101.27	9.19E-01
214085_x_at	6244.94	8.06E-03
214086_s_at	25588.09	1.95E-03
214087_s_at	1110.67	3.03E-02
214088_s_at	2739.99	5.62E-02
214089_at	162.39	7.81E-01
214090_at	124.67	7.54E-01
214091_s_at	14088.61	2.44E-04
214092_x_at	6603.62	7.32E-04
214093_s_at	14073.56	2.44E-04
214094_at	1568.06	3.99E-01
214095_at	10827.97	1.07E-02
214096_s_at	133464.08	2.44E-04
214097_at	48501.22	2.44E-04
214098_at	1112.71	1.07E-02
214099_s_at	280.29	8.70E-01
214100_x_at	12721.30	2.39E-02
214101_s_at	3992.06	1.86E-02
214102_at	3071.55	2.93E-03
214103_s_at	224.59	9.44E-01
214104_at	153.74	6.34E-01
214105_at	719.25	4.32E-01
214106_s_at	36358.27	7.32E-04
214107_x_at	25845.54	2.44E-04
214108_at	1582.48	3.76E-02
214109_at	22870.88	2.44E-04
214110_s_at	1494.96	3.66E-01
214111_at	56.42	9.62E-01
214112_s_at	33397.16	2.44E-04
214113_s_at	28408.17	2.44E-04
214114_x_at	26369.81	5.86E-03
214115_at	175.29	9.76E-01
214116_at	2920.55	1.42E-02
214117_s_at	3896.20	9.52E-02
214118_x_at	8424.21	3.76E-02
214119_s_at	34658.82	2.44E-04
214120_at	520.84	2.74E-01
214121_x_at	685.43	6.01E-01
214122_at	1279.75	2.46E-01
214123_s_at	425.79	6.66E-01
214124_x_at	15314.60	1.22E-03
214125_s_at	1347.78	6.66E-01
214126_at	2018.22	9.52E-02
214127_s_at	121.23	9.89E-01
214128_at	2649.83	1.12E-01
214129_at	6237.72	2.39E-02
214130_s_at	2054.44	2.44E-04
214131_at	173.31	6.66E-01
214132_at	3238.17	1.07E-02
214133_at	1985.91	5.86E-03
214134_at	288.93	7.81E-01
214135_at	2008.82	2.19E-01
214136_at	2443.36	4.15E-03
214137_at	1602.66	4.66E-01
214138_at	1031.20	5.00E-01
214139_at	917.99	1.95E-01
214140_at	4646.42	4.15E-03
214141_x_at	221648.27	2.44E-04
214142_at	172.85	9.19E-01
214143_x_at	954731.94	2.44E-04
214144_at	3287.85	2.44E-04
214145_s_at	566.13	4.66E-01
214146_s_at	34.83	9.32E-01
214147_at	340.28	9.05E-01
214148_at	333.16	8.05E-01
214149_s_at	5252.66	2.44E-04
214150_x_at	77847.33	2.93E-03
214151_s_at	3882.06	1.30E-01
214152_at	3258.89	4.61E-02
214153_at	896.78	2.46E-01
214154_s_at	3853.13	5.62E-02
214155_s_at	8622.09	7.32E-04
214156_at	216.78	6.01E-01
214157_at	18352.50	2.44E-04
214158_s_at	401.23	8.70E-01
214159_at	96.80	6.34E-01
214160_at	1254.56	1.95E-01
214161_at	58.77	9.54E-01
214162_at	1226.34	3.66E-01
214163_at	793.93	1.30E-01
214164_x_at	79689.88	2.44E-04
214165_s_at	90.06	9.81E-01
214166_at	449.67	3.99E-01
214167_s_at	595298.80	2.44E-04
214168_s_at	14024.97	2.44E-04
214169_at	1149.71	6.76E-02
214170_x_at	62503.18	2.44E-04
214171_s_at	334.43	5.00E-01
214172_x_at	7935.85	2.44E-04
214173_x_at	78613.43	7.32E-04
214174_s_at	252.53	7.54E-01
214175_x_at	191.32	7.81E-01
214176_s_at	1369.62	9.52E-02
214177_s_at	13904.43	1.42E-02
214178_s_at	777.87	5.00E-01
214179_s_at	20219.14	2.44E-04
214180_at	1513.02	2.19E-01
214181_x_at	93.36	9.98E-01
214182_at	16420.68	2.44E-04
214183_s_at	97.84	9.70E-01
214184_at	280.17	7.54E-01
214185_at	2613.75	1.71E-01
214186_s_at	228.92	6.66E-01
214187_x_at	1202.89	7.26E-01
214188_at	228.14	9.19E-01
214189_s_at	933.21	1.95E-01
214190_x_at	4306.00	1.22E-03
214191_at	1094.32	2.74E-01
214192_at	149.13	9.70E-01
214193_s_at	7707.17	7.32E-04
214194_at	9380.94	4.61E-02
214195_at	331.21	8.05E-01
214196_s_at	8431.19	7.32E-04
214197_s_at	5735.29	1.07E-02
214198_s_at	23011.98	1.22E-03
214199_at	68.08	9.19E-01
214200_s_at	251.75	5.34E-01
214201_x_at	8808.07	2.39E-02
214202_at	4470.15	1.42E-02
214203_s_at	235.12	9.05E-01
214204_at	720.35	3.99E-01
214205_x_at	41127.17	2.44E-04
214206_at	1171.63	3.34E-01
214207_s_at	1599.90	2.74E-01
214208_at	246.96	6.96E-01
214209_s_at	163.09	7.54E-01
214210_at	2600.39	9.52E-02
214211_at	250174.36	7.32E-04
214212_x_at	63.85	6.34E-01
214213_x_at	4659.49	1.86E-02
214214_s_at	142925.60	2.44E-04
214215_s_at	416.39	6.66E-01
214216_s_at	4139.11	1.07E-02
214217_at	179.34	6.34E-01
214218_s_at	5643.07	7.32E-04
214219_x_at	293.10	9.62E-01
214220_s_at	6126.54	2.44E-04
214221_at	6503.95	7.32E-04
214222_at	1612.52	9.52E-02
214223_at	1458.44	3.76E-02
214224_s_at	32616.24	2.44E-04
214225_at	1541.21	5.62E-02
214226_at	1391.24	3.34E-01
214227_at	274.46	8.88E-01
214228_x_at	194.35	7.81E-01
214229_at	2303.97	5.62E-02
214230_at	1689.66	1.71E-01
214231_s_at	6614.01	4.15E-03
214232_at	3176.59	4.66E-01
214233_at	611.30	2.19E-01
214234_s_at	24631.61	7.32E-04
214235_at	10863.60	7.32E-04
214236_at	1138.82	1.50E-01
214237_x_at	4086.97	2.39E-02
214238_at	1713.47	2.46E-01
214239_x_at	13302.51	2.44E-04
214240_at	761.29	4.32E-01
214241_at	2293.49	7.32E-04
214242_at	446.44	6.66E-01
214243_s_at	277.78	9.05E-01
214244_s_at	1579.64	4.61E-02
214245_at	2387.13	1.07E-02
214246_x_at	6635.78	1.22E-03
214247_s_at	97.12	8.05E-01
214248_s_at	418.62	6.01E-01
214249_at	192.17	7.26E-01
214250_at	409.01	6.01E-01
214251_s_at	1727.51	1.30E-01
214252_s_at	4722.33	2.93E-03
214253_s_at	282.58	8.29E-01
214254_at	115.52	9.32E-01
214255_at	1267.63	5.34E-01
214256_at	1525.10	1.30E-01
214257_s_at	52787.39	1.95E-03
214258_x_at	16116.75	1.07E-02
214259_s_at	66610.14	7.32E-04
214260_at	3172.43	5.62E-02
214261_s_at	4102.60	3.76E-02
214262_at	118.40	7.81E-01
214263_x_at	29065.58	2.44E-04
214264_s_at	7554.23	2.44E-04
214265_at	1437.09	3.66E-01
214266_s_at	818.58	3.99E-01
214267_s_at	136.53	9.19E-01
214268_s_at	17164.77	2.44E-04
214269_at	102.55	8.50E-01
214270_s_at	1964.80	8.06E-02
214271_x_at	746195.70	4.15E-03
214272_at	646.99	3.99E-01
214273_x_at	2365.17	5.86E-03
214274_s_at	40186.92	2.44E-04
214275_at	1400.60	3.34E-01
214276_at	2915.29	3.34E-01
214277_at	2242.70	2.44E-04
214278_s_at	129.21	7.81E-01
214279_s_at	3107.64	4.61E-02
214280_x_at	107007.17	2.44E-04
214281_s_at	15145.18	2.44E-04
214282_at	86.20	2.74E-01
214283_at	17201.45	2.44E-04
214284_s_at	790.62	3.34E-01
214285_at	731.00	1.12E-01
214286_at	115.54	6.96E-01
214287_s_at	117.61	7.81E-01
214288_s_at	341589.84	2.44E-04
214289_at	379.00	5.68E-01
214290_s_at	21866.18	7.32E-04
214291_at	3443.38	1.07E-02
214292_at	607.29	7.54E-01
214293_at	3239.15	2.93E-03
214294_at	1359.81	4.61E-02
214295_at	1081.80	5.00E-01
214296_x_at	759.97	4.66E-01
214297_at	3031.55	4.61E-02
214298_x_at	1968.60	1.50E-01
214299_at	2638.14	2.46E-01
214300_s_at	191.31	7.26E-01
214301_s_at	729.62	4.66E-01
214302_x_at	282.65	9.05E-01
214303_x_at	145.93	6.96E-01
214304_x_at	462.48	8.50E-01
214305_s_at	51188.04	2.44E-04
214306_at	5151.30	7.32E-04
214307_at	4465.81	2.39E-02
214308_s_at	10575.91	2.44E-04
214309_s_at	1464.37	6.34E-01
214310_s_at	3003.84	5.86E-03
214311_at	1169.33	1.71E-01
214312_at	906.32	6.66E-01
214313_s_at	1226.54	4.15E-03
214314_s_at	6321.55	1.22E-03
214315_x_at	22858.58	2.44E-04
214316_x_at	8936.42	2.44E-04
214317_x_at	230648.16	4.15E-03
214318_s_at	2853.62	5.86E-03
214319_at	2843.78	2.93E-03
214320_x_at	510.96	3.66E-01
214321_at	71.55	3.66E-01
214322_at	2403.41	2.46E-01
214323_s_at	37942.16	2.44E-04
214324_at	135.04	6.66E-01
214325_at	155.45	9.44E-01
214326_x_at	1892.60	4.66E-01
214327_x_at	792056.06	7.32E-04
214328_s_at	394436.56	2.44E-04
214329_x_at	2701.25	2.93E-03
214330_at	2135.78	1.95E-01
214331_at	5395.36	2.39E-02
214332_s_at	2628.24	6.76E-02
214333_x_at	13351.52	1.30E-01
214334_x_at	113040.13	2.93E-03
214335_at	2653.75	1.12E-01
214336_s_at	31516.00	2.44E-04
214337_at	299.77	6.01E-01
214338_at	4257.73	5.62E-02
214339_s_at	1226.94	1.95E-01
214340_at	241.66	8.05E-01
214341_at	669.33	4.66E-01
214342_at	308.91	7.81E-01
214343_s_at	632.53	6.66E-01
214344_at	83.93	5.34E-01
214345_at	505.77	7.81E-01
214346_at	122.10	8.88E-01
214347_s_at	3174.79	8.06E-02
214348_at	553.24	6.34E-01
214349_at	3603.55	3.03E-02
214350_at	156.82	6.96E-01
214351_x_at	744695.94	7.32E-04
214352_s_at	114556.56	2.44E-04
214353_at	110.95	9.70E-01
214354_x_at	770.42	5.34E-01
214355_x_at	14277.97	6.76E-02
214356_s_at	26675.26	2.44E-04
214357_at	424.59	4.66E-01
214358_at	15193.83	2.39E-02
214359_s_at	240980.52	2.44E-04
214360_at	466.64	3.99E-01
214361_s_at	415.63	5.34E-01
214362_at	855.22	5.34E-01
214363_s_at	282329.44	2.44E-04
214364_at	3471.66	1.42E-02
214365_at	683.16	5.00E-01
214366_s_at	1130.31	2.74E-01
214367_at	2949.10	1.71E-01
214368_at	51.93	8.50E-01
214369_s_at	397.78	2.19E-01
214370_at	94.29	8.88E-01
214371_at	190.75	5.68E-01
214372_x_at	4606.59	3.03E-02
214373_at	2380.23	2.74E-01
214374_s_at	117.70	6.01E-01
214375_at	1304.03	9.52E-02
214376_at	1052.36	5.68E-01
214377_s_at	846.56	4.61E-02
214378_at	1389.91	5.62E-02
214379_at	1183.18	8.06E-02
214380_at	175.24	9.32E-01
214381_at	1310.35	2.46E-01
214382_at	75.33	7.81E-01
214383_x_at	40961.34	2.44E-04
214384_s_at	1381.86	4.61E-02
214385_s_at	4742.03	1.12E-01
214386_at	322.91	9.19E-01
214387_x_at	408.64	7.26E-01
214388_at	195.03	6.34E-01
214389_at	33.65	9.32E-01
214390_s_at	784.22	6.01E-01
214391_x_at	443.05	8.05E-01
214392_at	1282.20	3.66E-01
214393_at	326.72	6.34E-01
214394_x_at	298291.40	1.95E-03
214395_x_at	4564.23	5.62E-02
214396_s_at	156.25	8.05E-01
214397_at	717.30	8.06E-02
214398_s_at	5149.47	1.95E-01
214399_s_at	1357.34	3.66E-01
214400_at	456.19	6.01E-01
214401_at	2439.70	1.71E-01
214402_s_at	60.06	8.29E-01
214403_x_at	587.49	2.74E-01
214404_x_at	6499.35	2.46E-01
214405_at	226.44	3.66E-01
214406_s_at	138.88	9.62E-01
214407_x_at	823.89	4.32E-01
214408_s_at	706.54	4.32E-01
214409_at	96.53	7.81E-01
214410_at	82.35	8.50E-01
214411_x_at	1782.61	4.32E-01
214412_at	92.67	8.50E-01
214413_at	1109.69	5.68E-01
214414_x_at	739.66	6.34E-01
214415_at	53.84	8.88E-01
214416_at	529.96	2.74E-01
214417_s_at	1069.44	1.50E-01
214418_at	88.91	8.50E-01
214419_s_at	811.91	3.34E-01
214420_s_at	86.08	9.44E-01
214421_x_at	509.48	4.32E-01
214422_at	190.62	3.34E-01
214423_x_at	2447.20	2.19E-01
214424_s_at	708.92	4.66E-01
214425_at	1902.12	2.46E-01
214426_x_at	10674.64	1.07E-02
214427_at	18393.37	1.95E-03
214428_x_at	564.54	3.66E-01
214429_at	34403.09	1.95E-03
214430_at	46270.76	1.86E-02
214431_at	69942.86	2.44E-04
214432_at	266.04	8.05E-01
214433_s_at	13064.22	2.44E-04
214434_at	284.11	4.66E-01
214435_x_at	41784.47	2.44E-04
214436_at	68.47	9.19E-01
214437_s_at	64979.30	2.44E-04
214438_at	888.85	5.00E-01
214439_x_at	19391.31	1.22E-03
214440_at	5421.33	2.44E-04
214441_at	4518.33	3.03E-02
214442_s_at	6206.52	1.71E-01
214443_at	5073.97	5.86E-03
214444_s_at	6294.69	1.86E-02
214445_at	1472.60	3.34E-01
214446_at	1243.33	3.34E-01
214447_at	455.33	6.66E-01
214448_x_at	3198.66	4.66E-01
214449_s_at	1577.42	4.61E-02
214450_at	597.69	7.26E-01
214451_at	62.19	9.92E-01
214452_at	494.17	3.66E-01
214453_s_at	1626.58	5.86E-03
214454_at	122.12	8.70E-01
214455_at	1667.23	1.95E-01
214456_x_at	307.30	8.50E-01
214457_at	2250.23	1.22E-03
214458_at	340.09	5.34E-01
214459_x_at	71121.70	2.44E-04
214460_at	309.12	9.19E-01
214461_at	137.10	9.89E-01
214462_at	3281.33	7.32E-04
214463_x_at	7025.43	3.04E-01
214464_at	11920.66	2.44E-04
214465_at	70.65	9.96E-01
214466_at	211.34	9.70E-01
214467_at	172.56	5.68E-01
214468_at	816.62	5.00E-01
214469_at	811.10	4.66E-01
214470_at	609.12	5.68E-01
214471_x_at	415.72	6.66E-01
214472_at	557.56	3.04E-01
214473_x_at	25720.48	7.32E-04
214474_at	1568.51	3.76E-02
214475_x_at	40.54	9.86E-01
214476_at	711.92	6.34E-01
214477_at	130.48	8.70E-01
214478_at	1424.25	2.46E-01
214479_at	532.75	8.05E-01
214480_at	224.58	7.26E-01
214481_at	2466.99	3.76E-02
214482_at	1988.43	1.71E-01
214483_s_at	15716.83	7.32E-04
214484_s_at	15613.32	2.44E-04
214485_at	208.78	6.96E-01
214486_x_at	3627.43	2.74E-01
214487_s_at	4298.59	6.76E-02
214488_at	332.69	5.68E-01
214489_at	439.81	5.68E-01
214490_at	317.20	8.29E-01
214491_at	448.32	7.54E-01
214492_at	1265.71	6.66E-01
214493_s_at	1504.52	4.61E-02
214494_s_at	19663.85	2.93E-03
214495_at	223.80	6.66E-01
214496_x_at	6160.33	6.76E-02
214497_s_at	119.61	8.70E-01
214498_at	142.48	6.66E-01
214499_s_at	14794.18	2.44E-04
214500_at	3165.03	1.22E-03
214501_s_at	125557.38	2.44E-04
214502_at	421.00	5.34E-01
214503_x_at	79.58	9.97E-01
214504_at	179.70	9.05E-01
214505_s_at	675.67	5.00E-01
214506_at	1373.81	4.32E-01
214507_s_at	12921.84	8.06E-03
214508_x_at	2346.63	4.66E-01
214509_at	900.77	5.34E-01
214510_at	842.39	5.34E-01
214511_x_at	1062.54	6.01E-01
214512_s_at	273273.03	7.32E-04
214513_s_at	7489.26	7.32E-04
214514_at	80.77	9.44E-01
214515_at	117.77	4.32E-01
214516_at	318.35	6.66E-01
214517_at	1088.21	5.34E-01
214518_at	1899.27	1.12E-01
214519_s_at	2284.77	4.15E-03
214520_at	1371.47	5.68E-01
214521_at	519.41	1.50E-01
214522_x_at	2332.51	2.39E-02
214523_at	1880.33	3.66E-01
214524_at	135.74	7.81E-01
214525_x_at	5769.23	4.61E-02
214526_x_at	17905.94	1.86E-02
214527_s_at	33029.06	2.44E-04
214528_s_at	50.14	9.70E-01
214529_at	2683.91	2.39E-02
214530_x_at	123.67	9.62E-01
214531_s_at	28154.26	1.22E-03
214532_x_at	876.87	4.66E-01
214533_at	797.21	2.46E-01
214534_at	1848.08	4.61E-02
214535_s_at	1567.19	5.68E-01
214536_at	1723.14	6.76E-02
214537_at	3714.62	2.46E-01
214538_x_at	711.65	5.00E-01
214539_at	811.09	5.34E-01
214540_at	837.96	3.99E-01
214541_s_at	284.69	9.05E-01
214542_x_at	2705.98	2.46E-01
214543_x_at	1379.28	3.34E-01
214544_s_at	27433.69	2.44E-04
214545_s_at	2021.54	3.04E-01
214546_s_at	466.79	8.70E-01
214547_at	55.55	8.05E-01
214548_x_at	474522.62	1.95E-03
214549_x_at	3844.51	5.62E-02
214550_s_at	32478.63	2.44E-04
214551_s_at	80.20	7.81E-01
214552_s_at	4764.19	3.76E-02
214553_s_at	14694.61	2.93E-03
214554_at	1868.38	1.07E-02
214555_at	194.67	9.62E-01
214556_at	374.16	7.26E-01
214557_at	863.34	2.74E-01
214558_at	2755.17	9.52E-02
214559_at	1211.75	6.66E-01
214560_at	1901.34	2.46E-01
214561_at	980.37	5.34E-01
214562_at	1408.34	2.74E-01
214563_at	263.65	3.34E-01
214564_s_at	1531.29	1.50E-01
214565_s_at	222.23	8.88E-01
214566_at	97.00	6.96E-01
214567_s_at	172.87	6.01E-01
214568_at	1491.00	4.32E-01
214569_at	494.50	1.50E-01
214570_x_at	442.69	7.26E-01
214571_at	299.68	8.05E-01
214572_s_at	756.67	1.50E-01
214574_x_at	232.11	8.88E-01
214575_s_at	193.67	7.54E-01
214576_at	99.91	7.81E-01
214577_at	221.30	5.00E-01
214578_s_at	3025.85	5.86E-03
214579_at	4311.72	4.61E-02
214580_x_at	302.33	8.05E-01
214581_x_at	40474.55	2.44E-04
214582_at	11336.45	2.44E-04
214583_at	7867.11	2.44E-04
214584_x_at	513.18	8.29E-01
214585_s_at	27699.77	1.07E-02
214586_at	797.11	9.52E-02
214587_at	477.87	3.34E-01
214588_s_at	785.43	2.19E-01
214589_at	58.69	9.44E-01
214590_s_at	2239.20	3.03E-02
214591_at	80.62	9.05E-01
214592_s_at	321.14	5.00E-01
214593_at	1173.56	3.66E-01
214594_x_at	17718.54	2.44E-04
214595_at	849.32	3.66E-01
214596_at	6073.90	6.76E-02
214597_at	481.86	1.30E-01
214598_at	1280.72	3.04E-01
214599_at	1690.98	1.30E-01
214600_at	5430.51	2.44E-04
214601_at	52.02	8.05E-01
214602_at	65.54	9.98E-01
214603_at	154.56	5.34E-01
214604_at	89.93	6.34E-01
214605_x_at	190.61	3.99E-01
214606_at	111.34	6.01E-01
214607_at	64.35	3.99E-01
214608_s_at	371.63	8.05E-01
214609_at	324.88	6.34E-01
214610_at	808.00	3.34E-01
214611_at	1328.89	2.46E-01
214612_x_at	20741.58	1.22E-03
214613_at	119.40	8.05E-01
