^SAMPLE = GSM231615
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_6h_rep2
!Sample_geo_accession = GSM231615
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231615/suppl/GSM231615.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210554_s_at	5953.62	P	0.000732422
210555_s_at	785.266	P	0.000244141
210556_at	102.121	P	0.000732422
210557_x_at	22.8374	A	0.696289
210558_at	12.9438	A	0.5
210559_s_at	5057.64	P	0.000244141
210560_at	4.03103	A	0.943848
210561_s_at	3878.02	P	0.000244141
210562_at	4.99411	A	0.969727
210563_x_at	499.912	P	0.000732422
210564_x_at	101.857	A	0.067627
210565_at	10.926	A	0.828613
210567_s_at	986.402	P	0.000244141
210568_s_at	1547.84	P	0.000244141
210569_s_at	4.60993	A	0.981445
210570_x_at	904.256	P	0.00195313
210571_s_at	112.254	P	0.0239258
210572_at	2.78539	A	0.998047
210573_s_at	1546.94	P	0.000244141
210574_s_at	2942.22	P	0.000244141
210575_at	10.1029	A	0.567627
210576_at	3.1888	A	0.780518
210577_at	110.257	A	0.366211
210578_at	45.125	A	0.246094
210579_s_at	54.7331	A	0.219482
210580_x_at	1195.37	P	0.000244141
210581_x_at	447.732	P	0.00415039
210582_s_at	407.731	P	0.0141602
210583_at	36.6833	A	0.432373
210584_s_at	46.3126	A	0.149658
210585_s_at	78.8791	A	0.366211
210586_x_at	14.3518	A	0.919434
210587_at	26.3679	A	0.366211
210588_x_at	2648.76	P	0.000244141
210589_s_at	746.488	P	0.00805664
210592_s_at	547.61	P	0.000244141
210593_at	53.6927	A	0.334473
210594_x_at	1137.18	P	0.000244141
210595_at	26.6622	A	0.398926
210596_at	401.1	P	0.000732422
210597_x_at	77.0684	A	0.466064
210598_at	169.322	P	0.000244141
210599_at	88.61	A	0.27417
210600_s_at	45.3139	P	0.0012207
210601_at	25.5415	A	0.567627
210602_s_at	23.0466	A	0.601074
210603_at	30.7584	A	0.601074
210604_at	20.4269	A	0.432373
210605_s_at	438.305	P	0.0239258
210606_x_at	5.42787	A	0.932373
210607_at	21.4644	A	0.466064
210608_s_at	100.205	P	0.00195313
210609_s_at	1347.28	P	0.000732422
210610_at	97.1897	A	0.219482
210611_s_at	62.6591	P	0.0141602
210612_s_at	475.577	P	0.000732422
210613_s_at	28.0771	A	0.334473
210614_at	4.03716	A	0.828613
210615_at	6.32753	A	0.828613
210616_s_at	3168.46	P	0.000244141
210617_at	110.66	A	0.111572
210618_at	24.3762	A	0.533936
210619_s_at	72.5519	A	0.466064
210620_s_at	942.343	P	0.00195313
210621_s_at	2304.35	P	0.000244141
210622_x_at	552.772	P	0.000732422
210623_at	62.2625	P	0.0461426
210624_s_at	646.277	P	0.000244141
210625_s_at	593.048	P	0.000244141
210626_at	26.5862	A	0.533936
210627_s_at	212.794	P	0.0239258
210628_x_at	78.8953	P	0.0461426
210629_x_at	21.0085	A	0.366211
210630_s_at	47.5114	P	0.00292969
210631_at	73.1581	P	0.0141602
210632_s_at	3.87329	A	0.969727
210633_x_at	3226.63	P	0.00415039
210634_at	7.55791	A	0.91626
210635_s_at	835.213	P	0.000244141
210636_at	76.1166	A	0.219482
210637_at	45.0649	A	0.567627
210638_s_at	3095.54	P	0.000244141
210639_s_at	886.774	P	0.000244141
210640_s_at	132.164	A	0.149658
210641_at	97.0057	A	0.171387
210642_at	5.70315	A	0.904785
210643_at	2.2398	A	0.850342
210644_s_at	71.2379	A	0.27417
210645_s_at	7464.45	P	0.000244141
210646_x_at	46984.9	P	0.000244141
210647_x_at	166.378	P	0.000244141
210648_x_at	7889.71	P	0.000244141
210649_s_at	2934.29	P	0.000244141
210650_s_at	508.34	P	0.000244141
210651_s_at	380.679	P	0.00805664
210652_s_at	8.82405	A	0.753906
210653_s_at	369.742	P	0.0012207
210654_at	28.1089	A	0.149658
210655_s_at	2043.53	P	0.000244141
210656_at	127.378	P	0.00292969
210657_s_at	59.6101	A	0.19458
210658_s_at	815.36	P	0.000244141
210659_at	50.5245	A	0.567627
210660_at	11.671	A	0.72583
210661_at	3.89889	A	0.592773
210662_at	0.760212	A	0.932861
210663_s_at	7.64071	A	0.932373
210664_s_at	5.32646	A	0.919434
210665_at	15.6637	A	0.533936
210666_at	111.44	P	0.0239258
210667_s_at	1046.13	P	0.000244141
210669_at	8.86383	A	0.71875
210670_at	32.3253	A	0.5
210671_x_at	427.078	P	0.00292969
210672_s_at	420.353	P	0.0012207
210673_x_at	75.0304	A	0.432373
210674_s_at	808.227	P	0.000244141
210675_s_at	180.849	P	0.000244141
210676_x_at	881.106	P	0.000244141
210677_at	12.2427	A	0.850342
210678_s_at	112.808	A	0.219482
210679_x_at	738.132	P	0.000244141
210680_s_at	57.2146	A	0.19458
210681_s_at	975.84	P	0.000244141
210682_at	13.6214	A	0.633789
210683_at	124.743	P	0.0239258
210684_s_at	86.4649	A	0.303711
210685_s_at	777.812	P	0.000244141
210686_x_at	2838.98	P	0.000732422
210687_at	105.984	A	0.067627
210688_s_at	204.273	P	0.000732422
210689_at	15.4849	A	0.665527
210690_at	0.579022	A	0.984863
210691_s_at	3456.11	P	0.000244141
210692_s_at	189.923	P	0.00805664
210693_at	89.0328	A	0.27417
210694_s_at	586.111	P	0.000244141
210695_s_at	466.605	P	0.00195313
210697_at	299.51	P	0.00195313
210698_at	42.9677	A	0.432373
210699_at	46.1988	A	0.366211
210701_at	144.871	M	0.0561523
210702_s_at	33.8481	A	0.601074
210703_at	40.2237	A	0.129639
210704_at	42.3625	A	0.219482
210705_s_at	76.0028	P	0.00195313
210706_s_at	495.304	P	0.0302734
210707_x_at	2819.68	P	0.00292969
210708_x_at	54.4821	A	0.466064
210709_at	51.6394	A	0.171387
210710_at	131.018	P	0.0375977
210711_at	8.06462	A	0.72583
210712_at	17.9362	A	0.334473
210713_at	31.1687	A	0.398926
210714_at	115.01	A	0.171387
210715_s_at	85.2364	A	0.149658
210716_s_at	1033.57	P	0.000244141
210717_at	220.367	P	0.000244141
210718_s_at	93.7488	A	0.067627
210719_s_at	1131.35	P	0.000244141
210720_s_at	341.053	P	0.000732422
210721_s_at	433.714	P	0.0012207
210722_at	41.1599	A	0.633789
210723_x_at	65.344	P	0.0141602
210724_at	4.87508	A	0.780518
210726_at	62.3374	A	0.432373
210727_at	10.6879	A	0.567627
210728_s_at	3.76071	A	0.998047
210729_at	19.7025	M	0.0644531
210730_s_at	59.4079	A	0.067627
210731_s_at	240.48	P	0.000244141
210732_s_at	452.54	P	0.000244141
210733_at	516.761	P	0.00415039
210734_x_at	938.11	P	0.0239258
210735_s_at	135.786	P	0.0185547
210736_x_at	194.944	P	0.0375977
210737_at	93.6851	A	0.334473
210738_s_at	5.64155	A	0.929199
210739_x_at	103.429	A	0.0952148
210740_s_at	740.049	P	0.0239258
210741_at	49.4207	A	0.219482
210742_at	85.7145	P	0.0107422
210743_s_at	113.921	P	0.0285645
210744_s_at	5.65353	A	0.953857
210745_at	74.4189	A	0.334473
210746_s_at	24.6805	A	0.888428
210747_at	22.0373	A	0.466064
210748_at	44.3352	P	0.0461426
210749_x_at	994.665	P	0.00195313
210750_s_at	7.35986	A	0.601074
210751_s_at	8.90452	A	0.432373
210752_s_at	187.199	P	0.0012207
210753_s_at	14.57	A	0.753906
210754_s_at	1573.13	P	0.000244141
210755_at	21.09	A	0.334473
210756_s_at	950.65	P	0.00585938
210757_x_at	10.9964	A	0.753906
210758_at	519.677	P	0.000244141
210759_s_at	5096.97	P	0.000244141
210760_x_at	95.7941	A	0.067627
210761_s_at	130.534	M	0.0561523
210762_s_at	1117.23	P	0.000244141
210763_x_at	11.2408	A	0.943848
210764_s_at	1260.64	P	0.000244141
210765_at	121.879	A	0.171387
210766_s_at	4113.5	P	0.000244141
210767_at	87.6826	P	0.0461426
210768_x_at	2510.6	P	0.00195313
210769_at	122.762	A	0.111572
210770_s_at	8.11377	A	0.932373
210771_at	100.239	P	0.00292969
210772_at	30.9421	A	0.219482
210773_s_at	36.4485	A	0.366211
210774_s_at	5714.13	P	0.000244141
210775_x_at	547.807	P	0.0107422
210776_x_at	2513.58	P	0.00415039
210778_s_at	738.749	P	0.0141602
210779_x_at	404.382	P	0.000244141
210780_at	71.5007	A	0.19458
210781_x_at	18.5856	A	0.753906
210782_x_at	134.891	A	0.466064
210783_x_at	27.6264	A	0.303711
210784_x_at	25.7121	A	0.665527
210785_s_at	185.949	P	0.000244141
210786_s_at	25.8547	A	0.0805664
210787_s_at	147.796	M	0.0549316
210788_s_at	3277.51	P	0.000244141
210789_x_at	11.0219	A	0.780518
210790_s_at	271.183	P	0.00195313
210791_s_at	156.937	P	0.0185547
210792_x_at	1150.67	P	0.00585938
210793_s_at	398.775	P	0.000244141
210794_s_at	50.6737	A	0.334473
210795_s_at	22.3491	A	0.888428
210796_x_at	120.853	M	0.0561523
210797_s_at	132.3	A	0.129639
210798_x_at	21.4777	A	0.601074
210799_at	40.086	A	0.432373
210800_at	38.7944	A	0.111572
210801_at	68.9708	A	0.219482
210802_s_at	1127.71	P	0.00292969
210803_at	102.104	P	0.0141602
210804_x_at	31.8739	A	0.366211
210805_x_at	7.06453	A	0.932373
210806_at	8.5834	A	0.753906
210807_s_at	13.7811	A	0.657471
210808_s_at	39.0182	A	0.696289
210809_s_at	13.4918	A	0.432373
210810_s_at	9.17433	A	0.888428
210811_s_at	637.059	P	0.0141602
210812_at	56.4121	A	0.398926
210813_s_at	596.213	P	0.00292969
210814_at	4.99548	A	0.665527
210815_s_at	3.76186	A	0.80542
210816_s_at	585.03	P	0.000244141
210817_s_at	1146.3	P	0.000244141
210818_s_at	238.514	P	0.000244141
210819_x_at	106.049	A	0.149658
210820_x_at	644.367	P	0.000732422
210821_x_at	1785.24	P	0.00195313
210822_at	333.907	A	0.067627
210823_s_at	54.505	A	0.246094
210824_at	15.4704	A	0.696289
210825_s_at	5560.42	P	0.000244141
210826_x_at	1684.53	P	0.000732422
210827_s_at	135.457	A	0.0952148
210828_s_at	250.556	A	0.111572
210829_s_at	1178	P	0.000244141
210830_s_at	1427.07	P	0.000244141
210831_s_at	52.2092	A	0.5
210832_x_at	67.5815	A	0.246094
210833_at	15.5868	A	0.366211
210834_s_at	64.9938	A	0.19458
210835_s_at	7629.93	P	0.000244141
210836_x_at	84.4924	A	0.0805664
210837_s_at	51.4697	P	0.000244141
210838_s_at	6.97324	A	0.850342
210839_s_at	273.893	P	0.000732422
210840_s_at	1500.18	P	0.000244141
210841_s_at	153.509	A	0.334473
210842_at	2.18536	A	0.953857
210843_s_at	111.733	P	0.00805664
210844_x_at	3459.51	P	0.000244141
210845_s_at	675.308	P	0.00195313
210846_x_at	130.842	A	0.171387
210847_x_at	98.7355	A	0.19458
210848_at	66.7324	M	0.0561523
210849_s_at	2413.47	P	0.000732422
210850_s_at	63.6627	P	0.0185547
210852_s_at	90.8847	P	0.0185547
210853_at	3.95828	A	0.533936
210854_x_at	941.77	P	0.00415039
210855_at	86.9533	A	0.111572
210858_x_at	677.532	P	0.000244141
210859_x_at	344.49	P	0.00805664
210861_s_at	33.6528	A	0.27417
210862_s_at	40.28	A	0.567627
210864_x_at	12.0585	A	0.5
210865_at	23.3813	A	0.366211
210866_s_at	357.224	P	0.0107422
210867_at	31.3788	A	0.149658
210868_s_at	577.079	P	0.000244141
210869_s_at	344.426	P	0.0107422
210870_s_at	209.719	P	0.000244141
210871_x_at	438.85	P	0.0141602
210872_x_at	46.7552	A	0.366211
210873_x_at	13.0655	A	0.366211
210874_s_at	73.4492	A	0.432373
210875_s_at	901.136	P	0.000244141
210876_at	88.7625	A	0.0952148
210878_s_at	1882.43	P	0.000244141
210879_s_at	336.687	P	0.0239258
210880_s_at	445.423	P	0.000732422
210881_s_at	13.9112	A	0.753906
210882_s_at	747.69	P	0.000244141
210883_x_at	227.897	A	0.149658
210884_s_at	58.0349	A	0.246094
210885_s_at	6.7143	A	0.780518
210886_x_at	747.739	P	0.000244141
210887_s_at	78.1358	A	0.5
210888_s_at	12.8115	A	0.753906
210889_s_at	4.6029	A	0.72583
210890_x_at	8.06019	A	0.962402
210891_s_at	19332.8	P	0.000244141
210892_s_at	2519.81	P	0.000732422
210893_at	36.2787	A	0.238281
210894_s_at	103.457	A	0.111572
210895_s_at	8.47955	A	0.888428
210896_s_at	597.433	P	0.000244141
210904_s_at	293.161	P	0.000244141
210905_x_at	88.361	A	0.246094
210906_x_at	26.7658	A	0.303711
210907_s_at	6439.3	P	0.000244141
210908_s_at	9928.26	P	0.000244141
210909_x_at	19.5609	A	0.696289
210910_s_at	1230.4	P	0.000244141
210911_at	8.0409	A	0.398926
210912_x_at	237.759	P	0.000244141
210913_at	5.56519	A	0.633789
210914_at	4.21891	A	0.80542
210915_x_at	32.7836	A	0.533936
210916_s_at	373.794	P	0.0012207
210917_at	44.8596	A	0.19458
210918_at	81.6021	P	0.0185547
210919_at	2.30957	A	0.98584
210920_x_at	40.0382	P	0.0185547
210921_at	3.49456	A	0.953857
210922_at	12.2455	A	0.870361
210923_at	12.7702	A	0.334473
210924_at	35.1087	A	0.665527
210925_at	72.0283	A	0.27417
210926_at	904.818	P	0.00415039
210927_x_at	11595.2	P	0.000732422
210928_at	17.9324	A	0.5
210929_s_at	6.85274	A	0.753906
210930_s_at	58.4958	A	0.398926
210931_at	7.06169	A	0.601074
210932_s_at	202.943	P	0.00195313
210933_s_at	5334.27	P	0.000244141
210934_at	44.219	A	0.366211
210935_s_at	721.761	P	0.000244141
210936_at	110.631	A	0.219482
210937_s_at	31.1553	A	0.334473
210938_at	6.79435	A	0.943848
210939_s_at	43.7061	A	0.129639
210940_s_at	58.5252	A	0.665527
210941_at	21.8221	A	0.111572
210942_s_at	1509.26	P	0.000244141
210943_s_at	384.934	P	0.000732422
210944_s_at	48.7011	A	0.149658
210945_at	29.2196	A	0.171387
210946_at	585.251	P	0.00195313
210947_s_at	756.234	P	0.00195313
210948_s_at	28.2678	A	0.633789
210949_s_at	23193.4	P	0.000244141
210950_s_at	4883.82	P	0.000244141
210951_x_at	396.399	P	0.00292969
210952_at	77.1789	A	0.432373
210953_at	39.6505	A	0.111572
210954_s_at	45.9585	A	0.19458
210955_at	12.3412	A	0.72583
210956_at	22.4076	A	0.432373
210957_s_at	10.696	A	0.665527
210958_s_at	230.277	A	0.366211
210959_s_at	743.273	P	0.000732422
210960_at	17.8267	A	0.780518
210961_s_at	56.905	A	0.129639
210962_s_at	3791.18	P	0.000244141
210963_s_at	69.2156	A	0.19458
210964_s_at	111.661	A	0.129639
210965_x_at	123.032	A	0.246094
210966_x_at	581.907	P	0.00805664
210967_x_at	82.5918	A	0.334473
210968_s_at	13015.2	P	0.000244141
210969_at	121.268	P	0.000732422
210970_s_at	2147.4	P	0.000244141
210971_s_at	1431.83	P	0.00585938
210972_x_at	10.222	A	0.74707
210973_s_at	463.185	P	0.00195313
210974_s_at	353.367	P	0.0239258
210975_x_at	581.012	P	0.00585938
210976_s_at	4256.81	P	0.000244141
210977_s_at	35.2609	A	0.567627
210978_s_at	3112.1	P	0.000244141
210979_at	8.44869	A	0.80542
210980_s_at	1979.83	P	0.000244141
210981_s_at	576.153	P	0.00805664
210982_s_at	5.7099	A	0.99585
210983_s_at	6428.75	P	0.000732422
210984_x_at	21.3935	A	0.633789
210985_s_at	14.667	A	0.567627
210986_s_at	10110.8	P	0.000244141
210987_x_at	7312.61	P	0.000244141
210988_s_at	1213.03	P	0.000732422
210989_at	12.3317	A	0.533936
210990_s_at	21.3319	A	0.80542
210991_s_at	152.496	A	0.0952148
210992_x_at	22.1755	A	0.696289
210993_s_at	672.364	P	0.00195313
210994_x_at	574.449	P	0.00292969
210995_s_at	577.761	P	0.000244141
210996_s_at	7038.08	P	0.000244141
210997_at	26.5336	A	0.633789
210998_s_at	27.8196	A	0.432373
210999_s_at	15.7849	A	0.398926
211000_s_at	422.087	P	0.00195313
211001_at	71.2989	A	0.366211
211002_s_at	11.3844	A	0.870361
211003_x_at	158.328	A	0.067627
211004_s_at	136.838	M	0.0561523
211005_at	115.3	A	0.129639
211006_s_at	383.952	P	0.0302734
211008_s_at	23.1449	A	0.753906
211009_s_at	818.159	P	0.000244141
211010_s_at	47.7237	A	0.753906
211011_at	27.391	A	0.432373
211012_s_at	98.8391	A	0.219482
211013_x_at	236.038	P	0.0375977
211014_s_at	312.815	P	0.0461426
211015_s_at	2467.7	P	0.000244141
211016_x_at	1707.3	P	0.000732422
211017_s_at	124.591	P	0.0141602
211018_at	116.959	A	0.067627
211019_s_at	122.756	P	0.00195312
211020_at	175.063	P	0.0141602
211021_s_at	3.97105	A	0.991943
211022_s_at	887.135	P	0.000244141
211023_at	5934.15	P	0.000244141
211024_s_at	4.54429	A	0.99585
211025_x_at	6339.44	P	0.000244141
211026_s_at	73.3725	P	0.00415039
211027_s_at	93.2264	P	0.00195313
211028_s_at	354.89	P	0.000244141
211029_x_at	4.81	A	0.932373
211030_s_at	5.19014	A	0.969727
211031_s_at	950.738	P	0.000732422
211032_at	16.543	A	0.334473
211033_s_at	443.847	P	0.00415039
211034_s_at	1374.24	P	0.000244141
211036_x_at	3534.71	P	0.000244141
211037_s_at	231.429	A	0.19458
211038_s_at	2581.08	P	0.000244141
211039_at	21.5375	A	0.533936
211040_x_at	2363.67	P	0.000732422
211042_x_at	1824.72	P	0.000732422
211043_s_at	569.963	P	0.0012207
211044_at	57.9461	A	0.27417
211045_s_at	5.51797	A	0.850342
211046_at	3.1651	A	0.888916
211047_x_at	5924.39	P	0.000244141
211048_s_at	2263.55	P	0.000244141
211049_at	2594.24	P	0.000244141
211050_x_at	346.673	P	0.0141602
211051_s_at	290.477	P	0.000244141
211052_s_at	1023.09	P	0.00805664
211053_at	14.3618	A	0.633789
211054_at	6.16103	A	0.828613
211055_s_at	44.4776	P	0.00805664
211056_s_at	550.909	P	0.000732422
211057_at	322.679	P	0.00195313
211058_x_at	31536.1	P	0.000244141
211059_s_at	420.596	A	0.067627
211060_x_at	1622.81	P	0.000244141
211061_s_at	884.519	P	0.000244141
211062_s_at	11.3192	A	0.943848
211063_s_at	1236.79	P	0.000244141
211064_at	111.935	P	0.000244141
211065_x_at	737.775	P	0.00292969
211066_x_at	3335.53	P	0.000244141
211067_s_at	139.388	A	0.219482
211068_x_at	2077.98	P	0.000244141
211069_s_at	8980.56	P	0.000244141
211070_x_at	4205.06	P	0.000244141
211071_s_at	25068.3	P	0.000244141
211072_x_at	29046.7	P	0.000244141
211073_x_at	30371	P	0.000244141
211074_at	2936.09	P	0.000244141
211075_s_at	1755.05	P	0.000244141
211076_x_at	87.6508	A	0.246094
211077_s_at	151.664	P	0.00195313
211078_s_at	108.726	P	0.000244141
211079_s_at	67.8587	A	0.0805664
211080_s_at	1539.28	P	0.000244141
211081_s_at	567.54	P	0.000244141
211082_x_at	171.56	A	0.303711
211083_s_at	362.435	P	0.000244141
211084_x_at	2061.48	P	0.0012207
211085_s_at	268.98	P	0.000244141
211086_x_at	261.159	P	0.000732422
211087_x_at	216.213	M	0.0561523
211088_s_at	487.143	P	0.000244141
211089_s_at	418.849	P	0.000244141
211090_s_at	2534.47	P	0.000244141
211091_s_at	66.9809	P	0.0375977
211092_s_at	72.8491	P	0.0461426
211093_at	12.0688	A	0.696289
211094_s_at	228.867	P	0.0107422
211095_at	47.9378	M	0.0561523
211096_at	90.7405	A	0.067627
211097_s_at	144.363	P	0.0185547
211098_x_at	2928.73	P	0.000244141
211099_s_at	4.83848	A	0.466064
211100_x_at	67.9375	A	0.19458
211101_x_at	16.6068	A	0.633789
211102_s_at	3.10323	A	0.753906
211103_at	11.9582	A	0.567627
211104_s_at	50.4873	A	0.303711
211105_s_at	13.7672	A	0.601074
211106_at	180.504	P	0.00805664
211107_s_at	29.8532	A	0.633789
211108_s_at	4.37046	A	0.99707
211109_at	3.1031	A	0.999756
211110_s_at	80.8543	A	0.303711
211111_at	13.0716	A	0.780518
211112_at	88.7568	A	0.303711
211113_s_at	141.739	P	0.000732422
211114_x_at	457.323	P	0.000244141
211115_x_at	658.598	P	0.000244141
211116_at	7.9201	A	0.72583
211117_x_at	37.8592	A	0.5
211118_x_at	13.9162	A	0.665527
211119_at	27.0574	A	0.366211
211120_x_at	17.0251	A	0.601074
211121_s_at	172.805	P	0.0461426
211122_s_at	22.5817	A	0.398926
211123_at	199.972	M	0.0561523
211124_s_at	135.394	P	0.0239258
211125_x_at	66.3633	A	0.27417
211126_s_at	1730.66	P	0.000244141
211127_x_at	37.5851	A	0.0805664
211128_at	8.75503	A	0.665527
211129_x_at	26.8226	A	0.366211
211130_x_at	124.561	A	0.129639
211131_s_at	5.9638	A	0.828613
211132_at	45.1417	A	0.601074
211133_x_at	53.6589	A	0.366211
211135_x_at	14.5754	A	0.80542
211136_s_at	821.126	P	0.000244141
211137_s_at	644.039	P	0.000732422
211138_s_at	2.47208	A	0.533936
211139_s_at	971.488	P	0.000244141
211140_s_at	129.856	A	0.27417
211141_s_at	169.998	P	0.0239258
211142_x_at	14.67	A	0.780518
211143_x_at	43.9478	A	0.466064
211144_x_at	41.5835	A	0.144531
211145_x_at	14.3905	A	0.466064
211146_at	5.84207	A	0.976074
211147_s_at	9.06439	A	0.888428
211148_s_at	34.4166	A	0.27417
211149_at	9.50237	A	0.799316
211150_s_at	1189.41	P	0.000244141
211151_x_at	28.9437	A	0.665527
211152_s_at	1235.73	P	0.000244141
211153_s_at	19.2594	A	0.567627
211154_at	60.909	A	0.5
211155_s_at	21.3597	A	0.533936
211156_at	24.2854	A	0.953857
211157_at	164.918	A	0.219482
211159_s_at	876.74	P	0.000732422
211160_x_at	1232.13	P	0.0461426
211161_s_at	1924.71	P	0.000244141
211162_x_at	392.089	A	0.067627
211163_s_at	5.4666	A	0.962402
211164_at	1.69645	A	0.850342
211165_x_at	315.116	P	0.00585938
211166_at	87.1484	A	0.27417
211167_s_at	122.223	A	0.149658
211168_s_at	818.456	P	0.000732422
211169_s_at	16.8453	A	0.303711
211170_s_at	97.194	P	0.0239258
211171_s_at	87.2024	P	0.0302734
211172_x_at	136.61	P	0.00805664
211173_at	19.3922	A	0.665527
211174_s_at	18.0847	A	0.27417
211175_at	12.8654	A	0.850342
211176_s_at	20.3693	A	0.72583
211177_s_at	368.857	P	0.0185547
211178_s_at	75.014	A	0.27417
211179_at	29.3629	A	0.303711
211180_x_at	15.3948	A	0.601074
211181_x_at	11.2458	A	0.870361
211182_x_at	18.326	A	0.567627
211184_s_at	29.5152	A	0.77417
211185_s_at	11665.9	P	0.000244141
211186_s_at	15.1542	A	0.919434
211187_at	31.9219	A	0.171387
211188_at	57.1617	A	0.303711
211189_x_at	28.4768	A	0.334473
211190_x_at	61.0025	A	0.533936
211191_at	3.20517	A	0.999268
211192_s_at	2.13175	A	0.98584
211193_at	55.5639	A	0.27417
211194_s_at	13.1463	A	0.696289
211195_s_at	38.7637	A	0.533936
211196_at	35.976	A	0.533936
211197_s_at	80.4893	A	0.303711
211198_s_at	45.1041	A	0.533936
211199_s_at	5.1697	A	0.850342
211200_s_at	315.886	P	0.000732422
211201_at	8.2362	A	0.932373
211202_s_at	5304.44	P	0.000244141
211203_s_at	596.3	P	0.000732422
211204_at	25.4268	A	0.625732
211205_x_at	811.047	P	0.000244141
211207_s_at	51.1606	A	0.149658
211208_s_at	1450.16	P	0.0012207
211209_x_at	33.8631	A	0.696289
211210_x_at	29.6706	A	0.601074
211211_x_at	13.5122	A	0.850342
211212_s_at	931.862	P	0.000244141
211213_at	35.7743	P	0.00585938
211214_s_at	225.075	A	0.246094
211215_x_at	22.1169	A	0.80542
211217_s_at	77.5299	A	0.633789
211218_at	38.34	A	0.171387
211219_s_at	9.77914	A	0.567627
211220_s_at	741.422	P	0.000244141
211221_at	93.4116	A	0.27417
211222_s_at	34.2501	A	0.398926
211223_at	37.3858	A	0.5
211224_s_at	52.8432	A	0.665527
211225_at	30.5066	A	0.633789
211226_at	4.01769	A	0.919434
211227_s_at	24.9804	A	0.567627
211228_s_at	1523.36	P	0.000732422
211230_s_at	109.174	P	0.0439453
211231_x_at	16.6953	A	0.533936
211232_x_at	20.854	A	0.850342
211233_x_at	13.494	A	0.567627
211234_x_at	24.279	A	0.633789
211235_s_at	22.425	A	0.398926
211237_s_at	8.58291	A	0.80542
211238_at	7.28651	A	0.466064
211239_s_at	27.7175	A	0.303711
211240_x_at	1852.82	P	0.000244141
211241_at	324.123	A	0.149658
211242_x_at	12.3847	A	0.466064
211245_x_at	35.6683	A	0.366211
211248_s_at	47.9516	A	0.334473
211249_at	61.115	A	0.129639
211250_s_at	134.963	A	0.067627
211251_x_at	927.885	P	0.000244141
211252_x_at	340.48	P	0.0302734
